MDTU,link
1876,1.02131
1877,1.02011
1878,1.02011
1879,1.02126
1880,1.02057
1881,1.02057
1882,1.019
1883,1.01932
1884,1.01982
1885,1.01982
1886,1.01982
1887,1.01835
1888,1.01835
1889,1.01963
1890,1.02274
1891,1.02115
1892,1.02115
1893,1.02115
1894,1.02019
1895,1.02019
1896,1.02019
1897,1.02019
1898,1.02148
1899,1.02148
1900,1.02148
1901,1.02148
1902,1.01874
1903,1.021
1904,1.021
1905,1.02062
1906,1.02119
1907,1.01754
1908,1.01661
1909,1.01842
1910,1.02056
1911,1.02176
1912,1.02386
1913,1.02514
1914,1.02514
1915,1.02137
1916,1.02086
1917,1.01955
1918,1.01911
1919,1.01958
1920,1.02167
1921,1.01819
1922,1.01819
1923,1.01718
1924,1.01499
1925,1.01499
1926,1.0136
1927,1.01364
1928,1.01408
1929,1.01088
1930,1.01017
1931,1.01017
1932,1.01017
1933,1.01017
1934,1.01017
1935,1.01288
1936,1.01157
1937,1.01339
1938,1.01276
1939,1.01397
1940,1.01475
1941,1.01512
1942,1.01512
1943,1.01436
1944,1.01652
1945,1.01586
1946,1.01685
1947,1.01576
1948,1.0186
1949,1.0199
1950,1.0201
1951,1.01712
1952,1.01724
1953,1.01815
1954,1.01815
1955,1.01805
1956,1.01632
1957,1.01902
1958,1.02085
1959,1.01881
1960,1.01881
1961,1.01881
1962,1.01995
1963,1.01964
1964,1.01983
1965,1.02064
1966,1.02064
1967,1.01916
1968,1.01981
1969,1.02016
1970,1.02016
1971,1.0177
1972,1.0177
1973,1.0177
1974,1.0177
1975,1.0177
1976,1.0177
1977,1.01726
1978,1.01504
1979,1.0148
1980,1.01168
1981,1.01168
1982,1.01168
1983,1.01362
1984,1.01327
1985,1.0145
1986,1.0171
1987,1.01702
1988,1.01898
1989,1.01898
1990,1.01963
1991,1.0204
1992,1.02104
1993,1.02079
1994,1.0202
1995,1.02146
1996,1.01978
1997,1.02316
1998,1.02316
1999,1.02271
2000,1.02134
2001,1.02126
2002,1.02093
2003,1.02093
2004,1.02093
2005,1.02093
2006,1.02045
2007,1.01804
2008,1.01792
2009,1.0224
2010,1.02363
2011,1.02442
2012,1.02442
2013,1.02439
2014,1.02253
2015,1.02253
2016,1.02147
2017,1.02147
2018,1.0199
2019,1.02066
2020,1.01894
2021,1.01883
2022,1.01908
2023,1.01908
2024,1.01908
2025,1.01788
2026,1.01966
2027,1.01966
2028,1.01793
2029,1.01793
2030,1.02022
2031,1.02245
2032,1.02067
2033,1.02067
2034,1.02108
2035,1.02149
2036,1.0239
2037,1.0239
2038,1.0239
2039,1.0239
2040,1.02355
2041,1.02353
2042,1.02294
2043,1.01999
2044,1.01995
2045,1.02091
2046,1.02091
2047,1.02248
2048,1.02412
2049,1.02385
2050,1.02457
2051,1.0205
2052,1.02201
2053,1.02201
2054,1.02002
2055,1.02002
2056,1.0227
2057,1.02371
2058,1.02501
2059,1.02394
2060,1.02394
2061,1.02342
2062,1.02498
2063,1.02409
2064,1.02634
2065,1.02406
2066,1.02272
2067,1.02272
2068,1.02272
2069,1.02097
2070,1.02501
2071,1.02175
2072,1.02175
2073,1.02204
2074,1.02204
2075,1.02271
2076,1.02276
2077,1.02259
2078,1.02259
2079,1.02259
2080,1.02286
2081,1.0215
2082,1.02125
2083,1.02114
2084,1.01936
2085,1.0188
2086,1.0188
2087,1.01744
2088,1.0162
2089,1.01712
2090,1.01712
2091,1.01712
2092,1.01502
2093,1.01502
2094,1.01502
2095,1.01502
2096,1.01428
2097,1.01477
2098,1.01191
2099,1.01176
2100,1.01008
2101,1.01052
2102,1.01052
2103,1.01052
2104,1.01052
2105,1.00773
2106,1.00736
2107,1.01108
2108,1.0106
2109,1.00965
2110,1.00968
2111,1.00968
2112,1.00968
2113,1.00927
2114,1.00927
2115,1.01123
2116,1.01123
2117,1.01137
2118,1.00933
2119,1.01244
2120,1.01244
2121,1.01244
2122,1.0112
2123,1.0112
2124,1.0112
2125,1.01574
2126,1.01692
2127,1.01606
2128,1.01385
2129,1.0122
2130,1.01159
2131,1.00989
2132,1.00899
2133,1.00898
2134,1.00792
2135,1.0102
2136,1.00872
2137,1.0105
2138,1.01253
2139,1.01432
2140,1.01387
2141,1.01392
2142,1.01497
2143,1.01497
2144,1.01224
2145,1.01229
2146,1.01229
2147,1.01229
2148,1.01161
2149,1.01175
2150,1.01288
2151,1.01197
2152,1.01197
2153,1.01466
2154,1.01786
2155,1.01786
2156,1.018
2157,1.01787
2158,1.01771
2159,1.01756
2160,1.01853
2161,1.01853
2162,1.01728
2163,1.01742
2164,1.01742
2165,1.0172
2166,1.0172
2167,1.02026
2168,1.02026
2169,1.02026
2170,1.02026
2171,1.02026
2172,1.01862
2173,1.0172
2174,1.0172
2175,1.01587
2176,1.01672
2177,1.01657
2178,1.01848
2179,1.01825
2180,1.01771
2181,1.01771
2182,1.01701
2183,1.01853
2184,1.01702
2185,1.01729
2186,1.01808
2187,1.01784
2188,1.01959
2189,1.01809
2190,1.01896
2191,1.01992
2192,1.01992
2193,1.01943
2194,1.01689
2195,1.01624
2196,1.01942
2197,1.01774
2198,1.01774
2199,1.01856
2200,1.01809
2201,1.01809
2202,1.01584
2203,1.01584
2204,1.01701
2205,1.01561
2206,1.01575
2207,1.01575
2208,1.01462
2209,1.01355
2210,1.01279
2211,1.01308
2212,1.01308
2213,1.0097
2214,1.0097
2215,1.01004
2216,1.00976
2217,1.00976
2218,1.0124
2219,1.0124
2220,1.0124
2221,1.01218
2222,1.01004
2223,1.01004
2224,1.01112
2225,1.01189
2226,1.01189
2227,1.01049
2228,1.00764
2229,1.00785
2230,1.00785
2231,1.00967
2232,1.00776
2233,1.00984
2234,1.00894
2235,1.00802
2236,1.00851
2237,1.00851
2238,1.00755
2239,1.00755
2240,1.00755
2241,1.00755
2242,1.00692
2243,1.0083
2244,1.0083
2245,1.00625
2246,1.00625
2247,1.00625
2248,1.00625
2249,1.00541
2250,1.00624
2251,1.00624
2252,1.00435
2253,1.00427
2254,1.00408
2255,1.00209
2256,1.00312
2257,1.00181
2258,1.00181
2259,1.00181
2260,1.00352
2261,1.00388
2262,1.00538
2263,1.00538
2264,1.00557
2265,1.00557
2266,1.00362
2267,1.0052
2268,1.00786
2269,1.00731
2270,1.00915
2271,1.00915
2272,1.0096
2273,1.0085
2274,1.0085
2275,1.0085
2276,1.00961
2277,1.00905
2278,1.00905
2279,1.00794
2280,1.00774
2281,1.00545
2282,1.00868
2283,1.00806
2284,1.01078
2285,1.01147
2286,1.01166
2287,1.01166
2288,1.01166
2289,1.01139
2290,1.01224
2291,1.01224
2292,1.0122
2293,1.01393
2294,1.01393
2295,1.00945
2296,1.00929
2297,1.00929
2298,1.00929
2299,1.00929
2300,1.00929
2301,1.00935
2302,1.00935
2303,1.00935
2304,1.00935
2305,1.00888
2306,1.00888
2307,1.00888
2308,1.00893
2309,1.00629
2310,1.00629
2311,1.00794
2312,1.009
2313,1.00819
2314,1.00976
2315,1.00751
2316,1.00669
2317,1.00669
2318,1.00683
2319,1.00683
2320,1.00683
2321,1.00623
2322,1.00537
2323,1.00684
2324,1.00692
2325,1.00692
2326,1.00896
2327,1.00967
2328,1.00982
2329,1.00959
2330,1.00552
2331,1.00552
2332,1.00717
2333,1.00814
2334,1.00814
2335,1.00767
2336,1.00803
2337,1.00741
2338,1.00898
2339,1.00898
2340,1.01262
2341,1.01154
2342,1.01172
2343,1.01172
2344,1.01392
2345,1.01384
2346,1.01384
2347,1.01384
2348,1.01323
2349,1.01323
2350,1.01323
2351,1.01073
2352,1.01073
2353,1.01073
2354,1.01073
2355,1.01049
2356,1.01059
2357,1.01059
2358,1.0127
2359,1.01281
2360,1.01281
2361,1.01313
2362,1.01386
2363,1.01218
2364,1.01218
2365,1.0142
2366,1.01348
2367,1.01348
2368,1.01348
2369,1.01326
2370,1.01374
2371,1.01653
2372,1.01653
2373,1.01838
2374,1.0164
2375,1.01874
2376,1.01979
2377,1.01822
2378,1.01804
2379,1.01804
2380,1.01852
2381,1.01852
2382,1.01852
2383,1.01852
2384,1.0177
2385,1.0177
2386,1.0177
2387,1.0165
2388,1.0165
2389,1.01871
2390,1.01871
2391,1.0214
2392,1.02052
2393,1.02329
2394,1.02301
2395,1.02219
2396,1.02164
2397,1.02254
2398,1.02197
2399,1.019
2400,1.019
2401,1.01722
2402,1.0154
2403,1.0154
2404,1.01651
2405,1.01321
2406,1.01321
2407,1.01458
2408,1.01589
2409,1.02165
2410,1.02219
2411,1.02177
2412,1.02128
2413,1.02208
2414,1.02208
2415,1.02059
2416,1.02059
2417,1.02059
2418,1.01988
2419,1.01902
2420,1.0195
2421,1.01326
2422,1.01326
2423,1.01194
2424,1.01212
2425,1.01212
2426,1.01298
2427,1.01298
2428,1.01455
2429,1.01081
2430,1.01089
2431,1.0123
2432,1.01337
2433,1.01427
2434,1.0136
2435,1.01415
2436,1.01557
2437,1.01209
2438,1.01507
2439,1.0136
2440,1.01474
2441,1.01541
2442,1.01541
2443,1.01576
2444,1.01576
2445,1.01576
2446,1.01281
2447,1.014
2448,1.014
2449,1.01358
2450,1.01522
2451,1.0187
2452,1.02156
2453,1.02221
2454,1.02526
2455,1.02526
2456,1.02198
2457,1.02232
2458,1.02232
2459,1.02237
2460,1.02237
2461,1.02086
2462,1.02267
2463,1.02086
2464,1.02086
2465,1.02044
2466,1.02044
2467,1.02319
2468,1.02601
2469,1.02601
2470,1.02453
2471,1.02591
2472,1.02207
2473,1.01993
2474,1.01993
2475,1.02111
2476,1.02148
2477,1.02148
2478,1.0219
2479,1.0219
2480,1.02141
2481,1.0209
2482,1.02184
2483,1.01784
2484,1.02104
2485,1.02258
2486,1.02258
2487,1.02462
2488,1.02481
2489,1.02482
2490,1.02482
2491,1.02372
2492,1.02405
2493,1.02649
2494,1.02649
2495,1.02482
2496,1.02552
2497,1.02552
2498,1.02312
2499,1.02312
2500,1.02372
2501,1.02372
2502,1.02358
2503,1.02095
2504,1.02271
2505,1.02343
2506,1.02343
2507,1.02564
2508,1.02486
2509,1.02385
2510,1.02383
2511,1.02124
2512,1.02124
2513,1.0194
2514,1.02049
2515,1.02173
2516,1.02373
2517,1.02373
2518,1.02394
2519,1.02346
2520,1.02182
2521,1.02182
2522,1.02002
2523,1.02002
2524,1.01953
2525,1.01944
2526,1.02073
2527,1.01927
2528,1.01927
2529,1.01941
2530,1.01915
2531,1.01871
2532,1.01871
2533,1.01871
2534,1.01871
2535,1.01629
2536,1.01629
2537,1.01804
2538,1.01804
2539,1.01988
2540,1.01925
2541,1.01793
2542,1.01856
2543,1.01856
2544,1.0184
2545,1.0184
2546,1.02148
2547,1.01841
2548,1.01965
2549,1.01965
2550,1.01965
2551,1.01752
2552,1.01752
2553,1.01858
2554,1.02091
2555,1.02091
2556,1.01875
2557,1.01648
2558,1.01648
2559,1.01648
2560,1.01681
2561,1.01629
2562,1.01667
2563,1.01667
2564,1.01667
2565,1.0183
2566,1.01606
2567,1.01606
2568,1.01606
2569,1.01882
2570,1.01816
2571,1.01511
2572,1.01511
2573,1.01628
2574,1.01673
2575,1.0183
2576,1.0183
2577,1.02246
2578,1.02246
2579,1.02099
2580,1.02099
2581,1.02222
2582,1.01926
2583,1.01926
2584,1.01926
2585,1.01926
2586,1.02114
2587,1.02013
2588,1.02013
2589,1.02013
2590,1.02013
2591,1.01901
2592,1.01901
2593,1.02112
2594,1.02046
2595,1.02046
2596,1.01912
2597,1.01817
2598,1.02155
2599,1.019
2600,1.02123
2601,1.02294
2602,1.02368
2603,1.02383
2604,1.02495
2605,1.02399
2606,1.01931
2607,1.01793
2608,1.01731
2609,1.01807
2610,1.01734
2611,1.01814
2612,1.01951
2613,1.02063
2614,1.01846
2615,1.01846
2616,1.02184
2617,1.02184
2618,1.02153
2619,1.02135
2620,1.02135
2621,1.02345
2622,1.02345
2623,1.0233
2624,1.0233
2625,1.02239
2626,1.02067
2627,1.02067
2628,1.02067
2629,1.02072
2630,1.01927
2631,1.019
2632,1.01571
2633,1.01689
2634,1.01631
2635,1.01641
2636,1.01732
2637,1.01732
2638,1.02007
2639,1.01984
2640,1.01984
2641,1.01826
2642,1.01826
2643,1.01562
2644,1.01457
2645,1.01457
2646,1.01514
2647,1.01514
2648,1.01514
2649,1.01696
2650,1.01813
2651,1.02069
2652,1.02069
2653,1.02069
2654,1.02069
2655,1.02003
2656,1.02071
2657,1.01948
2658,1.01975
2659,1.01975
2660,1.01776
2661,1.0196
2662,1.0188
2663,1.01929
2664,1.01929
2665,1.01929
2666,1.01898
2667,1.02048
2668,1.02093
2669,1.0205
2670,1.0205
2671,1.01994
2672,1.02335
2673,1.02335
2674,1.02137
2675,1.02189
2676,1.0219
2677,1.02165
2678,1.02165
2679,1.02197
2680,1.0222
2681,1.02191
2682,1.02264
2683,1.02244
2684,1.02244
2685,1.02244
2686,1.02244
2687,1.02269
2688,1.02267
2689,1.0231
2690,1.02345
2691,1.02345
2692,1.0246
2693,1.02428
2694,1.02507
2695,1.02247
2696,1.02247
2697,1.02391
2698,1.02555
2699,1.02462
2700,1.02391
2701,1.02391
2702,1.02577
2703,1.02589
2704,1.02589
2705,1.02357
2706,1.02658
2707,1.02729
2708,1.02828
2709,1.02876
2710,1.02881
2711,1.02551
2712,1.0281
2713,1.02772
2714,1.02657
2715,1.02727
2716,1.02727
2717,1.02728
2718,1.02731
2719,1.02731
2720,1.02485
2721,1.02485
2722,1.02485
2723,1.02585
2724,1.02766
2725,1.02948
2726,1.02865
2727,1.02731
2728,1.02923
2729,1.02739
2730,1.02703
2731,1.02752
2732,1.02752
2733,1.02695
2734,1.02695
2735,1.02662
2736,1.02662
2737,1.02662
2738,1.02432
2739,1.02432
2740,1.02429
2741,1.02738
2742,1.02542
2743,1.02422
2744,1.02513
2745,1.02434
2746,1.02434
2747,1.02437
2748,1.01965
2749,1.0169
2750,1.0169
2751,1.0188
2752,1.0188
2753,1.01804
2754,1.01367
2755,1.01492
2756,1.01492
2757,1.01492
2758,1.01492
2759,1.01492
2760,1.01492
2761,1.01739
2762,1.01739
2763,1.01739
2764,1.01739
2765,1.01739
2766,1.01819
2767,1.01809
2768,1.01725
2769,1.01739
2770,1.0145
2771,1.0145
2772,1.01578
2773,1.01578
2774,1.01905
2775,1.01828
2776,1.01969
2777,1.01813
2778,1.01678
2779,1.01635
2780,1.01564
2781,1.01535
2782,1.01558
2783,1.01512
2784,1.01348
2785,1.01397
2786,1.01489
2787,1.01438
2788,1.01388
2789,1.01388
2790,1.01388
2791,1.01227
2792,1.01422
2793,1.01618
2794,1.01618
2795,1.01648
2796,1.0175
2797,1.01751
2798,1.0148
2799,1.0148
2800,1.01365
2801,1.01365
2802,1.01582
2803,1.01582
2804,1.0141
2805,1.01149
2806,1.01336
2807,1.01378
2808,1.01378
2809,1.01378
2810,1.01378
2811,1.01604
2812,1.01365
2813,1.01418
2814,1.01418
2815,1.01175
2816,1.01175
2817,1.01419
2818,1.01419
2819,1.01334
2820,1.01334
2821,1.01334
2822,1.015
2823,1.015
2824,1.01345
2825,1.01305
2826,1.01305
2827,1.01305
2828,1.01305
2829,1.01165
2830,1.01441
2831,1.01441
2832,1.01321
2833,1.01321
2834,1.01321
2835,1.01404
2836,1.01404
2837,1.0135
2838,1.01158
2839,1.01058
2840,1.01058
2841,1.01117
2842,1.01117
2843,1.01178
2844,1.01111
2845,1.01111
2846,1.00866
2847,1.00866
2848,1.00866
2849,1.00543
2850,1.00846
2851,1.0088
2852,1.00782
2853,1.00937
2854,1.01062
2855,1.00816
2856,1.00722
2857,1.00722
2858,1.00854
2859,1.01031
2860,1.00949
2861,1.01047
2862,1.00896
2863,1.00845
2864,1.00913
2865,1.01132
2866,1.00916
2867,1.00828
2868,1.00895
2869,1.00926
2870,1.00946
2871,1.01014
2872,1.01014
2873,1.00703
2874,1.00703
2875,1.00813
2876,1.00813
2877,1.0084
2878,1.00591
2879,1.00599
2880,1.00513
2881,1.00637
2882,1.00637
2883,1.00581
2884,1.007
2885,1.00722
2886,1.00391
2887,1.00391
2888,1.00482
2889,1.00482
2890,1.00355
2891,1.00355
2892,1.00355
2893,1.00355
2894,1.00289
2895,1.00289
2896,1.00289
2897,1.00373
2898,1.00301
2899,1.00441
2900,1.00441
2901,1.00246
2902,1.00387
2903,0.999862
2904,0.999873
2905,0.999873
2906,0.998656
2907,0.998656
2908,0.998657
2909,0.997897
2910,0.997194
2911,0.998037
2912,0.998898
2913,0.999617
2914,0.999617
2915,1.00019
2916,1.00019
2917,1.00018
2918,0.99846
2919,0.99846
2920,0.997274
2921,0.998293
2922,0.998293
2923,0.995845
2924,0.997722
2925,0.994236
2926,0.994236
2927,0.997939
2928,0.997939
2929,0.997939
2930,0.998456
2931,1.00013
2932,0.999332
2933,1.00021
2934,1.00271
2935,1.00237
2936,1.00087
2937,1.00329
2938,1.0046
2939,1.0046
2940,1.00329
2941,1.00197
2942,1.00197
2943,1.0001
2944,1.00364
2945,1.00364
2946,1.00294
2947,1.00257
2948,1.0018
2949,1.00414
2950,1.00414
2951,1.00414
2952,1.00414
2953,1.00155
2954,1.00155
2955,1.00473
2956,1.0028
2957,1.0028
2958,1.0028
2959,1.0041
2960,1.00242
2961,1.00095
2962,1.00095
2963,1.0029
2964,1.0029
2965,1.00369
2966,1.00514
2967,1.0026
2968,1.00318
2969,1.00446
2970,1.00491
2971,1.00491
2972,1.00637
2973,1.00673
2974,1.00454
2975,1.00309
2976,1.00456
2977,1.00456
2978,1.00583
2979,1.00631
2980,1.00631
2981,1.00684
2982,1.00684
2983,1.00684
2984,1.00718
2985,1.00718
2986,1.00505
2987,1.00553
2988,1.00549
2989,1.00619
2990,1.00538
2991,1.00465
2992,1.0074
2993,1.0074
2994,1.00458
2995,1.0049
2996,1.0049
2997,1.00397
2998,1.00286
2999,1.00286
3000,1.00239
3001,1.00386
3002,1.00386
3003,1.00623
3004,1.00623
3005,1.00679
3006,1.00615
3007,1.00285
3008,1.00285
3009,1.00285
3010,1.00136
3011,1.00403
3012,1.00252
3013,1.00555
3014,1.00499
3015,1.00398
3016,1.00398
3017,1.00398
3018,1.00398
3019,1.00185
3020,1.00185
3021,1.00189
3022,1.00411
3023,1.00317
3024,1.00284
3025,1.00121
3026,1.00121
3027,0.999548
3028,0.998448
3029,0.999731
3030,1.0014
3031,1.00227
3032,1.00234
3033,1.00234
3034,1.00036
3035,1.00031
3036,0.999975
3037,0.998942
3038,0.998942
3039,0.998942
3040,0.998942
3041,1.00047
3042,1.00149
3043,1.00149
3044,1.00201
3045,1.00201
3046,1.0042
3047,1.00367
3048,1.00182
3049,1.00552
3050,1.00453
3051,1.00628
3052,1.00759
3053,1.00739
3054,1.00756
3055,1.00936
3056,1.00949
3057,1.00801
3058,1.0057
3059,1.00836
3060,1.00766
3061,1.00709
3062,1.00669
3063,1.00678
3064,1.00678
3065,1.00609
3066,1.00609
3067,1.00609
3068,1.00609
3069,1.00625
3070,1.00625
3071,1.00514
3072,1.00387
3073,1.00324
3074,1.00252
3075,1.00322
3076,1.00326
3077,1.00555
3078,1.00515
3079,1.00427
3080,1.00427
3081,1.00427
3082,1.00511
3083,1.00526
3084,1.00207
3085,1.00205
3086,1.00343
3087,1.0009
3088,1.00067
3089,1.00067
3090,1.00067
3091,1.00067
3092,1.00067
3093,1.00109
3094,1.0028
3095,1.0009
3096,1.00312
3097,1.00282
3098,1.00289
3099,1.00289
3100,1.00206
3101,1.00043
3102,1.00384
3103,1.00367
3104,1.00367
3105,1.00252
3106,1.00287
3107,1.00086
3108,1.00086
3109,1.00086
3110,1.00469
3111,1.00205
3112,1.00205
3113,1.00194
3114,1.00194
3115,1.004
3116,1.004
3117,1.00282
3118,1.00467
3119,1.00632
3120,1.00589
3121,1.00589
3122,1.00756
3123,1.0058
3124,1.00705
3125,1.00744
3126,1.00432
3127,1.00642
3128,1.00645
3129,1.00503
3130,1.00646
3131,1.00646
3132,1.0059
3133,1.00467
3134,1.00588
3135,1.00588
3136,1.00611
3137,1.00696
3138,1.00711
3139,1.00849
3140,1.00608
3141,1.00608
3142,1.00608
3143,1.00834
3144,1.00802
3145,1.00757
3146,1.00757
3147,1.00757
3148,1.00838
3149,1.01046
3150,1.01046
3151,1.01083
3152,1.01037
3153,1.0098
3154,1.00902
3155,1.00764
3156,1.00602
3157,1.00602
3158,1.00602
3159,1.00658
3160,1.00821
3161,1.00691
3162,1.00801
3163,1.00902
3164,1.00563
3165,1.00766
3166,1.00538
3167,1.00538
3168,1.00538
3169,1.00903
3170,1.00889
3171,1.00954
3172,1.00778
3173,1.00504
3174,1.00677
3175,1.00704
3176,1.00704
3177,1.00704
3178,1.00725
3179,1.00725
3180,1.00725
3181,1.0066
3182,1.00594
3183,1.00594
3184,1.00594
3185,1.00684
3186,1.00498
3187,1.00366
3188,1.006
3189,1.006
3190,1.00536
3191,1.00536
3192,1.00516
3193,1.00385
3194,1.00231
3195,1.00231
3196,1.00315
3197,1.0023
3198,1.003
3199,1.003
3200,1.0041
3201,1.00249
3202,1.00537
3203,1.00431
3204,1.00454
3205,1.0026
3206,1.00296
3207,1.00389
3208,1.00553
3209,1.00489
3210,1.00377
3211,1.00377
3212,1.00377
3213,1.0032
3214,1.0032
3215,1.00334
3216,1.00334
3217,1.0021
3218,1.0016
3219,1.00202
3220,1.00185
3221,1.00321
3222,1.00331
3223,1.00331
3224,1.00555
3225,1.00555
3226,1.00555
3227,1.00844
3228,1.00827
3229,1.00537
3230,1.00537
3231,1.00537
3232,1.00537
3233,1.00537
3234,1.00537
3235,1.0067
3236,1.00747
3237,1.00747
3238,1.00869
3239,1.00869
3240,1.00971
3241,1.00925
3242,1.00925
3243,1.01157
3244,1.01157
3245,1.01157
3246,1.01157
3247,1.00979
3248,1.01323
3249,1.01232
3250,1.01039
3251,1.01134
3252,1.00802
3253,1.01079
3254,1.00924
3255,1.00924
3256,1.00924
3257,1.00924
3258,1.00885
3259,1.00979
3260,1.0128
3261,1.01352
3262,1.01418
3263,1.01422
3264,1.01249
3265,1.01249
3266,1.01249
3267,1.01229
3268,1.01281
3269,1.01157
3270,1.01219
3271,1.01265
3272,1.01238
3273,1.01361
3274,1.01388
3275,1.0135
3276,1.01643
3277,1.01487
3278,1.01487
3279,1.01354
3280,1.01106
3281,1.00888
3282,1.00982
3283,1.00629
3284,1.00617
3285,1.00642
3286,1.00642
3287,1.00516
3288,1.00477
3289,1.00477
3290,1.00315
3291,1.00342
3292,1.00342
3293,0.998953
3294,1.00219
3295,1.00403
3296,1.00453
3297,1.00453
3298,1.00581
3299,1.00496
3300,1.00543
3301,1.00543
3302,1.00602
3303,1.00805
3304,1.00805
3305,1.00617
3306,1.00617
3307,1.00617
3308,1.00677
3309,1.00699
3310,1.00699
3311,1.00699
3312,1.00553
3313,1.00719
3314,1.00535
3315,1.0036
3316,1.00496
3317,1.00532
3318,1.00532
3319,1.00584
3320,1.00982
3321,1.00911
3322,1.00911
3323,1.00911
3324,1.00911
3325,1.00911
3326,1.0085
3327,1.00934
3328,1.00934
3329,1.01105
3330,1.00966
3331,1.00757
3332,1.00757
3333,1.00944
3334,1.00944
3335,1.01124
3336,1.01124
3337,1.01182
3338,1.01182
3339,1.0119
3340,1.01161
3341,1.01533
3342,1.01463
3343,1.01463
3344,1.01584
3345,1.012
3346,1.00834
3347,1.01016
3348,1.00698
3349,1.00799
3350,1.00686
3351,1.00848
3352,1.01011
3353,1.01045
3354,1.01045
3355,1.01004
3356,1.01122
3357,1.0086
3358,1.00638
3359,1.0052
3360,1.0052
3361,1.00633
3362,1.00753
3363,1.00753
3364,1.00753
3365,1.00637
3366,1.00637
3367,1.00892
3368,1.01156
3369,1.01156
3370,1.00903
3371,1.00903
3372,1.00855
3373,1.00605
3374,1.00262
3375,1.00262
3376,1.00476
3377,1.00476
3378,1.00422
3379,1.00577
3380,1.00518
3381,1.00415
3382,1.00228
3383,1.00531
3384,1.00446
3385,1.00943
3386,1.0084
3387,1.00791
3388,1.00829
3389,1.00829
3390,1.00887
3391,1.00887
3392,1.01091
3393,1.01151
3394,1.01148
3395,1.00966
3396,1.00966
3397,1.00966
3398,1.0073
3399,1.00665
3400,1.00425
3401,1.00425
3402,1.00344
3403,1.00233
3404,1.00079
3405,0.999421
3406,1.00114
3407,0.999297
3408,0.999297
3409,0.999297
3410,0.99871
3411,0.99871
3412,0.997214
3413,0.997762
3414,0.997762
3415,0.999311
3416,0.998201
3417,0.9985
3418,1.00037
3419,0.999562
3420,0.99757
3421,0.99757
3422,1.00021
3423,1.00021
3424,0.997732
3425,0.997285
3426,0.997849
3427,0.998091
3428,1.0009
3429,1.0012
3430,1.00375
3431,1.00375
3432,1.00358
3433,1.006
3434,1.0054
3435,1.00535
3436,1.00535
3437,1.00268
3438,1.00217
3439,1.00021
3440,1.00125
3441,1.00125
3442,1.00146
3443,1.00146
3444,1.00146
3445,1.00372
3446,1.00372
3447,1.00443
3448,1.00128
3449,1.0031
3450,1.0058
3451,1.00619
3452,1.00619
3453,1.00619
3454,1.00535
3455,1.00245
3456,1.00245
3457,1.00421
3458,1.00421
3459,1.00407
3460,1.00584
3461,1.00502
3462,1.00456
3463,1.00319
3464,1.00319
3465,1.00511
3466,1.00529
3467,1.00305
3468,1.00581
3469,1.00548
3470,1.00531
3471,1.00543
3472,1.00478
3473,1.00472
3474,1.00472
3475,1.00472
3476,1.00472
3477,1.00472
3478,1.00797
3479,1.00967
3480,1.01233
3481,1.01233
3482,1.01299
3483,1.01127
3484,1.01196
3485,1.01296
3486,1.01254
3487,1.01254
3488,1.01177
3489,1.01177
3490,1.01059
3491,1.01056
3492,1.01363
3493,1.01363
3494,1.01148
3495,1.01009
3496,1.0069
3497,1.0069
3498,1.0069
3499,1.0069
3500,1.00689
3501,1.00792
3502,1.00792
3503,1.00792
3504,1.00792
3505,1.00792
3506,1.00752
3507,1.00708
3508,1.00708
3509,1.00683
3510,1.00901
3511,1.0059
3512,1.00674
3513,1.00643
3514,1.00846
3515,1.00846
3516,1.00846
3517,1.01074
3518,1.01089
3519,1.00831
3520,1.00831
3521,1.00506
3522,1.0039
3523,1.0039
3524,1.00355
3525,1.00315
3526,1.0042
3527,1.00672
3528,1.00887
3529,1.00667
3530,1.00743
3531,1.00864
3532,1.00976
3533,1.00976
3534,1.00953
3535,1.00883
3536,1.00586
3537,1.00341
3538,1.00206
3539,1.00061
3540,1.00061
3541,0.999053
3542,1.00339
3543,1.00339
3544,1.00536
3545,1.00519
3546,1.00489
3547,1.00489
3548,1.00535
3549,1.00535
3550,1.00614
3551,1.00614
3552,1.00674
3553,1.0049
3554,1.00532
3555,1.00434
3556,1.00434
3557,1.00434
3558,1.00558
3559,1.00499
3560,1.00477
3561,1.00477
3562,1.00477
3563,1.00477
3564,1.00536
3565,1.00641
3566,1.00682
3567,1.00558
3568,1.00639
3569,1.00634
3570,1.00911
3571,1.00888
3572,1.00933
3573,1.00804
3574,1.00804
3575,1.00804
3576,1.00576
3577,1.00648
3578,1.00802
3579,1.00802
3580,1.00802
3581,1.00802
3582,1.00735
3583,1.009
3584,1.00849
3585,1.00863
3586,1.00863
3587,1.00808
3588,1.00744
3589,1.00744
3590,1.006
3591,1.00517
3592,1.00669
3593,1.0088
3594,1.00843
3595,1.00843
3596,1.00807
3597,1.00738
3598,1.0074
3599,1.00768
3600,1.00598
3601,1.01007
3602,1.00858
3603,1.00858
3604,1.00752
3605,1.00752
3606,1.00752
3607,1.00868
3608,1.00684
3609,1.00634
3610,1.00634
3611,1.00502
3612,1.00413
3613,1.00413
3614,1.00485
3615,1.00451
3616,1.00451
3617,1.00547
3618,1.00835
3619,1.0073
3620,1.0073
3621,1.0073
3622,1.00798
3623,1.00798
3624,1.00573
3625,1.00739
3626,1.00945
3627,1.00947
