MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1867,0.984521,0.706443,0.217559,0.00648613
1868,0.986751,0.687287,0.279501,0.00308562
1869,0.985699,0.626529,0.302231,0.00365079
1870,0.982985,0.550856,0.310082,0.00248851
1871,0.979337,0.510083,0.27276,0.00372539
1872,0.979337,0.510083,0.27276,0.00372539
1873,0.979337,0.510083,0.27276,0.00372539
1874,0.979794,0.527553,0.205558,0.00274427
1875,0.980343,0.580731,0.191909,0.00213164
1876,0.98003,0.474765,0.233676,0.00383829
1877,0.979163,0.410051,0.177109,0.0029896
1878,0.979163,0.410051,0.177109,0.0029896
1879,0.979473,0.459141,0.172474,0.00761262
1880,0.979244,0.490501,0.214183,0.00674305
1881,0.979244,0.490501,0.214183,0.00674305
1882,0.974847,0.531241,0.271354,0.00497511
1883,0.974439,0.520065,0.223537,0.00617582
1884,0.976963,0.545292,0.30986,0.00147327
1885,0.976963,0.545292,0.30986,0.00147327
1886,0.976963,0.545292,0.30986,0.00147327
1887,0.974609,0.573677,0.354796,0.00629061
1888,0.974609,0.573677,0.354796,0.00629061
1889,0.980863,0.577313,0.293473,0.00773248
1890,0.982131,0.602204,0.358231,0.0037095
1891,0.983504,0.511738,0.373191,0.00495222
1892,0.983504,0.511738,0.373191,0.00495222
1893,0.983504,0.511738,0.373191,0.00495222
1894,0.983309,0.503054,0.350188,0.0023403
1895,0.983309,0.503054,0.350188,0.0023403
1896,0.983309,0.503054,0.350188,0.0023403
1897,0.983309,0.503054,0.350188,0.0023403
1898,0.983156,0.4964,0.349313,0.00871529
1899,0.983156,0.4964,0.349313,0.00871529
1900,0.983156,0.4964,0.349313,0.00871529
1901,0.983156,0.4964,0.349313,0.00871529
1902,0.982763,0.403502,0.342527,0.00496554
1903,0.987043,0.502876,0.383417,0.00513419
1904,0.987043,0.502876,0.383417,0.00513419
1905,0.987023,0.43273,0.348664,0.00453942
1906,0.983981,0.482198,0.279152,0.0075526
1907,0.978798,0.50084,0.284931,0.0109816
1908,0.975907,0.411934,0.270061,0.00772017
1909,0.979083,0.39451,0.282259,0.00254771
1910,0.983221,0.411392,0.348506,0.0026619
1911,0.985116,0.501452,0.354159,0.00411962
1912,0.988153,0.530894,0.354853,0.00328377
1913,0.989081,0.517798,0.377854,0.00387907
1914,0.989081,0.517798,0.377854,0.00387907
1915,0.982962,0.497587,0.346387,0.00638454
1916,0.982149,0.411464,0.329473,0.00285737
1917,0.97974,0.372812,0.432923,0.0104072
1918,0.979101,0.441016,0.469043,0.0113308
1919,0.980745,0.46482,0.427786,0.00326827
1920,0.982453,0.469514,0.452316,0.00241041
1921,0.976607,0.560558,0.437837,0.00120209
1922,0.976607,0.560558,0.437837,0.00120209
1923,0.973072,0.451295,0.535652,0.00928861
1924,0.969775,0.48994,0.410712,0.00684494
1925,0.969775,0.48994,0.410712,0.00684494
1926,0.966876,0.50645,0.377194,0.00614905
1927,0.968761,0.430132,0.437232,0.00683703
1928,0.965235,0.404733,0.530772,0.00293443
1929,0.96279,0.368749,0.579176,0.00847716
1930,0.960792,0.349824,0.497652,0.00234632
1931,0.960792,0.349824,0.497652,0.00234632
1932,0.960792,0.349824,0.497652,0.00234632
1933,0.960792,0.349824,0.497652,0.00234632
1934,0.960792,0.349824,0.497652,0.00234632
1935,0.959055,0.361753,0.52938,0.00424177
1936,0.95756,0.315277,0.504763,0.0021407
1937,0.961426,0.379533,0.591775,0.00399464
1938,0.961493,0.371883,0.424943,0.0038182
1939,0.962451,0.37176,0.593962,0.00213271
1940,0.962771,0.323891,0.594908,0.00110189
1941,0.959134,0.386229,0.58151,0.0054167
1942,0.959134,0.386229,0.58151,0.0054167
1943,0.961241,0.374194,0.586856,0.00884375
1944,0.964102,0.340789,0.593488,0.0038065
1945,0.966862,0.348991,0.458162,0.00666769
1946,0.9708,0.335795,0.505429,0.00578678
1947,0.965066,0.333435,0.568505,0.00538735
1948,0.971409,0.304599,0.541944,0.00098976
1949,0.973732,0.297117,0.535189,0.00432909
1950,0.976752,0.338394,0.525419,0.00305411
1951,0.972351,0.338214,0.485347,0.008095
1952,0.969313,0.318741,0.476794,0.009453
1953,0.969439,0.285505,0.476415,0.00329832
1954,0.969439,0.285505,0.476415,0.00329832
1955,0.968024,0.428969,0.436874,0.00679127
1956,0.967647,0.425914,0.557392,0.00900231
1957,0.969985,0.573816,0.576536,0.00809854
1958,0.972992,0.585793,0.614842,0.00554762
1959,0.971924,0.449332,0.513887,0.00432312
1960,0.971924,0.449332,0.513887,0.00432312
1961,0.971924,0.449332,0.513887,0.00432312
1962,0.976425,0.48145,0.504324,0.00441875
1963,0.979426,0.38878,0.509051,0.00459491
1964,0.97665,0.340746,0.531873,0.00713837
1965,0.977665,0.293274,0.609632,0.0048554
1966,0.977665,0.293274,0.609632,0.0048554
1967,0.977703,0.280579,0.521678,0.00358892
1968,0.977309,0.372163,0.566334,0.00419661
1969,0.977239,0.430416,0.47565,0.00300116
1970,0.977239,0.430416,0.47565,0.00300116
1971,0.976843,0.505815,0.488559,0.0036263
1972,0.976843,0.505815,0.488559,0.0036263
1973,0.976843,0.505815,0.488559,0.0036263
1974,0.976843,0.505815,0.488559,0.0036263
1975,0.976843,0.505815,0.488559,0.0036263
1976,0.976843,0.505815,0.488559,0.0036263
1977,0.973959,0.42855,0.539867,0.000948608
1978,0.973389,0.496692,0.48928,0.0045378
1979,0.970277,0.474707,0.526573,0.00175094
1980,0.967835,0.387446,0.537176,0.00138878
1981,0.967835,0.387446,0.537176,0.00138878
1982,0.967835,0.387446,0.537176,0.00138878
1983,0.971678,0.407635,0.607728,0.00597853
1984,0.97112,0.4073,0.532519,0.00712374
1985,0.975936,0.344294,0.572206,0.00640496
1986,0.982581,0.363916,0.585414,0.00147756
1987,0.983423,0.334144,0.555128,0.00349397
1988,0.987579,0.418367,0.56636,0.00149022
1989,0.987579,0.418367,0.56636,0.00149022
1990,0.986862,0.339068,0.546002,0.00352785
1991,0.989703,0.463471,0.442546,0.00658546
1992,0.988291,0.490252,0.510225,0.00639899
1993,0.988969,0.47074,0.542363,0.00546147
1994,0.987408,0.426259,0.4821,0.000636788
1995,0.992895,0.413533,0.499315,0.00719938
1996,0.989641,0.461264,0.453319,0.00691565
1997,0.989858,0.423694,0.533934,0.00224859
1998,0.989858,0.423694,0.533934,0.00224859
1999,0.989008,0.42441,0.543839,0.00392284
2000,0.987648,0.287512,0.594036,0.00389411
2001,0.984971,0.386701,0.49331,0.00452877
2002,0.986936,0.408211,0.44099,0.0028606
2003,0.986936,0.408211,0.44099,0.0028606
2004,0.986936,0.408211,0.44099,0.0028606
2005,0.986936,0.408211,0.44099,0.0028606
2006,0.98461,0.339446,0.426108,0.0076291
2007,0.981748,0.349644,0.441881,0.00265476
2008,0.983302,0.356292,0.524071,0.00453672
2009,0.989917,0.458505,0.52966,0.00791347
2010,0.98733,0.489628,0.436479,0.0112135
2011,0.987053,0.452821,0.537739,0.00242371
2012,0.987053,0.452821,0.537739,0.00242371
2013,0.984783,0.438587,0.517592,0.0036137
2014,0.981341,0.402837,0.614389,0.00747692
2015,0.981341,0.402837,0.614389,0.00747692
2016,0.981777,0.395642,0.54912,0.00290133
2017,0.981777,0.395642,0.54912,0.00290133
2018,0.978537,0.29807,0.563772,0.00749785
2019,0.977963,0.375383,0.476735,0.010899
2020,0.975518,0.388328,0.393405,0.00564524
2021,0.975936,0.426604,0.39955,0.00411563
2022,0.975555,0.337983,0.411707,0.00214369
2023,0.975555,0.337983,0.411707,0.00214369
2024,0.975555,0.337983,0.411707,0.00214369
2025,0.973599,0.385787,0.400142,0.00281831
2026,0.977211,0.42579,0.413347,0.00592861
2027,0.977211,0.42579,0.413347,0.00592861
2028,0.980175,0.346234,0.354897,0.00638874
2029,0.980175,0.346234,0.354897,0.00638874
2030,0.982088,0.348044,0.316107,0.00729154
2031,0.982686,0.386835,0.300109,0.00216141
2032,0.981964,0.433113,0.247686,0.0113233
2033,0.981964,0.433113,0.247686,0.0113233
2034,0.978469,0.385275,0.25052,0.00616465
2035,0.97971,0.299001,0.2322,0.00389584
2036,0.982193,0.300852,0.25727,0.00205015
2037,0.982193,0.300852,0.25727,0.00205015
2038,0.982193,0.300852,0.25727,0.00205015
2039,0.982193,0.300852,0.25727,0.00205015
2040,0.97946,0.378807,0.277723,0.00116059
2041,0.984715,0.401032,0.254381,0.00262064
2042,0.98443,0.368958,0.178495,0.0032953
2043,0.980069,0.34268,0.175528,0.00872648
2044,0.981538,0.433497,0.229797,0.00264454
2045,0.982426,0.42471,0.213699,0.00340149
2046,0.982426,0.42471,0.213699,0.00340149
2047,0.983702,0.486235,0.201056,0.00461318
2048,0.988546,0.439586,0.193559,0.0014718
2049,0.988901,0.42773,0.196548,0.00389138
2050,0.989585,0.373069,0.230521,0.00832762
2051,0.982193,0.375975,0.238492,0.00252481
2052,0.984288,0.450645,0.185667,0.00596346
2053,0.984288,0.450645,0.185667,0.00596346
2054,0.9818,0.314227,0.231559,0.00325131
2055,0.9818,0.314227,0.231559,0.00325131
2056,0.981125,0.367636,0.181239,0.00799124
2057,0.983412,0.336206,0.315343,0.00191854
2058,0.983419,0.273763,0.279059,0.00162939
2059,0.984075,0.315958,0.262178,0.00205617
2060,0.984075,0.315958,0.262178,0.00205617
2061,0.986013,0.295416,0.340666,0.00622816
2062,0.986373,0.274717,0.295747,0.00564897
2063,0.985975,0.348032,0.221265,0.00409252
2064,0.990686,0.32958,0.249716,0.00384422
2065,0.987693,0.247228,0.24152,0.00844153
2066,0.983605,0.25481,0.259061,0.00460543
2067,0.983605,0.25481,0.259061,0.00460543
2068,0.983605,0.25481,0.259061,0.00460543
2069,0.984327,0.234796,0.201893,0.00345308
2070,0.993176,0.22888,0.236558,0.00222742
2071,0.98143,0.276533,0.209542,0.00147521
2072,0.98143,0.276533,0.209542,0.00147521
2073,0.981441,0.276881,0.194144,0.00531551
2074,0.981441,0.276881,0.194144,0.00531551
2075,0.984166,0.30133,0.152689,0.0110418
2076,0.984011,0.285532,0.210965,0.00629356
2077,0.985494,0.276124,0.190477,0.00633585
2078,0.985494,0.276124,0.190477,0.00633585
2079,0.985494,0.276124,0.190477,0.00633585
2080,0.988613,0.299507,0.101804,0.00439194
2081,0.987651,0.304387,0.148532,0.00873184
2082,0.98449,0.284954,0.126639,0.00208618
2083,0.982981,0.350404,0.120806,0.0059516
2084,0.983653,0.359282,0.193079,0.00344018
2085,0.984081,0.355472,0.129643,0.00063053
2086,0.984081,0.355472,0.129643,0.00063053
2087,0.983981,0.358572,0.146585,0.00231457
2088,0.981494,0.368797,0.0777049,0.000826292
2089,0.982458,0.328457,0.0942003,0.00395271
2090,0.982458,0.328457,0.0942003,0.00395271
2091,0.982458,0.328457,0.0942003,0.00395271
2092,0.978686,0.333639,0.0685324,0.00713533
2093,0.978686,0.333639,0.0685324,0.00713533
2094,0.978686,0.333639,0.0685324,0.00713533
2095,0.978686,0.333639,0.0685324,0.00713533
2096,0.980518,0.319593,0.0726259,0.00583501
2097,0.980448,0.339143,0.080839,0.00464726
2098,0.978898,0.337481,0.0469334,0.0069164
2099,0.976989,0.306096,0.0713227,0.00472755
2100,0.973964,0.332229,0.0650371,0.00692926
2101,0.973895,0.371457,0.089857,0.00671259
2102,0.973895,0.371457,0.089857,0.00671259
2103,0.973895,0.371457,0.089857,0.00671259
2104,0.973895,0.371457,0.089857,0.00671259
2105,0.971521,0.363075,0.121028,0.000396205
2106,0.973353,0.331189,0.0995942,0.00483614
2107,0.977262,0.29192,0.0635457,0.00308295
2108,0.977614,0.347958,0.0841739,0.00215061
2109,0.972503,0.436629,0.101172,0.0023705
2110,0.97275,0.408852,0.128189,0.00780955
2111,0.97275,0.408852,0.128189,0.00780955
2112,0.97275,0.408852,0.128189,0.00780955
2113,0.973114,0.478192,0.149175,0.00183668
2114,0.973114,0.478192,0.149175,0.00183668
2115,0.976076,0.3857,0.123422,0.00136504
2116,0.976076,0.3857,0.123422,0.00136504
2117,0.976837,0.42933,0.0698551,0.00178888
2118,0.975495,0.433586,0.137798,0.00820707
2119,0.977168,0.503101,0.0414273,0.00383668
2120,0.977168,0.503101,0.0414273,0.00383668
2121,0.977168,0.503101,0.0414273,0.00383668
2122,0.980443,0.501946,0.0545431,0.000888753
2123,0.980443,0.501946,0.0545431,0.000888753
2124,0.980443,0.501946,0.0545431,0.000888753
2125,0.990482,0.466121,0.125264,0.00174392
2126,0.99116,0.501187,0.186678,0.00673421
2127,0.988451,0.46397,0.199102,0.00257943
2128,0.983631,0.348549,0.254286,0.00231812
2129,0.977618,0.308585,0.230314,0.00156224
2130,0.976604,0.361823,0.282316,0.00127315
2131,0.971193,0.428758,0.255516,0.00346875
2132,0.970563,0.446758,0.191215,0.00444487
2133,0.968228,0.509891,0.129588,0.00466779
2134,0.965987,0.500814,0.128234,0.00173384
2135,0.966724,0.512772,0.143704,0.00257802
2136,0.969095,0.544527,0.143092,0.00240372
2137,0.977259,0.594557,0.137518,0.00538751
2138,0.976709,0.612841,0.156761,0.00215241
2139,0.98508,0.544681,0.135553,0.00641281
2140,0.979953,0.626378,0.15131,0.00454242
2141,0.980787,0.581296,0.175693,0.0105217
2142,0.982833,0.568589,0.201601,0.00878478
2143,0.982833,0.568589,0.201601,0.00878478
2144,0.977631,0.466719,0.208349,0.00698349
2145,0.973054,0.499844,0.273829,0.00149139
2146,0.973054,0.499844,0.273829,0.00149139
2147,0.973054,0.499844,0.273829,0.00149139
2148,0.972415,0.481409,0.285507,0.000814861
2149,0.973983,0.4457,0.284028,0.00338146
2150,0.975397,0.430403,0.243874,0.00408324
2151,0.9764,0.435676,0.306699,0.00604048
2152,0.9764,0.435676,0.306699,0.00604048
2153,0.976792,0.438093,0.35685,0.00672482
2154,0.98164,0.459947,0.430051,0.00535954
2155,0.98164,0.459947,0.430051,0.00535954
2156,0.982612,0.457417,0.477998,0.00125714
2157,0.981642,0.398504,0.389598,0.00490706
2158,0.983656,0.316591,0.323561,0.003432
2159,0.981438,0.301014,0.222607,0.0009097
2160,0.984239,0.320535,0.273838,0.00625274
2161,0.984239,0.320535,0.273838,0.00625274
2162,0.978371,0.35215,0.139148,0.00258104
2163,0.980577,0.340036,0.263201,0.00803191
2164,0.980577,0.340036,0.263201,0.00803191
2165,0.978482,0.423095,0.329401,0.0022284
2166,0.978482,0.423095,0.329401,0.0022284
2167,0.980158,0.469703,0.250742,0.00401204
2168,0.980158,0.469703,0.250742,0.00401204
2169,0.980158,0.469703,0.250742,0.00401204
2170,0.980158,0.469703,0.250742,0.00401204
2171,0.980158,0.469703,0.250742,0.00401204
2172,0.97808,0.4403,0.184536,0.00625773
2173,0.977536,0.456432,0.140002,0.00791677
2174,0.977536,0.456432,0.140002,0.00791677
2175,0.972354,0.460881,0.16386,0.00223037
2176,0.973372,0.455579,0.143522,0.00678116
2177,0.972799,0.418473,0.00449406,0.00260764
2178,0.979523,0.364645,0.100505,0.00440609
2179,0.977727,0.406261,0.203989,0.00675753
2180,0.977269,0.373251,0.143986,0.0017127
2181,0.977269,0.373251,0.143986,0.0017127
2182,0.978679,0.412492,0.154746,0.00753027
2183,0.980061,0.438192,0.219225,0.00655287
2184,0.978625,0.319676,0.235481,0.00473455
2185,0.97721,0.417286,0.189198,0.00785774
2186,0.97998,0.372414,0.133273,0.00724669
2187,0.979518,0.414693,0.221155,0.00807582
2188,0.981973,0.350935,0.25087,0.00431498
2189,0.982286,0.396182,0.265416,0.00344902
2190,0.988545,0.388619,0.203925,0.00229661
2191,0.991211,0.390467,0.153526,0.00453845
2192,0.991211,0.390467,0.153526,0.00453845
2193,0.989978,0.431464,0.13418,0.00697147
2194,0.988144,0.339542,0.165651,0.0023915
2195,0.987109,0.328318,0.170344,0.00762701
2196,0.990933,0.328974,0.163215,0.00553316
2197,0.987242,0.222658,0.162727,0.00559222
2198,0.987242,0.222658,0.162727,0.00559222
2199,0.984894,0.25173,0.154706,0.00237921
2200,0.983224,0.27823,0.153112,0.00417857
2201,0.983224,0.27823,0.153112,0.00417857
2202,0.97823,0.299624,0.137388,0.00344318
2203,0.97823,0.299624,0.137388,0.00344318
2204,0.974912,0.341134,0.162229,0.00869925
2205,0.975332,0.272459,0.153872,0.00261945
2206,0.975631,0.266948,0.221069,0.00307672
2207,0.975631,0.266948,0.221069,0.00307672
2208,0.972311,0.268623,0.218697,0.00594722
2209,0.969924,0.283737,0.257033,0.00426547
2210,0.967828,0.214678,0.270407,0.00297172
2211,0.971527,0.199209,0.243743,0.00279841
2212,0.971527,0.199209,0.243743,0.00279841
2213,0.970527,0.206739,0.217139,0.00181937
2214,0.970527,0.206739,0.217139,0.00181937
2215,0.97031,0.24564,0.188613,0.00479005
2216,0.968803,0.245363,0.285568,0.00275053
2217,0.968803,0.245363,0.285568,0.00275053
2218,0.971435,0.32099,0.233273,0.00470902
2219,0.971435,0.32099,0.233273,0.00470902
2220,0.971435,0.32099,0.233273,0.00470902
2221,0.974316,0.373993,0.266317,0.00328594
2222,0.970281,0.244908,0.289393,0.00358098
2223,0.970281,0.244908,0.289393,0.00358098
2224,0.971397,0.259367,0.176398,0.00781358
2225,0.97094,0.33218,0.169703,0.0063551
2226,0.97094,0.33218,0.169703,0.0063551
2227,0.970851,0.256512,0.172091,0.00143878
2228,0.969088,0.314855,0.162965,0.00471984
2229,0.967984,0.305043,0.227353,0.0119644
2230,0.967984,0.305043,0.227353,0.0119644
2231,0.969216,0.469183,0.223557,0.00173683
2232,0.965323,0.428206,0.192721,0.00394622
2233,0.970784,0.305021,0.21424,0.00237771
2234,0.970077,0.236762,0.204339,0.00384884
2235,0.973539,0.349995,0.162866,0.00533281
2236,0.978528,0.353945,0.22014,0.00577789
2237,0.978528,0.353945,0.22014,0.00577789
2238,0.974775,0.329361,0.123362,0.00665562
2239,0.974775,0.329361,0.123362,0.00665562
2240,0.974775,0.329361,0.123362,0.00665562
2241,0.974775,0.329361,0.123362,0.00665562
2242,0.974527,0.251122,0.147997,0.00218046
2243,0.979228,0.284897,0.150568,0.00836484
2244,0.979228,0.284897,0.150568,0.00836484
2245,0.975518,0.351138,0.10548,0.00236415
2246,0.975518,0.351138,0.10548,0.00236415
2247,0.975518,0.351138,0.10548,0.00236415
2248,0.975518,0.351138,0.10548,0.00236415
2249,0.974268,0.300887,0.139722,0.00267427
2250,0.975403,0.347133,0.100031,0.00405538
2251,0.975403,0.347133,0.100031,0.00405538
2252,0.975109,0.284906,0.175598,0.00690883
2253,0.974342,0.235349,0.161704,0.00640339
2254,0.97638,0.170833,0.145552,0.00316063
2255,0.972383,0.226092,0.0937627,0.00194654
2256,0.971263,0.312979,0.114483,0.00474951
2257,0.971193,0.266266,0.101952,0.00311132
2258,0.971193,0.266266,0.101952,0.00311132
2259,0.971193,0.266266,0.101952,0.00311132
2260,0.974301,0.280729,0.130338,0.00111531
2261,0.973722,0.253248,0.128066,0.00292583
2262,0.978571,0.232548,0.155703,0.00086699
2263,0.978571,0.232548,0.155703,0.00086699
2264,0.979633,0.283543,0.142655,0.00255192
2265,0.979633,0.283543,0.142655,0.00255192
2266,0.975823,0.285672,0.125472,0.0012211
2267,0.979518,0.276751,0.151831,0.00224879
2268,0.984858,0.201516,0.172461,0.00318159
2269,0.983033,0.29498,0.190538,0.00307155
2270,0.986107,0.322911,0.158789,0.00628577
2271,0.986107,0.322911,0.158789,0.00628577
2272,0.985388,0.278589,0.222557,0.00729568
2273,0.981167,0.310153,0.202963,0.00327769
2274,0.981167,0.310153,0.202963,0.00327769
2275,0.981167,0.310153,0.202963,0.00327769
2276,0.983795,0.272877,0.225456,0.00822495
2277,0.982465,0.272495,0.194516,0.00198661
2278,0.982465,0.272495,0.194516,0.00198661
2279,0.979627,0.290944,0.198669,0.00385388
2280,0.978549,0.30808,0.206545,0.00532688
2281,0.973814,0.366774,0.230493,0.00165349
2282,0.975987,0.355376,0.347851,0.00258159
2283,0.977232,0.297745,0.371241,0.00277986
2284,0.9808,0.326782,0.360494,0.00399275
2285,0.981763,0.335377,0.363394,0.00610105
2286,0.9791,0.373895,0.307626,0.00258444
2287,0.9791,0.373895,0.307626,0.00258444
2288,0.9791,0.373895,0.307626,0.00258444
2289,0.976162,0.342202,0.339773,0.00410851
2290,0.977543,0.426723,0.393402,0.00257303
2291,0.977543,0.426723,0.393402,0.00257303
2292,0.979037,0.403279,0.277741,0.00347825
2293,0.98234,0.363339,0.328808,0.00778504
2294,0.98234,0.363339,0.328808,0.00778504
2295,0.976743,0.352617,0.320065,0.00384397
2296,0.976486,0.317761,0.356147,0.00330743
2297,0.976486,0.317761,0.356147,0.00330743
2298,0.976486,0.317761,0.356147,0.00330743
2299,0.976486,0.317761,0.356147,0.00330743
2300,0.976486,0.317761,0.356147,0.00330743
2301,0.976874,0.315322,0.335234,0.00470097
2302,0.976874,0.315322,0.335234,0.00470097
2303,0.976874,0.315322,0.335234,0.00470097
2304,0.976874,0.315322,0.335234,0.00470097
2305,0.975964,0.344466,0.38292,0.00130062
2306,0.975964,0.344466,0.38292,0.00130062
2307,0.975964,0.344466,0.38292,0.00130062
2308,0.976357,0.339574,0.370598,0.00327334
2309,0.974478,0.306796,0.356811,0.00646442
2310,0.974478,0.306796,0.356811,0.00646442
2311,0.97563,0.349244,0.365259,0.00466175
2312,0.976843,0.371042,0.370859,0.00386264
2313,0.974244,0.381744,0.275668,0.00229368
2314,0.977837,0.425255,0.418117,0.00502643
2315,0.972079,0.369629,0.351409,0.00438043
2316,0.970512,0.419142,0.452936,0.00286547
2317,0.970512,0.419142,0.452936,0.00286547
2318,0.972479,0.436814,0.333064,0.00291018
2319,0.972479,0.436814,0.333064,0.00291018
2320,0.972479,0.436814,0.333064,0.00291018
2321,0.972595,0.434826,0.325737,0.0014781
2322,0.969813,0.45935,0.32409,0.00640778
2323,0.97096,0.495166,0.277029,0.00559795
2324,0.969878,0.451002,0.29781,0.00775045
2325,0.969878,0.451002,0.29781,0.00775045
2326,0.972028,0.457929,0.391162,0.00338919
2327,0.972824,0.404486,0.374495,0.00546677
2328,0.970468,0.429743,0.353873,0.00243996
2329,0.971934,0.432058,0.418712,0.000261336
2330,0.965568,0.423512,0.384719,0.00319615
2331,0.965568,0.423512,0.384719,0.00319615
2332,0.969219,0.438845,0.444719,0.00598728
2333,0.971586,0.406176,0.482666,0.00272486
2334,0.971586,0.406176,0.482666,0.00272486
2335,0.973762,0.368764,0.38922,0.000399083
2336,0.973168,0.353227,0.347634,0.00252941
2337,0.973116,0.368377,0.358042,0.00478251
2338,0.980462,0.360016,0.340722,0.00541938
2339,0.980462,0.360016,0.340722,0.00541938
2340,0.986018,0.37705,0.421206,0.00525643
2341,0.982924,0.366927,0.493753,0.00281187
2342,0.985664,0.348763,0.430302,0.00248633
2343,0.985664,0.348763,0.430302,0.00248633
2344,0.989914,0.33344,0.472476,0.00347006
2345,0.988602,0.277915,0.384948,0.00273837
2346,0.988602,0.277915,0.384948,0.00273837
2347,0.988602,0.277915,0.384948,0.00273837
2348,0.984261,0.273385,0.483956,0.00467134
2349,0.984261,0.273385,0.483956,0.00467134
2350,0.984261,0.273385,0.483956,0.00467134
2351,0.983638,0.258583,0.460189,0.00252917
2352,0.983638,0.258583,0.460189,0.00252917
2353,0.983638,0.258583,0.460189,0.00252917
2354,0.983638,0.258583,0.460189,0.00252917
2355,0.981258,0.313267,0.455356,0.00395878
2356,0.979945,0.325782,0.457303,0.00719212
2357,0.979945,0.325782,0.457303,0.00719212
2358,0.979238,0.303648,0.422101,0.00200579
2359,0.9784,0.311041,0.399697,0.00666393
2360,0.9784,0.311041,0.399697,0.00666393
2361,0.982112,0.321066,0.351851,0.00766123
2362,0.982119,0.294393,0.373663,0.00737784
2363,0.979026,0.320256,0.291364,0.00911303
2364,0.979026,0.320256,0.291364,0.00911303
2365,0.980635,0.291288,0.367313,0.0097376
2366,0.980404,0.263475,0.420167,0.0024619
2367,0.980404,0.263475,0.420167,0.0024619
2368,0.980404,0.263475,0.420167,0.0024619
2369,0.980905,0.32254,0.397758,0.00221801
2370,0.983845,0.295828,0.395057,0.00138476
2371,0.990311,0.333048,0.416457,0.00455874
2372,0.990311,0.333048,0.416457,0.00455874
2373,0.988018,0.372047,0.451123,0.00499524
2374,0.983887,0.344089,0.47131,0.00498106
2375,0.987509,0.351655,0.460307,0.00156331
2376,0.989949,0.371599,0.553514,0.00682224
2377,0.988883,0.362755,0.537416,0.00218087
2378,0.989176,0.337874,0.466727,0.00603816
2379,0.989176,0.337874,0.466727,0.00603816
2380,0.98436,0.375816,0.42123,0.00886719
2381,0.98436,0.375816,0.42123,0.00886719
2382,0.98436,0.375816,0.42123,0.00886719
2383,0.98436,0.375816,0.42123,0.00886719
2384,0.98279,0.3322,0.417032,0.000867825
2385,0.98279,0.3322,0.417032,0.000867825
2386,0.98279,0.3322,0.417032,0.000867825
2387,0.980877,0.337579,0.436767,0.00326437
2388,0.980877,0.337579,0.436767,0.00326437
2389,0.981639,0.320657,0.490592,0.00396615
2390,0.981639,0.320657,0.490592,0.00396615
2391,0.988547,0.403128,0.433744,0.00591631
2392,0.988304,0.398429,0.378945,0.00279614
2393,0.991767,0.372472,0.361531,0.00393302
2394,0.992352,0.357834,0.37764,0.00056826
2395,0.98962,0.348942,0.358237,0.00292302
2396,0.984268,0.37389,0.354815,0.00639982
2397,0.987972,0.342876,0.406631,0.00480951
2398,0.982769,0.319205,0.458771,0.0032599
2399,0.977959,0.322832,0.370058,0.00515705
2400,0.977959,0.322832,0.370058,0.00515705
2401,0.97438,0.238421,0.384689,0.00637706
2402,0.973402,0.236434,0.339031,0.00568715
2403,0.973402,0.236434,0.339031,0.00568715
2404,0.976066,0.233962,0.38853,0.00572973
2405,0.969874,0.258805,0.308676,0.00563855
2406,0.969874,0.258805,0.308676,0.00563855
2407,0.972159,0.293981,0.384309,0.00192533
2408,0.972275,0.296153,0.295945,0.00506686
2409,0.987224,0.341371,0.391392,0.00279143
2410,0.987953,0.346947,0.32919,0.00309732
2411,0.987467,0.303629,0.356589,0.00579413
2412,0.985979,0.324359,0.370931,0.000494173
2413,0.984635,0.310241,0.372964,0.00330726
2414,0.984635,0.310241,0.372964,0.00330726
2415,0.981799,0.330151,0.522739,0.00447996
2416,0.981799,0.330151,0.522739,0.00447996
2417,0.981799,0.330151,0.522739,0.00447996
2418,0.978136,0.264699,0.495977,0.00366457
2419,0.978321,0.286475,0.466668,0.0063652
2420,0.976771,0.249747,0.456792,0.000159036
2421,0.968662,0.214997,0.48838,0.00635814
2422,0.968662,0.214997,0.48838,0.00635814
2423,0.965422,0.251657,0.508546,0.00344034
2424,0.965685,0.251591,0.496072,0.00790291
2425,0.965685,0.251591,0.496072,0.00790291
2426,0.968303,0.259401,0.512292,0.00274749
2427,0.968303,0.259401,0.512292,0.00274749
2428,0.970055,0.258633,0.541016,0.0107488
2429,0.968451,0.282198,0.422968,0.00676534
2430,0.97072,0.326945,0.454079,0.00530321
2431,0.973331,0.350433,0.463051,0.00761377
2432,0.97588,0.343884,0.422918,0.00528908
2433,0.976791,0.386774,0.430482,0.00405035
2434,0.977541,0.396681,0.469613,0.000496099
2435,0.979544,0.350202,0.441516,0.00408754
2436,0.982848,0.31599,0.47148,0.00331777
2437,0.980993,0.301804,0.478921,0.00314916
2438,0.982641,0.371072,0.487804,0.00271018
2439,0.979163,0.331062,0.440928,0.00549654
2440,0.981449,0.270465,0.547908,0.00449973
2441,0.982171,0.27622,0.484773,0.00774359
2442,0.982171,0.27622,0.484773,0.00774359
2443,0.979084,0.273107,0.518236,0.00449934
2444,0.979084,0.273107,0.518236,0.00449934
2445,0.979084,0.273107,0.518236,0.00449934
2446,0.973657,0.317618,0.430704,0.00666639
