MDTU,min_ave,max_ave
2334,-0.210232,0.162644
2335,-0.209825,0.162134
2336,-0.210066,0.162468
2337,-0.210956,0.162285
2338,-0.210528,0.163162
2339,-0.210528,0.163162
2340,-0.207457,0.164719
2341,-0.208164,0.163955
2342,-0.207764,0.163735
2343,-0.207764,0.163735
2344,-0.206836,0.165239
2345,-0.206416,0.164924
2346,-0.206416,0.164924
2347,-0.206416,0.164924
2348,-0.20678,0.164431
2349,-0.20678,0.164431
2350,-0.20678,0.164431
2351,-0.208583,0.163379
2352,-0.208583,0.163379
2353,-0.208583,0.163379
2354,-0.208583,0.163379
2355,-0.208621,0.163645
2356,-0.208678,0.163476
2357,-0.208678,0.163476
2358,-0.208085,0.165233
2359,-0.207507,0.164404
2360,-0.207507,0.164404
2361,-0.206226,0.163834
2362,-0.205888,0.164238
2363,-0.207436,0.163676
2364,-0.207436,0.163676
2365,-0.206026,0.164735
2366,-0.206271,0.164442
2367,-0.206271,0.164442
2368,-0.206271,0.164442
2369,-0.207029,0.164565
2370,-0.206298,0.16463
2371,-0.203982,0.16582
2372,-0.203982,0.16582
2373,-0.203449,0.166299
2374,-0.205187,0.166036
2375,-0.203006,0.166639
2376,-0.201652,0.166775
2377,-0.202574,0.166076
2378,-0.202883,0.166048
2379,-0.202883,0.166048
2380,-0.203112,0.166579
2381,-0.203112,0.166579
2382,-0.203112,0.166579
2383,-0.203112,0.166579
2384,-0.203242,0.165859
2385,-0.203242,0.165859
2386,-0.203242,0.165859
2387,-0.204669,0.16564
2388,-0.204669,0.16564
2389,-0.202962,0.166382
2390,-0.202962,0.166382
2391,-0.201365,0.167977
2392,-0.201421,0.16694
2393,-0.199312,0.167955
2394,-0.199652,0.167745
2395,-0.200657,0.167668
2396,-0.201655,0.167311
2397,-0.200129,0.167298
2398,-0.199951,0.167055
2399,-0.201586,0.165912
2400,-0.201586,0.165912
2401,-0.203993,0.165866
2402,-0.205624,0.165003
2403,-0.205624,0.165003
2404,-0.203683,0.164843
2405,-0.206461,0.163849
2406,-0.206461,0.163849
2407,-0.205188,0.164587
2408,-0.204574,0.164825
2409,-0.201092,0.167421
2410,-0.200154,0.167318
2411,-0.201409,0.167717
2412,-0.201501,0.167637
2413,-0.200718,0.167835
2414,-0.200718,0.167835
2415,-0.202163,0.167442
2416,-0.202163,0.167442
2417,-0.202163,0.167442
2418,-0.20203,0.166977
2419,-0.20277,0.166243
2420,-0.20166,0.166054
2421,-0.205944,0.163982
2422,-0.205944,0.163982
2423,-0.206904,0.163167
2424,-0.206686,0.163423
2425,-0.206686,0.163423
2426,-0.206227,0.163625
2427,-0.206227,0.163625
2428,-0.205595,0.164513
2429,-0.207817,0.163051
2430,-0.207672,0.163094
2431,-0.205989,0.163766
2432,-0.206052,0.164175
2433,-0.205431,0.164661
2434,-0.20557,0.164496
2435,-0.206447,0.165502
2436,-0.204378,0.165077
2437,-0.207061,0.163627
2438,-0.20576,0.165439
2439,-0.205666,0.164256
2440,-0.205032,0.164679
2441,-0.204699,0.165191
2442,-0.204699,0.165191
2443,-0.204796,0.165331
2444,-0.204796,0.165331
2445,-0.204796,0.165331
2446,-0.206534,0.164256
2447,-0.20586,0.164123
2448,-0.20586,0.164123
2449,-0.205626,0.163914
2450,-0.205033,0.164827
2451,-0.203438,0.16707
2452,-0.200467,0.16737
2453,-0.200947,0.168007
2454,-0.199181,0.169356
2455,-0.199181,0.169356
2456,-0.20081,0.167958
2457,-0.200874,0.167695
2458,-0.200874,0.167695
2459,-0.200392,0.167315
2460,-0.200392,0.167315
2461,-0.200612,0.166472
2462,-0.199425,0.167231
2463,-0.201768,0.16726
2464,-0.201768,0.16726
2465,-0.201539,0.167138
2466,-0.201539,0.167138
2467,-0.199899,0.167826
2468,-0.197036,0.169026
2469,-0.197036,0.169026
2470,-0.198427,0.168625
2471,-0.197471,0.169398
2472,-0.199878,0.167823
2473,-0.201689,0.167129
2474,-0.201689,0.167129
2475,-0.201104,0.167394
2476,-0.200692,0.167954
2477,-0.200692,0.167954
2478,-0.199902,0.167391
2479,-0.199902,0.167391
2480,-0.200129,0.167388
2481,-0.199994,0.166993
2482,-0.199145,0.167566
2483,-0.202034,0.165419
2484,-0.199411,0.166617
2485,-0.198755,0.167832
2486,-0.198755,0.167832
2487,-0.197202,0.168388
2488,-0.197524,0.168932
2489,-0.196501,0.168238
2490,-0.196501,0.168238
2491,-0.197712,0.167919
2492,-0.198217,0.16837
2493,-0.197542,0.169358
2494,-0.197542,0.169358
2495,-0.198096,0.168966
2496,-0.197712,0.168992
2497,-0.197712,0.168992
2498,-0.198746,0.168146
2499,-0.198746,0.168146
2500,-0.198362,0.167908
2501,-0.198362,0.167908
2502,-0.199354,0.168465
2503,-0.200688,0.167058
2504,-0.199585,0.16791
2505,-0.199257,0.168467
2506,-0.199257,0.168467
2507,-0.196953,0.168478
2508,-0.198082,0.168593
2509,-0.199014,0.168403
2510,-0.198551,0.168608
2511,-0.201227,0.167872
2512,-0.201227,0.167872
2513,-0.202881,0.167107
2514,-0.201232,0.167077
2515,-0.200434,0.16722
2516,-0.199986,0.168399
2517,-0.199986,0.168399
2518,-0.199129,0.168687
2519,-0.198938,0.167877
2520,-0.200032,0.16735
2521,-0.200032,0.16735
2522,-0.202484,0.16704
2523,-0.202484,0.16704
2524,-0.202817,0.166804
2525,-0.202583,0.16664
2526,-0.201998,0.167127
2527,-0.202649,0.166701
2528,-0.202649,0.166701
2529,-0.202516,0.166611
2530,-0.202608,0.166496
2531,-0.202107,0.166103
2532,-0.202107,0.166103
2533,-0.202107,0.166103
2534,-0.202107,0.166103
2535,-0.204446,0.165421
2536,-0.204446,0.165421
2537,-0.203657,0.166195
2538,-0.203657,0.166195
2539,-0.202071,0.166858
2540,-0.203232,0.166339
2541,-0.20282,0.165635
2542,-0.202528,0.165803
2543,-0.202528,0.165803
2544,-0.20284,0.166099
2545,-0.20284,0.166099
2546,-0.201017,0.167559
2547,-0.203495,0.166342
2548,-0.202265,0.166635
2549,-0.202265,0.166635
2550,-0.202265,0.166635
2551,-0.203859,0.165525
2552,-0.203859,0.165525
2553,-0.203659,0.166721
2554,-0.202293,0.167876
2555,-0.202293,0.167876
2556,-0.202754,0.166515
2557,-0.204321,0.165715
2558,-0.204321,0.165715
2559,-0.204321,0.165715
2560,-0.203937,0.165282
2561,-0.204416,0.164971
2562,-0.20369,0.164717
2563,-0.20369,0.164717
2564,-0.20369,0.164717
2565,-0.202946,0.165771
2566,-0.204787,0.165269
2567,-0.204787,0.165269
2568,-0.204787,0.165269
2569,-0.203652,0.166624
2570,-0.203317,0.16596
2571,-0.205899,0.165496
2572,-0.205899,0.165496
2573,-0.204349,0.165173
2574,-0.20471,0.16566
2575,-0.203295,0.166255
2576,-0.203295,0.166255
2577,-0.200286,0.168183
2578,-0.200286,0.168183
2579,-0.200932,0.166877
2580,-0.200932,0.166877
2581,-0.199731,0.167371
2582,-0.202492,0.166804
2583,-0.202492,0.166804
2584,-0.202492,0.166804
2585,-0.202492,0.166804
2586,-0.201184,0.167166
2587,-0.20233,0.166768
2588,-0.20233,0.166768
2589,-0.20233,0.166768
2590,-0.20233,0.166768
2591,-0.203342,0.166115
2592,-0.203342,0.166115
2593,-0.202322,0.167268
2594,-0.201659,0.166687
2595,-0.201659,0.166687
2596,-0.202443,0.165975
2597,-0.203595,0.165946
2598,-0.201511,0.167134
2599,-0.202631,0.16577
2600,-0.201359,0.167057
2601,-0.200517,0.167668
2602,-0.199521,0.1676
2603,-0.199592,0.168433
2604,-0.198286,0.168293
2605,-0.199303,0.168085
2606,-0.202403,0.166388
2607,-0.203619,0.165775
2608,-0.204089,0.16531
2609,-0.203275,0.165731
2610,-0.202618,0.165121
2611,-0.202835,0.165576
2612,-0.201377,0.165848
2613,-0.201302,0.166637
2614,-0.2022,0.165443
2615,-0.2022,0.165443
2616,-0.199229,0.166811
2617,-0.199229,0.166811
2618,-0.200613,0.167177
2619,-0.201076,0.167484
2620,-0.201076,0.167484
2621,-0.199508,0.168034
2622,-0.199508,0.168034
2623,-0.200014,0.168093
2624,-0.200014,0.168093
2625,-0.19956,0.167439
2626,-0.201737,0.167403
2627,-0.201737,0.167403
2628,-0.201737,0.167403
2629,-0.20086,0.167377
2630,-0.202306,0.166823
2631,-0.202467,0.166699
2632,-0.204997,0.165823
2633,-0.203185,0.165729
2634,-0.204259,0.165454
2635,-0.204332,0.16596
2636,-0.203888,0.165916
2637,-0.203888,0.165916
2638,-0.201277,0.166918
2639,-0.201804,0.166752
2640,-0.201804,0.166752
2641,-0.202648,0.166175
2642,-0.202648,0.166175
2643,-0.204547,0.164615
2644,-0.204006,0.164096
2645,-0.204006,0.164096
2646,-0.204613,0.164519
2647,-0.204613,0.164519
2648,-0.204613,0.164519
2649,-0.203737,0.165332
2650,-0.202418,0.165833
2651,-0.199782,0.166641
2652,-0.199782,0.166641
2653,-0.199782,0.166641
2654,-0.199782,0.166641
2655,-0.201082,0.166014
2656,-0.200768,0.166766
2657,-0.201221,0.166092
2658,-0.201207,0.166051
2659,-0.201207,0.166051
2660,-0.202097,0.164994
2661,-0.200704,0.165935
2662,-0.201139,0.165585
2663,-0.200357,0.165644
2664,-0.200357,0.165644
2665,-0.200357,0.165644
2666,-0.202012,0.166159
2667,-0.200179,0.166197
2668,-0.199811,0.166251
2669,-0.200553,0.166723
2670,-0.200553,0.166723
2671,-0.201077,0.166236
2672,-0.198469,0.167154
2673,-0.198469,0.167154
2674,-0.200263,0.16688
2675,-0.198955,0.166197
2676,-0.199218,0.166409
2677,-0.198957,0.166631
2678,-0.198957,0.166631
2679,-0.199859,0.167173
2680,-0.199433,0.16717
2681,-0.199546,0.167042
2682,-0.19946,0.167405
2683,-0.199195,0.166996
2684,-0.199195,0.166996
2685,-0.199195,0.166996
2686,-0.199195,0.166996
2687,-0.199183,0.167749
2688,-0.198803,0.167476
2689,-0.19932,0.168108
2690,-0.198946,0.168044
2691,-0.198946,0.168044
2692,-0.199103,0.168786
2693,-0.199209,0.168407
2694,-0.197127,0.16827
2695,-0.199652,0.167867
2696,-0.199652,0.167867
2697,-0.198441,0.168311
2698,-0.197566,0.168974
2699,-0.198518,0.168755
2700,-0.197481,0.167885
2701,-0.197481,0.167885
2702,-0.196833,0.168469
2703,-0.196672,0.168321
2704,-0.196672,0.168321
2705,-0.19886,0.16763
2706,-0.195735,0.168845
2707,-0.194851,0.168847
2708,-0.193824,0.168956
2709,-0.194161,0.169273
2710,-0.194468,0.169859
2711,-0.195924,0.167955
2712,-0.194733,0.16969
2713,-0.195313,0.169637
2714,-0.19583,0.168544
2715,-0.194998,0.169013
2716,-0.194998,0.169013
2717,-0.195041,0.169044
2718,-0.195498,0.169131
2719,-0.195498,0.169131
2720,-0.197276,0.168444
2721,-0.197276,0.168444
2722,-0.197276,0.168444
2723,-0.196104,0.168377
2724,-0.195543,0.169655
2725,-0.194041,0.170116
2726,-0.19385,0.169606
2727,-0.195705,0.169459
2728,-0.194369,0.169939
2729,-0.194999,0.169088
2730,-0.195632,0.168985
2731,-0.19545,0.169723
2732,-0.19545,0.169723
2733,-0.196349,0.169519
2734,-0.196349,0.169519
2735,-0.195702,0.169043
2736,-0.195702,0.169043
2737,-0.195702,0.169043
2738,-0.197389,0.168158
2739,-0.197389,0.168158
2740,-0.197514,0.168389
2741,-0.194914,0.169057
2742,-0.196634,0.168421
2743,-0.197553,0.167912
2744,-0.19709,0.168331
2745,-0.197691,0.168
2746,-0.197691,0.168
2747,-0.197931,0.168361
2748,-0.201694,0.166545
2749,-0.202765,0.165247
2750,-0.202765,0.165247
2751,-0.202213,0.166778
2752,-0.202213,0.166778
2753,-0.202778,0.166137
2754,-0.204939,0.163669
2755,-0.203975,0.164185
2756,-0.203975,0.164185
2757,-0.203975,0.164185
2758,-0.203975,0.164185
2759,-0.203975,0.164185
2760,-0.203975,0.164185
2761,-0.202607,0.16565
2762,-0.202607,0.16565
2763,-0.202607,0.16565
2764,-0.202607,0.16565
2765,-0.202607,0.16565
2766,-0.201436,0.165644
2767,-0.201641,0.165894
2768,-0.202677,0.165727
2769,-0.202949,0.165938
2770,-0.204723,0.164599
2771,-0.204723,0.164599
2772,-0.204676,0.165443
2773,-0.204676,0.165443
2774,-0.202272,0.166434
2775,-0.20215,0.165862
2776,-0.201834,0.166836
2777,-0.203054,0.166632
2778,-0.20318,0.165649
2779,-0.203272,0.165748
2780,-0.204922,0.166125
2781,-0.204467,0.16545
2782,-0.204362,0.165766
2783,-0.204401,0.165407
2784,-0.205055,0.164551
2785,-0.205079,0.165101
2786,-0.205832,0.166063
2787,-0.205973,0.16568
2788,-0.206005,0.165299
2789,-0.206005,0.165299
2790,-0.206005,0.165299
2791,-0.206077,0.164462
2792,-0.204086,0.164593
2793,-0.203959,0.165611
2794,-0.203959,0.165611
2795,-0.203402,0.165625
2796,-0.203091,0.166099
2797,-0.202584,0.166193
2798,-0.205303,0.165334
2799,-0.205303,0.165334
2800,-0.206013,0.164537
2801,-0.206013,0.164537
2802,-0.203859,0.165003
2803,-0.203859,0.165003
2804,-0.20471,0.164334
2805,-0.206747,0.16329
2806,-0.206276,0.164187
2807,-0.205544,0.16426
2808,-0.205544,0.16426
2809,-0.205544,0.16426
2810,-0.205544,0.16426
2811,-0.204321,0.165776
2812,-0.204831,0.164135
2813,-0.204771,0.164355
2814,-0.204771,0.164355
2815,-0.206303,0.163159
2816,-0.206303,0.163159
2817,-0.204676,0.164666
2818,-0.204676,0.164666
2819,-0.205728,0.164595
2820,-0.205728,0.164595
2821,-0.205728,0.164595
2822,-0.205169,0.165512
2823,-0.205169,0.165512
2824,-0.20595,0.16435
2825,-0.206182,0.164437
2826,-0.206182,0.164437
2827,-0.206182,0.164437
2828,-0.206182,0.164437
2829,-0.207448,0.163954
2830,-0.204388,0.164332
2831,-0.204388,0.164332
2832,-0.205663,0.164464
2833,-0.205663,0.164464
2834,-0.205663,0.164464
2835,-0.205691,0.165013
2836,-0.205691,0.165013
2837,-0.206543,0.16478
2838,-0.208135,0.16388
2839,-0.208597,0.163427
2840,-0.208597,0.163427
2841,-0.207819,0.163624
2842,-0.207819,0.163624
2843,-0.207831,0.164092
2844,-0.207918,0.163738
2845,-0.207918,0.163738
2846,-0.210059,0.162744
2847,-0.210059,0.162744
2848,-0.210059,0.162744
2849,-0.210904,0.161261
2850,-0.209426,0.16262
2851,-0.210029,0.163085
2852,-0.210777,0.162265
2853,-0.209792,0.163416
2854,-0.209578,0.163883
2855,-0.210652,0.16275
2856,-0.21112,0.162102
2857,-0.21112,0.162102
2858,-0.210547,0.163368
2859,-0.208718,0.163459
2860,-0.209654,0.163459
2861,-0.208639,0.163656
2862,-0.20848,0.16237
2863,-0.210467,0.162848
2864,-0.209571,0.162972
2865,-0.209151,0.164337
2866,-0.210288,0.16356
2867,-0.210715,0.163421
2868,-0.209306,0.162992
2869,-0.209959,0.1637
2870,-0.210212,0.163574
2871,-0.209783,0.163604
2872,-0.209783,0.163604
2873,-0.212063,0.162583
2874,-0.212063,0.162583
2875,-0.210341,0.162439
2876,-0.210341,0.162439
2877,-0.210339,0.162917
2878,-0.212969,0.162355
2879,-0.212897,0.162182
2880,-0.213898,0.16187
2881,-0.213191,0.162323
2882,-0.213191,0.162323
2883,-0.212232,0.16151
2884,-0.211848,0.1621
2885,-0.21246,0.162821
2886,-0.214203,0.161153
2887,-0.214203,0.161153
2888,-0.214331,0.16157
2889,-0.214331,0.16157
2890,-0.214752,0.161496
2891,-0.214752,0.161496
2892,-0.214752,0.161496
2893,-0.214752,0.161496
2894,-0.215273,0.161129
2895,-0.215273,0.161129
2896,-0.215273,0.161129
2897,-0.214447,0.160789
2898,-0.214165,0.160108
2899,-0.214184,0.16153
2900,-0.214184,0.16153
2901,-0.215597,0.1608
2902,-0.21538,0.161959
2903,-0.21712,0.159317
2904,-0.216669,0.159026
2905,-0.216669,0.159026
2906,-0.218062,0.158707
2907,-0.218062,0.158707
2908,-0.217269,0.158659
2909,-0.218226,0.158374
2910,-0.218493,0.158325
2911,-0.217179,0.15852
2912,-0.21695,0.158942
2913,-0.216488,0.159347
2914,-0.216488,0.159347
2915,-0.21625,0.159636
2916,-0.21625,0.159636
2917,-0.216787,0.159881
2918,-0.217662,0.159087
2919,-0.217662,0.159087
2920,-0.218477,0.15872
2921,-0.217598,0.158973
2922,-0.217598,0.158973
2923,-0.219419,0.158314
2924,-0.218498,0.158814
2925,-0.220798,0.157418
2926,-0.220798,0.157418
2927,-0.218385,0.158929
2928,-0.218385,0.158929
2929,-0.218385,0.158929
2930,-0.218461,0.15939
2931,-0.217523,0.160149
2932,-0.217103,0.159415
2933,-0.216138,0.159611
2934,-0.214716,0.160481
2935,-0.214759,0.160349
2936,-0.215816,0.15981
2937,-0.214896,0.161195
2938,-0.213539,0.161836
2939,-0.213539,0.161836
2940,-0.214964,0.161121
2941,-0.214923,0.160183
2942,-0.214923,0.160183
2943,-0.216127,0.15957
2944,-0.213972,0.161054
2945,-0.213972,0.161054
2946,-0.214929,0.161046
2947,-0.215278,0.160671
2948,-0.21563,0.160484
2949,-0.213855,0.161586
2950,-0.213855,0.161586
2951,-0.213855,0.161586
2952,-0.212842,0.160906
2953,-0.215632,0.160231
2954,-0.215632,0.160231
2955,-0.214137,0.161774
2956,-0.214906,0.160448
2957,-0.214906,0.160448
2958,-0.214906,0.160448
2959,-0.21416,0.161195
2960,-0.215672,0.160797
2961,-0.216848,0.160019
2962,-0.216848,0.160019
2963,-0.214102,0.160057
2964,-0.214102,0.160057
2965,-0.213895,0.16064
2966,-0.212435,0.160976
2967,-0.215086,0.160215
2968,-0.214474,0.16033
2969,-0.213635,0.161127
2970,-0.212565,0.160769
2971,-0.212565,0.160769
2972,-0.211389,0.161534
2973,-0.211242,0.161862
2974,-0.212351,0.16087
2975,-0.214151,0.160468
2976,-0.212558,0.160847
2977,-0.212558,0.160847
2978,-0.211712,0.161528
2979,-0.212877,0.162631
2980,-0.212877,0.162631
2981,-0.211408,0.162196
2982,-0.211408,0.162196
2983,-0.211408,0.162196
2984,-0.211742,0.16244
2985,-0.211742,0.16244
2986,-0.212349,0.161056
2987,-0.212973,0.16131
2988,-0.213234,0.161744
2989,-0.21237,0.162131
2990,-0.213781,0.161498
2991,-0.213194,0.161052
2992,-0.211855,0.161993
2993,-0.211855,0.161993
2994,-0.212554,0.160552
2995,-0.21336,0.161148
2996,-0.21336,0.161148
2997,-0.213682,0.160414
2998,-0.213661,0.159776
2999,-0.213661,0.159776
3000,-0.215607,0.160128
3001,-0.214351,0.160921
3002,-0.214351,0.160921
3003,-0.213081,0.161952
3004,-0.213081,0.161952
3005,-0.211677,0.161836
3006,-0.212599,0.161203
3007,-0.215493,0.160202
3008,-0.215493,0.160202
3009,-0.215493,0.160202
3010,-0.215875,0.159498
3011,-0.213372,0.160273
3012,-0.214796,0.160217
3013,-0.213509,0.161444
3014,-0.214068,0.161653
3015,-0.213545,0.160279
3016,-0.213545,0.160279
3017,-0.213545,0.160279
3018,-0.213545,0.160279
3019,-0.215088,0.159807
3020,-0.215088,0.159807
3021,-0.215491,0.159948
3022,-0.214056,0.160989
3023,-0.214236,0.160377
3024,-0.214112,0.160203
3025,-0.215663,0.159735
3026,-0.215663,0.159735
3027,-0.21551,0.158464
3028,-0.216653,0.158359
3029,-0.2161,0.159059
3030,-0.215692,0.160482
3031,-0.215148,0.160837
3032,-0.214238,0.160745
3033,-0.214238,0.160745
3034,-0.215349,0.159423
3035,-0.216261,0.159357
3036,-0.216586,0.15976
3037,-0.217243,0.159363
3038,-0.217243,0.159363
3039,-0.217243,0.159363
3040,-0.217243,0.159363
3041,-0.216495,0.160083
3042,-0.216648,0.160698
3043,-0.216648,0.160698
3044,-0.21486,0.160507
3045,-0.21486,0.160507
3046,-0.213899,0.161512
3047,-0.214743,0.161257
3048,-0.2157,0.16034
3049,-0.213535,0.162162
3050,-0.213072,0.161461
3051,-0.21278,0.162246
3052,-0.21127,0.162423
3053,-0.211519,0.16236
3054,-0.212153,0.162947
3055,-0.209686,0.163037
3056,-0.210145,0.163161
3057,-0.211832,0.162992
3058,-0.213059,0.161911
3059,-0.210983,0.163004
3060,-0.212021,0.163121
3061,-0.211841,0.16224
3062,-0.210722,0.161622
3063,-0.211984,0.161817
3064,-0.211984,0.161817
3065,-0.212498,0.161297
3066,-0.212498,0.161297
3067,-0.212498,0.161297
3068,-0.212498,0.161297
3069,-0.21277,0.161808
3070,-0.21277,0.161808
3071,-0.214158,0.162082
3072,-0.215381,0.161185
3073,-0.214536,0.16079
3074,-0.21483,0.160089
3075,-0.214065,0.160299
3076,-0.215098,0.160716
3077,-0.213433,0.161438
3078,-0.214599,0.162055
3079,-0.214409,0.160856
3080,-0.214409,0.160856
3081,-0.214409,0.160856
3082,-0.213281,0.161483
3083,-0.213405,0.161352
3084,-0.2141,0.159201
3085,-0.215291,0.159602
3086,-0.213873,0.159799
3087,-0.216679,0.159142
3088,-0.217016,0.159411
3089,-0.217016,0.159411
3090,-0.217016,0.159411
3091,-0.217016,0.159411
3092,-0.217016,0.159411
3093,-0.215303,0.158761
3094,-0.214373,0.160405
3095,-0.216087,0.159297
3096,-0.214178,0.159873
3097,-0.214616,0.159922
3098,-0.214393,0.16032
3099,-0.214393,0.16032
3100,-0.214581,0.159207
3101,-0.215688,0.158943
3102,-0.213685,0.160438
3103,-0.213855,0.16037
3104,-0.213855,0.16037
3105,-0.214957,0.160567
3106,-0.213739,0.159923
3107,-0.214739,0.158837
3108,-0.214739,0.158837
3109,-0.214739,0.158837
3110,-0.212621,0.160826
3111,-0.214053,0.159688
3112,-0.214053,0.159688
3113,-0.214654,0.159637
3114,-0.214654,0.159637
3115,-0.213205,0.160808
3116,-0.213205,0.160808
3117,-0.21455,0.159844
3118,-0.21318,0.160758
3119,-0.211555,0.161583
3120,-0.212021,0.161711
3121,-0.212021,0.161711
3122,-0.209781,0.1615
3123,-0.211895,0.161781
3124,-0.210883,0.161905
3125,-0.210297,0.161596
3126,-0.213371,0.160372
3127,-0.211268,0.161228
3128,-0.211458,0.161328
3129,-0.212875,0.160548
3130,-0.211684,0.161552
3131,-0.211684,0.161552
3132,-0.211875,0.161336
3133,-0.212013,0.160663
3134,-0.213153,0.161827
3135,-0.213153,0.161827
3136,-0.212741,0.161782
3137,-0.212239,0.162015
3138,-0.211894,0.162345
3139,-0.211104,0.162799
3140,-0.212293,0.162249
3141,-0.212293,0.162249
3142,-0.212293,0.162249
3143,-0.21074,0.162846
3144,-0.210097,0.162458
3145,-0.210219,0.162241
3146,-0.210219,0.162241
3147,-0.210219,0.162241
3148,-0.210273,0.162948
3149,-0.208522,0.163835
3150,-0.208522,0.163835
3151,-0.208291,0.163873
3152,-0.207863,0.163406
3153,-0.209051,0.163246
3154,-0.210415,0.163451
3155,-0.21163,0.162786
3156,-0.212147,0.162311
3157,-0.212147,0.162311
3158,-0.212147,0.162311
3159,-0.211518,0.162014
3160,-0.209941,0.162443
3161,-0.211313,0.16214
3162,-0.210354,0.162778
3163,-0.208933,0.162736
3164,-0.211132,0.161569
3165,-0.209979,0.162361
3166,-0.212035,0.161409
3167,-0.212035,0.161409
3168,-0.212035,0.161409
3169,-0.208685,0.162828
3170,-0.209344,0.163193
3171,-0.2084,0.163181
3172,-0.210707,0.162617
3173,-0.212458,0.161505
3174,-0.210875,0.161987
3175,-0.210779,0.162117
3176,-0.210779,0.162117
3177,-0.210779,0.162117
3178,-0.211002,0.162303
3179,-0.211002,0.162303
3180,-0.211002,0.162303
3181,-0.211551,0.162466
3182,-0.211553,0.161787
3183,-0.211553,0.161787
3184,-0.211553,0.161787
3185,-0.210757,0.162437
3186,-0.212082,0.161465
3187,-0.213253,0.160993
3188,-0.211666,0.162116
3189,-0.211666,0.162116
3190,-0.211317,0.161314
3191,-0.211317,0.161314
3192,-0.212237,0.16196
3193,-0.212305,0.16081
3194,-0.213397,0.160061
3195,-0.213397,0.160061
3196,-0.212822,0.160159
3197,-0.213586,0.160357
3198,-0.212668,0.16041
3199,-0.212668,0.16041
3200,-0.212657,0.160675
3201,-0.213435,0.160324
3202,-0.211684,0.161009
3203,-0.21261,0.161032
3204,-0.212437,0.161122
3205,-0.213822,0.160557
3206,-0.213624,0.160378
3207,-0.213225,0.161012
3208,-0.211922,0.161289
3209,-0.21286,0.161438
3210,-0.213186,0.160861
3211,-0.213186,0.160861
3212,-0.213186,0.160861
3213,-0.213819,0.160373
3214,-0.213819,0.160373
3215,-0.213481,0.160344
3216,-0.213481,0.160344
3217,-0.214349,0.160173
3218,-0.215583,0.160221
3219,-0.214498,0.160315
3220,-0.214206,0.160057
3221,-0.213345,0.160171
3222,-0.213864,0.160621
3223,-0.213864,0.160621
3224,-0.212338,0.161447
3225,-0.212338,0.161447
3226,-0.212338,0.161447
3227,-0.210296,0.162677
3228,-0.21023,0.162714
3229,-0.211753,0.161273
3230,-0.211753,0.161273
3231,-0.211753,0.161273
3232,-0.211753,0.161273
3233,-0.211753,0.161273
3234,-0.211753,0.161273
3235,-0.211413,0.16226
3236,-0.210346,0.162191
3237,-0.210346,0.162191
3238,-0.20991,0.1633
3239,-0.20991,0.1633
3240,-0.208889,0.16323
3241,-0.209621,0.163152
3242,-0.209621,0.163152
3243,-0.207952,0.164019
3244,-0.207952,0.164019
3245,-0.207952,0.164019
3246,-0.207952,0.164019
3247,-0.208402,0.163402
3248,-0.206258,0.164459
3249,-0.207295,0.164347
3250,-0.208954,0.163582
3251,-0.207502,0.163899
3252,-0.210344,0.162618
3253,-0.207963,0.163587
3254,-0.20917,0.163057
3255,-0.20917,0.163057
3256,-0.20917,0.163057
3257,-0.20917,0.163057
3258,-0.209959,0.162871
3259,-0.207795,0.162612
3260,-0.206243,0.163992
3261,-0.206339,0.164956
3262,-0.204796,0.164496
3263,-0.205282,0.164542
3264,-0.206386,0.163909
3265,-0.206386,0.163909
3266,-0.206386,0.163909
3267,-0.206878,0.164009
3268,-0.206466,0.164326
3269,-0.206971,0.162878
3270,-0.207935,0.163972
3271,-0.207286,0.164318
3272,-0.207735,0.164206
3273,-0.206812,0.164409
3274,-0.207544,0.164996
3275,-0.207653,0.164875
3276,-0.204728,0.165791
3277,-0.205487,0.165467
3278,-0.205487,0.165467
3279,-0.206815,0.164558
3280,-0.208572,0.16361
3281,-0.208879,0.162391
3282,-0.209901,0.163685
3283,-0.211722,0.162067
3284,-0.211125,0.161667
3285,-0.211659,0.161703
3286,-0.211659,0.161703
3287,-0.212245,0.161441
3288,-0.211904,0.160382
3289,-0.211904,0.160382
3290,-0.213578,0.160162
3291,-0.212696,0.159929
3292,-0.212696,0.159929
3293,-0.215392,0.15836
3294,-0.213853,0.159843
3295,-0.212616,0.160431
3296,-0.213118,0.160983
3297,-0.213118,0.160983
3298,-0.21185,0.161418
3299,-0.211888,0.161057
3300,-0.211641,0.161351
3301,-0.211641,0.161351
3302,-0.21154,0.16154
3303,-0.211014,0.162698
3304,-0.211014,0.162698
3305,-0.211425,0.161398
3306,-0.211425,0.161398
3307,-0.211425,0.161398
3308,-0.211301,0.1617
3309,-0.211514,0.16208
3310,-0.211514,0.16208
3311,-0.211514,0.16208
3312,-0.212277,0.160938
3313,-0.211138,0.161846
3314,-0.211886,0.161002
3315,-0.214008,0.160412
3316,-0.213282,0.161231
3317,-0.21344,0.161339
3318,-0.21344,0.161339
3319,-0.211786,0.161015
3320,-0.209384,0.16268
3321,-0.209341,0.162541
3322,-0.209341,0.162541
3323,-0.209341,0.162541
3324,-0.209341,0.162541
3325,-0.209341,0.162541
3326,-0.209734,0.162218
3327,-0.209361,0.162515
3328,-0.209361,0.162515
3329,-0.209002,0.163625
3330,-0.210038,0.162855
3331,-0.211488,0.162061
3332,-0.211488,0.162061
