ReTr(L),ImTr(L)
0.0255453,-1.88982
0.0940907,-1.88144
0.0940907,-1.88144
0.150877,-1.89281
0.140036,-1.88485
0.168019,-1.86213
0.194882,-1.7984
0.217822,-1.77962
0.217822,-1.77962
0.187504,-1.76622
0.153578,-1.6973
0.0992518,-1.76569
0.187973,-1.75324
0.197605,-1.74725
0.181074,-1.71144
0.197463,-1.6751
0.266128,-1.63418
0.266128,-1.63418
0.266128,-1.63418
0.266128,-1.63418
0.266128,-1.63418
0.293396,-1.65839
0.293396,-1.65839
0.268263,-1.63731
0.18167,-1.57479
0.161406,-1.64401
0.161406,-1.64401
0.161406,-1.64401
0.221392,-1.64049
0.221392,-1.64049
0.263298,-1.65486
0.345656,-1.70184
0.345656,-1.70184
0.370365,-1.67284
0.403813,-1.63438
0.538373,-1.63281
0.538373,-1.63281
0.640025,-1.61129
0.641944,-1.66819
0.641944,-1.66819
0.641944,-1.66819
0.657379,-1.69064
0.657379,-1.69064
0.657379,-1.69064
0.657379,-1.69064
0.711301,-1.78123
0.711301,-1.78123
0.719652,-1.78303
0.719652,-1.78303
0.698274,-1.82392
0.585598,-1.77487
0.57307,-1.73287
0.654027,-1.7551
0.64045,-1.73864
0.658236,-1.7592
0.658236,-1.7592
0.658236,-1.7592
0.658236,-1.7592
0.620619,-1.75036
0.570075,-1.71843
0.635583,-1.80475
0.683404,-1.68695
0.663103,-1.65657
0.663103,-1.65657
0.663103,-1.65657
0.622597,-1.69586
0.733734,-1.66231
0.732701,-1.66257
0.732701,-1.66257
0.598213,-1.73257
0.598213,-1.73257
0.51712,-1.81524
0.612345,-1.89654
0.687452,-1.83828
0.647643,-1.8341
0.716648,-1.76124
0.716648,-1.76124
0.716648,-1.76124
0.716648,-1.76124
0.671217,-1.79946
0.663302,-1.67366
0.663302,-1.67366
0.663302,-1.67366
0.663302,-1.67366
0.64688,-1.64179
0.657142,-1.57582
0.641195,-1.64883
0.569275,-1.69163
0.569275,-1.69163
0.579699,-1.72847
0.579699,-1.72847
0.579699,-1.72847
0.600646,-1.73828
0.600646,-1.73828
0.600646,-1.73828
0.587254,-1.73114
0.641926,-1.75697
0.638486,-1.78288
0.617364,-1.7801
0.683895,-1.70811
0.683895,-1.70811
0.683895,-1.70811
0.683895,-1.70811
0.706189,-1.71002
0.688188,-1.69533
0.688188,-1.69533
0.688188,-1.69533
0.677014,-1.67733
0.677014,-1.67733
0.677014,-1.67733
0.663878,-1.73885
0.724764,-1.69786
0.748592,-1.66662
0.748592,-1.66662
0.827878,-1.70093
0.80635,-1.68062
0.80635,-1.68062
0.805187,-1.69037
0.761801,-1.59408
0.776207,-1.68078
0.798325,-1.67305
0.826261,-1.69625
0.82961,-1.67782
0.809944,-1.67019
0.82978,-1.64099
0.874665,-1.56338
0.927905,-1.46036
0.876606,-1.59567
0.876606,-1.59567
0.903584,-1.53252
0.887276,-1.61183
0.887276,-1.61183
0.804613,-1.63257
0.804613,-1.63257
0.804613,-1.63257
0.758241,-1.65997
0.761866,-1.56774
0.803826,-1.62171
0.834544,-1.61108
0.834544,-1.61108
0.834544,-1.61108
0.843217,-1.50057
0.843217,-1.50057
0.765671,-1.48623
0.821012,-1.52633
0.865374,-1.46621
0.910525,-1.45162
0.910525,-1.45162
0.914674,-1.41254
0.826272,-1.46575
0.826272,-1.46575
0.857483,-1.49274
0.83458,-1.50103
0.899845,-1.49328
0.899845,-1.49328
0.926932,-1.48998
0.926932,-1.48998
0.809893,-1.48652
0.799153,-1.48115
0.709818,-1.5828
0.709818,-1.5828
0.754647,-1.56559
0.7987,-1.55559
0.819178,-1.63042
0.848978,-1.67517
0.848978,-1.67517
0.873891,-1.65983
0.754638,-1.62304
0.653217,-1.68563
0.604149,-1.72326
0.672996,-1.74492
0.672996,-1.74492
0.659448,-1.7228
0.523007,-1.78639
0.523007,-1.78639
0.544206,-1.74893
0.657825,-1.7387
0.657825,-1.7387
0.659507,-1.73987
0.702018,-1.69513
0.679692,-1.59068
0.709492,-1.68144
0.709492,-1.68144
0.666796,-1.58412
0.666796,-1.58412
0.639227,-1.55926
0.707997,-1.55644
0.752488,-1.57873
0.76535,-1.65789
0.76535,-1.65789
0.775534,-1.58299
0.835947,-1.62117
0.868082,-1.58688
0.954743,-1.6104
0.954743,-1.6104
0.954743,-1.6104
0.893886,-1.66322
0.900305,-1.66421
0.933252,-1.68622
1.02297,-1.61182
1.02525,-1.55614
0.98316,-1.49209
0.950938,-1.51383
0.938895,-1.52522
0.938895,-1.52522
0.938895,-1.52522
1.02346,-1.54595
1.01606,-1.49591
1.05433,-1.44253
1.08999,-1.38712
1.03817,-1.4178
1.11765,-1.49597
1.03635,-1.43036
1.01398,-1.4784
1.01398,-1.4784
1.04659,-1.47144
1.04659,-1.47144
1.00606,-1.4917
1.00606,-1.4917
1.02666,-1.55389
1.01606,-1.5569
0.973411,-1.59435
0.925284,-1.58831
0.885197,-1.54593
0.809027,-1.57119
0.750975,-1.61755
0.724581,-1.6565
0.692305,-1.65144
0.660587,-1.64699
0.668072,-1.65048
0.668072,-1.65048
0.62889,-1.66387
0.51263,-1.67215
0.491541,-1.71685
0.480234,-1.76136
0.545284,-1.73111
0.601549,-1.74906
0.568764,-1.72926
0.658758,-1.77076
0.658758,-1.77076
0.644907,-1.70491
0.644907,-1.70491
0.725373,-1.6439
0.750449,-1.59153
0.750449,-1.59153
0.714243,-1.6363
0.787348,-1.6368
0.864254,-1.70645
0.750349,-1.66325
0.769998,-1.69252
0.775412,-1.70121
0.762141,-1.62112
0.738233,-1.60649
0.688003,-1.58623
0.582424,-1.55705
0.582424,-1.55705
0.578865,-1.62937
0.573804,-1.57098
0.579226,-1.5882
0.647714,-1.58564
0.6384,-1.57038
0.6384,-1.57038
0.690313,-1.65561
0.675994,-1.58659
0.722966,-1.60145
0.722966,-1.60145
0.759618,-1.59934
0.759618,-1.59934
0.759618,-1.59934
0.813285,-1.64854
0.75864,-1.66856
0.75864,-1.66856
0.810509,-1.70165
0.759066,-1.70583
0.689595,-1.70002
0.689595,-1.70002
0.689595,-1.70002
0.689595,-1.70002
0.696959,-1.72222
0.773842,-1.68331
0.779633,-1.61439
0.730234,-1.66936
0.702512,-1.57711
0.766921,-1.57636
0.835516,-1.60067
0.945187,-1.56848
0.957292,-1.54642
0.906102,-1.62299
0.906102,-1.62299
0.82967,-1.66323
0.793191,-1.62066
0.750167,-1.69218
0.750167,-1.69218
0.742319,-1.62037
0.753456,-1.66543
0.724331,-1.69913
0.743828,-1.704
0.804485,-1.71773
0.751003,-1.7151
0.81915,-1.73853
0.768475,-1.81533
0.768475,-1.81533
0.84807,-1.82161
0.84807,-1.82161
0.84807,-1.82161
0.870325,-1.869
0.827283,-1.81773
0.898447,-1.87927
0.876074,-1.8044
0.939793,-1.84311
0.99756,-1.819
1.01865,-1.79302
1.01865,-1.79302
1.15217,-1.81253
1.15217,-1.81253
1.15217,-1.81253
1.16862,-1.6874
1.15074,-1.60813
1.08013,-1.64477
0.990618,-1.761
1.08554,-1.73753
1.08554,-1.73753
1.13132,-1.55832
1.14032,-1.59517
1.03465,-1.5405
1.03827,-1.60483
1.0264,-1.64987
1.0264,-1.64987
1.03485,-1.59489
1.03485,-1.59489
1.05736,-1.53098
1.04044,-1.4791
1.05063,-1.4046
1.09157,-1.39085
1.11363,-1.39941
1.11363,-1.39941
1.15089,-1.43246
1.12427,-1.44355
1.12427,-1.44355
1.11977,-1.48425
1.12953,-1.47181
1.09091,-1.4623
1.10654,-1.43028
1.10388,-1.37615
1.08881,-1.3614
1.08439,-1.37154
0.994608,-1.40598
1.02418,-1.46495
1.01708,-1.4654
1.0385,-1.4851
1.07839,-1.56528
1.08896,-1.61415
1.06169,-1.51193
1.05033,-1.49078
1.19433,-1.48412
1.19433,-1.48412
1.07632,-1.42701
1.20226,-1.38202
1.18482,-1.3967
1.18482,-1.3967
1.13986,-1.38122
1.19891,-1.27403
1.29233,-1.25088
1.30095,-1.3034
1.3192,-1.25226
1.32997,-1.26609
1.30687,-1.30296
1.36256,-1.31903
1.36256,-1.31903
1.41709,-1.28227
1.39227,-1.27045
1.32313,-1.34276
1.32534,-1.37074
1.33346,-1.39114
1.26975,-1.31743
1.26975,-1.31743
1.2832,-1.35119
1.35447,-1.27009
1.36099,-1.3044
1.39685,-1.34571
1.39352,-1.35514
1.39352,-1.35514
1.45283,-1.35184
1.29518,-1.35695
1.25168,-1.43
1.3309,-1.43297
1.3309,-1.43297
1.26597,-1.46007
1.26597,-1.46007
1.26597,-1.46007
1.26215,-1.51566
1.27449,-1.50408
1.2868,-1.5
1.2868,-1.5
1.31635,-1.45623
1.31635,-1.45623
1.2309,-1.47985
1.21272,-1.44082
1.21272,-1.44082
1.17489,-1.47057
1.22854,-1.46899
1.22854,-1.46899
1.22854,-1.46899
1.34051,-1.3389
1.34028,-1.37824
1.29569,-1.40046
1.30122,-1.40539
1.3283,-1.42918
1.3283,-1.42918
1.44079,-1.34227
1.43399,-1.39151
1.41362,-1.38608
1.35653,-1.40092
1.35673,-1.48057
1.35941,-1.41754
1.35941,-1.41754
1.40639,-1.35332
1.40639,-1.35332
1.39324,-1.40257
1.39324,-1.40257
1.38187,-1.40257
1.38187,-1.40257
1.39863,-1.5022
1.41028,-1.46472
1.36226,-1.47293
1.36579,-1.51015
1.36579,-1.51015
1.4271,-1.63557
1.37638,-1.6499
1.32367,-1.6657
1.31017,-1.60009
1.34342,-1.59838
1.42275,-1.61898
1.43023,-1.70657
1.47719,-1.64492
1.47719,-1.64492
1.49283,-1.60383
1.49283,-1.60383
1.47674,-1.61177
1.50818,-1.46896
1.50818,-1.46896
1.54879,-1.51192
1.54879,-1.51192
1.54879,-1.51192
1.59848,-1.49928
1.59848,-1.49928
1.57398,-1.51975
1.57398,-1.51975
1.63719,-1.47058
1.69703,-1.41257
1.67837,-1.34773
1.79767,-1.31864
1.79767,-1.31864
1.76549,-1.31697
1.73923,-1.30554
1.7476,-1.33704
1.59146,-1.40971
1.61477,-1.37208
1.64307,-1.42945
1.64307,-1.42945
1.5897,-1.4173
1.5408,-1.39582
1.52524,-1.35008
1.58929,-1.37794
1.63404,-1.32423
1.75394,-1.37761
1.75394,-1.37761
1.69333,-1.34173
1.67173,-1.37626
1.67507,-1.37303
1.6499,-1.33704
1.70117,-1.31211
1.65093,-1.27993
1.65093,-1.27993
1.74322,-1.30255
1.71641,-1.32189
1.71641,-1.32189
1.61656,-1.36728
1.61656,-1.36728
1.58625,-1.45814
1.50794,-1.58122
1.47485,-1.63653
1.47485,-1.63653
1.45138,-1.58876
1.40156,-1.61122
1.40284,-1.54029
1.47624,-1.50493
1.47078,-1.59734
1.25967,-1.68093
1.2914,-1.74206
1.27365,-1.75434
1.23532,-1.64846
1.28646,-1.62452
1.24251,-1.76993
1.24251,-1.76993
1.23651,-1.7445
1.20375,-1.78904
1.15714,-1.91148
1.15714,-1.91148
1.18088,-1.83072
1.09013,-1.8631
0.95253,-1.83831
1.00417,-1.84128
0.972299,-1.81303
0.972299,-1.81303
0.932049,-1.81868
0.932049,-1.81868
1.00845,-1.80613
1.00322,-1.79985
1.01842,-1.74864
1.03989,-1.76069
0.903321,-1.76495
0.884796,-1.76942
0.814822,-1.77134
0.93169,-1.74215
0.873751,-1.6675
0.81576,-1.79741
0.81576,-1.79741
0.81576,-1.79741
0.800335,-1.8273
0.800335,-1.8273
0.884668,-1.77924
1.00012,-1.78798
1.00012,-1.78798
0.884915,-1.82071
0.884915,-1.82071
0.884915,-1.82071
0.836111,-1.79492
0.940638,-1.81399
0.811302,-1.80303
0.805661,-1.81006
0.805661,-1.81006
0.805661,-1.81006
0.794436,-1.82008
0.757786,-1.87248
0.772079,-1.82498
0.774529,-1.82917
0.739291,-1.88147
0.739291,-1.88147
0.663724,-1.84025
0.63906,-1.90625
0.63906,-1.90625
0.610639,-1.87
0.68213,-1.83823
0.696686,-1.8167
0.696686,-1.8167
0.696254,-1.79533
0.709347,-1.71944
0.709347,-1.71944
0.709347,-1.71944
0.723333,-1.7064
0.723333,-1.7064
0.735483,-1.68017
0.70234,-1.60872
0.663025,-1.64747
0.658428,-1.6486
0.658428,-1.6486
0.699284,-1.62997
0.723132,-1.68349
0.723132,-1.68349
0.745917,-1.60888
0.745917,-1.60888
0.765648,-1.63832
0.758019,-1.70852
0.758019,-1.70852
0.715578,-1.62744
0.785779,-1.57832
0.824587,-1.56673
0.824587,-1.56673
0.877389,-1.62027
0.75619,-1.60345
0.75619,-1.60345
0.781518,-1.69167
0.760184,-1.64651
0.760184,-1.64651
0.766307,-1.66199
0.766307,-1.66199
0.751993,-1.65299
0.730146,-1.74099
0.730146,-1.74099
0.746785,-1.7437
0.757755,-1.75287
0.757755,-1.75287
0.757755,-1.75287
0.690077,-1.73068
0.82699,-1.75959
0.879125,-1.67691
0.898753,-1.69232
0.898003,-1.65272
0.903265,-1.61752
0.993088,-1.6529
0.91872,-1.72061
0.91872,-1.72061
0.91872,-1.72061
0.91872,-1.72061
0.857315,-1.61944
0.896761,-1.71866
0.814422,-1.7821
0.905252,-1.83492
0.834384,-1.74819
0.839479,-1.80407
0.839479,-1.80407
0.839479,-1.80407
0.83478,-1.82829
0.835092,-1.84087
0.872689,-1.78984
0.841766,-1.86505
0.841766,-1.86505
0.796894,-1.87919
0.825636,-1.86761
0.825636,-1.86761
0.694373,-1.85545
0.727343,-1.87393
0.68192,-1.86211
0.68192,-1.86211
0.68192,-1.86211
0.779213,-1.81457
0.779213,-1.81457
0.766778,-1.72833
0.787848,-1.72225
0.726092,-1.68354
0.726092,-1.68354
0.726092,-1.68354
0.75051,-1.70486
0.75051,-1.70486
0.75051,-1.70486
0.75051,-1.70486
0.747072,-1.71791
0.747072,-1.71791
0.747072,-1.71791
0.747072,-1.71791
0.771676,-1.73237
0.795864,-1.72693
0.795864,-1.72693
0.896831,-1.67103
0.864432,-1.7053
0.853538,-1.69984
0.816936,-1.72878
0.806433,-1.80819
0.859929,-1.83991
0.877262,-1.70149
0.796312,-1.7994
0.734452,-1.79236
0.734452,-1.79236
0.746761,-1.77555
0.74787,-1.74244
0.779197,-1.73583
0.80261,-1.66494
0.692734,-1.67736
0.662064,-1.74548
0.670068,-1.74423
0.670068,-1.74423
0.639102,-1.72418
0.600755,-1.64376
0.600755,-1.64376
0.711379,-1.62901
0.80358,-1.69624
0.774498,-1.6974
0.69742,-1.63812
0.670003,-1.68345
0.670003,-1.68345
0.670003,-1.68345
0.670003,-1.68345
0.670003,-1.68345
0.669759,-1.64292
0.737738,-1.60202
0.693854,-1.65727
0.743159,-1.65702
0.693046,-1.67646
0.731707,-1.62309
0.693567,-1.64799
0.693567,-1.64799
0.670666,-1.72057
0.605402,-1.83515
0.754278,-1.83049
0.76936,-1.75335
0.763223,-1.79361
0.747656,-1.7636
0.647629,-1.76734
0.660336,-1.74417
0.67304,-1.74025
0.807025,-1.6942
0.670829,-1.70654
0.670829,-1.70654
0.670442,-1.73293
0.633521,-1.7189
0.63429,-1.73974
0.645643,-1.69953
0.602866,-1.75241
0.602866,-1.75241
0.602866,-1.75241
0.533785,-1.76237
0.426824,-1.70461
0.341043,-1.67353
0.32863,-1.77862
0.32863,-1.77862
0.367715,-1.76809
0.415119,-1.77928
0.361683,-1.77342
0.361683,-1.77342
0.379665,-1.77411
0.379665,-1.77411
0.379665,-1.77411
0.379665,-1.77411
0.379665,-1.77411
0.379665,-1.77411
0.381501,-1.73701
0.228345,-1.74935
0.17557,-1.78392
0.191481,-1.78959
0.191481,-1.78959
0.191481,-1.78959
0.226667,-1.82206
0.145835,-1.74147
0.108488,-1.69777
-0.000315211,-1.67104
-0.060531,-1.73435
-0.0389494,-1.74761
-0.0389494,-1.74761
-0.00228177,-1.79273
-0.0243313,-1.82084
-0.073619,-1.81546
-0.0519752,-1.85022
-0.0849904,-1.93691
-0.0857116,-1.87052
-0.0956657,-1.87503
-0.0701826,-1.98252
-0.0701826,-1.98252
-0.152658,-2.00682
-0.206034,-2.00508
-0.155364,-1.99322
-0.195136,-1.9576
-0.195136,-1.9576
-0.195136,-1.9576
-0.195136,-1.9576
-0.212811,-1.96265
-0.237511,-1.89982
-0.161123,-1.90184
-0.211905,-1.92404
-0.267492,-1.96724
-0.216865,-1.96658
-0.216865,-1.96658
-0.13136,-2.02524
-0.107298,-2.0287
-0.107298,-2.0287
-0.202777,-2.04264
-0.202777,-2.04264
-0.14723,-2.00897
-0.114103,-2.02639
-0.111193,-1.97361
-0.0763398,-1.92835
-0.0954741,-1.96898
-0.0954741,-1.96898
-0.0954741,-1.96898
-0.106047,-1.97081
-0.161073,-1.92537
-0.161073,-1.92537
-0.0723531,-1.95074
-0.0723531,-1.95074
-0.0856587,-2.04953
-0.0191002,-2.11077
0.0322167,-2.1263
0.0322167,-2.1263
-0.0267544,-2.20374
0.0150347,-2.21615
-0.0170034,-2.20281
-0.0170034,-2.20281
-0.0170034,-2.20281
-0.0170034,-2.20281
-0.0104906,-2.2013
-0.0225952,-2.21787
-0.00814543,-2.21034
0.0285082,-2.18561
-0.0190008,-2.14513
0.0276772,-2.10345
0.0276772,-2.10345
0.111381,-2.12953
0.226301,-2.14301
0.145247,-2.10991
0.134731,-2.10974
0.168886,-1.95872
0.240195,-1.98139
0.240195,-1.98139
0.206286,-1.97771
0.206286,-1.97771
0.303843,-1.95945
0.354312,-2.00693
0.46879,-2.03199
0.569371,-1.99411
0.569371,-1.99411
0.514934,-1.95443
0.464661,-1.94526
0.403227,-1.91471
0.490758,-1.91292
0.415526,-1.8785
0.423276,-1.85618
0.423276,-1.85618
0.423276,-1.85618
0.440886,-1.85009
0.352833,-1.98032
0.370996,-1.93054
0.370996,-1.93054
0.402881,-1.9802
0.402881,-1.9802
0.351125,-1.95612
0.33649,-1.9078
0.347199,-1.88431
0.347199,-1.88431
0.347199,-1.88431
0.408404,-1.89686
0.476045,-1.86546
0.55618,-1.90222
0.626796,-1.90536
0.699287,-1.84202
0.696408,-1.83642
0.696408,-1.83642
0.630131,-1.84231
0.573908,-1.86152
0.597643,-1.88542
0.597643,-1.88542
0.597643,-1.88542
0.531198,-1.87593
0.531198,-1.87593
0.531198,-1.87593
0.531198,-1.87593
0.459898,-1.97171
0.475821,-1.9654
0.503635,-1.98598
0.687154,-1.94911
0.586867,-2.03088
0.558791,-1.94019
0.558791,-1.94019
0.558791,-1.94019
0.558791,-1.94019
0.574048,-1.90608
0.554411,-1.93923
0.638859,-1.96282
0.624891,-1.91173
0.542232,-1.92153
0.473604,-1.8516
0.473604,-1.8516
0.473604,-1.8516
0.396443,-1.80786
0.396443,-1.80786
0.412106,-1.89865
0.412106,-1.89865
0.25579,-1.91609
0.334826,-1.89005
0.302622,-1.94508
0.302622,-1.94508
0.302622,-1.94508
0.345153,-1.88691
0.345153,-1.88691
0.345153,-1.88691
0.320496,-1.89964
0.396768,-1.9545
0.348325,-1.99911
0.36544,-2.03644
0.331167,-2.10765
0.296048,-2.1272
0.34988,-2.04771
0.386063,-2.07769
0.292589,-2.05615
0.252087,-2.07529
0.301797,-2.03534
0.255714,-1.88021
0.258279,-1.86653
0.320385,-1.92371
0.312929,-1.84621
0.304957,-1.81359
0.339595,-1.78518
0.425201,-1.80582
0.425201,-1.80582
0.45164,-1.7421
0.478579,-1.70985
0.478579,-1.70985
0.478579,-1.70985
0.325868,-1.70282
0.300878,-1.72316
0.356327,-1.71022
0.388453,-1.66929
0.388453,-1.66929
0.302877,-1.69973
0.280727,-1.70993
0.280727,-1.70993
0.370261,-1.61445
0.414751,-1.6875
0.35277,-1.69995
0.474314,-1.67042
0.547851,-1.66086
0.547851,-1.66086
0.558,-1.62709
0.461846,-1.6513
0.461846,-1.6513
0.465733,-1.65648
0.465733,-1.65648
0.497297,-1.69168
0.497297,-1.69168
0.497297,-1.69168
0.497297,-1.69168
0.497297,-1.69168
0.401739,-1.78426
0.373253,-1.71008
0.373253,-1.71008
0.359971,-1.70619
0.326572,-1.77858
0.305619,-1.76337
0.247141,-1.8499
0.181166,-1.83918
0.191685,-1.8592
0.191685,-1.8592
0.137008,-1.85206
0.151375,-1.89207
0.116875,-1.84817
0.120014,-1.94711
0.134614,-1.94287
0.130829,-1.90511
0.20771,-1.91923
0.12256,-1.97047
0.108153,-1.91479
0.135777,-1.88921
0.135777,-1.88921
0.154975,-1.84994
0.105649,-1.86553
0.187402,-1.88583
0.214961,-1.95438
0.304234,-1.94669
0.304234,-1.94669
0.308735,-2.02192
0.328014,-1.91409
0.328014,-1.91409
0.263902,-1.82306
0.263902,-1.82306
0.295857,-1.82913
0.281174,-1.83455
0.310182,-1.89813
0.310182,-1.89813
0.348389,-1.94507
0.38476,-1.92389
0.447849,-1.86926
0.494013,-1.81792
0.494013,-1.81792
0.462025,-1.7865
0.462025,-1.7865
0.405714,-1.811
0.435967,-1.80866
0.435967,-1.80866
0.445248,-1.80433
0.445248,-1.80433
0.445248,-1.80433
0.390142,-1.84456
0.377979,-1.82679
0.377979,-1.82679
0.473292,-1.78984
0.432114,-1.84654
0.432114,-1.84654
0.36401,-1.90328
0.400091,-1.81162
0.38229,-1.74648
0.38229,-1.74648
0.402277,-1.73927
0.447378,-1.83031
0.540856,-1.84092
0.665361,-1.7719
0.618765,-1.76022
0.576212,-1.65264
0.576212,-1.65264
0.607137,-1.73956
0.607137,-1.73956
0.607137,-1.73956
0.607137,-1.73956
0.645838,-1.75186
0.802017,-1.73393
0.802017,-1.73393
0.74265,-1.71845
0.74265,-1.71845
0.74265,-1.71845
0.74265,-1.71845
0.726576,-1.77892
0.709228,-1.72697
0.709228,-1.72697
0.661496,-1.72893
0.68748,-1.72024
0.609189,-1.74671
0.712374,-1.69876
0.570544,-1.7469
0.568975,-1.76551
0.568975,-1.76551
0.568975,-1.76551
0.546258,-1.78462
0.567301,-1.72465
0.674603,-1.81257
0.674603,-1.81257
0.738325,-1.77219
0.738325,-1.77219
0.803575,-1.66731
0.846498,-1.67823
0.890055,-1.64634
0.900882,-1.61471
0.903064,-1.57414
0.903064,-1.57414
0.792263,-1.63086
0.79112,-1.58065
0.79112,-1.58065
0.79112,-1.58065
0.877179,-1.55096
0.848941,-1.52759
0.848941,-1.52759
0.90908,-1.58725
0.967883,-1.55593
0.950677,-1.53791
0.903249,-1.51905
0.82962,-1.53607
0.828546,-1.5825
0.832113,-1.58704
0.774939,-1.57668
0.774939,-1.57668
0.774939,-1.57668
0.780408,-1.63375
0.808273,-1.61675
0.808273,-1.61675
0.868802,-1.64264
0.835563,-1.615
0.835563,-1.615
0.806572,-1.61384
0.843418,-1.50649
0.843418,-1.50649
0.843418,-1.50649
0.843418,-1.50649
0.843418,-1.50649
0.858745,-1.5354
0.858745,-1.5354
0.858745,-1.5354
0.858745,-1.5354
0.93469,-1.47372
0.93469,-1.47372
0.93469,-1.47372
0.93283,-1.48241
0.841075,-1.52019
0.841075,-1.52019
0.979896,-1.45931
1.0783,-1.43228
1.10004,-1.43002
1.10096,-1.41685
1.17991,-1.41784
1.23501,-1.33824
1.23501,-1.33824
1.17637,-1.34379
1.17637,-1.34379
1.17637,-1.34379
1.10057,-1.2637
1.13911,-1.18541
1.15137,-1.13941
1.13907,-1.10676
1.13907,-1.10676
1.15371,-1.13424
1.19107,-1.12797
1.26287,-1.08306
1.35648,-1.0385
1.34457,-1.07454
1.34457,-1.07454
1.36401,-1.10023
1.37058,-1.12623
1.37058,-1.12623
1.3801,-1.09311
1.33315,-1.17825
1.358,-1.1589
1.37936,-1.18891
1.37936,-1.18891
1.3297,-1.17491
1.29826,-1.20826
1.29566,-1.22782
1.29566,-1.22782
1.32983,-1.18098
1.29069,-1.19486
1.29069,-1.19486
1.29069,-1.19486
1.34214,-1.23501
1.34214,-1.23501
1.34214,-1.23501
1.24767,-1.23796
1.24767,-1.23796
1.24767,-1.23796
1.24767,-1.23796
1.20952,-1.25664
1.23929,-1.27869
1.23929,-1.27869
1.19552,-1.34258
1.21905,-1.43097
1.21905,-1.43097
1.25473,-1.40849
1.3785,-1.3683
1.33693,-1.38013
1.33693,-1.38013
1.27254,-1.44342
1.22942,-1.4336
1.22942,-1.4336
1.22942,-1.4336
1.21553,-1.42211
1.26493,-1.36209
1.31712,-1.28595
1.31712,-1.28595
1.33084,-1.31699
1.41221,-1.25357
1.38945,-1.26541
1.36908,-1.20489
1.35401,-1.25363
1.30725,-1.24346
1.30725,-1.24346
1.26026,-1.35424
1.26026,-1.35424
1.26026,-1.35424
1.26026,-1.35424
1.37913,-1.22092
1.37913,-1.22092
1.37913,-1.22092
1.35445,-1.31596
1.35445,-1.31596
1.41188,-1.30883
1.41188,-1.30883
1.41028,-1.32664
1.49493,-1.27708
1.54826,-1.33991
1.49098,-1.40482
1.45615,-1.45962
1.52357,-1.54004
1.4435,-1.45523
1.41665,-1.47325
1.41849,-1.44193
1.41849,-1.44193
1.45938,-1.47926
1.45757,-1.44274
1.45757,-1.44274
1.44869,-1.37293
1.53265,-1.32242
1.53265,-1.32242
1.43397,-1.37946
1.46571,-1.473
1.46094,-1.49622
1.40595,-1.5514
1.39272,-1.53517
1.41639,-1.46838
1.42854,-1.44044
1.42854,-1.44044
1.41658,-1.39896
1.41658,-1.39896
1.41658,-1.39896
1.48252,-1.36427
1.40748,-1.38353
1.41431,-1.42021
1.33777,-1.31126
1.33777,-1.31126
1.35978,-1.27892
1.40353,-1.31817
1.40353,-1.31817
1.39534,-1.36253
1.39534,-1.36253
1.35602,-1.37616
1.35095,-1.33375
1.405,-1.2054
1.4261,-1.1546
1.38957,-1.24219
1.36903,-1.1348
1.25577,-1.15227
1.28622,-1.25428
1.35308,-1.27053
1.34902,-1.26056
1.3709,-1.24771
1.3266,-1.26111
1.33516,-1.24221
1.3279,-1.24345
1.3279,-1.24345
1.40102,-1.31089
1.40102,-1.31089
1.40102,-1.31089
1.37229,-1.30031
1.42203,-1.31428
1.42203,-1.31428
1.41047,-1.31203
1.44807,-1.29144
1.42627,-1.26103
1.47728,-1.27939
1.47638,-1.29328
1.52042,-1.30561
1.52042,-1.30561
1.50857,-1.21308
1.59882,-1.2983
1.59882,-1.2983
1.58515,-1.30124
1.58515,-1.30124
1.5967,-1.29436
1.57252,-1.22627
1.55479,-1.19593
1.55479,-1.19593
1.52119,-1.21288
1.52119,-1.21288
1.55879,-1.21703
1.44761,-1.23923
1.44761,-1.23923
1.41398,-1.19946
1.45176,-1.16539
1.38808,-1.15071
1.4077,-1.14244
1.4077,-1.14244
1.40065,-1.11598
1.48401,-1.13738
1.48401,-1.13738
1.51014,-1.15136
1.51014,-1.15136
1.43859,-1.10567
1.42032,-1.08568
1.41069,-1.05513
1.48571,-0.994593
1.45653,-1.03128
1.52531,-1.01927
1.52531,-1.01927
1.42921,-1.00648
1.46861,-0.996235
1.51711,-0.895004
1.51711,-0.895004
1.53985,-0.939287
1.61052,-0.900928
1.67897,-0.881391
1.67897,-0.881391
1.61357,-0.896586
1.51895,-0.985924
1.51895,-0.985924
1.49828,-1.05331
1.49828,-1.05331
1.54023,-0.994421
1.54023,-0.994421
1.52642,-1.05863
1.42295,-1.15443
1.5079,-1.1404
1.47695,-1.13608
1.47695,-1.13608
1.44219,-1.19279
1.38058,-1.25843
1.34547,-1.25031
1.33368,-1.2874
1.40417,-1.2917
1.40417,-1.2917
1.3823,-1.24645
1.41009,-1.18447
1.51101,-1.2707
1.53425,-1.23929
1.53425,-1.23929
1.53154,-1.20526
1.48628,-1.23233
1.52023,-1.24465
1.52023,-1.24465
1.56814,-1.29577
1.56814,-1.29577
1.56455,-1.2434
1.57036,-1.31272
1.52704,-1.28949
1.46418,-1.17572
1.46418,-1.17572
1.47862,-1.28339
1.523,-1.22373
1.51668,-1.17063
1.51668,-1.17063
1.51668,-1.17063
1.51668,-1.17063
