MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1235,0.992589,0.457569,0.21452,0.00185992
1236,0.992583,0.391883,0.259703,0.00633611
1237,0.992545,0.394419,0.278795,0.00152246
1238,0.992588,0.414303,0.273838,0.00225854
1239,0.992588,0.414303,0.273838,0.00225854
1240,0.992588,0.414303,0.273838,0.00225854
1241,0.992588,0.414303,0.273838,0.00225854
1242,0.992617,0.398344,0.300214,0.00493294
1243,0.992565,0.358289,0.269944,0.00343323
1244,0.992565,0.358289,0.269944,0.00343323
1245,0.992591,0.41845,0.339688,0.00579493
1246,0.992591,0.41845,0.339688,0.00579493
1247,0.992556,0.387942,0.298437,0.00428428
1248,0.992518,0.416829,0.326356,0.00348766
1249,0.99241,0.43505,0.287525,0.00547575
1250,0.992304,0.471118,0.332961,0.00375099
1251,0.992232,0.513141,0.334624,0.00638656
1252,0.992232,0.513141,0.334624,0.00638656
1253,0.992232,0.513141,0.334624,0.00638656
1254,0.992232,0.513141,0.334624,0.00638656
1255,0.992195,0.476705,0.34195,0.00186954
1256,0.992195,0.476705,0.34195,0.00186954
1257,0.992195,0.476705,0.34195,0.00186954
1258,0.992459,0.464053,0.318545,0.00144657
1259,0.992505,0.486798,0.303114,0.0026964
1260,0.992565,0.430994,0.280013,0.00190127
1261,0.992525,0.450169,0.263097,0.00285391
1262,0.992577,0.460339,0.208012,0.00632475
1263,0.992552,0.454956,0.191522,0.00177757
1264,0.992462,0.418059,0.159122,0.00157251
1265,0.992563,0.380835,0.213294,0.00395125
1266,0.992572,0.362339,0.250873,0.00174833
1267,0.992583,0.317044,0.284674,0.00611642
1268,0.992476,0.37854,0.289178,0.00526001
1269,0.992547,0.419568,0.317438,0.0066606
1270,0.992547,0.419568,0.317438,0.0066606
1271,0.992556,0.426204,0.2612,0.00219869
1272,0.992628,0.49456,0.2609,0.00466555
1273,0.992628,0.49456,0.2609,0.00466555
1274,0.992592,0.408913,0.29639,0.00631782
1275,0.992686,0.372952,0.292736,0.00272055
1276,0.992831,0.392943,0.265511,0.00625672
1277,0.992649,0.371374,0.260379,0.00516029
1278,0.992794,0.331955,0.301338,0.00576192
1279,0.992794,0.331955,0.301338,0.00576192
1280,0.992689,0.405558,0.244928,0.000546748
1281,0.992677,0.34096,0.253903,0.00426055
1282,0.99265,0.348695,0.289865,0.00244936
1283,0.992497,0.294136,0.34172,0.00574922
1284,0.992435,0.369487,0.291159,0.00528352
1285,0.992486,0.357087,0.255871,0.00280131
1286,0.992473,0.332529,0.328487,0.00398773
1287,0.992601,0.406464,0.344573,0.00512767
1288,0.992601,0.406464,0.344573,0.00512767
1289,0.992601,0.406464,0.344573,0.00512767
1290,0.992601,0.406464,0.344573,0.00512767
1291,0.992601,0.406464,0.344573,0.00512767
1292,0.992506,0.376187,0.302395,0.0014003
1293,0.992506,0.376187,0.302395,0.0014003
1294,0.992571,0.43946,0.300156,0.00252089
1295,0.992669,0.383993,0.316556,0.00271914
1296,0.992599,0.327707,0.366574,0.00491187
1297,0.992599,0.327707,0.366574,0.00491187
1298,0.992599,0.327707,0.366574,0.00491187
1299,0.992593,0.283185,0.347352,0.00532997
1300,0.992593,0.283185,0.347352,0.00532997
1301,0.992628,0.256209,0.363582,0.00729737
1302,0.992443,0.260493,0.38363,0.00446142
1303,0.992443,0.260493,0.38363,0.00446142
1304,0.992595,0.260931,0.367083,0.00872828
1305,0.992568,0.255808,0.364211,0.00318641
1306,0.992543,0.168967,0.362932,0.0059709
1307,0.992543,0.168967,0.362932,0.0059709
1308,0.992535,0.243961,0.382954,0.00308274
1309,0.992601,0.224899,0.335697,0.00443183
1310,0.992601,0.224899,0.335697,0.00443183
1311,0.992601,0.224899,0.335697,0.00443183
1312,0.992506,0.206093,0.334646,0.00433582
1313,0.992506,0.206093,0.334646,0.00433582
1314,0.992506,0.206093,0.334646,0.00433582
1315,0.992506,0.206093,0.334646,0.00433582
1316,0.992586,0.22465,0.255384,0.00194877
1317,0.992586,0.22465,0.255384,0.00194877
1318,0.99255,0.247023,0.265562,0.0048156
1319,0.99255,0.247023,0.265562,0.0048156
1320,0.99263,0.208459,0.249009,0.00296814
1321,0.992607,0.238344,0.219127,0.00348522
1322,0.992594,0.191487,0.188112,0.00686611
1323,0.9926,0.255739,0.203196,0.0110655
1324,0.992553,0.251225,0.176883,0.00439248
1325,0.992578,0.274711,0.166444,0.00698668
1326,0.992578,0.274711,0.166444,0.00698668
1327,0.992578,0.274711,0.166444,0.00698668
1328,0.992578,0.274711,0.166444,0.00698668
1329,0.992763,0.277745,0.236924,0.00045853
1330,0.992779,0.281584,0.206334,0.00475507
1331,0.992595,0.294531,0.229478,0.00223571
1332,0.99261,0.288212,0.23945,0.00577385
1333,0.992602,0.257311,0.174569,0.001991
1334,0.992602,0.257311,0.174569,0.001991
1335,0.992602,0.257311,0.174569,0.001991
1336,0.992744,0.296329,0.196327,0.00650004
1337,0.992653,0.263203,0.222603,0.00694683
1338,0.992623,0.316741,0.208566,0.00266939
1339,0.992623,0.316741,0.208566,0.00266939
1340,0.992634,0.378153,0.195053,0.0048385
1341,0.992634,0.378153,0.195053,0.0048385
1342,0.992656,0.404996,0.252062,0.00237311
1343,0.99255,0.374058,0.242581,0.00286337
1344,0.992628,0.384584,0.261964,0.00493733
1345,0.992653,0.422707,0.259229,0.0081274
1346,0.992605,0.41488,0.326312,0.00496171
1347,0.992605,0.41488,0.326312,0.00496171
1348,0.992605,0.41488,0.326312,0.00496171
1349,0.992605,0.41488,0.326312,0.00496171
1350,0.992701,0.434913,0.289334,0.0048447
1351,0.992644,0.395392,0.340564,0.00385668
1352,0.992644,0.395392,0.340564,0.00385668
1353,0.992644,0.395392,0.340564,0.00385668
1354,0.992644,0.395392,0.340564,0.00385668
1355,0.992724,0.446294,0.343889,0.00594533
1356,0.99267,0.330267,0.378758,0.00540513
1357,0.992585,0.393826,0.37884,0.00212351
1358,0.992503,0.384085,0.383557,0.00401471
1359,0.992503,0.384085,0.383557,0.00401471
1360,0.99247,0.354733,0.35155,0.00392394
1361,0.99247,0.354733,0.35155,0.00392394
1362,0.99247,0.354733,0.35155,0.00392394
1363,0.992569,0.411847,0.449937,0.00495652
1364,0.992569,0.411847,0.449937,0.00495652
1365,0.992569,0.411847,0.449937,0.00495652
1366,0.992554,0.334531,0.443169,0.00317646
1367,0.992533,0.372891,0.357645,0.00143964
1368,0.99243,0.390285,0.339848,0.00167962
1369,0.992357,0.324964,0.318636,0.0022347
1370,0.992285,0.270479,0.316567,0.00353874
1371,0.992285,0.270479,0.316567,0.00353874
1372,0.992285,0.270479,0.316567,0.00353874
1373,0.992285,0.270479,0.316567,0.00353874
1374,0.992274,0.30375,0.325925,0.0094576
1375,0.992477,0.281488,0.36121,0.00753982
1376,0.992477,0.281488,0.36121,0.00753982
1377,0.992477,0.281488,0.36121,0.00753982
1378,0.992387,0.311782,0.264536,0.00565981
1379,0.992387,0.311782,0.264536,0.00565981
1380,0.992387,0.311782,0.264536,0.00565981
1381,0.992483,0.321394,0.268441,0.00207737
1382,0.992604,0.277708,0.272484,0.00307441
1383,0.992606,0.253966,0.295677,0.00349594
1384,0.992606,0.253966,0.295677,0.00349594
1385,0.992526,0.227575,0.297232,0.00827852
1386,0.992459,0.220838,0.325655,0.00368088
1387,0.992459,0.220838,0.325655,0.00368088
1388,0.992336,0.199107,0.322048,0.00694693
1389,0.992476,0.172565,0.347767,0.00312967
1390,0.99231,0.179652,0.406265,0.00540711
1391,0.992251,0.18789,0.353069,0.00987846
1392,0.992428,0.195806,0.357499,0.00971225
1393,0.992341,0.171778,0.336801,0.00522717
1394,0.992568,0.170503,0.322435,0.000844895
1395,0.992752,0.181074,0.337451,0.00494686
1396,0.99278,0.235293,0.342142,0.00511216
1397,0.992671,0.202705,0.375692,0.00675151
1398,0.992647,0.156199,0.367344,0.00121544
1399,0.992647,0.156199,0.367344,0.00121544
1400,0.992613,0.14061,0.371356,0.00735667
1401,0.992554,0.172395,0.388837,0.00520638
1402,0.992554,0.172395,0.388837,0.00520638
1403,0.992476,0.164222,0.390637,0.00584653
1404,0.992476,0.164222,0.390637,0.00584653
1405,0.992476,0.164222,0.390637,0.00584653
1406,0.992653,0.152426,0.434097,0.00172022
1407,0.992569,0.118082,0.379172,0.00328536
1408,0.992612,0.169362,0.340012,0.004492
1409,0.992657,0.173491,0.373388,0.00313818
1410,0.992657,0.173491,0.373388,0.00313818
1411,0.992657,0.173491,0.373388,0.00313818
1412,0.992575,0.124074,0.387077,0.00155351
1413,0.992575,0.124074,0.387077,0.00155351
1414,0.992608,0.163013,0.390826,0.00333587
1415,0.992537,0.196471,0.400427,0.00476016
1416,0.992531,0.214658,0.406274,0.00169671
1417,0.992447,0.170794,0.428437,0.00298836
1418,0.992447,0.170794,0.428437,0.00298836
1419,0.992452,0.190358,0.412657,0.00413164
1420,0.992639,0.214588,0.408078,0.00302755
1421,0.992639,0.214588,0.408078,0.00302755
1422,0.992456,0.251546,0.382646,0.00236647
1423,0.992571,0.243268,0.400421,0.00768195
1424,0.992512,0.255257,0.431176,0.00459237
1425,0.992512,0.255257,0.431176,0.00459237
1426,0.99261,0.251213,0.351476,0.000624539
1427,0.99261,0.251213,0.351476,0.000624539
1428,0.992442,0.257997,0.395019,0.00587212
1429,0.992453,0.220464,0.370459,0.00516029
1430,0.992426,0.184867,0.398463,0.00421096
1431,0.992426,0.184867,0.398463,0.00421096
1432,0.992525,0.18774,0.441966,0.0102525
1433,0.992599,0.238343,0.419897,0.00601392
1434,0.992544,0.241383,0.41374,0.00307594
1435,0.992379,0.248124,0.438661,0.00307134
1436,0.992379,0.248124,0.438661,0.00307134
1437,0.992562,0.262817,0.517001,0.00751231
1438,0.992448,0.221412,0.493542,0.00503248
1439,0.992431,0.264937,0.495158,0.00154386
1440,0.992559,0.281607,0.507238,0.0058559
1441,0.992553,0.305115,0.467094,0.00348331
1442,0.992553,0.305115,0.467094,0.00348331
1443,0.992469,0.295831,0.44913,0.00310633
1444,0.992372,0.275754,0.434973,0.00326647
1445,0.992372,0.275754,0.434973,0.00326647
1446,0.992424,0.327137,0.422246,0.002998
1447,0.992536,0.314395,0.397088,0.00628882
1448,0.992536,0.314395,0.397088,0.00628882
1449,0.992465,0.295023,0.397399,0.00489721
1450,0.992537,0.211283,0.383373,0.00514081
1451,0.992489,0.167679,0.399234,0.00243004
1452,0.99241,0.166036,0.35857,0.0077427
1453,0.99241,0.166036,0.35857,0.0077427
1454,0.992538,0.214037,0.328167,0.00563277
1455,0.992538,0.214037,0.328167,0.00563277
1456,0.992483,0.212714,0.345601,0.00478885
1457,0.992416,0.240858,0.360949,0.00616028
1458,0.992307,0.157106,0.363445,0.00653931
1459,0.992435,0.156916,0.346024,0.000320324
1460,0.992435,0.156916,0.346024,0.000320324
1461,0.992543,0.18571,0.32401,0.00247173
1462,0.992611,0.182808,0.312182,0.00326824
1463,0.992639,0.163557,0.332834,0.00320856
1464,0.99275,0.109258,0.312313,0.00579384
1465,0.99275,0.109258,0.312313,0.00579384
1466,0.99275,0.109258,0.312313,0.00579384
1467,0.992682,0.113958,0.324015,0.00417909
1468,0.99251,0.113334,0.333027,0.00333707
1469,0.992634,0.126295,0.356938,0.00546626
1470,0.992592,0.124998,0.356449,9.57455e-05
1471,0.992597,0.125133,0.347427,0.000970382
1472,0.992716,0.0881297,0.338502,0.00562096
1473,0.992619,0.105396,0.338761,0.00617915
1474,0.992588,0.161293,0.304545,0.00270638
1475,0.992588,0.161293,0.304545,0.00270638
1476,0.992588,0.161293,0.304545,0.00270638
1477,0.992583,0.137288,0.307095,0.00434803
1478,0.99257,0.149316,0.322027,0.00433013
1479,0.992589,0.205199,0.305313,0.00131917
1480,0.992726,0.120335,0.290873,0.00129274
1481,0.992705,0.0970786,0.269194,0.00494987
1482,0.992797,0.137202,0.307116,0.00588502
1483,0.992756,0.0989033,0.301936,0.00269754
1484,0.992703,0.0761093,0.281125,0.00373743
1485,0.992703,0.0761093,0.281125,0.00373743
1486,0.992648,0.0851319,0.340105,0.00620696
1487,0.992648,0.0851319,0.340105,0.00620696
1488,0.992712,0.159613,0.332288,0.000755145
1489,0.992712,0.159613,0.332288,0.000755145
1490,0.992736,0.223266,0.3241,0.001549
1491,0.992853,0.19636,0.380123,0.00399433
1492,0.992864,0.195825,0.36072,0.00294346
1493,0.992759,0.186882,0.375951,0.00791688
1494,0.992952,0.199754,0.421928,0.00509392
1495,0.99295,0.161915,0.327774,0.00637679
1496,0.992893,0.0714614,0.32789,0.0025654
1497,0.992941,0.0939717,0.334152,0.00409068
1498,0.992856,0.0913612,0.382588,0.00351516
1499,0.992739,0.142164,0.37815,0.00444636
1500,0.99287,0.162083,0.351999,0.00663386
1501,0.99287,0.162083,0.351999,0.00663386
1502,0.992908,0.209908,0.371147,0.00661333
1503,0.993004,0.228679,0.422263,0.00173391
1504,0.99297,0.24876,0.374227,0.0011702
1505,0.992971,0.267717,0.340392,0.000564114
1506,0.992883,0.272686,0.326768,0.00317173
1507,0.992834,0.312329,0.290696,0.00906044
1508,0.992837,0.313609,0.29928,0.00586941
1509,0.992816,0.325152,0.293145,0.00288171
1510,0.992816,0.325152,0.293145,0.00288171
1511,0.992791,0.322548,0.244084,0.00265156
1512,0.992791,0.322548,0.244084,0.00265156
1513,0.992578,0.381699,0.284626,0.00598239
1514,0.992773,0.423904,0.213448,0.0039271
1515,0.992773,0.423904,0.213448,0.0039271
1516,0.992679,0.317449,0.204409,0.00736458
1517,0.992764,0.312509,0.300244,0.0121851
1518,0.99263,0.314444,0.265989,0.00310805
1519,0.99264,0.280351,0.272707,0.000965883
1520,0.992665,0.31097,0.302184,0.00776927
1521,0.992688,0.28848,0.239676,0.00441892
1522,0.992642,0.28713,0.286033,0.00427868
1523,0.992513,0.315555,0.286206,0.00449643
1524,0.992539,0.332434,0.345626,0.00316191
1525,0.992581,0.335658,0.365227,0.0022608
1526,0.992581,0.335658,0.365227,0.0022608
1527,0.992523,0.313962,0.362379,0.00221328
1528,0.992585,0.295328,0.413886,0.00320568
1529,0.992637,0.266198,0.404414,0.00748306
1530,0.992689,0.269819,0.366986,0.00375424
1531,0.992613,0.272746,0.32129,0.00479757
1532,0.992613,0.272746,0.32129,0.00479757
1533,0.992514,0.253047,0.324369,0.00388939
1534,0.992672,0.267189,0.378114,0.00125778
1535,0.992697,0.33224,0.380685,0.00362102
1536,0.992697,0.33224,0.380685,0.00362102
1537,0.992617,0.296259,0.396484,0.00208433
1538,0.992617,0.296259,0.396484,0.00208433
1539,0.992617,0.296259,0.396484,0.00208433
1540,0.99275,0.320743,0.398933,0.00392915
1541,0.992694,0.296478,0.403696,0.00425836
1542,0.992694,0.296478,0.403696,0.00425836
1543,0.992665,0.27382,0.431054,0.00606559
1544,0.992635,0.276299,0.369335,0.00585545
1545,0.992541,0.174151,0.417002,0.00204099
1546,0.992541,0.174151,0.417002,0.00204099
1547,0.992541,0.174151,0.417002,0.00204099
1548,0.992541,0.174151,0.417002,0.00204099
1549,0.992458,0.151422,0.374518,0.00177523
1550,0.99274,0.0838275,0.473626,0.00201479
1551,0.99268,0.173877,0.479405,0.00852351
1552,0.992626,0.115702,0.403992,0.00412356
1553,0.992569,0.160781,0.438111,0.00379901
1554,0.992618,0.132282,0.46543,0.00598607
1555,0.992616,0.108868,0.493986,0.00376281
1556,0.99251,0.103184,0.527803,0.00979036
1557,0.992441,0.148,0.498318,0.00720321
1558,0.992496,0.127363,0.473795,0.00490071
1559,0.992496,0.127363,0.473795,0.00490071
1560,0.992557,0.0998164,0.50601,0.00642587
1561,0.992714,0.140911,0.48349,0.00216047
1562,0.992642,0.124861,0.41764,0.00236408
1563,0.992642,0.124861,0.41764,0.00236408
1564,0.992579,0.165047,0.401237,0.00224858
1565,0.992585,0.178403,0.458703,0.00540743
1566,0.992675,0.23426,0.419446,0.00147407
1567,0.992507,0.230081,0.446973,0.00378224
1568,0.992622,0.197842,0.447262,0.00497465
1569,0.992705,0.233073,0.450889,0.004484
1570,0.992691,0.254572,0.450448,0.00325893
1571,0.992769,0.236285,0.401254,0.00337999
1572,0.992769,0.236285,0.401254,0.00337999
1573,0.992659,0.203027,0.399716,0.00183156
1574,0.992659,0.203027,0.399716,0.00183156
1575,0.992659,0.203027,0.399716,0.00183156
1576,0.992701,0.200744,0.372042,0.00663354
1577,0.992769,0.169951,0.361685,0.00229514
1578,0.992664,0.164316,0.39417,0.000560788
1579,0.992633,0.163049,0.444583,0.00517827
1580,0.992789,0.149737,0.485671,0.00859867
1581,0.992677,0.164494,0.494587,0.0073074
1582,0.992509,0.189235,0.460866,0.00176798
1583,0.992509,0.189235,0.460866,0.00176798
1584,0.992526,0.232974,0.445868,0.000708088
1585,0.992526,0.232974,0.445868,0.000708088
1586,0.992526,0.232974,0.445868,0.000708088
1587,0.992678,0.22657,0.476636,0.00695542
1588,0.992537,0.211963,0.474792,0.00723225
1589,0.992506,0.246648,0.4621,0.00584657
1590,0.992515,0.287694,0.438831,0.00520093
1591,0.99244,0.304339,0.540789,0.00317623
1592,0.99244,0.304339,0.540789,0.00317623
1593,0.992393,0.259861,0.49743,0.00317873
1594,0.992616,0.283171,0.467002,0.00410296
1595,0.992514,0.224321,0.465635,0.00446386
1596,0.99257,0.213359,0.427062,0.00561788
1597,0.992493,0.272725,0.408176,0.00445974
1598,0.992493,0.272725,0.408176,0.00445974
1599,0.992705,0.172915,0.384804,0.00298947
1600,0.992705,0.172915,0.384804,0.00298947
1601,0.992574,0.223315,0.419366,0.00330876
1602,0.992644,0.239286,0.477491,0.00416621
1603,0.99267,0.27593,0.490811,0.00037871
1604,0.992725,0.278894,0.488153,0.00844148
1605,0.992705,0.287996,0.44584,0.00682691
1606,0.992705,0.287996,0.44584,0.00682691
1607,0.99266,0.315375,0.46546,0.00205948
1608,0.992784,0.282712,0.435714,0.00369848
1609,0.992784,0.282712,0.435714,0.00369848
1610,0.992789,0.27812,0.478589,0.00146049
1611,0.992963,0.240714,0.483079,0.00724141
1612,0.992979,0.244413,0.516859,0.0072478
1613,0.992892,0.260101,0.44924,0.00626874
1614,0.992963,0.219111,0.391411,0.0116305
1615,0.99277,0.247838,0.393219,0.0110353
1616,0.992616,0.255687,0.408326,0.00572701
1617,0.992499,0.248081,0.417519,0.00407715
1618,0.992526,0.234606,0.452622,0.00328433
1619,0.992538,0.283101,0.423451,0.0014232
1620,0.99257,0.286496,0.481226,0.0077864
1621,0.992431,0.24659,0.488002,0.00479441
1622,0.992429,0.319131,0.482415,0.00451537
1623,0.992562,0.302335,0.474066,0.00354303
1624,0.992465,0.243646,0.495793,0.000898802
1625,0.992461,0.2919,0.490299,0.00217849
1626,0.992461,0.2919,0.490299,0.00217849
1627,0.992372,0.353758,0.435853,0.00266654
1628,0.992473,0.329989,0.39121,0.00185407
1629,0.992454,0.32879,0.413729,0.0041659
1630,0.992454,0.32879,0.413729,0.0041659
1631,0.992248,0.360201,0.441188,0.00458519
1632,0.992349,0.394875,0.380786,0.00430292
1633,0.992551,0.340422,0.385009,0.000739533
1634,0.992492,0.400697,0.403312,0.00235597
1635,0.992612,0.330141,0.38779,0.00126888
1636,0.992545,0.336658,0.375201,0.0028515
1637,0.992636,0.305027,0.380256,0.00178138
1638,0.992651,0.281936,0.341314,0.0024098
1639,0.992651,0.281936,0.341314,0.0024098
1640,0.992786,0.20457,0.321788,0.00348556
1641,0.992611,0.287045,0.356804,0.00368076
1642,0.992619,0.249123,0.305931,0.00415752
1643,0.992505,0.263698,0.308807,0.00434739
1644,0.992521,0.229796,0.323372,0.00127128
1645,0.992733,0.266023,0.388776,0.00519531
1646,0.992733,0.266023,0.388776,0.00519531
1647,0.992591,0.254746,0.375047,0.00180368
1648,0.992729,0.222735,0.368564,0.00390121
1649,0.992729,0.269835,0.398275,0.00633209
1650,0.992673,0.2688,0.346317,0.00348421
1651,0.992712,0.310229,0.359294,0.0029966
1652,0.992712,0.310229,0.359294,0.0029966
1653,0.9928,0.327771,0.397873,0.0101108
1654,0.992772,0.303956,0.360403,0.00710109
1655,0.992925,0.270037,0.363404,0.00111697
1656,0.99287,0.2483,0.347694,0.00445271
1657,0.99287,0.2483,0.347694,0.00445271
1658,0.992999,0.222021,0.340007,0.00667324
1659,0.992999,0.222021,0.340007,0.00667324
1660,0.992999,0.222021,0.340007,0.00667324
1661,0.993032,0.270641,0.372711,0.00828484
1662,0.993022,0.244229,0.350221,0.00306473
1663,0.992984,0.196579,0.309916,0.00222708
1664,0.992984,0.196579,0.309916,0.00222708
1665,0.992946,0.218089,0.324829,0.00395068
1666,0.992946,0.218089,0.324829,0.00395068
1667,0.992909,0.178181,0.324047,0.00448252
1668,0.99279,0.253732,0.296514,0.00502998
1669,0.99279,0.253732,0.296514,0.00502998
1670,0.992748,0.225598,0.308201,0.00520668
1671,0.992822,0.210049,0.313476,0.00621284
1672,0.992822,0.210049,0.313476,0.00621284
1673,0.992822,0.210049,0.313476,0.00621284
1674,0.992779,0.176814,0.356633,0.000440138
1675,0.992719,0.222832,0.364957,0.00368044
1676,0.992755,0.199796,0.340382,0.00519227
1677,0.992572,0.185,0.333265,0.00293529
1678,0.992637,0.189028,0.346423,0.000982931
1679,0.992637,0.189028,0.346423,0.000982931
1680,0.992681,0.176766,0.343155,0.000720566
1681,0.992748,0.173093,0.354059,0.00577325
1682,0.992723,0.136177,0.355517,0.00608194
1683,0.992742,0.208378,0.419314,0.00193673
1684,0.992634,0.212553,0.40137,0.00486103
1685,0.992426,0.198234,0.408391,0.00450803
1686,0.992426,0.198234,0.408391,0.00450803
1687,0.992493,0.205063,0.385959,0.00288935
1688,0.992493,0.205063,0.385959,0.00288935
1689,0.992604,0.13858,0.438969,0.00421481
1690,0.992604,0.13858,0.438969,0.00421481
1691,0.992472,0.103552,0.372252,0.00640607
1692,0.992472,0.103552,0.372252,0.00640607
1693,0.992431,0.160564,0.328961,0.00366013
1694,0.992689,0.088671,0.341814,0.00214584
1695,0.992769,0.0917057,0.394874,0.00165379
1696,0.9928,0.0590677,0.386628,0.00381836
1697,0.9928,0.0590677,0.386628,0.00381836
1698,0.992601,0.057679,0.352438,0.00159726
1699,0.992739,0.0445884,0.317368,0.00331995
1700,0.99257,0.100231,0.2744,0.00619984
1701,0.992708,0.0626306,0.275447,0.00348683
1702,0.992775,0.0843447,0.329176,0.00292025
1703,0.992822,0.0609407,0.297655,0.00118211
1704,0.992842,0.159097,0.283838,0.00406619
1705,0.992823,0.105808,0.302964,0.00313942
1706,0.992823,0.105808,0.302964,0.00313942
1707,0.99269,0.139896,0.32495,0.00219924
1708,0.99269,0.139896,0.32495,0.00219924
1709,0.992838,0.195314,0.295328,0.0070479
1710,0.992869,0.142071,0.314678,0.00715949
1711,0.992869,0.142071,0.314678,0.00715949
1712,0.992807,0.188963,0.319721,0.00302575
1713,0.992807,0.188963,0.319721,0.00302575
1714,0.992807,0.188963,0.319721,0.00302575
1715,0.992781,0.174301,0.327659,0.00292468
1716,0.992781,0.174301,0.327659,0.00292468
1717,0.99275,0.18046,0.27185,0.00402588
1718,0.99275,0.18046,0.27185,0.00402588
1719,0.992683,0.21091,0.290911,0.00123503
1720,0.992748,0.220066,0.256183,0.00374015
1721,0.992765,0.224689,0.269704,0.00140884
1722,0.992629,0.169381,0.301258,0.00746333
1723,0.992629,0.169381,0.301258,0.00746333
1724,0.992894,0.244789,0.267576,0.00761536
1725,0.992758,0.196147,0.248836,0.00398795
1726,0.992764,0.235751,0.247528,0.00396899
1727,0.9927,0.239416,0.200742,0.000539193
1728,0.992652,0.257241,0.243311,0.00446513
1729,0.992661,0.244885,0.251982,0.00646771
1730,0.992661,0.244885,0.251982,0.00646771
1731,0.992769,0.323407,0.246405,0.00529903
1732,0.992773,0.24278,0.215252,0.0048255
1733,0.992954,0.214834,0.240839,0.0046772
1734,0.993029,0.219927,0.230855,0.00277028
1735,0.992922,0.189712,0.247814,0.00254426
1736,0.993002,0.282687,0.233691,0.00894376
1737,0.993002,0.282687,0.233691,0.00894376
1738,0.992926,0.32794,0.286846,0.0062593
1739,0.992765,0.342845,0.261638,0.00785415
1740,0.992755,0.356254,0.266126,0.00178543
1741,0.992811,0.296529,0.289499,0.000616568
1742,0.992971,0.366072,0.309202,0.00566439
1743,0.993049,0.412187,0.299584,0.00290803
1744,0.993049,0.412187,0.299584,0.00290803
1745,0.992944,0.392337,0.253581,0.00700415
1746,0.992828,0.397267,0.23983,0.000522082
1747,0.992828,0.397267,0.23983,0.000522082
1748,0.992954,0.372009,0.214148,0.00197589
1749,0.992954,0.372009,0.214148,0.00197589
1750,0.992964,0.369305,0.247364,0.00598169
1751,0.992856,0.334034,0.230273,0.00414057
1752,0.992834,0.327893,0.223665,0.00118146
1753,0.992834,0.327893,0.223665,0.00118146
1754,0.992738,0.25727,0.240458,0.000989484
1755,0.992764,0.330407,0.256299,0.00270322
1756,0.992679,0.279139,0.243256,0.00464554
1757,0.992773,0.269947,0.269707,0.00587539
1758,0.992816,0.2814,0.265968,0.00729732
1759,0.99283,0.321578,0.242549,0.00317949
1760,0.992795,0.325286,0.220798,0.003599
1761,0.9928,0.261487,0.191796,0.0030172
1762,0.992731,0.302589,0.181241,0.00175616
1763,0.992733,0.304816,0.196532,0.00419912
1764,0.992784,0.365353,0.181013,0.0054959
1765,0.992784,0.365353,0.181013,0.0054959
1766,0.992955,0.334254,0.231698,0.00427223
1767,0.993001,0.318829,0.2737,0.00476873
1768,0.992927,0.255669,0.301098,0.00492872
1769,0.992927,0.255669,0.301098,0.00492872
1770,0.992752,0.23584,0.311729,0.00289518
1771,0.992722,0.250675,0.279528,0.00281922
1772,0.992707,0.254658,0.285422,0.00583203
1773,0.992753,0.263469,0.266638,0.00297826
1774,0.992853,0.226925,0.297075,0.00641504
1775,0.992853,0.226925,0.297075,0.00641504
1776,0.992692,0.272144,0.276002,0.00508005
1777,0.992692,0.272144,0.276002,0.00508005
1778,0.992617,0.25105,0.291022,0.00453665
1779,0.992715,0.217227,0.248353,0.00449508
1780,0.992817,0.21152,0.303308,0.00456715
1781,0.992671,0.313299,0.277762,0.00495033
1782,0.992579,0.21453,0.243531,0.00610268
1783,0.992596,0.25781,0.282883,0.00293607
1784,0.992633,0.260544,0.32197,0.00361829
1785,0.992603,0.320811,0.307916,0.00347895
1786,0.992605,0.296621,0.331095,0.00623963
1787,0.992745,0.257629,0.252454,0.00717697
1788,0.992745,0.257629,0.252454,0.00717697
1789,0.992745,0.257629,0.252454,0.00717697
1790,0.992634,0.285536,0.25053,0.00428478
1791,0.992634,0.285536,0.25053,0.00428478
1792,0.992738,0.261445,0.206994,0.00435314
1793,0.992744,0.234581,0.230945,0.00195813
1794,0.992744,0.234581,0.230945,0.00195813
1795,0.992737,0.2916,0.262938,0.0015097
1796,0.992737,0.2916,0.262938,0.0015097
1797,0.992737,0.2916,0.262938,0.0015097
1798,0.992574,0.280412,0.210012,0.00434364
1799,0.992774,0.319775,0.239262,0.00566826
1800,0.992671,0.321718,0.215747,0.00416251
1801,0.992598,0.343516,0.264792,0.00551147
1802,0.992598,0.343516,0.264792,0.00551147
1803,0.992598,0.343516,0.264792,0.00551147
1804,0.992557,0.373465,0.206287,0.00470801
1805,0.992705,0.403438,0.233254,0.0021858
1806,0.992636,0.380218,0.241148,0.00167078
1807,0.992423,0.390653,0.276445,0.00315199
1808,0.992388,0.376726,0.314692,0.00452699
1809,0.992388,0.376726,0.314692,0.00452699
1810,0.992532,0.388257,0.261903,0.00308021
1811,0.992476,0.426187,0.268973,0.00364189
1812,0.992476,0.426187,0.268973,0.00364189
1813,0.992576,0.449395,0.256045,0.00321563
1814,0.992501,0.472757,0.270314,0.00624629
