MDTU,0,2,4,6,8,10
4340,17.558,17.5368,17.5259,17.5147,17.5074,17.4966
4350,17.6248,17.6191,17.6081,17.6051,17.6012,17.5981
4360,17.5762,17.5569,17.5514,17.5328,17.5206,17.5087
4370,17.6549,17.6319,17.6233,17.6134,17.6086,17.5938
4380,17.5968,17.5805,17.5773,17.5722,17.5674,17.5655
4390,17.5237,17.5054,17.5031,17.4983,17.4938,17.4913
4400,17.6433,17.6253,17.6201,17.613,17.6089,17.6027
4410,17.7859,17.768,17.7632,17.7577,17.7541,17.7501
4420,17.5918,17.5725,17.5594,17.5521,17.5473,17.5352
4430,17.7136,17.6991,17.6912,17.6788,17.6722,17.6636
4440,17.7083,17.6906,17.6874,17.6813,17.6766,17.6729
4450,17.7186,17.701,17.6968,17.6895,17.6863,17.6824
4460,17.8794,17.8628,17.8544,17.8449,17.8445,17.8406
4470,17.8025,17.7861,17.7826,17.7765,17.7711,17.7679
4480,17.709,17.6986,17.6906,17.6842,17.6826,17.6812
4490,17.8034,17.7929,17.7826,17.7805,17.7767,17.7751
4500,17.9288,17.9103,17.9075,17.9034,17.8992,17.8966
4510,17.8519,17.8341,17.8317,17.8292,17.8235,17.8226
4520,17.9233,17.9001,17.8932,17.8856,17.8733,17.8618
4530,17.9546,17.9391,17.9324,17.9253,17.9225,17.911
4540,17.9597,17.9419,17.9343,17.9307,17.9279,17.9238
4550,17.903,17.8849,17.8811,17.8733,17.8688,17.8621
4560,17.7903,17.7767,17.7705,17.7671,17.765,17.76
4570,17.8146,17.7954,17.7859,17.7749,17.7714,17.7687
4580,17.9805,17.9641,17.9607,17.9428,17.9336,17.9222
4590,17.7734,17.7561,17.7495,17.7438,17.7366,17.7328
4600,17.7117,17.6968,17.6916,17.6858,17.6803,17.6763
4610,17.6286,17.6103,17.605,17.5946,17.5887,17.5806
4620,17.7169,17.7106,17.7012,17.6944,17.6896,17.6857
4630,17.502,17.4868,17.4787,17.4764,17.4727,17.4696
4640,17.6968,17.6818,17.6771,17.6708,17.6644,17.6589
4650,17.6264,17.6095,17.599,17.5916,17.5885,17.5795
4660,17.6804,17.6678,17.6635,17.6574,17.654,17.6484
4670,17.6729,17.653,17.645,17.6353,17.6323,17.6216
4680,17.6459,17.6297,17.6252,17.6162,17.6105,17.6031
4690,17.6234,17.6021,17.5963,17.5845,17.5796,17.5759
4700,17.5792,17.5625,17.5567,17.5403,17.5363,17.531
4710,17.6578,17.6406,17.6352,17.6312,17.626,17.6197
4720,17.7174,17.7032,17.6986,17.6866,17.6773,17.6698
4730,17.5326,17.5212,17.5137,17.5107,17.5059,17.5041
4740,17.4376,17.4332,17.4204,17.4175,17.4165,17.4144
4750,17.5777,17.565,17.5581,17.5503,17.5476,17.5399
4760,17.489,17.4672,17.4655,17.4627,17.4609,17.4586
4770,17.4787,17.4602,17.4566,17.4514,17.4482,17.4429
4780,17.7822,17.7665,17.7588,17.7494,17.7424,17.7348
4790,17.5969,17.5767,17.5693,17.5612,17.5586,17.5535
4800,17.4541,17.4324,17.4258,17.4195,17.4179,17.4137
4810,17.4602,17.4464,17.4383,17.4295,17.4274,17.4252
4820,17.7201,17.7018,17.6988,17.692,17.6855,17.6774
4830,17.5099,17.4946,17.4906,17.4847,17.4814,17.477
4840,17.4614,17.4429,17.436,17.4332,17.4308,17.4256
4850,17.4547,17.4359,17.4327,17.4275,17.4226,17.4195
4860,17.5745,17.5573,17.5434,17.5366,17.525,17.5117
4870,17.5903,17.5741,17.5685,17.5598,17.5554,17.5512
4880,17.3871,17.3722,17.3679,17.3615,17.3586,17.3569
4890,17.5374,17.5213,17.5142,17.5049,17.4988,17.4896
4900,17.4956,17.478,17.4759,17.4659,17.4599,17.4548
4910,17.4452,17.4268,17.4228,17.4182,17.4147,17.4118
4920,17.564,17.5456,17.5316,17.5226,17.5173,17.5085
4930,17.6077,17.5897,17.5855,17.5791,17.5765,17.5708
4940,17.652,17.6359,17.6314,17.6245,17.6222,17.6125
4950,17.5819,17.5628,17.5583,17.5508,17.5466,17.5424
4960,17.5719,17.5525,17.548,17.5451,17.5409,17.5369
4970,17.5242,17.5071,17.503,17.5001,17.4892,17.4853
4980,17.4799,17.4667,17.4622,17.4591,17.4459,17.4448
4990,17.5622,17.5419,17.5405,17.5349,17.5307,17.5251
5000,17.3978,17.3818,17.3759,17.373,17.365,17.3632
5010,17.5908,17.5733,17.5658,17.5596,17.5578,17.5467
5020,17.5532,17.5324,17.5277,17.5214,17.5171,17.5112
5030,17.4125,17.3928,17.389,17.3844,17.3788,17.3756
5040,17.449,17.4306,17.4276,17.4212,17.4127,17.4085
5050,17.4245,17.3989,17.3979,17.3899,17.3884,17.3821
5060,17.4326,17.4172,17.4123,17.4063,17.4005,17.3971
5070,17.443,17.4325,17.4206,17.4187,17.4167,17.4146
5080,17.5081,17.4902,17.4872,17.481,17.4762,17.4728
5090,17.6354,17.6167,17.6149,17.6053,17.6023,17.5992
5100,17.5357,17.5153,17.5113,17.5026,17.4954,17.4887
5110,17.6293,17.6118,17.6074,17.6036,17.5938,17.5913
5120,17.5436,17.5269,17.5235,17.5165,17.513,17.5076
5130,17.5725,17.5546,17.5508,17.5468,17.5406,17.5394
5140,17.7412,17.7292,17.7234,17.7159,17.7106,17.7074
5150,17.8344,17.8146,17.8127,17.811,17.8039,17.8007
5160,17.8057,17.788,17.7803,17.7716,17.7662,17.7604
5170,17.6679,17.6616,17.6503,17.6467,17.6424,17.6389
5180,17.5975,17.5784,17.5765,17.5708,17.5677,17.5637
5190,17.7336,17.7204,17.7126,17.7031,17.6964,17.6916
5200,17.6457,17.6393,17.6283,17.6246,17.6217,17.6194
5210,17.7433,17.7267,17.7217,17.715,17.7114,17.7072
5220,17.6062,17.5828,17.5814,17.5795,17.5767,17.5713
5230,17.7211,17.7097,17.701,17.6942,17.6912,17.6867
5240,17.6921,17.6765,17.6691,17.659,17.6488,17.6427
5250,17.9278,17.9204,17.9112,17.9083,17.9046,17.9027
5260,17.7307,17.7108,17.7077,17.7034,17.6979,17.6951
5270,17.6603,17.641,17.6334,17.627,17.6239,17.6173
5280,17.8042,17.7967,17.7867,17.7822,17.78,17.7778
5290,17.7348,17.7224,17.7146,17.7123,17.7083,17.7052
5300,17.7635,17.753,17.7408,17.7341,17.7322,17.7299
5310,17.8936,17.8745,17.8686,17.852,17.8421,17.8319
5320,17.8166,17.7972,17.7933,17.7851,17.7798,17.7733
5330,17.877,17.8609,17.8555,17.8491,17.844,17.8407
5340,17.7118,17.7022,17.6923,17.6851,17.6823,17.6808
5350,17.7321,17.7255,17.7143,17.7103,17.7077,17.7015
5360,17.7736,17.7555,17.7527,17.7396,17.7355,17.7269
5370,17.6991,17.6814,17.6742,17.6707,17.6663,17.6568
5380,17.7133,17.6942,17.6757,17.6711,17.6682,17.6618
5390,17.7021,17.6799,17.6762,17.6691,17.6665,17.6606
5400,17.6933,17.6787,17.6732,17.6683,17.6646,17.6592
5410,nan,nan,nan,nan,nan,nan
5420,nan,nan,nan,nan,nan,nan
5430,nan,nan,nan,nan,nan,nan
5440,nan,nan,nan,nan,nan,nan
5450,nan,nan,nan,nan,nan,nan
5460,nan,nan,nan,nan,nan,nan
5470,nan,nan,nan,nan,nan,nan
5480,nan,nan,nan,nan,nan,nan
5490,nan,nan,nan,nan,nan,nan
5500,nan,nan,nan,nan,nan,nan
5510,17.6558,17.6401,17.6343,17.6284,17.6242,17.6182
5520,17.4791,17.459,17.454,17.4497,17.4461,17.4416
5530,17.5364,17.5244,17.5209,17.514,17.5101,17.508
5540,17.6288,17.614,17.603,17.5986,17.5903,17.5838
5550,17.6176,17.5975,17.5912,17.5856,17.5793,17.5754
5560,17.5756,17.5538,17.5459,17.5404,17.5357,17.5256
5570,17.5517,17.5463,17.5391,17.5318,17.5284,17.5269
5580,17.6257,17.6046,17.6016,17.5975,17.5948,17.5918
5590,17.7187,17.7033,17.7,17.6919,17.6892,17.6834
5600,17.7467,17.7287,17.7226,17.7146,17.7073,17.7025
5610,17.6864,17.6727,17.6701,17.666,17.6595,17.6554
5620,17.724,17.7019,17.6993,17.6923,17.6887,17.6815
5630,17.6007,17.5847,17.5784,17.5721,17.5672,17.5613
5640,17.8018,17.7875,17.7847,17.7777,17.7732,17.7676
5650,17.6965,17.68,17.6711,17.6643,17.6549,17.6502
5660,17.5533,17.5444,17.533,17.5277,17.5225,17.5184
5670,17.5161,17.5128,17.5021,17.5005,17.4952,17.4919
5680,17.6213,17.6014,17.5968,17.5888,17.584,17.578
5690,17.568,17.5501,17.5372,17.5264,17.5219,17.5075
5700,17.5958,17.5865,17.5778,17.5734,17.572,17.5679
5710,17.502,17.4923,17.4848,17.4801,17.4741,17.4729
5720,17.5113,17.4941,17.4874,17.4801,17.4766,17.4688
5730,17.7113,17.6921,17.6807,17.6737,17.6683,17.6573
5740,17.4635,17.4498,17.4419,17.4406,17.4353,17.4334
5750,17.4341,17.4165,17.4141,17.4015,17.3981,17.3956
5760,17.3542,17.3335,17.3276,17.3199,17.3134,17.3099
5770,17.4064,17.4021,17.383,17.381,17.3803,17.3747
5780,17.2671,17.2474,17.242,17.2329,17.2269,17.2243
5790,17.3215,17.3038,17.2989,17.2888,17.2822,17.2735
5800,17.44,17.4268,17.4151,17.4147,17.4034,17.3983
5810,17.3125,17.2927,17.2901,17.2864,17.2839,17.2802
5820,17.6578,17.6423,17.6366,17.6304,17.6229,17.6154
5830,17.5102,17.4935,17.488,17.481,17.4754,17.4711
5840,17.4281,17.4106,17.4041,17.3937,17.3863,17.3772
5850,17.4315,17.4137,17.4087,17.4042,17.3982,17.3939
5860,17.4344,17.4167,17.4089,17.4039,17.3993,17.3916
5870,17.324,17.3086,17.3001,17.2899,17.2875,17.281
5880,17.4367,17.4138,17.3995,17.3915,17.3819,17.3795
5890,17.3985,17.3879,17.3799,17.3763,17.3726,17.3695
5900,17.4599,17.4444,17.4383,17.427,17.4236,17.4176
5910,17.337,17.318,17.3134,17.3013,17.2937,17.285
5920,17.3288,17.3209,17.312,17.305,17.3035,17.2981
5930,17.1623,17.1393,17.1353,17.1328,17.1285,17.1265
5940,17.1332,17.1134,17.1114,17.1104,17.1003,17.0973
5950,17.3932,17.3766,17.3663,17.3625,17.3558,17.3486
5960,17.3064,17.2946,17.2865,17.2828,17.2789,17.2764
5970,17.4282,17.4081,17.4006,17.3936,17.3901,17.3811
5980,17.2542,17.2409,17.2374,17.2316,17.2288,17.2231
5990,17.3254,17.3063,17.2986,17.2875,17.2799,17.2743
6000,17.3374,17.3189,17.3118,17.3001,17.2911,17.2837
6010,17.2404,17.2296,17.2248,17.2178,17.2161,17.2117
6020,17.4366,17.4194,17.4106,17.3988,17.3926,17.3825
6030,17.2339,17.216,17.2122,17.2059,17.1999,17.192
6040,17.2466,17.2306,17.2217,17.2173,17.2062,17.1985
6050,17.1826,17.1741,17.1646,17.1611,17.1575,17.1548
6060,17.3839,17.3654,17.3579,17.3512,17.3469,17.3397
6070,17.29,17.2731,17.2652,17.2551,17.25,17.2414
6080,17.2329,17.2294,17.2161,17.213,17.2067,17.2014
6090,17.2102,17.1877,17.1824,17.1723,17.1705,17.1637
6100,17.2939,17.2758,17.2686,17.259,17.248,17.2345
6110,17.2397,17.2215,17.2172,17.2068,17.2025,17.1975
6120,17.1966,17.1792,17.1747,17.1689,17.1647,17.1578
6130,17.2845,17.2672,17.2636,17.2555,17.2499,17.2445
6140,17.3227,17.3103,17.3055,17.2982,17.292,17.2877
6150,17.2778,17.2602,17.2574,17.2536,17.2473,17.2432
6160,17.3261,17.3019,17.2984,17.2947,17.2919,17.2888
6170,17.3348,17.3141,17.3088,17.3032,17.2963,17.288
6180,17.3239,17.3082,17.3031,17.2982,17.2939,17.2862
6190,17.333,17.3134,17.3042,17.2944,17.2905,17.2815
6200,17.2027,17.1814,17.1754,17.1694,17.1658,17.1631
6210,17.3713,17.3559,17.3483,17.335,17.3218,17.3143
6220,17.3744,17.3596,17.3544,17.3443,17.3376,17.332
6230,17.3239,17.3171,17.3072,17.3046,17.3029,17.2993
6240,17.4352,17.4144,17.4059,17.3926,17.384,17.3772
6250,17.4496,17.4316,17.4177,17.4083,17.4012,17.3885
6260,17.42,17.3987,17.3947,17.3881,17.3847,17.3799
6270,17.3921,17.3738,17.3689,17.365,17.3577,17.3546
6280,17.3608,17.3424,17.3362,17.3211,17.3131,17.308
6290,17.4372,17.4185,17.4091,17.4046,17.4002,17.3933
6300,17.5314,17.515,17.5114,17.4959,17.4892,17.483
6310,17.4451,17.4273,17.4239,17.4214,17.4101,17.4078
6320,17.4414,17.4197,17.4171,17.4132,17.4086,17.4073
6330,17.5668,17.5495,17.5456,17.5373,17.5341,17.5314
6340,17.443,17.4218,17.4195,17.4119,17.4088,17.4026
6350,17.415,17.3972,17.3957,17.3946,17.3908,17.3868
6360,17.666,17.6497,17.6429,17.6322,17.6216,17.6124
6370,17.5325,17.5115,17.4967,17.4894,17.4867,17.473
6380,17.561,17.5438,17.5299,17.5196,17.5108,17.4982
6390,17.4264,17.4065,17.402,17.3974,17.3945,17.3927
6400,17.4837,17.4698,17.4643,17.4564,17.4507,17.4468
6410,17.4808,17.4657,17.4573,17.4442,17.433,17.4209
6420,17.5147,17.4974,17.4905,17.4818,17.4752,17.4655
6430,17.4083,17.4001,17.3871,17.3826,17.378,17.373
6440,17.2832,17.2651,17.2593,17.2529,17.2485,17.2443
6450,17.347,17.3259,17.3225,17.3219,17.3156,17.3096
6460,17.4344,17.4179,17.4108,17.3978,17.3907,17.3822
6470,17.419,17.4019,17.3962,17.379,17.372,17.3615
6480,17.2197,17.2095,17.1994,17.1967,17.1921,17.1866
6490,17.4718,17.4525,17.4472,17.4396,17.4374,17.4302
6500,17.3479,17.3292,17.3229,17.3099,17.3047,17.2999
6510,17.2765,17.2602,17.2538,17.2454,17.2429,17.2372
6520,17.324,17.3051,17.3019,17.2918,17.288,17.2841
6530,17.4417,17.4267,17.4206,17.4005,17.3917,17.3842
6540,17.3899,17.3768,17.3705,17.3665,17.362,17.3584
6550,17.5606,17.5424,17.5356,17.5319,17.5257,17.5167
6560,17.4062,17.3869,17.3835,17.3773,17.3735,17.3695
6570,17.5442,17.523,17.5127,17.5033,17.5008,17.4942
6580,17.4419,17.4241,17.4165,17.4132,17.4087,17.405
6590,17.6603,17.6446,17.6373,17.6257,17.6161,17.6077
6600,17.441,17.4241,17.4189,17.4149,17.4112,17.4084
6610,17.4476,17.4299,17.4249,17.4164,17.4121,17.4068
6620,17.5291,17.5124,17.5062,17.4946,17.4872,17.4791
6630,17.6477,17.6302,17.6241,17.6218,17.619,17.6134
6640,17.6807,17.6627,17.6561,17.6427,17.6348,17.6268
6650,17.6461,17.6323,17.6261,17.6197,17.6175,17.6133
6660,17.5266,17.5075,17.4976,17.4953,17.4889,17.484
6670,17.7699,17.7557,17.7487,17.7415,17.737,17.7319
6680,17.5463,17.5315,17.5261,17.5147,17.5072,17.5051
6690,17.6873,17.6673,17.6542,17.6457,17.6417,17.6263
6700,17.8013,17.7857,17.7814,17.7708,17.76,17.7537
6710,17.7001,17.6796,17.6748,17.663,17.65,17.6407
6720,17.7129,17.6862,17.6807,17.6734,17.6683,17.6625
6730,17.7251,17.7088,17.7008,17.6924,17.6807,17.6762
6740,17.6858,17.6694,17.6669,17.6619,17.6567,17.6543
6750,17.658,17.6354,17.6335,17.6293,17.6255,17.6223
6760,17.8122,17.7948,17.79,17.7838,17.7752,17.769
6770,17.8599,17.8463,17.8356,17.8204,17.809,17.7996
6780,17.8326,17.8274,17.8139,17.8083,17.8013,17.7991
6790,17.6613,17.6443,17.6382,17.6344,17.6298,17.6248
6800,17.9071,17.8884,17.8804,17.8758,17.8707,17.861
6810,17.7932,17.7744,17.7698,17.7636,17.7614,17.7526
6820,17.5334,17.5161,17.5103,17.5064,17.5012,17.4996
6830,17.6262,17.6079,17.6034,17.5924,17.5867,17.5801
6840,17.5459,17.5275,17.523,17.5081,17.4987,17.4903
6850,17.5663,17.5627,17.5463,17.5413,17.5391,17.5325
6860,17.4867,17.4687,17.4665,17.4597,17.4551,17.4514
6870,17.5448,17.526,17.5245,17.5159,17.5131,17.5094
6880,17.5545,17.5353,17.5283,17.5189,17.5129,17.5078
6890,17.4965,17.4756,17.4694,17.4632,17.4523,17.4436
6900,17.6952,17.6766,17.6716,17.6661,17.6631,17.6536
6910,17.5502,17.5292,17.522,17.5111,17.5083,17.4938
6920,17.4884,17.4649,17.4633,17.4582,17.4557,17.4512
6930,17.4849,17.4615,17.4516,17.4441,17.4405,17.4305
6940,17.4698,17.45,17.4457,17.4386,17.4374,17.4289
6950,17.576,17.5582,17.551,17.5445,17.5413,17.5315
6960,17.575,17.558,17.5474,17.5407,17.5367,17.5248
6970,17.5541,17.5367,17.5314,17.5261,17.5226,17.5147
6980,17.6966,17.6837,17.6773,17.6752,17.6705,17.6671
6990,17.5177,17.5025,17.501,17.4973,17.4894,17.4825
7000,17.4806,17.4599,17.4579,17.4518,17.4488,17.4463
7010,17.5871,17.5725,17.5658,17.559,17.5536,17.5502
7020,17.5253,17.5088,17.5018,17.4903,17.479,17.4718
7030,17.4945,17.4756,17.4708,17.4632,17.4599,17.4531
7040,17.5661,17.5433,17.5345,17.5293,17.5234,17.5161
7050,17.6571,17.6389,17.6363,17.629,17.6251,17.622
7060,17.5936,17.5701,17.564,17.552,17.5457,17.5387
7070,17.4606,17.4419,17.4402,17.4288,17.4271,17.4186
7080,17.4996,17.4784,17.4721,17.464,17.4611,17.4579
7090,17.5028,17.4855,17.4804,17.474,17.4714,17.465
7100,17.4499,17.4283,17.4271,17.4234,17.4109,17.4086
7110,17.5259,17.5093,17.5027,17.4982,17.4953,17.4902
7120,17.6751,17.6604,17.6466,17.642,17.6369,17.6295
7130,17.5677,17.5556,17.5497,17.5457,17.5409,17.5382
7140,17.6226,17.6045,17.5896,17.5803,17.5743,17.5601
7150,17.667,17.6523,17.6331,17.6273,17.6253,17.605
7160,17.5787,17.5601,17.5552,17.5506,17.5469,17.5424
7170,17.5272,17.514,17.5057,17.502,17.4968,17.493
7180,17.616,17.5988,17.5919,17.584,17.579,17.5733
7190,17.5169,17.501,17.4979,17.4941,17.4844,17.4788
7200,17.5522,17.5466,17.5304,17.5293,17.5266,17.5253
7210,17.5573,17.5347,17.5263,17.5211,17.5158,17.507
7220,17.4781,17.4593,17.4545,17.4515,17.4469,17.4453
7230,17.593,17.5772,17.5689,17.5605,17.553,17.5466
7240,17.5944,17.5764,17.5626,17.557,17.554,17.5461
7250,17.487,17.4706,17.4645,17.4558,17.4504,17.444
7260,17.6048,17.5881,17.5846,17.5823,17.5777,17.5735
7270,17.492,17.477,17.4714,17.4659,17.4624,17.4591
7280,17.3648,17.3462,17.3435,17.3387,17.3359,17.332
7290,17.5744,17.5577,17.5485,17.5428,17.5374,17.5309
7300,17.5005,17.4814,17.4738,17.4706,17.4646,17.4577
7310,17.3239,17.3026,17.2987,17.2914,17.2857,17.2814
7320,17.4593,17.4383,17.4301,17.4203,17.406,17.3945
7330,17.3836,17.3754,17.3626,17.3567,17.3553,17.3494
7340,17.4368,17.4157,17.4129,17.4044,17.4,17.3945
7350,17.4902,17.4738,17.4652,17.4596,17.458,17.4522
7360,17.4692,17.4489,17.444,17.4301,17.4261,17.4241
7370,17.4876,17.4719,17.4693,17.4652,17.4612,17.4573
7380,17.4255,17.4067,17.4027,17.401,17.3985,17.3968
7390,17.4618,17.4444,17.4335,17.4224,17.4171,17.4061
7400,17.3362,17.3131,17.3089,17.3001,17.299,17.2959
7410,17.4856,17.4693,17.4642,17.4589,17.453,17.4465
7420,17.5807,17.5588,17.5511,17.5408,17.5368,17.5266
7430,17.4821,17.4669,17.4598,17.4519,17.4492,17.4413
7440,17.418,17.4019,17.3979,17.3931,17.3878,17.3756
7450,17.5017,17.4836,17.4799,17.476,17.4743,17.4716
7460,17.4749,17.4587,17.4547,17.4472,17.445,17.4402
7470,17.4408,17.4187,17.4161,17.4126,17.4107,17.4068
7480,17.4977,17.479,17.4703,17.4622,17.4531,17.4501
7490,17.5779,17.5711,17.561,17.5553,17.5495,17.5483
7500,17.5481,17.531,17.5274,17.5167,17.5151,17.5107
7510,17.6489,17.632,17.6275,17.6232,17.6201,17.6156
7520,17.6066,17.5967,17.5909,17.5859,17.579,17.5764
7530,17.7186,17.7019,17.6941,17.6814,17.6727,17.6684
7540,17.5942,17.584,17.577,17.5724,17.5663,17.5643
7550,17.6845,17.6714,17.6629,17.659,17.6536,17.652
7560,17.6397,17.6188,17.6123,17.6082,17.6031,17.598
7570,17.7712,17.755,17.7513,17.7394,17.7375,17.7305
7580,17.7113,17.6952,17.6909,17.6897,17.6808,17.6793
7590,17.7296,17.7106,17.7069,17.7008,17.699,17.6944
7600,17.6622,17.6447,17.636,17.631,17.6285,17.6203
7610,17.6882,17.669,17.6661,17.6619,17.6586,17.6536
7620,17.5708,17.5524,17.5486,17.5413,17.5381,17.5334
7630,17.9134,17.8994,17.8906,17.8822,17.8757,17.8684
7640,17.7023,17.6835,17.6792,17.6755,17.6737,17.6679
7650,17.7451,17.733,17.7288,17.725,17.72,17.7174
7660,17.7507,17.7346,17.7313,17.7294,17.7247,17.7211
7670,17.7275,17.7116,17.704,17.6915,17.6873,17.6804
7680,17.7627,17.7469,17.7402,17.7319,17.7285,17.724
7690,17.7579,17.7365,17.734,17.7295,17.7253,17.7212
7700,17.7008,17.6848,17.6775,17.6709,17.6673,17.6584
7710,17.5549,17.5486,17.5343,17.5311,17.5287,17.5255
7720,17.6896,17.6715,17.6673,17.6588,17.6542,17.6439
7730,17.4861,17.4781,17.469,17.4668,17.464,17.4567
7740,17.4455,17.4304,17.4248,17.42,17.4146,17.4123
7750,17.6816,17.6687,17.6619,17.6549,17.6488,17.6422
7760,17.5356,17.5152,17.509,17.5004,17.4967,17.4909
7770,17.5157,17.4942,17.4884,17.4851,17.4786,17.4756
7780,17.5905,17.5726,17.5684,17.5596,17.557,17.5554
7790,17.486,17.4784,17.4662,17.4635,17.458,17.4562
7800,17.5567,17.5402,17.5325,17.5244,17.5208,17.5124
7810,17.524,17.5086,17.502,17.5007,17.4954,17.4938
7820,17.5108,17.4934,17.4874,17.4814,17.4749,17.4705
7830,17.5133,17.4973,17.4883,17.4833,17.4796,17.472
7840,17.4981,17.4904,17.4807,17.4772,17.4724,17.4687
7850,17.5858,17.5633,17.5568,17.5501,17.5415,17.5383
7860,17.6125,17.5949,17.5866,17.5772,17.5688,17.5634
7870,17.5545,17.5283,17.5254,17.5159,17.5119,17.5079
7880,17.5397,17.5255,17.5181,17.5045,17.5013,17.4937
7890,17.5218,17.5104,17.5094,17.505,17.499,17.4948
7900,17.6018,17.5856,17.5816,17.5718,17.567,17.5596
7910,17.6544,17.6383,17.6293,17.6199,17.6134,17.6034
7920,17.575,17.5562,17.5503,17.5323,17.5244,17.5137
7930,17.5025,17.4827,17.479,17.4695,17.4646,17.4605
7940,17.5,17.483,17.4782,17.467,17.4614,17.4582
7950,17.4992,17.4805,17.4755,17.4592,17.449,17.4424
7960,17.5496,17.5304,17.524,17.5185,17.5131,17.5109
7970,17.4451,17.4329,17.4299,17.4181,17.4153,17.4098
7980,17.5729,17.5579,17.5551,17.5467,17.5429,17.5366
7990,17.4613,17.4391,17.4325,17.4258,17.4148,17.4119
8000,17.5092,17.4906,17.4867,17.4831,17.4797,17.475
8010,17.468,17.4522,17.4492,17.439,17.4346,17.4255
8020,17.5193,17.4989,17.4955,17.4921,17.4881,17.4849
8030,17.3941,17.3747,17.3711,17.3627,17.3584,17.3556
8040,17.5236,17.5052,17.498,17.4904,17.4855,17.4728
8050,17.7652,17.7498,17.7402,17.7289,17.7221,17.7138
8060,17.536,17.5164,17.5115,17.5084,17.5058,17.5038
8070,17.6402,17.6222,17.6112,17.6047,17.598,17.5839
8080,17.6781,17.6594,17.6526,17.6411,17.6305,17.6235
8090,17.6533,17.6336,17.6294,17.628,17.62,17.6165
8100,17.7698,17.7551,17.7497,17.746,17.7396,17.7366
8110,17.636,17.6272,17.6126,17.6108,17.6079,17.6053
8120,17.7188,17.6978,17.692,17.6887,17.6863,17.6802
8130,17.8219,17.8048,17.7999,17.7916,17.7855,17.7769
8140,17.9095,17.8914,17.8879,17.8803,17.8737,17.8703
8150,17.6203,17.6079,17.6005,17.596,17.5912,17.5867
8160,17.7622,17.7439,17.7394,17.734,17.7301,17.7267
8170,17.7206,17.7122,17.7018,17.7001,17.6983,17.694
8180,17.7759,17.7616,17.755,17.7494,17.7471,17.7436
8190,17.8791,17.8577,17.8473,17.8389,17.8318,17.8217
8200,17.745,17.7276,17.7188,17.7135,17.7088,17.7026
8210,17.6499,17.6321,17.6245,17.6191,17.6087,17.6027
8220,17.7848,17.771,17.7618,17.7471,17.7373,17.7284
8230,17.704,17.6872,17.683,17.6788,17.6738,17.6717
8240,17.9874,17.9726,17.966,17.9602,17.9545,17.9517
8250,17.8411,17.8269,17.8235,17.8135,17.8048,17.8009
8260,17.7366,17.7252,17.7172,17.7107,17.709,17.7044
8270,17.8371,17.8178,17.8076,17.7984,17.7947,17.7815
8280,17.703,17.684,17.6798,17.6723,17.6665,17.6638
8290,17.6617,17.6435,17.6394,17.6267,17.6216,17.613
8300,17.8459,17.8337,17.8278,17.8222,17.8188,17.8144
8310,nan,nan,nan,nan,nan,nan
8320,nan,nan,nan,nan,nan,nan
8330,nan,nan,nan,nan,nan,nan
8340,nan,nan,nan,nan,nan,nan
8350,nan,nan,nan,nan,nan,nan
8360,nan,nan,nan,nan,nan,nan
8370,nan,nan,nan,nan,nan,nan
8380,nan,nan,nan,nan,nan,nan
8390,nan,nan,nan,nan,nan,nan
8400,nan,nan,nan,nan,nan,nan
8410,17.4854,17.4674,17.4654,17.4599,17.458,17.4555
8420,17.7427,17.7308,17.7244,17.7115,17.7044,17.6974
8430,17.6322,17.6139,17.6099,17.6022,17.5983,17.5898
8440,17.6255,17.6088,17.5993,17.5948,17.5906,17.5897
8450,17.4946,17.4754,17.4691,17.4645,17.4573,17.4496
8460,17.5931,17.5732,17.5658,17.5592,17.5533,17.5452
8470,17.4304,17.4129,17.4097,17.4049,17.3994,17.3949
8480,17.5083,17.488,17.4866,17.4824,17.4745,17.4714
8490,17.836,17.8192,17.8115,17.805,17.8019,17.7921
8500,17.4832,17.461,17.4569,17.4517,17.4483,17.4405
8510,17.4866,17.4714,17.4683,17.4648,17.4598,17.4551
8520,17.3989,17.3863,17.3796,17.3742,17.3722,17.3694
8530,17.4458,17.425,17.421,17.413,17.4104,17.4071
8540,17.5572,17.5419,17.537,17.5315,17.5279,17.519
8550,17.5428,17.526,17.5197,17.5146,17.5124,17.5077
8560,17.6399,17.6233,17.6165,17.6054,17.5981,17.5916
8570,17.5815,17.5642,17.5601,17.5466,17.5411,17.5328
8580,17.684,17.6728,17.6626,17.6564,17.6523,17.6516
8590,17.6068,17.5882,17.584,17.5769,17.5718,17.5656
8600,17.5678,17.5476,17.5452,17.5348,17.5294,17.5253
8610,17.6157,17.5982,17.5871,17.572,17.5649,17.5497
8620,17.4005,17.3826,17.3799,17.3738,17.3627,17.3608
8630,17.4559,17.4406,17.4366,17.4223,17.4186,17.4126
8640,17.506,17.4906,17.4877,17.4806,17.4741,17.4699
8650,17.422,17.4043,17.3995,17.3914,17.3871,17.3797
8660,17.4849,17.4676,17.4638,17.454,17.4511,17.4457
8670,17.3486,17.3258,17.3235,17.3199,17.3185,17.3167
8680,17.4839,17.4649,17.4569,17.4512,17.4499,17.4451
8690,17.5101,17.4989,17.4953,17.4884,17.4851,17.4813
8700,17.5826,17.5716,17.5664,17.5568,17.5539,17.55
8710,17.6892,17.6821,17.6691,17.6641,17.6615,17.6583
