MDTU,plaq_ss,plaq_st
2226,0.920044,1.09547
2227,0.913748,1.09755
2228,0.911902,1.08688
2229,0.916308,1.08152
2230,0.916308,1.08152
2231,0.919496,1.08569
2232,0.911437,1.08787
2233,0.914732,1.0939
2234,0.912786,1.09185
2235,0.913974,1.08596
2236,0.920235,1.07928
2237,0.920235,1.07928
2238,0.912683,1.08524
2239,0.912683,1.08524
2240,0.912683,1.08524
2241,0.912683,1.08524
2242,0.909381,1.08671
2243,0.910549,1.09158
2244,0.910549,1.09158
2245,0.907267,1.08613
2246,0.907267,1.08613
2247,0.907267,1.08613
2248,0.907267,1.08613
2249,0.902965,1.08829
2250,0.907094,1.08616
2251,0.907094,1.08616
2252,0.903621,1.08206
2253,0.904042,1.08124
2254,0.903814,1.08061
2255,0.898765,1.07834
2256,0.902857,1.07718
2257,0.897159,1.07902
2258,0.897159,1.07902
2259,0.897159,1.07902
2260,0.900726,1.08226
2261,0.905718,1.07717
2262,0.903022,1.08834
2263,0.903022,1.08834
2264,0.90389,1.08827
2265,0.90389,1.08827
2266,0.902437,1.08055
2267,0.905436,1.08438
2268,0.912184,1.08778
2269,0.91172,1.08491
2270,0.917962,1.0856
2271,0.917962,1.0856
2272,0.919324,1.08577
2273,0.918526,1.08158
2274,0.918526,1.08158
2275,0.918526,1.08158
2276,0.920317,1.0843
2277,0.922459,1.07831
2278,0.922459,1.07831
2279,0.914961,1.08345
2280,0.913378,1.08496
2281,0.910263,1.07802
2282,0.919751,1.08021
2283,0.9199,1.07724
2284,0.923995,1.085
2285,0.925775,1.08571
2286,0.927376,1.08461
2287,0.927376,1.08461
2288,0.927376,1.08461
2289,0.923136,1.08915
2290,0.925451,1.08961
2291,0.925451,1.08961
2292,0.923587,1.09203
2293,0.929945,1.09156
2294,0.929945,1.09156
2295,0.920669,1.08315
2296,0.923368,1.07818
2297,0.923368,1.07818
2298,0.923368,1.07818
2299,0.923368,1.07818
2300,0.923368,1.07818
2301,0.922352,1.08027
2302,0.922352,1.08027
2303,0.922352,1.08027
2304,0.922352,1.08027
2305,0.921848,1.07848
2306,0.921848,1.07848
2307,0.921848,1.07848
2308,0.921622,1.07877
2309,0.916153,1.07375
2310,0.916153,1.07375
2311,0.918627,1.07831
2312,0.91869,1.08324
2313,0.916046,1.08323
2314,0.920206,1.08526
2315,0.912423,1.08485
2316,0.91225,1.08146
2317,0.91225,1.08146
2318,0.914467,1.07907
2319,0.914467,1.07907
2320,0.914467,1.07907
2321,0.918902,1.07
2322,0.918396,1.06611
2323,0.923156,1.06636
2324,0.925538,1.06372
2325,0.925538,1.06372
2326,0.930341,1.06719
2327,0.930919,1.06941
2328,0.929899,1.07149
2329,0.926453,1.07509
2330,0.914822,1.07156
2331,0.914822,1.07156
2332,0.917273,1.07631
2333,0.918395,1.07963
2334,0.918395,1.07963
2335,0.918507,1.07734
2336,0.917751,1.0801
2337,0.916299,1.0795
2338,0.918773,1.08398
2339,0.918773,1.08398
2340,0.928531,1.0877
2341,0.92569,1.08623
2342,0.92547,1.08762
2343,0.92547,1.08762
2344,0.931435,1.08994
2345,0.932947,1.08821
2346,0.932947,1.08821
2347,0.932947,1.08821
2348,0.92784,1.09177
2349,0.92784,1.09177
2350,0.92784,1.09177
2351,0.925516,1.08279
2352,0.925516,1.08279
2353,0.925516,1.08279
2354,0.925516,1.08279
2355,0.925041,1.08177
2356,0.923433,1.08451
2357,0.923433,1.08451
2358,0.927981,1.08868
2359,0.923797,1.09493
2360,0.923797,1.09493
2361,0.922259,1.09832
2362,0.922661,1.10149
2363,0.918791,1.09867
2364,0.918791,1.09867
2365,0.924133,1.10121
2366,0.925053,1.09656
2367,0.925053,1.09656
2368,0.925053,1.09656
2369,0.924476,1.09615
2370,0.927594,1.09419
2371,0.934567,1.09786
2372,0.934567,1.09786
2373,0.936654,1.10383
2374,0.931698,1.10128
2375,0.937727,1.10408
2376,0.943599,1.10135
2377,0.938436,1.10049
2378,0.939247,1.09903
2379,0.939247,1.09903
2380,0.937731,1.10296
2381,0.937731,1.10296
2382,0.937731,1.10296
2383,0.937731,1.10296
2384,0.936093,1.10185
2385,0.936093,1.10185
2386,0.936093,1.10185
2387,0.931229,1.1027
2388,0.931229,1.1027
2389,0.934089,1.10946
2390,0.934089,1.10946
2391,0.940698,1.11319
2392,0.936803,1.11474
2393,0.939572,1.12388
2394,0.937655,1.12518
2395,0.935445,1.12465
2396,0.928331,1.13173
2397,0.936598,1.125
2398,0.936305,1.12221
2399,0.929151,1.11782
2400,0.929151,1.11782
2401,0.922437,1.11787
2402,0.919895,1.11288
2403,0.919895,1.11288
2404,0.925015,1.11127
2405,0.915091,1.10854
2406,0.915091,1.10854
2407,0.921268,1.10723
2408,0.92002,1.11527
2409,0.933793,1.12429
2410,0.934778,1.12512
2411,0.934408,1.1235
2412,0.933577,1.12245
2413,0.936112,1.123
2414,0.936112,1.123
2415,0.936214,1.11569
2416,0.936214,1.11569
2417,0.936214,1.11569
2418,0.933523,1.11601
2419,0.932681,1.11323
2420,0.931707,1.11632
2421,0.924146,1.09648
2422,0.924146,1.09648
2423,0.920624,1.09507
2424,0.919208,1.0982
2425,0.919208,1.0982
2426,0.920561,1.10042
2427,0.920561,1.10042
2428,0.923012,1.10389
2429,0.917132,1.09453
2430,0.919099,1.09181
2431,0.923995,1.0925
2432,0.924619,1.09678
2433,0.932067,1.09062
2434,0.934416,1.08383
2435,0.932734,1.08851
2436,0.93055,1.09847
2437,0.922764,1.09276
2438,0.930469,1.09654
2439,0.927806,1.09339
2440,0.929697,1.09589
2441,0.929663,1.09929
2442,0.929663,1.09929
2443,0.926724,1.10455
2444,0.926724,1.10455
2445,0.926724,1.10455
2446,0.922383,1.09658
2447,0.921524,1.10374
2448,0.921524,1.10374
2449,0.921012,1.10246
2450,0.924224,1.10575
2451,0.936333,1.10587
2452,0.940931,1.11367
2453,0.941266,1.11627
2454,0.946586,1.12357
2455,0.946586,1.12357
2456,0.942434,1.11344
2457,0.936318,1.12396
2458,0.936318,1.12396
2459,0.936764,1.12381
2460,0.936764,1.12381
2461,0.932804,1.12182
2462,0.939217,1.1216
2463,0.937379,1.11538
2464,0.937379,1.11538
2465,0.937531,1.11303
2466,0.937531,1.11303
2467,0.942867,1.1194
2468,0.953289,1.11828
2469,0.953289,1.11828
2470,0.953046,1.1113
2471,0.956602,1.11314
2472,0.9508,1.10233
2473,0.94473,1.10052
2474,0.94473,1.10052
2475,0.949179,1.10059
2476,0.944482,1.10773
2477,0.944482,1.10773
2478,0.944554,1.11002
2479,0.944554,1.11002
2480,0.94821,1.10263
2481,0.949396,1.09863
2482,0.952078,1.09918
2483,0.941268,1.09545
2484,0.947786,1.10159
2485,0.949513,1.10677
2486,0.949513,1.10677
2487,0.959399,1.10242
2488,0.957469,1.10575
2489,0.959827,1.1031
2490,0.959827,1.1031
2491,0.953904,1.10594
2492,0.952207,1.10997
2493,0.955035,1.11839
2494,0.955035,1.11839
2495,0.954054,1.11144
2496,0.956255,1.11149
2497,0.956255,1.11149
2498,0.950608,1.10771
2499,0.950608,1.10771
2500,0.951851,1.10943
2501,0.951851,1.10943
2502,0.949724,1.11147
2503,0.944867,1.10557
2504,0.945828,1.11233
2505,0.948874,1.11163
2506,0.948874,1.11163
2507,0.954242,1.11488
2508,0.953426,1.11251
2509,0.951853,1.1099
2510,0.952221,1.10913
2511,0.942953,1.10934
2512,0.942953,1.10934
2513,0.940743,1.10353
2514,0.943446,1.10485
2515,0.939159,1.11719
2516,0.9445,1.11915
2517,0.9445,1.11915
2518,0.946132,1.11767
2519,0.945487,1.11661
2520,0.939268,1.11731
2521,0.939268,1.11731
2522,0.932255,1.11791
2523,0.932255,1.11791
2524,0.933122,1.11453
2525,0.931582,1.11661
2526,0.936844,1.11574
2527,0.939239,1.10508
2528,0.939239,1.10508
2529,0.934495,1.11198
2530,0.933953,1.11113
2531,0.935625,1.10695
2532,0.935625,1.10695
2533,0.935625,1.10695
2534,0.935625,1.10695
2535,0.927638,1.1057
2536,0.927638,1.1057
2537,0.930505,1.11098
2538,0.930505,1.11098
2539,0.932356,1.11719
2540,0.932244,1.11487
2541,0.92999,1.1116
2542,0.930867,1.11335
2543,0.930867,1.11335
2544,0.934001,1.10808
2545,0.934001,1.10808
2546,0.936072,1.11992
2547,0.93132,1.11173
2548,0.935091,1.11262
2549,0.935091,1.11262
2550,0.935091,1.11262
2551,0.928498,1.11176
2552,0.928498,1.11176
2553,0.931266,1.11275
2554,0.937057,1.11623
2555,0.937057,1.11623
2556,0.929263,1.11627
2557,0.929091,1.10521
2558,0.929091,1.10521
2559,0.929091,1.10521
2560,0.926242,1.11061
2561,0.92254,1.11366
2562,0.919989,1.11916
2563,0.919989,1.11916
2564,0.919989,1.11916
2565,0.927148,1.11721
2566,0.924475,1.1097
2567,0.924475,1.1097
2568,0.924475,1.1097
2569,0.931758,1.11331
2570,0.928996,1.11398
2571,0.926852,1.10235
2572,0.926852,1.10235
2573,0.927542,1.10688
2574,0.930454,1.10477
2575,0.934711,1.10657
2576,0.934711,1.10657
2577,0.944084,1.11354
2578,0.944084,1.11354
2579,0.940647,1.11111
2580,0.940647,1.11111
2581,0.945582,1.11055
2582,0.935214,1.11035
2583,0.935214,1.11035
2584,0.935214,1.11035
2585,0.935214,1.11035
2586,0.93717,1.11695
2587,0.93485,1.11579
2588,0.93485,1.11579
2589,0.93485,1.11579
2590,0.93485,1.11579
2591,0.926132,1.12211
2592,0.926132,1.12211
2593,0.931942,1.12428
2594,0.930548,1.1224
2595,0.930548,1.1224
2596,0.925379,1.12324
2597,0.928365,1.11453
2598,0.932242,1.1257
2599,0.930202,1.11661
2600,0.936215,1.11896
2601,0.93787,1.12443
2602,0.935731,1.13135
2603,0.941938,1.12382
2604,0.942096,1.1287
2605,0.938065,1.1298
2606,0.929584,1.1183
2607,0.926474,1.1161
2608,0.922759,1.11843
2609,0.927006,1.11594
2610,0.929069,1.10953
2611,0.93027,1.11166
2612,0.930441,1.11843
2613,0.934011,1.1184
2614,0.926949,1.11797
2615,0.926949,1.11797
2616,0.938105,1.11886
2617,0.938105,1.11886
2618,0.937414,1.11868
2619,0.938998,1.11553
2620,0.938998,1.11553
2621,0.944982,1.11739
2622,0.944982,1.11739
2623,0.943194,1.11959
2624,0.943194,1.11959
2625,0.944194,1.11323
2626,0.945333,1.10356
2627,0.945333,1.10356
2628,0.945333,1.10356
2629,0.945667,1.10273
2630,0.94279,1.09995
2631,0.941373,1.10055
2632,0.936461,1.09117
2633,0.941851,1.08959
2634,0.935447,1.09602
2635,0.935132,1.0967
2636,0.934455,1.10249
2637,0.934455,1.10249
2638,0.945456,1.10041
2639,0.942541,1.10374
2640,0.942541,1.10374
2641,0.933704,1.10808
2642,0.933704,1.10808
2643,0.925809,1.10609
2644,0.92876,1.09674
2645,0.92876,1.09674
2646,0.926171,1.10279
2647,0.926171,1.10279
2648,0.926171,1.10279
2649,0.934023,1.1009
2650,0.937242,1.10256
2651,0.942704,1.10747
2652,0.942704,1.10747
2653,0.942704,1.10747
2654,0.942704,1.10747
2655,0.933768,1.11665
2656,0.936357,1.11583
2657,0.937216,1.10814
2658,0.931561,1.11769
2659,0.931561,1.11769
2660,0.928517,1.11231
2661,0.931046,1.11792
2662,0.937928,1.10446
2663,0.936865,1.10839
2664,0.936865,1.10839
2665,0.936865,1.10839
2666,0.938146,1.10565
2667,0.941329,1.10799
2668,0.939937,1.11219
2669,0.939875,1.1098
2670,0.939875,1.1098
2671,0.935239,1.11399
2672,0.936968,1.12815
2673,0.936968,1.12815
2674,0.934093,1.1223
2675,0.930472,1.12994
2676,0.93182,1.12814
2677,0.934115,1.12356
2678,0.934115,1.12356
2679,0.938356,1.11928
2680,0.940599,1.11755
2681,0.941232,1.11533
2682,0.94104,1.11927
2683,0.941421,1.11765
2684,0.941421,1.11765
2685,0.941421,1.11765
2686,0.941421,1.11765
2687,0.945076,1.11396
2688,0.944628,1.11435
2689,0.944015,1.11698
2690,0.943979,1.11903
2691,0.943979,1.11903
2692,0.947506,1.12011
2693,0.945636,1.12144
2694,0.952693,1.11487
2695,0.946928,1.10992
2696,0.946928,1.10992
2697,0.949135,1.11414
2698,0.952425,1.11808
2699,0.946661,1.12118
2700,0.945629,1.11875
2701,0.945629,1.11875
2702,0.947663,1.12517
2703,0.947424,1.12617
2704,0.947424,1.12617
2705,0.943066,1.12072
2706,0.952914,1.12127
2707,0.956695,1.11986
2708,0.958319,1.12283
2709,0.959386,1.12374
2710,0.959528,1.12376
2711,0.952167,1.11747
2712,0.95925,1.11985
2713,0.957752,1.11996
2714,0.95191,1.12285
2715,0.955056,1.12183
2716,0.955056,1.12183
2717,0.957803,1.11828
2718,0.957806,1.11854
2719,0.957806,1.11854
2720,0.951076,1.11608
2721,0.951076,1.11608
2722,0.951076,1.11608
2723,0.95167,1.12004
2724,0.959624,1.11761
2725,0.966014,1.11739
2726,0.962778,1.11773
2727,0.958545,1.11738
2728,0.964951,1.1181
2729,0.960259,1.11531
2730,0.963625,1.10888
2731,0.960531,1.11555
2732,0.960531,1.11555
2733,0.958495,1.11587
2734,0.958495,1.11587
2735,0.96268,1.10865
2736,0.96268,1.10865
2737,0.96268,1.10865
2738,0.958473,1.10282
2739,0.958473,1.10282
2740,0.955184,1.10702
2741,0.963472,1.11066
2742,0.953753,1.11473
2743,0.949645,1.11419
2744,0.952733,1.11454
2745,0.951815,1.11203
2746,0.951815,1.11203
2747,0.951597,1.11263
2748,0.940889,1.10414
2749,0.936301,1.09742
2750,0.936301,1.09742
2751,0.936335,1.10636
2752,0.936335,1.10636
2753,0.935098,1.10418
2754,0.922436,1.10079
2755,0.928365,1.09863
2756,0.928365,1.09863
2757,0.928365,1.09863
2758,0.928365,1.09863
2759,0.928365,1.09863
2760,0.928365,1.09863
2761,0.936837,1.0989
2762,0.936837,1.0989
2763,0.936837,1.0989
2764,0.936837,1.0989
2765,0.936837,1.0989
2766,0.942338,1.09501
2767,0.945892,1.08973
2768,0.943422,1.08876
2769,0.942581,1.09061
2770,0.934171,1.0884
2771,0.934171,1.0884
2772,0.935691,1.09313
2773,0.935691,1.09313
2774,0.944035,1.09689
2775,0.940491,1.09863
2776,0.946846,1.09625
2777,0.946675,1.08868
2778,0.944347,1.08495
2779,0.945109,1.08237
2780,0.943042,1.082
2781,0.946847,1.07473
2782,0.950603,1.07074
2783,0.947185,1.07343
2784,0.941291,1.07353
2785,0.945255,1.07035
2786,0.94676,1.07225
2787,0.944448,1.07321
2788,0.944637,1.07048
2789,0.944637,1.07048
2790,0.944637,1.07048
2791,0.942833,1.06554
2792,0.947016,1.0688
2793,0.943775,1.08294
2794,0.943775,1.08294
2795,0.943061,1.08566
2796,0.94618,1.08642
2797,0.944315,1.08937
2798,0.940965,1.08092
2799,0.940965,1.08092
2800,0.936117,1.08266
2801,0.936117,1.08266
2802,0.93722,1.09127
2803,0.93722,1.09127
2804,0.933403,1.08793
2805,0.927764,1.08299
2806,0.931002,1.08797
2807,0.935092,1.08434
2808,0.935092,1.08434
2809,0.935092,1.08434
2810,0.935092,1.08434
2811,0.944537,1.08157
2812,0.93191,1.08752
2813,0.930939,1.09142
2814,0.930939,1.09142
2815,0.928881,1.08298
2816,0.928881,1.08298
2817,0.93721,1.08303
2818,0.93721,1.08303
2819,0.93228,1.08546
2820,0.93228,1.08546
2821,0.93228,1.08546
2822,0.936498,1.08717
2823,0.936498,1.08717
2824,0.933799,1.08366
2825,0.933206,1.08259
2826,0.933206,1.08259
2827,0.933206,1.08259
2828,0.933206,1.08259
2829,0.92901,1.08193
2830,0.934762,1.08739
2831,0.934762,1.08739
2832,0.930241,1.08782
2833,0.930241,1.08782
2834,0.930241,1.08782
2835,0.929784,1.09251
2836,0.929784,1.09251
2837,0.928804,1.09124
2838,0.924032,1.08834
2839,0.918285,1.09201
2840,0.918285,1.09201
2841,0.921731,1.09046
2842,0.921731,1.09046
2843,0.924358,1.08928
2844,0.924429,1.08628
2845,0.924429,1.08628
2846,0.91875,1.08233
2847,0.91875,1.08233
2848,0.91875,1.08233
2849,0.912934,1.07489
2850,0.918086,1.08196
2851,0.921804,1.07836
2852,0.914481,1.08371
2853,0.919579,1.0842
2854,0.921793,1.08735
2855,0.916406,1.08297
2856,0.916412,1.07816
2857,0.916412,1.07816
2858,0.919696,1.08006
2859,0.921516,1.08556
2860,0.921578,1.08133
2861,0.92507,1.08117
2862,0.919218,1.08196
2863,0.918535,1.08039
2864,0.921531,1.0799
2865,0.927677,1.08134
2866,0.922903,1.07792
2867,0.923561,1.07246
2868,0.925073,1.07394
2869,0.92531,1.07553
2870,0.9239,1.07796
2871,0.924368,1.08123
2872,0.924368,1.08123
2873,0.915456,1.07903
2874,0.915456,1.07903
2875,0.917506,1.08134
2876,0.917506,1.08134
2877,0.915509,1.08523
2878,0.912718,1.07699
2879,0.914333,1.07523
2880,0.910201,1.07684
2881,0.909507,1.08398
2882,0.909507,1.08398
2883,0.906816,1.0851
2884,0.91017,1.0859
2885,0.912207,1.08417
2886,0.903225,1.08105
2887,0.903225,1.08105
2888,0.905028,1.08292
2889,0.905028,1.08292
2890,0.905703,1.07559
2891,0.905703,1.07559
2892,0.905703,1.07559
2893,0.905703,1.07559
2894,0.903129,1.07619
2895,0.903129,1.07619
2896,0.903129,1.07619
2897,0.901658,1.08188
2898,0.901238,1.07892
2899,0.908498,1.07546
2900,0.908498,1.07546
2901,0.901919,1.07505
2902,0.902983,1.08047
2903,0.894202,1.07356
2904,0.895451,1.07218
2905,0.895451,1.07218
2906,0.889521,1.07467
2907,0.889521,1.07467
2908,0.890638,1.07311
2909,0.887152,1.07396
2910,0.889128,1.06766
2911,0.889691,1.07117
2912,0.893834,1.06955
2913,0.895824,1.07008
2914,0.895824,1.07008
2915,0.897179,1.07076
2916,0.897179,1.07076
2917,0.896829,1.07153
2918,0.897888,1.06179
2919,0.897888,1.06179
2920,0.897466,1.05659
2921,0.896177,1.06315
2922,0.896177,1.06315
2923,0.890901,1.05913
2924,0.893869,1.06384
2925,0.885635,1.05882
2926,0.885635,1.05882
2927,0.891889,1.06761
2928,0.891889,1.06761
2929,0.891889,1.06761
2930,0.895304,1.0653
2931,0.898244,1.06941
2932,0.897758,1.06606
2933,0.898504,1.06904
2934,0.902971,1.07475
2935,0.899024,1.07849
2936,0.897889,1.07305
2937,0.902098,1.07853
2938,0.909269,1.07528
2939,0.909269,1.07528
2940,0.905349,1.07447
2941,0.901042,1.07363
2942,0.901042,1.07363
2943,0.895871,1.07248
2944,0.899658,1.08412
2945,0.899658,1.08412
2946,0.901782,1.07787
2947,0.899984,1.07873
2948,0.902656,1.07136
2949,0.908267,1.07471
2950,0.908267,1.07471
2951,0.908267,1.07471
2952,0.907409,1.07575
2953,0.900193,1.07323
2954,0.900193,1.07323
2955,0.902923,1.08464
2956,0.897964,1.08248
2957,0.897964,1.08248
2958,0.897964,1.08248
2959,0.898946,1.08702
2960,0.895394,1.08421
2961,0.89319,1.08055
2962,0.89319,1.08055
2963,0.895926,1.08582
2964,0.895926,1.08582
2965,0.898659,1.08567
2966,0.902611,1.08741
2967,0.894204,1.08673
2968,0.892185,1.09228
2969,0.900557,1.08633
2970,0.898049,1.09229
2971,0.898049,1.09229
2972,0.908651,1.08509
2973,0.913161,1.08034
2974,0.904695,1.0816
2975,0.900557,1.08016
2976,0.90444,1.08201
2977,0.90444,1.08201
2978,0.91043,1.07964
2979,0.909083,1.08395
2980,0.909083,1.08395
2981,0.910561,1.08447
2982,0.910561,1.08447
2983,0.910561,1.08447
2984,0.909242,1.08766
2985,0.909242,1.08766
2986,0.905244,1.08338
2987,0.903399,1.08816
2988,0.905835,1.08456
2989,0.906709,1.08622
2990,0.902025,1.08902
2991,0.899231,1.08941
2992,0.908476,1.09002
2993,0.908476,1.09002
2994,0.903574,1.0835
2995,0.900712,1.0889
2996,0.900712,1.0889
2997,0.896392,1.09039
2998,0.896691,1.08456
2999,0.896691,1.08456
3000,0.892802,1.08818
3001,0.89724,1.08883
3002,0.89724,1.08883
3003,0.901178,1.09462
3004,0.901178,1.09462
3005,0.903182,1.09473
3006,0.901447,1.0939
3007,0.893248,1.08959
3008,0.893248,1.08959
3009,0.893248,1.08959
3010,0.888896,1.0884
3011,0.893589,1.0948
3012,0.894286,1.08664
3013,0.895072,1.09964
3014,0.896932,1.0945
3015,0.894726,1.09278
3016,0.894726,1.09278
3017,0.894726,1.09278
3018,0.894726,1.09278
3019,0.892194,1.08553
3020,0.892194,1.08553
3021,0.895991,1.0812
3022,0.899325,1.08675
3023,0.901249,1.08038
3024,0.897612,1.08393
3025,0.897605,1.07588
3026,0.897605,1.07588
3027,0.894648,1.07151
3028,0.893807,1.06734
3029,0.897497,1.06825
3030,0.903853,1.067
3031,0.907789,1.06578
3032,0.90999,1.06304
3033,0.90999,1.06304
3034,0.904047,1.06179
3035,0.89889,1.06938
3036,0.902123,1.06323
3037,0.896883,1.06556
3038,0.896883,1.06556
3039,0.896883,1.06556
3040,0.896883,1.06556
3041,0.902683,1.06503
3042,0.90528,1.06609
3043,0.90528,1.06609
3044,0.907324,1.06595
3045,0.907324,1.06595
3046,0.910873,1.07133
3047,0.902688,1.07985
3048,0.899236,1.07603
3049,0.903387,1.08825
3050,0.90877,1.07578
3051,0.910732,1.08148
3052,0.911021,1.08719
3053,0.911333,1.08594
3054,0.915152,1.08144
3055,0.917602,1.08698
3056,0.918745,1.08585
3057,0.914881,1.08399
3058,0.904836,1.08677
3059,0.914157,1.08698
3060,0.911505,1.08676
3061,0.908344,1.08858
3062,0.908173,1.08694
3063,0.903734,1.09327
3064,0.903734,1.09327
3065,0.902945,1.09143
3066,0.902945,1.09143
3067,0.902945,1.09143
3068,0.902945,1.09143
3069,0.901464,1.09412
3070,0.901464,1.09412
3071,0.899953,1.09111
3072,0.894349,1.09237
3073,0.894771,1.08889
3074,0.894178,1.08659
3075,0.895108,1.08893
3076,0.896113,1.08715
3077,0.900919,1.09159
3078,0.901074,1.08949
3079,0.896796,1.09144
3080,0.896796,1.09144
3081,0.896796,1.09144
3082,0.900067,1.09048
3083,0.900406,1.09075
3084,0.891288,1.08866
3085,0.891556,1.08804
3086,0.889913,1.0969
3087,0.883637,1.09345
3088,0.885196,1.09006
3089,0.885196,1.09006
3090,0.885196,1.09006
3091,0.885196,1.09006
3092,0.885196,1.09006
3093,0.885018,1.09238
3094,0.895261,1.08621
3095,0.888037,1.08704
3096,0.890911,1.09343
3097,0.892755,1.08977
3098,0.892556,1.08989
3099,0.892556,1.08989
3100,0.890549,1.0893
3101,0.890381,1.08163
3102,0.89781,1.08769
3103,0.89633,1.08897
3104,0.89633,1.08897
3105,0.896999,1.08249
3106,0.897655,1.08321
3107,0.893475,1.0795
3108,0.893475,1.0795
3109,0.893475,1.0795
3110,0.901946,1.0858
3111,0.896756,1.08037
3112,0.896756,1.08037
3113,0.893143,1.08512
3114,0.893143,1.08512
3115,0.900705,1.08471
3116,0.900705,1.08471
3117,0.893865,1.08861
3118,0.898329,1.09074
3119,0.904571,1.09017
3120,0.910543,1.07982
3121,0.910543,1.07982
3122,0.908788,1.0908
3123,0.908306,1.08265
3124,0.909189,1.08739
3125,0.906063,1.09389
3126,0.892917,1.09688
3127,0.899084,1.0983
3128,0.902539,1.09378
3129,0.896061,1.09576
3130,0.899339,1.09793
3131,0.899339,1.09793
3132,0.900164,1.09419
3133,0.901136,1.08685
3134,0.903035,1.08981
3135,0.903035,1.08981
3136,0.905052,1.08839
3137,0.90589,1.09124
3138,0.909832,1.08673
3139,0.912726,1.08938
3140,0.910529,1.08042
3141,0.910529,1.08042
3142,0.910529,1.08042
3143,0.914892,1.08501
3144,0.916516,1.0815
3145,0.916134,1.08018
3146,0.916134,1.08018
3147,0.916134,1.08018
3148,0.922988,1.07442
3149,0.928886,1.07618
3150,0.928886,1.07618
3151,0.928716,1.07847
3152,0.927357,1.07804
3153,0.924732,1.07889
3154,0.922254,1.0784
3155,0.921762,1.07277
3156,0.917509,1.07073
3157,0.917509,1.07073
3158,0.917509,1.07073
3159,0.919604,1.07083
3160,0.923175,1.07386
3161,0.919529,1.07251
3162,0.923022,1.07266
3163,0.925038,1.07487
3164,0.916153,1.0709
3165,0.923027,1.07099
3166,0.915457,1.07112
3167,0.915457,1.07112
3168,0.915457,1.07112
3169,0.929783,1.06836
3170,0.92668,1.07203
3171,0.926631,1.07517
3172,0.920266,1.07552
3173,0.915457,1.06923
3174,0.917917,1.07376
3175,0.916935,1.07666
3176,0.916935,1.07666
3177,0.916935,1.07666
3178,0.917739,1.07672
3179,0.917739,1.07672
3180,0.917739,1.07672
3181,0.917561,1.07313
3182,0.919474,1.06718
3183,0.919474,1.06718
3184,0.919474,1.06718
3185,0.921797,1.06865
3186,0.918906,1.06348
3187,0.914092,1.06357
3188,0.918258,1.06967
3189,0.918258,1.06967
3190,0.918375,1.0663
3191,0.918375,1.0663
3192,0.917561,1.06668
3193,0.91346,1.06594
3194,0.911556,1.06114
3195,0.911556,1.06114
3196,0.910195,1.06726
3197,0.91031,1.0635
3198,0.911425,1.06422
3199,0.911425,1.06422
3200,0.911251,1.07021
3201,0.910713,1.06291
3202,0.909637,1.07865
3203,0.910398,1.07248
3204,0.909391,1.07508
3205,0.907384,1.06831
3206,0.905843,1.07244
3207,0.90908,1.07189
3208,0.910525,1.07797
3209,0.910379,1.07525
3210,0.905242,1.07713
3211,0.905242,1.07713
3212,0.905242,1.07713
3213,0.907149,1.0716
3214,0.907149,1.0716
3215,0.907113,1.07224
3216,0.907113,1.07224
3217,0.906442,1.06725
3218,0.903729,1.06918
3219,0.906202,1.06712
3220,0.907096,1.06566
3221,0.909835,1.06864
3222,0.908804,1.07022
3223,0.908804,1.07022
3224,0.912631,1.07554
3225,0.912631,1.07554
3226,0.912631,1.07554
3227,0.916747,1.08383
3228,0.918112,1.08094
3229,0.915781,1.07063
3230,0.915781,1.07063
3231,0.915781,1.07063
3232,0.915781,1.07063
3233,0.915781,1.07063
3234,0.915781,1.07063
3235,0.916868,1.07516
3236,0.921131,1.07248
3237,0.921131,1.07248
3238,0.926833,1.07082
3239,0.926833,1.07082
3240,0.925447,1.0775
3241,0.922465,1.07982
3242,0.922465,1.07982
3243,0.930191,1.07957
3244,0.930191,1.07957
3245,0.930191,1.07957
3246,0.930191,1.07957
3247,0.927769,1.07443
3248,0.933088,1.08385
3249,0.929465,1.0847
3250,0.922763,1.08422
3251,0.926613,1.08342
3252,0.918959,1.07825
3253,0.924184,1.0846
3254,0.924573,1.07641
3255,0.924573,1.07641
3256,0.924573,1.07641
3257,0.924573,1.07641
3258,0.923559,1.07629
3259,0.924443,1.07903
3260,0.92679,1.09074
3261,0.933833,1.08426
3262,0.931737,1.09026
3263,0.930946,1.09184
3264,0.925334,1.09086
3265,0.925334,1.09086
3266,0.925334,1.09086
3267,0.924539,1.09102
3268,0.928845,1.08809
3269,0.920068,1.09442
3270,0.918286,1.09937
3271,0.920504,1.09841
3272,0.919537,1.09875
3273,0.923716,1.09873
3274,0.921816,1.10267
3275,0.924907,1.0965
3276,0.933889,1.09822
3277,0.933278,1.09115
3278,0.933278,1.09115
3279,0.929792,1.09013
3280,0.921719,1.08925
3281,0.917026,1.08526
3282,0.919627,1.08624
3283,0.90991,1.08239
3284,0.909679,1.08243
3285,0.905912,1.08833
3286,0.905912,1.08833
3287,0.904845,1.08379
3288,0.906605,1.0799
3289,0.906605,1.0799
3290,0.90081,1.0804
3291,0.903215,1.07792
3292,0.903215,1.07792
3293,0.89574,1.06693
3294,0.899406,1.07733
3295,0.90712,1.07573
3296,0.907749,1.07727
3297,0.907749,1.07727
3298,0.912121,1.07726
3299,0.910343,1.07513
3300,0.91221,1.07504
3301,0.91221,1.07504
