ReTr(L),ImTr(L)
0.0731753,-1.35124
0.0731753,-1.35124
0.0731753,-1.35124
0.0742161,-1.35056
0.0742161,-1.35056
0.112001,-1.33973
0.0679116,-1.36862
0.067221,-1.34879
0.067221,-1.34879
0.067221,-1.34879
0.067221,-1.34879
0.067221,-1.34879
0.067221,-1.34879
0.067221,-1.34879
0.100195,-1.33979
0.116392,-1.33488
0.123314,-1.32164
0.160888,-1.34824
0.184483,-1.35387
0.180121,-1.37606
0.180121,-1.37606
0.180121,-1.37606
0.154438,-1.40009
0.19705,-1.35755
0.190149,-1.36982
0.190149,-1.36982
0.238967,-1.37193
0.238967,-1.37193
0.244504,-1.37665
0.216016,-1.38385
0.2319,-1.35197
0.245381,-1.41272
0.220577,-1.42192
0.220577,-1.42192
0.186556,-1.39202
0.225355,-1.42728
0.225355,-1.42728
0.223111,-1.38833
0.223111,-1.38833
0.223111,-1.38833
0.223111,-1.38833
0.33416,-1.40211
0.321191,-1.34621
0.285368,-1.31938
0.335754,-1.27253
0.335754,-1.27253
0.399867,-1.27077
0.399867,-1.27077
0.377824,-1.27523
0.384172,-1.2836
0.384172,-1.2836
0.42762,-1.2541
0.42762,-1.2541
0.42762,-1.2541
0.42762,-1.2541
0.477568,-1.22298
0.448982,-1.24421
0.459194,-1.2381
0.429353,-1.23356
0.423141,-1.24012
0.432851,-1.21942
0.451402,-1.21763
0.451402,-1.21763
0.446841,-1.21952
0.446841,-1.21952
0.387877,-1.2294
0.389249,-1.21178
0.416511,-1.23198
0.416511,-1.23198
0.416511,-1.23198
0.416511,-1.23198
0.416511,-1.23198
0.419602,-1.29136
0.443292,-1.31399
0.451773,-1.28445
0.451773,-1.28445
0.382508,-1.24982
0.382508,-1.24982
0.425442,-1.27874
0.435184,-1.26393
0.435184,-1.26393
0.435184,-1.26393
0.435184,-1.26393
0.435184,-1.26393
0.435184,-1.26393
0.435184,-1.26393
0.411111,-1.2399
0.37287,-1.23356
0.387607,-1.25086
0.389289,-1.23837
0.389289,-1.23837
0.362149,-1.24224
0.335696,-1.24931
0.299208,-1.22984
0.249159,-1.23545
0.21638,-1.26773
0.198931,-1.28404
0.121686,-1.32414
0.121686,-1.32414
0.119702,-1.32496
0.144047,-1.33405
0.164594,-1.31252
0.153731,-1.30791
0.153731,-1.30791
0.136769,-1.28083
0.123697,-1.30518
0.115208,-1.31189
0.104703,-1.30053
0.10523,-1.28167
0.10523,-1.28167
0.0769908,-1.3116
0.0769908,-1.3116
0.0769908,-1.3116
0.0912241,-1.29849
0.0912241,-1.29849
0.101624,-1.27707
0.0700742,-1.26527
0.0700742,-1.26527
0.0721856,-1.24975
0.0896104,-1.2072
0.0896104,-1.2072
0.0962853,-1.19303
0.0977959,-1.19898
0.0967016,-1.21515
0.136486,-1.27039
0.164382,-1.23454
0.1325,-1.29988
0.149341,-1.29355
0.19029,-1.28449
0.19029,-1.28449
0.19029,-1.28449
0.19029,-1.28449
0.2598,-1.30884
0.2598,-1.30884
0.293486,-1.27861
0.291493,-1.28743
0.299986,-1.26313
0.356874,-1.27501
0.375641,-1.2713
0.375641,-1.2713
0.400572,-1.23459
0.400572,-1.23459
0.400572,-1.23459
0.400572,-1.23459
0.428062,-1.23905
0.428062,-1.23905
0.42602,-1.26794
0.436213,-1.26153
0.422653,-1.28063
0.445193,-1.33012
0.428859,-1.28438
0.398793,-1.29593
0.398793,-1.29593
0.398793,-1.29593
0.393103,-1.25742
0.393103,-1.25742
0.415715,-1.2141
0.415715,-1.2141
0.415715,-1.2141
0.372222,-1.21371
0.354414,-1.22918
0.357768,-1.23349
0.357768,-1.23349
0.340463,-1.24624
0.340463,-1.24624
0.340463,-1.24624
0.340463,-1.24624
0.29017,-1.25008
0.273584,-1.24587
0.273584,-1.24587
0.288944,-1.26915
0.306009,-1.27136
0.306009,-1.27136
0.306009,-1.27136
0.307572,-1.29605
0.286574,-1.28966
0.331482,-1.28998
0.331482,-1.28998
0.331482,-1.28998
0.308315,-1.26933
0.256062,-1.28104
0.195049,-1.29274
0.163163,-1.32341
0.163163,-1.32341
0.149034,-1.2901
0.130982,-1.30619
0.130982,-1.30619
0.119352,-1.30487
0.119352,-1.30487
0.157769,-1.28177
0.157769,-1.28177
0.126386,-1.30552
0.117168,-1.3206
0.0804418,-1.34953
0.11293,-1.37397
0.129451,-1.37749
0.168774,-1.37178
0.131583,-1.32893
0.103694,-1.34425
0.149892,-1.2984
0.149892,-1.2984
0.149892,-1.2984
0.149892,-1.2984
0.149892,-1.2984
0.149892,-1.2984
0.149892,-1.2984
0.137224,-1.28537
0.180733,-1.29783
0.194212,-1.27875
0.191632,-1.31214
0.163536,-1.31569
0.163536,-1.31569
0.163536,-1.31569
0.185324,-1.34305
0.137896,-1.38513
0.148208,-1.35782
0.140013,-1.3719
0.124582,-1.40553
0.0677593,-1.44783
0.0844666,-1.39956
0.108868,-1.46271
0.0394614,-1.41564
0.0432524,-1.37908
0.0914163,-1.40484
0.109941,-1.38619
0.123756,-1.38833
0.109335,-1.41003
0.0585828,-1.37994
0.0299791,-1.33899
0.0299791,-1.33899
0.0299791,-1.33899
0.0299791,-1.33899
0.00939361,-1.37007
0.00934474,-1.35548
-0.0244328,-1.34462
0.00952253,-1.33479
-0.055548,-1.38247
-0.0371833,-1.37996
0.0339826,-1.33107
0.0339826,-1.33107
0.0179023,-1.31735
-0.0143901,-1.28855
-0.0237282,-1.30194
-0.00873007,-1.34537
0.0233805,-1.30712
0.0233805,-1.30712
0.0205382,-1.26077
-0.0428048,-1.2447
-0.0428048,-1.2447
-0.0552529,-1.28829
-0.00912502,-1.3327
0.00185805,-1.27653
-0.0489184,-1.32595
-0.0594593,-1.33961
-0.0331502,-1.39526
-0.00128669,-1.4372
0.0420742,-1.40393
0.0420742,-1.40393
0.041363,-1.3738
0.041363,-1.3738
0.0972876,-1.34727
0.0576869,-1.32111
0.0576869,-1.32111
0.0576869,-1.32111
0.0486981,-1.34233
0.000915662,-1.38837
0.0141208,-1.38967
0.0141208,-1.38967
0.0141208,-1.38967
0.0141208,-1.38967
0.0648752,-1.38333
0.0899741,-1.35838
0.0621424,-1.40297
0.0621424,-1.40297
0.0621424,-1.40297
0.0484915,-1.41006
0.00274461,-1.38644
0.0242385,-1.36163
0.0285949,-1.41102
0.00837458,-1.39977
0.00837458,-1.39977
0.00837458,-1.39977
0.00837458,-1.39977
0.0471479,-1.40262
0.0236231,-1.37125
0.0236231,-1.37125
-0.0216383,-1.34931
0.0325729,-1.37665
0.0325729,-1.37665
0.0120664,-1.371
0.0120664,-1.371
0.0223449,-1.385
0.0223449,-1.385
0.0586745,-1.37335
0.036889,-1.33297
0.0716618,-1.34779
0.0716618,-1.34779
0.0716618,-1.34779
0.0716618,-1.34779
0.0716618,-1.34779
0.0881383,-1.32771
0.0881383,-1.32771
0.0648878,-1.36889
0.0503509,-1.36699
-0.00794304,-1.31794
-0.00794304,-1.31794
-0.00794304,-1.31794
-0.00792519,-1.30032
0.0203385,-1.27897
0.0203385,-1.27897
0.0203385,-1.27897
0.0203385,-1.27897
0.0331303,-1.27491
0.0331303,-1.27491
0.0331303,-1.27491
-0.00190697,-1.30386
0.0118084,-1.32466
0.0118084,-1.32466
0.0118084,-1.32466
0.0118084,-1.32466
-0.0294305,-1.3185
-0.0260422,-1.34257
-0.0402628,-1.34788
-0.0639699,-1.33646
-0.0402667,-1.35207
-0.0527019,-1.32712
-0.047549,-1.32423
-0.0189614,-1.31802
-0.0517316,-1.31841
-0.122241,-1.31777
-0.122241,-1.31777
-0.122241,-1.31777
-0.122241,-1.31777
-0.0653023,-1.30909
-0.0559468,-1.35839
-0.0803749,-1.39131
-0.122857,-1.39864
-0.0986027,-1.38018
-0.0986027,-1.38018
-0.0986027,-1.38018
-0.101919,-1.32691
-0.101919,-1.32691
-0.140764,-1.27014
-0.140764,-1.27014
-0.0541321,-1.27045
-0.0611682,-1.25935
-0.0964831,-1.24296
-0.10078,-1.29603
-0.111563,-1.30945
-0.111563,-1.30945
-0.126151,-1.2626
-0.126151,-1.2626
-0.126151,-1.2626
-0.126151,-1.2626
-0.126151,-1.2626
-0.105973,-1.32665
-0.083831,-1.31445
-0.0768478,-1.30197
-0.0768478,-1.30197
-0.0768478,-1.30197
-0.0695299,-1.29756
-0.056482,-1.3203
-0.077777,-1.28418
-0.0445321,-1.26983
-0.0950614,-1.2793
-0.0950614,-1.2793
-0.0799866,-1.28962
-0.107052,-1.30843
-0.107052,-1.30843
-0.107052,-1.30843
-0.107052,-1.30843
-0.0506845,-1.27788
-0.0356921,-1.26696
-0.0356921,-1.26696
-0.0604589,-1.2251
-0.0759488,-1.2038
-0.0759488,-1.2038
-0.0759488,-1.2038
-0.0759488,-1.2038
-0.0759488,-1.2038
-0.0759488,-1.2038
-0.0671632,-1.23556
-0.0671632,-1.23556
-0.0781962,-1.23748
-0.111231,-1.22845
-0.143188,-1.19328
-0.140529,-1.21092
-0.184211,-1.23543
-0.186684,-1.24165
-0.206526,-1.26269
-0.176823,-1.23651
-0.168341,-1.2454
-0.176158,-1.2438
-0.176158,-1.2438
-0.177847,-1.24977
-0.160332,-1.26296
-0.160332,-1.26296
-0.139243,-1.21486
-0.14769,-1.19129
-0.137606,-1.22261
-0.143281,-1.22518
-0.134712,-1.22751
-0.134712,-1.22751
-0.128015,-1.24581
-0.140066,-1.2832
-0.140066,-1.2832
-0.183095,-1.23156
-0.208804,-1.26762
-0.208804,-1.26762
-0.204314,-1.30064
-0.202872,-1.26887
-0.170363,-1.23114
-0.132664,-1.23957
-0.125852,-1.2352
-0.110523,-1.25182
-0.183729,-1.29646
-0.183729,-1.29646
-0.183729,-1.29646
-0.205097,-1.29898
-0.205097,-1.29898
-0.208317,-1.31326
-0.245899,-1.2966
-0.245899,-1.2966
-0.252672,-1.26382
-0.241629,-1.19418
-0.241629,-1.19418
-0.246309,-1.18016
-0.228424,-1.1973
-0.219717,-1.21584
-0.219717,-1.21584
-0.219717,-1.21584
-0.219717,-1.21584
-0.250386,-1.22979
-0.250386,-1.22979
-0.264179,-1.24082
-0.297102,-1.21057
-0.317279,-1.22237
-0.317279,-1.22237
-0.374874,-1.198
-0.382477,-1.21651
-0.382477,-1.21651
-0.428674,-1.21448
-0.423119,-1.14704
-0.489379,-1.15493
-0.489379,-1.15493
-0.53786,-1.12991
-0.53786,-1.12991
-0.534218,-1.13822
-0.534218,-1.13822
-0.534218,-1.13822
-0.534218,-1.13822
-0.549267,-1.1318
-0.581821,-1.15519
-0.58003,-1.15571
-0.599974,-1.1975
-0.577812,-1.17868
-0.577812,-1.17868
-0.577812,-1.17868
-0.59562,-1.18028
-0.59562,-1.18028
-0.608401,-1.17559
-0.629379,-1.21431
-0.57724,-1.22923
-0.593274,-1.1707
-0.593274,-1.1707
-0.60419,-1.19227
-0.620149,-1.19753
-0.618126,-1.19978
-0.618126,-1.19978
-0.547609,-1.22691
-0.547609,-1.22691
-0.541961,-1.2492
-0.474293,-1.25565
-0.474293,-1.25565
-0.555633,-1.24017
-0.598096,-1.23055
-0.579624,-1.26647
-0.582468,-1.28533
-0.5597,-1.26115
-0.530921,-1.2718
-0.530921,-1.2718
-0.47325,-1.24091
-0.47325,-1.24091
-0.425798,-1.26712
-0.400117,-1.27575
-0.381744,-1.26477
-0.332895,-1.26106
-0.332895,-1.26106
-0.362852,-1.25634
-0.362852,-1.25634
-0.346394,-1.29757
-0.346394,-1.29757
-0.379717,-1.25478
-0.379717,-1.25478
-0.379717,-1.25478
-0.379717,-1.25478
-0.379717,-1.25478
-0.379717,-1.25478
-0.4498,-1.27205
-0.447049,-1.25964
-0.44058,-1.25065
-0.533422,-1.2291
-0.533422,-1.2291
-0.533422,-1.2291
-0.566705,-1.23487
-0.566705,-1.23487
-0.581274,-1.21887
-0.581274,-1.21887
-0.581274,-1.21887
-0.596655,-1.14668
-0.612035,-1.19488
-0.612035,-1.19488
-0.612035,-1.19488
-0.612035,-1.19488
-0.606904,-1.18055
-0.624318,-1.12992
-0.624318,-1.12992
-0.624318,-1.12992
-0.624318,-1.12992
-0.666309,-1.12496
-0.696667,-1.12893
-0.696667,-1.12893
-0.703931,-1.07255
-0.703931,-1.07255
-0.682708,-1.03201
-0.695795,-1.06452
-0.695795,-1.06452
-0.695795,-1.06452
-0.695795,-1.06452
-0.636368,-1.10252
-0.613017,-1.07782
-0.650516,-1.08536
-0.61278,-1.046
-0.61278,-1.046
-0.634122,-1.06628
-0.6356,-1.07208
-0.601095,-1.08506
-0.615197,-1.06723
-0.615197,-1.06723
-0.608073,-1.08188
-0.674493,-1.13303
-0.677883,-1.11264
-0.701279,-1.10487
-0.701279,-1.10487
-0.711116,-1.04608
-0.699485,-1.04508
-0.699485,-1.04508
-0.703784,-1.06465
-0.703784,-1.06465
-0.680177,-1.07466
-0.680177,-1.07466
-0.66697,-1.07097
-0.636865,-1.03607
-0.636865,-1.03607
-0.625698,-1.05365
-0.629796,-1.0753
-0.644989,-1.07627
-0.649608,-1.05241
-0.649608,-1.05241
-0.651666,-1.06843
-0.646246,-1.09208
-0.646246,-1.09208
-0.646246,-1.09208
-0.634629,-1.11063
-0.671014,-1.102
-0.647639,-1.13131
-0.647639,-1.13131
-0.647639,-1.13131
-0.650663,-1.12257
-0.650663,-1.12257
-0.639244,-1.09758
-0.655206,-1.06317
-0.657502,-1.03496
-0.656087,-1.05568
-0.685061,-1.05217
-0.685061,-1.05217
-0.715062,-1.07515
-0.729549,-1.09147
-0.729549,-1.09147
-0.71767,-1.09573
-0.71767,-1.09573
-0.742768,-1.09696
-0.705829,-1.08621
-0.705829,-1.08621
-0.731401,-1.05843
-0.757884,-1.09077
-0.758861,-1.1201
-0.758861,-1.1201
-0.758861,-1.1201
-0.758861,-1.1201
-0.758861,-1.1201
-0.722117,-1.0892
-0.723463,-1.13738
-0.784262,-1.12721
-0.808016,-1.13894
-0.830225,-1.18342
-0.830225,-1.18342
-0.843442,-1.12986
-0.865009,-1.14389
-0.831393,-1.13632
-0.804914,-1.1134
-0.804914,-1.1134
-0.804914,-1.1134
-0.804914,-1.1134
-0.804914,-1.1134
-0.748314,-1.1537
-0.692893,-1.15747
-0.689811,-1.19153
-0.675459,-1.15085
-0.675459,-1.15085
-0.675459,-1.15085
-0.701696,-1.1641
-0.749391,-1.15384
-0.740749,-1.14071
-0.740749,-1.14071
-0.745512,-1.08816
-0.745512,-1.08816
-0.684381,-1.10302
-0.704256,-1.15439
-0.688452,-1.14345
-0.678592,-1.1284
-0.717513,-1.14734
-0.684186,-1.16273
-0.626911,-1.12923
-0.65506,-1.1274
-0.662767,-1.05686
-0.645432,-1.08353
-0.708526,-1.05188
-0.708852,-1.05618
-0.701222,-1.08106
-0.701222,-1.08106
-0.701222,-1.08106
-0.701222,-1.08106
-0.736622,-1.12258
-0.711586,-1.1242
-0.728991,-1.08201
-0.728991,-1.08201
-0.728991,-1.08201
-0.728991,-1.08201
-0.68569,-1.1041
-0.740793,-1.06374
-0.722887,-1.09371
-0.722887,-1.09371
-0.722887,-1.09371
-0.722887,-1.09371
-0.722887,-1.09371
-0.722887,-1.09371
-0.74034,-1.07799
-0.74034,-1.07799
-0.738033,-1.04038
-0.738033,-1.04038
-0.738033,-1.04038
-0.738033,-1.04038
-0.706479,-1.07709
-0.737076,-1.10356
-0.727605,-1.07378
-0.740651,-1.03795
-0.742692,-0.998879
-0.735655,-1.01849
-0.775304,-1.03493
-0.784102,-0.973844
-0.782204,-1.01599
-0.720474,-1.04291
-0.70383,-1.0545
-0.663183,-1.04261
-0.656031,-1.02553
-0.684874,-1.02386
-0.704688,-1.05179
-0.754367,-1.07803
-0.743656,-1.04092
-0.743656,-1.04092
-0.709157,-1.03317
-0.709157,-1.03317
-0.709157,-1.03317
-0.709157,-1.03317
-0.709157,-1.03317
-0.709157,-1.03317
-0.709157,-1.03317
-0.738013,-1.03865
-0.738013,-1.03865
-0.68825,-1.03381
-0.68825,-1.03381
-0.741732,-1.04043
-0.733977,-1.05981
-0.76957,-1.06711
-0.732507,-1.11199
-0.700968,-1.1315
-0.688368,-1.10422
-0.688368,-1.10422
-0.676428,-1.16201
-0.687094,-1.13312
-0.687094,-1.13312
-0.700266,-1.15735
-0.700266,-1.15735
-0.700266,-1.15735
-0.641876,-1.18375
-0.630069,-1.16206
-0.643948,-1.20889
-0.643948,-1.20889
-0.648341,-1.21599
-0.648341,-1.21599
-0.672242,-1.23988
-0.68572,-1.22765
-0.68572,-1.22765
-0.68572,-1.22765
-0.66652,-1.2612
-0.662578,-1.23386
-0.656371,-1.2313
-0.678875,-1.24674
-0.685975,-1.23477
-0.693771,-1.28437
-0.693818,-1.27776
-0.728736,-1.2809
-0.728736,-1.2809
-0.741167,-1.27584
-0.741167,-1.27584
-0.710264,-1.28813
-0.727394,-1.25708
-0.727394,-1.25708
-0.784809,-1.23548
-0.75714,-1.21024
-0.75714,-1.21024
-0.75714,-1.21024
-0.752819,-1.25124
-0.752819,-1.25124
-0.714567,-1.28231
-0.680634,-1.27613
-0.760696,-1.3072
-0.760696,-1.3072
-0.777205,-1.26995
-0.777205,-1.26995
-0.718111,-1.23704
-0.748141,-1.27466
-0.748141,-1.27466
-0.732997,-1.204
-0.7121,-1.21879
-0.7121,-1.21879
-0.691321,-1.26944
-0.722878,-1.27487
-0.687205,-1.27093
-0.685646,-1.20137
-0.685646,-1.20137
-0.677662,-1.23737
-0.737185,-1.2296
-0.737185,-1.2296
-0.737185,-1.2296
-0.749342,-1.1917
-0.77209,-1.19381
-0.77209,-1.19381
-0.765345,-1.17928
-0.701362,-1.1698
-0.669294,-1.14054
-0.669294,-1.14054
-0.646506,-1.14186
-0.675514,-1.15513
-0.675514,-1.15513
-0.675514,-1.15513
-0.675514,-1.15513
-0.675514,-1.15513
-0.680293,-1.14394
-0.67753,-1.14938
-0.700587,-1.14069
-0.67391,-1.11204
-0.716512,-1.08545
-0.716512,-1.08545
-0.716512,-1.08545
-0.753415,-1.0683
-0.753415,-1.0683
-0.753415,-1.0683
-0.790031,-1.08415
-0.750674,-1.07907
-0.750674,-1.07907
-0.750674,-1.07907
-0.821588,-1.04994
-0.782366,-1.02226
-0.765977,-1.02154
-0.765608,-0.986788
-0.758131,-0.997651
-0.758131,-0.997651
-0.775483,-0.990318
-0.728076,-1.00455
-0.728076,-1.00455
-0.728076,-1.00455
-0.705623,-0.999248
-0.697899,-1.06726
-0.745685,-1.0658
-0.784448,-1.04824
-0.77183,-1.03543
-0.77183,-1.03543
-0.77183,-1.03543
-0.696236,-1.10179
-0.696236,-1.10179
-0.675241,-1.10342
-0.630367,-1.14372
-0.630367,-1.14372
-0.667627,-1.14048
-0.667627,-1.14048
-0.632914,-1.14146
-0.632914,-1.14146
-0.641925,-1.17683
-0.653828,-1.14154
-0.653828,-1.14154
-0.630131,-1.21303
-0.622538,-1.18459
-0.54955,-1.23036
-0.565975,-1.20436
-0.565975,-1.20436
-0.565975,-1.20436
-0.565975,-1.20436
-0.587634,-1.18694
-0.573616,-1.1811
-0.573616,-1.1811
-0.573616,-1.1811
-0.60393,-1.17948
-0.60393,-1.17948
-0.60393,-1.17948
-0.60393,-1.17948
-0.60393,-1.17948
-0.551815,-1.18369
-0.551815,-1.18369
-0.585672,-1.12123
-0.585672,-1.12123
-0.585672,-1.12123
-0.564638,-1.12964
-0.564638,-1.12964
-0.548854,-1.13327
-0.536833,-1.13353
-0.506606,-1.15192
-0.506606,-1.15192
-0.506606,-1.15192
-0.506606,-1.15192
-0.506606,-1.15192
-0.564472,-1.1596
-0.581629,-1.15193
-0.561541,-1.15747
-0.561541,-1.15747
-0.551087,-1.175
-0.525365,-1.16385
-0.525365,-1.16385
-0.545355,-1.16582
-0.552466,-1.16875
-0.536959,-1.14837
-0.516424,-1.18535
-0.586641,-1.18581
-0.60795,-1.19119
-0.60795,-1.19119
-0.601754,-1.1847
-0.601754,-1.1847
-0.581543,-1.1951
-0.581543,-1.1951
-0.593218,-1.1592
-0.562371,-1.19189
-0.540524,-1.23337
-0.561065,-1.21742
-0.563997,-1.20552
-0.570416,-1.24042
-0.509999,-1.24371
-0.554812,-1.23248
-0.554812,-1.23248
-0.57799,-1.23108
-0.57799,-1.23108
-0.57799,-1.23108
-0.57799,-1.23108
-0.57799,-1.23108
-0.632766,-1.22334
-0.599293,-1.18692
-0.599293,-1.18692
-0.599293,-1.18692
-0.554628,-1.21059
-0.552467,-1.19687
-0.552467,-1.19687
-0.544632,-1.17591
-0.557708,-1.14686
-0.5629,-1.20554
-0.5629,-1.20554
-0.558441,-1.23442
-0.558441,-1.23442
-0.547776,-1.18345
-0.547776,-1.18345
-0.547776,-1.18345
-0.547776,-1.18345
-0.542372,-1.20525
-0.573268,-1.15349
-0.573268,-1.15349
-0.597409,-1.18767
-0.622554,-1.1516
-0.658448,-1.11574
-0.658448,-1.11574
-0.666888,-1.11155
-0.683026,-1.09089
-0.683026,-1.09089
-0.675886,-1.09057
-0.675886,-1.09057
-0.675886,-1.09057
-0.675886,-1.09057
-0.665413,-1.10304
-0.648638,-1.12691
-0.665475,-1.10234
-0.650063,-1.11719
-0.650063,-1.11719
-0.643978,-1.14141
-0.584506,-1.15451
-0.608349,-1.14315
-0.54896,-1.17151
-0.518873,-1.20286
-0.518873,-1.20286
-0.518873,-1.20286
-0.586801,-1.21234
-0.555713,-1.23895
-0.553115,-1.26374
-0.553115,-1.26374
-0.588766,-1.23981
-0.588766,-1.23981
-0.548002,-1.2274
-0.548002,-1.2274
-0.563208,-1.25451
-0.563208,-1.25451
-0.563208,-1.25451
-0.548056,-1.2593
-0.548056,-1.2593
-0.546925,-1.24757
-0.48741,-1.20306
-0.499156,-1.2382
-0.499156,-1.2382
-0.499156,-1.2382
-0.453274,-1.25655
-0.484882,-1.27383
-0.484882,-1.27383
-0.484954,-1.23363
-0.495531,-1.25801
-0.454158,-1.26208
-0.475574,-1.21628
-0.475574,-1.21628
-0.456869,-1.23335
-0.456869,-1.23335
-0.460536,-1.24692
-0.460536,-1.24692
-0.441047,-1.22826
-0.418643,-1.22962
-0.391823,-1.21117
-0.378806,-1.24796
-0.378806,-1.24796
-0.378806,-1.24796
-0.363705,-1.23882
-0.373568,-1.23759
-0.373568,-1.23759
-0.373568,-1.23759
-0.368171,-1.26172
-0.337075,-1.25308
-0.337075,-1.25308
-0.336774,-1.25282
-0.372686,-1.26718
-0.383632,-1.27381
-0.383632,-1.27381
-0.410005,-1.25359
-0.43545,-1.28934
-0.410059,-1.27646
-0.35934,-1.2818
-0.35934,-1.2818
-0.35934,-1.2818
-0.364651,-1.29862
-0.374265,-1.2736
-0.335449,-1.27298
-0.335449,-1.27298
-0.326524,-1.30034
-0.313123,-1.29106
-0.330693,-1.28853
-0.360169,-1.23175
-0.316141,-1.28727
-0.307424,-1.26669
-0.324412,-1.29034
-0.324412,-1.29034
-0.324412,-1.29034
-0.324412,-1.29034
-0.324412,-1.29034
-0.269723,-1.25753
-0.338418,-1.26774
-0.338418,-1.26774
-0.366161,-1.29936
-0.367747,-1.33522
-0.367747,-1.33522
-0.363125,-1.35574
-0.363125,-1.35574
-0.355814,-1.38915
-0.355814,-1.38915
-0.355814,-1.38915
-0.355814,-1.38915
-0.347522,-1.42979
-0.334854,-1.43497
-0.331646,-1.38445
-0.331646,-1.38445
-0.334885,-1.3741
-0.294766,-1.34458
-0.28986,-1.34591
-0.282752,-1.30906
-0.250586,-1.2918
-0.247483,-1.30388
-0.247483,-1.30388
-0.247483,-1.30388
-0.266543,-1.32297
-0.266543,-1.32297
-0.27645,-1.34272
-0.229562,-1.31349
-0.187805,-1.33099
-0.226381,-1.31665
-0.212825,-1.30777
-0.217068,-1.29556
-0.217068,-1.29556
-0.262451,-1.29882
-0.262451,-1.29882
-0.29307,-1.30972
-0.29307,-1.30972
-0.29307,-1.30972
-0.29307,-1.30972
-0.268051,-1.25594
-0.268051,-1.25594
-0.268051,-1.25594
-0.268051,-1.25594
-0.259194,-1.26657
-0.275726,-1.28982
-0.275726,-1.28982
-0.275802,-1.24594
-0.314625,-1.25675
-0.278764,-1.26162
-0.278764,-1.26162
-0.278764,-1.26162
-0.280733,-1.24464
-0.288477,-1.25292
-0.303909,-1.24821
-0.248353,-1.25027
-0.297524,-1.24408
-0.324941,-1.25274
-0.282539,-1.29442
-0.275483,-1.26753
-0.26137,-1.24981
-0.26878,-1.2538
-0.265228,-1.26232
-0.265228,-1.26232
-0.265228,-1.26232
-0.275988,-1.24919
-0.341683,-1.22171
-0.373523,-1.23415
-0.305176,-1.28612
-0.305176,-1.28612
-0.295955,-1.31892
-0.295955,-1.31892
-0.240711,-1.3312
-0.240711,-1.3312
-0.287888,-1.35783
-0.257152,-1.33479
-0.260753,-1.2973
-0.260753,-1.2973
-0.262571,-1.30133
-0.246703,-1.29108
-0.275061,-1.30599
-0.265286,-1.32681
-0.244335,-1.34459
-0.278482,-1.36313
-0.233793,-1.38713
-0.233793,-1.38713
-0.233213,-1.42218
-0.233213,-1.42218
-0.240434,-1.38521
-0.306049,-1.39986
-0.298198,-1.38134
-0.280322,-1.34065
-0.280322,-1.34065
-0.313309,-1.36562
-0.313309,-1.36562
-0.313309,-1.36562
-0.344463,-1.37289
-0.358216,-1.32607
-0.358216,-1.32607
-0.346976,-1.32423
-0.346976,-1.32423
-0.346976,-1.32423
-0.363459,-1.36214
-0.363459,-1.36214
-0.415202,-1.30974
-0.432034,-1.29675
-0.399765,-1.29341
-0.41959,-1.32668
-0.433613,-1.32944
-0.481217,-1.30651
-0.480739,-1.3213
-0.480739,-1.3213
-0.483165,-1.31725
-0.483165,-1.31725
-0.526599,-1.27846
-0.548739,-1.26929
-0.544856,-1.26452
-0.513665,-1.3083
-0.494946,-1.31586
-0.475871,-1.29588
-0.473224,-1.28084
-0.473224,-1.28084
-0.473224,-1.28084
-0.499305,-1.27928
-0.473911,-1.34188
-0.44048,-1.32389
-0.400066,-1.30716
-0.374987,-1.28628
-0.396552,-1.25113
-0.40479,-1.24633
-0.388198,-1.2584
-0.385983,-1.27505
-0.385983,-1.27505
-0.347407,-1.28443
-0.310469,-1.26544
-0.379332,-1.30121
-0.33836,-1.31907
-0.347982,-1.28294
-0.347445,-1.28184
-0.347445,-1.28184
-0.32948,-1.32351
-0.32948,-1.32351
-0.291212,-1.30642
-0.292248,-1.30365
-0.314371,-1.31471
-0.314371,-1.31471
-0.314371,-1.31471
-0.314371,-1.31471
-0.354354,-1.34087
-0.334299,-1.3158
-0.334299,-1.3158
-0.359089,-1.30259
-0.349748,-1.29227
-0.338743,-1.31883
-0.338743,-1.31883
-0.321987,-1.3264
-0.321987,-1.3264
-0.365635,-1.2935
-0.365635,-1.2935
-0.365635,-1.2935
-0.365635,-1.2935
-0.406472,-1.29456
-0.406472,-1.29456
-0.410353,-1.31564
-0.410353,-1.31564
-0.364648,-1.34705
-0.364648,-1.34705
-0.345996,-1.34494
-0.306649,-1.36238
-0.306649,-1.36238
-0.337283,-1.35637
-0.277817,-1.29708
-0.26604,-1.34865
-0.294618,-1.37083
-0.294618,-1.37083
-0.212315,-1.38181
-0.202085,-1.38906
-0.202085,-1.38906
-0.168222,-1.40458
-0.147641,-1.41865
-0.0948204,-1.38034
-0.0817298,-1.35107
-0.0817298,-1.35107
-0.108961,-1.3704
-0.128122,-1.38244
-0.128122,-1.38244
-0.159797,-1.3422
-0.169485,-1.35632
-0.183944,-1.38837
-0.166968,-1.39736
-0.192009,-1.40438
-0.139368,-1.42758
-0.139368,-1.42758
-0.139368,-1.42758
-0.16053,-1.40553
-0.138823,-1.3892
-0.193756,-1.44122
-0.212733,-1.41844
-0.18957,-1.41902
-0.178491,-1.42461
-0.178491,-1.42461
-0.178491,-1.42461
-0.178491,-1.42461
-0.178491,-1.42461
