MDTU,min_ave,max_ave
1069,-0.17162,0.142503
1070,-0.172043,0.141903
1071,-0.172721,0.14216
1072,-0.172869,0.141529
1073,-0.171907,0.142296
1074,-0.172243,0.142114
1075,-0.172243,0.142114
1076,-0.172243,0.142114
1077,-0.172243,0.142114
1078,-0.171843,0.142392
1079,-0.17091,0.142786
1080,-0.17091,0.142786
1081,-0.17046,0.143585
1082,-0.17046,0.143585
1083,-0.17046,0.143585
1084,-0.171337,0.14321
1085,-0.171721,0.143012
1086,-0.171721,0.143012
1087,-0.170911,0.143188
1088,-0.170911,0.143188
1089,-0.170911,0.143188
1090,-0.170911,0.143188
1091,-0.170937,0.143182
1092,-0.171908,0.142865
1093,-0.171109,0.143134
1094,-0.171109,0.143134
1095,-0.170463,0.143416
1096,-0.171793,0.143039
1097,-0.171793,0.143039
1098,-0.171862,0.142825
1099,-0.171862,0.142825
1100,-0.170757,0.143097
1101,-0.171192,0.143093
1102,-0.171192,0.143093
1103,-0.171361,0.143023
1104,-0.171361,0.143023
1105,-0.170982,0.142954
1106,-0.171729,0.142692
1107,-0.171729,0.142692
1108,-0.172109,0.142421
1109,-0.172109,0.142421
1110,-0.173469,0.141481
1111,-0.17296,0.142002
1112,-0.173042,0.141822
1113,-0.172386,0.142164
1114,-0.171557,0.142295
1115,-0.172591,0.141693
1116,-0.172702,0.141717
1117,-0.17354,0.141297
1118,-0.17354,0.141297
1119,-0.17354,0.141297
1120,-0.174017,0.140861
1121,-0.174017,0.140861
1122,-0.173178,0.141385
1123,-0.172943,0.141577
1124,-0.174307,0.141121
1125,-0.174695,0.141169
1126,-0.174695,0.141169
1127,-0.174695,0.141169
1128,-0.174573,0.140704
1129,-0.174573,0.140704
1130,-0.17521,0.140846
1131,-0.175267,0.140382
1132,-0.175267,0.140382
1133,-0.175267,0.140382
1134,-0.174886,0.140528
1135,-0.174886,0.140528
1136,-0.173666,0.141852
1137,-0.173666,0.141852
1138,-0.173745,0.141537
1139,-0.17405,0.14142
1140,-0.174187,0.141477
1141,-0.174638,0.140585
1142,-0.174881,0.140599
1143,-0.175224,0.140634
1144,-0.173733,0.141668
1145,-0.173733,0.141668
1146,-0.17382,0.141669
1147,-0.174043,0.141369
1148,-0.174176,0.141623
1149,-0.174176,0.141623
1150,-0.174246,0.141815
1151,-0.174246,0.141815
1152,-0.173832,0.141153
1153,-0.173999,0.140772
1154,-0.173268,0.141657
1155,-0.173381,0.141791
1156,-0.173794,0.141946
1157,-0.173794,0.141946
1158,-0.173794,0.141946
1159,-0.173794,0.141946
1160,-0.173794,0.141946
1161,-0.173794,0.141946
1162,-0.174319,0.141666
1163,-0.176207,0.140276
1164,-0.176971,0.139986
1165,-0.177739,0.139788
1166,-0.176627,0.139711
1167,-0.176627,0.139711
1168,-0.176847,0.139626
1169,-0.177776,0.139215
1170,-0.177776,0.139215
1171,-0.177782,0.138743
1172,-0.177782,0.138743
1173,-0.177581,0.139237
1174,-0.178276,0.138773
1175,-0.178276,0.138773
1176,-0.17793,0.139476
1177,-0.17793,0.139476
1178,-0.177741,0.139017
1179,-0.177741,0.139017
1180,-0.177741,0.139017
1181,-0.177152,0.139481
1182,-0.17715,0.139404
1183,-0.177459,0.139026
1184,-0.177387,0.139057
1185,-0.178361,0.139227
1186,-0.178361,0.139227
1187,-0.178074,0.138522
1188,-0.177702,0.138747
1189,-0.177702,0.138747
1190,-0.177562,0.139286
1191,-0.177562,0.139286
1192,-0.177562,0.139286
1193,-0.17616,0.139457
1194,-0.174893,0.140706
1195,-0.175075,0.140104
1196,-0.175228,0.14047
1197,-0.175307,0.140389
1198,-0.176726,0.139332
1199,-0.176454,0.139779
1200,-0.176699,0.139934
1201,-0.176241,0.139946
1202,-0.175599,0.14006
1203,-0.175177,0.140089
1204,-0.17506,0.140409
1205,-0.174231,0.140732
1206,-0.174349,0.140591
1207,-0.174349,0.140591
1208,-0.174283,0.141357
1209,-0.174282,0.141687
1210,-0.175303,0.140329
1211,-0.174856,0.140838
1212,-0.174856,0.140838
1213,-0.175113,0.140296
1214,-0.176184,0.140186
1215,-0.176184,0.140186
1216,-0.175976,0.139868
1217,-0.174457,0.140661
1218,-0.174396,0.140521
1219,-0.174396,0.140521
1220,-0.174396,0.140521
1221,-0.173673,0.141006
1222,-0.174363,0.140647
1223,-0.173755,0.141119
1224,-0.17338,0.141236
1225,-0.173127,0.141784
1226,-0.173127,0.141784
1227,-0.172509,0.142132
1228,-0.173435,0.14133
1229,-0.173435,0.14133
1230,-0.174027,0.1413
1231,-0.174027,0.1413
1232,-0.174027,0.1413
1233,-0.174027,0.1413
1234,-0.174152,0.140828
1235,-0.174152,0.140828
1236,-0.174197,0.141097
1237,-0.174279,0.141277
1238,-0.174279,0.141277
1239,-0.173803,0.14138
1240,-0.174191,0.141176
1241,-0.174146,0.141143
1242,-0.174146,0.141143
1243,-0.172963,0.141435
1244,-0.17472,0.140669
1245,-0.17472,0.140669
1246,-0.17472,0.140669
1247,-0.174681,0.141271
1248,-0.174681,0.141271
1249,-0.174254,0.141416
1250,-0.17442,0.141141
1251,-0.175191,0.140913
1252,-0.175191,0.140913
1253,-0.175191,0.140913
1254,-0.175191,0.140913
1255,-0.175191,0.140913
1256,-0.175191,0.140913
1257,-0.175191,0.140913
1258,-0.174208,0.140743
1259,-0.174532,0.140584
1260,-0.174111,0.141049
1261,-0.172285,0.142163
1262,-0.172286,0.141584
1263,-0.172441,0.141744
1264,-0.172441,0.141744
1265,-0.172441,0.141744
1266,-0.171861,0.142164
1267,-0.172626,0.141896
1268,-0.172513,0.141539
1269,-0.172513,0.141539
1270,-0.172188,0.142342
1271,-0.172188,0.142342
1272,-0.172605,0.141899
1273,-0.172359,0.142322
1274,-0.173639,0.141287
1275,-0.173333,0.141266
1276,-0.171845,0.142587
1277,-0.171845,0.142587
1278,-0.172781,0.141697
1279,-0.173634,0.141293
1280,-0.173634,0.141293
1281,-0.173022,0.141526
1282,-0.173022,0.141526
1283,-0.173022,0.141526
1284,-0.173022,0.141526
1285,-0.172363,0.141927
1286,-0.172673,0.141719
1287,-0.171818,0.142126
1288,-0.173788,0.140164
1289,-0.173788,0.140164
1290,-0.174818,0.14065
1291,-0.174818,0.14065
1292,-0.173296,0.141171
1293,-0.174207,0.14096
1294,-0.174207,0.14096
1295,-0.174514,0.140866
1296,-0.174514,0.140866
1297,-0.174514,0.140866
1298,-0.174514,0.140866
1299,-0.174799,0.140083
1300,-0.174753,0.141108
1301,-0.173992,0.141278
1302,-0.174446,0.14115
1303,-0.173881,0.141052
1304,-0.174339,0.140631
1305,-0.173824,0.140311
1306,-0.173824,0.140311
1307,-0.174884,0.140258
1308,-0.174884,0.140258
1309,-0.174704,0.14063
1310,-0.173826,0.140812
1311,-0.173746,0.141317
1312,-0.173746,0.141317
1313,-0.173746,0.141317
1314,-0.173746,0.141317
1315,-0.173746,0.141317
1316,-0.173343,0.141587
1317,-0.172674,0.141818
1318,-0.172731,0.141672
1319,-0.172731,0.141672
1320,-0.17217,0.14154
1321,-0.17217,0.14154
1322,-0.173813,0.14078
1323,-0.17311,0.140443
1324,-0.17311,0.140443
1325,-0.17311,0.140443
1326,-0.17311,0.140443
1327,-0.17311,0.140443
1328,-0.17311,0.140443
1329,-0.17311,0.140443
1330,-0.172078,0.141624
1331,-0.172765,0.142095
1332,-0.172624,0.142323
1333,-0.172997,0.141967
1334,-0.172997,0.141967
1335,-0.173286,0.141699
1336,-0.171524,0.142515
1337,-0.171215,0.143127
1338,-0.171284,0.142886
1339,-0.170818,0.142842
1340,-0.170969,0.142556
1341,-0.17165,0.142141
1342,-0.17165,0.142141
1343,-0.171129,0.14301
1344,-0.172135,0.142363
1345,-0.171181,0.142737
1346,-0.170659,0.142703
1347,-0.170659,0.142703
1348,-0.17252,0.142095
1349,-0.170708,0.143059
1350,-0.171324,0.142607
1351,-0.170956,0.142842
1352,-0.172376,0.142101
1353,-0.172376,0.142101
1354,-0.172184,0.141991
1355,-0.172184,0.141991
1356,-0.172184,0.141991
1357,-0.172633,0.141983
1358,-0.172633,0.141983
1359,-0.173964,0.141131
1360,-0.173248,0.141635
1361,-0.173248,0.141635
1362,-0.172237,0.142153
1363,-0.171272,0.142252
1364,-0.171272,0.142252
1365,-0.171034,0.143163
1366,-0.172474,0.142219
1367,-0.172759,0.141773
1368,-0.172918,0.142025
1369,-0.17275,0.14211
1370,-0.171119,0.141995
1371,-0.172412,0.141299
1372,-0.172827,0.141127
1373,-0.172827,0.141127
1374,-0.172827,0.141127
1375,-0.172827,0.141127
1376,-0.17189,0.142239
1377,-0.17189,0.142239
1378,-0.171784,0.142334
1379,-0.171173,0.142553
1380,-0.17183,0.142334
1381,-0.172425,0.141428
1382,-0.172454,0.141649
1383,-0.172454,0.141649
1384,-0.17355,0.140402
1385,-0.17355,0.140402
1386,-0.17355,0.140402
1387,-0.17355,0.140402
1388,-0.173643,0.141088
1389,-0.173643,0.141088
1390,-0.17407,0.141017
1391,-0.173763,0.141482
1392,-0.172519,0.141571
1393,-0.173434,0.141324
1394,-0.174346,0.140447
1395,-0.174896,0.140412
1396,-0.174896,0.140412
1397,-0.174896,0.140412
1398,-0.174743,0.140566
1399,-0.174743,0.140566
1400,-0.175144,0.140134
1401,-0.175144,0.140134
1402,-0.175144,0.140134
1403,-0.174253,0.140583
1404,-0.174398,0.140559
1405,-0.175271,0.140031
1406,-0.175271,0.140031
1407,-0.174557,0.140885
1408,-0.174557,0.140885
1409,-0.174557,0.140885
1410,-0.174557,0.140885
1411,-0.174562,0.140755
1412,-0.174355,0.140954
1413,-0.174355,0.140954
1414,-0.17503,0.14034
1415,-0.175174,0.140363
1416,-0.175174,0.140363
1417,-0.175174,0.140363
1418,-0.174814,0.140723
1419,-0.174644,0.140748
1420,-0.17545,0.140289
1421,-0.17545,0.140289
1422,-0.17545,0.140289
1423,-0.175504,0.140729
1424,-0.173788,0.141455
1425,-0.173866,0.141104
1426,-0.174304,0.140913
1427,-0.174304,0.140913
1428,-0.175189,0.14044
1429,-0.175747,0.139738
1430,-0.175747,0.139738
1431,-0.176545,0.139547
1432,-0.176545,0.139547
1433,-0.176819,0.140002
1434,-0.176819,0.140002
1435,-0.176561,0.139557
1436,-0.1763,0.139726
1437,-0.178226,0.139278
1438,-0.176638,0.139763
1439,-0.175799,0.140537
1440,-0.174979,0.141091
1441,-0.175381,0.140489
1442,-0.1742,0.141141
1443,-0.174215,0.140776
1444,-0.174215,0.140776
1445,-0.174215,0.140776
1446,-0.174215,0.140776
1447,-0.174215,0.140776
1448,-0.174215,0.140776
1449,-0.174215,0.140776
1450,-0.174404,0.141996
1451,-0.173795,0.141568
1452,-0.1743,0.141448
1453,-0.173893,0.1408
1454,-0.174305,0.141356
1455,-0.174305,0.141356
1456,-0.174305,0.141356
1457,-0.173313,0.141616
1458,-0.174924,0.141406
1459,-0.174572,0.141595
1460,-0.174014,0.141726
1461,-0.173609,0.141763
1462,-0.173628,0.142164
1463,-0.173578,0.141807
1464,-0.172865,0.141838
1465,-0.172662,0.141934
1466,-0.172371,0.142144
1467,-0.172062,0.142449
1468,-0.172333,0.142313
1469,-0.173002,0.141101
1470,-0.172745,0.142037
1471,-0.172252,0.142085
1472,-0.172296,0.142287
1473,-0.172296,0.142287
1474,-0.172296,0.142287
1475,-0.172296,0.142287
1476,-0.171797,0.142331
1477,-0.170501,0.143027
1478,-0.172396,0.142306
1479,-0.171897,0.142142
1480,-0.171298,0.142461
1481,-0.171048,0.142552
1482,-0.171954,0.142396
1483,-0.171954,0.142396
1484,-0.171718,0.142116
1485,-0.171553,0.142476
1486,-0.1709,0.142616
1487,-0.169943,0.143212
1488,-0.170128,0.143153
1489,-0.170128,0.143153
1490,-0.170435,0.142876
1491,-0.171893,0.141902
1492,-0.171893,0.141902
1493,-0.17179,0.142422
1494,-0.171529,0.142642
1495,-0.172273,0.142486
1496,-0.172012,0.142541
1497,-0.172018,0.142331
1498,-0.171465,0.142765
1499,-0.171973,0.142647
1500,-0.171862,0.142253
1501,-0.171862,0.142253
1502,-0.172236,0.141775
1503,-0.172236,0.141775
1504,-0.173236,0.141418
1505,-0.171637,0.141817
1506,-0.171637,0.141817
1507,-0.171637,0.141817
1508,-0.171173,0.143196
1509,-0.171457,0.14248
1510,-0.1711,0.142726
1511,-0.1711,0.142726
1512,-0.1711,0.142726
1513,-0.1711,0.142726
1514,-0.172366,0.141774
1515,-0.17163,0.141973
1516,-0.17187,0.142582
1517,-0.17187,0.142582
1518,-0.17187,0.142582
1519,-0.172794,0.1417
1520,-0.173572,0.14103
1521,-0.172723,0.141737
1522,-0.172248,0.14238
1523,-0.173044,0.141491
1524,-0.173044,0.141491
1525,-0.173044,0.141491
1526,-0.173044,0.141491
1527,-0.171938,0.142194
1528,-0.170708,0.142839
1529,-0.170708,0.142839
1530,-0.172035,0.142264
1531,-0.172001,0.141877
1532,-0.172001,0.141877
1533,-0.17259,0.142085
1534,-0.17259,0.142085
1535,-0.172243,0.142073
1536,-0.172243,0.142073
1537,-0.173199,0.142294
1538,-0.172264,0.141597
1539,-0.173029,0.141432
1540,-0.173029,0.141432
1541,-0.173029,0.141432
1542,-0.173029,0.141432
1543,-0.173029,0.141432
1544,-0.174312,0.140783
1545,-0.174312,0.140783
1546,-0.17332,0.141276
1547,-0.17342,0.14135
1548,-0.173339,0.140932
1549,-0.173339,0.140932
1550,-0.173339,0.140932
1551,-0.173388,0.141318
1552,-0.173071,0.14149
1553,-0.173071,0.14149
1554,-0.173071,0.14149
1555,-0.173071,0.14149
1556,-0.173561,0.141054
1557,-0.173561,0.141054
1558,-0.173561,0.141054
1559,-0.172721,0.141821
1560,-0.172535,0.141674
1561,-0.172535,0.141674
1562,-0.172535,0.141674
1563,-0.172535,0.141674
1564,-0.173197,0.141503
1565,-0.173629,0.141149
1566,-0.173851,0.141092
1567,-0.17328,0.141213
1568,-0.17328,0.141131
1569,-0.172507,0.141841
1570,-0.172411,0.142344
1571,-0.173414,0.141659
1572,-0.172221,0.142395
1573,-0.173267,0.141803
1574,-0.173267,0.141803
1575,-0.173267,0.141803
1576,-0.173267,0.141803
1577,-0.172239,0.141908
1578,-0.17194,0.14248
1579,-0.173102,0.141649
1580,-0.171858,0.141971
1581,-0.171422,0.1423
1582,-0.171422,0.1423
1583,-0.171422,0.1423
1584,-0.170566,0.14307
1585,-0.170566,0.14307
1586,-0.171094,0.14275
1587,-0.171094,0.14275
1588,-0.17,0.143829
1589,-0.171548,0.142085
1590,-0.172579,0.141824
1591,-0.172929,0.141686
1592,-0.172222,0.142116
1593,-0.172222,0.142116
1594,-0.172963,0.141314
1595,-0.172963,0.141314
1596,-0.172963,0.141314
1597,-0.172963,0.141314
1598,-0.172963,0.141314
1599,-0.173234,0.140967
1600,-0.173091,0.141817
1601,-0.173284,0.141612
1602,-0.173284,0.141612
1603,-0.173284,0.141612
1604,-0.1729,0.141589
1605,-0.173488,0.141108
1606,-0.174593,0.140175
1607,-0.174288,0.140651
1608,-0.175238,0.140672
1609,-0.175238,0.140672
1610,-0.17593,0.140192
1611,-0.175085,0.140371
1612,-0.175085,0.140371
1613,-0.175085,0.140371
1614,-0.175085,0.140371
1615,-0.175336,0.140165
1616,-0.17387,0.140642
1617,-0.17387,0.140642
1618,-0.174562,0.140591
1619,-0.174157,0.141146
1620,-0.174157,0.141146
1621,-0.174157,0.141146
1622,-0.174157,0.141146
1623,-0.174157,0.141146
1624,-0.174157,0.141146
1625,-0.173123,0.141713
1626,-0.173123,0.141713
1627,-0.174093,0.141647
1628,-0.175548,0.141091
1629,-0.175226,0.14083
1630,-0.175163,0.14054
1631,-0.174139,0.141265
1632,-0.173246,0.141636
1633,-0.172607,0.142181
1634,-0.172772,0.141834
1635,-0.172975,0.141796
1636,-0.173267,0.141742
1637,-0.173267,0.141742
1638,-0.173039,0.141883
1639,-0.172842,0.142133
1640,-0.172842,0.142133
1641,-0.17315,0.142053
1642,-0.173019,0.141809
1643,-0.17278,0.141839
1644,-0.173199,0.142045
1645,-0.174733,0.140906
1646,-0.174733,0.140906
1647,-0.174779,0.140671
1648,-0.17452,0.141166
1649,-0.17452,0.141166
1650,-0.175357,0.14068
1651,-0.175186,0.140986
1652,-0.175186,0.140986
1653,-0.174455,0.141152
1654,-0.175176,0.141353
1655,-0.175776,0.140149
1656,-0.176301,0.13972
1657,-0.175741,0.140054
1658,-0.17641,0.139903
1659,-0.17714,0.139923
1660,-0.17714,0.139923
1661,-0.17714,0.139923
1662,-0.176725,0.139323
1663,-0.176725,0.139323
1664,-0.1758,0.140167
1665,-0.176309,0.140199
1666,-0.176309,0.140199
1667,-0.175893,0.140239
1668,-0.175581,0.14009
1669,-0.175581,0.14009
1670,-0.175346,0.13992
1671,-0.174859,0.140696
1672,-0.174612,0.140523
1673,-0.174612,0.140523
1674,-0.174612,0.140523
1675,-0.174612,0.140523
1676,-0.174706,0.140817
1677,-0.174706,0.140817
1678,-0.174259,0.140858
1679,-0.174249,0.141312
1680,-0.173945,0.141005
1681,-0.173945,0.141005
1682,-0.175108,0.140249
1683,-0.175448,0.139588
1684,-0.175448,0.139588
1685,-0.175837,0.139655
1686,-0.176203,0.139568
1687,-0.174599,0.140579
1688,-0.174599,0.140579
1689,-0.174425,0.140393
1690,-0.174425,0.140393
1691,-0.175752,0.13985
1692,-0.175752,0.13985
1693,-0.175752,0.13985
1694,-0.175752,0.13985
1695,-0.175344,0.140082
1696,-0.17645,0.139806
1697,-0.175687,0.140154
1698,-0.175407,0.140633
1699,-0.174679,0.140721
1700,-0.174679,0.140721
1701,-0.174679,0.140721
1702,-0.174536,0.140922
1703,-0.174536,0.140922
1704,-0.17528,0.140878
1705,-0.174636,0.141399
1706,-0.173931,0.141099
1707,-0.17413,0.14141
1708,-0.17413,0.14141
1709,-0.172835,0.142168
1710,-0.174071,0.141723
1711,-0.173563,0.141732
1712,-0.173563,0.141732
1713,-0.172939,0.141597
1714,-0.172939,0.141597
1715,-0.173247,0.141809
1716,-0.173305,0.1415
1717,-0.173305,0.1415
1718,-0.173999,0.141401
1719,-0.174444,0.141214
1720,-0.174499,0.1411
1721,-0.174911,0.141112
1722,-0.174239,0.141576
1723,-0.173398,0.141708
1724,-0.173398,0.141708
1725,-0.172724,0.142123
1726,-0.172724,0.142123
1727,-0.173704,0.141992
1728,-0.174358,0.140946
1729,-0.174626,0.141091
1730,-0.175387,0.14083
1731,-0.175387,0.14083
1732,-0.174646,0.140885
1733,-0.174646,0.140885
1734,-0.173943,0.140909
1735,-0.173943,0.140909
1736,-0.173138,0.141429
1737,-0.173138,0.141429
1738,-0.173138,0.141429
1739,-0.173138,0.141429
1740,-0.173138,0.141429
1741,-0.173138,0.141429
1742,-0.173583,0.141566
1743,-0.173816,0.141123
1744,-0.174475,0.141145
1745,-0.173479,0.141795
1746,-0.173479,0.141795
1747,-0.173479,0.141795
1748,-0.173185,0.141356
1749,-0.173185,0.141356
1750,-0.172876,0.141929
1751,-0.172876,0.141929
1752,-0.172876,0.141929
1753,-0.173301,0.14154
1754,-0.17235,0.142105
1755,-0.17235,0.142105
1756,-0.17235,0.142105
1757,-0.17235,0.142105
1758,-0.170994,0.14247
1759,-0.172036,0.142112
1760,-0.172036,0.142112
1761,-0.172036,0.142112
1762,-0.172036,0.142112
1763,-0.171869,0.142425
1764,-0.171735,0.142357
1765,-0.171735,0.142357
1766,-0.171335,0.142942
1767,-0.171335,0.142942
1768,-0.172462,0.142449
1769,-0.172015,0.14199
1770,-0.172015,0.14199
1771,-0.172015,0.14199
1772,-0.172015,0.14199
1773,-0.172032,0.142307
1774,-0.170245,0.143147
1775,-0.170982,0.142962
1776,-0.170181,0.143165
1777,-0.170181,0.143165
1778,-0.169952,0.143452
1779,-0.170389,0.142892
1780,-0.170819,0.142509
1781,-0.170901,0.142793
1782,-0.170901,0.142793
1783,-0.169712,0.143219
1784,-0.169975,0.143383
1785,-0.169477,0.14366
1786,-0.169576,0.143691
1787,-0.169576,0.143691
1788,-0.170859,0.143162
1789,-0.169257,0.143581
1790,-0.169257,0.143581
1791,-0.169747,0.143256
1792,-0.169747,0.143256
1793,-0.169872,0.143423
1794,-0.169872,0.143423
1795,-0.170431,0.142791
1796,-0.170956,0.142895
1797,-0.170956,0.142895
1798,-0.171443,0.142397
1799,-0.170313,0.142939
1800,-0.17175,0.142794
1801,-0.172747,0.141629
1802,-0.172747,0.141629
1803,-0.172094,0.141658
1804,-0.172346,0.142282
1805,-0.172346,0.142282
1806,-0.172346,0.142282
1807,-0.171376,0.142735
1808,-0.170707,0.142577
1809,-0.171146,0.142719
1810,-0.171146,0.142719
1811,-0.171146,0.142719
1812,-0.17031,0.143095
1813,-0.17031,0.143095
1814,-0.171295,0.142523
1815,-0.172402,0.142173
1816,-0.171294,0.142687
1817,-0.171078,0.142632
1818,-0.170804,0.143155
1819,-0.170804,0.143155
1820,-0.170277,0.143336
1821,-0.170404,0.143099
1822,-0.170404,0.143099
1823,-0.170738,0.143094
1824,-0.170738,0.143094
1825,-0.170947,0.14333
1826,-0.171703,0.142761
1827,-0.171703,0.142761
1828,-0.172602,0.142439
1829,-0.171161,0.142906
1830,-0.170567,0.143457
1831,-0.170567,0.143457
1832,-0.170567,0.143457
1833,-0.170567,0.143457
1834,-0.170567,0.143457
1835,-0.170758,0.143377
1836,-0.170984,0.1432
1837,-0.17205,0.142759
1838,-0.171524,0.142741
1839,-0.1698,0.143976
1840,-0.1698,0.143976
1841,-0.169709,0.143951
1842,-0.169321,0.144222
1843,-0.170194,0.143723
1844,-0.171963,0.142298
1845,-0.171963,0.142298
1846,-0.171963,0.142298
1847,-0.171963,0.142298
1848,-0.171963,0.142298
1849,-0.172818,0.142078
1850,-0.17299,0.141592
1851,-0.173107,0.141493
1852,-0.17379,0.141062
1853,-0.17379,0.141062
1854,-0.17379,0.141062
1855,-0.174137,0.141177
1856,-0.174092,0.141131
1857,-0.173655,0.141095
1858,-0.173655,0.141095
1859,-0.174269,0.140512
1860,-0.174269,0.140512
1861,-0.174041,0.140344
1862,-0.174094,0.140697
1863,-0.173461,0.14123
1864,-0.172964,0.141469
1865,-0.174543,0.140574
1866,-0.175268,0.139808
1867,-0.174876,0.140154
1868,-0.174661,0.140498
1869,-0.173451,0.141036
1870,-0.172608,0.141828
1871,-0.172181,0.142337
1872,-0.172636,0.141801
1873,-0.172718,0.141891
1874,-0.172718,0.141891
1875,-0.172718,0.141891
1876,-0.172718,0.141891
1877,-0.171347,0.142991
1878,-0.171353,0.142922
1879,-0.171648,0.142253
1880,-0.171648,0.142253
1881,-0.171648,0.142253
1882,-0.171648,0.142253
1883,-0.172902,0.141738
1884,-0.171781,0.142367
1885,-0.172357,0.142111
1886,-0.172357,0.142111
1887,-0.172357,0.142111
1888,-0.172357,0.142111
1889,-0.172357,0.142111
1890,-0.172357,0.142111
1891,-0.171145,0.142793
1892,-0.171145,0.142793
1893,-0.17205,0.142785
1894,-0.17205,0.142785
1895,-0.17205,0.142785
1896,-0.17205,0.142785
1897,-0.171798,0.143203
1898,-0.170745,0.143075
1899,-0.171325,0.143037
1900,-0.171605,0.142302
1901,-0.172029,0.14222
1902,-0.170934,0.142334
1903,-0.172019,0.142124
1904,-0.173549,0.141626
1905,-0.172934,0.141654
1906,-0.172602,0.141774
1907,-0.172417,0.141836
1908,-0.173199,0.142024
1909,-0.171736,0.142798
1910,-0.171363,0.142886
1911,-0.171494,0.142663
1912,-0.17094,0.143077
1913,-0.171838,0.142489
1914,-0.171838,0.142489
1915,-0.172244,0.142576
1916,-0.172244,0.142576
1917,-0.172244,0.142576
1918,-0.172244,0.142576
1919,-0.172244,0.142576
1920,-0.172244,0.142576
1921,-0.172244,0.142576
1922,-0.170406,0.142479
1923,-0.170406,0.142479
1924,-0.170039,0.142972
1925,-0.170039,0.142972
1926,-0.170745,0.14244
1927,-0.171282,0.142543
1928,-0.171305,0.142207
1929,-0.172251,0.142043
1930,-0.171762,0.142205
1931,-0.17227,0.141857
1932,-0.17227,0.141857
1933,-0.171621,0.142182
1934,-0.171394,0.142888
1935,-0.171394,0.142888
1936,-0.170924,0.142626
1937,-0.170924,0.142626
1938,-0.170924,0.142626
1939,-0.170165,0.143113
1940,-0.171089,0.14249
1941,-0.169597,0.143129
1942,-0.169597,0.143129
1943,-0.169836,0.143203
1944,-0.169836,0.143203
1945,-0.169668,0.143474
1946,-0.170279,0.143135
1947,-0.170279,0.143135
1948,-0.170279,0.143135
1949,-0.168985,0.14368
1950,-0.169891,0.142735
1951,-0.170632,0.14247
1952,-0.169818,0.143151
1953,-0.171751,0.142484
1954,-0.170564,0.142784
1955,-0.168452,0.143379
1956,-0.16959,0.143231
1957,-0.16959,0.143231
1958,-0.169887,0.142924
1959,-0.169887,0.142924
1960,-0.170097,0.142735
1961,-0.171,0.14261
1962,-0.171,0.14261
1963,-0.171088,0.142625
1964,-0.171651,0.142158
1965,-0.171651,0.142158
1966,-0.171651,0.142158
1967,-0.172286,0.141947
1968,-0.172286,0.141947
1969,-0.171643,0.142098
1970,-0.17172,0.141894
1971,-0.170503,0.142942
1972,-0.170503,0.142942
1973,-0.169809,0.142894
1974,-0.169809,0.142894
1975,-0.170419,0.143
1976,-0.168706,0.143891
1977,-0.168706,0.143891
1978,-0.168898,0.143634
1979,-0.168511,0.143452
1980,-0.168511,0.143452
1981,-0.169206,0.143372
1982,-0.170401,0.143047
1983,-0.169396,0.143874
1984,-0.169467,0.143783
1985,-0.169467,0.143783
1986,-0.170962,0.143296
1987,-0.170254,0.143488
1988,-0.170254,0.143488
1989,-0.170254,0.143488
1990,-0.170357,0.143111
1991,-0.172701,0.142511
1992,-0.172701,0.142511
1993,-0.171855,0.14204
1994,-0.172355,0.141479
1995,-0.172589,0.141827
1996,-0.172589,0.141827
1997,-0.172963,0.141711
1998,-0.173102,0.141443
1999,-0.173102,0.141443
2000,-0.173102,0.141443
2001,-0.173102,0.141443
2002,-0.173102,0.141443
2003,-0.173357,0.141115
2004,-0.17252,0.141676
2005,-0.172445,0.142068
2006,-0.17295,0.142151
2007,-0.173223,0.141301
2008,-0.173223,0.141301
2009,-0.173223,0.141301
2010,-0.172073,0.141711
2011,-0.172073,0.141711
2012,-0.172073,0.141711
2013,-0.17114,0.142356
2014,-0.172036,0.141864
2015,-0.172036,0.141864
2016,-0.172036,0.141864
2017,-0.172295,0.141805
2018,-0.173015,0.141176
2019,-0.173226,0.141549
2020,-0.172441,0.142123
2021,-0.171814,0.141755
2022,-0.171814,0.141755
2023,-0.172862,0.141712
2024,-0.172881,0.141723
2025,-0.172881,0.141723
2026,-0.172881,0.141723
2027,-0.172772,0.14185
2028,-0.172119,0.141641
2029,-0.172785,0.141732
2030,-0.172405,0.141536
2031,-0.1728,0.142585
2032,-0.1728,0.142585
2033,-0.1728,0.142585
2034,-0.172277,0.142797
2035,-0.172277,0.142797
2036,-0.171596,0.142108
2037,-0.170492,0.142583
2038,-0.170492,0.142583
2039,-0.171382,0.142902
2040,-0.171382,0.142902
2041,-0.17076,0.143065
2042,-0.17076,0.143065
2043,-0.171175,0.142795
2044,-0.170854,0.143025
2045,-0.170854,0.143025
2046,-0.171216,0.142959
2047,-0.170734,0.142792
2048,-0.169925,0.143168
2049,-0.170908,0.142618
2050,-0.170908,0.142618
2051,-0.170908,0.142618
2052,-0.170908,0.142618
2053,-0.171021,0.143196
2054,-0.170831,0.142823
2055,-0.170831,0.142823
2056,-0.170831,0.142823
2057,-0.171074,0.142901
2058,-0.171074,0.142901
2059,-0.171074,0.142901
2060,-0.171074,0.142901
2061,-0.171074,0.142901
2062,-0.170145,0.144531
2063,-0.170145,0.144531
2064,-0.171155,0.142949
2065,-0.171155,0.142949
2066,-0.171155,0.142949
2067,-0.171329,0.143111
