ReTr(L),ImTr(L)
0.0467798,-0.861964
0.0467798,-0.861964
0.031562,-0.869509
0.0333007,-0.867539
0.0333007,-0.867539
0.0395098,-0.870775
0.0363983,-0.875319
0.0301195,-0.871853
0.0301195,-0.871853
0.0670421,-0.868348
0.0462336,-0.864766
0.0462336,-0.864766
0.0462336,-0.864766
0.0503056,-0.86178
0.0503056,-0.86178
0.0705301,-0.861201
0.0448602,-0.865003
0.048819,-0.865254
0.048819,-0.865254
0.048819,-0.865254
0.048819,-0.865254
0.048819,-0.865254
0.048819,-0.865254
0.048819,-0.865254
0.056465,-0.86863
0.0729754,-0.86309
0.0785854,-0.866684
0.0965972,-0.863908
0.113168,-0.859201
0.105314,-0.866335
0.105314,-0.866335
0.105314,-0.866335
0.098096,-0.866381
0.127314,-0.861489
0.119556,-0.862484
0.119556,-0.862484
0.149501,-0.857396
0.149501,-0.857396
0.157606,-0.854466
0.134934,-0.859548
0.143461,-0.856531
0.146381,-0.857147
0.12532,-0.858298
0.12532,-0.858298
0.114027,-0.864165
0.127773,-0.860705
0.127773,-0.860705
0.137004,-0.857304
0.137004,-0.857304
0.137004,-0.857304
0.137004,-0.857304
0.202316,-0.84464
0.20312,-0.847555
0.191255,-0.847069
0.223714,-0.837665
0.223714,-0.837665
0.253181,-0.824426
0.253181,-0.824426
0.235805,-0.830684
0.236729,-0.835633
0.236729,-0.835633
0.275591,-0.821761
0.275591,-0.821761
0.275591,-0.821761
0.275591,-0.821761
0.304494,-0.81052
0.296641,-0.819624
0.301414,-0.821562
0.275406,-0.819882
0.274552,-0.819788
0.288496,-0.816468
0.305195,-0.809664
0.305195,-0.809664
0.302269,-0.813392
0.302269,-0.813392
0.261752,-0.823126
0.26234,-0.822325
0.278245,-0.818128
0.278245,-0.818128
0.278245,-0.818128
0.278245,-0.818128
0.278245,-0.818128
0.266842,-0.828476
0.286286,-0.822187
0.289015,-0.817279
0.289015,-0.817279
0.253798,-0.82201
0.253798,-0.82201
0.269417,-0.826141
0.277386,-0.826594
0.277386,-0.826594
0.277386,-0.826594
0.277386,-0.826594
0.277386,-0.826594
0.277386,-0.826594
0.277386,-0.826594
0.270914,-0.82492
0.251615,-0.833951
0.246902,-0.835237
0.266094,-0.828083
0.266094,-0.828083
0.247213,-0.833246
0.232864,-0.837575
0.209841,-0.845529
0.17791,-0.84721
0.147394,-0.857344
0.128026,-0.85951
0.0799165,-0.863591
0.0799165,-0.863591
0.0759449,-0.865757
0.0972529,-0.863202
0.107467,-0.85765
0.102687,-0.856393
0.102687,-0.856393
0.101043,-0.857308
0.0787494,-0.855529
0.0777527,-0.86355
0.0601661,-0.8643
0.0687959,-0.86316
0.0687959,-0.86316
0.0482499,-0.867864
0.0482499,-0.867864
0.0482499,-0.867864
0.0602251,-0.870326
0.0602251,-0.870326
0.0627007,-0.868434
0.0359172,-0.865391
0.0359172,-0.865391
0.053383,-0.870006
0.0597458,-0.862171
0.0597458,-0.862171
0.0655045,-0.85917
0.0662286,-0.860459
0.066692,-0.862094
0.0930285,-0.861833
0.106251,-0.856645
0.0874097,-0.855955
0.0967875,-0.865045
0.134504,-0.85786
0.134504,-0.85786
0.134504,-0.85786
0.134504,-0.85786
0.178974,-0.853248
0.178974,-0.853248
0.199461,-0.84707
0.189934,-0.842319
0.197336,-0.84245
0.228983,-0.840847
0.244244,-0.838236
0.244244,-0.838236
0.266756,-0.825151
0.266756,-0.825151
0.266756,-0.825151
0.266756,-0.825151
0.283427,-0.822142
0.283427,-0.822142
0.267952,-0.82662
0.281658,-0.818195
0.26533,-0.824333
0.278065,-0.823925
0.276081,-0.825808
0.256018,-0.836268
0.256018,-0.836268
0.256018,-0.836268
0.256528,-0.829257
0.256528,-0.829257
0.272371,-0.827368
0.272371,-0.827368
0.272371,-0.827368
0.251396,-0.828386
0.240584,-0.841345
0.236391,-0.834769
0.236391,-0.834769
0.226245,-0.840377
0.226245,-0.840377
0.226245,-0.840377
0.226245,-0.840377
0.197827,-0.845119
0.178042,-0.847501
0.178042,-0.847501
0.190934,-0.848974
0.204621,-0.843777
0.204621,-0.843777
0.204621,-0.843777
0.201937,-0.846456
0.188556,-0.852468
0.213999,-0.843196
0.213999,-0.843196
0.213999,-0.843196
0.200095,-0.84868
0.165314,-0.849359
0.127488,-0.860258
0.104339,-0.865441
0.104339,-0.865441
0.098868,-0.862694
0.0927551,-0.859426
0.0927551,-0.859426
0.0806205,-0.867124
0.0806205,-0.867124
0.101351,-0.860565
0.101351,-0.860565
0.0840009,-0.866619
0.0698694,-0.869835
0.052878,-0.870691
0.0711099,-0.868816
0.0805231,-0.872221
0.105366,-0.863006
0.0775584,-0.864516
0.0681875,-0.86241
0.0994508,-0.860163
0.0994508,-0.860163
0.0994508,-0.860163
0.0994508,-0.860163
0.0994508,-0.860163
0.0994508,-0.860163
0.0994508,-0.860163
0.0888997,-0.860783
0.125482,-0.86181
0.14306,-0.855583
0.130931,-0.86017
0.112405,-0.856174
0.112405,-0.856174
0.112405,-0.856174
0.124853,-0.858134
0.0936259,-0.86419
0.0985657,-0.861529
0.0865345,-0.865815
0.0800938,-0.867116
0.0444359,-0.873258
0.057318,-0.870627
0.0624202,-0.872691
0.0248858,-0.86714
0.026122,-0.872601
0.0611155,-0.867425
0.0770816,-0.864491
0.0867196,-0.865125
0.0679508,-0.871282
0.0309261,-0.866443
0.01941,-0.870853
0.01941,-0.870853
0.01941,-0.870853
0.01941,-0.870853
0.00687116,-0.871606
0.00170053,-0.874788
-0.0215621,-0.87516
-0.00253274,-0.870411
-0.0311664,-0.867213
-0.0275894,-0.873637
0.0145444,-0.865956
0.0145444,-0.865956
0.00763065,-0.874866
-0.00272213,-0.867835
-0.0192341,-0.873982
-0.00218116,-0.873827
0.0157061,-0.87427
0.0157061,-0.87427
0.00688634,-0.867805
-0.0286326,-0.866701
-0.0286326,-0.866701
-0.0301397,-0.86929
-0.0093397,-0.868996
-0.00402405,-0.866105
-0.0405643,-0.871578
-0.0336615,-0.870516
-0.0242384,-0.871302
-0.00111243,-0.874104
0.021815,-0.871911
0.021815,-0.871911
0.0294979,-0.871873
0.0294979,-0.871873
0.0650546,-0.871786
0.0409614,-0.868504
0.0409614,-0.868504
0.0409614,-0.868504
0.0349531,-0.873755
0.00505989,-0.872905
0.00687015,-0.875381
0.00687015,-0.875381
0.00687015,-0.875381
0.00687015,-0.875381
0.0426835,-0.869796
0.0566588,-0.862284
0.0313916,-0.868269
0.0313916,-0.868269
0.0313916,-0.868269
0.0248771,-0.863753
0.0101047,-0.870755
0.00708631,-0.869129
0.0128436,-0.868634
0.00417246,-0.873704
0.00417246,-0.873704
0.00417246,-0.873704
0.00417246,-0.873704
0.0304743,-0.867507
0.0124438,-0.86801
0.0124438,-0.86801
-0.0123635,-0.865689
0.0187185,-0.870511
0.0187185,-0.870511
0.00726941,-0.871645
0.00726941,-0.871645
0.017357,-0.86613
0.017357,-0.86613
0.0361961,-0.873595
0.0235762,-0.868029
0.0414304,-0.870869
0.0414304,-0.870869
0.0414304,-0.870869
0.0414304,-0.870869
0.0414304,-0.870869
0.048678,-0.871049
0.048678,-0.871049
0.028231,-0.872544
0.0307379,-0.875915
-0.0103699,-0.867935
-0.0103699,-0.867935
-0.0103699,-0.867935
-0.00156006,-0.86866
0.020386,-0.86816
0.020386,-0.86816
0.020386,-0.86816
0.020386,-0.86816
0.0216281,-0.867685
0.0216281,-0.867685
0.0216281,-0.867685
-0.00880521,-0.866761
0.00337001,-0.869971
0.00337001,-0.869971
0.00337001,-0.869971
0.00337001,-0.869971
-0.0161864,-0.871996
-0.00651297,-0.867847
-0.02109,-0.872093
-0.0313394,-0.872483
-0.021279,-0.86597
-0.0302812,-0.868025
-0.0259616,-0.865771
-0.00908728,-0.869531
-0.0303619,-0.867466
-0.0751994,-0.865985
-0.0751994,-0.865985
-0.0751994,-0.865985
-0.0751994,-0.865985
-0.0444348,-0.866988
-0.0382575,-0.871422
-0.0579639,-0.86522
-0.0803688,-0.86617
-0.0627318,-0.873319
-0.0627318,-0.873319
-0.0627318,-0.873319
-0.068692,-0.8643
-0.068692,-0.8643
-0.0983317,-0.863844
-0.0983317,-0.863844
-0.0437994,-0.868506
-0.0481621,-0.866329
-0.0645567,-0.864839
-0.0676959,-0.870421
-0.0809513,-0.866044
-0.0809513,-0.866044
-0.0782884,-0.862039
-0.0782884,-0.862039
-0.0782884,-0.862039
-0.0782884,-0.862039
-0.0782884,-0.862039
-0.057642,-0.867818
-0.0518331,-0.86915
-0.0463265,-0.869436
-0.0463265,-0.869436
-0.0463265,-0.869436
-0.0471215,-0.864781
-0.0417209,-0.871171
-0.05975,-0.868049
-0.0373481,-0.870953
-0.0627214,-0.871114
-0.0627214,-0.871114
-0.0550397,-0.862745
-0.0663573,-0.869025
-0.0663573,-0.869025
-0.0663573,-0.869025
-0.0663573,-0.869025
-0.0295191,-0.864389
-0.0210933,-0.864375
-0.0210933,-0.864375
-0.0413328,-0.868405
-0.0556787,-0.867951
-0.0556787,-0.867951
-0.0556787,-0.867951
-0.0556787,-0.867951
-0.0556787,-0.867951
-0.0556787,-0.867951
-0.0509946,-0.870668
-0.0509946,-0.870668
-0.0555806,-0.870766
-0.0816671,-0.864552
-0.103874,-0.858407
-0.108278,-0.856936
-0.130965,-0.852466
-0.129201,-0.863694
-0.127463,-0.855043
-0.121514,-0.859502
-0.119281,-0.858343
-0.121367,-0.86218
-0.121367,-0.86218
-0.117711,-0.860646
-0.110909,-0.86166
-0.110909,-0.86166
-0.101708,-0.859888
-0.118356,-0.852809
-0.108207,-0.863241
-0.0986066,-0.856954
-0.0984962,-0.858026
-0.0984962,-0.858026
-0.0881801,-0.858026
-0.0966511,-0.86271
-0.0966511,-0.86271
-0.127312,-0.858294
-0.136794,-0.85831
-0.136794,-0.85831
-0.139996,-0.865358
-0.136961,-0.863091
-0.11748,-0.8576
-0.0897893,-0.864329
-0.0921506,-0.868105
-0.071774,-0.867555
-0.118847,-0.86247
-0.118847,-0.86247
-0.118847,-0.86247
-0.134961,-0.857086
-0.134961,-0.857086
-0.133908,-0.857936
-0.160016,-0.851736
-0.160016,-0.851736
-0.170651,-0.848797
-0.177427,-0.846955
-0.177427,-0.846955
-0.173201,-0.842557
-0.158681,-0.844592
-0.152326,-0.854419
-0.152326,-0.854419
-0.152326,-0.854419
-0.152326,-0.854419
-0.168211,-0.850205
-0.168211,-0.850205
-0.187545,-0.846546
-0.206882,-0.842759
-0.217943,-0.835601
-0.217943,-0.835601
-0.247858,-0.828431
-0.261411,-0.827105
-0.261411,-0.827105
-0.280175,-0.820599
-0.302814,-0.813324
-0.339475,-0.793454
-0.339475,-0.793454
-0.369535,-0.779379
-0.369535,-0.779379
-0.373968,-0.78781
-0.373968,-0.78781
-0.373968,-0.78781
-0.373968,-0.78781
-0.379346,-0.778667
-0.39302,-0.773506
-0.392305,-0.775756
-0.392716,-0.775195
-0.384164,-0.774931
-0.384164,-0.774931
-0.384164,-0.774931
-0.390398,-0.771885
-0.390398,-0.771885
-0.396095,-0.772515
-0.390282,-0.779304
-0.365466,-0.785761
-0.385,-0.777561
-0.385,-0.777561
-0.386082,-0.78214
-0.392651,-0.77344
-0.396373,-0.779273
-0.396373,-0.779273
-0.353272,-0.798277
-0.353272,-0.798277
-0.342597,-0.800911
-0.307749,-0.812969
-0.307749,-0.812969
-0.347744,-0.7898
-0.37543,-0.784495
-0.36806,-0.789956
-0.362237,-0.790456
-0.347828,-0.797042
-0.334769,-0.805656
-0.334769,-0.805656
-0.3101,-0.80927
-0.3101,-0.80927
-0.27514,-0.819021
-0.258441,-0.827585
-0.250975,-0.833024
-0.224952,-0.83536
-0.224952,-0.83536
-0.240266,-0.837167
-0.240266,-0.837167
-0.230332,-0.842674
-0.230332,-0.842674
-0.256176,-0.833029
-0.256176,-0.833029
-0.256176,-0.833029
-0.256176,-0.833029
-0.256176,-0.833029
-0.256176,-0.833029
-0.296046,-0.818854
-0.293686,-0.819685
-0.294829,-0.815725
-0.348454,-0.801556
-0.348454,-0.801556
-0.348454,-0.801556
-0.371432,-0.790419
-0.371432,-0.790419
-0.380424,-0.788754
-0.380424,-0.788754
-0.380424,-0.788754
-0.400465,-0.771669
-0.40059,-0.774661
-0.40059,-0.774661
-0.40059,-0.774661
-0.40059,-0.774661
-0.399264,-0.778138
-0.420928,-0.756132
-0.420928,-0.756132
-0.420928,-0.756132
-0.420928,-0.756132
-0.443289,-0.744014
-0.462485,-0.736536
-0.462485,-0.736536
-0.479048,-0.726065
-0.479048,-0.726065
-0.479641,-0.718164
-0.477112,-0.726195
-0.477112,-0.726195
-0.477112,-0.726195
-0.477112,-0.726195
-0.439321,-0.754606
-0.423818,-0.753695
-0.438641,-0.74449
-0.435774,-0.746093
-0.435774,-0.746093
-0.441808,-0.744064
-0.439981,-0.742646
-0.415675,-0.759226
-0.431404,-0.756548
-0.431404,-0.756548
-0.421069,-0.755794
-0.44803,-0.750139
-0.449539,-0.742119
-0.468925,-0.732225
-0.468925,-0.732225
-0.490158,-0.712745
-0.479743,-0.71905
-0.479743,-0.71905
-0.476457,-0.725039
-0.476457,-0.725039
-0.46243,-0.739739
-0.46243,-0.739739
-0.456541,-0.736707
-0.447066,-0.746921
-0.447066,-0.746921
-0.445489,-0.749454
-0.434299,-0.752049
-0.439881,-0.744997
-0.454151,-0.740556
-0.454151,-0.740556
-0.442181,-0.74409
-0.439465,-0.743317
-0.439465,-0.743317
-0.439465,-0.743317
-0.43321,-0.746889
-0.447409,-0.748149
-0.433972,-0.754443
-0.433972,-0.754443
-0.433972,-0.754443
-0.435026,-0.7504
-0.435026,-0.7504
-0.433239,-0.755225
-0.458731,-0.738204
-0.465666,-0.726665
-0.463081,-0.731102
-0.472071,-0.727135
-0.472071,-0.727135
-0.484564,-0.723235
-0.4852,-0.724889
-0.4852,-0.724889
-0.475913,-0.726839
-0.475913,-0.726839
-0.487075,-0.722011
-0.476514,-0.732091
-0.476514,-0.732091
-0.499638,-0.715089
-0.501381,-0.712568
-0.487454,-0.724143
-0.487454,-0.724143
-0.487454,-0.724143
-0.487454,-0.724143
-0.487454,-0.724143
-0.478202,-0.730215
-0.471226,-0.726017
-0.494554,-0.709789
-0.503645,-0.705365
-0.502589,-0.71144
-0.502589,-0.71144
-0.51138,-0.701161
-0.518049,-0.701021
-0.511381,-0.70507
-0.501816,-0.703405
-0.501816,-0.703405
-0.501816,-0.703405
-0.501816,-0.703405
-0.501816,-0.703405
-0.470361,-0.730261
-0.448752,-0.748029
-0.428638,-0.749264
-0.437594,-0.749742
-0.437594,-0.749742
-0.437594,-0.749742
-0.45234,-0.742672
-0.472436,-0.73258
-0.470293,-0.726145
-0.470293,-0.726145
-0.494186,-0.71945
-0.494186,-0.71945
-0.45516,-0.743605
-0.446999,-0.743939
-0.445126,-0.744422
-0.446532,-0.746801
-0.460962,-0.736703
-0.440648,-0.745475
-0.422644,-0.75655
-0.444043,-0.751385
-0.46154,-0.738015
-0.44417,-0.747911
-0.48592,-0.717174
-0.473793,-0.728391
-0.464981,-0.731785
-0.464981,-0.731785
-0.464981,-0.731785
-0.464981,-0.731785
-0.463101,-0.735055
-0.454562,-0.741254
-0.474398,-0.727751
-0.474398,-0.727751
-0.474398,-0.727751
-0.474398,-0.727751
-0.458313,-0.742924
-0.489441,-0.719189
-0.474836,-0.729744
-0.474836,-0.729744
-0.474836,-0.729744
-0.474836,-0.729744
-0.474836,-0.729744
-0.474836,-0.729744
-0.488656,-0.719163
-0.488656,-0.719163
-0.499984,-0.708472
-0.499984,-0.708472
-0.499984,-0.708472
-0.499984,-0.708472
-0.468693,-0.730812
-0.482258,-0.725319
-0.489376,-0.719811
-0.505505,-0.705923
-0.523991,-0.693119
-0.504293,-0.70389
-0.526969,-0.697905
-0.540686,-0.680409
-0.536737,-0.683061
-0.498041,-0.714144
-0.485038,-0.723214
-0.470419,-0.73074
-0.473511,-0.726016
-0.483786,-0.721278
-0.480509,-0.727851
-0.491623,-0.721594
-0.496736,-0.70973
-0.496736,-0.70973
-0.493418,-0.715873
-0.493418,-0.715873
-0.493418,-0.715873
-0.493418,-0.715873
-0.493418,-0.715873
-0.493418,-0.715873
-0.493418,-0.715873
-0.507756,-0.709222
-0.507756,-0.709222
-0.484256,-0.727816
-0.484256,-0.727816
-0.503035,-0.707438
-0.489246,-0.719492
-0.510275,-0.703695
-0.480971,-0.724012
-0.464781,-0.737302
-0.451599,-0.737712
-0.451599,-0.737712
-0.432666,-0.751046
-0.441625,-0.747954
-0.441625,-0.747954
-0.451949,-0.737071
-0.451949,-0.737071
-0.451949,-0.737071
-0.417222,-0.765006
-0.419441,-0.766979
-0.407564,-0.76579
-0.407564,-0.76579
-0.412879,-0.771931
-0.412879,-0.771931
-0.420356,-0.763446
-0.430028,-0.759262
-0.430028,-0.759262
-0.430028,-0.759262
-0.41436,-0.765147
-0.413719,-0.76815
-0.409529,-0.770351
-0.417096,-0.765585
-0.428148,-0.7625
-0.417939,-0.765294
-0.415605,-0.766081
-0.422564,-0.764575
-0.422564,-0.764575
-0.433205,-0.752665
-0.433205,-0.752665
-0.423978,-0.75424
-0.44269,-0.74462
-0.44269,-0.74462
-0.47163,-0.735546
-0.459979,-0.741349
-0.459979,-0.741349
-0.459979,-0.741349
-0.452342,-0.75109
-0.452342,-0.75109
-0.432513,-0.76167
-0.415245,-0.771035
-0.43567,-0.755517
-0.43567,-0.755517
-0.45907,-0.741881
-0.45907,-0.741881
-0.442529,-0.750831
-0.43761,-0.753023
-0.43761,-0.753023
-0.45583,-0.745217
-0.434886,-0.754676
-0.434886,-0.754676
-0.411835,-0.766834
-0.43084,-0.761561
-0.411935,-0.76984
-0.434589,-0.759687
-0.434589,-0.759687
-0.426629,-0.759929
-0.453264,-0.750281
-0.453264,-0.750281
-0.453264,-0.750281
-0.46661,-0.738335
-0.471828,-0.736666
-0.471828,-0.736666
-0.472471,-0.735868
-0.446684,-0.749989
-0.435528,-0.751711
-0.435528,-0.751711
-0.423521,-0.760164
-0.440556,-0.756695
-0.440556,-0.756695
-0.440556,-0.756695
-0.440556,-0.756695
-0.440556,-0.756695
-0.440831,-0.751485
-0.446079,-0.750401
-0.454351,-0.743518
-0.451074,-0.738108
-0.475538,-0.724285
-0.475538,-0.724285
-0.475538,-0.724285
-0.49732,-0.714295
-0.49732,-0.714295
-0.49732,-0.714295
-0.509511,-0.705616
-0.500805,-0.709987
-0.500805,-0.709987
-0.500805,-0.709987
-0.53413,-0.684547
-0.534003,-0.688272
-0.524981,-0.692677
-0.530664,-0.684025
-0.524979,-0.691121
-0.524979,-0.691121
-0.530389,-0.685154
-0.512636,-0.699228
-0.512636,-0.699228
-0.512636,-0.699228
-0.50186,-0.702489
-0.473854,-0.726178
-0.499934,-0.711655
-0.522077,-0.696963
-0.520794,-0.699456
-0.520794,-0.699456
-0.520794,-0.699456
-0.469059,-0.738225
-0.469059,-0.738225
-0.452593,-0.743718
-0.42133,-0.762194
-0.42133,-0.762194
-0.433979,-0.750507
-0.433979,-0.750507
-0.418434,-0.765957
-0.418434,-0.765957
-0.422602,-0.765034
-0.430903,-0.760749
-0.430903,-0.760749
-0.396581,-0.772466
-0.393346,-0.770096
-0.343565,-0.794244
-0.35985,-0.787836
-0.35985,-0.787836
-0.35985,-0.787836
-0.35985,-0.787836
-0.385192,-0.781031
-0.377104,-0.784241
-0.377104,-0.784241
-0.377104,-0.784241
-0.394004,-0.778936
-0.394004,-0.778936
-0.394004,-0.778936
-0.394004,-0.778936
-0.394004,-0.778936
-0.363819,-0.790277
-0.363819,-0.790277
-0.396832,-0.773435
-0.396832,-0.773435
-0.396832,-0.773435
-0.39728,-0.777596
-0.39728,-0.777596
-0.383675,-0.782645
-0.367346,-0.787969
-0.35143,-0.796103
-0.35143,-0.796103
-0.35143,-0.796103
-0.35143,-0.796103
-0.35143,-0.796103
-0.385204,-0.77842
-0.391356,-0.775188
-0.381656,-0.783743
-0.381656,-0.783743
-0.367824,-0.79064
-0.358475,-0.78879
-0.358475,-0.78879
-0.368199,-0.78691
-0.37199,-0.783393
-0.361797,-0.788366
-0.344151,-0.79524
-0.385875,-0.778965
-0.401854,-0.771189
-0.401854,-0.771189
-0.399059,-0.771689
-0.399059,-0.771689
-0.378255,-0.784855
-0.378255,-0.784855
-0.395156,-0.780679
-0.380775,-0.791844
-0.354589,-0.797409
-0.366864,-0.795268
-0.371214,-0.792909
-0.36741,-0.796928
-0.334552,-0.811209
-0.35438,-0.796358
-0.35438,-0.796358
-0.366866,-0.787071
-0.366866,-0.787071
-0.366866,-0.787071
-0.366866,-0.787071
-0.366866,-0.787071
-0.401354,-0.774868
-0.383779,-0.782186
-0.383779,-0.782186
-0.383779,-0.782186
-0.358187,-0.791789
-0.362764,-0.790565
-0.362764,-0.790565
-0.372528,-0.788005
-0.38106,-0.784698
-0.371076,-0.793042
-0.371076,-0.793042
-0.365444,-0.796975
-0.365444,-0.796975
-0.366921,-0.789709
-0.366921,-0.789709
-0.366921,-0.789709
-0.366921,-0.789709
-0.359329,-0.788641
-0.38263,-0.778629
-0.38263,-0.778629
-0.395636,-0.769757
-0.414884,-0.766459
-0.437298,-0.747478
-0.437298,-0.747478
-0.447582,-0.746788
-0.460562,-0.738321
-0.460562,-0.738321
-0.463977,-0.735572
-0.463977,-0.735572
-0.463977,-0.735572
-0.463977,-0.735572
-0.444325,-0.740147
-0.433315,-0.751935
-0.44429,-0.745006
-0.432805,-0.748675
-0.432805,-0.748675
-0.426771,-0.759324
-0.396951,-0.778729
-0.415186,-0.768505
-0.376256,-0.792952
-0.342589,-0.800709
-0.342589,-0.800709
-0.342589,-0.800709
-0.371554,-0.788811
-0.356269,-0.798725
-0.358605,-0.798411
-0.358605,-0.798411
-0.373443,-0.785716
-0.373443,-0.785716
-0.356044,-0.791795
-0.356044,-0.791795
-0.363171,-0.79246
-0.363171,-0.79246
-0.363171,-0.79246
-0.354205,-0.802377
-0.354205,-0.802377
-0.355023,-0.797199
-0.332695,-0.79871
-0.324751,-0.80553
-0.324751,-0.80553
-0.324751,-0.80553
-0.299992,-0.818089
-0.319586,-0.815298
-0.319586,-0.815298
-0.316487,-0.812844
-0.315893,-0.811174
-0.291199,-0.818751
-0.314501,-0.811943
-0.314501,-0.811943
-0.300418,-0.815791
-0.300418,-0.815791
-0.304565,-0.817969
-0.304565,-0.817969
-0.288705,-0.821349
-0.279782,-0.825864
-0.26389,-0.828357
-0.25296,-0.833231
-0.25296,-0.833231
-0.25296,-0.833231
-0.247835,-0.839495
-0.250908,-0.831684
-0.250908,-0.831684
-0.250908,-0.831684
-0.244246,-0.83475
-0.234476,-0.836106
-0.234476,-0.836106
-0.217636,-0.840806
-0.238354,-0.83566
-0.245532,-0.833036
-0.245532,-0.833036
-0.258468,-0.830167
-0.269292,-0.832562
-0.267584,-0.830274
-0.237814,-0.838657
-0.237814,-0.838657
-0.237814,-0.838657
-0.231749,-0.843809
-0.243764,-0.841549
-0.227826,-0.841626
-0.227826,-0.841626
-0.213922,-0.84483
-0.210388,-0.845747
-0.222501,-0.838377
-0.239275,-0.828865
-0.211021,-0.840295
-0.204513,-0.841947
-0.217091,-0.841823
-0.217091,-0.841823
-0.217091,-0.841823
-0.217091,-0.841823
-0.217091,-0.841823
-0.190485,-0.847448
-0.224917,-0.844487
-0.224917,-0.844487
-0.236315,-0.84196
-0.233806,-0.845236
-0.233806,-0.845236
-0.230529,-0.837269
-0.230529,-0.837269
-0.225491,-0.842086
-0.225491,-0.842086
-0.225491,-0.842086
-0.225491,-0.842086
-0.208718,-0.848521
-0.203426,-0.844811
-0.208521,-0.84611
-0.208521,-0.84611
-0.20114,-0.849058
-0.184794,-0.847161
-0.181529,-0.854622
-0.18132,-0.855158
-0.159307,-0.854561
-0.165463,-0.856565
-0.165463,-0.856565
-0.165463,-0.856565
-0.162226,-0.855841
-0.162226,-0.855841
-0.166901,-0.85731
-0.143831,-0.858698
-0.123857,-0.862158
-0.152366,-0.857337
-0.143072,-0.860694
-0.149542,-0.857635
-0.149542,-0.857635
-0.17064,-0.856487
-0.17064,-0.856487
-0.197843,-0.84892
-0.197843,-0.84892
-0.197843,-0.84892
-0.197843,-0.84892
-0.189866,-0.850381
-0.189866,-0.850381
-0.189866,-0.850381
-0.189866,-0.850381
-0.176204,-0.853205
-0.185771,-0.852182
-0.185771,-0.852182
-0.18661,-0.849385
-0.20885,-0.842501
-0.187979,-0.850123
-0.187979,-0.850123
-0.187979,-0.850123
-0.186639,-0.845511
-0.197695,-0.852518
-0.200195,-0.846599
-0.16485,-0.850032
-0.192046,-0.848075
-0.206009,-0.841368
-0.180876,-0.842085
-0.182326,-0.842854
-0.181584,-0.845771
-0.180811,-0.851448
-0.182001,-0.851463
-0.182001,-0.851463
-0.182001,-0.851463
-0.191939,-0.847144
-0.228497,-0.838116
-0.242118,-0.831911
-0.210224,-0.843471
-0.210224,-0.843471
-0.187048,-0.848889
-0.187048,-0.848889
-0.161319,-0.851769
-0.161319,-0.851769
-0.176758,-0.856418
-0.167433,-0.8548
-0.169368,-0.85243
-0.169368,-0.85243
-0.17517,-0.857355
-0.163667,-0.861217
-0.189837,-0.851132
-0.180875,-0.84916
-0.159004,-0.854128
-0.178136,-0.852449
-0.150401,-0.85363
-0.150401,-0.85363
-0.142701,-0.85877
-0.142701,-0.85877
-0.15502,-0.858158
-0.181308,-0.857812
-0.180949,-0.853121
-0.170017,-0.858614
-0.170017,-0.858614
-0.187899,-0.85433
-0.187899,-0.85433
-0.187899,-0.85433
-0.209056,-0.844559
-0.221465,-0.842006
-0.221465,-0.842006
-0.214341,-0.843243
-0.214341,-0.843243
-0.214341,-0.843243
-0.222446,-0.840736
-0.222446,-0.840736
-0.259198,-0.824255
-0.269487,-0.828401
-0.251301,-0.827753
-0.260689,-0.827348
-0.269505,-0.833091
-0.302185,-0.821682
-0.296096,-0.823149
-0.296096,-0.823149
-0.297124,-0.822322
-0.297124,-0.822322
-0.325484,-0.810166
-0.345249,-0.803652
-0.341244,-0.803477
-0.32221,-0.813135
-0.314355,-0.808624
-0.296056,-0.8197
-0.304685,-0.820024
-0.304685,-0.820024
-0.304685,-0.820024
-0.315846,-0.81416
-0.290725,-0.826535
-0.276662,-0.826245
-0.24591,-0.832769
-0.247613,-0.836296
-0.258619,-0.832886
-0.265807,-0.832339
-0.258291,-0.833901
-0.258344,-0.840466
-0.258344,-0.840466
-0.233676,-0.841841
-0.214264,-0.846565
-0.246177,-0.842825
-0.22251,-0.844599
-0.231279,-0.840124
-0.228596,-0.840126
-0.228596,-0.840126
-0.210631,-0.847089
-0.210631,-0.847089
-0.187422,-0.852305
-0.188149,-0.850659
-0.199625,-0.848844
-0.199625,-0.848844
-0.199625,-0.848844
-0.199625,-0.848844
-0.218202,-0.842013
-0.214517,-0.840993
-0.214517,-0.840993
-0.233601,-0.83999
-0.232766,-0.843087
-0.216891,-0.842193
-0.216891,-0.842193
-0.204954,-0.846591
-0.204954,-0.846591
-0.234399,-0.835506
-0.234399,-0.835506
-0.234399,-0.835506
-0.234399,-0.835506
-0.252459,-0.830026
-0.252459,-0.830026
-0.25213,-0.832441
-0.25213,-0.832441
-0.232864,-0.842025
-0.232864,-0.842025
-0.213491,-0.845279
-0.190958,-0.849609
-0.190958,-0.849609
-0.210783,-0.843098
-0.181487,-0.848496
-0.166715,-0.85905
-0.178321,-0.857927
-0.178321,-0.857927
-0.13583,-0.860335
-0.126435,-0.864786
-0.126435,-0.864786
-0.102482,-0.869544
-0.0927096,-0.867742
-0.061708,-0.873282
-0.0452451,-0.872714
-0.0452451,-0.872714
-0.0702933,-0.868317
-0.0802198,-0.875685
-0.0802198,-0.875685
-0.102221,-0.864106
-0.105164,-0.86387
