ReTr(L),ImTr(L)
-0.732784,-0.599934
-0.749244,-0.574965
-0.749244,-0.574965
-0.754974,-0.569504
-0.770726,-0.551805
-0.770726,-0.551805
-0.795261,-0.515731
-0.795261,-0.515731
-0.795261,-0.515731
-0.795261,-0.515731
-0.795445,-0.512901
-0.795064,-0.510071
-0.817372,-0.475274
-0.820555,-0.471749
-0.805608,-0.496843
-0.804521,-0.496161
-0.821864,-0.47119
-0.821864,-0.47119
-0.821864,-0.47119
-0.821864,-0.47119
-0.821864,-0.47119
-0.825151,-0.467226
-0.825151,-0.467226
-0.814303,-0.489445
-0.812879,-0.480296
-0.812879,-0.480296
-0.81519,-0.48337
-0.828801,-0.458983
-0.817399,-0.481347
-0.817399,-0.481347
-0.817399,-0.481347
-0.797239,-0.51301
-0.820604,-0.476726
-0.830163,-0.460589
-0.834474,-0.450686
-0.830086,-0.455381
-0.815726,-0.481389
-0.800271,-0.503575
-0.812065,-0.485495
-0.814084,-0.481216
-0.821107,-0.475208
-0.812476,-0.488963
-0.812476,-0.488963
-0.800098,-0.50514
-0.811272,-0.487901
-0.811272,-0.487901
-0.801948,-0.504004
-0.794261,-0.514018
-0.794839,-0.514061
-0.795223,-0.5095
-0.798713,-0.51044
-0.798138,-0.509049
-0.808425,-0.492372
-0.812832,-0.484234
-0.803361,-0.497542
-0.810235,-0.485319
-0.80024,-0.495993
-0.812821,-0.483422
-0.828982,-0.45873
-0.828058,-0.459271
-0.831329,-0.454267
-0.82306,-0.470209
-0.81429,-0.480577
-0.82092,-0.465944
-0.811577,-0.480814
-0.806779,-0.495013
-0.768856,-0.550467
-0.77841,-0.538892
-0.746649,-0.581829
-0.7579,-0.567287
-0.756499,-0.566253
-0.746822,-0.577854
-0.746954,-0.581986
-0.746954,-0.581986
-0.750736,-0.577133
-0.750736,-0.577133
-0.745114,-0.585139
-0.733723,-0.599054
-0.739486,-0.595889
-0.729448,-0.600759
-0.729448,-0.600759
-0.752655,-0.577897
-0.749569,-0.579219
-0.760827,-0.564593
-0.760109,-0.565831
-0.760109,-0.565831
-0.760124,-0.567327
-0.741062,-0.586095
-0.741062,-0.586095
-0.741062,-0.586095
-0.728189,-0.604056
-0.730679,-0.603691
-0.730679,-0.603691
-0.713009,-0.627269
-0.712071,-0.626853
-0.712071,-0.626853
-0.712071,-0.626853
-0.679185,-0.659354
-0.679185,-0.659354
-0.688414,-0.649826
-0.684978,-0.6547
-0.66946,-0.669841
-0.647149,-0.689826
-0.666501,-0.670297
-0.643676,-0.696099
-0.61436,-0.715861
-0.606906,-0.728762
-0.578421,-0.745934
-0.56992,-0.75447
-0.593271,-0.736465
-0.61804,-0.715592
-0.611736,-0.722099
-0.614982,-0.72027
-0.620038,-0.714808
-0.603769,-0.72685
-0.598416,-0.734115
-0.613903,-0.718285
-0.613903,-0.718285
-0.624125,-0.708914
-0.624125,-0.708914
-0.6325,-0.701655
-0.626027,-0.706174
-0.58779,-0.739824
-0.551638,-0.766011
-0.553609,-0.769162
-0.553609,-0.769162
-0.553609,-0.769162
-0.540696,-0.777382
-0.542845,-0.778722
-0.567828,-0.760024
-0.576706,-0.750309
-0.593141,-0.735807
-0.580271,-0.746467
-0.580271,-0.746467
-0.574679,-0.752188
-0.590078,-0.734316
-0.581869,-0.746186
-0.581869,-0.746186
-0.581869,-0.746186
-0.567028,-0.755011
-0.567028,-0.755011
-0.553166,-0.768935
-0.571016,-0.752289
-0.571016,-0.752289
-0.563773,-0.755074
-0.549069,-0.770666
-0.540273,-0.773369
-0.518145,-0.788455
-0.509465,-0.798486
-0.510564,-0.798222
-0.510564,-0.798222
-0.510564,-0.798222
-0.510564,-0.798222
-0.497013,-0.801907
-0.453484,-0.830283
-0.453484,-0.830283
-0.474608,-0.819937
-0.457446,-0.824998
-0.449246,-0.829806
-0.439572,-0.83649
-0.439572,-0.83649
-0.450028,-0.83509
-0.450028,-0.83509
-0.450028,-0.83509
-0.413315,-0.852279
-0.416501,-0.846831
-0.372705,-0.872249
-0.380119,-0.866258
-0.380119,-0.866258
-0.396603,-0.854266
-0.376811,-0.86547
-0.374774,-0.867146
-0.356027,-0.875266
-0.32236,-0.890713
-0.334079,-0.886258
-0.366026,-0.873229
-0.388054,-0.861561
-0.354853,-0.878042
-0.354853,-0.878042
-0.359552,-0.87798
-0.357491,-0.877284
-0.368922,-0.865959
-0.339911,-0.88083
-0.352186,-0.877528
-0.34228,-0.881302
-0.34458,-0.879356
-0.34458,-0.879356
-0.363886,-0.872587
-0.361878,-0.874636
-0.327331,-0.887687
-0.327331,-0.887687
-0.313645,-0.893035
-0.313645,-0.893035
-0.339609,-0.88434
-0.32386,-0.889011
-0.30434,-0.896704
-0.30434,-0.896704
-0.312196,-0.890633
-0.312196,-0.890633
-0.337987,-0.885337
-0.337987,-0.885337
-0.337987,-0.885337
-0.342036,-0.88538
-0.356318,-0.874479
-0.375664,-0.866169
-0.383215,-0.86475
-0.378617,-0.867486
-0.378617,-0.867486
-0.375885,-0.867661
-0.390179,-0.860689
-0.369534,-0.866563
-0.35579,-0.877596
-0.35579,-0.877596
-0.361055,-0.87324
-0.365646,-0.876774
-0.385296,-0.865319
-0.385296,-0.865319
-0.406144,-0.85672
-0.42116,-0.850434
-0.442915,-0.835438
-0.441835,-0.836725
-0.456888,-0.821974
-0.459873,-0.823999
-0.459873,-0.823999
-0.459873,-0.823999
-0.459873,-0.823999
-0.426946,-0.84271
-0.426946,-0.84271
-0.429472,-0.838511
-0.429472,-0.838511
-0.44628,-0.834283
-0.417863,-0.848069
-0.41069,-0.848361
-0.398054,-0.8568
-0.398054,-0.8568
-0.398512,-0.858028
-0.403035,-0.855422
-0.403035,-0.855422
-0.376356,-0.865014
-0.376356,-0.865014
-0.376487,-0.868827
-0.404137,-0.855066
-0.39556,-0.85976
-0.40015,-0.85303
-0.38678,-0.864045
-0.349106,-0.878401
-0.346102,-0.87927
-0.368107,-0.869586
-0.368107,-0.869586
-0.33582,-0.887903
-0.339274,-0.881691
-0.330813,-0.882404
-0.348816,-0.877449
-0.37729,-0.865294
-0.393691,-0.860146
-0.375582,-0.868058
-0.375582,-0.868058
-0.375582,-0.868058
-0.390254,-0.86141
-0.357444,-0.87545
-0.357444,-0.87545
-0.357444,-0.87545
-0.361316,-0.872386
-0.357544,-0.873835
-0.351391,-0.879419
-0.332068,-0.884975
-0.345811,-0.879127
-0.345811,-0.879127
-0.312799,-0.892949
-0.288561,-0.898239
-0.29694,-0.897506
-0.300152,-0.900399
-0.299105,-0.897054
-0.299105,-0.897054
-0.269796,-0.908009
-0.313933,-0.891741
-0.313933,-0.891741
-0.294916,-0.899804
-0.311802,-0.893661
-0.277626,-0.908805
-0.290345,-0.900285
-0.290345,-0.900285
-0.302875,-0.898182
-0.300701,-0.897265
-0.271674,-0.90548
-0.24824,-0.910736
-0.27931,-0.905035
-0.305845,-0.891996
-0.289546,-0.902356
-0.296201,-0.89661
-0.296201,-0.89661
-0.334806,-0.884365
-0.342666,-0.885099
-0.37206,-0.868375
-0.380763,-0.866694
-0.328174,-0.889617
-0.328174,-0.889617
-0.318732,-0.894634
-0.367582,-0.871669
-0.376177,-0.870842
-0.381331,-0.869139
-0.3846,-0.865931
-0.407598,-0.85459
-0.450169,-0.832585
-0.434227,-0.840854
-0.440651,-0.838947
-0.48786,-0.81018
-0.500794,-0.799939
-0.503706,-0.796292
-0.480222,-0.814805
-0.483819,-0.809573
-0.504201,-0.800972
-0.520991,-0.790878
-0.537426,-0.780016
-0.562237,-0.762601
-0.562237,-0.762601
-0.553055,-0.766891
-0.558553,-0.762455
-0.558553,-0.762455
-0.539358,-0.77845
-0.551524,-0.768771
-0.551524,-0.768771
-0.551524,-0.768771
-0.551524,-0.768771
-0.547299,-0.77362
-0.547844,-0.773593
-0.547844,-0.773593
-0.586357,-0.742504
-0.627805,-0.711016
-0.62854,-0.707472
-0.636753,-0.697274
-0.669104,-0.666355
-0.656258,-0.676561
-0.643791,-0.690841
-0.649259,-0.689584
-0.646604,-0.688911
-0.658018,-0.680976
-0.658018,-0.680976
-0.676731,-0.659046
-0.676731,-0.659046
-0.687126,-0.655048
-0.687126,-0.655048
-0.692546,-0.645208
-0.697724,-0.64324
-0.697724,-0.64324
-0.68064,-0.654484
-0.68064,-0.654484
-0.694283,-0.643898
-0.677612,-0.661684
-0.682401,-0.656201
-0.670465,-0.671188
-0.684669,-0.654452
-0.681154,-0.654358
-0.68667,-0.653934
-0.679451,-0.658699
-0.6742,-0.669493
-0.655377,-0.68539
-0.651604,-0.690395
-0.633531,-0.702914
-0.629714,-0.712129
-0.61335,-0.723483
-0.61335,-0.723483
-0.635665,-0.703525
-0.635665,-0.703525
-0.628855,-0.70803
-0.628855,-0.70803
-0.616791,-0.71627
-0.569671,-0.755756
-0.569671,-0.755756
-0.573944,-0.755134
-0.541301,-0.778919
-0.541301,-0.778919
-0.529482,-0.786215
-0.526139,-0.789479
-0.516498,-0.793436
-0.490846,-0.810948
-0.472797,-0.82255
-0.497785,-0.805508
-0.496032,-0.807874
-0.499056,-0.808192
-0.461405,-0.826369
-0.49767,-0.807404
-0.47797,-0.817227
-0.472364,-0.822198
-0.483158,-0.816063
-0.483195,-0.81516
-0.458574,-0.830028
-0.458574,-0.830028
-0.458574,-0.830028
-0.458574,-0.830028
-0.454423,-0.829491
-0.454423,-0.829491
-0.455804,-0.828354
-0.453306,-0.830847
-0.470995,-0.819353
-0.512916,-0.794389
-0.477755,-0.819399
-0.475193,-0.820175
-0.466782,-0.825666
-0.441501,-0.836809
-0.395661,-0.86304
-0.369545,-0.871818
-0.369545,-0.871818
-0.359031,-0.873315
-0.359031,-0.873315
-0.374885,-0.87222
-0.362719,-0.874032
-0.367186,-0.872762
-0.401801,-0.857791
-0.383909,-0.865956
-0.4125,-0.852725
-0.445075,-0.831845
-0.445075,-0.831845
-0.445075,-0.831845
-0.424111,-0.849119
-0.424111,-0.849119
-0.42386,-0.848029
-0.404661,-0.85565
-0.405631,-0.852754
-0.405631,-0.852754
-0.390448,-0.862653
-0.369822,-0.868587
-0.377589,-0.870677
-0.376924,-0.86996
-0.385629,-0.866085
-0.36099,-0.87604
-0.36099,-0.87604
-0.341975,-0.882759
-0.341975,-0.882759
-0.334068,-0.885471
-0.334068,-0.885471
-0.328519,-0.89033
-0.337056,-0.882763
-0.337056,-0.882763
-0.327461,-0.89051
-0.336459,-0.884678
-0.304847,-0.898428
-0.272466,-0.906816
-0.308125,-0.896485
-0.267356,-0.91156
-0.261019,-0.913999
-0.27631,-0.90756
-0.27631,-0.90756
-0.250685,-0.913676
-0.250685,-0.913676
-0.248779,-0.912721
-0.247792,-0.910269
-0.290149,-0.903125
-0.290149,-0.903125
-0.311727,-0.896962
-0.311727,-0.896962
-0.288803,-0.900555
-0.31083,-0.896609
-0.28506,-0.904636
-0.28506,-0.904636
-0.313321,-0.894622
-0.313321,-0.894622
-0.313321,-0.894622
-0.348806,-0.880629
-0.298405,-0.900376
-0.298405,-0.900376
-0.279674,-0.906232
-0.32878,-0.889537
-0.341889,-0.883305
-0.338639,-0.880249
-0.338639,-0.880249
-0.346411,-0.880695
-0.342116,-0.881466
-0.373585,-0.869365
-0.385672,-0.867344
-0.385672,-0.867344
-0.374774,-0.870141
-0.382425,-0.869602
-0.369215,-0.870249
-0.332651,-0.885474
-0.332651,-0.885474
-0.339835,-0.884267
-0.339835,-0.884267
-0.289851,-0.903605
-0.294355,-0.905505
-0.295221,-0.901617
-0.287684,-0.905911
-0.348378,-0.882584
-0.348378,-0.882584
-0.33206,-0.889444
-0.350355,-0.879889
-0.350584,-0.88018
-0.335967,-0.88767
-0.3181,-0.892354
-0.309555,-0.894636
-0.281801,-0.905334
-0.265248,-0.908195
-0.265248,-0.908195
-0.246205,-0.911609
-0.249293,-0.911837
-0.281169,-0.901088
-0.279413,-0.903244
-0.279413,-0.903244
-0.289618,-0.901103
-0.274276,-0.90555
-0.303517,-0.895757
-0.303517,-0.895757
-0.274671,-0.90683
-0.240879,-0.916841
-0.240879,-0.916841
-0.240879,-0.916841
-0.274506,-0.905907
-0.281026,-0.904756
-0.272711,-0.908902
-0.287721,-0.904976
-0.312725,-0.897007
-0.31612,-0.893074
-0.31612,-0.893074
-0.31612,-0.893074
-0.33167,-0.884478
-0.342564,-0.878545
-0.362164,-0.876444
-0.353652,-0.879301
-0.349601,-0.879661
-0.362677,-0.874883
-0.366345,-0.873296
-0.348378,-0.88076
-0.376751,-0.871605
-0.34814,-0.880463
-0.355165,-0.877698
-0.355165,-0.877698
-0.371513,-0.870384
-0.389684,-0.861641
-0.380682,-0.866176
-0.370397,-0.870354
-0.370397,-0.870354
-0.31972,-0.891499
-0.343586,-0.884356
-0.323596,-0.889774
-0.323596,-0.889774
-0.334565,-0.886713
-0.344115,-0.881544
-0.323129,-0.891995
-0.323129,-0.891995
-0.290326,-0.901171
-0.262964,-0.910062
-0.282474,-0.904794
-0.250739,-0.909294
-0.266781,-0.905799
-0.266781,-0.905799
-0.262401,-0.908071
-0.260875,-0.908319
-0.295127,-0.8982
-0.287144,-0.902336
-0.279934,-0.905705
-0.245026,-0.918324
-0.245026,-0.918324
-0.249889,-0.908939
-0.249889,-0.908939
-0.265765,-0.906918
-0.265765,-0.906918
-0.24617,-0.911388
-0.215636,-0.921268
-0.21984,-0.919986
-0.26943,-0.905529
-0.26943,-0.905529
-0.264728,-0.907816
-0.306646,-0.895241
-0.306646,-0.895241
-0.306646,-0.895241
-0.297413,-0.897118
-0.319952,-0.890944
-0.319952,-0.890944
-0.319952,-0.890944
-0.251116,-0.910416
-0.28005,-0.90077
-0.304034,-0.897141
-0.280863,-0.906114
-0.280863,-0.906114
-0.29995,-0.897434
-0.340771,-0.881509
-0.339365,-0.885149
-0.339365,-0.885149
-0.339365,-0.885149
-0.352123,-0.878923
-0.314606,-0.89502
-0.314606,-0.89502
-0.287869,-0.903763
-0.287869,-0.903763
-0.282385,-0.904275
-0.223965,-0.923371
-0.223965,-0.923371
-0.223965,-0.923371
-0.251734,-0.910841
-0.229928,-0.915748
-0.254433,-0.91215
-0.25482,-0.910602
-0.25482,-0.910602
-0.255604,-0.911084
-0.255604,-0.911084
-0.27029,-0.903371
-0.283264,-0.901397
-0.29509,-0.898423
-0.318666,-0.890915
-0.286907,-0.900312
-0.286907,-0.900312
-0.284102,-0.901094
-0.284102,-0.901094
-0.250946,-0.912408
-0.266605,-0.908018
-0.239424,-0.915494
-0.23234,-0.918283
-0.230098,-0.916556
-0.20399,-0.923596
-0.188556,-0.930686
-0.188556,-0.930686
-0.156486,-0.933867
-0.156486,-0.933867
-0.163977,-0.934159
-0.118549,-0.939921
-0.118549,-0.939921
-0.111501,-0.940934
-0.156495,-0.937392
-0.127486,-0.9382
-0.103774,-0.941298
-0.103308,-0.939902
-0.116395,-0.939776
-0.11884,-0.939288
-0.0956575,-0.940956
-0.0956575,-0.940956
-0.105523,-0.941235
-0.0798979,-0.941816
-0.0342855,-0.946902
-0.0127355,-0.9454
-0.0436858,-0.945265
-0.0783344,-0.944695
-0.0951183,-0.943135
-0.13173,-0.942346
-0.131475,-0.936024
-0.143025,-0.936979
-0.143025,-0.936979
-0.160379,-0.933245
-0.162162,-0.931438
-0.17904,-0.92871
-0.17904,-0.92871
-0.17904,-0.92871
-0.137173,-0.93699
-0.146865,-0.934813
-0.142919,-0.934339
-0.144615,-0.93156
-0.158784,-0.935107
-0.158784,-0.935107
-0.152774,-0.937512
-0.128175,-0.938075
-0.117784,-0.940292
-0.117784,-0.940292
-0.11017,-0.941392
-0.0647173,-0.943911
-0.050419,-0.945901
-0.0252274,-0.946148
-0.020144,-0.944694
-0.0478819,-0.94703
-0.0699861,-0.943811
-0.0699861,-0.943811
-0.0546598,-0.943176
-0.0523703,-0.946829
-0.0701115,-0.944336
-0.0653109,-0.940702
-0.0609229,-0.942445
-0.0542046,-0.94222
-0.0542046,-0.94222
-0.0685593,-0.944191
-0.0403814,-0.942304
-0.0344571,-0.945899
-0.0367455,-0.944355
-0.0367455,-0.944355
-0.0769976,-0.943524
-0.0950576,-0.94092
-0.0966664,-0.939851
-0.0966664,-0.939851
-0.0841559,-0.945269
-0.0855921,-0.946396
-0.0866502,-0.943516
-0.0979545,-0.936996
-0.111745,-0.94072
-0.110305,-0.94016
-0.101665,-0.938259
-0.108943,-0.93927
-0.0715365,-0.942016
-0.0323204,-0.945134
-0.0544184,-0.942125
-0.0561048,-0.944995
-0.0611561,-0.943649
-0.0571406,-0.9463
-0.0571406,-0.9463
-0.0434729,-0.947219
-0.0358509,-0.944503
-0.0662586,-0.940279
-0.0566446,-0.944665
-0.0592301,-0.943716
-0.0313324,-0.945471
-0.0245755,-0.94436
-0.0179269,-0.947503
-0.00519505,-0.945146
-0.0160476,-0.941714
0.00269625,-0.949255
-0.0199636,-0.947592
-0.0199636,-0.947592
-0.0176157,-0.946855
-0.0414938,-0.947766
-0.0481613,-0.947811
-0.0481613,-0.947811
-0.0882314,-0.941651
-0.0985701,-0.9439
-0.0735036,-0.942148
-0.0772015,-0.944283
-0.064558,-0.943354
-0.0657164,-0.942794
-0.0657164,-0.942794
-0.0536419,-0.945086
-0.0536419,-0.945086
0.00779495,-0.943999
-0.00234481,-0.94519
-0.0119207,-0.950589
-0.0119207,-0.950589
-0.000551156,-0.948588
-0.0547921,-0.946109
-0.103911,-0.939834
-0.0898014,-0.943815
-0.0898014,-0.943815
-0.0898014,-0.943815
-0.104419,-0.940256
-0.104419,-0.940256
-0.10832,-0.942357
-0.10832,-0.942357
-0.0710546,-0.945319
-0.0556255,-0.94326
-0.0714453,-0.943935
-0.0444951,-0.947545
-0.0187621,-0.944945
-0.0187621,-0.944945
-0.0440653,-0.944701
-0.0328553,-0.946599
-0.0328553,-0.946599
-0.012694,-0.948301
-0.0394014,-0.949265
-0.0735329,-0.943759
-0.0899769,-0.944388
-0.0899769,-0.944388
-0.0899769,-0.944388
-0.0990226,-0.942285
-0.112445,-0.936886
-0.0920339,-0.943955
-0.0927819,-0.944908
-0.0938686,-0.941565
-0.0485355,-0.944025
-0.0588388,-0.942978
-0.0588388,-0.942978
-0.0415283,-0.943444
-0.0415283,-0.943444
-0.044158,-0.944823
-0.044158,-0.944823
-0.0194241,-0.948882
-0.0298323,-0.949739
-0.00307184,-0.949759
0.00677036,-0.947257
0.0166741,-0.943864
0.0633351,-0.943447
0.0694137,-0.945542
0.109428,-0.940203
0.0832886,-0.944545
0.0384292,-0.944442
0.0764534,-0.943865
0.0644181,-0.945693
0.0923031,-0.943974
0.0981105,-0.942392
0.0803524,-0.941165
0.0620834,-0.942391
0.0695611,-0.94271
0.0695611,-0.94271
0.104968,-0.940425
0.106766,-0.941116
0.127354,-0.938356
0.129183,-0.93659
0.162642,-0.931559
0.143421,-0.936712
0.152739,-0.932083
0.163534,-0.930686
0.163848,-0.932747
0.194747,-0.924339
0.183609,-0.931456
0.214766,-0.923914
0.219055,-0.922434
0.237025,-0.9145
0.235529,-0.916119
0.215455,-0.922107
0.215455,-0.922107
0.183705,-0.930624
0.181363,-0.92914
0.181363,-0.92914
0.195006,-0.926222
0.167205,-0.930701
0.122414,-0.943009
0.0694053,-0.943376
0.0933025,-0.944094
0.0933025,-0.944094
0.0975065,-0.943515
0.0981117,-0.945017
0.0725076,-0.94551
0.0725076,-0.94551
0.0855401,-0.943241
0.0864834,-0.945145
0.0864834,-0.945145
0.0884043,-0.942723
0.0656469,-0.942945
0.0893257,-0.94421
0.10061,-0.941794
0.10061,-0.941794
0.101359,-0.937741
0.157665,-0.93584
0.117778,-0.943289
0.102563,-0.942922
0.0977851,-0.943134
0.061671,-0.945063
0.0570302,-0.948776
0.0752349,-0.94487
0.117217,-0.941604
0.138446,-0.93839
0.138446,-0.93839
0.136073,-0.938774
0.109116,-0.943849
0.127858,-0.938165
0.128619,-0.940075
0.163656,-0.93414
0.166969,-0.93287
0.20843,-0.923922
0.22006,-0.923234
0.22755,-0.922262
0.232064,-0.922418
0.231839,-0.919726
0.273399,-0.906959
0.268622,-0.91109
0.273361,-0.909075
0.259433,-0.912074
0.224054,-0.922046
0.188559,-0.929814
0.188759,-0.927814
0.142831,-0.937118
0.2143,-0.92215
0.179865,-0.930734
0.11247,-0.941889
0.0914477,-0.947931
0.0842197,-0.944814
0.131439,-0.941094
0.131439,-0.941094
0.139808,-0.937859
0.159494,-0.935369
0.159494,-0.935369
0.169684,-0.935119
0.171005,-0.930999
0.167539,-0.93268
0.190236,-0.92624
0.152951,-0.93661
0.172081,-0.929212
0.188086,-0.927696
0.188086,-0.927696
0.191431,-0.927092
0.163205,-0.934031
0.163205,-0.934031
0.191995,-0.92755
0.17117,-0.932569
0.151879,-0.935597
0.152786,-0.936645
0.14786,-0.938899
0.156499,-0.936821
0.15218,-0.935118
0.15218,-0.935118
0.138577,-0.938858
0.104469,-0.94561
0.152794,-0.939046
0.133601,-0.939225
0.133601,-0.939225
0.155768,-0.933898
0.163489,-0.933581
0.145084,-0.935879
0.142937,-0.934964
0.140217,-0.9356
0.122998,-0.939769
0.116985,-0.94103
0.0947473,-0.945693
0.101203,-0.945784
0.0810624,-0.943963
0.0810624,-0.943963
0.0697311,-0.949014
0.0697311,-0.949014
0.0588308,-0.94894
0.0758063,-0.94657
0.0717794,-0.943909
0.0861466,-0.94584
0.0937809,-0.947696
0.101926,-0.943515
0.100163,-0.949102
0.0683535,-0.951087
0.0758114,-0.94702
0.0570691,-0.945605
0.0704198,-0.946419
0.0704198,-0.946419
0.0489681,-0.946908
0.044144,-0.945222
0.0530332,-0.948995
0.103913,-0.94613
0.103913,-0.94613
0.0952264,-0.942775
0.0727435,-0.946665
0.0642151,-0.94854
0.039465,-0.949395
0.0533858,-0.945841
0.0418728,-0.947394
0.0808635,-0.946715
0.0921329,-0.944316
0.0921329,-0.944316
0.0962906,-0.946113
0.0962906,-0.946113
0.111686,-0.944693
0.107327,-0.944409
0.10819,-0.943436
0.107019,-0.942538
0.13835,-0.936468
0.162702,-0.934998
0.160307,-0.936013
0.165955,-0.936866
0.165955,-0.936866
0.16668,-0.935634
0.17312,-0.93435
0.173101,-0.932436
0.16029,-0.935829
0.16029,-0.935829
0.140065,-0.937531
0.136289,-0.938535
0.134509,-0.942585
0.16037,-0.936294
0.16037,-0.936294
0.14862,-0.93766
0.14862,-0.93766
0.108918,-0.944749
0.0829051,-0.946156
0.0877001,-0.940239
0.0652705,-0.94797
0.0540868,-0.947746
0.0889991,-0.945911
0.0756454,-0.946017
0.079375,-0.946549
0.0841969,-0.943531
0.0567209,-0.947679
0.0624386,-0.946141
0.0370529,-0.944894
0.022483,-0.949139
-0.00395742,-0.950996
-0.0127396,-0.946266
0.0302071,-0.948533
0.0308146,-0.947896
0.0570279,-0.945606
0.0400316,-0.946368
0.0064752,-0.946099
0.0311816,-0.943059
0.0319125,-0.947266
0.0741744,-0.946455
0.091082,-0.942965
0.11161,-0.945809
0.0897687,-0.944442
0.0897687,-0.944442
0.0827921,-0.943191
0.0997538,-0.941723
0.0695814,-0.946503
0.0768915,-0.941865
0.0890434,-0.944656
0.108922,-0.94195
0.108922,-0.94195
0.103572,-0.940797
0.104206,-0.942594
0.111524,-0.93878
0.0837041,-0.944796
0.0896699,-0.944222
0.117022,-0.940744
0.104167,-0.94114
0.110507,-0.942431
0.110507,-0.942431
0.0954629,-0.942666
0.100554,-0.939886
0.121699,-0.939471
0.10039,-0.942878
0.147982,-0.939156
0.142446,-0.940237
0.159044,-0.936815
0.159044,-0.936815
0.119741,-0.944665
0.15807,-0.934775
0.163994,-0.935575
0.163994,-0.935575
0.145335,-0.93503
0.151879,-0.934624
0.177016,-0.929774
0.177016,-0.929774
0.168856,-0.930835
0.196261,-0.92569
0.248464,-0.912417
0.287189,-0.898214
0.23778,-0.91433
0.264959,-0.909088
0.238269,-0.917111
0.224667,-0.922596
0.224667,-0.922596
0.240236,-0.917968
0.240236,-0.917968
0.220591,-0.921201
0.230981,-0.919786
0.230981,-0.919786
0.212654,-0.9235
0.212654,-0.9235
0.231671,-0.919682
0.228326,-0.918889
0.222053,-0.917919
0.201524,-0.926203
0.201524,-0.926203
0.239569,-0.917079
0.240945,-0.917569
0.230769,-0.91996
0.199728,-0.926133
0.16435,-0.932766
0.16435,-0.932766
0.16435,-0.932766
0.169002,-0.934924
0.169002,-0.934924
0.135404,-0.936341
0.135404,-0.936341
0.155085,-0.933623
0.142331,-0.937934
0.144849,-0.935737
0.144849,-0.935737
0.0868125,-0.945351
0.0966504,-0.943479
0.080997,-0.94313
0.115395,-0.93992
0.113155,-0.942406
0.0788416,-0.942424
0.0803634,-0.942864
0.0318527,-0.94666
0.0671708,-0.944011
0.094741,-0.942474
0.0525906,-0.946894
0.0671599,-0.946812
0.0866766,-0.945253
0.0683156,-0.947964
0.0950524,-0.94536
0.11172,-0.941451
0.130625,-0.941815
0.127174,-0.939248
0.126376,-0.937189
0.133435,-0.936608
0.130586,-0.94146
0.13494,-0.941175
0.132706,-0.942925
0.132706,-0.942925
0.132791,-0.942224
0.159367,-0.934695
0.131686,-0.937686
0.16777,-0.931693
0.156764,-0.932996
0.144634,-0.936934
0.135596,-0.940881
0.107901,-0.943406
0.151893,-0.935175
0.12531,-0.940409
0.105177,-0.941864
0.076538,-0.943966
0.076538,-0.943966
0.0582074,-0.945721
0.0598116,-0.945592
0.0435753,-0.946531
0.0435753,-0.946531
0.0720912,-0.947237
0.100492,-0.942353
0.115537,-0.94243
0.0962878,-0.940342
0.0962878,-0.940342
0.0859475,-0.94448
0.0577481,-0.945679
0.0849776,-0.944131
0.0578767,-0.947844
0.0978939,-0.944697
0.1393,-0.937913
0.1393,-0.937913
0.120196,-0.942468
0.0903226,-0.940786
0.0892961,-0.945481
0.0892961,-0.945481
0.0885129,-0.94463
0.103328,-0.944644
0.0865955,-0.94696
0.0960146,-0.943895
0.0937045,-0.939711
0.123795,-0.940214
0.172205,-0.931896
0.154535,-0.934944
0.169635,-0.933122
0.140424,-0.935573
0.111253,-0.944986
0.0971431,-0.944739
0.0962246,-0.944379
0.10174,-0.940826
0.123036,-0.938778
0.129611,-0.935766
0.100857,-0.940312
0.125362,-0.936604
0.125362,-0.936604
0.0690434,-0.942981
0.060632,-0.946325
0.0644611,-0.940139
0.0638902,-0.944264
0.114967,-0.939983
0.125601,-0.938956
0.114964,-0.940142
0.110811,-0.940078
0.120029,-0.940627
0.126365,-0.937303
0.126365,-0.937303
0.126365,-0.937303
0.144864,-0.935116
0.138366,-0.936013
0.147874,-0.936998
0.16582,-0.934679
0.16582,-0.934679
0.160975,-0.931929
0.172585,-0.93038
0.209009,-0.92318
0.220248,-0.919063
0.233949,-0.91616
0.237464,-0.913305
0.249839,-0.915334
0.22154,-0.920779
0.241199,-0.916637
0.27918,-0.905444
0.267437,-0.90918
0.294252,-0.90216
0.291888,-0.903935
0.297426,-0.900584
0.268476,-0.908015
0.293525,-0.902599
0.293525,-0.902599
0.295044,-0.899559
0.26682,-0.909415
0.263487,-0.907772
0.264646,-0.910174
0.255419,-0.914231
0.26532,-0.91006
0.26532,-0.91006
0.270746,-0.908094
0.242666,-0.914179
0.265178,-0.908906
0.24971,-0.913338
0.21667,-0.922767
0.21667,-0.922767
0.227514,-0.915834
0.236885,-0.918999
0.236885,-0.918999
0.236885,-0.918999
0.229756,-0.923299
0.229756,-0.923299
0.245262,-0.913885
0.240621,-0.91595
0.274534,-0.90728
0.274534,-0.90728
0.274068,-0.908695
0.297492,-0.899546
0.297492,-0.899546
0.29761,-0.897142
0.30027,-0.899552
0.313802,-0.893489
0.313802,-0.893489
0.307036,-0.895985
0.309325,-0.894665
0.28962,-0.901561
0.294715,-0.896792
0.267143,-0.907895
0.267653,-0.908563
0.257686,-0.911474
