ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.00051438,null,null,null,-0.00083999
0.985665,-0.0188812,null,null,null
0.106263,null,0.144012,null,null
-0.136994,null,null,0.00760279,null
-0.000653362,null,null,null,0.000236871
0.98442,-0.0211985,null,null,null
0.0678678,null,0.159818,null,null
-0.139114,null,null,0.0138564,null
0.00232365,null,null,null,0.00387712
0.983549,-0.0238359,null,null,null
0.0667989,null,0.177779,null,null
-0.110387,null,null,0.0125903,null
0.00133655,null,null,null,-0.000400305
0.982596,-0.0254031,null,null,null
0.114013,null,0.181283,null,null
-0.0996922,null,null,-0.00252107,null
0.00451521,null,null,null,-0.00131406
0.985784,-0.0157901,null,null,null
0.106116,null,0.187858,null,null
-0.09848,null,null,0.00377709,null
0.0023811,null,null,null,0.000589841
0.989591,-0.0146128,null,null,null
0.0660331,null,0.162862,null,null
-0.110723,null,null,-0.00415826,null
0.00143309,null,null,null,0.0044321
0.989328,-0.0134179,null,null,null
0.0813735,null,0.131249,null,null
-0.105126,null,null,0.019405,null
0.00266201,null,null,null,0.0072694
0.989328,-0.0134179,null,null,null
0.0813735,null,0.131249,null,null
-0.105126,null,null,0.019405,null
0.00266201,null,null,null,0.0072694
0.991607,-0.00913046,null,null,null
0.0954869,null,0.119497,null,null
-0.107334,null,null,0.0467524,null
0.00063107,null,null,null,-0.00159359
0.992226,-0.0098333,null,null,null
0.127053,null,0.127364,null,null
-0.0804029,null,null,0.0351892,null
-0.000994647,null,null,null,-0.00200589
0.992226,-0.0098333,null,null,null
0.127053,null,0.127364,null,null
-0.0804029,null,null,0.0351892,null
-0.000994647,null,null,null,-0.00200589
0.987598,-0.0131401,null,null,null
0.0930775,null,0.0875443,null,null
-0.114897,null,null,0.050646,null
-0.000400087,null,null,null,0.000906791
0.986736,-0.0170205,null,null,null
0.112252,null,0.0964786,null,null
-0.0955415,null,null,0.0313095,null
-0.003551,null,null,null,0.000342329
0.98272,-0.0187779,null,null,null
0.0946595,null,0.105783,null,null
-0.0947843,null,null,0.0188366,null
0.00276988,null,null,null,-0.00160291
0.985215,-0.0257484,null,null,null
0.111949,null,0.0989975,null,null
-0.0967509,null,null,0.0311065,null
-0.00274879,null,null,null,-0.00216972
0.980079,-0.0213092,null,null,null
0.107739,null,0.083084,null,null
-0.105431,null,null,0.0165019,null
-0.00261649,null,null,null,-0.00287866
0.977619,-0.0215042,null,null,null
0.0996766,null,0.0822599,null,null
-0.105469,null,null,0.0225774,null
-0.00254125,null,null,null,-0.00268529
0.978888,-0.0243549,null,null,null
0.113671,null,0.0695359,null,null
-0.0954816,null,null,0.0218843,null
-0.00304831,null,null,null,-0.000539578
0.978888,-0.0243549,null,null,null
0.113671,null,0.0695359,null,null
-0.0954816,null,null,0.0218843,null
-0.00304831,null,null,null,-0.000539578
0.982191,-0.0255199,null,null,null
0.106518,null,0.076958,null,null
-0.0844324,null,null,0.0310698,null
-0.001015,null,null,null,-0.00389522
0.981535,-0.0249629,null,null,null
0.107435,null,0.0749993,null,null
-0.0996494,null,null,0.0145922,null
-0.000377528,null,null,null,-4.68014e-05
0.979842,-0.0228945,null,null,null
0.131738,null,0.0762387,null,null
-0.117566,null,null,0.0819499,null
0.00243416,null,null,null,-0.00487454
0.975726,-0.0222699,null,null,null
0.143457,null,0.113937,null,null
-0.106127,null,null,0.0747027,null
0.0031189,null,null,null,-0.00240584
0.975726,-0.0222699,null,null,null
0.143457,null,0.113937,null,null
-0.106127,null,null,0.0747027,null
0.0031189,null,null,null,-0.00240584
0.977146,-0.0190855,null,null,null
0.143741,null,0.110291,null,null
-0.120377,null,null,0.0684871,null
0.0015691,null,null,null,-0.000901046
0.978457,-0.0153008,null,null,null
0.126771,null,0.102256,null,null
-0.112136,null,null,0.0323765,null
-0.000540809,null,null,null,0.00221561
0.97847,-0.0148592,null,null,null
0.120147,null,0.123907,null,null
-0.102535,null,null,0.0087491,null
-0.0014277,null,null,null,0.00270623
0.981931,-0.0102318,null,null,null
0.152922,null,0.0926872,null,null
-0.12136,null,null,-0.000618744,null
-0.000868153,null,null,null,0.00263645
0.979015,-0.010994,null,null,null
0.118484,null,0.0639989,null,null
-0.11856,null,null,-0.0050097,null
-0.00265218,null,null,null,0.00276826
0.978245,-0.010345,null,null,null
0.123327,null,0.0837651,null,null
-0.104271,null,null,0.000557855,null
-0.00134165,null,null,null,0.0038587
0.976651,-0.0100359,null,null,null
0.135555,null,0.103134,null,null
-0.0923821,null,null,0.0166044,null
-5.52795e-05,null,null,null,0.00163952
0.972498,-0.0113632,null,null,null
0.101109,null,0.0506865,null,null
-0.125711,null,null,0.0110701,null
-0.0020599,null,null,null,0.0023023
0.975535,-0.0026821,null,null,null
0.0857411,null,0.0413572,null,null
-0.12562,null,null,0.0304645,null
-0.00334479,null,null,null,0.000452881
0.97373,0.00333486,null,null,null
0.0877036,null,0.027626,null,null
-0.103173,null,null,0.0505455,null
0.00154348,null,null,null,0.00101315
0.97373,0.00333486,null,null,null
0.0877036,null,0.027626,null,null
-0.103173,null,null,0.0505455,null
0.00154348,null,null,null,0.00101315
0.974178,0.00955208,null,null,null
0.129056,null,0.064756,null,null
-0.115664,null,null,0.039106,null
0.000590368,null,null,null,0.00734744
0.974178,0.00955208,null,null,null
0.129056,null,0.064756,null,null
-0.115664,null,null,0.039106,null
0.000590368,null,null,null,0.00734744
0.973919,0.0107283,null,null,null
0.122541,null,0.0673599,null,null
-0.103203,null,null,0.0337694,null
-0.00152924,null,null,null,0.00464641
0.975736,0.0174001,null,null,null
0.0956859,null,0.109788,null,null
-0.103857,null,null,0.029931,null
0.00082953,null,null,null,0.00159521
0.97024,0.017744,null,null,null
0.0953013,null,0.107773,null,null
-0.120249,null,null,0.0298789,null
0.00680172,null,null,null,0.00500376
0.967375,0.0222297,null,null,null
0.0706784,null,0.109391,null,null
-0.105656,null,null,0.0589273,null
0.00271528,null,null,null,0.00038982
0.97037,0.0231994,null,null,null
0.0509937,null,0.118744,null,null
-0.12329,null,null,0.0377606,null
0.0039355,null,null,null,0.000977646
0.971399,0.0291957,null,null,null
0.0579542,null,0.0757251,null,null
-0.107069,null,null,0.0335606,null
-0.000803685,null,null,null,0.00216343
0.977604,0.0312837,null,null,null
0.0470423,null,0.0707498,null,null
-0.087602,null,null,0.0198767,null
-0.000823765,null,null,null,-0.000287124
0.981592,0.0259186,null,null,null
0.0461416,null,0.110901,null,null
-0.0776416,null,null,0.00412856,null
-0.00111301,null,null,null,-0.003611
0.97554,0.0304102,null,null,null
0.0787874,null,0.0906379,null,null
-0.0909096,null,null,0.00500209,null
0.00047236,null,null,null,0.00383237
0.976825,0.0332531,null,null,null
0.0633082,null,0.0994058,null,null
-0.0887339,null,null,0.0130417,null
-0.00300468,null,null,null,0.00407869
0.972536,0.0317906,null,null,null
0.042269,null,0.113742,null,null
-0.0875507,null,null,0.00655621,null
0.00497941,null,null,null,0.00267781
0.972536,0.0317906,null,null,null
0.042269,null,0.113742,null,null
-0.0875507,null,null,0.00655621,null
0.00497941,null,null,null,0.00267781
0.979135,0.0233254,null,null,null
0.0600308,null,0.101999,null,null
-0.0962969,null,null,0.0267926,null
0.00300233,null,null,null,-0.000495995
0.979211,0.0185393,null,null,null
0.0522301,null,0.085982,null,null
-0.0737262,null,null,-0.0163415,null
0.0044268,null,null,null,-0.00192735
0.985649,0.0166173,null,null,null
0.0506746,null,0.0813604,null,null
-0.099222,null,null,-0.0104008,null
0.000100839,null,null,null,-0.00133347
0.985264,0.0131678,null,null,null
0.0602726,null,0.0873464,null,null
-0.106951,null,null,-0.0456138,null
0.000160267,null,null,null,0.00160515
0.985264,0.0131678,null,null,null
0.0602726,null,0.0873464,null,null
-0.106951,null,null,-0.0456138,null
0.000160267,null,null,null,0.00160515
0.98324,0.0121012,null,null,null
0.049157,null,0.0944823,null,null
-0.0866523,null,null,-0.0565657,null
-0.000730017,null,null,null,0.0032296
0.977304,0.0180629,null,null,null
0.0663215,null,0.0695336,null,null
-0.0978944,null,null,-0.067608,null
-0.000796381,null,null,null,-0.000380283
0.967642,0.0167272,null,null,null
0.0628016,null,0.0908306,null,null
-0.113481,null,null,-0.0516443,null
5.97465e-05,null,null,null,-4.18872e-05
0.965686,0.018242,null,null,null
0.0680453,null,0.0865825,null,null
-0.117687,null,null,-0.044802,null
-0.00303658,null,null,null,-0.00133271
0.973069,0.0165006,null,null,null
0.0493925,null,0.0895751,null,null
-0.0995575,null,null,-0.0915144,null
-0.000960141,null,null,null,0.00262057
0.973459,0.014241,null,null,null
0.0375938,null,0.0984125,null,null
-0.10434,null,null,-0.0623262,null
-0.00218723,null,null,null,-0.000940422
0.974428,0.0123329,null,null,null
0.0607543,null,0.0941765,null,null
-0.112415,null,null,-0.0812782,null
0.000672545,null,null,null,0.00188891
0.976402,0.0112922,null,null,null
0.070989,null,0.105657,null,null
-0.099681,null,null,-0.0844955,null
0.00040469,null,null,null,0.00322229
0.976402,0.0112922,null,null,null
0.070989,null,0.105657,null,null
-0.099681,null,null,-0.0844955,null
0.00040469,null,null,null,0.00322229
0.977696,0.0144405,null,null,null
0.0643996,null,0.0914477,null,null
-0.128963,null,null,-0.0471459,null
0.00248881,null,null,null,0.00320316
0.977696,0.0144405,null,null,null
0.0643996,null,0.0914477,null,null
-0.128963,null,null,-0.0471459,null
0.00248881,null,null,null,0.00320316
0.97873,0.0144584,null,null,null
0.0441085,null,0.0985165,null,null
-0.107512,null,null,-0.0262134,null
0.000895655,null,null,null,0.00177506
0.973981,0.0126436,null,null,null
0.0498464,null,0.107482,null,null
-0.123593,null,null,-0.0389496,null
-0.00020133,null,null,null,0.00338675
0.974116,0.0107305,null,null,null
0.0496444,null,0.0867676,null,null
-0.131238,null,null,-0.0560686,null
0.000338103,null,null,null,0.000484932
0.970071,0.00859172,null,null,null
0.0354365,null,0.087633,null,null
-0.137626,null,null,-0.0735806,null
-0.000245474,null,null,null,0.000444144
0.970306,0.00414956,null,null,null
0.0250009,null,0.10278,null,null
-0.117482,null,null,-0.0876714,null
-0.00103276,null,null,null,-0.00196808
0.966329,0.00775115,null,null,null
0.0350379,null,0.107937,null,null
-0.0952507,null,null,-0.0841376,null
-0.00570721,null,null,null,-0.000183068
0.96883,0.00429597,null,null,null
0.0190261,null,0.0988301,null,null
-0.123826,null,null,-0.0559559,null
-0.00512473,null,null,null,-0.000457377
0.976244,0.00538426,null,null,null
0.00596329,null,0.103422,null,null
-0.117336,null,null,-0.0452448,null
-0.00274947,null,null,null,0.00292981
0.976244,0.00538426,null,null,null
0.00596329,null,0.103422,null,null
-0.117336,null,null,-0.0452448,null
-0.00274947,null,null,null,0.00292981
0.980947,0.00346842,null,null,null
-0.00349203,null,0.104132,null,null
-0.123463,null,null,-0.0366085,null
-0.00208867,null,null,null,0.00278151
0.983776,0.00260251,null,null,null
-0.00121479,null,0.0988882,null,null
-0.108586,null,null,-0.0318056,null
0.000490109,null,null,null,-0.00232726
0.979665,0.00673358,null,null,null
-0.00300099,null,0.105885,null,null
-0.0769445,null,null,-0.0387854,null
-0.0031017,null,null,null,0.000250351
0.980831,0.00499338,null,null,null
-0.00809153,null,0.0937498,null,null
-0.0864621,null,null,-0.0405916,null
-0.00208946,null,null,null,-0.00347598
0.980831,0.00499338,null,null,null
-0.00809153,null,0.0937498,null,null
-0.0864621,null,null,-0.0405916,null
-0.00208946,null,null,null,-0.00347598
0.983471,0.0118054,null,null,null
-0.0128042,null,0.0954335,null,null
-0.0713855,null,null,-0.027536,null
-0.0020618,null,null,null,0.00100228
0.985366,0.00900889,null,null,null
-0.00606606,null,0.0952315,null,null
-0.0855394,null,null,-0.0259574,null
-0.00304282,null,null,null,0.00035565
0.98456,0.00915116,null,null,null
-0.00626464,null,0.0825161,null,null
-0.0933038,null,null,-0.0321577,null
-0.00292757,null,null,null,0.000259067
0.981935,0.0108041,null,null,null
0.011757,null,0.0973621,null,null
-0.0999595,null,null,-0.0230101,null
-0.0019849,null,null,null,-0.00392255
0.981935,0.0108041,null,null,null
0.011757,null,0.0973621,null,null
-0.0999595,null,null,-0.0230101,null
-0.0019849,null,null,null,-0.00392255
0.985965,0.0111053,null,null,null
0.0128763,null,0.106272,null,null
-0.112716,null,null,-0.0282993,null
-0.00497581,null,null,null,-0.00385813
0.985965,0.0111053,null,null,null
0.0128763,null,0.106272,null,null
-0.112716,null,null,-0.0282993,null
-0.00497581,null,null,null,-0.00385813
0.985451,0.00908675,null,null,null
0.0193294,null,0.0876174,null,null
-0.130507,null,null,-0.00935127,null
-0.00229091,null,null,null,9.53456e-05
0.982577,0.0131524,null,null,null
-0.00269647,null,0.106371,null,null
-0.113909,null,null,-0.0162595,null
-0.00165905,null,null,null,-0.000874433
0.984055,0.0216204,null,null,null
-0.00517521,null,0.0906306,null,null
-0.153512,null,null,-0.0175882,null
-0.00360596,null,null,null,-0.000190844
0.98815,0.015783,null,null,null
0.0139679,null,0.0955068,null,null
-0.146754,null,null,-0.0279371,null
0.00131847,null,null,null,-0.00169975
0.984402,0.0115031,null,null,null
0.028817,null,0.0925091,null,null
-0.104854,null,null,-0.0114988,null
-0.000841925,null,null,null,0.00227581
0.982505,0.00547852,null,null,null
0.00820882,null,0.0845449,null,null
-0.111103,null,null,-0.0184377,null
0.00245499,null,null,null,0.00181203
0.980076,0.00152183,null,null,null
0.0465819,null,0.0951916,null,null
-0.114514,null,null,-0.0273776,null
0.0016645,null,null,null,0.00291109
0.977161,0.00769311,null,null,null
0.056373,null,0.0772319,null,null
-0.133385,null,null,-0.0113495,null
0.00160566,null,null,null,0.00140634
0.981357,0.00495754,null,null,null
0.051569,null,0.099562,null,null
-0.102094,null,null,-0.000629469,null
0.00106542,null,null,null,-0.00285201
0.976988,0.0104092,null,null,null
0.0489159,null,0.0812821,null,null
-0.101316,null,null,-0.00518909,null
0.00511266,null,null,null,0.000503507
0.982141,0.00670394,null,null,null
0.051647,null,0.0732518,null,null
-0.10119,null,null,-0.0230102,null
0.00413856,null,null,null,-0.00335465
0.989556,0.00741311,null,null,null
0.0247334,null,0.0932785,null,null
-0.0987235,null,null,0.00658314,null
0.00256004,null,null,null,-0.00323904
0.986973,0.00638163,null,null,null
0.0696958,null,0.0900451,null,null
-0.124061,null,null,0.0186969,null
-0.0033065,null,null,null,-0.00442189
0.986646,0.00895249,null,null,null
0.0621129,null,0.100118,null,null
-0.128839,null,null,0.000274024,null
-0.00465625,null,null,null,-0.000804056
0.979792,0.00827595,null,null,null
0.0276229,null,0.0904346,null,null
-0.121792,null,null,0.00423851,null
-0.00488316,null,null,null,0.00263298
0.978333,0.00880253,null,null,null
0.0251891,null,0.0704048,null,null
-0.117444,null,null,-0.0140585,null
-0.00438194,null,null,null,0.00359634
0.976909,0.00789264,null,null,null
0.0199001,null,0.0746205,null,null
-0.125814,null,null,0.00489355,null
-0.00342649,null,null,null,0.00314149
0.979545,0.00573515,null,null,null
0.0201883,null,0.0886843,null,null
-0.110758,null,null,0.0434685,null
-0.00129802,null,null,null,0.00395985
0.981006,0.00746048,null,null,null
0.0351747,null,0.0766884,null,null
-0.117705,null,null,0.0281474,null
0.00132497,null,null,null,0.00166121
0.976181,0.0105937,null,null,null
0.0342039,null,0.0731789,null,null
-0.132641,null,null,0.0285569,null
-0.00261015,null,null,null,-0.000965914
0.97759,0.0111865,null,null,null
0.041703,null,0.0558344,null,null
-0.134036,null,null,0.0286429,null
-0.00201426,null,null,null,-0.00259653
0.981376,0.0119343,null,null,null
0.0255977,null,0.0496093,null,null
-0.140492,null,null,0.0264302,null
-0.00210102,null,null,null,0.0020438
0.977927,0.00600993,null,null,null
0.0366713,null,0.0624586,null,null
-0.140026,null,null,-0.0173447,null
0.000101931,null,null,null,-0.00369047
0.97907,0.00971131,null,null,null
0.0333811,null,0.078275,null,null
-0.12919,null,null,-0.0320107,null
0.00181804,null,null,null,-0.00251695
0.976455,0.0100449,null,null,null
0.0116131,null,0.09754,null,null
-0.170015,null,null,-0.0295536,null
0.00462216,null,null,null,-0.00206331
0.97425,0.00792169,null,null,null
0.0081844,null,0.109953,null,null
-0.136309,null,null,-0.042234,null
0.00176725,null,null,null,-0.000607861
0.97425,0.00792169,null,null,null
0.0081844,null,0.109953,null,null
-0.136309,null,null,-0.042234,null
0.00176725,null,null,null,-0.000607861
0.972556,0.0041853,null,null,null
0.0133861,null,0.118984,null,null
-0.13535,null,null,0.00244874,null
0.002656,null,null,null,-0.0017736
0.970275,0.00618494,null,null,null
0.0469471,null,0.12765,null,null
-0.12144,null,null,-0.00927488,null
-0.000391998,null,null,null,0.0025902
0.972934,0.0033299,null,null,null
0.0355004,null,0.113927,null,null
-0.12614,null,null,-0.020764,null
-0.00303179,null,null,null,0.0014391
0.973932,0.00594792,null,null,null
0.039014,null,0.117404,null,null
-0.142316,null,null,0.00477946,null
-0.00125617,null,null,null,0.00163363
0.976315,-0.000126844,null,null,null
0.0463934,null,0.095614,null,null
-0.131531,null,null,0.00235869,null
-0.000695355,null,null,null,-0.00120963
0.969965,0.00661024,null,null,null
0.0360398,null,0.104506,null,null
-0.148701,null,null,1.81507e-05,null
-0.00140831,null,null,null,-0.00363795
0.969965,0.00661024,null,null,null
0.0360398,null,0.104506,null,null
-0.148701,null,null,1.81507e-05,null
-0.00140831,null,null,null,-0.00363795
0.977537,0.00925774,null,null,null
0.0410709,null,0.0792125,null,null
-0.118256,null,null,-0.0124104,null
0.000382119,null,null,null,-0.000403316
0.979344,0.0110347,null,null,null
0.0527115,null,0.10416,null,null
-0.107965,null,null,-0.00256786,null
-0.000465461,null,null,null,-0.00154605
0.982744,0.00967676,null,null,null
0.0651272,null,0.0958054,null,null
-0.105721,null,null,-0.000334215,null
0.00167211,null,null,null,0.00356778
0.980721,0.0036796,null,null,null
0.051679,null,0.102586,null,null
-0.112676,null,null,-0.0393629,null
0.00108333,null,null,null,0.00363652
0.982267,0.000430416,null,null,null
0.077035,null,0.0849024,null,null
-0.101866,null,null,-0.0336515,null
-0.00145056,null,null,null,0.00320051
0.984884,-0.00407098,null,null,null
0.112231,null,0.090317,null,null
-0.108231,null,null,-0.0292686,null
-0.00179386,null,null,null,-0.00213044
0.990625,-0.00803409,null,null,null
0.10326,null,0.0723167,null,null
-0.120107,null,null,-0.0134179,null
-0.000713382,null,null,null,0.00106105
0.99159,-0.00539741,null,null,null
0.107223,null,0.0551618,null,null
-0.131994,null,null,-0.0109758,null
0.00237605,null,null,null,0.000724356
0.99159,-0.00539741,null,null,null
0.107223,null,0.0551618,null,null
-0.131994,null,null,-0.0109758,null
0.00237605,null,null,null,0.000724356
0.99195,-0.00691225,null,null,null
0.109523,null,0.0478468,null,null
-0.146884,null,null,-0.0032737,null
0.0039703,null,null,null,0.00147294
0.992191,-0.00819096,null,null,null
0.114533,null,0.0495379,null,null
-0.187849,null,null,0.0164794,null
0.0039621,null,null,null,0.00034757
0.985881,-0.00405169,null,null,null
0.0856061,null,0.055701,null,null
-0.163106,null,null,0.0199147,null
0.00295461,null,null,null,0.00265281
0.982413,-0.0112625,null,null,null
0.124244,null,0.048299,null,null
-0.133346,null,null,0.00975884,null
0.00116815,null,null,null,-0.000431346
0.97682,-0.0115661,null,null,null
0.081221,null,0.0462685,null,null
-0.118,null,null,0.0214245,null
0.00584656,null,null,null,-0.00190527
0.97659,-0.0187239,null,null,null
0.104049,null,0.0376191,null,null
-0.118164,null,null,0.01257,null
0.0014829,null,null,null,-0.00220677
0.972164,-0.0211131,null,null,null
0.0912914,null,0.0589503,null,null
-0.13521,null,null,0.0315797,null
0.00233747,null,null,null,-0.00197931
0.972164,-0.0211131,null,null,null
0.0912914,null,0.0589503,null,null
-0.13521,null,null,0.0315797,null
0.00233747,null,null,null,-0.00197931
0.967067,-0.0168234,null,null,null
0.099158,null,0.0480867,null,null
-0.124383,null,null,0.0219832,null
0.000184018,null,null,null,-0.00493301
0.963701,-0.0218726,null,null,null
0.117679,null,0.0879086,null,null
-0.103624,null,null,0.00905951,null
0.000679064,null,null,null,-0.00577434
0.968078,-0.018769,null,null,null
0.0981405,null,0.0750144,null,null
-0.0975701,null,null,-0.0197568,null
0.00339405,null,null,null,-0.00399716
0.968078,-0.018769,null,null,null
0.0981405,null,0.0750144,null,null
-0.0975701,null,null,-0.0197568,null
0.00339405,null,null,null,-0.00399716
0.96754,-0.0185559,null,null,null
0.0921086,null,0.0909096,null,null
-0.107118,null,null,-0.00242456,null
-0.00234601,null,null,null,-0.00365738
0.970002,-0.0131392,null,null,null
0.0938087,null,0.0714667,null,null
-0.118027,null,null,-0.0244784,null
-0.00467044,null,null,null,-0.00167601
0.975014,-0.0134301,null,null,null
0.0722345,null,0.0616509,null,null
-0.125091,null,null,-0.0165116,null
-0.00100307,null,null,null,0.00143354
0.975014,-0.0134301,null,null,null
0.0722345,null,0.0616509,null,null
-0.125091,null,null,-0.0165116,null
-0.00100307,null,null,null,0.00143354
0.974855,-0.0120026,null,null,null
0.061879,null,0.0613046,null,null
-0.1049,null,null,0.0229276,null
-0.00016062,null,null,null,0.00284101
0.982295,-0.0174199,null,null,null
0.0808639,null,0.0712487,null,null
-0.123306,null,null,0.00581855,null
-0.00263398,null,null,null,-0.00486324
0.981926,-0.0231789,null,null,null
0.0834839,null,0.0694296,null,null
-0.118988,null,null,0.0139185,null
0.0015255,null,null,null,-0.00620977
0.982925,-0.0260958,null,null,null
0.0724906,null,0.0619151,null,null
-0.12632,null,null,-0.000894594,null
-0.00106571,null,null,null,-0.00393865
0.984468,-0.0223389,null,null,null
0.0852725,null,0.0490517,null,null
-0.124501,null,null,-0.000141204,null
-0.00629917,null,null,null,-0.000276594
0.981234,-0.0157775,null,null,null
0.0919321,null,0.0303355,null,null
-0.125135,null,null,0.0185212,null
-0.00453845,null,null,null,-0.00355264
0.982885,-0.0128509,null,null,null
0.0774718,null,0.0288839,null,null
-0.132546,null,null,0.0059407,null
-0.00492174,null,null,null,-0.00350447
0.985786,-0.0101186,null,null,null
0.0838923,null,0.0293214,null,null
-0.110214,null,null,-0.0139129,null
-0.00461239,null,null,null,-0.00278199
0.985786,-0.0101186,null,null,null
0.0838923,null,0.0293214,null,null
-0.110214,null,null,-0.0139129,null
-0.00461239,null,null,null,-0.00278199
0.980785,-0.0107422,null,null,null
0.0840429,null,0.0175799,null,null
-0.122028,null,null,-0.0345139,null
-0.00217933,null,null,null,-0.000764674
0.980785,-0.0107422,null,null,null
0.0840429,null,0.0175799,null,null
-0.122028,null,null,-0.0345139,null
-0.00217933,null,null,null,-0.000764674
0.980735,-0.0125139,null,null,null
0.0898845,null,0.0119361,null,null
-0.125109,null,null,-0.0282786,null
-0.00398681,null,null,null,-0.00244927
0.977956,-0.0054046,null,null,null
0.0757397,null,0.00299343,null,null
-0.104778,null,null,-0.0104808,null
-0.00450426,null,null,null,-0.0018054
0.977956,-0.0054046,null,null,null
0.0757397,null,0.00299343,null,null
-0.104778,null,null,-0.0104808,null
-0.00450426,null,null,null,-0.0018054
0.976791,-0.00274611,null,null,null
0.0896365,null,0.00488594,null,null
-0.104615,null,null,-0.015259,null
0.000814706,null,null,null,-0.00113726
0.976791,-0.00274611,null,null,null
0.0896365,null,0.00488594,null,null
-0.104615,null,null,-0.015259,null
0.000814706,null,null,null,-0.00113726
0.979864,0.00216436,null,null,null
0.0783359,null,-0.0133939,null,null
-0.0921495,null,null,-0.00286693,null
-0.00180769,null,null,null,-0.000389619
0.982071,0.00349579,null,null,null
0.0731314,null,-0.0226155,null,null
-0.10003,null,null,-0.00219466,null
-0.00172598,null,null,null,0.000793526
0.983219,0.00400494,null,null,null
0.0934929,null,-0.0243114,null,null
-0.0992057,null,null,-0.00684499,null
-0.000216117,null,null,null,0.000662427
0.979406,0.00359383,null,null,null
0.0763367,null,-0.0139214,null,null
-0.106674,null,null,0.00749716,null
-0.00135979,null,null,null,0.00413261
0.979406,0.00359383,null,null,null
0.0763367,null,-0.0139214,null,null
-0.106674,null,null,0.00749716,null
-0.00135979,null,null,null,0.00413261
0.986662,0.00326881,null,null,null
0.085889,null,-0.00442136,null,null
-0.109462,null,null,-0.0147959,null
0.000697577,null,null,null,0.00173825
0.98552,0.00206525,null,null,null
0.0765632,null,0.00267414,null,null
-0.107971,null,null,-0.00223616,null
-0.00235409,null,null,null,0.00299654
0.984844,-0.00314069,null,null,null
0.0755955,null,-0.00302723,null,null
-0.139082,null,null,-0.0269855,null
0.00217088,null,null,null,0.00234869
0.989295,-0.00298461,null,null,null
0.076457,null,0.0012197,null,null
-0.133264,null,null,-0.039395,null
-0.00141626,null,null,null,-0.00222315
0.984123,-0.0016633,null,null,null
0.0937276,null,0.00379912,null,null
-0.108559,null,null,-0.0625678,null
-0.00105241,null,null,null,-0.000115749
0.984123,-0.0016633,null,null,null
0.0937276,null,0.00379912,null,null
-0.108559,null,null,-0.0625678,null
-0.00105241,null,null,null,-0.000115749
0.984123,-0.0016633,null,null,null
0.0937276,null,0.00379912,null,null
-0.108559,null,null,-0.0625678,null
-0.00105241,null,null,null,-0.000115749
0.987349,-0.00289083,null,null,null
0.091681,null,-0.00341674,null,null
-0.130551,null,null,-0.0860237,null
0.0024362,null,null,null,0.00191676
0.987349,-0.00289083,null,null,null
0.091681,null,-0.00341674,null,null
-0.130551,null,null,-0.0860237,null
0.0024362,null,null,null,0.00191676
0.99004,4.49001e-05,null,null,null
0.0907474,null,-0.000955823,null,null
-0.120363,null,null,-0.0840885,null
0.00283555,null,null,null,-0.000222817
0.99004,4.49001e-05,null,null,null
0.0907474,null,-0.000955823,null,null
-0.120363,null,null,-0.0840885,null
0.00283555,null,null,null,-0.000222817
0.991829,-0.00462281,null,null,null
0.0942486,null,0.0153846,null,null
-0.160704,null,null,-0.0873385,null
0.00208121,null,null,null,-0.000705257
0.985152,-0.00796927,null,null,null
0.096177,null,0.0104382,null,null
-0.13715,null,null,-0.0645476,null
-0.00172795,null,null,null,-0.0012892
0.99182,-0.00456786,null,null,null
0.0797084,null,0.0226866,null,null
-0.172776,null,null,-0.0881693,null
-0.000277514,null,null,null,0.00247957
0.99182,-0.00456786,null,null,null
0.0797084,null,0.0226866,null,null
-0.172776,null,null,-0.0881693,null
-0.000277514,null,null,null,0.00247957
0.992202,-0.00198055,null,null,null
0.0949612,null,0.0222761,null,null
-0.118052,null,null,-0.0740573,null
-3.30264e-05,null,null,null,0.00168943
0.991267,-0.00607709,null,null,null
0.0840119,null,0.0229565,null,null
-0.108832,null,null,-0.057084,null
0.00075493,null,null,null,0.00255654
0.992375,-0.00903246,null,null,null
0.11255,null,0.0281395,null,null
-0.0923931,null,null,-0.0458596,null
0.000615215,null,null,null,0.00045622
0.993908,-0.00361915,null,null,null
0.0828549,null,0.0645266,null,null
-0.110759,null,null,-0.0251273,null
0.00106879,null,null,null,-0.00102728
0.989718,-0.00846161,null,null,null
0.104473,null,0.0667502,null,null
-0.112052,null,null,-0.0128685,null
0.0044522,null,null,null,0.000108122
0.990961,-0.0090068,null,null,null
0.0868575,null,0.0607852,null,null
-0.109905,null,null,-0.00822404,null
-0.000113847,null,null,null,0.0029991
0.98565,-0.00895839,null,null,null
0.077438,null,0.0478543,null,null
-0.122681,null,null,-0.0488642,null
7.8854e-05,null,null,null,0.00354753
0.983741,-0.0168948,null,null,null
0.0883313,null,0.0505795,null,null
-0.104191,null,null,-0.030612,null
0.000961423,null,null,null,0.00119115
0.98698,-0.0147634,null,null,null
0.0826015,null,0.0710965,null,null
-0.122488,null,null,-0.0101137,null
0.00102186,null,null,null,0.00233671
0.994358,-0.0101675,null,null,null
0.059458,null,0.0558618,null,null
-0.101357,null,null,0.0142584,null
0.0011906,null,null,null,0.00125683
0.992254,-0.00567959,null,null,null
0.0777751,null,0.0575141,null,null
