MDTU,plaq_ss,plaq_st
2219,0.797537,1.2288
2220,0.787615,1.22375
2221,0.786973,1.22285
2222,0.788714,1.22144
2223,0.784204,1.22341
2224,0.783748,1.21866
2225,0.781024,1.22483
2226,0.774972,1.22621
2227,0.77571,1.23025
2228,0.781263,1.23232
2229,0.776812,1.23012
2230,0.779371,1.23272
2231,0.779566,1.22983
2232,0.779566,1.22983
2233,0.777898,1.22635
2234,0.781371,1.22982
2235,0.775016,1.22302
2236,0.775016,1.22302
2237,0.774196,1.21716
2238,0.769197,1.22091
2239,0.762372,1.21372
2240,0.761997,1.21387
2241,0.761997,1.21387
2242,0.768893,1.21641
2243,0.769046,1.21901
2244,0.769186,1.22108
2245,0.767736,1.22224
2246,0.762379,1.21784
2247,0.768382,1.22806
2248,0.768382,1.22806
2249,0.768834,1.21948
2250,0.76878,1.22436
2251,0.766957,1.22198
2252,0.766957,1.22198
2253,0.766166,1.22467
2254,0.762986,1.21581
2255,0.758706,1.21733
2256,0.758459,1.22
2257,0.756698,1.21622
2258,0.760018,1.22464
2259,0.759469,1.21616
2260,0.768837,1.21134
2261,0.766269,1.20949
2262,0.762101,1.20123
2263,0.756822,1.19868
2264,0.766922,1.19554
2265,0.771551,1.20369
2266,0.766888,1.1999
2267,0.769565,1.19874
2268,0.773552,1.20032
2269,0.769024,1.19788
2270,0.772254,1.19834
2271,0.772254,1.19834
2272,0.773637,1.19955
2273,0.765824,1.19414
2274,0.766733,1.18759
2275,0.768481,1.19034
2276,0.779035,1.18781
2277,0.772744,1.19355
2278,0.769753,1.18727
2279,0.766452,1.18818
2280,0.771404,1.19253
2281,0.76919,1.18358
2282,0.76919,1.18358
2283,0.76919,1.18358
2284,0.772219,1.18872
2285,0.775361,1.18856
2286,0.767093,1.17965
2287,0.769308,1.18482
2288,0.769308,1.18482
2289,0.764628,1.19131
2290,0.765639,1.19234
2291,0.763964,1.19579
2292,0.758858,1.18603
2293,0.759213,1.18746
2294,0.756765,1.18725
2295,0.763223,1.18545
2296,0.760675,1.19035
2297,0.765113,1.19583
2298,0.765372,1.19041
2299,0.766353,1.18597
2300,0.767925,1.18802
2301,0.767798,1.18443
2302,0.775539,1.19106
2303,0.768656,1.19804
2304,0.767167,1.19641
2305,0.767167,1.19641
2306,0.767682,1.18813
2307,0.75902,1.19149
2308,0.760819,1.18794
2309,0.753304,1.19156
2310,0.753633,1.18978
2311,0.759274,1.18966
2312,0.759274,1.18966
2313,0.765873,1.19699
2314,0.768607,1.19456
2315,0.770112,1.19201
2316,0.767058,1.18961
2317,0.765922,1.18961
2318,0.765922,1.18961
2319,0.763662,1.18067
2320,0.76521,1.19793
2321,0.76521,1.19793
2322,0.76521,1.19793
2323,0.769074,1.19143
2324,0.769074,1.19143
2325,0.76836,1.19333
2326,0.763499,1.19196
2327,0.767354,1.19009
2328,0.767354,1.19009
2329,0.76738,1.18328
2330,0.771812,1.18818
2331,0.771812,1.18818
2332,0.770775,1.18132
2333,0.773568,1.18083
2334,0.774062,1.1801
2335,0.774062,1.1801
2336,0.780473,1.18396
2337,0.782841,1.18946
2338,0.790358,1.18484
2339,0.784267,1.18887
2340,0.778042,1.18801
2341,0.777336,1.1919
2342,0.780122,1.19724
2343,0.776135,1.19903
2344,0.770998,1.1931
2345,0.772002,1.18449
2346,0.765166,1.18508
2347,0.773332,1.19286
2348,0.77528,1.19366
2349,0.781852,1.19162
2350,0.779892,1.19468
2351,0.775716,1.19283
2352,0.774401,1.18473
2353,0.781942,1.18909
2354,0.77777,1.18574
2355,0.77777,1.18574
2356,0.768489,1.18812
2357,0.767099,1.18858
2358,0.775422,1.19399
2359,0.776739,1.19194
2360,0.773589,1.19353
2361,0.773589,1.19353
2362,0.774921,1.19388
2363,0.77804,1.19141
2364,0.77804,1.19141
2365,0.77804,1.19141
2366,0.77804,1.19141
2367,0.77804,1.19141
2368,0.782471,1.19235
2369,0.782471,1.19235
2370,0.782471,1.19235
2371,0.782484,1.19344
2372,0.784806,1.19383
2373,0.778053,1.19507
2374,0.769837,1.19122
2375,0.764416,1.19611
2376,0.76347,1.18492
2377,0.76347,1.18492
2378,0.766284,1.18465
2379,0.772204,1.18747
2380,0.773215,1.1929
2381,0.771268,1.19483
2382,0.773219,1.19306
2383,0.771642,1.19293
2384,0.775111,1.19192
2385,0.772167,1.18979
2386,0.7716,1.18335
2387,0.769032,1.17341
2388,0.770653,1.1743
2389,0.769952,1.17023
2390,0.763849,1.16594
2391,0.772131,1.17551
2392,0.777275,1.18412
2393,0.776968,1.1817
2394,0.774803,1.19351
2395,0.77566,1.18647
2396,0.77566,1.18647
2397,0.767002,1.1794
2398,0.774636,1.16976
2399,0.768649,1.17617
2400,0.762844,1.17582
2401,0.766983,1.17567
2402,0.767881,1.18295
2403,0.767881,1.18295
2404,0.771819,1.18981
2405,0.760865,1.19147
2406,0.767356,1.2004
2407,0.776704,1.19354
2408,0.777739,1.19984
2409,0.781339,1.19933
2410,0.783785,1.19815
2411,0.789218,1.19208
2412,0.789218,1.19208
2413,0.785728,1.1835
2414,0.789261,1.18385
2415,0.790831,1.184
2416,0.79155,1.19593
2417,0.782406,1.19699
2418,0.784007,1.2054
2419,0.784007,1.2054
2420,0.78067,1.20119
2421,0.781506,1.20796
2422,0.772481,1.2128
2423,0.771841,1.20549
2424,0.771841,1.20549
2425,0.758795,1.20731
2426,0.75029,1.20049
2427,0.752622,1.19883
2428,0.752622,1.19883
2429,0.752622,1.19883
2430,0.753072,1.19508
2431,0.756582,1.19029
2432,0.764327,1.19692
2433,0.761374,1.18147
2434,0.759912,1.17535
2435,0.76415,1.18735
2436,0.75367,1.18137
2437,0.75367,1.18137
2438,0.760549,1.18
2439,0.758153,1.1761
2440,0.758153,1.1761
2441,0.758153,1.1761
2442,0.757864,1.17482
2443,0.758767,1.1763
2444,0.758767,1.1763
2445,0.758767,1.1763
2446,0.758767,1.1763
2447,0.760063,1.1801
2448,0.760063,1.1801
2449,0.760874,1.1901
2450,0.760874,1.1901
2451,0.767357,1.19132
2452,0.767357,1.19132
2453,0.771117,1.18316
2454,0.765489,1.17797
2455,0.765359,1.17628
2456,0.766757,1.16962
2457,0.769855,1.17163
2458,0.769855,1.17163
2459,0.769855,1.17163
2460,0.763194,1.15918
2461,0.763465,1.16113
2462,0.769065,1.16609
2463,0.770213,1.16181
2464,0.77039,1.16032
2465,0.773457,1.16328
2466,0.769514,1.16432
2467,0.769514,1.16432
2468,0.770124,1.16627
2469,0.765446,1.16549
2470,0.765446,1.16549
2471,0.765446,1.16549
2472,0.767479,1.15816
2473,0.77087,1.1603
2474,0.769953,1.16084
2475,0.766869,1.1568
2476,0.766869,1.1568
2477,0.765957,1.17093
2478,0.761079,1.17087
2479,0.763431,1.17436
2480,0.763431,1.17436
2481,0.761046,1.18497
2482,0.761046,1.18497
2483,0.76568,1.18431
2484,0.764875,1.18513
2485,0.773239,1.18871
2486,0.770235,1.18604
2487,0.770652,1.18491
2488,0.766407,1.18186
2489,0.76525,1.18059
2490,0.764153,1.18568
2491,0.764729,1.18857
2492,0.771954,1.18973
2493,0.771954,1.18973
2494,0.773258,1.19556
2495,0.776881,1.18533
2496,0.775464,1.18185
2497,0.779782,1.18193
2498,0.778738,1.17966
2499,0.780357,1.1787
2500,0.780357,1.1787
2501,0.777633,1.18614
2502,0.777633,1.18614
2503,0.781297,1.191
2504,0.774936,1.18487
2505,0.774936,1.18487
2506,0.775974,1.17984
2507,0.774006,1.18366
2508,0.769208,1.1796
2509,0.761139,1.17865
2510,0.761139,1.17865
2511,0.765422,1.17113
2512,0.76484,1.187
2513,0.756792,1.18595
2514,0.751592,1.18391
2515,0.754448,1.19114
2516,0.754448,1.19114
2517,0.755812,1.18669
2518,0.758727,1.18365
2519,0.75808,1.19308
2520,0.756727,1.19079
2521,0.752825,1.18554
2522,0.752825,1.18554
2523,0.751805,1.19475
2524,0.751805,1.19475
2525,0.756688,1.18197
2526,0.751803,1.18823
2527,0.757211,1.18668
2528,0.756417,1.18958
2529,0.747006,1.18452
2530,0.747006,1.18452
2531,0.747006,1.18452
2532,0.747006,1.18452
2533,0.755396,1.19163
2534,0.759241,1.19671
2535,0.753295,1.19815
2536,0.753295,1.19815
2537,0.754921,1.19252
2538,0.753462,1.19342
2539,0.756148,1.1977
2540,0.760331,1.19351
2541,0.753215,1.19473
2542,0.747758,1.20003
2543,0.747758,1.20003
2544,0.747758,1.20003
2545,0.753739,1.20804
2546,0.758777,1.20817
2547,0.756313,1.21158
2548,0.757679,1.21015
2549,0.757452,1.20621
2550,0.755649,1.20463
2551,0.75226,1.20497
2552,0.761145,1.19885
2553,0.757683,1.20119
2554,0.754781,1.19814
2555,0.752785,1.19161
2556,0.749425,1.19353
2557,0.747288,1.19397
2558,0.744787,1.19736
2559,0.738748,1.18606
2560,0.741826,1.17642
2561,0.738179,1.17846
2562,0.734679,1.19036
2563,0.735391,1.19064
2564,0.738074,1.17779
2565,0.73907,1.17935
2566,0.737514,1.17169
2567,0.73094,1.17413
2568,0.730934,1.17304
2569,0.73839,1.17745
2570,0.743131,1.18701
2571,0.746818,1.19335
2572,0.738394,1.18949
2573,0.732758,1.18339
2574,0.732758,1.18339
2575,0.739252,1.1834
2576,0.744356,1.1892
2577,0.740092,1.20296
2578,0.742252,1.1983
2579,0.742252,1.1983
2580,0.744788,1.19931
2581,0.74175,1.19586
2582,0.741376,1.18977
2583,0.747545,1.19194
2584,0.74217,1.19385
2585,0.748357,1.19516
2586,0.752086,1.19798
2587,0.744533,1.19961
2588,0.744742,1.1946
2589,0.744742,1.1946
2590,0.743981,1.18527
2591,0.750314,1.19187
2592,0.747593,1.18388
2593,0.737396,1.17518
2594,0.742096,1.17855
2595,0.742096,1.17855
2596,0.743414,1.17991
2597,0.743414,1.17991
2598,0.750105,1.17896
2599,0.745675,1.17153
2600,0.735514,1.17348
2601,0.73759,1.17683
2602,0.747007,1.18451
2603,0.747007,1.18451
2604,0.744439,1.17437
2605,0.740959,1.17889
2606,0.735922,1.17528
2607,0.737063,1.18115
2608,0.731303,1.17832
2609,0.732449,1.17758
2610,0.737506,1.18612
2611,0.742236,1.19237
2612,0.743696,1.18877
2613,0.743985,1.18056
2614,0.743776,1.17845
2615,0.738593,1.16949
2616,0.738593,1.16949
2617,0.738593,1.16949
2618,0.738143,1.17344
2619,0.738143,1.17344
2620,0.743219,1.16868
2621,0.741652,1.17667
2622,0.738661,1.17097
2623,0.738861,1.16615
2624,0.740891,1.16518
2625,0.740891,1.16518
2626,0.738205,1.16721
2627,0.738392,1.17064
2628,0.74045,1.16533
2629,0.73775,1.16513
2630,0.74385,1.1686
2631,0.74385,1.1686
2632,0.746098,1.16727
2633,0.747913,1.17251
2634,0.75055,1.17063
2635,0.748242,1.17209
2636,0.748452,1.16231
2637,0.756482,1.17604
2638,0.753697,1.16262
2639,0.753697,1.16262
2640,0.756058,1.16837
2641,0.760617,1.17344
2642,0.762736,1.1711
2643,0.762736,1.1711
2644,0.762736,1.1711
2645,0.760424,1.16295
2646,0.760424,1.16295
2647,0.760698,1.16449
2648,0.761003,1.17389
2649,0.761003,1.17389
2650,0.755644,1.17628
2651,0.759422,1.16959
2652,0.750644,1.17269
2653,0.750644,1.17269
2654,0.749351,1.1747
2655,0.746402,1.17728
2656,0.746721,1.17336
2657,0.750482,1.17585
2658,0.749962,1.17323
2659,0.74943,1.17233
2660,0.752137,1.17797
2661,0.752137,1.17797
2662,0.744534,1.16749
2663,0.742353,1.16614
2664,0.737752,1.15739
2665,0.740044,1.15674
2666,0.734536,1.16579
2667,0.7426,1.15587
2668,0.73256,1.15021
2669,0.73256,1.15021
2670,0.73256,1.15021
2671,0.73256,1.15021
2672,0.741402,1.15496
2673,0.743014,1.15325
2674,0.739597,1.1523
2675,0.72971,1.15179
2676,0.72971,1.15179
2677,0.727368,1.15376
2678,0.731088,1.15857
2679,0.731088,1.15857
2680,0.732976,1.16713
2681,0.735374,1.164
2682,0.736337,1.16769
2683,0.741534,1.16723
2684,0.744487,1.17953
2685,0.744428,1.17622
2686,0.744428,1.17622
2687,0.737511,1.1606
2688,0.737511,1.1606
2689,0.741987,1.16479
2690,0.741987,1.16479
2691,0.747019,1.17045
2692,0.751236,1.1694
2693,0.755684,1.18252
2694,0.753553,1.17911
2695,0.748241,1.18209
2696,0.748241,1.18209
2697,0.748241,1.18209
2698,0.753864,1.17869
2699,0.745668,1.17898
2700,0.746681,1.18582
2701,0.746891,1.18421
2702,0.752608,1.18289
2703,0.748506,1.17756
2704,0.744567,1.18802
2705,0.750888,1.17676
2706,0.746257,1.17686
2707,0.744805,1.18041
2708,0.746514,1.18156
2709,0.747972,1.18061
2710,0.744301,1.19286
2711,0.743127,1.18504
2712,0.742575,1.18704
2713,0.749064,1.18028
2714,0.751735,1.18645
2715,0.753803,1.19088
2716,0.753803,1.19088
2717,0.757666,1.18424
2718,0.751166,1.18232
2719,0.751553,1.17683
2720,0.759468,1.17876
2721,0.759468,1.17876
2722,0.749157,1.1803
2723,0.746155,1.16878
2724,0.742872,1.17205
2725,0.748191,1.17329
2726,0.748191,1.17329
2727,0.749266,1.1678
2728,0.751085,1.16784
2729,0.745083,1.15916
2730,0.74895,1.15757
2731,0.74895,1.15757
2732,0.752208,1.15632
2733,0.752208,1.15632
2734,0.752208,1.15632
2735,0.753147,1.16019
2736,0.754942,1.16243
2737,0.762198,1.16325
2738,0.760285,1.17739
2739,0.755319,1.16654
2740,0.752953,1.16143
2741,0.761742,1.1646
2742,0.755794,1.15856
2743,0.763562,1.16631
2744,0.757106,1.15339
2745,0.757106,1.15339
2746,0.757106,1.15339
2747,0.757106,1.15339
2748,0.757106,1.15339
2749,0.751999,1.15431
2750,0.746779,1.15203
2751,0.745179,1.15424
2752,0.745088,1.15698
2753,0.745994,1.1685
2754,0.740408,1.16454
2755,0.740408,1.16454
2756,0.740408,1.16454
2757,0.74219,1.15455
2758,0.747214,1.15521
2759,0.742424,1.15353
2760,0.745246,1.15527
2761,0.745431,1.16373
2762,0.745428,1.16539
2763,0.744846,1.16551
2764,0.747282,1.16711
2765,0.740797,1.16239
2766,0.739892,1.16507
2767,0.743665,1.1617
2768,0.743353,1.16299
2769,0.736196,1.16479
2770,0.737563,1.15865
2771,0.733758,1.15768
2772,0.733946,1.16064
2773,0.735068,1.16693
2774,0.741696,1.17
2775,0.741696,1.17
2776,0.737856,1.17003
2777,0.734319,1.16828
2778,0.734319,1.16828
2779,0.732787,1.1676
2780,0.73761,1.17185
2781,0.73761,1.17185
2782,0.740508,1.18129
2783,0.740508,1.18129
2784,0.734355,1.17537
2785,0.733061,1.17104
2786,0.726631,1.17105
2787,0.735057,1.18371
2788,0.736042,1.17527
2789,0.736042,1.17527
2790,0.731599,1.18349
2791,0.741622,1.17659
2792,0.738561,1.17334
2793,0.741421,1.16485
2794,0.731159,1.15954
2795,0.731159,1.15954
2796,0.728218,1.15968
2797,0.72452,1.15528
2798,0.72398,1.16279
2799,0.727194,1.17073
2800,0.728223,1.16432
2801,0.732227,1.16736
2802,0.732159,1.16698
2803,0.737711,1.16748
2804,0.737711,1.16748
2805,0.732052,1.1685
2806,0.735488,1.17219
2807,0.735488,1.17219
2808,0.732081,1.16967
2809,0.732946,1.17138
2810,0.731944,1.17018
2811,0.731432,1.17511
2812,0.730518,1.17798
2813,0.734026,1.17761
2814,0.726883,1.16732
2815,0.735621,1.16302
2816,0.734529,1.15982
2817,0.730752,1.16845
2818,0.732649,1.17806
2819,0.738426,1.17746
2820,0.730172,1.17753
2821,0.732946,1.17862
2822,0.735089,1.17987
2823,0.734296,1.18732
2824,0.736287,1.18249
2825,0.736287,1.18249
2826,0.736287,1.18249
2827,0.739479,1.18724
2828,0.732554,1.18024
2829,0.729647,1.17339
2830,0.735182,1.17738
2831,0.731075,1.1707
2832,0.740922,1.1797
2833,0.739384,1.18222
2834,0.740035,1.18936
2835,0.741166,1.17778
2836,0.740775,1.18286
2837,0.731989,1.17102
2838,0.731364,1.16681
2839,0.731364,1.16681
2840,0.730232,1.1793
2841,0.730232,1.1793
2842,0.723912,1.17092
2843,0.72097,1.1732
2844,0.7261,1.17925
2845,0.724549,1.18004
2846,0.727607,1.1854
2847,0.722174,1.17822
2848,0.732049,1.187
2849,0.730779,1.18011
2850,0.738405,1.18529
2851,0.740596,1.19606
2852,0.740596,1.19606
2853,0.737288,1.19223
2854,0.732358,1.1901
2855,0.736972,1.19313
2856,0.740597,1.19616
2857,0.740597,1.19616
2858,0.741312,1.19013
2859,0.74072,1.18536
2860,0.732312,1.18667
2861,0.732312,1.18667
2862,0.736204,1.18007
2863,0.730392,1.16954
2864,0.735039,1.16392
2865,0.735495,1.16377
2866,0.735409,1.1578
2867,0.73734,1.16219
2868,0.738735,1.15948
2869,0.738138,1.15905
2870,0.738138,1.15905
2871,0.736219,1.16975
2872,0.739078,1.1693
2873,0.73964,1.17633
2874,0.74441,1.17102
2875,0.740956,1.17444
2876,0.73717,1.1692
2877,0.737639,1.16412
2878,0.74168,1.15856
2879,0.743128,1.16685
2880,0.740272,1.15818
2881,0.741513,1.15656
2882,0.739548,1.15331
2883,0.748335,1.15725
2884,0.746544,1.1647
2885,0.739726,1.15634
2886,0.739726,1.15634
2887,0.739726,1.15634
2888,0.737163,1.15673
2889,0.733213,1.15641
2890,0.730321,1.15019
2891,0.730321,1.15019
2892,0.731583,1.15188
2893,0.731583,1.15188
2894,0.731471,1.1562
2895,0.731471,1.1562
2896,0.735546,1.16054
2897,0.735546,1.16054
2898,0.735211,1.17062
2899,0.735211,1.17062
2900,0.735211,1.17062
2901,0.740417,1.16309
2902,0.736037,1.17149
2903,0.736037,1.17149
2904,0.736037,1.17149
2905,0.747788,1.17569
2906,0.745492,1.17332
2907,0.740221,1.16593
2908,0.740287,1.17109
2909,0.747136,1.17025
2910,0.741979,1.17489
2911,0.739899,1.17857
2912,0.745067,1.18055
2913,0.745067,1.18055
2914,0.743253,1.18635
2915,0.740319,1.18159
2916,0.742077,1.18029
2917,0.736868,1.1657
2918,0.743151,1.17042
2919,0.742637,1.18312
2920,0.742637,1.18312
2921,0.742637,1.18312
2922,0.744289,1.18214
2923,0.74091,1.18526
2924,0.74806,1.18727
2925,0.746934,1.17354
2926,0.747533,1.17406
2927,0.747533,1.17406
2928,0.753511,1.17793
2929,0.752861,1.17814
2930,0.755563,1.1793
2931,0.757101,1.18192
2932,0.761401,1.18489
2933,0.766727,1.18334
2934,0.763704,1.18166
2935,0.763704,1.18166
2936,0.757797,1.18168
2937,0.758093,1.17942
2938,0.751568,1.17973
2939,0.751568,1.17973
2940,0.750357,1.18077
2941,0.750357,1.18077
2942,0.751829,1.17566
2943,0.755097,1.17763
2944,0.754039,1.1785
2945,0.754039,1.1785
2946,0.756289,1.17572
2947,0.753597,1.17235
2948,0.754682,1.17399
2949,0.752841,1.16066
2950,0.757569,1.17311
2951,0.757569,1.17311
2952,0.747116,1.171
2953,0.747116,1.171
2954,0.751102,1.17673
2955,0.756462,1.17327
2956,0.755239,1.17441
2957,0.758723,1.17418
2958,0.761511,1.17188
2959,0.760173,1.1755
2960,0.760173,1.1755
2961,0.756555,1.17731
2962,0.756555,1.17731
2963,0.754031,1.17875
2964,0.764421,1.1759
2965,0.762884,1.18508
2966,0.766796,1.18761
2967,0.757174,1.17968
2968,0.765097,1.18691
2969,0.775389,1.19145
2970,0.769828,1.17962
2971,0.764093,1.1783
2972,0.764093,1.1783
2973,0.761351,1.18004
2974,0.768156,1.17752
2975,0.769803,1.17592
2976,0.767264,1.18125
2977,0.767873,1.18714
2978,0.769306,1.18214
2979,0.766546,1.17423
2980,0.773118,1.17622
2981,0.773118,1.17622
2982,0.769143,1.17137
2983,0.772684,1.17663
2984,0.771624,1.17772
2985,0.769979,1.17784
2986,0.766613,1.18089
2987,0.766613,1.18089
2988,0.766948,1.17972
2989,0.757109,1.18088
2990,0.752289,1.18324
2991,0.750134,1.17958
2992,0.748675,1.17409
2993,0.743329,1.1777
2994,0.745835,1.18149
2995,0.745835,1.18149
2996,0.752108,1.17978
2997,0.755894,1.17863
2998,0.753147,1.176
2999,0.761388,1.18058
3000,0.757547,1.18054
3001,0.761205,1.18048
3002,0.771192,1.18546
3003,0.769405,1.17683
3004,0.769405,1.17683
3005,0.772855,1.18467
3006,0.770305,1.18663
3007,0.774928,1.19323
3008,0.774928,1.19323
3009,0.774928,1.19323
3010,0.773972,1.19158
3011,0.767839,1.17876
3012,0.758541,1.18576
3013,0.76238,1.1837
3014,0.766649,1.18968
3015,0.769817,1.18398
3016,0.771023,1.18476
3017,0.776622,1.18054
3018,0.776122,1.18997
3019,0.791247,1.19329
3020,0.784846,1.1933
3021,0.778526,1.19634
3022,0.773893,1.19131
3023,0.7785,1.19007
3024,0.769652,1.19472
3025,0.764283,1.19429
3026,0.767412,1.19394
3027,0.76696,1.1918
3028,0.76846,1.20347
3029,0.772088,1.20555
3030,0.782758,1.20869
3031,0.778072,1.20165
3032,0.778072,1.20165
3033,0.774607,1.2048
3034,0.774607,1.2048
3035,0.777312,1.19799
3036,0.777445,1.18969
3037,0.777445,1.18969
3038,0.777445,1.18969
3039,0.779967,1.19295
3040,0.761905,1.18429
3041,0.767842,1.18554
3042,0.761802,1.1838
3043,0.759348,1.18558
3044,0.757531,1.18831
3045,0.757531,1.18831
3046,0.760554,1.18294
3047,0.751409,1.1792
3048,0.761717,1.18553
3049,0.759878,1.18476
3050,0.753599,1.18394
3051,0.753599,1.18394
3052,0.753599,1.18394
3053,0.751668,1.18544
3054,0.754627,1.18621
3055,0.750011,1.18694
3056,0.750011,1.18694
3057,0.750011,1.18694
3058,0.750011,1.18694
3059,0.750011,1.18694
3060,0.753371,1.17694
3061,0.755234,1.17404
3062,0.757227,1.17187
3063,0.761612,1.17496
3064,0.763131,1.17437
3065,0.768859,1.17458
3066,0.76747,1.17979
3067,0.777305,1.18099
3068,0.777305,1.18099
3069,0.782683,1.17513
3070,0.777943,1.17508
3071,0.772593,1.17801
3072,0.781095,1.18945
3073,0.771845,1.18203
3074,0.77136,1.19031
3075,0.77136,1.19031
3076,0.769551,1.18741
3077,0.773266,1.19546
3078,0.769078,1.19939
3079,0.769746,1.20105
3080,0.775055,1.20588
3081,0.776269,1.19154
3082,0.773976,1.19526
3083,0.773976,1.19526
3084,0.773976,1.19526
3085,0.783766,1.19865
3086,0.793947,1.2082
3087,0.792956,1.21215
3088,0.787617,1.21829
3089,0.780099,1.20675
3090,0.784451,1.2167
3091,0.78532,1.21073
3092,0.782924,1.20014
3093,0.780458,1.1942
3094,0.777957,1.18559
3095,0.782753,1.19677
3096,0.779913,1.1946
3097,0.779913,1.1946
3098,0.775949,1.19504
3099,0.777194,1.19836
3100,0.780731,1.19537
3101,0.780731,1.19537
3102,0.786549,1.19266
3103,0.786521,1.18926
3104,0.791422,1.19027
3105,0.7907,1.19199
3106,0.78765,1.1978
3107,0.781775,1.20157
3108,0.781775,1.20157
3109,0.779538,1.19312
3110,0.781902,1.19294
3111,0.78302,1.19056
3112,0.775706,1.19766
3113,0.777118,1.193
3114,0.77978,1.19033
3115,0.784962,1.18479
3116,0.794461,1.19264
3117,0.797894,1.19441
3118,0.797894,1.19441
3119,0.793142,1.20949
3120,0.793142,1.20949
3121,0.792278,1.20598
3122,0.78557,1.20103
3123,0.794275,1.20748
3124,0.794671,1.20174
3125,0.788158,1.19535
3126,0.792851,1.19227
3127,0.798649,1.19542
3128,0.798649,1.19542
3129,0.79437,1.19289
3130,0.792733,1.18442
3131,0.796219,1.19659
3132,0.796219,1.19659
3133,0.788852,1.18928
3134,0.790278,1.20372
3135,0.795285,1.20116
3136,0.786541,1.19845
3137,0.779122,1.19499
3138,0.763956,1.19766
3139,0.763874,1.18886
3140,0.771087,1.19316
3141,0.778689,1.18709
3142,0.773222,1.18841
3143,0.773222,1.18841
3144,0.779318,1.19173
3145,0.784562,1.19103
3146,0.791294,1.19969
3147,0.789921,1.20588
3148,0.790597,1.19635
3149,0.790736,1.20712
3150,0.794302,1.2065
3151,0.795927,1.20689
3152,0.795597,1.20426
3153,0.796099,1.20708
3154,0.796099,1.20708
3155,0.793098,1.20715
3156,0.793534,1.20832
3157,0.793534,1.20832
3158,0.788608,1.20863
3159,0.794082,1.21223
3160,0.795585,1.21781
3161,0.789864,1.221
3162,0.789862,1.22073
3163,0.792922,1.22371
3164,0.797385,1.22839
3165,0.796043,1.22828
3166,0.799271,1.23347
3167,0.798595,1.23472
3168,0.79221,1.22
3169,0.790239,1.21272
3170,0.787049,1.2052
3171,0.78182,1.20601
3172,0.78182,1.20601
3173,0.78371,1.19871
3174,0.780089,1.2002
3175,0.783827,1.19834
3176,0.779192,1.19427
3177,0.776259,1.19108
3178,0.774462,1.19325
3179,0.774206,1.19832
3180,0.773484,1.19496
3181,0.779367,1.19572
3182,0.78522,1.18669
3183,0.7895,1.19429
3184,0.785446,1.18716
3185,0.78365,1.19039
3186,0.786189,1.19457
3187,0.780035,1.19796
3188,0.783556,1.19397
3189,0.782957,1.2016
3190,0.785659,1.20317
3191,0.775667,1.19674
3192,0.784801,1.19398
3193,0.787331,1.19865
3194,0.794816,1.19847
3195,0.7909,1.2052
3196,0.793335,1.21126
3197,0.792449,1.20892
3198,0.797359,1.2047
3199,0.797359,1.2047
3200,0.806119,1.20227
3201,0.803369,1.21274
3202,0.806448,1.21493
3203,0.798226,1.21418
3204,0.796254,1.22053
3205,0.793056,1.21353
3206,0.793056,1.21353
3207,0.782008,1.20734
3208,0.786489,1.20452
3209,0.789232,1.20492
3210,0.788593,1.20357
3211,0.782032,1.20556
3212,0.782581,1.19868
3213,0.782581,1.19868
3214,0.780131,1.20378
3215,0.780131,1.20378
3216,0.780793,1.19804
3217,0.779295,1.19966
3218,0.790743,1.19268
3219,0.792956,1.19361
3220,0.794663,1.1791
3221,0.800001,1.18842
3222,0.796242,1.18737
3223,0.801674,1.1821
3224,0.805042,1.18836
3225,0.797274,1.186
3226,0.792867,1.19082
3227,0.792867,1.19082
3228,0.797627,1.17939
3229,0.791869,1.17675
3230,0.793654,1.18331
3231,0.797311,1.18917
3232,0.797393,1.18798
3233,0.795834,1.18678
3234,0.795296,1.19372
3235,0.799474,1.19838
3236,0.799474,1.19838
3237,0.801524,1.20203
3238,0.80027,1.19513
3239,0.798667,1.20167
3240,0.798828,1.20084
3241,0.785905,1.19525
3242,0.785905,1.19525
3243,0.783529,1.19723
3244,0.784763,1.1995
3245,0.789929,1.20212
3246,0.784957,1.20685
3247,0.784114,1.20472
3248,0.773015,1.20319
3249,0.772704,1.19777
3250,0.774884,1.19813
3251,0.776334,1.20683
3252,0.776334,1.20683
3253,0.774903,1.19833
3254,0.779635,1.20247
3255,0.779635,1.20247
3256,0.78663,1.2012
3257,0.787121,1.20696
3258,0.77817,1.20242
3259,0.77817,1.20242
3260,0.777394,1.19767
3261,0.778921,1.19526
3262,0.780206,1.18656
3263,0.771483,1.18815
3264,0.771841,1.19643
3265,0.771623,1.18621
3266,0.771623,1.18621
3267,0.78014,1.19628
3268,0.78014,1.19628
3269,0.775736,1.19737
3270,0.77737,1.19781
3271,0.774925,1.19884
3272,0.772677,1.19986
3273,0.769513,1.20165
3274,0.767759,1.20053
3275,0.766954,1.19995
3276,0.758287,1.20622
3277,0.760713,1.20366
3278,0.759266,1.20948
3279,0.763786,1.20905
3280,0.759458,1.20597
3281,0.759458,1.20597
3282,0.76663,1.21656
3283,0.762988,1.20232
3284,0.765348,1.19787
3285,0.757732,1.20786
3286,0.753143,1.20094
3287,0.753143,1.20094
3288,0.751095,1.20285
3289,0.745574,1.20158
3290,0.751813,1.19824
3291,0.754145,1.1977
3292,0.755539,1.18608
3293,0.755539,1.18608
3294,0.755539,1.18608
