MDTU,0,2,4,6,8,10
4350,16.4752,16.467,16.4631,16.4581,16.4566,16.4542
4360,16.4303,16.4203,16.4171,16.4136,16.412,16.4082
4370,16.4923,16.4866,16.4833,16.4772,16.4736,16.4707
4380,16.4684,16.4588,16.4569,16.4492,16.4456,16.4401
4390,16.5121,16.5044,16.501,16.4972,16.4951,16.4917
4400,16.4323,16.419,16.4165,16.4154,16.4087,16.4066
4410,16.5505,16.5397,16.5313,16.5249,16.5176,16.5138
4420,16.6267,16.6156,16.6117,16.6063,16.6031,16.5947
4430,16.5785,16.5669,16.5659,16.5602,16.5579,16.5524
4440,16.6101,16.6001,16.5962,16.5936,16.5916,16.5884
4450,16.6583,16.6506,16.6466,16.6433,16.6396,16.6354
4460,16.6297,16.6206,16.618,16.6162,16.6142,16.6112
4470,16.6459,16.6363,16.6344,16.628,16.6227,16.6185
4480,16.6839,16.6766,16.6745,16.6707,16.6662,16.6635
4490,16.7116,16.6999,16.6988,16.69,16.688,16.6832
4500,16.5962,16.5882,16.5848,16.5815,16.5794,16.577
4510,16.6529,16.6441,16.6392,16.637,16.6342,16.6294
4520,16.771,16.7598,16.7574,16.7526,16.7485,16.7419
4530,16.6785,16.6671,16.6612,16.6579,16.6492,16.6442
4540,16.8554,16.8422,16.8384,16.8251,16.8176,16.807
4550,16.6662,16.658,16.6499,16.6457,16.6428,16.6352
4560,16.7443,16.7342,16.732,16.7273,16.7248,16.7198
4570,16.712,16.7008,16.6994,16.6947,16.6906,16.6851
4580,16.6893,16.6807,16.6784,16.675,16.6726,16.6706
4590,16.586,16.5767,16.5747,16.5662,16.5615,16.558
4600,16.509,16.4975,16.4954,16.4888,16.4853,16.4816
4610,16.6505,16.6423,16.6402,16.6354,16.6326,16.6296
4620,16.6661,16.6582,16.6549,16.6442,16.6378,16.6324
4630,16.6999,16.6904,16.6867,16.6825,16.679,16.6755
4640,16.6193,16.6103,16.6085,16.6006,16.5979,16.5929
4650,16.6261,16.6147,16.6124,16.6083,16.6074,16.6039
4660,16.7376,16.7311,16.7261,16.7235,16.7218,16.7183
4670,16.8124,16.8042,16.799,16.7899,16.7861,16.7811
4680,16.6381,16.6275,16.6232,16.6173,16.6156,16.6084
4690,16.8391,16.8308,16.8242,16.8193,16.8165,16.8111
4700,16.7641,16.7607,16.754,16.7516,16.7504,16.7484
4710,16.8102,16.7982,16.7945,16.7925,16.785,16.7833
4720,16.7954,16.7878,16.7856,16.7767,16.7735,16.77
4730,16.7065,16.6973,16.6944,16.6872,16.6834,16.6782
4740,16.8988,16.8876,16.8827,16.8763,16.8716,16.8638
4750,16.5931,16.5822,16.5808,16.5794,16.5783,16.5772
4760,16.512,16.5084,16.5038,16.5005,16.4958,16.491
4770,16.6005,16.5909,16.5868,16.5818,16.5805,16.5745
4780,16.508,16.4958,16.4933,16.4901,16.4872,16.4824
4790,16.4888,16.4809,16.4784,16.4727,16.4662,16.4626
4800,16.5696,16.5585,16.5538,16.5513,16.5481,16.5445
4810,16.475,16.4665,16.461,16.4534,16.4461,16.4407
4820,16.5225,16.5111,16.5084,16.4995,16.4952,16.4891
4830,16.6172,16.6089,16.6045,16.5977,16.595,16.5907
4840,16.678,16.669,16.6636,16.6577,16.6548,16.6476
4850,16.7561,16.7528,16.7467,16.7443,16.7435,16.7405
4860,16.608,16.5975,16.5939,16.5901,16.5875,16.5837
4870,16.7766,16.769,16.7644,16.7613,16.7594,16.7562
4880,16.8417,16.8328,16.8295,16.8261,16.824,16.8164
4890,16.8724,16.8604,16.8573,16.8542,16.8515,16.848
4900,16.6524,16.6447,16.6407,16.6387,16.6363,16.6348
4910,16.6964,16.6869,16.6852,16.6761,16.6728,16.6696
4920,16.6263,16.615,16.6072,16.5927,16.5866,16.5856
4930,16.6797,16.6673,16.6647,16.6609,16.657,16.6536
4940,16.6791,16.668,16.6623,16.651,16.6471,16.6412
4950,16.7339,16.7241,16.7219,16.7159,16.7126,16.7092
4960,16.6516,16.6375,16.6345,16.6282,16.6233,16.6183
4970,16.509,16.4996,16.4883,16.4833,16.4796,16.4671
4980,16.6109,16.599,16.5943,16.5885,16.5872,16.5835
4990,16.6634,16.6549,16.6496,16.6441,16.6397,16.6352
5000,16.6759,16.6672,16.6619,16.6546,16.6509,16.6463
5010,16.6397,16.6303,16.6259,16.6222,16.6202,16.6171
5020,16.7431,16.7319,16.7237,16.7188,16.7164,16.7099
5030,16.7773,16.7681,16.7639,16.76,16.7546,16.7494
5040,16.8748,16.8673,16.8629,16.8554,16.85,16.8476
5050,16.9595,16.9511,16.9457,16.9413,16.9371,16.9328
5060,16.805,16.7934,16.7904,16.7879,16.7858,16.7811
5070,17.0071,16.9958,16.9908,16.9844,16.9778,16.9706
5080,16.8583,16.8513,16.8479,16.8437,16.8411,16.8357
5090,16.7245,16.7171,16.712,16.7052,16.7023,16.6984
5100,16.7537,16.7452,16.7423,16.7352,16.7319,16.7261
5110,16.8419,16.8321,16.827,16.8248,16.8237,16.8194
5120,16.7474,16.7387,16.736,16.7299,16.7267,16.7213
5130,16.8014,16.7921,16.7876,16.7813,16.7799,16.7772
5140,16.9294,16.9208,16.9175,16.9156,16.913,16.9097
5150,16.9563,16.9457,16.9382,16.928,16.9247,16.915
5160,16.9278,16.917,16.9128,16.908,16.9037,16.8996
5170,16.7567,16.7445,16.7429,16.7401,16.7334,16.7305
5180,16.8136,16.8054,16.8004,16.7942,16.791,16.7854
5190,16.7925,16.783,16.7767,16.7693,16.7663,16.7565
5200,16.6739,16.6615,16.6579,16.6503,16.6474,16.6382
5210,16.6594,16.6498,16.6458,16.6395,16.6349,16.6305
5220,16.7357,16.7266,16.7251,16.7214,16.7188,16.7158
5230,16.7525,16.7431,16.7407,16.7325,16.7279,16.723
5240,16.7008,16.6899,16.6847,16.6759,16.6713,16.661
5250,16.7327,16.7238,16.7194,16.7156,16.7145,16.7126
5260,16.6937,16.6844,16.6805,16.678,16.6748,16.6724
5270,16.7598,16.7497,16.7466,16.744,16.7355,16.7344
5280,16.7089,16.7,16.6983,16.6952,16.692,16.6898
5290,16.7694,16.763,16.759,16.744,16.7351,16.7298
5300,16.5238,16.5151,16.511,16.5079,16.5057,16.5023
5310,16.6695,16.659,16.6557,16.6493,16.6456,16.6406
5320,16.7978,16.7895,16.7861,16.7757,16.7686,16.7615
5330,16.7767,16.768,16.7663,16.7565,16.7515,16.7487
5340,16.7649,16.7566,16.7502,16.7446,16.7415,16.7359
5350,16.8266,16.8179,16.8147,16.8087,16.8042,16.8013
5360,16.7596,16.7486,16.7434,16.7402,16.7371,16.7312
5370,16.8681,16.8617,16.8578,16.8489,16.8424,16.8379
5380,16.7682,16.7586,16.7546,16.7445,16.7344,16.7276
5390,16.7454,16.7363,16.7352,16.7315,16.7259,16.7252
5400,16.6736,16.6655,16.6624,16.6593,16.6563,16.6514
5410,16.755,16.7454,16.7353,16.7272,16.7225,16.7148
5420,16.684,16.6732,16.6677,16.6599,16.6572,16.6491
5430,16.7694,16.7609,16.7596,16.7552,16.7501,16.7486
5440,16.8534,16.8444,16.8394,16.8341,16.8324,16.8252
5450,16.785,16.7763,16.7675,16.7634,16.7601,16.7573
5460,16.8136,16.801,16.7924,16.7844,16.7786,16.771
5470,16.7575,16.7461,16.7411,16.7343,16.7306,16.7226
5480,16.6385,16.6263,16.6228,16.6207,16.6183,16.6148
5490,16.7052,16.6928,16.692,16.6887,16.687,16.6842
5500,16.653,16.644,16.6411,16.6374,16.6356,16.6344
5510,16.7223,16.7114,16.7085,16.699,16.6959,16.6903
5520,16.7238,16.7127,16.7066,16.7005,16.6976,16.6895
5530,16.8643,16.8562,16.8516,16.8451,16.8419,16.8375
5540,16.7479,16.7421,16.7386,16.733,16.7301,16.7264
5550,16.6914,16.6818,16.6801,16.675,16.6728,16.67
5560,16.759,16.7508,16.7473,16.7421,16.7398,16.7372
5570,16.7012,16.6927,16.6874,16.6841,16.6805,16.6779
5580,17.0499,17.0422,17.0366,17.0312,17.0283,17.0208
5590,16.8548,16.846,16.844,16.8382,16.8338,16.8289
5600,16.693,16.6842,16.6812,16.6714,16.6674,16.6657
5610,16.85,16.8429,16.8376,16.8323,16.8248,16.8226
5620,16.7771,16.7697,16.7662,16.763,16.7603,16.7583
5630,16.9188,16.9058,16.9008,16.8948,16.8906,16.8791
5640,16.7487,16.7401,16.7335,16.732,16.7302,16.7254
5650,16.8675,16.8585,16.8553,16.8542,16.8524,16.8478
5660,16.7859,16.775,16.7679,16.7647,16.7627,16.7562
5670,16.6506,16.6453,16.6409,16.638,16.6349,16.6328
5680,16.6533,16.648,16.6442,16.6414,16.6398,16.6369
5690,16.5958,16.5868,16.583,16.5734,16.5694,16.5626
5700,16.5598,16.5507,16.5441,16.541,16.5384,16.5333
5710,16.5903,16.5813,16.5784,16.5728,16.5694,16.5643
5720,16.7177,16.707,16.7029,16.695,16.6909,16.6833
5730,16.5455,16.5335,16.5317,16.5285,16.5271,16.5243
5740,16.6397,16.6306,16.6261,16.6143,16.6112,16.6062
5750,16.6812,16.6726,16.6643,16.6604,16.6585,16.6508
5760,16.652,16.6436,16.6403,16.639,16.6368,16.6331
5770,16.638,16.6275,16.6251,16.6189,16.6152,16.6128
5780,16.4671,16.4577,16.4542,16.451,16.4485,16.4436
5790,16.5117,16.5023,16.4968,16.4894,16.4844,16.4776
5800,16.5478,16.5401,16.5347,16.5313,16.5253,16.5212
5810,16.4823,16.474,16.4714,16.4661,16.4634,16.4595
5820,16.5046,16.4973,16.4958,16.4927,16.4887,16.4857
5830,16.5246,16.5144,16.5088,16.5047,16.5027,16.5007
5840,16.468,16.46,16.4583,16.452,16.4498,16.4465
5850,16.526,16.5141,16.5077,16.5013,16.4965,16.4881
5860,16.4365,16.4259,16.4247,16.4199,16.4137,16.4114
5870,16.5132,16.5025,16.4985,16.4937,16.4905,16.4865
5880,16.4713,16.4622,16.4604,16.4547,16.4524,16.4478
5890,16.4398,16.4302,16.4272,16.4237,16.4203,16.415
5900,16.5529,16.5422,16.5396,16.5333,16.531,16.5234
5910,16.508,16.4978,16.4927,16.4839,16.4749,16.4706
5920,16.5901,16.5795,16.5756,16.5675,16.5622,16.5535
5930,16.5234,16.5126,16.5075,16.502,16.5001,16.4957
5940,16.4931,16.4844,16.4791,16.4748,16.4696,16.4648
5950,16.4818,16.4742,16.4728,16.4709,16.4685,16.4659
5960,16.5071,16.4976,16.4949,16.4904,16.4887,16.4859
5970,16.5754,16.5634,16.5595,16.5553,16.553,16.5467
5980,16.7611,16.7526,16.7506,16.7459,16.743,16.7394
5990,16.5284,16.5193,16.5161,16.5141,16.5102,16.5088
6000,16.7389,16.7326,16.7285,16.7228,16.7167,16.714
6010,16.487,16.4748,16.473,16.4696,16.4673,16.4651
6020,16.5151,16.5053,16.5042,16.5014,16.4991,16.4956
6030,16.4809,16.4706,16.469,16.4651,16.4637,16.46
6040,16.4799,16.4695,16.4677,16.4615,16.4601,16.4554
6050,16.5295,16.5195,16.5175,16.5126,16.5092,16.5063
6060,16.4765,16.4657,16.4625,16.4595,16.4586,16.4551
6070,16.6495,16.6403,16.6361,16.632,16.6283,16.6231
6080,16.9625,16.9551,16.952,16.9429,16.9371,16.9319
6090,16.7591,16.7488,16.7468,16.7427,16.7398,16.7364
6100,16.8048,16.7944,16.79,16.7811,16.7791,16.77
6110,16.9918,16.9813,16.9791,16.9768,16.9733,16.9713
6120,16.8066,16.8013,16.7944,16.79,16.789,16.7831
6130,16.8035,16.7953,16.7889,16.7757,16.7663,16.7604
6140,16.995,16.9846,16.9801,16.9756,16.9738,16.9688
6150,16.7457,16.7402,16.7372,16.7347,16.7303,16.7296
6160,16.9731,16.9626,16.9553,16.9367,16.9293,16.9197
6170,16.7992,16.7879,16.7846,16.7766,16.7737,16.7656
6180,16.8398,16.8303,16.8285,16.8224,16.8207,16.8151
6190,16.6381,16.629,16.6256,16.6207,16.6184,16.6116
6200,16.7725,16.7629,16.7576,16.754,16.7504,16.7454
6210,16.7915,16.7815,16.775,16.7712,16.7701,16.7614
6220,16.8041,16.7943,16.7894,16.7859,16.7827,16.7768
6230,16.7916,16.781,16.7789,16.7762,16.7742,16.7715
6240,16.8947,16.8861,16.8813,16.8788,16.8766,16.8719
6250,16.9277,16.9178,16.9094,16.9035,16.901,16.8886
6260,16.6834,16.6744,16.67,16.6663,16.6615,16.6564
6270,16.6843,16.6725,16.6694,16.6661,16.6634,16.6579
6280,16.8336,16.825,16.8165,16.8118,16.8094,16.8002
6290,16.8757,16.863,16.8551,16.8498,16.8483,16.8366
6300,17.0787,17.0702,17.0656,17.0604,17.0565,17.0502
6310,16.8744,16.8671,16.8623,16.8481,16.8432,16.8357
6320,16.7999,16.7917,16.7881,16.784,16.7814,16.779
6330,16.9449,16.9389,16.9369,16.9263,16.9216,16.9181
6340,16.9279,16.9174,16.9158,16.9115,16.9102,16.9054
6350,16.822,16.8133,16.812,16.8061,16.8021,16.798
6360,16.8856,16.873,16.8699,16.8651,16.8623,16.8597
6370,16.8179,16.8072,16.8034,16.7986,16.797,16.7933
6380,16.9071,16.8989,16.8981,16.8947,16.8895,16.8876
6390,17.0138,17.0052,17.0024,16.9959,16.9912,16.9877
6400,16.7508,16.7428,16.7389,16.737,16.733,16.7302
6410,16.8223,16.8106,16.8093,16.8081,16.8061,16.8039
6420,16.8033,16.7925,16.79,16.7858,16.7838,16.7817
6430,16.7444,16.7358,16.7333,16.7317,16.7278,16.7256
6440,16.8041,16.7919,16.7851,16.7761,16.7706,16.7606
6450,16.9183,16.91,16.9058,16.904,16.9018,16.8968
6460,16.7105,16.6998,16.6969,16.6876,16.681,16.6719
6470,16.8381,16.8293,16.8218,16.8168,16.8144,16.8062
6480,16.71,16.7005,16.6977,16.6946,16.6911,16.6881
6490,16.7521,16.7433,16.7402,16.7326,16.7293,16.7221
6500,16.6605,16.6498,16.6461,16.6439,16.6413,16.639
6510,16.7082,16.6964,16.6919,16.6867,16.6801,16.6745
6520,16.8713,16.86,16.8558,16.8497,16.8476,16.8404
6530,16.6394,16.6277,16.626,16.6194,16.6166,16.6091
6540,16.6475,16.6381,16.6357,16.6299,16.6265,16.6197
6550,16.6802,16.6729,16.6693,16.6616,16.6582,16.6544
6560,16.668,16.6573,16.6553,16.6481,16.6466,16.6406
6570,16.6599,16.6482,16.6435,16.6387,16.6362,16.6279
6580,16.7139,16.7047,16.7018,16.6937,16.6869,16.6826
6590,16.6345,16.6229,16.6171,16.6097,16.6059,16.6028
6600,16.6411,16.636,16.6316,16.6252,16.6197,16.6169
6610,16.5768,16.5673,16.5616,16.5563,16.5539,16.5482
6620,16.4652,16.4605,16.4561,16.4537,16.4516,16.4495
6630,16.5284,16.5192,16.5143,16.5102,16.5063,16.5015
6640,16.4483,16.4408,16.4375,16.4291,16.4234,16.4181
6650,16.5816,16.5714,16.5673,16.5537,16.546,16.5383
6660,16.4584,16.4486,16.447,16.4406,16.4371,16.4334
6670,16.6265,16.6168,16.6136,16.6019,16.594,16.5877
6680,16.7129,16.7002,16.6991,16.6916,16.6897,16.686
6690,16.4405,16.43,16.4266,16.4207,16.4173,16.4128
6700,16.4613,16.4522,16.4493,16.4451,16.4427,16.4379
6710,16.5133,16.5032,16.4989,16.4918,16.4899,16.484
6720,16.6994,16.6905,16.6855,16.6811,16.6752,16.6697
6730,16.6235,16.6155,16.6099,16.6017,16.5999,16.5962
6740,16.5766,16.5678,16.5644,16.5555,16.5515,16.5447
6750,16.5222,16.5147,16.5115,16.5017,16.4958,16.4907
6760,16.3999,16.3915,16.3883,16.3875,16.3825,16.3777
6770,16.3258,16.3146,16.3128,16.3082,16.3061,16.3021
6780,16.5681,16.5593,16.556,16.5515,16.5487,16.5433
6790,16.5266,16.5198,16.512,16.5116,16.5098,16.5081
6800,16.5477,16.5382,16.5354,16.5314,16.5296,16.5251
6810,16.4564,16.4464,16.4441,16.4436,16.4368,16.4348
6820,16.4996,16.4919,16.4883,16.4865,16.482,16.4811
6830,16.5367,16.528,16.5256,16.5103,16.5031,16.4977
6840,16.569,16.5562,16.5524,16.548,16.5445,16.5389
6850,16.5656,16.5513,16.5484,16.5453,16.5435,16.5401
6860,16.6558,16.648,16.6426,16.6371,16.6366,16.634
6870,16.7561,16.7461,16.7422,16.7399,16.7363,16.7316
6880,16.6613,16.6519,16.6486,16.646,16.6444,16.6416
6890,16.6674,16.657,16.653,16.649,16.647,16.6401
6900,16.7124,16.704,16.7002,16.6982,16.6961,16.6941
6910,16.6982,16.6901,16.6882,16.6829,16.6813,16.6803
6920,16.7645,16.7543,16.7448,16.7361,16.7339,16.724
6930,16.6283,16.6171,16.615,16.6136,16.612,16.6084
6940,16.6853,16.6757,16.6736,16.668,16.6668,16.6588
6950,16.727,16.7156,16.7086,16.7055,16.7014,16.6955
6960,16.7134,16.7046,16.6987,16.6926,16.6844,16.6772
6970,16.6328,16.6299,16.6214,16.6182,16.6163,16.6127
6980,16.8497,16.8408,16.8358,16.8308,16.8241,16.8185
6990,16.8022,16.7915,16.788,16.7778,16.774,16.7672
7000,16.7669,16.7567,16.7504,16.7434,16.7383,16.7295
7010,16.6741,16.6645,16.6613,16.6592,16.658,16.6553
7020,16.8219,16.8123,16.8062,16.7986,16.7965,16.7874
7030,16.7557,16.7462,16.7421,16.7384,16.7376,16.7306
7040,16.8201,16.81,16.8077,16.8041,16.8024,16.7993
7050,16.7186,16.7101,16.707,16.7019,16.6973,16.6926
7060,16.5516,16.5415,16.5394,16.5358,16.5309,16.5299
7070,16.5086,16.4983,16.4958,16.4894,16.4878,16.4829
7080,16.6864,16.6743,16.6701,16.6627,16.6596,16.6503
7090,16.6486,16.646,16.6386,16.6358,16.634,16.6323
7100,16.5585,16.5505,16.5482,16.5408,16.5386,16.5345
7110,16.6281,16.6188,16.6173,16.612,16.6096,16.6049
7120,16.5146,16.5055,16.5002,16.4886,16.485,16.4774
7130,16.5243,16.5166,16.5108,16.5086,16.5071,16.5046
7140,16.7588,16.7509,16.7496,16.7409,16.7353,16.7329
7150,16.6723,16.6619,16.6578,16.6509,16.6493,16.644
7160,16.7742,16.7614,16.7564,16.7482,16.7438,16.7335
7170,16.7753,16.7621,16.7561,16.7495,16.7465,16.7375
7180,16.6814,16.6724,16.6695,16.6656,16.6614,16.6577
7190,16.6997,16.69,16.6878,16.6801,16.6766,16.6726
7200,16.5572,16.5473,16.5429,16.5391,16.535,16.5311
7210,16.7937,16.7816,16.7787,16.7729,16.7697,16.7641
7220,16.6628,16.654,16.6507,16.6438,16.6394,16.6362
7230,16.6578,16.6485,16.6439,16.6366,16.6324,16.6268
7240,16.7281,16.7192,16.7161,16.7114,16.7087,16.7071
7250,16.7041,16.6935,16.6912,16.6868,16.6842,16.6784
7260,16.8522,16.8414,16.8375,16.8319,16.8264,16.8204
7270,16.9146,16.9067,16.9043,16.8971,16.8949,16.8891
7280,16.8403,16.8322,16.831,16.8263,16.8246,16.8212
7290,16.6521,16.6406,16.6351,16.6302,16.6254,16.6206
7300,16.6901,16.6827,16.6796,16.6748,16.6734,16.6697
7310,16.6418,16.6335,16.6277,16.6231,16.6193,16.615
7320,16.5421,16.5332,16.5281,16.5241,16.5192,16.5157
7330,16.4426,16.4316,16.4277,16.4198,16.4182,16.4146
7340,16.4234,16.4141,16.4106,16.4056,16.4037,16.3998
7350,16.4997,16.4904,16.4862,16.4805,16.4764,16.4714
7360,16.6389,16.6283,16.6192,16.6139,16.6108,16.6085
7370,16.6553,16.6443,16.6383,16.6303,16.627,16.6157
7380,16.7742,16.7637,16.7567,16.753,16.748,16.7418
7390,16.6977,16.6876,16.6844,16.6808,16.6792,16.6749
7400,16.7487,16.7376,16.7352,16.7314,16.7287,16.7264
7410,16.4062,16.3958,16.3922,16.3876,16.3852,16.3798
7420,16.4655,16.4571,16.4546,16.4488,16.4468,16.4427
7430,16.5159,16.5021,16.499,16.4979,16.4912,16.4889
7440,16.6776,16.6685,16.6648,16.6609,16.6578,16.6523
7450,16.6719,16.6617,16.6613,16.6521,16.6489,16.6427
7460,16.6434,16.6322,16.6299,16.6237,16.6208,16.6137
7470,16.6234,16.6129,16.6079,16.6061,16.6018,16.597
7480,16.663,16.6513,16.6484,16.6392,16.6363,16.6304
7490,16.7269,16.7186,16.7143,16.7064,16.6986,16.6962
7500,16.6107,16.6015,16.5986,16.5925,16.5891,16.5858
7510,16.6263,16.6182,16.613,16.6079,16.6043,16.5971
7520,16.7567,16.7482,16.7454,16.7379,16.7341,16.7306
7530,16.6164,16.6059,16.6054,16.6038,16.5993,16.5982
7540,16.5507,16.5417,16.5383,16.5346,16.5306,16.5263
7550,16.68,16.6685,16.6581,16.6492,16.6438,16.6312
7560,16.6425,16.6335,16.6308,16.6235,16.6207,16.6161
7570,16.7117,16.7015,16.6992,16.694,16.6926,16.6885
7580,16.6378,16.6259,16.6239,16.6195,16.6178,16.6127
7590,16.6063,16.5974,16.5947,16.5881,16.5845,16.5809
7600,16.6487,16.6401,16.6367,16.6302,16.6277,16.6235
7610,16.7355,16.7242,16.7155,16.7098,16.7068,16.6931
7620,16.6579,16.6481,16.6444,16.6396,16.6374,16.6314
7630,16.766,16.7571,16.7546,16.7479,16.7445,16.7404
7640,16.737,16.7266,16.7239,16.7193,16.7161,16.7105
7650,16.5718,16.5594,16.5574,16.5526,16.5503,16.5468
7660,16.4721,16.4667,16.4601,16.4582,16.4564,16.4551
7670,16.7042,16.6952,16.6914,16.6872,16.684,16.6802
7680,16.5979,16.5859,16.582,16.5787,16.5766,16.5746
7690,16.696,16.6854,16.6833,16.6793,16.678,16.676
7700,16.6478,16.6326,16.6288,16.6246,16.6215,16.6129
7710,16.791,16.7815,16.7754,16.7712,16.768,16.7601
7720,16.6611,16.6491,16.6447,16.6394,16.6376,16.6348
7730,16.5857,16.5733,16.5676,16.5594,16.5525,16.5427
7740,16.5081,16.497,16.4933,16.4914,16.4892,16.487
7750,16.6797,16.6714,16.6681,16.662,16.6582,16.6532
7760,16.5514,16.5426,16.5391,16.5337,16.5315,16.5267
7770,16.668,16.656,16.6521,16.6455,16.6391,16.6283
7780,16.7679,16.7568,16.7547,16.752,16.7502,16.7459
7790,16.8644,16.8548,16.8525,16.8475,16.8457,16.8431
7800,16.7076,16.6991,16.6953,16.6911,16.6886,16.6825
7810,16.8019,16.7927,16.7907,16.7831,16.7796,16.7758
7820,16.7122,16.7014,16.6975,16.695,16.6938,16.6886
7830,16.8717,16.8647,16.8617,16.8536,16.847,16.843
7840,16.869,16.8579,16.854,16.8487,16.847,16.841
7850,16.765,16.7564,16.7505,16.7485,16.7476,16.7444
7860,16.8827,16.8724,16.8679,16.8631,16.8615,16.8598
7870,16.8106,16.8,16.7957,16.7876,16.7844,16.7816
7880,16.8088,16.7994,16.7969,16.792,16.787,16.7838
7890,16.7862,16.7788,16.7751,16.7723,16.769,16.7665
7900,16.7889,16.7774,16.7719,16.7674,16.7633,16.7574
7910,16.6539,16.6478,16.6457,16.6429,16.6381,16.6361
7920,16.749,16.7387,16.7334,16.7299,16.7258,16.7195
7930,16.6066,16.5968,16.5921,16.5834,16.5814,16.5753
7940,16.6319,16.6243,16.622,16.6189,16.6173,16.6149
7950,16.5638,16.5623,16.5538,16.552,16.5498,16.5457
7960,16.6311,16.621,16.6178,16.613,16.6085,16.604
7970,16.7836,16.7749,16.7722,16.77,16.768,16.7658
7980,16.6571,16.6456,16.6403,16.6378,16.6364,16.6323
7990,16.5626,16.5535,16.5503,16.5438,16.5415,16.5364
8000,16.6646,16.6514,16.6489,16.6444,16.6414,16.6345
8010,16.7432,16.7329,16.7259,16.7212,16.7194,16.7102
8020,16.7504,16.7419,16.7376,16.7319,16.7272,16.7211
8030,16.8396,16.8297,16.8252,16.8177,16.8157,16.8112
8040,16.7701,16.7579,16.7545,16.7498,16.7462,16.7409
8050,16.8924,16.8848,16.8811,16.8757,16.8693,16.8652
8060,16.8247,16.816,16.8118,16.8098,16.8075,16.8035
8070,16.8551,16.8467,16.8428,16.8374,16.8332,16.827
8080,16.8504,16.8424,16.8405,16.8355,16.8335,16.8316
8090,16.7769,16.7715,16.7677,16.7635,16.7609,16.7598
8100,16.8948,16.8913,16.8864,16.8829,16.8807,16.878
8110,16.6619,16.654,16.6497,16.6446,16.6421,16.6376
8120,16.5206,16.5106,16.5061,16.5001,16.4985,16.4942
8130,16.4942,16.4865,16.4838,16.4758,16.4728,16.4681
8140,16.4597,16.4474,16.4416,16.4389,16.4358,16.4306
8150,16.2963,16.2855,16.2825,16.2779,16.2738,16.2683
8160,16.3981,16.3887,16.3843,16.38,16.3758,16.3687
8170,16.3838,16.3749,16.3725,16.3687,16.3663,16.3619
8180,16.375,16.3646,16.3624,16.358,16.3554,16.3526
8190,16.3872,16.3767,16.3748,16.3715,16.3701,16.3682
8200,16.4051,16.3946,16.3908,16.3863,16.3835,16.376
8210,16.3891,16.3788,16.3751,16.3705,16.3666,16.3626
8220,16.5332,16.5247,16.5218,16.5162,16.5131,16.51
8230,16.4434,16.434,16.4325,16.4298,16.4268,16.4241
8240,16.4854,16.4755,16.474,16.4682,16.4649,16.4593
8250,16.3381,16.3312,16.3276,16.3206,16.3199,16.3169
8260,16.3591,16.3472,16.3428,16.3405,16.3347,16.3335
8270,16.4872,16.4788,16.4766,16.4713,16.4705,16.4644
8280,16.3325,16.3217,16.3199,16.3148,16.3131,16.3108
8290,16.2821,16.2726,16.2699,16.2654,16.2611,16.2562
8300,16.4285,16.4179,16.4172,16.4147,16.4067,16.4062
8310,16.5115,16.503,16.4994,16.4893,16.4857,16.479
8320,16.551,16.5408,16.5365,16.5313,16.5286,16.5218
8330,16.5517,16.5419,16.5339,16.5293,16.5263,16.5193
8340,16.4001,16.3904,16.3887,16.3882,16.3834,16.381
8350,16.6665,16.6566,16.6536,16.6452,16.6403,16.637
8360,16.5059,16.4964,16.4889,16.4829,16.4754,16.4679
8370,16.3586,16.3503,16.3483,16.3479,16.3454,16.3412
8380,16.4714,16.4633,16.4579,16.4527,16.4472,16.4419
8390,16.4921,16.4758,16.4705,16.4609,16.4535,16.4425
8400,16.4049,16.3944,16.3894,16.3815,16.3788,16.3718
8410,16.519,16.5064,16.5031,16.4979,16.4928,16.4881
8420,16.3802,16.3693,16.3661,16.3623,16.3606,16.3551
8430,16.3265,16.3188,16.3171,16.3144,16.3107,16.3086
8440,16.3285,16.3201,16.3162,16.3105,16.3082,16.302
8450,16.3962,16.3856,16.3799,16.3766,16.3738,16.3721
8460,16.5381,16.5259,16.5217,16.5205,16.5174,16.5148
8470,16.435,16.4257,16.4191,16.4171,16.4147,16.4104
8480,16.416,16.4118,16.4042,16.4019,16.3998,16.3987
8490,16.4018,16.3903,16.3868,16.3788,16.3742,16.3692
8500,16.3751,16.3668,16.3646,16.3585,16.3561,16.351
8510,16.2785,16.2686,16.2667,16.2634,16.2613,16.26
8520,16.4481,16.439,16.4341,16.4249,16.4186,16.4121
8530,16.4649,16.4567,16.4507,16.4451,16.4393,16.4329
8540,16.3628,16.3565,16.3509,16.3424,16.3403,16.3348
8550,16.3343,16.3231,16.321,16.3173,16.3156,16.3113
8560,16.4557,16.446,16.4433,16.4398,16.4379,16.4347
8570,16.3915,16.3804,16.3779,16.3744,16.3726,16.3676
8580,16.4401,16.4281,16.4212,16.4156,16.4117,16.4032
8590,16.4152,16.4043,16.4012,16.3979,16.395,16.3933
8600,16.5175,16.5023,16.4989,16.4923,16.4881,16.4805
8610,16.3374,16.3274,16.3227,16.3177,16.3148,16.3118
8620,16.287,16.2783,16.275,16.2685,16.2666,16.2625
8630,16.383,16.373,16.3674,16.3564,16.3479,16.342
8640,16.3651,16.3569,16.3512,16.3455,16.3404,16.3361
8650,16.408,16.3972,16.3949,16.3908,16.3884,16.3845
