MDTU,S_F
1363,4.84938e-06
1364,4.81741e-06
1365,4.76074e-06
1366,4.78904e-06
1367,4.82179e-06
1368,4.74614e-06
1369,4.74614e-06
1370,4.81649e-06
1371,4.92209e-06
1372,4.76747e-06
1373,4.78752e-06
1374,4.78752e-06
1375,4.92256e-06
1376,4.86709e-06
1377,4.84589e-06
1378,4.84589e-06
1379,5.01954e-06
1380,4.92928e-06
1381,4.9939e-06
1382,4.98186e-06
1383,4.90023e-06
1384,4.92254e-06
1385,4.92254e-06
1386,4.92254e-06
1387,4.92254e-06
1388,4.8607e-06
1389,4.8607e-06
1390,4.90173e-06
1391,4.90173e-06
1392,4.85652e-06
1393,4.87786e-06
1394,4.84475e-06
1395,4.90413e-06
1396,4.90413e-06
1397,4.83851e-06
1398,4.94055e-06
1399,4.94055e-06
1400,4.87583e-06
1401,4.87583e-06
1402,4.79587e-06
1403,4.87415e-06
1404,4.91514e-06
1405,4.88806e-06
1406,4.88871e-06
1407,5.0899e-06
1408,5.12466e-06
1409,5.04012e-06
1410,5.04012e-06
1411,5.0461e-06
1412,4.91357e-06
1413,4.92435e-06
1414,4.92833e-06
1415,4.91796e-06
1416,4.91499e-06
1417,4.85854e-06
1418,4.85854e-06
1419,4.85854e-06
1420,4.99156e-06
1421,4.96434e-06
1422,4.96434e-06
1423,4.96434e-06
1424,4.8361e-06
1425,4.83482e-06
1426,4.75848e-06
1427,4.73611e-06
1428,4.79538e-06
1429,4.79538e-06
1430,4.90398e-06
1431,4.88892e-06
1432,4.85793e-06
1433,4.82809e-06
1434,4.91678e-06
1435,4.91678e-06
1436,4.80318e-06
1437,4.87719e-06
1438,4.87719e-06
1439,4.84078e-06
1440,4.84103e-06
1441,4.80973e-06
1442,4.85228e-06
1443,4.85228e-06
1444,4.73183e-06
1445,4.74561e-06
1446,4.67265e-06
1447,4.73067e-06
1448,4.88868e-06
1449,4.7835e-06
1450,4.75083e-06
1451,4.85488e-06
1452,4.85488e-06
1453,4.81668e-06
1454,4.79266e-06
1455,4.78336e-06
1456,4.80726e-06
1457,4.70999e-06
1458,4.70999e-06
1459,4.67847e-06
1460,4.72806e-06
1461,4.79579e-06
1462,4.73251e-06
1463,4.74289e-06
1464,4.73366e-06
1465,4.66126e-06
1466,4.7353e-06
1467,4.7072e-06
1468,4.69842e-06
1469,4.76134e-06
1470,4.60887e-06
1471,4.67853e-06
1472,4.72744e-06
1473,4.7298e-06
1474,4.77364e-06
1475,4.76233e-06
1476,4.82963e-06
1477,4.82963e-06
1478,4.72977e-06
1479,4.75179e-06
1480,4.75179e-06
1481,4.78404e-06
1482,4.70176e-06
1483,4.70176e-06
1484,4.70176e-06
1485,4.70176e-06
1486,4.75655e-06
1487,4.74885e-06
1488,4.74885e-06
1489,4.87757e-06
1490,4.9002e-06
1491,4.85286e-06
1492,4.91674e-06
1493,4.95635e-06
1494,4.87659e-06
1495,4.87331e-06
1496,5.01041e-06
1497,4.97991e-06
1498,4.98176e-06
1499,4.98176e-06
1500,4.94221e-06
1501,4.94221e-06
1502,4.99594e-06
1503,4.99594e-06
1504,5.15928e-06
1505,5.08252e-06
1506,5.08252e-06
1507,5.16612e-06
1508,5.16612e-06
1509,5.18158e-06
1510,4.93325e-06
1511,4.99409e-06
1512,4.91303e-06
1513,4.95465e-06
1514,4.9745e-06
1515,4.97724e-06
1516,5.00353e-06
1517,4.93951e-06
1518,4.97361e-06
1519,4.87633e-06
1520,4.87871e-06
1521,4.96466e-06
1522,4.98399e-06
1523,4.98399e-06
1524,4.94998e-06
1525,4.94998e-06
1526,5.01255e-06
1527,5.01255e-06
1528,4.9019e-06
1529,4.94904e-06
1530,4.94904e-06
1531,5.03642e-06
1532,4.89941e-06
1533,4.89941e-06
1534,4.93344e-06
1535,4.89966e-06
1536,4.82484e-06
1537,4.80621e-06
1538,4.84263e-06
1539,4.88943e-06
1540,4.95157e-06
1541,4.84841e-06
1542,4.77058e-06
1543,4.79632e-06
1544,4.72892e-06
1545,4.70989e-06
1546,4.65833e-06
1547,4.77834e-06
1548,4.71691e-06
1549,4.71691e-06
1550,4.71691e-06
1551,4.71691e-06
1552,4.66836e-06
1553,4.66836e-06
1554,4.75181e-06
1555,4.76437e-06
1556,4.72039e-06
1557,4.74844e-06
1558,4.75259e-06
1559,4.72511e-06
1560,4.77543e-06
1561,4.7812e-06
1562,4.79326e-06
1563,4.80178e-06
1564,4.80178e-06
1565,4.90774e-06
1566,4.90774e-06
1567,4.95882e-06
1568,4.8093e-06
1569,4.93238e-06
1570,4.94356e-06
1571,4.88308e-06
1572,4.78577e-06
1573,4.87953e-06
1574,4.87953e-06
1575,4.87953e-06
1576,4.97715e-06
1577,4.97715e-06
1578,4.99723e-06
1579,5.00858e-06
1580,5.10331e-06
1581,5.10331e-06
1582,5.27148e-06
1583,5.07076e-06
1584,4.93429e-06
1585,4.91811e-06
1586,5.09466e-06
1587,4.98972e-06
1588,4.98972e-06
1589,4.90969e-06
1590,4.90969e-06
1591,4.78386e-06
1592,4.78386e-06
1593,4.73525e-06
1594,4.6964e-06
1595,4.6964e-06
1596,4.61171e-06
1597,4.61233e-06
1598,4.60644e-06
1599,4.62769e-06
1600,4.67061e-06
1601,4.74577e-06
1602,4.74621e-06
1603,4.76386e-06
1604,4.76386e-06
1605,4.74601e-06
1606,4.74601e-06
1607,4.73184e-06
1608,4.73389e-06
1609,4.76583e-06
1610,4.76583e-06
1611,4.7568e-06
1612,4.7568e-06
1613,4.7785e-06
1614,4.72183e-06
1615,4.85227e-06
1616,4.85227e-06
1617,4.681e-06
1618,4.681e-06
1619,4.681e-06
1620,4.74823e-06
1621,4.71654e-06
1622,4.71654e-06
1623,4.79388e-06
1624,4.71902e-06
1625,4.65625e-06
1626,4.72001e-06
1627,4.72001e-06
1628,4.74519e-06
1629,4.82333e-06
1630,4.81659e-06
1631,4.97706e-06
1632,4.97706e-06
1633,4.93877e-06
1634,4.87904e-06
1635,4.90295e-06
1636,4.92219e-06
1637,4.92219e-06
1638,4.86299e-06
1639,4.86299e-06
1640,4.8753e-06
1641,4.86074e-06
1642,4.95259e-06
1643,5.03733e-06
1644,5.11822e-06
1645,5.11822e-06
1646,4.93454e-06
1647,5.03691e-06
1648,4.96627e-06
1649,4.85592e-06
1650,4.84066e-06
1651,4.81186e-06
1652,4.68127e-06
1653,4.81854e-06
1654,4.81854e-06
1655,4.86634e-06
1656,4.7793e-06
1657,4.7312e-06
1658,4.73711e-06
1659,4.73711e-06
1660,4.75714e-06
1661,4.72096e-06
1662,4.70284e-06
1663,4.70284e-06
1664,4.68544e-06
1665,4.61222e-06
1666,4.61222e-06
1667,4.61222e-06
1668,4.64307e-06
1669,4.71226e-06
1670,4.75522e-06
1671,4.74004e-06
1672,4.72937e-06
1673,4.67018e-06
1674,4.67018e-06
1675,4.67018e-06
1676,4.79431e-06
1677,4.85545e-06
1678,4.84031e-06
1679,4.84715e-06
1680,4.83638e-06
1681,4.79202e-06
1682,4.79177e-06
1683,4.85379e-06
1684,4.83038e-06
1685,4.93928e-06
1686,4.87691e-06
1687,4.87691e-06
1688,4.90837e-06
1689,4.94287e-06
1690,4.91768e-06
1691,4.88633e-06
1692,4.88633e-06
1693,4.85014e-06
1694,4.83188e-06
1695,4.81459e-06
1696,4.81459e-06
1697,4.898e-06
1698,4.85567e-06
1699,4.85721e-06
1700,4.85721e-06
1701,4.8177e-06
1702,4.79165e-06
1703,4.86437e-06
1704,4.66273e-06
1705,4.73025e-06
1706,4.73025e-06
1707,4.8789e-06
1708,4.77763e-06
1709,4.68767e-06
1710,4.72735e-06
1711,4.77279e-06
1712,4.88415e-06
1713,4.88415e-06
1714,4.82015e-06
1715,4.82015e-06
1716,4.74823e-06
1717,4.74823e-06
1718,4.77141e-06
1719,4.70969e-06
1720,4.73443e-06
1721,4.73987e-06
1722,4.73987e-06
1723,4.66115e-06
1724,4.71072e-06
1725,4.71072e-06
1726,4.71072e-06
1727,4.8282e-06
1728,4.76336e-06
1729,4.76336e-06
1730,4.76336e-06
1731,4.77709e-06
1732,4.75954e-06
1733,4.8107e-06
1734,4.98008e-06
1735,4.98008e-06
1736,4.8631e-06
1737,4.89111e-06
1738,4.88483e-06
1739,4.88483e-06
1740,4.88483e-06
1741,4.89532e-06
1742,4.846e-06
1743,4.846e-06
1744,4.78514e-06
1745,4.78514e-06
1746,4.80865e-06
1747,4.7954e-06
1748,4.7954e-06
1749,4.7954e-06
1750,4.72567e-06
1751,4.7326e-06
1752,4.75576e-06
1753,4.88292e-06
1754,4.88292e-06
1755,4.82159e-06
1756,4.82159e-06
1757,4.79784e-06
1758,4.7143e-06
1759,4.70936e-06
1760,4.74065e-06
1761,4.7497e-06
1762,4.7497e-06
1763,4.6895e-06
1764,4.6895e-06
1765,4.76444e-06
1766,4.7881e-06
1767,4.79529e-06
1768,4.76261e-06
1769,4.73034e-06
1770,4.67562e-06
1771,4.63363e-06
1772,4.63363e-06
1773,4.68925e-06
1774,4.68925e-06
1775,4.79151e-06
1776,4.72877e-06
1777,4.72877e-06
1778,4.67872e-06
1779,4.68706e-06
1780,4.65602e-06
1781,4.74399e-06
1782,4.68828e-06
1783,4.65965e-06
1784,4.59581e-06
1785,4.63577e-06
1786,4.63577e-06
1787,4.82097e-06
1788,4.80201e-06
1789,4.8934e-06
1790,4.8227e-06
1791,4.96912e-06
1792,4.9013e-06
1793,4.96863e-06
1794,5.00945e-06
1795,4.94614e-06
1796,4.94501e-06
1797,4.94501e-06
1798,4.92574e-06
1799,4.99585e-06
1800,4.88501e-06
1801,4.88501e-06
1802,4.88501e-06
1803,4.95311e-06
1804,4.9887e-06
1805,5.00486e-06
1806,5.21159e-06
1807,5.09534e-06
1808,5.09534e-06
1809,5.29484e-06
1810,5.21555e-06
1811,5.18349e-06
1812,5.18349e-06
1813,5.28938e-06
1814,5.21144e-06
1815,5.17792e-06
1816,5.42161e-06
1817,5.29102e-06
1818,5.25479e-06
1819,5.06032e-06
1820,5.06032e-06
1821,5.1264e-06
1822,5.24849e-06
1823,5.09229e-06
1824,5.1148e-06
1825,5.05365e-06
1826,4.93747e-06
1827,4.93747e-06
1828,5.00718e-06
1829,5.05288e-06
1830,5.0199e-06
1831,4.98193e-06
1832,4.98193e-06
1833,5.12028e-06
1834,4.99483e-06
1835,4.98169e-06
1836,4.98169e-06
1837,5.08311e-06
1838,4.99885e-06
1839,4.89392e-06
1840,4.87399e-06
1841,4.9465e-06
1842,4.79336e-06
1843,4.867e-06
1844,4.88705e-06
1845,4.92572e-06
1846,5.11308e-06
1847,5.11363e-06
1848,5.16793e-06
1849,5.01235e-06
1850,4.96576e-06
1851,4.96576e-06
1852,4.97912e-06
1853,4.95726e-06
1854,4.87986e-06
1855,4.868e-06
1856,4.84137e-06
1857,4.81003e-06
1858,4.82524e-06
1859,4.8645e-06
1860,4.8487e-06
1861,4.80086e-06
1862,4.80112e-06
1863,4.84275e-06
1864,4.84275e-06
1865,4.92157e-06
1866,5.03458e-06
1867,5.06099e-06
1868,5.06099e-06
1869,4.94967e-06
1870,5.07619e-06
1871,5.16876e-06
1872,5.01137e-06
1873,4.97035e-06
1874,4.82688e-06
1875,4.82688e-06
1876,4.87018e-06
1877,4.87018e-06
1878,4.80232e-06
1879,4.83825e-06
1880,4.67709e-06
1881,4.67709e-06
1882,4.6591e-06
1883,4.69903e-06
1884,4.63566e-06
1885,4.67997e-06
1886,4.67997e-06
1887,4.67997e-06
1888,4.71125e-06
1889,4.71125e-06
1890,4.68394e-06
1891,4.68394e-06
1892,4.85263e-06
1893,4.76338e-06
1894,4.85262e-06
1895,5.00564e-06
1896,4.93852e-06
1897,4.93852e-06
1898,4.95043e-06
1899,4.90575e-06
1900,4.90575e-06
1901,4.80747e-06
1902,4.82792e-06
1903,4.82407e-06
1904,4.74717e-06
1905,4.74717e-06
1906,4.74717e-06
1907,4.91928e-06
1908,4.91988e-06
1909,4.86433e-06
1910,4.92711e-06
1911,4.92657e-06
1912,4.78384e-06
1913,4.86821e-06
1914,4.86821e-06
1915,4.76673e-06
1916,4.76673e-06
1917,4.75633e-06
1918,4.75633e-06
1919,4.85609e-06
1920,4.78296e-06
1921,4.73518e-06
1922,4.78202e-06
1923,4.79432e-06
1924,4.85936e-06
1925,4.87232e-06
1926,4.87112e-06
1927,4.73998e-06
1928,4.85258e-06
1929,4.78999e-06
1930,4.82811e-06
1931,4.85319e-06
1932,4.8632e-06
1933,4.82466e-06
1934,4.80874e-06
1935,4.85374e-06
1936,4.85374e-06
1937,4.92457e-06
1938,4.79755e-06
1939,4.72802e-06
1940,4.68238e-06
1941,4.72331e-06
1942,4.6777e-06
1943,4.65181e-06
1944,4.62001e-06
1945,4.63484e-06
1946,4.66084e-06
1947,4.53804e-06
1948,4.62801e-06
1949,4.65575e-06
1950,4.7314e-06
1951,4.56382e-06
1952,4.62139e-06
1953,4.62139e-06
1954,4.61816e-06
1955,4.59165e-06
1956,4.59165e-06
1957,4.55137e-06
1958,4.61768e-06
1959,4.62627e-06
1960,4.64148e-06
1961,4.67893e-06
1962,4.67893e-06
1963,4.78058e-06
1964,4.71699e-06
1965,4.7175e-06
1966,4.7175e-06
1967,4.72334e-06
1968,4.70773e-06
1969,4.70773e-06
1970,4.74659e-06
1971,4.71272e-06
1972,4.7056e-06
1973,4.61995e-06
1974,4.61995e-06
1975,4.5369e-06
1976,4.62151e-06
1977,4.59418e-06
1978,4.53024e-06
1979,4.5618e-06
1980,4.53026e-06
1981,4.49537e-06
1982,4.55679e-06
1983,4.58131e-06
1984,4.6337e-06
1985,4.6337e-06
1986,4.65251e-06
1987,4.64077e-06
1988,4.69591e-06
1989,4.73655e-06
1990,4.65592e-06
1991,4.77745e-06
1992,4.79958e-06
1993,4.67469e-06
1994,4.74993e-06
1995,4.79329e-06
1996,4.74957e-06
1997,4.78199e-06
1998,4.6986e-06
1999,4.7492e-06
2000,4.72755e-06
2001,4.63501e-06
2002,4.62247e-06
2003,4.74938e-06
2004,4.77655e-06
2005,4.8691e-06
2006,4.78285e-06
2007,4.75683e-06
2008,4.71451e-06
2009,4.71573e-06
2010,4.66437e-06
2011,4.66437e-06
2012,4.77518e-06
2013,4.64955e-06
2014,4.64955e-06
2015,4.63705e-06
2016,4.70038e-06
2017,4.75486e-06
2018,4.70384e-06
2019,4.6203e-06
2020,4.57512e-06
2021,4.62127e-06
2022,4.62127e-06
2023,4.59529e-06
2024,4.55352e-06
2025,4.55352e-06
2026,4.60826e-06
2027,4.64922e-06
2028,4.69068e-06
2029,4.7554e-06
2030,4.75169e-06
2031,4.76169e-06
2032,4.85424e-06
2033,4.85424e-06
2034,4.82402e-06
2035,4.83265e-06
2036,4.80283e-06
2037,4.80647e-06
2038,4.80647e-06
2039,4.76832e-06
2040,4.74116e-06
2041,4.64286e-06
2042,4.60234e-06
2043,4.72727e-06
2044,4.64486e-06
2045,4.73501e-06
2046,4.74587e-06
2047,4.70323e-06
2048,4.71178e-06
2049,4.71178e-06
2050,4.66418e-06
2051,4.66418e-06
2052,4.70318e-06
2053,4.74527e-06
2054,4.81529e-06
2055,4.91932e-06
2056,4.90084e-06
2057,5.01962e-06
2058,4.99421e-06
2059,4.85666e-06
2060,4.93257e-06
2061,5.02254e-06
2062,5.03479e-06
2063,5.03479e-06
2064,4.76864e-06
2065,4.70015e-06
2066,4.66962e-06
2067,4.62805e-06
2068,4.62805e-06
2069,4.68823e-06
2070,4.84864e-06
2071,4.86093e-06
2072,4.94171e-06
2073,4.82838e-06
2074,4.74946e-06
2075,4.76577e-06
2076,4.66762e-06
2077,4.66762e-06
2078,4.76107e-06
2079,4.76107e-06
2080,4.72505e-06
2081,4.77885e-06
2082,4.87417e-06
2083,4.89654e-06
2084,4.85898e-06
2085,4.88585e-06
2086,4.83906e-06
2087,4.704e-06
2088,4.704e-06
2089,4.69571e-06
2090,4.68078e-06
2091,4.65832e-06
2092,4.64843e-06
2093,4.64843e-06
2094,4.68439e-06
2095,4.60978e-06
2096,4.61841e-06
2097,4.63729e-06
2098,4.63729e-06
2099,4.55908e-06
2100,4.55908e-06
2101,4.59514e-06
2102,4.71643e-06
2103,4.71551e-06
2104,4.65227e-06
2105,4.71425e-06
2106,4.63548e-06
2107,4.63327e-06
2108,4.67648e-06
2109,4.72187e-06
2110,4.68862e-06
2111,4.63419e-06
2112,4.61421e-06
2113,4.58227e-06
2114,4.59795e-06
2115,4.75597e-06
2116,4.70653e-06
2117,4.71739e-06
2118,4.67996e-06
2119,4.60459e-06
2120,4.73871e-06
2121,4.74766e-06
2122,4.72031e-06
2123,4.72265e-06
2124,4.68104e-06
2125,4.6949e-06
2126,4.84426e-06
2127,4.84426e-06
2128,4.80725e-06
2129,4.85293e-06
2130,4.78972e-06
2131,4.78557e-06
2132,4.61771e-06
2133,4.78571e-06
2134,4.78571e-06
2135,4.79125e-06
2136,4.67462e-06
2137,4.67285e-06
2138,4.6903e-06
2139,4.68895e-06
2140,4.68571e-06
2141,4.54796e-06
2142,4.58931e-06
2143,4.58931e-06
2144,4.57833e-06
2145,4.59617e-06
2146,4.68075e-06
2147,4.78179e-06
2148,4.78867e-06
2149,4.8479e-06
2150,4.9722e-06
2151,4.9722e-06
2152,5.0854e-06
2153,5.1556e-06
2154,4.99861e-06
2155,4.99861e-06
2156,4.96124e-06
2157,4.91806e-06
2158,4.78017e-06
2159,4.78017e-06
2160,4.77869e-06
2161,4.74004e-06
2162,4.83445e-06
2163,4.94071e-06
2164,4.8292e-06
2165,4.70216e-06
2166,4.68724e-06
2167,4.74609e-06
2168,4.74609e-06
2169,4.72207e-06
2170,4.72207e-06
2171,4.77959e-06
2172,4.68117e-06
2173,4.68117e-06
2174,4.67585e-06
2175,4.67585e-06
2176,4.74275e-06
2177,4.74147e-06
2178,4.65156e-06
2179,4.74396e-06
2180,4.74396e-06
2181,4.61131e-06
2182,4.54537e-06
2183,4.62485e-06
2184,4.59738e-06
2185,4.59749e-06
2186,4.59749e-06
2187,4.59749e-06
2188,4.61624e-06
2189,4.61624e-06
2190,4.54039e-06
2191,4.54039e-06
2192,4.61135e-06
2193,4.63977e-06
2194,4.54222e-06
2195,4.54222e-06
2196,4.61876e-06
2197,4.66587e-06
2198,4.50408e-06
2199,4.51316e-06
2200,4.68555e-06
2201,4.55609e-06
2202,4.68161e-06
2203,4.66431e-06
2204,4.80794e-06
2205,4.64871e-06
2206,4.70143e-06
2207,4.64073e-06
2208,4.72579e-06
2209,4.66911e-06
2210,4.63838e-06
2211,4.75041e-06
2212,4.7772e-06
2213,4.80672e-06
2214,4.82467e-06
2215,4.79545e-06
2216,4.90961e-06
2217,5.05022e-06
2218,5.04037e-06
2219,5.04037e-06
2220,5.00349e-06
2221,4.96328e-06
2222,4.80743e-06
2223,4.79388e-06
2224,4.85007e-06
2225,4.83018e-06
2226,4.75313e-06
2227,4.75167e-06
2228,4.67898e-06
2229,4.68817e-06
2230,4.70796e-06
2231,4.65729e-06
2232,4.65729e-06
2233,4.73748e-06
2234,4.66376e-06
2235,4.73941e-06
2236,4.73941e-06
2237,4.78008e-06
2238,4.82057e-06
2239,4.82285e-06
2240,4.80412e-06
2241,4.80412e-06
2242,4.6852e-06
2243,4.78079e-06
2244,4.69678e-06
2245,4.7424e-06
2246,4.64318e-06
2247,4.74818e-06
2248,4.74818e-06
2249,4.71298e-06
2250,4.67403e-06
2251,4.76455e-06
2252,4.76455e-06
2253,4.79338e-06
2254,4.92256e-06
2255,4.87162e-06
2256,4.80401e-06
2257,4.73671e-06
2258,4.62029e-06
2259,4.72105e-06
2260,4.63022e-06
2261,4.72147e-06
2262,4.83193e-06
2263,5.10632e-06
2264,4.89829e-06
2265,4.83078e-06
2266,4.84896e-06
2267,4.76453e-06
2268,4.74506e-06
2269,4.76932e-06
2270,4.7752e-06
2271,4.7752e-06
2272,4.72034e-06
2273,4.88345e-06
2274,4.81199e-06
2275,4.81869e-06
2276,4.79133e-06
2277,4.83112e-06
2278,4.78538e-06
2279,4.83844e-06
2280,4.80985e-06
2281,4.75286e-06
2282,4.75286e-06
2283,4.75286e-06
2284,4.75591e-06
2285,4.68003e-06
2286,4.74181e-06
2287,4.77962e-06
2288,4.77962e-06
2289,4.80006e-06
2290,4.67749e-06
2291,4.66903e-06
2292,4.78058e-06
2293,4.8034e-06
2294,4.98285e-06
2295,4.95118e-06
2296,4.92843e-06
2297,4.83697e-06
2298,4.76224e-06
2299,4.7991e-06
2300,4.85061e-06
2301,4.78452e-06
2302,4.83202e-06
2303,4.72788e-06
2304,4.72118e-06
2305,4.72118e-06
2306,4.80395e-06
2307,4.91315e-06
2308,4.8506e-06
2309,4.91355e-06
2310,4.98083e-06
2311,4.99008e-06
2312,4.99008e-06
2313,4.92651e-06
2314,4.89072e-06
2315,4.8205e-06
2316,4.79666e-06
2317,4.76949e-06
2318,4.76949e-06
2319,4.83628e-06
2320,4.76568e-06
2321,4.76568e-06
2322,4.76568e-06
2323,4.8612e-06
2324,4.8612e-06
2325,4.75128e-06
2326,4.83307e-06
2327,4.75052e-06
2328,4.75052e-06
2329,4.83446e-06
2330,4.71076e-06
2331,4.71076e-06
2332,4.6895e-06
2333,4.68456e-06
2334,4.70539e-06
2335,4.70539e-06
2336,4.78406e-06
2337,4.72365e-06
2338,4.78224e-06
2339,4.74746e-06
2340,4.75134e-06
2341,4.82647e-06
2342,4.81975e-06
2343,4.76952e-06
2344,4.89297e-06
2345,4.93034e-06
2346,4.97831e-06
2347,4.93745e-06
2348,4.86143e-06
2349,4.86875e-06
2350,4.81131e-06
2351,4.83444e-06
2352,4.86269e-06
2353,4.71974e-06
2354,4.66548e-06
2355,4.66548e-06
2356,4.70207e-06
2357,4.78708e-06
2358,4.70303e-06
2359,4.73911e-06
2360,4.8133e-06
2361,4.8133e-06
2362,4.61545e-06
2363,4.66422e-06
2364,4.66422e-06
2365,4.66422e-06
2366,4.66422e-06
2367,4.66422e-06
2368,4.65261e-06
2369,4.65261e-06
2370,4.65261e-06
2371,4.70054e-06
2372,4.61696e-06
2373,4.68166e-06
2374,4.69709e-06
2375,4.82951e-06
2376,4.79273e-06
2377,4.79273e-06
2378,4.81305e-06
2379,4.71935e-06
2380,4.69625e-06
2381,4.79789e-06
2382,4.75918e-06
2383,4.83926e-06
2384,4.86308e-06
2385,4.86617e-06
2386,4.91335e-06
2387,5.06878e-06
2388,4.90477e-06
2389,4.84666e-06
2390,4.88348e-06
2391,4.88778e-06
2392,4.8582e-06
2393,4.86418e-06
2394,4.80171e-06
2395,4.93052e-06
2396,4.93052e-06
2397,4.78272e-06
2398,4.69393e-06
2399,4.73069e-06
2400,4.80212e-06
2401,4.72936e-06
2402,4.68767e-06
2403,4.68767e-06
2404,4.66487e-06
2405,4.71131e-06
2406,4.68778e-06
2407,4.6415e-06
2408,4.6433e-06
2409,4.68574e-06
2410,4.68028e-06
2411,4.64879e-06
2412,4.64879e-06
2413,4.63345e-06
2414,4.68187e-06
2415,4.60245e-06
2416,4.74536e-06
2417,4.70695e-06
2418,4.6487e-06
2419,4.6487e-06
2420,4.72325e-06
2421,4.68343e-06
2422,4.75377e-06
2423,4.80354e-06
2424,4.80354e-06
2425,4.71113e-06
2426,4.76245e-06
2427,4.7106e-06
2428,4.7106e-06
2429,4.7106e-06
2430,4.71694e-06
2431,4.71269e-06
2432,4.77161e-06
2433,4.71653e-06
2434,4.75307e-06
2435,4.68203e-06
2436,4.76865e-06
2437,4.76865e-06
2438,4.74477e-06
2439,4.73338e-06
2440,4.73338e-06
2441,4.73338e-06
2442,4.77315e-06
2443,4.76352e-06
2444,4.76352e-06
2445,4.76352e-06
2446,4.76352e-06
2447,4.74374e-06
2448,4.74374e-06
2449,4.57613e-06
2450,4.57613e-06
2451,4.67414e-06
2452,4.67414e-06
2453,4.69155e-06
2454,4.71318e-06
2455,4.73607e-06
2456,4.67621e-06
2457,4.73304e-06
2458,4.73304e-06
2459,4.73304e-06
2460,4.80561e-06
2461,4.81143e-06
2462,4.73664e-06
2463,4.76825e-06
2464,4.79124e-06
2465,4.75474e-06
2466,4.77274e-06
2467,4.77274e-06
2468,4.78111e-06
2469,4.75778e-06
2470,4.75778e-06
2471,4.75778e-06
2472,4.87289e-06
2473,4.80844e-06
2474,4.77914e-06
2475,4.71584e-06
2476,4.71584e-06
2477,4.77301e-06
2478,4.74505e-06
2479,4.80643e-06
2480,4.80643e-06
2481,4.7769e-06
2482,4.7769e-06
2483,4.73447e-06
2484,4.77988e-06
2485,4.68134e-06
2486,4.72755e-06
2487,4.73438e-06
2488,4.63728e-06
2489,4.73104e-06
2490,4.647e-06
2491,4.65005e-06
2492,4.71625e-06
2493,4.71625e-06
2494,4.78412e-06
2495,4.62818e-06
2496,4.71388e-06
2497,4.66784e-06
2498,4.74028e-06
2499,4.74102e-06
2500,4.74102e-06
2501,4.75059e-06
2502,4.75059e-06
2503,4.75779e-06
2504,4.70839e-06
2505,4.70839e-06
2506,4.7704e-06
2507,4.72066e-06
2508,4.74965e-06
2509,4.77153e-06
2510,4.77153e-06
2511,4.81147e-06
2512,4.83564e-06
2513,4.87529e-06
2514,4.87592e-06
2515,4.80291e-06
2516,4.80291e-06
2517,4.91023e-06
2518,4.90723e-06
2519,4.86291e-06
2520,4.86877e-06
2521,4.9785e-06
2522,4.9785e-06
2523,4.99577e-06
2524,4.99577e-06
2525,4.86998e-06
2526,4.96791e-06
2527,5.04503e-06
2528,5.08737e-06
2529,5.12176e-06
2530,5.12176e-06
2531,5.12176e-06
2532,5.12176e-06
2533,5.01849e-06
2534,4.91981e-06
2535,4.87124e-06
2536,4.87124e-06
2537,4.85552e-06
2538,4.92703e-06
2539,4.93011e-06
2540,4.85868e-06
2541,4.9798e-06
2542,4.97346e-06
2543,4.97346e-06
2544,4.97346e-06
2545,4.79236e-06
2546,4.73882e-06
2547,4.92238e-06
2548,4.93583e-06
2549,4.90528e-06
2550,4.8232e-06
2551,4.86578e-06
2552,4.90113e-06
2553,4.89885e-06
2554,4.94294e-06
2555,4.92786e-06
2556,4.96823e-06
2557,4.77826e-06
2558,4.85597e-06
2559,4.93331e-06
2560,5.14059e-06
2561,4.99975e-06
2562,5.15477e-06
2563,5.03324e-06
2564,5.10146e-06
2565,5.02658e-06
2566,5.07768e-06
2567,5.16164e-06
2568,5.14218e-06
2569,5.02826e-06
2570,4.82793e-06
2571,4.77885e-06
2572,4.84414e-06
2573,4.96468e-06
2574,4.96468e-06
2575,4.88548e-06
2576,4.74574e-06
2577,4.71424e-06
2578,4.69788e-06
2579,4.69788e-06
2580,4.72468e-06
2581,4.75159e-06
2582,4.79339e-06
2583,4.80304e-06
2584,4.82201e-06
2585,4.69025e-06
2586,4.67408e-06
2587,4.77909e-06
2588,4.81054e-06
2589,4.81054e-06
2590,4.8975e-06
2591,4.84965e-06
2592,4.82652e-06
2593,5.00696e-06
2594,5.1369e-06
2595,5.1369e-06
2596,5.08376e-06
2597,5.08376e-06
2598,5.00986e-06
2599,5.01427e-06
2600,5.00547e-06
2601,5.03692e-06
2602,4.94217e-06
2603,4.94217e-06
2604,5.01717e-06
2605,5.1285e-06
2606,5.01332e-06
2607,4.94528e-06
2608,5.12862e-06
2609,5.06764e-06
2610,4.90799e-06
2611,4.81006e-06
2612,4.79838e-06
2613,4.81394e-06
2614,4.84842e-06
2615,4.78927e-06
2616,4.78927e-06
2617,4.78927e-06
2618,4.67015e-06
2619,4.67015e-06
2620,4.78114e-06
2621,4.74789e-06
2622,4.73999e-06
2623,4.72573e-06
2624,4.79799e-06
2625,4.79799e-06
2626,4.80207e-06
2627,4.80075e-06
2628,4.97947e-06
2629,4.88204e-06
2630,4.82964e-06
2631,4.82964e-06
2632,4.79768e-06
2633,4.77375e-06
2634,4.716e-06
2635,4.83113e-06
