MDTU,link
1874,0.978352
1875,0.978352
1876,0.979258
1877,0.979258
1878,0.981286
1879,0.985633
1880,0.987205
1881,0.987205
1882,0.986909
1883,0.988167
1884,0.988984
1885,0.983645
1886,0.983645
1887,0.983645
1888,0.984411
1889,0.984411
1890,0.98195
1891,0.98195
1892,0.97878
1893,0.979488
1894,0.979374
1895,0.978135
1896,0.976435
1897,0.976435
1898,0.976051
1899,0.978319
1900,0.978319
1901,0.978044
1902,0.978874
1903,0.977104
1904,0.97808
1905,0.97808
1906,0.97808
1907,0.975761
1908,0.977462
1909,0.976599
1910,0.975796
1911,0.974786
1912,0.977971
1913,0.97611
1914,0.97611
1915,0.976633
1916,0.976633
1917,0.977266
1918,0.977266
1919,0.975845
1920,0.977613
1921,0.980145
1922,0.978895
1923,0.977781
1924,0.976365
1925,0.975828
1926,0.976942
1927,0.979041
1928,0.979392
1929,0.977417
1930,0.975596
1931,0.977039
1932,0.978459
1933,0.979678
1934,0.977979
1935,0.979122
1936,0.979122
1937,0.981175
1938,0.981938
1939,0.983705
1940,0.983241
1941,0.984502
1942,0.987783
1943,0.985954
1944,0.988896
1945,0.988357
1946,0.988386
1947,0.98847
1948,0.987716
1949,0.988219
1950,0.985587
1951,0.986438
1952,0.988771
1953,0.988771
1954,0.988633
1955,0.989947
1956,0.989947
1957,0.993724
1958,0.993279
1959,0.99347
1960,0.991636
1961,0.989312
1962,0.989312
1963,0.984276
1964,0.985564
1965,0.986584
1966,0.986584
1967,0.989793
1968,0.989575
1969,0.989575
1970,0.989686
1971,0.991627
1972,0.993514
1973,0.995587
1974,0.995587
1975,0.996434
1976,0.998512
1977,0.999011
1978,1.00159
1979,0.998977
1980,0.998671
1981,1.00133
1982,0.997957
1983,0.997275
1984,0.995896
1985,0.995896
1986,0.997275
1987,0.996044
1988,0.992972
1989,0.992045
1990,0.995712
1991,0.994291
1992,0.99225
1993,0.994523
1994,0.994127
1995,0.995029
1996,0.996291
1997,0.998177
1998,1.00144
1999,0.998015
2000,0.999475
2001,0.999668
2002,1.00136
2003,0.999942
2004,0.997914
2005,0.995877
2006,0.999267
2007,0.998932
2008,1.00027
2009,0.999055
2010,1.00072
2011,1.00072
2012,0.99804
2013,1.0011
2014,1.0011
2015,1.00085
2016,1.00113
2017,1.00226
2018,1.0023
2019,1.00476
2020,1.00515
2021,1.0072
2022,1.0072
2023,1.00863
2024,1.00851
2025,1.00851
2026,1.00537
2027,1.00406
2028,1.00511
2029,1.00362
2030,1.00382
2031,1.00392
2032,1.00267
2033,1.00267
2034,1.00333
2035,1.00449
2036,1.00507
2037,1.00371
2038,1.00371
2039,1.00458
2040,1.00258
2041,1.00552
2042,1.00632
2043,1.00326
2044,1.0036
2045,1.00261
2046,1.00182
2047,1.00324
2048,1.0021
2049,1.0021
2050,1.00272
2051,1.00272
2052,1.00267
2053,1.00397
2054,1.00374
2055,1.00026
2056,1.00422
2057,1.00286
2058,1.0051
2059,1.00522
2060,1.00549
2061,1.00136
2062,1.00058
2063,1.00058
2064,1.00466
2065,1.00128
2066,1.00451
2067,1.00406
2068,1.00406
2069,1.0034
2070,1.0009
2071,0.997693
2072,0.999039
2073,1.00012
2074,1.00125
2075,1.00056
2076,1.00169
2077,1.00169
2078,0.999458
2079,0.999458
2080,0.997584
2081,0.996834
2082,0.996515
2083,0.993923
2084,0.992203
2085,0.993283
2086,0.992357
2087,0.995966
2088,0.995966
2089,0.999218
2090,1.00159
2091,0.99725
2092,0.994326
2093,0.994326
2094,0.997153
2095,0.997815
2096,0.997478
2097,0.99678
2098,0.99678
2099,0.999397
2100,0.999397
2101,0.998135
2102,0.995744
2103,0.998258
2104,1.00028
2105,0.996992
2106,0.994525
2107,0.998439
2108,0.996034
2109,0.997867
2110,0.996143
2111,1.00021
2112,0.999592
2113,1.00007
2114,1.00005
2115,0.99618
2116,0.997588
2117,0.997258
2118,0.998958
2119,0.999962
2120,0.995943
2121,0.997488
2122,0.997559
2123,0.995576
2124,0.99726
2125,0.997342
2126,0.99539
2127,0.99539
2128,0.992418
2129,0.991774
2130,0.991906
2131,0.991733
2132,0.991755
2133,0.990519
2134,0.990519
2135,0.991354
2136,0.993635
2137,0.996139
2138,0.995639
2139,0.996487
2140,0.995947
2141,0.997765
2142,0.998689
2143,0.998689
2144,0.99968
2145,0.999185
2146,0.995453
2147,0.994142
2148,0.99089
2149,0.992331
2150,0.991874
2151,0.991874
2152,0.98756
2153,0.986179
2154,0.988308
2155,0.988308
2156,0.986537
2157,0.988839
2158,0.989295
2159,0.989295
2160,0.988538
2161,0.992221
2162,0.991925
2163,0.990728
2164,0.993406
2165,0.992631
2166,0.990664
2167,0.991943
2168,0.991943
2169,0.990836
2170,0.990836
2171,0.989111
2172,0.989159
2173,0.989159
2174,0.988525
2175,0.988525
2176,0.988064
2177,0.988448
2178,0.992689
2179,0.989102
2180,0.989102
2181,0.993067
2182,0.992257
2183,0.992611
2184,0.997103
2185,0.994585
2186,0.994585
2187,0.994585
2188,0.998123
2189,0.998123
2190,0.996558
2191,0.996558
2192,0.998627
2193,0.996384
2194,0.99875
2195,0.99875
2196,0.996006
2197,0.996389
2198,0.997592
2199,0.998549
2200,0.995396
2201,0.995776
2202,0.994541
2203,0.992057
2204,0.993058
2205,0.995529
2206,0.994944
2207,0.995127
2208,0.992892
2209,0.99179
2210,0.992559
2211,0.993681
2212,0.996501
2213,0.996686
2214,0.994103
2215,0.995204
2216,0.992578
2217,0.993039
2218,0.998054
2219,0.998054
2220,0.994117
2221,0.993833
2222,0.993992
2223,0.993245
2224,0.992001
2225,0.992627
2226,0.991346
2227,0.99253
2228,0.994478
2229,0.992775
2230,0.994062
2231,0.993461
2232,0.993461
2233,0.992142
2234,0.993874
2235,0.990637
2236,0.990637
2237,0.98905
2238,0.988535
2239,0.985044
2240,0.985031
2241,0.985031
2242,0.987518
2243,0.988163
2244,0.988682
2245,0.988522
2246,0.986138
2247,0.990098
2248,0.990098
2249,0.988345
2250,0.98944
2251,0.98829
2252,0.98829
2253,0.988709
2254,0.985869
2255,0.984989
2256,0.985646
2257,0.984204
2258,0.987091
2259,0.985022
2260,0.986466
2261,0.985215
2262,0.982252
2263,0.980207
2264,0.982325
2265,0.985524
2266,0.9833
2267,0.983693
2268,0.985178
2269,0.98343
2270,0.984521
2271,0.984521
2272,0.985108
2273,0.981654
2274,0.980397
2275,0.981559
2276,0.98384
2277,0.983432
2278,0.981227
2279,0.98045
2280,0.982944
2281,0.980333
2282,0.980333
2283,0.980333
2284,0.982258
2285,0.983113
2286,0.978657
2287,0.98043
2288,0.98043
2289,0.980583
2290,0.981187
2291,0.981504
2292,0.977793
2293,0.978085
2294,0.977314
2295,0.978829
2296,0.979223
2297,0.981753
2298,0.980611
2299,0.97984
2300,0.980823
2301,0.979865
2302,0.983601
2303,0.98324
2304,0.982484
2305,0.982484
2306,0.980636
2307,0.978893
2308,0.978642
2309,0.977358
2310,0.977035
2311,0.978555
2312,0.978555
2313,0.982182
2314,0.982279
2315,0.98218
2316,0.980753
2317,0.980526
2318,0.980526
2319,0.977827
2320,0.982221
2321,0.982221
2322,0.982221
2323,0.981807
2324,0.981807
2325,0.982082
2326,0.980444
2327,0.980982
2328,0.980982
2329,0.97956
2330,0.981864
2331,0.981864
2332,0.980024
2333,0.98075
2334,0.980815
2335,0.980815
2336,0.983415
2337,0.985319
2338,0.986406
2339,0.985632
2340,0.983643
2341,0.984313
2342,0.986354
2343,0.985634
2344,0.982851
2345,0.981026
2346,0.979306
2347,0.9834
2348,0.984123
2349,0.985438
2350,0.985692
2351,0.984092
2352,0.981944
2353,0.984952
2354,0.983097
2355,0.983097
2356,0.98101
2357,0.980665
2358,0.984324
2359,0.984175
2360,0.983672
2361,0.983672
2362,0.984082
2363,0.984434
2364,0.984434
2365,0.984434
2366,0.984434
2367,0.984434
2368,0.985854
2369,0.985854
2370,0.985854
2371,0.986051
2372,0.986784
2373,0.98529
2374,0.981988
2375,0.98165
2376,0.978787
2377,0.978787
2378,0.979477
2379,0.981834
2380,0.983352
2381,0.983342
2382,0.983547
2383,0.983061
2384,0.983768
2385,0.982506
2386,0.980916
2387,0.977885
2388,0.978524
2389,0.977306
2390,0.974744
2391,0.979266
2392,0.982672
2393,0.982173
2394,0.984252
2395,0.982796
2396,0.982796
2397,0.978789
2398,0.978582
2399,0.978329
2400,0.976646
2401,0.977909
2402,0.979819
2403,0.979819
2404,0.982457
2405,0.97979
2406,0.983602
2407,0.984708
2408,0.986454
2409,0.987374
2410,0.987754
2411,0.987922
2412,0.987922
2413,0.984932
2414,0.986075
2415,0.986444
2416,0.989374
2417,0.986982
2418,0.9893
2419,0.9893
2420,0.987504
2421,0.989252
2422,0.987909
2423,0.986002
2424,0.986002
2425,0.982813
2426,0.978939
2427,0.979232
2428,0.979232
2429,0.979232
2430,0.978428
2431,0.978323
2432,0.981931
2433,0.977621
2434,0.975794
2435,0.979703
2436,0.975426
2437,0.975426
2438,0.977097
2439,0.975474
2440,0.975474
2441,0.975474
2442,0.975085
2443,0.97564
2444,0.97564
2445,0.97564
2446,0.97564
2447,0.976937
2448,0.976937
2449,0.979431
2450,0.979431
2451,0.981574
2452,0.981574
2453,0.980723
2454,0.977953
2455,0.977541
2456,0.976482
2457,0.97773
2458,0.97773
2459,0.97773
2460,0.972918
2461,0.973449
2462,0.976081
2463,0.97546
2464,0.975273
2465,0.976728
2466,0.97591
2467,0.97591
2468,0.976521
2469,0.97505
2470,0.97505
2471,0.97505
2472,0.974023
2473,0.975376
2474,0.975212
2475,0.973506
2476,0.973506
2477,0.976432
2478,0.975045
2479,0.976537
2480,0.976537
2481,0.978195
2482,0.978195
2483,0.979412
2484,0.979366
2485,0.982489
2486,0.981093
2487,0.981027
2488,0.979113
2489,0.978506
2490,0.97941
2491,0.98028
2492,0.982472
2493,0.982472
2494,0.984184
2495,0.982894
2496,0.98172
2497,0.98287
2498,0.981991
2499,0.9822
2500,0.9822
2501,0.983129
2502,0.983129
2503,0.985354
2504,0.982092
2505,0.982092
2506,0.981303
2507,0.981562
2508,0.979202
2509,0.976834
2510,0.976834
2511,0.976312
2512,0.979807
2513,0.977252
2514,0.975292
2515,0.977823
2516,0.977823
2517,0.977145
2518,0.97733
2519,0.979318
2520,0.978398
2521,0.976025
2522,0.976025
2523,0.977901
2524,0.977901
2525,0.976376
2526,0.976454
2527,0.977515
2528,0.977918
2529,0.974201
2530,0.974201
2531,0.974201
2532,0.974201
2533,0.978037
2534,0.98039
2535,0.979003
2536,0.979003
2537,0.978118
2538,0.977981
2539,0.979731
2540,0.979993
2541,0.978281
2542,0.977955
2543,0.977955
2544,0.977955
2545,0.981496
2546,0.98289
2547,0.983019
2548,0.983128
2549,0.98222
2550,0.981316
2551,0.980478
2552,0.981472
2553,0.981012
2554,0.979505
2555,0.977476
2556,0.976936
2557,0.976438
2558,0.976469
2559,0.972158
2560,0.970683
2561,0.97015
2562,0.971967
2563,0.972231
2564,0.969993
2565,0.970696
2566,0.968459
2567,0.967186
2568,0.966995
2569,0.970025
2570,0.973658
2571,0.976104
2572,0.972962
2573,0.97003
2574,0.97003
2575,0.971824
2576,0.97464
2577,0.976654
2578,0.976259
2579,0.976259
2580,0.977223
2581,0.975481
2582,0.974008
2583,0.976195
2584,0.975108
2585,0.977294
2586,0.978994
2587,0.977254
2588,0.976225
2589,0.976225
2590,0.973896
2591,0.977152
2592,0.974509
2593,0.969541
2594,0.971675
2595,0.971675
2596,0.972375
2597,0.972375
2598,0.974013
2599,0.971046
2600,0.968556
2601,0.96996
2602,0.974451
2603,0.974451
2604,0.971319
2605,0.971289
2606,0.96909
2607,0.970769
2608,0.968455
2609,0.968639
2610,0.972187
2611,0.974904
2612,0.974479
2613,0.972556
2614,0.972084
2615,0.968557
2616,0.968557
2617,0.968557
2618,0.969321
2619,0.969321
2620,0.969692
2621,0.971069
2622,0.968926
2623,0.967877
2624,0.968211
2625,0.968211
2626,0.967784
2627,0.968683
2628,0.96807
2629,0.967285
2630,0.969902
2631,0.969902
2632,0.970207
2633,0.97193
2634,0.972321
2635,0.971941
2636,0.969703
2637,0.975092
2638,0.971137
2639,0.971137
2640,0.97323
2641,0.975639
2642,0.975769
2643,0.975769
2644,0.975769
2645,0.973219
2646,0.973219
2647,0.97367
2648,0.975947
2649,0.975947
2650,0.974888
2651,0.974313
2652,0.972557
2653,0.972557
2654,0.972658
2655,0.972355
2656,0.97161
2657,0.973281
2658,0.972545
2659,0.972192
2660,0.974247
2661,0.974247
2662,0.969651
2663,0.968742
2664,0.965383
2665,0.965882
2666,0.966349
2667,0.966336
2668,0.962092
2669,0.962092
2670,0.962092
2671,0.962092
2672,0.965814
2673,0.965949
2674,0.964631
2675,0.961778
2676,0.961778
2677,0.961636
2678,0.963815
2679,0.963815
2680,0.966371
2681,0.966275
2682,0.967311
2683,0.968675
2684,0.972312
2685,0.97158
2686,0.97158
2687,0.965994
2688,0.965994
2689,0.968302
2690,0.968302
2691,0.971006
2692,0.971977
2693,0.976225
2694,0.974878
2695,0.97412
2696,0.97412
2697,0.97412
2698,0.974812
2699,0.972667
2700,0.974644
2701,0.974182
2702,0.97552
2703,0.973265
2704,0.974505
2705,0.973629
2706,0.972334
2707,0.972873
2708,0.973576
2709,0.973686
2710,0.975593
2711,0.973423
2712,0.973629
2713,0.973901
2714,0.975967
2715,0.977595
2716,0.977595
2717,0.977117
2718,0.974951
2719,0.97372
2720,0.976351
2721,0.976351
2722,0.973861
2723,0.970296
2724,0.97006
2725,0.971939
2726,0.971939
2727,0.970972
2728,0.971473
2729,0.967754
2730,0.968429
2731,0.968429
2732,0.969104
2733,0.969104
2734,0.969104
2735,0.970252
2736,0.971319
2737,0.973631
2738,0.976408
2739,0.972466
2740,0.970577
2741,0.973893
2742,0.970832
2743,0.974836
2744,0.969971
2745,0.969971
2746,0.969971
2747,0.969971
2748,0.969971
2749,0.968785
2750,0.966797
2751,0.966868
2752,0.967544
2753,0.970476
2754,0.967885
2755,0.967885
2756,0.967885
2757,0.966156
2758,0.967912
2759,0.966043
2760,0.967294
2761,0.969425
2762,0.969815
2763,0.969626
2764,0.970721
2765,0.967748
2766,0.968134
2767,0.968417
2768,0.968713
2769,0.966983
2770,0.965906
2771,0.964587
2772,0.965302
2773,0.967095
2774,0.969653
2775,0.969653
2776,0.968528
2777,0.967043
2778,0.967043
2779,0.966559
2780,0.968957
2781,0.968957
2782,0.972023
2783,0.972023
2784,0.968826
2785,0.967473
2786,0.965566
2787,0.970902
2788,0.969238
2789,0.969238
2790,0.96982
2791,0.970992
2792,0.969352
2793,0.968246
2794,0.964081
2795,0.964081
2796,0.963258
2797,0.961243
2798,0.962848
2799,0.96561
2800,0.964377
2801,0.966339
2802,0.966135
2803,0.96782
2804,0.96782
2805,0.966497
2806,0.968349
2807,0.968349
2808,0.96679
2809,0.967457
2810,0.966954
2811,0.967972
2812,0.968467
2813,0.969293
2814,0.964924
2815,0.966344
2816,0.965277
2817,0.966247
2818,0.969164
2819,0.970558
2820,0.968235
2821,0.96922
2822,0.970192
2823,0.971711
2824,0.971184
2825,0.971184
2826,0.971184
2827,0.973148
2828,0.969567
2829,0.967183
2830,0.969587
2831,0.966896
2832,0.971774
2833,0.971954
2834,0.973806
2835,0.971472
2836,0.972456
2837,0.967219
2838,0.966032
2839,0.966032
2840,0.968466
2841,0.968466
2842,0.964761
2843,0.96458
2844,0.967479
2845,0.967149
2846,0.969198
2847,0.965932
2848,0.970754
2849,0.968861
2850,0.972258
2851,0.975362
2852,0.975362
2853,0.973515
2854,0.971713
2855,0.973659
2856,0.975405
2857,0.975405
2858,0.974221
2859,0.973094
2860,0.970955
2861,0.970955
2862,0.970482
2863,0.966309
2864,0.966338
2865,0.966446
2866,0.965084
2867,0.966698
2868,0.966434
2869,0.966137
2870,0.966137
2871,0.968056
2872,0.96883
2873,0.970558
2874,0.970574
2875,0.970462
2876,0.968035
2877,0.96698
2878,0.966694
2879,0.969173
2880,0.966271
2881,0.966272
2882,0.964868
2883,0.968336
2884,0.969541
2885,0.965711
2886,0.965711
2887,0.965711
2888,0.965089
2889,0.96388
2890,0.96159
2891,0.96159
2892,0.962257
2893,0.962257
2894,0.963307
2895,0.963307
2896,0.96553
2897,0.96553
2898,0.967797
2899,0.967797
2900,0.967797
2901,0.967473
2902,0.96822
2903,0.96822
2904,0.96822
2905,0.972491
2906,0.971388
2907,0.968187
2908,0.969364
2909,0.971062
2910,0.970716
2911,0.971027
2912,0.972828
2913,0.972828
2914,0.973616
2915,0.971764
2916,0.971851
2917,0.967094
2918,0.969926
2919,0.972818
2920,0.972818
2921,0.972818
2922,0.973007
2923,0.972867
2924,0.975313
2925,0.971806
2926,0.972154
2927,0.972154
2928,0.97469
2929,0.97454
2930,0.975554
2931,0.976688
2932,0.978648
2933,0.979765
2934,0.978432
2935,0.978432
2936,0.976766
2937,0.976289
2938,0.974509
2939,0.974509
2940,0.974496
2941,0.974496
2942,0.973706
2943,0.975056
2944,0.974984
2945,0.974984
2946,0.975047
2947,0.973513
2948,0.974194
2949,0.97057
2950,0.974829
2951,0.974829
2952,0.971224
2953,0.971224
2954,0.973641
2955,0.974402
2956,0.974389
2957,0.975334
2958,0.975539
2959,0.976016
2960,0.976016
2961,0.975289
2962,0.975289
2963,0.975003
2964,0.977177
2965,0.978849
2966,0.980584
2967,0.976054
2968,0.979945
2969,0.983783
2970,0.979524
2971,0.977638
2972,0.977638
2973,0.977297
2974,0.978555
2975,0.978559
2976,0.979086
2977,0.980665
2978,0.979888
2979,0.977422
2980,0.979664
2981,0.979664
2982,0.977419
2983,0.979675
2984,0.979637
2985,0.979148
2986,0.979034
2987,0.979034
2988,0.978815
2989,0.97624
2990,0.975365
2991,0.973887
2992,0.9722
2993,0.971523
2994,0.973108
2995,0.973108
2996,0.974538
2997,0.975366
2998,0.97398
2999,0.977386
3000,0.976349
3001,0.977361
3002,0.981293
3003,0.97882
3004,0.97882
3005,0.981519
3006,0.981251
3007,0.984141
3008,0.984141
3009,0.984141
3010,0.983391
3011,0.978729
3012,0.977794
3013,0.978352
3014,0.980825
3015,0.98045
3016,0.980951
3017,0.981539
3018,0.983612
3019,0.988618
3020,0.98685
3021,0.985733
3022,0.983209
3023,0.984204
3024,0.982795
3025,0.981212
3026,0.98206
3027,0.981456
3028,0.984638
3029,0.986073
3030,0.989812
3031,0.986875
3032,0.986875
3033,0.98666
3034,0.98666
3035,0.985891
3036,0.984039
3037,0.984039
3038,0.984039
3039,0.985374
3040,0.978394
3041,0.980277
3042,0.978102
3043,0.977877
3044,0.977962
3045,0.977962
3046,0.977527
3047,0.974139
3048,0.97847
3049,0.977775
3050,0.975908
3051,0.975908
3052,0.975908
3053,0.975609
3054,0.976608
3055,0.975542
3056,0.975542
3057,0.975542
3058,0.975542
3059,0.975542
3060,0.9741
3061,0.97391
3062,0.973976
3063,0.975945
3064,0.976231
3065,0.977911
3066,0.978721
3067,0.98166
3068,0.98166
3069,0.981907
3070,0.980578
3071,0.979707
3072,0.984662
3073,0.980427
3074,0.982203
3075,0.982203
3076,0.980987
3077,0.983825
3078,0.983568
3079,0.984155
3080,0.986712
3081,0.983805
3082,0.983942
3083,0.983942
3084,0.983942
3085,0.987504
3086,0.99248
3087,0.993173
3088,0.993058
3089,0.988342
3090,0.991789
3091,0.990718
3092,0.987666
3093,0.985639
3094,0.982888
3095,0.986758
3096,0.985476
3097,0.985476
3098,0.984484
3099,0.985618
3100,0.985862
3101,0.985862
3102,0.98687
3103,0.98619
3104,0.987712
3105,0.987905
3106,0.988333
3107,0.987546
3108,0.987546
3109,0.985023
3110,0.985673
3111,0.985352
3112,0.985022
3113,0.98427
3114,0.98441
3115,0.984583
3116,0.989137
3117,0.990481
3118,0.990481
3119,0.992567
3120,0.992567
3121,0.991551
3122,0.988578
3123,0.99242
3124,0.991205
3125,0.987943
3126,0.988577
3127,0.990848
3128,0.990848
3129,0.989128
3130,0.986729
3131,0.99051
3132,0.99051
3133,0.986892
3134,0.990617
3135,0.991349
3136,0.98829
3137,0.985496
3138,0.981853
3139,0.979762
3140,0.982782
3141,0.983556
3142,0.982356
3143,0.982356
3144,0.98482
3145,0.986165
3146,0.99004
3147,0.990966
3148,0.989028
3149,0.991487
3150,0.992302
3151,0.992833
3152,0.992175
3153,0.992913
3154,0.992913
3155,0.992072
3156,0.992441
3157,0.992441
3158,0.991098
3159,0.993515
3160,0.995181
3161,0.994247
3162,0.994222
3163,0.995777
3164,0.998047
3165,0.997652
3166,0.999721
3167,0.999803
3168,0.994687
3169,0.992569
3170,0.989952
3171,0.988783
3172,0.988783
3173,0.987629
3174,0.986884
3175,0.987548
3176,0.985303
3177,0.983787
3178,0.983616
3179,0.984802
3180,0.983832
3181,0.98572
3182,0.985157
3183,0.988181
3184,0.985484
3185,0.985744
3186,0.98732
3187,0.986403
3188,0.986361
3189,0.988071
3190,0.989182
3191,0.984949
3192,0.98685
3193,0.988626
3194,0.990685
3195,0.991062
3196,0.993093
3197,0.9923
3198,0.992722
3199,0.992722
3200,0.994703
3201,0.996324
3202,0.997554
3203,0.995152
3204,0.995989
3205,0.993613
3206,0.993613
3207,0.98913
3208,0.989686
3209,0.990507
3210,0.990001
3211,0.98864
3212,0.987144
3213,0.987144
3214,0.987665
3215,0.987665
3216,0.986573
3217,0.986496
3218,0.988168
3219,0.988966
3220,0.986267
3221,0.989838
3222,0.98861
3223,0.988966
3224,0.991328
3225,0.988636
3226,0.988429
3227,0.988429
3228,0.98717
3229,0.984977
3230,0.987021
3231,0.989344
3232,0.989051
3233,0.988356
3234,0.989696
3235,0.991956
3236,0.991956
3237,0.993423
3238,0.991497
3239,0.992549
3240,0.992325
3241,0.987494
3242,0.987494
3243,0.987335
3244,0.988223
3245,0.990258
3246,0.989939
3247,0.989235
3248,0.985845
3249,0.984445
3250,0.985134
3251,0.987485
3252,0.987485
3253,0.985224
3254,0.987509
3255,0.987509
3256,0.9891
3257,0.990503
3258,0.986992
3259,0.986992
3260,0.985706
3261,0.985676
3262,0.984011
3263,0.981856
3264,0.983829
3265,0.981335
3266,0.981335
3267,0.986064
3268,0.986064
3269,0.985073
3270,0.98568
3271,0.985224
3272,0.984799
3273,0.984382
3274,0.983673
3275,0.983243
3276,0.982307
3277,0.982342
3278,0.983242
3279,0.984382
3280,0.982514
3281,0.982514
3282,0.986959
3283,0.982777
3284,0.982283
3285,0.982505
3286,0.979641
3287,0.979641
3288,0.979556
3289,0.977701
3290,0.978636
3291,0.979167
3292,0.976974
3293,0.976974
3294,0.976974
3295,0.975346
3296,0.975346
3297,0.978515
3298,0.978515
3299,0.978515
3300,0.977376
3301,0.9754
3302,0.975502
3303,0.977964
3304,0.981359
3305,0.981457
3306,0.982048
3307,0.981389
3308,0.988646
3309,0.987171
3310,0.987254
3311,0.987979
3312,0.987979
3313,0.990404
3314,0.988334
3315,0.983158
3316,0.983158
3317,0.983113
3318,0.986365
3319,0.985801
3320,0.98463
3321,0.985583
3322,0.986958
3323,0.985639
3324,0.985639
3325,0.985463
3326,0.985463
3327,0.985463
3328,0.986694
3329,0.986694
3330,0.984521
3331,0.985005
3332,0.982627
3333,0.983461
3334,0.982935
3335,0.982935
3336,0.982935
3337,0.985807
3338,0.985918
3339,0.985015
3340,0.982118
3341,0.982118
3342,0.981757
3343,0.977737
3344,0.975362
3345,0.975845
3346,0.975951
3347,0.975951
3348,0.974952
3349,0.976292
3350,0.97568
3351,0.97568
3352,0.978855
3353,0.980108
3354,0.981904
3355,0.981863
3356,0.982475
3357,0.984121
3358,0.983594
3359,0.983594
3360,0.980908
3361,0.982132
3362,0.979061
3363,0.977275
3364,0.979731
3365,0.979731
3366,0.980754
3367,0.981007
3368,0.981007
3369,0.978303
3370,0.978949
3371,0.983737
3372,0.987119
3373,0.986892
3374,0.981823
3375,0.981823
3376,0.977805
3377,0.975458
3378,0.975458
3379,0.978867
3380,0.979926
3381,0.981238
3382,0.980885
3383,0.979687
3384,0.978949
3385,0.978261
3386,0.978196
3387,0.978196
3388,0.976921
3389,0.975144
3390,0.977574
3391,0.978451
3392,0.978925
3393,0.980731
3394,0.977717
3395,0.977814
3396,0.975453
3397,0.978653
3398,0.978653
3399,0.980039
3400,0.978508
3401,0.977954
3402,0.980396
3403,0.98153
3404,0.98153
3405,0.978292
3406,0.978986
3407,0.982348
3408,0.983097
3409,0.983097
3410,0.98282
3411,0.980676
3412,0.981065
3413,0.97709
3414,0.977917
3415,0.977071
3416,0.97731
3417,0.97596
3418,0.974229
3419,0.972845
3420,0.972845
3421,0.973774
3422,0.973774
3423,0.972419
3424,0.972419
3425,0.972575
3426,0.972575
3427,0.971721
3428,0.969935
3429,0.975305
3430,0.977076
3431,0.975658
3432,0.977261
3433,0.974526
3434,0.975873
3435,0.974967
3436,0.971495
3437,0.972668
3438,0.973516
3439,0.974414
3440,0.974306
3441,0.975303
3442,0.970892
3443,0.973365
3444,0.970534
3445,0.972736
3446,0.975428
3447,0.972772
3448,0.974313
3449,0.976446
3450,0.974608
3451,0.974608
3452,0.977609
3453,0.973922
3454,0.973151
3455,0.9722
3456,0.9722
3457,0.974871
3458,0.974871
3459,0.974883
3460,0.975042
3461,0.973981
3462,0.97447
3463,0.97447
3464,0.976001
3465,0.978465
3466,0.976677
3467,0.976538
3468,0.976538
3469,0.976538
3470,0.976538
3471,0.977362
3472,0.97894
3473,0.97894
3474,0.981187
3475,0.978893
3476,0.979491
3477,0.977494
3478,0.977494
3479,0.973438
3480,0.972755
3481,0.969538
3482,0.968264
3483,0.968264
3484,0.968264
3485,0.966573
3486,0.966573
3487,0.966741
3488,0.966741
3489,0.963273
3490,0.965272
3491,0.965272
3492,0.960874
3493,0.962934
3494,0.963111
3495,0.962956
3496,0.962614
3497,0.962614
3498,0.963769
3499,0.962548
3500,0.964474
3501,0.964425
3502,0.961942
3503,0.963361
3504,0.963361
3505,0.963361
3506,0.964363
3507,0.964363
3508,0.96403
3509,0.967017
3510,0.967508
3511,0.972018
3512,0.973941
3513,0.972157
3514,0.972157
3515,0.972101
3516,0.973355
3517,0.976438
3518,0.976438
3519,0.976164
3520,0.975696
3521,0.97563
3522,0.974385
3523,0.970607
3524,0.96651
3525,0.965965
3526,0.967591
3527,0.967591
3528,0.963113
3529,0.961945
3530,0.961148
3531,0.961148
3532,0.964196
3533,0.961752
3534,0.961752
3535,0.961752
3536,0.964673
3537,0.964181
3538,0.964415
3539,0.963256
3540,0.962234
3541,0.964433
3542,0.966093
3543,0.966093
3544,0.962994
3545,0.961326
3546,0.962342
3547,0.964863
3548,0.965738
3549,0.966664
3550,0.969614
3551,0.967459
3552,0.966895
3553,0.968484
3554,0.97002
3555,0.967898
3556,0.967898
3557,0.967091
3558,0.967091
3559,0.969213
3560,0.969213
3561,0.971689
3562,0.970941
3563,0.971947
3564,0.975081
3565,0.971444
3566,0.971694
3567,0.972822
3568,0.973753
3569,0.971629
3570,0.971201
3571,0.969729
3572,0.969507
3573,0.969892
3574,0.970035
3575,0.968723
3576,0.966046
3577,0.967737
3578,0.968837
3579,0.972396
3580,0.975074
3581,0.97163
3582,0.971415
3583,0.971415
3584,0.974649
3585,0.972726
3586,0.973684
3587,0.973684
3588,0.973684
3589,0.971889
3590,0.96847
3591,0.966371
3592,0.965163
3593,0.964974
3594,0.964974
3595,0.966336
3596,0.966336
3597,0.96751
3598,0.966375
3599,0.968713
3600,0.968972
3601,0.965775
3602,0.965775
3603,0.966679
3604,0.965495
3605,0.962797
3606,0.966872
3607,0.966354
3608,0.966338
3609,0.966224
3610,0.966482
3611,0.96779
3612,0.970845
3613,0.969754
3614,0.969708
3615,0.969812
3616,0.972859
3617,0.972265
3618,0.972771
3619,0.971387
3620,0.970826
3621,0.969718
3622,0.969718
