MDTU,S_B
1876,0.998953
1877,0.998953
1878,0.998723
1879,1.00094
1880,0.998422
1881,0.998422
1882,1.00072
1883,0.999023
1884,0.999393
1885,0.999261
1886,0.999261
1887,0.999261
1888,0.999847
1889,0.999847
1890,0.999651
1891,0.999651
1892,0.99974
1893,0.999008
1894,1.00028
1895,1.00032
1896,0.999896
1897,0.999896
1898,0.998719
1899,0.998949
1900,0.998949
1901,0.999596
1902,1.00026
1903,0.999613
1904,0.999532
1905,0.999532
1906,0.999532
1907,0.999415
1908,0.999235
1909,0.999882
1910,1.00065
1911,0.998582
1912,1.00047
1913,0.999684
1914,0.999684
1915,1.00027
1916,1.00027
1917,1.00111
1918,1.00111
1919,0.998914
1920,1.00019
1921,1.00018
1922,1.00113
1923,0.999837
1924,0.999643
1925,0.997662
1926,0.99936
1927,0.99979
1928,1.00094
1929,0.999705
1930,0.99994
1931,0.999917
1932,1.00046
1933,0.999015
1934,0.999721
1935,1.00023
1936,1.00023
1937,1.00007
1938,0.998433
1939,1.00001
1940,0.999419
1941,0.999695
1942,1.00045
1943,0.999413
1944,0.999987
1945,0.999995
1946,0.999799
1947,0.998923
1948,0.999791
1949,0.998382
1950,0.997931
1951,0.997675
1952,1.00084
1953,1.00084
1954,0.998962
1955,0.999194
1956,0.999194
1957,0.999979
1958,1.0004
1959,0.999816
1960,0.998505
1961,1.00012
1962,1.00012
1963,0.997408
1964,0.998543
1965,0.999031
1966,0.999031
1967,0.998244
1968,0.999319
1969,0.999319
1970,0.998814
1971,0.998374
1972,0.999774
1973,1.00077
1974,1.00077
1975,0.998921
1976,1.00137
1977,1.00006
1978,1.00068
1979,1.00042
1980,0.999343
1981,1.0009
1982,1.00021
1983,0.999562
1984,0.998049
1985,0.998049
1986,0.999064
1987,1.00017
1988,1.00001
1989,0.999414
1990,0.999958
1991,0.99912
1992,0.998377
1993,1.00049
1994,0.999871
1995,0.999102
1996,1.00094
1997,0.998392
1998,0.999282
1999,0.998731
2000,0.999741
2001,0.99976
2002,0.999338
2003,0.998794
2004,0.998919
2005,0.999505
2006,1.00023
2007,0.999325
2008,0.999652
2009,0.99909
2010,1.00058
2011,1.00058
2012,1.00002
2013,0.998258
2014,0.998258
2015,0.998791
2016,0.999702
2017,1.00002
2018,0.999263
2019,1.00016
2020,0.998728
2021,1.00102
2022,1.00102
2023,1.00013
2024,1.00025
2025,1.00025
2026,1.00024
2027,0.998514
2028,1.00036
2029,0.997782
2030,0.999041
2031,1.00001
2032,0.99979
2033,0.99979
2034,0.999267
2035,0.999256
2036,0.999515
2037,0.999234
2038,0.999234
2039,0.999986
2040,0.99809
2041,1.00078
2042,1.00016
2043,0.99782
2044,0.999476
2045,0.999566
2046,1.00031
2047,0.999268
2048,0.999287
2049,0.999287
2050,1.00011
2051,1.00011
2052,0.99984
2053,0.998341
2054,1.00046
2055,1.00005
2056,1.00022
2057,1.00048
2058,0.999173
2059,0.999171
2060,1.00273
2061,0.999585
2062,0.998766
2063,0.998766
2064,1.00049
2065,0.998051
2066,0.999923
2067,0.999411
2068,0.999411
2069,0.999213
2070,0.999526
2071,0.998768
2072,0.999038
2073,0.999036
2074,1.0001
2075,0.998346
2076,0.999855
2077,0.999855
2078,1.00016
2079,1.00016
2080,0.998007
2081,0.999339
2082,1.00063
2083,1.00035
2084,0.998946
2085,1.00015
2086,0.998523
2087,0.998613
2088,0.998613
2089,0.999278
2090,1.0005
2091,0.998915
2092,0.997171
2093,0.997171
2094,0.998981
2095,1.00037
2096,0.999545
2097,0.999375
2098,0.999375
2099,0.998887
2100,0.998887
2101,0.999808
2102,0.997904
2103,0.999817
2104,1.00003
2105,0.999149
2106,0.997113
2107,1.00059
2108,0.998652
2109,0.999614
2110,0.999852
2111,1.00026
2112,0.998703
2113,0.999998
2114,0.99959
2115,0.998925
2116,0.999865
2117,0.99968
2118,0.999842
2119,0.998906
2120,0.999221
2121,0.998906
2122,0.998362
2123,0.998245
2124,0.998702
2125,0.999895
2126,0.999923
2127,0.999923
2128,0.999925
2129,1.00081
2130,0.999214
2131,1.00002
2132,0.999092
2133,0.999767
2134,0.999767
2135,0.998028
2136,0.998411
2137,1.0006
2138,0.998609
2139,1.0002
2140,0.999488
2141,1.00109
2142,1.00061
2143,1.00061
2144,1.00043
2145,1.00047
2146,1.00089
2147,0.999556
2148,0.998503
2149,1.00026
2150,1.00023
2151,1.00023
2152,0.998511
2153,0.999137
2154,0.999827
2155,0.999827
2156,0.999137
2157,1.00109
2158,1.00022
2159,1.00022
2160,0.999537
2161,0.998894
2162,0.999488
2163,0.998575
2164,1.00024
2165,1.0003
2166,0.999586
2167,0.999719
2168,0.999719
2169,1.00066
2170,1.00066
2171,0.998703
2172,1.00035
2173,1.00035
2174,1.0004
2175,1.0004
2176,0.999834
2177,0.998731
2178,0.999579
2179,0.999543
2180,0.999543
2181,0.999479
2182,0.998676
2183,0.998844
2184,1.00143
2185,0.999079
2186,0.999079
2187,0.999079
2188,1.00153
2189,1.00153
2190,1.00053
2191,1.00053
2192,1.00048
2193,0.998946
2194,1.00091
2195,1.00091
2196,0.99897
2197,0.999746
2198,0.999989
2199,0.999463
2200,0.998761
2201,0.998163
2202,1.00053
2203,0.999266
2204,1.00049
2205,0.999856
2206,0.999866
2207,1.00002
2208,0.999279
2209,1.00014
2210,0.998721
2211,0.998469
2212,1.00111
2213,1.0002
2214,0.997738
2215,1.00061
2216,0.999711
2217,0.998179
2218,1.00095
2219,1.00095
2220,0.999764
2221,0.999157
2222,1.00014
2223,0.999361
2224,0.999846
2225,0.999999
2226,0.998987
2227,0.999406
2228,0.99986
2229,0.999776
2230,1.00087
2231,0.998922
2232,0.998922
2233,0.998155
2234,1.00044
2235,0.999127
2236,0.999127
2237,0.999417
2238,0.99992
2239,0.999495
2240,0.999463
2241,0.999463
2242,0.999994
2243,1.00073
2244,1.0005
2245,0.999851
2246,0.999089
2247,1.00053
2248,1.00053
2249,0.999842
2250,1.00103
2251,1.00061
2252,1.00061
2253,1.00024
2254,1.00033
2255,0.99972
2256,1.00091
2257,1.00045
2258,1.0007
2259,1.00045
2260,0.999568
2261,1.00025
2262,0.998619
2263,0.999109
2264,0.999504
2265,1.00055
2266,0.999865
2267,1.00014
2268,1.00084
2269,1.00046
2270,0.999757
2271,0.999757
2272,1.00042
2273,0.998936
2274,0.999751
2275,0.999759
2276,1.00073
2277,1.00042
2278,0.999158
2279,1.00015
2280,1.00118
2281,0.999174
2282,0.999174
2283,0.999174
2284,0.999901
2285,1.00117
2286,0.9988
2287,1.00102
2288,1.00102
2289,1.00044
2290,0.999109
2291,0.999696
2292,0.998146
2293,0.999549
2294,1.00026
2295,1.00151
2296,0.999816
2297,1.00047
2298,0.999114
2299,0.999538
2300,1.00108
2301,0.999815
2302,1.00077
2303,1.00152
2304,1.00123
2305,1.00123
2306,0.999584
2307,0.998584
2308,0.999235
2309,0.999692
2310,0.999151
2311,0.999777
2312,0.999777
2313,0.999124
2314,1.00027
2315,0.999702
2316,1.00055
2317,0.99983
2318,0.99983
2319,0.999208
2320,1.00061
2321,1.00061
2322,1.00061
2323,0.999262
2324,0.999262
2325,1.0009
2326,0.999416
2327,1.00009
2328,1.00009
2329,0.998302
2330,0.999577
2331,0.999577
2332,0.999336
2333,0.999489
2334,0.998871
2335,0.998871
2336,1.00005
2337,1.00096
2338,0.999732
2339,1.00005
2340,0.998279
2341,1.00039
2342,1.00088
2343,1.00009
2344,0.99959
2345,0.998129
2346,0.999098
2347,1.00113
2348,1.00028
2349,0.999856
2350,1.00006
2351,0.99992
2352,0.999981
2353,0.99993
2354,1.00066
2355,1.00066
2356,0.998455
2357,1.00013
2358,1.00093
2359,1.00033
2360,1.00055
2361,1.00055
2362,0.998609
2363,0.998369
2364,0.998369
2365,0.998369
2366,0.998369
2367,0.998369
2368,0.999343
2369,0.999343
2370,0.999343
2371,1.0001
2372,0.999883
2373,1.00155
2374,0.999478
2375,1.00158
2376,0.999768
2377,0.999768
2378,1.00031
2379,0.999861
2380,0.999455
2381,0.99986
2382,0.998119
2383,0.999394
2384,1.00094
2385,0.999939
2386,0.999041
2387,0.998365
2388,1.00043
2389,0.99986
2390,0.999149
2391,0.99911
2392,1.00116
2393,0.998376
2394,0.999387
2395,1.00074
2396,1.00074
2397,0.999753
2398,1.00041
2399,1.00007
2400,1.00013
2401,1.00018
2402,0.998525
2403,0.998525
2404,0.99919
2405,0.999637
2406,1.00023
2407,0.998713
2408,1.00014
2409,0.999897
2410,1.00049
2411,0.999997
2412,0.999997
2413,0.999444
2414,0.999043
2415,0.999801
2416,1.00166
2417,0.999393
2418,1.00045
2419,1.00045
2420,0.998521
2421,1.00035
2422,0.999538
2423,1.00068
2424,1.00068
2425,0.999534
2426,0.99902
2427,1.00109
2428,1.00109
2429,1.00109
2430,1.00054
2431,0.99784
2432,1.00147
2433,0.997039
2434,0.998068
2435,1.001
2436,0.998054
2437,0.998054
2438,0.999361
2439,0.997884
2440,0.997884
2441,0.997884
2442,0.999109
2443,0.999107
2444,0.999107
2445,0.999107
2446,0.999107
2447,0.999702
2448,0.999702
2449,0.999945
2450,0.999945
2451,1.00072
2452,1.00072
2453,1.00008
2454,0.999674
2455,0.999934
2456,0.998973
2457,1.00172
2458,1.00172
2459,1.00172
2460,0.998471
2461,0.999258
2462,1.00155
2463,1.00047
2464,1.00066
2465,1.00116
2466,1.00018
2467,1.00018
2468,1.00102
2469,0.999722
2470,0.999722
2471,0.999722
2472,1.00004
2473,1.0003
2474,1.00011
2475,0.998943
2476,0.998943
2477,1.00086
2478,0.998872
2479,1.00034
2480,1.00034
2481,1.00003
2482,1.00003
2483,0.999364
2484,0.999788
2485,1.00118
2486,0.99988
2487,1.00129
2488,0.999812
2489,1.00091
2490,1.00035
2491,0.997104
2492,0.999634
2493,0.999634
2494,1.00003
2495,0.999708
2496,0.998625
2497,0.998496
2498,0.999868
2499,0.998947
2500,0.998947
2501,1.00032
2502,1.00032
2503,1.00015
2504,1.00026
2505,1.00026
2506,0.999587
2507,1.00024
2508,0.999542
2509,0.999856
2510,0.999856
2511,1.00011
2512,1.00054
2513,0.998808
2514,1.00064
2515,0.998665
2516,0.998665
2517,0.99988
2518,0.999839
2519,1.00056
2520,1.00056
2521,0.999178
2522,0.999178
2523,1.00113
2524,1.00113
2525,0.998894
2526,0.998819
2527,0.9973
2528,0.999257
2529,0.998353
2530,0.998353
2531,0.998353
2532,0.998353
2533,1.00002
2534,0.999572
2535,0.999694
2536,0.999694
2537,0.998683
2538,0.999083
2539,0.999813
2540,0.999198
2541,0.999804
2542,1.00071
2543,1.00071
2544,1.00071
2545,0.999138
2546,0.999312
2547,0.999016
2548,0.999504
2549,1.0005
2550,0.998925
2551,1.00051
2552,0.999619
2553,1.00014
2554,0.999683
2555,0.998501
2556,1.00038
2557,0.999136
2558,1.00136
2559,0.999249
2560,0.999851
2561,0.998599
2562,1.00061
2563,0.999784
2564,0.999436
2565,0.999976
2566,0.998329
2567,0.998944
2568,0.999484
2569,1.00022
2570,0.99981
2571,1.00165
2572,0.998939
2573,1.00014
2574,1.00014
2575,1.00069
2576,0.999261
2577,0.999169
2578,0.999423
2579,0.999423
2580,1.00062
2581,0.999068
2582,0.998588
2583,0.999989
2584,0.999771
2585,0.999296
2586,1.00088
2587,0.999555
2588,1.00029
2589,1.00029
2590,0.998032
2591,1.00029
2592,0.997991
2593,0.998057
2594,1.00023
2595,1.00023
2596,0.999985
2597,0.999985
2598,0.999748
2599,0.998902
2600,0.997906
2601,0.998263
2602,1.00164
2603,1.00164
2604,0.998154
2605,1.00119
2606,0.999677
2607,0.998105
2608,0.999113
2609,1.00052
2610,0.999884
2611,1.00034
2612,1.00046
2613,0.999922
2614,0.999275
2615,0.999693
2616,0.999693
2617,0.999693
2618,0.999964
2619,0.999964
2620,1.00009
2621,1.00207
2622,1.00007
2623,0.999823
2624,0.999171
2625,0.999171
2626,0.999549
2627,0.998529
2628,1.00029
2629,0.999776
2630,0.99992
2631,0.99992
2632,1.00029
2633,1.00077
2634,0.999455
2635,1.0006
2636,0.998734
2637,1.00039
2638,1.00001
2639,1.00001
2640,0.998947
2641,1.00034
2642,1.00068
2643,1.00068
2644,1.00068
2645,1.001
2646,1.001
2647,1.00047
2648,1.00025
2649,1.00025
2650,1.00249
2651,0.999485
2652,0.999649
2653,0.999649
2654,0.999126
2655,1.00092
2656,1.00024
2657,1.00017
2658,1.00081
2659,0.998731
2660,1.00114
2661,1.00114
2662,0.999347
2663,1.00015
2664,0.997758
2665,0.999397
2666,0.999729
2667,1.00038
2668,0.997857
2669,0.997857
2670,0.997857
2671,0.997857
2672,1.00055
2673,1.00049
2674,0.999202
2675,0.999774
2676,0.999774
2677,0.999776
2678,0.998806
2679,0.998806
2680,0.999568
2681,0.997609
2682,0.999503
2683,0.999544
2684,1.00128
2685,1.00082
2686,1.00082
2687,0.998802
2688,0.998802
2689,1.00076
2690,1.00076
2691,1.00033
2692,0.999109
2693,1.00234
2694,0.999093
2695,1.00053
2696,1.00053
2697,1.00053
2698,1.00155
2699,0.99986
2700,1.00052
2701,0.998778
2702,1.00112
2703,0.99834
2704,1.0008
2705,0.99868
2706,0.998072
2707,0.999407
2708,0.998171
2709,0.999513
2710,1.00047
2711,0.999312
2712,1.0001
2713,0.999169
2714,1.00033
2715,1.00032
2716,1.00032
2717,0.999554
2718,1.00023
2719,1.00063
2720,1.00214
2721,1.00214
2722,0.999822
2723,0.999453
2724,1.00039
2725,1.00073
2726,1.00073
2727,1.00089
2728,1.00038
2729,0.999862
2730,1.00068
2731,1.00068
2732,1.00107
2733,1.00107
2734,1.00107
2735,1.00142
2736,0.999828
2737,0.999977
2738,0.999918
2739,0.99985
2740,0.999887
2741,1.00072
2742,0.999257
2743,1.00159
2744,0.99969
2745,0.99969
2746,0.99969
2747,0.99969
2748,0.99969
2749,0.999396
2750,0.999073
2751,0.999612
2752,0.999902
2753,1.00119
2754,0.999796
2755,0.999796
2756,0.999796
2757,0.998334
2758,1.0002
2759,0.999055
2760,1.00035
2761,1.00105
2762,0.999676
2763,0.999248
2764,0.999113
2765,0.999903
2766,1.00059
2767,1.00033
2768,0.999501
2769,1.00141
2770,1.00043
2771,1.00043
2772,1.00159
2773,0.999844
2774,1.0012
2775,1.0012
2776,1.00148
2777,1.0011
2778,1.0011
2779,0.999352
2780,0.999467
2781,0.999467
2782,1.0002
2783,1.0002
2784,0.999024
2785,0.998143
2786,0.999976
2787,1.00145
2788,0.998851
2789,0.998851
2790,1.0004
2791,0.999506
2792,1.00139
2793,1.00096
2794,0.998181
2795,0.998181
2796,0.999768
2797,0.99934
2798,0.999368
2799,1.00073
2800,0.999815
2801,0.999473
2802,0.999883
2803,0.999813
2804,0.999813
2805,0.998513
2806,0.999726
2807,0.999726
2808,0.999611
2809,0.999256
2810,0.999278
2811,0.999875
2812,1.00116
2813,1.00074
2814,0.999336
2815,0.99996
2816,0.999413
2817,0.99982
2818,1.0005
2819,1.00064
2820,0.999476
2821,1.0009
2822,0.999431
2823,1.00001
2824,0.999004
2825,0.999004
2826,0.999004
2827,1.00035
2828,0.999221
2829,0.999224
2830,1.00079
2831,0.998177
2832,1.00116
2833,1.00053
2834,1.00122
2835,0.998996
2836,1.00028
2837,1.00017
2838,0.99988
2839,0.99988
2840,1.00081
2841,1.00081
2842,0.999146
2843,0.998669
2844,0.998961
2845,1.00005
2846,1.00069
2847,0.999366
2848,1.00109
2849,0.999949
2850,0.999968
2851,1.00046
2852,1.00046
2853,0.999363
2854,1.00089
2855,1.0015
2856,1.00023
2857,1.00023
2858,0.999396
2859,0.999581
2860,1.00079
2861,1.00079
2862,0.999961
2863,0.998195
2864,0.999543
2865,0.998417
2866,0.99892
2867,1.00036
2868,0.999969
2869,1.00049
2870,1.00049
2871,0.999767
2872,0.999375
2873,1.00061
2874,1.00018
2875,0.999977
2876,1.00071
2877,0.999485
2878,0.998758
2879,0.999608
2880,0.999718
2881,0.99992
2882,1.00025
2883,1.00052
2884,1.00099
2885,1.00044
2886,1.00044
2887,1.00044
2888,1.00105
2889,0.99933
2890,1.00098
2891,1.00098
2892,1.00011
2893,1.00011
2894,1.00015
2895,1.00015
2896,0.999662
2897,0.999662
2898,1.0008
2899,1.0008
2900,1.0008
2901,0.999476
2902,1.00122
2903,1.00122
2904,1.00122
2905,1.00025
2906,0.999672
2907,0.998855
2908,1.00125
2909,1.00083
2910,1.00137
2911,1.00009
2912,0.99964
2913,0.99964
2914,1.00053
2915,0.999907
2916,0.999075
2917,0.998278
2918,0.998861
2919,1.00206
2920,1.00206
2921,1.00206
2922,1.00092
2923,0.999682
2924,1.00026
2925,1.00001
2926,0.99953
2927,0.99953
2928,0.999486
2929,0.9996
2930,1.00064
2931,0.999617
2932,0.999993
2933,1.00007
2934,0.999639
2935,0.999639
2936,0.999843
2937,1.00064
2938,0.999496
2939,0.999496
2940,0.999753
2941,0.999753
2942,0.998724
2943,1.00089
2944,1.00048
2945,1.00048
2946,0.999785
2947,0.999934
2948,1.00049
2949,0.9971
2950,1.00011
2951,1.00011
2952,1.00053
2953,1.00053
2954,0.998832
2955,1.00025
2956,1.00032
2957,1.00011
2958,0.99796
2959,0.998747
2960,0.998747
2961,1.00038
2962,1.00038
2963,0.99891
2964,0.999928
2965,0.998577
2966,1.00089
2967,0.997103
2968,0.999033
2969,1.00154
2970,0.999419
2971,0.999712
2972,0.999712
2973,0.998043
2974,0.998438
2975,0.998932
2976,1.00017
2977,1.00063
2978,1.00004
2979,0.998752
2980,1.001
2981,1.001
2982,1.00113
2983,0.999595
2984,0.999461
2985,0.999153
2986,1.00034
2987,1.00034
2988,1.00012
2989,0.997589
2990,1.00082
2991,0.999657
2992,0.999099
2993,0.998222
2994,1.00054
2995,1.00054
2996,0.999332
2997,0.998896
2998,0.999669
2999,1.00037
3000,1.00056
3001,0.998296
3002,1.00095
3003,0.998485
3004,0.998485
3005,0.999521
3006,0.99947
3007,0.999146
3008,0.999146
3009,0.999146
3010,1.00056
3011,0.998537
3012,0.99886
3013,0.99849
3014,0.999971
3015,0.999861
3016,0.999153
3017,0.99845
3018,0.99913
3019,1.00063
3020,1.00059
3021,1.00067
3022,1.00018
3023,1.00047
3024,0.999842
3025,0.998713
3026,1.0005
3027,0.999914
3028,0.999548
3029,1.00081
3030,1.00061
3031,0.998119
3032,0.998119
3033,0.99896
3034,0.99896
3035,1.00004
3036,0.998909
3037,0.998909
3038,0.998909
3039,1.00088
3040,0.998862
3041,0.998391
3042,0.999761
3043,0.999461
3044,0.999262
3045,0.999262
3046,0.999301
3047,0.999006
3048,1.00006
3049,1.00058
3050,0.999568
3051,0.999568
3052,0.999568
3053,0.999283
3054,1.00234
3055,1.00193
3056,1.00193
3057,1.00193
3058,1.00193
3059,1.00193
3060,0.998923
3061,0.999818
3062,0.997996
3063,1.00012
3064,0.999075
3065,1.00035
3066,1.00002
3067,1.00056
3068,1.00056
3069,1.00084
3070,0.99908
3071,0.998497
3072,1.00095
3073,0.998561
3074,0.99931
3075,0.99931
3076,0.998655
3077,1.00003
3078,0.999545
3079,0.999553
3080,1.00013
3081,0.999109
3082,0.999606
3083,0.999606
3084,0.999606
3085,0.999664
3086,1.00065
3087,1.00045
3088,1.00064
3089,0.997616
3090,1.00014
3091,0.999868
3092,0.99928
3093,0.998529
3094,0.997502
3095,1.00161
3096,1.00054
3097,1.00054
3098,1.00089
3099,1.00115
3100,1.00008
3101,1.00008
3102,1.00019
3103,1.00006
3104,0.999592
3105,0.99923
3106,1.00048
3107,0.99988
3108,0.99988
3109,0.998513
3110,0.999044
3111,0.999322
3112,0.999149
3113,0.999352
3114,0.999219
3115,0.998367
3116,0.999962
3117,0.999323
3118,0.999323
3119,1.00062
3120,1.00062
3121,0.999514
3122,0.998549
3123,1.0008
3124,1.00015
3125,0.998114
3126,0.999133
3127,0.999542
3128,0.999542
3129,0.999753
3130,0.999617
3131,1.00189
3132,1.00189
3133,0.997258
3134,1.00074
3135,1.00053
3136,1.00056
3137,1.00098
3138,0.999763
3139,0.999185
3140,1.00023
3141,1.00034
3142,1.0006
3143,1.0006
3144,0.999314
3145,1.00011
3146,1.00107
3147,1.00029
3148,1.00097
3149,0.999385
3150,1.00001
3151,1.00155
3152,0.999867
3153,0.998803
3154,0.998803
3155,0.998636
3156,0.999348
3157,0.999348
3158,0.998248
3159,0.999274
3160,0.998851
3161,0.999192
3162,1.00002
3163,0.999137
3164,1.00024
3165,0.999813
3166,0.999982
3167,1.00008
3168,0.999427
3169,0.998877
3170,0.999368
3171,0.999362
3172,0.999362
3173,1.00001
3174,0.999676
3175,1.00082
3176,0.999894
3177,0.998636
3178,0.999209
3179,0.99964
3180,0.998016
3181,1.00043
3182,0.999088
3183,1.00029
3184,0.999265
3185,0.999709
3186,0.999584
3187,0.999504
3188,0.998725
3189,1.00039
3190,1.00026
3191,0.999653
3192,0.999637
3193,0.998998
3194,0.999888
3195,0.99921
3196,0.99994
3197,0.999644
3198,0.999338
3199,0.999338
3200,1.00049
3201,0.999892
3202,1.00038
3203,0.998037
3204,1.00085
3205,1.00039
3206,1.00039
3207,0.997264
3208,1.00079
3209,0.999985
3210,0.999884
3211,1.00009
3212,0.99884
3213,0.99884
3214,0.998767
3215,0.998767
3216,1.00086
3217,0.99922
3218,0.999628
3219,0.999258
3220,0.998956
3221,0.999623
3222,0.99899
3223,0.999615
3224,1.00017
3225,0.999203
3226,1.00071
3227,1.00071
3228,0.999845
3229,0.999859
3230,1.00005
3231,1.00025
3232,1.00129
3233,0.999207
3234,1.00017
3235,1.00039
3236,1.00039
3237,1.00104
3238,0.999448
3239,0.999767
3240,0.999494
3241,0.997755
3242,0.997755
3243,0.999002
3244,1.00016
3245,1.00063
3246,0.999902
3247,0.998601
3248,0.999201
3249,1.00001
3250,0.998323
3251,1.00207
3252,1.00207
3253,0.999612
3254,1.00025
3255,1.00025
3256,1.00164
3257,1.00126
3258,1.00057
3259,1.00057
3260,0.999473
3261,0.999838
3262,1.00014
3263,0.998828
3264,1.00047
3265,0.999106
3266,0.999106
3267,0.999631
3268,0.999631
3269,0.999471
3270,1.00025
3271,0.999922
3272,1.00131
3273,0.999296
3274,0.998702
3275,1.00058
3276,1.00061
3277,0.999028
3278,1.00037
3279,1.00039
3280,0.998285
3281,0.998285
3282,1.00029
3283,0.998378
3284,0.999443
3285,1.00086
3286,1.00029
3287,1.00029
3288,0.998897
3289,0.999734
3290,0.998167
3291,0.999332
3292,0.997823
3293,0.997823
3294,0.997823
3295,0.999163
3296,0.999163
3297,1.00086
3298,1.00086
3299,1.00086
3300,0.998849
3301,0.998634
3302,0.999512
3303,0.997989
3304,1.00044
3305,1.00047
3306,1.00057
3307,0.999711
3308,1.00177
3309,1.00023
3310,1.0005
3311,0.999823
3312,0.999823
3313,1.00128
3314,0.999734
3315,0.998898
3316,0.998898
3317,1.00073
3318,0.999531
3319,0.999789
3320,0.998669
3321,0.999639
3322,1.00006
3323,0.999227
3324,0.999227
3325,0.998228
3326,0.998228
3327,0.998228
3328,1.00037
3329,1.00037
3330,1.00026
3331,0.999716
3332,1.00008
3333,0.998637
3334,0.997978
3335,0.997978
3336,0.997978
3337,1.00024
3338,0.999503
3339,1.0013
3340,0.99948
3341,0.99948
3342,1.00023
3343,1.0009
3344,0.999707
3345,0.999825
3346,1.00161
3347,1.00161
3348,1.00045
3349,1.00041
3350,0.998561
3351,0.998561
3352,0.999707
3353,0.999299
3354,0.999446
3355,1.00052
3356,0.999428
3357,1.00005
3358,1.00036
3359,1.00036
3360,0.999185
3361,1.00001
3362,1.00066
3363,0.998071
3364,0.999465
3365,0.999465
3366,0.999964
3367,1.00124
3368,1.00124
3369,1.0002
3370,0.997209
3371,0.999119
3372,0.999908
3373,1.00087
3374,0.999128
3375,0.999128
3376,0.999664
3377,1.00058
3378,1.00058
3379,0.999755
3380,1.00031
3381,1.0003
3382,1.0007
3383,0.999776
3384,0.998419
3385,0.99916
3386,1.00021
3387,1.00021
3388,1.00002
3389,0.998489
3390,0.998255
3391,0.998443
3392,1.0004
3393,0.999491
3394,0.999734
3395,1.00054
3396,0.998477
3397,1.0001
3398,1.0001
3399,1.00116
3400,1.00016
3401,0.999492
3402,1.00037
3403,0.999286
3404,0.999286
3405,0.998571
3406,0.999683
3407,1.0002
3408,1
3409,1
3410,1.00045
3411,0.998414
3412,0.998457
3413,0.997497
3414,0.999819
3415,0.999822
3416,1.00073
3417,1.00069
3418,0.999564
3419,0.999544
3420,0.999544
3421,0.999656
3422,0.999656
3423,0.998078
3424,0.998078
3425,0.998998
3426,0.998998
3427,0.999078
3428,0.999204
3429,0.999321
3430,1.0016
3431,0.998015
3432,1.00118
3433,0.99887
3434,1.00136
3435,0.998932
3436,0.999459
3437,1.0016
3438,0.997897
3439,1.00046
3440,1.00082
3441,0.999878
3442,0.998682
3443,1.00155
3444,0.999412
3445,0.999134
3446,0.99948
3447,0.999211
3448,0.999948
3449,0.999032
3450,0.998503
3451,0.998503
3452,1.00067
3453,1.00032
3454,0.999607
3455,0.997994
3456,0.997994
3457,0.999118
3458,0.999118
3459,0.999913
3460,0.999706
3461,0.999224
3462,1.00029
3463,1.00029
3464,0.999852
3465,1.00136
3466,0.999891
3467,0.999299
3468,0.999299
3469,0.999299
3470,0.999299
3471,0.999071
3472,0.999005
3473,0.999005
3474,1.00054
3475,0.998533
3476,0.999108
3477,0.999738
3478,0.999738
3479,0.998403
3480,0.998897
3481,0.998321
3482,1.00121
3483,1.00121
3484,1.00121
3485,0.999945
3486,0.999945
3487,0.999811
3488,0.999811
3489,0.999055
3490,0.999987
3491,0.999987
3492,1.00023
3493,0.999651
3494,0.999907
3495,1.0008
3496,1.00014
3497,1.00014
3498,0.999927
3499,0.999485
3500,1.00054
3501,1.00071
3502,0.998948
3503,0.999101
3504,0.999101
3505,0.999101
3506,1.00063
3507,1.00063
3508,0.99918
3509,0.99977
3510,1.00002
3511,1.00049
3512,0.999464
3513,0.999026
3514,0.999026
3515,0.999536
3516,0.999253
3517,1.00057
3518,1.00057
3519,0.999244
3520,1.00038
3521,1.00079
3522,1.00001
3523,0.999792
3524,0.997892
3525,0.999626
3526,1.0011
3527,1.0011
3528,0.999637
3529,0.999165
3530,0.999717
3531,0.999717
3532,0.999987
3533,1.00015
3534,1.00015
3535,1.00015
3536,1.0001
3537,1.00061
3538,0.999428
3539,1.0002
3540,0.998999
3541,1.00107
3542,1.00107
3543,1.00107
3544,0.99908
3545,0.999232
3546,1.00108
3547,1.00036
3548,1.00041
3549,0.998253
3550,1.00217
3551,0.997377
3552,1.0002
3553,0.999931
3554,1.00073
3555,0.998831
3556,0.998831
3557,0.998452
3558,0.998452
3559,0.999611
3560,0.999611
3561,0.999841
3562,0.998979
3563,0.999965
3564,1.00086
3565,0.999906
3566,1.00009
3567,1.00067
3568,0.999372
3569,1.00002
3570,1.00116
3571,0.998813
3572,1.00085
3573,1.00066
3574,1.00119
3575,0.998782
3576,0.999107
3577,1.00067
3578,0.999882
3579,0.999422
3580,0.99975
3581,0.999988
3582,0.999299
3583,0.999299
3584,1.00004
3585,0.999818
3586,1.00193
3587,1.00193
3588,1.00193
3589,0.999514
3590,0.998153
3591,0.999618
3592,0.999811
3593,0.999708
3594,0.999708
3595,1.0007
3596,1.0007
3597,0.99865
3598,0.998531
3599,0.998242
3600,1.00072
3601,0.998776
3602,0.998776
3603,0.998858
3604,1.00027
3605,0.998401
3606,1.00049
3607,1.00029
3608,0.999463
3609,1.00084
3610,1.00028
3611,0.999973
3612,0.999521
3613,0.998996
3614,0.999399
3615,0.999261
3616,0.999838
3617,0.999468
3618,0.999526
3619,0.999065
3620,1.00076
3621,0.999521
3622,0.999521
3623,1.00043
3624,1.00134
3625,0.999162
