MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2348,0.996149,0.446709,0.571947,0.00596505
2349,0.996182,0.469695,0.501468,0.00256886
2350,0.996159,0.400857,0.512354,0.0037368
2351,0.996094,0.483842,0.536186,0.00212289
2352,0.996024,0.434405,0.524876,0.0058104
2353,0.996128,0.408096,0.56527,0.00447921
2354,0.996208,0.32554,0.540452,0.0019939
2355,0.996208,0.32554,0.540452,0.0019939
2356,0.996071,0.326075,0.537801,0.00128373
2357,0.995976,0.400905,0.528024,0.0046579
2358,0.996099,0.390981,0.628163,0.00390337
2359,0.9961,0.437589,0.633385,0.00380453
2360,0.996043,0.528352,0.586159,0.00938829
2361,0.996043,0.528352,0.586159,0.00938829
2362,0.996201,0.47351,0.614624,0.00652266
2363,0.996198,0.572346,0.573802,0.00257175
2364,0.996198,0.572346,0.573802,0.00257175
2365,0.996198,0.572346,0.573802,0.00257175
2366,0.996198,0.572346,0.573802,0.00257175
2367,0.996198,0.572346,0.573802,0.00257175
2368,0.996196,0.501027,0.536398,0.00664445
2369,0.996196,0.501027,0.536398,0.00664445
2370,0.996196,0.501027,0.536398,0.00664445
2371,0.99615,0.525375,0.487792,0.00742677
2372,0.996171,0.482175,0.489597,0.0044067
2373,0.996113,0.524894,0.516177,0.00501628
2374,0.996088,0.471273,0.504976,0.00499313
2375,0.996068,0.479917,0.547461,0.00796809
2376,0.996014,0.473677,0.489551,0.00102586
2377,0.996014,0.473677,0.489551,0.00102586
2378,0.996128,0.461619,0.439344,0.00502681
2379,0.996102,0.538938,0.430791,0.000869944
2380,0.99607,0.517755,0.438859,0.00469036
2381,0.995978,0.54902,0.491862,0.00315845
2382,0.996147,0.547648,0.53232,0.00223228
2383,0.996041,0.571446,0.588446,0.00107672
2384,0.996041,0.524226,0.554163,0.00550468
2385,0.996065,0.499678,0.510441,0.00318599
2386,0.996128,0.566623,0.472017,0.00587108
2387,0.996046,0.521375,0.524972,0.000786452
2388,0.996077,0.559062,0.588673,0.00233455
2389,0.996036,0.552163,0.550927,0.00448517
2390,0.99606,0.515724,0.555148,0.00345557
2391,0.996141,0.536731,0.557253,0.00975619
2392,0.996121,0.532013,0.510066,0.00282368
2393,0.996104,0.525268,0.547264,0.00369879
2394,0.996143,0.517663,0.502415,0.00386312
2395,0.99605,0.557068,0.520476,0.0010086
2396,0.99605,0.557068,0.520476,0.0010086
2397,0.996091,0.617648,0.575784,0.00542852
2398,0.996171,0.615781,0.540004,0.00646507
2399,0.996147,0.591514,0.541826,0.00228999
2400,0.995976,0.581812,0.532144,0.00258252
2401,0.996042,0.587141,0.590666,0.00477529
2402,0.996171,0.588848,0.540651,0.00359348
2403,0.996171,0.588848,0.540651,0.00359348
2404,0.996141,0.569769,0.540443,0.00129487
2405,0.996066,0.548004,0.549115,0.00697735
2406,0.996141,0.520543,0.563395,0.00175955
2407,0.996249,0.473221,0.606228,0.00120524
2408,0.996288,0.51835,0.530662,0.00199009
2409,0.996253,0.486649,0.529431,0.00164206
2410,0.99623,0.517748,0.51519,0.00195876
2411,0.996277,0.488411,0.508276,0.00437883
2412,0.996277,0.488411,0.508276,0.00437883
2413,0.996308,0.528057,0.527124,0.00876123
2414,0.996303,0.505503,0.481213,0.00174205
2415,0.996284,0.467934,0.512703,0.00640711
2416,0.996113,0.426491,0.581917,0.00315169
2417,0.996092,0.466983,0.602731,0.00178827
2418,0.996219,0.506609,0.49521,0.00584756
2419,0.996219,0.506609,0.49521,0.00584756
2420,0.996206,0.504086,0.500882,0.00183586
2421,0.996231,0.489631,0.520692,0.00307444
2422,0.996168,0.525315,0.504244,0.00663902
2423,0.996104,0.546589,0.542556,0.00462963
2424,0.996104,0.546589,0.542556,0.00462963
2425,0.996074,0.549872,0.460083,0.00339004
2426,0.996072,0.480719,0.490968,0.00228178
2427,0.996102,0.481155,0.486677,0.00779977
2428,0.996102,0.481155,0.486677,0.00779977
2429,0.996102,0.481155,0.486677,0.00779977
2430,0.996093,0.434211,0.509382,0.00942698
2431,0.996113,0.452305,0.50717,0.00702903
2432,0.99606,0.402965,0.537182,0.0100235
2433,0.99607,0.485443,0.510644,0.01217
2434,0.996056,0.50662,0.492787,0.00985545
2435,0.99606,0.508132,0.486111,0.00380846
2436,0.995997,0.444927,0.433401,0.00440857
2437,0.995997,0.444927,0.433401,0.00440857
2438,0.995985,0.46773,0.437096,0.00424326
2439,0.996043,0.418503,0.408803,0.00164926
2440,0.996043,0.418503,0.408803,0.00164926
2441,0.996043,0.418503,0.408803,0.00164926
2442,0.996034,0.362771,0.351565,0.00213363
2443,0.996016,0.40007,0.400865,0.00308326
2444,0.996016,0.40007,0.400865,0.00308326
2445,0.996016,0.40007,0.400865,0.00308326
2446,0.996016,0.40007,0.400865,0.00308326
2447,0.996019,0.467841,0.377518,0.0014751
2448,0.996019,0.467841,0.377518,0.0014751
2449,0.996175,0.389595,0.384389,0.00341879
2450,0.996175,0.389595,0.384389,0.00341879
2451,0.996113,0.465717,0.423433,0.00547617
2452,0.996113,0.465717,0.423433,0.00547617
2453,0.996081,0.471437,0.472387,0.00623109
2454,0.996107,0.460433,0.414641,0.00551337
2455,0.996047,0.487413,0.435038,0.00412112
2456,0.996167,0.432949,0.393013,0.00436321
2457,0.996067,0.466796,0.384526,0.00561788
2458,0.996067,0.466796,0.384526,0.00561788
2459,0.996067,0.466796,0.384526,0.00561788
2460,0.995976,0.506595,0.491865,0.0017018
2461,0.996051,0.489025,0.417645,0.00422201
2462,0.996125,0.501642,0.42322,0.00379633
2463,0.99607,0.491843,0.462619,0.00542598
2464,0.996031,0.447353,0.403201,0.0104316
2465,0.996059,0.467666,0.45323,0.00370896
2466,0.996079,0.513842,0.479567,0.00591571
2467,0.996079,0.513842,0.479567,0.00591571
2468,0.996117,0.501089,0.518413,0.00378509
2469,0.996034,0.538403,0.469088,0.00273899
2470,0.996034,0.538403,0.469088,0.00273899
2471,0.996034,0.538403,0.469088,0.00273899
2472,0.995946,0.497919,0.423911,0.00484336
2473,0.996003,0.52501,0.425237,0.00350228
2474,0.996004,0.5466,0.451439,0.00320368
2475,0.996033,0.544831,0.49058,0.00501144
2476,0.996033,0.544831,0.49058,0.00501144
2477,0.996021,0.486863,0.524988,0.00742012
2478,0.996024,0.517918,0.472415,0.00542939
2479,0.995946,0.501323,0.520959,0.00667045
2480,0.995946,0.501323,0.520959,0.00667045
2481,0.995974,0.490856,0.526061,0.00212914
2482,0.995974,0.490856,0.526061,0.00212914
2483,0.995988,0.478296,0.583756,0.00507969
2484,0.995931,0.416133,0.5847,0.00613217
2485,0.996106,0.392598,0.546758,0.00235785
2486,0.996088,0.430038,0.556186,0.0057448
2487,0.996061,0.408889,0.605851,0.00554645
2488,0.996167,0.440955,0.479345,0.00611528
2489,0.996138,0.4181,0.461954,0.0031142
2490,0.996167,0.448949,0.421314,0.00431908
2491,0.996208,0.443495,0.380858,0.00651593
2492,0.996046,0.466413,0.373274,0.00573966
2493,0.996046,0.466413,0.373274,0.00573966
2494,0.996091,0.384442,0.329834,0.00701846
2495,0.996166,0.408385,0.326735,0.00440755
2496,0.996189,0.353202,0.360235,0.00590073
2497,0.996274,0.416812,0.455513,0.0079458
2498,0.99608,0.431156,0.449942,0.00319694
2499,0.996169,0.489683,0.393113,0.00430512
2500,0.996169,0.489683,0.393113,0.00430512
2501,0.996206,0.444374,0.382297,0.00493841
2502,0.996206,0.444374,0.382297,0.00493841
2503,0.996102,0.484117,0.421664,0.00342476
2504,0.996143,0.386667,0.510933,0.00218302
2505,0.996143,0.386667,0.510933,0.00218302
2506,0.996104,0.373529,0.468113,0.00254027
2507,0.996142,0.426287,0.500852,0.00620001
2508,0.996118,0.431598,0.527415,0.00529474
2509,0.996068,0.391587,0.455588,0.00239286
2510,0.996068,0.391587,0.455588,0.00239286
2511,0.996069,0.407728,0.488895,0.00849967
2512,0.996035,0.421447,0.454363,0.00377887
2513,0.996012,0.414561,0.445428,0.003286
2514,0.995985,0.401424,0.42571,0.0037575
2515,0.996047,0.362806,0.450686,0.00227842
2516,0.996047,0.362806,0.450686,0.00227842
2517,0.99597,0.335434,0.382691,0.00691441
2518,0.995977,0.302985,0.316405,0.0048584
2519,0.99606,0.266174,0.352071,0.00388828
2520,0.99617,0.283418,0.354277,0.00445106
2521,0.996156,0.309975,0.39439,0.00691963
2522,0.996156,0.309975,0.39439,0.00691963
2523,0.996072,0.340786,0.32465,0.00341358
2524,0.996072,0.340786,0.32465,0.00341358
2525,0.996158,0.306481,0.360406,0.00708826
2526,0.996147,0.30571,0.43477,0.0075945
2527,0.996123,0.388549,0.431806,0.00337018
2528,0.996017,0.375276,0.415246,0.00536463
2529,0.99599,0.324589,0.383381,0.00464123
2530,0.99599,0.324589,0.383381,0.00464123
2531,0.99599,0.324589,0.383381,0.00464123
2532,0.99599,0.324589,0.383381,0.00464123
2533,0.996107,0.297938,0.213302,0.0054756
2534,0.996102,0.34579,0.254028,0.0029915
2535,0.996072,0.274714,0.30497,0.00533288
2536,0.996072,0.274714,0.30497,0.00533288
2537,0.996047,0.282926,0.343818,0.00582953
2538,0.996002,0.389762,0.396161,0.0018855
2539,0.996037,0.323245,0.390079,0.00321822
2540,0.995988,0.353804,0.494045,0.00680338
2541,0.99599,0.357924,0.464579,0.00320389
2542,0.996012,0.36978,0.36615,0.0045457
2543,0.996012,0.36978,0.36615,0.0045457
2544,0.996012,0.36978,0.36615,0.0045457
2545,0.996091,0.361732,0.443542,0.00203833
2546,0.996066,0.387061,0.434999,0.00468923
2547,0.996003,0.403446,0.428064,0.00180672
2548,0.996081,0.417847,0.428521,0.00381966
2549,0.996051,0.498387,0.441063,0.00703077
2550,0.996174,0.521003,0.401125,0.00284703
2551,0.99609,0.455378,0.466915,0.00149179
2552,0.996101,0.470268,0.533233,0.00422304
2553,0.996094,0.444809,0.42989,0.00309635
2554,0.996039,0.401209,0.487692,0.00377279
2555,0.995995,0.408904,0.491352,0.00122725
2556,0.995996,0.516739,0.558701,0.00243711
2557,0.996065,0.458046,0.575719,0.00691827
2558,0.995997,0.507897,0.520847,0.00407789
2559,0.995998,0.543025,0.495825,0.00291832
2560,0.995855,0.464557,0.542299,0.00115628
2561,0.996003,0.488159,0.527489,0.0055778
2562,0.995884,0.462815,0.52428,0.00540686
2563,0.995954,0.4993,0.543407,0.00761715
2564,0.995824,0.509322,0.550081,0.00972226
2565,0.995897,0.44245,0.546127,0.00433006
2566,0.995816,0.444057,0.558504,0.00476269
2567,0.995764,0.420087,0.537361,0.00451569
2568,0.995773,0.429855,0.552707,0.00678102
2569,0.995924,0.480727,0.626421,0.0054613
2570,0.99607,0.430121,0.574449,0.00424891
2571,0.996004,0.440619,0.570731,0.00125062
2572,0.995957,0.461245,0.570815,0.00358132
2573,0.995869,0.486012,0.613701,0.00592302
2574,0.995869,0.486012,0.613701,0.00592302
2575,0.99594,0.473239,0.609221,0.005177
2576,0.995968,0.406903,0.616737,0.00152508
2577,0.996044,0.370492,0.599888,0.00588902
2578,0.996077,0.327735,0.590388,0.00687745
2579,0.996077,0.327735,0.590388,0.00687745
2580,0.996086,0.307092,0.572596,0.00865707
2581,0.996063,0.414163,0.55228,0.00140817
2582,0.996042,0.390556,0.583678,0.00550292
2583,0.99602,0.372675,0.622065,0.0057782
2584,0.995966,0.360427,0.542145,0.000331263
2585,0.99615,0.386177,0.558479,0.00074076
2586,0.996164,0.405418,0.570105,0.0033172
2587,0.996107,0.492403,0.441615,0.00506651
2588,0.996156,0.477531,0.525803,0.00573002
2589,0.996156,0.477531,0.525803,0.00573002
2590,0.996148,0.509666,0.600258,0.000430627
2591,0.996135,0.488111,0.570005,0.00376042
2592,0.996119,0.419965,0.56488,0.00410521
2593,0.995993,0.423322,0.564717,0.00631699
2594,0.996034,0.410718,0.630266,0.0028227
2595,0.996034,0.410718,0.630266,0.0028227
2596,0.996007,0.414748,0.57022,0.00650392
2597,0.996007,0.414748,0.57022,0.00650392
2598,0.996075,0.427211,0.57573,0.00513386
2599,0.995999,0.443662,0.494257,0.00399554
2600,0.995961,0.397175,0.456353,0.00710779
2601,0.995991,0.296662,0.484088,0.001852
2602,0.996123,0.394918,0.494975,0.00342747
2603,0.996123,0.394918,0.494975,0.00342747
2604,0.996014,0.386504,0.499827,0.00182992
2605,0.996004,0.334222,0.445096,0.0078457
2606,0.995985,0.331121,0.38608,0.00300971
2607,0.996027,0.297329,0.509697,0.00525189
2608,0.99596,0.291775,0.407574,0.00364745
2609,0.995955,0.250954,0.36275,0.00587855
2610,0.996005,0.343384,0.374772,0.00446696
2611,0.996176,0.295702,0.372797,0.00324766
2612,0.996096,0.337877,0.347083,0.00377461
2613,0.996093,0.380633,0.306112,0.00422974
2614,0.99605,0.395891,0.21792,0.00787678
2615,0.996098,0.373122,0.22692,0.000796547
2616,0.996098,0.373122,0.22692,0.000796547
2617,0.996098,0.373122,0.22692,0.000796547
2618,0.996181,0.39323,0.247111,0.00314992
2619,0.996181,0.39323,0.247111,0.00314992
2620,0.99609,0.280632,0.268403,0.00101148
2621,0.996096,0.313568,0.230004,0.00595408
2622,0.996104,0.317479,0.281101,0.00324503
2623,0.99607,0.357209,0.262196,0.00428922
2624,0.996003,0.371066,0.193164,0.00408566
2625,0.996003,0.371066,0.193164,0.00408566
2626,0.996081,0.35266,0.266759,0.00550125
2627,0.996133,0.347102,0.275167,0.00771885
2628,0.996021,0.304043,0.268551,0.00440165
2629,0.996017,0.323897,0.309643,0.00268444
2630,0.996087,0.308974,0.228045,0.0054569
2631,0.996087,0.308974,0.228045,0.0054569
2632,0.996049,0.356368,0.20444,0.00644622
2633,0.996085,0.333692,0.19479,0.000885814
2634,0.996164,0.341164,0.211764,0.00516769
2635,0.996023,0.267169,0.141419,0.000342508
2636,0.996124,0.329996,0.247741,0.00765432
2637,0.996142,0.323922,0.251255,0.00599322
2638,0.996031,0.234086,0.212935,0.00235474
2639,0.996031,0.234086,0.212935,0.00235474
2640,0.996041,0.26736,0.217637,0.00973933
2641,0.99619,0.321038,0.122274,0.00506416
2642,0.996187,0.195985,0.125616,6.73489e-05
2643,0.996187,0.195985,0.125616,6.73489e-05
2644,0.996187,0.195985,0.125616,6.73489e-05
2645,0.996064,0.198127,0.19649,0.00364456
2646,0.996064,0.198127,0.19649,0.00364456
2647,0.996126,0.178053,0.206688,0.00658455
2648,0.996049,0.141888,0.245299,0.00218191
2649,0.996049,0.141888,0.245299,0.00218191
2650,0.9961,0.14091,0.279571,0.00122737
2651,0.9961,0.212663,0.314557,0.00703691
2652,0.996101,0.202741,0.350438,0.00185332
2653,0.996101,0.202741,0.350438,0.00185332
2654,0.996111,0.185102,0.241077,0.00340347
2655,0.995999,0.210643,0.293279,0.00712912
2656,0.996003,0.164392,0.160128,0.00870989
2657,0.996102,0.109931,0.252518,0.00257574
2658,0.996091,0.15897,0.260166,0.0033224
2659,0.996216,0.260695,0.304704,0.00337848
2660,0.996076,0.320293,0.162405,0.00448372
2661,0.996076,0.320293,0.162405,0.00448372
2662,0.996014,0.289892,0.252462,0.0043622
2663,0.996029,0.308849,0.190208,0.00682338
2664,0.99601,0.290208,0.236178,0.00451207
2665,0.995967,0.277092,0.236953,0.0014601
2666,0.995883,0.224925,0.276126,0.00904168
2667,0.995914,0.221637,0.234339,0.00474422
2668,0.995896,0.277429,0.259095,0.00548371
2669,0.995896,0.277429,0.259095,0.00548371
2670,0.995896,0.277429,0.259095,0.00548371
2671,0.995896,0.277429,0.259095,0.00548371
2672,0.996003,0.208451,0.24906,0.00499211
2673,0.996008,0.259711,0.262076,0.00396822
2674,0.996028,0.19407,0.278154,0.00851714
2675,0.995843,0.225359,0.214816,0.00822637
2676,0.995843,0.225359,0.214816,0.00822637
2677,0.995886,0.203599,0.174051,0.0117684
2678,0.995974,0.299432,0.207484,0.00334732
2679,0.995974,0.299432,0.207484,0.00334732
2680,0.995896,0.243656,0.14382,0.00222579
2681,0.995981,0.224081,0.175279,0.000970869
2682,0.995991,0.168811,0.145442,0.00522076
2683,0.995999,0.219717,0.160911,0.00531415
2684,0.995943,0.26288,0.0941008,0.00831043
2685,0.995999,0.210982,0.148287,0.00034663
2686,0.995999,0.210982,0.148287,0.00034663
2687,0.995929,0.185525,0.146795,0.00264033
2688,0.995929,0.185525,0.146795,0.00264033
2689,0.996024,0.249276,0.209491,0.00654055
2690,0.996024,0.249276,0.209491,0.00654055
2691,0.996088,0.288457,0.15494,0.00359358
2692,0.995995,0.2802,0.266234,0.00416547
2693,0.99607,0.321889,0.201858,0.00699767
2694,0.996122,0.173759,0.253263,0.00417193
2695,0.9961,0.256745,0.225137,0.00886109
2696,0.9961,0.256745,0.225137,0.00886109
2697,0.9961,0.256745,0.225137,0.00886109
2698,0.996086,0.248205,0.2066,0.00279807
2699,0.996056,0.230371,0.228394,0.002217
2700,0.996044,0.256835,0.326737,0.00726656
2701,0.996105,0.229674,0.25372,0.00813383
2702,0.996068,0.244216,0.28806,0.00368776
2703,0.996102,0.268632,0.361382,0.00199038
2704,0.996129,0.289775,0.404686,0.000599862
2705,0.995997,0.282591,0.327558,0.00236629
2706,0.995963,0.287178,0.33752,0.00291782
2707,0.995971,0.323379,0.268092,0.0114752
2708,0.996159,0.383731,0.310584,0.006867
2709,0.996128,0.317047,0.278521,0.00440422
2710,0.996131,0.390886,0.315603,0.00395409
2711,0.996071,0.410362,0.289375,0.00289837
2712,0.996119,0.290036,0.254965,0.00517584
2713,0.99607,0.355151,0.235631,0.00223789
2714,0.996009,0.395315,0.301802,0.0012094
2715,0.996083,0.378215,0.19147,0.0047823
2716,0.996083,0.378215,0.19147,0.0047823
2717,0.996154,0.330617,0.257651,0.00260709
2718,0.996151,0.310472,0.253055,0.00645572
2719,0.995999,0.299071,0.266359,0.00627594
2720,0.996115,0.291807,0.251705,0.00138117
2721,0.996115,0.291807,0.251705,0.00138117
2722,0.996077,0.41085,0.215594,0.00652578
2723,0.995924,0.394067,0.178418,0.00127126
2724,0.99589,0.422437,0.244301,0.00451882
2725,0.995924,0.465481,0.216536,0.00501325
2726,0.995924,0.465481,0.216536,0.00501325
2727,0.995872,0.486301,0.228844,0.00180433
2728,0.996069,0.420702,0.208991,0.00315235
2729,0.995948,0.539058,0.2377,0.00335754
2730,0.995873,0.518583,0.21948,0.00420696
2731,0.995873,0.518583,0.21948,0.00420696
2732,0.99592,0.436446,0.212908,0.00717043
2733,0.99592,0.436446,0.212908,0.00717043
2734,0.99592,0.436446,0.212908,0.00717043
2735,0.995951,0.476705,0.232452,0.00546183
2736,0.995856,0.438309,0.22913,0.0107406
2737,0.99605,0.416526,0.248121,0.00369935
2738,0.99599,0.483733,0.195626,0.00433344
2739,0.995988,0.443143,0.195478,0.00633388
2740,0.996021,0.455041,0.204498,0.00415828
2741,0.996055,0.496225,0.27898,0.0036047
2742,0.996021,0.495493,0.310439,0.0017754
2743,0.996075,0.476835,0.236151,0.00247065
2744,0.995968,0.516648,0.293437,0.00100204
2745,0.995968,0.516648,0.293437,0.00100204
2746,0.995968,0.516648,0.293437,0.00100204
2747,0.995968,0.516648,0.293437,0.00100204
2748,0.995968,0.516648,0.293437,0.00100204
2749,0.996018,0.514223,0.310821,0.00248559
2750,0.996042,0.519797,0.345209,0.00699069
2751,0.996069,0.554502,0.277603,0.00292124
2752,0.99608,0.530938,0.326972,0.00418847
2753,0.996076,0.50057,0.319011,0.00224917
2754,0.996119,0.551805,0.365268,0.00737344
2755,0.996119,0.551805,0.365268,0.00737344
2756,0.996119,0.551805,0.365268,0.00737344
2757,0.995977,0.494509,0.395032,0.00391848
2758,0.996061,0.543644,0.368071,0.00164925
2759,0.995996,0.539002,0.328264,0.00364177
2760,0.996026,0.470955,0.337819,0.0045575
2761,0.996103,0.503699,0.356358,0.00185019
2762,0.99612,0.464843,0.303934,0.00313276
2763,0.996082,0.542273,0.36413,0.0101807
2764,0.996149,0.531065,0.294721,0.00854078
2765,0.996111,0.550963,0.327917,0.00692591
2766,0.996125,0.507291,0.272829,0.00354519
2767,0.996093,0.506459,0.304254,0.00483935
2768,0.996133,0.527167,0.368237,0.000992033
2769,0.996168,0.487255,0.316571,0.00604622
2770,0.996112,0.476882,0.331085,0.00583484
2771,0.996089,0.541266,0.349797,0.00260104
2772,0.996054,0.524816,0.321397,0.00297977
2773,0.996063,0.442584,0.365473,0.00336978
2774,0.995994,0.535917,0.313771,0.00400674
2775,0.995994,0.535917,0.313771,0.00400674
2776,0.995981,0.571147,0.329971,0.00616142
2777,0.995955,0.539282,0.307621,0.00491748
2778,0.995955,0.539282,0.307621,0.00491748
2779,0.99598,0.434728,0.400765,0.00418008
2780,0.996022,0.519978,0.345697,0.00178378
2781,0.996022,0.519978,0.345697,0.00178378
2782,0.996126,0.403825,0.274741,0.00171005
2783,0.996126,0.403825,0.274741,0.00171005
2784,0.996112,0.466063,0.25334,0.0078005
2785,0.996025,0.467732,0.261374,0.00672441
2786,0.996,0.434043,0.233558,0.00647005
2787,0.996126,0.417526,0.222185,0.00204972
2788,0.996114,0.368838,0.218666,0.00197888
2789,0.996114,0.368838,0.218666,0.00197888
2790,0.996112,0.367873,0.219038,0.00352397
2791,0.996144,0.382063,0.155642,0.00374637
2792,0.996011,0.409516,0.190926,0.000758041
2793,0.995954,0.405381,0.138364,0.00379027
2794,0.995866,0.362475,0.100304,0.00338965
2795,0.995866,0.362475,0.100304,0.00338965
2796,0.995876,0.309394,0.133177,0.000644664
2797,0.995925,0.308512,0.0895068,0.00589641
2798,0.995903,0.372066,0.172364,0.0035217
2799,0.996002,0.395164,0.145321,0.00536796
2800,0.995993,0.472931,0.175857,0.00372169
2801,0.995948,0.419998,0.254369,0.000773222
2802,0.995912,0.494043,0.292494,0.00210335
2803,0.996003,0.549129,0.225018,0.00276258
2804,0.996003,0.549129,0.225018,0.00276258
2805,0.995996,0.563066,0.208494,0.00339006
2806,0.996011,0.528332,0.223891,0.00118799
2807,0.996011,0.528332,0.223891,0.00118799
2808,0.995946,0.488913,0.19621,0.00620353
2809,0.995982,0.488526,0.234462,0.00117787
2810,0.996165,0.481495,0.285815,0.00375892
2811,0.996122,0.443604,0.20285,0.00683532
2812,0.996062,0.404854,0.298605,0.00229955
2813,0.996127,0.484911,0.259269,0.0039263
2814,0.996006,0.519407,0.259003,0.00646653
2815,0.996156,0.483677,0.277195,0.00438801
2816,0.996081,0.497366,0.28211,0.00117522
2817,0.996116,0.56633,0.328675,0.00223882
2818,0.996072,0.567979,0.366048,0.00433626
2819,0.996073,0.596987,0.289782,0.00212972
2820,0.99619,0.548055,0.285024,0.00188101
2821,0.996097,0.485762,0.293045,0.00225262
2822,0.996121,0.536048,0.230846,0.00809093
2823,0.996128,0.552976,0.273867,0.0094083
2824,0.996148,0.517318,0.238118,0.00448177
2825,0.996148,0.517318,0.238118,0.00448177
2826,0.996148,0.517318,0.238118,0.00448177
2827,0.996235,0.566685,0.205863,0.00916583
2828,0.996149,0.50536,0.177103,0.008346
2829,0.996075,0.565834,0.181303,0.00757671
2830,0.996159,0.600351,0.193731,0.00539286
2831,0.996174,0.533325,0.219203,0.00599421
2832,0.996155,0.580626,0.20961,0.00633352
2833,0.996055,0.601896,0.296578,0.00966096
2834,0.996122,0.554282,0.236496,0.00554809
2835,0.996101,0.617601,0.230105,0.00394571
2836,0.996081,0.580223,0.209754,0.00488829
2837,0.996056,0.633155,0.234271,0.00258838
2838,0.995985,0.627692,0.112303,0.0048902
2839,0.995985,0.627692,0.112303,0.0048902
2840,0.996098,0.619384,0.160398,0.0024874
2841,0.996098,0.619384,0.160398,0.0024874
2842,0.995971,0.602305,0.199298,0.00398798
2843,0.996048,0.540495,0.129434,0.0025682
2844,0.996109,0.51648,0.111628,0.00462613
2845,0.996084,0.590222,0.0693181,0.00132668
2846,0.996017,0.595321,0.081114,0.00252332
2847,0.996011,0.603281,0.0597697,0.000577917
2848,0.996106,0.542382,0.154215,0.00703209
2849,0.996086,0.571832,0.141737,0.00256398
2850,0.996054,0.556806,0.108298,0.00382669
2851,0.996166,0.602199,0.0675521,0.00532275
2852,0.996166,0.602199,0.0675521,0.00532275
2853,0.996049,0.570817,0.051422,0.00200339
2854,0.99605,0.511699,0.0551069,0.00263423
2855,0.99608,0.454915,0.0404196,0.000750782
2856,0.9961,0.468896,0.0247924,0.00716735
2857,0.9961,0.468896,0.0247924,0.00716735
2858,0.99623,0.482895,0.069721,0.00936006
2859,0.996186,0.521038,0.0503744,0.00434707
2860,0.996093,0.490458,0.0383084,0.00417996
2861,0.996093,0.490458,0.0383084,0.00417996
2862,0.996076,0.402751,0.0230333,0.00535312
2863,0.996083,0.347656,0.0358805,0.00370039
2864,0.996034,0.369982,0.0731804,0.00170741
2865,0.996131,0.376308,0.0579995,0.00588985
2866,0.996074,0.355028,0.0825823,0.000676231
2867,0.996014,0.322109,0.0806492,0.00342699
2868,0.996091,0.365326,0.0754076,0.00488452
2869,0.995992,0.39712,0.109966,0.00716173
2870,0.995992,0.39712,0.109966,0.00716173
2871,0.996051,0.367058,0.0623998,0.00659327
2872,0.996117,0.495599,0.0616647,0.00430602
2873,0.996071,0.532391,0.0517083,0.000617672
2874,0.996093,0.547951,0.0247974,0.00649452
2875,0.996091,0.521644,0.0371981,0.0017826
2876,0.996012,0.55457,0.0291384,0.00150919
2877,0.995983,0.521167,0.101792,0.004799
2878,0.995918,0.491738,0.109011,0.00347245
2879,0.995959,0.49237,0.199059,0.00353188
2880,0.995956,0.476484,0.26191,0.00279922
2881,0.996026,0.472671,0.241485,0.00368081
2882,0.995974,0.567641,0.186957,0.00948891
2883,0.996015,0.582171,0.191375,0.00650064
2884,0.995943,0.570954,0.210233,0.00101222
2885,0.995951,0.579324,0.140377,0.000733891
2886,0.995951,0.579324,0.140377,0.000733891
2887,0.995951,0.579324,0.140377,0.000733891
2888,0.995921,0.568131,0.119266,0.00737467
2889,0.995933,0.51453,0.0956666,0.00356832
2890,0.995894,0.55135,0.110607,0.00180756
2891,0.995894,0.55135,0.110607,0.00180756
2892,0.995893,0.557913,0.17533,0.00517729
2893,0.995893,0.557913,0.17533,0.00517729
2894,0.99599,0.540433,0.182064,0.0055484
2895,0.99599,0.540433,0.182064,0.0055484
2896,0.995925,0.596639,0.0856412,0.0047582
2897,0.995925,0.596639,0.0856412,0.0047582
2898,0.996038,0.588881,0.188793,0.00532414
2899,0.996038,0.588881,0.188793,0.00532414
2900,0.996038,0.588881,0.188793,0.00532414
2901,0.996011,0.599383,0.193503,0.00287206
2902,0.995978,0.608577,0.27822,0.00432901
2903,0.995978,0.608577,0.27822,0.00432901
2904,0.995978,0.608577,0.27822,0.00432901
2905,0.996067,0.557206,0.323468,0.00463569
2906,0.996102,0.544724,0.31128,0.00419222
2907,0.995996,0.531398,0.459667,0.00324083
2908,0.995919,0.520406,0.381739,0.00137983
2909,0.995976,0.505668,0.344547,0.00895753
2910,0.996027,0.548598,0.382632,0.0100571
2911,0.996034,0.538832,0.464646,0.00792285
2912,0.995975,0.577927,0.415802,0.00633792
2913,0.995975,0.577927,0.415802,0.00633792
2914,0.996033,0.551277,0.458371,0.00337249
2915,0.996004,0.584025,0.543025,0.00544702
2916,0.996045,0.568441,0.551423,0.00155827
2917,0.995968,0.502473,0.482339,0.00262258
2918,0.996018,0.535293,0.467882,0.00596881
2919,0.996018,0.492391,0.50213,0.00372983
2920,0.996018,0.492391,0.50213,0.00372983
2921,0.996018,0.492391,0.50213,0.00372983
2922,0.996053,0.508527,0.467636,0.00296806
2923,0.996035,0.525007,0.484297,0.00280922
2924,0.995926,0.49857,0.534401,0.0101171
2925,0.995956,0.499229,0.533027,0.00592855
2926,0.996109,0.422013,0.516903,0.00724414
2927,0.996109,0.422013,0.516903,0.00724414
