MDTU,min_min,min_max,max_min,max_max5
1816,-0.359688,0.0928104,-0.0236805,0.324154
1817,-0.396524,0.102264,-0.0210305,0.317551
1818,-0.371463,0.102142,-0.0313431,0.328931
1819,-0.374869,0.0938572,-0.027348,0.319605
1820,-0.374869,0.0938572,-0.027348,0.319605
1821,-0.392705,0.0958804,-0.0265479,0.322274
1822,-0.397725,0.0966555,-0.0429681,0.333893
1823,-0.37802,0.0920025,-0.0332675,0.316237
1824,-0.389569,0.0907298,-0.027448,0.314809
1825,-0.375056,0.0962231,-0.0260319,0.320868
1826,-0.384633,0.0962766,-0.0265093,0.318028
1827,-0.384633,0.0962766,-0.0265093,0.318028
1828,-0.372138,0.0915574,-0.0279927,0.322214
1829,-0.3725,0.0852657,-0.0191749,0.323619
1830,-0.373613,0.0838754,-0.0298029,0.313219
1831,-0.369143,0.0933155,-0.0166997,0.31033
1832,-0.369143,0.0933155,-0.0166997,0.31033
1833,-0.389891,0.0871811,-0.0174746,0.330348
1834,-0.370201,0.0938834,-0.0175832,0.312775
1835,-0.373541,0.0935657,-0.0192563,0.325288
1836,-0.373541,0.0935657,-0.0192563,0.325288
1837,-0.346183,0.100457,-0.0172243,0.322109
1838,-0.38571,0.095364,-0.0235414,0.326024
1839,-0.366912,0.097913,-0.0243763,0.322978
1840,-0.384377,0.0861651,-0.010976,0.311487
1841,-0.393736,0.0856839,-0.0106749,0.305158
1842,-0.364903,0.0824682,-0.0169008,0.318092
1843,-0.360604,0.0813353,-0.0158666,0.308995
1844,-0.373556,0.0873296,-0.0152377,0.309423
1845,-0.352325,0.0777304,-0.0155992,0.312013
1846,-0.36339,0.0818485,-0.0222506,0.310181
1847,-0.365484,0.0909099,-0.0143705,0.316776
1848,-0.345986,0.0880425,-0.0148269,0.321101
1849,-0.370962,0.0768364,-0.0165249,0.314276
1850,-0.381094,0.0826743,-0.0148559,0.31516
1851,-0.381094,0.0826743,-0.0148558,0.31516
1852,-0.399572,0.0959302,-0.0203732,0.304095
1853,-0.376309,0.0901051,-0.0143462,0.306129
1854,-0.372707,0.093049,-0.0283687,0.31273
1855,-0.383424,0.0927191,-0.0206259,0.313564
1856,-0.35114,0.0889106,-0.0181346,0.317322
1857,-0.381818,0.0958841,-0.0113751,0.327491
1858,-0.358119,0.0970721,-0.0203154,0.316096
1859,-0.358726,0.088132,-0.0251349,0.321486
1860,-0.369402,0.0874722,-0.0263807,0.325179
1861,-0.362455,0.0924678,-0.0354766,0.312422
1862,-0.389923,0.110846,-0.0204767,0.323252
1863,-0.377667,0.0971892,-0.0284934,0.321449
1864,-0.377667,0.0971892,-0.0284934,0.321449
1865,-0.366488,0.104141,-0.0254274,0.324935
1866,-0.392117,0.090056,-0.0180426,0.324044
1867,-0.378553,0.0895571,-0.0205301,0.317565
1868,-0.378553,0.0895571,-0.0205301,0.317565
1869,-0.357497,0.0951377,-0.0234134,0.314125
1870,-0.35534,0.0958504,-0.0138395,0.314339
1871,-0.393809,0.092988,-0.0314389,0.32586
1872,-0.365555,0.0858506,-0.025233,0.31627
1873,-0.382646,0.0952056,-0.0163981,0.310932
1874,-0.397895,0.101839,-0.0172583,0.321495
1875,-0.397895,0.101839,-0.0172583,0.321495
1876,-0.359915,0.0909448,-0.0169515,0.317905
1877,-0.359915,0.0909448,-0.0169515,0.317905
1878,-0.373024,0.0895198,-0.0238725,0.318677
1879,-0.372367,0.100769,-0.0141257,0.318678
1880,-0.390832,0.0984345,-0.0176047,0.316563
1881,-0.390832,0.0984345,-0.0176047,0.316563
1882,-0.38107,0.0973737,-0.0257274,0.310188
1883,-0.371436,0.0951161,-0.0291354,0.313847
1884,-0.350684,0.0921685,-0.0174207,0.323011
1885,-0.363357,0.10174,-0.0224147,0.314548
1886,-0.363357,0.10174,-0.0224147,0.314548
1887,-0.363357,0.10174,-0.0224147,0.314548
1888,-0.359273,0.0953598,-0.0198135,0.317148
1889,-0.359273,0.0953598,-0.0198135,0.317148
1890,-0.36767,0.0980665,-0.0210736,0.322142
1891,-0.36767,0.0980665,-0.0210736,0.322142
1892,-0.368803,0.0970821,-0.0250559,0.323924
1893,-0.391512,0.0889629,-0.0259296,0.328511
1894,-0.3744,0.0931178,-0.0320647,0.310957
1895,-0.358779,0.100261,-0.0267895,0.328166
1896,-0.375659,0.0851626,-0.023951,0.314559
1897,-0.375659,0.0851626,-0.023951,0.314559
1898,-0.363172,0.0852241,-0.017248,0.311671
1899,-0.388607,0.102105,-0.0386,0.311355
1900,-0.388607,0.102105,-0.0386,0.311355
1901,-0.379459,0.0920002,-0.023588,0.320264
1902,-0.372887,0.0977831,-0.0185744,0.321361
1903,-0.398894,0.0974192,-0.0253976,0.32252
1904,-0.365415,0.100118,-0.0264363,0.308512
1905,-0.365415,0.100118,-0.0264363,0.308512
1906,-0.365415,0.100118,-0.0264363,0.308512
1907,-0.361003,0.0844135,-0.0195176,0.314971
1908,-0.377669,0.0893051,-0.0187641,0.320873
1909,-0.36131,0.0866119,-0.0228001,0.309789
1910,-0.361139,0.0837474,-0.0186811,0.30561
1911,-0.351682,0.0806316,-0.02005,0.314184
1912,-0.361501,0.0920168,-0.0089582,0.314877
1913,-0.355045,0.0743985,-0.00907843,0.302578
1914,-0.355045,0.0743985,-0.00907843,0.302578
1915,-0.359603,0.0803451,-0.014394,0.301182
1916,-0.359603,0.0803451,-0.014394,0.301182
1917,-0.340671,0.0845266,-0.0284359,0.313142
1918,-0.340671,0.0845266,-0.0284359,0.313142
1919,-0.368882,0.0839236,-0.0251552,0.309156
1920,-0.36113,0.0844794,-0.0162404,0.315026
1921,-0.37653,0.0905397,-0.0208912,0.32483
1922,-0.356235,0.0867251,-0.0158293,0.317342
1923,-0.359957,0.0838057,-0.0151027,0.305379
1924,-0.353871,0.0852094,-0.0170992,0.303641
1925,-0.388664,0.0805163,-0.0154899,0.313935
1926,-0.35843,0.0901792,-0.0235819,0.307728
1927,-0.367412,0.0868184,-0.0359164,0.317789
1928,-0.377512,0.0894986,-0.0152037,0.3205
1929,-0.378883,0.0875146,-0.0234675,0.333905
1930,-0.361198,0.088443,-0.0148654,0.309962
1931,-0.355013,0.0831833,-0.0215044,0.307956
1932,-0.359135,0.0895781,-0.0133863,0.310841
1933,-0.36705,0.0875911,-0.0169489,0.319194
1934,-0.367335,0.0881336,-0.014297,0.310268
1935,-0.362221,0.0857095,-0.0285013,0.308948
1936,-0.362221,0.0857095,-0.0285013,0.308948
1937,-0.376357,0.0790835,-0.0160684,0.307629
1938,-0.361228,0.081023,-0.0271287,0.318846
1939,-0.360712,0.0778416,-0.0220342,0.303737
1940,-0.366084,0.0832716,-0.0149653,0.301439
1941,-0.361735,0.0909407,-0.0121152,0.308423
1942,-0.368039,0.0840073,-0.014196,0.310675
1943,-0.370027,0.0843447,-0.020912,0.311851
1944,-0.400012,0.100748,-0.0144635,0.310776
1945,-0.354498,0.0857971,-0.018451,0.310619
1946,-0.35085,0.0948745,-0.0142053,0.307296
1947,-0.396382,0.08553,-0.0147772,0.308198
1948,-0.353934,0.089421,-0.00814457,0.331854
1949,-0.385843,0.0936652,-0.0112416,0.31719
1950,-0.345987,0.0842619,-0.00975532,0.311889
1951,-0.352654,0.08135,-0.013043,0.313904
1952,-0.342143,0.0873137,-0.00248246,0.317685
1953,-0.342143,0.0873137,-0.00248246,0.317685
1954,-0.345334,0.0913865,-0.000491583,0.304639
1955,-0.351749,0.0918937,-0.0124062,0.31005
1956,-0.351749,0.0918937,-0.0124062,0.31005
1957,-0.341729,0.0903251,-0.0155826,0.3107
1958,-0.353166,0.0889892,-0.00345096,0.316053
1959,-0.363862,0.0885936,-0.00558094,0.308367
1960,-0.363181,0.0873564,-0.00854607,0.309877
1961,-0.364738,0.0863129,-0.0129593,0.317562
1962,-0.364738,0.0863129,-0.0129593,0.317562
1963,-0.369229,0.0960052,-0.00818482,0.311052
1964,-0.347426,0.0871104,-0.0122518,0.311414
1965,-0.374921,0.0961039,-0.01049,0.319294
1966,-0.374921,0.0961039,-0.01049,0.319294
1967,-0.345245,0.0794093,-0.0021292,0.313004
1968,-0.353857,0.0928324,-0.00559381,0.302584
1969,-0.353857,0.0928324,-0.00559381,0.302584
1970,-0.333583,0.0965129,-0.00387026,0.307153
1971,-0.355334,0.0872965,-0.00571116,0.306355
1972,-0.340843,0.0932794,8.0187e-05,0.312464
1973,-0.358945,0.0813228,-0.00198403,0.314719
1974,-0.358945,0.0813228,-0.00198403,0.314719
1975,-0.350089,0.0840008,0.00293469,0.315062
1976,-0.329755,0.0858492,-0.00208761,0.307489
1977,-0.337744,0.0869826,0.00284737,0.310568
1978,-0.33375,0.0990189,0.000315164,0.314473
1979,-0.333069,0.086989,-0.00763444,0.32368
1980,-0.335786,0.0847716,0.00226274,0.306141
1981,-0.330606,0.0898146,-0.0165171,0.307926
1982,-0.31643,0.0865479,0.00457049,0.316478
1983,-0.329877,0.098659,-0.00195327,0.310869
1984,-0.332611,0.0776816,-0.00343708,0.32049
1985,-0.332611,0.0776816,-0.00343708,0.32049
1986,-0.359985,0.0903714,0.00483816,0.311697
1987,-0.333161,0.0824594,0.00491835,0.308062
1988,-0.326753,0.0923199,0.00178957,0.30284
1989,-0.334296,0.0867649,-0.00569292,0.305399
1990,-0.332154,0.0924515,-0.000756779,0.303305
1991,-0.341173,0.0864297,-0.011755,0.306324
1992,-0.325306,0.0726022,0.00397855,0.306693
1993,-0.332536,0.0873119,0.00571818,0.315009
1994,-0.348128,0.0796712,0.00572526,0.302673
1995,-0.338474,0.0852027,0.0029154,0.310716
1996,-0.359439,0.0881929,0.00409003,0.314219
1997,-0.333233,0.0900564,-0.000703264,0.310824
1998,-0.338689,0.0896544,-0.000357538,0.315278
1999,-0.367486,0.0859792,-0.000325677,0.312408
2000,-0.347088,0.0922054,-0.0104075,0.312877
2001,-0.326421,0.0892563,-0.00887363,0.315215
2002,-0.330291,0.0948207,-0.00323051,0.316464
2003,-0.354465,0.0958265,-0.0100265,0.309552
2004,-0.325328,0.0943353,0.00179059,0.310454
2005,-0.340222,0.0903276,0.00116744,0.311123
2006,-0.337611,0.0882287,-0.00117416,0.318995
2007,-0.337992,0.0815312,0.0075384,0.313251
2008,-0.327986,0.0918638,0.00694543,0.311951
2009,-0.348286,0.0982633,0.00464307,0.312622
2010,-0.329772,0.0902074,0.00184869,0.30713
2011,-0.329772,0.0902074,0.0018487,0.30713
2012,-0.335836,0.0829964,0.00362336,0.30726
2013,-0.338864,0.0851959,0.00738807,0.313201
2014,-0.338864,0.0851959,0.00738807,0.313201
2015,-0.323975,0.0820619,-0.00110744,0.325069
2016,-0.326227,0.085287,0.00519878,0.30951
2017,-0.331432,0.0950351,0.00443588,0.326103
2018,-0.34396,0.0997121,0.00464993,0.309493
2019,-0.327184,0.097174,0.00108835,0.308885
2020,-0.321791,0.0806201,0.00235201,0.306873
2021,-0.320529,0.0994371,-0.00659279,0.322472
2022,-0.320529,0.0994371,-0.00659279,0.322472
2023,-0.33862,0.0954809,0.000431432,0.317509
2024,-0.345081,0.101104,-0.00247833,0.319961
2025,-0.345081,0.101104,-0.00247833,0.319961
2026,-0.335171,0.0928296,-0.0117004,0.324438
2027,-0.327726,0.0929688,-0.00306189,0.312624
2028,-0.32689,0.104906,0.000721226,0.323448
2029,-0.3273,0.0968149,0.00459215,0.315598
2030,-0.329224,0.0927723,0.00174487,0.31239
2031,-0.320913,0.0984601,-6.93263e-05,0.32189
2032,-0.331406,0.0940336,-0.00258819,0.313912
2033,-0.331406,0.0940336,-0.00258819,0.313912
2034,-0.349943,0.0952498,0.00118112,0.324379
2035,-0.322593,0.0951442,0.00265652,0.308925
2036,-0.33802,0.0912294,0.00464205,0.305103
2037,-0.320907,0.0943982,0.000382552,0.32317
2038,-0.320907,0.0943982,0.000382552,0.32317
2039,-0.332417,0.100534,-0.00329869,0.320102
2040,-0.321752,0.0991228,0.00216109,0.317301
2041,-0.362689,0.104526,-0.0221376,0.317095
2042,-0.329979,0.0936866,0.00461625,0.314918
2043,-0.313443,0.0916732,0.00784161,0.313967
2044,-0.364957,0.0949588,-0.00758583,0.314436
2045,-0.322029,0.0905217,0.00662908,0.319286
2046,-0.332493,0.107515,0.00578109,0.316917
2047,-0.322153,0.101082,-0.00148134,0.320009
2048,-0.326204,0.0983214,0.00767639,0.321467
2049,-0.326204,0.0983214,0.00767639,0.321467
2050,-0.324689,0.093661,0.00149286,0.314222
2051,-0.324689,0.093661,0.00149286,0.314222
2052,-0.333274,0.114003,0.0097344,0.335298
2053,-0.334491,0.107902,0.00271783,0.327284
2054,-0.333621,0.0999722,-0.00135929,0.320292
2055,-0.327438,0.104505,-0.000132292,0.320834
2056,-0.320154,0.107004,0.00272361,0.324161
2057,-0.332186,0.104808,-0.0026323,0.318561
2058,-0.346148,0.104876,-0.000873613,0.319188
2059,-0.357602,0.103019,-0.00421971,0.323362
2060,-0.343395,0.0988261,-0.000561759,0.32513
2061,-0.340649,0.0989739,-0.00359992,0.324273
2062,-0.3458,0.0990209,-0.0103131,0.323548
2063,-0.3458,0.0990209,-0.0103131,0.323548
2064,-0.333778,0.0978561,0.00175572,0.323096
2065,-0.370099,0.101199,-0.00286356,0.315674
2066,-0.337784,0.101513,-0.0096204,0.331785
2067,-0.344977,0.10104,-0.00361062,0.315355
2068,-0.344977,0.10104,-0.00361062,0.315355
2069,-0.328857,0.104373,-0.00807832,0.319683
2070,-0.336933,0.104601,-0.00720914,0.324041
2071,-0.352175,0.0986975,-0.0132872,0.318541
2072,-0.347855,0.0952892,-0.00121824,0.322355
2073,-0.320939,0.104653,-0.00533605,0.327391
2074,-0.330753,0.113166,-0.00687945,0.314841
2075,-0.342533,0.0978477,0.000738693,0.325141
2076,-0.326209,0.0975057,-0.000390362,0.331959
2077,-0.326209,0.0975057,-0.000390362,0.331959
2078,-0.333216,0.0926876,-0.00462431,0.321921
2079,-0.333216,0.0926876,-0.00462431,0.321921
2080,-0.337839,0.0928166,-0.00117703,0.31943
2081,-0.338405,0.0904366,-0.0160161,0.316928
2082,-0.356559,0.0936958,-0.00917232,0.322403
2083,-0.342869,0.0959028,-0.00644776,0.317143
2084,-0.341987,0.0939793,-0.00364427,0.318375
2085,-0.337653,0.0990278,0.000939739,0.324375
2086,-0.339839,0.0940372,-0.00439484,0.326889
2087,-0.329766,0.100003,-0.00431691,0.312209
2088,-0.329766,0.100003,-0.00431691,0.312209
2089,-0.352443,0.0970488,0.000805916,0.309456
2090,-0.351264,0.100144,-0.000452158,0.330481
2091,-0.351557,0.103321,-0.00353926,0.31651
2092,-0.3463,0.101357,-0.011795,0.319112
2093,-0.3463,0.101357,-0.011795,0.319112
2094,-0.345258,0.0995448,-0.0149295,0.315269
2095,-0.35279,0.0954512,-0.00678967,0.323121
2096,-0.355261,0.1094,-0.00519342,0.319849
2097,-0.371019,0.103683,-0.00381831,0.32134
2098,-0.371019,0.103683,-0.00381831,0.32134
2099,-0.35598,0.1009,-0.0152512,0.32686
2100,-0.35598,0.1009,-0.0152512,0.32686
2101,-0.347016,0.109181,-0.011504,0.321699
2102,-0.355819,0.0920837,-0.011023,0.316447
2103,-0.337553,0.0953206,-0.0178162,0.340837
2104,-0.363592,0.100277,-0.0128437,0.316276
2105,-0.35359,0.10165,-0.0112248,0.326615
2106,-0.349258,0.102241,-0.00883458,0.327208
2107,-0.346304,0.10245,-0.00186476,0.319191
2108,-0.340555,0.104779,-0.0149071,0.329544
2109,-0.345917,0.112129,-0.0156274,0.324086
2110,-0.348885,0.110011,-0.0103039,0.339157
2111,-0.345448,0.101835,-0.00574031,0.329212
2112,-0.348762,0.0902106,-0.00383293,0.325253
2113,-0.360938,0.109331,-0.00780986,0.317801
2114,-0.362222,0.100895,0.00288643,0.326519
2115,-0.349325,0.0899212,-0.0100119,0.321401
2116,-0.351895,0.0917311,-0.00547205,0.323939
2117,-0.350609,0.0928258,-0.00902711,0.323792
2118,-0.337557,0.101031,-0.00413974,0.336444
2119,-0.351866,0.0981389,-0.00828367,0.319504
2120,-0.345404,0.0906739,-0.00432313,0.322929
2121,-0.358563,0.105358,-0.0179193,0.322643
2122,-0.350146,0.0995104,-0.0114088,0.334675
2123,-0.338473,0.0919945,-0.0119562,0.317388
2124,-0.345275,0.0991807,-0.0034683,0.318776
2125,-0.356462,0.0895364,-0.00925738,0.318981
2126,-0.339803,0.098544,-0.0127832,0.327849
2127,-0.339803,0.098544,-0.0127832,0.327849
2128,-0.373952,0.0993351,-0.0097041,0.323795
2129,-0.341979,0.0950091,-0.00527872,0.322835
2130,-0.353716,0.0914235,-0.00116266,0.318959
2131,-0.34675,0.0933636,-0.00220763,0.315695
2132,-0.34176,0.100968,-0.00972831,0.309567
2133,-0.332706,0.0898696,-0.0063104,0.312025
2134,-0.332706,0.0898696,-0.0063104,0.312025
2135,-0.354174,0.0914832,-0.0109474,0.31478
2136,-0.339652,0.0973863,-0.0041226,0.312665
2137,-0.335294,0.099194,-0.00184207,0.322362
2138,-0.33985,0.10108,-0.00591819,0.319142
2139,-0.341798,0.0968358,-0.0029281,0.319239
2140,-0.33983,0.0985857,-0.00919315,0.322146
2141,-0.333059,0.109949,-0.0118732,0.331183
2142,-0.340272,0.100432,-0.0100235,0.329781
2143,-0.340272,0.100432,-0.0100235,0.329781
2144,-0.337165,0.097681,0.000662578,0.317668
2145,-0.36434,0.0920032,-0.0021121,0.313486
2146,-0.351113,0.093953,-0.00770165,0.316901
2147,-0.354305,0.092056,-0.0019132,0.325657
2148,-0.346558,0.0991854,-0.00517083,0.326264
2149,-0.355392,0.0987851,-0.027033,0.323327
2150,-0.333164,0.099365,-0.00935219,0.316744
2151,-0.333164,0.099365,-0.00935219,0.316744
2152,-0.374853,0.102298,-0.0125306,0.319706
2153,-0.360349,0.102289,-0.00769,0.325825
2154,-0.350179,0.0930847,-0.00870074,0.311399
2155,-0.350179,0.0930847,-0.00870074,0.311399
2156,-0.33581,0.0899048,-0.00172704,0.314062
2157,-0.355109,0.0956173,-0.00222847,0.317318
2158,-0.375659,0.0889164,-0.00858794,0.309224
2159,-0.375659,0.0889164,-0.00858794,0.309224
2160,-0.364425,0.0911963,-0.0146076,0.313001
2161,-0.342689,0.0877472,-0.00697583,0.314973
2162,-0.329989,0.0852452,-0.00757849,0.317433
2163,-0.348083,0.0876562,-0.00839204,0.32115
2164,-0.348414,0.08741,-0.0237583,0.327848
2165,-0.351635,0.091615,-0.0118867,0.30748
2166,-0.371776,0.0897334,-0.00622726,0.316265
2167,-0.346129,0.0873936,-0.00880794,0.313276
2168,-0.346129,0.0873936,-0.00880794,0.313276
2169,-0.350295,0.0940569,-0.0201396,0.309788
2170,-0.350295,0.0940569,-0.0201396,0.309788
2171,-0.366049,0.0967621,-0.00699145,0.310609
2172,-0.350055,0.0982618,-0.00872605,0.318469
2173,-0.350055,0.0982618,-0.00872605,0.318469
2174,-0.339463,0.0829074,-0.0080626,0.315902
2175,-0.339463,0.0829074,-0.0080626,0.315902
2176,-0.336322,0.0861657,-0.00722162,0.314788
2177,-0.347963,0.0843505,-0.00785252,0.306761
2178,-0.32689,0.0811482,-0.00530566,0.313792
2179,-0.347482,0.0964827,-0.0111096,0.321605
2180,-0.347482,0.0964827,-0.0111096,0.321605
2181,-0.358631,0.0974916,-0.0226627,0.314614
2182,-0.374281,0.0901327,-0.0233616,0.314645
2183,-0.3491,0.0882968,-0.00849318,0.323351
2184,-0.353184,0.0958805,-0.0102803,0.314581
2185,-0.338995,0.0972182,-0.0104497,0.325498
2186,-0.338995,0.0972182,-0.0104497,0.325498
2187,-0.338995,0.0972182,-0.0104497,0.325498
2188,-0.334244,0.100983,-0.00324074,0.309429
2189,-0.334244,0.100983,-0.00324074,0.309429
2190,-0.357791,0.0910433,-0.00961132,0.309291
2191,-0.357791,0.0910433,-0.00961131,0.309291
2192,-0.337277,0.0889255,-0.016261,0.32355
2193,-0.36511,0.0925587,-0.00876453,0.313486
2194,-0.334472,0.0884912,-0.018557,0.321359
2195,-0.334472,0.0884912,-0.018557,0.321359
2196,-0.395825,0.0886119,-0.0173664,0.312312
2197,-0.343964,0.0923802,-0.00521764,0.33808
2198,-0.328977,0.0979722,-0.00980921,0.318476
2199,-0.365998,0.0975647,-0.00374344,0.310472
2200,-0.354804,0.0924006,-0.00617616,0.31664
2201,-0.347706,0.0907035,-0.00977602,0.32202
2202,-0.334354,0.0905517,-0.00509705,0.31371
2203,-0.384781,0.0937732,-0.0151142,0.320022
2204,-0.343381,0.0893677,-0.0078018,0.314864
2205,-0.344816,0.0924862,-0.0120786,0.320263
2206,-0.346435,0.0917911,-0.00961121,0.307396
2207,-0.347103,0.093476,-0.014913,0.310649
2208,-0.342268,0.0857225,-0.0114815,0.313682
2209,-0.366686,0.102126,-0.0130243,0.317495
2210,-0.359666,0.100595,-0.0112856,0.322387
2211,-0.362275,0.101196,-0.0161857,0.318408
2212,-0.359175,0.100768,-0.0139177,0.317402
2213,-0.353485,0.106207,-0.0207842,0.318972
2214,-0.340515,0.101723,-0.0119247,0.315078
2215,-0.347417,0.104918,-0.0107756,0.328735
2216,-0.349675,0.102369,-0.0136266,0.315458
2217,-0.354693,0.0988974,-0.00688976,0.32346
2218,-0.348382,0.102628,-0.0061743,0.322571
2219,-0.348382,0.102628,-0.0061743,0.322571
2220,-0.367919,0.0992817,-0.0210518,0.318621
2221,-0.357933,0.105006,-0.0130525,0.331582
2222,-0.344974,0.106272,-0.00777449,0.320592
2223,-0.356158,0.10685,-0.0114943,0.321553
2224,-0.360611,0.0936309,-0.00834586,0.325769
2225,-0.357686,0.106655,-0.0125711,0.316556
2226,-0.358115,0.103857,-0.0132677,0.330673
2227,-0.369265,0.109326,-0.0178895,0.328532
2228,-0.376611,0.106922,-0.0176987,0.324129
2229,-0.37113,0.107608,-0.0114481,0.325515
2230,-0.362248,0.111815,-0.0155179,0.32569
2231,-0.374997,0.117338,-0.027596,0.32966
2232,-0.374997,0.117338,-0.027596,0.32966
2233,-0.364729,0.103855,-0.0120084,0.319449
2234,-0.364395,0.116497,-0.0127055,0.327852
2235,-0.358339,0.111683,-0.0184962,0.336706
2236,-0.358339,0.111683,-0.0184962,0.336706
2237,-0.372802,0.114616,-0.0230665,0.338395
2238,-0.34931,0.108557,-0.0232328,0.330648
2239,-0.371939,0.109965,-0.0200099,0.326518
2240,-0.368312,0.0978951,-0.019896,0.324876
2241,-0.368312,0.0978952,-0.019896,0.324876
2242,-0.357662,0.104507,-0.0151493,0.326836
2243,-0.372212,0.103582,-0.0133768,0.326149
2244,-0.360767,0.108303,-0.01916,0.326468
2245,-0.372683,0.111778,-0.0217256,0.334637
2246,-0.424102,0.109915,-0.0259926,0.324952
2247,-0.365308,0.105776,-0.016851,0.339868
2248,-0.365308,0.105776,-0.016851,0.339868
2249,-0.362252,0.102939,-0.0222472,0.331346
2250,-0.374736,0.108593,-0.0281625,0.327802
2251,-0.360651,0.109116,-0.0285772,0.328561
2252,-0.360651,0.109116,-0.0285772,0.328561
2253,-0.402319,0.113351,-0.0303828,0.330378
2254,-0.378142,0.108014,-0.0275873,0.326112
2255,-0.379898,0.102337,-0.0235005,0.328644
2256,-0.376159,0.116415,-0.0240577,0.326252
2257,-0.378508,0.106822,-0.0296474,0.328176
2258,-0.396709,0.112862,-0.0310078,0.326877
2259,-0.364018,0.101124,-0.0283637,0.33322
2260,-0.386011,0.101904,-0.0453909,0.32686
2261,-0.390452,0.110719,-0.0285062,0.325545
2262,-0.374732,0.102647,-0.0332589,0.322365
2263,-0.387456,0.0978539,-0.0318566,0.320653
2264,-0.379568,0.0944248,-0.029496,0.328712
2265,-0.38708,0.101402,-0.026018,0.315492
2266,-0.391529,0.100721,-0.0289179,0.320986
2267,-0.379132,0.103919,-0.027305,0.318126
2268,-0.368061,0.0882043,-0.0289212,0.316168
2269,-0.40356,0.101179,-0.0251271,0.317871
2270,-0.380155,0.095389,-0.0323554,0.317045
2271,-0.380155,0.095389,-0.0323554,0.317045
2272,-0.359171,0.10315,-0.0277857,0.320961
2273,-0.380605,0.0951906,-0.0198825,0.313958
2274,-0.37949,0.0906,-0.0228317,0.315426
2275,-0.385595,0.0945278,-0.0314271,0.316285
2276,-0.372532,0.0867068,-0.0162953,0.318769
2277,-0.35902,0.0908357,-0.0214749,0.312844
2278,-0.372993,0.089668,-0.0277562,0.311488
2279,-0.375758,0.0894741,-0.0339756,0.326213
2280,-0.374808,0.0868189,-0.0277508,0.314561
2281,-0.364147,0.0979588,-0.0251292,0.322396
2282,-0.364147,0.0979588,-0.0251292,0.322396
2283,-0.364147,0.0979588,-0.0251292,0.322396
2284,-0.367761,0.0924465,-0.0360744,0.321488
2285,-0.364495,0.0979047,-0.0180436,0.30651
2286,-0.380871,0.0855219,-0.0281674,0.325037
2287,-0.371562,0.0872927,-0.0221688,0.313554
2288,-0.371562,0.0872927,-0.0221688,0.313554
2289,-0.374107,0.0985353,-0.0195141,0.313824
2290,-0.370038,0.0981224,-0.0344074,0.313847
2291,-0.356267,0.0948745,-0.0203277,0.317959
2292,-0.364693,0.0911931,-0.0292165,0.312416
2293,-0.394539,0.0965134,-0.0282564,0.313697
2294,-0.366862,0.0973997,-0.0266221,0.324436
2295,-0.373687,0.0976786,-0.0297165,0.313774
2296,-0.37353,0.0960313,-0.0388815,0.319802
2297,-0.391746,0.0943413,-0.0389866,0.339278
2298,-0.383101,0.0895539,-0.027814,0.32571
2299,-0.384524,0.0878862,-0.0355737,0.317638
2300,-0.380425,0.0878448,-0.0295255,0.309631
2301,-0.368295,0.097876,-0.0287014,0.306788
2302,-0.380355,0.0893697,-0.0380332,0.327376
2303,-0.375924,0.0968754,-0.0362333,0.320469
2304,-0.383552,0.0953725,-0.0205837,0.321938
2305,-0.383552,0.0953725,-0.0205837,0.321938
2306,-0.372537,0.0961947,-0.0186025,0.30744
2307,-0.393331,0.0994126,-0.0223343,0.328131
2308,-0.399793,0.0909212,-0.0200019,0.319922
2309,-0.368131,0.0965435,-0.0227196,0.316499
2310,-0.369727,0.101162,-0.0240332,0.321358
2311,-0.379247,0.0966561,-0.0176434,0.323749
2312,-0.379247,0.0966561,-0.0176434,0.323749
2313,-0.355896,0.0945153,-0.0126363,0.318658
2314,-0.367073,0.106736,-0.0220178,0.348781
2315,-0.35762,0.0909918,-0.0233755,0.316675
2316,-0.356025,0.0944178,-0.0138509,0.320028
2317,-0.371106,0.0895812,-0.0210309,0.320643
2318,-0.371106,0.0895812,-0.0210309,0.320643
2319,-0.360332,0.0928359,-0.0161086,0.311061
2320,-0.373192,0.0990263,-0.0198703,0.321677
2321,-0.373192,0.0990263,-0.0198703,0.321677
2322,-0.373192,0.0990263,-0.0198703,0.321677
2323,-0.367381,0.0885974,-0.0235504,0.313439
2324,-0.367381,0.0885974,-0.0235504,0.313439
2325,-0.389173,0.10146,-0.0149028,0.317559
2326,-0.35616,0.0914621,-0.0167745,0.318004
2327,-0.387334,0.0887621,-0.0205598,0.312901
2328,-0.387334,0.0887621,-0.0205598,0.312901
2329,-0.350338,0.0919493,-0.0206017,0.315409
2330,-0.375462,0.100052,-0.0171206,0.32064
2331,-0.375462,0.100052,-0.0171206,0.32064
2332,-0.363743,0.0837934,-0.023112,0.311131
2333,-0.357903,0.0867806,-0.014827,0.311415
2334,-0.385723,0.0894647,-0.0202071,0.314624
2335,-0.385723,0.0894647,-0.0202071,0.314624
2336,-0.373193,0.0875601,-0.0181579,0.30806
2337,-0.370778,0.0827762,-0.0266067,0.313229
2338,-0.356791,0.0890747,-0.0198612,0.307261
2339,-0.383519,0.095499,-0.0256209,0.311434
2340,-0.368543,0.0824105,-0.0148854,0.319711
2341,-0.354262,0.0859535,-0.0174736,0.319567
2342,-0.369399,0.0853699,-0.0218921,0.310894
