MDTU,min_ave,max_ave
1970,-0.164911,0.110133
1971,-0.163697,0.110901
1972,-0.161212,0.111146
1973,-0.159589,0.11198
1974,-0.159589,0.11198
1975,-0.159768,0.112813
1976,-0.158305,0.114032
1977,-0.158246,0.113951
1978,-0.156567,0.115104
1979,-0.158586,0.11402
1980,-0.15788,0.113493
1981,-0.155669,0.114677
1982,-0.158254,0.113436
1983,-0.158766,0.113032
1984,-0.159327,0.111894
1985,-0.159327,0.111894
1986,-0.15959,0.113277
1987,-0.159222,0.112592
1988,-0.160627,0.111054
1989,-0.161174,0.110735
1990,-0.159567,0.112316
1991,-0.160716,0.111645
1992,-0.161214,0.111233
1993,-0.16017,0.111525
1994,-0.160068,0.111677
1995,-0.160032,0.112066
1996,-0.159395,0.112839
1997,-0.159245,0.113022
1998,-0.156651,0.114333
1999,-0.158151,0.113281
2000,-0.157972,0.113463
2001,-0.157167,0.113471
2002,-0.157405,0.114638
2003,-0.156973,0.113442
2004,-0.158183,0.112493
2005,-0.159712,0.112078
2006,-0.157653,0.113706
2007,-0.157682,0.113873
2008,-0.158412,0.113892
2009,-0.157919,0.113641
2010,-0.156102,0.114111
2011,-0.156102,0.114111
2012,-0.157312,0.113038
2013,-0.156173,0.115001
2014,-0.156173,0.115001
2015,-0.156717,0.114818
2016,-0.155729,0.114575
2017,-0.155054,0.1147
2018,-0.154929,0.114367
2019,-0.152583,0.115368
2020,-0.152171,0.115687
2021,-0.151175,0.116131
2022,-0.151175,0.116131
2023,-0.151902,0.116912
2024,-0.15166,0.116334
2025,-0.15166,0.116334
2026,-0.153827,0.115564
2027,-0.1545,0.115102
2028,-0.153548,0.11484
2029,-0.154613,0.114654
2030,-0.154351,0.114498
2031,-0.154183,0.114508
2032,-0.154994,0.114115
2033,-0.154994,0.114115
2034,-0.155572,0.11505
2035,-0.154205,0.115603
2036,-0.153796,0.116345
2037,-0.154031,0.114541
2038,-0.154031,0.114541
2039,-0.153616,0.11517
2040,-0.155386,0.114438
2041,-0.152657,0.115483
2042,-0.152553,0.116351
2043,-0.154033,0.114531
2044,-0.154309,0.115152
2045,-0.155359,0.11497
2046,-0.155676,0.114267
2047,-0.154451,0.113973
2048,-0.156096,0.113856
2049,-0.156096,0.113856
2050,-0.154907,0.114249
2051,-0.154907,0.114249
2052,-0.155557,0.11472
2053,-0.155116,0.114605
2054,-0.155332,0.114399
2055,-0.157426,0.113366
2056,-0.154247,0.114645
2057,-0.155492,0.113722
2058,-0.154482,0.114839
2059,-0.154892,0.115029
2060,-0.154852,0.115327
2061,-0.156828,0.113918
2062,-0.157171,0.112687
2063,-0.157171,0.112687
2064,-0.155071,0.115055
2065,-0.157005,0.113687
2066,-0.155199,0.114428
2067,-0.155649,0.115264
2068,-0.155649,0.115264
2069,-0.155806,0.114129
2070,-0.157227,0.112683
2071,-0.159768,0.112026
2072,-0.158721,0.112559
2073,-0.157022,0.112966
2074,-0.15609,0.112985
2075,-0.158019,0.113117
2076,-0.155983,0.113763
2077,-0.155983,0.113763
2078,-0.158519,0.113268
2079,-0.158519,0.113268
2080,-0.158643,0.112321
2081,-0.160476,0.112089
2082,-0.160199,0.111831
2083,-0.162066,0.110904
2084,-0.162492,0.110428
2085,-0.161562,0.109987
2086,-0.164463,0.110981
2087,-0.160984,0.111361
2088,-0.160984,0.111361
2089,-0.158397,0.112717
2090,-0.158715,0.114075
2091,-0.160691,0.111913
2092,-0.163083,0.110989
2093,-0.163083,0.110989
2094,-0.161516,0.111763
2095,-0.160702,0.11273
2096,-0.160504,0.111623
2097,-0.161612,0.111047
2098,-0.161612,0.111047
2099,-0.159543,0.11212
2100,-0.159543,0.11212
2101,-0.161482,0.111812
2102,-0.161487,0.112187
2103,-0.159379,0.112008
2104,-0.159811,0.113623
2105,-0.162144,0.112343
2106,-0.162561,0.110834
2107,-0.160016,0.112167
2108,-0.161638,0.110699
2109,-0.160482,0.111786
2110,-0.161723,0.111238
2111,-0.159494,0.112895
2112,-0.159928,0.11377
2113,-0.158808,0.11366
2114,-0.159077,0.113792
2115,-0.159862,0.111422
2116,-0.159522,0.111792
2117,-0.159988,0.111901
2118,-0.159038,0.112582
2119,-0.158162,0.112782
2120,-0.160826,0.111254
2121,-0.160749,0.111778
2122,-0.160438,0.111491
2123,-0.161221,0.110966
2124,-0.160433,0.112309
2125,-0.159761,0.112384
2126,-0.162489,0.111711
2127,-0.162489,0.111711
2128,-0.163244,0.10995
2129,-0.163027,0.109777
2130,-0.163575,0.110069
2131,-0.164244,0.11046
2132,-0.163531,0.110147
2133,-0.163678,0.109786
2134,-0.163678,0.109786
2135,-0.163331,0.109886
2136,-0.162561,0.111002
2137,-0.160012,0.111205
2138,-0.160297,0.111023
2139,-0.160025,0.111785
2140,-0.161329,0.112028
2141,-0.160183,0.112138
2142,-0.160815,0.113025
2143,-0.160815,0.113025
2144,-0.158524,0.11387
2145,-0.159546,0.113771
2146,-0.161421,0.112081
2147,-0.162145,0.111585
2148,-0.163158,0.109236
2149,-0.16281,0.110177
2150,-0.163391,0.11007
2151,-0.163391,0.11007
2152,-0.167839,0.107847
2153,-0.167747,0.107108
2154,-0.167038,0.108775
2155,-0.167038,0.108775
2156,-0.166111,0.107523
2157,-0.164819,0.108726
2158,-0.164753,0.108653
2159,-0.164753,0.108653
2160,-0.165748,0.108713
2161,-0.162874,0.110246
2162,-0.162823,0.110386
2163,-0.163751,0.10959
2164,-0.16193,0.1111
2165,-0.162494,0.110686
2166,-0.165124,0.110439
2167,-0.164125,0.110181
2168,-0.164125,0.110181
2169,-0.164385,0.1098
2170,-0.164385,0.1098
2171,-0.165859,0.109238
2172,-0.164633,0.109227
2173,-0.164633,0.109227
2174,-0.165196,0.108351
2175,-0.165196,0.108351
2176,-0.16519,0.108889
2177,-0.165275,0.109103
2178,-0.162089,0.110335
2179,-0.165532,0.108528
2180,-0.165532,0.108528
2181,-0.163372,0.110314
2182,-0.162964,0.110025
2183,-0.163153,0.110403
2184,-0.159884,0.112045
2185,-0.160753,0.110375
2186,-0.160753,0.110375
2187,-0.160753,0.110375
2188,-0.158308,0.112396
2189,-0.158308,0.112396
2190,-0.159773,0.111642
2191,-0.159773,0.111642
2192,-0.159115,0.112882
2193,-0.159631,0.111254
2194,-0.157999,0.112385
2195,-0.157999,0.112385
2196,-0.160894,0.112383
2197,-0.159992,0.111484
2198,-0.158778,0.111971
2199,-0.159339,0.112875
2200,-0.160989,0.111684
2201,-0.161082,0.111647
2202,-0.162247,0.111255
2203,-0.1644,0.109992
2204,-0.164554,0.111695
2205,-0.162767,0.111959
2206,-0.16232,0.111778
2207,-0.162793,0.112077
2208,-0.163627,0.110642
2209,-0.165368,0.110284
2210,-0.164718,0.109783
2211,-0.16377,0.11003
2212,-0.162052,0.111479
2213,-0.161961,0.111332
2214,-0.162971,0.110201
2215,-0.162186,0.110287
2216,-0.165127,0.1099
2217,-0.164601,0.110481
2218,-0.162308,0.11256
2219,-0.162308,0.11256
2220,-0.164851,0.110977
2221,-0.164901,0.110759
2222,-0.163305,0.110308
2223,-0.164898,0.109855
2224,-0.165062,0.109471
2225,-0.164815,0.10912
2226,-0.166557,0.108761
2227,-0.166179,0.108889
2228,-0.16594,0.11077
2229,-0.166767,0.109695
2230,-0.164942,0.109774
2231,-0.16644,0.109982
2232,-0.16644,0.109982
2233,-0.166624,0.10931
2234,-0.165924,0.110305
2235,-0.167208,0.108887
2236,-0.167208,0.108887
2237,-0.167743,0.107843
2238,-0.169072,0.107759
2239,-0.171029,0.105765
2240,-0.17223,0.106617
2241,-0.17223,0.106617
2242,-0.170213,0.107395
2243,-0.170384,0.108164
2244,-0.168967,0.107591
2245,-0.169513,0.107654
2246,-0.171696,0.106605
2247,-0.168941,0.107997
2248,-0.168941,0.107997
2249,-0.169131,0.107337
2250,-0.169606,0.107836
2251,-0.169068,0.106868
2252,-0.169068,0.106868
2253,-0.16994,0.107195
2254,-0.172051,0.106367
2255,-0.17301,0.106017
2256,-0.172563,0.106043
2257,-0.172852,0.1052
2258,-0.171969,0.106327
2259,-0.172271,0.10563
2260,-0.170041,0.106721
2261,-0.171531,0.106221
2262,-0.172979,0.105172
2263,-0.173929,0.104091
2264,-0.172448,0.106027
2265,-0.170745,0.107209
2266,-0.172156,0.105648
2267,-0.171361,0.106001
2268,-0.169563,0.106444
2269,-0.171057,0.105365
2270,-0.170928,0.106326
2271,-0.170928,0.106326
2272,-0.170108,0.106387
2273,-0.173406,0.105334
2274,-0.173229,0.105016
2275,-0.172225,0.105173
2276,-0.169302,0.106572
2277,-0.170513,0.105999
2278,-0.171612,0.105076
2279,-0.173227,0.105059
2280,-0.171766,0.10624
2281,-0.173711,0.105631
2282,-0.173711,0.105631
2283,-0.173711,0.105631
2284,-0.17332,0.106797
2285,-0.172053,0.106767
2286,-0.175392,0.104959
2287,-0.172853,0.105533
2288,-0.172853,0.105533
2289,-0.173396,0.105315
2290,-0.172748,0.105144
2291,-0.173083,0.105222
2292,-0.175396,0.103775
2293,-0.174721,0.103458
2294,-0.176418,0.10373
2295,-0.174697,0.104488
2296,-0.174397,0.104769
2297,-0.173168,0.105453
2298,-0.173369,0.105308
2299,-0.173275,0.104934
2300,-0.172122,0.104852
2301,-0.172309,0.104386
2302,-0.170621,0.106908
2303,-0.171481,0.10593
2304,-0.170893,0.105232
2305,-0.170893,0.105232
2306,-0.170745,0.10442
2307,-0.174015,0.10387
2308,-0.174209,0.104109
2309,-0.17539,0.10311
2310,-0.17459,0.102847
2311,-0.173968,0.103675
2312,-0.173968,0.103675
2313,-0.171655,0.105788
2314,-0.171712,0.105802
2315,-0.170785,0.105943
2316,-0.172294,0.105313
2317,-0.173676,0.105611
2318,-0.173676,0.105611
2319,-0.174753,0.104122
2320,-0.171597,0.105529
2321,-0.171597,0.105529
2322,-0.171597,0.105529
2323,-0.171644,0.105788
2324,-0.171644,0.105788
2325,-0.171332,0.105696
2326,-0.173029,0.104873
2327,-0.171337,0.10424
2328,-0.171337,0.10424
2329,-0.172912,0.104694
2330,-0.171028,0.105688
2331,-0.171028,0.105688
2332,-0.173322,0.105798
2333,-0.171647,0.105596
2334,-0.172737,0.105756
2335,-0.172737,0.105756
2336,-0.170029,0.107028
2337,-0.169114,0.107529
2338,-0.167457,0.108424
2339,-0.167891,0.107086
2340,-0.16933,0.106147
2341,-0.169806,0.106735
2342,-0.168674,0.107364
2343,-0.169367,0.106839
2344,-0.171353,0.106059
2345,-0.171979,0.105387
2346,-0.174775,0.105305
2347,-0.170731,0.106301
2348,-0.171117,0.106794
2349,-0.17065,0.108298
2350,-0.169329,0.107465
2351,-0.171054,0.106773
2352,-0.171801,0.106216
2353,-0.169363,0.107319
2354,-0.170703,0.106361
2355,-0.170703,0.106361
2356,-0.172661,0.105368
2357,-0.172753,0.104739
2358,-0.169454,0.106444
2359,-0.170823,0.107143
2360,-0.1716,0.106958
2361,-0.1716,0.106958
2362,-0.170359,0.106838
2363,-0.170639,0.107615
2364,-0.170639,0.107615
2365,-0.170639,0.107615
2366,-0.170639,0.107615
2367,-0.170639,0.107615
2368,-0.168892,0.107843
2369,-0.168892,0.107843
2370,-0.168892,0.107843
2371,-0.169947,0.108577
2372,-0.16906,0.108905
2373,-0.170107,0.108187
2374,-0.17259,0.105664
2375,-0.172941,0.105445
2376,-0.174857,0.10483
2377,-0.174857,0.10483
2378,-0.174849,0.105275
2379,-0.172658,0.10618
2380,-0.171653,0.106508
2381,-0.170833,0.106269
2382,-0.172237,0.106825
2383,-0.172494,0.106945
2384,-0.172363,0.107205
2385,-0.172358,0.1061
2386,-0.173974,0.10659
2387,-0.176053,0.105601
2388,-0.175337,0.105391
2389,-0.174904,0.104189
2390,-0.176674,0.103703
2391,-0.17466,0.105407
2392,-0.171409,0.106815
2393,-0.172654,0.106715
2394,-0.172643,0.107468
2395,-0.172835,0.106715
2396,-0.172835,0.106715
2397,-0.175353,0.104718
2398,-0.174076,0.105783
2399,-0.174968,0.10511
2400,-0.176796,0.104199
2401,-0.176077,0.105045
2402,-0.175799,0.105732
2403,-0.175799,0.105732
2404,-0.173279,0.106334
2405,-0.175772,0.104576
2406,-0.173028,0.106314
2407,-0.171495,0.107218
2408,-0.170447,0.107371
2409,-0.169645,0.108112
2410,-0.170171,0.10933
2411,-0.168696,0.109163
2412,-0.168696,0.109163
2413,-0.169342,0.107127
2414,-0.169563,0.108379
2415,-0.167676,0.108331
2416,-0.16625,0.109362
2417,-0.168138,0.10765
2418,-0.167252,0.108493
2419,-0.167252,0.108493
2420,-0.168888,0.107825
2421,-0.168208,0.109094
2422,-0.170263,0.107952
2423,-0.170686,0.107609
2424,-0.170686,0.107609
2425,-0.173509,0.104926
2426,-0.177248,0.103809
2427,-0.176494,0.104135
2428,-0.176494,0.104135
2429,-0.176494,0.104135
2430,-0.176961,0.103691
2431,-0.175394,0.103271
2432,-0.173861,0.105259
2433,-0.174613,0.103446
2434,-0.176981,0.103283
2435,-0.173984,0.104234
2436,-0.177323,0.102576
2437,-0.177323,0.102576
2438,-0.175698,0.103329
2439,-0.177125,0.10248
2440,-0.177125,0.10248
2441,-0.177125,0.10248
2442,-0.177034,0.102683
2443,-0.176416,0.102925
2444,-0.176416,0.102925
2445,-0.176416,0.102925
2446,-0.176416,0.102925
2447,-0.176807,0.103735
2448,-0.176807,0.103735
2449,-0.173786,0.103837
2450,-0.173786,0.103837
2451,-0.173942,0.105824
2452,-0.173942,0.105824
2453,-0.173569,0.105631
2454,-0.17518,0.104209
2455,-0.176512,0.104595
2456,-0.175951,0.103708
2457,-0.175358,0.104823
2458,-0.175358,0.104823
2459,-0.175358,0.104823
2460,-0.176887,0.102301
2461,-0.176526,0.1029
2462,-0.174485,0.103879
2463,-0.174935,0.104027
2464,-0.175235,0.103785
2465,-0.175047,0.104438
2466,-0.175599,0.104263
2467,-0.175599,0.104263
2468,-0.175935,0.104679
2469,-0.176519,0.103577
2470,-0.176519,0.103577
2471,-0.176519,0.103577
2472,-0.176921,0.104057
2473,-0.174892,0.103689
2474,-0.1757,0.103864
2475,-0.176171,0.102939
2476,-0.176171,0.102939
2477,-0.175829,0.103988
2478,-0.176372,0.102797
2479,-0.176543,0.104278
2480,-0.176543,0.104278
2481,-0.174553,0.103499
2482,-0.174553,0.103499
2483,-0.173635,0.104226
2484,-0.174534,0.104341
2485,-0.172731,0.106467
2486,-0.17361,0.105275
2487,-0.17311,0.105541
2488,-0.174073,0.104296
2489,-0.174307,0.104638
2490,-0.174574,0.10452
2491,-0.175046,0.105382
2492,-0.172025,0.10555
2493,-0.172025,0.10555
2494,-0.171476,0.10627
2495,-0.171276,0.106306
2496,-0.173233,0.106378
2497,-0.171289,0.106508
2498,-0.17198,0.106547
2499,-0.171253,0.106202
2500,-0.171253,0.106202
2501,-0.17265,0.107643
2502,-0.17265,0.107643
2503,-0.170826,0.108222
2504,-0.171426,0.105891
2505,-0.171426,0.105891
2506,-0.172505,0.106529
2507,-0.17287,0.106337
2508,-0.173967,0.10505
2509,-0.175155,0.103537
2510,-0.175155,0.103537
2511,-0.175322,0.103682
2512,-0.174595,0.105286
2513,-0.175826,0.103728
2514,-0.176605,0.10232
2515,-0.176144,0.103232
2516,-0.176144,0.103232
2517,-0.176239,0.103088
2518,-0.175573,0.103533
2519,-0.174627,0.10374
2520,-0.175787,0.10412
2521,-0.176108,0.102199
2522,-0.176108,0.102199
2523,-0.175274,0.102604
2524,-0.175274,0.102604
2525,-0.176223,0.103071
2526,-0.177681,0.10317
2527,-0.176148,0.103471
2528,-0.175636,0.103351
2529,-0.178205,0.101458
2530,-0.178205,0.101458
2531,-0.178205,0.101458
2532,-0.178205,0.101458
2533,-0.174702,0.103039
2534,-0.17349,0.104257
2535,-0.174218,0.103028
2536,-0.174218,0.103028
2537,-0.173494,0.102453
2538,-0.174428,0.102557
2539,-0.174021,0.103459
2540,-0.172662,0.103504
2541,-0.175551,0.10315
2542,-0.176049,0.102655
2543,-0.176049,0.102655
2544,-0.176049,0.102655
2545,-0.174332,0.104249
2546,-0.171936,0.104324
2547,-0.173911,0.104644
2548,-0.173616,0.105006
2549,-0.173928,0.104787
2550,-0.174193,0.104059
2551,-0.175137,0.103892
2552,-0.172632,0.104553
2553,-0.17399,0.104409
2554,-0.175557,0.104116
2555,-0.176786,0.103785
2556,-0.176263,0.10251
2557,-0.176327,0.101875
2558,-0.177704,0.102199
2559,-0.180025,0.100596
2560,-0.179455,0.0999199
2561,-0.180545,0.0998935
2562,-0.180755,0.100124
2563,-0.180118,0.100013
2564,-0.179622,0.0991985
2565,-0.180143,0.0999898
2566,-0.182628,0.0994225
2567,-0.182831,0.097981
2568,-0.18264,0.0981371
2569,-0.180723,0.0996806
2570,-0.178984,0.101251
2571,-0.177817,0.102533
2572,-0.180086,0.100953
2573,-0.181883,0.0998691
2574,-0.181883,0.0998691
2575,-0.180963,0.100481
2576,-0.178384,0.101651
2577,-0.179121,0.101748
2578,-0.17983,0.102045
2579,-0.17983,0.102045
2580,-0.178826,0.102775
2581,-0.178854,0.101289
2582,-0.178928,0.100608
2583,-0.178363,0.102522
2584,-0.179203,0.10139
2585,-0.177713,0.102798
2586,-0.177486,0.102946
2587,-0.179587,0.102557
2588,-0.18076,0.102263
2589,-0.18076,0.102263
2590,-0.182429,0.102121
2591,-0.179083,0.103869
2592,-0.178558,0.101081
2593,-0.182361,0.09946
2594,-0.180286,0.100336
2595,-0.180286,0.100336
2596,-0.181249,0.10159
2597,-0.181249,0.10159
2598,-0.179118,0.101833
2599,-0.18178,0.10113
2600,-0.18289,0.0985726
2601,-0.182326,0.0997303
2602,-0.179672,0.102312
2603,-0.179672,0.102312
2604,-0.180496,0.100848
2605,-0.181969,0.100839
2606,-0.182894,0.0995525
2607,-0.183206,0.100434
2608,-0.183376,0.0984752
2609,-0.183229,0.0991651
2610,-0.181762,0.10011
2611,-0.180302,0.101816
2612,-0.180004,0.10154
2613,-0.18072,0.100807
2614,-0.181129,0.101244
2615,-0.183012,0.0993728
2616,-0.183012,0.0993728
2617,-0.183012,0.0993728
2618,-0.182698,0.0991915
2619,-0.182698,0.0991915
2620,-0.182519,0.100192
2621,-0.181548,0.10014
2622,-0.18328,0.0994175
2623,-0.183191,0.0989153
2624,-0.182798,0.0992826
2625,-0.182798,0.0992826
2626,-0.183157,0.0989925
2627,-0.18277,0.0988541
2628,-0.182453,0.099263
2629,-0.183296,0.0988104
2630,-0.182034,0.100225
2631,-0.182034,0.100225
2632,-0.181105,0.100343
2633,-0.180591,0.10066
2634,-0.18011,0.10112
2635,-0.18108,0.101735
2636,-0.181433,0.100447
2637,-0.178461,0.102326
2638,-0.179376,0.101139
2639,-0.179376,0.101139
2640,-0.180327,0.102973
2641,-0.177567,0.10311
2642,-0.176891,0.103138
2643,-0.176891,0.103138
2644,-0.176891,0.103138
2645,-0.178671,0.102398
2646,-0.178671,0.102398
2647,-0.179012,0.103287
2648,-0.177883,0.10339
2649,-0.177883,0.10339
2650,-0.177983,0.102395
2651,-0.177996,0.102567
2652,-0.179399,0.101563
2653,-0.179399,0.101563
2654,-0.17959,0.101121
2655,-0.178601,0.100212
2656,-0.17992,0.100925
2657,-0.178,0.101504
2658,-0.178862,0.101095
2659,-0.179944,0.101177
2660,-0.178061,0.101864
2661,-0.178061,0.101864
2662,-0.180726,0.0995556
2663,-0.182026,0.0996798
2664,-0.183118,0.0978236
2665,-0.1832,0.0988636
2666,-0.183741,0.0984161
2667,-0.181951,0.0988332
2668,-0.184905,0.0967132
2669,-0.184905,0.0967132
2670,-0.184905,0.0967132
2671,-0.184905,0.0967132
2672,-0.183409,0.0987297
2673,-0.183927,0.0989675
2674,-0.184428,0.098211
2675,-0.186236,0.0965684
2676,-0.186236,0.0965684
2677,-0.186604,0.0962722
2678,-0.184742,0.0969869
2679,-0.184742,0.0969869
2680,-0.18326,0.0979571
2681,-0.183352,0.0982802
2682,-0.183736,0.0991199
2683,-0.181834,0.0994725
2684,-0.180344,0.100872
2685,-0.17999,0.100838
2686,-0.17999,0.100838
2687,-0.183853,0.0987772
2688,-0.183853,0.0987772
2689,-0.182132,0.0995906
2690,-0.182132,0.0995906
2691,-0.180989,0.101037
2692,-0.180157,0.101693
2693,-0.177472,0.103178
2694,-0.177284,0.102023
2695,-0.17972,0.102097
2696,-0.17972,0.102097
2697,-0.17972,0.102097
2698,-0.178637,0.103023
2699,-0.180743,0.101661
2700,-0.179653,0.102137
2701,-0.178765,0.101428
2702,-0.177139,0.101891
2703,-0.179964,0.101682
2704,-0.180949,0.102126
2705,-0.17876,0.101438
2706,-0.178594,0.10035
2707,-0.179577,0.101083
2708,-0.179665,0.101154
2709,-0.179889,0.102094
2710,-0.179654,0.102079
2711,-0.180326,0.101138
2712,-0.179758,0.100725
2713,-0.179435,0.101888
2714,-0.17831,0.103194
2715,-0.17676,0.102974
2716,-0.17676,0.102974
2717,-0.177123,0.103389
2718,-0.177826,0.102005
2719,-0.177645,0.10189
2720,-0.176319,0.103735
2721,-0.176319,0.103735
2722,-0.178222,0.101829
2723,-0.179712,0.100567
2724,-0.180118,0.0998577
2725,-0.180625,0.101821
2726,-0.180625,0.101821
2727,-0.179951,0.100972
2728,-0.178929,0.100907
2729,-0.180286,0.0987875
2730,-0.181057,0.100619
2731,-0.181057,0.100619
2732,-0.179364,0.100339
2733,-0.179364,0.100339
2734,-0.179364,0.100339
2735,-0.179084,0.100627
2736,-0.177838,0.100867
2737,-0.177367,0.10272
2738,-0.175938,0.103563
2739,-0.178351,0.10167
2740,-0.178861,0.100983
2741,-0.177356,0.102188
2742,-0.178702,0.100634
2743,-0.176501,0.102945
2744,-0.17952,0.100911
2745,-0.17952,0.100911
2746,-0.17952,0.100911
2747,-0.17952,0.100911
2748,-0.17952,0.100911
2749,-0.180878,0.100485
2750,-0.182264,0.0992343
2751,-0.182948,0.0993377
2752,-0.183535,0.100283
2753,-0.181961,0.100806
2754,-0.184186,0.0997461
2755,-0.184186,0.0997461
2756,-0.184186,0.0997461
2757,-0.184698,0.0992205
2758,-0.182625,0.0993353
2759,-0.185145,0.0989964
2760,-0.184076,0.0993858
2761,-0.183396,0.100088
2762,-0.182994,0.100545
2763,-0.183093,0.100203
2764,-0.182201,0.100284
2765,-0.184805,0.0993818
2766,-0.18485,0.0994234
2767,-0.184336,0.100371
2768,-0.184705,0.100024
2769,-0.185072,0.0987874
2770,-0.186519,0.0993297
2771,-0.186107,0.0980284
2772,-0.18719,0.0990104
2773,-0.185598,0.0993995
2774,-0.183155,0.0998334
2775,-0.183155,0.0998334
2776,-0.185019,0.100067
2777,-0.185525,0.0991435
2778,-0.185525,0.0991435
2779,-0.185317,0.0983079
2780,-0.184336,0.0998594
2781,-0.184336,0.0998594
2782,-0.181807,0.100251
2783,-0.181807,0.100251
2784,-0.183875,0.0988593
2785,-0.184987,0.0987687
2786,-0.185736,0.0966299
2787,-0.183199,0.0997188
2788,-0.184152,0.0997894
2789,-0.184152,0.0997894
2790,-0.183894,0.0992081
2791,-0.181686,0.100045
2792,-0.182807,0.0997698
2793,-0.182602,0.099515
2794,-0.186234,0.0976506
2795,-0.186234,0.0976506
2796,-0.186105,0.0967421
2797,-0.187598,0.0960238
2798,-0.188041,0.0968722
2799,-0.1857,0.0977458
2800,-0.185834,0.0969062
2801,-0.185058,0.0982246
2802,-0.184896,0.0978737
2803,-0.183328,0.098941
2804,-0.183328,0.098941
2805,-0.185355,0.0986925
2806,-0.185013,0.0997945
2807,-0.185013,0.0997945
2808,-0.186127,0.0990622
2809,-0.185616,0.0991848
2810,-0.185841,0.0993378
2811,-0.184993,0.098947
2812,-0.185605,0.0992801
2813,-0.185001,0.0997908
2814,-0.187409,0.0977339
2815,-0.185711,0.0991926
2816,-0.186751,0.0985236
2817,-0.186517,0.0983799
2818,-0.185136,0.0994327
2819,-0.184419,0.10052
2820,-0.186482,0.0990867
2821,-0.185843,0.0997562
2822,-0.183881,0.0994142
2823,-0.184408,0.0998758
2824,-0.183669,0.0998531
2825,-0.183669,0.0998531
2826,-0.183669,0.0998531
2827,-0.182929,0.10076
2828,-0.184442,0.0991931
2829,-0.185723,0.0978163
2830,-0.184596,0.0995934
2831,-0.185337,0.0979879
2832,-0.182535,0.100533
2833,-0.182407,0.100125
2834,-0.182047,0.101178
2835,-0.182924,0.100046
2836,-0.182445,0.100341
2837,-0.18585,0.0987838
2838,-0.185285,0.0981544
2839,-0.185285,0.0981544
2840,-0.184527,0.0985782
2841,-0.184527,0.0985782
2842,-0.186499,0.096415
2843,-0.187535,0.0967904
2844,-0.184969,0.0976948
2845,-0.185534,0.0978621
2846,-0.184023,0.0984569
2847,-0.185747,0.0969263
2848,-0.182893,0.0991564
2849,-0.183589,0.0984108
2850,-0.182211,0.100088
2851,-0.17966,0.101376
2852,-0.17966,0.101376
2853,-0.181123,0.100065
2854,-0.182796,0.0994539
2855,-0.180898,0.100209
2856,-0.180051,0.101409
2857,-0.180051,0.101409
2858,-0.181472,0.101216
2859,-0.182246,0.101127
2860,-0.184021,0.0998109
2861,-0.184021,0.0998109
2862,-0.183105,0.0998989
2863,-0.185184,0.0975658
2864,-0.184364,0.0980095
2865,-0.184496,0.0979921
2866,-0.186118,0.0981957
2867,-0.184955,0.0986339
2868,-0.184704,0.0986635
2869,-0.184839,0.0991573
2870,-0.184839,0.0991573
2871,-0.184304,0.0992857
2872,-0.18342,0.0994514
2873,-0.183178,0.100177
2874,-0.181297,0.100511
2875,-0.181883,0.100286
2876,-0.184113,0.0996987
2877,-0.183648,0.0987003
2878,-0.18371,0.0989087
2879,-0.181971,0.0999783
2880,-0.182652,0.0985801
2881,-0.183966,0.0991615
2882,-0.184179,0.0982979
2883,-0.18209,0.100299
2884,-0.181764,0.100355
2885,-0.183257,0.0985114
2886,-0.183257,0.0985114
2887,-0.183257,0.0985114
2888,-0.184569,0.0984826
2889,-0.184688,0.0973618
2890,-0.185705,0.0967164
2891,-0.185705,0.0967164
2892,-0.184922,0.0965567
2893,-0.184922,0.0965567
2894,-0.185615,0.0970757
2895,-0.185615,0.0970757
2896,-0.18447,0.0985096
2897,-0.18447,0.0985096
2898,-0.183144,0.0990622
2899,-0.183144,0.0990622
2900,-0.183144,0.0990622
2901,-0.183008,0.0992008
2902,-0.183933,0.0993326
2903,-0.183933,0.0993326
2904,-0.183933,0.0993326
2905,-0.179439,0.10081
2906,-0.181562,0.100781
2907,-0.182913,0.0994061
2908,-0.181189,0.099382
2909,-0.180379,0.10066
2910,-0.181409,0.100258
2911,-0.181766,0.10045
2912,-0.180107,0.101228
2913,-0.180107,0.101228
2914,-0.180709,0.101969
2915,-0.181689,0.1011
2916,-0.18152,0.100919
2917,-0.183145,0.0984664
2918,-0.181203,0.0999816
2919,-0.180602,0.101203
2920,-0.180602,0.101203
2921,-0.180602,0.101203
2922,-0.180338,0.101191
2923,-0.180659,0.100696
2924,-0.179424,0.102168
2925,-0.181157,0.10156
2926,-0.180324,0.10092
2927,-0.180324,0.10092
2928,-0.178713,0.102283
2929,-0.179605,0.102256
2930,-0.178541,0.102871
2931,-0.177983,0.10342
2932,-0.176496,0.104198
2933,-0.175584,0.104347
2934,-0.176234,0.103878
2935,-0.176234,0.103878
2936,-0.177932,0.103126
2937,-0.178642,0.103962
2938,-0.179622,0.102616
2939,-0.179622,0.102616
2940,-0.178999,0.101596
2941,-0.178999,0.101596
2942,-0.179831,0.101876
2943,-0.179002,0.102991
2944,-0.178572,0.102493
2945,-0.178572,0.102493
2946,-0.178434,0.102919
2947,-0.179783,0.102481
2948,-0.180108,0.103298
2949,-0.181254,0.101185
2950,-0.179611,0.103075
2951,-0.179611,0.103075
2952,-0.181517,0.101336
2953,-0.181517,0.101336
2954,-0.179386,0.102028
2955,-0.177483,0.102172
