MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1195,0.989611,0.0641575,0.0684514,0.00118199
1196,0.988699,0.0579543,0.0781531,0.00272324
1197,0.992002,0.0579244,0.0867845,0.00279219
1198,0.988969,0.047071,0.101265,0.00258604
1199,0.989757,0.0393705,0.107094,0.00101968
1200,0.993964,0.0447331,0.0861904,0.00203365
1201,0.996475,0.0435709,0.0888962,0.00304273
1202,0.995708,0.0566601,0.0788835,0.00175943
1203,0.986789,0.0543909,0.0768917,0.00406416
1204,0.986789,0.0543909,0.0768917,0.00406416
1205,0.984723,0.0450055,0.0805008,0.00310636
1206,0.983933,0.0487151,0.0766538,0.00116373
1207,0.983933,0.0487151,0.0766538,0.00116373
1208,0.983715,0.0620208,0.0764442,0.000816166
1209,0.987536,0.062982,0.0579135,0.00238313
1210,0.989041,0.0546042,0.0823494,0.000686043
1211,0.992218,0.05337,0.0726444,0.00105328
1212,0.993452,0.0516617,0.0839873,0.000432326
1213,0.99017,0.0398106,0.0894876,0.000688762
1214,0.994098,0.0628605,0.0841515,0.0014119
1215,0.995949,0.0596636,0.0914761,0.00293748
1216,0.991648,0.0676515,0.0989203,0.00269811
1217,0.990247,0.065273,0.0651338,0.00388199
1218,0.990498,0.0641671,0.0570849,0.00529918
1219,0.995662,0.0649877,0.0641796,0.00432372
1220,1.00008,0.0608418,0.0456035,0.00178558
1221,1.00293,0.0733501,0.0559212,0.00390545
1222,0.999846,0.0726545,0.04121,0.000768999
1223,0.998083,0.0698688,0.0584181,0.0036384
1224,0.995092,0.0637114,0.0579033,0.00231792
1225,0.994094,0.0661795,0.0667324,0.00043205
1226,1.00346,0.0881583,0.0736694,0.00325706
1227,1.00062,0.0880766,0.0631678,0.00153458
1228,0.999895,0.0768745,0.058261,0.00179956
1229,0.999583,0.0724891,0.0561894,0.00140409
1230,1.00315,0.0636769,0.0529494,0.00263006
1231,1.00586,0.0635608,0.0500284,0.00227898
1232,1.00875,0.0672421,0.0484656,0.00169117
1233,1.00911,0.069064,0.0474103,0.00140462
1234,1.00219,0.0692318,0.0425961,0.00355742
1235,1.00219,0.0692318,0.0425961,0.00355742
1236,0.999291,0.0849237,0.0548922,0.000929359
1237,0.999291,0.0849237,0.0548922,0.000929359
1238,0.995793,0.0639159,0.0417124,0.00259991
1239,0.996137,0.0673987,0.0580597,0.00209667
1240,0.994035,0.0705439,0.0522933,0.00340876
1241,0.991551,0.0652491,0.0634389,0.00152562
1242,0.991551,0.0652491,0.0634389,0.00152562
1243,0.989059,0.0749018,0.0545154,0.00220165
1244,0.984104,0.072295,0.0431364,0.00360494
1245,0.991165,0.0674124,0.0612731,0.00341218
1246,0.98751,0.0485869,0.0686162,0.00239488
1247,0.98751,0.0485869,0.0686162,0.00239488
1248,0.978972,0.0583843,0.0573521,0.00309381
1249,0.980338,0.066436,0.0602072,0.00190956
1250,0.980338,0.066436,0.0602072,0.00190956
1251,0.980338,0.066436,0.0602072,0.00190956
1252,0.977082,0.0556999,0.0547289,0.00454824
1253,0.978194,0.0520424,0.0598327,0.00044392
1254,0.978194,0.0520424,0.0598327,0.00044392
1255,0.980075,0.0621215,0.0621044,0.00242984
1256,0.980649,0.0720673,0.0650338,0.0040783
1257,0.980649,0.0720673,0.0650338,0.0040783
1258,0.980649,0.0720673,0.0650338,0.0040783
1259,0.982698,0.0794827,0.0570584,0.00155828
1260,0.982698,0.0794827,0.0570584,0.00155828
1261,0.98378,0.0759082,0.0593922,0.00172492
1262,0.986787,0.0647234,0.0716604,0.00301755
1263,0.981871,0.070633,0.0464323,0.00279148
1264,0.984591,0.0724407,0.0453101,0.00417025
1265,0.981706,0.0873785,0.0544406,0.00289912
1266,0.983577,0.0748699,0.0578753,0.0030095
1267,0.982448,0.0845278,0.0619248,0.00402372
1268,0.97812,0.0766254,0.0626752,0.00425705
1269,0.974325,0.0874994,0.061743,0.00137653
1270,0.980989,0.0705703,0.0559221,0.00218126
1271,0.980302,0.0919692,0.0615078,0.00137015
1272,0.983282,0.0795076,0.0531774,0.00196979
1273,0.988578,0.0633537,0.0353344,0.00368368
1274,0.985876,0.0826227,0.0417492,0.00221542
1275,0.988759,0.0782133,0.0463104,0.00233947
1276,0.99386,0.0527498,0.0542779,0.00326939
1277,0.98889,0.0422819,0.05699,0.00393631
1278,0.991601,0.0483921,0.0608687,0.0045253
1279,0.991601,0.0483921,0.0608687,0.0045253
1280,0.991493,0.0576301,0.0574311,0.00254518
1281,0.991493,0.0576301,0.0574311,0.00254518
1282,0.994449,0.0560921,0.0640862,0.00279387
1283,0.990428,0.0569407,0.0738539,0.00332441
1284,0.994962,0.0409999,0.0674529,0.00216211
1285,0.989357,0.0464203,0.0694013,0.0029037
1286,0.988889,0.0689662,0.065194,0.00359225
1287,0.988889,0.0689662,0.065194,0.00359225
1288,0.988889,0.0689662,0.065194,0.00359225
1289,0.991025,0.0768918,0.058054,0.00178375
1290,0.994025,0.0696517,0.0515738,0.00336143
1291,0.993234,0.0859284,0.064901,0.00529682
1292,0.995036,0.0920602,0.0579421,0.00267631
1293,0.98658,0.096502,0.0707986,0.00244769
1294,0.982688,0.088992,0.0728782,0.00432703
1295,0.982688,0.088992,0.0728782,0.00432703
1296,0.981625,0.0707062,0.0660424,0.0019936
1297,0.981925,0.0850372,0.0682388,0.000700447
1298,0.980467,0.0931103,0.0723477,0.00353068
1299,0.980467,0.0931103,0.0723477,0.00353068
1300,0.980467,0.0931103,0.0723477,0.00353068
1301,0.985412,0.0978807,0.0666372,0.00384881
1302,0.985412,0.0978807,0.0666372,0.00384881
1303,0.98375,0.0880313,0.0672644,0.000658517
1304,0.981853,0.0879525,0.0518188,0.00109191
1305,0.981853,0.0879525,0.0518188,0.00109191
1306,0.984032,0.0813807,0.0600188,0.00251971
1307,0.986879,0.0730861,0.0455946,0.00116615
1308,0.990103,0.0852533,0.0434312,0.00139114
1309,0.993298,0.0937569,0.0475541,0.00282315
1310,0.994346,0.0922537,0.0470112,0.000971607
1311,0.994888,0.0906112,0.0463528,0.00323794
1312,0.994888,0.0906112,0.0463528,0.00323794
1313,0.994888,0.0906112,0.0463528,0.00323794
1314,0.994888,0.0906112,0.0463528,0.00323794
1315,0.991684,0.100275,0.0393918,0.000784662
1316,0.992006,0.100378,0.0402491,0.00128237
1317,0.992006,0.100378,0.0402491,0.00128237
1318,0.992046,0.111306,0.0569535,0.000893707
1319,0.980167,0.111869,0.0572157,0.00181497
1320,0.986131,0.101874,0.0480734,0.00134035
1321,0.983163,0.105877,0.0479926,0.00176198
1322,0.983163,0.105877,0.0479926,0.00176198
1323,0.977878,0.132533,0.0284897,0.00565529
1324,0.977878,0.132533,0.0284897,0.00565529
1325,0.977878,0.132533,0.0284897,0.00565529
1326,0.983622,0.119284,0.038526,0.00299499
1327,0.977652,0.133258,0.0237084,0.00222121
1328,0.973657,0.106444,0.0365327,0.00272829
1329,0.971611,0.119191,0.0378901,0.000519586
1330,0.971611,0.119191,0.0378901,0.000519586
1331,0.97206,0.123534,0.0415253,0.00165631
1332,0.971384,0.131714,0.0344623,0.00177573
1333,0.967546,0.109491,0.0436699,0.00232304
1334,0.965938,0.11689,0.0553481,0.000577798
1335,0.96901,0.119961,0.0491614,0.00103619
1336,0.966499,0.107027,0.0509708,0.00323836
1337,0.967504,0.1036,0.0592127,0.002136
1338,0.97147,0.105714,0.061417,0.00197022
1339,0.971542,0.114085,0.0594377,0.00194186
1340,0.971542,0.114085,0.0594377,0.00194186
1341,0.972821,0.122592,0.0541874,0.00151217
1342,0.976367,0.122052,0.0640184,0.0026021
1343,0.979277,0.123859,0.0650232,0.00253818
1344,0.978717,0.103655,0.056806,0.00384379
1345,0.983747,0.117986,0.0579576,0.00248987
1346,0.984278,0.117881,0.0656115,0.00172781
1347,0.980867,0.123596,0.0606235,0.00328205
1348,0.980867,0.123596,0.0606235,0.00328205
1349,0.980791,0.103983,0.0650639,0.00224599
1350,0.978885,0.116682,0.0755524,0.00288604
1351,0.983523,0.113916,0.0730559,0.00256605
1352,0.983523,0.113916,0.0730559,0.00256605
1353,0.979575,0.110057,0.075719,0.000203907
1354,0.979575,0.110057,0.075719,0.000203907
1355,0.9845,0.108017,0.0804095,0.00241397
1356,0.98632,0.125804,0.07613,0.00441129
1357,0.985867,0.116183,0.0749183,0.00396218
1358,0.985867,0.116183,0.0749183,0.00396218
1359,0.986119,0.113057,0.0700463,0.00192783
1360,0.986119,0.113057,0.0700463,0.00192783
1361,0.988349,0.106775,0.0759909,0.00244849
1362,0.988349,0.106775,0.0759909,0.00244849
1363,0.988349,0.106775,0.0759909,0.00244849
1364,0.993099,0.112013,0.0778263,0.00179244
1365,0.992611,0.116165,0.0711275,0.00215694
1366,0.989039,0.0973931,0.0764622,0.00129824
1367,0.985775,0.089609,0.0801518,0.00392269
1368,0.98686,0.0952517,0.0837297,0.00214225
1369,0.98686,0.0952517,0.0837297,0.00214225
1370,0.985308,0.0986216,0.0883974,0.00280363
1371,0.984466,0.0878456,0.0857242,0.00396
1372,0.98997,0.1064,0.0739379,0.00263323
1373,0.988782,0.122411,0.0790826,0.00316483
1374,0.988782,0.122411,0.0790826,0.00316483
1375,0.986674,0.128936,0.0863256,0.00239959
1376,0.988428,0.12436,0.0768235,0.00397392
1377,0.984602,0.107109,0.0855669,0.000766693
1378,0.984602,0.107109,0.0855669,0.000766693
1379,0.986264,0.0992312,0.073364,0.00117083
1380,0.989288,0.0984582,0.082956,0.00176557
1381,0.983429,0.108701,0.0767082,0.000828405
1382,0.982033,0.104637,0.0795983,0.00234953
1383,0.98354,0.111979,0.0885525,0.00345905
1384,0.983037,0.108388,0.0826102,0.00301996
1385,0.983037,0.108388,0.0826102,0.00301996
1386,0.983037,0.108388,0.0826102,0.00301996
1387,0.983037,0.108388,0.0826102,0.00301996
1388,0.986248,0.123282,0.0801893,7.05208e-05
1389,0.986248,0.123282,0.0801893,7.05208e-05
1390,0.98793,0.0973198,0.0808444,0.00331011
1391,0.98793,0.0973198,0.0808444,0.00331011
1392,0.988404,0.104071,0.091155,0.00473584
1393,0.991818,0.0846689,0.0942052,0.00226599
1394,0.984754,0.0903406,0.0820759,0.00297578
1395,0.976148,0.0782791,0.0913062,0.00402421
1396,0.976148,0.0782791,0.0913062,0.00402421
1397,0.981456,0.0734872,0.0822318,0.00344631
1398,0.978062,0.070825,0.075836,0.00094445
1399,0.978062,0.070825,0.075836,0.00094445
1400,0.981615,0.0860708,0.073802,0.00250575
1401,0.981615,0.0860708,0.073802,0.00250575
1402,0.990066,0.100894,0.0711027,0.00245548
1403,0.98821,0.135049,0.0706179,0.00117913
1404,0.988252,0.117449,0.0746477,0.00124621
1405,0.989034,0.119939,0.057698,0.0016608
1406,0.986502,0.101639,0.0816142,0.000864051
1407,0.979886,0.118543,0.0664662,0.0010053
1408,0.98282,0.127453,0.0876309,0.0019512
1409,0.982702,0.116123,0.065402,0.00194213
1410,0.982702,0.116123,0.065402,0.00194213
1411,0.981926,0.127161,0.0699203,0.00369557
1412,0.979877,0.105286,0.0483473,0.00180806
1413,0.974171,0.106052,0.0660928,0.00278915
1414,0.975137,0.0962526,0.0532531,0.00192264
1415,0.978956,0.0976439,0.0575933,0.00153001
1416,0.977746,0.0987222,0.0558573,0.000751205
1417,0.981257,0.0836253,0.0820311,0.000752526
1418,0.981257,0.0836253,0.0820311,0.000752526
1419,0.981257,0.0836253,0.0820311,0.000752526
1420,0.978751,0.0845043,0.0859145,0.000678874
1421,0.977729,0.0746586,0.0919436,0.00124133
1422,0.977729,0.0746586,0.0919436,0.00124133
1423,0.977729,0.0746586,0.0919436,0.00124133
1424,0.976882,0.0749831,0.0829643,0.00258649
1425,0.975985,0.0744564,0.0767697,0.00264922
1426,0.980562,0.0745092,0.081014,0.00461183
1427,0.981545,0.0729708,0.0783606,0.00316157
1428,0.981809,0.0754681,0.0714037,0.00226885
1429,0.981809,0.0754681,0.0714037,0.00226885
1430,0.977994,0.0821058,0.0689674,0.00419396
1431,0.977065,0.0770447,0.0519215,0.00311379
1432,0.983175,0.0861095,0.0563591,0.0014675
1433,0.986588,0.0776259,0.0643291,0.00382473
1434,0.987682,0.0677337,0.0606801,0.00389619
1435,0.987682,0.0677337,0.0606801,0.00389619
1436,0.986036,0.0829065,0.0691452,0.00410221
1437,0.984199,0.0837766,0.0746842,0.00143563
1438,0.984199,0.0837766,0.0746842,0.00143563
1439,0.991445,0.0795758,0.0716002,0.00201148
1440,0.987528,0.0924781,0.0763397,0.00225166
1441,0.987583,0.094899,0.0708057,0.00156335
1442,0.9871,0.105678,0.0717804,0.0048618
1443,0.9871,0.105678,0.0717804,0.0048618
1444,0.988189,0.109133,0.0787279,0.00120705
1445,0.993563,0.108463,0.0832664,0.0015602
1446,0.995085,0.0893808,0.0742632,0.000268245
1447,0.997423,0.0977969,0.0892957,0.00358418
1448,0.998268,0.0715726,0.0737409,0.00256348
1449,1.00102,0.0875206,0.0537519,0.00316361
1450,1.00038,0.10815,0.0357522,0.00190849
1451,0.999369,0.0996139,0.0324346,0.00237947
1452,0.999369,0.0996139,0.0324346,0.00237947
1453,0.995564,0.100545,0.0607418,0.00441747
1454,0.999071,0.109994,0.0542925,0.00383627
1455,0.999765,0.0958907,0.0485081,0.00340142
1456,1.00086,0.0815193,0.0498943,0.00105894
1457,0.999426,0.0888437,0.0352687,0.00572779
1458,0.999426,0.0888437,0.0352687,0.00572779
1459,0.997425,0.105619,0.0454728,0.00135061
1460,0.98999,0.094152,0.0461271,0.00237685
1461,0.9873,0.0657367,0.0414035,0.00253562
1462,0.989653,0.0878495,0.0306059,0.0029082
1463,0.988816,0.0706767,0.0444047,0.00105802
1464,0.991823,0.0850227,0.0446175,0.00278501
1465,0.992669,0.0707943,0.040872,0.00378513
1466,0.990032,0.0512976,0.0443998,0.00158842
1467,0.989336,0.0575178,0.0513871,0.0024464
1468,0.98252,0.0599428,0.0572024,0.00387113
1469,0.985094,0.0518437,0.054155,0.00420378
1470,0.988348,0.0620714,0.0464686,0.0023861
1471,0.989865,0.0726699,0.0464318,0.0016471
1472,0.993367,0.0738009,0.0375975,0.00296198
1473,0.99187,0.0702294,0.0454662,0.00193438
1474,0.991247,0.0854577,0.0453082,0.00132675
1475,0.990201,0.0866537,0.0336682,0.00326387
1476,0.985588,0.0836931,0.033097,0.0042763
1477,0.985588,0.0836931,0.033097,0.0042763
1478,0.986107,0.0848739,0.031075,0.00263986
1479,0.989891,0.0671047,0.0316625,0.00197306
1480,0.989891,0.0671047,0.0316625,0.00197306
1481,0.985752,0.0558759,0.0384247,0.00138868
1482,0.986088,0.0625093,0.0514007,0.000290354
1483,0.986088,0.0625093,0.0514007,0.000290354
1484,0.986088,0.0625093,0.0514007,0.000290354
1485,0.986088,0.0625093,0.0514007,0.000290354
1486,0.987259,0.0727611,0.0516238,0.0017358
1487,0.982133,0.0793948,0.0453756,0.000236051
1488,0.982133,0.0793948,0.0453756,0.000236051
1489,0.980217,0.094341,0.0463325,0.00482268
1490,0.984299,0.0880909,0.0429405,0.00366515
1491,0.982788,0.0881122,0.0486712,0.00229092
1492,0.981733,0.0647614,0.0523069,0.0031549
1493,0.985459,0.092429,0.0542794,0.00105843
1494,0.9849,0.0958931,0.0558108,0.000870622
1495,0.983433,0.0781785,0.0565979,0.00306383
1496,0.978469,0.0631316,0.0588956,0.00393259
1497,0.986108,0.0527925,0.0608817,0.00436497
1498,0.987175,0.0765936,0.0647262,0.00317837
1499,0.987175,0.0765936,0.0647262,0.00317837
1500,0.99153,0.0582665,0.0522085,0.000836846
1501,0.99153,0.0582665,0.0522085,0.000836846
1502,0.986883,0.0508017,0.0587748,0.00117981
1503,0.986883,0.0508017,0.0587748,0.00117981
1504,0.987817,0.0613425,0.060259,0.00375051
1505,0.989345,0.0790526,0.0491874,0.00175252
1506,0.989345,0.0790526,0.0491874,0.00175252
1507,0.991946,0.0699259,0.0507123,0.0037658
1508,0.991946,0.0699259,0.0507123,0.0037658
1509,0.996961,0.0563827,0.0570079,0.00315496
1510,0.997626,0.0650335,0.0580245,0.00398007
1511,1.00012,0.0691841,0.0547464,0.00230677
1512,0.996534,0.0658178,0.0591355,0.00263085
1513,0.992655,0.0637279,0.0582777,0.00319273
1514,0.993711,0.0549027,0.0535993,0.00241906
1515,0.996219,0.0654218,0.062029,0.0010174
1516,0.998099,0.0544071,0.0653809,0.00350065
1517,1.00366,0.0597735,0.0658755,0.00523661
1518,0.995075,0.0564057,0.0631629,0.0049636
1519,0.987712,0.0581302,0.0687977,0.000871959
1520,0.98712,0.064083,0.0668383,0.00107223
1521,0.982592,0.0614102,0.0759158,0.00135331
1522,0.977218,0.0673318,0.0775136,0.00107335
1523,0.977218,0.0673318,0.0775136,0.00107335
1524,0.979997,0.0600171,0.0668874,0.00341144
1525,0.979997,0.0600171,0.0668874,0.00341144
1526,0.974651,0.0547889,0.0730198,0.00250255
1527,0.974651,0.0547889,0.0730198,0.00250255
1528,0.979686,0.0481031,0.0709271,0.00193541
1529,0.981957,0.0454522,0.0720342,0.00188316
1530,0.981957,0.0454522,0.0720342,0.00188316
1531,0.983074,0.0473307,0.063536,0.00254292
1532,0.984844,0.0661104,0.0742871,0.00336497
1533,0.984844,0.0661104,0.0742871,0.00336497
1534,0.985483,0.0725612,0.0869847,0.00302666
1535,0.985207,0.0637007,0.0588484,0.000981904
1536,0.983483,0.0606364,0.0814563,0.00374878
1537,0.982977,0.066482,0.0685647,0.000677715
1538,0.985952,0.051723,0.0933158,0.00282075
1539,0.993209,0.0575631,0.0779863,0.00262792
1540,0.990132,0.0550758,0.0743977,0.00305953
1541,0.99165,0.0578908,0.067247,0.00304748
1542,0.992842,0.0544948,0.0608171,0.00135347
1543,0.991818,0.0654577,0.0688217,0.00323009
1544,0.996006,0.0634112,0.0871285,0.0041739
1545,0.995458,0.0623773,0.0948449,0.00173935
1546,0.992922,0.0562631,0.0680476,0.000904981
1547,0.993333,0.0619813,0.0759955,0.00125508
1548,0.995874,0.0634782,0.0710085,0.00278101
1549,0.995874,0.0634782,0.0710085,0.00278101
1550,0.995874,0.0634782,0.0710085,0.00278101
1551,0.995874,0.0634782,0.0710085,0.00278101
1552,0.992144,0.0611919,0.0596916,0.00163503
1553,0.992144,0.0611919,0.0596916,0.00163503
1554,0.994895,0.0564717,0.0555633,0.00324373
1555,0.990952,0.0516598,0.0600723,0.0011511
1556,0.995536,0.0559422,0.0684654,0.00163864
1557,0.994014,0.0608694,0.0478743,0.00240012
1558,0.998073,0.0662279,0.0618796,0.0008087
1559,0.994018,0.0664141,0.0674917,0.00225981
1560,0.988699,0.0582908,0.0657815,0.00221722
1561,0.991668,0.0541539,0.0682575,0.000869258
1562,0.993087,0.0568753,0.0870383,0.00136897
1563,0.987773,0.0501286,0.0692703,0.00632765
1564,0.987773,0.0501286,0.0692703,0.00632765
1565,0.986306,0.0514479,0.0607965,0.00289707
1566,0.986306,0.0514479,0.0607965,0.00289707
1567,0.989189,0.0383595,0.0577923,0.0010238
1568,0.989134,0.0310064,0.0656162,0.000543823
1569,0.984819,0.0217355,0.0740718,0.00168207
1570,0.982832,0.0321905,0.0656887,0.00320509
1571,0.980411,0.0415139,0.0633055,0.000692447
1572,0.990555,0.0346036,0.065105,0.00240402
1573,0.989816,0.0532984,0.0465426,0.00299609
1574,0.989816,0.0532984,0.0465426,0.00299609
1575,0.989816,0.0532984,0.0465426,0.00299609
1576,0.989236,0.0519695,0.0461281,0.00319967
1577,0.989236,0.0519695,0.0461281,0.00319967
1578,0.990076,0.0562482,0.0536482,0.00176227
1579,0.990191,0.0454264,0.050378,0.000973598
1580,0.990755,0.0722138,0.0552278,0.00220925
1581,0.990755,0.0722138,0.0552278,0.00220925
1582,0.985888,0.0631828,0.0620253,0.00166748
1583,0.985135,0.0558876,0.063379,0.00288801
1584,0.988805,0.0893429,0.0527317,0.00163176
1585,0.990571,0.0775351,0.0561928,0.00279406
1586,0.988271,0.0633275,0.0522416,0.00174577
1587,0.989601,0.0746176,0.0527527,0.00294996
1588,0.989601,0.0746176,0.0527527,0.00294996
1589,0.995804,0.086923,0.0458473,0.00401957
1590,0.995804,0.086923,0.0458473,0.00401957
1591,1.00024,0.0799411,0.0482172,0.00184456
1592,1.00024,0.0799411,0.0482172,0.00184456
1593,0.997189,0.0721189,0.0507114,0.00399077
1594,0.997167,0.0941632,0.050606,0.00448444
1595,0.997167,0.0941632,0.050606,0.00448444
1596,0.995494,0.0831946,0.0454567,0.00152221
1597,0.996081,0.0892594,0.0615755,0.00238814
1598,0.99957,0.0669339,0.0746855,0.00179425
1599,0.987766,0.0648488,0.0614197,0.00272289
1600,0.986389,0.0734389,0.0560997,0.00323135
1601,0.98255,0.0660457,0.0643015,0.00208423
1602,0.985897,0.0706625,0.0428977,0.00452057
1603,0.986267,0.0839414,0.0375736,0.00206883
1604,0.986267,0.0839414,0.0375736,0.00206883
1605,0.986185,0.0734159,0.0588196,0.000242934
1606,0.986185,0.0734159,0.0588196,0.000242934
1607,0.985664,0.0732341,0.0514448,0.00311666
1608,0.985208,0.0751204,0.0551603,0.00246776
1609,0.988606,0.0749789,0.0644154,0.00245009
1610,0.988606,0.0749789,0.0644154,0.00245009
1611,0.984623,0.0731465,0.0722781,0.00245843
1612,0.984623,0.0731465,0.0722781,0.00245843
1613,0.981093,0.069926,0.0637759,0.00304958
1614,0.980158,0.06109,0.0798324,0.00397099
1615,0.980929,0.0643296,0.0429915,0.00252075
1616,0.980929,0.0643296,0.0429915,0.00252075
1617,0.98839,0.0747506,0.0576342,0.00649458
1618,0.98839,0.0747506,0.0576342,0.00649458
1619,0.98839,0.0747506,0.0576342,0.00649458
1620,0.989774,0.0736052,0.0649736,0.00545968
1621,0.988217,0.0765796,0.0676149,0.00262527
1622,0.988217,0.0765796,0.0676149,0.00262527
1623,0.98474,0.0759209,0.070796,0.00258579
1624,0.988001,0.0552988,0.0660534,0.00154078
1625,0.991309,0.0740104,0.0639457,0.00266548
1626,0.985864,0.0604161,0.0564002,0.00240742
1627,0.985864,0.0604161,0.0564002,0.00240742
1628,0.983166,0.068875,0.053227,0.00203625
1629,0.975339,0.0722763,0.0595824,0.00396855
1630,0.974815,0.0720458,0.045264,0.00191214
1631,0.968388,0.061332,0.0463463,0.00235463
1632,0.968388,0.061332,0.0463463,0.00235463
1633,0.973571,0.0729613,0.0455058,0.00346113
1634,0.978758,0.069876,0.0417744,0.00111272
1635,0.977307,0.0764501,0.0324842,0.00219987
1636,0.97407,0.0699775,0.0473106,0.00172548
1637,0.97407,0.0699775,0.0473106,0.00172548
1638,0.974043,0.0665597,0.0480511,0.000570749
1639,0.974043,0.0665597,0.0480511,0.000570749
1640,0.975522,0.0744265,0.0424041,0.000661644
1641,0.975491,0.0690718,0.0529772,0.00294596
1642,0.978386,0.0661307,0.0586712,0.00253471
1643,0.97605,0.0723741,0.0457749,0.000998497
1644,0.974225,0.0708769,0.0439769,0.00112462
1645,0.974225,0.0708769,0.0439769,0.00112462
1646,0.980151,0.0618473,0.0411789,0.00180039
1647,0.985479,0.0706723,0.0556426,0.00133413
1648,0.984072,0.0697618,0.0532244,0.00139347
1649,0.984152,0.069422,0.0455791,0.00175538
1650,0.991706,0.0651991,0.0509515,0.00259428
1651,0.991852,0.0695012,0.049834,0.00220875
1652,0.995025,0.0740343,0.0531307,0.0013794
1653,0.990519,0.0651573,0.06116,0.000702338
1654,0.990519,0.0651573,0.06116,0.000702338
1655,0.986145,0.0857034,0.0569835,0.00102518
1656,0.991921,0.0694543,0.0514177,0.000793968
1657,0.990024,0.0691388,0.0571477,0.00141204
1658,0.990496,0.0669845,0.0481987,0.00355946
1659,0.990496,0.0669845,0.0481987,0.00355946
1660,0.996784,0.0632593,0.0546235,0.00233902
1661,0.997349,0.0702116,0.0526525,0.00164679
1662,0.996363,0.0729078,0.0476575,0.00421113
1663,0.996363,0.0729078,0.0476575,0.00421113
1664,0.997454,0.0713571,0.0535561,0.00582523
1665,0.999047,0.083148,0.0478144,0.00389058
1666,0.999047,0.083148,0.0478144,0.00389058
1667,0.999047,0.083148,0.0478144,0.00389058
1668,0.999943,0.0824453,0.0444269,0.00337715
1669,0.996166,0.0812782,0.0450368,0.000679167
1670,0.993173,0.0793837,0.0387424,0.000870121
1671,0.989642,0.0936847,0.0413503,0.00312746
1672,0.994696,0.0896165,0.0530573,0.00262245
1673,0.999328,0.0748096,0.0414855,0.0013916
1674,0.999328,0.0748096,0.0414855,0.0013916
1675,0.999328,0.0748096,0.0414855,0.0013916
1676,0.994627,0.0769865,0.0437167,0.000952883
1677,0.995681,0.0732357,0.0368598,0.000369223
1678,0.997728,0.078463,0.0490632,0.0020849
1679,0.995081,0.0698224,0.0523995,0.00177852
1680,0.998278,0.0891662,0.063719,0.00202126
1681,0.99489,0.0830819,0.0584664,0.00161837
1682,0.988484,0.0853292,0.0587556,0.00454718
1683,0.987437,0.082302,0.0629746,0.00205214
1684,0.980295,0.074606,0.0601807,0.00123434
1685,0.972885,0.0857408,0.0638505,0.00161177
1686,0.971849,0.101791,0.0772061,0.00196157
1687,0.971849,0.101791,0.0772061,0.00196157
1688,0.97195,0.09075,0.0746411,0.00292735
1689,0.97401,0.0918792,0.0751777,0.00463459
1690,0.975046,0.100106,0.0483218,0.00185733
1691,0.976099,0.0783009,0.0559107,0.00218778
1692,0.976099,0.0783009,0.0559107,0.00218778
1693,0.980792,0.0896847,0.0558475,0.000924738
1694,0.983636,0.0750827,0.0605534,0.00159233
1695,0.982462,0.0600743,0.067974,0.00350286
1696,0.982462,0.0600743,0.067974,0.00350286
1697,0.979048,0.0681681,0.0592023,0.0032144
1698,0.981804,0.0675853,0.0590366,0.00127136
1699,0.980666,0.0751194,0.0540983,0.00276039
1700,0.980666,0.0751194,0.0540983,0.00276039
1701,0.977716,0.0722642,0.0526426,0.000743758
1702,0.98218,0.0711241,0.0596493,0.00231289
1703,0.979565,0.063053,0.0483425,0.00084092
1704,0.984152,0.07676,0.0410424,0.00102323
1705,0.981344,0.0721363,0.0414741,0.00191897
1706,0.981344,0.0721363,0.0414741,0.00191897
1707,0.977628,0.0613523,0.0414135,0.00190472
1708,0.98594,0.0544414,0.0464691,0.00419148
1709,0.987784,0.061629,0.0457614,0.00192303
1710,0.983884,0.0671711,0.0546916,0.000416732
1711,0.984625,0.079946,0.0551024,0.0030725
1712,0.984465,0.0749559,0.0579795,0.000950982
1713,0.984465,0.0749559,0.0579795,0.000950982
1714,0.987954,0.0707673,0.0642911,0.00178306
1715,0.987954,0.0707673,0.0642911,0.00178306
1716,0.995802,0.0778979,0.0592567,0.0068342
1717,0.995802,0.0778979,0.0592567,0.0068342
1718,0.993791,0.0737533,0.0579531,0.00445441
1719,0.990888,0.0718627,0.0718249,0.00247914
1720,0.994834,0.0672122,0.0859838,0.0011087
1721,0.991882,0.066094,0.0739483,0.00342607
1722,0.991882,0.066094,0.0739483,0.00342607
1723,0.992765,0.0460132,0.0588707,0.00202737
1724,0.996051,0.0450194,0.0572807,0.00368591
1725,0.996051,0.0450194,0.0572807,0.00368591
1726,0.996051,0.0450194,0.0572807,0.00368591
1727,0.994182,0.0383581,0.0619829,0.00214652
1728,0.98674,0.0491325,0.0618162,0.00185452
1729,0.98674,0.0491325,0.0618162,0.00185452
1730,0.98674,0.0491325,0.0618162,0.00185452
1731,0.987723,0.0340289,0.0771094,0.00246365
1732,0.987984,0.041186,0.0731966,0.000861922
1733,0.988152,0.0457295,0.0560154,0.00368762
1734,0.98102,0.0310218,0.0627287,0.00224265
1735,0.98102,0.0310218,0.0627287,0.00224265
1736,0.977974,0.0373338,0.0721434,0.00405233
1737,0.980632,0.0465937,0.0580278,0.0056927
