MDTU,0,2,4,6,8,10
3660,0.0210036,0.0210923,0.0217869,0.0218554,0.0221015,0.0222723
3670,0.0213414,0.0214094,0.0215793,0.0217668,0.02216,0.0223232
3680,0.0206304,0.0208011,0.0210294,0.0211459,0.0212991,0.0214364
3690,0.0210197,0.0210732,0.021391,0.0215734,0.0217969,0.0220167
3700,0.0210909,0.0213481,0.0215082,0.021795,0.0218246,0.0219439
3710,0.0215776,0.021629,0.0221124,0.0223182,0.0224417,0.0225454
3720,0.0212685,0.0214863,0.0219045,0.0219516,0.0222216,0.0223206
3730,0.0209795,0.0211279,0.0216614,0.0217462,0.0219944,0.0222293
3740,0.021565,0.0217124,0.0217732,0.0220275,0.0222954,0.0224302
3750,0.0202531,0.0202699,0.0206482,0.0207567,0.0210951,0.0212113
3760,0.0204276,0.0204758,0.0214349,0.021482,0.0217476,0.0217825
3770,0.0203022,0.0205912,0.0214089,0.021513,0.0216511,0.0217222
3780,0.0200494,0.0201083,0.0205549,0.0207423,0.0212155,0.0212449
3790,0.0204619,0.0205703,0.0207874,0.0208318,0.0211713,0.021385
3800,0.0209835,0.0210975,0.0214728,0.0214993,0.0218649,0.0219091
3810,0.021062,0.0212456,0.0214857,0.0215657,0.0221888,0.022401
3820,0.0209827,0.0210741,0.0215002,0.0216774,0.0218004,0.0219833
3830,0.0208853,0.0209562,0.0214806,0.0216771,0.0220635,0.0221627
3840,0.0205861,0.0207052,0.0212841,0.0214855,0.0217325,0.0218182
3850,0.0214012,0.0214767,0.0218811,0.0219919,0.0221926,0.0223251
3860,0.0211507,0.0211913,0.0216587,0.0217198,0.0222541,0.0224371
3870,0.0213214,0.0216186,0.022243,0.0223193,0.0225364,0.0226691
3880,0.0216183,0.0218644,0.0218875,0.0221885,0.0223319,0.0227751
3890,0.0210617,0.0212978,0.0213476,0.0215322,0.0219339,0.0220538
3900,0.0206946,0.0207196,0.0210518,0.0212525,0.0216532,0.0218397
3910,0.0210401,0.0211708,0.0218016,0.0218711,0.0221883,0.0223413
3920,0.0211705,0.0212149,0.0216942,0.0217476,0.0221562,0.0222775
3930,0.0217288,0.0217651,0.0219541,0.021988,0.0223212,0.0223743
3940,0.0210065,0.0215568,0.0217734,0.0220538,0.0221408,0.0222864
3950,0.0217504,0.021851,0.0222507,0.022404,0.0224723,0.0226219
3960,0.0207127,0.0209234,0.0211952,0.0212863,0.0219549,0.02205
3970,0.0208634,0.0212998,0.0217068,0.0218954,0.0220899,0.0221524
3980,0.0212205,0.0213296,0.0216459,0.0217502,0.022133,0.0222077
3990,0.0206816,0.020715,0.0216995,0.0217729,0.0218869,0.0219333
4000,0.0211342,0.0214455,0.0217331,0.0218808,0.021993,0.0222937
4010,0.0216346,0.021688,0.0218087,0.0219984,0.0221354,0.0222018
4020,0.0210818,0.0213262,0.0216554,0.0217179,0.022218,0.0222836
4030,0.0204361,0.020612,0.020689,0.0211458,0.0214048,0.0215714
4040,0.0216224,0.0216784,0.0217167,0.0218228,0.0223539,0.0225088
4050,0.0215369,0.021632,0.0219802,0.02233,0.0224165,0.0225647
4060,0.0207614,0.0208392,0.0214612,0.0215,0.0219827,0.0221039
4070,0.0212177,0.0214129,0.0219708,0.0221155,0.0221912,0.0222969
4080,0.0213327,0.0217721,0.021828,0.0219458,0.0220579,0.0224306
4090,0.0209169,0.0211951,0.0212511,0.0214759,0.0216866,0.0221062
4100,0.0210744,0.0212552,0.0216494,0.0218869,0.0221396,0.0222599
4110,0.0213607,0.0214476,0.0223118,0.0224161,0.0225413,0.0225988
4120,0.0211178,0.0213181,0.0219058,0.0220452,0.0221802,0.0223289
4130,0.0207916,0.0208317,0.0214107,0.0215064,0.0218195,0.0219305
4140,0.0204913,0.0208282,0.0209277,0.0213542,0.0217585,0.0219822
4150,0.0208071,0.0208974,0.0216908,0.0217187,0.0219056,0.0220552
4160,0.0207611,0.020892,0.0212228,0.0212754,0.021321,0.021405
4170,0.0208518,0.020893,0.0215519,0.0216088,0.0217696,0.0218385
4180,0.0210492,0.0213418,0.0215015,0.0215358,0.0216698,0.0217661
4190,0.0209898,0.0211788,0.0212313,0.0213532,0.0214518,0.0216151
4200,0.0213397,0.021611,0.0219435,0.0220824,0.0221522,0.0222386
4210,0.021722,0.0219213,0.0225338,0.0226098,0.0226975,0.0228874
4220,0.0209376,0.0209859,0.0214028,0.0216786,0.0221386,0.0222343
4230,0.021981,0.0220561,0.0222375,0.0223884,0.0226702,0.0227113
4240,0.0204537,0.0207882,0.0211239,0.0213702,0.0216331,0.0216621
4250,0.0205824,0.0207323,0.0210029,0.0210386,0.0214646,0.0215219
4260,0.0211728,0.0214404,0.0216281,0.0217349,0.0220024,0.0222517
4270,0.0210661,0.0211375,0.0216715,0.0217968,0.0224151,0.0225509
4280,0.021217,0.0212548,0.0218634,0.0221802,0.0224752,0.0225067
4290,0.0218698,0.0219106,0.0223348,0.0225728,0.0227296,0.0228026
4300,0.0213511,0.0217291,0.0219768,0.0220028,0.0223541,0.0224419
4310,0.0218169,0.0220744,0.0223658,0.0224754,0.0225277,0.0226384
4320,0.020388,0.0205971,0.021749,0.0217997,0.0219618,0.0220111
4330,0.0212216,0.0213118,0.0223057,0.0224689,0.0225332,0.0227933
4340,0.020828,0.0210871,0.0214475,0.0217276,0.0218601,0.0221233
4350,0.0208321,0.0208568,0.0212644,0.0214156,0.0217968,0.0219747
4360,0.0213564,0.0217232,0.0220462,0.0220751,0.0223771,0.0225442
4370,0.0213746,0.0214228,0.0217616,0.0220509,0.0223358,0.0225413
4380,0.021098,0.0211711,0.0216974,0.0217379,0.0221395,0.022204
4390,0.0209801,0.021128,0.0212766,0.021434,0.021833,0.0219102
4400,0.0211821,0.0213346,0.0216616,0.0218085,0.0219584,0.0220176
4410,0.0211204,0.0213526,0.0216407,0.0216989,0.0218263,0.0218584
4420,0.0208305,0.021176,0.0215803,0.0216669,0.0218991,0.0219741
4430,0.0208168,0.0210136,0.0212178,0.0215734,0.0217044,0.0219137
4440,0.0211305,0.0214858,0.0217706,0.0218471,0.0219696,0.0221014
4450,0.0198411,0.0202474,0.0205333,0.0209795,0.0210851,0.0213341
4460,0.0199017,0.0200001,0.021161,0.0215369,0.0216899,0.0217967
4470,0.0209432,0.021013,0.0212878,0.0213801,0.021818,0.0220368
4480,0.0213117,0.021699,0.0220729,0.0222148,0.0222841,0.0224562
4490,0.0204715,0.0205896,0.0208562,0.0213114,0.0213467,0.0214466
4500,0.0213797,0.0214347,0.0216152,0.0217328,0.0219042,0.0220346
4510,0.0210072,0.0213028,0.0217128,0.0218266,0.0219849,0.0220432
4520,0.0201466,0.0203795,0.0212258,0.0214052,0.0215604,0.0217382
4530,0.021022,0.021285,0.0215709,0.0217323,0.0221363,0.0222144
4540,0.0204218,0.0205391,0.0209708,0.0210186,0.0212354,0.0213887
4550,0.0206459,0.0207283,0.0211736,0.0212278,0.0214211,0.0216016
4560,0.0208413,0.0210088,0.0216668,0.021679,0.0220172,0.022096
4570,0.0210863,0.0213099,0.0214087,0.0214869,0.0217927,0.0218857
4580,0.0204284,0.0205356,0.0210236,0.0211952,0.0214285,0.0216446
4590,0.0210365,0.021053,0.0215047,0.0217464,0.0219051,0.0220299
4600,0.0202604,0.0204275,0.0207596,0.0210703,0.0211837,0.0214177
4610,0.021272,0.0213351,0.0221271,0.0221808,0.0224272,0.0224774
4620,0.0211546,0.0212149,0.0213549,0.0217662,0.0219337,0.022261
4630,0.020777,0.0208257,0.0212798,0.0213137,0.0219328,0.0219752
4640,0.0210995,0.0213,0.0221937,0.0224376,0.0225363,0.0226096
4650,0.0211037,0.0211401,0.0214769,0.0215647,0.0219365,0.0219967
4660,0.0205735,0.0206427,0.0211941,0.0212728,0.0214998,0.0216181
4670,0.0198003,0.020103,0.0208056,0.0211653,0.0212203,0.0214342
4680,0.0206926,0.0207431,0.0214461,0.0216172,0.0216853,0.0217137
4690,0.0209419,0.0210844,0.0212679,0.0212989,0.0219917,0.0220353
4700,0.0207932,0.0209567,0.021506,0.0215989,0.0218352,0.0219269
4710,0.0215955,0.0217997,0.0222092,0.0222749,0.0225396,0.0227558
4720,0.0211552,0.0211969,0.0221298,0.0221641,0.022272,0.0223422
4730,0.0214764,0.0215174,0.0221373,0.0222497,0.0225457,0.0226088
4740,0.0216185,0.0217764,0.0221033,0.0223589,0.0229716,0.0230348
4750,0.0213766,0.0215553,0.0223573,0.0224884,0.0226716,0.0227066
4760,0.0205172,0.0205629,0.0209772,0.0210015,0.0212653,0.0213307
4770,0.0224062,0.0227019,0.0228226,0.0229415,0.0230949,0.0232055
4780,0.0216953,0.0217923,0.0221913,0.022344,0.0229316,0.0230107
4790,0.0206705,0.0207362,0.0212462,0.0213716,0.0219962,0.0221946
4800,0.020608,0.0207593,0.021719,0.0217684,0.0218256,0.0219838
4810,0.0212276,0.021427,0.0219655,0.0220013,0.0222415,0.022452
4820,0.0215623,0.0216286,0.0221569,0.0223155,0.0226118,0.0226656
4830,0.020909,0.0211915,0.0215829,0.0217042,0.0220679,0.0222029
4840,0.0213754,0.0215811,0.0218426,0.0218668,0.0221438,0.0222843
4850,0.0208907,0.0211537,0.0214818,0.0216852,0.0218206,0.0219899
4860,0.0201988,0.020239,0.0206391,0.0207664,0.0211352,0.021184
4870,0.0208427,0.0210793,0.0213731,0.0214633,0.0215953,0.0217099
4880,0.0196854,0.0199578,0.0204729,0.0207152,0.0210109,0.0212454
4890,0.0213158,0.0213998,0.0217373,0.0218618,0.0219878,0.022032
4900,0.0213094,0.0213546,0.0216015,0.021675,0.0220189,0.0220736
4910,0.0214493,0.0216511,0.0217324,0.0218929,0.0221572,0.0222626
4920,0.0218735,0.0220714,0.0221108,0.0222509,0.0224302,0.0225973
4930,0.0213789,0.0215143,0.0215514,0.0217892,0.022047,0.0221805
4940,0.0206113,0.020723,0.0211638,0.0213833,0.0216992,0.0218151
4950,0.020759,0.021008,0.0211341,0.0212633,0.0214951,0.0215541
4960,0.0209341,0.0209667,0.0212698,0.0213077,0.0215467,0.0217071
4970,0.0200001,0.0200423,0.0208145,0.0209008,0.0212106,0.0212698
4980,0.0214328,0.0214724,0.0217384,0.02176,0.0219689,0.0219905
4990,0.0204299,0.0204954,0.0211815,0.0212372,0.0214093,0.0214994
5000,0.0209861,0.021151,0.0213852,0.0214263,0.0217964,0.0218647
5010,0.0204598,0.0206015,0.0210256,0.0210831,0.0217401,0.0219331
5020,0.020352,0.0204291,0.0213568,0.021557,0.02165,0.0217659
5030,0.0211252,0.0214028,0.0215627,0.0217071,0.021782,0.0221694
5040,0.0208361,0.0212102,0.0214119,0.0214951,0.0217597,0.0219141
5050,0.020495,0.0205466,0.0209681,0.0210321,0.0212453,0.0212984
5060,0.0205353,0.0206374,0.0208496,0.020938,0.0210112,0.0212557
5070,0.0210808,0.021218,0.0215231,0.0217471,0.0218156,0.0219112
5080,0.0208316,0.0208788,0.0214398,0.0214823,0.0219456,0.0219954
5090,0.0212829,0.021382,0.0217516,0.0218314,0.0220807,0.0221509
5100,0.021306,0.0215575,0.0216951,0.022053,0.0222423,0.0223977
5110,0.0215064,0.0215712,0.0219289,0.0220401,0.0221654,0.022299
5120,0.0211342,0.0211809,0.0213437,0.0214964,0.0220658,0.0221329
5130,0.021239,0.0213786,0.021763,0.021874,0.0221729,0.0223251
5140,0.0218172,0.0220602,0.0224624,0.0224994,0.0226999,0.0228332
5150,0.0203842,0.0204111,0.0209281,0.0210228,0.0213226,0.0213434
5160,0.0208338,0.0209664,0.0212342,0.0214891,0.0215594,0.0217
5170,0.0183208,0.0183929,0.0205065,0.0206842,0.0207947,0.0208604
5180,0.0210409,0.0211668,0.0214015,0.021656,0.0217296,0.0218104
5190,0.0206722,0.0210934,0.0214349,0.0215733,0.0218324,0.0219867
5200,0.0206129,0.0209305,0.0212342,0.0213568,0.0215679,0.0219413
5210,0.0196405,0.0198395,0.0206848,0.0208067,0.0211762,0.0214582
5220,0.0208132,0.0211321,0.0212391,0.021439,0.0214913,0.0218569
5230,0.0210608,0.0211792,0.021599,0.021815,0.0218369,0.0219694
5240,0.0209589,0.0211534,0.0218005,0.022218,0.0222606,0.0224768
5250,0.0208895,0.0211887,0.0212998,0.0215216,0.0218908,0.0220273
5260,0.0204942,0.020626,0.0214327,0.0215813,0.0216287,0.0216666
5270,0.0200876,0.0203373,0.0208576,0.0212613,0.0216526,0.0219397
5280,0.0208646,0.0211398,0.021502,0.0215293,0.0218674,0.0219376
5290,0.0218225,0.0219565,0.0222914,0.0224725,0.022622,0.0226566
5300,0.0202914,0.0203192,0.0210589,0.0211286,0.0217803,0.021879
5310,0.0209768,0.0210088,0.021328,0.0213758,0.0218674,0.0220182
5320,0.0210785,0.0211448,0.0216259,0.0217659,0.0218022,0.0220727
5330,0.0207947,0.0208813,0.0213611,0.0214939,0.0218208,0.021919
5340,0.021941,0.0220334,0.0224294,0.022494,0.0227018,0.0227437
5350,0.02139,0.0214678,0.0218857,0.0219464,0.022312,0.0223735
5360,0.0217539,0.021945,0.0222648,0.0222876,0.0224193,0.0226021
5370,0.0208018,0.0208551,0.0212136,0.0215931,0.0216671,0.0217797
5380,0.0203511,0.0206636,0.020931,0.0214065,0.0214504,0.0218274
5390,0.0208718,0.0208933,0.021436,0.0215114,0.0217438,0.0218015
5400,0.0208758,0.0209201,0.0213363,0.0216041,0.0216903,0.0217745
5410,0.0206255,0.0207099,0.0209138,0.0209849,0.0213503,0.0214418
5420,0.0212427,0.0213667,0.0217565,0.021904,0.0221597,0.0222979
5430,0.0207174,0.0207761,0.0213357,0.0214703,0.0216828,0.0218092
5440,0.0212482,0.0214045,0.0218915,0.0219697,0.0222142,0.0222654
5450,0.0202056,0.0203028,0.0212381,0.0212757,0.0214611,0.0215227
5460,0.0203188,0.0205181,0.0209235,0.0210312,0.0214828,0.0215579
5470,0.020963,0.0211524,0.0217117,0.0219976,0.0220297,0.0222197
5480,0.0208621,0.0209266,0.021626,0.0217111,0.0220017,0.0220885
5490,0.0212995,0.0216011,0.0218453,0.0219476,0.0221299,0.0222953
5500,0.0212202,0.0215443,0.0220264,0.0222203,0.0224318,0.0225113
5510,0.0207792,0.0208383,0.021676,0.0217745,0.02186,0.0219521
5520,0.020518,0.0206042,0.0211637,0.0214225,0.0215409,0.02168
5530,0.0210808,0.021223,0.0221518,0.0222672,0.0224037,0.0227272
5540,0.0214821,0.0215873,0.0218962,0.0219301,0.0223381,0.0223892
5550,0.0204988,0.0207072,0.0213874,0.0216592,0.0218705,0.0220345
5560,0.0212828,0.0213735,0.0216902,0.0217693,0.0223675,0.0224324
5570,0.0225535,0.0226118,0.0227923,0.0230509,0.023132,0.0231868
5580,0.0205752,0.0205893,0.0216583,0.0217211,0.0218259,0.0218491
5590,0.0204805,0.0206566,0.0216378,0.0219187,0.0219583,0.022041
5600,0.0220862,0.0221352,0.0227259,0.0227868,0.0228147,0.0228782
5610,0.0217954,0.0220687,0.0222441,0.0224119,0.022604,0.0226746
5620,0.02159,0.0217872,0.0222566,0.022298,0.0230356,0.0231562
5630,0.0216857,0.0220555,0.0223742,0.0224663,0.0225283,0.0229175
5640,0.0212181,0.0212654,0.0218936,0.0220361,0.0221922,0.0222563
5650,0.0214801,0.0215427,0.0218374,0.0222602,0.0226186,0.0227105
5660,0.0223788,0.0224543,0.0225101,0.0227306,0.0228897,0.0230444
5670,0.0207615,0.0208946,0.0219381,0.0220534,0.0221216,0.0222748
5680,0.0223751,0.022645,0.0228451,0.0230726,0.0231671,0.0232751
5690,0.0210827,0.0211899,0.021737,0.0218109,0.0221024,0.0221423
5700,0.0203567,0.0206693,0.0217114,0.0218648,0.0220519,0.0221513
5710,0.0205613,0.0206528,0.0211231,0.0211476,0.0214245,0.0214603
5720,0.0219708,0.0221021,0.0223721,0.0223921,0.0226893,0.0228164
5730,0.0205214,0.0205923,0.0212899,0.0216329,0.0217936,0.0218961
5740,0.0226965,0.0229681,0.0230506,0.0233215,0.0233566,0.0235408
5750,0.020895,0.0209662,0.0219056,0.0220988,0.0225573,0.0226782
5760,0.0213113,0.0213384,0.0222328,0.0222977,0.0224875,0.0226509
5770,0.0213636,0.0217293,0.0218306,0.0219365,0.0222781,0.0223261
5780,0.0205355,0.0209162,0.0215874,0.0217074,0.0219288,0.0219701
5790,0.0208898,0.0209626,0.0212939,0.0214556,0.0218235,0.021934
5800,0.0207745,0.0209684,0.0214886,0.021602,0.0222011,0.0223928
5810,0.0208499,0.0209113,0.0212563,0.0214648,0.0216913,0.0217704
5820,0.0211693,0.0214003,0.0218998,0.0219112,0.0221446,0.0222932
5830,0.0213139,0.0213867,0.0219548,0.0221997,0.0224535,0.0224989
5840,0.0212554,0.0212998,0.0215553,0.0216506,0.0219961,0.0220432
5850,0.0208561,0.0217479,0.0220003,0.0222085,0.0224445,0.0225524
5860,0.0215319,0.0218094,0.0219819,0.0221166,0.0224377,0.0225339
5870,0.0203058,0.0203982,0.021018,0.0211877,0.0215422,0.0217108
5880,0.0220654,0.0223313,0.0223648,0.022624,0.0229113,0.0230748
5890,0.0200943,0.0203906,0.0214531,0.0217064,0.0217434,0.0218612
5900,0.0207328,0.0208225,0.0211348,0.0214186,0.0216974,0.0217744
5910,0.0202583,0.020291,0.0207323,0.0208804,0.0213324,0.0215296
5920,0.020338,0.0204077,0.0214382,0.0214744,0.0217739,0.0220189
5930,0.0216236,0.0217098,0.0219771,0.0222737,0.0223786,0.0224892
5940,0.0213484,0.0214529,0.0218614,0.0219424,0.0224012,0.0224732
5950,0.021039,0.0211094,0.021472,0.0215467,0.0218867,0.0220696
5960,0.0214868,0.0215267,0.0221395,0.0222805,0.0223395,0.0225808
5970,0.0213628,0.0215518,0.0216527,0.0218141,0.0220597,0.0223199
5980,0.0213662,0.021441,0.0215975,0.0217125,0.0218938,0.0219133
5990,0.0212531,0.021476,0.0219023,0.0219499,0.0220744,0.0221316
6000,0.0214162,0.0216481,0.0218702,0.0219115,0.0221701,0.0224309
6010,0.0218248,0.021869,0.0221682,0.0222434,0.0223372,0.0224011
6020,0.0206555,0.0209125,0.0215917,0.0217644,0.0219215,0.021949
6030,0.0212602,0.0217595,0.0220443,0.0220914,0.0223194,0.0224283
6040,0.0211738,0.0212462,0.0214178,0.0215805,0.0218694,0.0219036
6050,0.0217783,0.021952,0.0221999,0.0222891,0.0223689,0.0224926
6060,0.0208145,0.0210032,0.0216853,0.0217338,0.0218584,0.0219474
6070,0.0219603,0.0221687,0.0222246,0.0222975,0.0224662,0.0225885
6080,0.0219748,0.0220411,0.0221697,0.0222884,0.0226242,0.0226838
6090,0.0213106,0.0214666,0.0218251,0.0219848,0.0224674,0.0224946
6100,0.0200389,0.0203703,0.0214414,0.0216526,0.0217101,0.0218401
6110,0.021392,0.0214183,0.0218529,0.0219305,0.0221151,0.0222735
6120,0.021705,0.0217547,0.0218684,0.0220214,0.0223378,0.0225035
6130,0.0208004,0.0209885,0.0213215,0.021377,0.0219658,0.0221288
6140,0.0203876,0.0206978,0.0214637,0.0216362,0.0217792,0.0218049
6150,0.0218055,0.0220507,0.0225549,0.0226714,0.0227557,0.0228213
6160,0.0215913,0.0216293,0.0218653,0.0219803,0.0221124,0.022277
6170,0.0215985,0.0216414,0.0220413,0.0221103,0.0224623,0.0225185
6180,0.0210334,0.0213852,0.0214708,0.0216492,0.0219237,0.0220185
6190,0.0201429,0.0202228,0.020883,0.0209886,0.0213797,0.0214588
6200,0.021743,0.0218735,0.0221383,0.0221937,0.0223723,0.0224261
6210,0.0210618,0.0212826,0.0217131,0.0217521,0.0220223,0.0220798
6220,0.0209814,0.0210297,0.0212263,0.0213692,0.0216121,0.0219137
6230,0.0216075,0.0216556,0.0223046,0.0224351,0.0227115,0.0227947
6240,0.0203752,0.0204908,0.0211646,0.0214486,0.0219693,0.022135
6250,0.0215685,0.0221733,0.0222218,0.0224445,0.0226383,0.0229818
6260,0.0209219,0.0209869,0.0214787,0.0215719,0.0219177,0.0220354
6270,0.0209042,0.0209716,0.0212411,0.02135,0.0216524,0.0217225
6280,0.0200307,0.0202075,0.0207839,0.0208783,0.0213409,0.0214698
6290,0.019657,0.0199692,0.0205857,0.0208028,0.0210993,0.0212906
6300,0.0200985,0.0201423,0.0203659,0.0205209,0.0209539,0.0209901
6310,0.0205152,0.0206343,0.0210197,0.0211108,0.0216173,0.0216787
6320,0.0195158,0.019566,0.0203483,0.0204717,0.0213367,0.021392
6330,0.0209402,0.0211159,0.021385,0.021506,0.0215914,0.0218335
6340,0.0200503,0.0204769,0.0208426,0.0209845,0.021223,0.0214531
6350,0.0214203,0.0214658,0.0218196,0.0219173,0.0219723,0.0220401
6360,0.0202355,0.0204349,0.0206881,0.0209803,0.0212881,0.0215154
6370,0.0213627,0.021671,0.0221102,0.0221567,0.0222826,0.0224131
6380,0.0205393,0.0206451,0.0212852,0.0213595,0.0217855,0.0219893
6390,0.0207479,0.0208382,0.0215697,0.0216212,0.0218179,0.0219187
6400,0.0208335,0.021096,0.0214512,0.0217535,0.0219219,0.0219378
6410,0.0213025,0.0214121,0.0214934,0.021646,0.0220211,0.0221506
6420,0.0206753,0.0210811,0.021422,0.0218019,0.0218615,0.0219464
6430,0.0209375,0.0210413,0.0214909,0.0215812,0.0216697,0.0217507
6440,0.0196237,0.0202852,0.0208256,0.0210865,0.0211476,0.0213857
6450,0.0216616,0.0217877,0.022089,0.022216,0.0223097,0.0225172
6460,0.0203911,0.0205838,0.0213242,0.0213591,0.0214118,0.0215633
6470,0.0206943,0.0207875,0.0212931,0.0213725,0.021448,0.0216282
6480,0.0214575,0.0215887,0.0219182,0.0220127,0.0222951,0.0223783
6490,0.0217074,0.0218058,0.022121,0.0221468,0.0222389,0.0223964
6500,0.020172,0.0203465,0.0206704,0.0207342,0.0211743,0.0212386
6510,0.021301,0.0215418,0.0216877,0.0218536,0.0220128,0.0222814
6520,0.0209416,0.021018,0.0216252,0.0216619,0.0219898,0.0220966
6530,0.0196665,0.0198111,0.0207839,0.0210272,0.021428,0.0218538
6540,0.020752,0.021157,0.0213817,0.0215521,0.0217475,0.0220132
6550,0.0209984,0.0210913,0.0213154,0.0216518,0.0220338,0.0221158
6560,0.021257,0.0214261,0.0215816,0.0218255,0.0219772,0.0222075
6570,0.0206042,0.0206892,0.0214313,0.0216219,0.0217115,0.0218552
6580,0.0217454,0.0219385,0.0220293,0.0220708,0.0222854,0.0223966
6590,0.0199681,0.0205131,0.0210583,0.0213187,0.0214258,0.0216034
6600,0.0209905,0.0210279,0.021497,0.0217046,0.021862,0.0219476
6610,0.021166,0.0213962,0.0216539,0.0216989,0.0219337,0.0220731
6620,0.0214187,0.0216975,0.0217513,0.0218891,0.0219811,0.0221808
6630,0.0191166,0.0192144,0.02069,0.0208076,0.0209917,0.0212279
6640,0.0197483,0.0200425,0.0207897,0.0210326,0.0212906,0.0213484
6650,0.0207089,0.0208091,0.0213158,0.0215286,0.0216178,0.0218306
6660,0.0209536,0.0211303,0.0216651,0.0217688,0.0223055,0.0223348
6670,0.0211876,0.0213209,0.0221027,0.0222628,0.0224637,0.0224949
6680,0.0213273,0.0213873,0.0221135,0.0221498,0.0221985,0.0223284
6690,0.0209315,0.0210368,0.0212828,0.0214238,0.0218046,0.0218893
6700,0.0213402,0.0214668,0.0215339,0.0219374,0.0219622,0.0223206
6710,0.0203059,0.0203329,0.020906,0.0212616,0.0216373,0.0216762
6720,0.021339,0.0218786,0.0220617,0.0224805,0.0225276,0.0229585
6730,0.02126,0.0213924,0.0215254,0.021716,0.0219228,0.0220242
6740,0.0216136,0.0217817,0.0222265,0.0224255,0.0225262,0.0227517
6750,0.0223642,0.0224193,0.0227767,0.0228576,0.0228964,0.0230018
6760,0.0213943,0.0215305,0.0215752,0.0217148,0.0222122,0.0222623
6770,0.0210598,0.0211812,0.0214772,0.0215331,0.0219138,0.0221474
6780,0.0211043,0.0213652,0.0215692,0.0217173,0.0219241,0.022024
6790,0.0217394,0.0218699,0.0219821,0.0221024,0.0225322,0.0227742
6800,0.020845,0.0209789,0.0213187,0.02145,0.0221096,0.0221912
6810,0.0203642,0.0203879,0.0208707,0.0209117,0.021452,0.0214864
6820,0.0209219,0.0209636,0.0212836,0.02145,0.0218607,0.0220099
6830,0.0212765,0.0213224,0.0214835,0.0216579,0.0218771,0.0219607
6840,0.0206874,0.020728,0.0210938,0.0212719,0.0218552,0.0219781
6850,0.0207957,0.0208422,0.0211772,0.0213915,0.0219833,0.0222113
6860,0.0218982,0.0220162,0.0222472,0.0224086,0.0225675,0.0226287
6870,0.0213206,0.0214578,0.0219636,0.0220427,0.0222678,0.0223136
6880,0.0205196,0.0205894,0.021138,0.021307,0.0216229,0.0216401
6890,0.0207699,0.0208057,0.021742,0.0218036,0.0220283,0.0221076
6900,0.0212402,0.0213037,0.0219626,0.0219961,0.0221141,0.0222251
6910,0.0208298,0.0209118,0.0212498,0.0213211,0.021717,0.0218237
6920,0.0208654,0.0210722,0.0215984,0.021756,0.0218625,0.0219016
6930,0.0207981,0.0208522,0.022079,0.022278,0.0224303,0.0225261
6940,0.0207503,0.020818,0.0211782,0.0214171,0.0219985,0.0220718
6950,0.0212616,0.0214114,0.0215401,0.0218225,0.0219867,0.022079
6960,0.0215955,0.0217406,0.0219297,0.0221287,0.0221779,0.0222836
6970,0.0216663,0.0217624,0.0218783,0.0219378,0.0221556,0.0222218
6980,0.0210628,0.0212754,0.0213895,0.0217269,0.021993,0.0220721
6990,0.0205207,0.0205625,0.0212853,0.0213442,0.0216494,0.0217781
7000,0.0215551,0.0219106,0.0222377,0.0223857,0.022574,0.0226791
7010,0.020305,0.0203791,0.0212845,0.0213068,0.0214627,0.0215117
7020,0.0213985,0.0215376,0.0216362,0.0217145,0.0221535,0.0222071
7030,0.0205185,0.020583,0.020843,0.0210342,0.0214653,0.0215261
7040,0.0210008,0.0212114,0.0218781,0.0221699,0.0222674,0.0224089
7050,0.0209464,0.0209987,0.0216762,0.0217217,0.0220463,0.0221074
7060,0.0211407,0.0212131,0.0214016,0.0215563,0.0217179,0.0217544
7070,0.0207079,0.0207367,0.0214683,0.0215379,0.0217492,0.0218136
7080,0.0199436,0.020278,0.0206457,0.0209441,0.0213762,0.0215012
7090,0.0210737,0.0212576,0.0222474,0.0222806,0.0224068,0.022524
7100,0.0204632,0.0205833,0.0213113,0.0216136,0.0217177,0.0219178
7110,0.0206501,0.0207421,0.0216138,0.0216775,0.0217696,0.0218581
7120,0.0206158,0.0208816,0.0214168,0.0214795,0.0215536,0.0216661
7130,0.021473,0.0215129,0.0219821,0.0221201,0.0222467,0.022287
7140,0.0208152,0.0208803,0.021364,0.0214539,0.0219817,0.0220048
7150,0.0198918,0.0199306,0.0204141,0.0205125,0.0210373,0.0212191
7160,0.0204395,0.020467,0.0209963,0.0210199,0.021306,0.0213621
7170,0.0210967,0.021143,0.0217445,0.021831,0.02219,0.0222793
7180,0.0207726,0.0209861,0.0211305,0.0211869,0.0214797,0.0216713
7190,0.0213346,0.0214362,0.0214958,0.021631,0.0219994,0.0222037
7200,0.0212999,0.0214387,0.0217518,0.02194,0.0219747,0.0221869
7210,0.0212161,0.0214066,0.0214473,0.0215871,0.0218089,0.022
7220,0.021607,0.0216948,0.0222222,0.0222806,0.022479,0.0226246
7230,0.0200459,0.0201274,0.0206336,0.0207504,0.0211852,0.0212229
7240,0.0209888,0.0210305,0.0210739,0.0212803,0.02144,0.0217016
7250,0.0210414,0.0210699,0.0216832,0.0217385,0.0223212,0.0225169
7260,0.0200786,0.0201949,0.0209477,0.0210151,0.0212077,0.0213757
7270,0.0203536,0.020487,0.0207801,0.0208522,0.0212591,0.0214531
7280,0.0218397,0.021985,0.0221153,0.0222335,0.0223183,0.0224358
7290,0.022029,0.0222259,0.0223663,0.0224789,0.0225624,0.0226901
