ReTr(L),ImTr(L)
0.421352,-2.01254
0.410367,-2.06974
0.410367,-2.06974
0.410367,-2.06974
0.410367,-2.06974
0.498301,-2.02876
0.498301,-2.02876
0.545462,-1.98488
0.561086,-2.06384
0.561086,-2.06384
0.464635,-1.99108
0.464635,-1.99108
0.464635,-1.99108
0.464635,-1.99108
0.464635,-1.99108
0.464635,-1.99108
0.464635,-1.99108
0.464635,-1.99108
0.441579,-1.97647
0.545036,-1.9674
0.545036,-1.9674
0.545036,-1.9674
0.567154,-1.99526
0.567154,-1.99526
0.575753,-1.98126
0.575753,-1.98126
0.605954,-1.9619
0.656847,-1.99206
0.656847,-1.99206
0.721437,-1.9815
0.739768,-1.98081
0.739768,-1.98081
0.763676,-2.08635
0.763676,-2.08635
0.80455,-2.0251
0.758753,-2.06295
0.758753,-2.06295
0.758753,-2.06295
0.720315,-2.04455
0.74723,-2.04255
0.720726,-2.11262
0.720726,-2.11262
0.750668,-2.08489
0.795487,-2.06761
0.711398,-2.00674
0.714222,-2.00751
0.714222,-2.00751
0.738715,-1.98779
0.778065,-1.89626
0.744153,-1.98769
0.708101,-2.0062
0.665351,-1.96377
0.659699,-1.97669
0.687884,-1.97027
0.692111,-1.92399
0.692111,-1.92399
0.630686,-1.96691
0.618875,-2.01295
0.67534,-2.00096
0.695428,-1.97499
0.683012,-2.00019
0.753958,-1.96179
0.799024,-1.91973
0.759486,-1.95774
0.784492,-1.93891
0.804248,-1.97275
0.75636,-1.97284
0.77761,-1.96759
0.702581,-1.97993
0.702581,-1.97993
0.676113,-1.97085
0.665988,-1.92131
0.665988,-1.92131
0.808916,-1.94135
0.79646,-1.86871
0.79646,-1.86871
0.78642,-1.87846
0.78642,-1.87846
0.785594,-1.84252
0.785594,-1.84252
0.81291,-1.90451
0.81291,-1.90451
0.81291,-1.90451
0.760737,-1.98335
0.736582,-2.01604
0.736582,-2.01604
0.812406,-2.02423
0.810566,-2.023
0.810566,-2.023
0.873606,-1.99318
0.871175,-1.98881
0.866836,-2.00999
0.793018,-2.08265
0.793018,-2.08265
0.752144,-2.10756
0.752144,-2.10756
0.699725,-2.05863
0.732892,-2.12622
0.674061,-2.151
0.674061,-2.151
0.728444,-2.11025
0.728444,-2.11025
0.748597,-2.14849
0.712271,-2.13027
0.712271,-2.13027
0.726039,-2.07799
0.812475,-2.00646
0.842682,-1.98691
0.844178,-2.04579
0.759625,-2.01504
0.757735,-2.01316
0.745968,-1.99647
0.756846,-2.02754
0.72383,-2.05875
0.72383,-2.05875
0.72383,-2.05875
0.742085,-2.09125
0.576544,-2.11267
0.576544,-2.11267
0.475534,-2.12727
0.475534,-2.12727
0.467488,-2.10527
0.493929,-2.1439
0.47638,-2.11872
0.47638,-2.11872
0.47638,-2.11872
0.469041,-2.07947
0.475487,-2.0317
0.448089,-2.05006
0.448089,-2.05006
0.560893,-2.05132
0.618754,-2.0516
0.6509,-2.05553
0.796897,-2.00704
0.796897,-2.00704
0.796897,-2.00704
0.771985,-1.98552
0.827547,-1.97875
0.827547,-1.97875
0.83479,-1.94661
0.777816,-1.92465
0.787984,-1.94652
0.750386,-1.93088
0.719007,-1.98612
0.707823,-1.99702
0.707823,-1.99702
0.707823,-1.99702
0.748347,-2.01736
0.748347,-2.01736
0.714932,-1.94679
0.714932,-1.94679
0.714932,-1.94679
0.698826,-1.92254
0.689036,-1.83739
0.695973,-1.83296
0.695973,-1.83296
0.733596,-1.85527
0.821262,-1.82363
0.766932,-1.87563
0.765739,-1.84375
0.765739,-1.84375
0.668658,-1.86035
0.632541,-1.88473
0.605614,-1.96412
0.605614,-1.96412
0.62853,-1.97771
0.639023,-1.94156
0.639023,-1.94156
0.669087,-1.97929
0.669087,-1.97929
0.730505,-2.01861
0.721197,-1.94919
0.664497,-1.96888
0.608424,-1.95763
0.608424,-1.95763
0.608424,-1.95763
0.747301,-1.95436
0.731294,-1.93536
0.752259,-1.92802
0.831862,-1.92298
0.897418,-1.93145
0.897418,-1.93145
0.965523,-1.93045
0.965523,-1.93045
0.946212,-1.96244
0.946212,-1.96244
1.00568,-1.98789
1.00568,-1.98789
1.04691,-1.92522
1.01509,-1.95024
1.01509,-1.95024
1.01509,-1.95024
1.0193,-1.9841
0.95684,-1.97863
0.966786,-1.95428
1.04564,-1.97707
0.980446,-1.97516
0.952018,-1.89774
0.927969,-1.86941
0.927969,-1.86941
0.913554,-1.89052
0.913554,-1.89052
0.921181,-1.92053
0.885784,-1.93189
0.981074,-1.85249
0.847415,-1.84622
0.878098,-1.83605
0.89792,-1.88515
1.01018,-1.92616
1.01018,-1.92616
1.01018,-1.92616
0.978254,-1.90118
0.978254,-1.90118
0.978254,-1.90118
0.937822,-1.87823
0.947319,-1.86562
0.947319,-1.86562
0.87303,-1.85357
0.87303,-1.85357
0.882138,-1.90246
0.906704,-1.8922
0.967657,-1.86418
0.929271,-1.83883
0.937497,-1.86575
0.937497,-1.86575
0.937497,-1.86575
0.937497,-1.86575
0.937497,-1.86575
0.91454,-1.87702
0.910337,-1.89354
0.910337,-1.89354
0.864266,-1.91483
0.883967,-1.90354
0.883967,-1.90354
0.869064,-1.98785
0.889451,-1.90436
0.889451,-1.90436
0.916877,-1.89317
0.916877,-1.89317
0.916877,-1.89317
0.913789,-1.95344
0.926333,-1.93882
0.841324,-1.91394
0.841324,-1.91394
0.841324,-1.91394
0.841324,-1.91394
0.800696,-1.91201
0.793621,-1.92966
0.765742,-1.92585
0.765742,-1.92585
0.745806,-1.84549
0.745806,-1.84549
0.763067,-1.8391
0.781897,-1.82682
0.797693,-1.77924
0.797693,-1.77924
0.820921,-1.81274
0.820921,-1.81274
0.875193,-1.79171
0.875193,-1.79171
0.888206,-1.73025
0.905298,-1.70137
0.835275,-1.75957
0.815868,-1.71675
0.826575,-1.68827
0.826575,-1.68827
0.890422,-1.68353
0.935042,-1.67658
0.996057,-1.52028
0.996057,-1.52028
1.09346,-1.5006
1.09346,-1.5006
1.09346,-1.5006
1.07866,-1.50991
1.06413,-1.50841
1.09248,-1.51946
1.09248,-1.51946
1.09438,-1.55488
1.17673,-1.51747
1.14374,-1.52416
1.19433,-1.48345
1.24575,-1.45793
1.24575,-1.45793
1.28605,-1.43487
1.35842,-1.37676
1.35842,-1.37676
1.33425,-1.35802
1.33425,-1.35802
1.37627,-1.29384
1.38324,-1.21256
1.38324,-1.21256
1.38324,-1.21256
1.36127,-1.24263
1.25083,-1.21241
1.29068,-1.23545
1.30876,-1.22301
1.3241,-1.18514
1.3595,-1.18981
1.3595,-1.18981
1.35313,-1.20301
1.37706,-1.26359
1.37706,-1.26359
1.44991,-1.29985
1.49124,-1.30507
1.49124,-1.30507
1.46807,-1.28411
1.46807,-1.28411
1.38187,-1.32763
1.33216,-1.38538
1.33216,-1.38538
1.33216,-1.38538
1.36364,-1.35924
1.36364,-1.35924
1.30149,-1.38479
1.30149,-1.38479
1.35249,-1.37718
1.33406,-1.401
1.33406,-1.401
1.38794,-1.44175
1.43097,-1.42181
1.37574,-1.49124
1.35029,-1.54467
1.28569,-1.52572
1.32233,-1.47549
1.31568,-1.50652
1.31568,-1.50652
1.33748,-1.551
1.33748,-1.551
1.34822,-1.59411
1.34822,-1.59411
1.34822,-1.59411
1.39373,-1.60445
1.426,-1.63505
1.426,-1.63505
1.46861,-1.62838
1.46861,-1.62838
1.46861,-1.62838
1.46023,-1.6314
1.46023,-1.6314
1.44234,-1.51397
1.44234,-1.51397
1.44234,-1.51397
1.42036,-1.473
1.42968,-1.5333
1.42968,-1.5333
1.43148,-1.55038
1.34436,-1.61786
1.33168,-1.63582
1.32006,-1.71874
1.19197,-1.69971
1.29236,-1.67332
1.32234,-1.7053
1.32234,-1.7053
1.32234,-1.7053
1.30869,-1.71084
1.30869,-1.71084
1.30869,-1.71084
1.30869,-1.71084
1.30869,-1.71084
1.34555,-1.81423
1.34555,-1.81423
1.34555,-1.81423
1.38263,-1.7554
1.37879,-1.75452
1.33622,-1.82117
1.28313,-1.82726
1.39307,-1.86913
1.33552,-1.85183
1.33552,-1.85183
1.33552,-1.85183
1.39633,-1.84429
1.41255,-1.87026
1.34583,-1.90215
1.31119,-1.81872
1.31119,-1.81872
1.31906,-1.88289
1.33349,-1.85317
1.26673,-1.84512
1.26673,-1.84512
1.27346,-1.80749
1.23063,-1.90994
1.19531,-1.92836
1.22971,-1.92278
1.22971,-1.92278
1.24854,-1.86146
1.2666,-1.88638
1.2509,-1.8408
1.28426,-1.83091
1.28426,-1.83091
1.26941,-1.83695
1.28484,-1.80948
1.3315,-1.87227
1.30571,-1.85378
1.32079,-1.90979
1.32299,-1.94224
1.24687,-1.95036
1.27904,-2.00147
1.27904,-2.00147
1.24984,-1.96866
1.24984,-1.96866
1.24984,-1.96866
1.24984,-1.96866
1.28153,-2.04044
1.28153,-2.04044
1.22172,-2.01663
1.26158,-1.99943
1.26158,-1.99943
1.26158,-1.99943
1.26158,-1.99943
1.26108,-2.04797
1.28833,-2.05135
1.28239,-2.05604
1.25049,-2.08235
1.25049,-2.08235
1.25049,-2.08235
1.28994,-2.09116
1.28994,-2.09116
1.24814,-2.0785
1.17878,-2.09347
1.19393,-2.04245
1.19393,-2.04245
1.19393,-2.04245
1.19393,-2.04245
1.171,-2.00241
1.171,-2.00241
1.1914,-1.88343
1.20281,-1.89227
1.20281,-1.89227
1.20281,-1.89227
1.155,-1.93659
1.155,-1.93659
1.1499,-1.96849
1.1499,-1.96849
1.11791,-1.96432
1.1576,-1.91019
1.1576,-1.91019
1.1813,-1.9271
1.29304,-1.88027
1.25318,-1.95222
1.17779,-1.85627
1.17779,-1.85627
1.19099,-1.84709
1.19099,-1.84709
1.19099,-1.84709
1.19099,-1.84709
1.19099,-1.84709
1.05245,-1.89701
1.05245,-1.89701
1.05245,-1.89701
0.985526,-1.92621
0.985526,-1.92621
1.04181,-1.98847
0.970571,-1.89628
1.04231,-1.97029
1.04231,-1.97029
1.04231,-1.97029
1.04231,-1.97029
1.04231,-1.97029
1.07428,-2.00259
1.11498,-2.02737
1.11498,-2.02737
1.11498,-2.02737
1.10989,-1.99213
1.08291,-1.94208
1.10256,-1.89608
1.07915,-1.89785
1.07915,-1.89785
1.04439,-1.99796
1.06813,-1.92448
1.06176,-1.89913
0.956725,-1.88082
0.956725,-1.88082
0.956725,-1.88082
1.00157,-1.91164
1.00157,-1.91164
0.965722,-1.9372
0.999846,-1.89919
0.999846,-1.89919
0.999846,-1.89919
1.03656,-1.94408
1.03656,-1.94408
1.03656,-1.94408
0.924874,-1.98626
0.899791,-2.01416
0.791071,-2.0751
0.857372,-2.08277
0.823011,-2.10482
0.823011,-2.10482
0.860407,-2.13611
0.88535,-2.19578
0.799365,-2.1852
0.746667,-2.17096
0.832408,-2.25428
0.793642,-2.27288
0.793642,-2.27288
0.766115,-2.34757
0.708803,-2.29334
0.708803,-2.29334
0.746578,-2.2872
0.788607,-2.26746
0.693917,-2.27629
0.693917,-2.27629
0.703044,-2.20842
0.703044,-2.20842
0.784531,-2.20241
0.784531,-2.20241
0.784531,-2.20241
0.784531,-2.20241
0.728946,-2.28465
0.745554,-2.22153
0.766982,-2.21362
0.786593,-2.28654
0.852869,-2.25746
0.82576,-2.34342
0.82576,-2.34342
0.82576,-2.34342
0.82576,-2.34342
0.82576,-2.34342
0.819505,-2.3548
0.7318,-2.28847
0.67648,-2.30558
0.67648,-2.30558
0.691621,-2.32276
0.691621,-2.32276
0.669828,-2.24821
0.607861,-2.29975
0.504187,-2.30106
0.443463,-2.35691
0.379218,-2.33705
0.379218,-2.33705
0.373588,-2.32869
0.364396,-2.37601
0.351421,-2.38653
0.369489,-2.38918
0.369489,-2.38918
0.369489,-2.38918
0.446948,-2.38474
0.433942,-2.33468
0.433942,-2.33468
0.433942,-2.33468
0.433942,-2.33468
0.433942,-2.33468
0.433942,-2.33468
0.495816,-2.34214
0.502797,-2.35216
0.56186,-2.36504
0.56186,-2.36504
0.56186,-2.36504
0.560751,-2.34356
0.542077,-2.37198
0.546873,-2.36415
0.514131,-2.39382
0.483407,-2.3841
0.45762,-2.38483
0.592549,-2.37278
0.592549,-2.37278
0.544668,-2.34891
0.544668,-2.34891
0.544668,-2.34891
0.586483,-2.3969
0.680357,-2.32869
0.595703,-2.37769
0.595703,-2.37769
0.53369,-2.28409
0.53369,-2.28409
0.53369,-2.28409
0.53369,-2.28409
0.675267,-2.22453
0.654736,-2.22928
0.654736,-2.22928
0.667715,-2.28611
0.679089,-2.28915
0.679089,-2.28915
0.684153,-2.22962
0.684153,-2.22962
0.66951,-2.21736
0.66951,-2.21736
0.66951,-2.21736
0.66951,-2.21736
0.66951,-2.21736
0.66951,-2.21736
0.734767,-2.22664
0.801449,-2.2458
0.825374,-2.25518
0.808295,-2.24144
0.726064,-2.14585
0.723952,-2.14267
0.723952,-2.14267
0.665043,-2.13173
0.562962,-2.19812
0.562962,-2.19812
0.613498,-2.14951
0.629622,-2.15543
0.637623,-2.14854
0.620523,-2.17784
0.561957,-2.21115
0.61461,-2.17
0.676224,-2.11703
0.676224,-2.11703
0.676224,-2.11703
0.734856,-2.10053
0.786194,-2.13632
0.809236,-2.11652
0.819169,-2.14727
0.819169,-2.14727
0.856347,-2.14815
0.823731,-2.08128
0.823731,-2.08128
0.837612,-2.09576
0.862647,-2.08904
0.880537,-2.07998
0.880537,-2.07998
0.888659,-2.04015
0.888659,-2.04015
0.888659,-2.04015
0.875361,-2.04268
0.875361,-2.04268
0.96408,-2.06185
0.96408,-2.06185
0.948288,-2.11753
0.948288,-2.11753
0.948288,-2.11753
0.948288,-2.11753
0.948288,-2.11753
0.948288,-2.11753
0.975864,-2.11309
1.03843,-2.12087
1.02015,-2.11187
1.04082,-2.10838
1.09635,-2.02795
1.09635,-2.02795
1.13628,-2.05757
1.13413,-2.05339
1.13413,-2.05339
1.13413,-2.05339
1.13784,-2.05844
1.13784,-2.05844
1.11216,-2.08832
1.11216,-2.08832
0.988789,-2.12196
0.988789,-2.12196
1.04002,-2.04884
1.11079,-2.0701
1.10063,-2.08973
1.09539,-2.13035
1.06195,-2.20974
1.04664,-2.18765
1.04664,-2.18765
1.01314,-2.18784
0.981337,-2.21913
0.981337,-2.21913
0.981337,-2.21913
0.981337,-2.21913
0.952469,-2.19018
0.958382,-2.11049
0.931056,-2.06475
0.855523,-2.06116
0.80513,-2.14935
0.80513,-2.14935
0.817175,-2.16733
0.767875,-2.14936
0.796143,-2.10942
0.844751,-2.12102
0.844751,-2.12102
0.787841,-2.17525
0.751505,-2.25738
0.751505,-2.25738
0.737395,-2.26602
0.737395,-2.26602
0.737395,-2.26602
0.713975,-2.20489
0.744789,-2.23277
0.75097,-2.22252
0.75097,-2.22252
0.72165,-2.2651
0.712904,-2.29518
0.736182,-2.41092
0.742695,-2.34592
0.798707,-2.37383
0.834041,-2.4196
0.834041,-2.4196
0.718885,-2.41912
0.689936,-2.43523
0.603084,-2.41688
0.485433,-2.50403
0.434687,-2.42594
0.434687,-2.42594
0.453535,-2.44778
0.453535,-2.44778
0.475045,-2.49463
0.422985,-2.47336
0.457901,-2.46277
0.457901,-2.46277
0.43406,-2.43768
0.429393,-2.42241
0.424574,-2.40095
0.424574,-2.40095
0.351674,-2.37721
0.351674,-2.37721
0.351674,-2.37721
0.351674,-2.37721
0.351674,-2.37721
0.281333,-2.32923
0.280803,-2.33576
0.196411,-2.35578
0.196411,-2.35578
0.225664,-2.33551
0.184049,-2.37249
0.184049,-2.37249
0.184049,-2.37249
0.12693,-2.32667
0.107646,-2.35674
0.0624885,-2.41288
0.0522515,-2.43915
0.0522515,-2.43915
0.0522515,-2.43915
0.0522515,-2.43915
0.0522515,-2.43915
0.0522515,-2.43915
-0.00282182,-2.44893
-0.00282182,-2.44893
-0.00282182,-2.44893
-0.0389067,-2.40278
-0.0389067,-2.40278
-0.0664984,-2.45475
-0.067503,-2.41376
-0.067503,-2.41376
-0.067503,-2.41376
-0.0599836,-2.43237
-0.189479,-2.43416
-0.189479,-2.43416
-0.114653,-2.39033
-0.114653,-2.39033
-0.114653,-2.39033
-0.162324,-2.36663
-0.162324,-2.36663
-0.162324,-2.36663
-0.219769,-2.3001
-0.216836,-2.34092
-0.21391,-2.31366
-0.171754,-2.30619
-0.171754,-2.30619
-0.153907,-2.28011
-0.178458,-2.36517
-0.211148,-2.34239
-0.211148,-2.34239
-0.235902,-2.30197
-0.235902,-2.30197
-0.235902,-2.30197
-0.196068,-2.23043
-0.175813,-2.3154
-0.175813,-2.3154
-0.175813,-2.3154
-0.175813,-2.3154
-0.175813,-2.3154
-0.126896,-2.29181
-0.0588913,-2.25223
-0.0588913,-2.25223
-0.0588913,-2.25223
-0.017648,-2.3227
-0.017648,-2.3227
-0.0388374,-2.30659
-0.109927,-2.26992
-0.073588,-2.27168
-0.107691,-2.28029
-0.0698828,-2.31087
-0.0845554,-2.30203
-0.0506503,-2.24369
-0.100817,-2.24023
-0.100817,-2.24023
-0.163646,-2.30261
-0.163646,-2.30261
-0.104091,-2.34769
-0.104091,-2.34769
-0.0766514,-2.41796
-0.0766514,-2.41796
-0.119063,-2.4275
-0.119063,-2.4275
-0.119063,-2.4275
-0.119063,-2.4275
-0.119063,-2.4275
-0.119063,-2.4275
-0.0710279,-2.38152
-0.0710279,-2.38152
-0.0997084,-2.39869
-0.136234,-2.32398
-0.218867,-2.26348
-0.218867,-2.26348
-0.33638,-2.23723
-0.33638,-2.23723
-0.31955,-2.25495
-0.275807,-2.27327
-0.275807,-2.27327
-0.227337,-2.30915
-0.147847,-2.3214
-0.133063,-2.31164
-0.185768,-2.31385
-0.18965,-2.28559
-0.0793595,-2.26445
-0.0793595,-2.26445
-0.0793595,-2.26445
-0.0363326,-2.33537
-0.0801883,-2.35963
0.0646251,-2.364
0.070624,-2.3321
0.057913,-2.30247
0.083196,-2.35794
0.0290929,-2.36828
0.0290929,-2.36828
0.0786495,-2.32626
0.164013,-2.33255
0.152801,-2.34559
0.147972,-2.29355
0.174297,-2.31982
0.054066,-2.28985
0.0831833,-2.36233
-0.0169939,-2.38984
-0.020844,-2.33104
0.00268545,-2.32707
0.00268545,-2.32707
-0.0366591,-2.37118
-0.0366591,-2.37118
-0.0901362,-2.38145
-0.0901362,-2.38145
-0.0953736,-2.41385
-0.113163,-2.44177
-0.121911,-2.37964
-0.121911,-2.37964
-0.121911,-2.37964
-0.121911,-2.37964
-0.163697,-2.34593
-0.163697,-2.34593
-0.128439,-2.36792
-0.128439,-2.36792
-0.133416,-2.31126
-0.0740441,-2.303
-0.0606439,-2.23493
-0.0895358,-2.2617
-0.0786556,-2.31719
0.0322983,-2.33947
0.0458728,-2.28841
0.0618933,-2.22324
0.067107,-2.20636
0.120533,-2.14529
0.134931,-2.17775
0.190889,-2.16094
0.168562,-2.22427
0.192136,-2.22282
0.192136,-2.22282
0.104106,-2.24042
0.0605802,-2.25206
0.0759192,-2.22287
0.0759192,-2.22287
0.0791335,-2.2314
0.0139,-2.25327
0.0685838,-2.23084
0.0920875,-2.32007
0.0814896,-2.32152
0.127321,-2.28963
0.157518,-2.33586
0.182465,-2.34411
0.18801,-2.41089
0.217037,-2.39971
0.177927,-2.3667
0.218814,-2.34894
0.218814,-2.34894
0.239728,-2.35174
0.213862,-2.34243
0.213862,-2.34243
0.213862,-2.34243
0.272031,-2.32644
0.272031,-2.32644
0.230965,-2.32141
0.230965,-2.32141
0.230965,-2.32141
0.134874,-2.40609
0.263875,-2.33145
0.263875,-2.33145
0.261727,-2.34138
0.346093,-2.30994
0.293012,-2.39536
0.293012,-2.39536
0.217878,-2.44623
0.217878,-2.44623
0.209825,-2.35976
0.209825,-2.35976
0.209825,-2.35976
0.209825,-2.35976
0.209825,-2.35976
0.134248,-2.3526
0.134248,-2.3526
0.134248,-2.3526
0.134248,-2.3526
0.134248,-2.3526
0.0973365,-2.39503
-0.0319649,-2.37368
-0.00774515,-2.3231
-0.00158136,-2.24363
-0.00158136,-2.24363
-0.00158136,-2.24363
0.00934138,-2.23197
0.00934138,-2.23197
0.00934138,-2.23197
-0.00746078,-2.21763
0.0294298,-2.28776
0.0294298,-2.28776
0.0294298,-2.28776
0.0294298,-2.28776
0.0654683,-2.31203
0.0654683,-2.31203
0.0264573,-2.2933
-0.00751863,-2.30777
0.0277685,-2.34054
0.0277685,-2.34054
-0.0537141,-2.29696
-0.0537141,-2.29696
-0.0925973,-2.32154
-0.103745,-2.32206
-0.082105,-2.3823
-0.0100484,-2.35002
0.099658,-2.35335
0.0359355,-2.26891
0.0359355,-2.26891
0.0359355,-2.26891
0.0359355,-2.26891
0.0807877,-2.32625
0.0516965,-2.36974
0.0516965,-2.36974
0.0516965,-2.36974
0.0797532,-2.36354
0.174956,-2.33127
0.213178,-2.32432
0.213178,-2.32432
0.206428,-2.32879
0.198535,-2.36265
0.198535,-2.36265
0.321363,-2.35756
0.245959,-2.36257
0.169904,-2.35121
0.210548,-2.38412
0.162556,-2.36433
0.162556,-2.36433
0.0943298,-2.42969
0.0462377,-2.42215
0.109425,-2.3936
0.109425,-2.3936
0.109425,-2.3936
0.145526,-2.39666
0.168376,-2.33747
0.101858,-2.33854
0.10498,-2.42547
0.10686,-2.42828
0.0026922,-2.46954
0.00923472,-2.38812
-0.0223561,-2.4099
-0.0362845,-2.39693
0.124653,-2.3661
0.0943462,-2.35768
0.0958419,-2.34079
0.0958419,-2.34079
0.0958419,-2.34079
0.199766,-2.33374
0.278665,-2.38555
0.278665,-2.38555
0.255968,-2.43574
0.214575,-2.48608
0.214575,-2.48608
0.214575,-2.48608
0.272142,-2.3782
0.272142,-2.3782
0.272142,-2.3782
0.390436,-2.33978
0.379168,-2.36018
0.359981,-2.35234
0.359981,-2.35234
0.359981,-2.35234
0.305738,-2.37472
0.364792,-2.41363
0.364792,-2.41363
0.362114,-2.34604
0.333308,-2.39342
0.333308,-2.39342
0.333308,-2.39342
0.333308,-2.39342
0.376308,-2.31673
0.376308,-2.31673
0.430067,-2.32939
0.430067,-2.32939
0.479489,-2.32223
0.50003,-2.36062
0.399149,-2.33816
0.399149,-2.33816
0.439344,-2.39094
0.439344,-2.39094
0.439344,-2.39094
0.439344,-2.39094
0.439344,-2.39094
0.439344,-2.39094
0.439344,-2.39094
0.452151,-2.37566
0.452151,-2.37566
0.452151,-2.37566
0.436271,-2.33817
0.466145,-2.26415
0.447583,-2.28818
0.466149,-2.32024
0.466149,-2.32024
0.484394,-2.29466
0.452622,-2.31968
0.452622,-2.31968
0.40753,-2.28142
0.40753,-2.28142
0.400258,-2.27778
0.4214,-2.32054
0.4214,-2.32054
0.411482,-2.25653
0.475633,-2.29666
0.475633,-2.29666
0.490971,-2.33614
0.490971,-2.33614
0.40117,-2.32203
0.40117,-2.32203
0.381684,-2.28758
0.414489,-2.29508
0.339101,-2.23737
0.339101,-2.23737
0.418652,-2.23589
0.418652,-2.23589
0.434337,-2.27443
0.376321,-2.25895
0.376321,-2.25895
0.38028,-2.20454
0.437357,-2.17079
0.403198,-2.2716
0.403198,-2.2716
0.345702,-2.32433
0.358445,-2.45408
0.267479,-2.44488
0.232878,-2.46003
0.232878,-2.46003
0.300563,-2.4598
0.306023,-2.4311
0.25149,-2.46249
0.273505,-2.41356
0.336053,-2.43796
0.276795,-2.39962
0.276795,-2.39962
0.195498,-2.40775
0.195498,-2.40775
0.222503,-2.40086
0.0789802,-2.43146
0.0789802,-2.43146
0.0789802,-2.43146
-0.00782802,-2.47893
-0.0164079,-2.39528
-0.0813657,-2.4107
-0.0813657,-2.4107
-0.0457951,-2.44988
0.0139283,-2.48161
0.0207567,-2.51657
0.0729271,-2.47601
0.0712116,-2.4497
0.0863102,-2.47012
0.0863102,-2.47012
0.145893,-2.45175
0.145893,-2.45175
0.145893,-2.45175
0.145893,-2.45175
0.145893,-2.45175
0.145893,-2.45175
0.145893,-2.45175
0.106855,-2.47786
0.156362,-2.44896
0.156362,-2.44896
0.299147,-2.44715
0.243539,-2.53375
0.243539,-2.53375
0.239054,-2.48489
0.239054,-2.48489
0.293426,-2.49481
0.293426,-2.49481
0.259844,-2.48274
0.269853,-2.46066
0.187911,-2.48971
0.149721,-2.54075
0.149721,-2.54075
0.149721,-2.54075
0.149721,-2.54075
0.094266,-2.572
0.094266,-2.572
0.094266,-2.572
0.0604783,-2.55346
0.0604783,-2.55346
0.00080423,-2.59322
-0.0316228,-2.67113
-0.0810299,-2.64946
-0.0792003,-2.72213
-0.0734978,-2.69327
0.0298505,-2.68647
0.0298505,-2.68647
0.0466028,-2.63723
0.0684688,-2.6628
0.117905,-2.59769
0.124719,-2.58196
0.134927,-2.5582
0.0822982,-2.54992
0.0822982,-2.54992
0.0443539,-2.56065
0.0117799,-2.5695
0.0117799,-2.5695
-0.0129576,-2.56258
-0.0129576,-2.56258
-0.0129576,-2.56258
-0.00810643,-2.5456
-0.012196,-2.53608
-0.0286185,-2.55174
-0.00240459,-2.54479
-0.0832159,-2.58246
-0.0832159,-2.58246
-0.127485,-2.64741
-0.0684354,-2.56084
-0.0843258,-2.58423
-0.0479765,-2.59765
-0.035754,-2.56713
-0.0623925,-2.57826
-0.0224725,-2.58828
-0.0224725,-2.58828
-0.055921,-2.56451
0.0452602,-2.51037
0.0452602,-2.51037
0.0506337,-2.46882
-0.0886726,-2.42883
-0.101359,-2.43224
-0.07486,-2.41718
-0.161258,-2.40099
-0.065327,-2.34056
-0.0151629,-2.28022
-0.0151629,-2.28022
-0.0151629,-2.28022
-0.0107331,-2.31636
-0.0558634,-2.2939
-0.135827,-2.33222
-0.0760729,-2.28513
-0.0119008,-2.31732
-0.0170429,-2.32807
0.0215532,-2.32917
-0.0099651,-2.25677
-0.0099651,-2.25677
-0.0099651,-2.25677
0.0665514,-2.29293
-0.0107499,-2.22917
-0.0107499,-2.22917
-0.0107499,-2.22917
0.141149,-2.30924
0.141149,-2.30924
0.138403,-2.36079
0.102088,-2.34311
0.0449359,-2.3134
0.0217125,-2.33454
0.118357,-2.3425
0.0897142,-2.38718
0.119745,-2.39463
0.119745,-2.39463
0.119745,-2.39463
0.187673,-2.41503
0.187673,-2.41503
0.187673,-2.41503
0.234634,-2.41684
0.262002,-2.40517
0.322569,-2.35219
0.392486,-2.36044
0.384129,-2.38069
0.384129,-2.38069
0.384129,-2.38069
0.384129,-2.38069
0.388397,-2.36491
0.426948,-2.33861
0.478183,-2.45302
0.451325,-2.47269
0.523683,-2.41798
0.523683,-2.41798
0.523683,-2.41798
0.506375,-2.36677
0.474526,-2.3249
0.474526,-2.3249
0.474526,-2.3249
0.474526,-2.3249
0.511488,-2.31537
0.511488,-2.31537
0.511488,-2.31537
0.489322,-2.3079
0.489322,-2.3079
0.547583,-2.28595
0.626484,-2.28872
0.629363,-2.31736
0.629363,-2.31736
0.563799,-2.26789
0.563799,-2.26789
0.563799,-2.26789
0.5377,-2.20857
0.554939,-2.23802
0.60153,-2.19741
0.60153,-2.19741
0.626906,-2.19014
0.563441,-2.243
0.583691,-2.28438
0.471592,-2.22821
0.471592,-2.22821
0.525966,-2.22142
0.525966,-2.22142
0.545774,-2.19687
0.531684,-2.27224
0.531684,-2.27224
0.46238,-2.24323
0.509635,-2.21518
0.447073,-2.26989
0.447073,-2.26989
0.440152,-2.29902
0.426838,-2.28697
0.404229,-2.27988
0.404229,-2.27988
0.404229,-2.27988
0.521266,-2.23459
0.522427,-2.25794
0.481224,-2.30547
0.450768,-2.30686
0.532097,-2.22989
0.594521,-2.19826
0.594521,-2.19826
0.594521,-2.19826
0.590217,-2.22046
0.590217,-2.22046
0.640998,-2.18626
0.71464,-2.2592
0.783479,-2.21337
0.788873,-2.23411
0.857974,-2.21733
0.857974,-2.21733
0.888795,-2.17666
0.888795,-2.17666
0.949461,-2.17073
1.02314,-2.13495
