MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1866,2.38273,0.808295,-2.24144
1867,2.26536,0.726064,-2.14585
1868,2.26167,0.723952,-2.14267
1869,2.26167,0.723952,-2.14267
1870,2.23306,0.665043,-2.13173
1871,2.26906,0.562962,-2.19812
1872,2.26906,0.562962,-2.19812
1873,2.23534,0.613498,-2.14951
1874,2.2455,0.629622,-2.15543
1875,2.24116,0.637623,-2.14854
1876,2.26451,0.620523,-2.17784
1877,2.28145,0.561957,-2.21115
1878,2.25536,0.61461,-2.17
1879,2.22241,0.676224,-2.11703
1880,2.22241,0.676224,-2.11703
1881,2.22241,0.676224,-2.11703
1882,2.22536,0.734856,-2.10053
1883,2.2764,0.786194,-2.13632
1884,2.26594,0.809236,-2.11652
1885,2.29822,0.819169,-2.14727
1886,2.29822,0.819169,-2.14727
1887,2.31255,0.856347,-2.14815
1888,2.23836,0.823731,-2.08128
1889,2.23836,0.823731,-2.08128
1890,2.25695,0.837612,-2.09576
1891,2.26014,0.862647,-2.08904
1892,2.25869,0.880537,-2.07998
1893,2.25869,0.880537,-2.07998
1894,2.22529,0.888659,-2.04015
1895,2.22529,0.888659,-2.04015
1896,2.22529,0.888659,-2.04015
1897,2.22234,0.875361,-2.04268
1898,2.22234,0.875361,-2.04268
1899,2.27611,0.96408,-2.06185
1900,2.27611,0.96408,-2.06185
1901,2.32017,0.948288,-2.11753
1902,2.32017,0.948288,-2.11753
1903,2.32017,0.948288,-2.11753
1904,2.32017,0.948288,-2.11753
1905,2.32017,0.948288,-2.11753
1906,2.32017,0.948288,-2.11753
1907,2.32754,0.975864,-2.11309
1908,2.36145,1.03843,-2.12087
1909,2.34535,1.02015,-2.11187
1910,2.35129,1.04082,-2.10838
1911,2.30534,1.09635,-2.02795
1912,2.30534,1.09635,-2.02795
1913,2.35047,1.13628,-2.05757
1914,2.34577,1.13413,-2.05339
1915,2.34577,1.13413,-2.05339
1916,2.34577,1.13413,-2.05339
1917,2.35199,1.13784,-2.05844
1918,2.35199,1.13784,-2.05844
1919,2.366,1.11216,-2.08832
1920,2.366,1.11216,-2.08832
1921,2.34103,0.988789,-2.12196
1922,2.34103,0.988789,-2.12196
1923,2.29769,1.04002,-2.04884
1924,2.34929,1.11079,-2.0701
1925,2.36185,1.10063,-2.08973
1926,2.39547,1.09539,-2.13035
1927,2.45167,1.06195,-2.20974
1928,2.42513,1.04664,-2.18765
1929,2.42513,1.04664,-2.18765
1930,2.41103,1.01314,-2.18784
1931,2.42643,0.981337,-2.21913
1932,2.42643,0.981337,-2.21913
1933,2.42643,0.981337,-2.21913
1934,2.42643,0.981337,-2.21913
1935,2.38833,0.952469,-2.19018
1936,2.3179,0.958382,-2.11049
1937,2.26496,0.931056,-2.06475
1938,2.23166,0.855523,-2.06116
1939,2.2952,0.80513,-2.14935
1940,2.2952,0.80513,-2.14935
1941,2.31626,0.817175,-2.16733
1942,2.28241,0.767875,-2.14936
1943,2.25466,0.796143,-2.10942
1944,2.28305,0.844751,-2.12102
1945,2.28305,0.844751,-2.12102
1946,2.31353,0.787841,-2.17525
1947,2.37919,0.751505,-2.25738
1948,2.37919,0.751505,-2.25738
1949,2.38298,0.737395,-2.26602
1950,2.38298,0.737395,-2.26602
1951,2.38298,0.737395,-2.26602
1952,2.3176,0.713975,-2.20489
1953,2.35371,0.744789,-2.23277
1954,2.34597,0.75097,-2.22252
1955,2.34597,0.75097,-2.22252
1956,2.37728,0.72165,-2.2651
1957,2.40335,0.712904,-2.29518
1958,2.52081,0.736182,-2.41092
1959,2.46068,0.742695,-2.34592
1960,2.5046,0.798707,-2.37383
1961,2.55932,0.834041,-2.4196
1962,2.55932,0.834041,-2.4196
1963,2.52367,0.718885,-2.41912
1964,2.53107,0.689936,-2.43523
1965,2.49099,0.603084,-2.41688
1966,2.55065,0.485433,-2.50403
1967,2.46458,0.434687,-2.42594
1968,2.46458,0.434687,-2.42594
1969,2.48944,0.453535,-2.44778
1970,2.48944,0.453535,-2.44778
1971,2.53945,0.475045,-2.49463
1972,2.50927,0.422985,-2.47336
1973,2.50498,0.457901,-2.46277
1974,2.50498,0.457901,-2.46277
1975,2.47603,0.43406,-2.43768
1976,2.46017,0.429393,-2.42241
1977,2.4382,0.424574,-2.40095
1978,2.4382,0.424574,-2.40095
1979,2.40308,0.351674,-2.37721
1980,2.40308,0.351674,-2.37721
1981,2.40308,0.351674,-2.37721
1982,2.40308,0.351674,-2.37721
1983,2.40308,0.351674,-2.37721
1984,2.34616,0.281333,-2.32923
1985,2.35258,0.280803,-2.33576
1986,2.36395,0.196411,-2.35578
1987,2.36395,0.196411,-2.35578
1988,2.34639,0.225664,-2.33551
1989,2.37962,0.184049,-2.37249
1990,2.37962,0.184049,-2.37249
1991,2.37962,0.184049,-2.37249
1992,2.33013,0.12693,-2.32667
1993,2.3592,0.107646,-2.35674
1994,2.41369,0.0624885,-2.41288
1995,2.43971,0.0522515,-2.43915
1996,2.43971,0.0522515,-2.43915
1997,2.43971,0.0522515,-2.43915
1998,2.43971,0.0522515,-2.43915
1999,2.43971,0.0522515,-2.43915
2000,2.43971,0.0522515,-2.43915
2001,2.44893,-0.00282182,-2.44893
2002,2.44893,-0.00282182,-2.44893
2003,2.44893,-0.00282182,-2.44893
2004,2.4031,-0.0389067,-2.40278
2005,2.4031,-0.0389067,-2.40278
2006,2.45565,-0.0664984,-2.45475
2007,2.4147,-0.067503,-2.41376
2008,2.4147,-0.067503,-2.41376
2009,2.4147,-0.067503,-2.41376
2010,2.43311,-0.0599836,-2.43237
2011,2.44153,-0.189479,-2.43416
2012,2.44153,-0.189479,-2.43416
2013,2.39307,-0.114653,-2.39033
2014,2.39307,-0.114653,-2.39033
2015,2.39307,-0.114653,-2.39033
2016,2.37219,-0.162324,-2.36663
2017,2.37219,-0.162324,-2.36663
2018,2.37219,-0.162324,-2.36663
2019,2.31058,-0.219769,-2.3001
2020,2.35094,-0.216836,-2.34092
2021,2.32353,-0.21391,-2.31366
2022,2.31257,-0.171754,-2.30619
2023,2.31257,-0.171754,-2.30619
2024,2.2853,-0.153907,-2.28011
2025,2.37189,-0.178458,-2.36517
2026,2.35189,-0.211148,-2.34239
2027,2.35189,-0.211148,-2.34239
2028,2.31403,-0.235902,-2.30197
2029,2.31403,-0.235902,-2.30197
2030,2.31403,-0.235902,-2.30197
2031,2.23903,-0.196068,-2.23043
2032,2.32206,-0.175813,-2.3154
2033,2.32206,-0.175813,-2.3154
2034,2.32206,-0.175813,-2.3154
2035,2.32206,-0.175813,-2.3154
2036,2.32206,-0.175813,-2.3154
2037,2.29532,-0.126896,-2.29181
2038,2.253,-0.0588913,-2.25223
2039,2.253,-0.0588913,-2.25223
2040,2.253,-0.0588913,-2.25223
2041,2.32276,-0.017648,-2.3227
2042,2.32276,-0.017648,-2.3227
2043,2.30692,-0.0388374,-2.30659
2044,2.27258,-0.109927,-2.26992
2045,2.27287,-0.073588,-2.27168
2046,2.28283,-0.107691,-2.28029
2047,2.31193,-0.0698828,-2.31087
2048,2.30358,-0.0845554,-2.30203
2049,2.24426,-0.0506503,-2.24369
2050,2.2425,-0.100817,-2.24023
2051,2.2425,-0.100817,-2.24023
2052,2.30842,-0.163646,-2.30261
2053,2.30842,-0.163646,-2.30261
2054,2.35,-0.104091,-2.34769
2055,2.35,-0.104091,-2.34769
2056,2.41917,-0.0766514,-2.41796
2057,2.41917,-0.0766514,-2.41796
2058,2.43041,-0.119063,-2.4275
2059,2.43041,-0.119063,-2.4275
2060,2.43041,-0.119063,-2.4275
2061,2.43041,-0.119063,-2.4275
2062,2.43041,-0.119063,-2.4275
2063,2.43041,-0.119063,-2.4275
2064,2.38258,-0.0710279,-2.38152
2065,2.38258,-0.0710279,-2.38152
2066,2.40077,-0.0997084,-2.39869
2067,2.32797,-0.136234,-2.32398
2068,2.27403,-0.218867,-2.26348
2069,2.27403,-0.218867,-2.26348
2070,2.26238,-0.33638,-2.23723
2071,2.26238,-0.33638,-2.23723
2072,2.27748,-0.31955,-2.25495
2073,2.28994,-0.275807,-2.27327
2074,2.28994,-0.275807,-2.27327
2075,2.32031,-0.227337,-2.30915
2076,2.3261,-0.147847,-2.3214
2077,2.31546,-0.133063,-2.31164
2078,2.32129,-0.185768,-2.31385
2079,2.29344,-0.18965,-2.28559
2080,2.26584,-0.0793595,-2.26445
2081,2.26584,-0.0793595,-2.26445
2082,2.26584,-0.0793595,-2.26445
2083,2.33565,-0.0363326,-2.33537
2084,2.361,-0.0801883,-2.35963
2085,2.36488,0.0646251,-2.364
2086,2.33317,0.070624,-2.3321
2087,2.3032,0.057913,-2.30247
2088,2.35941,0.083196,-2.35794
2089,2.36846,0.0290929,-2.36828
2090,2.36846,0.0290929,-2.36828
2091,2.32759,0.0786495,-2.32626
2092,2.33831,0.164013,-2.33255
2093,2.35056,0.152801,-2.34559
2094,2.29832,0.147972,-2.29355
2095,2.32635,0.174297,-2.31982
2096,2.29049,0.054066,-2.28985
2097,2.3638,0.0831833,-2.36233
2098,2.3899,-0.0169939,-2.38984
2099,2.33114,-0.020844,-2.33104
2100,2.32707,0.00268545,-2.32707
2101,2.32707,0.00268545,-2.32707
2102,2.37147,-0.0366591,-2.37118
2103,2.37147,-0.0366591,-2.37118
2104,2.38316,-0.0901362,-2.38145
2105,2.38316,-0.0901362,-2.38145
2106,2.41573,-0.0953736,-2.41385
2107,2.44439,-0.113163,-2.44177
2108,2.38276,-0.121911,-2.37964
2109,2.38276,-0.121911,-2.37964
2110,2.38276,-0.121911,-2.37964
2111,2.38276,-0.121911,-2.37964
2112,2.35163,-0.163697,-2.34593
2113,2.35163,-0.163697,-2.34593
2114,2.3714,-0.128439,-2.36792
2115,2.3714,-0.128439,-2.36792
2116,2.31511,-0.133416,-2.31126
2117,2.30419,-0.0740441,-2.303
2118,2.23575,-0.0606439,-2.23493
2119,2.26347,-0.0895358,-2.2617
2120,2.31853,-0.0786556,-2.31719
2121,2.33969,0.0322983,-2.33947
2122,2.28886,0.0458728,-2.28841
2123,2.2241,0.0618933,-2.22324
2124,2.20738,0.067107,-2.20636
2125,2.14868,0.120533,-2.14529
2126,2.18193,0.134931,-2.17775
2127,2.16935,0.190889,-2.16094
2128,2.23065,0.168562,-2.22427
2129,2.23111,0.192136,-2.22282
2130,2.23111,0.192136,-2.22282
2131,2.24283,0.104106,-2.24042
2132,2.25288,0.0605802,-2.25206
2133,2.22417,0.0759192,-2.22287
2134,2.22417,0.0759192,-2.22287
2135,2.2328,0.0791335,-2.2314
2136,2.25331,0.0139,-2.25327
2137,2.23189,0.0685838,-2.23084
2138,2.3219,0.0920875,-2.32007
2139,2.32295,0.0814896,-2.32152
2140,2.29316,0.127321,-2.28963
2141,2.34116,0.157518,-2.33586
2142,2.3512,0.182465,-2.34411
2143,2.41821,0.18801,-2.41089
2144,2.4095,0.217037,-2.39971
2145,2.37338,0.177927,-2.3667
2146,2.35911,0.218814,-2.34894
2147,2.35911,0.218814,-2.34894
2148,2.36392,0.239728,-2.35174
2149,2.35217,0.213862,-2.34243
2150,2.35217,0.213862,-2.34243
2151,2.35217,0.213862,-2.34243
2152,2.34229,0.272031,-2.32644
2153,2.34229,0.272031,-2.32644
2154,2.33288,0.230965,-2.32141
2155,2.33288,0.230965,-2.32141
2156,2.33288,0.230965,-2.32141
2157,2.40987,0.134874,-2.40609
2158,2.34633,0.263875,-2.33145
2159,2.34633,0.263875,-2.33145
2160,2.35596,0.261727,-2.34138
2161,2.33573,0.346093,-2.30994
2162,2.41322,0.293012,-2.39536
2163,2.41322,0.293012,-2.39536
2164,2.45591,0.217878,-2.44623
2165,2.45591,0.217878,-2.44623
2166,2.36907,0.209825,-2.35976
2167,2.36907,0.209825,-2.35976
2168,2.36907,0.209825,-2.35976
2169,2.36907,0.209825,-2.35976
2170,2.36907,0.209825,-2.35976
2171,2.35643,0.134248,-2.3526
2172,2.35643,0.134248,-2.3526
2173,2.35643,0.134248,-2.3526
2174,2.35643,0.134248,-2.3526
2175,2.35643,0.134248,-2.3526
2176,2.39701,0.0973365,-2.39503
2177,2.3739,-0.0319649,-2.37368
2178,2.32311,-0.00774515,-2.3231
2179,2.24363,-0.00158136,-2.24363
2180,2.24363,-0.00158136,-2.24363
2181,2.24363,-0.00158136,-2.24363
2182,2.23199,0.00934138,-2.23197
2183,2.23199,0.00934138,-2.23197
2184,2.23199,0.00934138,-2.23197
2185,2.21764,-0.00746078,-2.21763
2186,2.28795,0.0294298,-2.28776
2187,2.28795,0.0294298,-2.28776
2188,2.28795,0.0294298,-2.28776
2189,2.28795,0.0294298,-2.28776
2190,2.31296,0.0654683,-2.31203
2191,2.31296,0.0654683,-2.31203
2192,2.29346,0.0264573,-2.2933
2193,2.30778,-0.00751863,-2.30777
2194,2.3407,0.0277685,-2.34054
2195,2.3407,0.0277685,-2.34054
2196,2.29759,-0.0537141,-2.29696
2197,2.29759,-0.0537141,-2.29696
2198,2.32339,-0.0925973,-2.32154
2199,2.32437,-0.103745,-2.32206
2200,2.38371,-0.082105,-2.3823
2201,2.35004,-0.0100484,-2.35002
2202,2.35546,0.099658,-2.35335
2203,2.2692,0.0359355,-2.26891
2204,2.2692,0.0359355,-2.26891
2205,2.2692,0.0359355,-2.26891
2206,2.2692,0.0359355,-2.26891
2207,2.32765,0.0807877,-2.32625
2208,2.37031,0.0516965,-2.36974
2209,2.37031,0.0516965,-2.36974
2210,2.37031,0.0516965,-2.36974
2211,2.36489,0.0797532,-2.36354
2212,2.33783,0.174956,-2.33127
2213,2.33407,0.213178,-2.32432
2214,2.33407,0.213178,-2.32432
2215,2.33792,0.206428,-2.32879
2216,2.37098,0.198535,-2.36265
2217,2.37098,0.198535,-2.36265
2218,2.37937,0.321363,-2.35756
2219,2.37534,0.245959,-2.36257
2220,2.35734,0.169904,-2.35121
2221,2.3934,0.210548,-2.38412
2222,2.36991,0.162556,-2.36433
2223,2.36991,0.162556,-2.36433
2224,2.43152,0.0943298,-2.42969
2225,2.42259,0.0462377,-2.42215
2226,2.3961,0.109425,-2.3936
2227,2.3961,0.109425,-2.3936
2228,2.3961,0.109425,-2.3936
2229,2.40108,0.145526,-2.39666
2230,2.34353,0.168376,-2.33747
2231,2.34076,0.101858,-2.33854
2232,2.42774,0.10498,-2.42547
2233,2.43063,0.10686,-2.42828
2234,2.46954,0.0026922,-2.46954
2235,2.38813,0.00923472,-2.38812
2236,2.41001,-0.0223561,-2.4099
2237,2.39721,-0.0362845,-2.39693
2238,2.36938,0.124653,-2.3661
2239,2.35957,0.0943462,-2.35768
2240,2.34275,0.0958419,-2.34079
2241,2.34275,0.0958419,-2.34079
2242,2.34275,0.0958419,-2.34079
2243,2.34227,0.199766,-2.33374
2244,2.40177,0.278665,-2.38555
2245,2.40177,0.278665,-2.38555
2246,2.44915,0.255968,-2.43574
2247,2.49532,0.214575,-2.48608
2248,2.49532,0.214575,-2.48608
2249,2.49532,0.214575,-2.48608
2250,2.39372,0.272142,-2.3782
2251,2.39372,0.272142,-2.3782
2252,2.39372,0.272142,-2.3782
2253,2.37213,0.390436,-2.33978
2254,2.39044,0.379168,-2.36018
2255,2.37973,0.359981,-2.35234
2256,2.37973,0.359981,-2.35234
2257,2.37973,0.359981,-2.35234
2258,2.39432,0.305738,-2.37472
2259,2.44104,0.364792,-2.41363
2260,2.44104,0.364792,-2.41363
2261,2.37382,0.362114,-2.34604
2262,2.41651,0.333308,-2.39342
2263,2.41651,0.333308,-2.39342
2264,2.41651,0.333308,-2.39342
2265,2.41651,0.333308,-2.39342
2266,2.34709,0.376308,-2.31673
2267,2.34709,0.376308,-2.31673
2268,2.36876,0.430067,-2.32939
2269,2.36876,0.430067,-2.32939
2270,2.37121,0.479489,-2.32223
2271,2.41299,0.50003,-2.36062
2272,2.37198,0.399149,-2.33816
2273,2.37198,0.399149,-2.33816
2274,2.43097,0.439344,-2.39094
2275,2.43097,0.439344,-2.39094
2276,2.43097,0.439344,-2.39094
2277,2.43097,0.439344,-2.39094
2278,2.43097,0.439344,-2.39094
2279,2.43097,0.439344,-2.39094
2280,2.43097,0.439344,-2.39094
2281,2.4183,0.452151,-2.37566
2282,2.4183,0.452151,-2.37566
2283,2.4183,0.452151,-2.37566
2284,2.37852,0.436271,-2.33817
2285,2.31164,0.466145,-2.26415
2286,2.33155,0.447583,-2.28818
2287,2.3666,0.466149,-2.32024
2288,2.3666,0.466149,-2.32024
2289,2.34523,0.484394,-2.29466
2290,2.36343,0.452622,-2.31968
2291,2.36343,0.452622,-2.31968
2292,2.31753,0.40753,-2.28142
2293,2.31753,0.40753,-2.28142
2294,2.31268,0.400258,-2.27778
2295,2.3585,0.4214,-2.32054
2296,2.3585,0.4214,-2.32054
2297,2.29375,0.411482,-2.25653
2298,2.3454,0.475633,-2.29666
2299,2.3454,0.475633,-2.29666
2300,2.38718,0.490971,-2.33614
2301,2.38718,0.490971,-2.33614
2302,2.35643,0.40117,-2.32203
2303,2.35643,0.40117,-2.32203
2304,2.3192,0.381684,-2.28758
2305,2.33221,0.414489,-2.29508
2306,2.26292,0.339101,-2.23737
2307,2.26292,0.339101,-2.23737
2308,2.27474,0.418652,-2.23589
2309,2.27474,0.418652,-2.23589
2310,2.31553,0.434337,-2.27443
2311,2.29008,0.376321,-2.25895
2312,2.29008,0.376321,-2.25895
2313,2.2371,0.38028,-2.20454
2314,2.21441,0.437357,-2.17079
2315,2.30711,0.403198,-2.2716
2316,2.30711,0.403198,-2.2716
2317,2.3499,0.345702,-2.32433
2318,2.48012,0.358445,-2.45408
2319,2.45947,0.267479,-2.44488
2320,2.47102,0.232878,-2.46003
2321,2.47102,0.232878,-2.46003
2322,2.4781,0.300563,-2.4598
2323,2.45028,0.306023,-2.4311
2324,2.4753,0.25149,-2.46249
2325,2.429,0.273505,-2.41356
2326,2.46101,0.336053,-2.43796
2327,2.41553,0.276795,-2.39962
2328,2.41553,0.276795,-2.39962
2329,2.41567,0.195498,-2.40775
2330,2.41567,0.195498,-2.40775
2331,2.41114,0.222503,-2.40086
2332,2.43274,0.0789802,-2.43146
2333,2.43274,0.0789802,-2.43146
2334,2.43274,0.0789802,-2.43146
2335,2.47894,-0.00782802,-2.47893
2336,2.39534,-0.0164079,-2.39528
2337,2.41207,-0.0813657,-2.4107
2338,2.41207,-0.0813657,-2.4107
2339,2.45031,-0.0457951,-2.44988
2340,2.48165,0.0139283,-2.48161
2341,2.51666,0.0207567,-2.51657
2342,2.47708,0.0729271,-2.47601
2343,2.45074,0.0712116,-2.4497
2344,2.47163,0.0863102,-2.47012
2345,2.47163,0.0863102,-2.47012
2346,2.45609,0.145893,-2.45175
2347,2.45609,0.145893,-2.45175
2348,2.45609,0.145893,-2.45175
2349,2.45609,0.145893,-2.45175
2350,2.45609,0.145893,-2.45175
2351,2.45609,0.145893,-2.45175
2352,2.45609,0.145893,-2.45175
2353,2.48016,0.106855,-2.47786
2354,2.45394,0.156362,-2.44896
2355,2.45394,0.156362,-2.44896
2356,2.46537,0.299147,-2.44715
2357,2.54543,0.243539,-2.53375
2358,2.54543,0.243539,-2.53375
2359,2.49636,0.239054,-2.48489
2360,2.49636,0.239054,-2.48489
2361,2.51201,0.293426,-2.49481
2362,2.51201,0.293426,-2.49481
2363,2.4963,0.259844,-2.48274
2364,2.47542,0.269853,-2.46066
2365,2.49679,0.187911,-2.48971
2366,2.54516,0.149721,-2.54075
2367,2.54516,0.149721,-2.54075
2368,2.54516,0.149721,-2.54075
2369,2.54516,0.149721,-2.54075
2370,2.57373,0.094266,-2.572
2371,2.57373,0.094266,-2.572
2372,2.57373,0.094266,-2.572
2373,2.55418,0.0604783,-2.55346
2374,2.55418,0.0604783,-2.55346
2375,2.59322,0.00080423,-2.59322
2376,2.67132,-0.0316228,-2.67113
2377,2.6507,-0.0810299,-2.64946
2378,2.72329,-0.0792003,-2.72213
2379,2.69427,-0.0734978,-2.69327
2380,2.68664,0.0298505,-2.68647
2381,2.68664,0.0298505,-2.68647
2382,2.63764,0.0466028,-2.63723
2383,2.66368,0.0684688,-2.6628
2384,2.60036,0.117905,-2.59769
2385,2.58497,0.124719,-2.58196
2386,2.56176,0.134927,-2.5582
2387,2.55125,0.0822982,-2.54992
2388,2.55125,0.0822982,-2.54992
2389,2.56104,0.0443539,-2.56065
2390,2.56952,0.0117799,-2.5695
2391,2.56952,0.0117799,-2.5695
2392,2.56261,-0.0129576,-2.56258
2393,2.56261,-0.0129576,-2.56258
2394,2.56261,-0.0129576,-2.56258
2395,2.54562,-0.00810643,-2.5456
2396,2.53611,-0.012196,-2.53608
2397,2.5519,-0.0286185,-2.55174
2398,2.54479,-0.00240459,-2.54479
2399,2.5838,-0.0832159,-2.58246
2400,2.5838,-0.0832159,-2.58246
2401,2.65047,-0.127485,-2.64741
2402,2.56176,-0.0684354,-2.56084
2403,2.5856,-0.0843258,-2.58423
2404,2.59809,-0.0479765,-2.59765
2405,2.56738,-0.035754,-2.56713
2406,2.57901,-0.0623925,-2.57826
2407,2.58838,-0.0224725,-2.58828
2408,2.58838,-0.0224725,-2.58828
2409,2.56512,-0.055921,-2.56451
2410,2.51078,0.0452602,-2.51037
2411,2.51078,0.0452602,-2.51037
2412,2.46934,0.0506337,-2.46882
2413,2.43045,-0.0886726,-2.42883
2414,2.43436,-0.101359,-2.43224
2415,2.41834,-0.07486,-2.41718
2416,2.4064,-0.161258,-2.40099
2417,2.34147,-0.065327,-2.34056
2418,2.28027,-0.0151629,-2.28022
2419,2.28027,-0.0151629,-2.28022
2420,2.28027,-0.0151629,-2.28022
2421,2.31638,-0.0107331,-2.31636
2422,2.29458,-0.0558634,-2.2939
2423,2.33617,-0.135827,-2.33222
2424,2.28639,-0.0760729,-2.28513
2425,2.31735,-0.0119008,-2.31732
2426,2.32814,-0.0170429,-2.32807
2427,2.32927,0.0215532,-2.32917
2428,2.2568,-0.0099651,-2.25677
2429,2.2568,-0.0099651,-2.25677
2430,2.2568,-0.0099651,-2.25677
2431,2.2939,0.0665514,-2.29293
2432,2.22919,-0.0107499,-2.22917
2433,2.22919,-0.0107499,-2.22917
2434,2.22919,-0.0107499,-2.22917
2435,2.31355,0.141149,-2.30924
2436,2.31355,0.141149,-2.30924
2437,2.36485,0.138403,-2.36079
2438,2.34534,0.102088,-2.34311
2439,2.31384,0.0449359,-2.3134
2440,2.33464,0.0217125,-2.33454
2441,2.34549,0.118357,-2.3425
2442,2.38887,0.0897142,-2.38718
2443,2.39762,0.119745,-2.39463
2444,2.39762,0.119745,-2.39463
2445,2.39762,0.119745,-2.39463
2446,2.42231,0.187673,-2.41503
2447,2.42231,0.187673,-2.41503
2448,2.42231,0.187673,-2.41503
2449,2.4282,0.234634,-2.41684
2450,2.4194,0.262002,-2.40517
2451,2.37421,0.322569,-2.35219
2452,2.39285,0.392486,-2.36044
2453,2.41148,0.384129,-2.38069
2454,2.41148,0.384129,-2.38069
2455,2.41148,0.384129,-2.38069
2456,2.41148,0.384129,-2.38069
2457,2.3966,0.388397,-2.36491
2458,2.37726,0.426948,-2.33861
2459,2.49919,0.478183,-2.45302
2460,2.51354,0.451325,-2.47269
2461,2.47404,0.523683,-2.41798
2462,2.47404,0.523683,-2.41798
2463,2.47404,0.523683,-2.41798
2464,2.42033,0.506375,-2.36677
2465,2.37283,0.474526,-2.3249
2466,2.37283,0.474526,-2.3249
2467,2.37283,0.474526,-2.3249
2468,2.37283,0.474526,-2.3249
2469,2.3712,0.511488,-2.31537
2470,2.3712,0.511488,-2.31537
2471,2.3712,0.511488,-2.31537
2472,2.3592,0.489322,-2.3079
2473,2.3592,0.489322,-2.3079
2474,2.35062,0.547583,-2.28595
2475,2.37292,0.626484,-2.28872
2476,2.4013,0.629363,-2.31736
2477,2.4013,0.629363,-2.31736
2478,2.33692,0.563799,-2.26789
2479,2.33692,0.563799,-2.26789
2480,2.33692,0.563799,-2.26789
2481,2.27308,0.5377,-2.20857
2482,2.3058,0.554939,-2.23802
2483,2.27825,0.60153,-2.19741
2484,2.27825,0.60153,-2.19741
2485,2.2781,0.626906,-2.19014
2486,2.31268,0.563441,-2.243
2487,2.35777,0.583691,-2.28438
2488,2.27757,0.471592,-2.22821
2489,2.27757,0.471592,-2.22821
2490,2.28284,0.525966,-2.22142
2491,2.28284,0.525966,-2.22142
2492,2.26365,0.545774,-2.19687
2493,2.33362,0.531684,-2.27224
2494,2.33362,0.531684,-2.27224
2495,2.29038,0.46238,-2.24323
2496,2.27305,0.509635,-2.21518
2497,2.31349,0.447073,-2.26989
2498,2.31349,0.447073,-2.26989
2499,2.34078,0.440152,-2.29902
2500,2.32646,0.426838,-2.28697
2501,2.31544,0.404229,-2.27988
2502,2.31544,0.404229,-2.27988
2503,2.31544,0.404229,-2.27988
2504,2.29458,0.521266,-2.23459
2505,2.31759,0.522427,-2.25794
2506,2.35516,0.481224,-2.30547
2507,2.35049,0.450768,-2.30686
2508,2.2925,0.532097,-2.22989
2509,2.27723,0.594521,-2.19826
2510,2.27723,0.594521,-2.19826
2511,2.27723,0.594521,-2.19826
2512,2.29757,0.590217,-2.22046
2513,2.29757,0.590217,-2.22046
2514,2.27829,0.640998,-2.18626
2515,2.36954,0.71464,-2.2592
2516,2.34795,0.783479,-2.21337
2517,2.3693,0.788873,-2.23411
2518,2.37753,0.857974,-2.21733
2519,2.37753,0.857974,-2.21733
2520,2.35113,0.888795,-2.17666
2521,2.35113,0.888795,-2.17666
2522,2.36929,0.949461,-2.17073
2523,2.36745,1.02314,-2.13495
2524,2.37941,1.0182,-2.15055
2525,2.37941,1.0182,-2.15055
2526,2.37941,1.0182,-2.15055
2527,2.37941,1.0182,-2.15055
2528,2.37637,1.09683,-2.1081
2529,2.36015,1.08777,-2.09453
2530,2.32052,1.11992,-2.03239
2531,2.27483,1.08238,-2.00082
2532,2.27483,1.08238,-2.00082
2533,2.30421,1.13132,-2.00736
2534,2.31043,1.16577,-1.99476
2535,2.26487,1.14131,-1.95628
2536,2.24543,1.04352,-1.98822
2537,2.24543,1.04352,-1.98822
2538,2.24543,1.04352,-1.98822
2539,2.28251,1.06839,-2.01703
2540,2.1971,0.991258,-1.96078
2541,2.17289,0.943998,-1.95712
2542,2.21013,0.940952,-1.99982
2543,2.21013,0.940952,-1.99982
2544,2.1935,0.958962,-1.97277
2545,2.1935,0.958962,-1.97277
2546,2.1935,0.958962,-1.97277
2547,2.26726,0.9893,-2.04004
2548,2.31453,1.02879,-2.07332
2549,2.29865,1.07476,-2.03192
2550,2.29826,1.10914,-2.01291
2551,2.26256,1.0761,-1.99027
2552,2.26256,1.0761,-1.99027
2553,2.21577,0.93794,-2.00746
2554,2.21577,0.93794,-2.00746
2555,2.21577,0.93794,-2.00746
2556,2.21367,0.863802,-2.03818
2557,2.21725,0.871644,-2.03873
2558,2.21725,0.871644,-2.03873
2559,2.21725,0.871644,-2.03873
2560,2.17199,0.768093,-2.03164
2561,2.17199,0.768093,-2.03164
2562,2.1956,0.817965,-2.03755
2563,2.1956,0.817965,-2.03755
2564,2.24121,0.802513,-2.09261
2565,2.24935,0.867472,-2.07535
2566,2.24935,0.867472,-2.07535
2567,2.24935,0.867472,-2.07535
2568,2.17785,0.827777,-2.0144
2569,2.17785,0.827777,-2.0144
2570,2.17785,0.827777,-2.0144
2571,2.18313,0.821806,-2.02255
2572,2.17088,0.811828,-2.01336
2573,2.1864,0.824765,-2.02487
2574,2.1864,0.824765,-2.02487
2575,2.1864,0.824765,-2.02487
2576,2.18028,0.85738,-2.00462
2577,2.19257,0.846595,-2.02253
2578,2.23914,0.924036,-2.03958
2579,2.26631,0.885127,-2.08631
2580,2.27838,0.857471,-2.11086
2581,2.27838,0.857471,-2.11086
2582,2.2373,0.87795,-2.05784
2583,2.28658,0.915101,-2.09548
