ReTr(L),ImTr(L)
0.959448,-0.0586574
0.957524,-0.0539405
0.955569,-0.0788099
0.955569,-0.0788099
0.951226,-0.124869
0.953096,-0.103379
0.949929,-0.130205
0.949929,-0.130205
0.94899,-0.122747
0.947151,-0.139101
0.94686,-0.1407
0.951546,-0.124114
0.956014,-0.0919818
0.950592,-0.108363
0.946856,-0.14234
0.953074,-0.121542
0.945841,-0.137961
0.946761,-0.15343
0.944201,-0.16794
0.944201,-0.16794
0.943137,-0.184528
0.94247,-0.182767
0.941394,-0.18397
0.937778,-0.201719
0.938518,-0.191197
0.940546,-0.195696
0.938075,-0.184276
0.942571,-0.156732
0.942571,-0.156732
0.94066,-0.181359
0.94066,-0.181359
0.945446,-0.164989
0.941495,-0.16626
0.940967,-0.16513
0.944788,-0.143589
0.946008,-0.143111
0.94499,-0.15049
0.945545,-0.158608
0.945545,-0.158608
0.946675,-0.132428
0.945744,-0.13611
0.943391,-0.155761
0.943391,-0.155761
0.943914,-0.160904
0.943176,-0.150834
0.940407,-0.156076
0.943934,-0.136959
0.948117,-0.130144
0.948348,-0.112612
0.949561,-0.107485
0.949561,-0.107485
0.948749,-0.135976
0.948749,-0.135976
0.945789,-0.145265
0.941626,-0.167107
0.933416,-0.173919
0.929845,-0.20809
0.934002,-0.18312
0.934002,-0.18312
0.938859,-0.168404
0.940855,-0.150065
0.940326,-0.144745
0.940536,-0.14665
0.945415,-0.127121
0.945415,-0.127121
0.942194,-0.113485
0.948509,-0.108998
0.949525,-0.065891
0.949039,-0.0821097
0.947576,-0.097723
0.947576,-0.097723
0.950022,-0.112247
0.950022,-0.112247
0.951955,-0.0909863
0.954114,-0.0585764
0.951732,-0.052431
0.948966,-0.0355034
0.949998,-0.0462845
0.95105,-0.0691106
0.955519,-0.0574266
0.953219,-0.0581934
0.953219,-0.0581934
0.953219,-0.0581934
0.95261,-0.0489175
0.95261,-0.0489175
0.948294,-0.0635315
0.949635,-0.056989
0.949875,-0.0516373
0.949875,-0.0516373
0.949875,-0.0516373
0.949875,-0.0516373
0.949875,-0.0516373
0.950505,-0.0550085
0.94915,-0.0762276
0.94915,-0.0762276
0.948755,-0.0877295
0.948755,-0.0877295
0.94731,-0.116352
0.94731,-0.116352
0.940166,-0.165972
0.939237,-0.168991
0.939545,-0.170071
0.939837,-0.178551
0.941836,-0.141985
0.941836,-0.141985
0.940904,-0.136376
0.939272,-0.155512
0.936525,-0.177786
0.930264,-0.19845
0.930264,-0.19845
0.930264,-0.19845
0.925766,-0.207329
0.926168,-0.21683
0.92455,-0.220829
0.919325,-0.236745
0.929327,-0.21853
0.93308,-0.198945
0.927848,-0.208608
0.93656,-0.184056
0.931612,-0.209325
0.926002,-0.223409
0.926002,-0.223409
0.924998,-0.227981
0.924998,-0.227981
0.914929,-0.263234
0.9188,-0.255309
0.912925,-0.269891
0.912207,-0.284262
0.912207,-0.284262
0.91773,-0.241893
0.917996,-0.245698
0.908595,-0.262064
0.915731,-0.254424
0.919578,-0.229461
0.919126,-0.221116
0.92339,-0.227256
0.922244,-0.217591
0.936704,-0.184134
0.933632,-0.197923
0.935571,-0.190169
0.930706,-0.196105
0.928264,-0.20927
0.92669,-0.202616
0.925957,-0.199121
0.922849,-0.215794
0.923772,-0.227135
0.923817,-0.208423
0.924114,-0.20865
0.924114,-0.20865
0.924114,-0.20865
0.929662,-0.196735
0.931843,-0.187485
0.92301,-0.198568
0.928617,-0.189629
0.926432,-0.205838
0.929825,-0.203651
0.927721,-0.203852
0.927164,-0.217676
0.920796,-0.24748
0.920796,-0.24748
0.909461,-0.273962
0.909461,-0.273962
0.895598,-0.31021
0.896919,-0.305847
0.892124,-0.322526
0.898041,-0.306666
0.893192,-0.314466
0.893192,-0.314466
0.899184,-0.29378
0.895185,-0.304709
0.895185,-0.304709
0.892411,-0.315736
0.892411,-0.315736
0.900631,-0.302249
0.889482,-0.330948
0.892375,-0.323739
0.892375,-0.323739
0.886984,-0.334121
0.891801,-0.324706
0.891466,-0.334249
0.894537,-0.320979
0.894537,-0.320979
0.900242,-0.30795
0.900185,-0.293836
0.89806,-0.304418
0.913231,-0.263071
0.915459,-0.253269
0.903913,-0.276545
0.903913,-0.276545
0.902185,-0.285596
0.89814,-0.299982
0.892031,-0.31822
0.886951,-0.324801
0.886951,-0.324801
0.893749,-0.3241
0.893749,-0.3241
0.894003,-0.318121
0.894003,-0.318121
0.892731,-0.331154
0.892731,-0.331154
0.892731,-0.331154
0.894857,-0.329653
0.894857,-0.329653
0.901796,-0.307588
0.901796,-0.307588
0.905951,-0.286923
0.904332,-0.288736
0.90617,-0.288774
0.898714,-0.3085
0.895129,-0.317131
0.89403,-0.322786
0.887219,-0.334584
0.882176,-0.343006
0.875285,-0.356535
0.875285,-0.356535
0.878112,-0.349779
0.878833,-0.349928
0.88566,-0.337681
0.885235,-0.338014
0.885235,-0.338014
0.884724,-0.348842
0.872088,-0.372186
0.862557,-0.390451
0.852176,-0.408295
0.86657,-0.385889
0.86657,-0.385889
0.86657,-0.385889
0.878339,-0.364344
0.863991,-0.389188
0.863991,-0.389188
0.869594,-0.381445
0.871032,-0.372783
0.875644,-0.360013
0.871853,-0.376802
0.871853,-0.376802
0.872231,-0.369839
0.872231,-0.369839
0.872699,-0.374185
0.872699,-0.374185
0.879151,-0.356996
0.886536,-0.344456
0.882055,-0.34615
0.866716,-0.381912
0.870668,-0.37868
0.857317,-0.402244
0.859194,-0.396883
0.861255,-0.395639
0.842116,-0.42989
0.846334,-0.42643
0.846984,-0.420109
0.841404,-0.430376
0.837904,-0.449313
0.83703,-0.444729
0.830263,-0.460585
0.832635,-0.454026
0.832635,-0.454026
0.844399,-0.433704
0.844135,-0.437615
0.839703,-0.445012
0.839703,-0.445012
0.855121,-0.408762
0.837075,-0.43219
0.843114,-0.432884
0.843114,-0.432884
0.846105,-0.430666
0.846105,-0.430666
0.846105,-0.430666
0.844695,-0.425821
0.835344,-0.446163
0.846479,-0.417253
0.846479,-0.417253
0.857158,-0.402366
0.857158,-0.402366
0.849604,-0.415096
0.849604,-0.415096
0.849604,-0.415096
0.849867,-0.416235
0.852657,-0.414056
0.838015,-0.441949
0.848236,-0.424655
0.853694,-0.412899
0.822995,-0.465782
0.832825,-0.45018
0.813928,-0.475629
0.818136,-0.470346
0.808971,-0.487541
0.808971,-0.487541
0.790624,-0.524118
0.790624,-0.524118
0.790624,-0.524118
0.790624,-0.524118
0.794891,-0.516996
0.789444,-0.52268
0.789444,-0.52268
0.790037,-0.51571
0.790037,-0.51571
0.790037,-0.51571
0.800454,-0.509861
0.800454,-0.509861
0.800454,-0.509861
0.787288,-0.525772
0.802521,-0.506763
0.811624,-0.492152
0.802119,-0.508288
0.802119,-0.508288
0.787996,-0.525266
0.787996,-0.525266
0.787996,-0.525266
0.797312,-0.511227
0.8046,-0.497022
0.815824,-0.479719
0.824571,-0.464334
0.824571,-0.464334
0.811216,-0.487048
0.811216,-0.487048
0.803931,-0.505572
0.809469,-0.497434
0.815898,-0.475895
0.815898,-0.475895
0.819311,-0.468119
0.831964,-0.442215
0.845541,-0.415859
0.824254,-0.455544
0.840379,-0.43802
0.816786,-0.475998
0.81954,-0.467565
0.806866,-0.486379
0.806866,-0.486379
0.805283,-0.493893
0.798299,-0.508495
0.816654,-0.470647
0.816654,-0.470647
0.816654,-0.470647
0.816654,-0.470647
0.827311,-0.455391
0.818904,-0.474135
0.818904,-0.474135
0.813967,-0.477697
0.813967,-0.477697
0.811261,-0.480929
0.827956,-0.461838
0.839618,-0.434195
0.830946,-0.446862
0.822878,-0.465398
0.822878,-0.465398
0.838217,-0.437482
0.846906,-0.414486
0.84752,-0.41988
0.84752,-0.41988
0.844054,-0.41965
0.849299,-0.417771
0.849299,-0.417771
0.849299,-0.417771
0.849299,-0.417771
0.840377,-0.433225
0.82194,-0.465467
0.815555,-0.48153
0.801558,-0.503481
0.801558,-0.503481
0.801558,-0.503481
0.800615,-0.502201
0.796986,-0.51361
0.796986,-0.51361
0.796986,-0.51361
0.793806,-0.511583
0.805933,-0.492501
0.805933,-0.492501
0.831905,-0.451565
0.827165,-0.460725
0.827165,-0.460725
0.827165,-0.460725
0.83084,-0.455334
0.840659,-0.432489
0.840659,-0.432489
0.838125,-0.430409
0.838125,-0.430409
0.838888,-0.428819
0.839638,-0.42835
0.839638,-0.42835
0.841069,-0.425324
0.825456,-0.459157
0.817585,-0.464116
0.832747,-0.433964
0.832747,-0.433964
0.840449,-0.42482
0.834756,-0.434966
0.83671,-0.43449
0.836226,-0.443449
0.83363,-0.445336
0.836377,-0.436003
0.830855,-0.442997
0.830855,-0.442997
0.852328,-0.404737
0.864474,-0.384866
0.859134,-0.393449
0.859134,-0.393449
0.859134,-0.393449
0.859134,-0.393449
0.850914,-0.412181
0.846178,-0.421988
0.843079,-0.42734
0.848761,-0.41674
0.829966,-0.452174
0.811101,-0.48146
0.798361,-0.505331
0.807752,-0.486785
0.814766,-0.47646
0.813,-0.475385
0.828856,-0.446999
0.828856,-0.446999
0.815565,-0.470232
0.807503,-0.487048
0.80756,-0.487372
0.80756,-0.487372
0.803569,-0.490191
0.800036,-0.508034
0.800036,-0.508034
0.779299,-0.531514
0.767731,-0.548984
0.76994,-0.54767
0.745831,-0.579765
0.745831,-0.579765
0.745831,-0.579765
0.77418,-0.537849
0.761528,-0.55387
0.753624,-0.56341
0.753624,-0.56341
0.764336,-0.555284
0.764336,-0.555284
0.767705,-0.550465
0.770064,-0.546081
0.768887,-0.55255
0.751454,-0.5731
0.751454,-0.5731
0.740757,-0.586135
0.740757,-0.586135
0.738151,-0.589641
0.754586,-0.569724
0.757921,-0.560503
0.766643,-0.550474
0.766643,-0.550474
0.766643,-0.550474
0.766643,-0.550474
0.790235,-0.519572
0.800471,-0.503058
0.8125,-0.488476
0.814101,-0.482116
0.797409,-0.504719
0.788925,-0.520571
0.782465,-0.529863
0.782465,-0.529863
0.796756,-0.507196
0.800808,-0.506106
0.796555,-0.511985
0.796555,-0.511985
0.796555,-0.511985
0.783404,-0.528818
0.76041,-0.56295
0.754045,-0.573708
0.752086,-0.572771
0.765554,-0.555646
0.765554,-0.555646
0.75343,-0.571831
0.761595,-0.560111
0.761595,-0.560111
0.753918,-0.568736
0.753918,-0.568736
0.753918,-0.568736
0.753918,-0.568736
0.753918,-0.568736
0.74518,-0.582946
0.759735,-0.562292
0.759735,-0.562292
0.759735,-0.562292
0.766569,-0.549225
0.766569,-0.549225
0.744755,-0.581882
0.736553,-0.585965
0.736553,-0.585965
0.737895,-0.590257
0.737895,-0.590257
0.737895,-0.590257
0.737895,-0.590257
0.725496,-0.602506
0.72267,-0.607263
0.72267,-0.607263
0.729424,-0.598866
0.738056,-0.586521
0.721832,-0.601635
0.721832,-0.601635
0.721832,-0.601635
0.721832,-0.601635
0.728868,-0.598751
0.722002,-0.605507
0.711225,-0.613868
0.731307,-0.59823
0.729069,-0.588531
0.729069,-0.588531
0.738762,-0.58372
0.742441,-0.584564
0.734633,-0.588187
0.719333,-0.607777
0.719333,-0.607777
0.719333,-0.607777
0.690856,-0.634498
0.690856,-0.634498
0.710506,-0.618437
0.693334,-0.637221
0.692037,-0.637567
0.694199,-0.638315
0.694199,-0.638315
0.714624,-0.61989
0.727309,-0.605481
0.700146,-0.637671
0.706448,-0.629439
0.706448,-0.629439
0.712202,-0.616711
0.712202,-0.616711
0.712202,-0.616711
0.697031,-0.630431
0.700625,-0.624916
0.700625,-0.624916
0.700625,-0.624916
0.692538,-0.634564
0.694764,-0.637306
0.694764,-0.637306
0.694764,-0.637306
0.694764,-0.637306
0.694764,-0.637306
0.694764,-0.637306
0.703194,-0.627071
0.683381,-0.648261
0.683381,-0.648261
0.684397,-0.645686
0.673048,-0.656575
0.673048,-0.656575
0.694932,-0.63794
0.669318,-0.664473
0.662939,-0.668855
0.638041,-0.692895
0.610692,-0.717841
0.607135,-0.720489
0.604784,-0.725079
0.612706,-0.718016
0.607626,-0.72079
0.618099,-0.713675
0.616997,-0.71795
0.616997,-0.71795
0.616997,-0.71795
0.616997,-0.71795
0.625642,-0.70308
0.633117,-0.699486
0.633117,-0.699486
0.628336,-0.705075
0.61117,-0.717619
0.612319,-0.721211
0.612319,-0.721211
0.612319,-0.721211
0.628419,-0.706726
0.628419,-0.706726
0.628419,-0.706726
0.620185,-0.71128
0.620185,-0.71128
0.616696,-0.713716
0.610975,-0.715193
0.6131,-0.71982
0.604464,-0.726553
0.599588,-0.732197
0.599588,-0.732197
0.597952,-0.735239
0.613921,-0.721572
0.594751,-0.733442
0.594751,-0.733442
0.594751,-0.733442
0.577488,-0.752381
0.577488,-0.752381
0.573985,-0.749134
0.562917,-0.75449
0.57513,-0.752062
0.556002,-0.765484
0.556002,-0.765484
0.562054,-0.757101
0.563764,-0.758923
0.563764,-0.758923
0.560137,-0.760349
0.595923,-0.73405
0.595923,-0.73405
0.596405,-0.733561
0.56201,-0.761916
0.588174,-0.739128
0.588174,-0.739128
0.588174,-0.739128
0.588174,-0.739128
0.600349,-0.728344
0.619296,-0.711194
0.619296,-0.711194
0.619296,-0.711194
0.608707,-0.722595
0.582856,-0.741982
0.569081,-0.754545
0.535725,-0.778894
0.533423,-0.77764
0.501223,-0.801269
0.488114,-0.806021
0.468305,-0.81601
0.489418,-0.804369
0.489418,-0.804369
0.498824,-0.800151
0.475481,-0.813837
0.451767,-0.821056
0.451767,-0.821056
0.451767,-0.821056
0.442215,-0.827306
0.442215,-0.827306
0.45751,-0.820846
0.451228,-0.825385
0.423434,-0.837859
0.420131,-0.840029
0.420131,-0.840029
0.421174,-0.845836
0.421174,-0.845836
0.421174,-0.845836
0.402801,-0.853051
0.402801,-0.853051
0.402801,-0.853051
0.402801,-0.853051
0.402801,-0.853051
0.402801,-0.853051
0.402801,-0.853051
0.382806,-0.859944
0.37653,-0.86223
0.37653,-0.86223
0.377946,-0.864873
0.377946,-0.864873
0.353184,-0.87463
0.353184,-0.87463
0.392989,-0.856296
0.390404,-0.857011
0.434723,-0.834396
0.405074,-0.849374
0.405074,-0.849374
0.409555,-0.848731
0.448452,-0.828263
0.448452,-0.828263
0.433245,-0.836342
0.429061,-0.838359
0.42786,-0.834442
0.418617,-0.844149
0.418617,-0.844149
0.434865,-0.831133
0.425997,-0.838298
0.425997,-0.838298
0.393885,-0.855143
0.390044,-0.857853
0.358135,-0.868164
0.353234,-0.872871
0.363345,-0.870526
0.389326,-0.853806
0.389326,-0.853806
0.365355,-0.868946
0.365355,-0.868946
0.373516,-0.86338
0.373516,-0.86338
0.373516,-0.86338
0.397211,-0.855154
0.397211,-0.855154
0.421804,-0.847656
0.421804,-0.847656
0.421804,-0.847656
0.421804,-0.847656
0.408593,-0.851416
0.409795,-0.852759
0.409795,-0.852759
0.409795,-0.852759
0.417467,-0.84533
0.417467,-0.84533
0.413271,-0.849536
0.398977,-0.855856
0.368565,-0.869834
0.368565,-0.869834
0.370464,-0.869428
0.358639,-0.874085
0.371291,-0.867065
0.371291,-0.867065
0.370384,-0.867173
0.370384,-0.867173
0.352403,-0.87162
0.352403,-0.87162
0.352403,-0.87162
0.376246,-0.863661
0.376246,-0.863661
0.376246,-0.863661
0.377514,-0.864862
0.39399,-0.857706
0.39399,-0.857706
0.419735,-0.844143
0.419735,-0.844143
0.41151,-0.848577
0.405196,-0.851215
0.358916,-0.874365
0.383618,-0.861055
0.404399,-0.854518
0.404399,-0.854518
0.394006,-0.853143
0.394006,-0.853143
0.360991,-0.872545
0.360991,-0.872545
0.360991,-0.872545
0.352055,-0.876719
0.342276,-0.881169
0.308504,-0.892567
0.295422,-0.893204
0.302561,-0.895274
0.29694,-0.896428
0.30028,-0.896124
0.278433,-0.902325
0.298048,-0.895381
0.256704,-0.905848
0.261335,-0.900454
0.261335,-0.900454
0.25413,-0.911774
0.258835,-0.909106
0.258835,-0.909106
0.258835,-0.909106
0.258835,-0.909106
0.27001,-0.90426
0.273266,-0.900674
0.273266,-0.900674
0.285747,-0.899009
0.252194,-0.907879
0.252194,-0.907879
0.264201,-0.90497
0.264201,-0.90497
0.262528,-0.903816
0.24885,-0.907315
0.228211,-0.91443
0.228211,-0.91443
0.228211,-0.91443
0.228211,-0.91443
0.228211,-0.91443
0.214393,-0.916715
0.214393,-0.916715
0.268319,-0.901469
0.267106,-0.902227
0.249214,-0.904189
0.263854,-0.90402
0.263854,-0.90402
0.267664,-0.904435
0.267664,-0.904435
0.256678,-0.902262
0.256678,-0.902262
0.243975,-0.910227
0.243975,-0.910227
0.243975,-0.910227
0.243975,-0.910227
0.243975,-0.910227
0.243975,-0.910227
0.243975,-0.910227
0.243975,-0.910227
0.243975,-0.910227
0.243975,-0.910227
0.243975,-0.910227
0.280879,-0.89976
0.300285,-0.892572
0.307506,-0.890734
0.293662,-0.889379
0.293662,-0.889379
0.293662,-0.889379
0.29699,-0.890161
0.298346,-0.892426
0.298286,-0.891853
0.263138,-0.902667
0.263138,-0.902667
0.241193,-0.908205
0.241193,-0.908205
0.241193,-0.908205
0.232446,-0.909118
0.222054,-0.914019
0.247578,-0.908069
0.247578,-0.908069
0.278146,-0.896781
0.278146,-0.896781
0.278146,-0.896781
0.274263,-0.901456
0.274263,-0.901456
0.275086,-0.901865
0.275086,-0.901865
0.300005,-0.892644
0.300005,-0.892644
0.300005,-0.892644
0.329799,-0.882161
0.329799,-0.882161
0.284788,-0.895757
0.266434,-0.904275
0.266434,-0.904275
0.252029,-0.908349
0.25412,-0.907841
0.273276,-0.901362
0.286353,-0.893416
0.281559,-0.897118
0.281559,-0.897118
0.310886,-0.885521
0.275817,-0.899405
0.258564,-0.90712
0.220679,-0.912438
0.249834,-0.907741
0.249834,-0.907741
0.231539,-0.913212
0.231539,-0.913212
0.246075,-0.909175
0.240042,-0.91205
0.19626,-0.922382
0.202605,-0.9214
0.209512,-0.919079
0.182292,-0.923805
0.165965,-0.93066
0.189856,-0.92207
0.189856,-0.92207
0.174436,-0.927194
0.174436,-0.927194
0.174436,-0.927194
0.184682,-0.923113
0.206292,-0.918909
0.195081,-0.920092
0.157514,-0.927141
0.157514,-0.927141
0.157514,-0.927141
0.129399,-0.934984
0.12724,-0.935806
0.112535,-0.934511
0.0919725,-0.936464
0.0919725,-0.936464
0.0684911,-0.939673
0.0684911,-0.939673
0.0684911,-0.939673
0.0329139,-0.941815
-0.00359289,-0.941474
-0.0107943,-0.941439
-0.0107943,-0.941439
-0.0236669,-0.941201
-0.0446096,-0.939065
-0.0175349,-0.941524
0.0212415,-0.942471
0.0358292,-0.944245
0.0467544,-0.938004
0.0717553,-0.939761
0.0915446,-0.93771
0.0992784,-0.937209
0.132549,-0.930595
0.132549,-0.930595
0.132549,-0.930595
0.132549,-0.930595
0.148118,-0.928373
0.177566,-0.922095
0.15745,-0.926826
0.15745,-0.926826
0.153952,-0.927614
0.153952,-0.927614
0.153952,-0.927614
0.156406,-0.931307
0.152901,-0.928717
0.151418,-0.92774
0.13082,-0.932495
0.0751208,-0.938486
0.0320752,-0.938721
0.0320752,-0.938721
0.0339986,-0.939114
0.0366223,-0.941636
0.0465035,-0.940685
0.0417649,-0.938931
0.0791764,-0.93916
0.0791764,-0.93916
0.0791764,-0.93916
0.0678925,-0.936275
0.0678925,-0.936275
0.0678925,-0.936275
0.108182,-0.935084
0.128488,-0.931759
0.128488,-0.931759
0.128488,-0.931759
0.124179,-0.935854
0.124179,-0.935854
0.146581,-0.926214
0.115625,-0.930928
0.115625,-0.930928
0.115625,-0.930928
0.102127,-0.9378
0.102127,-0.9378
0.102127,-0.9378
0.112233,-0.935025
0.112233,-0.935025
0.10591,-0.937494
0.089257,-0.936161
0.089257,-0.936161
0.0594646,-0.940315
0.0944642,-0.938272
0.115627,-0.931056
0.102834,-0.933532
0.102834,-0.933532
0.102834,-0.933532
0.102834,-0.933532
0.0995176,-0.937301
0.131428,-0.92875
0.131428,-0.92875
0.120405,-0.93354
0.10411,-0.934594
0.081042,-0.938921
0.0970798,-0.93747
0.118393,-0.934805
0.136506,-0.928356
0.142873,-0.927212
0.142873,-0.927212
0.13484,-0.931424
0.166359,-0.920121
0.166359,-0.920121
0.166359,-0.920121
0.166359,-0.920121
0.162186,-0.923795
0.167161,-0.923523
0.133575,-0.932861
0.146622,-0.934643
0.118682,-0.93258
0.113953,-0.936191
0.105382,-0.936594
0.102534,-0.935541
0.0867629,-0.934844
0.0638289,-0.93216
0.0463461,-0.935029
0.0463461,-0.935029
0.0463461,-0.935029
0.0832813,-0.933706
0.0832813,-0.933706
0.0554374,-0.935272
0.0438856,-0.938006
0.0438856,-0.938006
0.0482364,-0.935723
0.0958471,-0.935615
0.0943689,-0.938723
0.103814,-0.93404
0.103814,-0.93404
0.108452,-0.934936
0.108452,-0.934936
0.0887374,-0.938776
0.0838601,-0.930881
0.0747446,-0.938631
0.0564132,-0.940915
0.0264524,-0.940538
0.0264524,-0.940538
0.024581,-0.940391
0.024581,-0.940391
0.0556938,-0.942864
0.0556938,-0.942864
0.0556938,-0.942864
0.0571029,-0.940348
0.0756867,-0.939916
0.084219,-0.937471
0.0396554,-0.940159
0.0396554,-0.940159
0.0250439,-0.942137
0.0250439,-0.942137
-0.019945,-0.939773
-0.019945,-0.939773
-0.0302696,-0.939471
-0.0404881,-0.934005
-0.012294,-0.931204
-0.012294,-0.931204
-0.034887,-0.936919
-0.034887,-0.936919
-0.028899,-0.942591
-0.0168435,-0.941925
0.0396024,-0.939245
0.0396024,-0.939245
0.0296341,-0.937476
0.0211536,-0.942875
0.0433156,-0.94056
0.0433156,-0.94056
0.0433156,-0.94056
0.0433156,-0.94056
0.0433156,-0.94056
0.0433156,-0.94056
0.0479811,-0.943815
0.0479811,-0.943815
0.0479811,-0.943815
0.0479811,-0.943815
0.0479811,-0.943815
0.0390746,-0.941028
0.043394,-0.94157
0.043394,-0.94157
0.0330713,-0.93804
0.0513076,-0.937485
0.0513076,-0.937485
0.0787994,-0.935948
0.0875084,-0.94068
0.052557,-0.944334
0.052557,-0.944334
0.0563491,-0.940515
0.0554412,-0.940383
0.0630525,-0.939606
0.0798454,-0.93552
0.0798454,-0.93552
0.0798454,-0.93552
0.0886101,-0.937419
0.0738754,-0.93843
0.0659727,-0.937145
0.0659727,-0.937145
0.0659727,-0.937145
0.071323,-0.9385
0.11996,-0.935736
0.119079,-0.934319
0.155365,-0.926333
0.19632,-0.92156
0.19632,-0.92156
0.19632,-0.92156
0.18429,-0.92123
0.18429,-0.92123
0.18429,-0.92123
0.12791,-0.935075
0.100516,-0.934116
0.0826445,-0.937054
0.0826445,-0.937054
0.0826445,-0.937054
0.0904726,-0.935224
0.0904726,-0.935224
0.0904726,-0.935224
0.0904726,-0.935224
0.109962,-0.933177
0.109962,-0.933177
0.109962,-0.933177
0.095108,-0.931576
0.095108,-0.931576
0.095108,-0.931576
0.0984725,-0.931611
0.0767817,-0.933646
0.0567005,-0.933449
0.0385659,-0.936952
0.0599336,-0.937007
0.065158,-0.935213
0.065158,-0.935213
0.0853452,-0.935608
0.0853452,-0.935608
0.0853452,-0.935608
0.0853452,-0.935608
0.0560665,-0.942512
0.0635124,-0.939213
0.0738744,-0.93894
0.0738744,-0.93894
0.0738744,-0.93894
0.0599754,-0.939396
0.0599754,-0.939396
0.0599754,-0.939396
0.0815984,-0.934789
0.0815984,-0.934789
0.103767,-0.932499
0.120716,-0.928669
0.105216,-0.931882
0.105216,-0.931882
0.11601,-0.930697
0.11601,-0.930697
0.113639,-0.931976
0.113639,-0.931976
0.112821,-0.929963
0.0954518,-0.932239
0.091917,-0.934391
0.091917,-0.934391
0.098877,-0.931181
0.098877,-0.931181
0.098877,-0.931181
0.101406,-0.934837
0.124662,-0.932403
0.134509,-0.9291
0.134509,-0.9291
0.108967,-0.932884
0.108967,-0.932884
0.108967,-0.932884
0.0995562,-0.935389
0.0995562,-0.935389
0.122319,-0.932879
0.118034,-0.936989
0.130389,-0.932429
0.130389,-0.932429
0.130389,-0.932429
0.133238,-0.92891
0.133238,-0.92891
0.133238,-0.92891
0.10661,-0.93638
0.145674,-0.929967
0.180465,-0.924444
0.180465,-0.924444
0.180465,-0.924444
0.180575,-0.922451
0.174536,-0.918386
0.174536,-0.918386
0.174536,-0.918386
0.174536,-0.918386
0.192216,-0.917863
0.192216,-0.917863
0.217229,-0.914286
0.217229,-0.914286
0.217229,-0.914286
0.210065,-0.919421
0.220814,-0.91542
0.242289,-0.908704
0.242289,-0.908704
0.199641,-0.919134
0.216963,-0.916784
0.23241,-0.910663
0.244711,-0.907288
0.222743,-0.911194
0.220449,-0.913721
0.227229,-0.91118
0.238028,-0.911061
0.265145,-0.89768
0.251884,-0.903456
0.251264,-0.903594
0.218226,-0.914105
0.211907,-0.913284
