MDTU,S_F
1364,1.74553e-06
1365,1.7315e-06
1366,1.72922e-06
1367,1.72922e-06
1368,1.71631e-06
1369,1.70845e-06
1370,1.70845e-06
1371,1.72836e-06
1372,1.75662e-06
1373,1.77724e-06
1374,1.77709e-06
1375,1.77709e-06
1376,1.77793e-06
1377,1.77793e-06
1378,1.75429e-06
1379,1.75567e-06
1380,1.74859e-06
1381,1.74859e-06
1382,1.77379e-06
1383,1.77379e-06
1384,1.75195e-06
1385,1.7726e-06
1386,1.7726e-06
1387,1.78897e-06
1388,1.79109e-06
1389,1.77693e-06
1390,1.75862e-06
1391,1.74345e-06
1392,1.73845e-06
1393,1.72903e-06
1394,1.74461e-06
1395,1.7469e-06
1396,1.7469e-06
1397,1.7469e-06
1398,1.7838e-06
1399,1.79327e-06
1400,1.79327e-06
1401,1.78613e-06
1402,1.78613e-06
1403,1.77015e-06
1404,1.77687e-06
1405,1.79551e-06
1406,1.79551e-06
1407,1.79551e-06
1408,1.79158e-06
1409,1.79308e-06
1410,1.80524e-06
1411,1.80524e-06
1412,1.80908e-06
1413,1.80559e-06
1414,1.84166e-06
1415,1.80256e-06
1416,1.80256e-06
1417,1.80256e-06
1418,1.79322e-06
1419,1.80329e-06
1420,1.80329e-06
1421,1.81127e-06
1422,1.85393e-06
1423,1.85548e-06
1424,1.87359e-06
1425,1.88526e-06
1426,1.88872e-06
1427,1.88872e-06
1428,1.88872e-06
1429,1.8768e-06
1430,1.8768e-06
1431,1.89432e-06
1432,1.89432e-06
1433,1.89432e-06
1434,1.92826e-06
1435,1.92222e-06
1436,1.95482e-06
1437,1.95482e-06
1438,1.91772e-06
1439,1.89876e-06
1440,1.85684e-06
1441,1.84838e-06
1442,1.84838e-06
1443,1.84977e-06
1444,1.84813e-06
1445,1.87133e-06
1446,1.87133e-06
1447,1.92156e-06
1448,1.89136e-06
1449,1.89136e-06
1450,1.88606e-06
1451,1.88606e-06
1452,1.89367e-06
1453,1.85865e-06
1454,1.87013e-06
1455,1.88519e-06
1456,1.88519e-06
1457,1.88519e-06
1458,1.8602e-06
1459,1.86687e-06
1460,1.82552e-06
1461,1.83562e-06
1462,1.86394e-06
1463,1.86394e-06
1464,1.82433e-06
1465,1.82433e-06
1466,1.83973e-06
1467,1.83973e-06
1468,1.83719e-06
1469,1.83719e-06
1470,1.84818e-06
1471,1.84002e-06
1472,1.84002e-06
1473,1.84002e-06
1474,1.8056e-06
1475,1.79917e-06
1476,1.80696e-06
1477,1.78025e-06
1478,1.80356e-06
1479,1.79107e-06
1480,1.77294e-06
1481,1.77294e-06
1482,1.78236e-06
1483,1.78236e-06
1484,1.74786e-06
1485,1.72063e-06
1486,1.72279e-06
1487,1.74722e-06
1488,1.74618e-06
1489,1.72561e-06
1490,1.74219e-06
1491,1.74219e-06
1492,1.74219e-06
1493,1.73155e-06
1494,1.73155e-06
1495,1.73155e-06
1496,1.73177e-06
1497,1.73947e-06
1498,1.73947e-06
1499,1.70841e-06
1500,1.70841e-06
1501,1.75347e-06
1502,1.71457e-06
1503,1.73861e-06
1504,1.73213e-06
1505,1.73922e-06
1506,1.73922e-06
1507,1.73922e-06
1508,1.73922e-06
1509,1.73922e-06
1510,1.7284e-06
1511,1.72946e-06
1512,1.72946e-06
1513,1.7284e-06
1514,1.74335e-06
1515,1.74335e-06
1516,1.75447e-06
1517,1.76852e-06
1518,1.76852e-06
1519,1.76081e-06
1520,1.76081e-06
1521,1.76081e-06
1522,1.78505e-06
1523,1.80574e-06
1524,1.79469e-06
1525,1.79469e-06
1526,1.79469e-06
1527,1.79469e-06
1528,1.8262e-06
1529,1.78471e-06
1530,1.796e-06
1531,1.796e-06
1532,1.75506e-06
1533,1.75506e-06
1534,1.76322e-06
1535,1.78514e-06
1536,1.79875e-06
1537,1.79875e-06
1538,1.79546e-06
1539,1.79546e-06
1540,1.75856e-06
1541,1.75856e-06
1542,1.75902e-06
1543,1.76667e-06
1544,1.7678e-06
1545,1.80344e-06
1546,1.8265e-06
1547,1.8265e-06
1548,1.86874e-06
1549,1.83514e-06
1550,1.80274e-06
1551,1.80274e-06
1552,1.79467e-06
1553,1.79467e-06
1554,1.79467e-06
1555,1.84895e-06
1556,1.85714e-06
1557,1.83707e-06
1558,1.83707e-06
1559,1.84097e-06
1560,1.83043e-06
1561,1.83572e-06
1562,1.80221e-06
1563,1.8123e-06
1564,1.8123e-06
1565,1.80514e-06
1566,1.7588e-06
1567,1.7588e-06
1568,1.75511e-06
1569,1.75511e-06
1570,1.75241e-06
1571,1.72264e-06
1572,1.72264e-06
1573,1.72264e-06
1574,1.74663e-06
1575,1.75713e-06
1576,1.7584e-06
1577,1.7182e-06
1578,1.71573e-06
1579,1.73729e-06
1580,1.73729e-06
1581,1.72961e-06
1582,1.72432e-06
1583,1.72432e-06
1584,1.69882e-06
1585,1.69819e-06
1586,1.69819e-06
1587,1.71392e-06
1588,1.71392e-06
1589,1.74499e-06
1590,1.71856e-06
1591,1.71856e-06
1592,1.71856e-06
1593,1.70833e-06
1594,1.70833e-06
1595,1.72696e-06
1596,1.72696e-06
1597,1.74178e-06
1598,1.74999e-06
1599,1.74999e-06
1600,1.76203e-06
1601,1.75746e-06
1602,1.75112e-06
1603,1.75725e-06
1604,1.77971e-06
1605,1.77866e-06
1606,1.79789e-06
1607,1.79789e-06
1608,1.78621e-06
1609,1.78621e-06
1610,1.76822e-06
1611,1.76822e-06
1612,1.76822e-06
1613,1.76165e-06
1614,1.76562e-06
1615,1.76562e-06
1616,1.77116e-06
1617,1.77116e-06
1618,1.77116e-06
1619,1.79314e-06
1620,1.79314e-06
1621,1.78771e-06
1622,1.78771e-06
1623,1.78771e-06
1624,1.78717e-06
1625,1.79161e-06
1626,1.79161e-06
1627,1.79761e-06
1628,1.75332e-06
1629,1.73545e-06
1630,1.7063e-06
1631,1.72781e-06
1632,1.72524e-06
1633,1.73157e-06
1634,1.73157e-06
1635,1.73157e-06
1636,1.74072e-06
1637,1.74072e-06
1638,1.74072e-06
1639,1.74072e-06
1640,1.74072e-06
1641,1.76703e-06
1642,1.76703e-06
1643,1.76703e-06
1644,1.73595e-06
1645,1.74043e-06
1646,1.74382e-06
1647,1.74485e-06
1648,1.72602e-06
1649,1.70984e-06
1650,1.70984e-06
1651,1.70984e-06
1652,1.69988e-06
1653,1.73028e-06
1654,1.75652e-06
1655,1.74237e-06
1656,1.74237e-06
1657,1.73799e-06
1658,1.71567e-06
1659,1.72152e-06
1660,1.72152e-06
1661,1.72734e-06
1662,1.70679e-06
1663,1.72589e-06
1664,1.73285e-06
1665,1.73285e-06
1666,1.74729e-06
1667,1.7268e-06
1668,1.76598e-06
1669,1.73247e-06
1670,1.73247e-06
1671,1.71851e-06
1672,1.70724e-06
1673,1.7085e-06
1674,1.72009e-06
1675,1.70568e-06
1676,1.70441e-06
1677,1.71763e-06
1678,1.72666e-06
1679,1.72666e-06
1680,1.72086e-06
1681,1.72086e-06
1682,1.72086e-06
1683,1.72086e-06
1684,1.73263e-06
1685,1.73263e-06
1686,1.73368e-06
1687,1.73018e-06
1688,1.73018e-06
1689,1.73018e-06
1690,1.73018e-06
1691,1.75395e-06
1692,1.74022e-06
1693,1.75606e-06
1694,1.78234e-06
1695,1.78234e-06
1696,1.78234e-06
1697,1.73836e-06
1698,1.73836e-06
1699,1.75601e-06
1700,1.75643e-06
1701,1.76749e-06
1702,1.76749e-06
1703,1.76749e-06
1704,1.76749e-06
1705,1.77092e-06
1706,1.77092e-06
1707,1.75257e-06
1708,1.7427e-06
1709,1.7427e-06
1710,1.7427e-06
1711,1.76474e-06
1712,1.76474e-06
1713,1.79053e-06
1714,1.79053e-06
1715,1.77937e-06
1716,1.79258e-06
1717,1.79258e-06
1718,1.77445e-06
1719,1.78569e-06
1720,1.76362e-06
1721,1.77912e-06
1722,1.77912e-06
1723,1.75991e-06
1724,1.75991e-06
1725,1.75991e-06
1726,1.75991e-06
1727,1.75991e-06
1728,1.74714e-06
1729,1.74714e-06
1730,1.74714e-06
1731,1.74472e-06
1732,1.74472e-06
1733,1.76459e-06
1734,1.75052e-06
1735,1.74758e-06
1736,1.74758e-06
1737,1.74758e-06
1738,1.74758e-06
1739,1.74758e-06
1740,1.75152e-06
1741,1.72832e-06
1742,1.72832e-06
1743,1.72832e-06
1744,1.74323e-06
1745,1.73373e-06
1746,1.73075e-06
1747,1.73719e-06
1748,1.73719e-06
1749,1.73279e-06
1750,1.73056e-06
1751,1.73043e-06
1752,1.72107e-06
1753,1.72107e-06
1754,1.72107e-06
1755,1.70483e-06
1756,1.70483e-06
1757,1.73016e-06
1758,1.73327e-06
1759,1.73327e-06
1760,1.73327e-06
1761,1.70779e-06
1762,1.70779e-06
1763,1.70779e-06
1764,1.70909e-06
1765,1.71843e-06
1766,1.71906e-06
1767,1.69425e-06
1768,1.67963e-06
1769,1.67963e-06
1770,1.69265e-06
1771,1.72296e-06
1772,1.71171e-06
1773,1.71462e-06
1774,1.7164e-06
1775,1.70208e-06
1776,1.70208e-06
1777,1.70514e-06
1778,1.7041e-06
1779,1.7041e-06
1780,1.69442e-06
1781,1.69248e-06
1782,1.71556e-06
1783,1.71556e-06
1784,1.70082e-06
1785,1.70082e-06
1786,1.69153e-06
1787,1.69153e-06
1788,1.69153e-06
1789,1.69153e-06
1790,1.71903e-06
1791,1.71591e-06
1792,1.68465e-06
1793,1.68493e-06
1794,1.70331e-06
1795,1.70185e-06
1796,1.70185e-06
1797,1.70185e-06
1798,1.70185e-06
1799,1.70185e-06
1800,1.73309e-06
1801,1.7231e-06
1802,1.71196e-06
1803,1.71196e-06
1804,1.70424e-06
1805,1.70424e-06
1806,1.70016e-06
1807,1.70644e-06
1808,1.70972e-06
1809,1.72355e-06
1810,1.71026e-06
1811,1.71026e-06
1812,1.73859e-06
1813,1.71869e-06
1814,1.74461e-06
1815,1.75956e-06
1816,1.75956e-06
1817,1.75956e-06
1818,1.74383e-06
1819,1.74092e-06
1820,1.74092e-06
1821,1.74092e-06
1822,1.74092e-06
1823,1.74092e-06
1824,1.74092e-06
1825,1.74204e-06
1826,1.73436e-06
1827,1.7288e-06
1828,1.7288e-06
1829,1.7288e-06
1830,1.74414e-06
1831,1.73585e-06
1832,1.73891e-06
1833,1.75193e-06
1834,1.7321e-06
1835,1.74489e-06
1836,1.73051e-06
1837,1.73051e-06
1838,1.70689e-06
1839,1.70689e-06
1840,1.70689e-06
1841,1.70787e-06
1842,1.73797e-06
1843,1.73228e-06
1844,1.73228e-06
1845,1.73159e-06
1846,1.73159e-06
1847,1.73159e-06
1848,1.73159e-06
1849,1.73297e-06
1850,1.7267e-06
1851,1.7267e-06
1852,1.71675e-06
1853,1.70099e-06
1854,1.70099e-06
1855,1.70739e-06
1856,1.70739e-06
1857,1.72799e-06
1858,1.72799e-06
1859,1.72799e-06
1860,1.72799e-06
1861,1.72799e-06
1862,1.72799e-06
1863,1.7041e-06
1864,1.73927e-06
1865,1.72277e-06
1866,1.74149e-06
1867,1.74212e-06
1868,1.72558e-06
1869,1.72558e-06
1870,1.71792e-06
1871,1.72615e-06
1872,1.72615e-06
1873,1.72047e-06
1874,1.72326e-06
1875,1.7469e-06
1876,1.71774e-06
1877,1.7205e-06
1878,1.74082e-06
1879,1.74138e-06
1880,1.74138e-06
1881,1.74138e-06
1882,1.75498e-06
1883,1.75412e-06
1884,1.73042e-06
1885,1.74695e-06
1886,1.74695e-06
1887,1.71061e-06
1888,1.70461e-06
1889,1.70461e-06
1890,1.71093e-06
1891,1.7226e-06
1892,1.75693e-06
1893,1.75693e-06
1894,1.74766e-06
1895,1.74766e-06
1896,1.74766e-06
1897,1.72604e-06
1898,1.72604e-06
1899,1.74618e-06
1900,1.74618e-06
1901,1.7279e-06
1902,1.7279e-06
1903,1.7279e-06
1904,1.7279e-06
1905,1.7279e-06
1906,1.7279e-06
1907,1.73244e-06
1908,1.74069e-06
1909,1.73814e-06
1910,1.736e-06
1911,1.71909e-06
1912,1.71909e-06
1913,1.7301e-06
1914,1.7201e-06
1915,1.7201e-06
1916,1.7201e-06
1917,1.73103e-06
1918,1.73103e-06
1919,1.76926e-06
1920,1.76926e-06
1921,1.72441e-06
1922,1.72441e-06
1923,1.71511e-06
1924,1.70226e-06
1925,1.72165e-06
1926,1.70612e-06
1927,1.70546e-06
1928,1.71079e-06
1929,1.71079e-06
1930,1.69822e-06
1931,1.70527e-06
1932,1.70527e-06
1933,1.70527e-06
1934,1.70527e-06
1935,1.71618e-06
1936,1.71846e-06
1937,1.70631e-06
1938,1.70917e-06
1939,1.73263e-06
1940,1.73263e-06
1941,1.71587e-06
1942,1.72218e-06
1943,1.70852e-06
1944,1.71019e-06
1945,1.71019e-06
1946,1.71246e-06
1947,1.71346e-06
1948,1.71346e-06
1949,1.72166e-06
1950,1.72166e-06
1951,1.72166e-06
1952,1.7408e-06
1953,1.71476e-06
1954,1.7125e-06
1955,1.7125e-06
1956,1.69251e-06
1957,1.70079e-06
1958,1.70066e-06
1959,1.71099e-06
1960,1.69197e-06
1961,1.72251e-06
1962,1.72251e-06
1963,1.73016e-06
1964,1.71468e-06
1965,1.72441e-06
1966,1.7201e-06
1967,1.73272e-06
1968,1.73272e-06
1969,1.74593e-06
1970,1.74593e-06
1971,1.72024e-06
1972,1.69055e-06
1973,1.6891e-06
1974,1.6891e-06
1975,1.67615e-06
1976,1.68362e-06
1977,1.70201e-06
1978,1.70201e-06
1979,1.69494e-06
1980,1.69494e-06
1981,1.69494e-06
1982,1.69494e-06
1983,1.69494e-06
1984,1.70952e-06
1985,1.68392e-06
1986,1.69711e-06
1987,1.69711e-06
1988,1.6902e-06
1989,1.72383e-06
1990,1.72383e-06
1991,1.72383e-06
1992,1.73093e-06
1993,1.72543e-06
1994,1.72812e-06
1995,1.71833e-06
1996,1.71833e-06
1997,1.71833e-06
1998,1.71833e-06
1999,1.71833e-06
2000,1.71833e-06
2001,1.71709e-06
2002,1.71709e-06
2003,1.71709e-06
2004,1.68946e-06
2005,1.68946e-06
2006,1.70326e-06
2007,1.71432e-06
2008,1.71432e-06
2009,1.71432e-06
2010,1.7317e-06
2011,1.72013e-06
2012,1.72013e-06
2013,1.69817e-06
2014,1.69817e-06
2015,1.69817e-06
2016,1.7174e-06
2017,1.7174e-06
2018,1.7174e-06
2019,1.72278e-06
2020,1.72563e-06
2021,1.74785e-06
2022,1.715e-06
2023,1.715e-06
2024,1.7211e-06
2025,1.70957e-06
2026,1.7327e-06
2027,1.7327e-06
2028,1.71118e-06
2029,1.71118e-06
2030,1.71118e-06
2031,1.75365e-06
2032,1.74148e-06
2033,1.74148e-06
2034,1.74148e-06
2035,1.74148e-06
2036,1.74148e-06
2037,1.76893e-06
2038,1.74733e-06
2039,1.74733e-06
2040,1.74733e-06
2041,1.76474e-06
2042,1.76474e-06
2043,1.72e-06
2044,1.72928e-06
2045,1.69629e-06
2046,1.71386e-06
2047,1.71799e-06
2048,1.73945e-06
2049,1.7207e-06
2050,1.72107e-06
2051,1.72107e-06
2052,1.71002e-06
2053,1.71002e-06
2054,1.70944e-06
2055,1.70944e-06
2056,1.74155e-06
2057,1.74155e-06
2058,1.74105e-06
2059,1.74105e-06
2060,1.74105e-06
2061,1.74105e-06
2062,1.74105e-06
2063,1.74105e-06
2064,1.74472e-06
2065,1.74472e-06
2066,1.74595e-06
2067,1.75947e-06
2068,1.77758e-06
2069,1.77758e-06
2070,1.79336e-06
2071,1.79336e-06
2072,1.78932e-06
2073,1.77024e-06
2074,1.77024e-06
2075,1.7608e-06
2076,1.73073e-06
2077,1.74598e-06
2078,1.73401e-06
2079,1.73579e-06
2080,1.72992e-06
2081,1.72992e-06
2082,1.72992e-06
2083,1.7406e-06
2084,1.72111e-06
2085,1.71919e-06
2086,1.74208e-06
2087,1.72855e-06
2088,1.74281e-06
2089,1.74407e-06
2090,1.74407e-06
2091,1.7215e-06
2092,1.71685e-06
2093,1.72242e-06
2094,1.74563e-06
2095,1.74263e-06
2096,1.74222e-06
2097,1.74405e-06
2098,1.77482e-06
2099,1.76063e-06
2100,1.74156e-06
2101,1.74156e-06
2102,1.7428e-06
2103,1.7428e-06
2104,1.75873e-06
2105,1.75873e-06
2106,1.73121e-06
2107,1.74614e-06
2108,1.72179e-06
2109,1.72179e-06
2110,1.72179e-06
2111,1.72179e-06
2112,1.75489e-06
2113,1.75489e-06
2114,1.73272e-06
2115,1.73272e-06
2116,1.73218e-06
2117,1.70874e-06
2118,1.70579e-06
2119,1.70097e-06
2120,1.70014e-06
2121,1.69354e-06
2122,1.70585e-06
2123,1.71942e-06
2124,1.71197e-06
2125,1.71647e-06
2126,1.72367e-06
2127,1.71572e-06
2128,1.72024e-06
2129,1.70348e-06
2130,1.70348e-06
2131,1.70946e-06
2132,1.71394e-06
2133,1.71147e-06
2134,1.71147e-06
2135,1.70623e-06
2136,1.69119e-06
2137,1.6995e-06
2138,1.73234e-06
2139,1.70891e-06
2140,1.70673e-06
2141,1.71668e-06
2142,1.70979e-06
2143,1.69888e-06
2144,1.7173e-06
2145,1.72467e-06
2146,1.71428e-06
2147,1.71428e-06
2148,1.72403e-06
2149,1.72402e-06
2150,1.72402e-06
2151,1.72402e-06
2152,1.71652e-06
2153,1.71652e-06
2154,1.71712e-06
2155,1.71712e-06
2156,1.71712e-06
2157,1.72911e-06
2158,1.70546e-06
2159,1.70546e-06
2160,1.70278e-06
2161,1.71174e-06
2162,1.70745e-06
2163,1.70745e-06
2164,1.71327e-06
2165,1.71327e-06
2166,1.70525e-06
2167,1.70525e-06
2168,1.70525e-06
2169,1.70525e-06
2170,1.70525e-06
2171,1.73364e-06
2172,1.73364e-06
2173,1.73364e-06
2174,1.73364e-06
2175,1.73364e-06
2176,1.7188e-06
2177,1.70217e-06
2178,1.71318e-06
2179,1.72844e-06
2180,1.72844e-06
2181,1.72844e-06
2182,1.75607e-06
2183,1.75607e-06
2184,1.75607e-06
2185,1.74385e-06
2186,1.72309e-06
2187,1.72309e-06
2188,1.72309e-06
2189,1.72309e-06
2190,1.7415e-06
2191,1.7415e-06
2192,1.75052e-06
2193,1.73654e-06
2194,1.74501e-06
2195,1.74501e-06
2196,1.74535e-06
2197,1.74535e-06
2198,1.72139e-06
2199,1.71951e-06
2200,1.72636e-06
2201,1.7338e-06
2202,1.75021e-06
2203,1.76186e-06
2204,1.76186e-06
2205,1.76186e-06
2206,1.76186e-06
2207,1.76369e-06
2208,1.75422e-06
2209,1.75422e-06
2210,1.75422e-06
2211,1.75374e-06
2212,1.75352e-06
2213,1.75826e-06
2214,1.75826e-06
2215,1.7638e-06
2216,1.75653e-06
2217,1.75653e-06
2218,1.75028e-06
2219,1.74433e-06
2220,1.74947e-06
2221,1.74249e-06
2222,1.72708e-06
2223,1.72708e-06
2224,1.74181e-06
2225,1.72932e-06
2226,1.73833e-06
2227,1.73833e-06
2228,1.73833e-06
2229,1.73687e-06
2230,1.77299e-06
2231,1.74295e-06
2232,1.72197e-06
2233,1.75016e-06
2234,1.75965e-06
2235,1.77804e-06
2236,1.75657e-06
2237,1.77385e-06
2238,1.76911e-06
2239,1.75332e-06
2240,1.74385e-06
2241,1.74385e-06
2242,1.74385e-06
2243,1.7474e-06
2244,1.76057e-06
2245,1.76057e-06
2246,1.74179e-06
2247,1.7361e-06
2248,1.7361e-06
2249,1.7361e-06
2250,1.71915e-06
2251,1.71915e-06
2252,1.71915e-06
2253,1.72686e-06
2254,1.72255e-06
2255,1.72173e-06
2256,1.72173e-06
2257,1.72173e-06
2258,1.70703e-06
2259,1.72685e-06
2260,1.72685e-06
2261,1.70868e-06
2262,1.72258e-06
2263,1.72258e-06
2264,1.72258e-06
2265,1.72258e-06
2266,1.68911e-06
2267,1.68911e-06
2268,1.70438e-06
2269,1.70438e-06
2270,1.71356e-06
2271,1.70279e-06
2272,1.70188e-06
2273,1.70188e-06
2274,1.70038e-06
2275,1.70038e-06
2276,1.70038e-06
2277,1.70038e-06
2278,1.70038e-06
2279,1.70038e-06
2280,1.70038e-06
2281,1.72541e-06
2282,1.72541e-06
2283,1.72541e-06
2284,1.73525e-06
2285,1.70855e-06
2286,1.71369e-06
2287,1.73559e-06
2288,1.73559e-06
2289,1.72851e-06
2290,1.7338e-06
2291,1.7338e-06
2292,1.72583e-06
2293,1.72583e-06
2294,1.70683e-06
2295,1.72596e-06
2296,1.72596e-06
2297,1.74941e-06
2298,1.70836e-06
2299,1.70836e-06
2300,1.72612e-06
2301,1.72612e-06
2302,1.72706e-06
2303,1.72706e-06
2304,1.73233e-06
2305,1.71892e-06
2306,1.73583e-06
2307,1.73583e-06
2308,1.73484e-06
2309,1.73484e-06
2310,1.74185e-06
2311,1.73152e-06
2312,1.73152e-06
2313,1.73826e-06
2314,1.73576e-06
2315,1.70995e-06
2316,1.70995e-06
2317,1.72797e-06
2318,1.73784e-06
2319,1.71419e-06
2320,1.73824e-06
2321,1.73824e-06
2322,1.77405e-06
2323,1.77061e-06
2324,1.74067e-06
2325,1.75348e-06
2326,1.75812e-06
2327,1.73032e-06
2328,1.73032e-06
2329,1.7523e-06
2330,1.7523e-06
2331,1.73305e-06
2332,1.73431e-06
2333,1.73431e-06
2334,1.73431e-06
2335,1.74046e-06
2336,1.73893e-06
2337,1.72781e-06
2338,1.72781e-06
2339,1.75763e-06
2340,1.74803e-06
2341,1.74488e-06
2342,1.75904e-06
2343,1.73298e-06
2344,1.734e-06
2345,1.734e-06
2346,1.74809e-06
2347,1.74809e-06
2348,1.74809e-06
2349,1.74809e-06
2350,1.74809e-06
2351,1.74809e-06
2352,1.74809e-06
2353,1.75267e-06
2354,1.71364e-06
2355,1.71364e-06
2356,1.70438e-06
2357,1.69423e-06
2358,1.69423e-06
2359,1.69226e-06
2360,1.69226e-06
2361,1.71506e-06
2362,1.71506e-06
2363,1.73709e-06
2364,1.76258e-06
2365,1.77908e-06
2366,1.72594e-06
2367,1.72594e-06
2368,1.72594e-06
2369,1.72594e-06
2370,1.72506e-06
2371,1.72506e-06
2372,1.72506e-06
2373,1.7324e-06
2374,1.7324e-06
2375,1.74378e-06
2376,1.76251e-06
2377,1.78782e-06
2378,1.83492e-06
2379,1.76785e-06
2380,1.74379e-06
2381,1.74379e-06
2382,1.75519e-06
2383,1.75751e-06
2384,1.74354e-06
2385,1.74675e-06
2386,1.74113e-06
2387,1.72272e-06
2388,1.72272e-06
2389,1.76008e-06
2390,1.77147e-06
2391,1.77147e-06
2392,1.7598e-06
2393,1.7598e-06
2394,1.7598e-06
2395,1.75364e-06
2396,1.75393e-06
2397,1.76782e-06
2398,1.76056e-06
2399,1.75512e-06
2400,1.75512e-06
2401,1.76164e-06
2402,1.78302e-06
2403,1.7599e-06
2404,1.75317e-06
2405,1.75465e-06
2406,1.75355e-06
2407,1.74832e-06
2408,1.74832e-06
2409,1.73574e-06
2410,1.73994e-06
2411,1.73994e-06
2412,1.76893e-06
2413,1.79597e-06
2414,1.78653e-06
2415,1.77198e-06
2416,1.74122e-06
2417,1.74033e-06
2418,1.76764e-06
2419,1.76764e-06
2420,1.76764e-06
2421,1.7341e-06
2422,1.74755e-06
2423,1.73567e-06
2424,1.73693e-06
2425,1.73575e-06
2426,1.74802e-06
2427,1.79221e-06
2428,1.75971e-06
2429,1.75971e-06
2430,1.75971e-06
2431,1.72237e-06
2432,1.72967e-06
2433,1.72967e-06
2434,1.72967e-06
2435,1.71384e-06
2436,1.71384e-06
2437,1.73391e-06
2438,1.72921e-06
2439,1.72704e-06
2440,1.72198e-06
2441,1.72714e-06
2442,1.70751e-06
2443,1.70341e-06
2444,1.70341e-06
2445,1.70341e-06
2446,1.71071e-06
2447,1.71071e-06
2448,1.71071e-06
2449,1.72831e-06
2450,1.72386e-06
2451,1.71239e-06
2452,1.70852e-06
2453,1.7391e-06
2454,1.7391e-06
2455,1.7391e-06
2456,1.7391e-06
2457,1.70627e-06
2458,1.70916e-06
2459,1.71046e-06
2460,1.74333e-06
2461,1.72309e-06
2462,1.72309e-06
2463,1.72309e-06
2464,1.6996e-06
2465,1.70951e-06
2466,1.70951e-06
2467,1.70951e-06
2468,1.70951e-06
2469,1.70903e-06
2470,1.70903e-06
2471,1.70903e-06
2472,1.70416e-06
2473,1.70416e-06
2474,1.709e-06
2475,1.71441e-06
2476,1.72106e-06
2477,1.72106e-06
2478,1.71941e-06
2479,1.71941e-06
2480,1.71941e-06
2481,1.71267e-06
2482,1.72561e-06
2483,1.74479e-06
2484,1.74479e-06
2485,1.7459e-06
2486,1.71259e-06
2487,1.71738e-06
2488,1.72138e-06
2489,1.72138e-06
2490,1.74169e-06
2491,1.74169e-06
2492,1.76011e-06
2493,1.74636e-06
2494,1.74636e-06
2495,1.71763e-06
2496,1.71484e-06
2497,1.72385e-06
2498,1.72385e-06
2499,1.74024e-06
2500,1.74169e-06
2501,1.73835e-06
2502,1.73835e-06
2503,1.73835e-06
2504,1.74777e-06
2505,1.73562e-06
2506,1.75149e-06
2507,1.74405e-06
2508,1.71776e-06
2509,1.74143e-06
2510,1.74143e-06
2511,1.74143e-06
2512,1.71432e-06
2513,1.71432e-06
2514,1.72448e-06
2515,1.71778e-06
2516,1.71331e-06
2517,1.71211e-06
2518,1.72663e-06
2519,1.72663e-06
2520,1.73199e-06
2521,1.73199e-06
2522,1.72408e-06
2523,1.71301e-06
2524,1.71752e-06
2525,1.71752e-06
2526,1.71752e-06
2527,1.71752e-06
2528,1.72788e-06
2529,1.73665e-06
2530,1.75475e-06
2531,1.72695e-06
2532,1.72695e-06
2533,1.73135e-06
2534,1.70468e-06
2535,1.71984e-06
2536,1.70781e-06
2537,1.70781e-06
2538,1.70781e-06
2539,1.71038e-06
2540,1.68806e-06
2541,1.70052e-06
2542,1.71742e-06
2543,1.71742e-06
2544,1.70551e-06
2545,1.70551e-06
2546,1.70551e-06
2547,1.72962e-06
2548,1.70318e-06
2549,1.71106e-06
2550,1.70021e-06
2551,1.72079e-06
2552,1.72079e-06
2553,1.72135e-06
2554,1.72135e-06
2555,1.72135e-06
2556,1.73263e-06
2557,1.73581e-06
2558,1.73581e-06
2559,1.73581e-06
2560,1.72571e-06
2561,1.72571e-06
2562,1.70189e-06
2563,1.70189e-06
2564,1.71243e-06
2565,1.71397e-06
2566,1.71397e-06
2567,1.71397e-06
2568,1.72642e-06
2569,1.72642e-06
2570,1.72642e-06
2571,1.7092e-06
2572,1.737e-06
2573,1.73667e-06
2574,1.73667e-06
2575,1.73667e-06
2576,1.72711e-06
2577,1.71544e-06
2578,1.71939e-06
2579,1.73128e-06
2580,1.72757e-06
2581,1.72757e-06
2582,1.73714e-06
2583,1.73747e-06
2584,1.73795e-06
2585,1.73795e-06
2586,1.71833e-06
2587,1.71833e-06
2588,1.74513e-06
2589,1.75512e-06
2590,1.77317e-06
2591,1.77317e-06
2592,1.75186e-06
2593,1.75186e-06
2594,1.72339e-06
2595,1.72167e-06
2596,1.72167e-06
2597,1.76442e-06
2598,1.75899e-06
2599,1.79073e-06
2600,1.79487e-06
2601,1.75808e-06
2602,1.75746e-06
2603,1.75296e-06
2604,1.71342e-06
2605,1.70625e-06
2606,1.70625e-06
2607,1.69876e-06
2608,1.68658e-06
2609,1.70342e-06
2610,1.71714e-06
2611,1.71673e-06
2612,1.71673e-06
2613,1.71673e-06
2614,1.71673e-06
2615,1.71673e-06
2616,1.71673e-06
2617,1.69304e-06
2618,1.70604e-06
2619,1.71332e-06
2620,1.71332e-06
2621,1.71332e-06
2622,1.68829e-06
2623,1.68829e-06
2624,1.68751e-06
2625,1.68751e-06
2626,1.68751e-06
2627,1.69518e-06
2628,1.72125e-06
2629,1.72192e-06
2630,1.71457e-06
2631,1.71457e-06
2632,1.74885e-06
2633,1.76033e-06
2634,1.76033e-06
2635,1.78253e-06
