ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.0694653,null,-0.498304,null,null
0.574873,null,null,0.134026,null
-0.00015104,null,null,null,0.00378541
0.997659,0.00820267,null,null,null
0.0328294,null,-0.564681,null,null
0.544134,null,null,0.075197,null
-0.00251632,null,null,null,0.00450275
0.997659,0.00820267,null,null,null
0.0328294,null,-0.564681,null,null
0.544134,null,null,0.075197,null
-0.00251632,null,null,null,0.00450275
0.997607,0.00832545,null,null,null
-0.0665804,null,-0.50151,null,null
0.509284,null,null,0.104479,null
-0.000162896,null,null,null,0.00408595
0.997648,0.00771569,null,null,null
-0.0977894,null,-0.470762,null,null
0.498691,null,null,0.156579,null
0.00141512,null,null,null,-0.000683893
0.997675,0.00904275,null,null,null
-0.116055,null,-0.531755,null,null
0.57271,null,null,0.0891228,null
0.00203069,null,null,null,-0.000994937
0.997675,0.00904275,null,null,null
-0.116055,null,-0.531755,null,null
0.57271,null,null,0.0891228,null
0.00203069,null,null,null,-0.000994937
0.997675,0.00904275,null,null,null
-0.116055,null,-0.531755,null,null
0.57271,null,null,0.0891228,null
0.00203069,null,null,null,-0.000994937
0.997675,0.00904275,null,null,null
-0.116055,null,-0.531755,null,null
0.57271,null,null,0.0891228,null
0.00203069,null,null,null,-0.000994937
0.997675,0.00904275,null,null,null
-0.116055,null,-0.531755,null,null
0.57271,null,null,0.0891228,null
0.00203069,null,null,null,-0.000994937
0.997659,0.00785671,null,null,null
-0.091604,null,-0.507635,null,null
0.575594,null,null,0.104901,null
0.00275441,null,null,null,-0.000900541
0.997711,0.00711162,null,null,null
-0.0271304,null,-0.455725,null,null
0.570096,null,null,0.134178,null
0.00200747,null,null,null,0.00172478
0.997711,0.00711162,null,null,null
-0.0271304,null,-0.455725,null,null
0.570096,null,null,0.134178,null
0.00200747,null,null,null,0.00172478
0.997711,0.00711162,null,null,null
-0.0271304,null,-0.455725,null,null
0.570096,null,null,0.134178,null
0.00200747,null,null,null,0.00172478
0.997656,0.00954079,null,null,null
-0.0814476,null,-0.457131,null,null
0.578916,null,null,0.103001,null
0.000275186,null,null,null,-0.00256105
0.997681,0.00743845,null,null,null
-0.0598939,null,-0.52768,null,null
0.54513,null,null,0.103992,null
0.000897308,null,null,null,-0.00127223
0.997704,0.00780281,null,null,null
-0.0356067,null,-0.545169,null,null
0.530789,null,null,0.0808554,null
-0.00239104,null,null,null,0.000698866
0.997701,0.00582341,null,null,null
-0.0679016,null,-0.498845,null,null
0.573524,null,null,0.122555,null
0.000742383,null,null,null,-9.65984e-05
0.997701,0.00582341,null,null,null
-0.0679016,null,-0.498845,null,null
0.573524,null,null,0.122555,null
0.000742383,null,null,null,-9.65984e-05
0.997739,0.00261638,null,null,null
-0.0685935,null,-0.476666,null,null
0.585126,null,null,0.100555,null
0.0019118,null,null,null,-0.00248123
0.997738,0.00564474,null,null,null
-0.0642137,null,-0.444,null,null
0.578426,null,null,0.0856772,null
0.00547538,null,null,null,0.00115651
0.997731,0.0029231,null,null,null
-0.0972472,null,-0.476523,null,null
0.539979,null,null,0.120832,null
0.00143614,null,null,null,-0.00100908
0.997753,0.0057607,null,null,null
-0.0935264,null,-0.418221,null,null
0.527184,null,null,0.209457,null
-8.00463e-05,null,null,null,-0.00121163
0.997753,0.0057607,null,null,null
-0.0935264,null,-0.418221,null,null
0.527184,null,null,0.209457,null
-8.00463e-05,null,null,null,-0.00121163
0.997753,0.0057607,null,null,null
-0.0935264,null,-0.418221,null,null
0.527184,null,null,0.209457,null
-8.00463e-05,null,null,null,-0.00121163
0.997751,0.00616842,null,null,null
-0.11719,null,-0.438486,null,null
0.506977,null,null,0.165834,null
0.0017079,null,null,null,0.000339051
0.997751,0.00616842,null,null,null
-0.11719,null,-0.438486,null,null
0.506977,null,null,0.165834,null
0.0017079,null,null,null,0.000339051
0.997715,0.00684362,null,null,null
-0.135045,null,-0.423234,null,null
0.508239,null,null,0.198521,null
0.00173147,null,null,null,-6.27289e-05
0.997699,0.00662312,null,null,null
-0.0963884,null,-0.34698,null,null
0.438504,null,null,0.191124,null
0.0022839,null,null,null,0.000225256
0.997699,0.00662312,null,null,null
-0.0963884,null,-0.34698,null,null
0.438504,null,null,0.191124,null
0.0022839,null,null,null,0.000225256
0.997699,0.00662312,null,null,null
-0.0963884,null,-0.34698,null,null
0.438504,null,null,0.191124,null
0.0022839,null,null,null,0.000225256
0.997753,0.00537135,null,null,null
-0.109288,null,-0.368239,null,null
0.393696,null,null,0.182195,null
-0.00289558,null,null,null,-0.00200171
0.997753,0.00537135,null,null,null
-0.109288,null,-0.368239,null,null
0.393696,null,null,0.182195,null
-0.00289558,null,null,null,-0.00200171
0.997753,0.00537135,null,null,null
-0.109288,null,-0.368239,null,null
0.393696,null,null,0.182195,null
-0.00289558,null,null,null,-0.00200171
0.997759,0.0039725,null,null,null
-0.100119,null,-0.373582,null,null
0.410158,null,null,0.221955,null
-0.000341739,null,null,null,-0.000135949
0.997749,0.00472785,null,null,null
-0.077722,null,-0.38621,null,null
0.457094,null,null,0.265534,null
0.000773594,null,null,null,-0.00085345
0.997727,0.00607134,null,null,null
-0.107966,null,-0.4083,null,null
0.420734,null,null,0.256951,null
-0.00108796,null,null,null,-0.00218578
0.997766,0.00569409,null,null,null
-0.135964,null,-0.416364,null,null
0.393494,null,null,0.224341,null
-0.00127987,null,null,null,0.0019115
0.997807,0.0040312,null,null,null
-0.155726,null,-0.404239,null,null
0.418415,null,null,0.177081,null
0.00120357,null,null,null,0.0023526
0.997807,0.0040312,null,null,null
-0.155726,null,-0.404239,null,null
0.418415,null,null,0.177081,null
0.00120357,null,null,null,0.0023526
0.99776,0.00449858,null,null,null
-0.18381,null,-0.432589,null,null
0.378199,null,null,0.24993,null
-0.00493849,null,null,null,-0.000268187
0.997698,0.0038367,null,null,null
-0.197823,null,-0.40613,null,null
0.416237,null,null,0.2128,null
0.00112974,null,null,null,-0.000125937
0.997745,0.00453128,null,null,null
-0.159982,null,-0.441856,null,null
0.394332,null,null,0.229923,null
0.00182135,null,null,null,-0.00224048
0.99774,0.00423282,null,null,null
-0.14481,null,-0.456197,null,null
0.406234,null,null,0.260497,null
0.00124705,null,null,null,-0.00155279
0.997766,0.0033923,null,null,null
-0.0897269,null,-0.425748,null,null
0.432821,null,null,0.164249,null
0.00038746,null,null,null,-0.00165896
0.997768,0.00394981,null,null,null
-0.0935694,null,-0.43504,null,null
0.367701,null,null,0.220491,null
0.000763596,null,null,null,-0.000856209
0.997768,0.00394981,null,null,null
-0.0935694,null,-0.43504,null,null
0.367701,null,null,0.220491,null
0.000763596,null,null,null,-0.000856209
0.997735,0.00111389,null,null,null
-0.0791504,null,-0.40056,null,null
0.381717,null,null,0.284865,null
0.00281028,null,null,null,-0.00113414
0.997762,0.0016197,null,null,null
-0.105477,null,-0.42376,null,null
0.39447,null,null,0.273622,null
0.00259374,null,null,null,0.000115201
0.997762,0.0016197,null,null,null
-0.105477,null,-0.42376,null,null
0.39447,null,null,0.273622,null
0.00259374,null,null,null,0.000115201
0.997759,-0.000771574,null,null,null
-0.134529,null,-0.415702,null,null
0.466341,null,null,0.220277,null
0.00153284,null,null,null,-0.000138442
0.997812,-0.000402173,null,null,null
-0.152664,null,-0.421513,null,null
0.472471,null,null,0.183317,null
0.000931046,null,null,null,-0.00163314
0.997779,0.00115405,null,null,null
-0.225997,null,-0.497544,null,null
0.494466,null,null,0.235483,null
-4.07894e-05,null,null,null,0.001675
0.997779,0.00115405,null,null,null
-0.225997,null,-0.497544,null,null
0.494466,null,null,0.235483,null
-4.07894e-05,null,null,null,0.001675
0.997771,-0.000987347,null,null,null
-0.19161,null,-0.5054,null,null
0.537561,null,null,0.228536,null
-0.0018055,null,null,null,0.00131411
0.997771,-0.000987347,null,null,null
-0.19161,null,-0.5054,null,null
0.537561,null,null,0.228536,null
-0.0018055,null,null,null,0.00131411
0.997768,-0.00113165,null,null,null
-0.261141,null,-0.47665,null,null
0.543054,null,null,0.262686,null
-0.0014613,null,null,null,0.00307229
0.997768,-0.00113165,null,null,null
-0.261141,null,-0.47665,null,null
0.543054,null,null,0.262686,null
-0.0014613,null,null,null,0.00307229
0.997768,-0.00113165,null,null,null
-0.261141,null,-0.47665,null,null
0.543054,null,null,0.262686,null
-0.0014613,null,null,null,0.00307229
0.997768,-0.00113165,null,null,null
-0.261141,null,-0.47665,null,null
0.543054,null,null,0.262686,null
-0.0014613,null,null,null,0.00307229
0.997746,-5.28328e-05,null,null,null
-0.273444,null,-0.493381,null,null
0.530757,null,null,0.223299,null
-0.00095007,null,null,null,-0.00382255
0.997764,-0.000448604,null,null,null
-0.248755,null,-0.46598,null,null
0.499696,null,null,0.178061,null
-0.00323374,null,null,null,-0.000638117
0.997801,-0.00122484,null,null,null
-0.287805,null,-0.477482,null,null
0.532077,null,null,0.147094,null
-0.00107328,null,null,null,-0.000761771
0.997814,0.000537895,null,null,null
-0.272244,null,-0.548164,null,null
0.556065,null,null,0.157269,null
-0.00277383,null,null,null,-0.000573374
0.997794,0.00337795,null,null,null
-0.284901,null,-0.508606,null,null
0.533769,null,null,0.23748,null
-0.00259721,null,null,null,0.0036392
0.9978,0.00491754,null,null,null
-0.239109,null,-0.459241,null,null
0.514976,null,null,0.283232,null
0.0016927,null,null,null,0.00236646
0.9978,0.00491754,null,null,null
-0.239109,null,-0.459241,null,null
0.514976,null,null,0.283232,null
0.0016927,null,null,null,0.00236646
0.9978,0.00491754,null,null,null
-0.239109,null,-0.459241,null,null
0.514976,null,null,0.283232,null
0.0016927,null,null,null,0.00236646
0.9978,0.00491754,null,null,null
-0.239109,null,-0.459241,null,null
0.514976,null,null,0.283232,null
0.0016927,null,null,null,0.00236646
0.9978,0.00491754,null,null,null
-0.239109,null,-0.459241,null,null
0.514976,null,null,0.283232,null
0.0016927,null,null,null,0.00236646
0.997725,0.00837134,null,null,null
-0.195816,null,-0.480548,null,null
0.504851,null,null,0.298708,null
0.00213576,null,null,null,0.0034578
0.997726,0.00940321,null,null,null
-0.154164,null,-0.541658,null,null
0.49007,null,null,0.273524,null
0.000485034,null,null,null,0.00245592
0.997756,0.0074089,null,null,null
-0.164868,null,-0.529299,null,null
0.483538,null,null,0.267849,null
-0.000424396,null,null,null,0.00480219
0.997756,0.0074089,null,null,null
-0.164868,null,-0.529299,null,null
0.483538,null,null,0.267849,null
-0.000424396,null,null,null,0.00480219
0.997742,0.0055318,null,null,null
-0.0497853,null,-0.570723,null,null
0.53879,null,null,0.218067,null
0.0027475,null,null,null,0.000404868
0.997742,0.0055318,null,null,null
-0.0497853,null,-0.570723,null,null
0.53879,null,null,0.218067,null
0.0027475,null,null,null,0.000404868
0.997772,0.00561771,null,null,null
-0.0679905,null,-0.582874,null,null
0.488648,null,null,0.225676,null
0.00226424,null,null,null,-0.00170225
0.997745,0.0043113,null,null,null
-0.111196,null,-0.57626,null,null
0.477169,null,null,0.190331,null
0.00201854,null,null,null,-0.000151304
0.997745,0.006393,null,null,null
-0.0615034,null,-0.643579,null,null
0.47952,null,null,0.276245,null
-0.000903239,null,null,null,0.000943431
0.997742,0.00552386,null,null,null
-0.0801825,null,-0.647924,null,null
0.424318,null,null,0.32324,null
-0.000922729,null,null,null,0.00100559
0.997734,0.0034915,null,null,null
-0.0597014,null,-0.617851,null,null
0.457124,null,null,0.350605,null
-0.00342721,null,null,null,-0.00208164
0.997734,0.0034915,null,null,null
-0.0597014,null,-0.617851,null,null
0.457124,null,null,0.350605,null
-0.00342721,null,null,null,-0.00208164
0.997734,0.00363155,null,null,null
-0.129802,null,-0.64607,null,null
0.408102,null,null,0.364434,null
-0.00235257,null,null,null,-0.000132296
0.997741,0.0017874,null,null,null
-0.177989,null,-0.619466,null,null
0.381971,null,null,0.388866,null
-0.00581935,null,null,null,-0.000460258
0.997681,0.00453305,null,null,null
-0.139474,null,-0.637435,null,null
0.345477,null,null,0.394309,null
-0.00454355,null,null,null,-0.000555562
0.997664,0.00995515,null,null,null
-0.176699,null,-0.637889,null,null
0.396298,null,null,0.44631,null
-0.0012521,null,null,null,0.00151684
0.997664,0.00995515,null,null,null
-0.176699,null,-0.637889,null,null
0.396298,null,null,0.44631,null
-0.0012521,null,null,null,0.00151684
0.997664,0.00995515,null,null,null
-0.176699,null,-0.637889,null,null
0.396298,null,null,0.44631,null
-0.0012521,null,null,null,0.00151684
0.997687,0.00573702,null,null,null
-0.131197,null,-0.693174,null,null
0.487751,null,null,0.374725,null
-0.000927837,null,null,null,0.00355448
0.997671,0.00491983,null,null,null
-0.207491,null,-0.641534,null,null
0.506857,null,null,0.36201,null
-0.00107933,null,null,null,0.00017945
0.997671,0.00491983,null,null,null
-0.207491,null,-0.641534,null,null
0.506857,null,null,0.36201,null
-0.00107933,null,null,null,0.00017945
0.997671,0.00491983,null,null,null
-0.207491,null,-0.641534,null,null
0.506857,null,null,0.36201,null
-0.00107933,null,null,null,0.00017945
0.997671,0.00491983,null,null,null
-0.207491,null,-0.641534,null,null
0.506857,null,null,0.36201,null
-0.00107933,null,null,null,0.00017945
0.997671,0.00491983,null,null,null
-0.207491,null,-0.641534,null,null
0.506857,null,null,0.36201,null
-0.00107933,null,null,null,0.00017945
0.997671,0.00491983,null,null,null
-0.207491,null,-0.641534,null,null
0.506857,null,null,0.36201,null
-0.00107933,null,null,null,0.00017945
0.997672,0.00742845,null,null,null
-0.255851,null,-0.608698,null,null
0.471814,null,null,0.339554,null
0.00171256,null,null,null,0.000254071
0.997707,0.00681318,null,null,null
-0.233487,null,-0.613961,null,null
0.428844,null,null,0.388419,null
-0.000285522,null,null,null,-0.0011783
0.997734,0.00669516,null,null,null
-0.176919,null,-0.618106,null,null
0.421967,null,null,0.389884,null
-0.00113916,null,null,null,-0.00306878
0.997734,0.00669516,null,null,null
-0.176919,null,-0.618106,null,null
0.421967,null,null,0.389884,null
-0.00113916,null,null,null,-0.00306878
0.997734,0.00669516,null,null,null
-0.176919,null,-0.618106,null,null
0.421967,null,null,0.389884,null
-0.00113916,null,null,null,-0.00306878
0.997698,0.00419786,null,null,null
-0.235701,null,-0.572054,null,null
0.510786,null,null,0.347178,null
0.000669909,null,null,null,-0.00156252
0.9977,0.00275826,null,null,null
-0.205954,null,-0.627223,null,null
0.547609,null,null,0.322997,null
-0.000756568,null,null,null,-0.00268753
0.997699,-0.000619387,null,null,null
-0.165573,null,-0.570403,null,null
0.52515,null,null,0.274555,null
-0.00196488,null,null,null,-0.0037937
0.997664,0.00096613,null,null,null
-0.103959,null,-0.60689,null,null
0.523359,null,null,0.30602,null
-0.00398115,null,null,null,-4.20531e-05
0.997711,0.00211277,null,null,null
-0.143407,null,-0.612947,null,null
0.502761,null,null,0.411024,null
-0.00164302,null,null,null,-0.000153865
0.997699,0.00202526,null,null,null
-0.136279,null,-0.636789,null,null
0.495547,null,null,0.36014,null
-0.00459987,null,null,null,-0.000308311
0.997714,0.00457059,null,null,null
-0.128205,null,-0.637038,null,null
0.486649,null,null,0.391694,null
-0.00379903,null,null,null,-0.00228596
0.997714,0.00457059,null,null,null
-0.128205,null,-0.637038,null,null
0.486649,null,null,0.391694,null
-0.00379903,null,null,null,-0.00228596
0.997766,0.00502619,null,null,null
-0.12042,null,-0.636809,null,null
0.502877,null,null,0.381377,null
-0.00296432,null,null,null,0.000311346
0.997766,0.00502619,null,null,null
-0.12042,null,-0.636809,null,null
0.502877,null,null,0.381377,null
-0.00296432,null,null,null,0.000311346
0.997766,0.00502619,null,null,null
-0.12042,null,-0.636809,null,null
0.502877,null,null,0.381377,null
-0.00296432,null,null,null,0.000311346
0.997744,0.00631474,null,null,null
-0.0527404,null,-0.663599,null,null
0.52566,null,null,0.366364,null
0.000694008,null,null,null,0.00244434
0.99767,0.00760679,null,null,null
-0.0489487,null,-0.637201,null,null
0.536271,null,null,0.319082,null
3.29566e-05,null,null,null,0.0053088
0.997674,0.00501909,null,null,null
-0.0104443,null,-0.658537,null,null
0.56251,null,null,0.316763,null
5.68465e-05,null,null,null,0.000577566
0.997674,0.00501909,null,null,null
-0.0104443,null,-0.658537,null,null
0.56251,null,null,0.316763,null
5.68465e-05,null,null,null,0.000577566
0.997713,0.00395756,null,null,null
-0.0639678,null,-0.598557,null,null
0.568289,null,null,0.316595,null
-0.00461364,null,null,null,0.000449155
0.997713,0.00395756,null,null,null
-0.0639678,null,-0.598557,null,null
0.568289,null,null,0.316595,null
-0.00461364,null,null,null,0.000449155
0.997713,0.00395756,null,null,null
-0.0639678,null,-0.598557,null,null
0.568289,null,null,0.316595,null
-0.00461364,null,null,null,0.000449155
0.997713,0.00395756,null,null,null
-0.0639678,null,-0.598557,null,null
0.568289,null,null,0.316595,null
-0.00461364,null,null,null,0.000449155
0.997706,0.0059483,null,null,null
-0.0700111,null,-0.60697,null,null
0.569263,null,null,0.299616,null
-0.00362035,null,null,null,-0.000752379
0.99774,0.00490072,null,null,null
-0.0801575,null,-0.600324,null,null
0.484536,null,null,0.259279,null
-0.00239936,null,null,null,0.000319265
0.99774,0.00490072,null,null,null
-0.0801575,null,-0.600324,null,null
0.484536,null,null,0.259279,null
-0.00239936,null,null,null,0.000319265
0.997718,0.00466905,null,null,null
-0.0834689,null,-0.56165,null,null
0.541841,null,null,0.301082,null
-0.001542,null,null,null,0.000496745
0.997748,0.00589586,null,null,null
-0.0208426,null,-0.559956,null,null
0.497812,null,null,0.36053,null
-0.00325843,null,null,null,0.00250395
0.997748,0.00589586,null,null,null
-0.0208426,null,-0.559956,null,null
0.497812,null,null,0.36053,null
-0.00325843,null,null,null,0.00250395
0.997756,0.00346286,null,null,null
0.0158364,null,-0.547369,null,null
0.546579,null,null,0.362046,null
-0.000960626,null,null,null,-0.00110945
0.997756,0.00346286,null,null,null
0.0158364,null,-0.547369,null,null
0.546579,null,null,0.362046,null
-0.000960626,null,null,null,-0.00110945
0.997714,0.00458716,null,null,null
0.0254966,null,-0.57213,null,null
0.520511,null,null,0.403319,null
-0.00490109,null,null,null,0.0010694
0.997714,0.00458716,null,null,null
0.0254966,null,-0.57213,null,null
0.520511,null,null,0.403319,null
-0.00490109,null,null,null,0.0010694
0.997714,0.00458716,null,null,null
0.0254966,null,-0.57213,null,null
0.520511,null,null,0.403319,null
-0.00490109,null,null,null,0.0010694
0.997714,0.00458716,null,null,null
0.0254966,null,-0.57213,null,null
0.520511,null,null,0.403319,null
-0.00490109,null,null,null,0.0010694
0.997714,0.00458716,null,null,null
0.0254966,null,-0.57213,null,null
0.520511,null,null,0.403319,null
-0.00490109,null,null,null,0.0010694
0.997714,0.00458716,null,null,null
0.0254966,null,-0.57213,null,null
0.520511,null,null,0.403319,null
-0.00490109,null,null,null,0.0010694
0.99774,0.00434188,null,null,null
0.0458604,null,-0.617224,null,null
0.56617,null,null,0.331263,null
-0.00263701,null,null,null,-0.000232068
0.997718,0.00557319,null,null,null
0.0770678,null,-0.59559,null,null
0.576426,null,null,0.310107,null
-0.000514352,null,null,null,0.00128336
0.997716,0.0067594,null,null,null
0.0596594,null,-0.651835,null,null
0.59681,null,null,0.29158,null
6.80958e-05,null,null,null,-0.000398203
0.997664,0.00888249,null,null,null
-0.00499156,null,-0.631825,null,null
0.606542,null,null,0.162086,null
0.00124417,null,null,null,0.000123469
0.997664,0.00881579,null,null,null
0.00754832,null,-0.622382,null,null
0.578445,null,null,0.138577,null
-0.000451714,null,null,null,0.00405998
0.997698,0.00824179,null,null,null
0.0536083,null,-0.602085,null,null
0.590441,null,null,0.138225,null
0.000185938,null,null,null,0.00321251
0.997698,0.00824179,null,null,null
0.0536083,null,-0.602085,null,null
0.590441,null,null,0.138225,null
0.000185938,null,null,null,0.00321251
0.997715,0.00697455,null,null,null
0.0508481,null,-0.591782,null,null
0.639146,null,null,0.0951755,null
0.00108065,null,null,null,0.0034132
0.997705,0.00495889,null,null,null
0.0336212,null,-0.561374,null,null
0.612613,null,null,0.0567214,null
0.000390171,null,null,null,0.004303
0.997705,0.00495889,null,null,null
0.0336212,null,-0.561374,null,null
0.612613,null,null,0.0567214,null
0.000390171,null,null,null,0.004303
0.997713,0.0045381,null,null,null
0.062685,null,-0.579307,null,null
0.624196,null,null,0.06544,null
0.00350624,null,null,null,0.00290805
0.997703,0.00327905,null,null,null
0.134761,null,-0.553826,null,null
0.67663,null,null,0.10311,null
0.00142596,null,null,null,-0.000333603
0.997691,0.00764834,null,null,null
0.106055,null,-0.622379,null,null
0.691268,null,null,0.092692,null
0.00293454,null,null,null,0.00227903
0.997714,0.00877528,null,null,null
0.116764,null,-0.602901,null,null
0.645916,null,null,0.142314,null
-0.000262931,null,null,null,0.000382726
0.99769,0.00771429,null,null,null
0.105538,null,-0.622026,null,null
0.65413,null,null,0.109845,null
-0.000173844,null,null,null,0.000800238
0.997659,0.00877878,null,null,null
0.0125364,null,-0.626259,null,null
0.65542,null,null,0.103707,null
-0.000767943,null,null,null,0.00419647
0.997665,0.0123937,null,null,null
0.0726131,null,-0.635751,null,null
0.621976,null,null,0.106746,null
0.000327635,null,null,null,0.00491065
0.997665,0.0123937,null,null,null
0.0726131,null,-0.635751,null,null
0.621976,null,null,0.106746,null
0.000327635,null,null,null,0.00491065
0.997665,0.0123937,null,null,null
0.0726131,null,-0.635751,null,null
0.621976,null,null,0.106746,null
0.000327635,null,null,null,0.00491065
0.997626,0.0136136,null,null,null
0.086824,null,-0.561098,null,null
0.530151,null,null,0.13239,null
0.00248287,null,null,null,0.000606903
0.997649,0.0103457,null,null,null
0.173753,null,-0.58096,null,null
0.606576,null,null,0.0253355,null
0.00169255,null,null,null,0.00115156
0.997718,0.00608236,null,null,null
0.186189,null,-0.611642,null,null
0.658578,null,null,-0.0648025,null
0.00154121,null,null,null,-0.000420746
0.997684,0.00382424,null,null,null
0.195758,null,-0.629683,null,null
0.635674,null,null,-0.0780857,null
6.12612e-05,null,null,null,0.00132205
0.997684,0.00382424,null,null,null
0.195758,null,-0.629683,null,null
0.635674,null,null,-0.0780857,null
6.12612e-05,null,null,null,0.00132205
0.997724,0.00352525,null,null,null
0.188206,null,-0.633516,null,null
0.647176,null,null,-0.0468615,null
-0.00300935,null,null,null,0.00297509
0.997709,0.00490932,null,null,null
0.13366,null,-0.629525,null,null
0.657321,null,null,-0.0312034,null
-0.0035629,null,null,null,0.00323964
0.997709,0.00490932,null,null,null
0.13366,null,-0.629525,null,null
0.657321,null,null,-0.0312034,null
-0.0035629,null,null,null,0.00323964
0.997731,0.00534935,null,null,null
0.120348,null,-0.60272,null,null
0.6557,null,null,-0.00982631,null
-0.000581344,null,null,null,0.00150231
0.997735,0.00824433,null,null,null
0.117979,null,-0.595108,null,null
0.679474,null,null,-0.0534999,null
-0.000164599,null,null,null,0.00228087
0.997691,0.0102067,null,null,null
0.195844,null,-0.580599,null,null
0.679458,null,null,-0.0763758,null
0.00101341,null,null,null,0.00344506
0.997691,0.0102067,null,null,null
0.195844,null,-0.580599,null,null
0.679458,null,null,-0.0763758,null
0.00101341,null,null,null,0.00344506
0.997675,0.0112283,null,null,null
0.293726,null,-0.54265,null,null
0.682045,null,null,-0.107161,null
5.91569e-05,null,null,null,0.00522495
0.997675,0.0112283,null,null,null
0.293726,null,-0.54265,null,null
0.682045,null,null,-0.107161,null
5.91569e-05,null,null,null,0.00522495
0.997675,0.0112283,null,null,null
0.293726,null,-0.54265,null,null
0.682045,null,null,-0.107161,null
5.91569e-05,null,null,null,0.00522495
0.997679,0.0126374,null,null,null
0.272306,null,-0.534046,null,null
0.678946,null,null,-0.0715714,null
0.0029246,null,null,null,0.00320635
0.997679,0.0126374,null,null,null
0.272306,null,-0.534046,null,null
0.678946,null,null,-0.0715714,null
0.0029246,null,null,null,0.00320635
0.997655,0.0133271,null,null,null
0.167605,null,-0.537347,null,null
0.658737,null,null,-0.0561142,null
0.00170894,null,null,null,0.00528121
0.997655,0.0133271,null,null,null
0.167605,null,-0.537347,null,null
0.658737,null,null,-0.0561142,null
0.00170894,null,null,null,0.00528121
0.997711,0.0132816,null,null,null
0.17194,null,-0.592556,null,null
0.627291,null,null,-0.0764797,null
-0.00155799,null,null,null,0.00229324
0.997711,0.0132816,null,null,null
0.17194,null,-0.592556,null,null
0.627291,null,null,-0.0764797,null
-0.00155799,null,null,null,0.00229324
0.997711,0.0132816,null,null,null
0.17194,null,-0.592556,null,null
0.627291,null,null,-0.0764797,null
-0.00155799,null,null,null,0.00229324
0.997711,0.0132816,null,null,null
0.17194,null,-0.592556,null,null
0.627291,null,null,-0.0764797,null
-0.00155799,null,null,null,0.00229324
0.997711,0.0132816,null,null,null
0.17194,null,-0.592556,null,null
0.627291,null,null,-0.0764797,null
-0.00155799,null,null,null,0.00229324
0.997711,0.0132816,null,null,null
0.17194,null,-0.592556,null,null
0.627291,null,null,-0.0764797,null
-0.00155799,null,null,null,0.00229324
0.997684,0.0123024,null,null,null
0.0617342,null,-0.53857,null,null
0.674312,null,null,-0.0513718,null
-6.94171e-05,null,null,null,0.00488669
0.997657,0.0112894,null,null,null
0.0414453,null,-0.553626,null,null
0.630387,null,null,-0.0775456,null
-0.000884675,null,null,null,0.00157606
0.997659,0.0113112,null,null,null
0.0820243,null,-0.563225,null,null
0.662051,null,null,-0.0770379,null
0.00139306,null,null,null,-0.00248835
0.997679,0.00899824,null,null,null
0.083043,null,-0.523735,null,null
0.649494,null,null,-0.117968,null
-0.0038392,null,null,null,-0.00119899
0.997704,0.00689341,null,null,null
0.10465,null,-0.559659,null,null
0.650665,null,null,-0.169946,null
-0.000430034,null,null,null,-1.437e-05
0.997704,0.00689341,null,null,null
0.10465,null,-0.559659,null,null
0.650665,null,null,-0.169946,null
-0.000430034,null,null,null,-1.437e-05
0.9977,0.00828634,null,null,null
0.124438,null,-0.617639,null,null
0.60894,null,null,-0.114253,null
-0.000543775,null,null,null,0.00168654
0.997749,0.0091882,null,null,null
0.138822,null,-0.58198,null,null
0.564964,null,null,-0.0274941,null
0.00135984,null,null,null,0.00672371
0.997749,0.0091882,null,null,null
0.138822,null,-0.58198,null,null
0.564964,null,null,-0.0274941,null
0.00135984,null,null,null,0.00672371
0.997749,0.0091882,null,null,null
0.138822,null,-0.58198,null,null
0.564964,null,null,-0.0274941,null
0.00135984,null,null,null,0.00672371
0.997705,0.0110805,null,null,null
0.0926681,null,-0.532596,null,null
0.583251,null,null,-0.0418173,null
-0.00254559,null,null,null,0.00241077
0.997705,0.0110805,null,null,null
0.0926681,null,-0.532596,null,null
0.583251,null,null,-0.0418173,null
-0.00254559,null,null,null,0.00241077
0.997631,0.0111879,null,null,null
0.0745403,null,-0.545985,null,null
0.6234,null,null,-0.0474572,null
-0.00118225,null,null,null,0.00168859
0.997631,0.0111879,null,null,null
0.0745403,null,-0.545985,null,null
0.6234,null,null,-0.0474572,null
-0.00118225,null,null,null,0.00168859
0.99774,0.00886325,null,null,null
0.0306525,null,-0.623974,null,null
0.586392,null,null,-0.073048,null
-0.000599007,null,null,null,0.00322241
0.99774,0.00886325,null,null,null
0.0306525,null,-0.623974,null,null
0.586392,null,null,-0.073048,null
-0.000599007,null,null,null,0.00322241
0.997726,0.0096017,null,null,null
0.0411909,null,-0.623219,null,null
0.606366,null,null,-0.130356,null
0.000625664,null,null,null,-0.00236719
0.99776,0.00887116,null,null,null
0.011518,null,-0.601193,null,null
0.59123,null,null,-0.115249,null
-0.000101753,null,null,null,0.00124847
0.997726,0.0120858,null,null,null
0.0494477,null,-0.602451,null,null
0.601254,null,null,-0.0011059,null
0.00174843,null,null,null,0.00161061
0.997756,0.00998169,null,null,null
0.118805,null,-0.62277,null,null
0.580581,null,null,0.0222903,null
0.00301751,null,null,null,-0.000165805
0.99774,0.0066557,null,null,null
0.0499344,null,-0.583396,null,null
0.577855,null,null,0.0373646,null
