MDTU,min_width,max_width
1952,0.0411444,0.0335746
1953,0.0418983,0.0340486
1954,0.0420655,0.0340197
1955,0.0420655,0.0340197
1956,0.0423684,0.0340607
1957,0.0431477,0.0347809
1958,0.0449771,0.0361614
1959,0.0439776,0.035482
1960,0.0452065,0.0358672
1961,0.0456684,0.0369097
1962,0.0456684,0.0369097
1963,0.0456405,0.0366358
1964,0.0455332,0.0367459
1965,0.0453553,0.0360703
1966,0.0460405,0.0372546
1967,0.0441039,0.0365302
1968,0.0441039,0.0365302
1969,0.045712,0.036499
1970,0.045712,0.036499
1971,0.0460914,0.0369362
1972,0.0458871,0.0368409
1973,0.0445006,0.03661
1974,0.0445006,0.03661
1975,0.0447429,0.0361425
1976,0.0436761,0.0357166
1977,0.0440249,0.0353062
1978,0.0440249,0.0353062
1979,0.0434673,0.0347325
1980,0.0434673,0.0347325
1981,0.0434673,0.0347325
1982,0.0434673,0.0347325
1983,0.0434673,0.0347325
1984,0.0427169,0.0340959
1985,0.0429544,0.0340083
1986,0.0423258,0.0341394
1987,0.0423258,0.0341394
1988,0.042563,0.0338954
1989,0.0434082,0.0348867
1990,0.0434082,0.0348867
1991,0.0434082,0.0348867
1992,0.0420691,0.0339242
1993,0.0424794,0.0342509
1994,0.044058,0.035315
1995,0.0447919,0.0363007
1996,0.0447919,0.0363007
1997,0.0447919,0.0363007
1998,0.0447919,0.0363007
1999,0.0447919,0.0363007
2000,0.0447919,0.0363007
2001,0.0442411,0.0361912
2002,0.0442411,0.0361912
2003,0.0442411,0.0361912
2004,0.043638,0.0356061
2005,0.043638,0.0356061
2006,0.0445499,0.0361407
2007,0.044033,0.035494
2008,0.044033,0.035494
2009,0.044033,0.035494
2010,0.0444888,0.0357393
2011,0.0447595,0.0359735
2012,0.0447595,0.0359735
2013,0.0435382,0.0351457
2014,0.0435382,0.0351457
2015,0.0435382,0.0351457
2016,0.0434201,0.0353413
2017,0.0434201,0.0353413
2018,0.0434201,0.0353413
2019,0.0420641,0.0343439
2020,0.0434413,0.034779
2021,0.0423085,0.0345794
2022,0.0427767,0.0342743
2023,0.0427767,0.0342743
2024,0.0410973,0.0336334
2025,0.0426242,0.0347601
2026,0.0426703,0.0344751
2027,0.0426703,0.0344751
2028,0.0425702,0.0339405
2029,0.0425702,0.0339405
2030,0.0425702,0.0339405
2031,0.0417279,0.0331402
2032,0.0427541,0.0342538
2033,0.0427541,0.0342538
2034,0.0427541,0.0342538
2035,0.0427541,0.0342538
2036,0.0427541,0.0342538
2037,0.0416437,0.0333935
2038,0.0405048,0.0333192
2039,0.0405048,0.0333192
2040,0.0405048,0.0333192
2041,0.0420665,0.0346352
2042,0.0420665,0.0346352
2043,0.0409929,0.0343128
2044,0.0414735,0.0337191
2045,0.0412798,0.0332819
2046,0.0419214,0.0336085
2047,0.0424797,0.0336856
2048,0.0418376,0.0337509
2049,0.0403669,0.0328658
2050,0.0400748,0.0326862
2051,0.0400748,0.0326862
2052,0.0416579,0.0337514
2053,0.0416579,0.0337514
2054,0.042238,0.0347322
2055,0.042238,0.0347322
2056,0.0441568,0.0360366
2057,0.0441568,0.0360366
2058,0.0438394,0.0360162
2059,0.0438394,0.0360162
2060,0.0438394,0.0360162
2061,0.0438394,0.0360162
2062,0.0438394,0.0360162
2063,0.0438394,0.0360162
2064,0.0439112,0.035498
2065,0.0439112,0.035498
2066,0.0436392,0.0354979
2067,0.042426,0.034573
2068,0.0426279,0.0334926
2069,0.0426279,0.0334926
2070,0.0421993,0.0336526
2071,0.0421993,0.0336526
2072,0.0425107,0.033468
2073,0.0422597,0.0339758
2074,0.0422597,0.0339758
2075,0.0423054,0.0338639
2076,0.0414298,0.0335995
2077,0.0413585,0.0336166
2078,0.0424689,0.0339002
2079,0.0416121,0.0338581
2080,0.0413231,0.0334339
2081,0.0413231,0.0334339
2082,0.0413231,0.0334339
2083,0.0428549,0.0347559
2084,0.0428863,0.0350738
2085,0.0436149,0.0353885
2086,0.0422279,0.0349436
2087,0.0422331,0.0349076
2088,0.0435968,0.0353677
2089,0.0438782,0.0354972
2090,0.0438782,0.0354972
2091,0.0429938,0.0348242
2092,0.043086,0.0345406
2093,0.0433757,0.035354
2094,0.0432102,0.0346426
2095,0.0435482,0.0349474
2096,0.043156,0.0344562
2097,0.0449809,0.0355365
2098,0.0456538,0.0363281
2099,0.0444292,0.0353387
2100,0.0438768,0.035363
2101,0.0438768,0.035363
2102,0.0450706,0.0364047
2103,0.0450706,0.0364047
2104,0.0451637,0.0364911
2105,0.0451637,0.0364911
2106,0.0455938,0.0370055
2107,0.0461756,0.0372679
2108,0.0449111,0.0365489
2109,0.0449111,0.0365489
2110,0.0449111,0.0365489
2111,0.0449111,0.0365489
2112,0.0450796,0.036195
2113,0.0450796,0.036195
2114,0.0449648,0.0363338
2115,0.0449648,0.0363338
2116,0.044474,0.0354469
2117,0.0442046,0.0349111
2118,0.042408,0.0334662
2119,0.0428639,0.0341489
2120,0.0430748,0.0350059
2121,0.0431234,0.0351692
2122,0.0432516,0.0345795
2123,0.0414317,0.0337547
2124,0.0410834,0.0334651
2125,0.0404135,0.0326221
2126,0.0409329,0.0331113
2127,0.0404834,0.0327786
2128,0.0415243,0.0336641
2129,0.0416009,0.0335405
2130,0.0416009,0.0335405
2131,0.0415837,0.0339033
2132,0.0421562,0.0338984
2133,0.0413461,0.0335581
2134,0.0413461,0.0335581
2135,0.0417061,0.0336955
2136,0.0420658,0.0337295
2137,0.0415866,0.0335894
2138,0.0432791,0.0349428
2139,0.0426377,0.0353834
2140,0.0425098,0.0352527
2141,0.0441031,0.036031
2142,0.0448222,0.0360208
2143,0.0454714,0.0370349
2144,0.0453529,0.0366863
2145,0.0440645,0.0359256
2146,0.0437526,0.0352035
2147,0.0437526,0.0352035
2148,0.0447131,0.0361498
2149,0.0441697,0.0357703
2150,0.0441697,0.0357703
2151,0.0441697,0.0357703
2152,0.0438777,0.0352588
2153,0.0438777,0.0352588
2154,0.0434255,0.035306
2155,0.0434255,0.035306
2156,0.0434255,0.035306
2157,0.04462,0.0363137
2158,0.0432454,0.0357445
2159,0.0432454,0.0357445
2160,0.0427721,0.0358144
2161,0.0426413,0.0355404
2162,0.0452217,0.0363365
2163,0.0452217,0.0363365
2164,0.0448306,0.0370393
2165,0.0448306,0.0370393
2166,0.0437386,0.0357186
2167,0.0437386,0.0357186
2168,0.0437386,0.0357186
2169,0.0437386,0.0357186
2170,0.0437386,0.0357186
2171,0.0432644,0.0355757
2172,0.0432644,0.0355757
2173,0.0432644,0.0355757
2174,0.0432644,0.0355757
2175,0.0432644,0.0355757
2176,0.0443165,0.0356776
2177,0.0432061,0.0355485
2178,0.0420818,0.0346984
2179,0.0412179,0.0333487
2180,0.0412179,0.0333487
2181,0.0412179,0.0333487
2182,0.0411626,0.0332181
2183,0.0411626,0.0332181
2184,0.0411626,0.0332181
2185,0.0419076,0.0332718
2186,0.0432844,0.0345834
2187,0.0432844,0.0345834
2188,0.0432844,0.0345834
2189,0.0432844,0.0345834
2190,0.0431172,0.0347949
2191,0.0431172,0.0347949
2192,0.0431952,0.0345635
2193,0.0436169,0.0349016
2194,0.0438847,0.0352798
2195,0.0438847,0.0352798
2196,0.043246,0.0348263
2197,0.043246,0.0348263
2198,0.0435127,0.0351228
2199,0.0440419,0.0355602
2200,0.0451446,0.0363939
2201,0.0438887,0.0357177
2202,0.0443907,0.0360028
2203,0.0431517,0.0346598
2204,0.0431517,0.0346598
2205,0.0431517,0.0346598
2206,0.0431517,0.0346598
2207,0.044064,0.0355876
2208,0.0446924,0.0362883
2209,0.0446924,0.0362883
2210,0.0446924,0.0362883
2211,0.0447233,0.0363673
2212,0.0444071,0.035758
2213,0.044546,0.0353778
2214,0.044546,0.0353778
2215,0.0445313,0.0357016
2216,0.0456917,0.0362372
2217,0.0456917,0.0362372
2218,0.0458507,0.0361792
2219,0.0448635,0.0365541
2220,0.0443152,0.0362273
2221,0.0446758,0.0361988
2222,0.0445484,0.036026
2223,0.0445484,0.036026
2224,0.0460629,0.036898
2225,0.045299,0.036924
2226,0.0454699,0.0363413
2227,0.0454699,0.0363413
2228,0.0454699,0.0363413
2229,0.0459039,0.036466
2230,0.0454711,0.0357507
2231,0.0444653,0.0358519
2232,0.0464062,0.0371509
2233,0.0469601,0.0374952
2234,0.0475122,0.0381909
2235,0.0463823,0.0375889
2236,0.0469308,0.0379555
2237,0.0467113,0.0375937
2238,0.0460285,0.0370974
2239,0.0467496,0.0372991
2240,0.0460354,0.03691
2241,0.0460354,0.03691
2242,0.0460354,0.03691
2243,0.0451687,0.0369534
2244,0.0469673,0.0377818
2245,0.0469673,0.0377818
2246,0.0480412,0.0382208
2247,0.0482996,0.0388384
2248,0.0482996,0.0388384
2249,0.0482996,0.0388384
2250,0.0459902,0.0371419
2251,0.0459902,0.0371419
2252,0.0459902,0.0371419
2253,0.0455169,0.0365463
2254,0.045681,0.03712
2255,0.0457155,0.0366765
2256,0.0457155,0.0366765
2257,0.0457155,0.0366765
2258,0.0461026,0.0369208
2259,0.0463663,0.0371781
2260,0.0463663,0.0371781
2261,0.0451699,0.0363123
2262,0.045444,0.0367804
2263,0.045444,0.0367804
2264,0.045444,0.0367804
2265,0.045444,0.0367804
2266,0.0440562,0.0357503
2267,0.0440562,0.0357503
2268,0.0445004,0.036384
2269,0.0445004,0.036384
2270,0.0438949,0.036269
2271,0.0451954,0.0364361
2272,0.0444759,0.0360219
2273,0.0444759,0.0360219
2274,0.0451499,0.0363858
2275,0.0451499,0.0363858
2276,0.0451499,0.0363858
2277,0.0451499,0.0363858
2278,0.0451499,0.0363858
2279,0.0451499,0.0363858
2280,0.0451499,0.0363858
2281,0.0449701,0.0359848
2282,0.0449701,0.0359848
2283,0.0449701,0.0359848
2284,0.0438814,0.0362102
2285,0.0433977,0.0345445
2286,0.0436371,0.035108
2287,0.0441086,0.0356739
2288,0.0441086,0.0356739
2289,0.0431325,0.0351875
2290,0.0437483,0.0350996
2291,0.0437483,0.0350996
2292,0.0433567,0.0346584
2293,0.0433567,0.0346584
2294,0.0426634,0.0347007
2295,0.0428112,0.0352267
2296,0.0428112,0.0352267
2297,0.0421823,0.0343311
2298,0.0438565,0.0352166
2299,0.0438565,0.0352166
2300,0.0445995,0.0356636
2301,0.0445995,0.0356636
2302,0.0436811,0.0353424
2303,0.0436811,0.0353424
2304,0.0428861,0.0343923
2305,0.0433359,0.0344148
2306,0.0423948,0.0340573
2307,0.0423948,0.0340573
2308,0.0424308,0.0347031
2309,0.0424308,0.0347031
2310,0.0433472,0.0348327
2311,0.043004,0.0345736
2312,0.043004,0.0345736
2313,0.041873,0.0336248
2314,0.0417635,0.0333247
2315,0.0434394,0.0348183
2316,0.0434394,0.0348183
2317,0.0435158,0.0353661
2318,0.0455099,0.0372197
2319,0.045312,0.0370729
2320,0.04575,0.0372583
2321,0.04575,0.0372583
2322,0.0457231,0.0368286
2323,0.0454717,0.0367411
2324,0.0452841,0.0371633
2325,0.0446212,0.0365468
2326,0.0454091,0.037072
2327,0.0442136,0.0361616
2328,0.0442136,0.0361616
2329,0.044667,0.0356974
2330,0.044667,0.0356974
2331,0.044792,0.0360552
2332,0.044287,0.0357419
2333,0.044287,0.0357419
2334,0.044287,0.0357419
2335,0.0443328,0.0366593
2336,0.044377,0.0356749
2337,0.0448644,0.0361276
2338,0.0448644,0.0361276
2339,0.045167,0.0367219
2340,0.0456028,0.0369399
2341,0.0468696,0.0379684
2342,0.0462784,0.0371354
2343,0.0455524,0.0363684
2344,0.0459015,0.0370326
2345,0.0459015,0.0370326
2346,0.0457147,0.0368188
2347,0.0457147,0.0368188
2348,0.0457147,0.0368188
2349,0.0457147,0.0368188
2350,0.0457147,0.0368188
2351,0.0457147,0.0368188
2352,0.0457147,0.0368188
2353,0.0456467,0.036409
2354,0.0456661,0.0363859
2355,0.0456661,0.0363859
2356,0.0451842,0.0364011
2357,0.046133,0.0371401
2358,0.046133,0.0371401
2359,0.045464,0.0366859
2360,0.045464,0.0366859
2361,0.0453682,0.0367684
2362,0.0453682,0.0367684
2363,0.0456242,0.0368544
2364,0.0448872,0.0363798
2365,0.0455808,0.036796
2366,0.0463139,0.0376784
2367,0.0463139,0.0376784
2368,0.0463139,0.0376784
2369,0.0463139,0.0376784
2370,0.046752,0.0376366
2371,0.046752,0.0376366
2372,0.046752,0.0376366
2373,0.0464079,0.0380928
2374,0.0464079,0.0380928
2375,0.047715,0.0385635
2376,0.0485753,0.0394917
2377,0.0487182,0.0394747
2378,0.0499274,0.0403167
2379,0.0492228,0.0400399
2380,0.0491975,0.0396794
2381,0.0491975,0.0396794
2382,0.0482269,0.0389926
2383,0.048938,0.0393299
2384,0.0479535,0.0390416
2385,0.0475769,0.0383794
2386,0.0465925,0.0377509
2387,0.0458782,0.0374762
2388,0.0458782,0.0374762
2389,0.0451474,0.0376982
2390,0.0455429,0.0372763
2391,0.0455429,0.0372763
2392,0.04606,0.0371726
2393,0.04606,0.0371726
2394,0.04606,0.0371726
2395,0.0455227,0.0370397
2396,0.0452284,0.0370228
2397,0.0457332,0.0371826
2398,0.0454753,0.0372024
2399,0.0463087,0.0378684
2400,0.0463087,0.0378684
2401,0.0485302,0.0387936
2402,0.0470892,0.0377625
2403,0.0478288,0.0385862
2404,0.0468152,0.038278
2405,0.0464806,0.0380159
2406,0.0467178,0.0386307
2407,0.0472646,0.038579
2408,0.0472646,0.038579
2409,0.0464864,0.0381714
2410,0.0456598,0.0373004
2411,0.0456598,0.0373004
2412,0.045532,0.0371214
2413,0.0451689,0.0370019
2414,0.045859,0.0367498
2415,0.0449215,0.0368516
2416,0.0447441,0.0364124
2417,0.0433898,0.0352129
2418,0.0424869,0.0339141
2419,0.0424869,0.0339141
2420,0.0424869,0.0339141
2421,0.0433958,0.0349275
2422,0.042831,0.0343787
2423,0.0439999,0.0352749
2424,0.0423867,0.034298
2425,0.0429214,0.0347144
2426,0.0427741,0.035063
2427,0.0434665,0.03485
2428,0.0424056,0.0345011
2429,0.0424056,0.0345011
2430,0.0424056,0.0345011
2431,0.0420204,0.0350202
2432,0.0413485,0.034204
2433,0.0413485,0.034204
2434,0.0413485,0.034204
2435,0.0425662,0.0350974
2436,0.0425662,0.0350974
2437,0.0436688,0.0353715
2438,0.043292,0.0347717
2439,0.0422605,0.0345935
2440,0.0432453,0.0349464
2441,0.0430698,0.0347312
2442,0.0439582,0.0356388
2443,0.0433765,0.0352948
2444,0.0433765,0.0352948
2445,0.0433765,0.0352948
2446,0.0433291,0.0356828
2447,0.0433291,0.0356828
2448,0.0433291,0.0356828
2449,0.04336,0.0355799
2450,0.0433247,0.0351632
2451,0.0435734,0.0349455
2452,0.043579,0.0352971
2453,0.0435957,0.0356435
2454,0.0435957,0.0356435
2455,0.0435957,0.0356435
2456,0.0435957,0.0356435
2457,0.0432164,0.0354083
2458,0.0429556,0.034808
2459,0.0454798,0.0368112
2460,0.0449887,0.0368902
2461,0.0451011,0.0362521
2462,0.0451011,0.0362521
2463,0.0451011,0.0362521
2464,0.0435785,0.0352861
2465,0.0421626,0.0342608
2466,0.0421626,0.0342608
2467,0.0421626,0.0342608
2468,0.0421626,0.0342608
2469,0.0420251,0.0341052
2470,0.0420251,0.0341052
2471,0.0420251,0.0341052
2472,0.0422484,0.034381
2473,0.0422484,0.034381
2474,0.0424474,0.0341704
2475,0.0421541,0.034092
2476,0.0426738,0.0346936
2477,0.0426738,0.0346936
2478,0.0420629,0.033635
2479,0.0420629,0.033635
2480,0.0420629,0.033635
2481,0.0416263,0.0326646
2482,0.0425492,0.0335865
2483,0.04145,0.0333619
2484,0.04145,0.0333619
2485,0.0417356,0.0331294
2486,0.0418041,0.033693
2487,0.0429945,0.0345537
2488,0.0413173,0.0335801
2489,0.0413173,0.0335801
2490,0.0415838,0.0339914
2491,0.0415838,0.0339914
2492,0.0410288,0.0340629
2493,0.0419761,0.0349258
2494,0.0419761,0.0349258
2495,0.0409328,0.0342549
2496,0.0412934,0.0338566
2497,0.0414318,0.034587
2498,0.0414318,0.034587
2499,0.0423688,0.0350329
2500,0.044037,0.0353543
2501,0.0431822,0.0347524
2502,0.0431822,0.0347524
2503,0.0431822,0.0347524
2504,0.0429711,0.0347812
2505,0.0425462,0.034717
2506,0.0433784,0.0351905
2507,0.04379,0.0356848
2508,0.0420385,0.0344936
2509,0.0424838,0.0345266
2510,0.0424838,0.0345266
2511,0.0424838,0.0345266
2512,0.0436109,0.035036
2513,0.0436109,0.035036
2514,0.0433218,0.0349095
2515,0.0444096,0.0364425
2516,0.0439361,0.0358443
2517,0.0436637,0.035815
2518,0.0440764,0.0356769
2519,0.0440764,0.0356769
2520,0.0436265,0.0353247
2521,0.0436265,0.0353247
2522,0.0438966,0.0355186
2523,0.0431268,0.0351086
2524,0.0446888,0.035324
2525,0.0446888,0.035324
2526,0.0446888,0.035324
2527,0.0446888,0.035324
2528,0.0443858,0.0356769
2529,0.0437282,0.0356478
2530,0.0437208,0.0350431
2531,0.0424786,0.033707
2532,0.0424786,0.033707
2533,0.0427899,0.0344183
2534,0.042585,0.0336918
2535,0.0408952,0.0333281
2536,0.041037,0.0335971
2537,0.041037,0.0335971
2538,0.041037,0.0335971
2539,0.0416274,0.0335558
2540,0.0404705,0.0320364
2541,0.0395568,0.0316574
2542,0.0403184,0.0325551
2543,0.0403184,0.0325551
2544,0.0398465,0.0320798
2545,0.0398465,0.0320798
2546,0.0398465,0.0320798
2547,0.0413481,0.0333991
2548,0.041471,0.0337507
2549,0.0417573,0.0339045
2550,0.0410975,0.0339149
2551,0.0406069,0.0333095
2552,0.0406069,0.0333095
2553,0.0394822,0.0323702
2554,0.0394822,0.0323702
2555,0.0394822,0.0323702
2556,0.0398736,0.0323448
2557,0.0398113,0.0327621
2558,0.0398113,0.0327621
2559,0.0398113,0.0327621
2560,0.0380939,0.032026
2561,0.0380939,0.032026
2562,0.038974,0.032512
2563,0.038974,0.032512
2564,0.040884,0.0331304
2565,0.040944,0.0327277
2566,0.040944,0.0327277
2567,0.040944,0.0327277
2568,0.0395369,0.0314949
2569,0.0395369,0.0314949
2570,0.0395369,0.0314949
2571,0.0391961,0.0315566
2572,0.0390407,0.0313632
2573,0.0391753,0.0315313
2574,0.0391753,0.0315313
2575,0.0391753,0.0315313
2576,0.0386558,0.0311244
2577,0.0390709,0.0313861
2578,0.0396684,0.0320311
2579,0.0400717,0.0326692
2580,0.0404912,0.0330621
2581,0.0404912,0.0330621
2582,0.0397439,0.0322151
2583,0.0405805,0.0328119
2584,0.0415423,0.0334636
2585,0.0415423,0.0334636
2586,0.0421311,0.0335661
2587,0.0421311,0.0335661
2588,0.0419775,0.0336886
2589,0.0421635,0.0338672
2590,0.0411184,0.0336683
2591,0.0411184,0.0336683
2592,0.0412313,0.0333598
2593,0.0412313,0.0333598
2594,0.0417906,0.0340162
2595,0.0414571,0.0331899
2596,0.0414571,0.0331899
2597,0.0427991,0.0338657
2598,0.0435,0.0351446
2599,0.0434974,0.0348171
2600,0.0428791,0.0344732
2601,0.0423314,0.0343349
2602,0.042814,0.0348465
2603,0.0430885,0.0353139
2604,0.0423775,0.0348604
2605,0.0413879,0.0340837
2606,0.0413879,0.0340837
2607,0.0412888,0.0341304
2608,0.0425173,0.0339738
2609,0.043036,0.0345183
2610,0.0426596,0.0348785
2611,0.0433903,0.0359192
2612,0.0433903,0.0359192
2613,0.0433903,0.0359192
2614,0.0433903,0.0359192
2615,0.0433903,0.0359192
2616,0.0433903,0.0359192
2617,0.0427346,0.0347633
2618,0.0430081,0.0351936
2619,0.0437887,0.0358268
2620,0.0437887,0.0358268
2621,0.0437887,0.0358268
2622,0.0437847,0.03536
2623,0.0437847,0.03536
2624,0.0458461,0.036502
2625,0.0458461,0.036502
2626,0.0458461,0.036502
2627,0.0466476,0.0376024
2628,0.0453246,0.0366904
2629,0.0450755,0.0367941
2630,0.0450439,0.0370137
2631,0.0450439,0.0370137
2632,0.0449537,0.0360752
2633,0.0458098,0.0365073
2634,0.0458098,0.0365073
2635,0.044198,0.0351783
2636,0.0439595,0.0349379
2637,0.0439595,0.0349379
2638,0.0434713,0.0345359
2639,0.0426793,0.0344112
2640,0.0420341,0.0336171
2641,0.0420341,0.0336171
2642,0.0412461,0.0332523
2643,0.0415747,0.0330977
2644,0.0417561,0.0333603
2645,0.0415473,0.0334123
2646,0.0418461,0.033196
2647,0.0418461,0.033196
2648,0.0413553,0.0331272
2649,0.0414028,0.033619
2650,0.0420003,0.03421
2651,0.0420003,0.03421
2652,0.0425644,0.0347728
2653,0.0426777,0.0345779
2654,0.0429168,0.035311
2655,0.0426426,0.0347995
2656,0.042137,0.0343175
2657,0.0412956,0.0334115
2658,0.0412956,0.0334115
2659,0.0412956,0.0334115
2660,0.0407547,0.0335429
2661,0.0407398,0.0330717
2662,0.0407398,0.0330717
2663,0.0411622,0.033329
2664,0.0402614,0.0318166
2665,0.0402614,0.0318166
2666,0.0387817,0.0310241
2667,0.0394607,0.0316939
2668,0.0394681,0.0320329
2669,0.0388674,0.0309917
2670,0.0388674,0.0309917
2671,0.0378176,0.030855
2672,0.0378176,0.030855
2673,0.0382261,0.0309877
2674,0.0376614,0.0313397
2675,0.0373436,0.0297023
2676,0.0368695,0.0300663
2677,0.0370385,0.0307837
2678,0.0370385,0.0307837
2679,0.0374824,0.0307422
2680,0.0374824,0.0307422
2681,0.0371826,0.0309491
2682,0.0379383,0.0312011
2683,0.0379383,0.0312011
2684,0.0362992,0.0298378
2685,0.0365316,0.0290261
2686,0.0365316,0.0290261
2687,0.0365316,0.0290261
2688,0.0377816,0.0301611
2689,0.0381243,0.0307296
2690,0.0381243,0.0307296
2691,0.0382741,0.0306675
2692,0.0380404,0.0312025
2693,0.0382868,0.0306298
2694,0.0370439,0.0301729
2695,0.0363315,0.0291941
2696,0.0388141,0.0309926
2697,0.0383729,0.0307987
2698,0.0387344,0.0317804
2699,0.039255,0.0320836
2700,0.039255,0.0320836
2701,0.039264,0.0315438
2702,0.0389858,0.0318963
2703,0.0389858,0.0318963
2704,0.0396378,0.0326695
2705,0.0396378,0.0326695
2706,0.0396378,0.0326695
2707,0.0396378,0.0326695
2708,0.0411054,0.0335616
2709,0.0409481,0.0331739
2710,0.0409481,0.0331739
2711,0.0409481,0.0331739
2712,0.0395752,0.032279
2713,0.0395752,0.032279
2714,0.0395752,0.032279
2715,0.0380283,0.0314088
2716,0.0380283,0.0314088
2717,0.0373721,0.031354
2718,0.0370079,0.0313336
2719,0.0388207,0.0319277
2720,0.0388207,0.0319277
2721,0.0371303,0.030441
2722,0.0376243,0.0300419
2723,0.03755,0.0306231
2724,0.0393752,0.032139
2725,0.0393752,0.032139
2726,0.0398368,0.0324399
2727,0.0409572,0.0339656
2728,0.0409572,0.0339656
2729,0.0409572,0.0339656
2730,0.039957,0.0330298
2731,0.039957,0.0330298
2732,0.0403381,0.0331398
2733,0.0403381,0.0331398
2734,0.039555,0.0322841
2735,0.0392476,0.0318855
2736,0.0405335,0.0325198
2737,0.0408142,0.0328254
2738,0.0408142,0.0328254
2739,0.0400677,0.0329497
2740,0.0409377,0.0328111
2741,0.0395058,0.0317186
2742,0.040512,0.0324301
2743,0.0411047,0.0330426
2744,0.039567,0.0326503
2745,0.0401088,0.0328081
2746,0.0399035,0.0332612
2747,0.0399035,0.0332612
2748,0.0411058,0.033545
2749,0.0403227,0.03265
2750,0.0403227,0.03265
2751,0.0412452,0.0333793
2752,0.0412452,0.0333793
2753,0.0412658,0.0330571
2754,0.0423739,0.0336487
2755,0.0420406,0.033034
2756,0.0418306,0.0334715
2757,0.0418306,0.0334715
2758,0.04184,0.0333936
2759,0.0416751,0.0341436
2760,0.0433755,0.0350699
2761,0.0433755,0.0350699
2762,0.0433363,0.0353691
2763,0.044024,0.0359975
2764,0.0433837,0.0353989
2765,0.0440011,0.0360018
2766,0.0440011,0.0360018
2767,0.0440011,0.0360018
2768,0.0440011,0.0360018
2769,0.04425,0.035604
2770,0.045275,0.0358766
2771,0.0436933,0.0350391
2772,0.0436933,0.0350391
2773,0.0435361,0.0349219
2774,0.0435361,0.0349219
2775,0.0431779,0.0353297
2776,0.0444133,0.0355268
2777,0.0444133,0.0355268
2778,0.0444133,0.0355268
2779,0.0449612,0.0361739
2780,0.0452832,0.0360522
2781,0.0452832,0.0360522
2782,0.0443803,0.035179
2783,0.0431358,0.0346043
2784,0.0431358,0.0346043
2785,0.0431358,0.0346043
2786,0.0430647,0.0344839
2787,0.0430647,0.0344839
2788,0.0431315,0.0354727
2789,0.0433823,0.0346449
2790,0.042789,0.0346913
2791,0.042789,0.0346913
2792,0.0447634,0.0357021
2793,0.0447634,0.0357021
2794,0.0448524,0.0363815
2795,0.0446414,0.0357398
2796,0.0446414,0.0357398
2797,0.0446414,0.0357398
2798,0.0446414,0.0357398
2799,0.0446037,0.0359813
2800,0.0454863,0.036363
2801,0.0453992,0.0368035
2802,0.0456894,0.0361879
2803,0.0456894,0.0361879
2804,0.0463715,0.0373559
2805,0.0463715,0.0373559
2806,0.0469195,0.0376597
2807,0.0470651,0.03751
2808,0.0478621,0.0381759
2809,0.0478621,0.0381759
2810,0.0478621,0.0381759
2811,0.0474352,0.038199
2812,0.0474352,0.038199
2813,0.0456426,0.0370823
2814,0.0454878,0.0369983
2815,0.0454878,0.0369983
2816,0.0454878,0.0369983
2817,0.0454878,0.0369983
2818,0.0454878,0.0369983
2819,0.0456762,0.0372943
2820,0.0463078,0.0374578
2821,0.0463078,0.0374578
2822,0.0463078,0.0374578
2823,0.0436552,0.0349572
2824,0.0436552,0.0349572
2825,0.0440234,0.0352552
2826,0.0443257,0.0351513
2827,0.0455776,0.0363701
2828,0.0448708,0.0363542
2829,0.0442912,0.0360478
2830,0.0442509,0.0352543
2831,0.0442297,0.0357829
2832,0.0442297,0.0357829
2833,0.0442297,0.0357829
2834,0.0435482,0.0352352
2835,0.0444644,0.0363037
2836,0.0450419,0.0366082
2837,0.0444696,0.0364396
2838,0.0444696,0.0364396
2839,0.0452925,0.0367642
2840,0.0440442,0.0364176
2841,0.0434302,0.0359961
2842,0.0434302,0.0359961
2843,0.0434302,0.0359961
2844,0.0430919,0.0355518
2845,0.0427846,0.0350716
2846,0.0427846,0.0350716
2847,0.0421054,0.0347443
2848,0.0420511,0.034418
2849,0.0411299,0.0337483
2850,0.041753,0.0338583
2851,0.0410451,0.0338261
2852,0.041878,0.0334991
2853,0.0413405,0.0338908
2854,0.0411585,0.0330354
2855,0.0419717,0.0335986
2856,0.0419717,0.0335986
2857,0.0424678,0.0337456
2858,0.0420097,0.0335876
2859,0.0420097,0.0335876
2860,0.0430022,0.0340085
2861,0.0430022,0.0340085
2862,0.0429217,0.0343955
2863,0.0417667,0.0337038
2864,0.0417667,0.0337038
2865,0.0417667,0.0337038
2866,0.0417667,0.0337038
2867,0.0431309,0.0346173
2868,0.0431309,0.0346173
2869,0.0438231,0.0348699
2870,0.0438231,0.0348699
2871,0.0445413,0.0353129
2872,0.0438408,0.0350527
2873,0.0438408,0.0350527
2874,0.0435587,0.0347405
2875,0.0427406,0.0349379
2876,0.0427406,0.0349379
2877,0.0435832,0.0356892
2878,0.0435832,0.0356892
2879,0.0436531,0.0357714
2880,0.0438487,0.0360479
2881,0.042181,0.0345481
2882,0.0422955,0.0345247
2883,0.0427665,0.0344492
2884,0.0423364,0.0349604
2885,0.0423364,0.0349604
2886,0.0428399,0.034486
2887,0.0428399,0.034486
2888,0.0428399,0.034486
2889,0.0414511,0.0336474
2890,0.0414511,0.0336474
2891,0.0420509,0.0337235
2892,0.0427634,0.0346308
2893,0.0427634,0.0346308
2894,0.0424004,0.0342672
2895,0.0424004,0.0342672
2896,0.0429858,0.0345537
2897,0.0434116,0.0345267
