MDTU,min_min,min_max,max_min,max_max5
1570,-0.220507,0.00847391,0.0341412,0.202325
1571,-0.210431,0.00505201,0.0283113,0.211894
1572,-0.210431,0.00505201,0.0283113,0.211894
1573,-0.210431,0.00505201,0.0283113,0.211894
1574,-0.20482,0.00398112,0.0318722,0.195085
1575,-0.203136,0.00961928,0.0356566,0.207274
1576,-0.20503,0.000199658,0.0367751,0.19669
1577,-0.210571,0.00430046,0.0321421,0.193386
1578,-0.206491,0.00518672,0.0340683,0.190524
1579,-0.210859,0.00529918,0.0265847,0.206843
1580,-0.210859,0.00529918,0.0265847,0.206843
1581,-0.204783,0.0119827,0.0296445,0.197816
1582,-0.205116,0.00429046,0.0215639,0.202318
1583,-0.205116,0.00429046,0.0215639,0.202318
1584,-0.209719,0.00687823,0.0227029,0.199923
1585,-0.208839,0.0131507,0.0273464,0.200411
1586,-0.208839,0.0131507,0.0273464,0.200411
1587,-0.212938,0.00846565,0.0244254,0.201439
1588,-0.212938,0.00846565,0.0244254,0.201439
1589,-0.208441,0.0163218,0.0303612,0.204347
1590,-0.213551,0.00932584,0.0311769,0.210578
1591,-0.213551,0.00932584,0.0311769,0.210578
1592,-0.213551,0.00932584,0.0311769,0.210578
1593,-0.218683,0.0119884,0.0254957,0.200266
1594,-0.218683,0.0119884,0.0254957,0.200266
1595,-0.216273,0.00794876,0.0326825,0.205732
1596,-0.216273,0.00794876,0.0326825,0.205732
1597,-0.208204,0.0108886,0.0268294,0.206865
1598,-0.207943,0.00862001,0.031581,0.203359
1599,-0.207943,0.00862001,0.031581,0.203359
1600,-0.227225,0.00995934,0.0274254,0.20285
1601,-0.223173,0.0133531,0.0281537,0.205108
1602,-0.215793,0.0130708,0.0268518,0.206614
1603,-0.21698,0.0128086,0.0337535,0.204241
1604,-0.219925,0.012892,0.0288559,0.207572
1605,-0.211974,0.0105345,0.0271545,0.200059
1606,-0.225424,0.0113242,0.0243076,0.210605
1607,-0.225424,0.0113242,0.0243076,0.210605
1608,-0.210777,0.0153574,0.0308741,0.202322
1609,-0.210777,0.0153574,0.0308741,0.202322
1610,-0.216552,0.0135731,0.0270329,0.206149
1611,-0.216552,0.0135731,0.0270329,0.206149
1612,-0.216552,0.0135731,0.0270329,0.206149
1613,-0.211927,0.0255479,0.0307722,0.205507
1614,-0.21472,0.014571,0.0174794,0.208261
1615,-0.21472,0.014571,0.0174794,0.208261
1616,-0.227263,0.0161517,0.0285124,0.217087
1617,-0.227263,0.0161517,0.0285124,0.217087
1618,-0.227263,0.0161517,0.0285124,0.217087
1619,-0.214933,0.0227353,0.023495,0.212167
1620,-0.214933,0.0227353,0.023495,0.212167
1621,-0.209629,0.0207438,0.0276309,0.202911
1622,-0.209629,0.0207438,0.0276309,0.202911
1623,-0.209629,0.0207438,0.0276309,0.202911
1624,-0.217613,0.0153932,0.0272337,0.209898
1625,-0.228291,0.0247013,0.02609,0.207714
1626,-0.228291,0.0247013,0.02609,0.207714
1627,-0.223798,0.0231683,0.0241401,0.210183
1628,-0.220815,0.0145728,0.0308197,0.208014
1629,-0.217098,0.0177868,0.0292486,0.213462
1630,-0.225988,0.0192731,0.0270209,0.209428
1631,-0.222064,0.0183385,0.0263839,0.20341
1632,-0.229123,0.0147916,0.025132,0.206025
1633,-0.229565,0.0183955,0.0310395,0.213069
1634,-0.229565,0.0183955,0.0310395,0.213069
1635,-0.229565,0.0183955,0.0310395,0.213069
1636,-0.219605,0.0182592,0.0275605,0.20701
1637,-0.219605,0.0182592,0.0275605,0.20701
1638,-0.219605,0.0182592,0.0275605,0.20701
1639,-0.219605,0.0182592,0.0275605,0.20701
1640,-0.219605,0.0182592,0.0275605,0.20701
1641,-0.214468,0.0277422,0.0254137,0.213433
1642,-0.214468,0.0277422,0.0254137,0.213433
1643,-0.214468,0.0277422,0.0254137,0.213433
1644,-0.221959,0.0235867,0.0291055,0.214927
1645,-0.217624,0.0181799,0.0296821,0.22315
1646,-0.224453,0.0249182,0.0211535,0.220425
1647,-0.235295,0.0230206,0.0244823,0.212743
1648,-0.229394,0.0270635,0.0233237,0.2115
1649,-0.219034,0.0266727,0.0268147,0.219461
1650,-0.219034,0.0266727,0.0268147,0.219461
1651,-0.219034,0.0266727,0.0268147,0.219461
1652,-0.235301,0.0173991,0.0263826,0.215415
1653,-0.216525,0.0236968,0.0264024,0.217509
1654,-0.236277,0.0229293,0.0242945,0.210345
1655,-0.244561,0.0213397,0.0281053,0.213395
1656,-0.244561,0.0213397,0.0281053,0.213395
1657,-0.213946,0.0218214,0.0213783,0.226047
1658,-0.219187,0.03764,0.0213123,0.217269
1659,-0.22306,0.0262718,0.0247698,0.213958
1660,-0.22306,0.0262718,0.0247698,0.213958
1661,-0.227004,0.0233181,0.0266076,0.208738
1662,-0.23473,0.0230209,0.0208764,0.209152
1663,-0.217286,0.0254902,0.02006,0.212694
1664,-0.217596,0.0379822,0.0209415,0.213475
1665,-0.217596,0.0379822,0.0209415,0.213475
1666,-0.229685,0.0254737,0.0195716,0.214437
1667,-0.223346,0.0201777,0.0252474,0.216946
1668,-0.216094,0.019657,0.0265194,0.211928
1669,-0.215329,0.02436,0.0280987,0.21201
1670,-0.215329,0.02436,0.0280987,0.21201
1671,-0.215608,0.0209102,0.0243984,0.216211
1672,-0.209951,0.0207254,0.027303,0.220212
1673,-0.216355,0.0224054,0.024313,0.217441
1674,-0.216854,0.0260592,0.0279843,0.217886
1675,-0.219986,0.022495,0.0245265,0.20932
1676,-0.213166,0.0281412,0.0200557,0.22001
1677,-0.223238,0.0250154,0.0230825,0.211911
1678,-0.221994,0.0255959,0.0241171,0.213773
1679,-0.221994,0.0255959,0.0241171,0.213773
1680,-0.228433,0.0276848,0.015082,0.218463
1681,-0.228433,0.0276848,0.015082,0.218463
1682,-0.228433,0.0276848,0.015082,0.218463
1683,-0.228433,0.0276848,0.015082,0.218463
1684,-0.23596,0.0249238,0.0212303,0.219022
1685,-0.23596,0.0249238,0.0212303,0.219022
1686,-0.229627,0.03035,0.0189794,0.216939
1687,-0.219118,0.0274387,0.0244995,0.216515
1688,-0.219118,0.0274387,0.0244995,0.216515
1689,-0.219118,0.0274387,0.0244995,0.216515
1690,-0.219118,0.0274387,0.0244995,0.216515
1691,-0.232219,0.0266224,0.0259867,0.217575
1692,-0.227955,0.0271533,0.027826,0.21771
1693,-0.209819,0.0313086,0.0161192,0.228544
1694,-0.230848,0.0316693,0.0227242,0.214541
1695,-0.230848,0.0316693,0.0227242,0.214541
1696,-0.230848,0.0316693,0.0227242,0.214541
1697,-0.226191,0.0351559,0.0208518,0.220305
1698,-0.226191,0.0351559,0.0208518,0.220305
1699,-0.213442,0.0307991,0.0226186,0.221031
1700,-0.218783,0.0300056,0.024569,0.214188
1701,-0.21607,0.0249527,0.0277521,0.21461
1702,-0.21607,0.0249527,0.0277521,0.21461
1703,-0.21607,0.0249527,0.0277521,0.21461
1704,-0.21607,0.0249527,0.0277521,0.21461
1705,-0.213288,0.0307932,0.0255369,0.210859
1706,-0.213288,0.0307932,0.0255369,0.210859
1707,-0.214944,0.0211635,0.0280695,0.216087
1708,-0.211507,0.0232583,0.0306442,0.215625
1709,-0.211507,0.0232583,0.0306442,0.215625
1710,-0.211507,0.0232583,0.0306442,0.215625
1711,-0.220653,0.0284025,0.0216633,0.215453
1712,-0.220653,0.0284025,0.0216633,0.215453
1713,-0.21749,0.0244058,0.0284903,0.216801
1714,-0.21749,0.0244058,0.0284903,0.216801
1715,-0.21615,0.0242123,0.0189095,0.210874
1716,-0.226638,0.0248363,0.023058,0.211968
1717,-0.226638,0.0248363,0.023058,0.211968
1718,-0.213934,0.0229853,0.0242548,0.206634
1719,-0.221296,0.0271696,0.0220059,0.208856
1720,-0.221022,0.0325623,0.0166917,0.21404
1721,-0.227043,0.0192854,0.0256689,0.219513
1722,-0.227043,0.0192854,0.0256689,0.219513
1723,-0.224496,0.0191529,0.0293432,0.210928
1724,-0.224496,0.0191529,0.0293432,0.210928
1725,-0.224496,0.0191529,0.0293432,0.210928
1726,-0.224496,0.0191529,0.0293432,0.210928
1727,-0.224496,0.0191529,0.0293432,0.210928
1728,-0.225309,0.0185675,0.02582,0.207136
1729,-0.225309,0.0185675,0.02582,0.207136
1730,-0.225309,0.0185675,0.02582,0.207136
1731,-0.212717,0.0169926,0.026964,0.218855
1732,-0.212717,0.0169926,0.026964,0.218855
1733,-0.224152,0.0232374,0.0243205,0.207103
1734,-0.2281,0.0202596,0.0337059,0.204648
1735,-0.207818,0.0198862,0.0228617,0.211032
1736,-0.207818,0.0198862,0.0228617,0.211032
1737,-0.207818,0.0198862,0.0228617,0.211032
1738,-0.207818,0.0198862,0.0228617,0.211032
1739,-0.207818,0.0198862,0.0228617,0.211032
1740,-0.214812,0.0294741,0.0231331,0.219265
1741,-0.218326,0.0205329,0.0195513,0.224705
1742,-0.218326,0.0205329,0.0195513,0.224705
1743,-0.218326,0.0205329,0.0195513,0.224705
1744,-0.215039,0.0249316,0.0251006,0.22415
1745,-0.222949,0.0212114,0.0273705,0.212938
1746,-0.21375,0.0142729,0.0238776,0.218787
1747,-0.219213,0.0177485,0.0203018,0.2093
1748,-0.219213,0.0177485,0.0203018,0.2093
1749,-0.228737,0.023756,0.0177161,0.219277
1750,-0.225623,0.0203917,0.0246508,0.215976
1751,-0.227537,0.019194,0.0276151,0.213785
1752,-0.235275,0.0170663,0.0266056,0.213221
1753,-0.235275,0.0170663,0.0266056,0.213221
1754,-0.235275,0.0170663,0.0266056,0.213221
1755,-0.220479,0.0158893,0.0262663,0.212419
1756,-0.220479,0.0158893,0.0262663,0.212419
1757,-0.22652,0.0221116,0.021994,0.21287
1758,-0.216298,0.0245627,0.0226073,0.210582
1759,-0.216298,0.0245627,0.0226073,0.210582
1760,-0.216298,0.0245627,0.0226073,0.210582
1761,-0.219159,0.0281246,0.0176571,0.211807
1762,-0.219159,0.0281246,0.0176571,0.211807
1763,-0.219159,0.0281246,0.0176571,0.211807
1764,-0.221697,0.0214343,0.0281474,0.217054
1765,-0.219848,0.021045,0.0260239,0.207044
1766,-0.211185,0.0225913,0.0271965,0.210267
1767,-0.213897,0.023765,0.0183995,0.206718
1768,-0.232312,0.0295885,0.0253785,0.207585
1769,-0.232312,0.0295885,0.0253785,0.207585
1770,-0.220924,0.0282448,0.0295646,0.216594
1771,-0.219961,0.0262588,0.0266304,0.219337
1772,-0.221074,0.0258401,0.0319941,0.216298
1773,-0.21725,0.0272781,0.0237651,0.222458
1774,-0.219126,0.0289891,0.0276325,0.216613
1775,-0.233952,0.0289363,0.0315686,0.218693
1776,-0.233952,0.0289363,0.0315686,0.218693
1777,-0.212965,0.0320312,0.0328908,0.219866
1778,-0.213415,0.03507,0.0203031,0.21845
1779,-0.213415,0.03507,0.0203031,0.21845
1780,-0.205744,0.0278656,0.0236545,0.21375
1781,-0.226714,0.03504,0.0323725,0.21938
1782,-0.218089,0.0275776,0.0245989,0.21848
1783,-0.218089,0.0275776,0.0245989,0.21848
1784,-0.214201,0.0290243,0.0295784,0.218411
1785,-0.214201,0.0290243,0.0295784,0.218411
1786,-0.210258,0.0267346,0.0233456,0.213815
1787,-0.210258,0.0267346,0.0233456,0.213815
1788,-0.210258,0.0267346,0.0233456,0.213815
1789,-0.210258,0.0267346,0.0233456,0.213815
1790,-0.217152,0.0253282,0.0257001,0.212393
1791,-0.22855,0.0344778,0.026239,0.223015
1792,-0.222327,0.023772,0.0301481,0.21758
1793,-0.219696,0.03454,0.0262996,0.229517
1794,-0.220163,0.026659,0.0241428,0.224116
1795,-0.228459,0.0281966,0.023493,0.222194
1796,-0.228459,0.0281966,0.023493,0.222194
1797,-0.228459,0.0281966,0.023493,0.222194
1798,-0.228459,0.0281966,0.023493,0.222194
1799,-0.228459,0.0281966,0.023493,0.222194
1800,-0.220211,0.0337125,0.0238522,0.223946
1801,-0.221061,0.0280217,0.0226794,0.216422
1802,-0.220728,0.0279981,0.023527,0.21964
1803,-0.220728,0.0279981,0.023527,0.21964
1804,-0.215309,0.0356982,0.0226087,0.215626
1805,-0.215309,0.0356982,0.0226087,0.215626
1806,-0.237654,0.0249153,0.0273177,0.2127
1807,-0.221256,0.0222389,0.0219991,0.214722
1808,-0.236315,0.0277627,0.0265576,0.215202
1809,-0.22412,0.0302982,0.0194726,0.214134
1810,-0.23281,0.0281208,0.0251108,0.21926
1811,-0.23281,0.0281208,0.0251108,0.21926
1812,-0.224032,0.0209176,0.0257461,0.21403
1813,-0.222227,0.0268317,0.0161571,0.217261
1814,-0.223217,0.0284092,0.0192041,0.21404
1815,-0.220102,0.0280161,0.0197705,0.22305
1816,-0.220102,0.0280161,0.0197705,0.22305
1817,-0.220102,0.0280161,0.0197705,0.22305
1818,-0.234625,0.0274554,0.0157175,0.218173
1819,-0.219997,0.0242722,0.0225433,0.218909
1820,-0.219997,0.0242722,0.0225433,0.218909
1821,-0.219997,0.0242722,0.0225433,0.218909
1822,-0.219997,0.0242722,0.0225433,0.218909
1823,-0.219997,0.0242722,0.0225433,0.218909
1824,-0.219997,0.0242722,0.0225433,0.218909
1825,-0.219664,0.031769,0.0216374,0.217438
1826,-0.237158,0.0236095,0.022311,0.226035
1827,-0.217826,0.0306347,0.0166043,0.222657
1828,-0.217826,0.0306347,0.0166043,0.222657
1829,-0.217826,0.0306347,0.0166043,0.222657
1830,-0.22203,0.0365474,0.02183,0.230028
1831,-0.221319,0.0316818,0.0227111,0.213178
1832,-0.23217,0.0304348,0.0218661,0.226323
1833,-0.23637,0.0327707,0.0218965,0.217874
1834,-0.218932,0.0336816,0.0109743,0.215609
1835,-0.227618,0.0274212,0.0192778,0.213394
1836,-0.21579,0.0251081,0.0195229,0.223751
1837,-0.21579,0.0251081,0.0195229,0.223751
1838,-0.232477,0.0308417,0.0218949,0.219898
1839,-0.232477,0.0308417,0.0218949,0.219898
1840,-0.232477,0.0308417,0.0218949,0.219898
1841,-0.229933,0.0293196,0.0218263,0.216683
1842,-0.226802,0.0405439,0.0221882,0.222421
1843,-0.22826,0.0280846,0.0115385,0.213846
1844,-0.22826,0.0280846,0.0115385,0.213846
1845,-0.221816,0.0277935,0.021084,0.217759
1846,-0.221816,0.0277935,0.021084,0.217759
1847,-0.221816,0.0277935,0.021084,0.217759
1848,-0.221816,0.0277935,0.021084,0.217759
1849,-0.224174,0.0230426,0.0188648,0.220459
1850,-0.222377,0.0272844,0.0255434,0.219083
1851,-0.222377,0.0272844,0.0255434,0.219083
1852,-0.219261,0.0391551,0.0197865,0.218915
1853,-0.218073,0.0294802,0.0257246,0.220647
1854,-0.218073,0.0294802,0.0257246,0.220647
1855,-0.227754,0.0249174,0.0119658,0.212739
1856,-0.227754,0.0249174,0.0119658,0.212739
1857,-0.214381,0.0254468,0.0223343,0.215209
1858,-0.214381,0.0254468,0.0223343,0.215209
1859,-0.214381,0.0254468,0.0223343,0.215209
1860,-0.214381,0.0254468,0.0223343,0.215209
1861,-0.214381,0.0254468,0.0223343,0.215209
1862,-0.214381,0.0254468,0.0223343,0.215209
1863,-0.221037,0.0264979,0.0287414,0.213151
1864,-0.221099,0.0274946,0.0204516,0.217557
1865,-0.218963,0.0274906,0.0220031,0.220384
1866,-0.227972,0.0324629,0.0258096,0.218002
1867,-0.226301,0.0207795,0.0267594,0.212743
1868,-0.210705,0.0193016,0.0264954,0.2173
1869,-0.210705,0.0193016,0.0264954,0.2173
1870,-0.210209,0.0289962,0.0328247,0.20484
1871,-0.207987,0.0242268,0.0310554,0.216444
1872,-0.207987,0.0242268,0.0310554,0.216444
1873,-0.21981,0.0157693,0.028743,0.215725
1874,-0.212839,0.0201335,0.0334114,0.22307
1875,-0.221896,0.0214406,0.0327304,0.217404
1876,-0.211687,0.0228859,0.0267779,0.2191
1877,-0.212589,0.020655,0.0288798,0.221225
1878,-0.218341,0.0236493,0.024425,0.21769
1879,-0.213399,0.0233481,0.0291791,0.219241
1880,-0.213399,0.0233481,0.0291791,0.219241
1881,-0.213399,0.0233482,0.0291792,0.219241
1882,-0.221504,0.0178646,0.0279528,0.216953
1883,-0.215717,0.0260299,0.0312321,0.215124
1884,-0.221346,0.0236954,0.0233359,0.211635
1885,-0.215076,0.0248944,0.0287887,0.217873
1886,-0.215076,0.0248944,0.0287887,0.217873
1887,-0.222298,0.0245907,0.0223133,0.220315
1888,-0.219529,0.021385,0.0230365,0.210486
1889,-0.219529,0.021385,0.0230365,0.210486
1890,-0.210813,0.0233056,0.0232264,0.211415
1891,-0.209993,0.0210318,0.0259113,0.212132
1892,-0.234138,0.0308113,0.0285669,0.214918
1893,-0.234138,0.0308113,0.0285669,0.214918
1894,-0.222893,0.0252851,0.0309866,0.207477
1895,-0.222893,0.0252851,0.0309866,0.207477
1896,-0.222893,0.0252851,0.0309866,0.207477
1897,-0.217305,0.0225544,0.0332911,0.213465
1898,-0.217305,0.0225544,0.0332911,0.213465
1899,-0.202758,0.0274962,0.030814,0.219768
1900,-0.202758,0.0274962,0.030814,0.219768
1901,-0.226082,0.0216757,0.0310441,0.217705
1902,-0.226082,0.0216757,0.0310441,0.217705
1903,-0.226082,0.0216757,0.0310441,0.217705
1904,-0.226082,0.0216757,0.0310441,0.217705
1905,-0.226082,0.0216757,0.0310441,0.217705
1906,-0.226082,0.0216757,0.0310441,0.217705
1907,-0.21119,0.0316493,0.0287074,0.219271
1908,-0.214375,0.0270664,0.0263772,0.217132
1909,-0.215763,0.025149,0.023482,0.210216
1910,-0.218202,0.023167,0.0278,0.215848
1911,-0.220814,0.0197318,0.0323963,0.222667
1912,-0.220814,0.0197318,0.0323963,0.222667
1913,-0.216221,0.0315905,0.0287573,0.217776
1914,-0.225647,0.0291399,0.0267524,0.222022
1915,-0.225647,0.0291399,0.0267524,0.222022
1916,-0.225647,0.0291399,0.0267524,0.222022
1917,-0.210824,0.0334313,0.0258318,0.216824
1918,-0.210824,0.0334313,0.0258318,0.216824
1919,-0.221096,0.0319678,0.0243435,0.213088
1920,-0.221096,0.0319678,0.0243435,0.213088
1921,-0.211589,0.0277658,0.0264808,0.213597
1922,-0.211589,0.0277658,0.0264808,0.213597
1923,-0.210045,0.0211493,0.0302975,0.214636
1924,-0.214086,0.0255883,0.0240787,0.208349
1925,-0.213806,0.030922,0.0355785,0.216198
1926,-0.217776,0.0264404,0.031237,0.222607
1927,-0.219074,0.0295586,0.0319604,0.222429
1928,-0.224674,0.0286617,0.0310264,0.220605
1929,-0.224674,0.0286617,0.0310264,0.220605
1930,-0.222872,0.0267261,0.030768,0.216647
1931,-0.218023,0.0287497,0.0189848,0.219578
1932,-0.218023,0.0287497,0.0189848,0.219578
1933,-0.218023,0.0287497,0.0189848,0.219578
1934,-0.218023,0.0287497,0.0189848,0.219578
1935,-0.224019,0.0246186,0.0294757,0.221833
1936,-0.218397,0.0243057,0.0254959,0.220618
1937,-0.203873,0.028797,0.0262656,0.223332
1938,-0.208397,0.0241808,0.0318352,0.211307
1939,-0.207334,0.024713,0.0204443,0.224369
1940,-0.207334,0.024713,0.0204443,0.224369
1941,-0.207467,0.0286761,0.0293065,0.216154
1942,-0.208735,0.0259242,0.0275881,0.211481
1943,-0.214043,0.0197998,0.0260159,0.208561
1944,-0.230242,0.0257113,0.022996,0.217317
1945,-0.230242,0.0257113,0.022996,0.217317
1946,-0.228562,0.0270654,0.0190405,0.214435
1947,-0.215392,0.027993,0.0274365,0.222792
1948,-0.215392,0.027993,0.0274365,0.222792
1949,-0.221639,0.0232159,0.0189062,0.220934
1950,-0.221639,0.0232159,0.0189062,0.220934
1951,-0.221639,0.0232159,0.0189062,0.220934
1952,-0.224843,0.0280597,0.0159146,0.214401
1953,-0.215786,0.0283396,0.0199151,0.214967
1954,-0.215433,0.0280845,0.0223236,0.217539
1955,-0.215433,0.0280845,0.0223236,0.217539
1956,-0.224275,0.0301959,0.021021,0.212677
1957,-0.245647,0.0320949,0.0219647,0.211885
1958,-0.227466,0.0313371,0.0236871,0.218733
1959,-0.238696,0.0325203,0.0184966,0.219819
1960,-0.217935,0.0395342,0.0281288,0.223818
1961,-0.230101,0.0371743,0.0194335,0.220994
1962,-0.230101,0.0371743,0.0194335,0.220994
1963,-0.227118,0.0380175,0.0233264,0.220497
1964,-0.215432,0.0322029,0.0202416,0.226305
1965,-0.225042,0.0278254,0.0237637,0.218699
1966,-0.231328,0.0301092,0.0242956,0.224215
1967,-0.215085,0.0296553,0.0224174,0.233775
1968,-0.215085,0.0296553,0.0224174,0.233775
1969,-0.220868,0.0367736,0.0179533,0.223814
1970,-0.220868,0.0367736,0.0179533,0.223814
1971,-0.216946,0.0341841,0.0238124,0.220841
1972,-0.230122,0.0286703,0.0244379,0.216771
1973,-0.218461,0.0264536,0.0199411,0.21849
1974,-0.218461,0.0264536,0.0199411,0.21849
1975,-0.224802,0.0315657,0.0171861,0.225012
1976,-0.223966,0.0238962,0.0243737,0.214402
1977,-0.220049,0.0346144,0.0226809,0.218443
1978,-0.220049,0.0346144,0.0226809,0.218443
1979,-0.225327,0.0265647,0.0226453,0.22533
1980,-0.225327,0.0265647,0.0226453,0.22533
1981,-0.225327,0.0265647,0.0226453,0.22533
1982,-0.225327,0.0265647,0.0226453,0.22533
1983,-0.225327,0.0265647,0.0226453,0.22533
1984,-0.226809,0.0328216,0.0243863,0.219518
1985,-0.237231,0.0324121,0.018778,0.221831
1986,-0.213223,0.0203076,0.0295736,0.214128
1987,-0.213223,0.0203076,0.0295736,0.214128
1988,-0.214537,0.0236766,0.0228389,0.21458
1989,-0.220107,0.0271338,0.0246717,0.220502
1990,-0.220107,0.0271338,0.0246717,0.220502
1991,-0.220107,0.0271338,0.0246717,0.220502
1992,-0.206739,0.0239988,0.0319623,0.209461
1993,-0.215642,0.0233102,0.02785,0.214242
1994,-0.215945,0.0281955,0.0279994,0.215415
1995,-0.213376,0.0287971,0.0184917,0.21514
1996,-0.213376,0.0287971,0.0184917,0.21514
1997,-0.213376,0.0287971,0.0184917,0.21514
1998,-0.213376,0.0287971,0.0184917,0.21514
1999,-0.213376,0.0287971,0.0184917,0.21514
2000,-0.213376,0.0287971,0.0184917,0.21514
2001,-0.229097,0.033184,0.0277912,0.219003
2002,-0.229097,0.033184,0.0277912,0.219003
2003,-0.229097,0.033184,0.0277912,0.219003
2004,-0.234103,0.0283302,0.0246302,0.223428
2005,-0.234103,0.0283302,0.0246302,0.223428
2006,-0.247674,0.033659,0.0205585,0.222798
2007,-0.217899,0.024877,0.0258499,0.220181
2008,-0.217899,0.024877,0.0258499,0.220181
2009,-0.217899,0.024877,0.0258499,0.220181
2010,-0.222016,0.0295212,0.0250278,0.220368
2011,-0.223865,0.0425021,0.0231089,0.215656
2012,-0.223865,0.0425021,0.0231089,0.215656
2013,-0.214655,0.0251887,0.0292726,0.214581
2014,-0.214655,0.0251887,0.0292726,0.214581
2015,-0.214655,0.0251887,0.0292726,0.214581
2016,-0.211256,0.033855,0.0300497,0.214052
2017,-0.211256,0.033855,0.0300497,0.214052
2018,-0.211256,0.033855,0.0300497,0.214052
2019,-0.222666,0.018231,0.0311433,0.211422
2020,-0.224608,0.0243887,0.0254976,0.209938
2021,-0.217557,0.0234821,0.028399,0.219363
2022,-0.219031,0.0253265,0.0271411,0.211454
2023,-0.219031,0.0253265,0.0271411,0.211454
2024,-0.215837,0.0212372,0.0291501,0.21817
2025,-0.224442,0.0406185,0.0287776,0.21119
2026,-0.226376,0.0239635,0.0270669,0.216147
2027,-0.226376,0.0239635,0.0270669,0.216147
2028,-0.223932,0.0295433,0.0319452,0.219173
2029,-0.223932,0.0295433,0.0319452,0.219173
2030,-0.223932,0.0295433,0.0319452,0.219173
2031,-0.212848,0.018048,0.0249126,0.215238
2032,-0.216249,0.0289873,0.0317926,0.217361
2033,-0.216249,0.0289873,0.0317926,0.217361
2034,-0.216249,0.0289873,0.0317926,0.217361
2035,-0.216249,0.0289873,0.0317926,0.217361
2036,-0.216249,0.0289873,0.0317926,0.217361
2037,-0.227193,0.0257383,0.0297408,0.213536
2038,-0.213645,0.0334232,0.0285332,0.214664
2039,-0.213645,0.0334232,0.0285332,0.214664
2040,-0.213645,0.0334232,0.0285332,0.214664
2041,-0.216089,0.027651,0.0292324,0.210807
2042,-0.216089,0.027651,0.0292324,0.210807
2043,-0.220378,0.0240779,0.0274193,0.213417
2044,-0.212853,0.0276651,0.0315401,0.215117
2045,-0.220648,0.0248413,0.0317353,0.215854
2046,-0.208916,0.030041,0.0246698,0.212309
2047,-0.215712,0.0301958,0.0302032,0.214679
2048,-0.219395,0.0288416,0.0252661,0.212731
2049,-0.216872,0.0240846,0.0271003,0.209054
2050,-0.201769,0.0250337,0.0300989,0.214382
2051,-0.201769,0.0250337,0.0300989,0.214382
2052,-0.237215,0.0289594,0.0352256,0.215449
2053,-0.237215,0.0289594,0.0352256,0.215449
2054,-0.208993,0.0257621,0.0265875,0.214127
2055,-0.208993,0.0257621,0.0265875,0.214127
2056,-0.209687,0.027685,0.0278904,0.217849
2057,-0.209687,0.027685,0.0278904,0.217849
2058,-0.222298,0.0280771,0.0192985,0.216984
2059,-0.222298,0.0280771,0.0192985,0.216984
2060,-0.222298,0.0280771,0.0192985,0.216984
2061,-0.222298,0.0280771,0.0192985,0.216984
2062,-0.222298,0.0280771,0.0192985,0.216984
2063,-0.222298,0.0280771,0.0192985,0.216984
2064,-0.214901,0.0337452,0.0202632,0.22097
2065,-0.214901,0.0337452,0.0202632,0.22097
2066,-0.217082,0.0271258,0.0276934,0.219197
2067,-0.220242,0.0309743,0.0259175,0.221495
2068,-0.243309,0.0233276,0.0290912,0.209437
2069,-0.243309,0.0233276,0.0290912,0.209437
2070,-0.21261,0.025407,0.031271,0.216671
2071,-0.21261,0.025407,0.031271,0.216671
2072,-0.214406,0.024326,0.0289391,0.212224
2073,-0.228068,0.0223921,0.0270969,0.212015
2074,-0.228068,0.0223921,0.0270969,0.212015
2075,-0.240528,0.0291754,0.030114,0.21231
2076,-0.22653,0.0257677,0.0251812,0.226237
2077,-0.215512,0.024748,0.0257322,0.214355
2078,-0.227703,0.0294023,0.0286763,0.216052
2079,-0.226909,0.0280127,0.028882,0.209977
2080,-0.221762,0.0225803,0.0302659,0.21601
2081,-0.221762,0.0225803,0.0302659,0.21601
2082,-0.221762,0.0225803,0.0302659,0.21601
2083,-0.230608,0.0240576,0.023253,0.217012
2084,-0.266146,0.0272999,0.0286819,0.222471
2085,-0.243722,0.0250042,0.0220491,0.216268
2086,-0.216354,0.028369,0.0280386,0.213313
2087,-0.228785,0.020485,0.0222179,0.21745
2088,-0.220218,0.0278041,0.0275452,0.217616
2089,-0.244893,0.0230665,0.0255671,0.224587
2090,-0.244893,0.0230665,0.0255671,0.224587
2091,-0.219163,0.0330411,0.0300051,0.210724
2092,-0.217514,0.0251669,0.023694,0.216447
2093,-0.222561,0.0277251,0.0247931,0.212668
2094,-0.216289,0.0263241,0.0290913,0.217225
2095,-0.21864,0.0205631,0.0188663,0.220807
2096,-0.225413,0.0239321,0.0281861,0.22026
2097,-0.22573,0.0224884,0.0192179,0.21222
2098,-0.221689,0.0233569,0.0270953,0.213457
2099,-0.225174,0.0268189,0.0273902,0.22796
2100,-0.22079,0.0261214,0.022782,0.215905
2101,-0.22079,0.0261214,0.022782,0.215905
2102,-0.223471,0.0297887,0.0272059,0.217627
2103,-0.223471,0.0297887,0.0272059,0.217627
2104,-0.221412,0.0304328,0.0209521,0.219036
2105,-0.221412,0.0304328,0.0209521,0.219036
2106,-0.215649,0.0291089,0.0240089,0.215929
2107,-0.225974,0.0268799,0.0238881,0.218288
2108,-0.220972,0.030018,0.0192058,0.217215
2109,-0.220972,0.030018,0.0192058,0.217215
2110,-0.220972,0.030018,0.0192058,0.217215
2111,-0.220972,0.030018,0.0192058,0.217215
