MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1938,1.74666,-0.779441,1.56311
1939,1.75267,-0.76679,1.57604
1940,1.79246,-0.707164,1.64707
1941,1.82615,-0.725496,1.67585
1942,1.87619,-0.756984,1.7167
1943,1.95797,-0.778587,1.79651
1944,1.88129,-0.710049,1.74215
1945,1.83165,-0.741279,1.67495
1946,1.83165,-0.741279,1.67495
1947,1.795,-0.6465,1.67454
1948,1.78693,-0.583308,1.68905
1949,1.77561,-0.557398,1.68585
1950,1.87749,-0.583701,1.78446
1951,1.86565,-0.601803,1.76593
1952,1.88534,-0.653424,1.76849
1953,1.87793,-0.602464,1.77867
1954,1.87793,-0.602464,1.77867
1955,1.82472,-0.554686,1.73836
1956,1.8015,-0.577898,1.7063
1957,1.8015,-0.577898,1.7063
1958,1.8015,-0.577898,1.7063
1959,1.76835,-0.566646,1.67511
1960,1.73129,-0.562328,1.63742
1961,1.73017,-0.522855,1.64928
1962,1.79982,-0.571332,1.70674
1963,1.74801,-0.531325,1.6653
1964,1.78122,-0.583121,1.68306
1965,1.76591,-0.577578,1.66879
1966,1.78972,-0.628307,1.6758
1967,1.7663,-0.649139,1.64269
1968,1.76216,-0.637781,1.6427
1969,1.84459,-0.666208,1.72008
1970,1.90742,-0.761387,1.74887
1971,1.86446,-0.735987,1.71305
1972,1.85672,-0.788547,1.68095
1973,1.81755,-0.703148,1.67602
1974,1.88275,-0.786562,1.71057
1975,1.89085,-0.827761,1.70004
1976,1.91518,-0.767004,1.75489
1977,1.92646,-0.70082,1.79447
1978,1.92646,-0.70082,1.79447
1979,1.89024,-0.658001,1.77202
1980,1.86281,-0.615918,1.75804
1981,1.86281,-0.615918,1.75804
1982,1.92502,-0.564711,1.84033
1983,1.93556,-0.666493,1.81719
1984,1.95354,-0.732737,1.81092
1985,1.95354,-0.732737,1.81092
1986,1.95354,-0.732737,1.81092
1987,1.94974,-0.712033,1.81508
1988,1.93672,-0.63579,1.82938
1989,1.9561,-0.674637,1.83608
1990,1.94705,-0.686865,1.82187
1991,1.97674,-0.61031,1.88016
1992,1.96249,-0.624363,1.86053
1993,1.94435,-0.545676,1.86621
1994,1.96444,-0.527417,1.89232
1995,1.93997,-0.453729,1.88617
1996,1.90606,-0.444262,1.85356
1997,1.88545,-0.478674,1.82368
1998,1.88545,-0.478674,1.82368
1999,1.86229,-0.466101,1.80302
2000,1.86229,-0.466101,1.80302
2001,1.91393,-0.535063,1.83761
2002,1.91747,-0.503533,1.85017
2003,1.96113,-0.53461,1.88685
2004,1.92217,-0.508647,1.85365
2005,1.89219,-0.486641,1.82855
2006,1.93534,-0.494848,1.87101
2007,1.87482,-0.516443,1.80229
2008,1.91892,-0.612039,1.8187
2009,1.97574,-0.580127,1.88865
2010,1.997,-0.604607,1.90328
2011,1.99227,-0.541946,1.91714
2012,1.99335,-0.466722,1.93794
2013,1.91887,-0.462649,1.86227
2014,1.92052,-0.508633,1.85195
2015,1.8929,-0.536619,1.81524
2016,1.8929,-0.536619,1.81524
2017,1.84159,-0.514572,1.76824
2018,1.91054,-0.5741,1.82224
2019,1.9725,-0.588784,1.88257
2020,1.9725,-0.588784,1.88257
2021,1.94212,-0.648417,1.83068
2022,1.95601,-0.635559,1.84988
2023,1.95601,-0.635559,1.84988
2024,1.9429,-0.610758,1.8444
2025,1.9429,-0.610758,1.8444
2026,1.93485,-0.65746,1.81972
2027,1.904,-0.589538,1.81043
2028,1.94413,-0.598671,1.84966
2029,1.89079,-0.537731,1.81272
2030,1.94865,-0.547195,1.87025
2031,1.8852,-0.506341,1.81593
2032,1.92794,-0.462607,1.87162
2033,1.88501,-0.448331,1.83092
2034,1.88302,-0.485763,1.81929
2035,1.90543,-0.47203,1.84603
2036,1.90543,-0.47203,1.84603
2037,1.9719,-0.533088,1.89848
2038,1.9719,-0.533088,1.89848
2039,2.03644,-0.580104,1.95207
2040,2.03644,-0.580104,1.95207
2041,2.03644,-0.580104,1.95207
2042,2.02163,-0.619289,1.92444
2043,2.04825,-0.582903,1.96356
2044,2.06254,-0.484774,2.00477
2045,2.09148,-0.513538,2.02746
2046,2.09148,-0.513538,2.02746
2047,2.04681,-0.59425,1.95865
2048,2.08928,-0.65688,1.98333
2049,2.05498,-0.654963,1.94781
2050,2.07665,-0.615676,1.98329
2051,2.07665,-0.615676,1.98329
2052,2.07665,-0.615676,1.98329
2053,2.06265,-0.559189,1.98541
2054,2.1127,-0.590043,2.02863
2055,2.07434,-0.654502,1.96837
2056,2.1125,-0.656959,2.00775
2057,2.1125,-0.656959,2.00775
2058,2.02665,-0.599936,1.93582
2059,1.97764,-0.61563,1.87938
2060,1.90878,-0.626322,1.8031
2061,1.92529,-0.578496,1.83632
2062,1.90427,-0.52463,1.83057
2063,1.84183,-0.567559,1.75221
2064,1.87952,-0.575559,1.78923
2065,1.87848,-0.641622,1.7655
2066,1.89132,-0.625202,1.785
2067,1.91343,-0.641957,1.80253
2068,1.91343,-0.641957,1.80253
2069,1.92691,-0.680159,1.80288
2070,1.92691,-0.680159,1.80288
2071,1.9183,-0.649389,1.80504
2072,1.89616,-0.673051,1.77269
2073,1.84017,-0.626539,1.73023
2074,1.86316,-0.60863,1.76095
2075,1.92947,-0.566949,1.8443
2076,1.91948,-0.575037,1.83133
2077,1.90486,-0.569858,1.81762
2078,1.94455,-0.575762,1.85736
2079,1.92973,-0.528994,1.85581
2080,1.84394,-0.576823,1.7514
2081,1.80188,-0.627994,1.6889
2082,1.80188,-0.627994,1.6889
2083,1.82356,-0.583761,1.72759
2084,1.85726,-0.542858,1.77615
2085,1.82123,-0.625516,1.71044
2086,1.87539,-0.645163,1.76093
2087,1.81853,-0.661322,1.69402
2088,1.81853,-0.661322,1.69402
2089,1.87201,-0.642448,1.75832
2090,1.89214,-0.684155,1.76413
2091,1.918,-0.718337,1.7784
2092,1.95242,-0.826854,1.76869
2093,1.97988,-0.888167,1.76949
2094,1.97988,-0.888167,1.76949
2095,1.98658,-0.860041,1.79076
2096,1.96664,-0.833085,1.78147
2097,1.96664,-0.833085,1.78147
2098,1.96664,-0.833085,1.78147
2099,2.01064,-0.930309,1.78247
2100,1.9499,-0.909322,1.72489
2101,1.95106,-0.856235,1.75314
2102,1.9843,-0.904232,1.76629
2103,2.00291,-0.945296,1.7658
2104,2.00291,-0.945296,1.7658
2105,1.89692,-0.927441,1.65474
2106,1.88242,-0.976147,1.60955
2107,1.87638,-0.992718,1.59226
2108,1.92516,-1.00484,1.64212
2109,1.925,-0.941443,1.67908
2110,1.87026,-0.983377,1.59086
2111,1.88453,-0.947659,1.62892
2112,1.88453,-0.947659,1.62892
2113,1.85579,-0.945389,1.59694
2114,1.85579,-0.945389,1.59694
2115,1.93646,-0.994969,1.6613
2116,2.01486,-0.940222,1.78203
2117,2.03404,-1.0306,1.75362
2118,2.09355,-1.01313,1.83208
2119,2.07814,-1.01137,1.81543
2120,2.0395,-1.05136,1.74762
2121,2.04081,-1.05891,1.7446
2122,2.01859,-1.05047,1.72373
2123,1.95604,-1.01215,1.67381
2124,1.95604,-1.01215,1.67381
2125,1.95604,-1.01215,1.67381
2126,1.94525,-1.05274,1.63576
2127,1.94403,-1.07684,1.61854
2128,1.94403,-1.07684,1.61854
2129,1.94977,-1.08852,1.61763
2130,2.0389,-1.10747,1.71191
2131,2.03532,-1.10071,1.71201
2132,1.97981,-1.07889,1.66002
2133,2.0147,-1.16419,1.64428
2134,2.0147,-1.16419,1.64428
2135,1.99536,-1.12247,1.64971
2136,1.90081,-1.12381,1.53302
2137,1.86912,-1.07426,1.52956
2138,1.87228,-1.11317,1.50542
2139,1.91056,-1.14638,1.52842
2140,1.90007,-1.12669,1.52998
2141,1.89079,-1.1626,1.49112
2142,1.89079,-1.1626,1.49112
2143,1.84101,-1.11726,1.46323
2144,1.89337,-1.15039,1.50381
2145,1.94604,-1.17811,1.54892
2146,1.91038,-1.12643,1.54295
2147,1.90529,-1.11329,1.54619
2148,1.92279,-1.07573,1.59371
2149,1.98368,-1.10426,1.64791
2150,1.98312,-1.05699,1.67796
2151,1.94018,-1.04197,1.63664
2152,1.93252,-1.08473,1.59937
2153,1.92415,-1.1495,1.54304
2154,1.87005,-1.12493,1.49386
2155,1.87906,-1.14582,1.48928
2156,1.89194,-1.18436,1.47538
2157,1.94926,-1.2285,1.51341
2158,1.98305,-1.23768,1.5494
2159,1.96652,-1.27117,1.50045
2160,1.93651,-1.21135,1.51085
2161,1.95401,-1.25273,1.4996
2162,1.94529,-1.28203,1.46307
2163,1.94529,-1.28203,1.46307
2164,1.87138,-1.21645,1.42208
2165,1.8975,-1.26532,1.41402
2166,1.8975,-1.26532,1.41402
2167,1.9194,-1.22829,1.47492
2168,1.85769,-1.21527,1.40504
2169,1.85769,-1.21527,1.40504
2170,1.82378,-1.18424,1.387
2171,1.84858,-1.23324,1.37709
2172,1.88347,-1.19728,1.45395
2173,1.94814,-1.1805,1.54973
2174,1.8532,-1.15447,1.44968
2175,1.93739,-1.23813,1.49014
2176,1.93253,-1.20792,1.50851
2177,1.94664,-1.21218,1.52316
2178,2.00437,-1.26323,1.5562
2179,1.9274,-1.21344,1.49748
2180,1.9274,-1.21344,1.49748
2181,1.88273,-1.13688,1.50073
2182,1.88273,-1.13688,1.50073
2183,1.83644,-1.09018,1.47785
2184,1.88595,-1.09788,1.53345
2185,1.8865,-1.06546,1.55681
2186,1.8865,-1.06546,1.55681
2187,1.88693,-1.09924,1.53368
2188,1.91522,-1.09634,1.57039
2189,1.85515,-1.16496,1.44376
2190,1.89553,-1.22206,1.449
2191,1.90523,-1.24014,1.44636
2192,1.88136,-1.2049,1.4449
2193,1.7975,-1.17058,1.36409
2194,1.81363,-1.15429,1.39889
2195,1.82394,-1.14196,1.4222
2196,1.82394,-1.14196,1.4222
2197,1.8708,-1.16915,1.46048
2198,1.8708,-1.16915,1.46048
2199,1.8708,-1.16915,1.46048
2200,1.83872,-1.17298,1.41598
2201,1.86785,-1.23225,1.40372
2202,1.81101,-1.16586,1.38583
2203,1.81369,-1.22902,1.33379
2204,1.81793,-1.26033,1.31012
2205,1.80212,-1.24754,1.30049
2206,1.80212,-1.24754,1.30049
2207,1.8408,-1.25498,1.34669
2208,1.82227,-1.23455,1.34036
2209,1.83344,-1.25624,1.33543
2210,1.90014,-1.34292,1.34429
2211,1.90581,-1.36596,1.32902
2212,1.90581,-1.36596,1.32902
2213,1.91547,-1.36133,1.34752
2214,1.96408,-1.40927,1.36806
2215,2.01665,-1.48613,1.3632
2216,1.93395,-1.39702,1.33734
2217,1.97286,-1.3867,1.4033
2218,1.91337,-1.34346,1.36238
2219,1.98391,-1.41504,1.39052
2220,1.96224,-1.38108,1.39391
2221,2.01634,-1.47772,1.37184
2222,2.01634,-1.47772,1.37184
2223,1.96148,-1.47935,1.288
2224,2.01649,-1.49664,1.35141
2225,2.04273,-1.53328,1.34975
2226,1.9969,-1.5017,1.31624
2227,2.00661,-1.54028,1.28608
2228,1.96401,-1.49594,1.27259
2229,2.03738,-1.52698,1.34879
2230,2.05382,-1.59989,1.28785
2231,2.00521,-1.61877,1.18341
2232,2.02927,-1.6425,1.19169
2233,2.00188,-1.56467,1.24873
2234,1.98267,-1.59914,1.17207
2235,1.98267,-1.59914,1.17207
2236,1.98267,-1.59914,1.17207
2237,1.93109,-1.54876,1.15346
2238,1.91869,-1.58388,1.08291
2239,1.93152,-1.55653,1.14367
2240,1.80865,-1.40495,1.13901
2241,1.80865,-1.40495,1.13901
2242,1.80865,-1.40495,1.13901
2243,1.83232,-1.44907,1.12142
2244,1.83945,-1.44409,1.13937
2245,1.83945,-1.44409,1.13937
2246,1.85905,-1.44859,1.16518
2247,1.85905,-1.44859,1.16518
2248,1.87275,-1.41127,1.23106
2249,1.87275,-1.41127,1.23106
2250,1.87275,-1.41127,1.23106
2251,1.84403,-1.32008,1.28758
2252,1.84403,-1.32008,1.28758
2253,1.87238,-1.30808,1.33968
2254,1.84829,-1.36409,1.24717
2255,1.87091,-1.42238,1.21537
2256,1.89018,-1.5019,1.14764
2257,1.85702,-1.50684,1.08534
2258,1.88203,-1.56427,1.04647
2259,1.86486,-1.51241,1.09101
2260,1.91353,-1.55232,1.11888
2261,1.8685,-1.51316,1.09621
2262,1.907,-1.53823,1.12716
2263,1.85174,-1.49039,1.09894
2264,1.86454,-1.4476,1.17515
2265,1.85873,-1.467,1.1414
2266,1.8761,-1.48729,1.14355
2267,2.00921,-1.55528,1.27202
2268,2.00921,-1.55528,1.27202
2269,1.98795,-1.63553,1.13003
2270,1.98622,-1.55159,1.24001
2271,1.98882,-1.61525,1.16034
2272,1.94645,-1.5855,1.12909
2273,1.92396,-1.59527,1.07552
2274,1.84376,-1.53702,1.01834
2275,1.83178,-1.55882,0.962032
2276,1.87338,-1.6309,0.921801
2277,1.84061,-1.62409,0.866133
2278,1.90628,-1.66503,0.928222
2279,1.9063,-1.65904,0.938925
2280,1.94117,-1.65212,1.01912
2281,1.86477,-1.51262,1.09057
2282,1.86793,-1.55854,1.02962
2283,1.88029,-1.56894,1.03631
2284,1.88029,-1.56894,1.03631
2285,1.89068,-1.59296,1.01841
2286,1.86208,-1.57557,0.992426
2287,1.86943,-1.57407,1.0085
2288,1.9165,-1.62538,1.01544
2289,1.94187,-1.62768,1.05901
2290,1.97553,-1.67644,1.04512
2291,1.98063,-1.67446,1.05786
2292,1.99095,-1.66489,1.0918
2293,1.99095,-1.66489,1.0918
2294,1.97935,-1.6951,1.02199
2295,2.08031,-1.7794,1.0777
2296,2.03444,-1.77066,1.00185
2297,1.98202,-1.73195,0.963707
2298,1.96425,-1.72561,0.938379
2299,1.90778,-1.68563,0.89346
2300,1.90789,-1.72753,0.809748
2301,1.90789,-1.72753,0.809748
2302,1.90789,-1.72753,0.809748
2303,1.81568,-1.69086,0.661599
2304,1.85782,-1.73441,0.665814
2305,1.83041,-1.71692,0.634494
2306,1.82077,-1.66582,0.735017
2307,1.82077,-1.66582,0.735017
2308,1.81061,-1.66674,0.707323
2309,1.81061,-1.66674,0.707323
2310,1.77642,-1.6546,0.646489
2311,1.83371,-1.7063,0.671585
2312,1.87165,-1.72308,0.730804
2313,1.86218,-1.72699,0.696574
2314,1.86218,-1.72699,0.696574
2315,1.88434,-1.7624,0.666854
2316,1.89952,-1.77477,0.677034
2317,1.8659,-1.74079,0.671744
2318,1.84469,-1.74186,0.607285
2319,1.84469,-1.74186,0.607285
2320,1.86322,-1.76527,0.596152
2321,1.83218,-1.72834,0.608051
2322,1.83548,-1.72597,0.624514
2323,1.80999,-1.7338,0.51962
2324,1.80479,-1.72532,0.529649
2325,1.81183,-1.72975,0.539127
2326,1.85807,-1.79615,0.475681
2327,1.85501,-1.78623,0.500448
2328,1.85501,-1.78623,0.500448
2329,1.87718,-1.7758,0.608555
2330,1.87718,-1.7758,0.608555
2331,1.8877,-1.80701,0.546036
2332,1.88261,-1.81204,0.510593
2333,1.90097,-1.85562,0.412756
2334,1.88444,-1.85304,0.342544
2335,1.87887,-1.84947,0.331117
2336,1.89475,-1.8693,0.309521
2337,1.87959,-1.85154,0.323546
2338,1.89311,-1.86862,0.303535
2339,1.88717,-1.84694,0.387602
2340,1.82826,-1.77362,0.443623
2341,1.86059,-1.80997,0.43108
2342,1.8141,-1.7707,0.39444
2343,1.79567,-1.73744,0.453565
2344,1.79567,-1.73744,0.453565
2345,1.77124,-1.70294,0.487135
2346,1.78639,-1.71503,0.499838
2347,1.84482,-1.75025,0.583096
2348,1.81894,-1.74147,0.525198
2349,1.83042,-1.74815,0.542601
2350,1.87458,-1.7589,0.648315
2351,1.88138,-1.77304,0.629226
2352,1.86298,-1.74321,0.65719
2353,1.89635,-1.80055,0.595108
2354,1.95499,-1.85403,0.620137
2355,1.91411,-1.81512,0.60758
2356,1.90691,-1.81466,0.585946
2357,1.87456,-1.78803,0.562965
2358,1.89575,-1.79271,0.616472
2359,1.89575,-1.79271,0.616472
2360,1.86914,-1.79146,0.533253
2361,1.82307,-1.75423,0.496274
2362,1.86701,-1.80167,0.489605
2363,1.8886,-1.83059,0.46449
2364,1.84067,-1.77727,0.478937
2365,1.80333,-1.71473,0.558299
2366,1.87579,-1.79185,0.554839
2367,1.84042,-1.76023,0.537349
2368,1.86616,-1.78332,0.549849
2369,1.76203,-1.70326,0.451298
2370,1.77502,-1.69775,0.518004
2371,1.75181,-1.66158,0.554966
2372,1.81544,-1.71594,0.592758
2373,1.78072,-1.68371,0.579731
2374,1.78869,-1.65338,0.682457
2375,1.76492,-1.62717,0.683564
2376,1.75005,-1.62072,0.660267
2377,1.75901,-1.6146,0.697986
2378,1.84246,-1.70047,0.70926
2379,1.79388,-1.6619,0.675342
2380,1.79388,-1.6619,0.675342
2381,1.75357,-1.63734,0.627805
2382,1.77948,-1.65193,0.661557
2383,1.71887,-1.60572,0.613321
2384,1.70957,-1.57807,0.65752
2385,1.74994,-1.60192,0.704355
2386,1.72669,-1.58703,0.680299
2387,1.72669,-1.58703,0.680299
2388,1.72669,-1.58703,0.680299
2389,1.68164,-1.55814,0.632544
2390,1.69954,-1.58464,0.614301
2391,1.73368,-1.58783,0.696024
2392,1.75182,-1.61015,0.690137
2393,1.76639,-1.63574,0.66669
2394,1.6844,-1.57021,0.609613
2395,1.67062,-1.53599,0.657044
2396,1.71139,-1.56595,0.690403
2397,1.71139,-1.56595,0.690403
2398,1.69807,-1.56206,0.665874
2399,1.76408,-1.62348,0.69014
2400,1.74734,-1.60765,0.684574
2401,1.7574,-1.63113,0.654118
2402,1.73161,-1.5871,0.692526
2403,1.73161,-1.5871,0.692526
2404,1.70701,-1.55005,0.715006
2405,1.70701,-1.55005,0.715006
2406,1.71341,-1.54083,0.749395
2407,1.72209,-1.51573,0.817421
2408,1.76566,-1.5274,0.885775
2409,1.79813,-1.58163,0.855416
2410,1.83976,-1.60919,0.891755
2411,1.89663,-1.68464,0.871324
2412,1.88303,-1.63123,0.940695
2413,1.94346,-1.70689,0.929297
2414,1.92079,-1.69238,0.908447
2415,1.97363,-1.7513,0.910044
2416,2.03443,-1.83115,0.886457
2417,1.89838,-1.70884,0.826868
2418,1.89838,-1.70884,0.826868
2419,1.91472,-1.69236,0.895589
2420,1.87243,-1.67969,0.827433
2421,1.82172,-1.60906,0.854149
2422,1.86603,-1.64308,0.884498
2423,1.86603,-1.64308,0.884498
2424,1.88784,-1.62794,0.95591
2425,1.88663,-1.59678,1.00482
2426,1.88771,-1.55981,1.06321
2427,1.81093,-1.48128,1.04176
2428,1.75492,-1.42679,1.02176
2429,1.81659,-1.52278,0.990535
2430,1.81659,-1.52278,0.990535
2431,1.76566,-1.43682,1.0262
2432,1.76566,-1.43682,1.0262
2433,1.76703,-1.4734,0.975449
2434,1.85126,-1.51441,1.06476
2435,1.87984,-1.58631,1.00867
2436,1.99008,-1.72164,0.998167
2437,1.96207,-1.6576,1.0498
2438,1.82288,-1.52164,1.00375
2439,1.94022,-1.67206,0.984199
2440,1.99322,-1.74287,0.967122
2441,2.02362,-1.73819,1.03621
2442,2.05824,-1.75619,1.07339
2443,2.06051,-1.76702,1.05988
2444,2.14995,-1.82409,1.13797
2445,2.09801,-1.77904,1.11206
2446,2.09443,-1.7231,1.1906
2447,2.09443,-1.7231,1.1906
2448,2.09443,-1.7231,1.1906
2449,2.11366,-1.74923,1.18649
2450,2.04206,-1.68218,1.1577
2451,2.04206,-1.68218,1.1577
2452,1.98758,-1.66611,1.08378
2453,1.98758,-1.66611,1.08378
2454,2.00163,-1.71771,1.02762
2455,2.00535,-1.71001,1.04751
2456,2.04599,-1.71646,1.11349
2457,2.03875,-1.74887,1.04784
2458,2.07305,-1.79318,1.04022
2459,2.05779,-1.76563,1.0569
2460,2.03619,-1.7072,1.10975
2461,2.0507,-1.74663,1.07454
2462,2.01945,-1.70144,1.08778
2463,1.99293,-1.68749,1.06026
2464,1.99293,-1.68749,1.06026
2465,1.99293,-1.68749,1.06026
2466,2.10257,-1.74244,1.17673
2467,2.01621,-1.66646,1.13491
2468,2.04976,-1.68184,1.17172
2469,2.06771,-1.66282,1.22901
2470,2.06771,-1.66282,1.22901
2471,1.9911,-1.57311,1.22058
2472,2.04546,-1.60773,1.26456
2473,1.97662,-1.55293,1.22288
2474,1.951,-1.58554,1.13687
2475,1.951,-1.58554,1.13687
2476,1.96758,-1.62749,1.10574
2477,1.94132,-1.57236,1.1386
2478,1.88076,-1.54468,1.07294
2479,1.88076,-1.54468,1.07294
2480,1.97251,-1.60759,1.14301
2481,1.9918,-1.53622,1.2678
2482,2.04743,-1.62965,1.23943
2483,2.03859,-1.62049,1.23688
2484,2.03859,-1.62049,1.23688
2485,2.02491,-1.55114,1.30162
2486,2.05279,-1.64082,1.23354
2487,2.01143,-1.57787,1.24747
2488,1.98492,-1.56194,1.22486
2489,1.96341,-1.48231,1.28752
2490,1.94073,-1.44043,1.30061
2491,1.96821,-1.51798,1.25283
2492,1.92013,-1.45834,1.24905
2493,1.9625,-1.53045,1.22846
2494,1.92344,-1.49862,1.20571
2495,1.868,-1.45756,1.16832
2496,1.8644,-1.42951,1.19687
2497,1.91986,-1.54663,1.13746
2498,1.88787,-1.47384,1.17976
2499,1.91908,-1.4445,1.26345
2500,1.89989,-1.49424,1.17339
2501,1.86048,-1.419,1.20326
2502,1.82077,-1.36571,1.20417
2503,1.81819,-1.38807,1.17435
2504,1.85267,-1.406,1.20646
2505,1.86542,-1.4113,1.21985
2506,1.84942,-1.41394,1.19211
2507,1.84942,-1.41394,1.19211
2508,1.84942,-1.41394,1.19211
2509,1.8308,-1.41674,1.1596
2510,1.85272,-1.42865,1.17963
2511,1.82134,-1.40766,1.15575
2512,1.88735,-1.46369,1.19151
2513,1.88611,-1.41111,1.25147
2514,1.86731,-1.36901,1.26991
2515,1.86388,-1.39924,1.23134
2516,1.81943,-1.35241,1.21709
2517,1.7968,-1.30727,1.2327
2518,1.69288,-1.23522,1.15761
2519,1.7465,-1.24562,1.22421
2520,1.7465,-1.24562,1.22421
2521,1.73036,-1.22688,1.22021
2522,1.74677,-1.23615,1.23416
2523,1.78778,-1.23745,1.2903
2524,1.75082,-1.14733,1.3225
2525,1.79252,-1.12688,1.39402
2526,1.80928,-1.18617,1.36619
2527,1.84209,-1.13541,1.45056
2528,1.84939,-1.15816,1.44184
2529,1.89311,-1.13859,1.51245
2530,1.88346,-1.17777,1.46978
2531,1.91671,-1.1752,1.51416
2532,1.88272,-1.1335,1.50326
2533,1.87645,-1.15451,1.47924
2534,1.83308,-1.11873,1.4521
2535,1.85532,-1.15083,1.45527
2536,1.85532,-1.15083,1.45527
2537,1.83721,-1.18118,1.40718
2538,1.85357,-1.2372,1.38024
2539,1.87039,-1.28044,1.3634
2540,1.86732,-1.32953,1.3112
2541,1.90593,-1.30319,1.39078
2542,1.86432,-1.25228,1.38112
2543,1.83536,-1.2289,1.36321
2544,1.89937,-1.24736,1.43237
2545,1.89937,-1.24736,1.43237
2546,1.84214,-1.16307,1.42855
2547,1.84214,-1.16307,1.42855
2548,1.94015,-1.21586,1.51191
2549,1.93735,-1.23502,1.49267
2550,1.8734,-1.16008,1.471
2551,1.86528,-1.06345,1.53243
2552,1.82564,-1.11616,1.44469
2553,1.77564,-1.05569,1.42773
2554,1.83261,-1.04523,1.50531
2555,1.83261,-1.04523,1.50531
2556,1.81219,-1.05272,1.47506
2557,1.83591,-1.06177,1.49773
2558,1.82525,-1.00504,1.52363
2559,1.82525,-1.00504,1.52363
2560,1.82525,-1.00504,1.52363
2561,1.82525,-1.00504,1.52363
2562,1.87103,-0.994816,1.58465
2563,1.82337,-0.927277,1.56998
2564,1.81774,-0.968414,1.53829
2565,1.82055,-1.013,1.5127
2566,1.82304,-1.061,1.48249
2567,1.84901,-1.05893,1.51575
2568,1.86036,-1.0086,1.56322
2569,1.82392,-1.04731,1.49327
2570,1.84903,-1.05857,1.51603
2571,1.82363,-1.06227,1.4823
2572,1.82363,-1.06227,1.4823
2573,1.82554,-1.06377,1.48358
2574,1.81893,-1.09472,1.45262
2575,1.83917,-1.11003,1.46641
2576,1.86998,-1.11761,1.49926
2577,1.86998,-1.11761,1.49926
2578,1.83342,-1.13334,1.44117
2579,1.82668,-1.19254,1.38369
2580,1.89003,-1.20152,1.45896
2581,1.86418,-1.17479,1.44742
2582,1.82918,-1.2012,1.37949
2583,1.91014,-1.22093,1.46901
2584,1.91014,-1.22093,1.46901
2585,1.9396,-1.22237,1.50595
2586,1.92998,-1.17883,1.52813
2587,1.92998,-1.17883,1.52813
2588,1.92487,-1.20198,1.50346
2589,1.89891,-1.21821,1.45664
2590,1.83248,-1.21026,1.37596
2591,1.81023,-1.17717,1.37521
2592,1.89719,-1.27819,1.40198
2593,1.87018,-1.16322,1.4644
2594,1.88181,-1.20737,1.44342
2595,1.88181,-1.20737,1.44342
2596,1.8434,-1.20186,1.39774
2597,1.8434,-1.20186,1.39774
2598,1.85095,-1.2081,1.40232
2599,1.90953,-1.27057,1.42547
2600,1.92018,-1.25734,1.45127
2601,1.86356,-1.20181,1.42425
2602,1.80995,-1.12682,1.4164
2603,1.80995,-1.12682,1.4164
2604,1.77418,-1.08151,1.40643
2605,1.78212,-1.1068,1.39676
2606,1.76034,-1.09451,1.37871
2607,1.76034,-1.09451,1.37871
2608,1.78546,-1.05735,1.4387
2609,1.76701,-0.964254,1.48072
2610,1.76701,-0.964254,1.48072
2611,1.76701,-0.964254,1.48072
2612,1.7655,-0.975333,1.47164
2613,1.7655,-0.975333,1.47164
2614,1.7655,-0.975333,1.47164
2615,1.81384,-1.02075,1.49936
2616,1.87983,-1.05215,1.5578
2617,1.87983,-1.05215,1.5578
2618,1.87983,-1.05215,1.5578
2619,1.79957,-0.977289,1.51108
2620,1.84992,-1.07495,1.50555
2621,1.84992,-1.07495,1.50555
2622,1.84992,-1.07495,1.50555
2623,1.86041,-1.09595,1.50333
2624,1.87205,-1.04376,1.55407
2625,1.88775,-0.998584,1.60201
2626,1.90885,-0.952502,1.65423
2627,1.90329,-0.82742,1.71402
2628,1.94192,-0.811463,1.76425
2629,1.95133,-0.849774,1.75658
2630,1.87931,-0.860323,1.67083
2631,1.86641,-0.880344,1.64575
2632,1.91528,-0.888255,1.69684
2633,1.86309,-0.878179,1.64313
2634,1.8216,-0.915905,1.57459
2635,1.83449,-0.908706,1.59362
2636,1.8113,-0.960625,1.53558
2637,1.79763,-0.951401,1.52523
2638,1.85369,-1.01904,1.54845
2639,1.7499,-1.04422,1.40419
2640,1.76723,-1.06045,1.41371
2641,1.76723,-1.06045,1.41371
2642,1.76723,-1.06045,1.41371
2643,1.78583,-1.0349,1.4554
2644,1.8038,-1.0281,1.48213
2645,1.90212,-1.06316,1.57727
2646,1.88642,-0.99987,1.59964
2647,1.87141,-0.876038,1.6537
2648,1.90566,-0.927795,1.66455
2649,1.9061,-0.919215,1.6698
2650,1.9061,-0.919215,1.6698
2651,1.92174,-0.875552,1.7107
2652,1.91785,-0.81689,1.73517
2653,1.95262,-0.807362,1.77789
2654,1.95429,-0.680119,1.83212
2655,1.94384,-0.694717,1.81546
2656,1.97843,-0.745958,1.83241
2657,1.99878,-0.793459,1.83454
2658,2.01551,-0.742524,1.87375
2659,1.9639,-0.735444,1.82099
2660,2.00298,-0.703155,1.8755
2661,1.9033,-0.650323,1.78875
2662,1.94229,-0.754565,1.78973
2663,1.94229,-0.754565,1.78973
2664,1.94229,-0.754565,1.78973
2665,1.94229,-0.754565,1.78973
2666,1.9214,-0.80481,1.74472
2667,1.96142,-0.760301,1.80806
2668,1.96142,-0.760301,1.80806
2669,1.99862,-0.739475,1.85678
2670,1.99862,-0.739475,1.85678
2671,2.01876,-0.76184,1.86949
2672,1.95271,-0.710606,1.81882
2673,1.95271,-0.710606,1.81882
