MDTU,min_min,min_max,max_min,max_max5
1673,-0.422884,0.000742357,0.0552747,0.328445
1674,-0.422884,0.000742357,0.0552747,0.328445
1675,-0.491277,-0.0055409,0.0468388,0.324131
1676,-0.491277,-0.0055409,0.0468388,0.324131
1677,-0.44392,-0.0112451,0.0652402,0.324642
1678,-0.444849,0.000613439,0.0442342,0.332576
1679,-0.439468,0.0105903,0.0549551,0.32872
1680,-0.439468,0.0105903,0.0549551,0.32872
1681,-0.439468,0.0105903,0.0549551,0.32872
1682,-0.455239,-0.00370808,0.0549191,0.324936
1683,-0.439164,0.0338665,0.0544272,0.33182
1684,-0.436596,-0.010642,0.0419984,0.331438
1685,-0.453855,-0.0131002,0.0544449,0.326936
1686,-0.464457,-0.00338951,0.0454452,0.333879
1687,-0.464457,-0.00338951,0.0454452,0.333879
1688,-0.459772,0.00551976,0.0478928,0.335927
1689,-0.441899,-0.0142434,0.0506893,0.336634
1690,-0.451306,0.00143769,0.0434677,0.323063
1691,-0.451306,0.0014377,0.0434677,0.323063
1692,-0.481025,-0.00280756,0.0525894,0.331951
1693,-0.454286,-0.00489861,0.0401716,0.337984
1694,-0.443465,-0.00271129,0.046678,0.338837
1695,-0.450734,-0.00393964,0.0557394,0.338194
1696,-0.489912,0.000762219,0.0434812,0.315802
1697,-0.44342,-0.0117528,0.0478909,0.33803
1698,-0.44342,-0.0117528,0.0478909,0.33803
1699,-0.421853,-0.00333482,0.0382537,0.31934
1700,-0.444389,-0.0105882,0.0543473,0.323035
1701,-0.447734,-0.0167624,0.0534518,0.324476
1702,-0.474481,-0.00688987,0.0665022,0.33713
1703,-0.452575,-0.00916132,0.0597798,0.334473
1704,-0.455163,-0.0126913,0.0531777,0.33074
1705,-0.455163,-0.0126913,0.0531777,0.33074
1706,-0.428263,-0.00442945,0.0574318,0.318179
1707,-0.454798,-0.012706,0.0607805,0.345408
1708,-0.465589,-0.00305416,0.0605745,0.33546
1709,-0.497538,0.00350343,0.0463475,0.338701
1710,-0.497234,0.00642335,0.0510552,0.340134
1711,-0.497234,0.00642336,0.0510552,0.340134
1712,-0.434114,-0.00597985,0.0601206,0.344838
1713,-0.457292,-0.00260636,0.0358952,0.323932
1714,-0.442235,0.000985294,0.0368005,0.329845
1715,-0.463525,0.00179073,0.0506345,0.322102
1716,-0.501851,0.00218152,0.0431421,0.331607
1717,-0.473531,-0.0016864,0.0537742,0.340043
1718,-0.453487,0.0169689,0.0338939,0.325503
1719,-0.457584,-0.00684864,0.0593107,0.330676
1720,-0.468644,-0.00345666,0.0437304,0.337404
1721,-0.453844,-0.00937233,0.0570771,0.335372
1722,-0.449909,0.0071024,0.0509117,0.336333
1723,-0.443395,0.000474003,0.0568783,0.347703
1724,-0.443395,0.000474003,0.0568783,0.347703
1725,-0.445982,-0.00623207,0.0455575,0.321923
1726,-0.462126,0.0102353,0.055109,0.347373
1727,-0.484891,0.0120921,0.0530086,0.334847
1728,-0.484891,0.0120921,0.0530086,0.334847
1729,-0.443422,0.00674299,0.0495977,0.328249
1730,-0.445424,-0.0019253,0.0516853,0.337102
1731,-0.459348,-0.00337233,0.044688,0.341881
1732,-0.476761,0.00216801,0.040668,0.331944
1733,-0.486076,0.00265233,0.045751,0.337307
1734,-0.486076,0.00265233,0.045751,0.337307
1735,-0.481046,0.00450915,0.0331505,0.321141
1736,-0.473322,0.00622774,0.0437834,0.33043
1737,-0.429689,0.0103937,0.046173,0.344713
1738,-0.429689,0.0103937,0.046173,0.344713
1739,-0.472756,0.0053271,0.0446301,0.326724
1740,-0.472756,0.0053271,0.0446301,0.326724
1741,-0.472756,0.00532708,0.0446301,0.326724
1742,-0.472756,0.00532708,0.0446301,0.326724
1743,-0.451239,0.00885907,0.0502673,0.339925
1744,-0.458902,0.00676112,0.0420562,0.336457
1745,-0.440887,0.00293384,0.0509719,0.34638
1746,-0.462299,0.0104474,0.0595622,0.345036
1747,-0.437223,-0.00618317,0.0521674,0.339179
1748,-0.461444,0.0040409,0.0520482,0.323371
1749,-0.447784,0.000987828,0.0431716,0.321888
1750,-0.444031,-0.00653727,0.0601886,0.332925
1751,-0.454861,0.0135474,0.0599565,0.322243
1752,-0.432971,0.00490593,0.0385643,0.340751
1753,-0.464789,0.00470329,0.048829,0.335311
1754,-0.464789,0.00470329,0.048829,0.335311
1755,-0.464789,0.00470329,0.048829,0.335311
1756,-0.440764,0.00286724,0.0541228,0.32814
1757,-0.440764,0.00286724,0.0541228,0.32814
1758,-0.424193,0.00646381,0.0575248,0.331102
1759,-0.446895,0.0148438,0.0540131,0.322737
1760,-0.449444,0.0016874,0.0575195,0.339533
1761,-0.449444,0.0016874,0.0575195,0.339533
1762,-0.461343,0.00696549,0.061181,0.319104
1763,-0.423717,-0.00129889,0.0599763,0.318002
1764,-0.423717,-0.00129889,0.0599763,0.318002
1765,-0.4573,-0.00188352,0.0537802,0.333996
1766,-0.443368,0.00110708,0.0474503,0.336106
1767,-0.462806,0.011232,0.0592029,0.325644
1768,-0.462304,0.0011722,0.0549969,0.351269
1769,-0.477705,0.00735904,0.0357478,0.33253
1770,-0.477705,0.00735904,0.0357478,0.33253
1771,-0.446282,0.00223977,0.0596931,0.329574
1772,-0.458406,0.00282678,0.0621534,0.32941
1773,-0.451306,-0.00767811,0.0395607,0.333909
1774,-0.439274,0.00341328,0.0545119,0.343601
1775,-0.435576,-0.00022924,0.0590737,0.326325
1776,-0.424688,0.00433552,0.0570587,0.316551
1777,-0.436496,-0.0129554,0.0611352,0.330913
1778,-0.432497,0.016935,0.0583349,0.335083
1779,-0.458592,0.00329961,0.0523146,0.341614
1780,-0.469423,0.00542259,0.0674955,0.326328
1781,-0.469423,0.0054226,0.0674955,0.326328
1782,-0.44526,0.0055624,0.063054,0.323293
1783,-0.429301,0.00580325,0.0687131,0.332407
1784,-0.429932,-0.00435843,0.063728,0.322848
1785,-0.417282,-0.00581213,0.0594263,0.329925
1786,-0.448856,-0.00551547,0.0615091,0.331988
1787,-0.444707,-0.00644717,0.0549071,0.318644
1788,-0.449159,0.00292114,0.0604675,0.32359
1789,-0.446448,-0.0115352,0.0633209,0.326874
1790,-0.427933,0.00354505,0.0608912,0.327271
1791,-0.446413,0.00645613,0.0498482,0.324339
1792,-0.414542,-0.00508403,0.0614684,0.328814
1793,-0.437855,0.00381974,0.0594481,0.338587
1794,-0.468561,-0.0166038,0.06532,0.323809
1795,-0.442862,-0.0160143,0.0540948,0.326789
1796,-0.439589,0.00273508,0.0518297,0.328759
1797,-0.462625,0.00675196,0.0558254,0.337691
1798,-0.462625,0.00675196,0.0558254,0.337691
1799,-0.486666,0.00357978,0.054857,0.329546
1800,-0.45999,0.0189673,0.0415964,0.325372
1801,-0.449524,0.000943816,0.0535465,0.319955
1802,-0.430615,0.000533284,0.0526331,0.328068
1803,-0.442731,-0.00467417,0.0526155,0.331043
1804,-0.487481,-0.00595924,0.0603221,0.311817
1805,-0.487481,-0.00595924,0.0603221,0.311817
1806,-0.449716,-0.0215346,0.0626266,0.331214
1807,-0.452926,0.0145671,0.0450053,0.330477
1808,-0.444374,-0.00557068,0.0497661,0.320435
1809,-0.444818,-0.0128548,0.0528144,0.320911
1810,-0.450203,0.0170021,0.0478211,0.322947
1811,-0.482467,-0.0107923,0.0535751,0.321384
1812,-0.472363,-0.0160086,0.0521547,0.320561
1813,-0.448343,-0.00863166,0.0496296,0.318764
1814,-0.468155,-0.0166449,0.0526177,0.332724
1815,-0.512684,-0.00461291,0.0597693,0.321219
1816,-0.445114,0.0100188,0.0484775,0.315985
1817,-0.433991,-0.00581201,0.0534349,0.313649
1818,-0.431097,-0.0236775,0.0573745,0.329329
1819,-0.431097,-0.0236775,0.0573745,0.329329
1820,-0.431097,-0.0236775,0.0573745,0.329329
1821,-0.442327,-0.0140709,0.0529136,0.320646
1822,-0.442327,-0.0140709,0.0529136,0.320646
1823,-0.446123,-0.0056117,0.0569017,0.33009
1824,-0.46784,-0.0157113,0.0534127,0.317306
1825,-0.472278,-0.00915111,0.0580535,0.315512
1826,-0.447055,-0.0122863,0.0531742,0.330753
1827,-0.459244,-0.0145688,0.0559623,0.346187
1828,-0.470048,-0.000305888,0.0463078,0.329284
1829,-0.439553,0.00220774,0.053428,0.328875
1830,-0.439553,0.00220774,0.053428,0.328875
1831,-0.469212,-0.00302765,0.046669,0.326779
1832,-0.469212,-0.00302765,0.046669,0.326779
1833,-0.462579,-0.0124247,0.0611598,0.334962
1834,-0.462579,-0.0124247,0.0611598,0.334962
1835,-0.451702,-0.010037,0.0581756,0.324124
1836,-0.434064,-0.00418124,0.0633927,0.336075
1837,-0.467862,-0.0102122,0.048393,0.322036
1838,-0.467862,-0.0102122,0.048393,0.322036
1839,-0.477397,-0.000149346,0.0603601,0.32519
1840,-0.477397,-0.000149346,0.0603601,0.32519
1841,-0.452149,-0.00401792,0.0609874,0.322696
1842,-0.484457,-0.00563232,0.0540234,0.325992
1843,-0.440175,-0.0160677,0.0597111,0.323038
1844,-0.458932,-0.0119663,0.0588935,0.316925
1845,-0.440151,-0.0130917,0.0628596,0.323762
1846,-0.429615,-0.0107803,0.0629615,0.328711
1847,-0.408096,-0.0178935,0.0615178,0.331021
1848,-0.449626,0.00112618,0.0592242,0.318763
1849,-0.45575,-0.0110149,0.0522313,0.347528
1850,-0.444984,-0.0109363,0.0623546,0.335286
1851,-0.461165,-0.00465572,0.054871,0.322498
1852,-0.461165,-0.00465572,0.054871,0.322498
1853,-0.445176,-0.0115503,0.0571032,0.325625
1854,-0.465894,-0.00802331,0.0564678,0.329487
1855,-0.471688,-0.0136603,0.0421916,0.32768
1856,-0.466758,0.00114874,0.0455473,0.328695
1857,-0.462535,-0.00493845,0.038323,0.326326
1858,-0.462535,-0.00493845,0.038323,0.326326
1859,-0.433342,-0.00860712,0.0538623,0.340594
1860,-0.433342,-0.00860712,0.0538623,0.340594
1861,-0.430943,0.000932765,0.0504582,0.323656
1862,-0.430943,0.000932765,0.0504582,0.323656
1863,-0.447888,-0.00599449,0.0536817,0.336655
1864,-0.449165,-0.0032477,0.0500676,0.320876
1865,-0.453814,-0.0107323,0.0563904,0.320362
1866,-0.450493,-0.00360979,0.0435662,0.32563
1867,-0.464648,-0.00748325,0.0613077,0.323565
1868,-0.444397,-0.00390016,0.0458108,0.321294
1869,-0.455194,-0.00780415,0.049582,0.329059
1870,-0.455194,-0.00780415,0.049582,0.329059
1871,-0.455194,-0.00780416,0.049582,0.329059
1872,-0.455975,-0.00064409,0.0513549,0.33709
1873,-0.455975,-0.00064409,0.0513549,0.33709
1874,-0.436227,-0.00952675,0.0597088,0.328031
1875,-0.438129,-0.00598908,0.0551136,0.324682
1876,-0.493453,-0.0113353,0.053113,0.320408
1877,-0.456324,0.00317152,0.057144,0.329941
1878,-0.440792,-0.012751,0.0348026,0.320084
1879,-0.438534,-0.00331581,0.0496193,0.322331
1880,-0.438397,-0.00658479,0.0464975,0.326477
1881,-0.460939,-0.001118,0.045065,0.319918
1882,-0.460939,-0.001118,0.045065,0.319918
1883,-0.455916,-0.00982086,0.0572629,0.320038
1884,-0.437666,-0.0129308,0.0528568,0.320464
1885,-0.523389,-0.021664,0.0502743,0.320675
1886,-0.436518,-0.0272002,0.0565558,0.322889
1887,-0.482103,-0.0117103,0.0536966,0.310852
1888,-0.442782,-0.0261961,0.0520645,0.314596
1889,-0.450309,-0.013437,0.0594917,0.315498
1890,-0.465578,-0.0348088,0.0500025,0.304798
1891,-0.423117,-0.0231614,0.0550908,0.320853
1892,-0.423117,-0.0231614,0.0550908,0.320853
1893,-0.423117,-0.0231614,0.0550908,0.320853
1894,-0.442175,-0.0160455,0.0356756,0.313313
1895,-0.442175,-0.0160455,0.0356756,0.313313
1896,-0.440211,-0.0207278,0.0542102,0.305105
1897,-0.466553,-0.0118264,0.0539126,0.313279
1898,-0.441411,-0.00273324,0.0602486,0.311277
1899,-0.420568,-0.0161909,0.0598741,0.322353
1900,-0.420568,-0.0161909,0.0598741,0.322353
1901,-0.46154,-0.00912744,0.056514,0.322181
1902,-0.491369,-0.0248175,0.0587701,0.311158
1903,-0.491369,-0.0248175,0.0587701,0.311158
1904,-0.435052,-0.0339454,0.0566153,0.30973
1905,-0.469136,-0.00566335,0.0550511,0.336293
1906,-0.437463,-0.0229508,0.0527124,0.322505
1907,-0.441376,-0.0242198,0.0647871,0.309466
1908,-0.452689,-0.0138023,0.0603751,0.336168
1909,-0.446531,-0.0273666,0.06783,0.314683
1910,-0.446531,-0.0273666,0.06783,0.314683
1911,-0.430295,-0.025352,0.0594003,0.324452
1912,-0.479914,-0.0172027,0.0562083,0.320847
1913,-0.451654,-0.0141915,0.0529404,0.311242
1914,-0.47188,-0.0183728,0.0620762,0.310169
1915,-0.437299,-0.0163698,0.0639665,0.314445
1916,-0.437299,-0.0163698,0.0639665,0.314445
1917,-0.453747,0.00506895,0.0532956,0.330494
1918,-0.43827,-0.0205789,0.0539439,0.321823
1919,-0.423909,-0.00711171,0.0438385,0.321688
1920,-0.4312,0.00813927,0.0500838,0.330048
1921,-0.435037,-0.0120889,0.0332081,0.31052
1922,-0.435037,-0.0120889,0.0332081,0.31052
1923,-0.452155,-0.0204648,0.0668387,0.315931
1924,-0.429056,-0.021331,0.0555338,0.314353
1925,-0.440213,-0.0206452,0.0583507,0.311083
1926,-0.457556,-0.00413567,0.0578804,0.308257
1927,-0.470532,-0.0123563,0.051999,0.342968
1928,-0.470532,-0.0123563,0.051999,0.342968
1929,-0.425509,0.00157374,0.0467303,0.328745
1930,-0.449828,-0.0123735,0.0514467,0.325399
1931,-0.451594,-0.0255354,0.0477982,0.313722
1932,-0.440067,-0.0129937,0.0456526,0.325233
1933,-0.444157,-0.0226561,0.0469025,0.311374
1934,-0.444157,-0.0226561,0.0469025,0.311374
1935,-0.451792,-0.0207037,0.0448584,0.326065
1936,-0.482896,-0.0148344,0.0491813,0.337205
1937,-0.429839,-0.0171007,0.0579849,0.318158
1938,-0.46918,-0.0266333,0.0420555,0.316614
1939,-0.479573,-0.0152277,0.035906,0.317337
1940,-0.462443,-0.0273316,0.0531049,0.321259
1941,-0.499296,-0.0116925,0.0515015,0.318973
1942,-0.445507,-0.0126273,0.0444442,0.321206
1943,-0.486169,-0.00809332,0.0483021,0.334016
1944,-0.479807,-0.0141773,0.0409237,0.325748
1945,-0.447254,-0.00698835,0.0451573,0.320011
1946,-0.447254,-0.00698835,0.0451573,0.320011
1947,-0.494154,-0.0214639,0.0489773,0.314044
1948,-0.488392,-0.0229759,0.0448142,0.329395
1949,-0.455132,-0.0157605,0.0471231,0.328521
1950,-0.446509,-0.015026,0.045002,0.318583
1951,-0.442437,-0.0108218,0.0444242,0.316328
1952,-0.504654,-0.0175766,0.0354746,0.321973
1953,-0.454844,-0.0152037,0.0514221,0.32275
1954,-0.454844,-0.0152037,0.0514221,0.32275
1955,-0.487701,-0.0146082,0.0465713,0.321194
1956,-0.457248,-0.000899444,0.0389388,0.318101
1957,-0.457248,-0.000899444,0.0389388,0.318101
1958,-0.457248,-0.000899444,0.0389388,0.318101
1959,-0.455389,-0.0264169,0.0465906,0.317659
1960,-0.45919,-0.0265165,0.0545052,0.323557
1961,-0.462362,-0.0268183,0.0420428,0.315781
1962,-0.48055,-0.0137952,0.047419,0.31961
1963,-0.456427,-0.0192081,0.0421869,0.316684
1964,-0.453138,-0.0253001,0.0475884,0.322661
1965,-0.472681,-0.00735019,0.055326,0.310595
1966,-0.444276,-0.0218524,0.054963,0.315632
1967,-0.47103,-0.0138348,0.0563032,0.319356
1968,-0.464107,-0.0157086,0.0483521,0.313836
1969,-0.477052,-0.00715087,0.0468534,0.318385
1970,-0.466714,-0.00792205,0.0358615,0.32233
1971,-0.4631,-0.0179387,0.0526708,0.320924
1972,-0.466745,-0.0151775,0.0548909,0.322003
1973,-0.494136,-0.0137473,0.0496962,0.330854
1974,-0.453022,-0.0166553,0.0549997,0.325101
1975,-0.529067,-0.00394181,0.0320122,0.346159
1976,-0.476186,-0.00291614,0.0546075,0.328161
1977,-0.471548,-0.0103417,0.0442992,0.339931
1978,-0.471548,-0.0103417,0.0442992,0.339931
1979,-0.450246,0.00826702,0.0413176,0.329266
1980,-0.466336,-0.0125289,0.0375389,0.324091
1981,-0.466336,-0.0125289,0.0375389,0.324091
1982,-0.447347,-0.00498196,0.0537056,0.331731
1983,-0.499509,0.0102676,0.0481883,0.314031
1984,-0.469424,0.0106163,0.0485546,0.335482
1985,-0.469424,0.0106163,0.0485546,0.335482
1986,-0.469424,0.0106163,0.0485546,0.335482
1987,-0.454572,-0.0161225,0.0411292,0.349208
1988,-0.444139,-0.00689945,0.050694,0.325049
1989,-0.458923,0.0023625,0.0429766,0.335151
1990,-0.460121,0.0036234,0.0481679,0.325538
1991,-0.45915,-0.00370012,0.0475246,0.328245
1992,-0.465999,0.00803998,0.037762,0.320255
1993,-0.431396,-0.00112276,0.0415296,0.34057
1994,-0.457631,-0.00460224,0.0331588,0.328956
1995,-0.459069,-0.00944531,0.0498044,0.324684
1996,-0.455163,-0.015571,0.054888,0.321937
1997,-0.452227,-0.0100658,0.0464393,0.328331
1998,-0.452227,-0.0100658,0.0464393,0.328331
1999,-0.453747,-0.00674509,0.0484788,0.333919
2000,-0.453747,-0.00674509,0.0484788,0.333919
2001,-0.526811,-0.0114026,0.0494628,0.323612
2002,-0.466974,-0.00790048,0.0403815,0.32405
2003,-0.465867,-0.0106623,0.0482063,0.33073
2004,-0.441926,0.00459803,0.0451199,0.317074
2005,-0.432789,-0.0161032,0.0430268,0.322255
2006,-0.512137,-0.00981805,0.0532826,0.329883
2007,-0.446901,-0.0201158,0.046654,0.324573
2008,-0.456702,-0.00317197,0.0533968,0.330307
2009,-0.458772,-0.0072096,0.0378291,0.332851
2010,-0.445714,-0.00102108,0.0467906,0.339897
2011,-0.474007,-0.00839829,0.0434418,0.32085
2012,-0.465255,0.0036741,0.0394774,0.332208
2013,-0.493165,0.00386624,0.0380873,0.341561
2014,-0.453532,-0.00936858,0.0501386,0.341594
2015,-0.457688,-0.0114564,0.0475704,0.348242
2016,-0.457688,-0.0114564,0.0475704,0.348242
2017,-0.473292,-0.0160347,0.03298,0.344528
2018,-0.496649,-0.00306155,0.0537117,0.324831
2019,-0.464058,-0.00200881,0.0378292,0.325243
2020,-0.464058,-0.00200881,0.0378292,0.325243
2021,-0.457649,0.00902318,0.0431648,0.338138
2022,-0.443775,0.018775,0.0425412,0.323803
2023,-0.443775,0.018775,0.0425412,0.323803
2024,-0.454868,-0.00202955,0.0471662,0.334515
2025,-0.454868,-0.00202955,0.0471662,0.334515
2026,-0.44567,0.00818829,0.0470283,0.329757
2027,-0.475928,-0.00451982,0.0471077,0.328983
2028,-0.475873,0.00772817,0.0465419,0.329968
2029,-0.462322,-0.0115522,0.0354922,0.318434
2030,-0.461856,0.00877702,0.0432768,0.322162
2031,-0.493308,-0.000988698,0.0512678,0.322595
2032,-0.445701,0.00151222,0.0569616,0.330403
2033,-0.452381,-0.0135776,0.0546736,0.324037
2034,-0.453378,-0.0119286,0.0537731,0.331932
2035,-0.443231,-0.0163661,0.04682,0.335565
2036,-0.443231,-0.0163661,0.04682,0.335565
2037,-0.474238,-0.0127767,0.0403475,0.331238
2038,-0.474238,-0.0127767,0.0403475,0.331238
2039,-0.477464,0.00467285,0.040172,0.330365
2040,-0.477464,0.00467285,0.040172,0.330365
2041,-0.477464,0.00467285,0.040172,0.330365
2042,-0.499258,0.00483507,0.0462501,0.349012
2043,-0.455267,0.0107974,0.0404437,0.3286
2044,-0.444862,0.00204533,0.0441178,0.341996
2045,-0.467596,0.0124863,0.0511623,0.323649
2046,-0.467596,0.0124863,0.0511623,0.323649
2047,-0.439835,0.00575541,0.0389959,0.335284
2048,-0.504257,-0.0033118,0.0379165,0.33562
2049,-0.501324,-0.00399622,0.0438311,0.329705
2050,-0.453634,0.0215487,0.055008,0.331076
2051,-0.453634,0.0215487,0.055008,0.331076
2052,-0.453634,0.0215487,0.055008,0.331076
2053,-0.471198,-0.00211175,0.0530833,0.325694
2054,-0.44662,-0.000349832,0.0541484,0.33723
2055,-0.446194,-0.00190777,0.0545402,0.33064
2056,-0.440873,0.00282236,0.0405549,0.33554
2057,-0.440873,0.00282236,0.0405549,0.33554
2058,-0.447416,0.00290947,0.048132,0.324271
2059,-0.469392,-0.00766829,0.0524022,0.321274
2060,-0.504646,-0.00919969,0.0452339,0.320232
2061,-0.455602,-0.00942902,0.0542932,0.326586
2062,-0.45417,-0.0125479,0.0469745,0.319266
2063,-0.468145,-0.0138344,0.0597846,0.315329
2064,-0.45441,-0.0125142,0.050177,0.32968
2065,-0.439403,-0.00673238,0.0589255,0.318855
2066,-0.443991,-0.0106905,0.0524362,0.309993
2067,-0.471663,-0.00313011,0.0556438,0.326135
2068,-0.471663,-0.00313011,0.0556438,0.326135
2069,-0.449211,-0.00426677,0.0560749,0.326347
2070,-0.449211,-0.00426677,0.0560749,0.326347
2071,-0.499292,-0.0154947,0.0394559,0.333489
2072,-0.457954,-0.0128159,0.0478984,0.331373
2073,-0.463171,-0.0149778,0.0465731,0.325779
2074,-0.457599,-0.00117175,0.0488254,0.324018
2075,-0.447422,-0.00594854,0.0512303,0.314727
2076,-0.472892,-0.010499,0.0556228,0.327518
2077,-0.467989,-0.0142894,0.0286682,0.340032
2078,-0.482603,0.00495582,0.0495075,0.326711
2079,-0.474909,-0.0178587,0.0492028,0.329376
2080,-0.42889,-0.0118829,0.062644,0.317217
2081,-0.438685,-0.00449379,0.050641,0.316498
2082,-0.438685,-0.00449379,0.050641,0.316498
2083,-0.489849,-0.0183972,0.0552797,0.326605
2084,-0.48308,0.000807079,0.0455042,0.316275
2085,-0.46377,-0.00500691,0.062319,0.318656
2086,-0.473144,0.00466224,0.0588143,0.319867
2087,-0.474172,-0.0118402,0.0471701,0.311478
2088,-0.474172,-0.0118402,0.0471701,0.311478
2089,-0.484007,0.00390924,0.0488257,0.331347
2090,-0.468058,-0.00845528,0.0478781,0.318792
2091,-0.43871,-0.019994,0.0550825,0.32744
2092,-0.433243,-0.00555493,0.056188,0.33058
2093,-0.431607,-0.00898373,0.043625,0.327598
2094,-0.431607,-0.00898373,0.043625,0.327598
2095,-0.453607,-0.00315528,0.0547063,0.328244
2096,-0.449845,-0.00697325,0.0603567,0.321711
2097,-0.449845,-0.00697325,0.0603567,0.321711
2098,-0.449845,-0.00697325,0.0603567,0.321711
2099,-0.463161,0.00609526,0.0546497,0.32296
2100,-0.435809,0.00184979,0.0515034,0.315994
2101,-0.445764,-0.00515215,0.0578115,0.332596
2102,-0.452327,-0.0115061,0.0412531,0.328978
2103,-0.436922,-0.0034756,0.0293924,0.332899
2104,-0.436922,-0.0034756,0.0293924,0.332899
2105,-0.441003,-0.0112559,0.055182,0.338175
2106,-0.49475,-0.00961816,0.0425501,0.327595
2107,-0.516912,-0.00211414,0.058516,0.322143
2108,-0.436973,0.0223033,0.0491154,0.329787
2109,-0.46771,-0.00890253,0.0497525,0.333545
2110,-0.481455,-0.0176262,0.0562783,0.316435
2111,-0.450749,-0.0119835,0.0443921,0.322856
2112,-0.450749,-0.0119835,0.0443921,0.322856
2113,-0.450864,0.00239706,0.0519504,0.328123
2114,-0.450864,0.00239706,0.0519504,0.328123
2115,-0.468503,0.0221231,0.0460372,0.335052
2116,-0.429949,-0.00425779,0.0523193,0.342675
2117,-0.482833,-0.00643529,0.051272,0.340264
2118,-0.466148,-0.00397105,0.0574897,0.348352
2119,-0.42312,-0.00161063,0.049641,0.324728
2120,-0.474881,0.000417936,0.054508,0.330407
2121,-0.467024,0.000831647,0.0582371,0.328611
2122,-0.43733,-0.00666561,0.058279,0.337442
2123,-0.445069,-0.0113668,0.0453661,0.328519
2124,-0.445069,-0.0113668,0.0453661,0.328519
2125,-0.445069,-0.0113668,0.0453661,0.328519
2126,-0.432086,0.000153515,0.0542833,0.328198
2127,-0.432679,-0.00259984,0.0460925,0.326602
2128,-0.432679,-0.00259984,0.0460925,0.326602
2129,-0.46806,-0.00309781,0.0567961,0.324529
2130,-0.453823,0.00413639,0.0476923,0.330467
2131,-0.444465,0.0103895,0.0428457,0.323797
2132,-0.461011,-0.00444419,0.0551753,0.340281
2133,-0.437419,0.00445007,0.0441202,0.338306
2134,-0.437419,0.00445007,0.0441202,0.338306
2135,-0.47663,0.00162992,0.0535695,0.335924
2136,-0.452661,0.000663933,0.0421876,0.321575
2137,-0.465315,0.00070842,0.0560396,0.320584
2138,-0.446792,-0.00928806,0.0551558,0.33258
2139,-0.450997,-0.0162911,0.0552005,0.332609
2140,-0.433984,-0.0126714,0.0576869,0.32251
2141,-0.473537,0.014885,0.0549835,0.330075
2142,-0.473537,0.014885,0.0549835,0.330075
2143,-0.427278,-0.0170742,0.0541134,0.328442
2144,-0.437134,-0.0100788,0.0493523,0.327135
2145,-0.444548,0.00362779,0.0351296,0.329042
2146,-0.490055,-0.00515279,0.0514183,0.31882
2147,-0.47403,-0.00703941,0.0427667,0.32479
2148,-0.448772,-0.00766078,0.0529417,0.329925
2149,-0.436897,-0.00381496,0.0547645,0.339358
2150,-0.436142,-0.00077078,0.056074,0.342209
2151,-0.456081,-0.0093867,0.0597052,0.329511
2152,-0.45601,-0.00532096,0.0546815,0.32987
2153,-0.423697,-0.00797568,0.0508846,0.329435
2154,-0.45622,-0.0126023,0.0603912,0.329891
2155,-0.447542,-0.00715882,0.0612869,0.329179
2156,-0.442441,-0.00409501,0.0486718,0.325749
2157,-0.48947,-0.00739566,0.0601326,0.324123
2158,-0.453016,-0.00436146,0.0539141,0.319789
2159,-0.44182,-0.0059167,0.0566574,0.358
2160,-0.457144,-0.0132213,0.0576031,0.316899
2161,-0.502048,-0.0047187,0.0588751,0.332725
2162,-0.461314,-0.00861317,0.0556344,0.321791
2163,-0.461314,-0.00861317,0.0556344,0.321791
2164,-0.436983,-0.0125084,0.0578974,0.333679
2165,-0.461342,0.00903695,0.0553868,0.322074
2166,-0.461342,0.00903695,0.0553868,0.322074
2167,-0.439607,-0.0135676,0.0514723,0.33188
2168,-0.496005,-0.00637942,0.0563374,0.315815
2169,-0.496005,-0.00637942,0.0563374,0.315815
2170,-0.420773,-0.021847,0.0541725,0.316357
2171,-0.461317,-0.00800612,0.065783,0.33101
2172,-0.439002,-0.0108592,0.0658603,0.320248
2173,-0.429653,-0.000997905,0.0623333,0.319475
2174,-0.414037,-0.0116952,0.068308,0.315703
2175,-0.456639,0.00646602,0.0604019,0.332791
2176,-0.477356,-0.00181168,0.0552166,0.322355
2177,-0.428611,-0.00495721,0.0532245,0.323897
2178,-0.433866,-0.00280065,0.0461333,0.32426
2179,-0.427506,-0.00579403,0.0613428,0.316901
2180,-0.427506,-0.00579403,0.0613428,0.316901
2181,-0.426728,-0.0106679,0.054626,0.325596
2182,-0.426728,-0.0106679,0.054626,0.325596
2183,-0.423733,-0.00760077,0.0574372,0.312896
2184,-0.413674,-0.017639,0.0568409,0.317849
2185,-0.424898,-0.00273388,0.0622238,0.326117
2186,-0.424898,-0.00273388,0.0622238,0.326117
2187,-0.458173,-0.00532151,0.0630741,0.336217
2188,-0.413592,0.00159149,0.0665042,0.340482
2189,-0.437063,-0.00600112,0.0535976,0.309516
2190,-0.432322,0.00460139,0.0621295,0.339229
2191,-0.428489,-0.00385239,0.049786,0.338404
2192,-0.428812,-0.00317267,0.0564054,0.315433
2193,-0.44218,-0.0132258,0.0696306,0.3301
2194,-0.419987,-0.0114017,0.0521385,0.315083
2195,-0.462595,-0.013931,0.0677388,0.326041
2196,-0.462595,-0.013931,0.0677388,0.326041
2197,-0.413949,-0.000984325,0.0632311,0.314383
2198,-0.413949,-0.000984325,0.0632311,0.314383
2199,-0.413949,-0.000984325,0.0632311,0.314383
