MDTU,plaq_ss,plaq_st
2157,0.879679,1.11484
2158,0.875997,1.11903
2159,0.879132,1.11772
2160,0.880191,1.11504
2161,0.873447,1.1107
2162,0.878843,1.11241
2163,0.878843,1.11241
2164,0.889903,1.11122
2165,0.883121,1.10882
2166,0.883121,1.10882
2167,0.879988,1.10999
2168,0.88371,1.1049
2169,0.88371,1.1049
2170,0.883524,1.0974
2171,0.897745,1.11199
2172,0.898567,1.11899
2173,0.895974,1.12648
2174,0.903133,1.11596
2175,0.898761,1.12537
2176,0.899617,1.12731
2177,0.899837,1.12809
2178,0.892683,1.12995
2179,0.897728,1.1228
2180,0.897728,1.1228
2181,0.901015,1.11719
2182,0.901015,1.11719
2183,0.90804,1.11601
2184,0.898868,1.11719
2185,0.896894,1.11695
2186,0.896894,1.11695
2187,0.900324,1.11971
2188,0.903801,1.12592
2189,0.905244,1.11842
2190,0.911894,1.1259
2191,0.908438,1.12656
2192,0.910349,1.12294
2193,0.91875,1.11775
2194,0.915458,1.11786
2195,0.915284,1.11975
2196,0.915284,1.11975
2197,0.911963,1.1243
2198,0.911963,1.1243
2199,0.911963,1.1243
2200,0.91356,1.12107
2201,0.91857,1.12833
2202,0.921784,1.12269
2203,0.918512,1.11971
2204,0.913211,1.11556
2205,0.912718,1.11551
2206,0.912718,1.11551
2207,0.902235,1.11256
2208,0.909062,1.11325
2209,0.906228,1.11529
2210,0.907852,1.12478
2211,0.897148,1.11845
2212,0.897148,1.11845
2213,0.898675,1.12294
2214,0.888289,1.12387
2215,0.889672,1.13272
2216,0.891983,1.122
2217,0.890268,1.12485
2218,0.892874,1.1185
2219,0.893992,1.13006
2220,0.899783,1.12932
2221,0.901771,1.13695
2222,0.901771,1.13695
2223,0.899378,1.12878
2224,0.898619,1.13794
2225,0.897383,1.13961
2226,0.901309,1.13684
2227,0.90326,1.13811
2228,0.90895,1.13535
2229,0.901746,1.14046
2230,0.902276,1.14442
2231,0.898759,1.13704
2232,0.902957,1.14211
2233,0.897327,1.13351
2234,0.898617,1.13219
2235,0.898617,1.13219
2236,0.898617,1.13219
2237,0.89609,1.1222
2238,0.897886,1.12202
2239,0.902926,1.12646
2240,0.904924,1.11062
2241,0.904924,1.11062
2242,0.904924,1.11062
2243,0.905259,1.11259
2244,0.898744,1.11246
2245,0.898744,1.11246
2246,0.903092,1.1157
2247,0.903092,1.1157
2248,0.902568,1.11973
2249,0.902568,1.11973
2250,0.902568,1.11973
2251,0.899506,1.11393
2252,0.899506,1.11393
2253,0.88615,1.10781
2254,0.890963,1.10963
2255,0.894739,1.11091
2256,0.897599,1.11628
2257,0.892952,1.11003
2258,0.889743,1.11273
2259,0.893629,1.11091
2260,0.887,1.11485
2261,0.894344,1.1139
2262,0.893068,1.11772
2263,0.892446,1.10951
2264,0.894981,1.11216
2265,0.900512,1.11495
2266,0.892683,1.11374
2267,0.890645,1.13308
2268,0.890645,1.13308
2269,0.894571,1.13084
2270,0.902322,1.13488
2271,0.894613,1.1321
2272,0.896382,1.12375
2273,0.898418,1.12351
2274,0.905135,1.11641
2275,0.901972,1.1128
2276,0.899868,1.11663
2277,0.900255,1.11144
2278,0.909072,1.1256
2279,0.903984,1.12311
2280,0.901713,1.12938
2281,0.902424,1.11915
2282,0.901325,1.11798
2283,0.902345,1.11987
2284,0.902345,1.11987
2285,0.909879,1.12437
2286,0.920324,1.12747
2287,0.917115,1.12714
2288,0.912604,1.13136
2289,0.903998,1.12924
2290,0.910087,1.13781
2291,0.909779,1.13728
2292,0.906657,1.13906
2293,0.906657,1.13906
2294,0.897765,1.13312
2295,0.891661,1.14121
2296,0.887556,1.13255
2297,0.892617,1.12851
2298,0.895313,1.12667
2299,0.892065,1.1174
2300,0.88932,1.11502
2301,0.88932,1.11502
2302,0.88932,1.11502
2303,0.887936,1.1002
2304,0.88282,1.104
2305,0.883405,1.1001
2306,0.882731,1.09683
2307,0.882731,1.09683
2308,0.885314,1.09894
2309,0.885314,1.09894
2310,0.895455,1.09949
2311,0.893533,1.10739
2312,0.892528,1.11278
2313,0.891901,1.11091
2314,0.891901,1.11091
2315,0.883391,1.10958
2316,0.87849,1.10809
2317,0.877062,1.10147
2318,0.882356,1.10071
2319,0.882356,1.10071
2320,0.881152,1.10275
2321,0.884881,1.10135
2322,0.886236,1.10176
2323,0.896686,1.10657
2324,0.896067,1.10393
2325,0.894851,1.10669
2326,0.889689,1.11046
2327,0.884298,1.10407
2328,0.884298,1.10407
2329,0.881124,1.10388
2330,0.881124,1.10388
2331,0.877188,1.10416
2332,0.87765,1.10189
2333,0.878736,1.10792
2334,0.877225,1.10467
2335,0.880916,1.10395
2336,0.88691,1.11114
2337,0.890982,1.11211
2338,0.896214,1.11721
2339,0.898762,1.11745
2340,0.889814,1.1043
2341,0.887789,1.10695
2342,0.889041,1.10124
2343,0.886717,1.09747
2344,0.886717,1.09747
2345,0.88669,1.0949
2346,0.893118,1.10152
2347,0.892704,1.10878
2348,0.89467,1.10448
2349,0.892888,1.10574
2350,0.888928,1.11013
2351,0.891906,1.11338
2352,0.892803,1.11119
2353,0.884783,1.10858
2354,0.873224,1.11398
2355,0.869108,1.10452
2356,0.863898,1.09997
2357,0.869229,1.09835
2358,0.870238,1.10058
2359,0.870238,1.10058
2360,0.873753,1.10032
2361,0.872085,1.09172
2362,0.877002,1.10146
2363,0.877465,1.10358
2364,0.876769,1.09595
2365,0.872488,1.08844
2366,0.873563,1.10123
2367,0.873701,1.09356
2368,0.881512,1.10358
2369,0.881176,1.08911
2370,0.879137,1.09117
2371,0.881695,1.08899
2372,0.887661,1.10154
2373,0.886203,1.09466
2374,0.883756,1.09498
2375,0.88578,1.09051
2376,0.884294,1.08826
2377,0.883005,1.08914
2378,0.88458,1.10316
2379,0.881158,1.09324
2380,0.881158,1.09324
2381,0.886018,1.08815
2382,0.882424,1.0912
2383,0.8865,1.08527
2384,0.886159,1.08418
2385,0.882255,1.0861
2386,0.889306,1.08921
2387,0.889306,1.08921
2388,0.889306,1.08921
2389,0.895219,1.08621
2390,0.897895,1.09301
2391,0.887538,1.08876
2392,0.882844,1.08726
2393,0.882074,1.09017
2394,0.885569,1.08108
2395,0.89455,1.08518
2396,0.888854,1.08729
2397,0.888854,1.08729
2398,0.893745,1.08699
2399,0.888642,1.09135
2400,0.88755,1.09033
2401,0.883866,1.08685
2402,0.890941,1.08824
2403,0.890941,1.08824
2404,0.888557,1.08355
2405,0.888557,1.08355
2406,0.886822,1.08573
2407,0.889683,1.08949
2408,0.891852,1.09682
2409,0.897288,1.10617
2410,0.895051,1.10876
2411,0.89149,1.11525
2412,0.899519,1.11682
2413,0.904843,1.13043
2414,0.900124,1.12176
2415,0.889319,1.12456
2416,0.882844,1.12758
2417,0.885694,1.11415
2418,0.885694,1.11415
2419,0.895163,1.11877
2420,0.898505,1.11542
2421,0.896218,1.10634
2422,0.890036,1.10923
2423,0.890036,1.10923
2424,0.891299,1.11386
2425,0.894424,1.11526
2426,0.890477,1.11248
2427,0.87719,1.09453
2428,0.878833,1.08552
2429,0.87125,1.0918
2430,0.87125,1.0918
2431,0.88147,1.08876
2432,0.88147,1.08876
2433,0.881119,1.09025
2434,0.877621,1.09944
2435,0.88239,1.10585
2436,0.87203,1.11394
2437,0.876868,1.11549
2438,0.878446,1.09782
2439,0.874122,1.11188
2440,0.879229,1.12
2441,0.874235,1.12005
2442,0.878027,1.12628
2443,0.875949,1.12758
2444,0.872932,1.1378
2445,0.874038,1.13251
2446,0.878968,1.13469
2447,0.878968,1.13469
2448,0.878968,1.13469
2449,0.871875,1.13306
2450,0.869109,1.12095
2451,0.869109,1.12095
2452,0.869718,1.11322
2453,0.869718,1.11322
2454,0.877143,1.12
2455,0.875559,1.12007
2456,0.873582,1.12423
2457,0.872563,1.12325
2458,0.869356,1.12537
2459,0.86972,1.12357
2460,0.874527,1.12463
2461,0.868458,1.1219
2462,0.8717,1.12039
2463,0.875503,1.1189
2464,0.875503,1.1189
2465,0.875503,1.1189
2466,0.8688,1.12739
2467,0.869257,1.11831
2468,0.87288,1.1237
2469,0.871337,1.1261
2470,0.871337,1.1261
2471,0.869824,1.11513
2472,0.870384,1.12126
2473,0.877166,1.11937
2474,0.877614,1.11281
2475,0.877614,1.11281
2476,0.874879,1.1147
2477,0.874327,1.11015
2478,0.876968,1.10386
2479,0.876968,1.10386
2480,0.883146,1.11837
2481,0.880059,1.1197
2482,0.88156,1.12992
2483,0.872927,1.12218
2484,0.872927,1.12218
2485,0.875456,1.12357
2486,0.867708,1.12141
2487,0.872403,1.11665
2488,0.878879,1.11956
2489,0.876757,1.1169
2490,0.878691,1.11503
2491,0.879632,1.11934
2492,0.881056,1.11505
2493,0.884074,1.12051
2494,0.877598,1.11097
2495,0.880734,1.10513
2496,0.880639,1.10522
2497,0.882845,1.11188
2498,0.881732,1.10766
2499,0.876137,1.11029
2500,0.871731,1.10493
2501,0.871194,1.09708
2502,0.878732,1.09517
2503,0.876516,1.09434
2504,0.873588,1.09598
2505,0.871079,1.0988
2506,0.870427,1.09526
2507,0.870427,1.09526
2508,0.870427,1.09526
2509,0.8751,1.09656
2510,0.877433,1.10112
2511,0.878966,1.09745
2512,0.877532,1.10454
2513,0.879133,1.1053
2514,0.881028,1.10413
2515,0.883821,1.10406
2516,0.884821,1.09775
2517,0.883457,1.09499
2518,0.888008,1.0816
2519,0.892687,1.09433
2520,0.892687,1.09433
2521,0.884489,1.08633
2522,0.876067,1.08262
2523,0.881353,1.09278
2524,0.8813,1.08782
2525,0.874456,1.08848
2526,0.867989,1.08843
2527,0.868342,1.0941
2528,0.869591,1.09331
2529,0.869579,1.10008
2530,0.873986,1.10171
2531,0.873512,1.10772
2532,0.869056,1.10087
2533,0.860165,1.0944
2534,0.864034,1.08816
2535,0.857962,1.08774
2536,0.857962,1.08774
2537,0.869156,1.09294
2538,0.870665,1.09636
2539,0.872981,1.09903
2540,0.876893,1.10063
2541,0.871715,1.10464
2542,0.865953,1.09364
2543,0.864654,1.09022
2544,0.863031,1.09633
2545,0.863031,1.09633
2546,0.865972,1.09163
2547,0.865972,1.09163
2548,0.866599,1.10509
2549,0.874474,1.10786
2550,0.875512,1.102
2551,0.885085,1.10541
2552,0.884613,1.10009
2553,0.893896,1.09664
2554,0.893545,1.10735
2555,0.893545,1.10735
2556,0.889856,1.10126
2557,0.890847,1.10583
2558,0.88613,1.10286
2559,0.88613,1.10286
2560,0.88613,1.10286
2561,0.88613,1.10286
2562,0.885535,1.10801
2563,0.887656,1.10251
2564,0.890379,1.10334
2565,0.894711,1.10758
2566,0.889118,1.10436
2567,0.889812,1.10633
2568,0.886369,1.10576
2569,0.894402,1.10688
2570,0.886808,1.10474
2571,0.885963,1.10055
2572,0.885963,1.10055
2573,0.88187,1.10069
2574,0.883885,1.09817
2575,0.889354,1.10447
2576,0.892726,1.11316
2577,0.892726,1.11316
2578,0.895759,1.11016
2579,0.897782,1.10889
2580,0.888683,1.11278
2581,0.889421,1.10785
2582,0.890705,1.10451
2583,0.879776,1.11081
2584,0.879776,1.11081
2585,0.878526,1.11407
2586,0.885571,1.1169
2587,0.885571,1.1169
2588,0.880953,1.11167
2589,0.882744,1.11073
2590,0.886478,1.10334
2591,0.880427,1.09634
2592,0.882407,1.10813
2593,0.883424,1.10398
2594,0.880805,1.10486
2595,0.880805,1.10486
2596,0.887617,1.10339
2597,0.887617,1.10339
2598,0.889842,1.10622
2599,0.887747,1.11305
2600,0.889234,1.11702
2601,0.881876,1.10508
2602,0.889046,1.1013
2603,0.889046,1.1013
2604,0.888646,1.09365
2605,0.890406,1.09817
2606,0.900354,1.09963
2607,0.900354,1.09963
2608,0.896922,1.10125
2609,0.8952,1.09904
2610,0.8952,1.09904
2611,0.8952,1.09904
2612,0.893978,1.09789
2613,0.893978,1.09789
2614,0.893978,1.09789
2615,0.895215,1.10329
2616,0.88928,1.10969
2617,0.88928,1.10969
2618,0.88928,1.10969
2619,0.892017,1.10178
2620,0.885393,1.10326
2621,0.885393,1.10326
2622,0.885393,1.10326
2623,0.890914,1.10982
2624,0.887874,1.10792
2625,0.880349,1.10554
2626,0.876343,1.10829
2627,0.876869,1.10767
2628,0.880868,1.11248
2629,0.885448,1.1184
2630,0.885024,1.10921
2631,0.88328,1.10601
2632,0.88172,1.11171
2633,0.87896,1.10386
2634,0.888141,1.10139
2635,0.884081,1.10232
2636,0.890847,1.10435
2637,0.894114,1.10339
2638,0.891183,1.10758
2639,0.896148,1.09696
2640,0.889566,1.09344
2641,0.889566,1.09344
2642,0.889566,1.09344
2643,0.888902,1.09745
2644,0.889684,1.09979
2645,0.884996,1.11164
2646,0.880516,1.10732
2647,0.885797,1.1068
2648,0.883798,1.11117
2649,0.885471,1.11408
2650,0.885471,1.11408
2651,0.880845,1.11354
2652,0.885263,1.11545
2653,0.883824,1.11872
2654,0.886786,1.11951
2655,0.888073,1.12012
2656,0.880645,1.1195
2657,0.873541,1.1183
2658,0.87569,1.12325
2659,0.877566,1.11606
2660,0.887541,1.12742
2661,0.892381,1.11839
2662,0.886851,1.11874
2663,0.886851,1.11874
2664,0.886851,1.11874
2665,0.886851,1.11874
2666,0.888342,1.11541
2667,0.888104,1.12271
2668,0.888104,1.12271
2669,0.884115,1.12461
2670,0.884115,1.12461
2671,0.885555,1.12788
2672,0.889177,1.12205
2673,0.889177,1.12205
2674,0.891664,1.12002
2675,0.882856,1.12235
2676,0.876296,1.11584
2677,0.876518,1.12551
2678,0.87691,1.12148
2679,0.877387,1.12571
2680,0.877387,1.12571
2681,0.88027,1.11685
2682,0.895263,1.1269
2683,0.886749,1.12424
2684,0.878478,1.12512
2685,0.876311,1.13224
2686,0.890734,1.12743
2687,0.895662,1.13209
2688,0.889824,1.13141
2689,0.897373,1.12832
2690,0.891563,1.13414
2691,0.895138,1.12958
2692,0.891479,1.1253
2693,0.901216,1.11655
2694,0.904471,1.11422
2695,0.900761,1.1153
2696,0.893803,1.11844
2697,0.89098,1.12156
2698,0.893918,1.12468
2699,0.891066,1.12762
2700,0.882758,1.12144
2701,0.882297,1.12174
2702,0.880385,1.11556
2703,0.880385,1.11556
2704,0.878927,1.1229
2705,0.881198,1.12422
2706,0.882312,1.12429
2707,0.882312,1.12429
2708,0.882312,1.12429
2709,0.881949,1.12064
2710,0.881949,1.12064
2711,0.879147,1.11556
2712,0.873546,1.11627
2713,0.87665,1.11797
2714,0.881769,1.12084
2715,0.875344,1.1095
2716,0.876668,1.11438
2717,0.876668,1.11438
2718,0.880429,1.1247
2719,0.877907,1.11835
2720,0.872826,1.11958
2721,0.872826,1.11958
2722,0.866553,1.1093
2723,0.866553,1.1093
2724,0.866553,1.1093
2725,0.866553,1.1093
2726,0.866553,1.1093
2727,0.866553,1.1093
2728,0.863949,1.09147
2729,0.863949,1.09147
2730,0.863949,1.09147
2731,0.869583,1.09055
2732,0.87051,1.09377
2733,0.865105,1.09576
2734,0.865105,1.09576
2735,0.875381,1.09962
2736,0.875381,1.09962
2737,0.86475,1.10287
2738,0.862893,1.09897
2739,0.863361,1.09779
2740,0.865857,1.09156
2741,0.868922,1.10151
2742,0.872494,1.09713
2743,0.869976,1.09642
2744,0.865613,1.09444
2745,0.872286,1.09646
2746,0.870058,1.09429
2747,0.870058,1.09429
2748,0.8706,1.08717
2749,0.870846,1.09259
2750,0.870846,1.09259
2751,0.86601,1.09263
2752,0.86601,1.09263
2753,0.86524,1.08467
2754,0.867954,1.08815
2755,0.865045,1.09008
2756,0.865045,1.09008
2757,0.874165,1.09531
2758,0.861614,1.09064
2759,0.862194,1.09596
2760,0.864006,1.08795
2761,0.868345,1.08512
2762,0.868345,1.08512
2763,0.868559,1.08337
2764,0.868559,1.08337
2765,0.86387,1.08641
2766,0.862506,1.09169
2767,0.86662,1.08842
2768,0.859717,1.08981
2769,0.866251,1.0872
2770,0.868859,1.09232
2771,0.867672,1.09394
2772,0.865921,1.09567
2773,0.863539,1.09695
2774,0.855887,1.0898
2775,0.855887,1.0898
2776,0.861248,1.10491
2777,0.861564,1.10239
2778,0.866782,1.10189
2779,0.859632,1.10197
2780,0.853447,1.102
2781,0.856284,1.09861
2782,0.858044,1.09451
2783,0.858044,1.09451
2784,0.860401,1.08836
2785,0.866657,1.09875
2786,0.865289,1.0954
2787,0.865289,1.0954
2788,0.870619,1.10072
2789,0.870619,1.10072
2790,0.870897,1.10093
2791,0.878907,1.09007
2792,0.871244,1.10132
2793,0.871244,1.10132
2794,0.871244,1.10132
2795,0.881156,1.09431
2796,0.873975,1.08293
2797,0.872655,1.08202
2798,0.876171,1.09945
2799,0.880967,1.10326
2800,0.878946,1.10181
2801,0.881562,1.10689
2802,0.886258,1.11609
2803,0.88525,1.12163
2804,0.886126,1.12037
2805,0.886126,1.12037
2806,0.886126,1.12037
2807,0.883788,1.12034
2808,0.884689,1.11989
2809,0.887511,1.11205
2810,0.887511,1.11205
2811,0.887511,1.11205
2812,0.884468,1.10303
2813,0.889852,1.11355
2814,0.889436,1.11881
2815,0.883635,1.11919
2816,0.882936,1.11629
2817,0.879298,1.12564
2818,0.875288,1.12684
2819,0.876525,1.12269
2820,0.871352,1.12563
2821,0.882862,1.12589
2822,0.880324,1.12612
2823,0.872958,1.11749
2824,0.871187,1.10429
2825,0.888248,1.11762
2826,0.894174,1.10364
2827,0.901674,1.10307
2828,0.896849,1.10766
2829,0.896849,1.10766
2830,0.896229,1.11147
2831,0.896229,1.11147
2832,0.898747,1.10643
2833,0.898747,1.10643
2834,0.910662,1.10897
2835,0.906454,1.12631
2836,0.91295,1.12408
2837,0.907999,1.12484
2838,0.908851,1.12342
2839,0.908851,1.12342
2840,0.909091,1.12363
2841,0.914819,1.12107
2842,0.916825,1.12172
2843,0.915379,1.11742
2844,0.917217,1.12199
2845,0.913496,1.11577
2846,0.917048,1.11449
2847,0.917048,1.11449
2848,0.917048,1.11449
2849,0.917048,1.11449
2850,0.910214,1.11572
2851,0.910526,1.1114
2852,0.90795,1.11379
2853,0.90795,1.11379
2854,0.916538,1.12112
2855,0.914524,1.13274
2856,0.921382,1.14162
2857,0.922709,1.14568
2858,0.915134,1.14479
2859,0.915134,1.14479
2860,0.918727,1.14282
2861,0.911231,1.14925
2862,0.911231,1.14925
2863,0.913156,1.14308
2864,0.906675,1.1416
2865,0.911379,1.14498
2866,0.904809,1.13071
2867,0.901173,1.12757
2868,0.905275,1.12989
2869,0.904577,1.13487
2870,0.898981,1.12703
2871,0.900481,1.13638
2872,0.900481,1.13638
2873,0.898051,1.13249
2874,0.901598,1.12303
2875,0.894689,1.12028
2876,0.897002,1.12414
2877,0.897927,1.12307
2878,0.897927,1.12307
2879,0.894498,1.11771
2880,0.897062,1.11796
2881,0.897062,1.11796
2882,0.891664,1.11686
2883,0.886986,1.11043
2884,0.890999,1.11401
2885,0.886601,1.1099
2886,0.87971,1.1117
2887,0.879859,1.11716
2888,0.886228,1.11902
2889,0.886228,1.11902
2890,0.884435,1.12607
2891,0.885592,1.12422
2892,0.885411,1.12561
2893,0.887307,1.12293
2894,0.89222,1.11287
2895,0.887503,1.10919
2896,0.887503,1.10919
2897,0.887503,1.10919
2898,0.887503,1.10919
2899,0.888842,1.11559
2900,0.888842,1.11559
2901,0.887706,1.11625
2902,0.887706,1.11625
2903,0.887706,1.11625
2904,0.888161,1.10929
2905,0.881817,1.10443
2906,0.876941,1.10685
2907,0.878916,1.10881
2908,0.878458,1.11093
2909,0.886526,1.1098
2910,0.882654,1.11384
2911,0.882654,1.11384
2912,0.882654,1.11384
2913,0.886074,1.1218
2914,0.889114,1.11812
2915,0.893403,1.11542
2916,0.891876,1.11507
2917,0.894834,1.123
2918,0.8915,1.12178
2919,0.885401,1.11417
2920,0.888723,1.1249
2921,0.888723,1.1249
2922,0.885272,1.12324
2923,0.887734,1.12633
2924,0.893381,1.14003
2925,0.895021,1.14096
2926,0.890236,1.13212
2927,0.883006,1.12161
2928,0.885531,1.12334
2929,0.887844,1.13528
2930,0.890806,1.12818
2931,0.88951,1.12437
2932,0.88951,1.12437
2933,0.891324,1.1197
2934,0.895989,1.13417
2935,0.885192,1.12289
2936,0.876942,1.12807
2937,0.886192,1.12525
2938,0.882951,1.12194
2939,0.882951,1.12194
2940,0.880146,1.11234
2941,0.881719,1.10579
2942,0.876281,1.10391
2943,0.875589,1.10746
2944,0.871262,1.10874
2945,0.876348,1.12161
2946,0.876984,1.11278
2947,0.875878,1.12438
2948,0.881848,1.13291
2949,0.893754,1.12818
2950,0.88658,1.12571
2951,0.881274,1.11729
2952,0.886452,1.12833
2953,0.883763,1.12189
2954,0.884033,1.11652
2955,0.886275,1.11195
2956,0.887124,1.11835
2957,0.893915,1.12001
2958,0.88095,1.12607
2959,0.88095,1.12607
2960,0.883219,1.12196
2961,0.883919,1.12651
2962,0.882306,1.12179
2963,0.878581,1.11545
2964,0.878581,1.11545
2965,0.872741,1.11642
2966,0.872741,1.11642
2967,0.880432,1.1114
2968,0.880432,1.1114
2969,0.880432,1.1114
2970,0.881009,1.11257
2971,0.888872,1.11369
2972,0.888872,1.11369
2973,0.887288,1.11734
2974,0.878947,1.10742
2975,0.878947,1.10742
2976,0.882917,1.11016
2977,0.873635,1.11444
2978,0.878028,1.1213
2979,0.868166,1.11518
2980,0.868166,1.11518
2981,0.8647,1.11502
2982,0.864264,1.11164
2983,0.867198,1.1034
2984,0.86386,1.11018
2985,0.872016,1.10882
2986,0.86637,1.10891
2987,0.864795,1.09843
2988,0.870888,1.09807
2989,0.870888,1.09807
2990,0.874525,1.11302
2991,0.874727,1.10589
2992,0.872507,1.10612
2993,0.874723,1.10464
2994,0.879024,1.10419
2995,0.884555,1.11607
2996,0.887271,1.1157
2997,0.879899,1.11478
2998,0.879899,1.11478
2999,0.879899,1.11478
3000,0.885589,1.11557
3001,0.885661,1.11343
3002,0.885661,1.11343
3003,0.882902,1.1165
3004,0.882902,1.1165
3005,0.89163,1.11842
3006,0.889801,1.11518
3007,0.883009,1.1173
3008,0.887354,1.12335
3009,0.88167,1.11852
3010,0.891222,1.13332
3011,0.88345,1.12242
3012,0.882285,1.12213
3013,0.882285,1.12213
3014,0.881029,1.12364
3015,0.881369,1.12724
3016,0.883724,1.13073
3017,0.891092,1.13179
3018,0.896649,1.13279
3019,0.895463,1.12021
3020,0.890231,1.11521
3021,0.890231,1.11521
3022,0.885956,1.12009
3023,0.887277,1.12219
3024,0.888867,1.12304
3025,0.89237,1.12102
3026,0.882312,1.11918
3027,0.885357,1.11598
3028,0.886459,1.11145
3029,0.896399,1.11871
3030,0.887568,1.10985
3031,0.89456,1.11478
3032,0.896075,1.11759
3033,0.896075,1.11759
3034,0.896075,1.11759
3035,0.896126,1.1159
3036,0.896126,1.1159
3037,0.89149,1.11001
3038,0.886103,1.123
3039,0.884977,1.12927
3040,0.886141,1.13333
3041,0.896099,1.13229
3042,0.899309,1.1342
3043,0.88912,1.12309
3044,0.898135,1.12271
3045,0.893065,1.12268
3046,0.883679,1.12466
3047,0.897609,1.11731
3048,0.904179,1.12613
3049,0.898456,1.12917
3050,0.899088,1.13309
3051,0.888215,1.13161
3052,0.886737,1.12425
3053,0.881158,1.11791
3054,0.881158,1.11791
3055,0.876625,1.10853
3056,0.876011,1.10467
3057,0.876011,1.10467
3058,0.87568,1.10419
3059,0.879756,1.10741
3060,0.883308,1.1128
3061,0.883308,1.1128
3062,0.884275,1.11528
3063,0.889462,1.11654
3064,0.896777,1.12131
3065,0.8983,1.11637
3066,0.90319,1.11625
3067,0.89833,1.11868
3068,0.8901,1.11591
3069,0.880461,1.11718
3070,0.880862,1.11684
3071,0.871945,1.12243
3072,0.871854,1.12347
3073,0.876386,1.12845
3074,0.876386,1.12845
3075,0.878419,1.12405
3076,0.878419,1.12405
3077,0.878862,1.13282
3078,0.878862,1.13282
3079,0.879393,1.13127
3080,0.876206,1.12823
3081,0.876206,1.12823
3082,0.879964,1.12652
3083,0.873585,1.12626
3084,0.877092,1.12813
3085,0.871153,1.12033
3086,0.874792,1.12723
3087,0.870004,1.11423
3088,0.874684,1.10052
3089,0.875006,1.11139
3090,0.875006,1.11139
3091,0.875006,1.11139
3092,0.870304,1.11005
3093,0.870304,1.11005
3094,0.870304,1.11005
3095,0.863701,1.10655
3096,0.865601,1.10163
3097,0.867667,1.10399
3098,0.871477,1.09607
3099,0.880009,1.09316
3100,0.879404,1.09599
3101,0.879404,1.09599
3102,0.878144,1.0993
3103,0.876987,1.10896
3104,0.872654,1.11332
3105,0.871488,1.11363
3106,0.865004,1.1088
3107,0.861965,1.10521
3108,0.861965,1.10521
3109,0.862477,1.10495
3110,0.868659,1.09101
3111,0.867914,1.09458
3112,0.868873,1.10514
3113,0.875659,1.10453
3114,0.875509,1.09308
3115,0.876432,1.08595
3116,0.876432,1.08595
3117,0.883705,1.09426
3118,0.888526,1.09588
3119,0.890163,1.09318
3120,0.890163,1.09318
3121,0.8796,1.08754
3122,0.88375,1.09624
3123,0.884307,1.09999
3124,0.883622,1.10468
3125,0.883622,1.10468
3126,0.883622,1.10468
3127,0.8874,1.10814
3128,0.889874,1.1176
3129,0.893837,1.11707
3130,0.893327,1.1144
3131,0.900298,1.12449
3132,0.900298,1.12449
3133,0.900206,1.12072
3134,0.900206,1.12072
3135,0.888507,1.11712
3136,0.888507,1.11712
3137,0.88978,1.12409
3138,0.893032,1.11639
3139,0.889989,1.12688
3140,0.897274,1.12468
3141,0.901401,1.13088
3142,0.899397,1.13678
3143,0.893544,1.13217
3144,0.889195,1.13721
3145,0.887759,1.13569
3146,0.883051,1.12471
3147,0.882765,1.12718
3148,0.894168,1.13098
3149,0.895067,1.13239
3150,0.893804,1.1307
3151,0.893804,1.1307
3152,0.893804,1.1307
3153,0.901108,1.1359
3154,0.899598,1.13205
3155,0.898812,1.12427
3156,0.901771,1.11805
3157,0.89465,1.11614
3158,0.898753,1.11769
3159,0.900886,1.11815
3160,0.896483,1.11949
3161,0.896854,1.1164
3162,0.897235,1.10971
3163,0.90163,1.11661
3164,0.899245,1.11306
3165,0.902759,1.12764
3166,0.898337,1.12304
3167,0.892244,1.12251
3168,0.892244,1.12251
3169,0.892244,1.12251
3170,0.899028,1.12568
3171,0.901876,1.12224
3172,0.904733,1.11967
3173,0.895008,1.11532
3174,0.89836,1.11556
3175,0.89836,1.11556
3176,0.89952,1.11523
3177,0.908726,1.12353
3178,0.901337,1.11011
3179,0.908734,1.11776
3180,0.907692,1.11761
3181,0.906992,1.11531
3182,0.909933,1.11798
3183,0.901507,1.11349
3184,0.909374,1.11894
3185,0.913167,1.11516
3186,0.920893,1.12705
3187,0.918252,1.12859
3188,0.911645,1.11772
3189,0.911824,1.10948
3190,0.90846,1.11473
3191,0.910978,1.11693
3192,0.905058,1.1169
3193,0.901191,1.11585
3194,0.904506,1.11841
3195,0.902364,1.11606
3196,0.900937,1.10717
3197,0.906908,1.10726
3198,0.911377,1.10588
3199,0.908685,1.11613
3200,0.902077,1.10883
3201,0.90824,1.10912
3202,0.909247,1.11403
3203,0.909247,1.11403
3204,0.917463,1.12028
3205,0.918473,1.12499
3206,0.913815,1.12483
3207,0.922324,1.12258
3208,0.923994,1.129
3209,0.927906,1.13091
3210,0.922177,1.12373
3211,0.918297,1.13333
3212,0.920958,1.12442
3213,0.92077,1.12404
3214,0.933938,1.13751
3215,0.928191,1.12186
3216,0.928191,1.12186
3217,0.919069,1.13046
3218,0.920921,1.1277
3219,0.919174,1.13059
3220,0.910895,1.13461
3221,0.919065,1.13645
3222,0.919065,1.13645
3223,0.913041,1.14099
3224,0.90997,1.14584
3225,0.905611,1.1463
3226,0.906407,1.14565
3227,0.91037,1.15424
3228,0.915545,1.14928
3229,0.905118,1.14289
3230,0.895443,1.14425
3231,0.898086,1.14013
3232,0.897233,1.13316
