MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1457,0.991872,0.252826,0.22151,0.00535788
1458,0.991889,0.227772,0.217599,0.00209246
1459,0.991915,0.192256,0.231119,0.00175835
1460,0.991953,0.134174,0.19377,0.00350521
1461,0.992099,0.165171,0.185743,0.00141796
1462,0.992079,0.186941,0.250523,0.00205947
1463,0.992079,0.190486,0.249778,0.00547953
1464,0.991907,0.172514,0.296557,0.00319186
1465,0.991845,0.201236,0.340543,0.00286308
1466,0.991897,0.201421,0.393182,0.00563566
1467,0.991972,0.156532,0.323333,0.00263741
1468,0.991907,0.133363,0.329538,0.0069509
1469,0.991907,0.133363,0.329538,0.0069509
1470,0.991907,0.133363,0.329538,0.0069509
1471,0.991907,0.133363,0.329538,0.0069509
1472,0.99179,0.140607,0.315699,0.00402569
1473,0.99179,0.140607,0.315699,0.00402569
1474,0.99179,0.140607,0.315699,0.00402569
1475,0.991756,0.114988,0.260118,0.0119612
1476,0.991555,0.103511,0.239249,0.00538239
1477,0.991735,0.158589,0.203223,0.00236364
1478,0.991724,0.194746,0.237559,0.00251342
1479,0.991685,0.125922,0.24082,0.000863006
1480,0.991728,0.15707,0.246195,0.00342647
1481,0.991728,0.15707,0.246195,0.00342647
1482,0.99163,0.108764,0.22072,0.00450271
1483,0.991616,0.163589,0.293276,0.00477498
1484,0.991729,0.221063,0.267779,0.00202684
1485,0.991814,0.200402,0.19193,0.00172417
1486,0.991743,0.217594,0.188248,0.000512879
1487,0.991711,0.125736,0.150532,0.00227784
1488,0.991628,0.154127,0.157349,0.00348035
1489,0.991731,0.182799,0.181437,0.00276175
1490,0.991735,0.137654,0.170457,0.00504687
1491,0.991865,0.11925,0.179973,0.00672198
1492,0.992024,0.171136,0.200951,0.00550827
1493,0.991911,0.200972,0.195552,0.00190796
1494,0.992012,0.225478,0.175514,0.00445234
1495,0.992012,0.225478,0.175514,0.00445234
1496,0.991963,0.227692,0.221328,0.00266306
1497,0.992003,0.13625,0.221324,0.00714783
1498,0.992003,0.13625,0.221324,0.00714783
1499,0.991936,0.179583,0.21138,0.0055308
1500,0.991944,0.149752,0.190352,0.00456445
1501,0.991768,0.256605,0.248159,0.00516709
1502,0.991935,0.204369,0.205893,0.00395737
1503,0.991843,0.202221,0.204714,0.00766414
1504,0.991935,0.191403,0.199082,0.00652126
1505,0.991935,0.191403,0.199082,0.00652126
1506,0.992088,0.202855,0.154645,0.00503274
1507,0.992088,0.202855,0.154645,0.00503274
1508,0.992031,0.145437,0.161806,0.00133025
1509,0.991976,0.101497,0.165545,0.00629196
1510,0.991845,0.0795503,0.16814,0.00274148
1511,0.991927,0.106953,0.24542,0.00992282
1512,0.991999,0.0774372,0.140876,0.00884208
1513,0.991841,0.102133,0.166792,0.0109365
1514,0.991841,0.102133,0.166792,0.0109365
1515,0.991918,0.0858556,0.128222,0.00709125
1516,0.991864,0.125416,0.139789,0.000922062
1517,0.991989,0.0577094,0.124828,0.00493159
1518,0.992005,0.0852672,0.10925,0.00560303
1519,0.992005,0.0852672,0.10925,0.00560303
1520,0.991953,0.0924267,0.115653,0.00235513
1521,0.99199,0.133096,0.101645,0.00481373
1522,0.992017,0.121169,0.0663166,0.00712842
1523,0.991917,0.098159,0.104055,0.00473987
1524,0.991818,0.0835752,0.0419271,0.00143161
1525,0.991947,0.107697,0.0518899,0.00315417
1526,0.991944,0.116032,0.0739298,0.00342301
1527,0.991927,0.0832656,0.0485539,0.00106471
1528,0.991916,0.0267802,0.0441516,0.00210848
1529,0.991889,0.0330632,0.0277575,0.00797566
1530,0.991889,0.0330632,0.0277575,0.00797566
1531,0.991764,0.0332922,0.0140244,0.0060612
1532,0.99203,0.0442474,0.108518,0.0030422
1533,0.991968,0.0648884,0.0610726,0.0100291
1534,0.991777,0.123863,0.161605,0.0060956
1535,0.991877,0.110748,0.0762975,0.00345956
1536,0.992034,0.148597,0.0476777,0.00306743
1537,0.991968,0.129339,0.0536223,0.00276755
1538,0.991846,0.14009,0.0411819,0.00710671
1539,0.991841,0.156984,0.080841,0.00592286
1540,0.991876,0.141917,0.125503,0.00564689
1541,0.99203,0.157104,0.144497,0.00806399
1542,0.991821,0.138939,0.191053,0.0056425
1543,0.991795,0.139206,0.0869496,0.00312829
1544,0.991795,0.139206,0.0869496,0.00312829
1545,0.99164,0.0852963,0.120258,0.0061959
1546,0.991758,0.109569,0.145985,0.00391408
1547,0.99181,0.0414179,0.128483,0.00281932
1548,0.991889,0.0744759,0.149444,0.00287824
1549,0.991889,0.0744759,0.149444,0.00287824
1550,0.991917,0.0731095,0.173105,0.00445241
1551,0.992074,0.0594897,0.199033,0.00195542
1552,0.992112,0.0360357,0.1978,0.00246318
1553,0.991924,0.0341707,0.237013,0.00119825
1554,0.992025,0.077737,0.271132,0.00747132
1555,0.992025,0.0340761,0.27742,0.00264962
1556,0.992008,0.0698321,0.260506,0.00530187
1557,0.991967,0.0836955,0.293361,0.00821708
1558,0.991971,0.0518263,0.232173,0.00402353
1559,0.991971,0.0518263,0.232173,0.00402353
1560,0.991971,0.0442557,0.231057,0.00478209
1561,0.992024,0.106987,0.189958,0.00288642
1562,0.99183,0.0150443,0.233941,0.00541349
1563,0.991899,0.105551,0.251324,0.00598808
1564,0.991908,0.0489819,0.266614,0.00454728
1565,0.991844,0.1198,0.256928,0.00198686
1566,0.991974,0.150152,0.280423,0.00476853
1567,0.992127,0.11789,0.245435,0.00324526
1568,0.991931,0.181298,0.197004,0.00225159
1569,0.992019,0.209022,0.228192,0.00395873
1570,0.992014,0.153202,0.239653,0.00151337
1571,0.992014,0.153202,0.239653,0.00151337
1572,0.992015,0.114791,0.337793,0.00614785
1573,0.992062,0.166364,0.356297,0.00403042
1574,0.992062,0.166364,0.356297,0.00403042
1575,0.992057,0.194826,0.355004,0.00389656
1576,0.992086,0.216283,0.360557,0.00582004
1577,0.9921,0.197978,0.32838,0.00385755
1578,0.992164,0.214655,0.296024,0.00319043
1579,0.992074,0.235207,0.298883,0.00399978
1580,0.992039,0.237476,0.355589,0.00435512
1581,0.992187,0.175024,0.312295,0.00316615
1582,0.992091,0.13259,0.342576,0.00133691
1583,0.992081,0.134668,0.320601,0.00166831
1584,0.9921,0.106978,0.348755,0.00279657
1585,0.9921,0.106978,0.348755,0.00279657
1586,0.992125,0.194027,0.395191,0.00693562
1587,0.992106,0.191386,0.344172,0.00474458
1588,0.991999,0.189367,0.248162,0.0016959
1589,0.992005,0.0692538,0.304652,0.00183999
1590,0.991873,0.154322,0.347562,0.00197326
1591,0.991888,0.140659,0.400949,0.0021334
1592,0.992072,0.0864912,0.430946,0.00441258
1593,0.991965,0.0861004,0.400109,0.00467432
1594,0.991918,0.0992922,0.399046,0.00562256
1595,0.99214,0.141471,0.326264,0.00678428
1596,0.991969,0.197213,0.36347,0.00445869
1597,0.992125,0.203824,0.413603,0.00302496
1598,0.992077,0.108221,0.388411,0.00642504
1599,0.991806,0.101506,0.369948,0.000626563
1600,0.991808,0.10326,0.388868,0.0059601
1601,0.991808,0.10326,0.388868,0.0059601
1602,0.991836,0.136613,0.34385,0.00717832
1603,0.991829,0.0953691,0.344723,0.00600805
1604,0.991795,0.0588424,0.336099,0.00233614
1605,0.991872,0.0426971,0.37991,0.00206677
1606,0.991956,0.0477964,0.378866,0.00462197
1607,0.991976,0.054748,0.325497,0.00943006
1608,0.991976,0.054748,0.325497,0.00943006
1609,0.992033,0.120039,0.356678,0.00770136
1610,0.991894,0.0737751,0.236112,0.00848541
1611,0.991854,0.0919173,0.228797,0.00684517
1612,0.99182,0.0820638,0.262983,0.00590562
1613,0.991673,0.119956,0.21293,0.00588576
1614,0.991934,0.0550498,0.263555,0.00487285
1615,0.992023,0.0376352,0.27676,0.00355349
1616,0.992007,0.172905,0.350895,0.00323874
1617,0.992024,0.146927,0.27464,0.002724
1618,0.992024,0.146927,0.27464,0.002724
1619,0.992102,0.159062,0.251915,0.00587318
1620,0.992041,0.114956,0.263701,0.00229302
1621,0.991966,0.0914073,0.293854,0.00605284
1622,0.991969,0.145316,0.328168,0.00490806
1623,0.992189,0.113509,0.330166,0.00509278
1624,0.992235,0.114703,0.350515,0.00287506
1625,0.992344,0.0921133,0.339347,0.00550907
1626,0.992299,0.097832,0.417352,0.00387892
1627,0.992167,0.146475,0.430644,0.0023326
1628,0.992167,0.146475,0.430644,0.0023326
1629,0.991934,0.11046,0.399764,0.00424912
1630,0.991801,0.148605,0.392184,0.000787282
1631,0.991801,0.148605,0.392184,0.000787282
1632,0.991876,0.18565,0.379637,0.00196523
1633,0.992011,0.137849,0.387821,0.00459086
1634,0.991839,0.153612,0.41424,0.00603162
1635,0.991894,0.174584,0.396056,0.0126969
1636,0.991961,0.150963,0.357582,0.00609053
1637,0.991788,0.114182,0.406357,0.00260496
1638,0.992073,0.100761,0.39858,0.0034688
1639,0.991956,0.123377,0.4184,0.00915447
1640,0.991853,0.123761,0.390451,0.0102466
1641,0.991886,0.10756,0.317598,0.00650305
1642,0.99186,0.106424,0.325633,0.00824569
1643,0.991956,0.121229,0.336517,0.00197346
1644,0.99192,0.0815672,0.318224,0.00191542
1645,0.99192,0.0815672,0.318224,0.00191542
1646,0.99192,0.0815672,0.318224,0.00191542
1647,0.99201,0.104307,0.348057,0.0045875
1648,0.991884,0.0815689,0.289181,0.00630122
1649,0.991933,0.0402389,0.296754,0.0053897
1650,0.99196,0.0349489,0.251816,0.0070645
1651,0.991899,0.0619014,0.225469,0.00521629
1652,0.991903,0.0662716,0.269437,0.00316093
1653,0.991944,0.0996021,0.225355,0.00460777
1654,0.991854,0.11233,0.186415,0.00421724
1655,0.991687,0.162481,0.294975,0.00257716
1656,0.991829,0.067881,0.28599,0.00443228
1657,0.991889,0.0778775,0.286322,0.0079938
1658,0.991772,0.0787625,0.275045,0.00560041
1659,0.991689,0.100305,0.22254,0.00722764
1660,0.991771,0.10623,0.270947,0.00329556
1661,0.99182,0.105912,0.295018,0.00222188
1662,0.99182,0.105912,0.295018,0.00222188
1663,0.99182,0.105912,0.295018,0.00222188
1664,0.991895,0.0606502,0.285835,0.00437636
1665,0.991874,0.0158074,0.28999,0.00466435
1666,0.991785,0.0269812,0.240246,0.00567889
1667,0.991673,0.0453536,0.243625,0.00766907
1668,0.991685,0.126167,0.374168,0.00289301
1669,0.991718,0.163247,0.37333,0.00509293
1670,0.991718,0.163247,0.37333,0.00509293
1671,0.991628,0.166218,0.324193,0.00412865
1672,0.991687,0.189398,0.305837,0.00498378
1673,0.991594,0.194606,0.351247,0.00364149
1674,0.991594,0.194606,0.351247,0.00364149
1675,0.991633,0.156009,0.324496,0.00046414
1676,0.991633,0.156009,0.324496,0.00046414
1677,0.991776,0.189671,0.359358,0.00159255
1678,0.991396,0.169546,0.346968,0.00267669
1679,0.991739,0.105937,0.343604,0.003002
1680,0.991739,0.105937,0.343604,0.003002
1681,0.991739,0.105937,0.343604,0.003002
1682,0.991811,0.124654,0.351476,0.00319713
1683,0.991793,0.122225,0.337356,0.00274267
1684,0.991767,0.136884,0.355873,0.00571105
1685,0.991781,0.146403,0.275578,0.0157179
1686,0.991908,0.125368,0.266673,0.00636665
1687,0.991908,0.125368,0.266673,0.00636665
1688,0.99192,0.0912762,0.273371,0.00925894
1689,0.991898,0.119662,0.302122,0.00882224
1690,0.991747,0.100718,0.288049,0.00269717
1691,0.991747,0.100718,0.288049,0.00269717
1692,0.991615,0.0527548,0.264437,0.00631506
1693,0.991599,0.0202286,0.357537,0.00447378
1694,0.991382,0.118764,0.379381,0.00683006
1695,0.991496,0.163588,0.345924,0.00655771
1696,0.991633,0.180846,0.410306,0.00564751
1697,0.991514,0.160011,0.389245,0.00418179
1698,0.991514,0.160011,0.389245,0.00418179
1699,0.991551,0.155868,0.311187,0.00562629
1700,0.99143,0.195959,0.301831,0.000236399
1701,0.99161,0.170907,0.299686,0.00358748
1702,0.991524,0.115724,0.249465,0.00161098
1703,0.991588,0.125329,0.302207,0.0027969
1704,0.991724,0.0998851,0.292297,0.00806206
1705,0.991724,0.0998851,0.292297,0.00806206
1706,0.991756,0.113651,0.268709,0.00458505
1707,0.99179,0.188214,0.304079,0.00238652
1708,0.991802,0.129377,0.285417,0.00264052
1709,0.991813,0.100216,0.258651,0.00749522
1710,0.991817,0.056157,0.258033,0.00711913
1711,0.991817,0.056157,0.258033,0.00711913
1712,0.991746,0.0649525,0.271927,0.00607223
1713,0.99178,0.140595,0.245364,0.00619944
1714,0.991803,0.180239,0.229739,0.00669918
1715,0.991872,0.202276,0.229701,0.00304896
1716,0.991888,0.222279,0.273768,0.0029155
1717,0.991864,0.221317,0.315961,0.0038122
1718,0.991798,0.217002,0.330804,0.0034377
1719,0.991772,0.260382,0.324839,0.00312998
1720,0.991721,0.316251,0.322442,0.00199074
1721,0.991639,0.269859,0.317455,0.00358935
1722,0.991847,0.25919,0.347502,0.00543035
1723,0.991757,0.229316,0.286,0.002067
1724,0.991757,0.229316,0.286,0.002067
1725,0.991796,0.168749,0.254065,0.00501034
1726,0.991749,0.237805,0.203318,0.00718024
1727,0.991842,0.217472,0.203506,0.00633808
1728,0.991842,0.217472,0.203506,0.00633808
1729,0.991847,0.255395,0.192061,0.00359592
1730,0.991984,0.235971,0.178922,0.00920286
1731,0.991961,0.217136,0.172035,0.00975205
1732,0.99206,0.202348,0.158707,0.000957567
1733,0.992034,0.220822,0.16782,0.000510405
1734,0.992034,0.220822,0.16782,0.000510405
1735,0.991927,0.231118,0.14535,0.00245258
1736,0.991832,0.18799,0.166992,0.000871268
1737,0.991775,0.153273,0.182003,0.00579598
1738,0.991775,0.153273,0.182003,0.00579598
1739,0.991567,0.0851335,0.224977,0.00428308
1740,0.991567,0.0851335,0.224977,0.00428308
1741,0.991567,0.0851335,0.224977,0.00428308
1742,0.991567,0.0851335,0.224977,0.00428308
1743,0.991661,0.104195,0.206552,0.00390874
1744,0.991758,0.134857,0.0986027,0.00239695
1745,0.99182,0.200527,0.0839841,0.00264798
1746,0.991745,0.158312,0.0967091,0.00437598
1747,0.991801,0.0678289,0.174885,0.00339503
1748,0.991733,0.146883,0.18233,0.00795291
1749,0.991688,0.108806,0.198814,0.00237642
1750,0.991678,0.148277,0.140881,0.00324981
1751,0.991651,0.0706987,0.154463,0.00580495
1752,0.991768,0.0960076,0.151989,0.010458
1753,0.991768,0.088552,0.167957,0.00678603
1754,0.991768,0.088552,0.167957,0.00678603
1755,0.991768,0.088552,0.167957,0.00678603
1756,0.991613,0.155256,0.137638,0.00354108
1757,0.991613,0.155256,0.137638,0.00354108
1758,0.991787,0.160957,0.180207,0.00349969
1759,0.991954,0.136109,0.19729,0.00377877
1760,0.991767,0.139987,0.142913,0.00416295
1761,0.991767,0.139987,0.142913,0.00416295
1762,0.991745,0.159766,0.15893,0.000420529
1763,0.991911,0.128397,0.130568,0.00481347
1764,0.991911,0.128397,0.130568,0.00481347
1765,0.991864,0.0933402,0.141303,0.0022951
1766,0.991812,0.18073,0.161023,0.00108039
1767,0.991824,0.185914,0.177935,0.00510876
1768,0.991733,0.204077,0.156921,0.00849191
1769,0.991935,0.210568,0.146367,0.00684533
1770,0.991935,0.210568,0.146367,0.00684533
1771,0.991801,0.203438,0.204403,0.00208601
1772,0.99174,0.245497,0.193588,0.00831662
1773,0.991873,0.198662,0.199898,0.00317097
1774,0.9919,0.197579,0.0979531,0.00294332
1775,0.991913,0.148115,0.164164,0.00172405
1776,0.991834,0.220056,0.181009,0.00631839
1777,0.991775,0.184652,0.186013,0.00405729
1778,0.991785,0.213161,0.129651,0.00264743
1779,0.991827,0.269181,0.132084,0.00338633
1780,0.991897,0.265088,0.14898,0.000577117
1781,0.991897,0.265088,0.14898,0.000577116
1782,0.9918,0.253938,0.1351,0.00609445
1783,0.991854,0.234048,0.164716,0.00411368
1784,0.991904,0.275674,0.150766,0.0067889
1785,0.991919,0.285909,0.108531,0.00468609
1786,0.991948,0.207014,0.159373,0.00173979
1787,0.991874,0.256845,0.0779803,0.00481556
1788,0.991639,0.282811,0.103715,0.00528934
1789,0.99167,0.269814,0.0851111,0.00667446
1790,0.991816,0.213668,0.0948597,0.00204686
1791,0.991607,0.239284,0.141657,0.000581072
1792,0.991691,0.246316,0.153487,0.00490209
1793,0.991591,0.266298,0.177065,0.00187324
1794,0.991595,0.239803,0.184111,0.00331453
1795,0.991901,0.213814,0.142216,0.0046733
1796,0.991891,0.1724,0.1803,0.00737024
1797,0.991686,0.235084,0.116753,0.0115869
1798,0.991686,0.235084,0.116753,0.0115869
1799,0.99174,0.235678,0.148343,0.0049111
1800,0.991803,0.259472,0.116683,0.00394779
1801,0.991864,0.212977,0.143435,0.00205465
1802,0.991734,0.228212,0.150933,0.00313213
1803,0.991811,0.240203,0.141496,0.000298732
1804,0.991818,0.238959,0.177102,0.000926879
1805,0.991818,0.238959,0.177102,0.000926879
1806,0.991971,0.249859,0.17499,0.00286209
1807,0.991748,0.296008,0.127683,0.00490279
1808,0.991769,0.245315,0.11879,0.00238613
1809,0.991391,0.24565,0.174496,0.00246839
1810,0.991574,0.261707,0.166945,0.00860649
1811,0.991644,0.243989,0.105755,0.00251454
1812,0.991795,0.24441,0.178155,0.00574683
1813,0.99163,0.229664,0.177673,0.00550395
1814,0.991469,0.23988,0.17882,0.00435654
1815,0.991528,0.301258,0.220173,0.00131768
1816,0.991658,0.332156,0.197768,0.00118088
1817,0.991564,0.26514,0.189057,0.00501631
1818,0.991559,0.257412,0.204214,0.00935054
1819,0.991559,0.257412,0.204214,0.00935054
1820,0.991559,0.257412,0.204214,0.00935054
1821,0.991491,0.2395,0.204794,0.0085459
1822,0.991491,0.2395,0.204794,0.0085459
1823,0.991612,0.250772,0.212124,0.00818131
1824,0.991451,0.270896,0.229485,0.00516829
1825,0.991664,0.264044,0.213073,0.00664461
1826,0.991709,0.236636,0.243353,0.00145925
1827,0.991869,0.264604,0.225017,0.000995965
1828,0.991588,0.226156,0.258894,0.000873191
1829,0.99179,0.210746,0.263943,0.00361767
1830,0.99179,0.210746,0.263943,0.00361767
1831,0.991835,0.266178,0.311639,0.000597941
1832,0.991835,0.266178,0.311639,0.000597941
1833,0.991792,0.226958,0.250395,0.00116029
1834,0.991792,0.226958,0.250395,0.00116029
1835,0.9916,0.238793,0.290303,0.00222544
1836,0.991777,0.232748,0.216512,0.00326006
1837,0.99178,0.200864,0.2635,0.00397741
1838,0.99178,0.200864,0.2635,0.00397741
1839,0.991832,0.169817,0.230619,0.0020505
1840,0.991832,0.169817,0.230619,0.0020505
1841,0.991737,0.199928,0.227301,0.00482129
1842,0.991656,0.235292,0.210657,0.00416758
1843,0.991651,0.247772,0.167306,0.00224111
1844,0.991682,0.191899,0.183348,0.00289954
1845,0.991739,0.156521,0.226904,0.00227213
1846,0.991652,0.123781,0.198908,0.00583867
1847,0.991817,0.10607,0.243295,0.00682961
1848,0.991627,0.16007,0.231001,0.00328094
1849,0.99181,0.226319,0.244013,0.0058792
1850,0.991768,0.186572,0.23319,0.00591135
1851,0.99185,0.152225,0.180211,0.000542561
1852,0.99185,0.152225,0.180211,0.000542561
1853,0.991745,0.206397,0.21508,0.00219685
1854,0.991772,0.13937,0.191123,0.00720632
1855,0.991861,0.13438,0.26147,0.00380058
1856,0.991732,0.153686,0.268804,0.00750527
1857,0.991677,0.158213,0.218232,0.00546192
1858,0.991677,0.158213,0.218232,0.00546192
1859,0.991656,0.207099,0.265327,0.00643419
1860,0.991656,0.207099,0.265327,0.00643419
1861,0.991654,0.174073,0.239478,0.00659936
1862,0.991654,0.174073,0.239478,0.00659936
1863,0.991782,0.186427,0.270696,0.00132445
1864,0.99164,0.145943,0.222788,0.000247982
1865,0.991736,0.133865,0.282787,0.0090366
1866,0.991679,0.0854758,0.278671,0.00744034
1867,0.991467,0.0876869,0.348024,0.00779843
1868,0.991608,0.111612,0.326702,0.00167439
1869,0.991761,0.135408,0.400975,0.00223256
1870,0.991761,0.135408,0.400975,0.00223256
1871,0.991761,0.135408,0.400975,0.00223256
1872,0.991702,0.0765113,0.350128,0.00420954
1873,0.991702,0.0765113,0.350128,0.00420954
1874,0.991716,0.0584657,0.342336,0.00340488
1875,0.991733,0.057915,0.386817,0.00210163
1876,0.99173,0.0538162,0.364075,0.00394267
1877,0.991862,0.0684507,0.380382,0.00451617
1878,0.99166,0.081304,0.322149,0.00935028
1879,0.991559,0.0521229,0.318264,0.00543789
1880,0.991465,0.0660458,0.317625,0.00380749
1881,0.99151,0.0771184,0.305098,0.00270139
1882,0.99151,0.0771184,0.305098,0.00270139
1883,0.991564,0.0982392,0.300195,0.00170087
1884,0.991564,0.16303,0.256948,0.00629543
1885,0.99158,0.0685653,0.246501,0.00661178
1886,0.991425,0.112185,0.247911,0.00607342
1887,0.991328,0.0775858,0.253672,0.00603838
1888,0.991629,0.0939981,0.293687,0.00220172
1889,0.991512,0.102171,0.381193,0.00222572
1890,0.991432,0.174948,0.360755,0.00479431
1891,0.991674,0.214281,0.360309,0.00613581
1892,0.991674,0.214281,0.360309,0.00613581
1893,0.991674,0.214281,0.360309,0.00613581
1894,0.991685,0.149892,0.315531,0.00137398
1895,0.991685,0.149892,0.315531,0.00137398
1896,0.991657,0.150643,0.224378,0.00343732
1897,0.991571,0.149912,0.20463,0.0039881
1898,0.991605,0.160028,0.228291,0.00403935
1899,0.99168,0.0926741,0.274964,0.00169333
1900,0.99168,0.0926741,0.274964,0.00169333
1901,0.991662,0.110371,0.21908,0.00564702
1902,0.991647,0.03412,0.309954,0.0029676
1903,0.991647,0.03412,0.309954,0.0029676
1904,0.99173,0.0528369,0.270346,0.00499177
1905,0.99166,0.0603043,0.332531,0.00962288
1906,0.991736,0.0478491,0.317705,0.00572596
1907,0.991785,0.0625138,0.233183,0.00416591
1908,0.991762,0.0912125,0.281826,0.00459059
1909,0.991921,0.100872,0.263314,0.00656703
1910,0.991921,0.100872,0.263314,0.00656703
1911,0.99189,0.116161,0.301891,0.00357205
1912,0.991891,0.0970275,0.313247,0.00187812
1913,0.991834,0.131663,0.30958,0.00338722
1914,0.992073,0.153337,0.349007,0.00437121
1915,0.992022,0.156153,0.329814,0.0099285
1916,0.992022,0.156153,0.329814,0.0099285
1917,0.992038,0.133088,0.272692,0.00375891
1918,0.991856,0.137212,0.280345,0.00686195
1919,0.991902,0.147782,0.251677,0.000113631
1920,0.991887,0.14943,0.311524,0.000805449
1921,0.992031,0.136138,0.242854,0.00256734
1922,0.992031,0.136138,0.242854,0.00256734
1923,0.991907,0.126445,0.233831,0.0023702
1924,0.991948,0.143768,0.19363,0.00303904
1925,0.991842,0.20595,0.184078,0.00717287
1926,0.991999,0.177265,0.160942,0.00379574
1927,0.991823,0.187772,0.224947,0.00570617
1928,0.991823,0.187772,0.224947,0.00570617
1929,0.99189,0.17444,0.187926,0.00443554
1930,0.991768,0.196465,0.185882,0.00411758
1931,0.991869,0.167599,0.222832,0.00403559
1932,0.991827,0.174079,0.142173,0.00294461
1933,0.991692,0.144503,0.102284,0.00284437
1934,0.991692,0.144503,0.102284,0.00284437
1935,0.991594,0.149632,0.116969,0.00429411
1936,0.991841,0.16361,0.146436,0.00195716
1937,0.991837,0.140234,0.128416,0.00617465
1938,0.99171,0.196615,0.176984,0.00243139
1939,0.991584,0.191437,0.167788,0.00215789
1940,0.991415,0.275457,0.11126,0.00274325
1941,0.991616,0.214497,0.140077,0.00565899
1942,0.991606,0.242061,0.167152,0.00468381
1943,0.991519,0.230523,0.127768,0.00619203
1944,0.991604,0.246119,0.0473678,0.00533605
1945,0.99173,0.240545,0.0600432,0.00334452
1946,0.99173,0.240545,0.0600432,0.00334452
1947,0.991646,0.256256,0.0547367,0.00505595
1948,0.991736,0.240513,0.0500465,0.00176661
1949,0.991389,0.242841,0.120614,0.0039417
1950,0.99146,0.255528,0.0845157,0.00277957
1951,0.991477,0.284751,0.136108,0.00606821
1952,0.991402,0.269181,0.152318,0.00390991
1953,0.99168,0.276733,0.148461,0.00188889
1954,0.99168,0.276733,0.148461,0.00188889
1955,0.991528,0.267386,0.103862,0.00689015
1956,0.991704,0.250167,0.0751933,0.00469096
1957,0.991704,0.250167,0.0751933,0.00469096
1958,0.991704,0.250167,0.0751933,0.00469096
1959,0.99172,0.197747,0.104998,0.00841445
1960,0.99183,0.229092,0.132338,0.00629172
1961,0.991736,0.150848,0.0685326,0.00293274
1962,0.991975,0.183422,0.0364965,0.00423203
1963,0.991865,0.160926,0.0305861,0.00265785
1964,0.991933,0.206088,0.0578923,0.0118659
1965,0.991781,0.151696,0.117749,0.00655891
1966,0.991749,0.152164,0.106568,0.00207507
1967,0.991874,0.186309,0.0752636,0.0106585
1968,0.991798,0.167371,0.0963855,0.00455484
1969,0.991822,0.18443,0.101191,0.00720318
1970,0.99164,0.160999,0.10956,0.00526146
1971,0.991801,0.195568,0.0912449,0.0018766
1972,0.9919,0.0946583,0.153362,0.00844932
1973,0.991752,0.173903,0.141467,0.0110664
1974,0.991674,0.187487,0.127551,0.00419192
1975,0.991804,0.173665,0.173362,0.00190879
1976,0.991734,0.216854,0.20944,0.00357255
1977,0.99174,0.204639,0.154219,0.00305924
1978,0.99174,0.204639,0.154219,0.00305924
1979,0.991616,0.169099,0.231999,0.00227515
1980,0.991598,0.165718,0.242281,0.00672093
1981,0.991598,0.165718,0.242281,0.00672093
1982,0.991578,0.154573,0.191277,0.00156353
1983,0.991347,0.206377,0.137649,0.00299268
1984,0.991347,0.135422,0.154259,0.0058716
1985,0.991347,0.135422,0.154259,0.0058716
1986,0.991347,0.135422,0.154259,0.0058716
1987,0.99164,0.130002,0.157601,0.00122311
1988,0.991444,0.170371,0.110156,0.00478285
1989,0.991424,0.146771,0.0856467,0.00483533
1990,0.991448,0.134657,0.102574,0.00101627
1991,0.991492,0.0792753,0.0793222,0.00244748
1992,0.991568,0.0910028,0.0953918,0.00646493
1993,0.991633,0.0708965,0.0900569,0.00389692
1994,0.991733,0.0891402,0.072766,0.00399558
1995,0.99151,0.0891252,0.0123421,0.00340032
1996,0.991645,0.134643,0.103103,0.00194355
1997,0.991641,0.14739,0.119978,0.00359394
1998,0.991641,0.14739,0.119978,0.00359394
1999,0.991495,0.129702,0.093257,0.00296089
2000,0.991495,0.129702,0.093257,0.00296089
2001,0.991608,0.157854,0.117526,0.00538847
2002,0.99146,0.123707,0.0827878,0.00340087
2003,0.991541,0.146947,0.118388,0.00571042
2004,0.991478,0.132936,0.0834645,0.00220905
2005,0.991511,0.146234,0.0787545,0.00247943
2006,0.991621,0.115012,0.0771701,0.00279831
2007,0.991462,0.137893,0.0674043,0.00540229
2008,0.991334,0.0582792,0.0427321,0.00735536
2009,0.991539,0.210769,0.0529482,0.00539154
2010,0.991797,0.163244,0.0840009,0.0090416
2011,0.991862,0.166179,0.104902,0.0056832
2012,0.991862,0.12553,0.14342,0.00231368
2013,0.991745,0.145097,0.140402,0.00230667
2014,0.991776,0.0872822,0.150034,0.00525835
2015,0.991786,0.0563921,0.142953,0.00429635
2016,0.991786,0.0563921,0.142953,0.00429635
2017,0.991785,0.165208,0.146534,0.00412403
2018,0.991802,0.221609,0.222557,0.00241627
2019,0.991921,0.178052,0.171286,0.00742948
2020,0.991921,0.178052,0.171286,0.00742948
2021,0.991671,0.26727,0.137435,0.00841147
2022,0.991561,0.253914,0.131359,0.0105851
2023,0.991561,0.253914,0.131359,0.0105851
2024,0.991704,0.242027,0.156073,0.00590176
2025,0.991704,0.242027,0.156073,0.00590176
2026,0.991627,0.153778,0.172923,0.00515798
2027,0.99152,0.176445,0.132452,0.0058987
2028,0.991533,0.178139,0.153566,0.00402338
2029,0.991536,0.171082,0.170682,0.00352363
2030,0.991491,0.190641,0.212379,0.00444881
2031,0.99164,0.210986,0.223778,0.00236508
