MDTU,min_width,max_width
2320,0.0678624,0.0458032
2321,0.0677311,0.0443739
2322,0.0659507,0.0449538
2323,0.0663662,0.0434985
2324,0.065758,0.0435816
2325,0.0663559,0.0435714
2326,0.0683406,0.0451229
2327,0.068432,0.0453425
2328,0.068432,0.0453425
2329,0.069107,0.0460704
2330,0.069107,0.0460704
2331,0.0696313,0.0464768
2332,0.0683156,0.0461909
2333,0.0701435,0.0465492
2334,0.0697099,0.0462591
2335,0.0684691,0.0456723
2336,0.0687515,0.0459957
2337,0.0682409,0.0450618
2338,0.0693723,0.0449272
2339,0.0684076,0.0449362
2340,0.0688279,0.044099
2341,0.0687448,0.0451171
2342,0.0669076,0.043683
2343,0.065996,0.0436551
2344,0.065996,0.0436551
2345,0.0654894,0.042715
2346,0.0649078,0.0429599
2347,0.0660788,0.0442365
2348,0.0652503,0.043556
2349,0.0661381,0.0435209
2350,0.0670973,0.0450866
2351,0.0673712,0.0454119
2352,0.0668505,0.0447101
2353,0.0677084,0.0458356
2354,0.0728062,0.0478837
2355,0.0717451,0.0473876
2356,0.0715343,0.0475533
2357,0.0692029,0.0463541
2358,0.0686979,0.047081
2359,0.0686979,0.047081
2360,0.0680095,0.0462201
2361,0.0681544,0.0448811
2362,0.0684261,0.0458928
2363,0.0690133,0.0462596
2364,0.0672777,0.045307
2365,0.067557,0.0447511
2366,0.0699335,0.0461957
2367,0.0685409,0.0459025
2368,0.0695975,0.0455533
2369,0.0668085,0.0439365
2370,0.0682011,0.0445705
2371,0.0672962,0.0441195
2372,0.0678695,0.0450801
2373,0.0671015,0.0447981
2374,0.0674746,0.0447292
2375,0.0657571,0.0442256
2376,0.0657738,0.0437802
2377,0.0658282,0.043449
2378,0.0671391,0.0450281
2379,0.0666213,0.0445237
2380,0.0666213,0.0445237
2381,0.0649176,0.0427186
2382,0.0655985,0.0437455
2383,0.0631567,0.0418211
2384,0.063608,0.0422446
2385,0.064075,0.0430386
2386,0.0638365,0.0422087
2387,0.0638365,0.0422087
2388,0.0638365,0.0422087
2389,0.0620653,0.040579
2390,0.0632695,0.040457
2391,0.0637906,0.0420099
2392,0.0645374,0.042471
2393,0.0649157,0.0427072
2394,0.0626034,0.0410911
2395,0.0618473,0.039856
2396,0.0638562,0.0413419
2397,0.0638562,0.0413419
2398,0.0620822,0.040782
2399,0.0626566,0.0426845
2400,0.0626914,0.0425679
2401,0.0630048,0.0429734
2402,0.062327,0.0416781
2403,0.062327,0.0416781
2404,0.0616132,0.0422153
2405,0.0616132,0.0422153
2406,0.0631951,0.0417099
2407,0.0640987,0.0418711
2408,0.0642668,0.0422825
2409,0.065359,0.0430873
2410,0.0656772,0.0441258
2411,0.0686651,0.0461701
2412,0.0677832,0.0451168
2413,0.0694659,0.04654
2414,0.0682056,0.0460183
2415,0.0709111,0.0474966
2416,0.0734662,0.0487046
2417,0.0691391,0.0457043
2418,0.0691391,0.0457043
2419,0.0689437,0.0448227
2420,0.0676247,0.0443815
2421,0.0667271,0.0438948
2422,0.0680292,0.045323
2423,0.0680292,0.045323
2424,0.0693029,0.0458526
2425,0.0701326,0.0451876
2426,0.0689217,0.0456131
2427,0.0673567,0.0449819
2428,0.0650893,0.0432752
2429,0.0680342,0.0453644
2430,0.0680342,0.0453644
2431,0.0656851,0.0430081
2432,0.0656851,0.0430081
2433,0.0665392,0.0430525
2434,0.0682783,0.0455763
2435,0.0677414,0.045828
2436,0.0710137,0.0483463
2437,0.071271,0.0474568
2438,0.0682819,0.0449133
2439,0.072281,0.0476323
2440,0.0716066,0.0486021
2441,0.0723317,0.0499992
2442,0.0727149,0.0495197
2443,0.0744365,0.0498628
2444,0.0776003,0.0519945
2445,0.0774323,0.050837
2446,0.0762106,0.0503539
2447,0.0762106,0.0503539
2448,0.0762106,0.0503539
2449,0.0766989,0.0510519
2450,0.074524,0.0494401
2451,0.074524,0.0494401
2452,0.0732228,0.0484951
2453,0.0732228,0.0484951
2454,0.0726323,0.0484191
2455,0.0730872,0.0486716
2456,0.0729546,0.0496921
2457,0.074632,0.0497588
2458,0.075734,0.0506501
2459,0.0738266,0.0503406
2460,0.073651,0.0496763
2461,0.0750048,0.0501948
2462,0.0733045,0.04919
2463,0.0723675,0.0491784
2464,0.0723675,0.0491784
2465,0.0723675,0.0491784
2466,0.0761948,0.0511903
2467,0.0745715,0.0496296
2468,0.0748072,0.0506245
2469,0.0755449,0.050556
2470,0.0755449,0.050556
2471,0.0740837,0.048978
2472,0.0746115,0.0498793
2473,0.0736265,0.0480032
2474,0.0709463,0.0473986
2475,0.0709463,0.0473986
2476,0.071934,0.048334
2477,0.0716409,0.0475108
2478,0.0703299,0.0461274
2479,0.0703299,0.0461274
2480,0.0710687,0.0480348
2481,0.0726181,0.0485607
2482,0.0740702,0.0490757
2483,0.074349,0.0496516
2484,0.074349,0.0496516
2485,0.0738936,0.0496049
2486,0.0744388,0.0506421
2487,0.0724282,0.0492554
2488,0.072127,0.0479583
2489,0.0728344,0.0477007
2490,0.0718289,0.0465461
2491,0.0722718,0.0475297
2492,0.0714335,0.0464311
2493,0.0717738,0.0473275
2494,0.0708645,0.0466646
2495,0.0689865,0.0458922
2496,0.0688249,0.0457761
2497,0.0699142,0.0463072
2498,0.0690845,0.0452795
2499,0.0707329,0.0467324
2500,0.0705601,0.0466186
2501,0.0688944,0.045721
2502,0.0667275,0.0446363
2503,0.067844,0.0446121
2504,0.0681844,0.045709
2505,0.0694062,0.0462774
2506,0.0687635,0.0462333
2507,0.0687635,0.0462333
2508,0.0687635,0.0462333
2509,0.0691251,0.0455547
2510,0.0700303,0.0455228
2511,0.0686187,0.0451693
2512,0.070034,0.0461869
2513,0.0704474,0.046112
2514,0.0691634,0.0460496
2515,0.0690667,0.045334
2516,0.0669935,0.044919
2517,0.0667454,0.044298
2518,0.064266,0.0416906
2519,0.0654395,0.0428653
2520,0.0654395,0.0428653
2521,0.0655594,0.0425323
2522,0.0658845,0.0437382
2523,0.0659525,0.0441562
2524,0.0655236,0.0430731
2525,0.0667487,0.0444531
2526,0.0693696,0.0451164
2527,0.070689,0.0459918
2528,0.0701476,0.0461294
2529,0.0718112,0.0470889
2530,0.0711495,0.0469947
2531,0.0726217,0.0476826
2532,0.072586,0.0466257
2533,0.0722123,0.0476294
2534,0.0696385,0.0462016
2535,0.0710209,0.046688
2536,0.0710209,0.046688
2537,0.0694443,0.0455392
2538,0.0690461,0.0458869
2539,0.0687488,0.0461644
2540,0.0689793,0.0454397
2541,0.0713137,0.0470506
2542,0.0702737,0.0466294
2543,0.0695919,0.0463527
2544,0.0715958,0.0468931
2545,0.0715958,0.0468931
2546,0.0702672,0.0456357
2547,0.0702672,0.0456357
2548,0.071701,0.0477457
2549,0.0697455,0.0476902
2550,0.0690201,0.0461848
2551,0.0678773,0.0449249
2552,0.0664687,0.0451652
2553,0.0636953,0.0434104
2554,0.067396,0.0444561
2555,0.067396,0.0444561
2556,0.0661779,0.0444119
2557,0.0673127,0.0444948
2558,0.0688252,0.0449598
2559,0.0688252,0.0449598
2560,0.0688252,0.0449598
2561,0.0688252,0.0449598
2562,0.0693857,0.0460695
2563,0.0684219,0.0448895
2564,0.0683274,0.0446688
2565,0.0678076,0.0440137
2566,0.0690679,0.0446937
2567,0.0674,0.0447924
2568,0.0687297,0.0460305
2569,0.0673779,0.0438251
2570,0.0683589,0.0445697
2571,0.0673354,0.0444002
2572,0.0673354,0.0444002
2573,0.0672816,0.0449263
2574,0.0673591,0.0443478
2575,0.0673782,0.0447458
2576,0.0681574,0.044887
2577,0.0681574,0.044887
2578,0.0669941,0.0440584
2579,0.0659946,0.043558
2580,0.0683148,0.0456338
2581,0.0666853,0.0452774
2582,0.0653674,0.0440692
2583,0.0693322,0.0465962
2584,0.0693322,0.0465962
2585,0.0708237,0.046972
2586,0.0697452,0.0462866
2587,0.0697452,0.0462866
2588,0.0706962,0.047154
2589,0.0699024,0.0459118
2590,0.0672586,0.0451746
2591,0.0676984,0.044585
2592,0.0692797,0.046064
2593,0.0677961,0.0457892
2594,0.0695248,0.0470582
2595,0.0695248,0.0470582
2596,0.0690844,0.0453388
2597,0.0690844,0.0453388
2598,0.0686115,0.0451647
2599,0.0698809,0.046215
2600,0.0696136,0.0464231
2601,0.0690017,0.0454819
2602,0.0667875,0.0438111
2603,0.0667875,0.0438111
2604,0.0641584,0.0429517
2605,0.0655952,0.0434676
2606,0.0636396,0.0419426
2607,0.0636396,0.0419426
2608,0.0642915,0.0426685
2609,0.0644903,0.0427752
2610,0.0644903,0.0427752
2611,0.0644903,0.0427752
2612,0.0641808,0.0426568
2613,0.0641808,0.0426568
2614,0.0641808,0.0426568
2615,0.0646782,0.0439023
2616,0.067446,0.045387
2617,0.067446,0.045387
2618,0.067446,0.045387
2619,0.0658991,0.0430709
2620,0.0677623,0.0445837
2621,0.0677623,0.0445837
2622,0.0677623,0.0445837
2623,0.067717,0.0444549
2624,0.068218,0.044946
2625,0.0678758,0.045947
2626,0.0698468,0.0470008
2627,0.0698903,0.046679
2628,0.0695248,0.0472976
2629,0.0703392,0.04666
2630,0.0692171,0.0453152
2631,0.0702544,0.0456101
2632,0.0711338,0.0473142
2633,0.0702577,0.0466365
2634,0.0680892,0.0442429
2635,0.0694528,0.0459765
2636,0.0679961,0.0445372
2637,0.0671788,0.0439007
2638,0.0685425,0.0454137
2639,0.0662743,0.042992
2640,0.0661531,0.0433853
2641,0.0661531,0.0433853
2642,0.0661531,0.0433853
2643,0.0674353,0.0449139
2644,0.066745,0.0447156
2645,0.0700951,0.0474783
2646,0.0704679,0.0464092
2647,0.0687534,0.0458599
2648,0.0687999,0.0465267
2649,0.0705281,0.0463476
2650,0.0705281,0.0463476
2651,0.0707767,0.04666
2652,0.0704621,0.0466799
2653,0.0708445,0.047065
2654,0.0694658,0.0470617
2655,0.0698725,0.0468305
2656,0.0709485,0.0479086
2657,0.0729759,0.0488024
2658,0.0738399,0.0485904
2659,0.0719777,0.04734
2660,0.0708235,0.0473484
2661,0.0689552,0.045208
2662,0.0696619,0.046413
2663,0.0696619,0.046413
2664,0.0696619,0.046413
2665,0.0696619,0.046413
2666,0.0694127,0.0452627
2667,0.0709562,0.0463826
2668,0.0709562,0.0463826
2669,0.0717692,0.0475266
2670,0.0717692,0.0475266
2671,0.0715528,0.0480348
2672,0.0693609,0.0459189
2673,0.0693609,0.0459189
2674,0.068778,0.045943
2675,0.070886,0.0473952
2676,0.0709984,0.0473314
2677,0.0729034,0.0486863
2678,0.0723151,0.0482022
2679,0.0731851,0.0486575
2680,0.0731851,0.0486575
2681,0.070782,0.0472288
2682,0.0693816,0.0466813
2683,0.0712097,0.047178
2684,0.0732526,0.0486606
2685,0.074172,0.0498744
2686,0.0704032,0.046892
2687,0.0706316,0.0470989
2688,0.0723839,0.0473082
2689,0.0705722,0.04647
2690,0.0724928,0.0487767
2691,0.0695311,0.0475614
2692,0.0709135,0.046598
2693,0.0662041,0.0449315
2694,0.0654281,0.0439377
2695,0.0672748,0.0445724
2696,0.069384,0.0458391
2697,0.0698319,0.0465863
2698,0.0692035,0.0464621
2699,0.0692689,0.0470206
2700,0.0708574,0.0478459
2701,0.0716888,0.0477711
2702,0.0711152,0.0476499
2703,0.0711152,0.0476499
2704,0.0715744,0.0496645
2705,0.0728476,0.0490817
2706,0.0726228,0.0488003
2707,0.0726228,0.0488003
2708,0.0726228,0.0488003
2709,0.0728345,0.0486281
2710,0.0728345,0.0486281
2711,0.0725414,0.0478789
2712,0.0730831,0.0489699
2713,0.0734262,0.0481606
2714,0.0725483,0.0483629
2715,0.0703619,0.0475441
2716,0.0721341,0.0476564
2717,0.0721341,0.0476564
2718,0.0731739,0.0483356
2719,0.0726806,0.0479918
2720,0.0732077,0.049716
2721,0.0732077,0.049716
2722,0.0740883,0.0486589
2723,0.0740883,0.0486589
2724,0.0740883,0.0486589
2725,0.0740883,0.0486589
2726,0.0740883,0.0486589
2727,0.0740883,0.0486589
2728,0.0702367,0.0467731
2729,0.0702367,0.0467731
2730,0.0702367,0.0467731
2731,0.0693138,0.0455486
2732,0.0699486,0.0456661
2733,0.0713328,0.0468594
2734,0.0713328,0.0468594
2735,0.0696415,0.0461239
2736,0.0696415,0.0461239
2737,0.073188,0.0475033
2738,0.0727373,0.0478014
2739,0.0723221,0.0474909
2740,0.0706911,0.0472183
2741,0.0719095,0.0475275
2742,0.0709687,0.0465883
2743,0.0705612,0.0474921
2744,0.0725839,0.0479831
2745,0.0707228,0.0467425
2746,0.0702664,0.0462888
2747,0.0702664,0.0462888
2748,0.0698948,0.0455785
2749,0.0707954,0.0463862
2750,0.0707954,0.0463862
2751,0.0719436,0.0466981
2752,0.0719436,0.0466981
2753,0.0699065,0.045608
2754,0.0693815,0.0456963
2755,0.0708131,0.0466715
2756,0.0708131,0.0466715
2757,0.0704023,0.0461769
2758,0.0710219,0.0472806
2759,0.0724407,0.0478121
2760,0.0698952,0.0460388
2761,0.0687162,0.044853
2762,0.0687162,0.044853
2763,0.0679597,0.0449818
2764,0.0679597,0.0449818
2765,0.0703284,0.046297
2766,0.0707888,0.047158
2767,0.0699556,0.0461953
2768,0.0707164,0.0474603
2769,0.0692984,0.0458603
2770,0.0687884,0.0464582
2771,0.0702401,0.0465898
2772,0.0704793,0.0477074
2773,0.0713694,0.0478942
2774,0.0719255,0.0480177
2775,0.0719255,0.0480177
2776,0.0737532,0.049162
2777,0.0735555,0.0492187
2778,0.0723684,0.0475325
2779,0.0744973,0.0493389
2780,0.0758263,0.0504626
2781,0.0747172,0.0492157
2782,0.0728197,0.0482865
2783,0.0728197,0.0482865
2784,0.0707295,0.0471128
2785,0.0717598,0.0471636
2786,0.0711506,0.0468977
2787,0.0711506,0.0468977
2788,0.0710356,0.0472839
2789,0.0710356,0.0472839
2790,0.071673,0.047046
2791,0.0674528,0.0445304
2792,0.0707472,0.0466697
2793,0.0707472,0.0466697
2794,0.0707472,0.0466697
2795,0.0658804,0.0445888
2796,0.0662019,0.0436985
2797,0.065662,0.0437392
2798,0.0688404,0.0456759
2799,0.069141,0.0457618
2800,0.069503,0.045982
2801,0.0705841,0.046203
2802,0.0711728,0.0466775
2803,0.0722717,0.0481457
2804,0.0722455,0.0473685
2805,0.0722455,0.0473685
2806,0.0722455,0.0473685
2807,0.0727022,0.0477904
2808,0.0723741,0.0472038
2809,0.0693201,0.046361
2810,0.0693201,0.046361
2811,0.0693201,0.046361
2812,0.069062,0.0451216
2813,0.0694455,0.0458929
2814,0.0709302,0.0459134
2815,0.071468,0.0473908
2816,0.0706635,0.0471525
2817,0.0735351,0.0491809
2818,0.0750758,0.0497571
2819,0.0731401,0.0488358
2820,0.075112,0.0498314
2821,0.0714774,0.0485413
2822,0.0730324,0.0492332
2823,0.0724352,0.0486303
2824,0.0708821,0.0474532
2825,0.0694339,0.0463468
2826,0.06515,0.0431792
2827,0.0644284,0.0419474
2828,0.065383,0.0434979
2829,0.065383,0.0434979
2830,0.0671517,0.0439937
2831,0.0671517,0.0439937
2832,0.0657125,0.0435335
2833,0.0657125,0.0435335
2834,0.0644701,0.0421473
2835,0.0670313,0.0449337
2836,0.0668615,0.0439704
2837,0.0670263,0.0444703
2838,0.0663464,0.044206
2839,0.0663464,0.044206
2840,0.0663931,0.0440692
2841,0.0643479,0.0427868
2842,0.06335,0.0419366
2843,0.0634574,0.0408038
2844,0.0633055,0.0416702
2845,0.0628021,0.0416027
2846,0.0620709,0.0409222
2847,0.0620709,0.0409222
2848,0.0620709,0.0409222
2849,0.0620709,0.0409222
2850,0.0625727,0.0425625
2851,0.0618608,0.0417087
2852,0.06392,0.0423917
2853,0.06392,0.0423917
2854,0.062697,0.0429786
2855,0.0651746,0.0442193
2856,0.0646649,0.0448069
2857,0.0656986,0.0443444
2858,0.0672898,0.045587
2859,0.0672898,0.045587
2860,0.0661499,0.0446154
2861,0.0701782,0.046595
2862,0.0701782,0.046595
2863,0.0681353,0.0459788
2864,0.0684496,0.0471838
2865,0.0682882,0.046082
2866,0.0670844,0.0459654
2867,0.0685514,0.0456098
2868,0.0671062,0.0462415
2869,0.069957,0.0455327
2870,0.0703693,0.0455963
2871,0.0712321,0.0465018
2872,0.0712321,0.0465018
2873,0.0715605,0.0471056
2874,0.0695369,0.0455258
2875,0.0704828,0.0456786
2876,0.070825,0.0458371
2877,0.0698754,0.0453284
2878,0.0698754,0.0453284
2879,0.0680047,0.0449343
2880,0.0679702,0.0446735
2881,0.0679702,0.0446735
2882,0.0689194,0.0455037
2883,0.0687442,0.0453608
2884,0.0678214,0.0451315
2885,0.0679929,0.0450156
2886,0.0689107,0.047057
2887,0.0707061,0.0472946
2888,0.0705211,0.0460143
2889,0.0705211,0.0460143
2890,0.0718648,0.0473366
2891,0.0705194,0.0473935
2892,0.0711097,0.0474658
2893,0.0700775,0.047217
2894,0.0675118,0.044706
2895,0.0682372,0.0454682
2896,0.0682372,0.0454682
2897,0.0682372,0.0454682
2898,0.0682372,0.0454682
2899,0.0698819,0.045717
2900,0.0698819,0.045717
2901,0.0693526,0.0456513
2902,0.0693526,0.0456513
2903,0.0693526,0.0456513
2904,0.067831,0.0449001
2905,0.0680787,0.044935
2906,0.0707063,0.0460375
2907,0.0700252,0.045867
2908,0.0702421,0.0467496
2909,0.067983,0.0452278
2910,0.069163,0.0468072
2911,0.069163,0.0468072
2912,0.069163,0.0468072
2913,0.0713912,0.0467444
2914,0.0697497,0.0464841
2915,0.0684165,0.045182
2916,0.0696451,0.045815
2917,0.0689275,0.0474558
2918,0.0699141,0.0474248
2919,0.0709553,0.0470247
2920,0.0728226,0.0480035
2921,0.0728226,0.0480035
2922,0.0722875,0.0478781
2923,0.0721671,0.0483173
2924,0.0728059,0.0483572
2925,0.0735806,0.0491572
2926,0.0724997,0.048036
2927,0.07241,0.0477085
2928,0.070411,0.0474764
2929,0.0727945,0.04878
2930,0.07022,0.0471956
2931,0.070696,0.0464546
2932,0.070696,0.0464546
2933,0.0688216,0.0463201
2934,0.0707092,0.0474058
2935,0.070713,0.047745
2936,0.073461,0.0503059
2937,0.0726838,0.0476378
2938,0.0724979,0.0480012
2939,0.0724979,0.0480012
2940,0.0709394,0.0468085
2941,0.0691931,0.0451357
2942,0.0690304,0.0459166
2943,0.0706868,0.0468485
2944,0.0725819,0.0477826
2945,0.0737101,0.0493379
2946,0.0717138,0.0476999
2947,0.0748518,0.0491497
2948,0.0745095,0.0488694
2949,0.0709183,0.0470347
2950,0.0713384,0.0480905
2951,0.0715898,0.0476592
2952,0.0723102,0.0481013
2953,0.0726135,0.0477322
2954,0.0710366,0.0467626
2955,0.0686075,0.0462341
2956,0.0697467,0.0473668
2957,0.0688318,0.0460105
2958,0.0726587,0.0486958
2959,0.0726587,0.0486958
2960,0.0714501,0.0481609
2961,0.0734616,0.0481806
2962,0.072815,0.0482337
2963,0.0728543,0.0471983
2964,0.0728543,0.0471983
2965,0.0741076,0.0495417
2966,0.0741076,0.0495417
2967,0.0719456,0.0480525
2968,0.0719456,0.0480525
2969,0.0719456,0.0480525
2970,0.0725995,0.0471743
2971,0.0708327,0.046654
2972,0.0708327,0.046654
2973,0.071638,0.0479247
2974,0.0725,0.0474239
2975,0.0725,0.0474239
2976,0.070986,0.0473308
2977,0.0736131,0.0492194
2978,0.0739597,0.0495402
2979,0.0742881,0.0503884
2980,0.0742881,0.0503884
2981,0.0761848,0.0502008
2982,0.0752808,0.0503149
2983,0.0718272,0.0483996
2984,0.0751503,0.0498184
2985,0.0724824,0.0484606
2986,0.0734419,0.0490061
2987,0.0724131,0.0474732
2988,0.0697685,0.0458236
2989,0.0697685,0.0458236
2990,0.0717077,0.0481409
2991,0.0704002,0.0468201
2992,0.0712824,0.0470292
2993,0.0709268,0.04639
2994,0.0691603,0.0456201
2995,0.0703632,0.0461902
2996,0.0690773,0.0462279
2997,0.0708019,0.0466165
2998,0.0708019,0.0466165
2999,0.0708019,0.0466165
3000,0.069544,0.0457413
3001,0.0687956,0.0464843
3002,0.0687956,0.0464843
3003,0.069874,0.0468757
3004,0.069874,0.0468757
3005,0.0678742,0.0459352
3006,0.068607,0.0449384
3007,0.0712904,0.0464513
3008,0.0703192,0.046956
3009,0.0708802,0.0473089
3010,0.0719911,0.0476794
3011,0.0718796,0.0476189
3012,0.0726646,0.0478128
3013,0.0726646,0.0478128
3014,0.0732535,0.0476562
3015,0.0732072,0.0488929
3016,0.0739275,0.0495398
3017,0.0727196,0.0488006
3018,0.0711805,0.0481494
3019,0.0699187,0.0454874
3020,0.0689316,0.0459754
3021,0.0689316,0.0459754
3022,0.0721317,0.0470658
3023,0.0725992,0.0476413
3024,0.0718901,0.0477681
3025,0.07031,0.0466629
3026,0.072486,0.0482466
3027,0.0722091,0.0474852
3028,0.0710265,0.046221
3029,0.0692381,0.0456681
3030,0.0696816,0.0462941
3031,0.0688761,0.0458909
3032,0.0681344,0.0457206
3033,0.0681344,0.0457206
3034,0.0681344,0.0457206
3035,0.0681949,0.0452717
3036,0.0681949,0.0452717
3037,0.0679613,0.0449336
3038,0.0705751,0.0473944
3039,0.0721405,0.0477315
3040,0.0731224,0.0484551
3041,0.0702578,0.0466815
3042,0.0711874,0.0463618
3043,0.0694393,0.0465003
3044,0.0677931,0.0451418
3045,0.0694663,0.045496
3046,0.0711229,0.0476237
3047,0.0666316,0.0444866
3048,0.0675454,0.0445013
3049,0.0698687,0.0464466
3050,0.0708161,0.0467949
3051,0.0731545,0.0486503
3052,0.0715017,0.0472917
3053,0.0716009,0.0469942
3054,0.0716009,0.0469942
3055,0.0705634,0.0463841
3056,0.0693672,0.0463065
3057,0.0693672,0.0463065
3058,0.0692568,0.0458229
3059,0.0694653,0.0456289
3060,0.0700093,0.0458788
3061,0.0700093,0.0458788
3062,0.069248,0.0462753
3063,0.0686083,0.0458773
3064,0.0688645,0.0459658
3065,0.0670938,0.0443358
3066,0.065727,0.0437861
3067,0.0676173,0.0452106
3068,0.0687821,0.0460411
3069,0.0711369,0.0471703
3070,0.0705638,0.0476516
3071,0.0734676,0.0499754
3072,0.0735099,0.050216
3073,0.0742081,0.0499078
3074,0.0742081,0.0499078
3075,0.0734088,0.0488287
3076,0.0734088,0.0488287
3077,0.0748095,0.0500748
3078,0.0748095,0.0500748
3079,0.0742725,0.0501828
3080,0.0748522,0.0503279
3081,0.0748522,0.0503279
3082,0.0726794,0.0493398
3083,0.0745699,0.0500902
3084,0.0737,0.049164
3085,0.07425,0.0495879
3086,0.0760064,0.0493399
3087,0.0739431,0.048679
3088,0.0694361,0.0462099
3089,0.0715004,0.0477825
3090,0.0715004,0.0477825
3091,0.0715004,0.0477825
3092,0.0731714,0.0478288
3093,0.0731714,0.0478288
3094,0.0731714,0.0478288
3095,0.0725259,0.0486198
3096,0.0719475,0.0472055
3097,0.0716403,0.0478098
3098,0.0696814,0.045722
3099,0.0665043,0.0445605
3100,0.0673056,0.0446061
3101,0.0673056,0.0446061
3102,0.0671861,0.0456951
3103,0.0701708,0.0471003
3104,0.07202,0.0482881
3105,0.0734059,0.0482118
3106,0.07379,0.0486206
3107,0.0739191,0.0490845
3108,0.0739191,0.0490845
3109,0.0738289,0.0492537
3110,0.0689985,0.046207
3111,0.070958,0.046665
3112,0.0727965,0.0483107
3113,0.0718728,0.0471996
3114,0.0698643,0.0453458
3115,0.0673952,0.0447852
3116,0.0673952,0.0447852
3117,0.0672856,0.0451598
3118,0.0677174,0.0439607
3119,0.0669332,0.0438086
3120,0.0669332,0.0438086
3121,0.0679637,0.0441924
3122,0.0674006,0.0440407
3123,0.0692072,0.0455194
3124,0.0697885,0.0458542
3125,0.0697885,0.0458542
3126,0.0697885,0.0458542
3127,0.0693461,0.0461479
3128,0.0698912,0.0462222
3129,0.069216,0.0460322
3130,0.0686588,0.0462997
3131,0.0684376,0.0457629
3132,0.0684376,0.0457629
3133,0.0679531,0.0451057
3134,0.0679531,0.0451057
3135,0.0696533,0.0462905
3136,0.0696533,0.0462905
3137,0.0694176,0.0472976
3138,0.0677737,0.0452294
3139,0.0710283,0.0466291
3140,0.0688029,0.0453332
3141,0.0691233,0.0460453
3142,0.0703992,0.0471397
3143,0.0715099,0.0476524
3144,0.07303,0.0486683
3145,0.0725214,0.0488631
3146,0.0714101,0.048481
3147,0.0723306,0.0485483
3148,0.0699019,0.0472729
3149,0.0706365,0.0468111
3150,0.0699578,0.0470494
3151,0.0699578,0.0470494
3152,0.0699578,0.0470494
3153,0.0687344,0.0466489
3154,0.068057,0.0464739
3155,0.0671709,0.0451948
3156,0.0655774,0.0434437
3157,0.0671645,0.0442098
3158,0.0657146,0.0437676
3159,0.0652592,0.0436385
3160,0.0662781,0.0452274
3161,0.0658824,0.0443796
3162,0.0654633,0.0432221
3163,0.066656,0.0436636
3164,0.0657573,0.0438029
3165,0.06841,0.0456942
3166,0.0682457,0.0453096
3167,0.0698187,0.0467226
3168,0.0698187,0.0467226
3169,0.0698187,0.0467226
3170,0.0688409,0.046372
3171,0.0676097,0.0454095
3172,0.0669291,0.0447
3173,0.0678114,0.0456378
3174,0.0668142,0.0451951
3175,0.0668142,0.0451951
3176,0.0672228,0.0448364
3177,0.0672468,0.045194
3178,0.0663683,0.0449443
3179,0.0653725,0.0438655
3180,0.0655147,0.0435712
3181,0.0646316,0.0434305
3182,0.0645363,0.0429905
3183,0.0663677,0.0431099
3184,0.0653055,0.0435553
3185,0.0623163,0.0416217
3186,0.0629627,0.0419368
3187,0.0638134,0.0429797
3188,0.0637457,0.042028
3189,0.062535,0.0407957
3190,0.0647267,0.0421029
3191,0.0632182,0.0418226
3192,0.0650284,0.0427016
3193,0.0664358,0.0434025
3194,0.0649735,0.043193
3195,0.0650343,0.042949
3196,0.0636328,0.0424062
3197,0.0621663,0.0414092
3198,0.0613084,0.0409994
3199,0.0633592,0.0424878
3200,0.0645247,0.0423897
3201,0.0629344,0.0415859
3202,0.0627564,0.0421285
3203,0.0627564,0.0421285
3204,0.0615984,0.0419489
3205,0.0633267,0.0420747
3206,0.0646969,0.0426808
3207,0.0618113,0.0415412
3208,0.0621941,0.0418506
3209,0.0619603,0.0415931
3210,0.0617677,0.0413392
3211,0.0648554,0.0427921
3212,0.063101,0.0416457
3213,0.0629994,0.0417757
3214,0.0633327,0.0417691
3215,0.0610188,0.0407724
3216,0.0610188,0.0407724
3217,0.0630098,0.0435038
3218,0.0635643,0.0424277
3219,0.0658378,0.0436215
3220,0.0675676,0.0453881
3221,0.0657005,0.0443386
3222,0.0657005,0.0443386
3223,0.0682151,0.0459115
3224,0.0686319,0.0469924
3225,0.0706456,0.0472989
3226,0.0709632,0.0471697
3227,0.071376,0.0483343
3228,0.0704286,0.0463932
3229,0.0710779,0.0475929
3230,0.0732288,0.0484945
3231,0.0715621,0.0476794
3232,0.0699807,0.0462667
3233,0.0685601,0.0455768
3234,0.0698609,0.0464757
3235,0.0687293,0.0456738
3236,0.0697429,0.0459654
3237,0.0693453,0.0460322
3238,0.0687308,0.0457606
3239,0.0673506,0.0443338
3240,0.0688436,0.0456476
3241,0.0703648,0.0472899
3242,0.0704707,0.0461422
3243,0.0703139,0.0462084
3244,0.0688484,0.0456131
3245,0.0685667,0.0455823
3246,0.0685667,0.0455823
3247,0.0683149,0.0458291
3248,0.0680092,0.0451959
3249,0.0661216,0.0445678
3250,0.0655831,0.0441919
3251,0.0672857,0.0451088
3252,0.0665253,0.0446924
3253,0.0680837,0.0446991
3254,0.0678367,0.0445973
3255,0.0673852,0.0453792
3256,0.0685488,0.0452322
3257,0.0688589,0.0455826
3258,0.0688589,0.0455826
3259,0.0666989,0.0440606
3260,0.0682515,0.0453864
3261,0.0682515,0.0453864
3262,0.0675572,0.0441461
3263,0.0672411,0.044774
3264,0.0672411,0.044774
3265,0.0679858,0.0444649
