MDTU,link
1875,1.00464
1876,1.00137
1877,1.00352
1878,1.00257
1879,0.999549
1880,0.998359
1881,0.998251
1882,0.998251
1883,0.998034
1884,0.999207
1885,0.995642
1886,0.994912
1887,0.992396
1888,0.994631
1889,0.993763
1890,0.992864
1891,0.996285
1892,0.996285
1893,0.996285
1894,0.999313
1895,0.999313
1896,0.999503
1897,0.999505
1898,1.00029
1899,1.00021
1900,1.00021
1901,1.00249
1902,1.00094
1903,1.00094
1904,1.00294
1905,1.00029
1906,1.00227
1907,1.00469
1908,1.00361
1909,1.00712
1910,1.00712
1911,1.00679
1912,1.00717
1913,1.00947
1914,1.00936
1915,1.0089
1916,1.0089
1917,1.0096
1918,1.00664
1919,1.00753
1920,1.00856
1921,1.00705
1922,1.00705
1923,1.00708
1924,1.00753
1925,1.00669
1926,1.00663
1927,1.00651
1928,1.00651
1929,1.00659
1930,1.00172
1931,0.99974
1932,0.996837
1933,0.995787
1934,0.995787
1935,0.995815
1936,0.997684
1937,1.00035
1938,0.995403
1939,0.993062
1940,0.989994
1941,0.991492
1942,0.992984
1943,0.993927
1944,0.993966
1945,0.997071
1946,0.997071
1947,0.995058
1948,0.993674
1949,0.991614
1950,0.993775
1951,0.994398
1952,0.993523
1953,0.993622
1954,0.993622
1955,0.991664
1956,0.992634
1957,0.992634
1958,0.992634
1959,0.995844
1960,0.996386
1961,0.996457
1962,1.0007
1963,0.998365
1964,1.00027
1965,0.998531
1966,0.999232
1967,0.997812
1968,0.998355
1969,0.997745
1970,0.997079
1971,0.998063
1972,1.00002
1973,0.997632
1974,0.996854
1975,0.997397
1976,0.996931
1977,0.996818
1978,0.996818
1979,0.997458
1980,0.995137
1981,0.995137
1982,0.994129
1983,0.995245
1984,0.994204
1985,0.994204
1986,0.994204
1987,0.995583
1988,0.996515
1989,0.995396
1990,0.993774
1991,0.992308
1992,0.993142
1993,0.992411
1994,0.993007
1995,0.995103
1996,0.996865
1997,0.994537
1998,0.994537
1999,0.992181
2000,0.992181
2001,0.993354
2002,0.992962
2003,0.995041
2004,0.992842
2005,0.99313
2006,0.994154
2007,0.992174
2008,0.990902
2009,0.994876
2010,0.998301
2011,1.00101
2012,1.00179
2013,1.00246
2014,0.999791
2015,1.00087
2016,1.00087
2017,0.999979
2018,1.00141
2019,1.00133
2020,1.00133
2021,0.999742
2022,1.00269
2023,1.00269
2024,1.00181
2025,1.00181
2026,0.998648
2027,0.993837
2028,0.997947
2029,0.996416
2030,0.995926
2031,0.999088
2032,0.998464
2033,0.998931
2034,0.999459
2035,0.998722
2036,0.998722
2037,0.997691
2038,0.997691
2039,0.995751
2040,0.995751
2041,0.995751
2042,0.993727
2043,0.993056
2044,0.996283
2045,0.996106
2046,0.996106
2047,0.994651
2048,0.99632
2049,0.996998
2050,1.002
2051,1.002
2052,1.002
2053,1.00431
2054,1.00455
2055,1.00271
2056,1.00191
2057,1.00191
2058,0.999677
2059,0.999959
2060,0.999768
2061,1.00256
2062,1.00087
2063,1.00187
2064,1.00245
2065,1.00274
2066,1.00177
2067,0.99822
2068,0.99822
2069,0.999074
2070,0.999074
2071,1.00084
2072,0.998985
2073,0.99946
2074,1.00108
2075,0.997609
2076,0.996321
2077,0.996198
2078,1.00086
2079,1.00062
2080,0.99642
2081,0.996502
2082,0.996502
2083,0.998201
2084,0.998826
2085,1.00055
2086,1.00364
2087,1.00333
2088,1.00333
2089,1.00622
2090,1.00851
2091,1.00636
2092,1.00435
2093,1.0056
2094,1.0056
2095,1.00525
2096,1.00458
2097,1.00458
2098,1.00458
2099,1.00376
2100,1.00372
2101,1.0088
2102,1.00395
2103,1.00479
2104,1.00479
2105,1.00592
2106,1.00476
2107,1.00112
2108,1.00249
2109,1.00053
2110,1.00131
2111,1.00126
2112,1.00126
2113,0.999167
2114,0.999167
2115,0.996519
2116,0.997902
2117,0.998723
2118,1.00346
2119,1.00162
2120,1.00372
2121,1.00324
2122,1.00303
2123,1.00434
2124,1.00434
2125,1.00434
2126,1.00716
2127,1.00946
2128,1.00946
2129,1.00853
2130,1.00563
2131,1.00321
2132,1.00216
2133,1.00505
2134,1.00505
2135,1.00543
2136,1.00182
2137,1.00337
2138,1.00502
2139,1.00652
2140,1.00418
2141,1.00812
2142,1.00812
2143,1.00594
2144,1.00918
2145,1.00746
2146,1.00591
2147,1.00578
2148,1.00777
2149,1.00828
2150,1.00769
2151,1.00915
2152,1.00447
2153,1.00584
2154,1.00507
2155,1.00782
2156,1.00514
2157,1.00577
2158,1.00566
2159,1.00626
2160,1.00602
2161,1.00309
2162,1.00502
2163,1.00502
2164,1.00798
2165,1.00537
2166,1.00537
2167,1.0048
2168,1.00483
2169,1.00483
2170,1.00328
2171,1.01033
2172,1.01209
2173,1.01287
2174,1.0127
2175,1.01338
2176,1.01396
2177,1.01431
2178,1.01266
2179,1.01259
2180,1.01259
2181,1.0124
2182,1.0124
2183,1.01417
2184,1.01172
2185,1.01117
2186,1.01117
2187,1.01274
2188,1.01504
2189,1.01386
2190,1.01734
2191,1.01641
2192,1.01622
2193,1.0176
2194,1.01655
2195,1.01692
2196,1.01692
2197,1.01699
2198,1.01699
2199,1.01699
2200,1.01663
2201,1.0196
2202,1.01933
2203,1.01782
2204,1.01556
2205,1.01529
2206,1.01529
2207,1.0118
2208,1.0139
2209,1.01348
2210,1.01592
2211,1.01141
2212,1.01141
2213,1.01288
2214,1.01006
2215,1.01231
2216,1.01072
2217,1.01093
2218,1.01035
2219,1.01307
2220,1.01451
2221,1.01672
2222,1.01672
2223,1.01433
2224,1.01595
2225,1.01592
2226,1.01659
2227,1.01739
2228,1.01846
2229,1.01746
2230,1.01846
2231,1.01592
2232,1.01816
2233,1.0147
2234,1.01476
2235,1.01476
2236,1.01476
2237,1.0119
2238,1.01239
2239,1.01492
2240,1.01212
2241,1.01212
2242,1.01212
2243,1.01264
2244,1.01073
2245,1.01073
2246,1.01266
2247,1.01266
2248,1.01337
2249,1.01337
2250,1.01337
2251,1.01125
2252,1.01125
2253,1.00618
2254,1.00795
2255,1.00926
2256,1.01129
2257,1.00851
2258,1.00822
2259,1.00888
2260,1.00774
2261,1.00966
2262,1.01016
2263,1.00827
2264,1.00965
2265,1.01178
2266,1.00922
2267,1.01271
2268,1.01271
2269,1.01333
2270,1.01645
2271,1.01375
2272,1.01255
2273,1.01302
2274,1.01336
2275,1.01169
2276,1.01187
2277,1.01102
2278,1.0164
2279,1.01436
2280,1.01497
2281,1.01312
2282,1.01249
2283,1.01324
2284,1.01324
2285,1.01639
2286,1.02002
2287,1.01895
2288,1.01863
2289,1.01553
2290,1.01908
2291,1.01905
2292,1.01854
2293,1.01854
2294,1.01475
2295,1.01467
2296,1.01179
2297,1.01225
2298,1.01274
2299,1.00991
2300,1.00859
2301,1.00859
2302,1.00859
2303,1.00511
2304,1.00445
2305,1.00381
2306,1.00298
2307,1.00298
2308,1.00414
2309,1.00414
2310,1.00719
2311,1.0082
2312,1.00903
2313,1.00839
2314,1.00839
2315,1.00574
2316,1.00408
2317,1.00219
2318,1.00374
2319,1.00374
2320,1.00362
2321,1.00438
2322,1.0049
2323,1.00901
2324,1.00816
2325,1.00834
2326,1.0077
2327,1.00493
2328,1.00493
2329,1.00374
2330,1.00374
2331,1.00293
2332,1.00253
2333,1.00405
2334,1.00289
2335,1.00395
2336,1.00709
2337,1.00856
2338,1.01108
2339,1.01181
2340,1.00653
2341,1.00644
2342,1.00563
2343,1.00414
2344,1.00414
2345,1.00359
2346,1.00681
2347,1.00826
2348,1.00799
2349,1.00773
2350,1.00739
2351,1.00895
2352,1.00878
2353,1.00593
2354,1.00385
2355,1.00062
2356,0.998213
2357,0.999296
2358,1.00009
2359,1.00009
2360,1.00096
2361,0.998725
2362,1.00222
2363,1.00262
2364,1.00093
2365,0.998135
2366,1.00121
2367,0.999711
2368,1.00396
2369,1.0008
2370,1.00071
2371,1.00087
2372,1.00536
2373,1.00352
2374,1.00282
2375,1.00249
2376,1.00153
2377,1.00142
2378,1.00474
2379,1.00157
2380,1.00157
2381,1.00202
2382,1.00163
2383,1.0015
2384,1.00125
2385,1.00064
2386,1.00325
2387,1.00325
2388,1.00325
2389,1.00426
2390,1.00634
2391,1.00258
2392,1.00092
2393,1.00126
2394,1.00035
2395,1.00388
2396,1.00253
2397,1.00253
2398,1.00389
2399,1.00326
2400,1.00282
2401,1.00103
2402,1.00344
2403,1.00344
2404,1.00174
2405,1.00174
2406,1.00176
2407,1.00332
2408,1.00552
2409,1.00899
2410,1.009
2411,1.00937
2412,1.0119
2413,1.01628
2414,1.01308
2415,1.0106
2416,1.00939
2417,1.00742
2418,1.00742
2419,1.01113
2420,1.01134
2421,1.00877
2422,1.00764
2423,1.00764
2424,1.00884
2425,1.01004
2426,1.00835
2427,1.00072
2428,0.999247
2429,0.998448
2430,0.998448
2431,1.00081
2432,1.00081
2433,1.00095
2434,1.00193
2435,1.00477
2436,1.00339
2437,1.00517
2438,1.00181
2439,1.00355
2440,1.00665
2441,1.00531
2442,1.00774
2443,1.00749
2444,1.0087
2445,1.00802
2446,1.00984
2447,1.00984
2448,1.00984
2449,1.0075
2450,1.00409
2451,1.00409
2452,1.00266
2453,1.00266
2454,1.00614
2455,1.00576
2456,1.00604
2457,1.00551
2458,1.00508
2459,1.00478
2460,1.00639
2461,1.00406
2462,1.00467
2463,1.00538
2464,1.00538
2465,1.00538
2466,1.00524
2467,1.00359
2468,1.00571
2469,1.00575
2470,1.00575
2471,1.00295
2472,1.00452
2473,1.006
2474,1.00471
2475,1.00471
2476,1.00431
2477,1.00323
2478,1.00273
2479,1.00273
2480,1.00757
2481,1.00695
2482,1.00949
2483,1.00536
2484,1.00536
2485,1.00642
2486,1.00377
2487,1.00412
2488,1.00671
2489,1.00542
2490,1.00563
2491,1.00669
2492,1.00632
2493,1.00829
2494,1.00438
2495,1.00397
2496,1.00402
2497,1.00607
2498,1.00486
2499,1.00382
2500,1.0015
2501,0.999572
2502,1.0014
2503,1.00057
2504,1.00017
2505,0.999975
2506,0.999063
2507,0.999063
2508,0.999063
2509,1.00052
2510,1.00226
2511,1.00188
2512,1.00298
2513,1.00368
2514,1.00396
2515,1.00477
2516,1.0038
2517,1.00269
2518,1.00119
2519,1.00528
2520,1.00528
2521,1.00115
2522,0.997983
2523,1.00162
2524,1.00056
2525,0.99872
2526,0.996733
2527,0.998102
2528,0.998304
2529,0.999829
2530,1.00148
2531,1.00259
2532,0.999786
2533,0.995845
2534,0.995644
2535,0.993838
2536,0.993838
2537,0.99807
2538,0.999317
2539,1.00058
2540,1.00205
2541,1.00142
2542,0.997376
2543,0.996381
2544,0.997028
2545,0.997028
2546,0.996945
2547,0.996945
2548,1.00003
2549,1.00289
2550,1.00174
2551,1.00531
2552,1.00411
2553,1.00601
2554,1.0081
2555,1.0081
2556,1.00594
2557,1.00715
2558,1.00513
2559,1.00513
2560,1.00513
2561,1.00513
2562,1.00613
2563,1.00559
2564,1.00659
2565,1.0086
2566,1.00633
2567,1.00694
2568,1.00582
2569,1.00822
2570,1.00554
2571,1.00448
2572,1.00448
2573,1.00343
2574,1.00336
2575,1.00642
2576,1.00931
2577,1.00931
2578,1.00946
2579,1.00968
2580,1.0079
2581,1.00709
2582,1.00671
2583,1.00485
2584,1.00485
2585,1.0052
2586,1.00791
2587,1.00791
2588,1.00552
2589,1.00589
2590,1.00542
2591,1.00219
2592,1.0052
2593,1.00459
2594,1.00404
2595,1.00404
2596,1.00566
2597,1.00566
2598,1.007
2599,1.00765
2600,1.00898
2601,1.00434
2602,1.00558
2603,1.00558
2604,1.00391
2605,1.00531
2606,1.0086
2607,1.0086
2608,1.00796
2609,1.00701
2610,1.00701
2611,1.00701
2612,1.00639
2613,1.00639
2614,1.00639
2615,1.00782
2616,1.00758
2617,1.00758
2618,1.00758
2619,1.00668
2620,1.00505
2621,1.00505
2622,1.00505
2623,1.00802
2624,1.00663
2625,1.00408
2626,1.0035
2627,1.0034
2628,1.0057
2629,1.00829
2630,1.00609
2631,1.00499
2632,1.00577
2633,1.00332
2634,1.00544
2635,1.00449
2636,1.00693
2637,1.00758
2638,1.00772
2639,1.0068
2640,1.00417
2641,1.00417
2642,1.00417
2643,1.0049
2644,1.00539
2645,1.00656
2646,1.00443
2647,1.00573
2648,1.00609
2649,1.00722
2650,1.00722
2651,1.00577
2652,1.00741
2653,1.00775
2654,1.00883
2655,1.00927
2656,1.00705
2657,1.00462
2658,1.00637
2659,1.00535
2660,1.01063
2661,1.01014
2662,1.00873
2663,1.00873
2664,1.00873
2665,1.00873
2666,1.00833
2667,1.00982
2668,1.00982
2669,1.00921
2670,1.00921
2671,1.01016
2672,1.01008
2673,1.01008
2674,1.01027
2675,1.00828
2676,1.00493
2677,1.00708
2678,1.00637
2679,1.00743
2680,1.00743
2681,1.00639
2682,1.01283
2683,1.0098
2684,1.00753
2685,1.00847
2686,1.01166
2687,1.01399
2688,1.01215
2689,1.01364
2690,1.01315
2691,1.01313
2692,1.01136
2693,1.01235
2694,1.01271
2695,1.01194
2696,1.01058
2697,1.01046
2698,1.01199
2699,1.01179
2700,1.00801
2701,1.00792
2702,1.00607
2703,1.00607
2704,1.00731
2705,1.00819
2706,1.00861
2707,1.00861
2708,1.00861
2709,1.00769
2710,1.00769
2711,1.00579
2712,1.00426
2713,1.0055
2714,1.00758
2715,1.00339
2716,1.00487
2717,1.00487
2718,1.00812
2719,1.00596
2720,1.00482
2721,1.00482
2722,1.00093
2723,1.00093
2724,1.00093
2725,1.00093
2726,1.00093
2727,1.00093
2728,0.996317
2729,0.996317
2730,0.996317
2731,0.997778
2732,0.998684
2733,0.997556
2734,0.997556
2735,1.00141
2736,1.00141
2737,0.998928
2738,0.99763
2739,0.997487
2740,0.996879
2741,0.999812
2742,0.99999
2743,0.999162
2744,0.997513
2745,0.999747
2746,0.998759
2747,0.998759
2748,0.997401
2749,0.998636
2750,0.998636
2751,0.997134
2752,0.997134
2753,0.995272
2754,0.996863
2755,0.996404
2756,0.996404
2757,1.00022
2758,0.995566
2759,0.996794
2760,0.995652
2761,0.996384
2762,0.996384
2763,0.995935
2764,0.995935
2765,0.995206
2766,0.995967
2767,0.996494
2768,0.994769
2769,0.996083
2770,0.997959
2771,0.99794
2772,0.99788
2773,0.997382
2774,0.993587
2775,0.993587
2776,0.998432
2777,0.997936
2778,0.99941
2779,0.997379
2780,0.99555
2781,0.995763
2782,0.995281
2783,0.995281
2784,0.994654
2785,0.99867
2786,0.99761
2787,0.99761
2788,1.00018
2789,1.00018
2790,1.00034
2791,1.00034
2792,1.00039
2793,1.00039
2794,1.00039
2795,1.00196
2796,0.997446
2797,0.996825
2798,1.00154
2799,1.00372
2800,1.00288
2801,1.00456
2802,1.00788
2803,1.00883
2804,1.00878
2805,1.00878
2806,1.00878
2807,1.00806
2808,1.00833
2809,1.00743
2810,1.00743
2811,1.00743
2812,1.00463
2813,1.00843
2814,1.0094
2815,1.00791
2816,1.00707
2817,1.00799
2818,1.00707
2819,1.00654
2820,1.00558
2821,1.00893
2822,1.00846
2823,1.00447
2824,1.00114
2825,1.00879
2826,1.00757
2827,1.0097
2828,1.00903
2829,1.00903
2830,1.00966
2831,1.00966
2832,1.00948
2833,1.00948
2834,1.01345
2835,1.01589
2836,1.01729
2837,1.01603
2838,1.01603
2839,1.01603
2840,1.01602
2841,1.01715
2842,1.01783
2843,1.01651
2844,1.01794
2845,1.01561
2846,1.01634
2847,1.01634
2848,1.01634
2849,1.01634
2850,1.01463
2851,1.0138
2852,1.01364
2853,1.01364
2854,1.01755
2855,1.01935
2856,1.02318
2857,1.02437
2858,1.02202
2859,1.02202
2860,1.02262
2861,1.0219
2862,1.0219
2863,1.02133
2864,1.01912
2865,1.02119
2866,1.01629
2867,1.01457
2868,1.01612
2869,1.01695
2870,1.0138
2871,1.01625
2872,1.01625
2873,1.01464
2874,1.01372
2875,1.01113
2876,1.01273
2877,1.01275
2878,1.01275
2879,1.01065
2880,1.01128
2881,1.01128
2882,1.00952
2883,1.00682
2884,1.00889
2885,1.00673
2886,1.00517
2887,1.00635
2888,1.00852
2889,1.00852
2890,1.00953
2891,1.0094
2892,1.00975
2893,1.00968
2894,1.00892
2895,1.00684
2896,1.00684
2897,1.00684
2898,1.00684
2899,1.00865
2900,1.00865
2901,1.00834
2902,1.00834
2903,1.00834
2904,1.00701
2905,1.00423
2906,1.0033
2907,1.00434
2908,1.00459
2909,1.00674
2910,1.0064
2911,1.0064
2912,1.0064
2913,1.0091
2914,1.00922
2915,1.00997
2916,1.00938
2917,1.01197
2918,1.01071
2919,1.00729
2920,1.01047
2921,1.01047
2922,1.00916
2923,1.0105
2924,1.01501
2925,1.01574
2926,1.01251
2927,1.00825
2928,1.00919
2929,1.01236
2930,1.0118
2931,1.0105
2932,1.0105
2933,1.0101
2934,1.0146
2935,1.00904
2936,1.00776
2937,1.00982
2938,1.00812
2939,1.00812
2940,1.00541
2941,1.00436
2942,1.0024
2943,1.00291
2944,1.00213
2945,1.00613
2946,1.00463
2947,1.00654
2948,1.01004
2949,1.01258
2950,1.01007
2951,1.00675
2952,1.0107
2953,1.00847
2954,1.00738
2955,1.00704
2956,1.00866
2957,1.01097
2958,1.00848
2959,1.00848
2960,1.00834
2961,1.00933
2962,1.00806
2963,1.00564
2964,1.00564
2965,1.00412
2966,1.00412
2967,1.00528
2968,1.00528
2969,1.00528
2970,1.00574
2971,1.00821
2972,1.00821
2973,1.00856
2974,1.00402
2975,1.00402
2976,1.00569
2977,1.00396
2978,1.00667
2979,1.00266
2980,1.00266
2981,1.0015
2982,1.00073
2983,0.999775
2984,1.00028
2985,1.00231
2986,1.00082
2987,0.998059
2988,0.99973
2989,0.99973
2990,1.00398
2991,1.00254
2992,1.00193
2993,1.00225
2994,1.00335
2995,1.00733
2996,1.00814
2997,1.00579
2998,1.00579
2999,1.00579
3000,1.00756
3001,1.00721
3002,1.00721
3003,1.00714
3004,1.00714
3005,1.00998
3006,1.00873
3007,1.00716
3008,1.00978
3009,1.00694
3010,1.013
3011,1.00846
3012,1.00801
3013,1.00801
3014,1.00803
3015,1.00889
3016,1.01036
3017,1.01257
3018,1.01435
3019,1.01134
3020,1.00889
3021,1.00889
3022,1.00861
3023,1.00954
3024,1.01002
3025,1.01073
3026,1.00752
3027,1.00764
3028,1.00692
3029,1.01141
3030,1.00707
3031,1.01005
3032,1.01103
3033,1.01103
3034,1.01103
3035,1.01071
3036,1.01071
3037,1.00808
3038,1.00932
3039,1.01033
3040,1.01145
3041,1.01412
3042,1.01547
3043,1.01019
3044,1.01272
3045,1.01118
3046,1.00901
3047,1.01139
3048,1.01511
3049,1.01412
3050,1.01528
3051,1.01179
3052,1.0098
3053,1.00684
3054,1.00684
3055,1.00355
3056,1.00257
3057,1.00257
3058,1.00233
3059,1.00421
3060,1.00644
3061,1.00644
3062,1.00721
3063,1.00892
3064,1.01207
3065,1.01149
3066,1.01286
3067,1.01192
3068,1.00894
3069,1.00648
3070,1.00661
3071,1.00528
3072,1.00545
3073,1.00778
3074,1.00778
3075,1.00744
3076,1.00744
3077,1.00931
3078,1.00931
3079,1.00918
3080,1.00764
3081,1.00764
3082,1.00832
3083,1.00636
3084,1.00784
3085,1.00452
3086,1.00698
3087,1.0028
3088,1.00126
3089,1.00372
3090,1.00372
3091,1.00372
3092,1.00203
3093,1.00203
3094,1.00203
3095,0.999455
3096,0.998926
3097,1.00008
3098,0.999459
3099,1.00131
3100,1.00182
3101,1.00182
3102,1.00216
3103,1.00382
3104,1.00352
3105,1.00326
3106,1.00032
3107,0.998643
3108,0.998643
3109,0.998754
3110,0.99759
3111,0.998142
3112,1.00072
3113,1.00242
3114,0.999981
3115,0.998748
3116,0.998748
3117,1.00265
3118,1.00449
3119,1.00435
3120,1.00435
3121,1.00014
3122,1.0031
3123,1.004
3124,1.00475
3125,1.00475
3126,1.00475
3127,1.00661
3128,1.00932
3129,1.0104
3130,1.00969
3131,1.01379
3132,1.01379
3133,1.01296
3134,1.01296
3135,1.00886
3136,1.00886
3137,1.01057
3138,1.00988
3139,1.01127
3140,1.01292
3141,1.01543
3142,1.01613
3143,1.01347
3144,1.01324
3145,1.01253
3146,1.00889
3147,1.00919
3148,1.01309
3149,1.01371
3150,1.01303
3151,1.01303
3152,1.01303
3153,1.01616
3154,1.01502
3155,1.01317
3156,1.01273
3157,1.01021
3158,1.01177
3159,1.0124
3160,1.01156
3161,1.01089
3162,1.00965
3163,1.01233
3164,1.01093
3165,1.01504
3166,1.0128
3167,1.01106
3168,1.01106
3169,1.01106
3170,1.0137
3171,1.01374
3172,1.01396
3173,1.01029
3174,1.01136
3175,1.01136
3176,1.01155
3177,1.016
3178,1.01107
3179,1.01475
3180,1.01438
3181,1.0137
3182,1.01498
3183,1.01168
3184,1.01512
3185,1.01535
3186,1.02014
3187,1.01966
3188,1.01556
3189,1.01381
3190,1.01398
3191,1.0151
3192,1.0135
3193,1.01207
3194,1.01355
3195,1.01251
3196,1.01019
3197,1.01192
3198,1.01299
3199,1.01426
3200,1.01091
3201,1.0128
3202,1.01406
3203,1.01406
3204,1.01766
3205,1.01894
3206,1.01758
3207,1.01946
3208,1.02128
3209,1.02287
3210,1.01959
3211,1.02065
3212,1.01954
3213,1.0194
3214,1.02602
3215,1.0211
3216,1.0211
3217,1.02029
3218,1.0202
3219,1.02034
3220,1.01878
3221,1.02148
3222,1.02148
3223,1.02069
3224,1.02079
3225,1.01973
3226,1.01979
3227,1.02279
3228,1.02322
3229,1.0189
3230,1.01637
3231,1.0162
3232,1.01453
3233,1.0168
3234,1.01634
3235,1.01322
3236,1.01183
3237,1.01113
3238,1.01109
3239,1.01217
3240,1.01403
3241,1.01328
3242,1.01255
3243,1.01467
3244,1.00999
3245,1.00826
3246,1.00826
3247,1.00898
3248,1.01259
3249,1.01086
3250,1.01137
3251,1.01148
3252,1.01154
3253,1.01243
3254,1.01222
3255,1.01199
3256,1.01402
3257,1.01311
3258,1.01311
3259,1.01678
3260,1.0149
3261,1.0149
3262,1.01547
3263,1.02006
3264,1.02006
3265,1.0188
3266,1.02193
3267,1.02232
3268,1.02232
3269,1.02134
3270,1.02171
3271,1.02171
3272,1.02517
3273,1.02527
3274,1.02378
3275,1.02152
3276,1.0186
3277,1.02021
3278,1.01712
3279,1.01651
3280,1.01538
3281,1.01538
3282,1.02047
3283,1.01668
3284,1.01747
3285,1.01826
3286,1.0225
3287,1.02203
3288,1.02114
3289,1.01981
3290,1.01981
3291,1.02239
3292,1.01996
3293,1.01971
3294,1.01713
3295,1.01925
3296,1.01764
3297,1.0162
3298,1.01514
3299,1.01514
3300,1.01636
3301,1.01784
3302,1.02051
3303,1.02264
3304,1.02264
3305,1.02011
3306,1.0173
3307,1.01826
3308,1.01826
3309,1.01826
3310,1.01826
3311,1.01826
3312,1.01826
3313,1.0188
3314,1.01581
3315,1.01508
3316,1.01297
3317,1.01297
3318,1.01664
3319,1.01662
3320,1.01746
3321,1.01859
3322,1.01859
3323,1.01738
3324,1.01596
3325,1.01965
3326,1.01965
3327,1.02056
3328,1.01971
3329,1.01863
3330,1.0169
3331,1.0151
3332,1.01455
3333,1.01296
3334,1.01129
3335,1.01107
3336,1.01346
3337,1.013
3338,1.01591
3339,1.01519
3340,1.01167
3341,1.01307
3342,1.01307
3343,1.01138
3344,1.0104
3345,1.01019
3346,1.01066
3347,1.01066
3348,1.00968
3349,1.00968
3350,1.01377
3351,1.01377
3352,1.00958
3353,1.00844
3354,1.00844
3355,1.00844
3356,1.00844
3357,1.00844
3358,1.00596
3359,1.00825
3360,1.00655
3361,1.00567
3362,1.00829
3363,1.00819
3364,1.00832
3365,1.00482
3366,1.00299
3367,1.00299
3368,1.00299
3369,1.00651
3370,1.0035
3371,1.00829
3372,1.00829
3373,1.00598
3374,1.0065
3375,1.00556
3376,1.01077
3377,1.00967
3378,1.0106
3379,1.00973
3380,1.00973
3381,1.00944
3382,1.00933
3383,1.00841
3384,1.00672
3385,1.00443
3386,1.00421
3387,1.00766
3388,1.0072
3389,1.00867
3390,1.00656
3391,1.00786
3392,1.00786
3393,1.00803
3394,1.00724
3395,1.0077
3396,1.00476
3397,1.0045
3398,1.00946
3399,1.00845
3400,1.00823
3401,1.00971
3402,1.01067
3403,1.00845
3404,1.01092
3405,1.01008
3406,1.01064
3407,1.00899
3408,1.00674
3409,1.00674
3410,1.00691
3411,1.00473
3412,1.00927
3413,1.00927
3414,1.01097
3415,1.01125
3416,1.01069
3417,1.00981
3418,1.01119
3419,1.01119
3420,1.01251
3421,1.01247
3422,1.01268
3423,1.01459
3424,1.01197
3425,1.01177
3426,1.00902
3427,1.01053
3428,1.01053
3429,1.01053
3430,1.01053
3431,1.00959
3432,1.01076
3433,1.00989
3434,1.00988
3435,1.00852
3436,1.00841
3437,1.01119
3438,1.01221
3439,1.0131
3440,1.0131
3441,1.01096
3442,1.01146
3443,1.01146
3444,1.0109
3445,1.00648
3446,1.00484
3447,1.00433
3448,1.00505
3449,1.00496
3450,1.00334
3451,1.003
3452,1.00153
3453,1.00261
3454,1.00261
3455,1.00261
3456,1.0039
3457,1.0039
3458,1.00445
3459,1.00248
3460,1.00215
3461,1.00151
3462,1.0024
3463,1.0024
3464,1.00735
3465,1.00704
3466,1.00789
3467,1.01085
3468,1.01334
3469,1.0108
3470,1.01379
3471,1.01648
3472,1.01481
3473,1.01398
3474,1.0118
3475,1.01388
3476,1.01289
3477,1.01176
3478,1.00987
3479,1.00729
3480,1.00878
3481,1.00959
3482,1.01332
3483,1.01168
3484,1.01168
3485,1.01319
3486,1.01227
3487,1.01227
3488,1.01277
3489,1.01266
3490,1.01344
3491,1.01414
3492,1.0109
3493,1.01277
3494,1.01356
3495,1.01256
3496,1.01007
3497,1.01403
3498,1.01146
3499,1.00878
3500,1.01039
3501,1.01134
3502,1.01159
3503,1.01224
3504,1.01111
3505,1.01321
3506,1.01111
3507,1.0112
3508,1.01182
3509,1.00966
3510,1.00966
3511,1.01041
3512,1.00792
3513,1.00935
3514,1.01187
3515,1.00959
3516,1.00914
3517,1.01088
3518,1.01295
3519,1.01254
3520,1.00971
3521,1.00853
3522,1.00986
3523,1.00638
3524,1.00622
3525,1.00622
3526,1.00783
3527,1.00821
3528,1.00368
3529,1.00525
3530,1.00974
3531,1.01084
3532,1.00651
3533,1.00561
3534,1.00352
3535,1.00352
3536,1.00481
3537,1.00481
3538,1.00449
3539,1.00449
3540,1.0054
3541,1.00849
3542,1.00672
3543,1.00868
3544,1.00885
3545,1.00833
3546,1.00709
3547,1.00709
3548,1.00785
3549,1.00656
3550,0.999871
3551,1.00213
3552,1.00254
3553,1.00305
3554,1.00084
3555,0.998717
3556,1.00061
3557,1.00007
3558,1.00007
3559,1.00007
3560,1.00209
3561,1.00209
3562,1.00396
3563,1.00454
3564,1.00505
3565,1.00309
3566,1.00304
3567,1.00405
3568,1.00198
3569,1.00198
3570,1.00198
3571,1.00205
3572,1.0023
3573,1.0023
3574,1.00087
3575,0.999047
3576,1.0008
3577,1.00503
3578,1.00488
3579,1.00483
3580,1.00644
3581,1.00778
3582,1.00779
3583,1.00979
3584,1.0129
3585,1.01279
3586,1.01084
3587,1.00867
3588,1.00772
3589,1.01043
3590,1.01093
3591,1.01026
3592,1.01026
3593,1.00728
3594,1.0113
3595,1.01008
3596,1.01336
3597,1.01336
3598,1.01299
3599,1.0131
3600,1.01445
3601,1.01321
3602,1.01341
3603,1.01372
3604,1.01354
3605,1.01437
3606,1.0131
3607,1.01056
3608,1.01056
3609,1.01511
3610,1.01572
3611,1.01602
3612,1.01603
3613,1.01763
3614,1.01843
3615,1.01843
3616,1.01715
3617,1.01886
3618,1.01968
3619,1.01967
3620,1.01701
3621,1.01691
3622,1.01779
3623,1.02096
3624,1.02076
