MDTU,0,2,4,6,8,10
3670,0.0424479,0.0437522,0.0442992,0.0444157,0.0450054,0.0453965
3680,0.0432369,0.0437355,0.0441388,0.0450106,0.0455553,0.0459395
3690,0.0416364,0.0426201,0.0439074,0.0446259,0.0453338,0.0455503
3700,0.0422202,0.042507,0.0437619,0.0444682,0.0449441,0.0451105
3710,0.0432575,0.0435478,0.0441371,0.0443749,0.0453834,0.0455388
3720,0.0448559,0.0455331,0.0459432,0.0460974,0.0465193,0.0467985
3730,0.0402905,0.0421613,0.0438237,0.0441822,0.0445502,0.0447393
3740,0.0427176,0.0429685,0.0440319,0.0449242,0.0450816,0.0455569
3750,0.0436063,0.044224,0.0458727,0.046476,0.0469373,0.0472287
3760,0.0441512,0.0446528,0.0454521,0.0458669,0.0460254,0.0463251
3770,0.0426779,0.0435779,0.0437956,0.0441182,0.0447509,0.0448099
3780,0.0425757,0.0435109,0.0437809,0.044123,0.04487,0.0450819
3790,0.042918,0.044078,0.0447913,0.0449655,0.0457933,0.0460859
3800,0.0416052,0.0419776,0.042309,0.0426479,0.0428374,0.0434348
3810,0.0424286,0.0429352,0.0441799,0.0442917,0.0446291,0.0448933
3820,0.0436551,0.0441592,0.0445359,0.0452902,0.0456183,0.045861
3830,0.0430084,0.0433448,0.0442742,0.04456,0.044722,0.0449931
3840,0.0416079,0.0417236,0.04205,0.0422947,0.0431536,0.0433447
3850,0.0425139,0.0427456,0.0437674,0.0439196,0.0443083,0.0446793
3860,0.0414995,0.0417896,0.0426865,0.0428999,0.0438282,0.0440305
3870,0.0405338,0.0409098,0.0419993,0.0426497,0.0428296,0.0430879
3880,0.0402374,0.0408217,0.0435047,0.043665,0.043916,0.0441347
3890,0.0413686,0.041959,0.042867,0.0435895,0.0437794,0.0439441
3900,0.041508,0.0417842,0.0437595,0.0440708,0.0443153,0.0444623
3910,0.0413029,0.041781,0.0421989,0.0432875,0.0438435,0.0440611
3920,0.041897,0.0421054,0.0428198,0.0433548,0.0436008,0.0441144
3930,0.0426815,0.0432914,0.0435337,0.0440416,0.0442842,0.0446614
3940,0.0410982,0.0415937,0.0424648,0.0428044,0.0433076,0.0436412
3950,0.0419692,0.0424958,0.0427542,0.0433528,0.0435187,0.0437335
3960,0.0419473,0.0423831,0.0427018,0.0432197,0.0441658,0.0442109
3970,0.0427184,0.0432389,0.0433947,0.0440753,0.0442755,0.0449032
3980,0.0422854,0.0426732,0.0434869,0.04396,0.0445603,0.0447034
3990,0.0425897,0.0432171,0.0438763,0.0440517,0.0443635,0.0451946
4000,0.0431285,0.0435819,0.0442446,0.0443881,0.0451972,0.0455514
4010,0.0436754,0.0445907,0.044871,0.0454652,0.0457881,0.0461066
4020,0.0431442,0.0433898,0.0440928,0.0442102,0.0451921,0.0453851
4030,0.0430395,0.0432994,0.0443288,0.0445646,0.044917,0.0451003
4040,0.0417832,0.0421704,0.0430387,0.0434963,0.0438649,0.0444439
4050,0.0432924,0.0443585,0.0447696,0.04498,0.0453017,0.0457445
4060,0.043225,0.04396,0.0443402,0.0450987,0.0454035,0.046102
4070,0.0442836,0.0444545,0.0454182,0.0455594,0.0458404,0.04619
4080,0.0415164,0.0422273,0.0426457,0.0432283,0.0443044,0.0444876
4090,0.0416145,0.0424613,0.0434163,0.0436643,0.0445281,0.0449077
4100,0.043516,0.0444279,0.0448182,0.0450731,0.0454321,0.0459849
4110,0.0425574,0.04341,0.0449626,0.0453166,0.0461064,0.0462283
4120,0.0425184,0.0434155,0.0438888,0.044253,0.0444408,0.0453182
4130,0.0416062,0.0418553,0.0430707,0.0437498,0.0440216,0.0443519
4140,0.0418917,0.0421924,0.0423329,0.0432685,0.0441237,0.0445785
4150,0.0420179,0.0421807,0.042778,0.0429645,0.0436674,0.0442041
4160,0.0410951,0.0415884,0.0426149,0.0429067,0.0431017,0.0437819
4170,0.0416155,0.0417447,0.0429405,0.0432343,0.0439772,0.0442379
4210,0.0431945,0.0434546,0.0448059,0.045391,0.0459269,0.0460648
4220,0.0425588,0.0429391,0.0431491,0.0442281,0.0454992,0.0462056
4230,0.0429457,0.043529,0.0442874,0.0446618,0.0450169,0.045329
4240,0.0431397,0.0433943,0.0439954,0.0442065,0.0447581,0.0449458
4250,0.0425069,0.0434233,0.0449981,0.0452619,0.0460085,0.0463237
4260,0.04288,0.043483,0.0441368,0.0443914,0.0448497,0.0454202
4270,0.043224,0.0434849,0.0439282,0.0442025,0.0442916,0.0451466
4280,0.0439405,0.0441432,0.0450155,0.0455798,0.0457488,0.04613
4290,0.0425107,0.042947,0.0443368,0.0447523,0.0449446,0.0452743
4300,0.0423823,0.0426087,0.0438695,0.0440094,0.0444416,0.0449043
4310,0.0416653,0.0425807,0.0429923,0.0437806,0.0438891,0.0444395
4320,0.0414665,0.0415164,0.0427773,0.0435838,0.0439866,0.0444467
4330,0.0430789,0.0432805,0.0441649,0.0443428,0.0447765,0.0451184
4340,0.0420579,0.042745,0.0440714,0.0446226,0.0449267,0.0451772
4350,0.041636,0.0433301,0.0439542,0.0443722,0.0447883,0.0452583
4360,nan,nan,nan,nan,nan,nan
4410,0.0414274,0.0421341,0.0425448,0.0430942,0.0433116,0.0437127
4420,0.0441186,0.0442794,0.0449425,0.0451789,0.0456697,0.0458181
4430,0.0433162,0.0443302,0.0446484,0.0451594,0.045969,0.0462046
4440,0.0428721,0.0430363,0.043748,0.0440444,0.0447446,0.0449679
4450,0.0438888,0.0442463,0.044616,0.0450177,0.0453244,0.0456593
4460,0.044464,0.0448472,0.0451101,0.0456796,0.0463494,0.0465349
4470,0.0420586,0.0421756,0.043486,0.0442105,0.0445639,0.0448241
4480,0.0448675,0.0452645,0.0456523,0.046075,0.0463222,0.0467242
4490,nan,nan,nan,nan,nan,nan
4510,0.0427329,0.0432027,0.0443098,0.0447953,0.0448868,0.0453548
4520,0.0431861,0.0435161,0.0445239,0.0446847,0.0450658,0.0454454
4530,0.043809,0.0445549,0.0450776,0.0452328,0.0458716,0.0462167
4540,0.0420543,0.0423006,0.0438574,0.0440274,0.0444365,0.0446131
4550,0.0424666,0.0428257,0.0435962,0.0440194,0.0449502,0.0453702
4560,0.0419039,0.0421422,0.0426827,0.0430816,0.0433898,0.0436358
4570,0.0415022,0.0419246,0.0420559,0.0434514,0.0437377,0.0442016
4580,0.0412533,0.0419676,0.0430135,0.0435592,0.0437506,0.0443171
4590,0.0415059,0.0421384,0.0423601,0.0429174,0.0435546,0.0438561
4600,0.0424379,0.0427564,0.0434393,0.0435589,0.0441527,0.0446344
4610,0.0408247,0.0409823,0.0426232,0.0428324,0.0433002,0.0435432
4620,0.0430436,0.043718,0.0440144,0.0445095,0.0448834,0.0452251
4630,0.0442585,0.0445197,0.0451078,0.0457321,0.0460481,0.046406
4640,0.0415283,0.042124,0.0428398,0.0434648,0.0439406,0.0442188
4650,0.0422515,0.0429029,0.0433148,0.0437163,0.044407,0.0446661
4660,0.0434567,0.0436756,0.0450479,0.0453204,0.0455711,0.0459512
4670,0.0414261,0.042446,0.0430099,0.0433802,0.0436492,0.0440271
4680,0.0425613,0.0429854,0.0439143,0.0441252,0.0444076,0.0446742
4690,0.0399145,0.0401916,0.0413565,0.0415245,0.0424292,0.0425698
4700,0.0428819,0.0434842,0.0440132,0.0444111,0.0452826,0.0457664
4710,0.0438177,0.0443309,0.0449915,0.0455089,0.045853,0.0460373
4720,0.042357,0.0424914,0.0437836,0.0443693,0.0451217,0.0452103
4730,0.0426947,0.04373,0.0440776,0.0443142,0.0447738,0.0450932
4740,0.0418876,0.0421522,0.0439398,0.0442944,0.0445707,0.0449721
4750,0.0435411,0.0442642,0.0445048,0.0448749,0.0453561,0.0457851
4760,0.0419718,0.0426784,0.043879,0.0440367,0.0443451,0.0448279
4770,0.0402908,0.040569,0.0433324,0.043586,0.0437404,0.0441455
4780,0.0442782,0.0446429,0.0456377,0.0459742,0.0463546,0.0465125
4790,0.0437385,0.0442815,0.0444051,0.0446029,0.0451577,0.0453852
4800,0.0433509,0.043746,0.0444306,0.0447697,0.0451377,0.0453136
4810,0.0417177,0.0419645,0.0421802,0.04361,0.0445597,0.0449417
4820,0.0439634,0.0440852,0.0442988,0.0446957,0.0454763,0.0458405
4830,0.0427584,0.0431847,0.043943,0.0442609,0.0455694,0.0459216
4840,0.0439916,0.0443335,0.0446942,0.0449049,0.0454365,0.0456152
4850,0.0418368,0.0435928,0.0437338,0.0448301,0.0451742,0.0454685
4860,0.0425777,0.0430176,0.0442226,0.0444676,0.0447041,0.0448631
4870,0.0449435,0.0458748,0.0461449,0.0468526,0.047003,0.0473707
4880,0.0429884,0.043509,0.0444052,0.0449856,0.045239,0.045602
4890,0.0420504,0.0431957,0.0436581,0.0442348,0.0444733,0.0449086
4900,0.0427934,0.0429898,0.0432595,0.043432,0.0439493,0.0440202
4910,0.0417875,0.0428642,0.0430043,0.0434596,0.0442044,0.0444623
4920,0.0417275,0.0423201,0.0428076,0.0435101,0.0438379,0.044099
4930,0.042577,0.0427773,0.0434558,0.0444723,0.0451269,0.0454241
4940,0.0430966,0.0432869,0.0436512,0.044357,0.0448499,0.0449501
4950,0.0428393,0.0431989,0.0436888,0.0445527,0.0449794,0.0452655
4960,0.0434067,0.0441956,0.0445248,0.0447689,0.0450637,0.0453904
4970,0.0398944,0.0407303,0.0414724,0.0420407,0.0422831,0.0428337
4980,0.043156,0.0432445,0.0434987,0.0441962,0.0446459,0.045137
4990,0.041537,0.0422235,0.0435334,0.0437142,0.044946,0.0450657
5000,0.0431982,0.0436905,0.0444886,0.0449176,0.0451443,0.0453226
5010,0.03933,0.0403101,0.0415125,0.0422932,0.0424951,0.042681
5020,0.0432051,0.0441283,0.0445606,0.045638,0.0458305,0.0461919
5110,0.0428434,0.0441908,0.0445272,0.0452273,0.0453925,0.0456818
5120,0.0435174,0.0441274,0.0448199,0.0452667,0.0454168,0.0457026
5130,0.0417155,0.0418774,0.043175,0.0433965,0.0441459,0.0444908
5140,0.0437542,0.0447239,0.045662,0.0459254,0.0461701,0.0468893
5150,0.0440869,0.0443113,0.045629,0.045917,0.0462966,0.0465642
5160,0.0434349,0.0435211,0.0447675,0.0449842,0.045286,0.0456711
5170,0.0421022,0.0429844,0.043926,0.0441896,0.0445186,0.0451411
5180,0.0430848,0.0433314,0.0445143,0.0447438,0.04523,0.0457466
5190,0.0433907,0.0442584,0.0445054,0.0453391,0.0457049,0.0459538
5200,0.0454553,0.0456511,0.0460448,0.0462256,0.0466702,0.0471328
5210,0.0438586,0.0454204,0.0456094,0.0457274,0.0460977,0.046378
5220,0.0433744,0.0437228,0.0443852,0.0446064,0.0452754,0.0453307
5230,0.0414586,0.0417355,0.0428552,0.0430862,0.0437698,0.0441175
5240,0.0434995,0.0437598,0.0450463,0.0453792,0.0455193,0.0458272
5250,0.0432497,0.0434524,0.0449959,0.0452677,0.0457181,0.0460733
5260,0.0433907,0.0435793,0.0449114,0.0451271,0.0458134,0.0460498
5270,0.0426562,0.0430606,0.0446233,0.0449953,0.0455496,0.0457357
5280,0.042643,0.0432493,0.0439405,0.0441854,0.0444236,0.0450121
5290,0.0421722,0.0429491,0.0430758,0.043467,0.044268,0.0448368
5310,0.0418353,0.0432461,0.0435393,0.0442284,0.0448094,0.0451201
5320,0.0433325,0.0435406,0.04406,0.0446629,0.0450064,0.0454145
5330,0.0422133,0.0427178,0.0434931,0.0443971,0.0449659,0.0450707
5340,0.0440277,0.0447584,0.045342,0.0455385,0.0458753,0.0462322
5350,0.0423211,0.0426944,0.0437562,0.0440185,0.0444911,0.0450173
5360,0.0405973,0.0419411,0.043069,0.0432693,0.0435669,0.0438518
5370,0.0409907,0.0411918,0.0419272,0.0421733,0.0431424,0.0436756
5380,0.0424115,0.0430802,0.0434175,0.0443395,0.0445294,0.0448893
5390,0.0403615,0.0409186,0.0410926,0.0423342,0.0424619,0.0429161
5400,0.0428173,0.04309,0.0437685,0.0440531,0.0446186,0.0447693
5410,0.0429197,0.0436724,0.0440391,0.0445117,0.0446834,0.0449878
5420,0.0413175,0.0419881,0.0430021,0.043667,0.044118,0.0443381
5430,0.0428792,0.0436645,0.0440679,0.0445714,0.044842,0.045108
5440,0.0442109,0.0447846,0.045465,0.045742,0.0461276,0.0464066
5450,0.0432757,0.0434649,0.0440421,0.0441848,0.0447486,0.0448731
5460,0.0412077,0.0424611,0.0436609,0.0443321,0.0445536,0.0449017
5470,0.0422536,0.0429089,0.0432696,0.0436431,0.044681,0.0449102
5480,0.0427673,0.0432069,0.0440603,0.044517,0.0448792,0.0452963
5490,0.0450765,0.04565,0.0462655,0.0463438,0.0465051,0.0470688
5500,0.0426062,0.0433968,0.0438708,0.0443822,0.0448238,0.0450413
5510,0.0426517,0.0429178,0.0441866,0.044585,0.0449715,0.0452925
5520,0.0431935,0.0432519,0.0442152,0.0444944,0.0447586,0.0449663
5530,0.0444935,0.0446219,0.0448792,0.0453803,0.0458196,0.0463074
5540,0.0427977,0.0432549,0.0437051,0.0441288,0.0451996,0.0453798
5550,0.0430541,0.0433731,0.0439678,0.0441543,0.0450036,0.0451652
5560,0.0423868,0.0429277,0.0443648,0.0445842,0.0448263,0.0450918
5570,0.0434462,0.0435997,0.0446248,0.0447615,0.0450187,0.0456202
5580,0.0434507,0.044257,0.0446269,0.0448561,0.0450461,0.0454681
5590,0.0418134,0.0419537,0.0439352,0.0443848,0.044587,0.0448521
5600,0.0416421,0.0421245,0.0423925,0.0427469,0.0429936,0.0436242
5610,0.0417242,0.0420446,0.0428767,0.0433649,0.0438643,0.0439539
5620,0.0431898,0.0439672,0.0441799,0.044865,0.0449773,0.045151
5630,0.044443,0.0448063,0.0458357,0.0461966,0.0463991,0.0465089
5640,0.0418292,0.0421049,0.0434711,0.0439422,0.0445336,0.044824
5650,0.0420379,0.0432641,0.0444614,0.0448707,0.0451183,0.045375
5660,0.0435933,0.0437312,0.0448068,0.0451546,0.0454387,0.0457388
5670,0.043152,0.044,0.0443592,0.0445414,0.0448656,0.0449768
5680,0.0436973,0.0447453,0.0450096,0.0456531,0.0459497,0.0462174
5690,0.0432024,0.0436365,0.0441044,0.0444713,0.045169,0.0457088
5700,0.0414373,0.0419306,0.0429083,0.0432255,0.0445492,0.0447818
5710,0.0442382,0.044857,0.0456472,0.0461795,0.0464915,0.0466967
5720,0.0402831,0.0421374,0.0423986,0.0436255,0.0441328,0.0444593
5730,0.0444629,0.0451817,0.0454346,0.0456843,0.0458007,0.0462765
5740,0.0416907,0.0422148,0.0437355,0.0443153,0.0445456,0.0447992
5750,0.0420703,0.0434685,0.0439222,0.0439916,0.0446531,0.0449912
5760,0.0429668,0.0442248,0.0445385,0.0449619,0.0453927,0.0458819
5770,0.0433652,0.0446601,0.0448677,0.0460477,0.0461117,0.0466973
5780,0.0415678,0.0422986,0.0431548,0.0435492,0.0438279,0.0442264
5790,0.0433522,0.0439164,0.0440399,0.0449178,0.0459885,0.0460901
5800,0.0429478,0.0434913,0.0437338,0.0441389,0.0444491,0.0449125
5810,0.042055,0.0428049,0.0440958,0.0443271,0.0445858,0.0449397
5820,0.0427206,0.0429841,0.043827,0.0441131,0.044764,0.0450913
5830,0.04315,0.0432911,0.0438586,0.0441547,0.0444834,0.0447535
5840,0.0417432,0.0420315,0.0436981,0.0441425,0.0449514,0.0451673
5850,0.043875,0.044036,0.0444623,0.0446934,0.0448014,0.0453647
5860,0.0442144,0.0443128,0.0448714,0.0453796,0.0457789,0.0458887
5870,0.0438954,0.0445099,0.0455258,0.0458262,0.046265,0.0463842
5880,0.0433622,0.0439113,0.0444318,0.0446437,0.045461,0.0456993
5890,0.0416392,0.0418451,0.0431993,0.0433487,0.0443572,0.0447095
5900,0.042743,0.0433452,0.0443233,0.0446247,0.0447906,0.0453527
5910,0.04182,0.0420824,0.0438252,0.0441336,0.0446153,0.0447594
5920,0.041217,0.041439,0.0426847,0.0431123,0.043461,0.0440074
5930,0.0424588,0.0427607,0.0436983,0.0443976,0.044618,0.0450695
5940,0.0430938,0.0432461,0.0441362,0.0444828,0.0449038,0.0449924
5950,0.041257,0.04223,0.0437695,0.0439208,0.0446813,0.0453597
5960,0.0410759,0.0412298,0.0421824,0.0424081,0.0431363,0.0432385
5970,0.0442808,0.0449547,0.0453053,0.045821,0.0463211,0.0465508
5980,0.0426041,0.0429168,0.0435461,0.0440383,0.0444651,0.0446755
5990,0.0413619,0.0425893,0.0432147,0.0433902,0.0440753,0.0444065
6000,0.0426452,0.0428404,0.0445704,0.0447655,0.0449572,0.0451057
6010,0.0414239,0.042075,0.0422197,0.0433118,0.0440949,0.044403
6020,0.0434995,0.0445163,0.0449096,0.0454621,0.0461242,0.0462345
6030,0.0442161,0.0450853,0.0466574,0.0471491,0.0472921,0.0475444
6040,0.0426591,0.0427887,0.0437793,0.0440865,0.0446005,0.0449208
6050,0.0450024,0.04531,0.0459858,0.0462028,0.0465295,0.0467716
6060,0.045573,0.046227,0.0466782,0.0468003,0.0471715,0.047682
6070,0.044324,0.0447835,0.0455385,0.0457246,0.0462577,0.0464676
6080,0.0439889,0.0442586,0.0452909,0.0455648,0.0462221,0.0465558
6090,0.0405437,0.0409,0.0421524,0.0423186,0.0429904,0.043188
6100,0.0423842,0.0426134,0.0432605,0.0433811,0.0442742,0.0446784
6110,0.0417935,0.0423402,0.0428982,0.0431723,0.0434918,0.0443603
6120,0.0433372,0.0437115,0.0442709,0.0448698,0.0453434,0.0455779
6130,0.0436232,0.0444714,0.044858,0.0456072,0.0457955,0.0460986
6140,0.0412195,0.0418675,0.0431731,0.0438572,0.0447414,0.0454733
6150,0.0422838,0.04248,0.0439601,0.0440805,0.0447247,0.0449796
6160,0.0423644,0.0434438,0.0436026,0.0437769,0.0445175,0.0447463
6170,0.0436767,0.0437927,0.0447946,0.0449378,0.0452559,0.0458028
6180,0.0434539,0.0439186,0.044366,0.0446219,0.04513,0.0453081
6190,0.0433421,0.0443344,0.0449931,0.0452695,0.0455204,0.0458423
6200,0.0412352,0.0418689,0.043061,0.0434144,0.0443418,0.04477
6210,0.0429659,0.0432904,0.0442247,0.0443929,0.0449637,0.0453301
6220,0.0418934,0.0424071,0.0438739,0.0445454,0.0450884,0.045295
6230,0.0437477,0.0443447,0.0450501,0.045373,0.0458062,0.0460499
6240,0.0439066,0.0444848,0.0447477,0.0450991,0.0457846,0.046071
6250,0.0412646,0.0418995,0.0431149,0.0432648,0.0441181,0.0445799
6260,0.0427517,0.0434429,0.0442215,0.0444437,0.045239,0.0456099
6270,0.0442331,0.0444798,0.0449263,0.0452057,0.0461414,0.0463355
6280,0.0433314,0.0446777,0.0450638,0.0453005,0.0455353,0.0456559
6290,0.043248,0.0434889,0.0440117,0.0444014,0.0448456,0.0450959
6300,0.0427535,0.0444591,0.044664,0.0451502,0.045413,0.0460985
6310,0.0439686,0.0446287,0.0447591,0.0454615,0.0461446,0.0464289
6320,0.0409109,0.0414609,0.0425265,0.043096,0.0432724,0.0435067
6330,0.0432268,0.0434187,0.0437289,0.0439111,0.0451598,0.0456288
6340,0.0415511,0.041923,0.0426983,0.0433065,0.0435623,0.0438212
6350,0.0412723,0.0429921,0.0438629,0.0441082,0.0450095,0.0453908
6360,0.0439598,0.0446008,0.0449317,0.045188,0.0455695,0.0458067
6370,0.0436203,0.0442592,0.0446238,0.045227,0.0457096,0.0462942
6380,0.0431633,0.0439889,0.044241,0.0448715,0.0452766,0.0454106
6390,0.0435365,0.0440709,0.044745,0.0453329,0.0455377,0.0456993
6400,0.0432874,0.0434529,0.0442355,0.0443719,0.0447769,0.0453764
6410,0.0433243,0.0435741,0.0437893,0.0444034,0.045019,0.0454468
6420,0.041627,0.0418743,0.0434289,0.0437148,0.0447106,0.0448504
6430,0.0436925,0.0440158,0.0446231,0.0448397,0.0450088,0.0451792
6440,0.0429973,0.0432099,0.0438962,0.0441668,0.0445799,0.0446956
6450,0.0425037,0.0433479,0.0440168,0.0444061,0.0447017,0.0450223
6460,0.0440075,0.0444649,0.0448137,0.0458512,0.04615,0.0463565
6470,0.0436031,0.0440862,0.0448084,0.0450522,0.0455392,0.0459907
6480,0.041402,0.0421851,0.0428114,0.0434111,0.044301,0.0444468
6490,0.0444006,0.0446946,0.044881,0.0452291,0.0457422,0.0467312
6500,0.0419228,0.0424984,0.0435139,0.0437501,0.0442511,0.0445635
6510,0.0435159,0.0447387,0.0448507,0.0452429,0.0457462,0.0459363
6520,0.044063,0.0443798,0.0449506,0.0455512,0.0458528,0.0459589
6530,0.0434829,0.043874,0.0443806,0.0446995,0.045395,0.0460192
6540,0.0446726,0.0450292,0.0456458,0.0458248,0.0467136,0.047079
6550,0.0426771,0.0428386,0.0440409,0.0441602,0.0444356,0.0449
6560,0.0424521,0.042626,0.0439479,0.0442251,0.0447501,0.0449959
6570,0.0433951,0.0435205,0.0451528,0.0455791,0.0461311,0.0464724
6580,0.0414974,0.042186,0.0431604,0.0438578,0.0440655,0.0444043
6590,nan,nan,nan,nan,nan,nan
6610,0.0428489,0.0437659,0.0445694,0.0451149,0.0455273,0.0460016
6620,0.0438485,0.0443424,0.0446772,0.0449569,0.0457904,0.0459346
6630,0.0436826,0.0443296,0.0449939,0.0452245,0.0459129,0.0464529
6640,0.0429283,0.04366,0.0441646,0.0443886,0.0448997,0.0451467
6650,0.0439855,0.044581,0.0455124,0.045675,0.045942,0.0460612
6660,0.0431567,0.0439748,0.0442991,0.0447246,0.0449277,0.0452153
6670,0.0403738,0.0408598,0.0422969,0.0424508,0.044082,0.0442165
6680,0.0430997,0.043945,0.0443398,0.0448208,0.0449848,0.045376
6690,0.0414186,0.0417555,0.0428175,0.0431106,0.043525,0.0437318
6700,0.0429215,0.0434966,0.0444039,0.0449691,0.045167,0.0456666
6710,0.0424245,0.0428982,0.0433234,0.0437764,0.0450815,0.0452064
6720,0.0417027,0.0426817,0.0443263,0.0445219,0.0450892,0.0454963
6730,0.0419941,0.0424005,0.0433725,0.044145,0.0443834,0.0448885
6740,0.0422815,0.0428798,0.0435508,0.0444476,0.0447301,0.0450918
6750,0.0433749,0.0440963,0.0443213,0.0454318,0.0458015,0.0461244
6760,0.040594,0.0412118,0.0422949,0.0426664,0.043008,0.0433289
6770,0.0430971,0.0435505,0.0450314,0.0451938,0.045673,0.0460338
6780,0.0415783,0.042425,0.0434852,0.0443381,0.0448858,0.045045
6790,0.0419748,0.0421731,0.042639,0.0431216,0.0439072,0.0441088
6800,0.0430822,0.0438203,0.0445374,0.0450117,0.0451343,0.0452312
6810,0.0436681,0.0440903,0.0446555,0.0451531,0.0454309,0.0456996
6820,0.0430455,0.0444007,0.0450343,0.0455108,0.045575,0.0460642
6830,0.0419907,0.0423344,0.0430804,0.0435115,0.0440181,0.0444394
6840,0.0438798,0.0447802,0.0455978,0.0458637,0.0464174,0.0467391
6850,0.0418707,0.0427833,0.0439862,0.0442106,0.0446976,0.0449223
6860,0.0430124,0.0442338,0.0443221,0.0454376,0.0456236,0.046027
6870,0.0454069,0.046005,0.0463102,0.0469595,0.0475086,0.0476584
6880,0.0432942,0.0443534,0.044915,0.0455743,0.0457534,0.0458817
6890,0.0430975,0.0435033,0.0442956,0.0445771,0.0448541,0.0450309
6900,0.0416279,0.0418904,0.0426269,0.0430994,0.0438563,0.0440687
6910,0.0429701,0.043154,0.0434732,0.043671,0.0443022,0.045168
6920,0.0421033,0.0427908,0.0437157,0.0444378,0.0447932,0.0450869
6930,0.0423947,0.0426793,0.0438614,0.044184,0.0445347,0.0448805
6940,0.0418542,0.0421348,0.0442334,0.0447319,0.0449762,0.045475
6950,0.043063,0.0431993,0.0440987,0.0443238,0.0456381,0.0458715
6960,0.0409398,0.0411137,0.0425777,0.0433982,0.0442876,0.0446847
6970,0.0417116,0.0419196,0.042982,0.0433157,0.0438815,0.0440378
6980,0.0413603,0.0417012,0.0427959,0.043309,0.0441664,0.0444149
6990,0.0403319,0.0410974,0.0424977,0.0431735,0.043907,0.0441673
7000,0.0425865,0.0428427,0.0433403,0.0437015,0.04495,0.045075
7010,0.0414065,0.0417527,0.0425511,0.042873,0.0432921,0.0436773
7020,0.0429735,0.0436857,0.044077,0.044402,0.0447495,0.044975
7030,0.0423876,0.0426212,0.0437611,0.0442596,0.0445464,0.0450538
7040,0.0427805,0.0435147,0.0444623,0.0447659,0.0450247,0.0451983
7050,0.0428887,0.0430951,0.0438364,0.0440564,0.0448513,0.0449203
7060,0.0433579,0.0444231,0.0447828,0.045444,0.0455611,0.0458194
7070,0.0433466,0.0440354,0.0442055,0.0446179,0.0449055,0.0450526
7080,0.0418572,0.0429599,0.0434048,0.0435647,0.0442154,0.0445098
7090,0.039685,0.0409046,0.0412006,0.0423746,0.0425129,0.0429051
7100,0.0427126,0.0430768,0.0441989,0.0446429,0.0451433,0.0455526
7110,0.0429885,0.0432,0.0439416,0.0441493,0.0446723,0.0450618
7120,0.0414715,0.0423952,0.0438035,0.0444913,0.0448468,0.0453591
7130,0.0411878,0.0423159,0.0433143,0.044244,0.0443722,0.0447805
7140,0.043421,0.0441395,0.0449434,0.0450824,0.0454619,0.0461294
7150,0.0445851,0.0450695,0.04522,0.045857,0.0461646,0.046806
7160,0.0427906,0.0435815,0.0449881,0.0451305,0.0453567,0.0455758
7170,0.0430964,0.0443365,0.0447415,0.0452999,0.0459329,0.046063
7180,0.0451595,0.0465289,0.0468364,0.0469816,0.0473377,0.0477117
7190,0.0445394,0.0451196,0.0455746,0.0457695,0.0459434,0.046384
7200,nan,nan,nan,nan,nan,nan
7210,0.044257,0.0444692,0.045465,0.0461215,0.0463332,0.0468012
7220,0.0442678,0.0447224,0.0459445,0.046189,0.0464851,0.0466475
7230,0.0420908,0.0430357,0.0441485,0.0445628,0.0447231,0.0451214
7240,0.0423404,0.0424883,0.0427539,0.0435939,0.0442194,0.0451458
7250,0.0438194,0.0443642,0.0448283,0.0452698,0.0461812,0.0464434
7260,0.0438232,0.0444879,0.0449216,0.0450977,0.0454226,0.0455962
7270,0.0439459,0.0444555,0.0450105,0.0452935,0.0455957,0.0458791
7280,0.0437521,0.0442026,0.0448892,0.0453697,0.0458128,0.0459942
7290,0.043285,0.043549,0.0442708,0.0446188,0.0452034,0.0455385
7300,0.0447018,0.0449685,0.0457067,0.0460072,0.0462808,0.0464955
7310,0.0429469,0.0436107,0.0442525,0.0445533,0.0448269,0.0450647
7320,0.0425112,0.0428218,0.0433978,0.0440735,0.0445057,0.0449528
7330,0.0416963,0.0428404,0.0430464,0.0435626,0.0437134,0.0443148
7340,0.0441204,0.0445118,0.0452806,0.0456036,0.0462392,0.0465087
7350,0.0424689,0.0426824,0.0431159,0.0439789,0.0442279,0.0445303
7360,0.0413326,0.0415431,0.0429524,0.0431709,0.0437205,0.0438331
7370,0.0419396,0.0424927,0.0431167,0.0434275,0.0444893,0.0450994
7380,0.0421303,0.0423505,0.0433172,0.0435679,0.0441379,0.0443271
7390,0.0418789,0.0421657,0.0433266,0.0435695,0.043884,0.0445176
7400,0.0429516,0.0434203,0.0442321,0.0444435,0.0447229,0.04504
7410,0.0431098,0.0437447,0.0445072,0.0447285,0.0450335,0.0453254
7420,0.04144,0.041792,0.042555,0.0434992,0.0441037,0.0442829
7430,0.0416843,0.042267,0.0430007,0.0431301,0.0434051,0.0437431
7440,0.041059,0.041917,0.0432883,0.0437967,0.0440408,0.0445393
7450,0.0419365,0.0423729,0.043287,0.0438867,0.0441937,0.044717
7460,0.0434891,0.0437813,0.044951,0.0453089,0.0455163,0.0460363
7470,0.041917,0.0421868,0.0433598,0.0436267,0.0443406,0.0449912
7480,0.0428438,0.0431983,0.0445386,0.0447386,0.0456399,0.0458146
7490,0.0435915,0.0441288,0.0448392,0.0449937,0.0456819,0.0458179
7500,0.0455469,0.0458046,0.0464495,0.0466372,0.0469002,0.0472066
