ReTr(L),ImTr(L)
-1.04863,1.61315
-1.07679,1.59461
-1.00311,1.57242
-1.10804,1.61044
-1.08056,1.53528
-1.10832,1.54638
-0.977344,1.64517
-0.977344,1.64517
-1.02729,1.57915
-1.01256,1.48102
-1.04831,1.49357
-1.04831,1.49357
-1.04815,1.58189
-1.04815,1.58189
-1.04815,1.58189
-1.05277,1.62815
-1.09826,1.53901
-1.10546,1.58684
-1.05245,1.61459
-1.00041,1.62776
-1.01294,1.59109
-0.993702,1.6301
-1.02998,1.64244
-1.09122,1.65854
-1.06487,1.66516
-1.08725,1.69595
-1.05506,1.75806
-1.08026,1.78379
-1.0341,1.78289
-1.14159,1.6879
-1.07809,1.72117
-1.12343,1.72458
-1.12343,1.72458
-0.956367,1.75696
-0.956367,1.75696
-0.963391,1.81212
-1.0305,1.77302
-0.980677,1.81464
-0.903254,1.85583
-0.839863,1.80302
-0.95798,1.7946
-0.95798,1.7946
-0.95798,1.7946
-0.953126,1.75962
-0.953126,1.75962
-0.953126,1.75962
-1.03449,1.6934
-1.03449,1.6934
-1.03391,1.60104
-1.07448,1.57441
-1.13883,1.57134
-1.13883,1.57134
-1.00506,1.61317
-1.00506,1.61317
-1.09282,1.57045
-1.09282,1.57045
-0.935609,1.54221
-0.878426,1.54163
-0.943156,1.49157
-0.83235,1.46864
-0.895011,1.48046
-0.971331,1.4776
-0.947228,1.45446
-0.947509,1.45864
-0.917006,1.44499
-0.917006,1.44499
-0.89104,1.50375
-1.00056,1.48908
-1.00056,1.48908
-1.00056,1.48908
-1.00056,1.48908
-1.03272,1.48373
-1.02436,1.54422
-0.968948,1.49499
-0.954104,1.54571
-0.899828,1.52341
-0.898703,1.53296
-0.836375,1.60562
-0.836375,1.60562
-0.874907,1.55502
-0.850359,1.61394
-0.926306,1.59261
-0.86803,1.54118
-0.86084,1.52465
-0.86084,1.52465
-0.885052,1.55766
-0.89541,1.57408
-0.89541,1.57408
-0.806132,1.67195
-0.839881,1.68633
-0.839881,1.68633
-0.839881,1.68633
-0.877013,1.68205
-0.854379,1.69993
-0.8311,1.68028
-0.837534,1.66546
-0.837534,1.66546
-0.884565,1.6174
-0.939645,1.68866
-0.835436,1.66927
-0.928403,1.67152
-0.963553,1.66375
-0.947736,1.71365
-0.994598,1.71312
-1.04589,1.65601
-1.12146,1.70492
-1.12146,1.70492
-1.06918,1.71743
-1.06437,1.73398
-1.10797,1.69326
-1.10411,1.65543
-1.10411,1.65543
-1.06669,1.58017
-1.047,1.51096
-1.01675,1.50726
-1.00117,1.55094
-0.987648,1.5104
-1.06648,1.51051
-1.06648,1.51051
-1.06389,1.5214
-1.09522,1.46887
-1.09752,1.41008
-1.06046,1.38852
-1.06046,1.38852
-1.07925,1.42213
-1.05543,1.4129
-1.08685,1.33759
-1.02968,1.446
-1.05025,1.51035
-1.04715,1.57212
-1.09125,1.53025
-1.07893,1.55869
-1.10968,1.57083
-1.17696,1.54246
-1.14049,1.55698
-1.12704,1.54908
-1.12704,1.54908
-1.12704,1.54908
-1.12704,1.54908
-1.08623,1.52229
-1.08623,1.52229
-1.08623,1.52229
-1.09991,1.4831
-1.12177,1.45373
-1.0777,1.50825
-1.08573,1.56072
-1.13326,1.60446
-1.15339,1.65218
-1.15339,1.65218
-1.08979,1.67885
-1.20968,1.62949
-1.16074,1.6491
-1.17571,1.64197
-1.18054,1.66227
-1.20288,1.68252
-1.16569,1.69978
-1.07243,1.68908
-1.07885,1.69955
-1.02539,1.716
-0.953435,1.75376
-0.891896,1.75368
-0.982216,1.67045
-0.982216,1.67045
-1.03245,1.61228
-1.01743,1.5895
-1.01743,1.5895
-0.989127,1.62333
-0.96993,1.6849
-0.964168,1.66538
-0.985909,1.61858
-0.975743,1.61728
-0.942808,1.60883
-0.942808,1.60883
-0.941539,1.69788
-0.941539,1.69788
-0.968071,1.79023
-0.967395,1.78439
-1.04306,1.72893
-0.964104,1.67234
-1.02509,1.59514
-1.04262,1.57462
-1.04262,1.57462
-1.0943,1.57593
-1.04537,1.58902
-1.16886,1.53376
-1.12192,1.51052
-1.12192,1.51052
-1.15147,1.52393
-1.0597,1.57756
-0.978555,1.53905
-0.973783,1.57931
-0.979597,1.65198
-0.935598,1.57147
-0.952767,1.5439
-0.997129,1.49909
-0.950897,1.51337
-0.951712,1.59391
-0.951712,1.59391
-0.978181,1.6185
-1.00063,1.69647
-0.9626,1.69868
-0.972578,1.70191
-0.962284,1.65531
-0.962498,1.61857
-1.0383,1.59994
-1.03167,1.63143
-1.02111,1.67804
-1.08586,1.75319
-1.09352,1.73843
-1.09697,1.77213
-1.05718,1.69414
-1.05718,1.69414
-1.08139,1.78272
-1.12142,1.75631
-1.10694,1.76445
-1.18145,1.74998
-1.18145,1.74998
-1.14255,1.65205
-1.13867,1.65524
-1.25625,1.5942
-1.25166,1.58849
-1.20875,1.57223
-1.28079,1.59368
-1.22885,1.64954
-1.14762,1.70036
-1.18058,1.63674
-1.18058,1.63674
-1.19719,1.58885
-1.24445,1.66238
-1.19694,1.70626
-1.18265,1.67753
-1.18793,1.73944
-1.18857,1.72734
-1.17516,1.83418
-1.16219,1.80864
-1.08214,1.7945
-1.08001,1.80212
-1.09955,1.77288
-1.09955,1.77288
-1.0248,1.79844
-1.02553,1.85869
-1.02553,1.85869
-1.06336,1.85609
-1.06551,1.85105
-1.14971,1.77942
-1.22975,1.74566
-1.29615,1.77282
-1.29665,1.74956
-1.23155,1.75277
-1.23945,1.76295
-1.25118,1.72134
-1.28644,1.72982
-1.28644,1.72982
-1.30503,1.66059
-1.26189,1.70754
-1.21164,1.6719
-1.22231,1.72767
-1.21486,1.75182
-1.14014,1.81633
-1.19354,1.80729
-1.20538,1.68684
-1.25692,1.62639
-1.25224,1.61945
-1.23696,1.64307
-1.22229,1.72262
-1.20348,1.65288
-1.22328,1.63462
-1.27024,1.65247
-1.27024,1.65247
-1.3144,1.69908
-1.32411,1.63295
-1.2637,1.65448
-1.2309,1.66946
-1.15236,1.75722
-1.06642,1.74191
-1.06642,1.74191
-1.0166,1.73086
-0.970852,1.77007
-0.985494,1.68476
-0.986487,1.69459
-1.01758,1.72063
-0.977064,1.77495
-1.07768,1.74279
-0.990388,1.68453
-0.951569,1.69578
-0.951569,1.69578
-0.854989,1.6741
-0.870826,1.66166
-0.938256,1.63348
-0.90254,1.60634
-0.921589,1.66058
-0.913557,1.7012
-0.987591,1.71721
-0.889451,1.68019
-0.85795,1.65683
-0.85795,1.65683
-0.860359,1.70966
-0.917592,1.67596
-0.917592,1.67596
-0.91819,1.71888
-0.940164,1.71607
-1.00668,1.74968
-1.13059,1.66717
-1.16671,1.70352
-1.12197,1.69459
-1.13854,1.67712
-1.10211,1.73942
-1.01602,1.64701
-0.992253,1.70338
-0.973854,1.64126
-0.939057,1.66612
-0.976792,1.63411
-0.976792,1.63411
-0.976792,1.63411
-0.940773,1.56284
-1.03277,1.49963
-1.05828,1.50656
-1.01456,1.54628
-1.16191,1.4372
-1.14541,1.45234
-1.18514,1.41599
-1.18142,1.41042
-1.20268,1.43629
-1.27232,1.45459
-1.3111,1.47123
-1.31383,1.45753
-1.27507,1.5182
-1.25807,1.54326
-1.23142,1.49871
-1.23142,1.49871
-1.23142,1.49871
-1.21573,1.54222
-1.29136,1.53416
-1.23312,1.52043
-1.16182,1.56184
-1.14099,1.55424
-1.10018,1.54247
-1.10018,1.54247
-1.17447,1.57916
-1.11125,1.55923
-1.0852,1.66516
-1.0852,1.66516
-1.06875,1.62352
-1.06875,1.62352
-1.05735,1.65479
-1.04684,1.73297
-1.0356,1.70382
-1.0356,1.70382
-1.0356,1.70382
-0.985643,1.70057
-1.06472,1.65495
-1.06327,1.56677
-1.10847,1.58028
-1.05541,1.55506
-1.05541,1.55506
-1.12546,1.5378
-1.08648,1.54508
-1.04947,1.61652
-1.04947,1.61652
-1.0408,1.66605
-0.985635,1.6868
-0.93524,1.73983
-0.886131,1.70715
-0.862435,1.67647
-0.897202,1.64932
-0.897202,1.64932
-0.920866,1.63847
-0.863449,1.65942
-0.821221,1.65654
-0.891012,1.61723
-0.905396,1.66751
-0.875494,1.65444
-0.875494,1.65444
-0.939308,1.65588
-0.90081,1.71719
-0.943107,1.70593
-0.992162,1.68593
-1.03086,1.69765
-1.03086,1.69765
-1.00131,1.65266
-0.982778,1.64796
-0.957208,1.71352
-1.02757,1.66991
-1.13934,1.61448
-1.18026,1.59395
-1.09165,1.70193
-1.05117,1.73234
-1.11089,1.70515
-1.12702,1.69578
-1.0588,1.73369
-1.02769,1.75367
-1.02769,1.75367
-1.02533,1.76312
-0.972727,1.83223
-0.909722,1.8346
-0.909722,1.8346
-0.803116,1.89725
-0.816612,1.86232
-0.743519,1.85359
-0.809818,1.90413
-0.859385,1.89393
-0.859385,1.89393
-0.774992,1.85968
-0.777451,1.91073
-0.774799,1.96128
-0.774799,1.96128
-0.872533,1.94777
-0.872533,1.94777
-0.872533,1.94777
-0.872533,1.94777
-1.02617,1.84645
-0.975552,1.8729
-1.01321,1.86331
-0.960494,1.86951
-0.95382,1.85745
-0.950251,1.76288
-0.96914,1.80964
-1.04433,1.7394
-1.03995,1.77713
-1.03432,1.75775
-1.09379,1.75587
-1.09379,1.75587
-1.09379,1.75587
-1.02985,1.7044
-1.02985,1.7044
-1.1478,1.74963
-1.1082,1.70993
-1.08147,1.65404
-1.08147,1.65404
-1.05688,1.67809
-1.06196,1.67389
-1.06196,1.67389
-1.09464,1.70586
-1.14005,1.7551
-1.18785,1.75483
-1.10981,1.76883
-1.08615,1.77005
-1.08615,1.77005
-1.08078,1.68763
-1.11288,1.63732
-1.08739,1.64527
-0.989612,1.69996
-0.963167,1.78353
-1.00504,1.65238
-0.946972,1.72487
-0.934692,1.72045
-0.921929,1.69961
-0.93972,1.70735
-0.93972,1.70735
-0.86829,1.71248
-0.829343,1.78476
-0.924194,1.73333
-0.970594,1.79384
-1.01669,1.7719
-0.877485,1.73594
-0.906543,1.80344
-0.901707,1.73954
-0.945287,1.74024
-0.908272,1.72353
-1.01692,1.7309
-0.996709,1.61427
-0.971893,1.60937
-1.04649,1.56686
-1.07015,1.62414
-1.15048,1.6537
-1.15048,1.6537
-1.07847,1.61885
-1.05685,1.68458
-0.966462,1.6192
-1.01499,1.64498
-0.996147,1.70042
-0.964894,1.60587
-0.964894,1.60587
-0.944263,1.633
-0.922819,1.59176
-0.965343,1.61419
-0.972994,1.61368
-0.955902,1.61764
-0.935579,1.61372
-0.979107,1.5948
-0.979946,1.63847
-1.02968,1.58449
-1.04742,1.54544
-0.943677,1.55164
-0.963482,1.55025
-0.968288,1.57409
-0.968288,1.57409
-0.968288,1.57409
-1.0061,1.61879
-1.0061,1.61879
-1.02047,1.57905
-1.00427,1.51188
-1.06695,1.5961
-0.972812,1.59433
-1.00083,1.59909
-0.988599,1.63535
-0.925253,1.71977
-0.925253,1.71977
-0.873526,1.75909
-0.873526,1.75909
-0.884029,1.74338
-0.884029,1.74338
-0.870268,1.76054
-0.851145,1.7701
-0.840058,1.7651
-0.840058,1.7651
-0.852665,1.77759
-0.852665,1.77759
-0.873065,1.7023
-0.917697,1.62586
-0.843968,1.68768
-0.803918,1.69383
-0.81428,1.68715
-0.813331,1.66935
-0.853551,1.62869
-0.865572,1.66143
-0.764688,1.6771
-0.810639,1.65348
-0.685755,1.65334
-0.685755,1.65334
-0.674426,1.72086
-0.604461,1.7594
-0.654823,1.76146
-0.692683,1.80556
-0.684785,1.82363
-0.684785,1.82363
-0.714856,1.76507
-0.714856,1.76507
-0.673218,1.78924
-0.673218,1.78924
-0.781709,1.78326
-0.861398,1.7833
-0.811473,1.69518
-0.735848,1.71898
-0.719046,1.7468
-0.718275,1.765
-0.712686,1.79901
-0.712686,1.79901
-0.712686,1.79901
-0.698846,1.86015
-0.698846,1.86015
-0.761709,1.76909
-0.656336,1.7786
-0.636279,1.79679
-0.636551,1.81402
-0.572753,1.87603
-0.561123,1.83675
-0.618172,1.75224
-0.576876,1.72996
-0.576876,1.72996
-0.616574,1.72429
-0.573129,1.73156
-0.54166,1.67063
-0.637486,1.66364
-0.607064,1.64003
-0.65502,1.66068
-0.731376,1.54503
-0.707682,1.52568
-0.719278,1.53768
-0.719278,1.53768
-0.719278,1.53768
-0.728297,1.59412
-0.728297,1.59412
-0.782273,1.57084
-0.822211,1.58288
-0.777818,1.57123
-0.779027,1.58933
-0.779027,1.58933
-0.781271,1.62768
-0.72921,1.55155
-0.72921,1.55155
-0.62269,1.58867
-0.633616,1.56986
-0.723134,1.55275
-0.724108,1.59124
-0.726161,1.60658
-0.684253,1.60675
-0.684253,1.60675
-0.671977,1.59496
-0.716666,1.5674
-0.661423,1.56185
-0.728343,1.55125
-0.673378,1.526
-0.673378,1.526
-0.688618,1.64677
-0.674468,1.63823
-0.708841,1.67864
-0.711166,1.67239
-0.698889,1.61731
-0.698889,1.61731
-0.70425,1.59636
-0.68199,1.62239
-0.705324,1.65206
-0.656045,1.70755
-0.753076,1.68482
-0.753076,1.68482
-0.78611,1.66883
-0.807491,1.59189
-0.794531,1.54567
-0.764654,1.55505
-0.780757,1.53817
-0.780757,1.53817
-0.730386,1.56741
-0.716943,1.57398
-0.777933,1.54172
-0.779441,1.56311
-0.76679,1.57604
-0.707164,1.64707
-0.725496,1.67585
-0.756984,1.7167
-0.778587,1.79651
-0.710049,1.74215
-0.741279,1.67495
-0.741279,1.67495
-0.6465,1.67454
-0.583308,1.68905
-0.557398,1.68585
-0.583701,1.78446
-0.601803,1.76593
-0.653424,1.76849
-0.602464,1.77867
-0.602464,1.77867
-0.554686,1.73836
-0.577898,1.7063
-0.577898,1.7063
-0.577898,1.7063
-0.566646,1.67511
-0.562328,1.63742
-0.522855,1.64928
-0.571332,1.70674
-0.531325,1.6653
-0.583121,1.68306
-0.577578,1.66879
-0.628307,1.6758
-0.649139,1.64269
-0.637781,1.6427
-0.666208,1.72008
-0.761387,1.74887
-0.735987,1.71305
-0.788547,1.68095
-0.703148,1.67602
-0.786562,1.71057
-0.827761,1.70004
-0.767004,1.75489
-0.70082,1.79447
-0.70082,1.79447
-0.658001,1.77202
-0.615918,1.75804
-0.615918,1.75804
-0.564711,1.84033
-0.666493,1.81719
-0.732737,1.81092
-0.732737,1.81092
-0.732737,1.81092
-0.712033,1.81508
-0.63579,1.82938
-0.674637,1.83608
-0.686865,1.82187
-0.61031,1.88016
-0.624363,1.86053
-0.545676,1.86621
-0.527417,1.89232
-0.453729,1.88617
-0.444262,1.85356
-0.478674,1.82368
-0.478674,1.82368
-0.466101,1.80302
-0.466101,1.80302
-0.535063,1.83761
-0.503533,1.85017
-0.53461,1.88685
-0.508647,1.85365
-0.486641,1.82855
-0.494848,1.87101
-0.516443,1.80229
-0.612039,1.8187
-0.580127,1.88865
-0.604607,1.90328
-0.541946,1.91714
-0.466722,1.93794
-0.462649,1.86227
-0.508633,1.85195
-0.536619,1.81524
-0.536619,1.81524
-0.514572,1.76824
-0.5741,1.82224
-0.588784,1.88257
-0.588784,1.88257
-0.648417,1.83068
-0.635559,1.84988
-0.635559,1.84988
-0.610758,1.8444
-0.610758,1.8444
-0.65746,1.81972
-0.589538,1.81043
-0.598671,1.84966
-0.537731,1.81272
-0.547195,1.87025
-0.506341,1.81593
-0.462607,1.87162
-0.448331,1.83092
-0.485763,1.81929
-0.47203,1.84603
-0.47203,1.84603
-0.533088,1.89848
-0.533088,1.89848
-0.580104,1.95207
-0.580104,1.95207
-0.580104,1.95207
-0.619289,1.92444
-0.582903,1.96356
-0.484774,2.00477
-0.513538,2.02746
-0.513538,2.02746
-0.59425,1.95865
-0.65688,1.98333
-0.654963,1.94781
-0.615676,1.98329
-0.615676,1.98329
-0.615676,1.98329
-0.559189,1.98541
-0.590043,2.02863
-0.654502,1.96837
-0.656959,2.00775
-0.656959,2.00775
-0.599936,1.93582
-0.61563,1.87938
-0.626322,1.8031
-0.578496,1.83632
-0.52463,1.83057
-0.567559,1.75221
-0.575559,1.78923
-0.641622,1.7655
-0.625202,1.785
-0.641957,1.80253
-0.641957,1.80253
-0.680159,1.80288
-0.680159,1.80288
-0.649389,1.80504
-0.673051,1.77269
-0.626539,1.73023
-0.60863,1.76095
-0.566949,1.8443
-0.575037,1.83133
-0.569858,1.81762
-0.575762,1.85736
-0.528994,1.85581
-0.576823,1.7514
-0.627994,1.6889
-0.627994,1.6889
-0.583761,1.72759
-0.542858,1.77615
-0.625516,1.71044
-0.645163,1.76093
-0.661322,1.69402
-0.661322,1.69402
-0.642448,1.75832
-0.684155,1.76413
-0.718337,1.7784
-0.826854,1.76869
-0.888167,1.76949
-0.888167,1.76949
-0.860041,1.79076
-0.833085,1.78147
-0.833085,1.78147
-0.833085,1.78147
-0.930309,1.78247
-0.909322,1.72489
-0.856235,1.75314
-0.904232,1.76629
-0.945296,1.7658
-0.945296,1.7658
-0.927441,1.65474
-0.976147,1.60955
-0.992718,1.59226
-1.00484,1.64212
-0.941443,1.67908
-0.983377,1.59086
-0.947659,1.62892
-0.947659,1.62892
-0.945389,1.59694
-0.945389,1.59694
-0.994969,1.6613
-0.940222,1.78203
-1.0306,1.75362
-1.01313,1.83208
-1.01137,1.81543
-1.05136,1.74762
-1.05891,1.7446
-1.05047,1.72373
-1.01215,1.67381
-1.01215,1.67381
-1.01215,1.67381
-1.05274,1.63576
-1.07684,1.61854
-1.07684,1.61854
-1.08852,1.61763
-1.10747,1.71191
-1.10071,1.71201
-1.07889,1.66002
-1.16419,1.64428
-1.16419,1.64428
-1.12247,1.64971
-1.12381,1.53302
-1.07426,1.52956
-1.11317,1.50542
-1.14638,1.52842
-1.12669,1.52998
-1.1626,1.49112
-1.1626,1.49112
-1.11726,1.46323
-1.15039,1.50381
-1.17811,1.54892
-1.12643,1.54295
-1.11329,1.54619
-1.07573,1.59371
-1.10426,1.64791
-1.05699,1.67796
-1.04197,1.63664
-1.08473,1.59937
-1.1495,1.54304
-1.12493,1.49386
-1.14582,1.48928
-1.18436,1.47538
-1.2285,1.51341
-1.23768,1.5494
-1.27117,1.50045
-1.21135,1.51085
-1.25273,1.4996
-1.28203,1.46307
-1.28203,1.46307
-1.21645,1.42208
-1.26532,1.41402
-1.26532,1.41402
-1.22829,1.47492
-1.21527,1.40504
-1.21527,1.40504
-1.18424,1.387
-1.23324,1.37709
-1.19728,1.45395
-1.1805,1.54973
-1.15447,1.44968
-1.23813,1.49014
-1.20792,1.50851
-1.21218,1.52316
-1.26323,1.5562
-1.21344,1.49748
-1.21344,1.49748
-1.13688,1.50073
-1.13688,1.50073
-1.09018,1.47785
-1.09788,1.53345
-1.06546,1.55681
-1.06546,1.55681
-1.09924,1.53368
-1.09634,1.57039
-1.16496,1.44376
-1.22206,1.449
-1.24014,1.44636
-1.2049,1.4449
-1.17058,1.36409
-1.15429,1.39889
-1.14196,1.4222
-1.14196,1.4222
-1.16915,1.46048
-1.16915,1.46048
-1.16915,1.46048
-1.17298,1.41598
-1.23225,1.40372
-1.16586,1.38583
-1.22902,1.33379
-1.26033,1.31012
-1.24754,1.30049
-1.24754,1.30049
-1.25498,1.34669
-1.23455,1.34036
-1.25624,1.33543
-1.34292,1.34429
-1.36596,1.32902
-1.36596,1.32902
-1.36133,1.34752
-1.40927,1.36806
-1.48613,1.3632
-1.39702,1.33734
-1.3867,1.4033
-1.34346,1.36238
-1.41504,1.39052
-1.38108,1.39391
-1.47772,1.37184
-1.47772,1.37184
-1.47935,1.288
-1.49664,1.35141
-1.53328,1.34975
-1.5017,1.31624
-1.54028,1.28608
-1.49594,1.27259
-1.52698,1.34879
-1.59989,1.28785
-1.61877,1.18341
-1.6425,1.19169
-1.56467,1.24873
-1.59914,1.17207
-1.59914,1.17207
-1.59914,1.17207
-1.54876,1.15346
-1.58388,1.08291
-1.55653,1.14367
-1.40495,1.13901
-1.40495,1.13901
-1.40495,1.13901
-1.44907,1.12142
-1.44409,1.13937
-1.44409,1.13937
-1.44859,1.16518
-1.44859,1.16518
-1.41127,1.23106
-1.41127,1.23106
-1.41127,1.23106
-1.32008,1.28758
-1.32008,1.28758
-1.30808,1.33968
-1.36409,1.24717
-1.42238,1.21537
-1.5019,1.14764
-1.50684,1.08534
-1.56427,1.04647
-1.51241,1.09101
-1.55232,1.11888
-1.51316,1.09621
-1.53823,1.12716
-1.49039,1.09894
-1.4476,1.17515
-1.467,1.1414
-1.48729,1.14355
-1.55528,1.27202
-1.55528,1.27202
-1.63553,1.13003
-1.55159,1.24001
-1.61525,1.16034
-1.5855,1.12909
-1.59527,1.07552
-1.53702,1.01834
-1.55882,0.962032
-1.6309,0.921801
-1.62409,0.866133
-1.66503,0.928222
-1.65904,0.938925
-1.65212,1.01912
-1.51262,1.09057
-1.55854,1.02962
-1.56894,1.03631
-1.56894,1.03631
-1.59296,1.01841
-1.57557,0.992426
-1.57407,1.0085
-1.62538,1.01544
-1.62768,1.05901
-1.67644,1.04512
-1.67446,1.05786
-1.66489,1.0918
-1.66489,1.0918
-1.6951,1.02199
-1.7794,1.0777
-1.77066,1.00185
-1.73195,0.963707
-1.72561,0.938379
-1.68563,0.89346
-1.72753,0.809748
-1.72753,0.809748
-1.72753,0.809748
-1.69086,0.661599
-1.73441,0.665814
-1.71692,0.634494
-1.66582,0.735017
-1.66582,0.735017
-1.66674,0.707323
-1.66674,0.707323
-1.6546,0.646489
-1.7063,0.671585
-1.72308,0.730804
-1.72699,0.696574
-1.72699,0.696574
-1.7624,0.666854
-1.77477,0.677034
-1.74079,0.671744
-1.74186,0.607285
-1.74186,0.607285
-1.76527,0.596152
-1.72834,0.608051
-1.72597,0.624514
-1.7338,0.51962
-1.72532,0.529649
-1.72975,0.539127
-1.79615,0.475681
-1.78623,0.500448
-1.78623,0.500448
-1.7758,0.608555
-1.7758,0.608555
-1.80701,0.546036
-1.81204,0.510593
-1.85562,0.412756
-1.85304,0.342544
-1.84947,0.331117
-1.8693,0.309521
-1.85154,0.323546
-1.86862,0.303535
-1.84694,0.387602
-1.77362,0.443623
-1.80997,0.43108
-1.7707,0.39444
-1.73744,0.453565
-1.73744,0.453565
-1.70294,0.487135
-1.71503,0.499838
-1.75025,0.583096
-1.74147,0.525198
-1.74815,0.542601
-1.7589,0.648315
-1.77304,0.629226
-1.74321,0.65719
-1.80055,0.595108
-1.85403,0.620137
-1.81512,0.60758
-1.81466,0.585946
-1.78803,0.562965
-1.79271,0.616472
-1.79271,0.616472
-1.79146,0.533253
-1.75423,0.496274
-1.80167,0.489605
-1.83059,0.46449
-1.77727,0.478937
-1.71473,0.558299
-1.79185,0.554839
-1.76023,0.537349
-1.78332,0.549849
-1.70326,0.451298
-1.69775,0.518004
-1.66158,0.554966
-1.71594,0.592758
-1.68371,0.579731
-1.65338,0.682457
-1.62717,0.683564
-1.62072,0.660267
-1.6146,0.697986
-1.70047,0.70926
-1.6619,0.675342
-1.6619,0.675342
-1.63734,0.627805
-1.65193,0.661557
-1.60572,0.613321
-1.57807,0.65752
-1.60192,0.704355
-1.58703,0.680299
-1.58703,0.680299
-1.58703,0.680299
-1.55814,0.632544
-1.58464,0.614301
-1.58783,0.696024
-1.61015,0.690137
-1.63574,0.66669
-1.57021,0.609613
-1.53599,0.657044
-1.56595,0.690403
-1.56595,0.690403
-1.56206,0.665874
-1.62348,0.69014
-1.60765,0.684574
-1.63113,0.654118
-1.5871,0.692526
-1.5871,0.692526
-1.55005,0.715006
-1.55005,0.715006
-1.54083,0.749395
-1.51573,0.817421
-1.5274,0.885775
-1.58163,0.855416
-1.60919,0.891755
-1.68464,0.871324
-1.63123,0.940695
-1.70689,0.929297
-1.69238,0.908447
-1.7513,0.910044
-1.83115,0.886457
-1.70884,0.826868
-1.70884,0.826868
-1.69236,0.895589
-1.67969,0.827433
-1.60906,0.854149
-1.64308,0.884498
-1.64308,0.884498
-1.62794,0.95591
-1.59678,1.00482
-1.55981,1.06321
-1.48128,1.04176
-1.42679,1.02176
-1.52278,0.990535
-1.52278,0.990535
-1.43682,1.0262
-1.43682,1.0262
-1.4734,0.975449
-1.51441,1.06476
-1.58631,1.00867
-1.72164,0.998167
-1.6576,1.0498
-1.52164,1.00375
-1.67206,0.984199
-1.74287,0.967122
-1.73819,1.03621
-1.75619,1.07339
-1.76702,1.05988
-1.82409,1.13797
-1.77904,1.11206
-1.7231,1.1906
-1.7231,1.1906
-1.7231,1.1906
-1.74923,1.18649
-1.68218,1.1577
-1.68218,1.1577
-1.66611,1.08378
-1.66611,1.08378
-1.71771,1.02762
-1.71001,1.04751
-1.71646,1.11349
-1.74887,1.04784
-1.79318,1.04022
-1.76563,1.0569
-1.7072,1.10975
-1.74663,1.07454
-1.70144,1.08778
-1.68749,1.06026
-1.68749,1.06026
-1.68749,1.06026
-1.74244,1.17673
-1.66646,1.13491
-1.68184,1.17172
-1.66282,1.22901
-1.66282,1.22901
-1.57311,1.22058
-1.60773,1.26456
-1.55293,1.22288
-1.58554,1.13687
-1.58554,1.13687
-1.62749,1.10574
-1.57236,1.1386
-1.54468,1.07294
-1.54468,1.07294
-1.60759,1.14301
-1.53622,1.2678
-1.62965,1.23943
-1.62049,1.23688
-1.62049,1.23688
-1.55114,1.30162
-1.64082,1.23354
-1.57787,1.24747
-1.56194,1.22486
-1.48231,1.28752
-1.44043,1.30061
-1.51798,1.25283
-1.45834,1.24905
-1.53045,1.22846
-1.49862,1.20571
-1.45756,1.16832
-1.42951,1.19687
-1.54663,1.13746
-1.47384,1.17976
-1.4445,1.26345
-1.49424,1.17339
-1.419,1.20326
-1.36571,1.20417
-1.38807,1.17435
-1.406,1.20646
-1.4113,1.21985
-1.41394,1.19211
-1.41394,1.19211
-1.41394,1.19211
-1.41674,1.1596
-1.42865,1.17963
-1.40766,1.15575
-1.46369,1.19151
-1.41111,1.25147
-1.36901,1.26991
-1.39924,1.23134
-1.35241,1.21709
-1.30727,1.2327
-1.23522,1.15761
-1.24562,1.22421
-1.24562,1.22421
-1.22688,1.22021
-1.23615,1.23416
-1.23745,1.2903
-1.14733,1.3225
-1.12688,1.39402
-1.18617,1.36619
-1.13541,1.45056
-1.15816,1.44184
-1.13859,1.51245
-1.17777,1.46978
-1.1752,1.51416
-1.1335,1.50326
-1.15451,1.47924
-1.11873,1.4521
-1.15083,1.45527
-1.15083,1.45527
-1.18118,1.40718
-1.2372,1.38024
-1.28044,1.3634
-1.32953,1.3112
-1.30319,1.39078
-1.25228,1.38112
-1.2289,1.36321
-1.24736,1.43237
-1.24736,1.43237
-1.16307,1.42855
-1.16307,1.42855
-1.21586,1.51191
-1.23502,1.49267
-1.16008,1.471
-1.06345,1.53243
-1.11616,1.44469
-1.05569,1.42773
-1.04523,1.50531
-1.04523,1.50531
-1.05272,1.47506
-1.06177,1.49773
-1.00504,1.52363
-1.00504,1.52363
-1.00504,1.52363
-1.00504,1.52363
-0.994816,1.58465
-0.927277,1.56998
-0.968414,1.53829
-1.013,1.5127
-1.061,1.48249
-1.05893,1.51575
-1.0086,1.56322
-1.04731,1.49327
-1.05857,1.51603
-1.06227,1.4823
-1.06227,1.4823
-1.06377,1.48358
-1.09472,1.45262
-1.11003,1.46641
-1.11761,1.49926
-1.11761,1.49926
-1.13334,1.44117
-1.19254,1.38369
-1.20152,1.45896
-1.17479,1.44742
-1.2012,1.37949
-1.22093,1.46901
-1.22093,1.46901
-1.22237,1.50595
-1.17883,1.52813
-1.17883,1.52813
-1.20198,1.50346
-1.21821,1.45664
-1.21026,1.37596
-1.17717,1.37521
-1.27819,1.40198
-1.16322,1.4644
-1.20737,1.44342
-1.20737,1.44342
-1.20186,1.39774
-1.20186,1.39774
-1.2081,1.40232
-1.27057,1.42547
-1.25734,1.45127
-1.20181,1.42425
-1.12682,1.4164
-1.12682,1.4164
-1.08151,1.40643
