MDTU,|Tr(L)|,ReTr(L),ImTr(L)
776,1.89677,1.1863,-1.48001
777,1.89677,1.1863,-1.48001
778,1.89677,1.1863,-1.48001
779,1.89677,1.1863,-1.48001
780,1.9179,1.18271,-1.50981
781,1.91573,1.18854,-1.50246
782,1.98889,1.27139,-1.52946
783,1.94841,1.23985,-1.50303
784,1.94241,1.26634,-1.47287
785,1.95734,1.22136,-1.52953
786,1.95734,1.22136,-1.52953
787,1.97136,1.19396,-1.56867
788,1.96922,1.20161,-1.56011
789,1.96922,1.20161,-1.56011
790,1.98849,1.24633,-1.54943
791,1.97261,1.24875,-1.52703
792,1.97261,1.24875,-1.52703
793,1.96464,1.22785,-1.53369
794,1.96464,1.22785,-1.53369
795,1.96464,1.22785,-1.53369
796,1.96464,1.22785,-1.53369
797,1.97549,1.21547,-1.5573
798,1.92626,1.21214,-1.49706
799,1.94674,1.26255,-1.48181
800,1.88541,1.17458,-1.47483
801,1.88541,1.17458,-1.47483
802,1.88541,1.17458,-1.47483
803,1.87081,1.13681,-1.4858
804,1.87081,1.13681,-1.4858
805,1.91766,1.16291,-1.52482
806,1.89542,1.1237,-1.5264
807,1.88184,1.0935,-1.53152
808,1.91394,1.07604,-1.58281
809,1.91394,1.07604,-1.58281
810,1.91394,1.07604,-1.58281
811,1.90922,1.06346,-1.58561
812,1.90922,1.06346,-1.58561
813,1.90922,1.06346,-1.58561
814,1.89177,0.992762,-1.61035
815,1.92995,1.04623,-1.62176
816,1.91076,0.99363,-1.63208
817,1.91076,0.99363,-1.63208
818,1.95749,1.01573,-1.67334
819,2.00571,1.06907,-1.69704
820,1.92894,1.00968,-1.64359
821,1.89135,1.04396,-1.57714
822,1.89135,1.04396,-1.57714
823,1.89819,1.09842,-1.54809
824,1.88709,1.0432,-1.57253
825,1.90967,0.998093,-1.62808
826,1.90967,0.998093,-1.62808
827,1.89723,0.984191,-1.62199
828,1.92323,1.05992,-1.60481
829,1.92323,1.05992,-1.60481
830,1.92323,1.05992,-1.60481
831,1.86452,1.01178,-1.56612
832,1.86622,1.01007,-1.56925
833,1.85657,0.941251,-1.60028
834,1.88255,0.975263,-1.61024
835,1.84665,1.0203,-1.53918
836,1.85205,0.977802,-1.57289
837,1.85205,0.977802,-1.57289
838,1.87367,1.08025,-1.53092
839,1.79432,1.00116,-1.48904
840,1.81239,0.974386,-1.52818
841,1.81239,0.974386,-1.52818
842,1.88806,1.01094,-1.5946
843,1.91488,1.06192,-1.59346
844,1.915,1.03868,-1.60884
845,1.86929,0.987343,-1.58726
846,1.91383,1.03092,-1.61244
847,1.92336,1.04878,-1.61226
848,1.92336,1.04878,-1.61226
849,1.8931,1.00578,-1.60382
850,1.92316,1.08443,-1.58825
851,1.90249,1.08179,-1.56499
852,1.91744,1.07759,-1.58599
853,2.01722,1.17401,-1.64039
854,1.97658,1.10408,-1.63947
855,1.95403,1.10182,-1.61376
856,1.91064,1.05744,-1.59134
857,1.97208,1.12114,-1.62239
858,1.95527,1.11304,-1.60755
859,1.95821,1.11581,-1.60921
860,1.93267,1.07185,-1.60822
861,1.93267,1.07185,-1.60822
862,1.95383,1.09114,-1.62076
863,1.90207,1.11472,-1.5412
864,1.88651,1.14377,-1.50024
865,1.86841,1.1521,-1.47092
866,1.86721,1.16503,-1.45918
867,1.87318,1.18807,-1.4482
868,1.90987,1.21361,-1.4747
869,1.84192,1.18009,-1.41424
870,1.84192,1.18009,-1.41424
871,1.84192,1.18009,-1.41424
872,1.84192,1.18009,-1.41424
873,1.84226,1.16789,-1.42477
874,1.85514,1.2213,-1.39641
875,1.85326,1.22787,-1.38813
876,1.85326,1.22787,-1.38813
877,1.85326,1.22787,-1.38813
878,1.85326,1.22787,-1.38813
879,1.91102,1.18461,-1.49957
880,1.91102,1.18461,-1.49957
881,1.8623,1.10928,-1.49588
882,1.8623,1.10928,-1.49588
883,1.89238,1.10698,-1.53483
884,1.85621,1.06964,-1.51704
885,1.85621,1.06964,-1.51704
886,1.80216,1.1556,-1.38288
887,1.80216,1.1556,-1.38288
888,1.78305,1.12698,-1.38173
889,1.78305,1.12698,-1.38173
890,1.78305,1.12698,-1.38173
891,1.78305,1.12698,-1.38173
892,1.78305,1.12698,-1.38173
893,1.87868,1.19102,-1.45289
894,1.87868,1.19102,-1.45289
895,1.87868,1.19102,-1.45289
896,1.83385,1.13212,-1.44268
897,1.84315,1.13475,-1.45243
898,1.84315,1.13475,-1.45243
899,1.85733,1.1857,-1.42962
900,1.89153,1.23003,-1.43697
901,1.89118,1.2969,-1.37646
902,1.87036,1.32222,-1.32287
903,1.87036,1.32222,-1.32287
904,1.90438,1.35362,-1.33954
905,1.90438,1.35362,-1.33954
906,1.90438,1.35362,-1.33954
907,1.88195,1.3621,-1.29863
908,1.90063,1.36287,-1.32476
909,1.84976,1.35595,-1.25819
910,1.84976,1.35595,-1.25819
911,1.84436,1.31651,-1.29169
912,1.82205,1.34858,-1.22523
913,1.84751,1.35393,-1.25704
914,1.93627,1.40724,-1.32997
915,1.90229,1.33888,-1.35133
916,1.90229,1.33888,-1.35133
917,1.90229,1.33888,-1.35133
918,1.90229,1.33888,-1.35133
919,1.97728,1.44154,-1.35337
920,1.9881,1.50892,-1.29449
921,2.01946,1.49416,-1.35857
922,2.01946,1.49416,-1.35857
923,2.01946,1.49416,-1.35857
924,2.00957,1.52296,-1.31108
925,2.00957,1.52296,-1.31108
926,2.00573,1.53048,-1.29638
927,1.96624,1.42199,-1.35796
928,1.99897,1.48313,-1.34023
929,1.99897,1.48313,-1.34023
930,2.01605,1.44524,-1.40561
931,2.01605,1.44524,-1.40561
932,2.01605,1.44524,-1.40561
933,1.99757,1.43174,-1.39298
934,2.00705,1.38157,-1.45586
935,2.00705,1.38157,-1.45586
936,2.03567,1.43156,-1.44726
937,2.0455,1.41074,-1.48117
938,2.12423,1.4342,-1.56698
939,2.14711,1.44779,-1.58556
940,2.14711,1.44779,-1.58556
941,2.14711,1.44779,-1.58556
942,2.13021,1.47496,-1.53698
943,2.04754,1.43059,-1.46487
944,2.01071,1.3921,-1.45086
945,2.01071,1.3921,-1.45086
946,2.01071,1.3921,-1.45086
947,2.01071,1.3921,-1.45086
948,2.01071,1.3921,-1.45086
949,2.0123,1.41743,-1.42838
950,2.06502,1.40975,-1.50894
951,2.06101,1.32036,-1.58253
952,2.03914,1.28479,-1.58348
953,2.09733,1.34,-1.61345
954,2.09733,1.34,-1.61345
955,2.08545,1.34204,-1.59625
956,2.08545,1.34204,-1.59625
957,2.07133,1.36996,-1.55358
958,2.07482,1.37641,-1.55254
959,2.07482,1.37641,-1.55254
960,2.03139,1.27424,-1.58204
961,2.03139,1.27424,-1.58204
962,2.0079,1.2752,-1.55098
963,2.00765,1.19457,-1.61359
964,2.00765,1.19457,-1.61359
965,2.04008,1.19368,-1.6544
966,2.04008,1.19368,-1.6544
967,2.04008,1.19368,-1.6544
968,2.0312,1.1535,-1.67189
969,2.0312,1.1535,-1.67189
970,2.01695,1.13316,-1.66855
971,2.01695,1.13316,-1.66855
972,2.08128,1.20235,-1.69884
973,2.12708,1.24707,-1.72316
974,2.07085,1.18344,-1.69937
975,1.98379,1.13858,-1.62452
976,2.05262,1.0972,-1.73476
977,2.07508,1.12747,-1.74206
978,2.15017,1.11144,-1.84063
979,2.12692,1.17326,-1.77404
980,2.09065,1.06687,-1.79794
981,2.09065,1.06687,-1.79794
982,2.06645,1.03859,-1.7865
983,2.02095,1.07991,-1.70822
984,1.97155,0.958433,-1.7229
985,1.97985,0.937871,-1.74361
986,2.00538,0.99931,-1.73866
987,2.01704,1.02175,-1.73911
988,1.97574,1.0195,-1.69239
989,1.97574,1.0195,-1.69239
990,1.97574,1.0195,-1.69239
991,1.97574,1.0195,-1.69239
992,1.97574,1.0195,-1.69239
993,1.97574,1.0195,-1.69239
994,1.97574,1.0195,-1.69239
995,1.98174,1.01833,-1.70009
996,1.98174,1.01833,-1.70009
997,2.04064,1.09288,-1.72332
998,1.99343,1.03184,-1.7056
999,1.95537,0.997409,-1.68185
1000,1.98263,1.04508,-1.68483
1001,1.98263,1.04508,-1.68483
1002,1.96932,1.05029,-1.66586
1003,1.96932,1.05029,-1.66586
1004,1.96932,1.05029,-1.66586
1005,1.96932,1.05029,-1.66586
1006,2.04865,1.18702,-1.66972
1007,2.04865,1.18702,-1.66972
1008,2.04942,1.20706,-1.65624
1009,2.12157,1.2687,-1.70042
1010,2.17288,1.29773,-1.74279
1011,2.17288,1.29773,-1.74279
1012,2.1094,1.30796,-1.65493
1013,2.1052,1.25665,-1.68899
1014,2.10882,1.32582,-1.63991
1015,2.05654,1.31333,-1.58258
1016,2.05654,1.31333,-1.58258
1017,2.06668,1.35744,-1.55838
1018,2.06668,1.35744,-1.55838
1019,2.06395,1.34662,-1.56412
1020,2.06395,1.34662,-1.56412
1021,2.07556,1.27545,-1.63743
1022,2.06479,1.27352,-1.62527
1023,2.03819,1.2501,-1.6098
1024,2.03819,1.2501,-1.6098
1025,2.03674,1.29636,-1.57091
1026,2.05376,1.23559,-1.64051
1027,2.02302,1.14835,-1.6655
1028,2.06507,1.18288,-1.69273
1029,2.06507,1.18288,-1.69273
1030,2.06507,1.18288,-1.69273
1031,2.07699,1.14072,-1.73569
1032,2.07699,1.14072,-1.73569
1033,2.08343,1.08555,-1.77827
1034,2.13876,1.11654,-1.82418
1035,2.16345,1.13617,-1.84109
1036,2.12312,1.08795,-1.82318
1037,2.12312,1.08795,-1.82318
1038,2.12312,1.08795,-1.82318
1039,2.10705,1.0972,-1.79883
1040,2.05211,1.07157,-1.75012
1041,2.11335,1.08636,-1.81275
1042,2.11335,1.08636,-1.81275
1043,2.05246,1.11629,-1.72234
1044,2.07225,1.16216,-1.71569
1045,2.04937,1.17939,-1.67599
1046,2.01736,1.14149,-1.66335
1047,2.03327,1.1804,-1.65554
1048,2.00839,1.20365,-1.60775
1049,2.00839,1.20365,-1.60775
1050,2.02285,1.21214,-1.61945
1051,2.02285,1.21214,-1.61945
1052,1.99453,1.2205,-1.57751
1053,1.99453,1.2205,-1.57751
1054,1.94501,1.19126,-1.53752
1055,1.94501,1.19126,-1.53752
1056,1.91636,1.19558,-1.49767
1057,1.87881,1.14497,-1.48962
1058,1.85438,1.15282,-1.45249
1059,1.85002,1.1136,-1.47732
1060,1.85002,1.1136,-1.47732
1061,1.79158,1.08758,-1.42371
1062,1.79318,1.12992,-1.39239
1063,1.85523,1.17312,-1.43724
1064,1.85773,1.1055,-1.49299
1065,1.85773,1.1055,-1.49299
1066,1.85773,1.1055,-1.49299
1067,1.85773,1.1055,-1.49299
1068,1.83922,1.08404,-1.4858
1069,1.83922,1.08404,-1.4858
1070,1.83922,1.08404,-1.4858
1071,1.83922,1.08404,-1.4858
1072,1.83922,1.08404,-1.4858
1073,1.88847,1.20742,-1.45205
1074,1.88775,1.13952,-1.50503
1075,1.87004,1.11274,-1.50295
1076,1.84749,1.05788,-1.51464
1077,1.83022,1.06463,-1.48871
1078,1.8136,1.07205,-1.46282
1079,1.8136,1.07205,-1.46282
1080,1.8136,1.07205,-1.46282
1081,1.8029,1.04145,-1.47167
1082,1.78549,1.02928,-1.45896
1083,1.77951,1.01693,-1.46031
1084,1.73419,1.03764,-1.3895
1085,1.73419,1.03764,-1.3895
1086,1.78332,1.02888,-1.45659
1087,1.75548,1.01341,-1.43343
1088,1.74967,1.01238,-1.42704
1089,1.74967,1.01238,-1.42704
1090,1.74967,1.01238,-1.42704
1091,1.81371,1.02369,-1.4972
1092,1.73571,1.03111,-1.39624
1093,1.78034,1.08848,-1.40883
1094,1.78657,1.04204,-1.4512
1095,1.78114,1.09373,-1.40578
1096,1.82483,1.16021,-1.40852
1097,1.85577,1.15638,-1.45144
1098,1.86306,1.13399,-1.4782
1099,1.83243,1.11244,-1.45612
1100,1.83243,1.11244,-1.45612
1101,1.83243,1.11244,-1.45612
1102,1.83243,1.11244,-1.45612
1103,1.83243,1.11244,-1.45612
1104,1.81599,1.10961,-1.43757
1105,1.79678,1.10834,-1.41421
1106,1.79678,1.10834,-1.41421
1107,1.80764,1.07757,-1.45134
1108,1.80764,1.07757,-1.45134
1109,1.81733,1.1583,-1.40036
1110,1.81393,1.13492,-1.41503
1111,1.75361,1.1354,-1.33641
1112,1.72848,1.15058,-1.28988
1113,1.72848,1.15058,-1.28988
1114,1.72848,1.15058,-1.28988
1115,1.74109,1.14912,-1.30802
1116,1.7583,1.16278,-1.31893
1117,1.7583,1.16278,-1.31893
1118,1.77647,1.16543,-1.34076
1119,1.77647,1.16543,-1.34076
1120,1.83162,1.26239,-1.3271
1121,1.83162,1.26239,-1.3271
1122,1.81153,1.26198,-1.29963
1123,1.84773,1.28173,-1.33089
1124,1.79053,1.22102,-1.30962
1125,1.79053,1.22102,-1.30962
1126,1.79053,1.22102,-1.30962
1127,1.79053,1.22102,-1.30962
1128,1.78116,1.21503,-1.3024
1129,1.82595,1.23823,-1.34197
1130,1.79963,1.25054,-1.29416
1131,1.91526,1.33991,-1.36852
1132,1.91526,1.33991,-1.36852
1133,1.91714,1.28923,-1.41891
1134,1.86612,1.24214,-1.39266
1135,1.86526,1.20852,-1.42081
1136,1.86526,1.20852,-1.42081
1137,1.86526,1.20852,-1.42081
1138,1.86526,1.20852,-1.42081
1139,1.83471,1.25357,-1.33967
1140,1.83471,1.25357,-1.33967
1141,1.83189,1.32674,-1.26316
1142,1.90064,1.35168,-1.33618
1143,1.91557,1.36514,-1.34381
1144,1.94894,1.4282,-1.32612
1145,1.97593,1.45112,-1.3411
1146,2.00164,1.4219,-1.40881
1147,1.96321,1.43032,-1.34476
1148,1.91206,1.42036,-1.28006
1149,1.97554,1.45372,-1.33771
1150,1.97554,1.45372,-1.33771
1151,1.97554,1.45372,-1.33771
1152,1.91647,1.39582,-1.31322
1153,1.98807,1.4842,-1.3227
1154,1.92546,1.44296,-1.27486
1155,1.94942,1.4468,-1.30653
1156,1.91863,1.40339,-1.30829
1157,1.91863,1.40339,-1.30829
1158,1.92149,1.39126,-1.32533
1159,1.92149,1.39126,-1.32533
1160,1.99591,1.4597,-1.36123
1161,1.99591,1.4597,-1.36123
1162,2.0034,1.45355,-1.37871
1163,1.99376,1.44588,-1.37277
1164,1.99376,1.44588,-1.37277
1165,2.07183,1.50258,-1.42644
1166,2.07183,1.50258,-1.42644
1167,2.04121,1.41453,-1.47161
1168,2.02124,1.39672,-1.46102
1169,2.02645,1.39396,-1.47084
1170,2.03765,1.38571,-1.49393
1171,1.98784,1.30911,-1.49591
1172,1.9967,1.33923,-1.48097
1173,1.9967,1.33923,-1.48097
1174,1.9967,1.33923,-1.48097
1175,1.9967,1.33923,-1.48097
1176,2.05347,1.38655,-1.51467
1177,2.0489,1.42137,-1.4757
1178,2.0075,1.30321,-1.527
1179,1.96055,1.25111,-1.50946
1180,1.95419,1.16281,-1.57059
1181,1.97737,1.11677,-1.63181
1182,1.97737,1.11677,-1.63181
1183,2.02197,1.17627,-1.64461
1184,1.98681,1.16633,-1.60844
1185,1.96431,1.14923,-1.59304
1186,1.98495,1.21258,-1.57152
1187,1.98495,1.21258,-1.57152
1188,1.98495,1.21258,-1.57152
1189,1.94011,1.13459,-1.57377
1190,1.91319,1.1764,-1.50876
1191,1.97664,1.21289,-1.56077
1192,1.94565,1.19529,-1.5352
1193,1.94565,1.19529,-1.5352
1194,1.91297,1.16036,-1.52086
1195,1.91297,1.16036,-1.52086
1196,2.02313,1.24896,-1.59159
1197,1.97845,1.15742,-1.60457
1198,2.00459,1.19267,-1.61119
1199,2.00459,1.19267,-1.61119
1200,2.00217,1.15559,-1.63502
1201,1.96488,1.17504,-1.57481
1202,1.90538,1.16847,-1.50505
1203,1.90538,1.16847,-1.50505
1204,1.91528,1.13432,-1.54325
1205,1.9388,1.10452,-1.59342
1206,1.99883,1.11223,-1.6608
1207,2.01439,1.1315,-1.66657
1208,2.0493,1.15452,-1.69313
1209,2.0493,1.15452,-1.69313
1210,2.00928,1.12501,-1.6648
1211,2.00928,1.12501,-1.6648
1212,2.04343,1.19086,-1.66056
1213,1.98662,1.11308,-1.64551
1214,1.98662,1.11308,-1.64551
1215,1.92128,1.08396,-1.58631
1216,1.92128,1.08396,-1.58631
1217,1.92026,1.11439,-1.56383
1218,1.87588,1.08768,-1.52836
1219,1.87588,1.08768,-1.52836
1220,1.81054,1.08261,-1.45121
1221,1.85408,1.08546,-1.50312
1222,1.86387,1.09742,-1.50655
1223,1.85112,1.10811,-1.48282
1224,1.96598,1.19113,-1.56406
1225,1.96598,1.19113,-1.56406
1226,1.96598,1.19113,-1.56406
1227,1.93232,1.23185,-1.48876
1228,1.91475,1.21986,-1.47587
1229,1.9739,1.27935,-1.50317
1230,2.03129,1.37102,-1.49881
1231,2.03129,1.37102,-1.49881
1232,2.03465,1.35605,-1.51689
1233,1.99462,1.32433,-1.49154
1234,2.04517,1.36036,-1.52713
1235,2.08037,1.34413,-1.58784
1236,2.11777,1.4227,-1.56872
1237,2.12665,1.43459,-1.5699
1238,2.12346,1.40504,-1.59215
1239,2.11251,1.38018,-1.59932
1240,2.15099,1.37882,-1.65094
1241,2.15099,1.37882,-1.65094
1242,2.15918,1.3917,-1.65083
1243,2.12332,1.36441,-1.62692
1244,2.12332,1.36441,-1.62692
1245,2.1576,1.43625,-1.61011
1246,2.1576,1.43625,-1.61011
1247,2.1576,1.43625,-1.61011
1248,2.08394,1.44576,-1.50086
1249,2.0134,1.38047,-1.46564
1250,1.97661,1.35711,-1.4371
1251,1.97661,1.35711,-1.4371
1252,1.91975,1.25284,-1.45459
1253,1.92316,1.21895,-1.48751
1254,1.9075,1.21622,-1.46948
1255,1.9792,1.26212,-1.52457
1256,2.00907,1.32783,-1.50772
1257,2.00907,1.32783,-1.50772
1258,2.00907,1.32783,-1.50772
1259,1.90859,1.2629,-1.43102
1260,1.86548,1.25412,-1.38101
1261,1.86934,1.25834,-1.38239
1262,1.84695,1.237,-1.37151
1263,1.93392,1.31232,-1.42052
1264,1.86442,1.25168,-1.3818
1265,1.86442,1.25168,-1.3818
1266,1.93189,1.31157,-1.41844
1267,1.86567,1.24496,-1.38953
1268,1.9096,1.25194,-1.44194
1269,1.9096,1.25194,-1.44194
1270,1.9096,1.25194,-1.44194
1271,1.9096,1.25194,-1.44194
1272,1.95791,1.26155,-1.49729
1273,1.92584,1.29638,-1.42417
1274,1.92584,1.29638,-1.42417
1275,1.92877,1.22679,-1.48833
1276,1.92877,1.22679,-1.48833
1277,1.92877,1.22679,-1.48833
1278,1.89464,1.13567,-1.51655
1279,1.89464,1.13567,-1.51655
1280,1.88588,1.13655,-1.50492
1281,1.88588,1.13655,-1.50492
1282,1.8525,1.11633,-1.47837
1283,1.8525,1.11633,-1.47837
1284,1.87525,1.09468,-1.52257
1285,1.87525,1.09468,-1.52257
1286,1.80672,1.032,-1.48298
1287,1.80672,1.032,-1.48298
1288,1.91303,1.03288,-1.61023
1289,1.91303,1.03288,-1.61023
1290,1.91427,1.08535,-1.57685
1291,1.84399,1.02416,-1.53343
1292,1.85583,1.00845,-1.55792
1293,1.85583,1.00845,-1.55792
1294,1.84676,0.978422,-1.56627
1295,1.89352,0.963134,-1.63028
1296,1.82598,0.991701,-1.53321
1297,1.82598,0.991701,-1.53321
1298,1.82598,0.991701,-1.53321
1299,1.84713,0.994308,-1.55668
1300,1.80451,0.94347,-1.53821
1301,1.80451,0.94347,-1.53821
1302,1.81664,0.920323,-1.56627
1303,1.80578,0.930075,-1.54784
1304,1.82609,1.03682,-1.50319
1305,1.82609,1.03682,-1.50319
1306,1.82609,1.03682,-1.50319
1307,1.82609,1.03682,-1.50319
1308,1.82609,1.03682,-1.50319
1309,1.79529,1.01863,-1.47833
1310,1.84364,1.04587,-1.51828
1311,1.82929,0.955313,-1.56002
1312,1.87975,1.04245,-1.56421
1313,1.87808,0.957268,-1.61581
1314,1.87808,0.957268,-1.61581
1315,1.87306,1.01442,-1.57458
1316,1.87306,1.01442,-1.57458
1317,1.87306,1.01442,-1.57458
1318,1.75527,0.942709,-1.48063
1319,1.79366,0.88358,-1.56093
1320,1.79366,0.88358,-1.56093
1321,1.79366,0.88358,-1.56093
1322,1.79366,0.88358,-1.56093
1323,1.75425,0.84515,-1.53724
1324,1.7589,0.838214,-1.54633
1325,1.72044,0.789167,-1.52877
1326,1.67688,0.824734,-1.46005
1327,1.75074,0.850202,-1.53044
1328,1.75074,0.850202,-1.53044
1329,1.78997,0.787291,-1.60753
1330,1.79594,0.747484,-1.63299
1331,1.79594,0.747484,-1.63299
1332,1.79594,0.747484,-1.63299
1333,1.83119,0.769224,-1.66179
1334,1.77651,0.764022,-1.60382
1335,1.78668,0.776645,-1.60905
1336,1.80476,0.881709,-1.57472
1337,1.80476,0.881709,-1.57472
1338,1.79812,0.876156,-1.57022
1339,1.82671,0.863492,-1.60974
1340,1.82671,0.863492,-1.60974
1341,1.82671,0.863492,-1.60974
1342,1.82777,0.79412,-1.64624
1343,1.81539,0.786332,-1.63625
1344,1.85169,0.770789,-1.68364
1345,1.85169,0.770789,-1.68364
1346,1.80025,0.860777,-1.58113
1347,1.81889,0.861037,-1.60218
1348,1.81889,0.861037,-1.60218
1349,1.85548,0.847646,-1.65054
1350,1.85548,0.847646,-1.65054
1351,1.85422,0.84813,-1.64888
1352,1.88173,0.870818,-1.66811
1353,1.85459,0.809748,-1.66847
1354,1.92645,0.852077,-1.72777
1355,1.87656,0.744011,-1.72276
1356,1.88268,0.681425,-1.75503
1357,1.88268,0.681425,-1.75503
1358,1.865,0.749774,-1.70765
1359,1.93492,0.748129,-1.78444
1360,1.93492,0.748129,-1.78444
1361,1.86729,0.716919,-1.72418
1362,1.88313,0.687781,-1.75304
1363,1.85048,0.680382,-1.72086
1364,1.85048,0.680382,-1.72086
1365,1.85048,0.680382,-1.72086
1366,1.85048,0.680382,-1.72086
1367,1.85729,0.670619,-1.73199
1368,1.85729,0.670619,-1.73199
1369,1.85729,0.670619,-1.73199
1370,1.85729,0.670619,-1.73199
1371,1.87865,0.61092,-1.77654
1372,1.87865,0.61092,-1.77654
1373,1.87865,0.61092,-1.77654
1374,1.88056,0.673346,-1.75588
1375,1.88056,0.673346,-1.75588
1376,1.88056,0.673346,-1.75588
1377,1.80468,0.685984,-1.66922
1378,1.83872,0.680132,-1.7083
1379,1.83872,0.680132,-1.7083
1380,1.79623,0.662367,-1.66965
1381,1.79624,0.661276,-1.67009
1382,1.80177,0.646948,-1.68161
1383,1.82542,0.691546,-1.68935
1384,1.82415,0.683533,-1.69124
1385,1.81225,0.654038,-1.69012
1386,1.81225,0.654038,-1.69012
1387,1.8233,0.608382,-1.71881
1388,1.82315,0.660516,-1.69929
1389,1.82315,0.660516,-1.69929
1390,1.82315,0.660516,-1.69929
1391,1.866,0.720536,-1.72128
1392,1.87257,0.805061,-1.69068
1393,1.87257,0.805061,-1.69068
1394,1.87858,0.85341,-1.67355
1395,1.85718,0.882446,-1.63414
1396,1.85735,0.904402,-1.62228
1397,1.85735,0.904402,-1.62228
1398,1.85735,0.904402,-1.62228
1399,1.88736,0.983209,-1.61103
1400,1.91866,1.01734,-1.62674
1401,1.91866,1.01734,-1.62674
1402,1.8863,1.04568,-1.56993
1403,1.8863,1.04568,-1.56993
1404,1.92594,1.02387,-1.63124
1405,1.92393,1.0515,-1.61116
1406,1.9047,1.0521,-1.58775
1407,1.86103,1.02609,-1.5526
1408,1.89408,1.05149,-1.5754
1409,1.88937,1.02155,-1.58939
1410,1.88937,1.02155,-1.58939
1411,1.90103,1.0285,-1.59879
1412,1.87394,0.938876,-1.62178
1413,1.84564,0.901691,-1.61039
1414,1.83516,0.956031,-1.56646
1415,1.83516,0.956031,-1.56646
1416,1.83516,0.956031,-1.56646
1417,1.81486,0.882933,-1.58561
1418,1.8549,0.867496,-1.63955
1419,1.82472,0.835049,-1.62243
1420,1.86887,0.807218,-1.68555
1421,1.87568,0.829819,-1.68213
1422,1.89085,0.888923,-1.66887
1423,1.89085,0.888923,-1.66887
1424,1.84073,0.871866,-1.62115
1425,1.88755,0.902703,-1.6577
1426,1.88755,0.902703,-1.6577
1427,1.92448,0.867425,-1.71791
1428,1.92311,0.843797,-1.72811
1429,1.8941,0.88153,-1.67646
1430,1.8941,0.88153,-1.67646
1431,1.87405,0.879684,-1.65476
1432,1.87405,0.879684,-1.65476
1433,1.90982,0.865126,-1.70263
1434,1.85264,0.836659,-1.65296
1435,1.87149,0.817408,-1.68355
1436,1.87149,0.817408,-1.68355
1437,1.87149,0.817408,-1.68355
1438,1.81693,0.751507,-1.65423
1439,1.81693,0.751507,-1.65423
1440,1.84472,0.769333,-1.67664
1441,1.79786,0.734987,-1.64076
1442,1.79786,0.734987,-1.64076
1443,1.79786,0.734987,-1.64076
1444,1.85765,0.81287,-1.67036
1445,1.83386,0.7824,-1.65858
1446,1.86196,0.803702,-1.67957
1447,1.86196,0.803702,-1.67957
1448,1.84351,0.718577,-1.69769
1449,1.81801,0.696375,-1.67935
1450,1.81109,0.719893,-1.66186
1451,1.83752,0.679104,-1.70742
1452,1.82537,0.707328,-1.68276
1453,1.88025,0.771458,-1.7147
1454,1.83401,0.862782,-1.61839
1455,1.89025,0.89218,-1.66646
1456,1.89025,0.89218,-1.66646
1457,1.91131,0.87093,-1.70135
1458,1.89664,0.878964,-1.68067
1459,1.88846,0.881651,-1.67002
1460,1.89624,0.885808,-1.67662
1461,1.95834,0.934464,-1.72101
1462,1.97053,0.922353,-1.74134
1463,1.97053,0.922353,-1.74134
1464,1.97498,0.993369,-1.70697
1465,1.89064,0.988817,-1.61145
1466,1.89064,0.988817,-1.61145
1467,1.91152,1.06967,-1.58421
1468,1.94087,1.05508,-1.62904
1469,1.96177,1.07913,-1.63829
1470,1.9768,1.04218,-1.67977
1471,2.00745,1.10745,-1.67434
1472,2.00745,1.10745,-1.67434
1473,2.04628,1.07788,-1.73938
1474,2.12037,1.06605,-1.83289
1475,2.17592,1.04378,-1.90923
1476,2.17592,1.04378,-1.90923
1477,2.17592,1.04378,-1.90923
1478,2.21789,1.12927,-1.90887
1479,2.21789,1.12927,-1.90887
1480,2.20393,1.20309,-1.84659
1481,2.16502,1.24902,-1.76841
1482,2.13769,1.21828,-1.75656
1483,2.09972,1.20093,-1.72238
1484,2.11149,1.20614,-1.73309
1485,2.11149,1.20614,-1.73309
1486,2.04914,1.20399,-1.65812
1487,2.05518,1.19601,-1.67132
1488,2.05033,1.17419,-1.68081
1489,2.05033,1.17419,-1.68081
1490,2.0513,1.16695,-1.68703
1491,2.04492,1.19167,-1.66182
1492,2.05696,1.22077,-1.65554
1493,2.05696,1.22077,-1.65554
1494,2.05696,1.22077,-1.65554
1495,2.0909,1.23535,-1.68694
1496,2.04595,1.22333,-1.63992
1497,2.04595,1.22333,-1.63992
1498,2.04595,1.22333,-1.63992
1499,2.04595,1.22333,-1.63992
1500,1.98873,1.12188,-1.64208
1501,1.97072,1.13208,-1.61311
1502,1.97072,1.13208,-1.61311
1503,1.98047,1.0891,-1.65412
1504,1.94505,1.04645,-1.63957
1505,1.89416,0.997709,-1.6101
1506,1.92088,1.0514,-1.60758
1507,1.92088,1.0514,-1.60758
1508,1.91758,1.01715,-1.62558
1509,1.87756,0.990691,-1.59492
1510,1.87756,0.990691,-1.59492
1511,1.84328,0.920051,-1.59724
1512,1.84328,0.920051,-1.59724
1513,1.84328,0.920051,-1.59724
1514,1.84328,0.920051,-1.59724
1515,1.84328,0.920051,-1.59724
1516,1.93328,0.946161,-1.68593
1517,1.95701,0.988839,-1.68881
1518,1.91506,0.873075,-1.70446
1519,1.91506,0.873075,-1.70446
1520,1.90138,0.901166,-1.67426
1521,1.88173,0.805254,-1.70073
1522,1.88173,0.805254,-1.70073
