MDTU,plaq_ss,plaq_st
1152,0.935713,1.10562
1153,0.937331,1.11338
1154,0.944579,1.11046
1155,0.945871,1.11338
1156,0.940776,1.10743
1157,0.940776,1.10743
1158,0.94249,1.10985
1159,0.94249,1.10985
1160,0.943951,1.1191
1161,0.943951,1.1191
1162,0.946126,1.12144
1163,0.948587,1.12166
1164,0.948587,1.12166
1165,0.950127,1.1316
1166,0.950127,1.1316
1167,0.94622,1.12566
1168,0.946235,1.12313
1169,0.942874,1.12178
1170,0.942958,1.12325
1171,0.94462,1.11978
1172,0.938371,1.11723
1173,0.938371,1.11723
1174,0.938371,1.11723
1175,0.938371,1.11723
1176,0.93729,1.12081
1177,0.935369,1.11868
1178,0.934928,1.11514
1179,0.936702,1.11126
1180,0.939692,1.11207
1181,0.941582,1.11556
1182,0.941582,1.11556
1183,0.936972,1.11769
1184,0.941242,1.11729
1185,0.940033,1.11371
1186,0.938526,1.11684
1187,0.938526,1.11684
1188,0.938526,1.11684
1189,0.943575,1.11256
1190,0.950695,1.11463
1191,0.940321,1.11318
1192,0.944749,1.11307
1193,0.944749,1.11307
1194,0.945959,1.11061
1195,0.945959,1.11061
1196,0.942454,1.12117
1197,0.948493,1.12117
1198,0.946182,1.12179
1199,0.946182,1.12179
1200,0.947569,1.12027
1201,0.956391,1.12364
1202,0.961763,1.11935
1203,0.961763,1.11935
1204,0.959451,1.12063
1205,0.951655,1.11963
1206,0.952374,1.12447
1207,0.946502,1.1239
1208,0.95153,1.12919
1209,0.95153,1.12919
1210,0.956316,1.12876
1211,0.956316,1.12876
1212,0.953197,1.13045
1213,0.949902,1.12271
1214,0.949902,1.12271
1215,0.950529,1.11672
1216,0.950529,1.11672
1217,0.949813,1.11513
1218,0.948515,1.10801
1219,0.948515,1.10801
1220,0.956121,1.10469
1221,0.960986,1.11274
1222,0.961779,1.11472
1223,0.964773,1.11485
1224,0.957197,1.12311
1225,0.957197,1.12311
1226,0.957197,1.12311
1227,0.96292,1.12371
1228,0.96234,1.12152
1229,0.962085,1.12686
1230,0.960328,1.13263
1231,0.960328,1.13263
1232,0.957144,1.13147
1233,0.958355,1.12762
1234,0.953622,1.13089
1235,0.954564,1.13543
1236,0.951422,1.13642
1237,0.957617,1.1417
1238,0.961129,1.14283
1239,0.95772,1.1394
1240,0.955852,1.14336
1241,0.955852,1.14336
1242,0.95645,1.14455
1243,0.9557,1.14087
1244,0.9557,1.14087
1245,0.948288,1.1389
1246,0.948288,1.1389
1247,0.948288,1.1389
1248,0.951355,1.13435
1249,0.955578,1.12732
1250,0.954472,1.12327
1251,0.954472,1.12327
1252,0.953856,1.11663
1253,0.950248,1.11458
1254,0.954479,1.11498
1255,0.954044,1.123
1256,0.946759,1.12153
1257,0.946759,1.12153
1258,0.946759,1.12153
1259,0.947679,1.11111
1260,0.948782,1.10738
1261,0.947009,1.10649
1262,0.947344,1.1048
1263,0.948686,1.11498
1264,0.952874,1.11045
1265,0.952874,1.11045
1266,0.949911,1.11507
1267,0.948913,1.10727
1268,0.950441,1.1133
1269,0.950441,1.1133
1270,0.950441,1.1133
1271,0.950441,1.1133
1272,0.950516,1.11983
1273,0.949969,1.11463
1274,0.949969,1.11463
1275,0.9454,1.11155
1276,0.9454,1.11155
1277,0.9454,1.11155
1278,0.947173,1.11154
1279,0.947173,1.11154
1280,0.94384,1.10683
1281,0.94384,1.10683
1282,0.949923,1.10598
1283,0.949923,1.10598
1284,0.952961,1.10988
1285,0.952961,1.10988
1286,0.954469,1.10409
1287,0.954469,1.10409
1288,0.951672,1.11348
1289,0.951672,1.11348
1290,0.949446,1.11306
1291,0.95942,1.11099
1292,0.959444,1.11152
1293,0.959444,1.11152
1294,0.961999,1.11249
1295,0.954522,1.11382
1296,0.955971,1.10684
1297,0.955971,1.10684
1298,0.955971,1.10684
1299,0.958411,1.11077
1300,0.957818,1.10504
1301,0.957818,1.10504
1302,0.959173,1.10705
1303,0.962238,1.10787
1304,0.962064,1.10851
1305,0.962064,1.10851
1306,0.962064,1.10851
1307,0.962064,1.10851
1308,0.962064,1.10851
1309,0.961517,1.10582
1310,0.958008,1.10984
1311,0.963967,1.11396
1312,0.959552,1.11755
1313,0.959096,1.11568
1314,0.959096,1.11568
1315,0.961837,1.11449
1316,0.961837,1.11449
1317,0.961837,1.11449
1318,0.962835,1.1022
1319,0.953137,1.10043
1320,0.953137,1.10043
1321,0.953137,1.10043
1322,0.953137,1.10043
1323,0.957742,1.09958
1324,0.955162,1.09712
1325,0.955054,1.09226
1326,0.963374,1.09199
1327,0.956818,1.09737
1328,0.956818,1.09737
1329,0.955115,1.10247
1330,0.957011,1.10307
1331,0.957011,1.10307
1332,0.957011,1.10307
1333,0.951042,1.10501
1334,0.953569,1.10009
1335,0.942365,1.09384
1336,0.94041,1.09493
1337,0.94041,1.09493
1338,0.939395,1.0927
1339,0.938412,1.09494
1340,0.938412,1.09494
1341,0.938412,1.09494
1342,0.938742,1.09582
1343,0.944508,1.09876
1344,0.94174,1.09939
1345,0.94174,1.09939
1346,0.943034,1.09533
1347,0.933467,1.09288
1348,0.933467,1.09288
1349,0.933352,1.09692
1350,0.933352,1.09692
1351,0.934272,1.0994
1352,0.938786,1.10251
1353,0.935998,1.09783
1354,0.930941,1.10188
1355,0.927797,1.09651
1356,0.927227,1.09601
1357,0.927227,1.09601
1358,0.928394,1.09524
1359,0.924618,1.10032
1360,0.924618,1.10032
1361,0.93108,1.09547
1362,0.930769,1.09719
1363,0.927462,1.09276
1364,0.927462,1.09276
1365,0.927462,1.09276
1366,0.927462,1.09276
1367,0.929223,1.09497
1368,0.929223,1.09497
1369,0.929223,1.09497
1370,0.929223,1.09497
1371,0.921986,1.09201
1372,0.921986,1.09201
1373,0.921986,1.09201
1374,0.926345,1.09466
1375,0.926345,1.09466
1376,0.926345,1.09466
1377,0.933397,1.09178
1378,0.931688,1.09383
1379,0.931688,1.09383
1380,0.934444,1.09074
1381,0.934196,1.09195
1382,0.93246,1.09064
1383,0.935986,1.09599
1384,0.934279,1.09426
1385,0.931473,1.092
1386,0.931473,1.092
1387,0.932244,1.09179
1388,0.926906,1.0902
1389,0.926906,1.0902
1390,0.926906,1.0902
1391,0.922999,1.09205
1392,0.926549,1.09571
1393,0.926549,1.09571
1394,0.92602,1.09452
1395,0.927206,1.09352
1396,0.928369,1.09515
1397,0.928369,1.09515
1398,0.928369,1.09515
1399,0.930176,1.09839
1400,0.928013,1.10149
1401,0.928013,1.10149
1402,0.924329,1.09646
1403,0.924329,1.09646
1404,0.924547,1.0991
1405,0.922314,1.09795
1406,0.920553,1.09518
1407,0.921522,1.09266
1408,0.92116,1.09471
1409,0.924801,1.09704
1410,0.924801,1.09704
1411,0.926586,1.09809
1412,0.929346,1.09605
1413,0.936122,1.0967
1414,0.930453,1.09263
1415,0.930453,1.09263
1416,0.930453,1.09263
1417,0.929802,1.09097
1418,0.932593,1.09669
1419,0.93054,1.0917
1420,0.929153,1.09449
1421,0.929916,1.09539
1422,0.931583,1.09938
1423,0.931583,1.09938
1424,0.92841,1.09288
1425,0.924689,1.09538
1426,0.924689,1.09538
1427,0.92916,1.1022
1428,0.930028,1.10313
1429,0.932314,1.10024
1430,0.932314,1.10024
1431,0.933452,1.0985
1432,0.933452,1.0985
1433,0.931258,1.10154
1434,0.93496,1.09795
1435,0.937823,1.10108
1436,0.937823,1.10108
1437,0.937823,1.10108
1438,0.938856,1.09582
1439,0.938856,1.09582
1440,0.941146,1.09998
1441,0.941478,1.09632
1442,0.941478,1.09632
1443,0.941478,1.09632
1444,0.945285,1.10457
1445,0.942402,1.09931
1446,0.937933,1.10074
1447,0.937933,1.10074
1448,0.943368,1.102
1449,0.946535,1.10003
1450,0.942767,1.0979
1451,0.941622,1.09957
1452,0.941765,1.09795
1453,0.942182,1.1039
1454,0.942851,1.10034
1455,0.944031,1.10759
1456,0.944031,1.10759
1457,0.943739,1.10953
1458,0.941519,1.10679
1459,0.943175,1.10676
1460,0.945148,1.10766
1461,0.945029,1.1155
1462,0.946667,1.11813
1463,0.946667,1.11813
1464,0.94657,1.11855
1465,0.949416,1.10989
1466,0.949416,1.10989
1467,0.946982,1.11136
1468,0.941471,1.1129
1469,0.945113,1.11598
1470,0.942282,1.11571
1471,0.94048,1.11992
1472,0.94048,1.11992
1473,0.938571,1.12203
1474,0.939276,1.1293
1475,0.938767,1.13614
1476,0.938767,1.13614
1477,0.938767,1.13614
1478,0.940653,1.13922
1479,0.940653,1.13922
1480,0.933176,1.13361
1481,0.934878,1.13146
1482,0.933955,1.1283
1483,0.935056,1.12482
1484,0.936988,1.1262
1485,0.936988,1.1262
1486,0.936036,1.1212
1487,0.929905,1.11691
1488,0.930459,1.11775
1489,0.930459,1.11775
1490,0.925512,1.11537
1491,0.932388,1.11912
1492,0.932307,1.1186
1493,0.932307,1.1186
1494,0.932307,1.1186
1495,0.928943,1.12111
1496,0.928096,1.11478
1497,0.928096,1.11478
1498,0.928096,1.11478
1499,0.928096,1.11478
1500,0.933246,1.11275
1501,0.935754,1.1124
1502,0.935754,1.1124
1503,0.931923,1.11038
1504,0.935123,1.1086
1505,0.937663,1.10541
1506,0.941465,1.10993
1507,0.941465,1.10993
1508,0.944531,1.11212
1509,0.946222,1.10807
1510,0.946222,1.10807
1511,0.950197,1.10543
1512,0.950197,1.10543
1513,0.950197,1.10543
1514,0.950197,1.10543
1515,0.950197,1.10543
1516,0.942662,1.1115
1517,0.936862,1.10943
1518,0.93494,1.10465
1519,0.93494,1.10465
1520,0.934752,1.10278
1521,0.932248,1.09887
1522,0.932248,1.09887
1523,0.931798,1.10415
1524,0.934198,1.10484
1525,0.93534,1.10024
1526,0.93534,1.10024
1527,0.93534,1.10024
1528,0.934863,1.10035
1529,0.935528,1.0988
1530,0.935528,1.0988
1531,0.937165,1.09919
1532,0.937165,1.09919
1533,0.937165,1.09919
1534,0.938837,1.10102
1535,0.938837,1.10102
1536,0.939975,1.09732
1537,0.937789,1.10327
1538,0.937289,1.09996
1539,0.938379,1.1051
1540,0.939831,1.10065
1541,0.941067,1.10505
1542,0.948526,1.09963
1543,0.94788,1.10722
1544,0.947835,1.10343
1545,0.94524,1.10293
1546,0.951287,1.10748
1547,0.948454,1.10368
1548,0.951981,1.10143
1549,0.951981,1.10143
1550,0.951339,1.09971
1551,0.951339,1.09971
1552,0.951339,1.09971
1553,0.951339,1.09971
1554,0.947948,1.10317
1555,0.944423,1.10329
1556,0.944904,1.09979
1557,0.944904,1.09979
1558,0.942679,1.09158
1559,0.940863,1.09239
1560,0.940863,1.09239
1561,0.940863,1.09239
1562,0.932661,1.09166
1563,0.934839,1.09698
1564,0.934839,1.09698
1565,0.934839,1.09698
1566,0.930383,1.09822
1567,0.936221,1.09609
1568,0.937787,1.103
1569,0.934274,1.10302
1570,0.934274,1.10302
1571,0.935725,1.10159
1572,0.937837,1.10088
1573,0.93997,1.10344
1574,0.939167,1.0924
1575,0.94157,1.09445
1576,0.94157,1.09445
1577,0.939472,1.09842
1578,0.94355,1.10411
1579,0.944789,1.10928
1580,0.944789,1.10928
1581,0.94667,1.11119
1582,0.942456,1.10975
1583,0.943551,1.10177
1584,0.945771,1.10471
1585,0.949474,1.10341
1586,0.948859,1.1024
1587,0.942029,1.0958
1588,0.944453,1.10137
1589,0.945686,1.1025
1590,0.936557,1.09519
1591,0.941842,1.0982
1592,0.934405,1.0972
1593,0.930723,1.09452
1594,0.925533,1.09591
1595,0.923813,1.09332
1596,0.925033,1.10434
1597,0.922989,1.10047
1598,0.925862,1.10318
1599,0.933416,1.10095
1600,0.931661,1.10286
1601,0.931661,1.10286
1602,0.934714,1.10652
1603,0.934714,1.10652
1604,0.934487,1.10141
1605,0.934487,1.10141
1606,0.942219,1.10557
1607,0.943159,1.1031
1608,0.943159,1.1031
1609,0.932739,1.09998
1610,0.941158,1.10236
1611,0.939513,1.10118
1612,0.939513,1.10118
1613,0.934828,1.09294
1614,0.934828,1.09294
1615,0.934536,1.09921
1616,0.940985,1.09904
1617,0.942979,1.09821
1618,0.942979,1.09821
1619,0.944757,1.09795
1620,0.944164,1.10296
1621,0.944164,1.10296
1622,0.942882,1.10494
1623,0.942882,1.10494
1624,0.940627,1.10551
1625,0.940627,1.10551
1626,0.937716,1.09553
1627,0.937923,1.09851
1628,0.937923,1.09851
1629,0.937923,1.09851
1630,0.933788,1.09713
1631,0.940454,1.09393
1632,0.940454,1.09393
1633,0.940546,1.09186
1634,0.946858,1.09183
1635,0.947188,1.09582
1636,0.947188,1.09582
1637,0.943918,1.0958
1638,0.939911,1.08931
1639,0.943647,1.0964
1640,0.945012,1.09449
1641,0.94695,1.10026
1642,0.94695,1.10026
1643,0.94701,1.10664
1644,0.943819,1.10577
1645,0.943819,1.10577
1646,0.944011,1.10571
1647,0.944011,1.10571
1648,0.938884,1.10087
1649,0.938884,1.10087
1650,0.936468,1.10095
1651,0.936468,1.10095
1652,0.936468,1.10095
1653,0.934093,1.10092
1654,0.934093,1.10092
1655,0.934093,1.10092
1656,0.934021,1.09705
1657,0.934292,1.09634
1658,0.935977,1.10446
1659,0.934923,1.10389
1660,0.934972,1.10379
1661,0.937464,1.10841
1662,0.937789,1.11214
1663,0.937789,1.11214
1664,0.931936,1.11516
1665,0.936338,1.1174
1666,0.936338,1.1174
1667,0.932389,1.11292
1668,0.932858,1.11648
1669,0.932858,1.11648
1670,0.932858,1.11648
1671,0.932858,1.11648
1672,0.935112,1.11471
1673,0.932489,1.10753
1674,0.939991,1.105
1675,0.939991,1.105
1676,0.938803,1.11054
1677,0.938803,1.11054
1678,0.937869,1.11031
1679,0.938718,1.10833
1680,0.938718,1.10833
1681,0.944598,1.1054
1682,0.943121,1.10854
1683,0.940874,1.10866
1684,0.939258,1.10748
1685,0.940517,1.1116
1686,0.944625,1.11144
1687,0.946148,1.11306
1688,0.946879,1.11704
1689,0.946119,1.11697
1690,0.943451,1.11724
1691,0.947293,1.11851
1692,0.94658,1.11417
1693,0.944606,1.11179
1694,0.944606,1.11179
1695,0.944606,1.11179
1696,0.951038,1.11838
1697,0.952809,1.11819
1698,0.949573,1.11922
1699,0.952024,1.11433
1700,0.949648,1.114
1701,0.948329,1.11688
1702,0.945739,1.11256
1703,0.951421,1.1058
1704,0.957316,1.11177
1705,0.957704,1.11094
1706,0.953739,1.11161
1707,0.949139,1.10577
1708,0.949139,1.10577
1709,0.945949,1.10305
1710,0.945739,1.10623
1711,0.945739,1.10623
1712,0.942261,1.09742
1713,0.947355,1.10433
1714,0.947355,1.10433
1715,0.947355,1.10433
1716,0.941327,1.10283
1717,0.941327,1.10283
1718,0.941327,1.10283
1719,0.941327,1.10283
1720,0.940903,1.10509
1721,0.940903,1.10509
1722,0.940903,1.10509
1723,0.933128,1.10323
1724,0.940974,1.10501
1725,0.939683,1.10401
1726,0.939683,1.10401
1727,0.944615,1.10389
1728,0.944615,1.10389
1729,0.943064,1.10747
1730,0.93765,1.10402
1731,0.936314,1.10423
1732,0.931727,1.10163
1733,0.931727,1.10163
1734,0.936711,1.10086
1735,0.938591,1.09924
1736,0.938591,1.09924
1737,0.938591,1.09924
1738,0.938591,1.09924
1739,0.938591,1.09924
1740,0.936344,1.09319
1741,0.936344,1.09319
1742,0.936344,1.09319
1743,0.936344,1.09319
1744,0.938136,1.09521
1745,0.933082,1.09653
1746,0.933082,1.09653
1747,0.931604,1.10054
1748,0.931604,1.10054
1749,0.933291,1.09569
1750,0.933108,1.09397
1751,0.935144,1.09375
1752,0.940691,1.09342
1753,0.940691,1.09342
1754,0.945598,1.08674
1755,0.940207,1.08723
1756,0.942426,1.09355
1757,0.937182,1.08409
1758,0.933976,1.08744
1759,0.933677,1.08999
1760,0.933677,1.08999
1761,0.93762,1.08898
1762,0.941231,1.09193
1763,0.942163,1.09178
1764,0.942163,1.09178
1765,0.942163,1.09178
1766,0.946404,1.09727
1767,0.950056,1.09452
1768,0.948224,1.08923
1769,0.945783,1.08127
1770,0.947997,1.08135
1771,0.947997,1.08135
1772,0.947997,1.08135
1773,0.948455,1.08375
1774,0.943311,1.08347
1775,0.943311,1.08347
1776,0.944446,1.0859
1777,0.944446,1.0859
1778,0.950965,1.08359
1779,0.950965,1.08359
1780,0.955377,1.08132
1781,0.955285,1.0866
1782,0.946305,1.07912
1783,0.946305,1.07912
1784,0.946519,1.08245
1785,0.946519,1.08245
1786,0.946519,1.08245
1787,0.947478,1.08231
1788,0.945506,1.08189
1789,0.943036,1.07661
1790,0.937336,1.07972
1791,0.937336,1.07972
1792,0.932536,1.08139
1793,0.937651,1.07901
1794,0.937651,1.07901
1795,0.937651,1.07901
1796,0.934611,1.07916
1797,0.934611,1.07916
1798,0.934611,1.07916
1799,0.934611,1.07916
1800,0.936416,1.08262
1801,0.938257,1.08547
1802,0.937385,1.08679
1803,0.937385,1.08679
1804,0.933398,1.08183
1805,0.936622,1.07951
1806,0.929316,1.08601
1807,0.929316,1.08601
1808,0.933249,1.08202
1809,0.942212,1.08656
1810,0.937942,1.08424
1811,0.937942,1.08424
1812,0.941728,1.08393
1813,0.935082,1.08628
1814,0.935082,1.08628
1815,0.935082,1.08628
1816,0.935082,1.08628
1817,0.935082,1.08628
1818,0.935082,1.08628
1819,0.936414,1.09008
1820,0.93537,1.09299
1821,0.936589,1.09473
1822,0.942445,1.08986
1823,0.942445,1.08986
1824,0.942445,1.08986
1825,0.942694,1.08451
1826,0.947099,1.08574
1827,0.94699,1.08387
1828,0.948353,1.09205
1829,0.948353,1.09205
1830,0.949027,1.08951
1831,0.949815,1.09082
1832,0.949815,1.09082
1833,0.949815,1.09082
1834,0.949815,1.09082
1835,0.949815,1.09082
1836,0.945708,1.08873
1837,0.945708,1.08873
1838,0.950306,1.08367
1839,0.950306,1.08367
1840,0.945931,1.08386
1841,0.950227,1.08889
1842,0.944338,1.08656
1843,0.943932,1.08723
1844,0.943932,1.08723
1845,0.944582,1.09294
1846,0.948162,1.08559
1847,0.939046,1.0862
1848,0.938515,1.08824
1849,0.940931,1.09337
1850,0.943089,1.09508
1851,0.94727,1.10084
1852,0.94422,1.10054
1853,0.94422,1.10054
1854,0.940983,1.09413
1855,0.940983,1.09413
1856,0.939641,1.09783
1857,0.939641,1.09783
1858,0.943315,1.10496
1859,0.950155,1.10448
1860,0.946705,1.10585
1861,0.94426,1.10121
1862,0.946917,1.10359
1863,0.948987,1.10638
1864,0.948987,1.10638
1865,0.95155,1.1041
1866,0.952005,1.10995
1867,0.952527,1.10728
1868,0.953029,1.10386
1869,0.951852,1.1024
1870,0.959098,1.09939
1871,0.957354,1.10589
1872,0.957354,1.10589
1873,0.956879,1.10533
1874,0.958726,1.10118
1875,0.961877,1.10947
1876,0.961877,1.10947
1877,0.957966,1.11136
1878,0.953508,1.1112
1879,0.953508,1.1112
1880,0.950465,1.11127
1881,0.950465,1.11127
1882,0.950185,1.10502
1883,0.952073,1.1084
1884,0.953878,1.11471
1885,0.953878,1.11471
1886,0.956644,1.11618
1887,0.956644,1.11618
1888,0.956644,1.11618
1889,0.957179,1.11821
1890,0.957179,1.11821
1891,0.955192,1.12143
1892,0.949293,1.10544
1893,0.950814,1.11002
1894,0.947365,1.11106
1895,0.947365,1.11106
1896,0.947365,1.11106
1897,0.949319,1.10619
1898,0.956057,1.10925
1899,0.956057,1.10925
1900,0.956057,1.10925
1901,0.950626,1.10522
1902,0.950626,1.10522
1903,0.948293,1.107
1904,0.945609,1.1043
1905,0.945609,1.1043
1906,0.947199,1.1099
1907,0.947199,1.1099
1908,0.947199,1.1099
1909,0.947199,1.1099
1910,0.947199,1.1099
1911,0.947539,1.10871
1912,0.949506,1.10024
1913,0.950628,1.10757
1914,0.955122,1.11002
1915,0.95813,1.11116
1916,0.960059,1.11151
1917,0.955474,1.1102
1918,0.952846,1.11174
1919,0.950846,1.10992
1920,0.950846,1.10992
1921,0.950846,1.10992
1922,0.948369,1.11042
1923,0.945695,1.11441
1924,0.941343,1.11314
1925,0.941007,1.11881
1926,0.945012,1.11471
1927,0.950191,1.11873
1928,0.943452,1.11115
1929,0.942549,1.10947
1930,0.941903,1.1107
1931,0.941903,1.1107
1932,0.941903,1.1107
1933,0.942179,1.11609
1934,0.942179,1.11609
1935,0.9457,1.11818
1936,0.949485,1.12123
1937,0.945617,1.11949
1938,0.945339,1.11474
1939,0.94219,1.11319
1940,0.94219,1.11319
1941,0.936019,1.10634
1942,0.936019,1.10634
1943,0.938253,1.1127
1944,0.934858,1.10857
1945,0.934858,1.10857
1946,0.934675,1.10944
1947,0.938723,1.10407
1948,0.944148,1.10342
1949,0.944757,1.10494
1950,0.941212,1.10328
1951,0.942301,1.09929
1952,0.942301,1.09929
1953,0.938141,1.10351
1954,0.940794,1.10476
1955,0.945066,1.10526
1956,0.945066,1.10526
1957,0.94779,1.10122
1958,0.94779,1.10122
1959,0.943146,1.10153
1960,0.942682,1.1045
1961,0.942682,1.1045
1962,0.940034,1.0976
1963,0.94425,1.0999
1964,0.938587,1.09867
1965,0.936481,1.10128
1966,0.935157,1.10286
1967,0.935764,1.10351
1968,0.936957,1.10432
1969,0.936957,1.10432
1970,0.936266,1.10628
1971,0.936266,1.10628
1972,0.938075,1.10465
1973,0.938075,1.10465
1974,0.938075,1.10465
1975,0.937915,1.10687
1976,0.939852,1.10653
1977,0.939044,1.10483
1978,0.940683,1.10141
1979,0.936612,1.09125
1980,0.939672,1.08911
1981,0.936558,1.08763
1982,0.935078,1.08752
1983,0.935078,1.08752
1984,0.927078,1.08636
1985,0.927915,1.0815
1986,0.927915,1.0815
1987,0.928078,1.08355
1988,0.928078,1.08355
1989,0.932664,1.08861
1990,0.932295,1.08651
1991,0.933007,1.0843
1992,0.926554,1.08467
1993,0.928805,1.08275
1994,0.928805,1.08275
1995,0.924337,1.08168
1996,0.927309,1.08303
1997,0.927065,1.07899
1998,0.924955,1.08192
1999,0.924955,1.08192
2000,0.920495,1.08441
2001,0.920495,1.08441
2002,0.921133,1.09054
2003,0.921133,1.09054
2004,0.924125,1.09042
2005,0.924125,1.09042
2006,0.924338,1.09826
2007,0.924338,1.09826
2008,0.925634,1.09701
2009,0.927337,1.09931
2010,0.929028,1.10062
2011,0.929028,1.10062
2012,0.929028,1.10062
2013,0.929028,1.10062
2014,0.929028,1.10062
2015,0.929028,1.10062
2016,0.928721,1.09934
2017,0.926106,1.09467
2018,0.928579,1.09396
2019,0.928579,1.09396
2020,0.921172,1.09107
2021,0.921172,1.09107
2022,0.921172,1.09107
2023,0.922254,1.09072
2024,0.922466,1.09077
2025,0.922466,1.09077
2026,0.922711,1.09959
2027,0.921174,1.10138
2028,0.917871,1.11125
2029,0.917871,1.11125
2030,0.918355,1.10766
2031,0.918355,1.10766
2032,0.918355,1.10766
2033,0.915077,1.1072
2034,0.915077,1.1072
2035,0.911707,1.11066
2036,0.913869,1.11784
2037,0.913869,1.11784
2038,0.913869,1.11784
2039,0.913995,1.11217
2040,0.913995,1.11217
2041,0.920695,1.12023
2042,0.920695,1.12023
2043,0.924179,1.11842
2044,0.920979,1.12045
2045,0.920979,1.12045
2046,0.915557,1.11828
2047,0.908717,1.11867
2048,0.917484,1.11524
2049,0.917484,1.11524
2050,0.91633,1.11774
2051,0.915454,1.11274
2052,0.91225,1.11461
2053,0.913959,1.11128
2054,0.910799,1.11415
2055,0.910799,1.11415
2056,0.910955,1.11317
2057,0.910955,1.11317
2058,0.910955,1.11317
2059,0.910955,1.11317
2060,0.910955,1.11317
2061,0.909776,1.10885
2062,0.909776,1.10885
2063,0.909776,1.10885
2064,0.90796,1.10903
2065,0.911581,1.10556
2066,0.911581,1.10556
2067,0.911581,1.10556
2068,0.912312,1.11509
2069,0.915371,1.11179
2070,0.910832,1.11506
2071,0.908101,1.11387
2072,0.908101,1.11387
2073,0.901061,1.11141
2074,0.901189,1.10822
2075,0.901189,1.10822
2076,0.904013,1.10823
2077,0.902942,1.10819
2078,0.902942,1.10819
2079,0.901518,1.10435
2080,0.901518,1.10435
2081,0.905942,1.10276
2082,0.905942,1.10276
2083,0.904471,1.09687
2084,0.904471,1.09687
2085,0.904471,1.09687
2086,0.904471,1.09687
2087,0.904471,1.09687
2088,0.908179,1.10156
2089,0.912355,1.09888
2090,0.914766,1.09691
2091,0.914766,1.09691
2092,0.914766,1.09691
2093,0.917479,1.09453
2094,0.917479,1.09453
2095,0.917887,1.09645
2096,0.916741,1.08791
2097,0.91847,1.089
2098,0.91847,1.089
2099,0.917428,1.0897
2100,0.917428,1.0897
2101,0.916097,1.10145
2102,0.916097,1.10145
2103,0.918213,1.09906
2104,0.918941,1.10049
2105,0.924871,1.1093
2106,0.924871,1.1093
2107,0.924871,1.1093
2108,0.92563,1.1003
2109,0.921653,1.10272
2110,0.921653,1.10272
2111,0.918427,1.10467
2112,0.919166,1.10061
2113,0.920968,1.10071
2114,0.920577,1.09812
2115,0.921796,1.09966
2116,0.921796,1.09966
2117,0.921796,1.09966
2118,0.919366,1.09986
2119,0.916407,1.09505
2120,0.916407,1.09505
2121,0.923779,1.09316
2122,0.923779,1.09316
2123,0.923779,1.09316
2124,0.923007,1.09148
2125,0.92647,1.09037
2126,0.929237,1.08949
2127,0.925963,1.08571
2128,0.927155,1.08581
2129,0.930891,1.08304
2130,0.930891,1.08304
2131,0.929862,1.07237
2132,0.929862,1.07237
2133,0.929027,1.08337
2134,0.925445,1.08063
2135,0.924851,1.07743
2136,0.924851,1.07743
2137,0.930753,1.0766
2138,0.930753,1.0766
2139,0.930753,1.0766
2140,0.930753,1.0766
2141,0.932169,1.08387
2142,0.932169,1.08387
2143,0.932169,1.08387
2144,0.932169,1.08387
2145,0.932169,1.08387
2146,0.932169,1.08387
2147,0.920084,1.08847
2148,0.920084,1.08847
2149,0.920084,1.08847
2150,0.916823,1.09166
2151,0.914444,1.08965
2152,0.914444,1.08965
2153,0.913817,1.09113
2154,0.911961,1.09216
2155,0.912881,1.08825
2156,0.911426,1.08614
2157,0.914216,1.08355
2158,0.915209,1.08227
2159,0.917697,1.07908
2160,0.917697,1.07908
2161,0.913332,1.0771
2162,0.915875,1.07441
2163,0.917149,1.08187
2164,0.917149,1.08187
2165,0.920271,1.08062
2166,0.920271,1.08062
2167,0.922039,1.08352
2168,0.922039,1.08352
2169,0.925103,1.08954
2170,0.925019,1.08455
2171,0.924518,1.08812
2172,0.922607,1.08702
2173,0.922607,1.08702
2174,0.921908,1.0822
2175,0.921908,1.0822
2176,0.921908,1.0822
2177,0.925338,1.09011
2178,0.931644,1.08625
2179,0.935822,1.08664
2180,0.935822,1.08664
2181,0.934186,1.08827
2182,0.932369,1.0917
2183,0.927649,1.09083
2184,0.930665,1.09329
2185,0.930665,1.09329
2186,0.936596,1.10075
2187,0.932875,1.09438
2188,0.932875,1.09438
2189,0.932875,1.09438
2190,0.932832,1.09512
2191,0.926656,1.08914
2192,0.931182,1.08524
2193,0.931182,1.08524
2194,0.93041,1.08829
2195,0.93041,1.08829
2196,0.925584,1.08978
2197,0.926643,1.09604
2198,0.929148,1.09658
2199,0.928296,1.09583
2200,0.928089,1.101
2201,0.92703,1.1007
2202,0.92703,1.1007
2203,0.92703,1.1007
2204,0.929928,1.10817
2205,0.929928,1.10817
2206,0.927892,1.10967
2207,0.938235,1.11097
2208,0.936988,1.11028
2209,0.937034,1.11375
2210,0.936276,1.1091
2211,0.936276,1.1091
2212,0.934336,1.10674
2213,0.934336,1.10674
2214,0.933213,1.1022
2215,0.937012,1.10308
2216,0.937012,1.10308
2217,0.937012,1.10308
2218,0.936192,1.1022
2219,0.936192,1.1022
2220,0.93524,1.10357
2221,0.938908,1.10056
2222,0.941182,1.09931
2223,0.938448,1.10451
2224,0.938448,1.10451
2225,0.934282,1.09319
2226,0.93568,1.09782
2227,0.932772,1.10544
