ReTr(L),ImTr(L)
1.29638,-1.42417
1.29638,-1.42417
1.22679,-1.48833
1.22679,-1.48833
1.22679,-1.48833
1.13567,-1.51655
1.13567,-1.51655
1.13655,-1.50492
1.13655,-1.50492
1.11633,-1.47837
1.11633,-1.47837
1.09468,-1.52257
1.09468,-1.52257
1.032,-1.48298
1.032,-1.48298
1.03288,-1.61023
1.03288,-1.61023
1.08535,-1.57685
1.02416,-1.53343
1.00845,-1.55792
1.00845,-1.55792
0.978422,-1.56627
0.963134,-1.63028
0.991701,-1.53321
0.991701,-1.53321
0.991701,-1.53321
0.994308,-1.55668
0.94347,-1.53821
0.94347,-1.53821
0.920323,-1.56627
0.930075,-1.54784
1.03682,-1.50319
1.03682,-1.50319
1.03682,-1.50319
1.03682,-1.50319
1.03682,-1.50319
1.01863,-1.47833
1.04587,-1.51828
0.955313,-1.56002
1.04245,-1.56421
0.957268,-1.61581
0.957268,-1.61581
1.01442,-1.57458
1.01442,-1.57458
1.01442,-1.57458
0.942709,-1.48063
0.88358,-1.56093
0.88358,-1.56093
0.88358,-1.56093
0.88358,-1.56093
0.84515,-1.53724
0.838214,-1.54633
0.789167,-1.52877
0.824734,-1.46005
0.850202,-1.53044
0.850202,-1.53044
0.787291,-1.60753
0.747484,-1.63299
0.747484,-1.63299
0.747484,-1.63299
0.769224,-1.66179
0.764022,-1.60382
0.776645,-1.60905
0.881709,-1.57472
0.881709,-1.57472
0.876156,-1.57022
0.863492,-1.60974
0.863492,-1.60974
0.863492,-1.60974
0.79412,-1.64624
0.786332,-1.63625
0.770789,-1.68364
0.770789,-1.68364
0.860777,-1.58113
0.861037,-1.60218
0.861037,-1.60218
0.847646,-1.65054
0.847646,-1.65054
0.84813,-1.64888
0.870818,-1.66811
0.809748,-1.66847
0.852077,-1.72777
0.744011,-1.72276
0.681425,-1.75503
0.681425,-1.75503
0.749774,-1.70765
0.748129,-1.78444
0.748129,-1.78444
0.716919,-1.72418
0.687781,-1.75304
0.680382,-1.72086
0.680382,-1.72086
0.680382,-1.72086
0.680382,-1.72086
0.670619,-1.73199
0.670619,-1.73199
0.670619,-1.73199
0.670619,-1.73199
0.61092,-1.77654
0.61092,-1.77654
0.61092,-1.77654
0.673346,-1.75588
0.673346,-1.75588
0.673346,-1.75588
0.685984,-1.66922
0.680132,-1.7083
0.680132,-1.7083
0.662367,-1.66965
0.661276,-1.67009
0.646948,-1.68161
0.691546,-1.68935
0.683533,-1.69124
0.654038,-1.69012
0.654038,-1.69012
0.608382,-1.71881
0.660516,-1.69929
0.660516,-1.69929
0.660516,-1.69929
0.720536,-1.72128
0.805061,-1.69068
0.805061,-1.69068
0.85341,-1.67355
0.882446,-1.63414
0.904402,-1.62228
0.904402,-1.62228
0.904402,-1.62228
0.983209,-1.61103
1.01734,-1.62674
1.01734,-1.62674
1.04568,-1.56993
1.04568,-1.56993
1.02387,-1.63124
1.0515,-1.61116
1.0521,-1.58775
1.02609,-1.5526
1.05149,-1.5754
1.02155,-1.58939
1.02155,-1.58939
1.0285,-1.59879
0.938876,-1.62178
0.901691,-1.61039
0.956031,-1.56646
0.956031,-1.56646
0.956031,-1.56646
0.882933,-1.58561
0.867496,-1.63955
0.835049,-1.62243
0.807218,-1.68555
0.829819,-1.68213
0.888923,-1.66887
0.888923,-1.66887
0.871866,-1.62115
0.902703,-1.6577
0.902703,-1.6577
0.867425,-1.71791
0.843797,-1.72811
0.88153,-1.67646
0.88153,-1.67646
0.879684,-1.65476
0.879684,-1.65476
0.865126,-1.70263
0.836659,-1.65296
0.817408,-1.68355
0.817408,-1.68355
0.817408,-1.68355
0.751507,-1.65423
0.751507,-1.65423
0.769333,-1.67664
0.734987,-1.64076
0.734987,-1.64076
0.734987,-1.64076
0.81287,-1.67036
0.7824,-1.65858
0.803702,-1.67957
0.803702,-1.67957
0.718577,-1.69769
0.696375,-1.67935
0.719893,-1.66186
0.679104,-1.70742
0.707328,-1.68276
0.771458,-1.7147
0.862782,-1.61839
0.89218,-1.66646
0.89218,-1.66646
0.87093,-1.70135
0.878964,-1.68067
0.881651,-1.67002
0.885808,-1.67662
0.934464,-1.72101
0.922353,-1.74134
0.922353,-1.74134
0.993369,-1.70697
0.988817,-1.61145
0.988817,-1.61145
1.06967,-1.58421
1.05508,-1.62904
1.07913,-1.63829
1.04218,-1.67977
1.10745,-1.67434
1.10745,-1.67434
1.07788,-1.73938
1.06605,-1.83289
1.04378,-1.90923
1.04378,-1.90923
1.04378,-1.90923
1.12927,-1.90887
1.12927,-1.90887
1.20309,-1.84659
1.24902,-1.76841
1.21828,-1.75656
1.20093,-1.72238
1.20614,-1.73309
1.20614,-1.73309
1.20399,-1.65812
1.19601,-1.67132
1.17419,-1.68081
1.17419,-1.68081
1.16695,-1.68703
1.19167,-1.66182
1.22077,-1.65554
1.22077,-1.65554
1.22077,-1.65554
1.23535,-1.68694
1.22333,-1.63992
1.22333,-1.63992
1.22333,-1.63992
1.22333,-1.63992
1.12188,-1.64208
1.13208,-1.61311
1.13208,-1.61311
1.0891,-1.65412
1.04645,-1.63957
0.997709,-1.6101
1.0514,-1.60758
1.0514,-1.60758
1.01715,-1.62558
0.990691,-1.59492
0.990691,-1.59492
0.920051,-1.59724
0.920051,-1.59724
0.920051,-1.59724
0.920051,-1.59724
0.920051,-1.59724
0.946161,-1.68593
0.988839,-1.68881
0.873075,-1.70446
0.873075,-1.70446
0.901166,-1.67426
0.805254,-1.70073
0.805254,-1.70073
0.797204,-1.75291
0.759263,-1.75886
0.781891,-1.70187
0.781891,-1.70187
0.781891,-1.70187
0.799888,-1.68761
0.803624,-1.66046
0.803624,-1.66046
0.787187,-1.66453
0.787187,-1.66453
0.787187,-1.66453
0.775954,-1.67513
0.775954,-1.67513
0.77416,-1.65082
0.770713,-1.71482
0.677099,-1.71831
0.724689,-1.74485
0.714557,-1.70705
0.721144,-1.73467
0.671116,-1.67569
0.693864,-1.72642
0.678328,-1.70007
0.710913,-1.70888
0.745419,-1.68892
0.702592,-1.70315
0.688222,-1.65577
0.688222,-1.65577
0.695646,-1.64392
0.695646,-1.64392
0.695646,-1.64392
0.695646,-1.64392
0.677315,-1.70595
0.687224,-1.7089
0.666915,-1.6998
0.666915,-1.6998
0.515859,-1.6954
0.537909,-1.69866
0.537909,-1.69866
0.537909,-1.69866
0.572658,-1.72754
0.620262,-1.75203
0.620262,-1.75203
0.620262,-1.75203
0.554525,-1.80375
0.541791,-1.7441
0.563455,-1.80225
0.630307,-1.81002
0.630307,-1.81002
0.597364,-1.78684
0.576517,-1.76841
0.587761,-1.78531
0.552281,-1.70726
0.504792,-1.71494
0.504792,-1.71494
0.593677,-1.74089
0.589155,-1.77518
0.547817,-1.83148
0.547817,-1.83148
0.565167,-1.82928
0.576595,-1.81912
0.544333,-1.76129
0.606323,-1.7536
0.558556,-1.74288
0.579486,-1.74311
0.506117,-1.7371
0.554472,-1.76374
0.581232,-1.7589
0.612157,-1.7251
0.595134,-1.72038
0.625043,-1.74364
0.702523,-1.70136
0.791947,-1.70956
0.795049,-1.70321
0.823573,-1.77213
0.823175,-1.75958
0.850154,-1.75689
0.827328,-1.71488
0.803666,-1.73811
0.803666,-1.73811
0.763314,-1.78154
0.763314,-1.78154
0.696572,-1.75534
0.696572,-1.75534
0.733996,-1.72643
0.696451,-1.72925
0.696451,-1.72925
0.731435,-1.73397
0.729592,-1.70937
0.693802,-1.71102
0.693802,-1.71102
0.657641,-1.69284
0.657641,-1.69284
0.734486,-1.71871
0.786816,-1.65105
0.741916,-1.655
0.741916,-1.655
0.731708,-1.65481
0.744371,-1.68928
0.744371,-1.68928
0.784171,-1.70388
0.784171,-1.70388
0.777242,-1.72247
0.777242,-1.72247
0.794891,-1.62429
0.776652,-1.68325
0.776652,-1.68325
0.776652,-1.68325
0.737902,-1.69781
0.705636,-1.6349
0.705636,-1.6349
0.742874,-1.59795
0.718399,-1.59636
0.756086,-1.59989
0.756086,-1.59989
0.738166,-1.63015
0.752777,-1.5775
0.808654,-1.61063
0.826817,-1.57149
0.899731,-1.59095
0.899731,-1.59095
0.900106,-1.63758
0.851418,-1.67869
0.851418,-1.67869
0.865301,-1.6694
0.865301,-1.6694
0.830209,-1.66669
0.830209,-1.66669
0.836027,-1.67975
0.836027,-1.67975
0.836027,-1.67975
0.868003,-1.67229
0.868003,-1.67229
0.868003,-1.67229
0.855043,-1.65269
0.871748,-1.62784
0.898816,-1.68848
0.941281,-1.66081
0.946427,-1.64535
0.962043,-1.6609
1.02065,-1.67836
1.02065,-1.67836
0.959216,-1.77359
0.950282,-1.78163
0.950282,-1.78163
1.00801,-1.72481
1.02047,-1.7585
1.02047,-1.7585
1.02047,-1.7585
1.02047,-1.7585
0.990708,-1.74678
0.990259,-1.67003
0.965843,-1.63552
0.965843,-1.63552
0.919686,-1.70727
0.919686,-1.70727
0.975847,-1.6718
1.00159,-1.64031
1.00159,-1.64031
0.958188,-1.61158
1.00747,-1.61219
1.03561,-1.61964
1.06633,-1.59493
1.07775,-1.62344
1.11783,-1.56677
1.08556,-1.6028
1.15654,-1.58088
1.18226,-1.56497
1.21775,-1.56203
1.22702,-1.54664
1.17358,-1.51421
1.16161,-1.52835
1.16161,-1.52835
1.16161,-1.52835
1.18159,-1.53766
1.1375,-1.54961
1.15187,-1.59226
1.12954,-1.53489
1.17491,-1.51075
1.18236,-1.55961
1.20757,-1.50959
1.11206,-1.4464
1.09144,-1.48882
1.01312,-1.55089
0.977505,-1.60184
0.905663,-1.60878
0.905663,-1.60878
0.887025,-1.61537
0.875683,-1.64017
0.875683,-1.64017
0.812649,-1.61351
0.861432,-1.62577
0.861432,-1.62577
0.861432,-1.62577
0.904646,-1.64515
0.904646,-1.64515
0.904646,-1.64515
0.904646,-1.64515
0.917816,-1.644
0.917816,-1.644
0.917816,-1.644
0.930159,-1.66404
0.95198,-1.63593
0.854215,-1.6794
0.854215,-1.6794
0.916784,-1.61414
0.916784,-1.61414
0.906762,-1.66612
0.919025,-1.65771
0.972124,-1.63403
0.971122,-1.63521
0.971122,-1.63521
0.961163,-1.61139
0.987213,-1.55721
0.987213,-1.55721
0.987213,-1.55721
0.987213,-1.55721
0.987213,-1.55721
0.967858,-1.52192
0.967858,-1.52192
0.967858,-1.52192
0.967858,-1.52192
1.03248,-1.48015
1.09462,-1.49946
1.09462,-1.49946
1.15317,-1.50144
1.15317,-1.50144
1.10242,-1.46843
1.11323,-1.46563
1.09347,-1.4482
1.11762,-1.39045
1.11762,-1.39045
1.12113,-1.30269
1.13396,-1.30922
1.13228,-1.36446
1.15275,-1.28108
1.21363,-1.28692
1.26967,-1.26517
1.26967,-1.26517
1.23779,-1.25707
1.21105,-1.29482
1.20806,-1.27374
1.20806,-1.27374
1.20806,-1.27374
1.21679,-1.30656
1.17885,-1.27815
1.17247,-1.25663
1.17172,-1.19123
1.15045,-1.20456
1.15045,-1.20456
1.15045,-1.20456
1.14339,-1.22993
1.20032,-1.20422
1.20032,-1.20422
1.19674,-1.23025
1.19674,-1.23025
1.15048,-1.19887
1.15048,-1.19887
1.14145,-1.16258
1.15926,-1.20471
1.13787,-1.19032
1.13787,-1.19032
1.18218,-1.18914
1.18218,-1.18914
1.18218,-1.18914
1.1267,-1.22406
1.11906,-1.2403
1.11504,-1.20324
1.09954,-1.29212
1.09954,-1.29212
1.08953,-1.33481
1.09688,-1.27542
1.09688,-1.27542
1.09688,-1.27542
1.1184,-1.28051
1.1184,-1.28051
1.1184,-1.28051
1.1184,-1.28051
1.10232,-1.31039
1.09354,-1.34225
1.11153,-1.35103
1.11153,-1.35103
1.13963,-1.30523
1.09385,-1.2984
1.17135,-1.33986
1.17135,-1.33986
1.1875,-1.25205
1.14843,-1.28969
1.08138,-1.34508
1.08138,-1.34508
1.03545,-1.36167
1.10006,-1.36674
1.10006,-1.36674
1.10006,-1.36674
1.10006,-1.36674
1.10006,-1.36674
1.10006,-1.36674
1.11699,-1.38891
1.06598,-1.48261
1.12911,-1.43611
1.15173,-1.32912
1.15173,-1.32912
1.15173,-1.32912
1.14871,-1.27508
1.14523,-1.25207
1.15566,-1.22561
1.1895,-1.28004
1.1895,-1.28004
1.16016,-1.2664
1.1255,-1.30647
1.1255,-1.30647
1.1255,-1.30647
1.1255,-1.30647
1.1255,-1.30647
1.04443,-1.37389
1.04443,-1.37389
0.98139,-1.33551
0.98139,-1.33551
0.956501,-1.36415
0.940128,-1.42165
0.921124,-1.44162
0.935006,-1.43523
0.935006,-1.43523
0.900388,-1.51676
0.85415,-1.44756
0.810746,-1.53006
0.891043,-1.50537
0.891383,-1.54907
0.911669,-1.54294
0.891856,-1.59643
0.928047,-1.5935
0.928047,-1.5935
0.915327,-1.53783
0.915327,-1.53783
1.02602,-1.51952
1.02602,-1.51952
1.04241,-1.56189
1.00414,-1.53249
1.01011,-1.56451
0.990966,-1.54706
1.03999,-1.52155
1.05367,-1.5261
1.05367,-1.5261
1.022,-1.51764
1.07473,-1.53598
0.964646,-1.58051
0.930377,-1.57316
0.946122,-1.54162
0.945486,-1.47318
0.964699,-1.55091
0.964699,-1.55091
0.969616,-1.52474
0.966931,-1.48244
1.05646,-1.48041
1.05646,-1.48041
1.04987,-1.52309
1.09061,-1.52766
1.09061,-1.52766
1.113,-1.52986
1.113,-1.52986
1.11427,-1.45386
1.17237,-1.43911
1.21606,-1.47083
1.21606,-1.47083
1.26575,-1.40163
1.26575,-1.40163
1.26575,-1.40163
1.31064,-1.3856
1.31064,-1.3856
1.30982,-1.45439
1.23789,-1.36851
1.25623,-1.39823
1.26112,-1.41916
1.26112,-1.41916
1.26112,-1.41916
1.21588,-1.38789
1.21434,-1.39021
1.21434,-1.39021
1.21434,-1.39021
1.23114,-1.34748
1.23114,-1.34748
1.29823,-1.33455
1.26905,-1.35881
1.26905,-1.35881
1.29177,-1.37547
1.29177,-1.37547
1.29177,-1.37547
1.29177,-1.37547
1.29177,-1.37547
1.36271,-1.30226
1.29651,-1.24313
1.30066,-1.33571
1.33154,-1.30266
1.33606,-1.28935
1.36723,-1.23584
1.35766,-1.2814
1.42759,-1.24533
1.43259,-1.21716
1.43259,-1.21716
1.43259,-1.21716
1.45867,-1.20283
1.47232,-1.26234
1.51929,-1.23685
1.54367,-1.29669
1.54016,-1.19915
1.48525,-1.25337
1.50483,-1.1919
1.51514,-1.16561
1.48165,-1.24212
1.48165,-1.24212
1.48165,-1.24212
1.54001,-1.24188
1.54001,-1.24188
1.55628,-1.21179
1.5585,-1.22388
1.4979,-1.29569
1.48274,-1.23954
1.5151,-1.2206
1.5151,-1.2206
1.48927,-1.19896
1.48927,-1.19896
1.53673,-1.20925
1.49767,-1.24291
1.49767,-1.24291
1.49194,-1.24946
1.39377,-1.24107
1.38754,-1.23069
1.3905,-1.2438
1.41,-1.23626
1.41835,-1.17318
1.41835,-1.17318
1.48184,-1.17116
1.46971,-1.18431
1.42443,-1.20389
1.42443,-1.20389
1.38685,-1.18092
1.38685,-1.18092
1.42151,-1.17259
1.44513,-1.18658
1.44513,-1.18658
1.33097,-1.25021
1.32528,-1.24957
1.33819,-1.24784
1.32854,-1.32922
1.36933,-1.32402
1.39011,-1.29836
1.40168,-1.27962
1.40168,-1.27962
1.44701,-1.25886
1.44701,-1.25886
1.37575,-1.29485
1.37575,-1.29485
1.37575,-1.29485
1.39932,-1.31267
1.37979,-1.30756
1.37964,-1.28703
1.3581,-1.25176
1.33214,-1.19984
1.26317,-1.22423
1.26168,-1.22023
1.29051,-1.20945
1.29051,-1.20945
1.31277,-1.23822
1.26932,-1.22382
1.26932,-1.22382
1.28785,-1.21129
1.28785,-1.21129
1.32276,-1.20702
1.3018,-1.20646
1.29596,-1.19916
1.30127,-1.22618
1.28602,-1.20902
1.28602,-1.20902
1.3443,-1.17274
1.36035,-1.13494
1.33378,-1.11845
1.34652,-1.14254
1.34652,-1.14254
1.39651,-1.1571
1.39651,-1.1571
1.40196,-1.23673
1.40196,-1.23673
1.37936,-1.23993
1.37936,-1.23993
1.413,-1.28459
1.413,-1.28459
1.43036,-1.23926
1.4942,-1.18379
1.45651,-1.23917
1.45651,-1.23917
1.45651,-1.23917
1.45651,-1.23917
1.45651,-1.23917
1.45651,-1.23917
1.43008,-1.26724
1.4179,-1.22294
1.3923,-1.22166
1.3923,-1.22166
1.42299,-1.2067
1.42299,-1.2067
1.42299,-1.2067
1.42889,-1.16983
1.48062,-1.1173
1.48062,-1.1173
1.58362,-1.10685
1.58646,-1.12679
1.71096,-1.1546
1.71096,-1.1546
1.68416,-1.12643
1.68416,-1.12643
1.68416,-1.12643
1.70318,-1.13286
1.70318,-1.13286
1.73499,-1.19258
1.79241,-1.20133
1.79241,-1.20133
1.79241,-1.20133
1.77296,-1.09926
1.77296,-1.09926
1.85219,-1.05302
1.85219,-1.05302
1.81379,-1.04368
1.88691,-1.00705
1.88691,-1.00705
1.9127,-0.978777
1.90203,-1.08195
1.84686,-1.0235
1.84686,-1.0235
1.89567,-1.01296
1.8823,-0.933572
1.93851,-0.919796
1.88283,-0.892253
1.94659,-0.902157
1.94659,-0.902157
1.92838,-0.900996
1.92838,-0.900996
1.92838,-0.900996
1.92838,-0.900996
1.92838,-0.900996
1.88065,-0.906459
1.88065,-0.906459
1.88065,-0.906459
1.9086,-0.8669
1.84686,-0.886414
1.84686,-0.886414
1.84686,-0.886414
1.92353,-0.931551
1.91892,-0.837445
1.94967,-0.901332
1.96559,-0.875785
1.96559,-0.875785
1.96994,-0.936851
1.89811,-0.953533
1.89811,-0.953533
1.88623,-0.989276
1.86817,-1.01355
1.86817,-1.01355
1.84762,-0.982282
1.84762,-0.982282
1.79307,-0.997586
1.79307,-0.997586
1.74191,-0.999701
1.74191,-0.999701
1.74191,-0.999701
1.74191,-0.999701
1.74191,-0.999701
1.75772,-1.03089
1.66583,-1.07046
1.67086,-1.02797
1.67086,-1.02797
1.67086,-1.02797
1.66112,-0.935109
1.66112,-0.935109
1.70081,-0.897828
1.5979,-0.922294
1.59217,-0.954822
1.59217,-0.954822
1.61859,-0.944877
1.61859,-0.944877
1.69278,-1.02539
1.69278,-1.02539
1.5802,-1.14194
1.57099,-1.16114
1.62106,-1.18427
1.62106,-1.18427
1.62106,-1.18427
1.52981,-1.16488
1.64669,-1.07104
1.64669,-1.07104
1.68702,-1.05414
1.6619,-1.0326
1.65838,-1.01819
1.65936,-0.985895
1.66722,-0.994198
1.66722,-0.994198
1.66722,-0.994198
1.67175,-1.00141
1.64833,-0.979694
1.64833,-0.979694
1.61715,-0.977707
1.61715,-0.977707
1.61715,-0.977707
1.58945,-0.97903
1.56378,-0.963946
1.53781,-0.951071
1.50822,-0.974934
1.50872,-0.963448
1.48631,-0.949676
1.48631,-0.949676
1.42045,-0.868327
1.42045,-0.868327
1.508,-0.906233
1.50115,-0.877809
1.51719,-0.840495
1.51719,-0.840495
1.45692,-0.895059
1.45692,-0.895059
1.45692,-0.895059
1.45692,-0.895059
1.48524,-0.942144
1.48524,-0.942144
1.48524,-0.942144
1.48524,-0.942144
1.48524,-0.942144
1.48524,-0.942144
1.53492,-1.02738
1.53492,-1.02738
1.53492,-1.02738
1.50794,-1.15818
1.52327,-1.10877
1.52327,-1.10877
1.54208,-1.13461
1.53433,-1.16152
1.49945,-1.13288
1.50466,-1.11126
1.51984,-1.04254
1.49373,-1.04798
1.44053,-1.03524
1.44053,-1.03524
1.47507,-0.994297
1.41815,-1.02618
1.44715,-1.08567
1.44715,-1.08567
1.43301,-1.04987
1.43301,-1.04987
1.45629,-1.06347
1.45629,-1.06347
1.49671,-1.05002
1.45719,-1.01803
1.48217,-1.0549
1.51593,-1.01464
1.51593,-1.01464
1.43816,-1.04772
1.43816,-1.04772
1.43816,-1.04772
1.49786,-1.04823
1.4848,-0.968114
1.4511,-0.991073
1.4511,-0.991073
1.43323,-1.06354
1.45086,-1.08673
1.46116,-1.12012
1.48661,-1.09758
1.48661,-1.09758
1.50537,-1.11109
1.49753,-1.06865
1.49753,-1.06865
1.49753,-1.06865
1.47146,-1.09299
1.45937,-1.09852
1.35116,-1.14457
1.35116,-1.14457
1.3555,-1.17431
1.3555,-1.17431
1.3771,-1.21259
1.40115,-1.25988
1.3964,-1.2398
1.41533,-1.22787
1.43678,-1.27378
1.37547,-1.32772
1.37547,-1.32772
1.37547,-1.32772
1.33068,-1.44385
1.33068,-1.44385
1.36725,-1.43785
1.33892,-1.39397
1.35617,-1.39925
1.32933,-1.46876
1.32729,-1.41691
1.32729,-1.41691
1.32733,-1.40619
1.32733,-1.40619
1.29368,-1.38572
1.26488,-1.39597
1.26488,-1.39597
1.26488,-1.39597
1.25958,-1.41559
1.25958,-1.41559
1.26479,-1.42666
1.24057,-1.37633
1.17984,-1.41543
1.23648,-1.43702
1.23648,-1.43702
1.16818,-1.41669
1.22839,-1.39152
1.32773,-1.41604
1.28123,-1.45345
1.28123,-1.45345
1.27445,-1.46461
1.30215,-1.46256
1.30215,-1.46256
1.30215,-1.46256
1.26543,-1.4785
1.34099,-1.40714
1.34099,-1.40714
1.23703,-1.47562
1.18163,-1.44551
1.07538,-1.46583
1.00304,-1.54094
1.00304,-1.54094
1.00751,-1.53278
1.05734,-1.54314
1.08612,-1.58426
1.05774,-1.52335
1.05774,-1.52335
1.12775,-1.51494
1.12775,-1.51494
1.13893,-1.43235
1.13893,-1.43235
1.13808,-1.42775
1.13808,-1.42775
1.13808,-1.42775
1.17256,-1.39434
1.17405,-1.3921
1.13746,-1.43214
1.13746,-1.43214
1.13746,-1.43214
1.14729,-1.47391
1.16907,-1.50115
1.22805,-1.42395
1.27156,-1.49941
1.27156,-1.49941
1.31511,-1.48661
1.31511,-1.48661
1.34714,-1.54794
1.31607,-1.56131
1.31607,-1.56131
1.44563,-1.47087
1.48705,-1.44153
1.48705,-1.44153
1.48705,-1.44153
1.4509,-1.41653
1.4509,-1.41653
1.44262,-1.40422
1.44262,-1.40422
1.45528,-1.41047
1.46838,-1.41663
1.48956,-1.30063
1.52444,-1.26228
1.51716,-1.23749
1.51716,-1.23749
1.51716,-1.23749
1.55493,-1.2157
1.53903,-1.27271
1.53903,-1.27271
1.53903,-1.27271
1.53706,-1.1915
1.64256,-1.16782
1.62108,-1.22596
1.64091,-1.21374
1.64091,-1.21374
1.64091,-1.21374
1.64091,-1.21374
1.63842,-1.23819
1.65045,-1.19478
1.605,-1.2445
1.53608,-1.19526
1.53608,-1.19526
1.52065,-1.21787
1.62718,-1.12361
1.55612,-1.14728
1.55612,-1.14728
1.55612,-1.14728
1.55612,-1.14728
1.59052,-1.11425
1.587,-1.17511
1.58051,-1.12511
1.58051,-1.12511
1.64384,-1.10041
1.64384,-1.10041
1.64384,-1.10041
1.66396,-1.01302
1.66396,-1.01302
1.66396,-1.01302
1.66396,-1.01302
1.66627,-1.01159
1.66627,-1.01159
1.61,-1.035
1.65091,-1.11154
1.52412,-1.14488
1.51762,-1.1822
1.51762,-1.1822
1.51762,-1.1822
1.51762,-1.1822
1.57959,-1.15571
1.57959,-1.15571
1.53135,-1.11054
1.53135,-1.11054
1.53135,-1.11054
1.53135,-1.11054
1.51441,-1.12267
1.51963,-1.16266
1.51963,-1.16266
1.51963,-1.16266
1.56228,-1.143
1.58101,-1.09392
1.58101,-1.09392
1.541,-1.06423
1.541,-1.06423
1.541,-1.06423
1.541,-1.06423
1.541,-1.06423
1.52965,-1.07627
1.52965,-1.07627
1.52468,-1.00563
1.55551,-1.03457
1.56774,-1.0046
1.56774,-1.0046
1.55703,-1.04954
1.54692,-1.03666
1.53468,-1.09031
1.53468,-1.09031
1.54983,-1.12947
1.48601,-1.12799
1.5076,-1.14905
1.49817,-1.15774
1.50911,-1.2409
1.51227,-1.27599
1.51227,-1.27599
1.51497,-1.31165
1.49484,-1.20714
1.51136,-1.16583
1.49567,-1.19745
1.49567,-1.19745
1.46508,-1.14019
1.52929,-1.08106
1.4802,-1.03322
1.4802,-1.03322
1.57027,-0.973194
1.57027,-0.973194
1.58368,-0.991421
1.52348,-0.987241
1.51234,-1.02146
1.51234,-1.02146
1.51234,-1.02146
1.51234,-1.02146
1.51234,-1.02146
1.51234,-1.02146
1.51234,-1.02146
1.51234,-1.02146
1.51234,-1.02146
1.561,-0.929909
1.62456,-0.871695
1.63655,-0.845699
1.61889,-0.881446
1.62244,-0.80645
1.62583,-0.768579
1.54406,-0.822462
1.53761,-0.832407
1.53073,-0.777655
1.53073,-0.777655
1.54817,-0.759134
1.54817,-0.759134
1.54817,-0.759134
1.54817,-0.759134
1.49986,-0.735353
1.49986,-0.735353
1.47839,-0.781413
1.49112,-0.74644
1.44929,-0.771113
1.47512,-0.744249
1.47512,-0.744249
1.47512,-0.744249
1.49699,-0.754721
1.44666,-0.745623
1.44666,-0.745623
1.46173,-0.772062
1.44311,-0.839684
1.44311,-0.839684
1.45325,-0.83872
1.40808,-0.825874
1.39016,-0.789401
1.45919,-0.785439
1.45919,-0.785439
1.45107,-0.816254
1.45107,-0.816254
1.45107,-0.816254
1.45107,-0.816254
1.46046,-0.762968
1.46046,-0.762968
1.40725,-0.762239
1.40725,-0.762239
1.43303,-0.811199
1.43303,-0.811199
1.43928,-0.829881
1.3936,-0.835512
1.40798,-0.836372
1.4667,-0.867958
1.47651,-0.863248
1.48787,-0.894492
1.48338,-0.863399
1.48304,-0.829534
1.49441,-0.890597
1.49441,-0.890597
1.4944,-0.884748
1.4944,-0.884748
1.42687,-0.896008
1.42687,-0.896008
1.36863,-0.86514
1.36915,-0.916023
1.36915,-0.916023
1.41856,-0.942199
1.40787,-1.00326
1.44792,-0.929996
1.44792,-0.929996
1.43875,-1.01349
1.43875,-1.01349
1.44503,-1.02484
1.44503,-1.02484
1.48553,-0.994614
1.5039,-0.930864
1.5039,-0.930864
1.5039,-0.930864
1.5039,-0.930864
1.5039,-0.930864
1.53283,-0.914643
1.57281,-0.827612
1.54699,-0.797848
1.64139,-0.746363
1.64139,-0.746363
1.64139,-0.746363
1.64139,-0.746363
1.66367,-0.855307
1.62573,-0.886275
1.62573,-0.886275
1.5909,-0.88586
1.5909,-0.88586
1.67326,-0.842337
1.67326,-0.842337
1.67326,-0.842337
1.67326,-0.842337
1.69726,-0.873682
1.67236,-0.914618
1.67236,-0.914618
1.649,-0.885515
1.6593,-0.915714
1.6593,-0.915714
1.59742,-0.879129
1.60788,-0.933485
1.58808,-0.953151
1.58808,-0.953151
1.58808,-0.953151
1.65459,-0.909206
1.68555,-0.905484
1.69224,-0.953622
1.73804,-0.901424
1.73804,-0.901424
1.73804,-0.901424
1.73804,-0.901424
1.75189,-0.865103
1.66049,-0.829354
1.67548,-0.784973
1.67548,-0.784973
1.64967,-0.83896
1.64967,-0.83896
1.63426,-0.934705
1.62119,-0.970785
1.62119,-0.970785
1.56977,-0.992897
1.54788,-1.01124
1.57211,-1.09367
1.66098,-1.05263
1.71523,-1.065
1.66964,-1.06051
1.75007,-1.02073
1.72337,-0.949862
1.74762,-1.01031
1.79827,-0.978315
1.78703,-0.904002
1.77386,-0.932626
1.76104,-0.935031
1.76104,-0.935031
1.76104,-0.935031
1.76104,-0.935031
1.76104,-0.935031
1.71257,-1.04053
1.67696,-0.990434
1.64533,-0.956008
1.63433,-0.918899
1.63433,-0.918899
1.63973,-0.984859
1.60586,-0.963035
1.54879,-0.948896
1.61554,-0.905443
1.61554,-0.905443
1.62181,-0.910704
1.63815,-0.870082
1.63815,-0.870082
1.63815,-0.870082
1.63815,-0.870082
1.60068,-0.853808
1.63652,-0.826958
1.56314,-0.763058
1.59231,-0.73811
1.59231,-0.73811
1.52571,-0.728489
1.56426,-0.687776
1.56426,-0.687776
1.6218,-0.697351
1.6218,-0.697351
1.61422,-0.731634
1.59611,-0.780063
1.56315,-0.766496
1.56315,-0.766496
