MDTU,link
1878,1.00503
1879,1.00495
1880,1.00495
1881,1.00495
1882,1.00567
1883,1.00466
1884,1.00466
1885,1.00466
1886,1.00568
1887,1.00568
1888,1.00568
1889,1.00632
1890,1.00632
1891,1.00406
1892,1.00406
1893,1.00509
1894,1.0057
1895,1.0057
1896,1.0057
1897,1.0057
1898,1.00512
1899,1.00458
1900,1.00471
1901,1.00522
1902,1.00283
1903,1.00507
1904,1.00507
1905,1.00507
1906,1.00518
1907,1.00518
1908,1.00518
1909,1.00518
1910,1.00518
1911,1.00786
1912,1.0077
1913,1.0077
1914,1.00774
1915,1.00825
1916,1.0073
1917,1.00732
1918,1.00637
1919,1.00614
1920,1.00464
1921,1.00464
1922,1.00464
1923,1.00494
1924,1.00494
1925,1.00552
1926,1.00552
1927,1.0047
1928,1.0047
1929,1.00667
1930,1.00586
1931,1.00586
1932,1.00586
1933,1.00586
1934,1.00586
1935,1.00687
1936,1.00489
1937,1.00489
1938,1.00479
1939,1.00488
1940,1.00475
1941,1.00475
1942,1.00529
1943,1.00529
1944,1.00557
1945,1.00452
1946,1.00452
1947,1.00342
1948,1.00398
1949,1.00251
1950,1.00298
1951,1.00279
1952,1.00356
1953,1.00356
1954,1.0031
1955,1.00437
1956,1.0048
1957,1.0048
1958,1.0048
1959,1.0048
1960,1.00461
1961,1.00461
1962,1.00461
1963,1.00461
1964,1.00424
1965,1.00496
1966,1.00496
1967,1.00483
1968,1.00483
1969,1.00483
1970,1.00483
1971,1.00483
1972,1.00483
1973,1.00479
1974,1.0044
1975,1.00294
1976,1.00294
1977,1.00558
1978,1.0042
1979,1.00301
1980,1.00301
1981,1.0045
1982,1.00425
1983,1.00425
1984,1.00425
1985,1.00418
1986,1.00418
1987,1.00418
1988,1.00356
1989,1.005
1990,1.00506
1991,1.00462
1992,1.00658
1993,1.00534
1994,1.00534
1995,1.00594
1996,1.00693
1997,1.00841
1998,1.0086
1999,1.0086
2000,1.0086
2001,1.0086
2002,1.01037
2003,1.01156
2004,1.01038
2005,1.00852
2006,1.00943
2007,1.00901
2008,1.00901
2009,1.0083
2010,1.00722
2011,1.00722
2012,1.00583
2013,1.00526
2014,1.00509
2015,1.00509
2016,1.00509
2017,1.00509
2018,1.00593
2019,1.00622
2020,1.00697
2021,1.0078
2022,1.0068
2023,1.0068
2024,1.00566
2025,1.00443
2026,1.00443
2027,1.00569
2028,1.00569
2029,1.00569
2030,1.00569
2031,1.00569
2032,1.00569
2033,1.00589
2034,1.00559
2035,1.00521
2036,1.00675
2037,1.00675
2038,1.00584
2039,1.00489
2040,1.00436
2041,1.00441
2042,1.0048
2043,1.0048
2044,1.0064
2045,1.00615
2046,1.00566
2047,1.00566
2048,1.0064
2049,1.00573
2050,1.00396
2051,1.00396
2052,1.00596
2053,1.00461
2054,1.00461
2055,1.0042
2056,1.00441
2057,1.00688
2058,1.00707
2059,1.00707
2060,1.00727
2061,1.00801
2062,1.00801
2063,1.0103
2064,1.0103
2065,1.0103
2066,1.00899
2067,1.00726
2068,1.00726
2069,1.00726
2070,1.00726
2071,1.00618
2072,1.00574
2073,1.00574
2074,1.00574
2075,1.00574
2076,1.00574
2077,1.00726
2078,1.00726
2079,1.00578
2080,1.00447
2081,1.00266
2082,1.00465
2083,1.00465
2084,1.00442
2085,1.00545
2086,1.0063
2087,1.00561
2088,1.00599
2089,1.00743
2090,1.00743
2091,1.00743
2092,1.00743
2093,1.00682
2094,1.00682
2095,1.00682
2096,1.00643
2097,1.00536
2098,1.00573
2099,1.0052
2100,1.00671
2101,1.00592
2102,1.0057
2103,1.00773
2104,1.00541
2105,1.00541
2106,1.00528
2107,1.00638
2108,1.00489
2109,1.0058
2110,1.0058
2111,1.00621
2112,1.00621
2113,1.00621
2114,1.00609
2115,1.00552
2116,1.00552
2117,1.00601
2118,1.00601
2119,1.00617
2120,1.00617
2121,1.00592
2122,1.00592
2123,1.00592
2124,1.00592
2125,1.00792
2126,1.00792
2127,1.00941
2128,1.00795
2129,1.00795
2130,1.0051
2131,1.0051
2132,1.0051
2133,1.00694
2134,1.00694
2135,1.00692
2136,1.00692
2137,1.00666
2138,1.00775
2139,1.00683
2140,1.00584
2141,1.00584
2142,1.0054
2143,1.0054
2144,1.0054
2145,1.00587
2146,1.00768
2147,1.00727
2148,1.00646
2149,1.00627
2150,1.00722
2151,1.00747
2152,1.00742
2153,1.00742
2154,1.00963
2155,1.00963
2156,1.00855
2157,1.00855
2158,1.0071
2159,1.00595
2160,1.00612
2161,1.00658
2162,1.00538
2163,1.00583
2164,1.00551
2165,1.00409
2166,1.0043
2167,1.0043
2168,1.0043
2169,1.00345
2170,1.00331
2171,1.004
2172,1.00266
2173,1.00161
2174,1.00244
2175,1.00236
2176,1.00236
2177,1.00236
2178,1.00236
2179,1.00288
2180,1.00219
2181,1.00218
2182,1.00293
2183,1.00352
2184,1.00487
2185,1.00614
2186,1.00486
2187,1.00486
2188,1.00486
2189,1.0056
2190,1.00662
2191,1.00818
2192,1.00818
2193,1.00833
2194,1.00757
2195,1.00747
2196,1.00747
2197,1.00747
2198,1.00747
2199,1.00747
2200,1.00747
2201,1.00747
2202,1.00747
2203,1.00747
2204,1.0082
2205,1.00899
2206,1.00922
2207,1.00922
2208,1.00842
2209,1.0077
2210,1.00741
2211,1.00811
2212,1.00811
2213,1.00811
2214,1.00793
2215,1.00657
2216,1.00538
2217,1.00635
2218,1.00635
2219,1.0067
2220,1.0067
2221,1.00497
2222,1.00428
2223,1.00504
2224,1.00595
2225,1.00687
2226,1.00687
2227,1.00687
2228,1.00687
2229,1.00565
2230,1.00565
2231,1.00565
2232,1.00565
2233,1.00495
2234,1.00448
2235,1.00346
2236,1.00253
2237,1.00367
2238,1.00353
2239,1.00491
2240,1.00491
2241,1.00475
2242,1.00255
2243,1.00255
2244,1.00255
2245,1.00255
2246,1.00255
2247,1.00334
2248,1.00334
2249,1.0037
2250,1.00528
2251,1.00528
2252,1.0056
2253,1.0056
2254,1.00806
2255,1.00743
2256,1.00743
2257,1.00765
2258,1.00765
2259,1.00865
2260,1.00911
2261,1.00996
2262,1.00996
2263,1.00776
2264,1.00776
2265,1.00776
2266,1.00801
2267,1.00801
2268,1.00566
2269,1.00467
2270,1.00392
2271,1.00425
2272,1.00271
2273,1.00285
2274,1.00336
2275,1.00336
2276,1.00336
2277,1.0037
2278,1.0037
2279,1.0037
2280,1.0037
2281,1.00336
2282,1.00336
2283,1.00341
2284,1.00341
2285,1.00371
2286,1.00216
2287,1.00238
2288,1.00189
2289,1.00117
2290,1.00142
2291,1.00142
2292,1.00134
2293,1.00264
2294,1.00264
2295,1.00264
2296,1.00141
2297,1.00132
2298,1.00062
2299,1.00062
2300,1.00062
2301,1.0003
2302,1.0003
2303,1.00021
2304,1.00021
2305,1.00084
2306,1.00043
2307,1.00043
2308,0.999792
2309,1.00073
2310,1.00073
2311,1.00073
2312,1.00073
2313,1.00109
2314,1.00058
2315,1.00258
2316,1.00082
2317,1.00037
2318,1.00231
2319,1.001
2320,0.998742
2321,0.998712
2322,0.998554
2323,0.998554
2324,0.998554
2325,0.997253
2326,0.997253
2327,0.997175
2328,0.997389
2329,0.996611
2330,0.997531
2331,0.996663
2332,0.996256
2333,0.996256
2334,0.996065
2335,0.996065
2336,0.996065
2337,0.997475
2338,0.997475
2339,0.997475
2340,0.997757
2341,0.998576
2342,0.998576
2343,0.999405
2344,0.998164
2345,0.998619
2346,0.998619
2347,0.998619
2348,0.9978
2349,0.9978
2350,0.9978
2351,0.9978
2352,0.997736
2353,0.997791
2354,0.997353
2355,0.997353
2356,0.998173
2357,0.997439
2358,0.997439
2359,0.997439
2360,0.997439
2361,0.997439
2362,0.997439
2363,0.999007
2364,1.00054
2365,0.997819
2366,0.997819
2367,0.997819
2368,0.997819
2369,0.99559
2370,0.995452
2371,0.994725
2372,0.994725
2373,0.994725
2374,0.996831
2375,0.99732
2376,0.997867
2377,0.997867
2378,0.998101
2379,0.998101
2380,0.998101
2381,0.998101
2382,0.997887
2383,0.99981
2384,0.998321
2385,0.998321
2386,0.998363
2387,0.998363
2388,0.998363
2389,1.00089
2390,0.999436
2391,0.999854
2392,0.998988
2393,1.00111
2394,1.00088
2395,1.00088
2396,1.00128
2397,0.998482
2398,0.998482
2399,1.00023
2400,1.00023
2401,1.00094
2402,1.00094
2403,1.00072
2404,1.00104
2405,1.00077
2406,1.00246
2407,1.00212
2408,1.00168
2409,1.00156
2410,1.00156
2411,1.00156
2412,1.00156
2413,1.00156
2414,1.00156
2415,1.00224
2416,1.00224
2417,1.00224
2418,1.00331
2419,1.00293
2420,1.00293
2421,1.00364
2422,1.00245
2423,1.00201
2424,1.00201
2425,1.00213
2426,1.00213
2427,0.999389
2428,1.00091
2429,1.00091
2430,1.00079
2431,1.00079
2432,0.998361
2433,0.999065
2434,0.999752
2435,0.999472
2436,1.00037
2437,1.00159
2438,1.00159
2439,1.00159
2440,1.00159
2441,1.00159
2442,1.00159
2443,1.00098
2444,1.00101
2445,1.00137
2446,1.00121
2447,1.00121
2448,1.00121
2449,1.00139
2450,1.00139
2451,1.00204
2452,1.00251
2453,1.00325
2454,1.00652
2455,1.0049
2456,1.00565
2457,1.00683
2458,1.00872
2459,1.00986
2460,1.00992
2461,1.00859
2462,1.00987
2463,1.01115
2464,1.00999
2465,1.0114
2466,1.01088
2467,1.01088
2468,1.00943
2469,1.00943
2470,1.00754
2471,1.00718
2472,1.00749
2473,1.00749
2474,1.00621
2475,1.00585
2476,1.00685
2477,1.00806
2478,1.00612
2479,1.00633
2480,1.00543
2481,1.00541
2482,1.00576
2483,1.00494
2484,1.00632
2485,1.00632
2486,1.0062
2487,1.00487
2488,1.00446
2489,1.00534
2490,1.00601
2491,1.00601
2492,1.0063
2493,1.00468
2494,1.00344
2495,1.00344
2496,1.00567
2497,1.00567
2498,1.00463
2499,1.00593
2500,1.00528
2501,1.00442
2502,1.00311
2503,1.00279
2504,1.00209
2505,1.00294
2506,1.00313
2507,1.0029
2508,1.0029
2509,1.0029
2510,1.0029
2511,1.0029
2512,1.0029
2513,1.00267
2514,1.00425
2515,1.00425
2516,1.00425
2517,1.00395
2518,1.00585
2519,1.00585
2520,1.00572
2521,1.00304
2522,1.00273
2523,1.00273
2524,1.00273
2525,1.00273
2526,1.00197
2527,1.00513
2528,1.0048
2529,1.0048
2530,1.0048
2531,1.0048
2532,1.00584
2533,1.00511
2534,1.00511
2535,1.00511
2536,1.00511
2537,1.00511
2538,1.00511
2539,1.00511
2540,1.00678
2541,1.00591
2542,1.00591
2543,1.00424
2544,1.00349
2545,1.00374
2546,1.0022
2547,1.00364
2548,1.00364
2549,1.00364
2550,1.00509
2551,1.00509
2552,1.00443
2553,1.00579
2554,1.00646
2555,1.00552
2556,1.00435
2557,1.00435
2558,1.00435
2559,1.00568
2560,1.005
2561,1.00507
2562,1.00448
2563,1.00486
2564,1.00443
2565,1.00443
2566,1.00443
2567,1.00443
2568,1.00443
2569,1.00488
2570,1.00488
2571,1.00404
2572,1.00366
2573,1.00332
2574,1.00275
2575,1.00437
2576,1.00437
2577,1.0051
2578,1.0051
2579,1.0051
2580,1.00472
2581,1.00659
2582,1.00732
2583,1.00868
2584,1.0084
2585,1.00866
2586,1.00746
2587,1.00749
2588,1.00859
2589,1.00859
2590,1.00859
2591,1.00789
2592,1.00789
2593,1.00731
2594,1.00701
2595,1.00701
2596,1.00853
2597,1.00908
2598,1.0085
2599,1.0085
2600,1.00757
2601,1.00757
2602,1.0074
2603,1.00879
2604,1.00818
2605,1.00843
2606,1.00843
2607,1.00865
2608,1.00901
2609,1.00901
2610,1.00857
2611,1.00857
2612,1.00863
2613,1.00892
2614,1.00696
2615,1.00696
2616,1.00654
2617,1.00654
2618,1.00654
2619,1.00536
2620,1.00536
2621,1.00564
2622,1.00564
2623,1.00484
2624,1.00484
2625,1.0062
2626,1.0057
2627,1.00328
2628,1.00302
2629,1.00318
2630,1.00318
2631,1.0043
2632,1.00375
2633,1.00511
2634,1.00231
2635,1.00382
2636,1.00382
2637,1.00357
2638,1.00229
2639,1.00229
2640,1.00201
2641,1.00201
2642,1.00288
2643,1.00288
2644,1.00288
2645,1.00288
2646,1.00288
2647,1.00482
2648,1.00381
2649,1.00381
2650,1.00381
2651,1.00456
2652,1.00456
2653,1.00456
2654,1.00456
2655,1.00592
2656,1.00472
2657,1.00472
2658,1.00604
2659,1.00694
2660,1.00642
2661,1.00451
2662,1.00451
2663,1.00451
2664,1.00354
2665,1.0028
2666,1.00287
2667,1.00287
2668,1.0027
2669,1.0027
2670,1.0027
2671,1.0027
2672,1.00315
2673,1.00441
2674,1.00534
2675,1.00382
2676,1.0064
2677,1.00623
2678,1.00623
2679,1.0078
2680,1.00709
2681,1.00709
2682,1.00875
2683,1.00839
2684,1.00634
2685,1.00634
2686,1.00634
2687,1.00634
2688,1.00798
2689,1.00876
2690,1.00876
2691,1.0087
2692,1.0087
2693,1.0087
2694,1.0085
2695,1.0081
2696,1.0081
2697,1.00898
2698,1.00753
2699,1.00753
2700,1.00777
2701,1.0082
2702,1.00809
2703,1.00809
2704,1.00677
2705,1.00639
2706,1.00582
2707,1.00573
2708,1.0085
2709,1.00797
2710,1.00785
2711,1.00986
2712,1.00912
2713,1.00912
2714,1.00927
2715,1.00964
2716,1.01033
2717,1.00964
2718,1.00964
2719,1.00943
2720,1.00943
2721,1.00962
2722,1.00962
2723,1.00962
2724,1.01052
2725,1.01052
2726,1.00993
2727,1.01033
2728,1.01142
2729,1.01199
2730,1.01199
2731,1.01314
2732,1.0134
2733,1.01386
2734,1.01501
2735,1.01395
2736,1.01395
2737,1.01292
2738,1.01292
2739,1.01305
2740,1.01282
2741,1.0124
2742,1.0124
2743,1.01172
2744,1.01173
2745,1.01078
2746,1.01059
2747,1.01059
2748,1.00876
2749,1.00876
2750,1.00876
2751,1.00883
2752,1.01043
2753,1.00986
2754,1.00986
2755,1.01064
2756,1.01064
2757,1.01002
2758,1.01002
2759,1.01051
2760,1.00864
2761,1.00869
2762,1.00629
2763,1.00695
2764,1.00695
2765,1.00651
2766,1.00624
2767,1.00625
2768,1.00625
2769,1.00466
2770,1.00466
2771,1.00466
2772,1.0073
2773,1.00641
2774,1.00641
2775,1.00641
2776,1.00641
2777,1.00641
2778,1.00709
2779,1.00709
2780,1.00782
2781,1.00703
2782,1.00722
2783,1.00589
2784,1.00462
2785,1.00462
2786,1.00429
2787,1.00338
2788,1.00338
2789,1.00416
2790,1.00415
2791,1.00415
2792,1.00437
2793,1.00357
2794,1.00462
2795,1.00426
2796,1.00423
2797,1.00423
2798,1.00423
2799,1.0051
2800,1.0051
2801,1.00376
2802,1.00376
2803,1.00273
2804,1.00273
2805,1.00434
2806,1.00434
2807,1.00508
2808,1.00755
2809,1.00508
2810,1.00508
2811,1.0054
2812,1.00538
2813,1.00538
2814,1.00477
2815,1.00453
2816,1.00323
2817,1.00323
2818,1.00371
2819,1.00371
2820,1.00371
2821,1.00371
2822,1.00352
2823,1.00352
2824,1.00338
2825,1.00394
2826,1.00394
2827,1.00473
2828,1.00506
2829,1.00483
2830,1.00483
2831,1.00483
2832,1.00492
2833,1.00492
2834,1.00477
2835,1.00477
2836,1.00685
2837,1.00739
2838,1.00744
2839,1.00795
2840,1.00777
2841,1.00914
2842,1.00914
2843,1.00849
2844,1.00704
2845,1.00935
2846,1.00992
2847,1.01021
2848,1.01033
2849,1.0117
2850,1.00902
2851,1.00902
2852,1.00902
2853,1.00922
2854,1.00794
2855,1.00793
2856,1.00793
2857,1.00911
2858,1.0088
2859,1.00972
2860,1.00926
2861,1.00926
2862,1.00926
2863,1.0087
2864,1.0087
2865,1.00889
2866,1.00799
2867,1.00621
2868,1.00621
2869,1.00575
2870,1.00382
2871,1.00382
2872,1.00382
2873,1.00382
2874,1.00382
2875,1.00361
2876,1.00425
2877,1.00469
2878,1.00506
2879,1.00609
2880,1.00609
2881,1.00609
2882,1.00609
2883,1.00609
2884,1.00759
2885,1.0072
2886,1.00627
2887,1.00631
2888,1.00631
2889,1.0079
2890,1.00869
2891,1.00869
2892,1.00662
2893,1.00565
2894,1.00565
2895,1.00547
2896,1.00626
2897,1.00745
2898,1.00717
2899,1.00717
2900,1.00671
2901,1.00597
2902,1.00597
2903,1.00691
2904,1.00785
2905,1.00785
2906,1.00794
2907,1.00699
2908,1.00908
2909,1.00908
2910,1.00945
2911,1.00945
2912,1.00953
2913,1.00837
2914,1.00837
2915,1.01007
2916,1.01145
2917,1.01013
2918,1.01013
2919,1.00955
2920,1.0086
2921,1.0081
2922,1.00744
2923,1.0074
2924,1.00599
2925,1.00806
2926,1.00932
2927,1.00896
2928,1.00751
2929,1.00735
2930,1.00791
2931,1.00791
2932,1.00791
2933,1.00791
2934,1.00711
2935,1.00711
2936,1.00711
2937,1.00932
2938,1.00932
2939,1.00941
2940,1.00941
2941,1.00941
2942,1.01008
2943,1.00888
2944,1.00888
2945,1.00888
2946,1.00842
2947,1.00881
2948,1.00881
2949,1.00881
2950,1.00881
2951,1.00881
2952,1.00881
2953,1.00806
2954,1.00721
2955,1.00895
2956,1.0085
2957,1.0085
2958,1.0085
2959,1.0085
2960,1.0085
2961,1.00967
2962,1.01112
2963,1.01086
2964,1.01086
2965,1.0107
2966,1.0124
2967,1.0124
2968,1.01204
2969,1.01191
2970,1.01256
2971,1.01362
2972,1.01157
2973,1.01112
2974,1.01112
2975,1.00858
2976,1.00948
2977,1.00948
2978,1.00948
2979,1.00648
2980,1.00648
2981,1.00648
2982,1.0077
2983,1.0077
2984,1.0077
2985,1.0077
2986,1.00736
2987,1.00736
2988,1.00736
2989,1.00736
2990,1.00723
2991,1.00723
2992,1.00723
2993,1.00688
2994,1.00604
2995,1.00604
2996,1.00604
2997,1.00604
2998,1.00604
2999,1.00604
3000,1.00604
3001,1.00747
3002,1.00747
3003,1.00755
3004,1.00736
3005,1.00791
3006,1.00791
3007,1.00791
3008,1.00739
3009,1.00629
3010,1.00772
3011,1.00772
3012,1.0072
3013,1.0072
3014,1.0072
3015,1.00695
3016,1.00628
3017,1.00628
3018,1.00487
3019,1.00361
3020,1.00227
3021,1.00227
3022,1.00227
3023,1.00306
3024,1.00239
3025,1.00288
3026,1.00348
3027,1.00327
3028,1.00327
3029,1.00444
3030,1.00363
3031,1.0046
3032,1.00523
3033,1.00594
3034,1.00594
3035,1.00594
3036,1.00487
3037,1.00517
3038,1.00662
3039,1.00706
3040,1.00542
3041,1.00542
3042,1.00542
3043,1.00515
3044,1.00489
3045,1.004
3046,1.00525
3047,1.00518
3048,1.00518
3049,1.00518
3050,1.00682
3051,1.00752
3052,1.00856
3053,1.0083
3054,1.00893
3055,1.00773
3056,1.00727
3057,1.00625
3058,1.00625
3059,1.00643
3060,1.00625
3061,1.00625
3062,1.00625
3063,1.00723
3064,1.0076
3065,1.00804
3066,1.00884
3067,1.00914
3068,1.01199
3069,1.01137
3070,1.01137
3071,1.01137
3072,1.01161
3073,1.01161
3074,1.01061
3075,1.01133
3076,1.01229
3077,1.01062
3078,1.01062
3079,1.01062
3080,1.01083
3081,1.01008
3082,1.01047
3083,1.01047
3084,1.00861
3085,1.01071
3086,1.01122
3087,1.00975
3088,1.01075
3089,1.01016
3090,1.01016
3091,1.01016
3092,1.01014
3093,1.00925
3094,1.00925
3095,1.00777
3096,1.00772
3097,1.00884
3098,1.00884
3099,1.00884
3100,1.00844
3101,1.00844
3102,1.00844
3103,1.00844
3104,1.00891
3105,1.00964
3106,1.00597
3107,1.00806
3108,1.00769
3109,1.00703
3110,1.00703
3111,1.00703
3112,1.00703
3113,1.00703
3114,1.00703
3115,1.00795
3116,1.00795
3117,1.00797
3118,1.00797
3119,1.00782
3120,1.00969
