MDTU,min_ave,max_ave
1070,-0.166458,0.136463
1071,-0.16643,0.136206
1072,-0.16643,0.136206
1073,-0.165676,0.137042
1074,-0.165983,0.136815
1075,-0.165991,0.137316
1076,-0.167296,0.136889
1077,-0.167296,0.136889
1078,-0.165671,0.137415
1079,-0.165671,0.137415
1080,-0.165369,0.136883
1081,-0.165113,0.137598
1082,-0.165266,0.137631
1083,-0.165266,0.137631
1084,-0.165266,0.137631
1085,-0.165266,0.137631
1086,-0.165266,0.137631
1087,-0.165266,0.137631
1088,-0.165266,0.137631
1089,-0.165266,0.137631
1090,-0.165266,0.137631
1091,-0.165219,0.137217
1092,-0.164356,0.137907
1093,-0.164668,0.137854
1094,-0.163983,0.138342
1095,-0.163034,0.139297
1096,-0.163034,0.139297
1097,-0.163568,0.138654
1098,-0.163776,0.138352
1099,-0.163138,0.138771
1100,-0.163138,0.138771
1101,-0.164054,0.138316
1102,-0.165206,0.138077
1103,-0.163229,0.138187
1104,-0.164445,0.137829
1105,-0.164445,0.137829
1106,-0.164464,0.138037
1107,-0.164464,0.138037
1108,-0.1625,0.139208
1109,-0.163086,0.139047
1110,-0.163086,0.139047
1111,-0.162908,0.138868
1112,-0.163753,0.138234
1113,-0.163753,0.138234
1114,-0.163753,0.138234
1115,-0.163393,0.138191
1116,-0.163393,0.138191
1117,-0.162902,0.138828
1118,-0.162609,0.139269
1119,-0.16264,0.13854
1120,-0.162797,0.139172
1121,-0.162955,0.138888
1122,-0.161768,0.139236
1123,-0.160545,0.139949
1124,-0.161147,0.139733
1125,-0.161147,0.139733
1126,-0.161783,0.139491
1127,-0.161514,0.139714
1128,-0.162601,0.138679
1129,-0.162802,0.138801
1130,-0.162223,0.138835
1131,-0.16294,0.138614
1132,-0.16294,0.138614
1133,-0.16315,0.138518
1134,-0.163513,0.138929
1135,-0.163003,0.138964
1136,-0.162983,0.138619
1137,-0.162983,0.138619
1138,-0.162983,0.138619
1139,-0.162983,0.138619
1140,-0.162983,0.138619
1141,-0.163244,0.138811
1142,-0.163498,0.138945
1143,-0.161941,0.139286
1144,-0.161941,0.139286
1145,-0.162524,0.13931
1146,-0.162524,0.13931
1147,-0.162524,0.13931
1148,-0.162111,0.138746
1149,-0.162967,0.138903
1150,-0.16317,0.139326
1151,-0.163287,0.138856
1152,-0.163287,0.138856
1153,-0.163516,0.138566
1154,-0.164489,0.138177
1155,-0.164489,0.138177
1156,-0.163997,0.138742
1157,-0.163037,0.13917
1158,-0.162017,0.139291
1159,-0.162575,0.139037
1160,-0.162575,0.139037
1161,-0.162898,0.139096
1162,-0.161834,0.139472
1163,-0.162589,0.139688
1164,-0.162589,0.139688
1165,-0.162399,0.139108
1166,-0.16245,0.139013
1167,-0.162259,0.139578
1168,-0.162739,0.139005
1169,-0.163165,0.138805
1170,-0.163458,0.138906
1171,-0.162551,0.139649
1172,-0.162551,0.139649
1173,-0.162191,0.139535
1174,-0.162191,0.139535
1175,-0.162191,0.139535
1176,-0.16059,0.140347
1177,-0.16196,0.140217
1178,-0.16196,0.140217
1179,-0.16196,0.140217
1180,-0.160048,0.139973
1181,-0.160946,0.139877
1182,-0.160946,0.139877
1183,-0.160946,0.139877
1184,-0.160946,0.139877
1185,-0.160552,0.140113
1186,-0.160998,0.139517
1187,-0.162011,0.13918
1188,-0.162011,0.13918
1189,-0.161743,0.138859
1190,-0.161743,0.138859
1191,-0.162431,0.138714
1192,-0.162431,0.138714
1193,-0.162878,0.138408
1194,-0.162878,0.138408
1195,-0.162878,0.138408
1196,-0.161985,0.139119
1197,-0.161985,0.139119
1198,-0.162241,0.138908
1199,-0.161909,0.13924
1200,-0.161486,0.139758
1201,-0.162095,0.139137
1202,-0.162095,0.139137
1203,-0.161687,0.139626
1204,-0.161662,0.139222
1205,-0.162081,0.139389
1206,-0.162355,0.139257
1207,-0.162413,0.139075
1208,-0.162341,0.138967
1209,-0.162799,0.138789
1210,-0.16303,0.138618
1211,-0.16303,0.138618
1212,-0.163167,0.139059
1213,-0.162394,0.139137
1214,-0.162562,0.138656
1215,-0.163713,0.138386
1216,-0.163444,0.138635
1217,-0.161974,0.139346
1218,-0.162744,0.138924
1219,-0.162744,0.138924
1220,-0.162744,0.138924
1221,-0.162744,0.138924
1222,-0.16286,0.139006
1223,-0.162527,0.139382
1224,-0.162527,0.139382
1225,-0.162527,0.139382
1226,-0.162992,0.138831
1227,-0.162992,0.138831
1228,-0.162731,0.138914
1229,-0.162731,0.138914
1230,-0.162731,0.138914
1231,-0.162731,0.138914
1232,-0.162731,0.138914
1233,-0.162731,0.138914
1234,-0.162731,0.138914
1235,-0.162524,0.138916
1236,-0.16262,0.138901
1237,-0.163781,0.138693
1238,-0.163781,0.138693
1239,-0.163781,0.138693
1240,-0.163781,0.138693
1241,-0.162274,0.139174
1242,-0.162274,0.139174
1243,-0.16265,0.139189
1244,-0.162353,0.13934
1245,-0.163041,0.138706
1246,-0.163523,0.138812
1247,-0.163771,0.138415
1248,-0.164141,0.138305
1249,-0.163772,0.138583
1250,-0.162559,0.138842
1251,-0.162455,0.139078
1252,-0.16326,0.13929
1253,-0.16326,0.13929
1254,-0.162847,0.138787
1255,-0.162482,0.139699
1256,-0.163094,0.138855
1257,-0.163094,0.138855
1258,-0.163668,0.138442
1259,-0.163668,0.138442
1260,-0.163483,0.138654
1261,-0.163374,0.138341
1262,-0.163757,0.137946
1263,-0.163757,0.137946
1264,-0.163092,0.138655
1265,-0.163092,0.138655
1266,-0.163092,0.138655
1267,-0.162629,0.13952
1268,-0.162629,0.13952
1269,-0.162629,0.13952
1270,-0.163373,0.138696
1271,-0.163373,0.138696
1272,-0.163353,0.138849
1273,-0.163657,0.138985
1274,-0.164471,0.138471
1275,-0.164326,0.138139
1276,-0.164326,0.138139
1277,-0.163503,0.138228
1278,-0.163497,0.138034
1279,-0.164328,0.137694
1280,-0.16491,0.137511
1281,-0.164579,0.137368
1282,-0.163022,0.138178
1283,-0.163022,0.138178
1284,-0.162496,0.138268
1285,-0.163356,0.139222
1286,-0.162783,0.138491
1287,-0.162257,0.139202
1288,-0.161483,0.139687
1289,-0.161521,0.139284
1290,-0.161481,0.13911
1291,-0.162314,0.139608
1292,-0.16211,0.139619
1293,-0.160976,0.140214
1294,-0.161205,0.139422
1295,-0.162774,0.139237
1296,-0.162203,0.138861
1297,-0.162203,0.138861
1298,-0.162203,0.138861
1299,-0.163053,0.138825
1300,-0.163558,0.138099
1301,-0.163558,0.138099
1302,-0.163555,0.138369
1303,-0.163555,0.138369
1304,-0.163543,0.138352
1305,-0.162244,0.139069
1306,-0.162919,0.138788
1307,-0.162919,0.138788
1308,-0.162919,0.138788
1309,-0.163563,0.138934
1310,-0.163563,0.138934
1311,-0.162974,0.138591
1312,-0.162974,0.138591
1313,-0.162958,0.139214
1314,-0.161885,0.140269
1315,-0.161823,0.139588
1316,-0.161823,0.139588
1317,-0.161823,0.139588
1318,-0.161497,0.139573
1319,-0.160617,0.140102
1320,-0.160901,0.139987
1321,-0.160901,0.139987
1322,-0.161392,0.139749
1323,-0.161046,0.139749
1324,-0.160729,0.140012
1325,-0.160925,0.139881
1326,-0.160345,0.140271
1327,-0.16117,0.140015
1328,-0.161387,0.139606
1329,-0.161387,0.139606
1330,-0.161387,0.139606
1331,-0.160529,0.140619
1332,-0.160153,0.14064
1333,-0.160153,0.14064
1334,-0.160884,0.14008
1335,-0.161531,0.13969
1336,-0.162573,0.139404
1337,-0.163015,0.139009
1338,-0.162812,0.139017
1339,-0.162812,0.139017
1340,-0.162812,0.139017
1341,-0.162545,0.139587
1342,-0.162545,0.139587
1343,-0.161802,0.13983
1344,-0.16197,0.140096
1345,-0.161002,0.140085
1346,-0.161002,0.140085
1347,-0.161321,0.140164
1348,-0.161321,0.140164
1349,-0.161634,0.140068
1350,-0.160301,0.14065
1351,-0.160228,0.13997
1352,-0.160228,0.13997
1353,-0.160228,0.13997
1354,-0.160257,0.14008
1355,-0.160236,0.140495
1356,-0.159183,0.140659
1357,-0.158931,0.141028
1358,-0.158433,0.141263
1359,-0.1599,0.140445
1360,-0.1599,0.140445
1361,-0.159831,0.140657
1362,-0.158607,0.140749
1363,-0.157481,0.142269
1364,-0.157481,0.142269
1365,-0.15868,0.141609
1366,-0.159374,0.141206
1367,-0.159483,0.14087
1368,-0.159483,0.14087
1369,-0.159483,0.14087
1370,-0.160875,0.140304
1371,-0.161572,0.13912
1372,-0.161498,0.139351
1373,-0.162503,0.139261
1374,-0.162141,0.139136
1375,-0.161791,0.139264
1376,-0.161791,0.139264
1377,-0.161863,0.139237
1378,-0.162941,0.13853
1379,-0.162941,0.13853
1380,-0.161614,0.139499
1381,-0.162103,0.139548
1382,-0.162103,0.139548
1383,-0.162103,0.139548
1384,-0.162103,0.139548
1385,-0.162103,0.139548
1386,-0.162527,0.139709
1387,-0.161436,0.139599
1388,-0.161504,0.140395
1389,-0.162412,0.139436
1390,-0.161981,0.139309
1391,-0.162374,0.13898
1392,-0.162193,0.139716
1393,-0.162857,0.139804
1394,-0.161697,0.139614
1395,-0.162358,0.139605
1396,-0.162439,0.139649
1397,-0.162519,0.139506
1398,-0.162278,0.140032
1399,-0.162948,0.139217
1400,-0.162948,0.139217
1401,-0.162948,0.139217
1402,-0.164037,0.138728
1403,-0.164475,0.138242
1404,-0.164619,0.138065
1405,-0.165632,0.13748
1406,-0.165428,0.137311
1407,-0.164768,0.137749
1408,-0.164768,0.137749
1409,-0.165019,0.137361
1410,-0.165019,0.137361
1411,-0.163634,0.137962
1412,-0.164736,0.137834
1413,-0.164442,0.138255
1414,-0.164442,0.138255
1415,-0.164633,0.137891
1416,-0.164512,0.138713
1417,-0.164611,0.138437
1418,-0.166161,0.137268
1419,-0.165824,0.137598
1420,-0.165798,0.137577
1421,-0.165146,0.138094
1422,-0.165146,0.138094
1423,-0.164426,0.138224
1424,-0.163925,0.138743
1425,-0.163642,0.138792
1426,-0.163642,0.138792
1427,-0.16331,0.138802
1428,-0.163798,0.138727
1429,-0.164394,0.138425
1430,-0.164394,0.138425
1431,-0.164394,0.138425
1432,-0.164394,0.138425
1433,-0.164452,0.138297
1434,-0.16463,0.137905
1435,-0.164057,0.138435
1436,-0.163416,0.138508
1437,-0.165014,0.137778
1438,-0.165324,0.137482
1439,-0.165324,0.137482
1440,-0.165076,0.137278
1441,-0.164603,0.137901
1442,-0.164341,0.137396
1443,-0.166018,0.136299
1444,-0.166018,0.136299
1445,-0.166018,0.136299
1446,-0.165706,0.136987
1447,-0.165706,0.136987
1448,-0.164977,0.137762
1449,-0.1641,0.138288
1450,-0.1641,0.138288
1451,-0.164389,0.138207
1452,-0.164389,0.138207
1453,-0.164389,0.138207
1454,-0.165945,0.137193
1455,-0.16593,0.136918
1456,-0.164484,0.13797
1457,-0.16556,0.137481
1458,-0.16556,0.137481
1459,-0.16556,0.137481
1460,-0.16556,0.137481
1461,-0.164896,0.137589
1462,-0.164896,0.137589
1463,-0.164405,0.138384
1464,-0.165006,0.138424
1465,-0.164619,0.138119
1466,-0.164619,0.138119
1467,-0.164619,0.138119
1468,-0.164619,0.138119
1469,-0.164503,0.138173
1470,-0.164503,0.138173
1471,-0.165008,0.13824
1472,-0.165159,0.137474
1473,-0.164986,0.13745
1474,-0.166386,0.136411
1475,-0.166389,0.136401
1476,-0.166389,0.136401
1477,-0.166389,0.136401
1478,-0.166659,0.136591
1479,-0.165106,0.137244
1480,-0.165106,0.137244
1481,-0.164846,0.137495
1482,-0.164846,0.137495
1483,-0.164016,0.138298
1484,-0.163746,0.13806
1485,-0.163746,0.13806
1486,-0.164029,0.138233
1487,-0.164876,0.137689
1488,-0.165659,0.137379
1489,-0.166681,0.136936
1490,-0.166448,0.136665
1491,-0.166448,0.136665
1492,-0.166448,0.136665
1493,-0.166349,0.13697
1494,-0.166349,0.13697
1495,-0.16508,0.137351
1496,-0.16508,0.137351
1497,-0.16508,0.137351
1498,-0.165089,0.137754
1499,-0.165178,0.138105
1500,-0.165178,0.138105
1501,-0.165178,0.138105
1502,-0.165693,0.137434
1503,-0.16572,0.136971
1504,-0.165251,0.13746
1505,-0.163373,0.138376
1506,-0.163373,0.138376
1507,-0.164424,0.138413
1508,-0.164424,0.138413
1509,-0.163576,0.138475
1510,-0.165386,0.137468
1511,-0.165438,0.137462
1512,-0.164684,0.137956
1513,-0.165263,0.137504
1514,-0.165263,0.137504
1515,-0.165263,0.137504
1516,-0.165263,0.137504
1517,-0.165263,0.137504
1518,-0.165263,0.137504
1519,-0.165068,0.137628
1520,-0.165068,0.137628
1521,-0.163689,0.138357
1522,-0.163689,0.138357
1523,-0.162919,0.138886
1524,-0.163266,0.138541
1525,-0.162916,0.138563
1526,-0.164638,0.138325
1527,-0.164476,0.137832
1528,-0.164476,0.137832
1529,-0.164777,0.137632
1530,-0.16555,0.137584
1531,-0.16555,0.137584
1532,-0.165118,0.137767
1533,-0.165118,0.137767
1534,-0.165373,0.137696
1535,-0.165373,0.137696
1536,-0.165739,0.137385
1537,-0.165739,0.137385
1538,-0.165739,0.137385
1539,-0.165739,0.137385
1540,-0.165245,0.137967
1541,-0.164917,0.137793
1542,-0.164733,0.137646
1543,-0.164733,0.137646
1544,-0.164733,0.137646
1545,-0.166126,0.137562
1546,-0.166126,0.137562
1547,-0.166126,0.137562
1548,-0.164679,0.138326
1549,-0.164824,0.137723
1550,-0.164824,0.137723
1551,-0.165586,0.137555
1552,-0.164671,0.138131
1553,-0.164671,0.138131
1554,-0.164671,0.138131
1555,-0.164671,0.138131
1556,-0.165443,0.137422
1557,-0.165443,0.137422
1558,-0.165443,0.137422
1559,-0.165443,0.137422
1560,-0.164781,0.138007
1561,-0.164781,0.138007
1562,-0.164781,0.138007
1563,-0.164781,0.138007
1564,-0.165189,0.138024
1565,-0.164311,0.138479
1566,-0.165019,0.137703
1567,-0.164629,0.137807
1568,-0.164629,0.137807
1569,-0.163649,0.138858
1570,-0.163493,0.138678
1571,-0.164912,0.13782
1572,-0.164912,0.13782
1573,-0.164912,0.13782
1574,-0.165092,0.137758
1575,-0.165092,0.137758
1576,-0.16648,0.138014
1577,-0.166348,0.138269
1578,-0.166348,0.138269
1579,-0.166858,0.136931
1580,-0.166901,0.137063
1581,-0.167127,0.136882
1582,-0.167148,0.136871
1583,-0.165053,0.13776
1584,-0.166284,0.137079
1585,-0.166867,0.137043
1586,-0.166238,0.137893
1587,-0.166063,0.137338
1588,-0.166063,0.137338
1589,-0.165017,0.13813
1590,-0.165017,0.13813
1591,-0.165106,0.138103
1592,-0.165106,0.138103
1593,-0.165749,0.137312
1594,-0.165749,0.137312
1595,-0.165749,0.137312
1596,-0.165749,0.137312
1597,-0.165142,0.137561
1598,-0.165234,0.137494
1599,-0.165234,0.137494
1600,-0.165613,0.137496
1601,-0.165613,0.137496
1602,-0.164271,0.138467
1603,-0.164271,0.138467
1604,-0.164252,0.138132
1605,-0.164967,0.138151
1606,-0.164967,0.138151
1607,-0.165062,0.137834
1608,-0.165062,0.137834
1609,-0.166015,0.137104
1610,-0.164916,0.137731
1611,-0.165678,0.137298
1612,-0.165678,0.137298
1613,-0.165125,0.137549
1614,-0.165125,0.137549
1615,-0.165125,0.137549
1616,-0.16471,0.138202
1617,-0.166687,0.137349
1618,-0.167004,0.136771
1619,-0.167213,0.136535
1620,-0.166839,0.136689
1621,-0.167347,0.136535
1622,-0.167347,0.136535
1623,-0.167347,0.136535
1624,-0.167225,0.136793
1625,-0.167225,0.136793
1626,-0.16674,0.136437
1627,-0.167225,0.136539
1628,-0.167225,0.136539
1629,-0.167225,0.136539
1630,-0.167225,0.136539
1631,-0.167225,0.136539
1632,-0.167363,0.136092
1633,-0.167363,0.136092
1634,-0.168216,0.135866
1635,-0.168216,0.135866
1636,-0.169634,0.135288
1637,-0.169993,0.134936
1638,-0.170754,0.134837
1639,-0.170754,0.134837
1640,-0.170754,0.134837
1641,-0.170754,0.134837
1642,-0.17154,0.134374
1643,-0.170476,0.135109
1644,-0.169963,0.135343
1645,-0.169963,0.135343
1646,-0.170279,0.13502
1647,-0.170248,0.13502
1648,-0.169761,0.135283
1649,-0.169761,0.135283
1650,-0.169761,0.135283
1651,-0.170046,0.134859
1652,-0.170046,0.134859
1653,-0.170046,0.134859
1654,-0.169902,0.135175
1655,-0.169222,0.135432
1656,-0.169712,0.135351
1657,-0.169712,0.135351
1658,-0.170466,0.13481
1659,-0.170506,0.134801
1660,-0.168178,0.136225
1661,-0.168178,0.136225
1662,-0.166352,0.13707
1663,-0.166352,0.13707
1664,-0.168067,0.136255
1665,-0.167498,0.13654
1666,-0.167498,0.13654
1667,-0.167498,0.13654
1668,-0.167096,0.136463
1669,-0.167096,0.136463
1670,-0.165922,0.136837
1671,-0.166331,0.137113
1672,-0.166331,0.137113
1673,-0.16606,0.137178
1674,-0.166701,0.13687
1675,-0.166701,0.13687
1676,-0.166477,0.136838
1677,-0.166477,0.136838
1678,-0.166477,0.136838
1679,-0.166836,0.136721
1680,-0.168191,0.135986
1681,-0.167965,0.136282
1682,-0.167965,0.136282
1683,-0.168616,0.136028
1684,-0.16875,0.135717
1685,-0.169564,0.135593
1686,-0.16866,0.135821
1687,-0.169781,0.135155
1688,-0.169781,0.135155
1689,-0.169781,0.135155
1690,-0.168424,0.13528
1691,-0.168424,0.13528
1692,-0.168812,0.134968
1693,-0.168131,0.135906
1694,-0.168131,0.135906
1695,-0.168131,0.135906
1696,-0.16795,0.135313
1697,-0.168806,0.135902
1698,-0.16778,0.13644
1699,-0.16778,0.13644
1700,-0.167122,0.13655
1701,-0.167122,0.13655
1702,-0.167742,0.136189
1703,-0.168747,0.135452
1704,-0.169474,0.135492
1705,-0.169656,0.135263
1706,-0.169656,0.135263
1707,-0.16892,0.135884
1708,-0.16892,0.135884
1709,-0.16892,0.135884
1710,-0.169716,0.135533
1711,-0.169716,0.135533
1712,-0.168917,0.135565
1713,-0.168717,0.135627
1714,-0.168717,0.135627
1715,-0.168717,0.135627
1716,-0.168882,0.135676
1717,-0.167979,0.135878
1718,-0.168178,0.135778
1719,-0.168178,0.135778
1720,-0.167685,0.136092
1721,-0.167487,0.136016
1722,-0.166564,0.136579
1723,-0.166629,0.136999
1724,-0.166629,0.136999
1725,-0.167929,0.136272
1726,-0.167929,0.136272
1727,-0.167929,0.136272
1728,-0.167929,0.136272
1729,-0.167929,0.136272
1730,-0.167339,0.136628
1731,-0.167339,0.136628
1732,-0.167501,0.136736
1733,-0.167501,0.136736
1734,-0.167501,0.136736
1735,-0.166584,0.136461
1736,-0.166727,0.136806
1737,-0.166345,0.137407
1738,-0.166345,0.137407
1739,-0.16702,0.136854
1740,-0.167185,0.136662
1741,-0.167185,0.136662
1742,-0.167185,0.136662
1743,-0.167693,0.136662
1744,-0.167929,0.13687
1745,-0.167929,0.13687
1746,-0.167929,0.13687
1747,-0.167929,0.13687
1748,-0.167929,0.13687
1749,-0.167404,0.136755
1750,-0.167404,0.136755
1751,-0.168167,0.136314
1752,-0.168167,0.136314
1753,-0.168047,0.136531
1754,-0.169181,0.13535
1755,-0.169181,0.13535
1756,-0.167632,0.136166
1757,-0.167354,0.136673
1758,-0.167119,0.136768
1759,-0.167119,0.136768
1760,-0.166398,0.137194
1761,-0.166398,0.137194
1762,-0.166398,0.137194
1763,-0.166554,0.137056
1764,-0.167188,0.136816
1765,-0.165959,0.13679
1766,-0.165959,0.13679
1767,-0.166553,0.136848
1768,-0.166857,0.136773
1769,-0.167345,0.137152
1770,-0.166135,0.1375
1771,-0.165648,0.137622
1772,-0.165648,0.137622
1773,-0.165838,0.137707
1774,-0.165838,0.137707
1775,-0.16572,0.137702
1776,-0.166542,0.137072
1777,-0.166542,0.137072
1778,-0.165645,0.137166
1779,-0.166092,0.136511
1780,-0.166249,0.136908
1781,-0.167581,0.136227
1782,-0.167581,0.136227
1783,-0.168249,0.135455
1784,-0.168267,0.135166
1785,-0.168267,0.135166
1786,-0.167877,0.135674
1787,-0.168266,0.135812
1788,-0.167437,0.136079
1789,-0.167676,0.135907
1790,-0.167678,0.136811
1791,-0.167678,0.136811
1792,-0.16752,0.136609
1793,-0.16752,0.136609
1794,-0.166701,0.136972
1795,-0.166945,0.136741
1796,-0.166945,0.136741
1797,-0.165981,0.137316
1798,-0.165981,0.137316
1799,-0.166526,0.13692
1800,-0.167795,0.136201
1801,-0.167795,0.136201
1802,-0.167795,0.136201
1803,-0.168878,0.135296
1804,-0.169321,0.135497
1805,-0.168426,0.135376
1806,-0.167961,0.136307
1807,-0.167685,0.13635
1808,-0.1675,0.136539
1809,-0.166637,0.136845
1810,-0.166637,0.136845
1811,-0.167997,0.136736
1812,-0.168581,0.13629
1813,-0.168461,0.136442
1814,-0.16745,0.136873
1815,-0.167614,0.136724
1816,-0.167614,0.136724
1817,-0.167387,0.136786
1818,-0.168026,0.136368
1819,-0.167886,0.136418
1820,-0.168635,0.136256
1821,-0.167468,0.135951
1822,-0.167756,0.136086
1823,-0.167756,0.136086
1824,-0.167827,0.136267
1825,-0.168075,0.136083
1826,-0.168729,0.135716
1827,-0.168927,0.135528
1828,-0.168927,0.135528
1829,-0.168927,0.135528
1830,-0.168615,0.135718
1831,-0.168615,0.135718
1832,-0.168966,0.135499
1833,-0.16747,0.136398
1834,-0.167744,0.136014
1835,-0.167928,0.13638
1836,-0.167755,0.136731
1837,-0.167908,0.135952
1838,-0.167651,0.136038
1839,-0.165403,0.137019
1840,-0.166779,0.136773
1841,-0.166401,0.137054
1842,-0.167829,0.136467
1843,-0.167829,0.136467
1844,-0.167374,0.136475
1845,-0.167374,0.136475
1846,-0.167335,0.136275
1847,-0.167236,0.136768
1848,-0.167236,0.136768
1849,-0.168054,0.136
1850,-0.166985,0.13689
1851,-0.166181,0.136925
1852,-0.167194,0.136693
1853,-0.166672,0.137235
1854,-0.16719,0.136796
1855,-0.16719,0.136796
1856,-0.166314,0.137083
1857,-0.166314,0.137083
1858,-0.166314,0.137083
1859,-0.166655,0.136936
1860,-0.166785,0.136736
1861,-0.166785,0.136736
1862,-0.166785,0.136736
1863,-0.166785,0.136736
1864,-0.16542,0.137661
1865,-0.167352,0.136497
1866,-0.165994,0.137248
1867,-0.165994,0.137248
1868,-0.167301,0.137036
1869,-0.167301,0.137036
1870,-0.168122,0.136898
1871,-0.167954,0.137055
1872,-0.167903,0.136868
1873,-0.16759,0.137667
1874,-0.168848,0.136646
1875,-0.167414,0.137147
1876,-0.167677,0.136831
1877,-0.167677,0.136831
1878,-0.167805,0.136727
1879,-0.167882,0.1367
1880,-0.167882,0.1367
1881,-0.167882,0.1367
1882,-0.1674,0.136811
1883,-0.168178,0.136538
1884,-0.168178,0.136538
1885,-0.168178,0.136538
1886,-0.167412,0.136774
1887,-0.167412,0.136774
1888,-0.167412,0.136774
1889,-0.167203,0.137208
1890,-0.167203,0.137208
1891,-0.168463,0.136126
1892,-0.168463,0.136126
1893,-0.167743,0.136462
1894,-0.167248,0.136857
1895,-0.167248,0.136857
1896,-0.167248,0.136857
1897,-0.167248,0.136857
1898,-0.167469,0.136385
1899,-0.168026,0.13616
1900,-0.16855,0.136574
1901,-0.167834,0.136753
1902,-0.16928,0.135592
1903,-0.168081,0.136663
1904,-0.168081,0.136663
1905,-0.168081,0.136663
1906,-0.167864,0.136582
1907,-0.167864,0.136582
1908,-0.167864,0.136582
1909,-0.167864,0.136582
1910,-0.167864,0.136582
1911,-0.166044,0.13771
1912,-0.166136,0.137615
1913,-0.166136,0.137615
1914,-0.166141,0.137828
1915,-0.165583,0.137774
1916,-0.166226,0.137262
1917,-0.166244,0.137306
1918,-0.166755,0.13701
1919,-0.167683,0.137208
1920,-0.168203,0.136342
1921,-0.168203,0.136342
1922,-0.168203,0.136342
1923,-0.168415,0.136776
1924,-0.168415,0.136776
1925,-0.167766,0.136876
1926,-0.167766,0.136876
1927,-0.168181,0.136593
1928,-0.168181,0.136593
1929,-0.166613,0.137019
1930,-0.167329,0.136959
1931,-0.167329,0.136959
1932,-0.167329,0.136959
1933,-0.167329,0.136959
1934,-0.167329,0.136959
1935,-0.166786,0.137414
1936,-0.168131,0.136419
1937,-0.168131,0.136419
1938,-0.168025,0.136523
1939,-0.167707,0.136287
1940,-0.168388,0.136734
1941,-0.168388,0.136734
1942,-0.168372,0.137138
1943,-0.168372,0.137138
1944,-0.167542,0.136778
1945,-0.168308,0.136287
1946,-0.168308,0.136287
1947,-0.169363,0.136078
1948,-0.168609,0.136149
1949,-0.169048,0.13541
1950,-0.168955,0.135642
1951,-0.169176,0.135601
1952,-0.168439,0.135777
1953,-0.168439,0.135777
1954,-0.168893,0.135642
1955,-0.16808,0.136169
1956,-0.167872,0.136268
1957,-0.167872,0.136268
1958,-0.167872,0.136268
1959,-0.167872,0.136268
1960,-0.168331,0.136241
1961,-0.168331,0.136241
1962,-0.168331,0.136241
1963,-0.168331,0.136241
1964,-0.168297,0.136015
1965,-0.167852,0.136312
1966,-0.167852,0.136312
1967,-0.168058,0.136284
1968,-0.168058,0.136284
1969,-0.167719,0.136198
1970,-0.167719,0.136198
1971,-0.167719,0.136198
1972,-0.167719,0.136198
1973,-0.168277,0.136324
1974,-0.168051,0.135876
1975,-0.168868,0.135389
1976,-0.168868,0.135389
1977,-0.167667,0.136879
1978,-0.16904,0.1364
1979,-0.168908,0.135308
1980,-0.168908,0.135308
1981,-0.168513,0.136359
1982,-0.168246,0.136007
1983,-0.168246,0.136007
1984,-0.168246,0.136007
1985,-0.168246,0.135872
1986,-0.168246,0.135872
1987,-0.168246,0.135872
1988,-0.168798,0.135798
1989,-0.167686,0.136233
1990,-0.167912,0.136274
1991,-0.168139,0.136109
1992,-0.166856,0.136979
1993,-0.167365,0.136495
1994,-0.167365,0.136495
1995,-0.166932,0.136609
1996,-0.166563,0.137126
1997,-0.165455,0.13761
1998,-0.1655,0.137884
1999,-0.1655,0.137884
2000,-0.1655,0.137884
2001,-0.1655,0.137884
2002,-0.164221,0.138497
2003,-0.163882,0.139103
2004,-0.163927,0.1384
2005,-0.165245,0.1377
2006,-0.164976,0.138017
2007,-0.165666,0.138342
2008,-0.165666,0.138342
2009,-0.166006,0.138098
2010,-0.166364,0.137443
2011,-0.166364,0.137443
2012,-0.167127,0.136755
2013,-0.167201,0.136512
2014,-0.167519,0.136498
2015,-0.167519,0.136498
2016,-0.167519,0.136498
2017,-0.167519,0.136498
2018,-0.166669,0.136553
2019,-0.16665,0.136827
2020,-0.166557,0.137149
2021,-0.165787,0.137393
2022,-0.166429,0.137038
2023,-0.166429,0.137038
2024,-0.167306,0.136726
2025,-0.168003,0.136164
2026,-0.168003,0.136164
2027,-0.16718,0.136611
2028,-0.16718,0.136611
2029,-0.16718,0.136611
2030,-0.16718,0.136611
2031,-0.16718,0.136611
2032,-0.16718,0.136611
2033,-0.166829,0.136624
2034,-0.167557,0.13683
2035,-0.167478,0.136575
2036,-0.166587,0.137167
2037,-0.166587,0.137167
2038,-0.166952,0.136784
2039,-0.167609,0.136225
2040,-0.168085,0.136184
2041,-0.168156,0.136183
2042,-0.168119,0.136609
2043,-0.168119,0.136609
2044,-0.167082,0.137036
2045,-0.167315,0.137057
2046,-0.167467,0.136862
2047,-0.167467,0.136862
2048,-0.166926,0.137113
2049,-0.167622,0.137033
2050,-0.168645,0.136194
2051,-0.168645,0.136194
2052,-0.167157,0.136835
2053,-0.168184,0.136324
2054,-0.168184,0.136324
2055,-0.168176,0.136144
2056,-0.168207,0.136245
2057,-0.16608,0.136781
2058,-0.166502,0.137212
2059,-0.166502,0.137212
2060,-0.166497,0.137456
2061,-0.166394,0.137844
2062,-0.166394,0.137844
2063,-0.164675,0.138766
2064,-0.164675,0.138766
2065,-0.164675,0.138766
2066,-0.165058,0.137895
2067,-0.166748,0.137505
2068,-0.166748,0.137505
