MDTU,S_B
1875,0.999664
1876,0.999258
1877,0.999258
1878,1.00027
1879,0.999808
1880,0.999808
1881,0.999808
1882,0.999427
1883,1.00001
1884,1.00001
1885,1.00001
1886,0.999756
1887,0.999756
1888,0.999756
1889,1.00062
1890,1.00062
1891,0.999406
1892,0.999406
1893,1.00089
1894,1.00078
1895,1.00078
1896,1.00078
1897,1.00078
1898,1.00086
1899,0.999717
1900,1.00007
1901,0.999519
1902,0.999433
1903,0.998732
1904,0.998732
1905,0.998732
1906,0.998796
1907,0.998796
1908,0.998796
1909,0.998796
1910,0.998796
1911,1.00024
1912,1.00017
1913,1.00017
1914,0.999039
1915,1.00019
1916,1.00015
1917,0.999612
1918,0.99935
1919,0.999416
1920,0.999924
1921,0.999924
1922,0.999924
1923,1.00039
1924,1.00039
1925,1.00025
1926,1.00025
1927,0.999916
1928,0.999916
1929,0.999558
1930,0.999535
1931,0.999535
1932,0.999535
1933,0.999535
1934,0.999535
1935,1.00019
1936,0.999384
1937,0.999384
1938,0.999606
1939,0.999098
1940,0.999912
1941,0.999912
1942,0.999925
1943,0.999925
1944,0.999951
1945,1.0003
1946,1.0003
1947,0.999864
1948,0.999818
1949,0.999657
1950,1.00013
1951,0.999709
1952,0.999124
1953,0.999124
1954,0.999708
1955,0.999173
1956,0.999958
1957,0.999958
1958,0.999958
1959,0.999958
1960,0.999285
1961,0.999285
1962,0.999285
1963,0.999285
1964,1.00002
1965,0.999607
1966,0.999607
1967,0.99983
1968,0.99983
1969,1.00022
1970,1.00022
1971,1.00022
1972,1.00022
1973,0.999967
1974,1.00009
1975,0.999492
1976,0.999492
1977,1.00018
1978,0.999656
1979,0.999127
1980,0.999127
1981,0.999899
1982,0.999219
1983,0.999219
1984,0.999219
1985,0.99965
1986,0.99965
1987,0.99965
1988,0.998708
1989,0.99994
1990,0.999121
1991,0.998962
1992,1.00055
1993,0.997944
1994,0.997944
1995,0.999781
1996,1.00061
1997,0.99975
1998,0.999127
1999,0.999127
2000,0.999127
2001,0.999127
2002,0.999772
2003,1.0003
2004,1.00003
2005,0.999552
2006,1.00028
2007,0.999249
2008,0.999249
2009,0.999752
2010,0.999291
2011,0.999291
2012,0.999804
2013,0.999488
2014,0.999223
2015,0.999223
2016,0.999223
2017,0.999223
2018,0.998941
2019,0.999782
2020,0.999338
2021,0.999721
2022,0.999543
2023,0.999543
2024,1.00032
2025,0.999399
2026,0.999399
2027,0.999166
2028,0.999166
2029,0.999166
2030,0.999166
2031,0.999166
2032,0.999166
2033,0.999904
2034,1.0001
2035,1.00004
2036,1.00012
2037,1.00012
2038,1
2039,0.999222
2040,1.00002
2041,0.999399
2042,0.999004
2043,0.999004
2044,0.999678
2045,0.999642
2046,0.999053
2047,0.999053
2048,1.00005
2049,1.00013
2050,0.999336
2051,0.999336
2052,1.00072
2053,1.00022
2054,1.00022
2055,0.999384
2056,0.999901
2057,1.00015
2058,0.999557
2059,0.999557
2060,0.999553
2061,0.999161
2062,0.999161
2063,1.00007
2064,1.00007
2065,1.00007
2066,0.999645
2067,0.999441
2068,0.999441
2069,0.999441
2070,0.999441
2071,0.999226
2072,0.99993
2073,0.99993
2074,0.99993
2075,0.99993
2076,0.99993
2077,0.999914
2078,0.999914
2079,0.99961
2080,1.00058
2081,0.998855
2082,0.999738
2083,0.999738
2084,1.00021
2085,0.999546
2086,1.00022
2087,0.999928
2088,0.999015
2089,1.0002
2090,0.99967
2091,0.99967
2092,0.99967
2093,0.99931
2094,0.99931
2095,0.99931
2096,0.999885
2097,0.999373
2098,1.00004
2099,0.999411
2100,0.999887
2101,0.99961
2102,0.998924
2103,0.999945
2104,0.99954
2105,0.99954
2106,0.999547
2107,1.00048
2108,0.998845
2109,0.999624
2110,0.999624
2111,0.9997
2112,0.9997
2113,0.9997
2114,0.999729
2115,0.999402
2116,0.999402
2117,0.999679
2118,0.999679
2119,0.998669
2120,0.998669
2121,0.998904
2122,0.998904
2123,0.998904
2124,0.998904
2125,1.00035
2126,1.00035
2127,1.00082
2128,0.999351
2129,0.999351
2130,0.999607
2131,0.999607
2132,0.999607
2133,1.00043
2134,1.00043
2135,0.999659
2136,0.999659
2137,0.999183
2138,1.00045
2139,0.99859
2140,0.999958
2141,0.999958
2142,1.00013
2143,1.00013
2144,1.00013
2145,0.999829
2146,1.00013
2147,1.0005
2148,0.999573
2149,1.00001
2150,1.00007
2151,0.999949
2152,0.999421
2153,0.999421
2154,1.00065
2155,1.00065
2156,0.999998
2157,0.999998
2158,1.00044
2159,0.999347
2160,0.999589
2161,1.00001
2162,0.999657
2163,0.999923
2164,1.00032
2165,0.999464
2166,0.999617
2167,0.999617
2168,0.999617
2169,0.998774
2170,0.99941
2171,1.00005
2172,0.999099
2173,0.998282
2174,0.999341
2175,0.999831
2176,0.999831
2177,0.999831
2178,0.999831
2179,0.999756
2180,1.00049
2181,0.999646
2182,1.0003
2183,0.99958
2184,0.99922
2185,1.00041
2186,0.999513
2187,0.999513
2188,0.999513
2189,0.999534
2190,0.999147
2191,0.999805
2192,0.999805
2193,0.999903
2194,0.999445
2195,0.999782
2196,0.999782
2197,0.999782
2198,0.999782
2199,0.999782
2200,0.999782
2201,0.999782
2202,0.999782
2203,0.999782
2204,1.00011
2205,1.00009
2206,0.999726
2207,0.999726
2208,1.00001
2209,0.999849
2210,1.00023
2211,1.00014
2212,1.00014
2213,1.00014
2214,1.00091
2215,0.999694
2216,0.999696
2217,0.999967
2218,0.999967
2219,0.999258
2220,0.999258
2221,1.00044
2222,0.999523
2223,0.999698
2224,1.00002
2225,1.00041
2226,1.00041
2227,1.00041
2228,1.00041
2229,0.999515
2230,0.999515
2231,0.999515
2232,0.999515
2233,0.999808
2234,1.00033
2235,0.999497
2236,0.998643
2237,1.00009
2238,0.998976
2239,0.999855
2240,0.999855
2241,0.998866
2242,0.999455
2243,0.999455
2244,0.999455
2245,0.999455
2246,0.999455
2247,0.999082
2248,0.999082
2249,0.999239
2250,0.999595
2251,0.999595
2252,0.999972
2253,0.999972
2254,1.00014
2255,1.00015
2256,1.00015
2257,0.999565
2258,0.999565
2259,0.999988
2260,0.999426
2261,1.00023
2262,1.00023
2263,0.999534
2264,0.999534
2265,0.999534
2266,0.998565
2267,0.998565
2268,0.999064
2269,1.00017
2270,1.00044
2271,0.999765
2272,0.999118
2273,0.999776
2274,0.999567
2275,0.999567
2276,0.999567
2277,1.00012
2278,1.00012
2279,1.00012
2280,1.00012
2281,0.998742
2282,0.998742
2283,0.999765
2284,0.999765
2285,1.00011
2286,1.00006
2287,1.00052
2288,1.00083
2289,0.999485
2290,1.00016
2291,1.00016
2292,0.99988
2293,0.999891
2294,0.999891
2295,0.999891
2296,1.00048
2297,0.999307
2298,0.999448
2299,0.999448
2300,0.999448
2301,0.999949
2302,0.999949
2303,0.999418
2304,0.999418
2305,0.999935
2306,1.0003
2307,1.0003
2308,0.999756
2309,0.99945
2310,0.99945
2311,0.99945
2312,0.99945
2313,0.999617
2314,0.999905
2315,1.0003
2316,0.999587
2317,0.99961
2318,1.00035
2319,0.999901
2320,0.999832
2321,0.999218
2322,0.99993
2323,0.99993
2324,0.99993
2325,0.999445
2326,0.999445
2327,0.999389
2328,0.9996
2329,0.999377
2330,1.00076
2331,0.999899
2332,0.999889
2333,0.999889
2334,0.999119
2335,0.999119
2336,0.999119
2337,0.999475
2338,0.999475
2339,0.999475
2340,0.999758
2341,0.999714
2342,0.999714
2343,1.00026
2344,0.999049
2345,0.999976
2346,0.999976
2347,0.999976
2348,0.999569
2349,0.999569
2350,0.999569
2351,0.999569
2352,0.999847
2353,0.99972
2354,0.99987
2355,0.99987
2356,0.999817
2357,0.999055
2358,0.999055
2359,0.999055
2360,0.999055
2361,0.999055
2362,0.999055
2363,0.99993
2364,0.999456
2365,0.999857
2366,0.999857
2367,0.999857
2368,0.999857
2369,0.999226
2370,0.999807
2371,0.999444
2372,0.999444
2373,0.999444
2374,0.999821
2375,1.00091
2376,0.99973
2377,0.99973
2378,1.00045
2379,1.00045
2380,1.00045
2381,1.00045
2382,0.999759
2383,0.999883
2384,0.999342
2385,0.999342
2386,0.999288
2387,0.999288
2388,0.999288
2389,1.00044
2390,0.998834
2391,0.999495
2392,0.999813
2393,1.00053
2394,0.999165
2395,0.999165
2396,1.00022
2397,0.99961
2398,0.99961
2399,0.999783
2400,0.999783
2401,0.999808
2402,0.999808
2403,0.999162
2404,0.999829
2405,0.999807
2406,0.999651
2407,0.99997
2408,0.999687
2409,0.9995
2410,0.9995
2411,0.9995
2412,0.9995
2413,0.9995
2414,0.9995
2415,1.0001
2416,1.0001
2417,1.0001
2418,1.00003
2419,0.999429
2420,0.999429
2421,0.999926
2422,1.00021
2423,0.99928
2424,0.99928
2425,0.999655
2426,0.999655
2427,0.998919
2428,0.999783
2429,0.999783
2430,0.999858
2431,0.999858
2432,0.999599
2433,0.999601
2434,1.00045
2435,0.999834
2436,0.999552
2437,0.999589
2438,0.999589
2439,0.999589
2440,0.999589
2441,0.999589
2442,0.999589
2443,0.999966
2444,0.99967
2445,1.00031
2446,0.99976
2447,0.99976
2448,0.99976
2449,0.999225
2450,0.999225
2451,0.998967
2452,0.999324
2453,0.999277
2454,1.00043
2455,0.999418
2456,0.999534
2457,0.999361
2458,1.00047
2459,1.00037
2460,1.00025
2461,0.999598
2462,0.999561
2463,0.999926
2464,0.999426
2465,0.999569
2466,0.999477
2467,1.00033
2468,1.00023
2469,1.00023
2470,0.999344
2471,1.00021
2472,0.999493
2473,0.999493
2474,0.99888
2475,0.999589
2476,0.999439
2477,0.999985
2478,0.998974
2479,0.999786
2480,0.99972
2481,0.99959
2482,0.999656
2483,0.999147
2484,0.999972
2485,0.999972
2486,0.99945
2487,0.999843
2488,0.999791
2489,1.00057
2490,0.999577
2491,0.999577
2492,0.99922
2493,0.999743
2494,0.999033
2495,0.999033
2496,1.00087
2497,1.00087
2498,1.00012
2499,0.999662
2500,1.0006
2501,0.999893
2502,0.999478
2503,1.00015
2504,1.00021
2505,0.99859
2506,0.999928
2507,0.999895
2508,0.999895
2509,0.999895
2510,0.999895
2511,0.999895
2512,0.999895
2513,0.999301
2514,0.999626
2515,0.999626
2516,0.999626
2517,0.999736
2518,0.999955
2519,0.999955
2520,1.00007
2521,0.99918
2522,1.00018
2523,1.00018
2524,1.00018
2525,1.00018
2526,0.999529
2527,1.00021
2528,0.999242
2529,0.999242
2530,0.999242
2531,0.999242
2532,0.999582
2533,0.999467
2534,0.999467
2535,0.999467
2536,0.999467
2537,0.999467
2538,0.999467
2539,0.999467
2540,0.999906
2541,1.00056
2542,1.00056
2543,0.999524
2544,0.999598
2545,0.999963
2546,0.99904
2547,0.999437
2548,0.999437
2549,0.999437
2550,1.00009
2551,1.00009
2552,0.999594
2553,0.999922
2554,0.999419
2555,0.999784
2556,0.999173
2557,0.999173
2558,0.999173
2559,0.999529
2560,0.999356
2561,1.00003
2562,0.999677
2563,0.999653
2564,0.999688
2565,0.999688
2566,0.999688
2567,0.999688
2568,0.999688
2569,1.00002
2570,1.00002
2571,0.999195
2572,0.999776
2573,1.00027
2574,0.998839
2575,0.999831
2576,0.999831
2577,0.99957
2578,0.99957
2579,0.99957
2580,1.00017
2581,0.999652
2582,0.999551
2583,1.00061
2584,0.999788
2585,1.0008
2586,0.999046
2587,0.999639
2588,0.999799
2589,0.999799
2590,0.999799
2591,0.999571
2592,0.999571
2593,0.999821
2594,0.999394
2595,0.999394
2596,0.99973
2597,1.00009
2598,0.998949
2599,0.998949
2600,1.00018
2601,1.00018
2602,0.999191
2603,1.00015
2604,0.999106
2605,0.998347
2606,0.998347
2607,0.999101
2608,0.998869
2609,0.998869
2610,0.999626
2611,0.999626
2612,1.00005
2613,1.00037
2614,0.999201
2615,0.999201
2616,0.999817
2617,0.999817
2618,0.999817
2619,0.999113
2620,0.999113
2621,1.00036
2622,1.00036
2623,0.999417
2624,0.999417
2625,0.999186
2626,1.00024
2627,0.999281
2628,0.999526
2629,0.999901
2630,0.999901
2631,1.00085
2632,0.99979
2633,1.0002
2634,0.999865
2635,0.999902
2636,0.999902
2637,0.999892
2638,0.999922
2639,0.999922
2640,0.99982
2641,0.99982
2642,0.999289
2643,0.999289
2644,0.999289
2645,0.999289
2646,0.999289
2647,1.00069
2648,0.999109
2649,0.999109
2650,0.999109
2651,0.999548
2652,0.999548
2653,0.999548
2654,0.999548
2655,0.99955
2656,0.999476
2657,0.999476
2658,0.999174
2659,1.00021
2660,1.00008
2661,1.00002
2662,1.00002
2663,1.00002
2664,1.00014
2665,0.99999
2666,1.0002
2667,1.0002
2668,0.999439
2669,0.999439
2670,0.999439
2671,0.999439
2672,0.999013
2673,0.999993
2674,1.00005
2675,0.999543
2676,1.0001
2677,0.999121
2678,0.999121
2679,0.999304
2680,0.998786
2681,0.998786
2682,0.999176
2683,1.00009
2684,0.99877
2685,0.99877
2686,0.99877
2687,0.99877
2688,0.998756
2689,0.999454
2690,0.999454
2691,0.999883
2692,0.999883
2693,0.999883
2694,0.999836
2695,1.00013
2696,1.00013
2697,0.999913
2698,0.999136
2699,0.999136
2700,0.999708
2701,1.00016
2702,1.00054
2703,1.00054
2704,0.999679
2705,0.999597
2706,0.999426
2707,0.998873
2708,0.999831
2709,0.999271
2710,0.999255
2711,1.00006
2712,0.999172
2713,0.999172
2714,1.00064
2715,0.999481
2716,0.999771
2717,0.999369
2718,0.999369
2719,0.999772
2720,0.999772
2721,0.99999
2722,0.99999
2723,0.99999
2724,0.999928
2725,0.999928
2726,0.999331
2727,0.999724
2728,0.999257
2729,1.00052
2730,1.00052
2731,1.00052
2732,0.99936
2733,0.999865
2734,1.00008
2735,0.999165
2736,0.999165
2737,0.999333
2738,0.999333
2739,0.999755
2740,0.999039
2741,0.999425
2742,0.999425
2743,0.999402
2744,1.00054
2745,0.998256
2746,0.999757
2747,0.999757
2748,0.999435
2749,0.999435
2750,0.999435
2751,0.999027
2752,0.999859
2753,0.999112
2754,0.999614
2755,0.999699
2756,0.999699
2757,0.999113
2758,0.999113
2759,1.00021
2760,0.999705
2761,1.0007
2762,0.999072
2763,0.999649
2764,0.999649
2765,1.00024
2766,0.999996
2767,0.999784
2768,0.999784
2769,0.998539
2770,0.998539
2771,0.998539
2772,0.999848
2773,0.999585
2774,0.999585
2775,0.999585
2776,0.999585
2777,0.999585
2778,1.00007
2779,1.00007
2780,1.00041
2781,1.00002
2782,1.00016
2783,0.999742
2784,0.999478
2785,0.999478
2786,1.00046
2787,0.999993
2788,0.999993
2789,0.999591
2790,0.999534
2791,0.999534
2792,0.999919
2793,0.999203
2794,0.999955
2795,1.00004
2796,0.999651
2797,0.999651
2798,0.999651
2799,1.00003
2800,1.00003
2801,0.999498
2802,0.999498
2803,0.999221
2804,0.999221
2805,1.00057
2806,1.00057
2807,0.999147
2808,1.00068
2809,0.999105
2810,0.999105
2811,0.999228
2812,0.999896
2813,0.999896
2814,0.999723
2815,1.00036
2816,0.999497
2817,0.999497
2818,0.999566
2819,0.999566
2820,0.999566
2821,0.999566
2822,0.999768
2823,0.999768
2824,0.99965
2825,0.999688
2826,0.999688
2827,0.99944
2828,1.00021
2829,1.00041
2830,1.00041
2831,1.00041
2832,0.999656
2833,0.999656
2834,0.999462
2835,0.999462
2836,0.99996
2837,0.999298
2838,0.998849
2839,0.999442
2840,0.999221
2841,0.999923
2842,0.999923
2843,0.999975
2844,0.999071
2845,0.999571
2846,1.0003
2847,1.00021
2848,0.999481
2849,0.99994
2850,0.999133
2851,0.999133
2852,0.999133
2853,0.999799
2854,0.998796
2855,1.00024
2856,1.00024
2857,0.999553
2858,0.998807
2859,0.999834
2860,0.999227
2861,0.999227
2862,0.999227
2863,0.999971
2864,0.999971
2865,0.999775
2866,0.999377
2867,0.999011
2868,0.999011
2869,0.999206
2870,0.999517
2871,0.999517
2872,0.999517
2873,0.999517
2874,0.999517
2875,0.999113
2876,1.00038
2877,0.999602
2878,0.999305
2879,0.999159
2880,0.999159
2881,0.999159
2882,0.999159
2883,0.999159
2884,0.999986
2885,1.00028
2886,0.999451
2887,0.998669
2888,0.998669
2889,0.999499
2890,0.999946
2891,0.999946
2892,0.999824
2893,0.998674
2894,0.998674
2895,0.999694
2896,0.999258
2897,0.999556
2898,1.00002
2899,1.00002
2900,0.999768
2901,0.998997
2902,0.998997
2903,0.999988
2904,0.999925
2905,0.999925
2906,0.999659
2907,0.999538
2908,0.999981
2909,0.999981
2910,0.999441
2911,0.999441
2912,0.999321
2913,0.999721
2914,0.999721
2915,0.999458
2916,0.99945
2917,1.00045
2918,1.00045
2919,1.00004
2920,1.00004
2921,1.00001
2922,0.999448
2923,1.00084
2924,0.999385
2925,0.999772
2926,1.00029
2927,1.00058
2928,0.998994
2929,0.999493
2930,0.999856
2931,0.999856
2932,0.999856
2933,0.999856
2934,0.999189
2935,0.999189
2936,0.999189
2937,0.999132
2938,0.999132
2939,1.00016
2940,1.00016
2941,1.00016
2942,1.00002
2943,0.999547
2944,0.999547
2945,0.999547
2946,0.999456
2947,0.999627
2948,0.999627
2949,0.999627
2950,0.999627
2951,0.999627
2952,0.999627
2953,0.999701
2954,0.999075
2955,1.00026
2956,0.999291
2957,0.999291
2958,0.999291
2959,0.999291
2960,0.999291
2961,1.00011
2962,0.99968
2963,0.99969
2964,0.99969
2965,1.00011
2966,0.999936
2967,0.999936
2968,1.00046
2969,1.00029
2970,1.00005
2971,0.99996
2972,0.999848
2973,0.999609
2974,0.999609
2975,0.998551
2976,1.00003
2977,1.00003
2978,1.00003
2979,0.99935
2980,0.99935
2981,0.99935
2982,1.00029
2983,1.00029
2984,1.00029
2985,1.00029
2986,1.00026
2987,1.00026
2988,1.00026
2989,1.00026
2990,1.00064
2991,1.00064
2992,1.00064
2993,0.99994
2994,0.999183
2995,0.999183
2996,0.999183
2997,0.999183
2998,0.999183
2999,0.999183
3000,0.999183
3001,0.999666
3002,0.999666
3003,0.999573
3004,1.00016
3005,1.00063
3006,1.00063
3007,1.00063
3008,0.999581
3009,0.998999
3010,1.00007
3011,0.999443
3012,0.999095
3013,0.999095
3014,0.999095
3015,1.00031
3016,0.999891
3017,0.999891
3018,1.00045
3019,0.999702
3020,0.998938
3021,0.998938
3022,0.998938
3023,1.00081
3024,0.998879
3025,0.999323
3026,1.00007
3027,1.00017
3028,1.00017
3029,1.00029
3030,0.999454
3031,0.999886
3032,1.00017
3033,0.999794
3034,0.999794
3035,0.999794
3036,0.999579
3037,0.999316
3038,1.00008
3039,1.00051
3040,0.999564
3041,0.999564
3042,0.999564
3043,0.999956
3044,0.999493
3045,1.00009
3046,0.999998
3047,0.998857
3048,0.998857
3049,0.998857
3050,1.00032
3051,1.00007
3052,1.00053
3053,0.999377
3054,1.0003
3055,0.999427
3056,0.999821
3057,0.999726
3058,0.999726
3059,0.999642
3060,0.998932
3061,0.998932
3062,0.998932
3063,0.999161
3064,0.999648
3065,1.00036
3066,0.998968
3067,0.998528
3068,1.00076
3069,0.999173
3070,0.999173
3071,0.999173
3072,0.999644
3073,0.999644
3074,0.999716
3075,0.999995
3076,1.0001
3077,0.998928
3078,0.998928
3079,0.998928
3080,0.999437
3081,1.00002
3082,1.00021
3083,1.00021
3084,0.999433
3085,0.999824
3086,0.999878
3087,0.999777
3088,0.999225
3089,0.999243
3090,0.999243
3091,0.999243
3092,1.00022
3093,0.999582
3094,0.999582
3095,0.999435
3096,0.999427
3097,1.00023
3098,1.00023
3099,1.00023
3100,0.999204
3101,0.999204
3102,0.999204
3103,0.999204
3104,0.999893
3105,1.00072
3106,0.998491
3107,1.00055
3108,0.999589
3109,0.999296
3110,0.999296
3111,0.999296
3112,0.999296
3113,0.999296
3114,0.999296
3115,0.999403
3116,0.999403
3117,0.999817
3118,0.999817
3119,0.998953
3120,0.999229
