ReTr(L),ImTr(L)
-0.0157179,-1.35747
-0.00971689,-1.3935
-0.0083823,-1.3692
0.00912499,-1.34821
-0.0292029,-1.36931
-0.0496602,-1.37281
-0.0819596,-1.39183
-0.0819596,-1.39183
-0.115516,-1.34779
-0.115516,-1.34779
-0.115516,-1.34779
-0.134867,-1.34025
-0.145812,-1.35315
-0.145812,-1.35315
-0.145812,-1.35315
-0.124048,-1.37198
-0.122502,-1.36103
-0.122502,-1.36103
-0.122502,-1.36103
-0.122502,-1.36103
-0.100951,-1.32593
-0.108277,-1.3364
-0.0878897,-1.33279
-0.0878897,-1.33279
-0.0721384,-1.3435
-0.0721384,-1.3435
-0.0634942,-1.30846
-0.0634942,-1.30846
-0.0655356,-1.34104
-0.0655356,-1.34104
-0.0655356,-1.34104
-0.128957,-1.33814
-0.128957,-1.33814
-0.107338,-1.35044
-0.101964,-1.40361
-0.037034,-1.40165
-0.0543381,-1.37121
-0.0543381,-1.37121
-0.0208943,-1.37893
0.0488865,-1.39458
-0.00412002,-1.37984
0.0337253,-1.37059
0.0637705,-1.33926
0.0380649,-1.37485
0.0261896,-1.39215
0.0333006,-1.40723
0.0333006,-1.40723
0.0222644,-1.40509
0.0511218,-1.38208
-0.00349502,-1.39232
0.0412737,-1.40873
0.0703746,-1.38334
0.0829889,-1.40078
0.102515,-1.43956
0.102515,-1.43956
0.102515,-1.43956
0.102515,-1.43956
0.0866819,-1.4503
0.0666975,-1.46623
0.0666975,-1.46623
0.0666975,-1.46623
0.0261243,-1.45709
0.0261243,-1.45709
0.0153139,-1.4559
0.0153139,-1.4559
0.0153139,-1.4559
0.0153139,-1.4559
0.0153139,-1.4559
0.0153139,-1.4559
0.0153139,-1.4559
0.034172,-1.44187
0.0102097,-1.43609
0.00920491,-1.45736
0.00920491,-1.45736
0.00920491,-1.45736
0.00920491,-1.45736
-0.0186721,-1.47238
-0.0186721,-1.47238
-0.0430007,-1.5146
0.0378047,-1.47805
-0.00273525,-1.44572
-0.0219298,-1.42985
-0.0354129,-1.406
-0.0152422,-1.42112
-0.0256354,-1.40258
-0.036544,-1.39019
-0.0803543,-1.37874
-0.107748,-1.38964
-0.107748,-1.38964
-0.108169,-1.36098
-0.102008,-1.41087
-0.106348,-1.37182
-0.106348,-1.37182
-0.0922914,-1.36268
-0.0922914,-1.36268
-0.113849,-1.37244
-0.103534,-1.3558
-0.0470515,-1.36538
-0.0470515,-1.36538
-0.0123617,-1.393
-0.0123617,-1.393
-0.0123617,-1.393
-0.0449334,-1.3953
-0.0449334,-1.3953
-0.0449334,-1.3953
-0.11042,-1.35838
-0.11042,-1.35838
-0.0551366,-1.39907
-0.0757764,-1.41572
-0.0182501,-1.41216
-0.0383722,-1.43822
-0.0383722,-1.43822
-0.0404879,-1.44948
-0.0458018,-1.42095
-0.0118807,-1.41455
-0.0299656,-1.41599
-0.00673543,-1.37802
-0.0747098,-1.39901
-0.0747098,-1.39901
-0.0441701,-1.41939
-0.0350111,-1.4014
-0.0450658,-1.38921
-0.075727,-1.40281
-0.0527563,-1.40305
-0.0280658,-1.41273
-0.0625996,-1.39445
-0.0738077,-1.36451
-0.148471,-1.36669
-0.112459,-1.37602
-0.137979,-1.39653
-0.190799,-1.41188
-0.177805,-1.37251
-0.177805,-1.37251
-0.177805,-1.37251
-0.177364,-1.39994
-0.179247,-1.39924
-0.179247,-1.39924
-0.171412,-1.40932
-0.171412,-1.40932
-0.205567,-1.41982
-0.235021,-1.39379
-0.211627,-1.3849
-0.211627,-1.3849
-0.211627,-1.3849
-0.230621,-1.38707
-0.230621,-1.38707
-0.275046,-1.38801
-0.275046,-1.38801
-0.259736,-1.40708
-0.25387,-1.41575
-0.20557,-1.41948
-0.20557,-1.41948
-0.20557,-1.41948
-0.165635,-1.43699
-0.164818,-1.42196
-0.168364,-1.3372
-0.168364,-1.3372
-0.218062,-1.3384
-0.252872,-1.33426
-0.256648,-1.37412
-0.252262,-1.39215
-0.266327,-1.36309
-0.246079,-1.32833
-0.25283,-1.33154
-0.25283,-1.33154
-0.25283,-1.33154
-0.260114,-1.28321
-0.24316,-1.29577
-0.24316,-1.29577
-0.189513,-1.34277
-0.144127,-1.35365
-0.116776,-1.3536
-0.120195,-1.34396
-0.147794,-1.37058
-0.147794,-1.37058
-0.147794,-1.37058
-0.142137,-1.40796
-0.142137,-1.40796
-0.136322,-1.36418
-0.199503,-1.35382
-0.178671,-1.29478
-0.178671,-1.29478
-0.146799,-1.31715
-0.146799,-1.31715
-0.15651,-1.36302
-0.189289,-1.37167
-0.181522,-1.37122
-0.181522,-1.37122
-0.181522,-1.37122
-0.174574,-1.40133
-0.224802,-1.41323
-0.211484,-1.42177
-0.132878,-1.40859
-0.159771,-1.39478
-0.158366,-1.3207
-0.158366,-1.3207
-0.126058,-1.31878
-0.121832,-1.296
-0.122712,-1.33035
-0.122712,-1.33035
-0.0578882,-1.3074
-0.064402,-1.30933
-0.0944466,-1.31764
-0.0944466,-1.31764
-0.0944466,-1.31764
-0.1174,-1.3263
-0.0727956,-1.34729
-0.0416871,-1.32574
-0.0475006,-1.32651
-0.112234,-1.32628
-0.0664046,-1.32403
-0.0664046,-1.32403
-0.0365844,-1.32814
-0.021582,-1.33057
-0.021582,-1.33057
-0.0501291,-1.34382
-0.0762687,-1.34429
-0.0762687,-1.34429
-0.0762687,-1.34429
-0.0762687,-1.34429
-0.0762687,-1.34429
-0.0519753,-1.35752
-0.0929693,-1.35129
-0.128028,-1.3454
-0.111301,-1.33825
-0.129288,-1.40824
-0.108293,-1.36072
-0.123513,-1.36191
-0.118156,-1.3783
-0.12062,-1.33289
-0.107109,-1.35558
-0.0818418,-1.34575
-0.0635425,-1.41155
-0.0690911,-1.43776
-0.0803744,-1.42195
-0.0803744,-1.42195
-0.0803744,-1.42195
-0.116195,-1.36634
-0.100586,-1.33399
-0.0924662,-1.35931
-0.111902,-1.3406
-0.101493,-1.33339
-0.0600297,-1.37375
-0.0600297,-1.37375
-0.0786806,-1.35869
-0.0786806,-1.35869
-0.054642,-1.37414
-0.0641604,-1.37901
-0.0520942,-1.3725
-0.0520942,-1.3725
-0.0119226,-1.36325
-0.0575038,-1.3699
-0.126281,-1.35682
-0.13991,-1.37381
-0.103404,-1.33485
-0.126711,-1.34033
-0.186097,-1.3549
-0.186097,-1.3549
-0.123675,-1.32812
-0.148904,-1.32196
-0.173791,-1.31153
-0.173791,-1.31153
-0.185055,-1.31044
-0.202725,-1.36366
-0.197631,-1.36095
-0.197631,-1.36095
-0.197631,-1.36095
-0.197631,-1.36095
-0.253565,-1.35771
-0.296258,-1.33858
-0.306269,-1.35937
-0.215336,-1.38401
-0.2566,-1.3413
-0.297935,-1.35564
-0.297935,-1.35564
-0.254401,-1.33597
-0.169544,-1.33971
-0.149758,-1.27035
-0.187898,-1.254
-0.187898,-1.254
-0.187898,-1.254
-0.144587,-1.26487
-0.144587,-1.26487
-0.12598,-1.27691
-0.0881916,-1.27853
-0.0881916,-1.27853
-0.112191,-1.29851
-0.112191,-1.29851
-0.112191,-1.29851
-0.12638,-1.31088
-0.111728,-1.2984
-0.141669,-1.29974
-0.143922,-1.27192
-0.143922,-1.27192
-0.143922,-1.27192
-0.143922,-1.27192
-0.128792,-1.2823
-0.128792,-1.2823
-0.150829,-1.26546
-0.121076,-1.27436
-0.176417,-1.30655
-0.176417,-1.30655
-0.176417,-1.30655
-0.176417,-1.30655
-0.176519,-1.30471
-0.176519,-1.30471
-0.166957,-1.36506
-0.158921,-1.3514
-0.198105,-1.36516
-0.188847,-1.37631
-0.119836,-1.34872
-0.119836,-1.34872
-0.119836,-1.34872
-0.0645791,-1.343
-0.0598655,-1.30702
-0.0598655,-1.30702
-0.0644166,-1.31657
-0.0644166,-1.31657
-0.0833862,-1.36473
-0.13933,-1.35532
-0.13933,-1.35532
-0.103741,-1.32379
-0.0661432,-1.34202
-0.0510253,-1.3435
0.00364659,-1.34667
0.0083531,-1.36029
0.0083531,-1.36029
0.0083531,-1.36029
0.00203064,-1.37088
0.00203064,-1.37088
0.0318468,-1.41218
0.0318468,-1.41218
0.0318468,-1.41218
-0.000637725,-1.43927
-0.0310418,-1.41242
-0.0310418,-1.41242
-0.0310418,-1.41242
-0.0602752,-1.45257
-0.136681,-1.40094
-0.128832,-1.3816
-0.0664743,-1.35604
-0.0664743,-1.35604
-0.0587019,-1.38093
-0.0587019,-1.38093
-0.0427483,-1.40018
-0.0936799,-1.36367
-0.0839626,-1.37244
-0.0358015,-1.41379
-0.0549571,-1.41619
-0.0549571,-1.41619
-0.0549571,-1.41619
-0.0549571,-1.41619
-0.0549571,-1.41619
-0.0549571,-1.41619
-0.067754,-1.44907
-0.067754,-1.44907
-0.0595749,-1.39885
-0.0595749,-1.39885
-0.058133,-1.41366
-0.0946882,-1.41153
-0.136958,-1.3798
-0.159591,-1.36522
-0.164065,-1.34263
-0.164065,-1.34263
-0.149989,-1.34074
-0.123202,-1.35279
-0.123202,-1.35279
-0.158759,-1.35131
-0.158759,-1.35131
-0.135683,-1.38013
-0.135683,-1.38013
-0.165582,-1.38663
-0.165582,-1.38663
-0.165582,-1.38663
-0.165582,-1.38663
-0.124255,-1.39555
-0.128555,-1.40144
-0.144236,-1.41381
-0.144236,-1.41381
-0.144236,-1.41381
-0.158522,-1.43606
-0.158522,-1.43606
-0.158522,-1.43606
-0.152023,-1.40587
-0.101061,-1.40644
-0.101061,-1.40644
-0.140363,-1.38734
-0.130579,-1.415
-0.130579,-1.415
-0.130579,-1.415
-0.130579,-1.415
-0.128994,-1.41424
-0.128994,-1.41424
-0.128994,-1.41424
-0.128994,-1.41424
-0.104364,-1.42088
-0.104364,-1.42088
-0.104364,-1.42088
-0.104364,-1.42088
-0.14783,-1.41947
-0.199363,-1.42642
-0.22673,-1.35291
-0.252172,-1.33177
-0.252172,-1.33177
-0.241872,-1.38461
-0.282395,-1.33972
-0.268644,-1.34226
-0.268644,-1.34226
-0.268644,-1.34226
-0.272988,-1.33811
-0.272988,-1.33811
-0.303633,-1.35261
-0.260448,-1.36278
-0.260448,-1.36278
-0.300511,-1.31667
-0.316471,-1.31745
-0.314248,-1.31577
-0.385288,-1.32153
-0.410782,-1.34954
-0.419734,-1.33152
-0.442257,-1.28585
-0.454455,-1.27741
-0.47036,-1.26915
-0.47036,-1.26915
-0.430186,-1.27218
-0.430186,-1.27218
-0.401725,-1.29552
-0.401725,-1.29552
-0.353868,-1.29917
-0.353868,-1.29917
-0.353868,-1.29917
-0.353868,-1.29917
-0.345921,-1.28862
-0.377014,-1.28211
-0.377014,-1.28211
-0.398646,-1.30065
-0.398646,-1.30065
-0.40159,-1.2625
-0.40159,-1.2625
-0.373744,-1.26242
-0.370555,-1.2898
-0.370555,-1.2898
-0.322302,-1.32832
-0.322302,-1.32832
-0.294893,-1.3008
-0.314418,-1.29719
-0.333169,-1.30184
-0.333169,-1.30184
-0.323856,-1.31607
-0.323856,-1.31607
-0.323856,-1.31607
-0.298179,-1.34812
-0.313076,-1.3311
-0.345936,-1.30859
-0.369444,-1.2756
-0.377347,-1.25941
-0.362849,-1.27255
-0.362849,-1.27255
-0.362849,-1.27255
-0.341875,-1.26921
-0.341875,-1.26921
-0.33819,-1.25831
-0.301831,-1.25878
-0.301831,-1.25878
-0.301831,-1.25878
-0.301831,-1.25878
-0.301831,-1.25878
-0.326629,-1.26946
-0.326629,-1.26946
-0.363869,-1.32779
-0.363869,-1.32779
-0.409243,-1.3308
-0.35592,-1.3537
-0.330565,-1.34014
-0.330565,-1.34014
-0.330565,-1.34014
-0.330565,-1.34014
-0.311334,-1.33642
-0.343035,-1.33431
-0.376477,-1.31711
-0.376477,-1.31711
-0.34578,-1.34518
-0.395803,-1.36152
-0.414527,-1.3729
-0.414527,-1.3729
-0.414527,-1.3729
-0.402364,-1.38906
-0.402364,-1.38906
-0.402364,-1.38906
-0.402676,-1.35119
-0.396846,-1.35632
-0.389829,-1.33275
-0.389829,-1.33275
-0.349288,-1.34974
-0.364487,-1.31953
-0.394524,-1.32106
-0.394524,-1.32106
-0.420607,-1.36315
-0.420607,-1.36315
-0.394161,-1.34629
-0.398737,-1.38408
-0.398737,-1.38408
-0.398737,-1.38408
-0.415311,-1.36444
-0.415311,-1.36444
-0.420552,-1.37652
-0.360488,-1.38201
-0.360488,-1.38201
-0.405814,-1.36665
-0.4214,-1.33603
-0.4214,-1.33603
-0.421792,-1.33423
-0.421792,-1.33423
-0.421792,-1.33423
-0.392983,-1.33179
-0.390898,-1.31428
-0.341241,-1.37357
-0.341241,-1.37357
-0.289172,-1.31493
-0.245993,-1.34924
-0.287819,-1.39653
-0.313007,-1.42296
-0.287191,-1.42266
-0.287191,-1.42266
-0.287191,-1.42266
-0.328353,-1.41376
-0.328353,-1.41376
-0.389,-1.37008
-0.338453,-1.34422
-0.338453,-1.34422
-0.338453,-1.34422
-0.351825,-1.35205
-0.316316,-1.33849
-0.303976,-1.32462
-0.303976,-1.32462
-0.295068,-1.34718
-0.295068,-1.34718
-0.349544,-1.34933
-0.342935,-1.36946
-0.366516,-1.35617
-0.406325,-1.35923
-0.406325,-1.35923
-0.41561,-1.3629
-0.41561,-1.3629
-0.41561,-1.3629
-0.404262,-1.35389
-0.404262,-1.35389
-0.420947,-1.41059
-0.431303,-1.40482
-0.431303,-1.40482
-0.431303,-1.40482
-0.493904,-1.36669
-0.446177,-1.37953
-0.43488,-1.40981
-0.43488,-1.40981
-0.417761,-1.35499
-0.428416,-1.33109
-0.477881,-1.33563
-0.435267,-1.34836
-0.435267,-1.34836
-0.477946,-1.31429
-0.477946,-1.31429
-0.477946,-1.31429
-0.477946,-1.31429
-0.477946,-1.31429
-0.453231,-1.3672
-0.453231,-1.3672
-0.409372,-1.34279
-0.409372,-1.34279
-0.409372,-1.34279
-0.455772,-1.33877
-0.486411,-1.32389
-0.417673,-1.35186
-0.417673,-1.35186
-0.473031,-1.33587
-0.500131,-1.3306
-0.500131,-1.3306
-0.500131,-1.3306
-0.448078,-1.29306
-0.452244,-1.27984
-0.452244,-1.27984
-0.452244,-1.27984
-0.452244,-1.27984
-0.452244,-1.27984
-0.433929,-1.25332
-0.433929,-1.25332
-0.470867,-1.25683
-0.470867,-1.25683
-0.449446,-1.27711
-0.474455,-1.28611
-0.474455,-1.28611
-0.445593,-1.30869
-0.499231,-1.28973
-0.489072,-1.30924
-0.489072,-1.30924
-0.512841,-1.28176
-0.512841,-1.28176
-0.512841,-1.28176
-0.49741,-1.28096
-0.52499,-1.29032
-0.468555,-1.25834
-0.468555,-1.25834
-0.468571,-1.23699
-0.485941,-1.21494
-0.482608,-1.196
-0.490869,-1.18897
-0.472689,-1.18551
-0.472689,-1.18551
-0.49983,-1.18203
-0.49983,-1.18203
-0.496174,-1.19769
-0.463131,-1.17747
-0.463131,-1.17747
-0.432534,-1.20016
-0.435225,-1.20388
-0.473174,-1.2194
-0.463443,-1.22994
-0.463443,-1.22994
-0.476597,-1.23983
-0.466139,-1.22675
-0.466139,-1.22675
-0.468029,-1.21178
-0.458638,-1.22986
-0.482934,-1.24248
-0.452198,-1.21919
-0.504108,-1.21283
-0.504108,-1.21283
-0.516193,-1.24259
-0.516193,-1.24259
-0.410457,-1.24427
-0.436875,-1.25589
-0.436875,-1.25589
-0.449609,-1.20086
-0.449609,-1.20086
-0.428414,-1.1899
-0.377937,-1.22025
-0.377937,-1.22025
-0.377937,-1.22025
-0.37662,-1.1949
-0.415756,-1.1845
-0.350863,-1.1637
-0.344894,-1.16785
-0.383616,-1.22674
-0.390146,-1.24429
-0.373991,-1.27725
-0.373991,-1.27725
-0.388264,-1.29747
-0.352042,-1.24793
-0.345224,-1.2297
-0.285787,-1.2395
-0.276388,-1.24273
-0.276388,-1.24273
-0.291056,-1.28304
-0.269046,-1.29174
-0.246221,-1.25791
-0.274021,-1.29159
-0.240156,-1.2966
-0.251719,-1.32077
-0.251719,-1.32077
-0.221842,-1.33352
-0.208715,-1.30375
-0.193189,-1.26886
-0.183574,-1.27481
-0.183574,-1.27481
-0.183574,-1.27481
-0.16379,-1.27583
-0.16379,-1.27583
-0.170116,-1.29042
-0.188151,-1.26232
-0.203712,-1.25571
-0.219523,-1.29667
-0.178385,-1.30948
-0.190329,-1.30102
-0.158929,-1.3012
-0.163927,-1.3164
-0.156361,-1.25581
-0.213956,-1.28089
-0.241853,-1.25455
-0.241853,-1.25455
-0.281305,-1.25339
-0.281305,-1.25339
-0.235924,-1.22502
-0.207927,-1.22362
-0.207927,-1.22362
-0.222129,-1.22561
-0.183004,-1.2911
-0.156193,-1.26821
-0.102405,-1.2323
-0.0909664,-1.21806
-0.0871181,-1.22673
-0.0871181,-1.22673
-0.132912,-1.2042
-0.132912,-1.2042
-0.132912,-1.2042
-0.1355,-1.20453
-0.125855,-1.17528
-0.125855,-1.17528
-0.125855,-1.17528
-0.125855,-1.17528
-0.101248,-1.23517
-0.109469,-1.23581
-0.112798,-1.22256
-0.112798,-1.22256
-0.108375,-1.22231
-0.108375,-1.22231
-0.136815,-1.23217
-0.0868848,-1.23691
-0.0796573,-1.2344
-0.134215,-1.24829
-0.171221,-1.2164
-0.183528,-1.23276
-0.154068,-1.23849
-0.154068,-1.23849
-0.123049,-1.26785
-0.115849,-1.26036
-0.115849,-1.26036
-0.115849,-1.26036
-0.104722,-1.26056
-0.120502,-1.24294
-0.120502,-1.24294
-0.120502,-1.24294
-0.122822,-1.28704
-0.122822,-1.28704
-0.122822,-1.28704
-0.194085,-1.31158
-0.194085,-1.31158
-0.211165,-1.35433
-0.211165,-1.35433
-0.229879,-1.35659
-0.267605,-1.36778
-0.267605,-1.36778
-0.267605,-1.36778
-0.267605,-1.36778
-0.282006,-1.33823
-0.305737,-1.35442
-0.344179,-1.32223
-0.295986,-1.33509
-0.31856,-1.30653
-0.2607,-1.36755
-0.2607,-1.36755
-0.2607,-1.36755
-0.229157,-1.41564
-0.229157,-1.41564
-0.229157,-1.41564
-0.229157,-1.41564
-0.229157,-1.41564
-0.192691,-1.39603
-0.225435,-1.39606
-0.225435,-1.39606
-0.252342,-1.3714
-0.180524,-1.36436
-0.129365,-1.32777
-0.117188,-1.3567
-0.0886798,-1.3262
-0.103564,-1.31372
-0.108595,-1.34925
-0.108595,-1.34925
-0.108595,-1.34925
-0.0959011,-1.32835
-0.0959011,-1.32835
-0.0540149,-1.3315
-0.0540149,-1.3315
-0.0779211,-1.32643
-0.0779211,-1.32643
-0.0478276,-1.33957
-0.105167,-1.30648
-0.105167,-1.30648
-0.105167,-1.30648
-0.105167,-1.30648
-0.105167,-1.30648
-0.0867079,-1.36421
-0.112425,-1.34652
-0.112425,-1.34652
-0.110092,-1.36696
-0.143721,-1.34248
-0.157748,-1.34052
-0.157748,-1.34052
-0.18145,-1.28846
-0.18145,-1.28846
-0.128415,-1.3065
-0.121056,-1.32058
-0.121056,-1.32058
-0.129768,-1.3086
-0.0950269,-1.30883
-0.0795715,-1.29062
-0.108769,-1.33562
-0.108948,-1.35671
-0.0937468,-1.31339
-0.0937468,-1.31339
-0.0941635,-1.31191
-0.117396,-1.32063
-0.157508,-1.32032
-0.157508,-1.32032
-0.157508,-1.32032
-0.157508,-1.32032
-0.167193,-1.35912
-0.167193,-1.35912
-0.167193,-1.35912
-0.167193,-1.35912
-0.127937,-1.38198
-0.159874,-1.38604
-0.159874,-1.38604
-0.259323,-1.39724
-0.259323,-1.39724
-0.261093,-1.4098
-0.261093,-1.4098
-0.261093,-1.4098
-0.261093,-1.4098
-0.250024,-1.42034
-0.189528,-1.44493
-0.227042,-1.40989
-0.227042,-1.40989
-0.179947,-1.40588
-0.154332,-1.45889
-0.157383,-1.44036
-0.157383,-1.44036
-0.14142,-1.45214
-0.101808,-1.44248
-0.101808,-1.44248
-0.101808,-1.44248
-0.113323,-1.45535
-0.113323,-1.45535
-0.113323,-1.45535
-0.0748906,-1.42299
-0.0708385,-1.42592
-0.0708173,-1.3971
-0.0515396,-1.40843
-0.0777656,-1.40425
-0.0587353,-1.41258
-0.0587353,-1.41258
-0.0625877,-1.41076
-0.0818944,-1.43619
-0.041545,-1.44807
-0.0315023,-1.42439
-0.0315023,-1.42439
-0.0315023,-1.42439
-0.0315023,-1.42439
-0.0649255,-1.45302
-0.0402837,-1.46387
-0.0555944,-1.41949
-0.061925,-1.41135
-0.0492702,-1.42
-0.078364,-1.39717
-0.078364,-1.39717
-0.0285332,-1.37174
-0.0589695,-1.35361
-0.0589695,-1.35361
-0.0681435,-1.30622
-0.0498928,-1.3208
-0.0475696,-1.32872
-0.0475696,-1.32872
-0.0475696,-1.32872
-0.0475696,-1.32872
-0.0682921,-1.32143
-0.128801,-1.34862
-0.121145,-1.35386
-0.123168,-1.35341
-0.172706,-1.36892
-0.172706,-1.36892
-0.164368,-1.36996
-0.174931,-1.33462
-0.174931,-1.33462
-0.170359,-1.32573
-0.170359,-1.32573
-0.170359,-1.32573
-0.170359,-1.32573
-0.170359,-1.32573
-0.170359,-1.32573
-0.198329,-1.31806
-0.204374,-1.30465
-0.210843,-1.30461
-0.179996,-1.30572
-0.179996,-1.30572
-0.213919,-1.32559
-0.215131,-1.31883
-0.159996,-1.33065
-0.135772,-1.29763
-0.211924,-1.26077
-0.211924,-1.26077
-0.195602,-1.29672
-0.162259,-1.30501
-0.0988564,-1.33164
-0.0988564,-1.33164
-0.117068,-1.34524
-0.187071,-1.337
-0.231457,-1.27874
-0.231457,-1.27874
-0.24435,-1.31563
-0.245384,-1.3297
-0.245384,-1.3297
-0.227586,-1.34832
-0.223883,-1.34161
-0.196548,-1.39204
-0.206749,-1.42886
-0.206749,-1.42886
-0.22814,-1.42463
-0.218901,-1.43254
-0.218901,-1.43254
-0.192679,-1.41089
-0.192679,-1.41089
-0.192679,-1.41089
-0.183172,-1.39959
-0.25753,-1.35769
-0.25753,-1.35769
-0.25753,-1.35769
-0.25753,-1.35769
-0.261309,-1.35664
-0.223154,-1.33699
-0.223154,-1.33699
-0.223154,-1.33699
-0.223154,-1.33699
-0.223154,-1.33699
-0.188092,-1.3384
-0.188092,-1.3384
-0.151065,-1.37052
-0.161314,-1.36787
-0.193163,-1.32304
-0.241141,-1.33692
-0.241141,-1.33692
-0.2312,-1.29506
-0.255168,-1.30839
-0.282568,-1.28884
-0.307953,-1.31901
-0.319837,-1.28497
-0.372229,-1.28771
-0.391705,-1.27975
-0.391705,-1.27975
-0.391705,-1.27975
-0.409426,-1.27436
-0.409426,-1.27436
-0.409426,-1.27436
-0.366218,-1.29227
-0.359635,-1.25666
-0.305712,-1.32491
-0.251745,-1.3004
-0.222152,-1.30914
-0.217574,-1.30376
-0.210649,-1.33567
-0.208272,-1.303
-0.193679,-1.29573
-0.193679,-1.29573
-0.224852,-1.29562
-0.195972,-1.32808
-0.216222,-1.2727
-0.219635,-1.291
-0.219635,-1.291
-0.157074,-1.31651
-0.157074,-1.31651
-0.157074,-1.31651
-0.171297,-1.36181
-0.230713,-1.3286
-0.230713,-1.3286
-0.159421,-1.33782
-0.159421,-1.33782
-0.149331,-1.33756
-0.149331,-1.33756
-0.195573,-1.33161
-0.195573,-1.33161
-0.195573,-1.33161
-0.195573,-1.33161
-0.180232,-1.38894
-0.180232,-1.38894
-0.16114,-1.38522
-0.207599,-1.36378
-0.207599,-1.36378
-0.199948,-1.31185
-0.199948,-1.31185
-0.199948,-1.31185
-0.16717,-1.33368
-0.16717,-1.33368
-0.139323,-1.33737
-0.139323,-1.33737
-0.111178,-1.29201
-0.0848776,-1.29563
-0.110264,-1.31392
-0.118063,-1.27926
-0.118063,-1.27926
-0.127808,-1.27283
-0.127808,-1.27283
-0.127808,-1.27283
-0.0811525,-1.28176
-0.0733523,-1.28905
-0.0902833,-1.31673
-0.0751333,-1.29253
-0.048845,-1.30569
-0.056076,-1.27657
-0.0902507,-1.26536
-0.132367,-1.26005
-0.132367,-1.26005
-0.148945,-1.29015
-0.148945,-1.29015
-0.193594,-1.29086
-0.193594,-1.29086
-0.215063,-1.28284
-0.203483,-1.30347
-0.202208,-1.36202
-0.173168,-1.3713
-0.138683,-1.36967
-0.113537,-1.35198
-0.0915597,-1.36374
-0.0769512,-1.38102
-0.0727464,-1.36559
-0.0727464,-1.36559
-0.0727464,-1.36559
-0.0271191,-1.35447
-0.0791514,-1.30821
-0.0482227,-1.31765
-0.0462483,-1.32585
-0.068718,-1.32468
-0.0930168,-1.30493
-0.0338133,-1.31615
-0.0338133,-1.31615
-0.0338133,-1.31615
-0.0338133,-1.31615
-0.0131019,-1.32169
-0.0303055,-1.3057
0.00608675,-1.29737
-0.00429815,-1.32387
0.0283548,-1.34637
0.058651,-1.31185
0.0639092,-1.34529
0.0515,-1.3803
0.0515,-1.3803
0.0515,-1.3803
0.130768,-1.37074
0.166042,-1.3443
0.172808,-1.36068
0.172808,-1.36068
0.1399,-1.35014
0.165846,-1.36773
0.145059,-1.3777
0.145059,-1.3777
0.145059,-1.3777
0.145059,-1.3777
0.145059,-1.3777
0.145059,-1.3777
0.145059,-1.3777
0.145059,-1.3777
0.145059,-1.3777
0.0978255,-1.38947
0.0645871,-1.40944
0.0951656,-1.39276
0.0951656,-1.39276
0.0667321,-1.3657
0.0495066,-1.42899
0.0355679,-1.46547
0.0821452,-1.47244
0.0821452,-1.47244
0.0821452,-1.47244
0.0999145,-1.43992
0.0794258,-1.37732
0.0337192,-1.40887
0.0347125,-1.38999
0.0347125,-1.38999
0.0630227,-1.40954
0.0630227,-1.40954
0.0577749,-1.40879
0.0483634,-1.40886
-0.0350561,-1.43587
-0.015418,-1.40626
0.0212779,-1.40521
0.0212779,-1.40521
0.0212779,-1.40521
0.0212779,-1.40521
0.0664936,-1.38839
0.0664936,-1.38839
0.0664936,-1.38839
0.0664936,-1.38839
0.0641093,-1.32364
0.104698,-1.31017
0.0702959,-1.342
0.0512422,-1.32188
0.051842,-1.35201
0.0354104,-1.37218
-0.00331712,-1.37702
-0.00331712,-1.37702
0.019189,-1.35934
-0.00795756,-1.34762
-0.00795756,-1.34762
-0.00795756,-1.34762
-0.00795756,-1.34762
-0.00795756,-1.34762
0.0269931,-1.36515
0.0269931,-1.36515
0.0321543,-1.37581
0.0493741,-1.39181
0.0493741,-1.39181
0.0466265,-1.43822
0.0466265,-1.43822
0.0879922,-1.45242
0.0962396,-1.42995
0.0962396,-1.42995
0.0894453,-1.42497
0.0894453,-1.42497
0.0947776,-1.42816
0.00913737,-1.41279
-0.0202122,-1.42768
-0.0202122,-1.42768
0.00868758,-1.39941
0.00868758,-1.39941
0.00868758,-1.39941
0.0705791,-1.38698
0.0705791,-1.38698
0.0882277,-1.39306
0.0806142,-1.41452
0.0902472,-1.46555
0.147498,-1.46346
0.0615454,-1.43229
0.0313321,-1.40613
0.0595935,-1.38867
0.0595935,-1.38867
0.0595935,-1.38867
0.0719626,-1.41688
0.0719626,-1.41688
0.0719626,-1.41688
0.0719626,-1.41688
0.105043,-1.41803
0.105043,-1.41803
0.0824006,-1.42023
0.0824006,-1.42023
0.103707,-1.39364
0.0858418,-1.36344
0.123073,-1.33544
0.140996,-1.3129
0.157737,-1.33211
0.217517,-1.34311
0.217517,-1.34311
0.200237,-1.33188
0.214735,-1.31941
0.214735,-1.31941
0.214735,-1.31941
0.180874,-1.30708
0.160258,-1.30489
0.153921,-1.28611
0.153921,-1.28611
0.153921,-1.28611
0.13995,-1.31064
0.13995,-1.31064
0.149132,-1.3363
0.149132,-1.3363
0.143884,-1.31659
0.0915912,-1.28248
0.0915912,-1.28248
0.0897304,-1.29461
0.091395,-1.28935
0.091395,-1.28935
0.091395,-1.28935
0.091395,-1.28935
0.0693846,-1.31378
0.0672573,-1.29681
0.0658937,-1.365
0.0409072,-1.33736
0.0412949,-1.30067
0.0253038,-1.27414
