MDTU,min_min,min_max,max_min,max_max5
542,-0.317273,-0.0349392,0.0459137,0.239209
543,-0.317273,-0.0349392,0.0459137,0.239209
544,-0.333367,-0.0411075,0.0389823,0.232554
545,-0.333367,-0.0411075,0.0389823,0.232554
546,-0.316471,-0.0318732,0.0499711,0.239902
547,-0.30225,-0.0471041,0.0613805,0.244154
548,-0.30225,-0.0471041,0.0613805,0.244154
549,-0.303783,-0.0439894,0.0590086,0.243851
550,-0.303783,-0.0439894,0.0590086,0.243851
551,-0.303783,-0.0439894,0.0590086,0.243851
552,-0.299431,-0.0379447,0.0583439,0.23116
553,-0.325211,-0.0414623,0.0513931,0.237897
554,-0.301693,-0.0438259,0.0504689,0.229521
555,-0.302106,-0.0459373,0.062826,0.233591
556,-0.310949,-0.0428839,0.0529404,0.232926
557,-0.300427,-0.025099,0.0591796,0.249187
558,-0.31585,-0.0368285,0.056874,0.238245
559,-0.31585,-0.0368285,0.056874,0.238245
560,-0.31585,-0.0368285,0.056874,0.238245
561,-0.300707,-0.0373426,0.0553702,0.247188
562,-0.300707,-0.0373426,0.0553702,0.247188
563,-0.30538,-0.033974,0.0575687,0.23936
564,-0.30538,-0.033974,0.0575687,0.23936
565,-0.326078,-0.0427595,0.0543948,0.246161
566,-0.311031,-0.0354654,0.0582645,0.240594
567,-0.332725,-0.0266273,0.0563754,0.247137
568,-0.33702,-0.0447501,0.0460747,0.243271
569,-0.33702,-0.0447501,0.0460747,0.243271
570,-0.304178,-0.0343843,0.0450669,0.253961
571,-0.33462,-0.0257081,0.0530565,0.24424
572,-0.33462,-0.0257081,0.0530565,0.24424
573,-0.302873,-0.0419192,0.0508968,0.242569
574,-0.310084,-0.0359985,0.0591368,0.240827
575,-0.310084,-0.0359985,0.0591368,0.240827
576,-0.306197,-0.0261284,0.0583974,0.235969
577,-0.306197,-0.0261284,0.0583974,0.235969
578,-0.306197,-0.0261284,0.0583974,0.235969
579,-0.302995,-0.0394854,0.0546455,0.243667
580,-0.315032,-0.0350899,0.0530706,0.232037
581,-0.315032,-0.0350899,0.0530706,0.232037
582,-0.305203,-0.0306979,0.0443791,0.241915
583,-0.305497,-0.0461745,0.0546419,0.23186
584,-0.313795,-0.0380708,0.0585128,0.241017
585,-0.313795,-0.0380708,0.0585128,0.241017
586,-0.320431,-0.0415016,0.0629838,0.2415
587,-0.325675,-0.0337109,0.0551893,0.251488
588,-0.325675,-0.0337109,0.0551893,0.251488
589,-0.325675,-0.0337109,0.0551893,0.251488
590,-0.325675,-0.0337109,0.0551893,0.251488
591,-0.298496,-0.0509921,0.0509284,0.235007
592,-0.35468,-0.0358635,0.0571271,0.244456
593,-0.319513,-0.0463516,0.0583095,0.245169
594,-0.31133,-0.0450703,0.0506461,0.241952
595,-0.31133,-0.0450703,0.0506461,0.241952
596,-0.31133,-0.0450703,0.0506461,0.241952
597,-0.312625,-0.0262176,0.0547884,0.242221
598,-0.312625,-0.0262176,0.0547884,0.242221
599,-0.305538,-0.0384881,0.059234,0.237729
600,-0.325119,-0.0361011,0.0540741,0.244196
601,-0.325119,-0.0361011,0.0540741,0.244196
602,-0.325119,-0.0361011,0.0540741,0.244196
603,-0.325119,-0.0361011,0.0540741,0.244196
604,-0.355714,-0.0443049,0.0451003,0.244693
605,-0.325238,-0.0286221,0.0487921,0.238838
606,-0.324879,-0.0417425,0.0496813,0.23856
607,-0.309911,-0.0426089,0.0521893,0.238497
608,-0.326821,-0.0485094,0.0622812,0.242139
609,-0.310266,-0.0346442,0.0544158,0.239964
610,-0.317267,-0.0388932,0.0542461,0.235923
611,-0.317267,-0.0388932,0.0542461,0.235923
612,-0.30342,-0.0366595,0.053529,0.2366
613,-0.324873,-0.03932,0.0440573,0.238874
614,-0.324873,-0.03932,0.0440573,0.238874
615,-0.310051,-0.0460617,0.05077,0.243671
616,-0.308559,-0.040394,0.0577524,0.244173
617,-0.31401,-0.0432817,0.0537289,0.246748
618,-0.309873,-0.0283307,0.0543654,0.243661
619,-0.305629,-0.0414911,0.0626052,0.241944
620,-0.311348,-0.0412567,0.0492294,0.244295
621,-0.311348,-0.0412567,0.0492294,0.244295
622,-0.305529,-0.0445076,0.0562259,0.238138
623,-0.30623,-0.0495725,0.052405,0.239923
624,-0.305866,-0.0459274,0.057199,0.237888
625,-0.309523,-0.0331624,0.0556315,0.240323
626,-0.309523,-0.0331624,0.0556315,0.240323
627,-0.322243,-0.0491794,0.0536746,0.233681
628,-0.323489,-0.0408306,0.0457069,0.238151
629,-0.325891,-0.0395249,0.0565153,0.236704
630,-0.318149,-0.0485252,0.0641639,0.243906
631,-0.309607,-0.0440088,0.0518622,0.264113
632,-0.309607,-0.0440088,0.0518622,0.264113
633,-0.309607,-0.0440088,0.0518622,0.264113
634,-0.296478,-0.0230161,0.0608699,0.246868
635,-0.303985,-0.0329481,0.0619607,0.235218
636,-0.303985,-0.0329481,0.0619607,0.235218
637,-0.307098,-0.0353134,0.0584116,0.241593
638,-0.315306,-0.0376735,0.0613031,0.238881
639,-0.315306,-0.0376735,0.0613031,0.238881
640,-0.297812,-0.0456119,0.0469024,0.239566
641,-0.295837,-0.035749,0.0553854,0.244967
642,-0.309106,-0.0366172,0.0583673,0.241084
643,-0.309106,-0.0366172,0.0583673,0.241084
644,-0.305741,-0.0393802,0.0641155,0.246853
645,-0.305741,-0.0393802,0.0641155,0.246853
646,-0.305957,-0.0385241,0.0618064,0.261586
647,-0.315209,-0.0386526,0.054393,0.247419
648,-0.318489,-0.0505956,0.0663727,0.241425
649,-0.318489,-0.0505956,0.0663727,0.241425
650,-0.325752,-0.0458443,0.0634145,0.242388
651,-0.307227,-0.0400177,0.055079,0.240872
652,-0.307227,-0.0400177,0.055079,0.240872
653,-0.298239,-0.0436076,0.0601013,0.235839
654,-0.29926,-0.0397373,0.0539317,0.25561
655,-0.31885,-0.0329808,0.0573206,0.241829
656,-0.31885,-0.0329808,0.0573206,0.241829
657,-0.314111,-0.0300496,0.0545612,0.249476
658,-0.305293,-0.0365875,0.0554925,0.237255
659,-0.305293,-0.0365875,0.0554925,0.237255
660,-0.299888,-0.0363463,0.0640222,0.243526
661,-0.299888,-0.0363463,0.0640222,0.243526
662,-0.299888,-0.0363463,0.0640222,0.243526
663,-0.301063,-0.0446877,0.0522096,0.244612
664,-0.301063,-0.0446877,0.0522096,0.244612
665,-0.301153,-0.0443686,0.0553246,0.240031
666,-0.313633,-0.0396314,0.0523461,0.242919
667,-0.346116,-0.0366888,0.0513973,0.253943
668,-0.298714,-0.0451666,0.0499452,0.250297
669,-0.298714,-0.0451666,0.0499452,0.250297
670,-0.309733,-0.0318636,0.0537154,0.238357
671,-0.316595,-0.0345463,0.0584264,0.244497
672,-0.310533,-0.0481609,0.0596972,0.229851
673,-0.332785,-0.0377156,0.055153,0.253478
674,-0.329934,-0.0411301,0.0523839,0.245269
675,-0.306874,-0.0415239,0.0481218,0.248273
676,-0.330725,-0.0390025,0.0582936,0.236037
677,-0.330725,-0.0390025,0.0582936,0.236037
678,-0.330725,-0.0390025,0.0582936,0.236037
679,-0.306831,-0.0361162,0.0474296,0.249272
680,-0.305835,-0.0300919,0.0584087,0.234127
681,-0.319524,-0.0244155,0.0573784,0.240637
682,-0.319524,-0.0244155,0.0573784,0.240637
683,-0.319524,-0.0244155,0.0573784,0.240637
684,-0.316817,-0.0337182,0.0612075,0.238133
685,-0.30643,-0.0378644,0.0555297,0.237433
686,-0.30643,-0.0378644,0.0555297,0.237433
687,-0.312535,-0.0426027,0.0481823,0.23823
688,-0.299253,-0.0435576,0.0545617,0.247548
689,-0.299253,-0.0435576,0.0545617,0.247548
690,-0.299253,-0.0435576,0.0545617,0.247548
691,-0.317029,-0.0374359,0.0468436,0.239525
692,-0.320679,-0.0346751,0.0527798,0.24537
693,-0.343173,-0.0389742,0.0550323,0.254234
694,-0.30565,-0.0300893,0.0589063,0.249047
695,-0.30565,-0.0300893,0.0589063,0.249047
696,-0.302061,-0.0492,0.0606186,0.229444
697,-0.302061,-0.0492,0.0606186,0.229444
698,-0.306511,-0.0408791,0.0540642,0.241754
699,-0.311994,-0.0362145,0.0545697,0.235364
700,-0.30891,-0.039674,0.051557,0.243818
701,-0.31237,-0.0189524,0.0588385,0.236882
702,-0.31237,-0.0189524,0.0588385,0.236882
703,-0.31237,-0.0189524,0.0588385,0.236882
704,-0.301544,-0.044807,0.0574815,0.234591
705,-0.302129,-0.033933,0.0584955,0.259922
706,-0.325246,-0.0484197,0.0523327,0.246653
707,-0.325246,-0.0484197,0.0523327,0.246653
708,-0.312151,-0.0441473,0.0597815,0.246215
709,-0.31182,-0.0283634,0.0545221,0.251288
710,-0.31182,-0.0283634,0.0545221,0.251288
711,-0.318863,-0.0365994,0.0621747,0.236715
712,-0.300717,-0.0393551,0.0542788,0.241901
713,-0.337005,-0.0292841,0.0603103,0.243684
714,-0.316047,-0.0428825,0.0627546,0.240705
715,-0.316047,-0.0428825,0.0627546,0.240705
716,-0.319343,-0.0395017,0.0571254,0.241137
717,-0.324726,-0.028689,0.050811,0.240451
718,-0.311645,-0.0400038,0.0494718,0.231075
719,-0.315958,-0.0399125,0.0583791,0.237887
720,-0.318597,-0.0345453,0.0491002,0.24308
721,-0.318597,-0.0345453,0.0491002,0.24308
722,-0.314244,-0.0274385,0.055829,0.237266
723,-0.314244,-0.0274385,0.055829,0.237266
724,-0.314244,-0.0274385,0.055829,0.237266
725,-0.313314,-0.0411447,0.0518005,0.240792
726,-0.307829,-0.0352442,0.0464902,0.245385
727,-0.335522,-0.0135183,0.0547729,0.238329
728,-0.31183,-0.0384975,0.0590716,0.239382
729,-0.329091,-0.0381704,0.0598923,0.244133
730,-0.327438,-0.0435031,0.0537059,0.243695
731,-0.303378,-0.0329316,0.0522465,0.244837
732,-0.344136,-0.0423598,0.0492625,0.233059
733,-0.344136,-0.0423598,0.0492625,0.233059
734,-0.344136,-0.0423598,0.0492625,0.233059
735,-0.323905,-0.0413435,0.0593725,0.238361
736,-0.30042,-0.0440274,0.0566672,0.234591
737,-0.322532,-0.0323861,0.0581438,0.236806
738,-0.322532,-0.0323861,0.0581438,0.236806
739,-0.322532,-0.0323861,0.0581438,0.236806
740,-0.322532,-0.0323861,0.0581438,0.236806
741,-0.305387,-0.0396684,0.0428963,0.234907
742,-0.335426,-0.0429045,0.0542615,0.240449
743,-0.305176,-0.0385446,0.0562506,0.233605
744,-0.318842,-0.0360283,0.0540831,0.233197
745,-0.318842,-0.0360283,0.0540831,0.233197
746,-0.318842,-0.0360283,0.0540831,0.233197
747,-0.310286,-0.043977,0.0567189,0.241042
748,-0.310286,-0.043977,0.0567189,0.241042
749,-0.320181,-0.0293067,0.0594639,0.236194
750,-0.333997,-0.0437002,0.0482712,0.234536
751,-0.320242,-0.0270186,0.056653,0.24138
752,-0.320242,-0.0270186,0.056653,0.24138
753,-0.320117,-0.017325,0.0549527,0.250226
754,-0.29466,-0.0454128,0.0641329,0.230881
755,-0.327787,-0.0367464,0.0615916,0.241005
756,-0.297299,-0.0453294,0.0591178,0.234498
757,-0.2964,-0.0342914,0.0648328,0.234582
758,-0.311486,-0.0342891,0.0599085,0.238991
759,-0.311486,-0.0342891,0.0599085,0.238991
760,-0.311486,-0.0342891,0.0599085,0.238991
761,-0.305876,-0.0443672,0.0561309,0.243636
762,-0.318772,-0.0346793,0.0574751,0.241239
763,-0.318772,-0.0346793,0.0574751,0.241239
764,-0.318772,-0.0346793,0.0574751,0.241239
765,-0.311932,-0.042424,0.0532734,0.232441
766,-0.307658,-0.04257,0.0632702,0.239972
767,-0.319817,-0.0410528,0.0559636,0.234014
768,-0.319817,-0.0410528,0.0559636,0.234014
769,-0.312925,-0.0357478,0.0556241,0.243488
770,-0.32693,-0.0436461,0.0528613,0.241369
771,-0.32693,-0.0436461,0.0528613,0.241369
772,-0.301303,-0.0337735,0.0552682,0.237862
773,-0.301303,-0.0337735,0.0552682,0.237862
774,-0.308644,-0.0365622,0.0595397,0.246528
775,-0.308644,-0.0365622,0.0595397,0.246528
776,-0.308644,-0.0365622,0.0595397,0.246528
777,-0.310444,-0.0382899,0.0559237,0.230211
778,-0.297229,-0.0365589,0.0592307,0.239027
779,-0.297229,-0.0365589,0.0592307,0.239027
780,-0.325029,-0.0331357,0.0555606,0.235224
781,-0.302816,-0.040292,0.0595001,0.238152
782,-0.302816,-0.040292,0.0595001,0.238152
783,-0.308516,-0.0363018,0.0585691,0.237605
784,-0.335955,-0.0389079,0.0523473,0.233576
785,-0.313399,-0.0240031,0.0582931,0.237011
786,-0.302832,-0.0286715,0.0585597,0.237888
787,-0.301494,-0.0387663,0.0535521,0.239456
788,-0.301494,-0.0387663,0.0535521,0.239456
789,-0.316452,-0.0414305,0.0666784,0.239996
790,-0.316452,-0.0414305,0.0666784,0.239996
791,-0.310858,-0.04287,0.0599548,0.241592
792,-0.310858,-0.04287,0.0599548,0.241592
793,-0.306972,-0.0469203,0.0565456,0.236454
794,-0.306972,-0.0469203,0.0565456,0.236454
795,-0.306972,-0.0469203,0.0565456,0.236454
796,-0.29973,-0.0424671,0.0521073,0.236738
797,-0.310385,-0.0363576,0.0584465,0.249162
798,-0.306584,-0.0366581,0.060769,0.240789
799,-0.306584,-0.0366581,0.060769,0.240789
800,-0.306584,-0.0366581,0.060769,0.240789
801,-0.311895,-0.0443606,0.0607391,0.243965
802,-0.299864,-0.0352756,0.0627352,0.246179
803,-0.330299,-0.0359844,0.0552069,0.246762
804,-0.298503,-0.0344585,0.0608416,0.247237
805,-0.298503,-0.0344585,0.0608416,0.247237
806,-0.299124,-0.0439469,0.065124,0.250574
807,-0.308714,-0.0208527,0.0565162,0.246239
808,-0.294261,-0.0276236,0.0618015,0.2432
809,-0.29717,-0.0357805,0.056083,0.233845
810,-0.29717,-0.0357805,0.056083,0.233845
811,-0.29717,-0.0357805,0.056083,0.233845
812,-0.307588,-0.0157763,0.0546247,0.2428
813,-0.307588,-0.0157763,0.0546247,0.2428
814,-0.310615,-0.0335136,0.0587932,0.245435
815,-0.312489,-0.0289952,0.0654298,0.242235
816,-0.300825,-0.0312443,0.0476771,0.263577
817,-0.300825,-0.0312443,0.0476771,0.263577
818,-0.311624,-0.0295614,0.0585161,0.241879
819,-0.303706,-0.0371632,0.0456239,0.244906
820,-0.310568,-0.0354633,0.0590249,0.242257
821,-0.310568,-0.0354633,0.0590249,0.242257
822,-0.294545,-0.0434543,0.0607368,0.241939
823,-0.294545,-0.0434543,0.0607368,0.241939
824,-0.294545,-0.0434543,0.0607368,0.241939
825,-0.324392,-0.0360807,0.0593309,0.250685
826,-0.317738,-0.0403523,0.0615068,0.237231
827,-0.30835,-0.0411092,0.0560212,0.241955
828,-0.30835,-0.0411092,0.0560212,0.241955
829,-0.319304,-0.026916,0.0508056,0.242985
830,-0.312063,-0.0404895,0.0596558,0.236608
831,-0.312249,-0.0523033,0.056316,0.227505
832,-0.297027,-0.0367939,0.0524671,0.239352
833,-0.317756,-0.0368893,0.0643969,0.237854
834,-0.326232,-0.0496111,0.0515816,0.236626
835,-0.336196,-0.0482757,0.0538949,0.242248
836,-0.315138,-0.0399963,0.0584401,0.233605
837,-0.324511,-0.0510868,0.0452055,0.235143
838,-0.320647,-0.0438202,0.0554873,0.236143
839,-0.320647,-0.0438202,0.0554873,0.236143
840,-0.320647,-0.0438202,0.0554873,0.236143
841,-0.291446,-0.0516354,0.0569283,0.233109
842,-0.316415,-0.0508285,0.056988,0.238518
843,-0.302107,-0.0388553,0.0597203,0.235943
844,-0.302107,-0.0388553,0.0597203,0.235943
845,-0.302107,-0.0388553,0.0597203,0.235943
846,-0.316208,-0.0527824,0.0597459,0.228024
847,-0.308315,-0.0415104,0.0504385,0.241179
848,-0.308315,-0.0415104,0.0504385,0.241179
849,-0.329172,-0.0343359,0.0545087,0.227857
850,-0.311484,-0.0543876,0.0514285,0.239973
851,-0.311484,-0.0543876,0.0514285,0.239973
852,-0.311484,-0.0543876,0.0514285,0.239973
853,-0.311484,-0.0543876,0.0514285,0.239973
854,-0.306967,-0.0419162,0.0588658,0.231021
855,-0.306967,-0.0419162,0.0588658,0.231021
856,-0.305403,-0.0542441,0.0535075,0.238902
857,-0.307301,-0.038564,0.050706,0.238024
858,-0.303643,-0.0410197,0.0460419,0.234731
859,-0.294765,-0.052118,0.0546172,0.25532
860,-0.294765,-0.052118,0.0546172,0.25532
861,-0.313835,-0.0447862,0.0558612,0.22711
862,-0.306289,-0.0505665,0.0513405,0.226152
863,-0.306289,-0.0505665,0.0513405,0.226152
864,-0.306289,-0.0505665,0.0513405,0.226152
865,-0.306289,-0.0505665,0.0513405,0.226152
866,-0.306289,-0.0505665,0.0513405,0.226152
867,-0.301837,-0.0479006,0.0515912,0.24013
868,-0.301837,-0.0479006,0.0515912,0.24013
869,-0.301837,-0.0479006,0.0515912,0.24013
870,-0.334322,-0.0410577,0.0577512,0.226217
871,-0.334322,-0.0410577,0.0577513,0.226217
872,-0.334322,-0.0410577,0.0577513,0.226217
873,-0.307719,-0.0427617,0.0521954,0.229515
874,-0.307719,-0.0427617,0.0521954,0.229515
875,-0.307719,-0.0427617,0.0521954,0.229515
876,-0.307719,-0.0427617,0.0521954,0.229515
877,-0.307719,-0.0427617,0.0521954,0.229515
878,-0.307719,-0.0427617,0.0521954,0.229515
879,-0.307719,-0.0427617,0.0521954,0.229515
880,-0.313458,-0.0362367,0.0583207,0.24148
881,-0.313458,-0.0362367,0.0583207,0.24148
882,-0.307688,-0.0415961,0.056886,0.230607
883,-0.313612,-0.0528584,0.0609534,0.23357
884,-0.325028,-0.048667,0.0507719,0.238202
885,-0.308088,-0.0420721,0.056191,0.233846
886,-0.326043,-0.042102,0.0548477,0.247704
887,-0.326043,-0.042102,0.0548477,0.247704
888,-0.323957,-0.0514669,0.043526,0.245204
889,-0.323957,-0.0514669,0.043526,0.245204
890,-0.301494,-0.0404607,0.0596459,0.250425
891,-0.308896,-0.0385264,0.040553,0.239539
892,-0.321164,-0.0277543,0.0590513,0.231456
893,-0.328123,-0.0371672,0.0545857,0.240216
894,-0.328123,-0.0371672,0.0545857,0.240216
895,-0.307763,-0.0360362,0.0525508,0.249925
896,-0.307763,-0.0360362,0.0525508,0.249925
897,-0.307763,-0.0360362,0.0525508,0.249925
898,-0.307763,-0.0360362,0.0525508,0.249925
899,-0.299699,-0.038094,0.0630522,0.240081
900,-0.299699,-0.038094,0.0630522,0.240081
901,-0.298887,-0.0512645,0.0476205,0.230371
902,-0.316208,-0.0436977,0.0586104,0.238017
903,-0.319682,-0.0429981,0.05494,0.239019
904,-0.301146,-0.0405669,0.0498922,0.237277
905,-0.307514,-0.05066,0.0401838,0.23299
906,-0.325063,-0.02264,0.0572371,0.246606
907,-0.325063,-0.02264,0.0572371,0.246606
908,-0.302968,-0.0381821,0.0609258,0.239458
909,-0.302968,-0.0381821,0.0609258,0.239458
910,-0.302968,-0.0381821,0.0609258,0.239458
911,-0.323989,-0.0474807,0.0579626,0.248715
912,-0.321048,-0.0315546,0.0616374,0.242505
913,-0.308283,-0.037079,0.061606,0.229997
914,-0.308283,-0.037079,0.061606,0.229997
915,-0.308283,-0.037079,0.061606,0.229997
916,-0.303707,-0.041375,0.056843,0.236759
917,-0.303761,-0.0350598,0.0536077,0.235158
918,-0.303761,-0.0350598,0.0536077,0.235158
919,-0.314738,-0.0367578,0.0506765,0.239494
920,-0.34836,-0.0446262,0.0536292,0.233708
921,-0.319767,-0.0433659,0.0567595,0.237297
922,-0.302093,-0.0314912,0.0499877,0.24527
923,-0.325704,-0.0301435,0.0547161,0.237886
924,-0.31459,-0.0442683,0.0566626,0.2437
925,-0.308277,-0.0405871,0.0525309,0.25875
926,-0.308277,-0.0405871,0.0525309,0.25875
927,-0.313162,-0.0378969,0.0560355,0.249279
928,-0.326416,-0.0250225,0.0449565,0.246431
929,-0.326416,-0.0250225,0.0449565,0.246431
930,-0.320203,-0.0322249,0.0530428,0.253213
931,-0.301174,-0.0362226,0.0573668,0.244134
932,-0.301174,-0.0362226,0.0573668,0.244134
933,-0.301174,-0.0362226,0.0573668,0.244134
934,-0.298811,-0.0295574,0.0556702,0.245064
935,-0.298811,-0.0295574,0.0556702,0.245064
936,-0.298811,-0.0295574,0.0556702,0.245064
937,-0.298811,-0.0295574,0.0556702,0.245064
938,-0.302822,-0.0343891,0.0534484,0.240861
939,-0.316521,-0.0359148,0.0565101,0.246983
940,-0.294345,-0.0399622,0.0575026,0.253829
941,-0.293551,-0.0319728,0.0567999,0.240838
942,-0.293551,-0.0319728,0.0567999,0.240838
943,-0.345223,-0.0278198,0.058796,0.247407
944,-0.328585,-0.0285764,0.0582859,0.243327
945,-0.315284,-0.0376315,0.0576115,0.234837
946,-0.322626,-0.0253274,0.0580027,0.240989
947,-0.3048,-0.0372046,0.0644472,0.245434
948,-0.3048,-0.0372046,0.0644472,0.245434
949,-0.319105,-0.0345851,0.0525672,0.251277
950,-0.307196,-0.0369639,0.0622434,0.258795
951,-0.315417,-0.0379038,0.0588385,0.244529
952,-0.301011,-0.0326572,0.0621748,0.238312
953,-0.323402,-0.0354774,0.0557716,0.24122
954,-0.323402,-0.0354774,0.0557716,0.24122
955,-0.333993,-0.0422692,0.0554671,0.261246
956,-0.312378,-0.0258817,0.0559801,0.237702
957,-0.318872,-0.0320387,0.0583479,0.243848
958,-0.307108,-0.0395872,0.0518171,0.248245
959,-0.317615,-0.0364043,0.0458132,0.236626
960,-0.309056,-0.0357841,0.061408,0.243136
961,-0.316519,-0.0371957,0.0571789,0.255771
962,-0.316519,-0.0371957,0.0571789,0.255771
963,-0.329627,-0.0419143,0.0581102,0.25849
964,-0.303017,-0.037634,0.0568978,0.249594
965,-0.317989,-0.037999,0.0482908,0.234535
966,-0.317989,-0.037999,0.0482908,0.234535
967,-0.318694,-0.0437958,0.0616406,0.230908
968,-0.318694,-0.0437958,0.0616406,0.230908
969,-0.318694,-0.0437958,0.0616406,0.230908
970,-0.325405,-0.0367619,0.0579741,0.249775
971,-0.325405,-0.0367619,0.0579742,0.249775
972,-0.303575,-0.034043,0.0406365,0.244333
973,-0.303575,-0.034043,0.0406365,0.244333
974,-0.298339,-0.0355209,0.0609424,0.238421
975,-0.312617,-0.0431768,0.0513484,0.237952
976,-0.316516,-0.0423649,0.0594564,0.249248
977,-0.306617,-0.0370441,0.0378899,0.255327
978,-0.341614,-0.0427796,0.0568354,0.24518
979,-0.341614,-0.0427796,0.0568354,0.24518
980,-0.341614,-0.0427796,0.0568354,0.24518
981,-0.341614,-0.0427796,0.0568354,0.24518
982,-0.303764,-0.0368636,0.048826,0.229847
983,-0.324968,-0.0345391,0.0599816,0.248234
984,-0.301399,-0.0370272,0.0568045,0.251286
985,-0.301399,-0.0370272,0.0568045,0.251286
986,-0.301399,-0.0370272,0.0568045,0.251286
987,-0.312089,-0.0363463,0.04862,0.239673
988,-0.304381,-0.0341143,0.0460581,0.23486
989,-0.304381,-0.0341143,0.0460581,0.23486
990,-0.311572,-0.0394312,0.0572714,0.239753
991,-0.319015,-0.0345311,0.0553992,0.235322
992,-0.300342,-0.0346449,0.0532091,0.24357
993,-0.300342,-0.0346449,0.0532091,0.24357
994,-0.300342,-0.0346449,0.0532091,0.24357
995,-0.300342,-0.0346449,0.0532091,0.24357
996,-0.300342,-0.0346449,0.0532091,0.24357
997,-0.309605,-0.0315405,0.0596062,0.240707
998,-0.310032,-0.0386176,0.0582314,0.238602
999,-0.310032,-0.0386176,0.0582314,0.238602
1000,-0.321713,-0.0317008,0.0463978,0.234567
1001,-0.323779,-0.0453745,0.0470212,0.245669
1002,-0.335012,-0.0439929,0.0510571,0.243211
1003,-0.335012,-0.0439929,0.0510571,0.243211
1004,-0.335012,-0.0439929,0.0510571,0.243211
1005,-0.324031,-0.0398736,0.050105,0.245596
1006,-0.324031,-0.0398736,0.050105,0.245596
1007,-0.31234,-0.0388023,0.0549735,0.235416
1008,-0.311118,-0.0192535,0.0569285,0.235043
1009,-0.311118,-0.0192535,0.0569285,0.235043
1010,-0.308123,-0.0438716,0.0575399,0.230099
1011,-0.323918,-0.0440636,0.0556243,0.237876
1012,-0.321614,-0.041006,0.0607367,0.235852
1013,-0.321614,-0.041006,0.0607367,0.235852
1014,-0.307566,-0.0381976,0.0484513,0.231515
1015,-0.30552,-0.0428711,0.0643777,0.232411
1016,-0.317664,-0.0407727,0.0587755,0.233336
1017,-0.344234,-0.0428329,0.0560309,0.237068
1018,-0.31102,-0.0434765,0.0498397,0.241777
1019,-0.310897,-0.041853,0.0515171,0.241064
1020,-0.322859,-0.0467277,0.0602431,0.240377
1021,-0.322859,-0.0467277,0.0602431,0.240377
1022,-0.309732,-0.0359489,0.0404482,0.240242
1023,-0.309732,-0.0359489,0.0404482,0.240242
1024,-0.327182,-0.0445057,0.0524004,0.244727
1025,-0.329766,-0.0416518,0.0511762,0.253313
1026,-0.329766,-0.0416518,0.0511762,0.253313
1027,-0.300071,-0.0399591,0.0478985,0.241073
1028,-0.300071,-0.0399591,0.0478985,0.241073
1029,-0.300071,-0.0399591,0.0478985,0.241073
1030,-0.297631,-0.0391206,0.0371562,0.24814
1031,-0.297631,-0.0391206,0.0371562,0.24814
1032,-0.299748,-0.0372556,0.0577548,0.249958
1033,-0.307066,-0.0374622,0.0541515,0.242701
1034,-0.325672,-0.0247641,0.0557878,0.258971
1035,-0.341063,-0.0193305,0.0495426,0.246941
1036,-0.315399,-0.0343041,0.0547383,0.254635
1037,-0.363451,-0.0374036,0.0462792,0.24706
1038,-0.303837,-0.0388398,0.0497811,0.241883
1039,-0.304795,-0.044032,0.054526,0.252359
1040,-0.304795,-0.044032,0.054526,0.252359
1041,-0.297906,-0.0299538,0.0431149,0.246458
1042,-0.344181,-0.0183275,0.0559202,0.243367
1043,-0.342987,-0.0316554,0.0545025,0.252863
1044,-0.323753,-0.0306221,0.0584323,0.238912
1045,-0.323925,-0.0354779,0.0548153,0.241292
1046,-0.345624,-0.0335081,0.0503166,0.239168
1047,-0.312506,-0.0408902,0.0607158,0.250278
1048,-0.312506,-0.0408902,0.0607158,0.250278
1049,-0.308871,-0.0331961,0.0602466,0.231676
1050,-0.319217,-0.0347649,0.0490487,0.236117
1051,-0.319217,-0.0347649,0.0490487,0.236117
1052,-0.316293,-0.042906,0.0529796,0.250765
1053,-0.316293,-0.042906,0.0529796,0.250765
1054,-0.316293,-0.042906,0.0529796,0.250765
1055,-0.31438,-0.0410137,0.0602709,0.237682
1056,-0.31438,-0.0410137,0.0602709,0.237682
1057,-0.311686,-0.0361864,0.0477534,0.229748
1058,-0.314576,-0.0447493,0.0488602,0.230276
1059,-0.314576,-0.0447493,0.0488602,0.230276
1060,-0.314576,-0.0447493,0.0488602,0.230276
1061,-0.314576,-0.0447493,0.0488602,0.230276
1062,-0.298737,-0.0345645,0.0588336,0.237648
1063,-0.298737,-0.0345645,0.0588336,0.237648
1064,-0.326273,-0.041614,0.0538007,0.242532
1065,-0.326273,-0.041614,0.0538007,0.242532
1066,-0.326273,-0.041614,0.0538007,0.242532
1067,-0.326273,-0.041614,0.0538007,0.242532
1068,-0.334904,-0.0448401,0.0433598,0.236064
1069,-0.334904,-0.0448401,0.0433598,0.236064
1070,-0.302826,-0.0501876,0.0529665,0.235311
1071,-0.30189,-0.0418367,0.0520144,0.227474
1072,-0.30189,-0.0418367,0.0520144,0.227474
1073,-0.329296,-0.0479787,0.0513503,0.239432
1074,-0.306553,-0.0341395,0.0521175,0.243877
1075,-0.315169,-0.0401281,0.0520608,0.237208
1076,-0.319,-0.046154,0.0561899,0.246472
1077,-0.319,-0.046154,0.0561899,0.246472
1078,-0.333597,-0.0382449,0.0568439,0.235809
1079,-0.333597,-0.0382449,0.0568439,0.235809
