MDTU,plaq_ss,plaq_st
1153,0.951971,1.01175
1154,0.960702,1.01914
1155,0.955568,1.02364
1156,0.962674,1.03559
1157,0.964289,1.03017
1158,0.95685,1.03892
1159,0.960062,1.02858
1160,0.958193,1.02825
1161,0.957746,1.02784
1162,0.959995,1.03178
1163,0.966124,1.03759
1164,0.963575,1.04115
1165,0.967039,1.05026
1166,0.967323,1.04218
1167,0.967323,1.04218
1168,0.967323,1.04218
1169,0.971564,1.04123
1170,0.962552,1.0385
1171,0.961724,1.02895
1172,0.952765,1.02868
1173,0.954042,1.03065
1174,0.964041,1.03974
1175,0.961116,1.03328
1176,0.961116,1.03328
1177,0.961116,1.03328
1178,0.957123,1.03373
1179,0.952991,1.03095
1180,0.952991,1.03095
1181,0.949044,1.0328
1182,0.946457,1.02999
1183,0.946457,1.02999
1184,0.946457,1.02999
1185,0.946457,1.02999
1186,0.94874,1.03167
1187,0.946316,1.03689
1188,0.948898,1.03404
1189,0.946987,1.02924
1190,0.946987,1.02924
1191,0.943586,1.03087
1192,0.943586,1.03087
1193,0.940687,1.02849
1194,0.942783,1.03304
1195,0.942783,1.03304
1196,0.942783,1.03304
1197,0.942783,1.03304
1198,0.957303,1.03136
1199,0.955195,1.02805
1200,0.955195,1.02805
1201,0.956835,1.02633
1202,0.957217,1.02577
1203,0.960236,1.02567
1204,0.960236,1.02567
1205,0.960236,1.02567
1206,0.96361,1.02358
1207,0.96361,1.02358
1208,0.955137,1.01405
1209,0.955137,1.01405
1210,0.957506,1.01786
1211,0.957506,1.01786
1212,0.956577,1.01896
1213,0.955224,1.01717
1214,0.950826,1.01683
1215,0.944449,1.0248
1216,0.942898,1.02762
1217,0.942354,1.02639
1218,0.947623,1.02841
1219,0.95164,1.02672
1220,0.945114,1.02861
1221,0.943536,1.03228
1222,0.946028,1.03138
1223,0.948335,1.02347
1224,0.945676,1.03587
1225,0.945676,1.03587
1226,0.944599,1.03708
1227,0.941247,1.03825
1228,0.941247,1.03825
1229,0.945049,1.03642
1230,0.94827,1.04014
1231,0.94827,1.04014
1232,0.946839,1.04226
1233,0.946839,1.04226
1234,0.944282,1.04451
1235,0.948634,1.04499
1236,0.948132,1.04407
1237,0.94449,1.04317
1238,0.94449,1.04317
1239,0.94449,1.04317
1240,0.944215,1.04231
1241,0.947392,1.03949
1242,0.947392,1.03949
1243,0.947392,1.03949
1244,0.942492,1.04128
1245,0.941999,1.03687
1246,0.938252,1.03416
1247,0.934748,1.03842
1248,0.939427,1.02965
1249,0.939427,1.02965
1250,0.941346,1.03437
1251,0.944209,1.03865
1252,0.945331,1.03933
1253,0.945331,1.03933
1254,0.936579,1.03445
1255,0.935977,1.03606
1256,0.929269,1.03393
1257,0.929269,1.03393
1258,0.93091,1.03252
1259,0.93657,1.03254
1260,0.931704,1.01965
1261,0.931704,1.01965
1262,0.932104,1.02223
1263,0.934456,1.02567
1264,0.935209,1.02025
1265,0.937727,1.01696
1266,0.937727,1.01696
1267,0.937683,1.02341
1268,0.937683,1.02341
1269,0.937683,1.02341
1270,0.936285,1.02583
1271,0.936285,1.02583
1272,0.935546,1.02121
1273,0.936428,1.02285
1274,0.936428,1.02285
1275,0.938067,1.02263
1276,0.936668,1.01458
1277,0.939732,1.024
1278,0.940342,1.02107
1279,0.943935,1.02304
1280,0.938998,1.02254
1281,0.943879,1.02119
1282,0.943879,1.02119
1283,0.946678,1.02531
1284,0.946678,1.02531
1285,0.954396,1.02683
1286,0.956284,1.03132
1287,0.955095,1.02207
1288,0.958493,1.03187
1289,0.954698,1.02226
1290,0.953543,1.01684
1291,0.953543,1.01684
1292,0.953543,1.01684
1293,0.9493,1.02274
1294,0.946205,1.0259
1295,0.946205,1.0259
1296,0.949996,1.02076
1297,0.949996,1.02076
1298,0.941644,1.01917
1299,0.941644,1.01917
1300,0.948892,1.02158
1301,0.951896,1.02524
1302,0.949941,1.02055
1303,0.947899,1.02225
1304,0.943787,1.01926
1305,0.944672,1.01221
1306,0.946839,1.01369
1307,0.946839,1.01369
1308,0.956985,1.01781
1309,0.956985,1.01781
1310,0.953432,1.01298
1311,0.953432,1.01298
1312,0.947193,1.01301
1313,0.951801,1.01038
1314,0.951801,1.01038
1315,0.947034,1.01331
1316,0.947249,1.01818
1317,0.954494,1.0265
1318,0.954494,1.0265
1319,0.950521,1.02521
1320,0.950521,1.02521
1321,0.945639,1.02609
1322,0.942558,1.03499
1323,0.943364,1.02622
1324,0.943364,1.02622
1325,0.948642,1.03425
1326,0.94576,1.02691
1327,0.94576,1.02691
1328,0.939168,1.02285
1329,0.934464,1.02012
1330,0.94027,1.0184
1331,0.938939,1.01403
1332,0.935195,1.01459
1333,0.932816,1.01563
1334,0.932816,1.01563
1335,0.925053,1.01374
1336,0.926444,1.01645
1337,0.92564,1.01952
1338,0.928655,1.02052
1339,0.928655,1.02052
1340,0.928675,1.01689
1341,0.92691,1.01994
1342,0.926566,1.02421
1343,0.9264,1.02887
1344,0.9264,1.02887
1345,0.933756,1.02727
1346,0.93582,1.02682
1347,0.93582,1.02682
1348,0.935182,1.02853
1349,0.935182,1.02853
1350,0.935747,1.02714
1351,0.935747,1.02714
1352,0.941518,1.03129
1353,0.942144,1.03241
1354,0.949692,1.02741
1355,0.949692,1.02741
1356,0.945965,1.02827
1357,0.948471,1.03344
1358,0.954763,1.0323
1359,0.952628,1.03377
1360,0.951494,1.02764
1361,0.951494,1.02764
1362,0.950428,1.02844
1363,0.950428,1.02844
1364,0.951088,1.02561
1365,0.950258,1.01814
1366,0.94475,1.02176
1367,0.942228,1.02779
1368,0.937252,1.01971
1369,0.94524,1.01504
1370,0.946265,1.02133
1371,0.947524,1.01143
1372,0.947524,1.01143
1373,0.946804,1.01579
1374,0.945912,1.02252
1375,0.95024,1.02424
1376,0.955274,1.03158
1377,0.952539,1.03359
1378,0.952539,1.03359
1379,0.943514,1.02853
1380,0.94087,1.02941
1381,0.950118,1.02461
1382,0.957619,1.02849
1383,0.957619,1.02849
1384,0.957619,1.02849
1385,0.964813,1.02654
1386,0.964813,1.02654
1387,0.966428,1.02135
1388,0.966428,1.02135
1389,0.964124,1.01762
1390,0.955808,1.01937
1391,0.964424,1.02679
1392,0.960234,1.0286
1393,0.960234,1.0286
1394,0.960234,1.0286
1395,0.963221,1.0226
1396,0.963221,1.0226
1397,0.963221,1.0226
1398,0.963221,1.0226
1399,0.963221,1.0226
1400,0.950722,1.03149
1401,0.950722,1.03149
1402,0.950722,1.03149
1403,0.950722,1.03149
1404,0.956334,1.02899
1405,0.956568,1.03574
1406,0.956568,1.03574
1407,0.961618,1.03772
1408,0.964608,1.03718
1409,0.964608,1.03718
1410,0.961135,1.03003
1411,0.961135,1.03003
1412,0.964132,1.03584
1413,0.958391,1.03758
1414,0.965091,1.03678
1415,0.965091,1.03678
1416,0.963634,1.04169
1417,0.960438,1.03736
1418,0.961422,1.03586
1419,0.961422,1.03586
1420,0.971363,1.04252
1421,0.971363,1.04252
1422,0.971363,1.04252
1423,0.971162,1.04777
1424,0.971162,1.04777
1425,0.969641,1.03994
1426,0.969641,1.03994
1427,0.96254,1.03702
1428,0.969523,1.04004
1429,0.963432,1.04248
1430,0.963432,1.04248
1431,0.965468,1.03763
1432,0.965822,1.0332
1433,0.962231,1.03498
1434,0.955336,1.03603
1435,0.95344,1.0397
1436,0.95344,1.0397
1437,0.954661,1.04056
1438,0.956276,1.0347
1439,0.957697,1.03553
1440,0.960009,1.03806
1441,0.960009,1.03806
1442,0.956932,1.03549
1443,0.960825,1.03276
1444,0.96303,1.02659
1445,0.964352,1.02737
1446,0.964352,1.02737
1447,0.959844,1.02251
1448,0.959844,1.02251
1449,0.95745,1.03194
1450,0.952995,1.0128
1451,0.952995,1.0128
1452,0.952995,1.0128
1453,0.959868,1.01342
1454,0.955608,1.01887
1455,0.955608,1.01887
1456,0.946343,1.01819
1457,0.947835,1.0169
1458,0.944038,1.02206
1459,0.946174,1.01586
1460,0.946174,1.01586
1461,0.948368,1.02384
1462,0.946139,1.02278
1463,0.946139,1.02278
1464,0.946271,1.01886
1465,0.952102,1.01829
1466,0.944223,1.01508
1467,0.944223,1.01508
1468,0.943215,1.0126
1469,0.936496,1.01231
1470,0.934182,1.02345
1471,0.928929,1.02601
1472,0.928929,1.02601
1473,0.930301,1.02259
1474,0.937267,1.03054
1475,0.940862,1.03061
1476,0.940862,1.03061
1477,0.945982,1.02688
1478,0.945982,1.02688
1479,0.943861,1.01853
1480,0.943861,1.01853
1481,0.943861,1.01853
1482,0.953053,1.01775
1483,0.95077,1.01382
1484,0.956718,1.01043
1485,0.956718,1.01043
1486,0.956748,1.01443
1487,0.956748,1.01443
1488,0.951061,1.01946
1489,0.951483,1.01831
1490,0.951483,1.01831
1491,0.954566,1.01885
1492,0.959931,1.01924
1493,0.95995,1.01502
1494,0.961994,1.01416
1495,0.961994,1.01416
1496,0.962379,1.01783
1497,0.959239,1.01755
1498,0.959239,1.01755
1499,0.957099,1.02477
1500,0.953855,1.02343
1501,0.957942,1.02553
1502,0.959191,1.03141
1503,0.956255,1.02831
1504,0.956255,1.02831
1505,0.955702,1.02629
1506,0.955702,1.02629
1507,0.952473,1.02667
1508,0.956472,1.0236
1509,0.956962,1.02658
1510,0.949594,1.02433
1511,0.949594,1.02433
1512,0.949594,1.02433
1513,0.949531,1.03382
1514,0.951199,1.0271
1515,0.952043,1.03181
1516,0.950053,1.02736
1517,0.950025,1.02911
1518,0.953843,1.02791
1519,0.953843,1.02791
1520,0.953843,1.02791
1521,0.958856,1.03591
1522,0.962429,1.03855
1523,0.960572,1.0346
1524,0.960219,1.03383
1525,0.960303,1.02768
1526,0.954656,1.02271
1527,0.954656,1.02271
1528,0.953695,1.01977
1529,0.953695,1.01977
1530,0.95161,1.02441
1531,0.95161,1.02441
1532,0.95161,1.02441
1533,0.95161,1.02441
1534,0.953976,1.02737
1535,0.957587,1.02789
1536,0.958982,1.03276
1537,0.958982,1.03276
1538,0.958982,1.03276
1539,0.960514,1.02414
1540,0.955205,1.02921
1541,0.955205,1.02921
1542,0.957435,1.02155
1543,0.957435,1.02155
1544,0.959684,1.02673
1545,0.961819,1.0276
1546,0.966536,1.02585
1547,0.96278,1.02912
1548,0.962039,1.02987
1549,0.95437,1.04086
1550,0.95057,1.04003
1551,0.95057,1.04003
1552,0.95057,1.04003
1553,0.951475,1.04333
1554,0.956595,1.03791
1555,0.952036,1.03441
1556,0.952036,1.03441
1557,0.946905,1.03013
1558,0.944846,1.03056
1559,0.935192,1.02881
1560,0.939597,1.03343
1561,0.944532,1.03232
1562,0.939973,1.03225
1563,0.945701,1.02826
1564,0.945701,1.02826
1565,0.938097,1.03232
1566,0.939547,1.03017
1567,0.942305,1.02431
1568,0.942305,1.02431
1569,0.942903,1.02701
1570,0.942375,1.03572
1571,0.942367,1.03691
1572,0.942367,1.03691
1573,0.943639,1.03802
1574,0.94903,1.03538
1575,0.948094,1.03309
1576,0.946466,1.03626
1577,0.953178,1.02896
1578,0.953178,1.02896
1579,0.953375,1.03698
1580,0.953375,1.03698
1581,0.950174,1.03786
1582,0.954739,1.03612
1583,0.947312,1.03682
1584,0.954968,1.03989
1585,0.949992,1.03303
1586,0.949283,1.03179
1587,0.945832,1.03125
1588,0.942314,1.03479
1589,0.948776,1.04562
1590,0.946371,1.04371
1591,0.946371,1.04371
1592,0.955228,1.03579
1593,0.9556,1.0442
1594,0.954255,1.03566
1595,0.94874,1.03597
1596,0.94874,1.03597
1597,0.94874,1.03597
1598,0.956179,1.03073
1599,0.949795,1.02804
1600,0.942221,1.02803
1601,0.942221,1.02803
1602,0.947793,1.0246
1603,0.948028,1.01738
1604,0.948028,1.01738
1605,0.948028,1.01738
1606,0.94661,1.01924
1607,0.942702,1.01964
1608,0.942702,1.01964
1609,0.941429,1.02026
1610,0.934142,1.02372
1611,0.934142,1.02372
1612,0.934142,1.02372
1613,0.932062,1.02797
1614,0.933006,1.02673
1615,0.933337,1.02697
1616,0.93672,1.0333
1617,0.933241,1.04462
1618,0.931847,1.04188
1619,0.941405,1.03078
1620,0.941405,1.03078
1621,0.942372,1.03061
1622,0.941993,1.03463
1623,0.941585,1.03829
1624,0.941585,1.03829
1625,0.945942,1.03222
1626,0.945942,1.03222
1627,0.940797,1.02399
1628,0.943058,1.01985
1629,0.941948,1.02288
1630,0.94346,1.02021
1631,0.943388,1.0278
1632,0.944893,1.02818
1633,0.944439,1.02354
1634,0.941468,1.01761
1635,0.941468,1.01761
1636,0.941139,1.01777
1637,0.938422,1.00515
1638,0.938422,1.00515
1639,0.946351,1.01093
1640,0.946351,1.01093
1641,0.946351,1.01093
1642,0.946754,1.0138
1643,0.946754,1.0138
1644,0.945081,1.02324
1645,0.945081,1.02324
1646,0.945081,1.02324
1647,0.94365,1.0231
1648,0.945507,1.01777
1649,0.943147,1.02598
1650,0.943147,1.02598
1651,0.943147,1.02598
1652,0.944733,1.03455
1653,0.94551,1.03671
1654,0.938736,1.03973
1655,0.939848,1.04459
1656,0.937864,1.04218
1657,0.942182,1.03445
1658,0.944065,1.03275
1659,0.947115,1.03695
1660,0.952444,1.04144
1661,0.948763,1.04078
1662,0.94937,1.03793
1663,0.950129,1.04074
1664,0.949802,1.03997
1665,0.949802,1.03997
1666,0.956467,1.03451
1667,0.952502,1.03176
1668,0.952502,1.03176
1669,0.952502,1.03176
1670,0.95581,1.02885
1671,0.95581,1.02885
1672,0.954915,1.03012
1673,0.957357,1.02681
1674,0.957357,1.02681
1675,0.957357,1.02681
1676,0.955094,1.02956
1677,0.954818,1.02674
1678,0.953416,1.02482
1679,0.946494,1.03264
1680,0.9481,1.03265
1681,0.947063,1.03625
1682,0.943562,1.02885
1683,0.948012,1.02539
1684,0.948012,1.02539
1685,0.950739,1.0171
1686,0.947744,1.02259
1687,0.947713,1.02252
1688,0.944044,1.02566
1689,0.946091,1.02498
1690,0.94674,1.02252
1691,0.940805,1.01707
1692,0.940805,1.01707
1693,0.937925,1.01691
1694,0.941593,1.01382
1695,0.944235,1.01884
1696,0.944467,1.01896
1697,0.942142,1.01445
1698,0.94838,1.0121
1699,0.956629,1.02085
1700,0.952809,1.02352
1701,0.949417,1.02709
1702,0.955138,1.02813
1703,0.955138,1.02813
1704,0.952089,1.03217
1705,0.952614,1.03124
1706,0.950733,1.02578
1707,0.950733,1.02578
1708,0.950733,1.02578
1709,0.948663,1.02751
1710,0.948663,1.02751
1711,0.948663,1.02751
1712,0.948663,1.02751
1713,0.948663,1.02751
1714,0.953549,1.03142
1715,0.954424,1.03074
1716,0.952593,1.03217
1717,0.945097,1.03481
1718,0.945097,1.03481
1719,0.948569,1.04375
1720,0.948898,1.04809
1721,0.943652,1.04442
1722,0.943652,1.04442
1723,0.947047,1.03938
1724,0.948093,1.03802
1725,0.944379,1.02774
1726,0.940258,1.03304
1727,0.944929,1.02961
1728,0.944235,1.02964
1729,0.941089,1.0283
1730,0.941951,1.03226
1731,0.941404,1.03259
1732,0.941404,1.03259
1733,0.94158,1.0248
1734,0.935135,1.02727
1735,0.935116,1.03346
1736,0.936484,1.03874
1737,0.93944,1.03884
1738,0.945622,1.03259
1739,0.945622,1.03259
1740,0.942073,1.04185
1741,0.940594,1.05057
1742,0.940643,1.04923
1743,0.944808,1.05184
1744,0.941542,1.04758
1745,0.946258,1.04995
1746,0.943927,1.04974
1747,0.944102,1.05133
1748,0.940829,1.04721
1749,0.945586,1.0477
1750,0.943813,1.04534
1751,0.944002,1.04328
1752,0.949722,1.04001
1753,0.953085,1.04511
1754,0.964567,1.04576
1755,0.961879,1.04417
1756,0.965811,1.04553
1757,0.963856,1.04643
1758,0.966727,1.04745
1759,0.966727,1.04745
1760,0.966727,1.04745
1761,0.962216,1.04888
1762,0.962216,1.04888
1763,0.970415,1.04803
1764,0.969666,1.03634
1765,0.965079,1.03064
1766,0.965079,1.03064
1767,0.965079,1.03064
1768,0.965079,1.03064
1769,0.965079,1.03064
1770,0.964912,1.02991
1771,0.967548,1.03436
1772,0.971741,1.0379
1773,0.974324,1.03548
1774,0.971732,1.04015
1775,0.97258,1.0409
1776,0.97258,1.0409
1777,0.975727,1.03793
1778,0.975692,1.04045
1779,0.975692,1.04045
1780,0.980165,1.03952
1781,0.974586,1.04876
1782,0.971641,1.03484
1783,0.974021,1.04381
1784,0.972339,1.03555
1785,0.976819,1.03496
1786,0.981126,1.04106
1787,0.981126,1.04106
1788,0.976833,1.03982
1789,0.983451,1.03262
1790,0.98498,1.03065
1791,0.976725,1.03397
1792,0.978711,1.04116
1793,0.976882,1.03671
1794,0.976882,1.03671
1795,0.976619,1.03558
1796,0.976619,1.03558
1797,0.975056,1.04042
1798,0.981883,1.04309
1799,0.981883,1.04309
1800,0.979269,1.03269
1801,0.975629,1.03905
1802,0.985623,1.03202
1803,0.9802,1.03481
1804,0.980792,1.04335
1805,0.981634,1.04012
1806,0.985002,1.04069
1807,0.986559,1.03722
1808,0.982886,1.04581
1809,0.981601,1.03911
1810,0.981601,1.03911
1811,0.984655,1.038
1812,0.979962,1.03851
1813,0.980338,1.03798
1814,0.979872,1.03802
1815,0.970643,1.03821
1816,0.968976,1.03979
1817,0.968976,1.03979
1818,0.973295,1.0368
1819,0.972202,1.03428
1820,0.969166,1.02567
1821,0.962824,1.01855
1822,0.969313,1.01798
1823,0.962201,1.01484
1824,0.965941,1.01781
1825,0.965941,1.01781
1826,0.958053,1.01967
1827,0.966517,1.0136
1828,0.966517,1.0136
1829,0.962398,1.0107
1830,0.963013,1.011
1831,0.957126,1.01144
1832,0.952657,1.01815
1833,0.954563,1.01542
1834,0.954563,1.01542
1835,0.954754,1.01119
1836,0.954754,1.01119
1837,0.955001,1.01047
1838,0.964463,1.01305
1839,0.964463,1.01305
1840,0.967396,1.01931
1841,0.967396,1.01931
1842,0.965743,1.02011
1843,0.962607,1.02565
1844,0.962607,1.02565
1845,0.962607,1.02565
1846,0.962692,1.02424
1847,0.967735,1.01984
1848,0.969056,1.0202
1849,0.969056,1.0202
1850,0.965194,1.02088
1851,0.955311,1.01661
1852,0.953173,1.02198
1853,0.95149,1.01941
1854,0.958794,1.01682
1855,0.958794,1.01682
1856,0.958259,1.00687
1857,0.962046,1.00555
1858,0.965577,1.00936
1859,0.966256,1.0128
1860,0.966966,1.00559
1861,0.966966,1.00559
1862,0.964081,1.0106
1863,0.964081,1.0106
1864,0.958707,1.0113
1865,0.958707,1.0113
1866,0.958066,1.01888
1867,0.954251,1.02681
1868,0.963718,1.02381
1869,0.958997,1.02202
1870,0.963425,1.02499
1871,0.968836,1.02087
1872,0.96744,1.02237
1873,0.96744,1.02237
1874,0.964184,1.01942
1875,0.964184,1.01942
1876,0.960762,1.02345
1877,0.967157,1.02886
1878,0.967157,1.02886
1879,0.970969,1.02186
1880,0.962087,1.01884
1881,0.959654,1.01848
1882,0.963748,1.01567
1883,0.969241,1.02483
1884,0.969241,1.02483
1885,0.97344,1.03153
1886,0.974375,1.03809
1887,0.965062,1.03538
1888,0.965011,1.02845
1889,0.965011,1.02845
1890,0.965011,1.02845
1891,0.961776,1.03601
1892,0.965301,1.03723
1893,0.965301,1.03723
1894,0.965301,1.03723
1895,0.965301,1.03723
1896,0.97771,1.03705
1897,0.97771,1.03705
1898,0.965425,1.03803
1899,0.96599,1.04155
1900,0.963173,1.0285
1901,0.963173,1.0285
1902,0.963173,1.0285
1903,0.972777,1.04073
1904,0.970074,1.03931
1905,0.970074,1.03931
1906,0.971006,1.04055
1907,0.970909,1.04682
1908,0.973456,1.04904
1909,0.97419,1.04233
1910,0.97419,1.04233
1911,0.979629,1.04635
1912,0.979629,1.04635
1913,0.977031,1.04175
1914,0.977031,1.04175
1915,0.975338,1.0465
1916,0.978387,1.04671
1917,0.978387,1.04671
1918,0.975547,1.04977
1919,0.974684,1.04039
1920,0.974684,1.04039
1921,0.974684,1.04039
1922,0.974684,1.04039
1923,0.974684,1.04039
1924,0.980458,1.05077
1925,0.983054,1.04445
1926,0.983054,1.04445
1927,0.975415,1.03878
1928,0.973873,1.04132
1929,0.97642,1.04313
1930,0.97079,1.04786
1931,0.964829,1.0376
1932,0.964829,1.0376
1933,0.964829,1.0376
1934,0.966481,1.03867
1935,0.966481,1.03867
1936,0.966481,1.03867
1937,0.964675,1.03752
1938,0.964675,1.03752
1939,0.964675,1.03752
1940,0.967264,1.03634
1941,0.96679,1.03776
1942,0.966872,1.03935
1943,0.963815,1.04248
1944,0.963815,1.04248
1945,0.963815,1.04248
1946,0.962534,1.04657
1947,0.961022,1.04927
1948,0.961022,1.04927
1949,0.964965,1.04535
1950,0.971132,1.04738
1951,0.971132,1.04738
1952,0.966822,1.045
1953,0.966822,1.045
1954,0.968726,1.04884
1955,0.966125,1.03497
1956,0.967875,1.04155
1957,0.966691,1.04551
1958,0.971939,1.04131
1959,0.974193,1.0436
1960,0.975118,1.04492
1961,0.975118,1.04492
1962,0.974732,1.05367
1963,0.974639,1.05697
1964,0.974639,1.05697
1965,0.974639,1.05697
1966,0.969058,1.051
1967,0.968914,1.05489
1968,0.963774,1.05282
1969,0.96444,1.04407
1970,0.96444,1.04407
1971,0.96444,1.04407
1972,0.96444,1.04407
1973,0.963853,1.04518
1974,0.963792,1.04092
1975,0.959129,1.03597
1976,0.959129,1.03597
1977,0.965116,1.03545
1978,0.973007,1.03014
1979,0.973007,1.03014
1980,0.968686,1.02817
1981,0.968686,1.02817
1982,0.968914,1.02588
1983,0.969522,1.02867
1984,0.977464,1.04195
1985,0.977464,1.04195
1986,0.977464,1.04195
1987,0.976094,1.04133
1988,0.977337,1.0436
1989,0.977337,1.0436
1990,0.972141,1.04416
1991,0.972198,1.04148
1992,0.973929,1.04779
1993,0.981178,1.04748
1994,0.985217,1.04579
1995,0.979229,1.04715
1996,0.979603,1.04687
1997,0.976502,1.04074
1998,0.972088,1.04399
1999,0.978559,1.04424
2000,0.97519,1.04561
2001,0.979408,1.04507
2002,0.973441,1.04443
2003,0.975767,1.04899
2004,0.975767,1.04899
2005,0.975767,1.04899
2006,0.977153,1.04699
2007,0.977725,1.03758
2008,0.977725,1.03758
2009,0.977725,1.03758
2010,0.979352,1.04268
2011,0.979352,1.04268
2012,0.979228,1.0394
2013,0.977851,1.03892
2014,0.977851,1.03892
2015,0.973625,1.03237
2016,0.973625,1.03237
2017,0.977287,1.02998
2018,0.977287,1.02998
2019,0.977287,1.02998
2020,0.968338,1.03312
2021,0.968338,1.03312
2022,0.963056,1.03263
2023,0.960481,1.02773
2024,0.968128,1.03186
2025,0.968128,1.03186
2026,0.974283,1.03185
2027,0.974283,1.03185
2028,0.981755,1.02875
2029,0.982537,1.02291
2030,0.982537,1.02291
2031,0.982537,1.02291
2032,0.98872,1.0171
2033,0.98872,1.0171
2034,0.995319,1.02649
2035,0.987348,1.02928
2036,0.977856,1.02714
2037,0.970636,1.0284
2038,0.970636,1.0284
2039,0.970636,1.0284
2040,0.970636,1.0284
2041,0.968995,1.02579
2042,0.971135,1.02909
2043,0.974114,1.03669
2044,0.967543,1.02823
2045,0.967576,1.03102
2046,0.966535,1.03509
2047,0.964653,1.03248
2048,0.96349,1.02624
2049,0.956087,1.02869
2050,0.958953,1.03032
2051,0.957489,1.03808
2052,0.957489,1.03808
2053,0.957801,1.03749
2054,0.957801,1.03749
2055,0.955558,1.03274
2056,0.957376,1.03151
2057,0.957376,1.03151
2058,0.957376,1.03151
2059,0.954778,1.02238
2060,0.95618,1.02394
2061,0.95618,1.02394
2062,0.955805,1.0187
2063,0.960592,1.02288
2064,0.957234,1.02582
2065,0.956484,1.02458
2066,0.958699,1.02435
2067,0.962483,1.02986
2068,0.962483,1.02986
2069,0.958152,1.02443
2070,0.956566,1.0201
2071,0.958287,1.01309
2072,0.958287,1.01309
2073,0.95042,1.02018
2074,0.950945,1.01621
2075,0.947837,1.01195
2076,0.947837,1.01195
2077,0.94205,1.00691
2078,0.94205,1.00691
2079,0.942862,1.01331
2080,0.942862,1.01331
2081,0.942332,1.01049
2082,0.945303,1.00955
2083,0.943528,1.0079
2084,0.943528,1.0079
2085,0.942424,0.997049
2086,0.943464,1.00661
2087,0.943464,1.00661
2088,0.939066,1.00164
2089,0.938887,1.00475
2090,0.940509,1.00664
2091,0.940501,1.01761
2092,0.940501,1.01761
2093,0.940501,1.01761
2094,0.94423,1.01031
2095,0.942226,1.01297
2096,0.942226,1.01297
2097,0.937741,1.01748
2098,0.935818,1.01333
2099,0.939499,1.01252
2100,0.936999,1.0121
2101,0.936971,1.00834
2102,0.937823,1.0094
2103,0.937823,1.0094
2104,0.939096,1.00547
2105,0.938344,1.00506
2106,0.936988,1.0032
2107,0.940163,1.00359
2108,0.939641,1.00357
2109,0.939641,1.00357
2110,0.94186,1.00518
2111,0.950321,1.01572
2112,0.954063,1.01909
2113,0.951685,1.01201
2114,0.954961,1.00556
2115,0.953909,1.00635
2116,0.952465,1.01659
2117,0.949547,1.00638
2118,0.947167,1.01424
2119,0.936796,1.01193
2120,0.939896,1.01542
2121,0.937784,1.01933
2122,0.939927,1.02138
2123,0.934961,1.02341
2124,0.934961,1.02341
2125,0.934961,1.02341
2126,0.938896,1.02293
2127,0.937581,1.02607
2128,0.937581,1.02607
2129,0.932855,1.02934
2130,0.937874,1.03
2131,0.937874,1.03
2132,0.942322,1.03286
2133,0.940177,1.03245
2134,0.943969,1.0413
2135,0.950445,1.03935
2136,0.952527,1.0357
2137,0.948074,1.04073
2138,0.948074,1.04073
2139,0.94859,1.03914
2140,0.946525,1.03421
2141,0.957749,1.04123
2142,0.952287,1.03532
2143,0.952287,1.03532
2144,0.952287,1.03532
2145,0.959637,1.03592
2146,0.957227,1.03621
2147,0.960451,1.03806
2148,0.963823,1.03285
2149,0.963823,1.03285
2150,0.962791,1.03296
2151,0.959667,1.02824
2152,0.959667,1.02824
2153,0.954116,1.02885
2154,0.953991,1.03578
2155,0.957152,1.02949
2156,0.946893,1.02545
2157,0.948143,1.02754
2158,0.954969,1.01429
2159,0.949808,1.01729
2160,0.949808,1.01729
2161,0.956095,1.02104
2162,0.957411,1.02239
2163,0.961346,1.02487
2164,0.963376,1.02407
2165,0.963376,1.02407
2166,0.962507,1.0126
2167,0.962507,1.0126
2168,0.965205,1.00808
2169,0.958126,1.00643
2170,0.962441,1.01107
2171,0.962441,1.01107
2172,0.962441,1.01107
2173,0.95724,1.0072
2174,0.964527,1.01335
2175,0.955669,1.01109
2176,0.95859,1.00929
2177,0.95859,1.00929
2178,0.950062,1.01586
2179,0.952766,1.02099
2180,0.952766,1.02099
2181,0.950262,1.0143
2182,0.947841,1.01892
2183,0.94551,1.01835
2184,0.94551,1.01835
2185,0.942761,1.02202
2186,0.944342,1.022
2187,0.944342,1.022
2188,0.944342,1.022
2189,0.942489,1.02494
2190,0.946488,1.02706
2191,0.951846,1.0234
2192,0.956847,1.03701
2193,0.947283,1.02983
2194,0.944868,1.02301
2195,0.944868,1.02301
2196,0.945043,1.02245
2197,0.945043,1.02245
2198,0.944355,1.01757
2199,0.949752,1.02276
2200,0.942633,1.02101
2201,0.943591,1.02126
2202,0.943591,1.02126
2203,0.937612,1.01921
2204,0.937612,1.01921
2205,0.946814,1.02125
2206,0.942001,1.01715
2207,0.942529,1.02828
2208,0.942529,1.02828
2209,0.947247,1.02546
2210,0.943946,1.02509
2211,0.949813,1.02189
2212,0.947068,1.01763
2213,0.949739,1.01577
2214,0.949739,1.01577
2215,0.954225,1.01407
2216,0.949036,1.01207
2217,0.949036,1.01207
2218,0.949036,1.01207
2219,0.949036,1.01207
2220,0.948763,1.01661
2221,0.95512,1.02471
2222,0.953607,1.02606
2223,0.955801,1.03001
2224,0.953239,1.03427
2225,0.960143,1.02667
2226,0.956185,1.01961
2227,0.95489,1.01467
2228,0.961148,1.01931
