ReTr(L),ImTr(L)
0.103696,-1.36248
0.103696,-1.36248
0.103696,-1.36248
0.0779104,-1.33025
0.0676958,-1.35816
0.0327521,-1.28359
0.0818632,-1.28333
0.150441,-1.30856
0.133699,-1.31218
0.130357,-1.285
0.130357,-1.285
0.130357,-1.285
0.0953033,-1.33125
0.155054,-1.30095
0.155054,-1.30095
0.166326,-1.36729
0.189556,-1.35034
0.189556,-1.35034
0.189556,-1.35034
0.189556,-1.35034
0.110422,-1.34369
0.0973029,-1.39383
0.173172,-1.3414
0.231127,-1.32733
0.231127,-1.32733
0.215176,-1.35382
0.215176,-1.35382
0.332508,-1.34728
0.280125,-1.3708
0.280125,-1.3708
0.280125,-1.3708
0.280125,-1.3708
0.251351,-1.31175
0.272459,-1.27307
0.272459,-1.27307
0.249929,-1.25423
0.213174,-1.23816
0.200056,-1.21429
0.200056,-1.21429
0.200056,-1.21429
0.190305,-1.20692
0.190305,-1.20692
0.171335,-1.17222
0.171335,-1.17222
0.160768,-1.18674
0.160768,-1.18674
0.114842,-1.19519
0.105589,-1.20836
0.0304355,-1.21655
0.124999,-1.29494
0.139887,-1.32478
0.139198,-1.3157
0.0355639,-1.33246
0.0975729,-1.27599
0.133979,-1.30158
0.112739,-1.35324
0.144305,-1.3378
0.152957,-1.27901
0.155811,-1.4167
0.155811,-1.4167
0.219027,-1.43645
0.140714,-1.44397
0.140714,-1.44397
0.0484597,-1.40316
0.0520051,-1.42277
0.0520051,-1.42277
0.0996997,-1.44898
0.0996997,-1.44898
0.0662147,-1.45019
0.0497221,-1.43122
0.0333117,-1.44336
-0.0186007,-1.46864
-0.0186007,-1.46864
-0.0186007,-1.46864
-0.0459337,-1.46301
-0.0199115,-1.41661
-0.0199115,-1.41661
-0.0199115,-1.41661
-0.0746874,-1.46662
-0.054818,-1.42468
-0.0409627,-1.44166
-0.0551275,-1.48814
0.0301253,-1.37434
0.0301253,-1.37434
0.00510552,-1.42416
-0.0119868,-1.45234
-0.12052,-1.43926
-0.12052,-1.43926
-0.106302,-1.4189
-0.0275444,-1.4466
-0.00410596,-1.4642
-0.00410596,-1.4642
0.108538,-1.44214
0.018996,-1.41209
0.0260591,-1.3257
0.0260591,-1.3257
-0.00256978,-1.35033
0.0049295,-1.35003
-0.00393155,-1.29966
0.0115187,-1.2663
0.0115187,-1.2663
-0.0470831,-1.30493
-0.0470831,-1.30493
-0.0470831,-1.30493
-0.0753023,-1.34565
-0.0753023,-1.34565
-0.0507162,-1.31934
-0.0496339,-1.33584
-0.0496339,-1.33584
-0.0685581,-1.30364
-0.094971,-1.26009
-0.0911798,-1.32681
-0.146529,-1.32435
-0.123518,-1.30146
-0.0467021,-1.28395
-0.0835566,-1.28606
-0.0835566,-1.28606
-0.049757,-1.29206
-0.049757,-1.29206
0.0278855,-1.28685
0.0179056,-1.32616
-0.0122815,-1.27105
-0.0499871,-1.31848
-0.00791863,-1.25684
0.0129752,-1.20958
0.0129752,-1.20958
0.0129752,-1.20958
-0.00173666,-1.28525
-0.000425259,-1.28099
-0.000425259,-1.28099
0.00993483,-1.22854
0.00993483,-1.22854
0.0709634,-1.284
0.0709634,-1.284
0.0402413,-1.26478
0.0719449,-1.25238
0.00058544,-1.23292
-0.031006,-1.25254
-0.0468084,-1.26798
-0.0782282,-1.223
-0.0116359,-1.20665
-0.0116359,-1.20665
-0.0900654,-1.20889
-0.0900654,-1.20889
-0.0540988,-1.15841
-0.0540988,-1.15841
-0.15651,-1.19742
-0.136955,-1.1485
-0.136955,-1.1485
-0.102308,-1.22675
-0.0371996,-1.25558
0.00215729,-1.29465
0.00215729,-1.29465
0.0340898,-1.2728
0.0340898,-1.2728
-0.0053387,-1.31007
-0.0258743,-1.41261
-0.059231,-1.31282
-0.059231,-1.31282
-0.0869634,-1.36416
-0.0899679,-1.31939
-0.0899679,-1.31939
-0.0965008,-1.30653
-0.124881,-1.30454
-0.156603,-1.27986
-0.135325,-1.26146
-0.0739269,-1.28784
-0.0421705,-1.26391
-0.0421705,-1.26391
-0.0112158,-1.30627
0.00383011,-1.31027
-0.135403,-1.3433
-0.0966494,-1.3396
-0.0966494,-1.3396
-0.103504,-1.32126
-0.0850657,-1.33696
-0.0342736,-1.39313
0.0227524,-1.42191
0.0227524,-1.42191
-0.014894,-1.39063
0.0604176,-1.34931
0.0604176,-1.34931
0.00520024,-1.39036
0.00520024,-1.39036
0.00731557,-1.36115
0.00731557,-1.36115
0.041048,-1.38796
-0.016324,-1.36141
0.0256413,-1.29866
0.0256413,-1.29866
-0.0142956,-1.30692
0.0170536,-1.34188
0.0236299,-1.29302
-0.0309598,-1.32487
-0.0237757,-1.28266
-0.0237757,-1.28266
-0.0136536,-1.30645
-0.0136536,-1.30645
-0.0136627,-1.27366
-0.0383273,-1.2362
-0.015152,-1.27325
-0.0147349,-1.33204
-0.0300428,-1.24979
-0.0899302,-1.20584
0.0193105,-1.26113
0.0394425,-1.1918
0.0394425,-1.1918
-0.0267749,-1.22138
-0.0319107,-1.27775
-0.0426038,-1.2692
-0.0380818,-1.31611
0.023699,-1.3624
0.023699,-1.3624
-0.0585111,-1.31003
-0.189993,-1.31775
-0.136167,-1.24764
-0.0716692,-1.26846
-0.0716692,-1.26846
-0.0716692,-1.26846
-0.054708,-1.23103
-0.054708,-1.23103
-0.107377,-1.18477
-0.107377,-1.18477
-0.146937,-1.17448
-0.0895162,-1.19816
-0.0951187,-1.23043
-0.115128,-1.25488
-0.115128,-1.25488
-0.115128,-1.25488
-0.057905,-1.2084
-0.057905,-1.2084
-0.057905,-1.2084
-0.057905,-1.2084
-0.057905,-1.2084
-0.0192867,-1.31111
-0.0192867,-1.31111
-0.0192867,-1.31111
-0.0192867,-1.31111
-0.047575,-1.28738
-0.0830301,-1.35254
-0.0830301,-1.35254
-0.166119,-1.33527
-0.148897,-1.30898
-0.148897,-1.30898
-0.178072,-1.29026
-0.178072,-1.29026
-0.196944,-1.30677
-0.25058,-1.35014
-0.161704,-1.30724
-0.161704,-1.30724
-0.0963276,-1.3593
-0.117987,-1.33877
-0.148586,-1.33951
-0.148586,-1.33951
-0.070275,-1.32307
-0.070275,-1.32307
-0.070275,-1.32307
-0.172297,-1.33931
-0.172297,-1.33931
-0.0950201,-1.30892
-0.0950201,-1.30892
-0.123105,-1.30281
-0.155292,-1.30822
-0.151264,-1.36153
-0.151264,-1.36153
-0.179504,-1.2909
-0.0753994,-1.26286
-0.130944,-1.27963
-0.144069,-1.32273
-0.121987,-1.37829
-0.121987,-1.37829
-0.0761,-1.36357
-0.125799,-1.31141
-0.126169,-1.30955
-0.0702993,-1.33346
-0.0702993,-1.33346
-0.0347339,-1.3537
-0.00935686,-1.30675
-0.0527201,-1.2293
-0.0645784,-1.24848
-0.0645784,-1.24848
-0.0976052,-1.21829
-0.0976052,-1.21829
-0.0614986,-1.29842
-0.202781,-1.15697
-0.202781,-1.15697
-0.202781,-1.15697
-0.241682,-1.13329
-0.329868,-1.18273
-0.329868,-1.18273
-0.30053,-1.24079
-0.317211,-1.22376
-0.308035,-1.28438
-0.271876,-1.21057
-0.271876,-1.21057
-0.323052,-1.28132
-0.347508,-1.25315
-0.347508,-1.25315
-0.334453,-1.19933
-0.334085,-1.16815
-0.276207,-1.1752
-0.276207,-1.1752
-0.226695,-1.20892
-0.181834,-1.21328
-0.150551,-1.3394
-0.233881,-1.36331
-0.233881,-1.36331
-0.211358,-1.33654
-0.259145,-1.36575
-0.253995,-1.31589
-0.253995,-1.31589
-0.261691,-1.25143
-0.261691,-1.25143
-0.215136,-1.22415
-0.215136,-1.22415
-0.215136,-1.22415
-0.272884,-1.18038
-0.311337,-1.12329
-0.308787,-1.07994
-0.308787,-1.07994
-0.275523,-1.13769
-0.275523,-1.13769
-0.365038,-1.16788
-0.412282,-1.17049
-0.412282,-1.17049
-0.417285,-1.17098
-0.448461,-1.12248
-0.436898,-1.09828
-0.466829,-1.03711
-0.466829,-1.03711
-0.458538,-1.09247
-0.410021,-1.09964
-0.410021,-1.09964
-0.503824,-1.12998
-0.483066,-1.12103
-0.484173,-1.153
-0.513101,-1.17199
-0.503241,-1.17688
-0.503241,-1.17688
-0.431138,-1.14749
-0.431138,-1.14749
-0.455512,-1.18408
-0.481217,-1.15034
-0.535825,-1.14044
-0.51958,-1.1991
-0.51958,-1.1991
-0.51958,-1.1991
-0.490246,-1.28515
-0.356811,-1.24647
-0.413069,-1.26932
-0.465455,-1.19831
-0.531927,-1.21969
-0.488794,-1.18086
-0.488794,-1.18086
-0.488794,-1.18086
-0.577488,-1.19809
-0.562331,-1.21599
-0.577563,-1.20926
-0.616084,-1.17752
-0.560764,-1.13166
-0.518012,-1.14906
-0.518012,-1.14906
-0.493092,-1.15581
-0.493092,-1.15581
-0.539023,-1.18717
-0.539023,-1.18717
-0.539023,-1.18717
-0.539023,-1.18717
-0.527421,-1.20179
-0.466339,-1.19008
-0.477911,-1.22892
-0.477911,-1.22892
-0.477911,-1.22892
-0.387386,-1.17237
-0.394256,-1.21425
-0.394256,-1.21425
-0.390438,-1.14057
-0.390438,-1.14057
-0.350701,-1.1952
-0.359109,-1.19348
-0.381872,-1.15972
-0.419001,-1.17133
-0.438566,-1.21183
-0.528921,-1.2914
-0.492051,-1.29589
-0.492051,-1.29589
-0.492051,-1.29589
-0.518327,-1.31376
-0.528089,-1.23527
-0.601075,-1.17934
-0.601075,-1.17934
-0.554648,-1.18753
-0.532133,-1.20763
-0.61745,-1.23526
-0.717872,-1.19812
-0.718451,-1.16297
-0.763198,-1.14751
-0.714978,-1.07073
-0.714978,-1.07073
-0.768242,-1.11005
-0.720786,-1.14064
-0.774536,-1.03433
-0.774536,-1.03433
-0.716759,-1.12049
-0.679196,-1.22343
-0.663935,-1.23535
-0.663935,-1.23535
-0.675312,-1.23248
-0.635341,-1.20933
-0.564261,-1.19094
-0.565396,-1.26344
-0.446548,-1.22857
-0.446548,-1.22857
-0.454757,-1.27976
-0.454757,-1.27976
-0.495428,-1.30924
-0.50773,-1.24597
-0.575254,-1.26211
-0.471304,-1.26994
-0.459342,-1.27755
-0.469902,-1.27387
-0.524691,-1.26603
-0.498778,-1.33878
-0.504925,-1.4056
-0.439201,-1.39252
-0.439201,-1.39252
-0.433948,-1.28544
-0.383967,-1.39203
-0.346133,-1.31097
-0.311121,-1.33758
-0.311121,-1.33758
-0.311121,-1.33758
-0.237209,-1.28275
-0.212335,-1.28649
-0.214384,-1.31869
-0.214384,-1.31869
-0.291679,-1.24587
-0.287213,-1.18698
-0.287213,-1.18698
-0.287213,-1.18698
-0.197165,-1.24162
-0.18266,-1.27935
-0.18266,-1.27935
-0.183964,-1.29035
-0.262993,-1.32891
-0.262993,-1.32891
-0.262993,-1.32891
-0.220406,-1.3913
-0.278212,-1.33646
-0.232577,-1.35234
-0.206241,-1.40857
-0.221026,-1.50353
-0.32701,-1.47501
-0.381552,-1.29944
-0.381552,-1.29944
-0.350065,-1.29494
-0.323895,-1.33558
-0.210007,-1.40119
-0.210007,-1.40119
-0.204175,-1.33811
-0.204175,-1.33811
-0.128517,-1.32248
-0.075,-1.27201
-0.0637113,-1.31662
-0.0471352,-1.28983
-0.06767,-1.34327
-0.0613551,-1.3292
-0.0779144,-1.31671
-0.0758478,-1.2701
-0.0758478,-1.2701
-0.0668111,-1.27206
-0.0666476,-1.20304
-0.0666476,-1.20304
-0.00502726,-1.20438
-0.00502726,-1.20438
-0.00502726,-1.20438
0.0459639,-1.20913
0.0459639,-1.20913
0.00360632,-1.28399
0.00360632,-1.28399
0.00360632,-1.28399
-0.0194589,-1.31006
0.0627074,-1.26857
0.0684723,-1.34442
0.0684723,-1.34442
0.0684723,-1.34442
0.0800499,-1.37981
0.105114,-1.39827
0.146012,-1.44029
0.225024,-1.45929
0.220993,-1.46437
0.208114,-1.40844
0.222233,-1.37664
0.247352,-1.38117
0.163002,-1.4361
0.136552,-1.42161
0.0560222,-1.40856
-0.0163943,-1.45246
-0.0658116,-1.44992
-0.0658116,-1.44992
-0.0938679,-1.34607
-0.117887,-1.29598
-0.117887,-1.29598
-0.117887,-1.29598
-0.105922,-1.26504
-0.105922,-1.26504
-0.157965,-1.2668
-0.163457,-1.23221
-0.163457,-1.23221
-0.163457,-1.23221
-0.0988676,-1.29347
-0.114171,-1.28073
-0.134404,-1.28068
-0.113669,-1.36433
-0.164423,-1.34251
-0.125469,-1.3946
-0.108128,-1.311
-0.142752,-1.28718
-0.142752,-1.28718
-0.05746,-1.22384
-0.0620498,-1.2644
0.0337338,-1.26404
0.0634286,-1.29422
0.0114427,-1.28501
-0.00526149,-1.2613
0.0126681,-1.23447
0.0126681,-1.23447
0.0618601,-1.2588
0.113462,-1.23091
0.125358,-1.25941
0.17536,-1.25564
0.0884129,-1.22979
0.00857646,-1.20351
0.123268,-1.24675
0.13759,-1.29121
0.0996812,-1.30201
0.132516,-1.32982
0.132516,-1.32982
0.193352,-1.33129
0.20896,-1.30424
0.169976,-1.26195
0.169976,-1.26195
0.169976,-1.26195
0.138533,-1.28726
0.138533,-1.28726
0.138533,-1.28726
0.138533,-1.28726
0.138533,-1.28726
0.127648,-1.31484
0.168136,-1.27922
0.202585,-1.30788
0.20213,-1.37325
0.20213,-1.37325
0.240524,-1.41578
0.338918,-1.44112
0.378513,-1.46379
0.378513,-1.46379
0.391244,-1.3723
0.444711,-1.39139
0.451527,-1.27474
0.41261,-1.35512
0.412931,-1.31043
0.406223,-1.31975
0.411811,-1.2893
0.410294,-1.32987
0.431664,-1.31008
0.431664,-1.31008
0.478312,-1.2252
0.389008,-1.29593
0.425876,-1.32634
0.496117,-1.32478
0.488645,-1.31763
0.390896,-1.26765
0.390896,-1.26765
0.451254,-1.35522
0.505198,-1.45457
0.531969,-1.40948
0.547027,-1.41701
0.567177,-1.38323
0.508569,-1.42377
0.580895,-1.41857
0.474077,-1.48294
0.532052,-1.44079
0.514298,-1.40585
0.446277,-1.41816
0.454787,-1.41506
0.447566,-1.37343
0.525114,-1.31846
0.514243,-1.30392
0.568409,-1.27617
0.613384,-1.26547
0.640547,-1.24166
0.695653,-1.22795
0.695653,-1.22795
0.695653,-1.22795
0.683563,-1.2412
0.683563,-1.2412
0.644512,-1.20934
0.649324,-1.12112
0.673211,-1.07402
0.673211,-1.07402
0.673211,-1.07402
0.673211,-1.07402
0.673211,-1.07402
0.628994,-1.10233
0.697541,-1.09497
0.666341,-1.13161
0.664503,-1.12861
0.65081,-1.16637
0.611452,-1.20592
0.611452,-1.20592
0.614305,-1.16932
0.639776,-1.17706
0.639776,-1.17706
0.603249,-1.15855
0.566767,-1.25399
0.556712,-1.1547
0.624328,-1.15858
0.681572,-1.05976
0.726835,-1.01574
0.707161,-1.06995
0.707161,-1.06995
0.668065,-1.08477
0.591416,-1.02494
0.575163,-1.02854
0.655154,-1.02826
0.597408,-1.1218
0.63989,-1.06323
0.63989,-1.06323
0.647568,-1.06966
0.647568,-1.06966
0.644166,-1.14154
0.617527,-1.15896
0.617527,-1.15896
0.528398,-1.11799
0.629909,-1.13049
0.548854,-1.06659
0.551582,-1.0901
0.543275,-1.14424
0.518072,-1.17771
0.543843,-1.13855
0.540618,-1.08024
0.621711,-1.14692
0.628733,-1.09746
0.628733,-1.09746
0.566117,-1.09688
0.59908,-1.10588
0.628749,-1.08261
0.699076,-1.053
0.761464,-1.04672
0.688166,-1.14609
0.688166,-1.14609
0.668977,-1.07447
0.634451,-1.06886
0.615174,-1.03173
0.623826,-0.998872
0.588083,-1.00547
0.61874,-0.9907
0.654932,-0.981035
0.654932,-0.981035
0.727183,-0.995488
0.684511,-0.881497
0.684511,-0.881497
0.662481,-0.919184
0.688203,-0.872411
0.739888,-0.905556
0.791808,-0.90916
0.766734,-0.931728
0.766734,-0.931728
0.755902,-0.888583
0.755902,-0.888583
0.698191,-0.911089
0.684186,-0.914222
0.684186,-0.914222
0.72177,-0.916641
0.72177,-0.916641
0.626427,-1.00267
0.661493,-1.0535
0.661493,-1.0535
0.661493,-1.0535
0.572088,-1.08959
0.601659,-1.01684
0.56827,-1.01378
0.56827,-1.01378
0.611925,-1.02529
0.584267,-1.0239
0.564652,-1.12
0.467435,-1.13597
0.4377,-1.09572
0.4377,-1.09572
0.486637,-1.013
0.446971,-0.999845
0.470679,-1.02936
0.426261,-1.07305
0.429444,-1.01814
0.429444,-1.01814
0.422691,-1.03521
0.422691,-1.03521
0.492152,-1.06093
0.492152,-1.06093
0.476803,-1.1192
0.491441,-1.19104
0.472141,-1.11747
0.370641,-1.18993
0.3371,-1.20641
0.291151,-1.16941
0.318179,-1.17291
0.318179,-1.17291
0.277181,-1.1957
0.277181,-1.1957
0.231071,-1.2384
0.13841,-1.2354
0.13841,-1.2354
0.227412,-1.17717
0.182405,-1.19903
0.206696,-1.1949
0.17034,-1.15489
0.143921,-1.20304
0.143921,-1.20304
0.14496,-1.24053
0.108562,-1.27327
0.143173,-1.2954
0.182807,-1.24651
0.182807,-1.24651
0.182807,-1.24651
0.149485,-1.30858
0.151023,-1.30561
0.151023,-1.30561
0.151023,-1.30561
0.151023,-1.30561
0.226046,-1.26661
0.226046,-1.26661
0.215191,-1.29807
0.25934,-1.3184
0.296122,-1.22686
0.296122,-1.22686
0.296122,-1.22686
0.311549,-1.29335
0.36168,-1.28388
0.36168,-1.28388
0.36713,-1.30914
0.371311,-1.32948
0.485828,-1.3129
0.427563,-1.25911
0.427563,-1.25911
0.521027,-1.20365
0.521027,-1.20365
0.462269,-1.20942
0.462269,-1.20942
0.448907,-1.25489
0.42558,-1.26928
0.42558,-1.26928
0.517617,-1.27288
0.528858,-1.21426
0.528858,-1.21426
0.528858,-1.21426
0.528858,-1.21426
0.528858,-1.21426
0.530269,-1.27566
0.518892,-1.20347
0.518892,-1.20347
0.549513,-1.17316
0.575747,-1.16966
0.60075,-1.17509
0.675842,-1.19202
0.688876,-1.11183
0.688876,-1.11183
0.688876,-1.11183
0.726229,-1.1
0.726229,-1.1
0.726229,-1.1
0.698731,-1.14011
0.698731,-1.14011
0.698731,-1.14011
0.730465,-1.1167
0.740018,-1.1053
0.699531,-1.14101
0.754029,-1.1474
0.754029,-1.1474
0.754029,-1.1474
0.77919,-1.2017
0.738881,-1.25721
0.738881,-1.25721
0.753747,-1.18748
0.771478,-1.13177
0.771478,-1.13177
0.762907,-1.13963
0.762907,-1.13963
0.783886,-1.15879
0.765261,-1.02943
0.818655,-1.04098
0.903532,-1.01689
0.903071,-0.952302
0.883429,-0.963092
0.92435,-0.971504
0.92435,-0.971504
0.994109,-1.01276
1.04768,-0.973923
1.04768,-0.973923
1.04768,-0.973923
1.04324,-0.897615
1.04698,-0.955632
1.06481,-0.931114
1.02816,-0.899413
1.02816,-0.899413
1.02816,-0.899413
1.02816,-0.899413
1.03059,-0.915793
1.01644,-0.864239
1.01927,-0.84577
1.01927,-0.84577
1.00894,-0.795701
0.944982,-0.780622
0.944982,-0.780622
0.934002,-0.781349
0.934002,-0.781349
0.920871,-0.785269
0.986195,-0.775208
1.03664,-0.781422
1.03664,-0.781422
1.03664,-0.781422
1.07382,-0.72167
1.05136,-0.778438
1.05136,-0.778438
1.08513,-0.778059
1.0405,-0.805289
1.06088,-0.868218
1.01851,-0.858485
1.03465,-0.807023
1.06325,-0.841226
1.03403,-0.839074
0.972135,-0.845738
0.985667,-0.894839
0.981004,-0.901141
0.96393,-0.958888
0.920107,-0.97071
1.02149,-0.880785
1.02929,-0.893253
1.02929,-0.893253
1.02929,-0.893253
1.00315,-0.888699
1.00928,-0.758143
1.00928,-0.758143
1.00928,-0.758143
1.01445,-0.780306
1.01445,-0.780306
0.99528,-0.749091
1.06668,-0.693958
1.06668,-0.693958
1.04747,-0.685447
1.04747,-0.685447
1.04749,-0.637328
1.04749,-0.637328
1.04749,-0.637328
1.10102,-0.683438
1.10102,-0.683438
1.15855,-0.605674
1.17305,-0.526763
1.17056,-0.555137
1.17056,-0.555137
1.12041,-0.576444
1.12041,-0.576444
1.08111,-0.493999
1.04814,-0.456709
1.04814,-0.456709
1.04814,-0.456709
0.99475,-0.412973
0.99475,-0.412973
1.01819,-0.429086
1.04505,-0.460093
1.06481,-0.516006
1.12219,-0.496888
1.12219,-0.496888
1.12219,-0.496888
1.12219,-0.496888
1.07826,-0.515631
1.07108,-0.5887
1.15182,-0.554201
1.10417,-0.554567
1.11077,-0.577031
1.17986,-0.572689
1.11875,-0.625307
1.09599,-0.559405
1.09935,-0.611674
1.16974,-0.577245
1.19734,-0.64621
1.19734,-0.64621
1.20438,-0.644621
1.20438,-0.644621
1.19917,-0.643921
1.15684,-0.685821
1.15684,-0.685821
1.15684,-0.685821
1.12735,-0.655039
1.10268,-0.685242
1.10268,-0.685242
1.02265,-0.69642
1.04432,-0.688861
1.03022,-0.701959
1.07477,-0.667087
1.03896,-0.697865
1.03699,-0.664623
1.03699,-0.664623
1.04316,-0.614472
0.958624,-0.699353
0.941479,-0.664216
0.941479,-0.664216
1.01776,-0.692421
1.01403,-0.651513
1.03435,-0.634809
1.03435,-0.634809
1.02167,-0.63916
1.02167,-0.63916
1.07117,-0.59404
1.07117,-0.59404
1.07967,-0.544567
1.08276,-0.480058
1.05483,-0.531699
1.05483,-0.531699
0.972316,-0.498223
1.0074,-0.593416
1.0074,-0.593416
0.976363,-0.600519
0.991726,-0.640777
1.04698,-0.58576
1.10728,-0.654809
1.10728,-0.654809
1.10728,-0.654809
1.06008,-0.575326
1.07474,-0.566899
1.07474,-0.566899
1.11276,-0.632266
1.07958,-0.600993
1.02358,-0.638836
1.04604,-0.644974
1.03045,-0.60377
1.02142,-0.629127
1.02142,-0.629127
1.02407,-0.568262
1.02427,-0.532059
0.985891,-0.576751
1.00469,-0.55531
1.00901,-0.52873
1.00901,-0.52873
1.01603,-0.569065
1.06023,-0.585549
1.06638,-0.59791
1.02359,-0.583136
0.988798,-0.526072
0.995038,-0.572402
1.07139,-0.574952
1.0542,-0.483397
1.10774,-0.504859
1.13012,-0.523481
1.15346,-0.502307
1.15031,-0.551243
1.16326,-0.543944
1.1541,-0.669046
1.1541,-0.669046
1.1541,-0.669046
1.11103,-0.66658
1.14356,-0.669349
1.14356,-0.669349
1.19178,-0.748033
1.19696,-0.756053
1.19696,-0.756053
1.12439,-0.813263
1.08092,-0.903684
1.08563,-0.964406
1.0926,-0.901739
1.07922,-0.840229
1.07828,-0.922591
1.07828,-0.922591
1.08083,-0.909466
1.09337,-0.84746
1.1168,-0.795139
1.12886,-0.708199
1.12886,-0.708199
1.12886,-0.708199
1.09389,-0.742887
1.13516,-0.750605
1.10633,-0.771326
1.09928,-0.711589
1.09928,-0.711589
1.13303,-0.652613
1.11405,-0.629907
1.11405,-0.629907
1.12881,-0.601152
1.20719,-0.558037
1.14003,-0.544183
1.16726,-0.55007
1.15406,-0.579746
1.05469,-0.503531
1.1381,-0.50145
1.1381,-0.50145
1.14477,-0.440222
1.13521,-0.48243
1.11719,-0.550105
1.06998,-0.572941
1.06998,-0.572941
0.99531,-0.590637
0.99531,-0.590637
0.917983,-0.618476
0.930377,-0.605857
0.982549,-0.530722
0.982549,-0.530722
0.982549,-0.530722
0.989859,-0.514537
1.00126,-0.503035
1.01295,-0.48034
0.946968,-0.53948
0.946968,-0.53948
1.06992,-0.510685
1.08582,-0.540613
1.08582,-0.540613
1.01499,-0.631451
1.06032,-0.633519
1.0894,-0.640027
1.0894,-0.640027
1.11919,-0.630077
1.102,-0.66482
1.102,-0.66482
1.102,-0.66482
1.12065,-0.675295
1.08879,-0.774415
1.02946,-0.73352
1.09968,-0.747971
1.08231,-0.711804
1.07644,-0.673004
1.07644,-0.673004
1.08301,-0.678767
1.08301,-0.678767
1.03793,-0.63189
1.04194,-0.646527
1.10809,-0.64087
1.08176,-0.641444
1.08176,-0.641444
1.08345,-0.673999
1.08345,-0.673999
1.0864,-0.653598
1.0394,-0.70595
1.09986,-0.783928
1.09986,-0.783928
1.05136,-0.749673
1.09667,-0.726407
1.0695,-0.677201
1.02992,-0.710681
1.0475,-0.663554
1.0475,-0.663554
1.04688,-0.654782
1.01891,-0.716813
1.01891,-0.716813
1.01891,-0.716813
1.01891,-0.716813
1.06721,-0.690351
1.06113,-0.703453
1.06361,-0.707647
1.02314,-0.806846
1.09777,-0.805868
1.0585,-0.715289
1.01005,-0.74022
1.0022,-0.665816
0.955136,-0.722144
0.956804,-0.682925
0.978925,-0.661345
0.939806,-0.635498
0.939806,-0.635498
0.939806,-0.635498
0.975703,-0.601722
0.946815,-0.674382
0.899325,-0.739601
0.938777,-0.769412
0.943274,-0.735663
0.92933,-0.776645
0.92933,-0.776645
0.997056,-0.757074
0.977999,-0.8316
0.948276,-0.797095
0.948276,-0.797095
0.893434,-0.81831
0.893434,-0.81831
0.896052,-0.875123
0.896052,-0.875123
0.881611,-0.776232
0.881611,-0.776232
0.890413,-0.799127
0.900824,-0.77998
0.932347,-0.709421
0.938864,-0.79435
1.00161,-0.801601
1.02525,-0.812374
1.04863,-0.764183
1.04863,-0.764183
1.04863,-0.764183
1.0405,-0.771313
1.0405,-0.771313
1.08684,-0.761357
1.05231,-0.745458
1.05231,-0.745458
1.04077,-0.753278
1.04077,-0.753278
1.04077,-0.753278
1.04077,-0.753278
1.04077,-0.753278
1.00588,-0.737352
1.02864,-0.705051
1.03041,-0.644998
1.03041,-0.644998
1.05111,-0.626888
1.05111,-0.626888
1.09679,-0.593415
1.09147,-0.611465
1.09147,-0.611465
1.14684,-0.611161
1.15112,-0.553419
1.11994,-0.598428
1.11994,-0.598428
1.13505,-0.607149
1.10139,-0.654336
1.10139,-0.654336
1.13565,-0.653694
1.12592,-0.736654
1.06922,-0.771697
1.06227,-0.791827
1.04942,-0.80213
1.04942,-0.80213
1.14339,-0.762157
1.14339,-0.762157
1.06378,-0.802073
1.12253,-0.726475
1.12253,-0.726475
1.12253,-0.726475
1.10897,-0.671317
1.10115,-0.653996
1.05345,-0.59273
1.03156,-0.630156
1.03156,-0.630156
1.02883,-0.67512
0.964707,-0.708016
0.985538,-0.677188
0.977457,-0.72334
0.960225,-0.686529
0.960225,-0.686529
0.968188,-0.699526
0.982985,-0.65177
0.998653,-0.652277
0.998653,-0.652277
0.998653,-0.652277
0.923601,-0.663576
0.923601,-0.663576
0.873026,-0.680685
0.873026,-0.680685
0.873026,-0.680685
0.873026,-0.680685
0.896597,-0.655153
0.896597,-0.655153
0.889593,-0.698601
0.889593,-0.698601
0.854599,-0.687952
0.854599,-0.687952
0.816665,-0.794475
0.785344,-0.773037
0.785344,-0.773037
0.759888,-0.784798
0.792504,-0.780972
0.792504,-0.780972
0.812384,-0.738032
0.812384,-0.738032
0.770498,-0.717141
0.730589,-0.721501
0.730589,-0.721501
0.730589,-0.721501
0.756727,-0.700394
0.710179,-0.667356
0.753195,-0.661084
0.724852,-0.652366
0.752361,-0.661887
0.79126,-0.651441
0.79126,-0.651441
0.822463,-0.65945
0.846596,-0.647854
0.851791,-0.694627
0.871631,-0.684817
0.871631,-0.684817
0.871631,-0.684817
0.863951,-0.657927
0.864245,-0.655876
0.864245,-0.655876
0.852388,-0.666271
0.83096,-0.661031
0.83096,-0.661031
0.83096,-0.661031
0.824932,-0.650384
0.824932,-0.650384
0.824932,-0.650384
0.883261,-0.65691
0.913803,-0.601837
1.00488,-0.613268
1.00488,-0.613268
0.988899,-0.607968
0.949452,-0.60403
0.960717,-0.594401
0.909474,-0.629917
0.844926,-0.665082
0.938982,-0.718047
0.891003,-0.731069
0.891003,-0.731069
0.929788,-0.705393
0.988577,-0.646364
0.953002,-0.651503
0.953002,-0.651503
0.899344,-0.627137
0.941748,-0.667278
0.966179,-0.659019
0.94019,-0.584256
0.943227,-0.578475
0.894007,-0.573121
0.901817,-0.563949
0.901817,-0.563949
0.891351,-0.540079
