MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1181,0.990492,0.473218,0.297381,0.00650231
1182,0.990455,0.445366,0.327183,0.00331213
1183,0.990455,0.445366,0.327183,0.00331213
1184,0.990455,0.445366,0.327183,0.00331213
1185,0.990455,0.445366,0.327183,0.00331213
1186,0.990473,0.522673,0.382386,0.00441003
1187,0.990381,0.503305,0.360074,0.0021334
1188,0.990517,0.510951,0.326769,0.00549701
1189,0.990414,0.503451,0.296882,0.00557947
1190,0.990414,0.503451,0.296882,0.00557947
1191,0.990465,0.52304,0.284745,0.00794103
1192,0.990465,0.52304,0.284745,0.00794103
1193,0.990567,0.507056,0.267575,0.00789715
1194,0.990598,0.475468,0.287479,0.00335656
1195,0.990598,0.475468,0.287479,0.00335656
1196,0.990598,0.475468,0.287479,0.00335656
1197,0.990598,0.475468,0.287479,0.00335656
1198,0.990703,0.486009,0.34497,0.0039628
1199,0.990756,0.48668,0.362102,0.00129471
1200,0.990756,0.48668,0.362102,0.00129471
1201,0.990761,0.459498,0.322056,0.00115179
1202,0.990681,0.500449,0.338716,0.00591949
1203,0.990752,0.456199,0.268331,0.00609228
1204,0.990752,0.456199,0.268331,0.00609228
1205,0.990752,0.456199,0.268331,0.00609228
1206,0.990829,0.468601,0.274353,0.00808039
1207,0.990829,0.468601,0.274353,0.00808039
1208,0.990689,0.480264,0.290395,0.010826
1209,0.990689,0.480264,0.290395,0.010826
1210,0.990666,0.462807,0.27362,0.00353944
1211,0.990666,0.462807,0.27362,0.00353944
1212,0.990846,0.487655,0.304647,0.000660794
1213,0.990767,0.464922,0.258522,0.00378305
1214,0.9907,0.519672,0.250093,0.00345427
1215,0.990495,0.498399,0.247662,0.00125902
1216,0.990471,0.473536,0.212435,0.00359033
1217,0.990443,0.424067,0.272523,0.00121878
1218,0.99049,0.425358,0.303344,0.012012
1219,0.990516,0.429478,0.333275,0.00550563
1220,0.990394,0.396347,0.274246,0.00722045
1221,0.990522,0.449505,0.267507,0.0068805
1222,0.990499,0.41522,0.245735,0.00428338
1223,0.9904,0.393994,0.265747,0.00622235
1224,0.990395,0.358703,0.245908,0.00278273
1225,0.990395,0.358703,0.245908,0.00278273
1226,0.990404,0.338971,0.178269,0.00294276
1227,0.990583,0.376693,0.203688,0.00479831
1228,0.990583,0.376693,0.203688,0.00479831
1229,0.990541,0.358334,0.258072,0.00280944
1230,0.990626,0.343208,0.329293,0.00546939
1231,0.990626,0.343208,0.329293,0.00546939
1232,0.990645,0.329275,0.347489,0.00467696
1233,0.990645,0.329275,0.347489,0.00467696
1234,0.990727,0.310815,0.324651,0.00177457
1235,0.990801,0.300734,0.351461,0.00287037
1236,0.990861,0.342839,0.373502,0.00151034
1237,0.99067,0.338642,0.375486,0.0024704
1238,0.99067,0.338642,0.375486,0.0024704
1239,0.99067,0.338642,0.375486,0.0024704
1240,0.990593,0.33593,0.324369,0.00934645
1241,0.990634,0.356232,0.337387,0.00398431
1242,0.990634,0.356232,0.337387,0.00398431
1243,0.990634,0.356232,0.337387,0.00398431
1244,0.990574,0.340619,0.293903,0.00481143
1245,0.990731,0.342675,0.242647,0.00178544
1246,0.990531,0.330737,0.213191,0.00160687
1247,0.990412,0.346219,0.212203,0.00566519
1248,0.990414,0.319877,0.246466,0.00720574
1249,0.990414,0.319877,0.246466,0.00720574
1250,0.990585,0.335255,0.244198,0.00398396
1251,0.990631,0.322628,0.294975,0.00191244
1252,0.990502,0.325419,0.263053,0.00389189
1253,0.990502,0.325419,0.263053,0.00389189
1254,0.990588,0.291191,0.269954,0.00459731
1255,0.990583,0.259611,0.320042,0.0090124
1256,0.990648,0.29691,0.317643,0.00532192
1257,0.990648,0.29691,0.317643,0.00532192
1258,0.990519,0.349113,0.338533,0.00853236
1259,0.99055,0.366444,0.319275,0.00444842
1260,0.990574,0.357841,0.354205,0.00454115
1261,0.990574,0.357841,0.354205,0.00454115
1262,0.990455,0.37161,0.384706,0.00445574
1263,0.990493,0.406691,0.398626,0.00304187
1264,0.990367,0.436567,0.42393,0.00295698
1265,0.990587,0.421311,0.401108,0.00221583
1266,0.990587,0.421311,0.401108,0.00221583
1267,0.990615,0.473378,0.373663,0.00264296
1268,0.990615,0.473378,0.373663,0.00264296
1269,0.990615,0.473378,0.373663,0.00264296
1270,0.99062,0.410773,0.393735,0.00746626
1271,0.99062,0.410773,0.393735,0.00746626
1272,0.990509,0.449847,0.335433,0.00552885
1273,0.990515,0.429405,0.34352,0.0055047
1274,0.990515,0.429405,0.34352,0.0055047
1275,0.99053,0.454074,0.314815,0.00184796
1276,0.9903,0.400625,0.355812,0.00539596
1277,0.990396,0.317397,0.377006,0.00451912
1278,0.990368,0.369343,0.384511,0.00305378
1279,0.990492,0.372843,0.362543,0.00783942
1280,0.990307,0.355039,0.420552,0.00741664
1281,0.990467,0.341975,0.409746,0.00515469
1282,0.990467,0.341975,0.409746,0.00515469
1283,0.990527,0.300043,0.442008,0.00861367
1284,0.990527,0.300043,0.442008,0.00861367
1285,0.990603,0.325271,0.395119,0.00409531
1286,0.9907,0.312579,0.438096,0.00612488
1287,0.99059,0.271304,0.407453,0.00645082
1288,0.990776,0.254857,0.436978,0.00684556
1289,0.990625,0.311337,0.43613,0.00139501
1290,0.990633,0.316412,0.446059,0.000944395
1291,0.990633,0.316412,0.446059,0.000944395
1292,0.990633,0.316412,0.446059,0.000944395
1293,0.990752,0.362978,0.455884,0.00491334
1294,0.990837,0.33259,0.471091,0.00343031
1295,0.990837,0.33259,0.471091,0.00343031
1296,0.990762,0.349152,0.485177,0.00541949
1297,0.990762,0.349152,0.485177,0.00541949
1298,0.990754,0.335597,0.452849,0.000845562
1299,0.990754,0.335597,0.452849,0.000845562
1300,0.990843,0.295992,0.432174,0.00329964
1301,0.990761,0.328804,0.403912,0.00108707
1302,0.990659,0.406237,0.398366,0.00439722
1303,0.990544,0.428921,0.451846,0.00508139
1304,0.990531,0.446728,0.433091,0.00519412
1305,0.990579,0.417843,0.436214,0.000841349
1306,0.990586,0.34272,0.433303,0.00416335
1307,0.990586,0.34272,0.433303,0.00416335
1308,0.990736,0.385459,0.406065,0.00204811
1309,0.990736,0.385459,0.406065,0.00204811
1310,0.990722,0.362333,0.442692,0.00322864
1311,0.990722,0.362333,0.442692,0.00322864
1312,0.990868,0.370221,0.449962,0.000294804
1313,0.990751,0.384173,0.37378,0.00253916
1314,0.990751,0.384173,0.37378,0.00253916
1315,0.990637,0.344765,0.379737,0.00809349
1316,0.990614,0.380892,0.396477,0.00125978
1317,0.990703,0.407174,0.412484,0.00746412
1318,0.990703,0.407174,0.412484,0.00746412
1319,0.990591,0.332742,0.377646,0.00628406
1320,0.990591,0.332742,0.377646,0.00628406
1321,0.990433,0.340974,0.326015,0.0056611
1322,0.99051,0.313753,0.317603,0.0046367
1323,0.990602,0.319534,0.252435,0.0102522
1324,0.990602,0.319534,0.252435,0.0102522
1325,0.990626,0.336392,0.263007,0.00291898
1326,0.990718,0.284883,0.241773,0.00136497
1327,0.990718,0.284883,0.241773,0.00136497
1328,0.990503,0.323291,0.241593,0.0076122
1329,0.990471,0.321013,0.293353,0.00575167
1330,0.990486,0.300035,0.327492,0.00244462
1331,0.990385,0.312771,0.252951,0.00260021
1332,0.990488,0.279949,0.261452,0.00301672
1333,0.990452,0.332793,0.236404,0.0101731
1334,0.990452,0.332793,0.236404,0.0101731
1335,0.990167,0.343564,0.268288,0.00935222
1336,0.990279,0.30644,0.286443,0.00619464
1337,0.99041,0.331917,0.300632,0.00590851
1338,0.990516,0.316882,0.304022,0.0036331
1339,0.990516,0.316882,0.304022,0.0036331
1340,0.990491,0.327258,0.286849,0.0022958
1341,0.990626,0.330811,0.299968,0.00367712
1342,0.99056,0.287195,0.2881,0.00505838
1343,0.990499,0.343978,0.303319,0.00258098
1344,0.990499,0.343978,0.303319,0.00258098
1345,0.990571,0.357314,0.29985,0.00147316
1346,0.990378,0.390386,0.252021,0.00311442
1347,0.990378,0.390386,0.252021,0.00311442
1348,0.990429,0.390559,0.254046,0.00459035
1349,0.990429,0.390559,0.254046,0.00459035
1350,0.990419,0.4325,0.284598,0.00654068
1351,0.990419,0.4325,0.284598,0.00654068
1352,0.990515,0.463735,0.284798,0.00801259
1353,0.990562,0.426345,0.304706,0.00291976
1354,0.990687,0.450756,0.324682,0.00487914
1355,0.990687,0.450756,0.324682,0.00487914
1356,0.990597,0.440996,0.262441,0.00301613
1357,0.990533,0.474955,0.264286,0.00376802
1358,0.990698,0.429238,0.320231,0.00278667
1359,0.990604,0.444838,0.362677,0.00178048
1360,0.990775,0.49393,0.359781,0.00449669
1361,0.990775,0.49393,0.359781,0.00449669
1362,0.990614,0.442493,0.368119,0.00114313
1363,0.990614,0.442493,0.368119,0.00114313
1364,0.990357,0.421929,0.400357,0.00294444
1365,0.990333,0.44723,0.411766,0.00520565
1366,0.990183,0.421237,0.408558,0.00265218
1367,0.990264,0.453859,0.437956,0.0063741
1368,0.990312,0.446028,0.407275,0.00574574
1369,0.990468,0.477191,0.450385,0.00207152
1370,0.990471,0.464323,0.428525,0.00136077
1371,0.990402,0.411205,0.397942,0.00830183
1372,0.990402,0.411205,0.397942,0.00830183
1373,0.990478,0.406727,0.463156,0.00127967
1374,0.990599,0.376949,0.449013,0.00208876
1375,0.990581,0.403112,0.429681,0.00368799
1376,0.990625,0.461377,0.444079,0.0100042
1377,0.99059,0.433692,0.425504,0.00811872
1378,0.99059,0.433692,0.425504,0.00811872
1379,0.990571,0.424027,0.393663,0.00298637
1380,0.990415,0.433374,0.414359,0.00566055
1381,0.990404,0.426947,0.407792,0.00510589
1382,0.990536,0.418112,0.422923,0.00196102
1383,0.990536,0.418112,0.422923,0.00196102
1384,0.990536,0.418112,0.422923,0.00196102
1385,0.990529,0.440177,0.403315,0.00345546
1386,0.990529,0.440177,0.403315,0.00345546
1387,0.9907,0.455251,0.389831,0.00203274
1388,0.9907,0.455251,0.389831,0.00203274
1389,0.990664,0.462755,0.402346,0.0066756
1390,0.990523,0.414547,0.414151,0.000120605
1391,0.990606,0.408413,0.426262,0.00581411
1392,0.990729,0.385037,0.410829,0.00452223
1393,0.990729,0.385037,0.410829,0.00452223
1394,0.990729,0.385037,0.410829,0.00452223
1395,0.990816,0.390382,0.416885,0.00411062
1396,0.990816,0.390382,0.416885,0.00411062
1397,0.990816,0.390382,0.416885,0.00411062
1398,0.990816,0.390382,0.416885,0.00411062
1399,0.990816,0.390382,0.416885,0.00411062
1400,0.990742,0.429337,0.377501,0.00615265
1401,0.990742,0.429337,0.377501,0.00615265
1402,0.990742,0.429337,0.377501,0.00615265
1403,0.990742,0.429337,0.377501,0.00615265
1404,0.990759,0.382573,0.340413,0.0106495
1405,0.99088,0.43579,0.409239,0.00489678
1406,0.99088,0.43579,0.409239,0.00489678
1407,0.990755,0.446168,0.399177,0.00943116
1408,0.990724,0.48079,0.387052,0.00977916
1409,0.990724,0.48079,0.387052,0.00977916
1410,0.990853,0.516353,0.390767,0.00719843
1411,0.990853,0.516353,0.390767,0.00719843
1412,0.990811,0.489329,0.418575,0.00324337
1413,0.990831,0.503983,0.404645,0.00745755
1414,0.990988,0.481294,0.420993,0.00743149
1415,0.990988,0.481294,0.420993,0.00743149
1416,0.991006,0.480599,0.381358,0.00615666
1417,0.990799,0.497718,0.37927,0.00122417
1418,0.990818,0.50605,0.377443,0.00292395
1419,0.990818,0.50605,0.377443,0.00292395
1420,0.990932,0.479907,0.369848,0.00288605
1421,0.990932,0.479907,0.369848,0.00288605
1422,0.990932,0.479907,0.369848,0.00288605
1423,0.990887,0.503363,0.40213,0.00343575
1424,0.990887,0.503363,0.40213,0.00343575
1425,0.9908,0.453137,0.491623,0.0128645
1426,0.9908,0.453137,0.491623,0.0128645
1427,0.990663,0.461293,0.485388,0.00706465
1428,0.990641,0.458023,0.48308,0.00842175
1429,0.990711,0.474942,0.440596,0.00747578
1430,0.990711,0.474942,0.440596,0.00747578
1431,0.990747,0.473796,0.403442,0.00623843
1432,0.990671,0.427593,0.434801,0.00288041
1433,0.990854,0.444068,0.39955,0.00547009
1434,0.990856,0.440566,0.436649,0.00204158
1435,0.99076,0.467334,0.429826,0.00332163
1436,0.99076,0.467334,0.429826,0.00332163
1437,0.990612,0.458431,0.39702,0.00212182
1438,0.99061,0.463073,0.405204,0.00149102
1439,0.990577,0.465011,0.408533,0.0019973
1440,0.990581,0.424998,0.42509,0.00187725
1441,0.990581,0.424998,0.42509,0.00187725
1442,0.990696,0.392679,0.413736,0.00236495
1443,0.990708,0.44892,0.473702,0.00427555
1444,0.990811,0.403678,0.437571,0.00179737
1445,0.990731,0.43676,0.474445,0.00581997
1446,0.990731,0.43676,0.474445,0.00581997
1447,0.990602,0.383748,0.484104,0.00388352
1448,0.990602,0.383748,0.484104,0.00388352
1449,0.990723,0.415018,0.449382,0.00579251
1450,0.990459,0.428519,0.420653,0.0025705
1451,0.990459,0.428519,0.420653,0.0025705
1452,0.990459,0.428519,0.420653,0.0025705
1453,0.990611,0.429884,0.438607,0.00146738
1454,0.99059,0.397634,0.450451,0.00487017
1455,0.99059,0.397634,0.450451,0.00487017
1456,0.990562,0.409956,0.387897,0.000539541
1457,0.990681,0.401936,0.457319,0.00345275
1458,0.990782,0.394925,0.431351,0.00945989
1459,0.990613,0.443675,0.385574,0.00507403
1460,0.990613,0.443675,0.385574,0.00507403
1461,0.990716,0.441358,0.360366,0.00132759
1462,0.990675,0.442084,0.394344,0.00877621
1463,0.990675,0.442084,0.394344,0.00877621
1464,0.99054,0.45592,0.354815,0.00572737
1465,0.990627,0.486374,0.420687,0.00479529
1466,0.990645,0.474412,0.424748,0.00285455
1467,0.990645,0.474412,0.424748,0.00285455
1468,0.990613,0.514761,0.406014,0.00480741
1469,0.990417,0.491077,0.435132,0.00140502
1470,0.99061,0.492903,0.422938,0.00602744
1471,0.990421,0.488589,0.385979,0.0070264
1472,0.990421,0.488589,0.385979,0.0070264
1473,0.990461,0.506892,0.397494,0.00588033
1474,0.990549,0.45935,0.433913,0.00572108
1475,0.990439,0.470946,0.375729,0.00708591
1476,0.990439,0.470946,0.375729,0.00708591
1477,0.990374,0.48614,0.397259,0.00226502
1478,0.990374,0.48614,0.397259,0.00226502
1479,0.990431,0.503544,0.313699,0.00547586
1480,0.990431,0.503544,0.313699,0.00547586
1481,0.990431,0.503544,0.313699,0.00547586
1482,0.990358,0.488508,0.352887,0.00473194
1483,0.990404,0.473992,0.411065,0.00182121
1484,0.990432,0.449671,0.410113,0.00675452
1485,0.990432,0.449671,0.410113,0.00675452
1486,0.990616,0.396815,0.455275,0.00506669
1487,0.990616,0.396815,0.455275,0.00506669
1488,0.990632,0.410887,0.434364,0.00530546
1489,0.990366,0.41462,0.429038,0.00731971
1490,0.990366,0.41462,0.429038,0.00731971
1491,0.990625,0.390779,0.426494,0.000920389
1492,0.990773,0.313883,0.397749,0.00519181
1493,0.990511,0.301883,0.351256,0.00515975
1494,0.990517,0.314706,0.38748,0.00687068
1495,0.990517,0.314706,0.38748,0.00687068
1496,0.99056,0.297052,0.371649,0.00370031
1497,0.990482,0.306593,0.447401,0.00556088
1498,0.990482,0.306593,0.447401,0.00556088
1499,0.990647,0.302514,0.456158,0.00627145
1500,0.990614,0.358024,0.442527,0.00584195
1501,0.990844,0.343314,0.444517,0.00743567
1502,0.990902,0.36279,0.431943,0.00099015
1503,0.990905,0.411036,0.42595,0.00357737
1504,0.990905,0.411036,0.42595,0.00357737
1505,0.990878,0.445566,0.485207,0.00539774
1506,0.990878,0.445566,0.485207,0.00539774
1507,0.990675,0.441312,0.408906,0.00132729
1508,0.990699,0.410051,0.444037,0.00404543
1509,0.99085,0.449709,0.415686,0.00558708
1510,0.99072,0.401134,0.461302,0.00305151
1511,0.99072,0.401134,0.461302,0.00305151
1512,0.99072,0.401134,0.461302,0.00305151
1513,0.990723,0.374977,0.454805,0.00849185
1514,0.990605,0.400664,0.418974,0.0106306
1515,0.990785,0.407194,0.447971,0.008732
1516,0.990681,0.413298,0.477823,0.00571393
1517,0.990739,0.393509,0.43448,0.000965482
1518,0.990728,0.335774,0.442985,0.00376968
1519,0.990728,0.335774,0.442985,0.00376968
1520,0.990728,0.335774,0.442985,0.00376968
1521,0.990634,0.352801,0.435044,0.00295827
1522,0.99075,0.378098,0.470099,0.00162687
1523,0.990622,0.39131,0.510733,0.00313806
1524,0.990781,0.431728,0.510061,0.00298695
1525,0.990592,0.406311,0.456221,0.00380548
1526,0.990465,0.466209,0.479673,0.00622205
1527,0.990465,0.466209,0.479673,0.00622205
1528,0.990576,0.409568,0.479835,0.0072384
1529,0.990576,0.409568,0.479835,0.0072384
1530,0.990538,0.391431,0.483034,0.00781717
1531,0.990538,0.391431,0.483034,0.00781717
1532,0.990538,0.391431,0.483034,0.00781717
1533,0.990538,0.391431,0.483034,0.00781717
1534,0.990595,0.372185,0.475304,0.00309873
1535,0.990566,0.380794,0.429573,0.0059047
1536,0.990573,0.389667,0.441441,0.00632777
1537,0.990573,0.389667,0.441441,0.00632777
1538,0.990573,0.389667,0.441441,0.00632777
1539,0.990633,0.405519,0.451532,0.00550932
1540,0.990666,0.393007,0.408447,0.00161813
1541,0.990666,0.393007,0.408447,0.00161813
1542,0.990603,0.39899,0.38182,0.00347573
1543,0.990603,0.39899,0.38182,0.00347573
1544,0.990749,0.421994,0.460954,0.0016144
1545,0.990664,0.466804,0.484097,0.00654495
1546,0.990662,0.448588,0.477246,0.00382504
1547,0.990693,0.455035,0.485226,0.00499317
1548,0.990679,0.435891,0.439083,0.00626804
1549,0.990667,0.473692,0.453505,0.00433672
1550,0.990627,0.498953,0.471941,0.00514375
1551,0.990627,0.498953,0.471941,0.00514375
1552,0.990627,0.498953,0.471941,0.00514375
1553,0.990603,0.493802,0.46779,0.00270508
1554,0.990639,0.486033,0.475568,0.0058392
1555,0.990506,0.507776,0.446543,0.00884598
1556,0.990506,0.507776,0.446543,0.00884598
1557,0.990541,0.483995,0.434596,0.0052791
1558,0.990368,0.473197,0.441651,0.00529834
1559,0.990286,0.465884,0.47907,0.00655131
1560,0.990478,0.480637,0.471203,0.00670035
1561,0.990636,0.442157,0.442356,0.00945931
1562,0.990602,0.460217,0.439294,0.00583637
1563,0.990815,0.474136,0.442181,0.00222378
1564,0.990815,0.474136,0.442181,0.00222378
1565,0.990679,0.484599,0.387124,0.00574535
1566,0.990621,0.4646,0.361605,0.00546825
1567,0.990521,0.44667,0.374349,0.00494664
1568,0.990521,0.44667,0.374349,0.00494664
1569,0.990543,0.431885,0.396611,0.00663673
1570,0.990731,0.401688,0.394728,0.00400482
1571,0.990676,0.406379,0.335678,0.006266
1572,0.990676,0.406379,0.335678,0.006266
1573,0.990746,0.358075,0.335291,0.00328932
1574,0.99074,0.323329,0.388048,0.00223196
1575,0.990757,0.357697,0.385259,0.00331011
1576,0.990683,0.274674,0.417479,0.00496085
1577,0.990523,0.281198,0.396324,0.00111466
1578,0.990523,0.281198,0.396324,0.00111466
1579,0.990582,0.297252,0.374335,0.00834477
1580,0.990582,0.297252,0.374335,0.00834477
1581,0.990553,0.320971,0.377706,0.00345611
1582,0.990461,0.307095,0.354051,0.0019871
1583,0.990481,0.283269,0.354137,0.00511933
1584,0.990552,0.309814,0.367377,0.00375298
1585,0.990543,0.322957,0.346927,0.00524392
1586,0.990611,0.33459,0.360524,0.00720175
1587,0.990644,0.338277,0.337088,0.00212791
1588,0.990656,0.289806,0.328536,0.00446472
1589,0.990878,0.300443,0.345695,0.00202853
1590,0.990926,0.323572,0.270682,0.00294774
1591,0.990926,0.323572,0.270682,0.00294774
1592,0.990948,0.329079,0.302401,0.00253186
1593,0.990935,0.311464,0.307479,0.00351685
1594,0.990987,0.30863,0.319694,0.00567591
1595,0.990888,0.284846,0.369724,0.00108248
1596,0.990888,0.284846,0.369724,0.00108248
1597,0.990888,0.284846,0.369724,0.00108248
1598,0.99077,0.297507,0.38593,0.00613142
1599,0.990796,0.324993,0.349287,0.00913487
1600,0.990586,0.361359,0.314899,0.00467492
1601,0.990586,0.361359,0.314899,0.00467492
1602,0.990615,0.385984,0.324194,0.00240251
1603,0.990432,0.391573,0.256832,0.005764
1604,0.990432,0.391573,0.256832,0.005764
1605,0.990432,0.391573,0.256832,0.005764
1606,0.990482,0.378907,0.267724,0.00550691
1607,0.990457,0.348262,0.2385,0.00395968
1608,0.990457,0.348262,0.2385,0.00395968
1609,0.990551,0.361222,0.264896,0.00261797
1610,0.99064,0.369913,0.244865,0.00327505
1611,0.99064,0.369913,0.244865,0.00327505
1612,0.99064,0.369913,0.244865,0.00327505
1613,0.990625,0.362036,0.25307,0.00225699
1614,0.990576,0.344592,0.238087,0.00640224
1615,0.990566,0.343703,0.27049,0.00443846
1616,0.990593,0.34605,0.233914,0.00618197
1617,0.990624,0.351999,0.252887,0.00519562
1618,0.990604,0.378137,0.310087,0.00279346
1619,0.990752,0.371286,0.322224,0.00362007
1620,0.990752,0.371286,0.322224,0.00362007
1621,0.990663,0.357322,0.276759,0.00347947
1622,0.99079,0.333999,0.296136,0.00244177
1623,0.990659,0.337747,0.274899,0.00446918
1624,0.990659,0.337747,0.274899,0.00446918
1625,0.99074,0.342899,0.233655,0.00177994
1626,0.99074,0.342899,0.233655,0.00177994
1627,0.990658,0.324703,0.272679,0.00561946
1628,0.990713,0.308178,0.311447,0.00316742
1629,0.990536,0.32444,0.343951,0.00463086
1630,0.990636,0.375804,0.331454,0.00710441
1631,0.990789,0.358567,0.338295,0.000945379
1632,0.990712,0.304503,0.329892,0.00566363
1633,0.990545,0.262171,0.303038,0.00713032
1634,0.990513,0.289642,0.352991,0.00699461
1635,0.990513,0.289642,0.352991,0.00699461
1636,0.990478,0.331855,0.348457,0.0113955
1637,0.990551,0.320999,0.336713,0.00225522
1638,0.990551,0.320999,0.336713,0.00225522
1639,0.990611,0.33767,0.310321,0.00298157
1640,0.990611,0.33767,0.310321,0.00298157
1641,0.990611,0.33767,0.310321,0.00298157
1642,0.990553,0.374588,0.31135,0.00193983
1643,0.990553,0.374588,0.31135,0.00193983
1644,0.990643,0.414715,0.295673,0.00573976
1645,0.990643,0.414715,0.295673,0.00573976
1646,0.990643,0.414715,0.295673,0.00573976
1647,0.990621,0.478772,0.315309,0.00555262
1648,0.990589,0.477122,0.283778,0.00429672
1649,0.990571,0.455416,0.29167,0.00216798
1650,0.990571,0.455416,0.29167,0.00216798
1651,0.990571,0.455416,0.29167,0.00216798
1652,0.990758,0.470418,0.251853,0.00470737
1653,0.990775,0.401376,0.241754,0.0024106
1654,0.990715,0.415651,0.25711,0.00428392
1655,0.990753,0.364573,0.32253,0.00119778
1656,0.990738,0.319254,0.258034,0.00289926
1657,0.990841,0.368837,0.299702,0.00236178
1658,0.990778,0.389619,0.270008,0.00394495
1659,0.990793,0.427368,0.31382,0.00232127
1660,0.990869,0.43623,0.337395,0.00981017
1661,0.99079,0.40347,0.304506,0.00157669
1662,0.990756,0.429255,0.30592,0.00556311
1663,0.990791,0.444307,0.281306,0.00315994
1664,0.990848,0.481572,0.291822,0.00339596
1665,0.990848,0.481572,0.291822,0.00339596
1666,0.990759,0.39408,0.311809,0.00238745
1667,0.990976,0.446384,0.311398,0.00583603
1668,0.990976,0.446384,0.311398,0.00583603
1669,0.990976,0.446384,0.311398,0.00583603
1670,0.990831,0.445644,0.325455,0.00607342
1671,0.990831,0.445644,0.325455,0.00607342
1672,0.990669,0.413926,0.336419,0.00109807
1673,0.99085,0.421724,0.320636,0.0067933
1674,0.99085,0.421724,0.320636,0.0067933
1675,0.99085,0.421724,0.320636,0.0067933
1676,0.99075,0.392633,0.324211,0.00358113
1677,0.990782,0.391768,0.345602,0.00191923
1678,0.990736,0.39113,0.374334,0.0080722
1679,0.9907,0.391151,0.375517,0.00868042
1680,0.990687,0.381793,0.39797,0.00276945
1681,0.99068,0.368062,0.368759,0.0096885
1682,0.990624,0.391001,0.375588,0.00782726
1683,0.990562,0.430257,0.372617,0.00245093
1684,0.990562,0.430257,0.372617,0.00245093
1685,0.990514,0.44023,0.337265,0.00110264
1686,0.990557,0.405342,0.340527,0.00739513
1687,0.990504,0.423414,0.296353,0.00409748
1688,0.99043,0.378495,0.284448,0.00150177
1689,0.990449,0.405321,0.332019,0.00748911
1690,0.990491,0.405235,0.399435,0.0090583
1691,0.990574,0.360588,0.374137,0.00262546
1692,0.990574,0.360588,0.374137,0.00262546
1693,0.990497,0.370727,0.393917,0.00315469
1694,0.990593,0.376404,0.342671,0.00730847
1695,0.990676,0.429239,0.350013,0.00189814
1696,0.990627,0.395821,0.398995,0.00484657
1697,0.990585,0.434837,0.429122,0.00443996
1698,0.990736,0.414049,0.414118,0.00614696
1699,0.990603,0.428751,0.429299,0.00202784
1700,0.99074,0.416715,0.428231,0.00202704
1701,0.990797,0.414278,0.428123,0.003348
1702,0.990802,0.422538,0.377375,0.00555617
1703,0.990802,0.422538,0.377375,0.00555617
1704,0.990905,0.407677,0.407633,0.00125204
1705,0.990646,0.395954,0.418254,0.00374177
1706,0.990842,0.355011,0.426657,0.00489999
1707,0.990842,0.355011,0.426657,0.00489999
1708,0.990842,0.355011,0.426657,0.00489999
1709,0.990778,0.33225,0.405483,0.0039801
1710,0.990778,0.33225,0.405483,0.0039801
1711,0.990778,0.33225,0.405483,0.0039801
1712,0.990778,0.33225,0.405483,0.0039801
1713,0.990778,0.33225,0.405483,0.0039801
1714,0.990896,0.369408,0.430227,0.00131859
1715,0.990896,0.341608,0.45154,0.00210792
1716,0.99082,0.335383,0.428471,0.00197648
1717,0.990722,0.338075,0.398011,0.00405204
1718,0.990722,0.338075,0.398011,0.00405204
1719,0.990711,0.40511,0.406447,0.00273394
1720,0.99077,0.408764,0.389166,0.00233421
1721,0.990745,0.403163,0.413719,0.00541063
1722,0.990745,0.403163,0.413719,0.00541063
1723,0.990806,0.376987,0.429218,0.0036017
1724,0.990636,0.338119,0.458889,0.00591677
1725,0.990759,0.397125,0.437715,0.00340563
1726,0.990594,0.373576,0.435675,0.00839333
1727,0.990709,0.345316,0.436272,0.00435057
1728,0.99061,0.43119,0.44541,0.00441026
1729,0.99076,0.33905,0.466941,0.00230605
1730,0.990762,0.356462,0.460464,0.00302249
1731,0.990711,0.336721,0.483782,0.00436763
1732,0.990711,0.336721,0.483782,0.00436763
1733,0.99061,0.34527,0.449587,0.00324606
1734,0.990539,0.350337,0.446857,0.011479
1735,0.990538,0.37537,0.440931,0.00785657
1736,0.990692,0.428611,0.43451,0.0089459
1737,0.990645,0.364538,0.439258,0.00913371
1738,0.990826,0.349513,0.439096,0.00259908
1739,0.990826,0.349513,0.439096,0.00259908
1740,0.990679,0.359419,0.42661,0.00126236
1741,0.990605,0.418175,0.412253,0.00159667
1742,0.990606,0.477572,0.421793,0.0076816
1743,0.990539,0.449457,0.406199,0.00580901
1744,0.990395,0.473928,0.428513,0.00237643
1745,0.990567,0.454271,0.371555,0.00553399
1746,0.990558,0.492039,0.416429,0.00315912
1747,0.99059,0.482492,0.423048,0.00619169
1748,0.990603,0.482681,0.463946,0.00169091
1749,0.990353,0.478551,0.44137,0.00892936
1750,0.990569,0.423701,0.465296,0.00149823
1751,0.990526,0.408564,0.399548,0.00570161
1752,0.990643,0.42045,0.376492,0.00188342
1753,0.990698,0.430658,0.379331,0.00384551
1754,0.990793,0.416332,0.402209,0.00815657
1755,0.990695,0.427125,0.390325,0.00638308
1756,0.990716,0.377489,0.382289,0.00180798
1757,0.990765,0.367688,0.383016,0.00944039
1758,0.990749,0.434629,0.387369,0.00411431
1759,0.990749,0.434629,0.387369,0.00411431
1760,0.990749,0.434629,0.387369,0.00411431
1761,0.990613,0.477248,0.390696,0.0102015
