MDTU,link
1875,1.01326
1876,1.01307
1877,1.01597
1878,1.01597
1879,1.01571
1880,1.01253
1881,1.01179
1882,1.01249
1883,1.01588
1884,1.01588
1885,1.01836
1886,1.01999
1887,1.01671
1888,1.01544
1889,1.01544
1890,1.01544
1891,1.01586
1892,1.01699
1893,1.01699
1894,1.01699
1895,1.01699
1896,1.02059
1897,1.02059
1898,1.01719
1899,1.01805
1900,1.01464
1901,1.01464
1902,1.01464
1903,1.01992
1904,1.01886
1905,1.01886
1906,1.01946
1907,1.02064
1908,1.02186
1909,1.0208
1910,1.0208
1911,1.0231
1912,1.0231
1913,1.02135
1914,1.02135
1915,1.0218
1916,1.02282
1917,1.02282
1918,1.02248
1919,1.0205
1920,1.0205
1921,1.0205
1922,1.0205
1923,1.0205
1924,1.02427
1925,1.02362
1926,1.02362
1927,1.02039
1928,1.0204
1929,1.02152
1930,1.02097
1931,1.01704
1932,1.01704
1933,1.01704
1934,1.01784
1935,1.01784
1936,1.01784
1937,1.01706
1938,1.01706
1939,1.01706
1940,1.01755
1941,1.01766
1942,1.01798
1943,1.0177
1944,1.0177
1945,1.0177
1946,1.01815
1947,1.01829
1948,1.01829
1949,1.01866
1950,1.02084
1951,1.02084
1952,1.01915
1953,1.01915
1954,1.02042
1955,1.01687
1956,1.01861
1957,1.01907
1958,1.01983
1959,1.021
1960,1.02148
1961,1.02148
1962,1.02319
1963,1.02384
1964,1.02384
1965,1.02384
1966,1.021
1967,1.02169
1968,1.01974
1969,1.01828
1970,1.01828
1971,1.01828
1972,1.01828
1973,1.01838
1974,1.01755
1975,1.01522
1976,1.01522
1977,1.01683
1978,1.01804
1979,1.01804
1980,1.01638
1981,1.01638
1982,1.01594
1983,1.01672
1984,1.02163
1985,1.02163
1986,1.02163
1987,1.02118
1988,1.0219
1989,1.0219
1990,1.02048
1991,1.02002
1992,1.02168
1993,1.02371
1994,1.02448
1995,1.02318
1996,1.02319
1997,1.02101
1998,1.02033
1999,1.02233
2000,1.02156
2001,1.02263
2002,1.02084
2003,1.02239
2004,1.02239
2005,1.02239
2006,1.02243
2007,1.02079
2008,1.02079
2009,1.02079
2010,1.0222
2011,1.0222
2012,1.02148
2013,1.02108
2014,1.02108
2015,1.01836
2016,1.01836
2017,1.01913
2018,1.01913
2019,1.01913
2020,1.01707
2021,1.01707
2022,1.01546
2023,1.01373
2024,1.01694
2025,1.01694
2026,1.0187
2027,1.0187
2028,1.02026
2029,1.0194
2030,1.0194
2031,1.0194
2032,1.01994
2033,1.01994
2034,1.02369
2035,1.02197
2036,1.01879
2037,1.01701
2038,1.01701
2039,1.01701
2040,1.01701
2041,1.01592
2042,1.01718
2043,1.01965
2044,1.016
2045,1.01655
2046,1.01716
2047,1.01607
2048,1.01453
2049,1.01283
2050,1.01404
2051,1.01508
2052,1.01508
2053,1.01504
2054,1.01504
2055,1.01345
2056,1.01369
2057,1.01369
2058,1.01369
2059,1.01114
2060,1.01186
2061,1.01186
2062,1.01063
2063,1.01294
2064,1.01243
2065,1.012
2066,1.01261
2067,1.01478
2068,1.01478
2069,1.01233
2070,1.0112
2071,1.01033
2072,1.01033
2073,1.00941
2074,1.00869
2075,1.0069
2076,1.0069
2077,1.0042
2078,1.0042
2079,1.00574
2080,1.00574
2081,1.00491
2082,1.00576
2083,1.00495
2084,1.00495
2085,1.00232
2086,1.00461
2087,1.00461
2088,1.00223
2089,1.00291
2090,1.00386
2091,1.00598
2092,1.00598
2093,1.00598
2094,1.00567
2095,1.00551
2096,1.00551
2097,1.00508
2098,1.00373
2099,1.00457
2100,1.00383
2101,1.00301
2102,1.00352
2103,1.00352
2104,1.00306
2105,1.00271
2106,1.00196
2107,1.00296
2108,1.00283
2109,1.00283
2110,1.00377
2111,1.00847
2112,1.0102
2113,1.00805
2114,1.00768
2115,1.00746
2116,1.00918
2117,1.00625
2118,1.00711
2119,1.00356
2120,1.00519
2121,1.0054
2122,1.00644
2123,1.00544
2124,1.00544
2125,1.00544
2126,1.00655
2127,1.00676
2128,1.00676
2129,1.00596
2130,1.00765
2131,1.00765
2132,1.00955
2133,1.0089
2134,1.0118
2135,1.01323
2136,1.01307
2137,1.01285
2138,1.01285
2139,1.0127
2140,1.01104
2141,1.01585
2142,1.013
2143,1.013
2144,1.013
2145,1.01524
2146,1.01451
2147,1.01585
2148,1.01589
2149,1.01589
2150,1.01562
2151,1.01376
2152,1.01376
2153,1.01218
2154,1.01361
2155,1.01325
2156,1.00939
2157,1.01009
2158,1.00944
2159,1.00848
2160,1.00848
2161,1.01116
2162,1.01185
2163,1.01356
2164,1.01392
2165,1.01392
2166,1.01124
2167,1.01124
2168,1.01128
2169,1.00883
2170,1.011
2171,1.011
2172,1.011
2173,1.0088
2174,1.0121
2175,1.00905
2176,1.00955
2177,1.00955
2178,1.00836
2179,1.01022
2180,1.01022
2181,1.00805
2182,1.00833
2183,1.00753
2184,1.00753
2185,1.00749
2186,1.00789
2187,1.00789
2188,1.00789
2189,1.00801
2190,1.00963
2191,1.01047
2192,1.01457
2193,1.0104
2194,1.00843
2195,1.00843
2196,1.00833
2197,1.00833
2198,1.00718
2199,1.00972
2200,1.00724
2201,1.00757
2202,1.00757
2203,1.00549
2204,1.00549
2205,1.00861
2206,1.00629
2207,1.00866
2208,1.00866
2209,1.00956
2210,1.00846
2211,1.00943
2212,1.0078
2213,1.00829
2214,1.00829
2215,1.00946
2216,1.00748
2217,1.00748
2218,1.00748
2219,1.00748
2220,1.00831
2221,1.0117
2222,1.01161
2223,1.01309
2224,1.01304
2225,1.0135
2226,1.01094
2227,1.00964
2228,1.01231
2229,1.01316
2230,1.01194
2231,1.01074
2232,1.01074
2233,1.01074
2234,1.00793
2235,1.00882
2236,1.0086
2237,1.0098
2238,1.00773
2239,1.00867
2240,1.00867
2241,1.01149
2242,1.01119
2243,1.01183
2244,1.01183
2245,1.01211
2246,1.01211
2247,1.01217
2248,1.01217
2249,1.01296
2250,1.01296
2251,1.01191
2252,1.01156
2253,1.00959
2254,1.01222
2255,1.01513
2256,1.01284
2257,1.01193
2258,1.01193
2259,1.01193
2260,1.01149
2261,1.01149
2262,1.01141
2263,1.01189
2264,1.01189
2265,1.01146
2266,1.01146
2267,1.01146
2268,1.01146
2269,1.01146
2270,1.01096
2271,1.01153
2272,1.00951
2273,1.00951
2274,1.009
2275,1.009
2276,1.01102
2277,1.00895
2278,1.00895
2279,1.0123
2280,1.01229
2281,1.01411
2282,1.01411
2283,1.01375
2284,1.01452
2285,1.01452
2286,1.0112
2287,1.01144
2288,1.00959
2289,1.00769
2290,1.00708
2291,1.00708
2292,1.00842
2293,1.00842
2294,1.00839
2295,1.00976
2296,1.00976
2297,1.00976
2298,1.01087
2299,1.00935
2300,1.00873
2301,1.00875
2302,1.00875
2303,1.0089
2304,1.00779
2305,1.00675
2306,1.0107
2307,1.01117
2308,1.01117
2309,1.01414
2310,1.01063
2311,1.01239
2312,1.01239
2313,1.01239
2314,1.01198
2315,1.01198
2316,1.0098
2317,1.0098
2318,1.0098
2319,1.0098
2320,1.00774
2321,1.00774
2322,1.00981
2323,1.00981
2324,1.00733
2325,1.00733
2326,1.00768
2327,1.00597
2328,1.00597
2329,1.00524
2330,1.00656
2331,1.00655
2332,1.00212
2333,1.00212
2334,1.00144
2335,1.00067
2336,1.00067
2337,1.00067
2338,0.99871
2339,1.00047
2340,1.00141
2341,1.00144
2342,1.0041
2343,1.00386
2344,1.00386
2345,1.00474
2346,1.00495
2347,1.00584
2348,1.00593
2349,1.00593
2350,1.00593
2351,1.00478
2352,1.00511
2353,1.00511
2354,1.00596
2355,1.00324
2356,1.00324
2357,1.00324
2358,1.00358
2359,1.00358
2360,1.00358
2361,1.00358
2362,1.00323
2363,1.00277
2364,1.00277
2365,1.00356
2366,1.00383
2367,1.00342
2368,1.00381
2369,1.00358
2370,1.00754
2371,1.00601
2372,1.00601
2373,1.00724
2374,1.00618
2375,1.00481
2376,1.00481
2377,1.00288
2378,1.00196
2379,1.00529
2380,1.00378
2381,1.00193
2382,1.00226
2383,1.00372
2384,1.00372
2385,1.00507
2386,1.00308
2387,1.00277
2388,1.00257
2389,1.00575
2390,1.00467
2391,1.00467
2392,1.00391
2393,1.00391
2394,1.00391
2395,1.00453
2396,1.00366
2397,1.00366
2398,1.00306
2399,1.00553
2400,1.00682
2401,1.0061
2402,1.0047
2403,1.00497
2404,1.00497
2405,1.00497
2406,1.00378
2407,1.00224
2408,1.00399
2409,1.0039
2410,1.00286
2411,1.00385
2412,1.00247
2413,1.00247
2414,1.00247
2415,1.004
2416,1.004
2417,1.004
2418,1.00482
2419,1.00444
2420,1.00685
2421,1.00433
2422,1.00873
2423,1.00805
2424,1.00923
2425,1.01048
2426,1.01048
2427,1.01048
2428,1.01048
2429,1.01058
2430,1.01226
2431,1.00902
2432,1.009
2433,1.0073
2434,1.00673
2435,1.00456
2436,1.0042
2437,1.0042
2438,1.00328
2439,1.00305
2440,1.00314
2441,1.00314
2442,1.00314
2443,1.00321
2444,1.0026
2445,1.00216
2446,1.00077
2447,0.999695
2448,0.999945
2449,0.999358
2450,1.00278
2451,1.0029
2452,1.00475
2453,1.00543
2454,1.00439
2455,1.00365
2456,1.00338
2457,1.00437
2458,1.00437
2459,1.00513
2460,1.00513
2461,1.00601
2462,1.00691
2463,1.00679
2464,1.00679
2465,1.01001
2466,1.00953
2467,1.00843
2468,1.00932
2469,1.00818
2470,1.01
2471,1.01063
2472,1.01158
2473,1.00932
2474,1.01133
2475,1.0114
2476,1.0137
2477,1.0137
2478,1.01671
2479,1.01671
2480,1.01755
2481,1.01492
2482,1.01299
2483,1.01299
2484,1.01301
2485,1.01531
2486,1.01531
2487,1.01531
2488,1.01456
2489,1.01674
2490,1.01693
2491,1.01779
2492,1.0168
2493,1.0181
2494,1.01993
2495,1.01964
2496,1.02021
2497,1.02021
2498,1.01866
2499,1.01757
2500,1.01757
2501,1.01518
2502,1.0167
2503,1.0137
2504,1.01541
2505,1.01564
2506,1.01564
2507,1.01429
2508,1.01518
2509,1.01591
2510,1.01679
2511,1.0162
2512,1.0162
2513,1.01479
2514,1.01479
2515,1.0164
2516,1.01771
2517,1.01771
2518,1.01631
2519,1.01631
2520,1.01885
2521,1.0169
2522,1.01641
2523,1.01626
2524,1.01509
2525,1.01509
2526,1.01637
2527,1.01804
2528,1.01724
2529,1.01724
2530,1.02018
2531,1.01991
2532,1.018
2533,1.01819
2534,1.01616
2535,1.01616
2536,1.01932
2537,1.02183
2538,1.02024
2539,1.01766
2540,1.01766
2541,1.01805
2542,1.01677
2543,1.01677
2544,1.01677
2545,1.01839
2546,1.01768
2547,1.01702
2548,1.01711
2549,1.01507
2550,1.01283
2551,1.01175
2552,1.01175
2553,1.01175
2554,1.01486
2555,1.01468
2556,1.01468
2557,1.01468
2558,1.01585
2559,1.01422
2560,1.01385
2561,1.01341
2562,1.01373
2563,1.01377
2564,1.01245
2565,1.01245
2566,1.01387
2567,1.01212
2568,1.01159
2569,1.01143
2570,1.01143
2571,1.01437
2572,1.0132
2573,1.01178
2574,1.01054
2575,1.01196
2576,1.01109
2577,1.01006
2578,1.01088
2579,1.01083
2580,1.0122
2581,1.01346
2582,1.01346
2583,1.01346
2584,1.01507
2585,1.01872
2586,1.01872
2587,1.02122
2588,1.01938
2589,1.01735
2590,1.01687
2591,1.01687
2592,1.01664
2593,1.01783
2594,1.01763
2595,1.0168
2596,1.0168
2597,1.01709
2598,1.01709
2599,1.01709
2600,1.01778
2601,1.01778
2602,1.01672
2603,1.01485
2604,1.01438
2605,1.01438
2606,1.01533
2607,1.01603
2608,1.01467
2609,1.01392
2610,1.01364
2611,1.01609
2612,1.01571
2613,1.01516
2614,1.01552
2615,1.01706
2616,1.01706
2617,1.01744
2618,1.01744
2619,1.01744
2620,1.01694
2621,1.01686
2622,1.01553
2623,1.01713
2624,1.01713
2625,1.01713
2626,1.01713
2627,1.01733
2628,1.01638
2629,1.01638
2630,1.01638
2631,1.01995
2632,1.01912
2633,1.02336
2634,1.02167
2635,1.02167
2636,1.02167
2637,1.02436
2638,1.02252
2639,1.02203
2640,1.02125
2641,1.02354
2642,1.02354
2643,1.02343
2644,1.02071
2645,1.02071
2646,1.02099
2647,1.02099
2648,1.02018
2649,1.02206
2650,1.02342
2651,1.02121
2652,1.0194
2653,1.0194
2654,1.02101
2655,1.01804
2656,1.01957
2657,1.02017
2658,1.01693
2659,1.01693
2660,1.0188
2661,1.0172
2662,1.0172
2663,1.0172
2664,1.01698
2665,1.01935
2666,1.01935
2667,1.01869
2668,1.01869
2669,1.01978
2670,1.01978
2671,1.01741
2672,1.01867
2673,1.01864
2674,1.01649
2675,1.01608
2676,1.01554
2677,1.01554
2678,1.01608
2679,1.01568
2680,1.01534
2681,1.01534
2682,1.0144
2683,1.0123
2684,1.01199
2685,1.01199
2686,1.01367
2687,1.01154
2688,1.01154
2689,1.01248
2690,1.01545
2691,1.01825
2692,1.01825
2693,1.01825
2694,1.01448
2695,1.01323
2696,1.01323
2697,1.01341
2698,1.01276
2699,1.01276
2700,1.01335
2701,1.01335
2702,1.01259
2703,1.01335
2704,1.01602
2705,1.01522
2706,1.01776
2707,1.01588
2708,1.01929
2709,1.01686
2710,1.01413
2711,1.01413
2712,1.01307
2713,1.01307
2714,1.01235
2715,1.01319
2716,1.01319
2717,1.00963
2718,1.0082
2719,1.00783
2720,1.00708
2721,1.00708
2722,1.0078
2723,1.00738
2724,1.00738
2725,1.00771
2726,1.00771
2727,1.011
2728,1.01351
2729,1.01394
2730,1.01375
2731,1.01615
2732,1.0158
2733,1.01761
2734,1.01898
2735,1.01864
2736,1.01865
2737,1.01865
2738,1.01914
2739,1.01914
2740,1.02027
2741,1.02027
2742,1.02027
2743,1.02016
2744,1.0147
2745,1.01515
2746,1.01515
2747,1.01515
2748,1.01254
2749,1.00979
2750,1.00979
2751,1.00969
2752,1.0126
2753,1.00984
2754,1.01101
2755,1.01123
2756,1.01123
2757,1.01298
2758,1.01318
2759,1.01378
2760,1.01523
2761,1.01604
2762,1.01604
2763,1.01495
2764,1.01534
2765,1.01534
2766,1.01534
2767,1.01614
2768,1.01523
2769,1.01614
2770,1.01492
2771,1.01557
2772,1.01539
2773,1.01307
2774,1.01307
2775,1.01519
2776,1.01431
2777,1.01222
2778,1.01273
2779,1.01309
2780,1.0118
2781,1.01323
2782,1.01323
2783,1.01104
2784,1.00952
2785,1.00952
2786,1.00991
2787,1.00972
2788,1.01117
2789,1.01117
2790,1.01117
2791,1.01243
2792,1.01106
2793,1.01106
2794,1.01267
2795,1.01237
2796,1.01304
2797,1.01304
2798,1.01252
2799,1.01252
2800,1.01252
2801,1.01291
2802,1.01369
2803,1.01369
2804,1.01369
2805,1.01369
2806,1.01582
2807,1.01481
2808,1.01592
2809,1.01592
2810,1.01592
2811,1.01364
2812,1.01364
2813,1.01484
2814,1.01345
2815,1.01501
2816,1.01393
2817,1.01205
2818,1.01205
2819,1.01096
2820,1.01048
2821,1.01048
2822,1.01048
2823,1.01048
2824,1.01048
2825,1.00997
2826,1.00946
2827,1.0105
2828,1.0105
2829,1.0105
2830,1.01139
2831,1.011
2832,1.01203
2833,1.01201
2834,1.01201
2835,1.01139
2836,1.01098
2837,1.01203
2838,1.01118
2839,1.01118
2840,1.01263
2841,1.01263
2842,1.01244
2843,1.01222
2844,1.01071
2845,1.01336
2846,1.01512
2847,1.01256
2848,1.01329
2849,1.01329
2850,1.01189
2851,1.01053
2852,1.01214
2853,1.01214
2854,1.01214
2855,1.01281
2856,1.01395
2857,1.01317
2858,1.01394
2859,1.01342
2860,1.01342
2861,1.01342
2862,1.01265
2863,1.01428
2864,1.01432
2865,1.01223
2866,1.01192
2867,1.01596
2868,1.01596
2869,1.01771
2870,1.01574
2871,1.01623
2872,1.01623
2873,1.01753
2874,1.01406
2875,1.01318
2876,1.01318
2877,1.01318
2878,1.01318
2879,1.01452
2880,1.01539
2881,1.01539
2882,1.02036
2883,1.02172
2884,1.01977
2885,1.01929
2886,1.01929
2887,1.019
2888,1.01764
2889,1.01652
2890,1.01652
2891,1.01809
2892,1.01809
2893,1.0163
2894,1.01609
2895,1.01609
2896,1.01465
2897,1.01283
2898,1.00995
2899,1.00995
2900,1.00995
2901,1.00786
2902,1.01279
2903,1.01251
2904,1.01259
2905,1.01348
2906,1.01075
2907,1.01176
2908,1.01034
2909,1.01241
2910,1.01333
2911,1.01209
2912,1.01168
2913,1.01168
2914,1.01168
2915,1.01341
2916,1.01494
2917,1.01579
2918,1.01416
2919,1.01256
2920,1.01207
2921,1.01239
2922,1.01129
2923,1.01248
2924,1.01248
2925,1.01332
2926,1.01297
2927,1.01198
2928,1.01259
2929,1.0123
2930,1.01431
2931,1.01427
2932,1.01322
2933,1.01223
2934,1.01317
2935,1.01329
2936,1.0147
2937,1.01527
2938,1.01527
2939,1.01628
2940,1.01628
2941,1.01381
2942,1.01558
2943,1.01558
2944,1.01558
2945,1.01476
2946,1.01579
2947,1.01275
2948,1.01275
2949,1.01311
2950,1.01311
2951,1.01311
2952,1.01366
2953,1.01366
2954,1.01366
2955,1.01479
2956,1.01377
2957,1.01412
2958,1.01325
2959,1.01503
2960,1.01444
2961,1.0142
2962,1.01353
2963,1.01028
2964,1.01076
2965,1.00768
2966,1.00768
2967,1.00917
2968,1.00917
2969,1.01032
2970,1.01032
2971,1.01032
2972,1.00804
2973,1.00781
2974,1.0093
2975,1.01236
2976,1.01236
2977,1.01236
2978,1.01236
2979,1.01329
2980,1.01329
2981,1.01168
2982,1.01179
2983,1.009
2984,1.01078
2985,1.01463
2986,1.01463
2987,1.01463
2988,1.01463
2989,1.0142
2990,1.01179
2991,1.01179
2992,1.01179
2993,1.01364
2994,1.01306
2995,1.01349
2996,1.01036
2997,1.01036
2998,1.01415
2999,1.01157
3000,1.01086
3001,1.00927
3002,1.00949
3003,1.008
3004,1.00985
3005,1.00785
3006,1.00785
3007,1.00808
3008,1.00808
3009,1.01038
3010,1.00965
3011,1.0115
3012,1.00831
3013,1.00863
3014,1.00863
3015,1.0085
3016,1.0085
3017,1.0085
3018,1.0085
3019,1.00696
3020,1.00808
3021,1.00685
3022,1.00685
3023,1.0076
3024,1.0076
3025,1.00968
3026,1.00968
3027,1.00968
3028,1.00979
3029,1.00979
3030,1.00979
3031,1.00979
3032,1.00979
3033,1.00979
3034,1.00831
3035,1.00831
3036,1.00681
3037,1.00698
3038,1.00627
3039,1.00587
3040,1.00445
3041,1.00445
3042,1.00361
3043,1.00702
3044,1.00702
3045,1.00702
3046,1.00831
3047,1.00768
3048,1.00626
3049,1.0037
3050,1.0037
3051,1.00383
3052,1.00383
3053,1.00383
3054,1.00463
3055,1.00463
3056,1.00632
3057,1.00632
3058,1.00632
3059,1.00588
3060,1.00542
3061,1.00657
3062,1.00317
3063,1.00317
3064,1.00317
3065,1.00307
3066,1.00387
3067,1.00614
3068,1.00652
3069,1.00642
3070,1.0046
3071,1.0095
3072,1.0095
3073,1.00929
3074,1.00892
3075,1.00892
3076,1.00769
3077,1.00622
3078,1.00794
3079,1.00566
3080,1.00509
3081,1.00509
3082,1.0057
3083,1.0057
3084,1.00495
3085,1.00495
3086,1.00576
3087,1.00886
3088,1.00872
3089,1.00709
3090,1.00709
3091,1.00709
3092,1.00709
3093,1.00628
3094,1.00895
3095,1.00863
3096,1.00909
3097,1.0095
3098,1.01149
3099,1.01196
3100,1.01143
3101,1.01102
3102,1.00991
3103,1.00928
3104,1.00959
3105,1.00777
3106,1.00973
3107,1.01052
3108,1.00972
3109,1.00972
3110,1.00936
3111,1.01078
3112,1.01162
3113,1.01324
3114,1.01301
3115,1.01384
3116,1.01401
3117,1.01401
3118,1.01374
3119,1.01491
3120,1.01514
3121,1.01571
3122,1.01571
3123,1.01452
3124,1.01375
3125,1.01531
3126,1.01424
3127,1.01397
3128,1.01324
3129,1.01611
3130,1.01251
3131,1.01251
3132,1.01251
3133,1.01216
3134,1.01229
3135,1.01446
3136,1.01459
3137,1.01448
3138,1.01448
3139,1.01602
3140,1.0165
3141,1.0165
3142,1.0165
3143,1.0166
3144,1.01618
3145,1.01618
3146,1.01578
3147,1.01566
3148,1.01677
3149,1.01633
3150,1.01547
3151,1.01547
3152,1.01757
3153,1.01704
3154,1.01569
3155,1.01572
3156,1.01422
3157,1.01525
3158,1.01394
3159,1.01495
3160,1.01419
3161,1.01419
3162,1.01394
3163,1.01297
3164,1.01121
3165,1.01089
3166,1.01041
3167,1.01041
3168,1.01268
3169,1.01355
3170,1.01104
3171,1.01154
3172,1.01107
3173,1.01107
3174,1.01271
3175,1.01386
3176,1.01386
3177,1.01363
3178,1.01333
3179,1.01502
3180,1.01682
3181,1.01455
3182,1.01631
3183,1.01679
3184,1.01447
3185,1.01447
3186,1.01275
3187,1.01387
3188,1.01387
3189,1.01424
3190,1.0134
3191,1.0139
3192,1.01689
3193,1.01305
3194,1.01275
3195,1.00878
3196,1.00878
3197,1.00981
3198,1.0099
3199,1.01253
3200,1.01374
3201,1.01374
3202,1.01374
3203,1.01239
3204,1.01298
3205,1.01005
3206,1.01062
3207,1.00892
3208,1.00892
3209,1.00924
3210,1.00924
3211,1.01081
3212,1.01138
3213,1.01212
3214,1.01246
3215,1.0123
3216,1.0123
3217,1.0123
3218,1.0123
3219,1.01229
3220,1.01422
3221,1.01422
3222,1.01521
3223,1.01597
3224,1.01654
3225,1.01654
3226,1.01781
3227,1.01554
3228,1.01415
3229,1.01508
3230,1.01838
3231,1.01655
3232,1.01655
3233,1.01436
3234,1.01436
3235,1.01436
3236,1.01436
3237,1.01634
3238,1.01637
3239,1.01722
3240,1.01722
3241,1.01528
3242,1.0141
3243,1.0147
3244,1.0147
3245,1.0147
3246,1.01253
3247,1.01253
3248,1.01048
3249,1.01327
3250,1.0135
3251,1.01642
3252,1.01601
3253,1.01606
3254,1.01527
3255,1.01527
3256,1.01527
3257,1.01805
3258,1.0181
3259,1.01986
3260,1.02006
3261,1.02006
3262,1.01932
3263,1.0176
3264,1.01561
3265,1.01561
3266,1.01561
3267,1.01549
3268,1.01708
3269,1.01708
3270,1.01708
3271,1.01781
3272,1.01581
3273,1.01387
3274,1.01274
3275,1.01228
3276,1.01228
3277,1.01108
3278,1.01108
3279,1.01108
3280,1.01419
3281,1.01228
3282,1.013
3283,1.013
3284,1.01461
3285,1.01512
3286,1.01614
3287,1.01614
3288,1.01588
3289,1.01515
3290,1.01752
3291,1.01455
3292,1.01376
3293,1.01783
3294,1.0175
3295,1.0175
3296,1.01884
3297,1.01758
3298,1.01758
3299,1.01741
3300,1.01741
3301,1.01786
3302,1.01377
3303,1.0131
3304,1.01472
3305,1.01389
3306,1.01389
3307,1.01329
3308,1.01231
3309,1.01231
3310,1.01322
3311,1.01445
3312,1.01445
3313,1.01445
3314,1.01467
3315,1.01439
3316,1.01269
3317,1.0136
3318,1.0136
3319,1.0136
3320,1.01172
3321,1.01188
3322,1.01188
3323,1.01067
3324,1.01067
3325,1.01067
3326,1.01253
3327,1.01124
3328,1.01132
3329,1.01024
3330,1.01218
3331,1.01235
3332,1.01215
3333,1.0115
3334,1.0115
3335,1.0115
3336,1.01012
3337,1.01012
3338,1.01033
3339,1.01175
3340,1.01188
3341,1.01081
3342,1.01208
3343,1.01128
3344,1.01128
3345,1.01139
3346,1.01264
3347,1.0093
3348,1.0093
3349,1.00995
3350,1.00718
3351,1.00718
3352,1.00718
3353,1.00948
3354,1.00948
3355,1.00729
3356,1.00762
3357,1.00654
3358,1.01208
3359,1.01225
3360,1.01183
3361,1.0135
3362,1.01547
3363,1.01769
3364,1.01551
3365,1.01551
3366,1.01704
3367,1.01735
3368,1.01735
3369,1.013
3370,1.013
3371,1.01222
3372,1.01091
3373,1.01091
3374,1.01141
3375,1.01178
3376,1.01201
3377,1.01404
3378,1.01273
3379,1.01273
3380,1.01288
3381,1.0119
3382,1.0119
3383,1.01233
3384,1.01248
3385,1.01272
3386,1.01184
3387,1.01368
3388,1.01368
3389,1.01496
3390,1.01496
3391,1.01401
3392,1.01401
3393,1.01469
3394,1.01364
3395,1.01374
3396,1.01249
3397,1.01336
3398,1.01328
3399,1.01373
3400,1.01379
3401,1.0155
3402,1.01886
3403,1.01961
3404,1.01961
3405,1.01839
3406,1.01839
3407,1.01839
3408,1.01852
3409,1.02145
3410,1.02
3411,1.01999
3412,1.0232
3413,1.02301
3414,1.02204
3415,1.0203
3416,1.02113
3417,1.0189
3418,1.0189
3419,1.02103
3420,1.02044
3421,1.01848
3422,1.01829
3423,1.01778
3424,1.01778
3425,1.01851
3426,1.01988
3427,1.01943
3428,1.015
3429,1.015
3430,1.01903
3431,1.01971
3432,1.01887
3433,1.01782
3434,1.01757
3435,1.0149
3436,1.01405
3437,1.01679
3438,1.01546
3439,1.01622
3440,1.01622
3441,1.01622
3442,1.01584
3443,1.01559
3444,1.01656
3445,1.0164
3446,1.01647
3447,1.01861
3448,1.01688
3449,1.01688
3450,1.01407
3451,1.01417
3452,1.01417
3453,1.01522
3454,1.01522
3455,1.01657
3456,1.01808
3457,1.01837
3458,1.01887
3459,1.0185
3460,1.01551
3461,1.01267
3462,1.01267
3463,1.01267
3464,1.01333
3465,1.01323
3466,1.01533
3467,1.01525
3468,1.01583
3469,1.01583
3470,1.01583
3471,1.01411
3472,1.01468
3473,1.01138
3474,1.01455
3475,1.01318
3476,1.01318
3477,1.01286
3478,1.01267
3479,1.01267
3480,1.01251
3481,1.01076
3482,1.01202
3483,1.01185
3484,1.01185
3485,1.01021
3486,1.00979
3487,1.01141
3488,1.00905
3489,1.01011
3490,1.01027
3491,1.00814
3492,1.00814
3493,1.00814
3494,1.00688
3495,1.00611
3496,1.00431
3497,1.00439
3498,1.00439
3499,1.00416
3500,1.00662
3501,1.00662
3502,1.00598
3503,1.00485
3504,1.00485
3505,1.00533
3506,1.00533
3507,1.00755
3508,1.00708
3509,1.00537
3510,1.00833
3511,1.00833
3512,1.00513
3513,1.00513
3514,1.0077
3515,1.0077
3516,1.00731
3517,1.00731
3518,1.00974
3519,1.00974
3520,1.00974
3521,1.01018
3522,1.01136
3523,1.01177
3524,1.01177
3525,1.01177
3526,1.01436
3527,1.01321
3528,1.01231
3529,1.01245
3530,1.01041
3531,1.01005
3532,1.00791
3533,1.00791
3534,1.00893
3535,1.00893
3536,1.00866
3537,1.00972
3538,1.00972
3539,1.00972
3540,1.0097
3541,1.0097
3542,1.00818
3543,1.00818
3544,1.00654
3545,1.00575
3546,1.00575
3547,1.00575
3548,1.00575
3549,1.00686
3550,1.01168
3551,1.01004
3552,1.01106
3553,1.00921
3554,1.01064
3555,1.0087
3556,1.00868
3557,1.00904
3558,1.00682
3559,1.00694
3560,1.00706
3561,1.00706
3562,1.00706
3563,1.00734
3564,1.00734
3565,1.00895
3566,1.00868
3567,1.0088
3568,1.0088
3569,1.00984
3570,1.01053
3571,1.00974
3572,1.01028
3573,1.00857
3574,1.00842
3575,1.00842
3576,1.01001
3577,1.01001
3578,1.01001
3579,1.01389
3580,1.01601
3581,1.01601
3582,1.01577
3583,1.01139
3584,1.01176
3585,1.00899
3586,1.00944
3587,1.00944
3588,1.0084
3589,1.0084
3590,1.0084
3591,1.00939
3592,1.00939
3593,1.00866
3594,1.0099
3595,1.0099
3596,1.0111
3597,1.01368
3598,1.01432
3599,1.01364
3600,1.01067
3601,1.01101
3602,1.01278
3603,1.01297
3604,1.01297
3605,1.01296
3606,1.01432
3607,1.01267
3608,1.01193
3609,1.01193
3610,1.01054
3611,1.01075
3612,1.01329
3613,1.01161
3614,1.01026
3615,1.01026
3616,1.00871
3617,1.00767
3618,1.00727
3619,1.01103
3620,1.01104
3621,1.01173
3622,1.00946
3623,1.01221
3624,1.00862
3625,1.01033
3626,1.00794
