MDTU,min_min,min_max,max_min,max_max5
2112,-0.445179,-0.0810762,0.0798028,0.285642
2113,-0.45837,-0.0698226,0.0731805,0.284447
2114,-0.472097,-0.0736694,0.038953,0.289182
2115,-0.462669,-0.0809726,0.0726669,0.275435
2116,-0.429104,-0.089473,0.0845967,0.299645
2117,-0.456714,-0.0739879,0.0697655,0.306871
2118,-0.434053,-0.0850354,0.0775213,0.305593
2119,-0.457672,-0.0698918,0.0697291,0.295188
2120,-0.46476,-0.0756752,0.0682628,0.289162
2121,-0.431951,-0.080648,0.0630099,0.300758
2122,-0.449742,-0.0654358,0.0773788,0.307031
2123,-0.46277,-0.0774723,0.0656916,0.292695
2124,-0.46277,-0.0774723,0.0656916,0.292695
2125,-0.46277,-0.0774723,0.0656916,0.292695
2126,-0.47335,-0.0783477,0.0663867,0.298388
2127,-0.436378,-0.0666342,0.0687495,0.297467
2128,-0.436378,-0.0666342,0.0687495,0.297467
2129,-0.464354,-0.0505572,0.0694713,0.298278
2130,-0.44585,-0.0635183,0.072316,0.309003
2131,-0.44585,-0.0635183,0.072316,0.309003
2132,-0.45399,-0.0666357,0.0666787,0.292336
2133,-0.458647,-0.0627629,0.0772832,0.310338
2134,-0.435363,-0.0369657,0.0644993,0.298388
2135,-0.451204,-0.0659553,0.0820383,0.310086
2136,-0.471666,-0.0758401,0.0558808,0.295604
2137,-0.474388,-0.0624887,0.0726734,0.306126
2138,-0.474388,-0.0624887,0.0726734,0.306126
2139,-0.483611,-0.064799,0.0774981,0.304443
2140,-0.480535,-0.072357,0.0772072,0.298685
2141,-0.432859,-0.0559704,0.0654938,0.315824
2142,-0.453612,-0.0667216,0.0811249,0.290848
2143,-0.453612,-0.0667216,0.0811249,0.290848
2144,-0.453612,-0.0667216,0.0811249,0.290848
2145,-0.454493,-0.0656717,0.0682182,0.300607
2146,-0.461476,-0.0638914,0.0706925,0.30199
2147,-0.451531,-0.0619918,0.0770334,0.301577
2148,-0.468218,-0.0765052,0.0718455,0.295303
2149,-0.468218,-0.0765052,0.0718455,0.295303
2150,-0.438433,-0.0700583,0.0512905,0.308699
2151,-0.428937,-0.065706,0.0736183,0.295439
2152,-0.428937,-0.065706,0.0736183,0.295439
2153,-0.470902,-0.0836799,0.0625544,0.297614
2154,-0.463864,-0.0736338,0.0744941,0.313708
2155,-0.438903,-0.0759552,0.0682614,0.311083
2156,-0.487315,-0.0811975,0.0749884,0.307337
2157,-0.454507,-0.070809,0.0784705,0.302195
2158,-0.440188,-0.0742663,0.0811741,0.294537
2159,-0.436407,-0.075625,0.0791111,0.297629
2160,-0.436407,-0.075625,0.0791111,0.297629
2161,-0.479135,-0.077688,0.0742644,0.287064
2162,-0.426808,-0.0668684,0.0786595,0.304297
2163,-0.435953,-0.0748397,0.0837368,0.301009
2164,-0.424806,-0.0810372,0.0774988,0.303661
2165,-0.424806,-0.0810372,0.0774988,0.303661
2166,-0.432283,-0.0937595,0.0761497,0.291944
2167,-0.432283,-0.0937595,0.0761497,0.291944
2168,-0.435643,-0.0840024,0.0766446,0.284251
2169,-0.449189,-0.0762989,0.0832805,0.286286
2170,-0.462317,-0.0763118,0.0756537,0.292679
2171,-0.462317,-0.0763118,0.0756537,0.292679
2172,-0.462317,-0.0763118,0.0756537,0.292679
2173,-0.457127,-0.0618405,0.0866754,0.292264
2174,-0.456224,-0.0855025,0.0790954,0.289987
2175,-0.438378,-0.0890507,0.0671875,0.297021
2176,-0.431487,-0.0799475,0.066329,0.281784
2177,-0.431487,-0.0799475,0.066329,0.281784
2178,-0.456196,-0.077157,0.0818677,0.28773
2179,-0.446769,-0.0839883,0.0699483,0.302606
2180,-0.446769,-0.0839883,0.0699483,0.302606
2181,-0.439617,-0.0733925,0.0686003,0.300555
2182,-0.440405,-0.0617278,0.0607329,0.295045
2183,-0.433918,-0.0924668,0.0610052,0.32889
2184,-0.433918,-0.0924668,0.0610052,0.32889
2185,-0.455002,-0.0790597,0.0610929,0.303311
2186,-0.487135,-0.0660237,0.0693847,0.300472
2187,-0.487135,-0.0660237,0.0693847,0.300472
2188,-0.487135,-0.0660237,0.0693847,0.300472
2189,-0.438945,-0.0673463,0.0706913,0.29511
2190,-0.447665,-0.0743044,0.073378,0.298217
2191,-0.447587,-0.0768699,0.0723109,0.288911
2192,-0.482632,-0.0679265,0.0789088,0.314976
2193,-0.451832,-0.0728951,0.0720115,0.30541
2194,-0.455067,-0.0721926,0.063661,0.293253
2195,-0.455067,-0.0721926,0.063661,0.293253
2196,-0.484637,-0.0790695,0.0527836,0.288705
2197,-0.484637,-0.0790695,0.0527836,0.288705
2198,-0.450162,-0.0756581,0.071081,0.299452
2199,-0.44606,-0.0737214,0.0582677,0.339596
2200,-0.440609,-0.0720439,0.0570466,0.305852
2201,-0.46154,-0.0768697,0.0742705,0.29032
2202,-0.46154,-0.0768697,0.0742705,0.29032
2203,-0.452615,-0.0785812,0.0523009,0.290132
2204,-0.452615,-0.0785812,0.0523009,0.290132
2205,-0.457727,-0.0667925,0.0546058,0.30195
2206,-0.479569,-0.0644891,0.0697768,0.301262
2207,-0.44221,-0.075874,0.0616413,0.296153
2208,-0.44221,-0.075874,0.0616413,0.296153
2209,-0.483038,-0.0807468,0.0567613,0.287669
2210,-0.436674,-0.0829512,0.056054,0.306688
2211,-0.429809,-0.0776773,0.073037,0.291693
2212,-0.426997,-0.0824777,0.0696118,0.301117
2213,-0.443805,-0.0719799,0.076038,0.293574
2214,-0.443805,-0.0719799,0.076038,0.293574
2215,-0.448238,-0.0778148,0.078101,0.307003
2216,-0.487259,-0.0745741,0.0594022,0.314046
2217,-0.487259,-0.0745741,0.0594022,0.314046
2218,-0.487259,-0.0745741,0.0594022,0.314046
2219,-0.487259,-0.0745741,0.0594022,0.314046
2220,-0.475775,-0.0809951,0.0737987,0.294892
2221,-0.440789,-0.0795395,0.0744843,0.308196
2222,-0.433956,-0.0676944,0.0678653,0.291844
2223,-0.435908,-0.0802967,0.0746507,0.292672
2224,-0.460194,-0.082467,0.0663115,0.308792
2225,-0.519179,-0.0807749,0.0744596,0.287369
2226,-0.44257,-0.0781034,0.0742923,0.2862
2227,-0.440414,-0.0766351,0.0719511,0.305851
2228,-0.486986,-0.0873923,0.0832824,0.311483
2229,-0.439608,-0.0937792,0.0641505,0.291057
2230,-0.456011,-0.0793275,0.0771762,0.285424
2231,-0.436469,-0.0810661,0.0636372,0.285728
2232,-0.436469,-0.0810661,0.0636372,0.285728
2233,-0.436469,-0.0810661,0.0636372,0.285728
2234,-0.445333,-0.0799997,0.0750994,0.287209
2235,-0.478177,-0.0815293,0.080738,0.288715
2236,-0.44902,-0.0841614,0.0814153,0.293536
2237,-0.458159,-0.0742452,0.0862252,0.284192
2238,-0.430149,-0.0691793,0.0643088,0.283354
2239,-0.431756,-0.079405,0.0578502,0.301207
2240,-0.431756,-0.079405,0.0578502,0.301207
2241,-0.477365,-0.081175,0.0699417,0.292701
2242,-0.452954,-0.0674735,0.076509,0.299722
2243,-0.486514,-0.0689203,0.0829507,0.308727
2244,-0.486514,-0.0689203,0.0829507,0.308727
2245,-0.439644,-0.0795206,0.0809678,0.297015
2246,-0.439644,-0.0795206,0.0809678,0.297015
2247,-0.442072,-0.0779616,0.0694686,0.301537
2248,-0.442072,-0.0779616,0.0694686,0.301537
2249,-0.453827,-0.0924183,0.0818768,0.287672
2250,-0.453827,-0.0924183,0.0818768,0.287672
2251,-0.452074,-0.0909549,0.0816984,0.293853
2252,-0.444737,-0.0952552,0.0806378,0.285449
2253,-0.466726,-0.0683284,0.0745684,0.283441
2254,-0.478619,-0.0863678,0.0709665,0.301845
2255,-0.454955,-0.0832266,0.0849205,0.302457
2256,-0.440423,-0.0778973,0.0840576,0.302712
2257,-0.415842,-0.0699021,0.0621879,0.30584
2258,-0.415842,-0.0699021,0.0621879,0.30584
2259,-0.415842,-0.0699021,0.0621879,0.30584
2260,-0.429886,-0.0618634,0.0758279,0.294256
2261,-0.429886,-0.0618634,0.0758279,0.294256
2262,-0.44332,-0.0671314,0.0857016,0.302553
2263,-0.438518,-0.0679432,0.0702008,0.312376
2264,-0.438518,-0.0679432,0.0702008,0.312376
2265,-0.432861,-0.0833204,0.0736598,0.291169
2266,-0.432861,-0.0833204,0.0736598,0.291169
2267,-0.432861,-0.0833204,0.0736598,0.291169
2268,-0.432861,-0.0833204,0.0736598,0.291169
2269,-0.432861,-0.0833204,0.0736598,0.291169
2270,-0.44028,-0.059765,0.0748336,0.32185
2271,-0.474285,-0.0843709,0.0797086,0.285818
2272,-0.456488,-0.0812703,0.0670985,0.295777
2273,-0.456488,-0.0812703,0.0670985,0.295777
2274,-0.478515,-0.0829511,0.0782446,0.29246
2275,-0.478515,-0.0829511,0.0782446,0.29246
2276,-0.440636,-0.0798018,0.0774112,0.290131
2277,-0.433409,-0.0807869,0.0703018,0.29395
2278,-0.433409,-0.0807869,0.0703018,0.29395
2279,-0.414147,-0.0778077,0.0708906,0.285427
2280,-0.447025,-0.0671715,0.0791598,0.307239
2281,-0.433993,-0.0743513,0.0755612,0.29272
2282,-0.433993,-0.0743513,0.0755612,0.29272
2283,-0.44122,-0.0702776,0.0766676,0.294455
2284,-0.429884,-0.0642183,0.0890947,0.303406
2285,-0.429884,-0.0642183,0.0890947,0.303406
2286,-0.457279,-0.0594784,0.0788848,0.30442
2287,-0.475073,-0.066356,0.0844464,0.311669
2288,-0.465004,-0.0742218,0.0742528,0.300535
2289,-0.45847,-0.0699766,0.0689768,0.316929
2290,-0.467746,-0.0696326,0.0718924,0.297014
2291,-0.467746,-0.0696326,0.0718924,0.297014
2292,-0.497992,-0.0789949,0.0818008,0.299973
2293,-0.497992,-0.0789949,0.0818008,0.299973
2294,-0.449834,-0.0735896,0.0702313,0.300752
2295,-0.443958,-0.0738721,0.0606282,0.302384
2296,-0.443958,-0.0738721,0.0606282,0.302384
2297,-0.443958,-0.0738721,0.0606282,0.302384
2298,-0.428918,-0.0759054,0.0738162,0.310172
2299,-0.483358,-0.0862844,0.0647485,0.301916
2300,-0.46442,-0.0562314,0.0810098,0.288271
2301,-0.461304,-0.0778274,0.0720223,0.288335
2302,-0.461304,-0.0778274,0.0720223,0.288335
2303,-0.429521,-0.0794698,0.0719238,0.28834
2304,-0.439457,-0.0747408,0.077171,0.288115
2305,-0.490648,-0.0827546,0.0629009,0.289753
2306,-0.481812,-0.0905797,0.0794737,0.291186
2307,-0.469775,-0.0677921,0.08467,0.290922
2308,-0.469775,-0.0677921,0.08467,0.290922
2309,-0.47265,-0.0888696,0.0774419,0.29262
2310,-0.444611,-0.0951799,0.0628327,0.286241
2311,-0.442217,-0.0880537,0.0839429,0.28932
2312,-0.442217,-0.0880537,0.0839429,0.28932
2313,-0.442217,-0.0880537,0.0839429,0.28932
2314,-0.439247,-0.0697877,0.0818175,0.29517
2315,-0.439247,-0.0697877,0.0818175,0.29517
2316,-0.452521,-0.0573213,0.0793129,0.292625
2317,-0.452521,-0.0573213,0.0793129,0.292625
2318,-0.452521,-0.0573213,0.0793129,0.292625
2319,-0.452521,-0.0573213,0.0793129,0.292625
2320,-0.424931,-0.0790131,0.0748124,0.289667
2321,-0.424931,-0.0790131,0.0748124,0.289667
2322,-0.484412,-0.0863223,0.0764593,0.283751
2323,-0.484412,-0.0863223,0.0764593,0.283751
2324,-0.470222,-0.085212,0.0746849,0.286011
2325,-0.470222,-0.085212,0.0746849,0.286011
2326,-0.429787,-0.0784136,0.078776,0.290957
2327,-0.434103,-0.0819692,0.0823504,0.290098
2328,-0.434103,-0.0819692,0.0823504,0.290098
2329,-0.445439,-0.0992431,0.0756471,0.288562
2330,-0.460535,-0.09121,0.0752635,0.286777
2331,-0.460535,-0.09121,0.0752635,0.286777
2332,-0.475899,-0.0781047,0.073203,0.303813
2333,-0.475899,-0.0781047,0.073203,0.303813
2334,-0.44362,-0.0917566,0.0728464,0.280851
2335,-0.450018,-0.0787441,0.0709984,0.296988
2336,-0.450018,-0.0787441,0.0709984,0.296988
2337,-0.450018,-0.0787441,0.0709984,0.296988
2338,-0.463488,-0.0983423,0.070313,0.281075
2339,-0.447201,-0.0853178,0.0604901,0.27353
2340,-0.44209,-0.0892186,0.0754395,0.287807
2341,-0.451109,-0.101015,0.0811256,0.288317
2342,-0.452612,-0.0752403,0.0658508,0.284913
2343,-0.447539,-0.0848284,0.0681687,0.291013
2344,-0.447539,-0.0848284,0.0681687,0.291013
2345,-0.474615,-0.0928401,0.0743226,0.280963
2346,-0.437511,-0.0781288,0.0671763,0.282257
2347,-0.454842,-0.0849217,0.079269,0.279903
2348,-0.490973,-0.0841537,0.0610546,0.283554
2349,-0.490973,-0.0841537,0.0610546,0.283554
2350,-0.490973,-0.0841537,0.0610546,0.283554
2351,-0.475938,-0.0752006,0.0624652,0.285393
2352,-0.44224,-0.0955313,0.0831974,0.281272
2353,-0.44224,-0.0955313,0.0831974,0.281272
2354,-0.436263,-0.0880401,0.0732849,0.290079
2355,-0.461011,-0.0839918,0.0816764,0.28049
2356,-0.461011,-0.0839918,0.0816764,0.28049
2357,-0.461011,-0.0839918,0.0816764,0.28049
2358,-0.482317,-0.0811753,0.0585289,0.288488
2359,-0.482317,-0.0811753,0.0585289,0.288488
2360,-0.482317,-0.0811753,0.0585289,0.288488
2361,-0.473423,-0.0971425,0.0800181,0.282195
2362,-0.458046,-0.0954142,0.0750369,0.282404
2363,-0.471049,-0.0783823,0.07167,0.287212
2364,-0.471049,-0.0783823,0.07167,0.287212
2365,-0.489995,-0.0781874,0.0758535,0.286371
2366,-0.463211,-0.0779611,0.0655708,0.314641
2367,-0.451473,-0.0751302,0.0793926,0.281202
2368,-0.444905,-0.0655544,0.0567513,0.283977
2369,-0.440142,-0.0835105,0.070787,0.294687
2370,-0.452002,-0.0815347,0.0800998,0.297193
2371,-0.455205,-0.0748737,0.0787143,0.295018
2372,-0.455205,-0.0748737,0.0787143,0.295018
2373,-0.444011,-0.092489,0.0801498,0.282389
2374,-0.467092,-0.0813655,0.0855295,0.284283
2375,-0.495023,-0.0829418,0.0673086,0.282633
2376,-0.495023,-0.0829418,0.0673086,0.282633
2377,-0.451802,-0.0913283,0.0646416,0.288595
2378,-0.455823,-0.074003,0.0695554,0.289051
2379,-0.485417,-0.091854,0.0716873,0.301526
2380,-0.441345,-0.0849418,0.0795466,0.285666
2381,-0.445535,-0.0740471,0.0795789,0.281478
2382,-0.456302,-0.0996493,0.0590068,0.291327
2383,-0.449563,-0.09801,0.0796657,0.293058
2384,-0.449563,-0.09801,0.0796657,0.293058
2385,-0.466684,-0.0936323,0.079856,0.28128
2386,-0.461272,-0.0914397,0.0764755,0.27738
2387,-0.459635,-0.0924314,0.0772887,0.332179
2388,-0.465794,-0.0994997,0.0761454,0.277025
2389,-0.443258,-0.0856529,0.0705895,0.288803
2390,-0.461235,-0.0904559,0.0732607,0.285103
2391,-0.461235,-0.0904559,0.0732607,0.285103
2392,-0.484234,-0.0923488,0.0631222,0.302423
2393,-0.484234,-0.0923488,0.0631222,0.302423
2394,-0.484234,-0.0923488,0.0631222,0.302423
2395,-0.431972,-0.095419,0.0666934,0.291056
2396,-0.425755,-0.0885795,0.070048,0.304808
2397,-0.425755,-0.0885795,0.070048,0.304808
2398,-0.451097,-0.0924861,0.0677448,0.284161
2399,-0.442678,-0.0870732,0.0842742,0.304293
2400,-0.459937,-0.0860726,0.0783549,0.284443
2401,-0.443009,-0.0791688,0.0760225,0.281564
2402,-0.468372,-0.0934578,0.0693634,0.296613
2403,-0.473798,-0.083745,0.0583675,0.293907
2404,-0.473798,-0.083745,0.0583675,0.293907
2405,-0.473798,-0.083745,0.0583675,0.293907
2406,-0.429425,-0.0845232,0.0716593,0.294714
2407,-0.464245,-0.0764358,0.0732622,0.294556
2408,-0.482279,-0.0769115,0.075103,0.295167
2409,-0.46639,-0.0826819,0.0699739,0.296075
2410,-0.427772,-0.0721107,0.0639381,0.314112
2411,-0.491177,-0.0597605,0.0679354,0.295664
2412,-0.47944,-0.073706,0.0656732,0.316099
2413,-0.47944,-0.073706,0.0656732,0.316099
2414,-0.47944,-0.073706,0.0656732,0.316099
2415,-0.447867,-0.0902456,0.0671337,0.304216
2416,-0.447867,-0.0902456,0.0671337,0.304216
2417,-0.447867,-0.0902456,0.0671337,0.304216
2418,-0.469844,-0.0851577,0.0772635,0.302774
2419,-0.439917,-0.0823662,0.0808145,0.307877
2420,-0.455491,-0.0906601,0.0751778,0.300259
2421,-0.467859,-0.0891974,0.0608491,0.290343
2422,-0.482139,-0.0897016,0.0798639,0.284998
2423,-0.468521,-0.0665446,0.0694243,0.314833
2424,-0.430422,-0.0746214,0.0804036,0.297446
2425,-0.460302,-0.0705908,0.0711265,0.290399
2426,-0.460302,-0.0705908,0.0711265,0.290399
2427,-0.460302,-0.0705908,0.0711265,0.290399
2428,-0.460302,-0.0705908,0.0711265,0.290399
2429,-0.463336,-0.085472,0.0850384,0.28998
2430,-0.446918,-0.0731876,0.076506,0.283925
2431,-0.444506,-0.0792992,0.0873062,0.304682
2432,-0.444244,-0.0820983,0.0840736,0.286787
2433,-0.468793,-0.0761208,0.0862374,0.294789
2434,-0.462422,-0.0748284,0.0802931,0.282775
2435,-0.476806,-0.0772075,0.0600975,0.291669
2436,-0.4449,-0.083013,0.075698,0.289703
2437,-0.4449,-0.083013,0.075698,0.289703
2438,-0.456218,-0.0862028,0.0747508,0.30165
2439,-0.45501,-0.0939049,0.0659245,0.307177
2440,-0.456467,-0.0966088,0.0721594,0.293743
2441,-0.456467,-0.0966088,0.0721594,0.293743
2442,-0.453,-0.0732866,0.0553032,0.290239
2443,-0.450518,-0.0672807,0.0761626,0.292389
2444,-0.455204,-0.0738255,0.0530998,0.295995
2445,-0.461827,-0.0866538,0.0730841,0.28911
2446,-0.444677,-0.0908247,0.0776752,0.284079
2447,-0.455845,-0.0974369,0.0774255,0.29352
2448,-0.459656,-0.0682905,0.0713482,0.309604
2449,-0.478742,-0.0794111,0.0673663,0.286418
2450,-0.446339,-0.0886871,0.0713023,0.304418
2451,-0.449015,-0.0897909,0.0757919,0.290977
2452,-0.457494,-0.0963498,0.0815569,0.296819
2453,-0.437945,-0.0890213,0.0708019,0.290852
2454,-0.451758,-0.0618266,0.0651308,0.297014
2455,-0.429283,-0.0771857,0.077338,0.293331
2456,-0.456153,-0.0746342,0.0742666,0.281071
2457,-0.482664,-0.0780959,0.0778887,0.294193
2458,-0.482664,-0.0780959,0.0778887,0.294193
2459,-0.4474,-0.0676497,0.0664002,0.290181
2460,-0.4474,-0.0676497,0.0664002,0.290181
2461,-0.439832,-0.0759172,0.0773731,0.297537
2462,-0.454313,-0.0585675,0.0808702,0.299404
2463,-0.440801,-0.0810962,0.0846699,0.283783
2464,-0.440801,-0.0810962,0.0846699,0.283783
2465,-0.458734,-0.081593,0.0782469,0.287453
2466,-0.436154,-0.0750821,0.0827968,0.299886
2467,-0.430032,-0.0823231,0.0680481,0.292632
2468,-0.455332,-0.0761779,0.0729274,0.295098
2469,-0.467833,-0.077038,0.0785574,0.293495
2470,-0.419438,-0.0781915,0.0709879,0.299779
2471,-0.458558,-0.0723519,0.0679694,0.302305
2472,-0.457873,-0.0782166,0.0752892,0.317846
2473,-0.492196,-0.0718446,0.0695207,0.293203
2474,-0.439558,-0.0718253,0.079864,0.291681
2475,-0.461525,-0.0835279,0.0786338,0.316814
2476,-0.432556,-0.0791161,0.0833013,0.297326
2477,-0.432556,-0.0791161,0.0833013,0.297326
2478,-0.437451,-0.0912099,0.0677816,0.294584
2479,-0.437451,-0.0912099,0.0677816,0.294584
2480,-0.440913,-0.0701787,0.0752939,0.302148
2481,-0.438421,-0.0793922,0.073352,0.298087
2482,-0.449214,-0.0786669,0.0752597,0.302259
2483,-0.449214,-0.0786669,0.0752597,0.302259
2484,-0.446174,-0.0738509,0.0818216,0.290113
2485,-0.440367,-0.0787666,0.0788168,0.313877
2486,-0.440367,-0.0787666,0.0788168,0.313877
2487,-0.440367,-0.0787666,0.0788168,0.313877
2488,-0.446917,-0.0681629,0.0863788,0.289577
2489,-0.454602,-0.070799,0.0854407,0.293522
2490,-0.439552,-0.0723767,0.0872818,0.300708
2491,-0.443454,-0.0619081,0.0697611,0.308093
2492,-0.463763,-0.0704696,0.0834872,0.307199
2493,-0.421324,-0.0664682,0.0865638,0.299843
2494,-0.485234,-0.0583117,0.0772461,0.304051
2495,-0.416926,-0.0526261,0.0842127,0.291326
2496,-0.448866,-0.0687191,0.0755689,0.301554
2497,-0.448866,-0.0687191,0.0755689,0.301554
2498,-0.426536,-0.0593417,0.0693215,0.324699
2499,-0.43869,-0.0750529,0.0783283,0.304358
2500,-0.43869,-0.0750529,0.0783283,0.304358
2501,-0.432518,-0.0675684,0.0771122,0.296269
2502,-0.43974,-0.0641067,0.0739935,0.299143
2503,-0.49957,-0.0611558,0.0700831,0.300819
2504,-0.439147,-0.0678885,0.0707338,0.287807
2505,-0.446678,-0.062495,0.0781976,0.304889
2506,-0.446678,-0.062495,0.0781976,0.304889
2507,-0.462593,-0.0753224,0.07267,0.299285
2508,-0.436047,-0.076725,0.0803117,0.298396
2509,-0.437061,-0.08408,0.0673389,0.288721
2510,-0.431225,-0.0632557,0.0803688,0.294056
2511,-0.457066,-0.0679819,0.0708855,0.295575
2512,-0.457066,-0.0679819,0.0708855,0.295575
2513,-0.428523,-0.0805059,0.0650396,0.300687
2514,-0.428523,-0.0805059,0.0650396,0.300687
2515,-0.441818,-0.0757911,0.07833,0.301193
2516,-0.416412,-0.0744608,0.0805621,0.299075
2517,-0.416412,-0.0744608,0.0805621,0.299075
2518,-0.429286,-0.0651511,0.0726389,0.296657
2519,-0.429286,-0.0651511,0.0726389,0.296657
2520,-0.434177,-0.0593332,0.0838878,0.295678
2521,-0.416596,-0.0684252,0.0728554,0.29226
2522,-0.448692,-0.0645873,0.0784933,0.292403
2523,-0.422411,-0.0779376,0.0656517,0.296697
2524,-0.444648,-0.0696238,0.0706496,0.294109
2525,-0.444648,-0.0696238,0.0706496,0.294109
2526,-0.454607,-0.0803573,0.0783042,0.290365
2527,-0.444776,-0.0580523,0.07464,0.288855
2528,-0.441995,-0.0818732,0.0749624,0.299434
2529,-0.441995,-0.0818732,0.0749624,0.299434
2530,-0.428424,-0.0503184,0.0732094,0.294849
2531,-0.452448,-0.0529066,0.0659031,0.303618
2532,-0.446514,-0.0754425,0.0775528,0.296988
2533,-0.431911,-0.0467952,0.0825759,0.296306
2534,-0.499884,-0.0713796,0.0823501,0.294245
2535,-0.499884,-0.0713796,0.0823501,0.294245
2536,-0.435157,-0.0565668,0.0687038,0.297819
2537,-0.416388,-0.0638916,0.0826263,0.335346
2538,-0.44939,-0.0720515,0.0859611,0.312411
2539,-0.489118,-0.0731603,0.0673843,0.292593
2540,-0.489118,-0.0731603,0.0673843,0.292593
2541,-0.448602,-0.0675248,0.0716526,0.318972
2542,-0.524335,-0.0628567,0.0791331,0.296739
2543,-0.524335,-0.0628567,0.0791331,0.296739
2544,-0.524335,-0.0628567,0.0791331,0.296739
2545,-0.437924,-0.0729706,0.0696673,0.30459
2546,-0.472295,-0.0703946,0.0788085,0.292
2547,-0.454047,-0.0825007,0.0877042,0.287533
2548,-0.425926,-0.0745212,0.0781001,0.30435
2549,-0.502717,-0.0659391,0.0722876,0.307917
2550,-0.426614,-0.0764352,0.0738649,0.295991
2551,-0.431312,-0.0781136,0.0760503,0.307538
2552,-0.431312,-0.0781136,0.0760503,0.307538
2553,-0.431312,-0.0781136,0.0760503,0.307538
2554,-0.450097,-0.0773008,0.0823965,0.298717
2555,-0.445164,-0.0732544,0.0666088,0.30456
2556,-0.445164,-0.0732544,0.0666088,0.30456
2557,-0.445164,-0.0732544,0.0666088,0.30456
2558,-0.412746,-0.0731943,0.0829442,0.293395
2559,-0.436244,-0.0624279,0.072378,0.305391
2560,-0.45806,-0.069035,0.0821474,0.294828
2561,-0.450085,-0.0785608,0.0710532,0.292789
2562,-0.422292,-0.0749238,0.0820807,0.293738
2563,-0.460082,-0.0683746,0.0515664,0.299553
2564,-0.432821,-0.0791058,0.0615702,0.300607
2565,-0.432821,-0.0791058,0.0615702,0.300607
2566,-0.459112,-0.0802146,0.0765401,0.293678
2567,-0.431109,-0.0603582,0.0825963,0.296469
2568,-0.444209,-0.0787013,0.0705729,0.295524
2569,-0.452562,-0.0632544,0.0719742,0.294755
2570,-0.452562,-0.0632544,0.0719742,0.294755
2571,-0.446387,-0.0698587,0.0609285,0.311851
2572,-0.474262,-0.0627415,0.0726156,0.30027
2573,-0.471203,-0.0745491,0.0773096,0.296041
2574,-0.487259,-0.0679693,0.0731016,0.289621
2575,-0.472751,-0.0755988,0.077442,0.31186
2576,-0.471135,-0.0705362,0.0701404,0.307634
2577,-0.432971,-0.0710171,0.0681482,0.296415
2578,-0.442617,-0.0324616,0.0782361,0.301369
2579,-0.453403,-0.0748044,0.0773007,0.294795
2580,-0.436909,-0.0632007,0.0623656,0.299084
2581,-0.481596,-0.0774897,0.0712707,0.299724
2582,-0.481596,-0.0774897,0.0712707,0.299724
2583,-0.481596,-0.0774897,0.0712707,0.299724
2584,-0.447193,-0.0819454,0.0836116,0.299386
2585,-0.415182,-0.0762781,0.0736503,0.294813
2586,-0.415182,-0.0762781,0.0736503,0.294813
2587,-0.436195,-0.0796689,0.0793526,0.294794
2588,-0.427381,-0.0815391,0.0816703,0.302069
2589,-0.445383,-0.07038,0.0793884,0.29169
2590,-0.48313,-0.0774736,0.0730211,0.311045
2591,-0.48313,-0.0774736,0.0730211,0.311045
2592,-0.444376,-0.0796645,0.0767814,0.292234
2593,-0.438252,-0.08265,0.0733696,0.289735
2594,-0.446292,-0.0722612,0.0741709,0.304073
2595,-0.43597,-0.0618118,0.0745768,0.313706
2596,-0.43597,-0.0618118,0.0745768,0.313706
2597,-0.418323,-0.0633336,0.0795002,0.290717
2598,-0.418323,-0.0633336,0.0795002,0.290717
2599,-0.418323,-0.0633336,0.0795002,0.290717
2600,-0.422334,-0.0601369,0.0738068,0.301253
2601,-0.422334,-0.0601368,0.0738068,0.301253
2602,-0.457908,-0.0675888,0.0535573,0.299809
2603,-0.438858,-0.0734933,0.0746587,0.288624
2604,-0.480587,-0.0576187,0.0842514,0.306433
2605,-0.480587,-0.0576187,0.0842514,0.306433
2606,-0.439628,-0.0698379,0.0765062,0.302098
2607,-0.430918,-0.0633727,0.0759969,0.306677
2608,-0.473029,-0.0716122,0.0776411,0.29529
2609,-0.417281,-0.073175,0.0608829,0.294032
2610,-0.454611,-0.070768,0.065992,0.303185
2611,-0.424407,-0.0742107,0.0769366,0.295319
2612,-0.429379,-0.0670092,0.0786517,0.314016
2613,-0.459942,-0.0762475,0.0673497,0.308917
2614,-0.446079,-0.059418,0.0823215,0.305646
2615,-0.421937,-0.0714787,0.0807553,0.295574
2616,-0.421937,-0.0714787,0.0807553,0.295574
2617,-0.446195,-0.0627299,0.0840504,0.296983
2618,-0.446195,-0.0627299,0.0840504,0.296983
2619,-0.446195,-0.0627299,0.0840504,0.296983
2620,-0.453318,-0.0790448,0.0810016,0.297364
2621,-0.431489,-0.0657768,0.0828826,0.307496
2622,-0.419472,-0.0845015,0.065425,0.291441
2623,-0.429139,-0.0806562,0.0534265,0.295898
2624,-0.429139,-0.0806562,0.0534265,0.295898
2625,-0.429139,-0.0806562,0.0534265,0.295898
2626,-0.429139,-0.0806562,0.0534265,0.295898
2627,-0.411892,-0.0745356,0.0764747,0.32134
2628,-0.430419,-0.0719939,0.0851843,0.289925
2629,-0.430419,-0.0719939,0.0851843,0.289925
2630,-0.430419,-0.0719939,0.0851843,0.289925
2631,-0.44399,-0.0735961,0.0827191,0.308404
2632,-0.426603,-0.0789519,0.0736936,0.299734
