MDTU,0,2,4,6,8,10
4350,17.7936,17.7828,17.777,17.7681,17.764,17.7613
4360,17.8519,17.8303,17.8271,17.823,17.8221,17.8184
4370,17.8687,17.8458,17.8254,17.8217,17.8184,17.8116
4380,17.8179,17.8092,17.794,17.7901,17.7859,17.7835
4390,17.8072,17.7836,17.7821,17.7784,17.7759,17.7678
4400,17.8197,17.8157,17.8044,17.7988,17.7942,17.7886
4410,17.9291,17.9041,17.8968,17.8828,17.8773,17.8646
4420,17.7738,17.7428,17.7364,17.7314,17.7294,17.7246
4430,18.1254,18.1034,18.0938,18.0712,18.0616,18.0422
4440,17.9992,17.9801,17.9715,17.9628,17.9562,17.9473
4450,18.0088,17.987,17.9754,17.9652,17.9599,17.942
4460,17.925,17.899,17.8974,17.8948,17.8899,17.8867
4470,17.9785,17.9576,17.9538,17.9471,17.9423,17.9352
4480,17.9145,17.8935,17.8831,17.8698,17.8671,17.8648
4490,17.7867,17.7637,17.7592,17.7567,17.7473,17.7434
4500,17.7511,17.7282,17.725,17.7217,17.7108,17.7097
4510,17.8739,17.8511,17.8464,17.8374,17.8317,17.8287
4520,17.8861,17.8729,17.8646,17.8569,17.8541,17.8507
4530,17.7888,17.7819,17.7624,17.7607,17.7598,17.7526
4540,18.0067,17.9871,17.9775,17.9605,17.9529,17.9434
4550,17.7866,17.7622,17.7603,17.7511,17.7394,17.7373
4560,17.8716,17.8522,17.8416,17.8385,17.8354,17.8319
4570,17.7081,17.6898,17.6865,17.6816,17.6788,17.6726
4580,17.8716,17.8528,17.8471,17.8349,17.8307,17.8212
4590,17.8278,17.8063,17.7958,17.7929,17.7872,17.7766
4600,17.7818,17.7578,17.752,17.7419,17.7385,17.7315
4610,17.7112,17.6925,17.6825,17.6661,17.662,17.6536
4620,17.7224,17.7018,17.6992,17.6866,17.6803,17.6752
4630,17.6983,17.6839,17.6768,17.6683,17.664,17.6609
4640,17.8066,17.788,17.784,17.7737,17.7706,17.7641
4650,17.7957,17.7739,17.7691,17.7651,17.7599,17.7565
4660,17.6369,17.6136,17.6095,17.6064,17.5976,17.5953
4670,17.7521,17.7337,17.7286,17.7192,17.7132,17.7102
4680,17.7337,17.7154,17.7138,17.711,17.7012,17.6928
4690,17.6083,17.582,17.5791,17.5772,17.5648,17.5564
4700,17.885,17.869,17.8624,17.8557,17.8508,17.8452
4710,17.6363,17.6204,17.6113,17.6043,17.5986,17.5955
4720,17.8106,17.8026,17.7853,17.7804,17.7743,17.7711
4730,17.8153,17.7947,17.7889,17.7808,17.7737,17.7663
4740,17.8855,17.8645,17.855,17.8481,17.8437,17.831
4750,17.7176,17.6924,17.683,17.6762,17.6734,17.6719
4760,17.8211,17.8006,17.7892,17.779,17.7731,17.7624
4770,17.8225,17.798,17.7937,17.7906,17.7875,17.7835
4780,17.9797,17.9584,17.952,17.9478,17.9416,17.936
4790,18.0375,18.0164,18.0009,17.9781,17.9624,17.9448
4800,17.8668,17.8463,17.8406,17.8326,17.8285,17.8216
4810,18.0335,18.014,18.0101,17.9971,17.9901,17.9836
4820,17.9575,17.9341,17.9256,17.9198,17.9163,17.908
4830,17.8684,17.8447,17.8343,17.8265,17.8199,17.81
4840,17.882,17.8569,17.853,17.8512,17.8458,17.8434
4850,18.0345,18.0144,18.0105,17.9899,17.9762,17.9674
4860,17.9087,17.8876,17.8746,17.8569,17.848,17.8337
4870,17.822,17.7952,17.7888,17.7806,17.7769,17.775
4880,17.9878,17.9672,17.9529,17.9437,17.9366,17.9254
4890,17.8144,17.79,17.7844,17.775,17.7683,17.7624
4900,17.7288,17.7172,17.7055,17.6934,17.69,17.6838
