MDTU,0,2,4,6,8,10
3670,0.0401427,0.0406885,0.0412565,0.041489,0.0420073,0.0422715
3680,0.0395047,0.0398564,0.0406323,0.0408035,0.0413759,0.0417635
3690,0.0380046,0.0394262,0.0400057,0.0410991,0.0415867,0.0423906
3700,0.0408422,0.0420569,0.0422822,0.0428805,0.0431236,0.0432859
3710,0.0412907,0.0423517,0.0429487,0.0431174,0.0433805,0.0437187
3720,0.0399338,0.040651,0.0416367,0.0420402,0.0424539,0.0426369
3730,0.0401592,0.0403574,0.0407282,0.041139,0.0417286,0.0419581
3740,0.0416705,0.0424597,0.0426322,0.0432068,0.043535,0.0436409
3750,0.0403998,0.0407828,0.0410794,0.0414387,0.0421982,0.0429432
3760,0.0383983,0.0389611,0.0403492,0.0407968,0.0414734,0.0417473
3770,0.0373467,0.037508,0.0392773,0.0396138,0.0402249,0.0404342
3780,0.0395594,0.0403931,0.0408675,0.0411824,0.0415034,0.0417375
3790,0.0388172,0.0393301,0.0406408,0.0409378,0.0413164,0.0415854
3800,0.0406133,0.0410482,0.0412643,0.0415275,0.0420591,0.0422665
3810,0.0381411,0.0387871,0.0399602,0.0403754,0.0405834,0.0409794
3820,0.0384406,0.0396526,0.0399807,0.041123,0.041308,0.0416497
3830,0.0375718,0.0378321,0.0388728,0.0392905,0.0401035,0.0404057
3840,0.0401359,0.0409588,0.0413397,0.0414952,0.0418031,0.0420931
3850,0.0397266,0.0407267,0.0410218,0.0413437,0.0417429,0.0422459
3860,0.0399596,0.0402891,0.0413188,0.0414773,0.0418575,0.0420127
3870,0.04009,0.0418487,0.0419261,0.0423304,0.0425584,0.0432854
3880,0.0402414,0.0403686,0.0410252,0.0412668,0.0419619,0.0424913
3890,0.0400094,0.0401853,0.04076,0.0409488,0.0412694,0.0416021
3900,0.0407518,0.0411195,0.0421501,0.0423235,0.0425498,0.0429093
3910,0.0400731,0.0409355,0.0412147,0.0414419,0.0417311,0.0419948
3920,0.0409135,0.0418985,0.0425163,0.0427101,0.0430496,0.0433849
3930,0.0398124,0.040048,0.0414606,0.0420183,0.0423464,0.0425086
3940,0.0373597,0.0377621,0.0384942,0.0390357,0.0394214,0.0401978
3950,0.0391971,0.0398796,0.0407751,0.041668,0.0418569,0.0421884
3960,0.0377274,0.0381337,0.0390199,0.0399168,0.0401615,0.040564
3970,0.0388249,0.0392526,0.0398828,0.0402357,0.0408034,0.0412323
3980,0.0386703,0.0391473,0.0401891,0.0404826,0.040752,0.0414133
3990,0.0379858,0.0382718,0.0384714,0.0394986,0.0399354,0.0403586
4000,0.0392316,0.0395494,0.0398378,0.0401477,0.040561,0.0411528
4010,0.0400332,0.0407271,0.0414558,0.0420927,0.0422462,0.042612
4020,0.0386537,0.0388437,0.0398016,0.0404753,0.0408122,0.0412158
4030,0.0388174,0.0392625,0.0398859,0.0408293,0.0412819,0.0416973
4040,0.0381717,0.0385688,0.0389703,0.0398474,0.0400948,0.0404073
4050,0.0394875,0.040012,0.04107,0.041238,0.0415298,0.0417488
4060,0.0374864,0.0377399,0.0390841,0.0392685,0.0398485,0.0405771
4070,0.0405164,0.0406436,0.0414326,0.0419922,0.0420921,0.042324
4080,0.0389317,0.0392221,0.0396968,0.0403022,0.0406457,0.0410242
4090,0.0379309,0.0389484,0.0406322,0.0408087,0.0412303,0.0416164
4100,0.0398503,0.0404033,0.0410008,0.0411569,0.0415517,0.0417769
4110,0.0401302,0.0404025,0.0408413,0.0412967,0.0420321,0.0422859
4120,0.0364324,0.036952,0.0391826,0.0394736,0.0399596,0.0406335
4130,0.0378961,0.0387958,0.0391697,0.0395248,0.0404582,0.0407952
4140,0.0375147,0.0377713,0.0387249,0.0390053,0.0395029,0.0402181
4150,0.0384593,0.0391349,0.0396869,0.0399558,0.0402515,0.0407027
4160,0.0393184,0.0396804,0.0403189,0.0406687,0.0413359,0.042332
4170,0.038268,0.0396499,0.0408017,0.0413694,0.0415896,0.0423953
4180,0.0378909,0.0388113,0.0400878,0.0404303,0.0414397,0.0415407
4190,0.039305,0.0407537,0.0412474,0.0419382,0.042216,0.0424995
4200,0.0383305,0.0396858,0.040038,0.0410302,0.0415394,0.0418522
4210,0.0384307,0.0402768,0.0409664,0.0411058,0.0414866,0.0416562
4220,0.0404265,0.0406121,0.0412531,0.0415227,0.0417705,0.0420198
4230,0.0382272,0.0388208,0.0404905,0.0409928,0.041333,0.0415462
4240,0.0385187,0.0397153,0.0398926,0.0409435,0.0412584,0.0415591
4250,0.0396614,0.0401733,0.0409442,0.0410931,0.0413915,0.0416306
4260,0.0395067,0.0402911,0.0406853,0.0411245,0.0415725,0.0418199
4270,0.036043,0.0363774,0.0371131,0.0372803,0.038313,0.0393519
4280,0.0376586,0.0382986,0.0391899,0.0401413,0.0403188,0.0405917
4290,0.0398223,0.0401829,0.0406839,0.0408755,0.0414216,0.0419374
4300,0.0388767,0.0394026,0.039668,0.039997,0.0403909,0.0406379
4310,0.0407053,0.0410463,0.0419245,0.0421366,0.0422014,0.0425061
4320,0.0382897,0.0385393,0.0395047,0.0397532,0.0405414,0.0406897
4330,0.0396357,0.040416,0.0410168,0.0411866,0.0416701,0.0419988
4340,0.0392732,0.0395563,0.0406437,0.040944,0.0415607,0.0416937
4350,0.0370476,0.0376243,0.0396284,0.0400566,0.0405699,0.0409045
4360,0.0400755,0.0413326,0.041522,0.0421806,0.0423608,0.0426253
4370,0.0377925,0.0385,0.0398767,0.0400566,0.040477,0.0407898
4380,0.0403157,0.0409718,0.0411842,0.0416451,0.0420621,0.0425491
4390,0.0387373,0.0397204,0.0403545,0.0406639,0.0407796,0.0413001
4400,0.0384734,0.0386967,0.0393425,0.0396879,0.0400809,0.0405572
4410,0.039867,0.0408043,0.0409855,0.0411488,0.0419232,0.0425441
4420,0.0389189,0.0394874,0.0399942,0.0403778,0.0407556,0.0409903
4430,0.0400649,0.0403417,0.040984,0.0414573,0.0419737,0.042157
4440,0.0386649,0.0396857,0.0401047,0.0402929,0.0404585,0.0408398
4450,0.0389453,0.0394122,0.0399617,0.0403571,0.0411531,0.0415239
4460,0.037985,0.0383831,0.0387702,0.0393838,0.0398107,0.0399297
4470,0.0372078,0.0388532,0.0390975,0.0398935,0.0400951,0.0405658
4480,0.0392171,0.0397614,0.0405898,0.0408361,0.041091,0.0415434
4490,0.0369718,0.0379573,0.0385927,0.0390217,0.0399813,0.0401476
4500,0.0381608,0.0402122,0.0406287,0.040997,0.0411188,0.0414986
4510,0.0398504,0.0402972,0.0413701,0.0416324,0.0419575,0.0422455
4520,0.0381241,0.0384884,0.0392944,0.0399512,0.0402809,0.041432
4530,0.039773,0.0402199,0.0409783,0.041326,0.0419227,0.0422639
4540,0.0403886,0.0407086,0.0413982,0.0416741,0.0418783,0.042497
4550,0.0405837,0.0407983,0.0412648,0.0414019,0.0415308,0.0424959
4560,0.0396251,0.039962,0.0409645,0.0411448,0.0414049,0.0415781
4570,0.0399387,0.0405272,0.0408641,0.0412649,0.0417699,0.0419765
4580,0.0394961,0.0401408,0.0408104,0.0412543,0.0415973,0.0418243
4590,0.0382459,0.0388542,0.03912,0.0393038,0.0406074,0.0410445
4600,0.0392716,0.0397351,0.0406155,0.0408976,0.0415267,0.0419154
4610,0.0404269,0.0406606,0.0413752,0.0416767,0.0419208,0.0421063
4620,0.0385226,0.0388208,0.0401012,0.0403486,0.040753,0.041451
4630,0.0398665,0.0409433,0.0411807,0.0415946,0.0421034,0.042314
4640,0.0395076,0.0399758,0.040656,0.0409262,0.0415772,0.0419347
4650,0.0396998,0.0407004,0.0408545,0.04159,0.0419231,0.0421775
4660,0.0392292,0.0403229,0.0404563,0.0407984,0.041364,0.0417501
4670,0.0400906,0.0407632,0.0413327,0.0417171,0.0420642,0.0425371
4680,0.0389465,0.0405047,0.0408091,0.0414088,0.0417372,0.0422381
4690,0.0391285,0.0397227,0.0407837,0.0409126,0.0415882,0.041921
4700,0.0391977,0.0395665,0.0403443,0.0404976,0.0409536,0.041296
4710,0.0377711,0.0379409,0.0397423,0.0400688,0.0406011,0.0409049
4720,0.0380984,0.0387475,0.0402221,0.0406087,0.0409135,0.0414618
4730,0.0402623,0.0405784,0.0408437,0.041271,0.0414166,0.0417762
4740,0.0403211,0.0405921,0.040758,0.0411285,0.0412848,0.0419831
4750,0.0397777,0.0400726,0.0407197,0.0412226,0.0413418,0.0419292
4760,0.0396293,0.0400439,0.0406581,0.0410063,0.0413032,0.0417626
4770,0.0385684,0.0395408,0.0401603,0.0411123,0.0414471,0.0419369
4780,0.0368024,0.0370725,0.0394176,0.0397665,0.0400785,0.0404929
4790,0.0394288,0.0401533,0.0413116,0.041448,0.0416973,0.0419701
4800,0.0402215,0.0405573,0.0418128,0.0422807,0.0426493,0.0428794
4810,0.0404876,0.0413582,0.0418904,0.0422237,0.0423713,0.0426798
4820,0.0384872,0.039451,0.0398435,0.0406895,0.0411697,0.0415046
4830,0.0375093,0.0377235,0.0393697,0.0397125,0.0403927,0.0411036
4840,0.038814,0.0392705,0.0404492,0.0407394,0.0409359,0.041409
4850,0.0416201,0.0419084,0.0420291,0.0427365,0.043024,0.043466
4860,0.0398883,0.0403851,0.0409986,0.0418224,0.0422807,0.042494
4870,0.039956,0.0411532,0.0422706,0.0425522,0.0428795,0.0432256
4880,0.0393985,0.0397298,0.0406504,0.0408383,0.0415748,0.041844
4890,0.0397518,0.0402547,0.0403804,0.0410559,0.0413669,0.0418987
4900,0.0402339,0.0408479,0.0414872,0.0417317,0.0422067,0.0426353
4910,0.0410219,0.0412221,0.0418569,0.0423611,0.0427572,0.0432822
4920,0.0388281,0.0397507,0.0400536,0.0405245,0.0406867,0.0413902
4930,0.0409379,0.0411478,0.0413766,0.0420525,0.0423321,0.0426627
4940,0.0389604,0.0391038,0.0400999,0.0403307,0.04069,0.0410762
4950,0.0401851,0.0410573,0.041654,0.0419638,0.0420689,0.0424181
4960,0.0400816,0.0407939,0.0409105,0.0411729,0.0418456,0.042473
4970,0.0395344,0.0398781,0.0409872,0.0411829,0.0416813,0.0419564
4980,0.0386129,0.0392611,0.03954,0.0398018,0.0408589,0.0410659
4990,0.0385398,0.0389256,0.0397633,0.0400581,0.0402656,0.041637
5000,0.0394086,0.0402673,0.0410865,0.0412617,0.0418895,0.0421553
5010,0.0389863,0.0399273,0.0401855,0.0407497,0.0410974,0.0415562
5020,0.039843,0.039945,0.0407773,0.0418023,0.0420638,0.0422417
5030,0.0411267,0.0419881,0.042178,0.0425523,0.0428862,0.0430775
5040,0.040397,0.0409172,0.0413251,0.0413956,0.0415222,0.0418826
5050,0.0411308,0.0418901,0.0420817,0.0427329,0.0430101,0.0433524
5060,0.0386256,0.0387988,0.0405071,0.0407935,0.0410906,0.0415283
5070,0.0396415,0.0408194,0.0410295,0.0416631,0.0418893,0.0426476
5080,0.0383025,0.0392458,0.0402652,0.0407407,0.0410697,0.0412085
5090,0.0395523,0.0404188,0.0411142,0.0416876,0.0418959,0.0421366
5100,0.038709,0.0393604,0.0399284,0.0403838,0.0406211,0.0409756
5110,0.0383577,0.03869,0.0393819,0.0396424,0.040641,0.0408021
5120,0.0387118,0.0392145,0.0407379,0.041581,0.0419781,0.0421774
5130,0.0405711,0.0415223,0.0419844,0.0422474,0.0423958,0.0427589
5140,0.0388238,0.03951,0.0398172,0.0403504,0.0412649,0.041632
5150,0.0396377,0.0403503,0.040805,0.0409871,0.0415438,0.0418821
5160,0.0398638,0.0401848,0.041007,0.0412869,0.0416259,0.0420735
5170,0.0396482,0.0400606,0.0405956,0.0414195,0.0417216,0.0420768
5180,0.0386009,0.0391297,0.0410796,0.042016,0.0425284,0.0427568
5190,0.0392073,0.0393914,0.0406282,0.0408038,0.0416915,0.0418653
5200,0.0394838,0.0404937,0.0413575,0.0416118,0.0421776,0.0423628
5210,0.0396191,0.0404832,0.0413268,0.0416145,0.0420436,0.0426281
5220,0.0393846,0.0403276,0.0408429,0.0414882,0.041951,0.0423741
5230,0.038053,0.038199,0.0384738,0.0390978,0.0394272,0.0400247
5240,0.037702,0.0382644,0.0384622,0.0390978,0.0393332,0.039807
5250,0.0389999,0.0403024,0.0405152,0.0409084,0.0413391,0.0416216
5260,0.0392127,0.0394271,0.0401196,0.0406443,0.0413047,0.0416534
5270,0.0391355,0.0394521,0.0405291,0.0408313,0.0410592,0.0422157
5280,0.0394739,0.0399269,0.0412903,0.0415771,0.0422296,0.0425251
5290,0.0392554,0.0396776,0.0403763,0.0405239,0.0414629,0.0416188
5300,0.0402474,0.0404695,0.0406914,0.0412862,0.0416885,0.0419199
5310,0.039571,0.0399265,0.0409565,0.0415038,0.0420458,0.0425979
5320,0.03859,0.039367,0.0406003,0.0408341,0.0412528,0.0418075
5330,0.0390484,0.0404329,0.0407003,0.0409585,0.0414421,0.0415836
5340,0.0391468,0.0398878,0.0402169,0.0405601,0.040934,0.0412062
5350,0.0394285,0.0399766,0.0410478,0.0412536,0.0417237,0.041915
5360,0.0375237,0.0381116,0.0386038,0.0387871,0.0401571,0.0403328
5370,0.0395838,0.0398581,0.0404083,0.0407825,0.0413308,0.0415855
5380,0.0393251,0.0398445,0.0402844,0.0410546,0.041262,0.0416669
5390,0.0395301,0.0404596,0.0415852,0.0418241,0.0421188,0.0423957
5400,0.0387595,0.040147,0.0404559,0.040984,0.041391,0.0418104
5410,0.0381499,0.0383234,0.0396502,0.039979,0.0403494,0.0407541
5420,0.0391959,0.0394722,0.0400139,0.0403317,0.0406454,0.0408412
5430,0.037618,0.0383473,0.0387308,0.0389956,0.039375,0.0401078
5440,0.0383964,0.0389346,0.0391476,0.0393738,0.0400021,0.0405437
5450,0.0402578,0.0407879,0.0413327,0.0415084,0.0421343,0.042752
5460,0.0397007,0.0405922,0.0409851,0.0416252,0.0418511,0.0422348
5470,0.0374804,0.03916,0.0396652,0.0399625,0.040748,0.0410387
5480,0.0401813,0.0404216,0.0406281,0.0413349,0.0416289,0.0419367
5490,0.0405698,0.0407579,0.0412324,0.0420959,0.0425511,0.0428215
5500,0.0403555,0.0405662,0.0409752,0.0411969,0.0417301,0.0422521
5510,0.0399504,0.0402225,0.0406034,0.0408103,0.0418407,0.0423837
5520,0.0388324,0.0391618,0.0401826,0.0405535,0.0408984,0.0415501
5530,0.0394853,0.0398529,0.0404819,0.0409227,0.041715,0.0419883
5540,0.0398128,0.0400025,0.0412086,0.0415239,0.0422398,0.0423925
5550,0.0369157,0.0372981,0.0391244,0.0394072,0.0395571,0.0400822
5560,0.0383408,0.0392098,0.0402561,0.0403922,0.041032,0.0411813
5570,0.039724,0.0400507,0.0409387,0.0414803,0.0418501,0.0421444
5580,0.0376691,0.0381304,0.0390522,0.0391803,0.0396252,0.0399497
5590,0.0400285,0.0401618,0.0410127,0.0410837,0.0420609,0.0422505
5600,0.0411759,0.0419219,0.0423122,0.0425256,0.0430957,0.0434197
5610,0.0397484,0.0399953,0.0411148,0.0419189,0.0421639,0.0424913
5620,0.0390315,0.039278,0.0402936,0.0408815,0.0410707,0.0412954
5630,0.0398846,0.0402257,0.0406754,0.0410144,0.0416166,0.0418682
5640,0.0385952,0.0391921,0.039979,0.0403209,0.0409326,0.0411886
5650,0.0389147,0.0396042,0.0397689,0.0405011,0.0407066,0.0410521
5660,0.0367266,0.0369629,0.0393639,0.0396839,0.040208,0.0404806
5670,0.0373185,0.038413,0.0399453,0.0402631,0.0410265,0.0412389
5680,0.0398263,0.0400834,0.040436,0.0406573,0.0409981,0.0412709
5690,0.0395095,0.0398829,0.0408397,0.041127,0.0415858,0.0420239
5700,0.0394578,0.0398512,0.0405604,0.0407453,0.0417489,0.0419176
5710,0.0389053,0.0396862,0.0410801,0.0413179,0.041606,0.0419114
5720,0.0410225,0.0412765,0.0420197,0.042136,0.0424939,0.0428807
5730,0.041585,0.0418515,0.0424704,0.0428627,0.0430519,0.043308
5740,0.0415714,0.0418991,0.0420649,0.0422935,0.0428859,0.0433044
5750,0.0375135,0.0380663,0.0384667,0.0386735,0.0403748,0.0406782
5760,0.0389867,0.0394351,0.0398446,0.0403575,0.0411398,0.041398
5770,0.0390115,0.0394513,0.0400057,0.0406145,0.040868,0.0410478
5780,0.0402131,0.0405251,0.041414,0.0416648,0.0419462,0.0421346
5790,0.040152,0.0404658,0.0408986,0.0411659,0.0415867,0.0418939
5800,0.0395605,0.0396273,0.0403495,0.041191,0.041552,0.0421534
5810,0.0382303,0.0390628,0.039685,0.0405527,0.0411111,0.0413145
5820,0.0414439,0.0418531,0.0424353,0.0428098,0.043085,0.0433304
5830,0.0418211,0.0420049,0.043599,0.0438507,0.0440814,0.044334
5840,0.0397808,0.0402378,0.0407347,0.0422855,0.042724,0.0430911
5850,0.0374495,0.0387759,0.0388441,0.0397033,0.039981,0.0402351
5860,0.0406902,0.0410732,0.0419709,0.042192,0.0426611,0.0429971
5870,0.0395319,0.0398036,0.0401637,0.0405967,0.0411747,0.0414682
5880,0.0382808,0.0387161,0.03959,0.0401004,0.0403671,0.0409023
5890,0.0378298,0.0396648,0.0398098,0.0406835,0.0407799,0.0413959
5900,0.0399302,0.0400663,0.0405572,0.041043,0.041572,0.0418014
5910,0.0393783,0.0397056,0.0412643,0.0416085,0.0420615,0.0423555
5920,0.0399378,0.0401728,0.0407694,0.0416678,0.042223,0.0424693
5930,0.0383347,0.038564,0.0400658,0.0403936,0.0415018,0.0418551
5940,0.0384584,0.0387355,0.0390928,0.0396136,0.0399897,0.0405819
5950,0.0395452,0.0398179,0.0404912,0.040619,0.0410697,0.0412502
5960,0.0405495,0.0409979,0.0420012,0.0423265,0.0428053,0.0428576
5970,0.0391864,0.0393971,0.0403551,0.0407276,0.0410637,0.0413044
5980,0.0400093,0.0402146,0.0408216,0.0412005,0.0414741,0.0417247
5990,0.0404323,0.0411579,0.041935,0.0423364,0.0425971,0.0428096
6000,0.0401049,0.040272,0.040821,0.0409753,0.0417,0.0419948
6010,0.0396603,0.0400944,0.0404226,0.0406122,0.0410643,0.0412912
6020,0.0373091,0.0385524,0.0398356,0.0403392,0.0404895,0.0410312
6030,0.0408037,0.0409643,0.0421454,0.0423104,0.0424747,0.0432093
6040,0.0387775,0.0393389,0.0404238,0.0408167,0.0424269,0.042616
6050,0.0399325,0.0403862,0.0411984,0.0414248,0.0422526,0.0424304
6060,0.0371805,0.0383276,0.0386795,0.0393348,0.0394557,0.0398264
6070,0.0380582,0.0386078,0.0391993,0.0398175,0.0404244,0.0408493
6080,0.0366207,0.0375014,0.0393853,0.0395798,0.0408387,0.0409906
6090,0.0387551,0.0388604,0.0396972,0.0399215,0.0410231,0.0412648
6100,0.0376739,0.0380673,0.039444,0.0395443,0.0396202,0.0400625
6110,0.0382044,0.039805,0.0400466,0.0404315,0.0405617,0.0410538
6120,0.038625,0.039586,0.0400028,0.0402581,0.0406322,0.0412314
6130,0.0393841,0.0397577,0.0404843,0.0411092,0.0413624,0.0415703
6140,0.0387678,0.0392035,0.0405266,0.0408027,0.0410057,0.0411745
6150,0.0393507,0.0401252,0.0403637,0.0405384,0.040714,0.0410233
6160,0.0386201,0.0394078,0.0396411,0.0400262,0.0403079,0.0408892
6170,0.0389152,0.039233,0.0394879,0.040039,0.040896,0.040996
6180,0.0387064,0.0390197,0.0405401,0.0412766,0.0415387,0.0418968
6190,0.0383781,0.0386567,0.0392289,0.039543,0.0405127,0.0408678
6200,0.0397034,0.0401596,0.0410812,0.0412391,0.0416322,0.0418364
6210,0.0380582,0.0387557,0.0392739,0.0402001,0.0404843,0.0408359
6220,0.0370451,0.0376975,0.0379546,0.0389727,0.0394921,0.0400794
6230,0.0384939,0.0395505,0.0400811,0.0407391,0.0414876,0.0418244
6240,0.0412743,0.0414813,0.0419145,0.0420692,0.0424577,0.042722
6250,0.0368431,0.0376875,0.0390152,0.0393813,0.0396249,0.0399223
6260,0.0386705,0.0398424,0.0402007,0.0413581,0.041565,0.0417542
6270,0.0386149,0.0388143,0.0398618,0.0400641,0.0402988,0.0406501
6280,0.0389714,0.039431,0.0406725,0.0411008,0.0411912,0.0415669
6290,0.0397416,0.0402372,0.0416007,0.0420448,0.04249,0.0425466
6300,0.0376696,0.0387669,0.0398262,0.0406234,0.0408986,0.0413131
6310,0.0387132,0.0388733,0.0392009,0.0395857,0.0401242,0.0407023
6320,0.0388975,0.0393023,0.039618,0.0399148,0.0404425,0.0411919
6330,0.0392418,0.0399795,0.0403208,0.0408631,0.0417638,0.0418869
6340,0.0385246,0.0388076,0.0396011,0.0405456,0.0408957,0.041198
6350,0.0376781,0.0382312,0.0390627,0.0393086,0.0397307,0.0402434
6360,0.0392149,0.0399175,0.0404879,0.0410605,0.041458,0.0418668
6370,0.0386557,0.039315,0.0396638,0.0405693,0.0406921,0.0407604
6380,0.0372982,0.0377561,0.0388519,0.0393368,0.0400865,0.0407754
6390,0.0379573,0.038325,0.0386428,0.039317,0.0394613,0.0398626
6400,0.0398019,0.039981,0.040544,0.0410211,0.0414673,0.0417804
6410,0.039247,0.0397537,0.0404272,0.0408218,0.0416496,0.0417945
6420,0.038349,0.0391954,0.039328,0.0404027,0.0407988,0.0411527
6430,0.0399245,0.0401316,0.0408999,0.041561,0.0418871,0.0423545
6440,0.0380853,0.0390298,0.0401927,0.0407285,0.040873,0.0416372
6450,0.0398657,0.0400221,0.0404714,0.0408151,0.041452,0.0418007
6460,0.0405498,0.0407524,0.0410069,0.0420165,0.0421447,0.0425069
6470,0.0390223,0.0391734,0.0396683,0.0397888,0.040729,0.0410984
6480,0.0399338,0.0404155,0.040745,0.0413928,0.0419745,0.0422059
6490,0.0397537,0.0399953,0.0404833,0.040691,0.0415756,0.0417061
6500,0.0387439,0.0395078,0.0404249,0.0409076,0.0410509,0.0412239
6510,0.0382864,0.0392972,0.0394749,0.0401899,0.0404784,0.0408332
6520,0.0380474,0.0387649,0.0395996,0.040141,0.0409595,0.0412032
6530,0.0386225,0.0389138,0.0394565,0.0400013,0.0410668,0.0414164
6540,0.0399384,0.0403357,0.0407058,0.0412821,0.0419334,0.0422522
6550,0.0387121,0.0392815,0.0395339,0.0398322,0.0401532,0.0407383
6560,0.0406325,0.0408871,0.0411109,0.0417015,0.0419461,0.0421686
6570,0.0405385,0.0408585,0.0417597,0.0424184,0.0426902,0.0429208
6580,0.0409237,0.0417461,0.0421466,0.0424334,0.0431535,0.0435704
6590,0.0390504,0.0394338,0.0403453,0.0405199,0.0407763,0.0410923
6600,0.0392341,0.0397297,0.0402564,0.0404713,0.0414514,0.0417079
6610,0.0391714,0.039738,0.0407873,0.0411033,0.0418818,0.0423759
6620,0.0388946,0.0401791,0.0409764,0.041209,0.0414127,0.041886
6630,0.0395569,0.040027,0.0406647,0.0407777,0.0411366,0.0413685
6640,0.0406383,0.04088,0.0412294,0.0416231,0.0421324,0.042275
6650,0.041621,0.0419454,0.042187,0.0425398,0.0430262,0.0432565
6660,0.0397421,0.0399164,0.0406274,0.0414144,0.0418074,0.0419793
6670,0.0393988,0.0401736,0.0409971,0.0412633,0.0418056,0.0421581
6680,0.0394145,0.0397595,0.0401596,0.0411192,0.0413008,0.0418404
6690,0.0393998,0.0398049,0.0404629,0.0405773,0.0407601,0.0412861
6700,0.0407359,0.0409679,0.0415384,0.0421641,0.0425652,0.0430945
6710,0.0382691,0.0394463,0.0401239,0.0405242,0.0414024,0.0415343
6720,0.0387084,0.0391363,0.039851,0.0403355,0.0408966,0.0413575
6730,0.0387201,0.0398186,0.0401381,0.040718,0.0416249,0.0416953
6740,0.0398318,0.0403019,0.0407719,0.0414662,0.0420631,0.0422795
6750,0.0405647,0.0413787,0.0416508,0.0420792,0.0425108,0.0431612
6760,0.0397052,0.0399796,0.0412943,0.0423956,0.0428006,0.0430222
6770,0.0395025,0.0397199,0.0418541,0.042098,0.0425263,0.0427902
6780,0.0393427,0.0398423,0.0407778,0.0410336,0.0417964,0.0419113
6790,0.0404382,0.0407867,0.041459,0.0416287,0.0420358,0.0422932
6800,0.0395186,0.0400283,0.0410056,0.0411601,0.0415137,0.0417075
6810,0.0389485,0.0397663,0.0407214,0.0409599,0.0414336,0.0419335
6820,0.0383264,0.0386997,0.039664,0.0400691,0.0405474,0.0407403
6830,0.0371365,0.0381709,0.0397033,0.0403721,0.040672,0.0410241
6840,0.0400933,0.0402796,0.0408593,0.04194,0.0421009,0.0424581
6850,0.0390967,0.0395842,0.0401498,0.0408438,0.0412813,0.0415525
6860,0.0391848,0.0397573,0.0403587,0.0408668,0.0412814,0.0416772
6870,0.0397292,0.0399555,0.0407117,0.0409195,0.0411239,0.0413622
6880,0.0402358,0.0407631,0.0411424,0.0417058,0.0421799,0.0423152
6890,0.0403032,0.040795,0.0411049,0.0417844,0.0421593,0.0426081
6900,0.0385405,0.0390431,0.0399208,0.0402866,0.0407254,0.0412245
6910,0.0399679,0.0402554,0.0404577,0.0411038,0.0416302,0.0421234
6920,0.0387582,0.0393703,0.040152,0.0405244,0.0408958,0.0413639
6930,0.0393961,0.0396034,0.0398991,0.0406703,0.0410508,0.0414213
6940,0.0380079,0.0388839,0.0404863,0.0406761,0.0410757,0.0412255
6950,0.0386915,0.0392546,0.0395983,0.040273,0.0406876,0.040864
6960,0.0370276,0.038186,0.0389176,0.0390258,0.0392819,0.0394233
6970,0.0402794,0.0408724,0.0417368,0.042018,0.0423488,0.0429768
6980,0.0412906,0.0416957,0.0423324,0.0426884,0.0429976,0.0433169
6990,0.0385189,0.040523,0.0406315,0.0416495,0.0421113,0.0425298
7000,0.0400363,0.0407281,0.0409741,0.0418164,0.0420537,0.0424238
7010,0.0381658,0.0386137,0.0396649,0.0399329,0.0406081,0.0408439
7020,0.0369113,0.0384444,0.0403452,0.041032,0.0412776,0.0415456
7030,0.0398767,0.0400174,0.0410397,0.0413503,0.0416773,0.0419424
7040,0.0380731,0.0383631,0.039249,0.0395735,0.0401005,0.0406311
7050,0.0404872,0.0407616,0.041005,0.0413129,0.0416267,0.0417669
7060,0.0390031,0.0391264,0.0396833,0.0400747,0.0407799,0.0411808
7070,0.0386504,0.0396075,0.0407155,0.0409099,0.0415416,0.0416475
7080,0.0382636,0.0383812,0.0389359,0.0397127,0.0405478,0.0416377
7090,0.039539,0.0400414,0.0401884,0.0407751,0.0410335,0.0418316
7100,0.0378307,0.0384671,0.0388433,0.0390226,0.039672,0.0398936
7110,0.0367052,0.038548,0.0396158,0.0402548,0.0405561,0.0406336
7120,0.0376908,0.0387341,0.0395307,0.0396816,0.0404377,0.0407895
7130,0.0389187,0.039983,0.0402853,0.0405373,0.0410611,0.0413703
7140,0.0394402,0.0403749,0.0412384,0.0417815,0.042028,0.0425187
7150,0.0406872,0.0408573,0.0416296,0.0418352,0.0425051,0.042762
7160,0.0394761,0.0407391,0.0409639,0.0412056,0.0414445,0.041826
7170,0.039655,0.040198,0.0408298,0.0412391,0.0416429,0.0417921
7180,0.0400318,0.0405,0.041134,0.0414395,0.0415575,0.0419657
7190,0.0385416,0.0395328,0.0397095,0.0410557,0.041251,0.0415557
7200,0.0390718,0.0398545,0.0403071,0.0404968,0.0406805,0.0408735
7210,0.0366971,0.0372997,0.0386077,0.0391464,0.0397661,0.0401081
7220,0.0401731,0.0406089,0.0409692,0.0412026,0.0416542,0.0418235
7230,0.0393392,0.0395569,0.0401599,0.0404294,0.0406052,0.0410714
7240,0.0382159,0.0393969,0.0396192,0.0402174,0.0408211,0.0409386
7250,0.0399934,0.0402148,0.0408581,0.041392,0.041569,0.0416555
7260,0.0390937,0.039351,0.0406727,0.0411966,0.0415197,0.0416888
7270,0.0411126,0.0416958,0.0418243,0.0425556,0.0428137,0.0430998
7280,0.0393198,0.039849,0.0411035,0.0413579,0.0416681,0.0420012
7290,0.0395351,0.0397701,0.0418458,0.0419483,0.0423957,0.0425296
7300,0.0391725,0.0399918,0.0402517,0.0405478,0.041863,0.0421694
