MDTU,min_ave,max_ave
2041,-0.25098,0.190157
2042,-0.251021,0.189845
2043,-0.250427,0.18945
2044,-0.248004,0.190662
2045,-0.248476,0.190256
2046,-0.249563,0.190552
2047,-0.250377,0.190093
2048,-0.250913,0.189887
2049,-0.252929,0.189147
2050,-0.25255,0.189464
2051,-0.25218,0.189628
2052,-0.253795,0.18912
2053,-0.253795,0.18912
2054,-0.252657,0.188268
2055,-0.252706,0.18884
2056,-0.252706,0.18884
2057,-0.252065,0.189135
2058,-0.253709,0.187553
2059,-0.254619,0.188193
2060,-0.253609,0.187819
2061,-0.256321,0.187082
2062,-0.255896,0.187094
2063,-0.255896,0.187094
2064,-0.255036,0.187049
2065,-0.254531,0.18762
2066,-0.253957,0.187593
2067,-0.254429,0.186666
2068,-0.254161,0.188056
2069,-0.255427,0.187652
2070,-0.254384,0.1877
2071,-0.254464,0.18878
2072,-0.254464,0.18878
2073,-0.253911,0.189
2074,-0.253911,0.189
2075,-0.252173,0.189687
2076,-0.253053,0.188144
2077,-0.251583,0.189445
2078,-0.24888,0.190325
2079,-0.24888,0.190325
2080,-0.251644,0.190892
2081,-0.250614,0.190317
2082,-0.250161,0.189146
2083,-0.251068,0.189597
2084,-0.251687,0.189484
2085,-0.25092,0.188718
2086,-0.251779,0.188933
2087,-0.248474,0.190182
2088,-0.250234,0.188831
2089,-0.249642,0.190355
2090,-0.249002,0.1894
2091,-0.250011,0.190188
2092,-0.249812,0.190769
2093,-0.250586,0.190674
2094,-0.250586,0.190674
2095,-0.251135,0.189171
2096,-0.248495,0.191047
2097,-0.250231,0.189743
2098,-0.249188,0.18978
2099,-0.248747,0.190216
2100,-0.249001,0.190381
2101,-0.252063,0.188417
2102,-0.251096,0.189618
2103,-0.252674,0.188124
2104,-0.252674,0.188124
2105,-0.251306,0.188959
2106,-0.251334,0.188696
2107,-0.250634,0.189879
2108,-0.25107,0.189787
2109,-0.24966,0.191068
2110,-0.249927,0.190392
2111,-0.250036,0.190002
2112,-0.249066,0.190898
2113,-0.248914,0.190999
2114,-0.248914,0.190999
2115,-0.249209,0.19116
2116,-0.250491,0.191168
2117,-0.251772,0.189878
2118,-0.251772,0.189878
2119,-0.254007,0.189116
2120,-0.25461,0.188593
2121,-0.25461,0.188593
2122,-0.251407,0.189816
2123,-0.251678,0.188332
2124,-0.2523,0.188966
2125,-0.253234,0.188254
2126,-0.254745,0.187921
2127,-0.254166,0.187744
2128,-0.255669,0.186947
2129,-0.255669,0.186947
2130,-0.255669,0.186947
2131,-0.255669,0.186947
2132,-0.255906,0.187328
2133,-0.253951,0.18821
2134,-0.253951,0.18821
2135,-0.255843,0.188261
2136,-0.255796,0.186925
2137,-0.257431,0.187212
2138,-0.255533,0.187238
2139,-0.256656,0.185839
2140,-0.255726,0.187804
2141,-0.255726,0.187804
2142,-0.25541,0.187404
2143,-0.255751,0.187124
2144,-0.255751,0.187124
2145,-0.256735,0.187123
2146,-0.256089,0.18756
2147,-0.256413,0.186583
2148,-0.256413,0.186583
2149,-0.253725,0.18812
2150,-0.252262,0.188295
2151,-0.252262,0.188295
2152,-0.252797,0.188925
2153,-0.252797,0.188925
2154,-0.252547,0.188811
2155,-0.252547,0.188811
2156,-0.252287,0.18922
2157,-0.251602,0.189625
2158,-0.25355,0.188704
2159,-0.250528,0.18984
2160,-0.250937,0.189051
2161,-0.250937,0.189051
2162,-0.249775,0.189989
2163,-0.250758,0.189196
2164,-0.250695,0.190008
2165,-0.251568,0.189511
2166,-0.249838,0.19022
2167,-0.249855,0.189912
2168,-0.247712,0.191254
2169,-0.245336,0.191684
2170,-0.249245,0.190599
2171,-0.249245,0.190599
2172,-0.246772,0.19128
2173,-0.246772,0.19128
2174,-0.246704,0.19052
2175,-0.246704,0.19052
2176,-0.246848,0.191591
2177,-0.247626,0.190787
2178,-0.245781,0.191273
2179,-0.246104,0.191757
2180,-0.246104,0.191757
2181,-0.248097,0.189783
2182,-0.248097,0.189783
2183,-0.248652,0.189751
2184,-0.247324,0.191001
2185,-0.247324,0.191001
2186,-0.248736,0.190786
2187,-0.247843,0.19059
2188,-0.245537,0.191436
2189,-0.24483,0.19185
2190,-0.24775,0.190304
2191,-0.248139,0.191083
2192,-0.248139,0.191083
2193,-0.249574,0.190207
2194,-0.252309,0.188474
2195,-0.252276,0.187784
2196,-0.251066,0.188284
2197,-0.251875,0.187499
2198,-0.252289,0.188728
2199,-0.251178,0.18812
2200,-0.250108,0.188626
2201,-0.250108,0.188626
2202,-0.247996,0.189345
2203,-0.25033,0.188939
2204,-0.250889,0.188393
2205,-0.250889,0.188393
2206,-0.252412,0.189016
2207,-0.252412,0.189016
2208,-0.250452,0.189786
2209,-0.253968,0.18811
2210,-0.255382,0.187314
2211,-0.255786,0.187733
2212,-0.256677,0.187692
2213,-0.257049,0.187271
2214,-0.257049,0.187271
2215,-0.25904,0.186446
2216,-0.25904,0.186446
2217,-0.259186,0.186824
2218,-0.258085,0.187389
2219,-0.258773,0.187345
2220,-0.258937,0.187202
2221,-0.259161,0.1862
2222,-0.25839,0.186818
2223,-0.257042,0.187624
2224,-0.257961,0.186307
2225,-0.257157,0.185911
2226,-0.257157,0.185911
2227,-0.25647,0.186552
2228,-0.255833,0.188307
2229,-0.254424,0.187696
2230,-0.256657,0.187651
2231,-0.255425,0.187598
2232,-0.257157,0.187339
2233,-0.257157,0.187339
2234,-0.253836,0.188387
2235,-0.254915,0.188028
2236,-0.257768,0.186971
2237,-0.252509,0.189767
2238,-0.253523,0.189039
2239,-0.253735,0.189916
2240,-0.252003,0.189943
2241,-0.252446,0.189247
2242,-0.251772,0.189682
2243,-0.255875,0.189202
2244,-0.255875,0.189202
2245,-0.251622,0.18986
2246,-0.252287,0.187855
2247,-0.253211,0.18795
2248,-0.253211,0.18795
2249,-0.253823,0.188772
2250,-0.252969,0.189172
2251,-0.250947,0.189194
2252,-0.24997,0.190002
2253,-0.250438,0.190896
2254,-0.253034,0.189577
2255,-0.25083,0.190325
2256,-0.253794,0.188287
2257,-0.252189,0.189392
2258,-0.255299,0.189378
2259,-0.252805,0.189837
2260,-0.251596,0.19043
2261,-0.252314,0.189118
2262,-0.252314,0.189118
2263,-0.25172,0.189791
2264,-0.253436,0.189218
2265,-0.254286,0.188345
2266,-0.252359,0.188474
2267,-0.251579,0.189231
2268,-0.255247,0.188207
2269,-0.252584,0.190409
2270,-0.252186,0.189058
2271,-0.252892,0.1889
2272,-0.252618,0.188656
2273,-0.252618,0.188656
2274,-0.252962,0.189361
2275,-0.252962,0.189361
2276,-0.252869,0.188797
2277,-0.253206,0.187952
2278,-0.253447,0.188687
2279,-0.248547,0.190624
2280,-0.248698,0.190455
2281,-0.252998,0.189236
2282,-0.252998,0.189236
2283,-0.253184,0.18872
2284,-0.253797,0.188141
2285,-0.253797,0.188141
2286,-0.253231,0.189901
2287,-0.252026,0.190507
2288,-0.252779,0.188759
2289,-0.252779,0.188759
2290,-0.253336,0.18814
2291,-0.253336,0.18814
2292,-0.253336,0.18814
2293,-0.253336,0.18814
2294,-0.254985,0.187025
2295,-0.254985,0.187025
2296,-0.254258,0.188424
2297,-0.256201,0.187835
2298,-0.252641,0.187908
2299,-0.252134,0.188879
2300,-0.250946,0.190752
2301,-0.250946,0.190752
2302,-0.251153,0.190516
2303,-0.252978,0.189116
2304,-0.252978,0.189116
2305,-0.252978,0.189116
2306,-0.252978,0.189116
2307,-0.252978,0.189116
2308,-0.251239,0.189723
2309,-0.250353,0.191032
2310,-0.250608,0.190078
2311,-0.252529,0.189846
2312,-0.25398,0.189244
2313,-0.253577,0.189248
2314,-0.253718,0.190326
2315,-0.254376,0.187956
2316,-0.253833,0.188644
2317,-0.253123,0.189311
2318,-0.253123,0.189311
2319,-0.252237,0.18982
2320,-0.252909,0.189988
2321,-0.255518,0.188146
2322,-0.256785,0.187407
2323,-0.259712,0.186505
2324,-0.259515,0.1865
2325,-0.259515,0.1865
2326,-0.259515,0.1865
2327,-0.260313,0.186736
2328,-0.261873,0.185954
2329,-0.260235,0.185698
2330,-0.259635,0.18621
2331,-0.260651,0.186221
2332,-0.261756,0.184463
2333,-0.260058,0.185581
2334,-0.260058,0.185581
2335,-0.260058,0.185581
2336,-0.260058,0.185581
2337,-0.260298,0.18625
2338,-0.258922,0.186199
2339,-0.256781,0.187772
2340,-0.257284,0.186654
2341,-0.257284,0.186654
2342,-0.257284,0.186654
2343,-0.257584,0.186956
2344,-0.257563,0.187796
2345,-0.255586,0.187364
2346,-0.254918,0.187832
2347,-0.255146,0.187932
2348,-0.25357,0.187921
2349,-0.25357,0.187921
2350,-0.251629,0.188592
2351,-0.254114,0.188421
2352,-0.252689,0.188577
2353,-0.257289,0.18667
2354,-0.257684,0.186675
2355,-0.257684,0.186675
2356,-0.257492,0.187565
2357,-0.25668,0.187823
2358,-0.255012,0.188237
2359,-0.25365,0.189091
2360,-0.255279,0.187889
2361,-0.254758,0.187491
2362,-0.254708,0.188662
2363,-0.254654,0.18846
2364,-0.255067,0.188261
2365,-0.254092,0.18849
2366,-0.254092,0.18849
2367,-0.256018,0.187184
2368,-0.257426,0.187023
2369,-0.257426,0.187023
2370,-0.257943,0.187061
2371,-0.257943,0.187061
2372,-0.258131,0.187149
2373,-0.258131,0.187149
2374,-0.257863,0.186125
2375,-0.258446,0.186016
2376,-0.260537,0.186722
2377,-0.26115,0.185671
2378,-0.258802,0.185816
2379,-0.260089,0.186286
2380,-0.260375,0.186338
2381,-0.256266,0.187485
2382,-0.256266,0.187485
2383,-0.257227,0.187618
2384,-0.257247,0.186805
2385,-0.254896,0.188202
2386,-0.256534,0.187899
2387,-0.255909,0.187287
2388,-0.255909,0.187287
2389,-0.254719,0.187282
2390,-0.256226,0.187151
2391,-0.256226,0.187151
2392,-0.256226,0.187151
2393,-0.255145,0.187555
2394,-0.255145,0.187555
2395,-0.255367,0.187345
2396,-0.255081,0.187096
2397,-0.257892,0.187339
2398,-0.258326,0.18647
2399,-0.256516,0.186735
2400,-0.257408,0.187365
2401,-0.258107,0.187267
2402,-0.258107,0.187267
2403,-0.258107,0.187267
2404,-0.257161,0.186994
2405,-0.257161,0.186994
2406,-0.254919,0.187509
2407,-0.25505,0.18748
2408,-0.258386,0.186901
2409,-0.258386,0.186901
2410,-0.258587,0.186686
2411,-0.257339,0.187161
2412,-0.255563,0.187399
2413,-0.255948,0.187847
2414,-0.255948,0.187847
2415,-0.256589,0.188365
2416,-0.256589,0.188365
2417,-0.258303,0.187242
2418,-0.256835,0.187964
2419,-0.252847,0.189454
2420,-0.254911,0.188491
2421,-0.254911,0.188491
2422,-0.254158,0.18884
2423,-0.254158,0.18884
2424,-0.255746,0.189843
2425,-0.255472,0.188712
2426,-0.258031,0.186893
2427,-0.258031,0.186893
2428,-0.256188,0.187645
2429,-0.258328,0.186824
2430,-0.258328,0.186824
2431,-0.259006,0.185972
2432,-0.257625,0.187474
2433,-0.257625,0.187474
2434,-0.256862,0.18757
2435,-0.258176,0.187457
2436,-0.257439,0.187166
2437,-0.257492,0.186977
2438,-0.257593,0.186516
2439,-0.258929,0.185992
2440,-0.256665,0.186987
2441,-0.254475,0.18918
2442,-0.2575,0.186213
2443,-0.255773,0.187274
2444,-0.255773,0.187274
2445,-0.256142,0.187426
2446,-0.255241,0.188278
2447,-0.258336,0.187437
2448,-0.258473,0.187288
2449,-0.258473,0.187288
2450,-0.258473,0.187288
2451,-0.259596,0.186808
2452,-0.259596,0.186808
2453,-0.25799,0.18702
2454,-0.25799,0.18702
2455,-0.25963,0.187098
2456,-0.257306,0.188028
2457,-0.256807,0.187376
2458,-0.255369,0.189072
2459,-0.256756,0.187431
2460,-0.255637,0.18839
2461,-0.255147,0.187957
2462,-0.255987,0.187866
2463,-0.255951,0.187608
2464,-0.257149,0.18683
2465,-0.257149,0.18683
2466,-0.256081,0.186942
2467,-0.257752,0.187092
2468,-0.254257,0.187172
2469,-0.254116,0.187407
2470,-0.253099,0.188957
2471,-0.253252,0.187791
2472,-0.254626,0.18776
2473,-0.256076,0.187378
2474,-0.254033,0.187755
2475,-0.254013,0.187838
2476,-0.256435,0.185726
2477,-0.257364,0.187022
2478,-0.255542,0.187918
2479,-0.255542,0.187918
2480,-0.255542,0.187918
2481,-0.256107,0.187331
2482,-0.253704,0.187551
2483,-0.253704,0.187551
2484,-0.252233,0.189399
2485,-0.252478,0.188428
2486,-0.254306,0.188558
2487,-0.255109,0.188932
2488,-0.253463,0.188554
2489,-0.256342,0.187319
2490,-0.256342,0.187319
2491,-0.254719,0.188267
2492,-0.252006,0.188571
2493,-0.250873,0.1888
2494,-0.250873,0.1888
2495,-0.250873,0.1888
2496,-0.24987,0.190039
2497,-0.24987,0.190039
2498,-0.251158,0.18969
2499,-0.251158,0.18969
2500,-0.249324,0.189775
2501,-0.249137,0.190097
2502,-0.247597,0.190513
2503,-0.248944,0.189715
2504,-0.251596,0.188333
2505,-0.250896,0.188576
2506,-0.252904,0.188474
2507,-0.250853,0.189782
2508,-0.250277,0.190314
2509,-0.251091,0.188806
2510,-0.251925,0.189046
2511,-0.251925,0.189046
2512,-0.251178,0.188912
2513,-0.249705,0.190555
2514,-0.248907,0.189952
2515,-0.250707,0.189493
2516,-0.250828,0.189056
2517,-0.254016,0.188215
2518,-0.253114,0.188381
2519,-0.253114,0.188381
2520,-0.252509,0.188752
2521,-0.250857,0.188809
2522,-0.252295,0.190032
2523,-0.252034,0.189207
2524,-0.251962,0.188425
2525,-0.253621,0.188604
2526,-0.252962,0.188198
2527,-0.253021,0.18882
2528,-0.253729,0.187171
2529,-0.253183,0.187773
2530,-0.251435,0.189215
2531,-0.251173,0.190266
2532,-0.251173,0.190266
2533,-0.250626,0.189652
2534,-0.24825,0.191577
2535,-0.249709,0.190895
2536,-0.249209,0.190784
2537,-0.247054,0.190851
2538,-0.248536,0.191546
2539,-0.24754,0.191373
2540,-0.24725,0.191984
2541,-0.247608,0.191627
2542,-0.24856,0.190197
2543,-0.249548,0.190767
2544,-0.24945,0.189765
2545,-0.249463,0.190214
2546,-0.250722,0.189381
2547,-0.252616,0.189091
2548,-0.25179,0.189818
2549,-0.249455,0.190794
2550,-0.249357,0.191816
2551,-0.249509,0.19049
2552,-0.250552,0.189929
2553,-0.250611,0.188857
2554,-0.25047,0.188356
2555,-0.250727,0.190023
2556,-0.251801,0.189239
2557,-0.252274,0.188352
2558,-0.256272,0.186333
2559,-0.255853,0.187793
2560,-0.25469,0.188135
2561,-0.253657,0.189079
2562,-0.253657,0.189079
2563,-0.252941,0.188577
2564,-0.254724,0.18733
2565,-0.254382,0.187055
2566,-0.254382,0.187055
2567,-0.253403,0.188333
2568,-0.253086,0.188649
2569,-0.253913,0.188054
2570,-0.254461,0.18793
2571,-0.253562,0.18954
2572,-0.252414,0.188676
2573,-0.253835,0.18929
2574,-0.253638,0.189044
2575,-0.25278,0.189507
2576,-0.255069,0.18781
2577,-0.255069,0.18781
2578,-0.255069,0.18781
2579,-0.256069,0.187769
2580,-0.256758,0.187878
2581,-0.256835,0.186999
2582,-0.259242,0.185743
2583,-0.259158,0.186292
2584,-0.255374,0.187644
2585,-0.256624,0.187362
2586,-0.258092,0.18647
2587,-0.259013,0.186019
2588,-0.258817,0.18645
2589,-0.259305,0.185691
2590,-0.259305,0.185691
2591,-0.260678,0.185555
2592,-0.258455,0.187269
2593,-0.258455,0.187269
2594,-0.25792,0.186977
2595,-0.254216,0.189437
2596,-0.255997,0.187794
2597,-0.255997,0.187794
2598,-0.25564,0.188401
2599,-0.254831,0.188787
2600,-0.253568,0.188464
2601,-0.255887,0.18866
2602,-0.255887,0.18866
2603,-0.258006,0.186587
2604,-0.259747,0.186102
2605,-0.257533,0.187214
2606,-0.257533,0.187214
2607,-0.257719,0.187001
2608,-0.256384,0.188231
2609,-0.256384,0.188231
2610,-0.256384,0.188231
2611,-0.257871,0.186614
2612,-0.257871,0.186614
2613,-0.257368,0.186761
2614,-0.256501,0.186827
2615,-0.256101,0.187621
2616,-0.256101,0.187621
2617,-0.256101,0.187621
2618,-0.255981,0.188318
2619,-0.25768,0.186378
2620,-0.25742,0.186716
2621,-0.258556,0.186378
2622,-0.258442,0.186374
2623,-0.256622,0.187474
2624,-0.259128,0.185632
2625,-0.258982,0.186027
2626,-0.257538,0.186572
2627,-0.25592,0.188368
2628,-0.256464,0.187734
2629,-0.254804,0.18818
2630,-0.254986,0.188646
2631,-0.254082,0.18963
2632,-0.255362,0.187794
2633,-0.25526,0.188298
2634,-0.25526,0.188298
2635,-0.25526,0.188298
2636,-0.255109,0.187989
2637,-0.258437,0.18652
2638,-0.257747,0.187493
2639,-0.259398,0.186075
2640,-0.257846,0.186668
2641,-0.258692,0.186963
2642,-0.256975,0.187891
2643,-0.258969,0.186347
2644,-0.258969,0.186347
2645,-0.258969,0.186347
2646,-0.258969,0.186347
2647,-0.258969,0.186347
2648,-0.257684,0.186953
2649,-0.257102,0.187379
2650,-0.257102,0.187379
2651,-0.258915,0.18678
2652,-0.259715,0.186825
2653,-0.258836,0.186453
2654,-0.257256,0.187158
2655,-0.257845,0.186378
2656,-0.257845,0.186378
2657,-0.257845,0.186378
2658,-0.257818,0.186644
2659,-0.256857,0.186545
2660,-0.25677,0.187537
2661,-0.257479,0.18729
2662,-0.256763,0.187611
2663,-0.256451,0.186923
2664,-0.255926,0.187735
2665,-0.255886,0.187553
2666,-0.254614,0.187686
2667,-0.254344,0.189483
2668,-0.255173,0.188502
2669,-0.255173,0.188502
2670,-0.257346,0.187202
2671,-0.256726,0.187518
2672,-0.256726,0.187518
2673,-0.256118,0.187805
2674,-0.258574,0.186465
2675,-0.25697,0.186859
2676,-0.25925,0.186392
2677,-0.25925,0.186392
2678,-0.257918,0.186507
2679,-0.259188,0.186524
2680,-0.259188,0.186524
2681,-0.259188,0.186524
2682,-0.26079,0.185965
2683,-0.259116,0.185639
2684,-0.258433,0.186472
2685,-0.259436,0.186194
2686,-0.259436,0.186194
2687,-0.259451,0.186328
2688,-0.255081,0.187898
2689,-0.257348,0.187126
2690,-0.256819,0.187015
2691,-0.257814,0.186359
2692,-0.259926,0.185634
2693,-0.257884,0.187196
2694,-0.255583,0.187816
2695,-0.256978,0.187833
2696,-0.254241,0.188872
2697,-0.255433,0.188694
2698,-0.25474,0.18919
2699,-0.25366,0.189338
2700,-0.255231,0.188829
2701,-0.255767,0.188391
2702,-0.255313,0.188525
2703,-0.255785,0.188779
2704,-0.255785,0.188779
2705,-0.254035,0.188674
2706,-0.25557,0.187284
2707,-0.256001,0.187382
2708,-0.257478,0.187572
2709,-0.255246,0.187234
2710,-0.256708,0.188237
2711,-0.256708,0.188237
2712,-0.256444,0.187563
2713,-0.257111,0.188325
2714,-0.25671,0.187468
2715,-0.257739,0.187033
2716,-0.256458,0.186708
2717,-0.258419,0.186939
2718,-0.256775,0.187656
2719,-0.258832,0.185953
2720,-0.257389,0.186396
2721,-0.255997,0.18574
2722,-0.256802,0.186066
2723,-0.256356,0.186671
2724,-0.256356,0.186671
2725,-0.256019,0.187167
2726,-0.25611,0.188035
2727,-0.257105,0.186181
2728,-0.257105,0.186181
2729,-0.261536,0.18474
2730,-0.261512,0.185457
2731,-0.261512,0.185457
2732,-0.261029,0.185405
2733,-0.261927,0.1846
2734,-0.262352,0.186284
2735,-0.260144,0.185842
2736,-0.26304,0.1849
2737,-0.262993,0.183321
2738,-0.262993,0.183321
2739,-0.260896,0.184251
2740,-0.264804,0.183091
2741,-0.262221,0.184272
2742,-0.262395,0.183629
2743,-0.262094,0.184513
2744,-0.257691,0.186339
2745,-0.257186,0.187405
2746,-0.255757,0.188535
2747,-0.255757,0.188535
2748,-0.255959,0.187583
2749,-0.254973,0.18774
2750,-0.257408,0.187096
2751,-0.255571,0.187775
2752,-0.256329,0.187241
2753,-0.257923,0.18641
2754,-0.257923,0.18641
2755,-0.257954,0.186085
2756,-0.259755,0.186176
2757,-0.259755,0.186176
2758,-0.260253,0.185227
2759,-0.260253,0.185227
2760,-0.257688,0.18549
2761,-0.255748,0.187367
2762,-0.256106,0.187377
2763,-0.254625,0.188069
2764,-0.251708,0.188945
2765,-0.250498,0.189072
2766,-0.252134,0.189211
2767,-0.252134,0.189211
2768,-0.250564,0.189319
2769,-0.250724,0.189294
2770,-0.251917,0.189568
2771,-0.252072,0.188875
2772,-0.252072,0.188875
2773,-0.250121,0.189449
2774,-0.252018,0.188766
2775,-0.249577,0.190842
2776,-0.249648,0.190659
2777,-0.250009,0.190961
2778,-0.248554,0.190129
2779,-0.245489,0.191718
2780,-0.246637,0.190911
2781,-0.248701,0.190051
2782,-0.246755,0.19204
2783,-0.246755,0.19204
2784,-0.246786,0.190995
2785,-0.246786,0.190995
2786,-0.247793,0.191547
2787,-0.248286,0.1906
2788,-0.245939,0.191971
2789,-0.244754,0.192387
2790,-0.244754,0.192387
2791,-0.244754,0.192387
2792,-0.246052,0.191616
2793,-0.244551,0.192829
2794,-0.246117,0.191749
2795,-0.246895,0.191335
2796,-0.248842,0.190696
2797,-0.249472,0.189696
2798,-0.249078,0.190867
2799,-0.246604,0.190775
2800,-0.248422,0.190686
2801,-0.248542,0.190005
2802,-0.248542,0.190005
2803,-0.248542,0.190005
2804,-0.248542,0.190005
2805,-0.248542,0.190005
2806,-0.251782,0.189169
2807,-0.249202,0.190915
2808,-0.249978,0.190008
2809,-0.251208,0.189739
2810,-0.249906,0.190827
2811,-0.250149,0.189204
2812,-0.250914,0.189222
2813,-0.250763,0.189318
2814,-0.252832,0.18896
2815,-0.253668,0.188975
2816,-0.251869,0.188896
2817,-0.253595,0.188308
2818,-0.251926,0.188222
2819,-0.250938,0.189313
2820,-0.252625,0.189196
2821,-0.252309,0.18927
2822,-0.250196,0.189291
2823,-0.251796,0.190005
2824,-0.250037,0.190969
2825,-0.251244,0.190204
2826,-0.249643,0.190707
2827,-0.249868,0.189272
2828,-0.253535,0.187901
2829,-0.25081,0.189798
2830,-0.249781,0.190175
2831,-0.249628,0.189663
2832,-0.250693,0.18967
2833,-0.249666,0.191036
2834,-0.251196,0.190376
2835,-0.253263,0.189262
2836,-0.25168,0.1893
2837,-0.252013,0.189062
2838,-0.253584,0.188724
2839,-0.25436,0.188241
2840,-0.253009,0.18867
2841,-0.254325,0.188379
2842,-0.255622,0.188935
2843,-0.251679,0.18901
2844,-0.251609,0.190023
2845,-0.250178,0.190096
2846,-0.249279,0.189872
2847,-0.250025,0.189768
2848,-0.250025,0.189768
2849,-0.251224,0.190117
2850,-0.25116,0.189859
2851,-0.250373,0.189989
2852,-0.252843,0.190136
2853,-0.254353,0.188062
2854,-0.252631,0.18902
2855,-0.25459,0.187187
2856,-0.256219,0.186754
2857,-0.256219,0.186754
2858,-0.257516,0.186227
2859,-0.256738,0.186956
2860,-0.256931,0.187566
2861,-0.256747,0.186775
2862,-0.255223,0.186897
2863,-0.255223,0.186897
2864,-0.257942,0.186233
2865,-0.255485,0.188113
2866,-0.255945,0.187929
2867,-0.256236,0.187874
2868,-0.256524,0.188054
2869,-0.256524,0.188054
2870,-0.25659,0.188381
2871,-0.25659,0.188381
2872,-0.254174,0.188276
2873,-0.254139,0.188782
2874,-0.256375,0.188283
2875,-0.255904,0.187619
2876,-0.257875,0.186112
2877,-0.258726,0.185955
2878,-0.261039,0.185507
2879,-0.25879,0.186091
2880,-0.258238,0.187705
2881,-0.25821,0.187273
2882,-0.258333,0.186823
2883,-0.257561,0.186359
2884,-0.258074,0.187144
2885,-0.258133,0.186755
2886,-0.25922,0.186499
2887,-0.25922,0.186499
2888,-0.259678,0.186724
2889,-0.262211,0.18647
2890,-0.260443,0.184943
2891,-0.25983,0.185448
2892,-0.25983,0.185448
2893,-0.258987,0.186424
2894,-0.2596,0.187131
2895,-0.2596,0.187131
2896,-0.259542,0.186722
2897,-0.259542,0.186722
2898,-0.258214,0.185709
2899,-0.259983,0.186466
2900,-0.258808,0.186574
2901,-0.258151,0.186615
2902,-0.258151,0.186615
2903,-0.257247,0.187868
2904,-0.257247,0.187868
2905,-0.257247,0.187868
2906,-0.259696,0.186231
2907,-0.257429,0.187338
2908,-0.257595,0.186455
2909,-0.255709,0.187273
2910,-0.258757,0.186237
2911,-0.259506,0.186808
2912,-0.261247,0.186243
2913,-0.260575,0.185292
2914,-0.259053,0.184927
2915,-0.260338,0.18578
2916,-0.258412,0.185987
2917,-0.258412,0.185987
2918,-0.257719,0.18656
2919,-0.257719,0.18656
2920,-0.256993,0.186317
2921,-0.259506,0.186369
2922,-0.258217,0.185602
2923,-0.258731,0.185185
2924,-0.258731,0.185185
2925,-0.258731,0.185185
2926,-0.258358,0.186319
2927,-0.258358,0.186319
2928,-0.258992,0.185734
2929,-0.257021,0.186957
2930,-0.257021,0.186957
2931,-0.2571,0.187068
2932,-0.258346,0.186699
2933,-0.258251,0.187075
2934,-0.258251,0.187075
2935,-0.260741,0.185412
2936,-0.260706,0.186145
2937,-0.260706,0.186145
2938,-0.260706,0.186145
2939,-0.261166,0.1858
2940,-0.261873,0.185322
2941,-0.261906,0.18444
2942,-0.262115,0.185078
2943,-0.259717,0.186106
2944,-0.261637,0.184523
2945,-0.260054,0.186662
2946,-0.25888,0.186899
2947,-0.260553,0.186215
2948,-0.259921,0.186546
2949,-0.259921,0.186546
2950,-0.259882,0.186485
2951,-0.26019,0.186059
2952,-0.259023,0.186514
2953,-0.258577,0.187474
2954,-0.258577,0.187474
2955,-0.259807,0.186961
2956,-0.263373,0.185129
2957,-0.262825,0.18494
2958,-0.262172,0.185082
2959,-0.263226,0.184686
2960,-0.262618,0.184289
2961,-0.261563,0.185897
2962,-0.26303,0.184564
2963,-0.260949,0.186341
2964,-0.260949,0.186341
2965,-0.259937,0.185882
2966,-0.259765,0.186282
2967,-0.25797,0.186982
2968,-0.257449,0.187821
2969,-0.25749,0.187031
2970,-0.25916,0.186204
2971,-0.258041,0.186818
2972,-0.259339,0.185515
2973,-0.259339,0.185515
2974,-0.259401,0.186987
2975,-0.258936,0.185963
2976,-0.257878,0.186496
2977,-0.257878,0.186496
2978,-0.25705,0.186642
2979,-0.25705,0.186642
2980,-0.255266,0.187735
2981,-0.255487,0.188058
2982,-0.253499,0.190045
2983,-0.253213,0.189807
2984,-0.252996,0.190006
2985,-0.254762,0.189358
2986,-0.25475,0.189315
2987,-0.252077,0.189744
2988,-0.252077,0.189744
2989,-0.252008,0.190064
2990,-0.252477,0.189471
2991,-0.251665,0.190384
2992,-0.252589,0.188607
2993,-0.2524,0.189899
2994,-0.252237,0.1887
2995,-0.253675,0.189407
2996,-0.250704,0.189718
2997,-0.250704,0.189718
2998,-0.250704,0.189718
2999,-0.25088,0.190393
3000,-0.250259,0.18878
3001,-0.252963,0.188968
3002,-0.252475,0.188312
3003,-0.252486,0.188807
3004,-0.25235,0.189048
3005,-0.252586,0.189179
3006,-0.252719,0.188487
3007,-0.252719,0.188487
3008,-0.253689,0.18778
3009,-0.253044,0.188618
3010,-0.2513,0.188823
3011,-0.251492,0.188731
3012,-0.251492,0.188731
3013,-0.250687,0.1889
3014,-0.251017,0.189901
3015,-0.252629,0.189584
3016,-0.253141,0.188285
3017,-0.254789,0.18764
3018,-0.255031,0.187272
3019,-0.255017,0.188346
3020,-0.253889,0.188267
3021,-0.250587,0.190807
3022,-0.253059,0.18912
3023,-0.253059,0.18912
3024,-0.253059,0.18912
3025,-0.253325,0.189057
3026,-0.253365,0.188612
3027,-0.252079,0.189314
3028,-0.253807,0.18852
3029,-0.253807,0.18852
3030,-0.254341,0.187975
3031,-0.255519,0.187879
3032,-0.255302,0.187362
3033,-0.251279,0.189983
3034,-0.253352,0.18805
3035,-0.256619,0.186975
3036,-0.256389,0.186373
3037,-0.256916,0.186446
3038,-0.257689,0.18601
3039,-0.255412,0.188257
