MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2629,0.989337,0.0424894,0.15442,0.00933574
2630,0.989331,0.122843,0.149677,0.00300209
2631,0.989615,0.098289,0.18796,0.00445929
2632,0.989548,0.122979,0.140441,0.00800067
2633,0.989588,0.108155,0.116848,0.00619744
2634,0.989588,0.108155,0.116848,0.00619744
2635,0.989588,0.108155,0.116848,0.00619744
2636,0.989549,0.0614977,0.13638,0.000893134
2637,0.989379,0.0565897,0.157953,0.00270897
2638,0.989392,0.0527074,0.175685,0.0047569
2639,0.989268,0.117678,0.119824,0.00426229
2640,0.989291,0.0464899,0.0909593,0.00621158
2641,0.989238,0.048857,0.078085,0.00310218
2642,0.989217,0.0259373,0.121629,0.0027439
2643,0.989277,0.0103012,0.13218,0.00153879
2644,0.989277,0.0103012,0.13218,0.00153879
2645,0.989277,0.0103012,0.13218,0.00153879
2646,0.989277,0.0103012,0.13218,0.00153879
2647,0.989277,0.0103012,0.13218,0.00153879
2648,0.989181,0.0503275,0.146711,0.00174494
2649,0.989351,0.0447445,0.159781,0.0034039
2650,0.989351,0.0447445,0.159781,0.0034039
2651,0.989382,0.099746,0.120136,0.00519215
2652,0.989407,0.0369336,0.131185,0.00303455
2653,0.989255,0.0662264,0.0963276,0.00104941
2654,0.989229,0.0588557,0.115372,0.00379775
2655,0.989252,0.110892,0.121698,0.00718495
2656,0.989252,0.110892,0.121698,0.00718495
2657,0.989252,0.110892,0.121698,0.00718495
2658,0.989298,0.0832559,0.133149,0.00217968
2659,0.989212,0.0897059,0.127956,0.00480454
2660,0.989326,0.0519078,0.0492284,0.00117601
2661,0.989458,0.0804689,0.0993145,0.00262497
2662,0.989377,0.0754506,0.11492,0.00908771
2663,0.989205,0.0942741,0.085863,0.00694752
2664,0.989393,0.0665258,0.112985,0.00735217
2665,0.989307,0.134562,0.132114,0.01109
2666,0.989393,0.159441,0.117654,0.00590108
2667,0.989521,0.170912,0.085286,0.00374479
2668,0.989464,0.163153,0.0671296,0.00319795
2669,0.989464,0.163153,0.0671296,0.00319795
2670,0.989434,0.151006,0.141567,0.00456597
2671,0.989553,0.0875954,0.0983929,0.00481192
2672,0.989553,0.0875954,0.0983929,0.00481192
2673,0.989514,0.122032,0.0603045,0.00365054
2674,0.989185,0.149976,0.105205,0.00766288
2675,0.989073,0.164459,0.10828,0.0106996
2676,0.989205,0.175148,0.0650221,0.00714618
2677,0.989205,0.175148,0.0650221,0.00714618
2678,0.989332,0.158436,0.0580657,0.00132579
2679,0.989278,0.103861,0.0360497,0.00727041
2680,0.989278,0.103861,0.0360497,0.00727041
2681,0.989278,0.103861,0.0360497,0.00727041
2682,0.989283,0.174972,0.0469892,0.00527473
2683,0.989212,0.157855,0.0384119,0.00488212
2684,0.989277,0.161832,0.0561958,0.00112943
2685,0.989343,0.204186,0.0612194,0.000930255
2686,0.989343,0.204186,0.0612194,0.000930255
2687,0.989374,0.185614,0.0911458,0.00646028
2688,0.989423,0.259088,0.166028,0.00317803
2689,0.989306,0.263052,0.131816,0.00746808
2690,0.989396,0.269028,0.107726,0.00204877
2691,0.989203,0.215304,0.0711783,0.00278499
2692,0.989134,0.209767,0.0973081,0.00584096
2693,0.989305,0.24555,0.121028,0.00413272
2694,0.989531,0.238286,0.0878693,0.00543734
2695,0.989472,0.262019,0.0943839,0.00378493
2696,0.989432,0.272594,0.102884,0.00704605
2697,0.989598,0.294784,0.122413,0.0017287
2698,0.989637,0.247359,0.0586533,0.00429271
2699,0.989448,0.246062,0.0548892,0.00794695
2700,0.989416,0.28196,0.0225842,0.00547471
2701,0.98935,0.296745,0.0312137,0.00230548
2702,0.98943,0.308451,0.0144657,0.00281502
2703,0.989341,0.31941,0.0230263,0.00468033
2704,0.989341,0.31941,0.0230263,0.00468033
2705,0.989553,0.25882,0.0555823,0.00162931
2706,0.989294,0.231951,0.0470012,0.00959251
2707,0.989337,0.249885,0.0662632,0.00193245
2708,0.989084,0.238199,0.0863853,0.00488515
2709,0.989374,0.232803,0.0635461,0.0041205
2710,0.989577,0.162578,0.0203414,0.00531257
2711,0.989577,0.162578,0.0203414,0.00531257
2712,0.989424,0.228161,0.0547382,0.0048232
2713,0.989359,0.191079,0.0427233,0.00254324
2714,0.989282,0.172698,0.0384423,0.00558649
2715,0.98926,0.215079,0.0607343,0.00279874
2716,0.989217,0.220341,0.0574605,0.00173362
2717,0.989341,0.221052,0.0465711,0.00355583
2718,0.989371,0.177067,0.00874731,0.00180647
2719,0.989275,0.248298,0.0231577,0.0057061
2720,0.989283,0.217901,0.0344606,0.0054695
2721,0.989221,0.206953,0.0251469,0.00652414
2722,0.989294,0.284758,0.0280135,0.00516711
2723,0.989219,0.263555,0.0330867,0.00488127
2724,0.989219,0.263555,0.0330867,0.00488127
2725,0.989118,0.305437,0.0440606,0.00177547
2726,0.989144,0.300635,0.0589696,0.00114939
2727,0.989078,0.287547,0.0425085,0.00446516
2728,0.989078,0.287547,0.0425085,0.00446516
2729,0.989089,0.293214,0.0599898,0.00843218
2730,0.988994,0.279357,0.0125293,0.00915083
2731,0.988994,0.279357,0.0125293,0.00915083
2732,0.988961,0.307744,0.0504873,0.00825559
2733,0.988973,0.252422,0.0436597,0.0104687
2734,0.989248,0.274297,0.0648096,0.00185
2735,0.989186,0.235878,0.0467849,0.00430555
2736,0.98899,0.251867,0.0795813,0.00255681
2737,0.988917,0.282394,0.023495,0.00671416
2738,0.988917,0.282394,0.023495,0.00671416
2739,0.989055,0.356138,0.0708203,0.00633331
2740,0.988714,0.354945,0.044838,0.00494493
2741,0.988802,0.364713,0.0707615,0.006714
2742,0.988759,0.301338,0.04726,0.00464956
2743,0.989108,0.252524,0.022071,0.00529388
2744,0.989195,0.282121,0.0757121,0.00905546
2745,0.989333,0.214569,0.0975299,0.00629379
2746,0.989372,0.170728,0.105115,0.00634925
2747,0.989372,0.170728,0.105115,0.00634925
2748,0.989198,0.232617,0.0659224,0.00285916
2749,0.989312,0.225371,0.0791921,0.00295039
2750,0.989378,0.198867,0.0815506,0.00702109
2751,0.989438,0.153701,0.113325,0.00214345
2752,0.989398,0.165913,0.134212,0.00296569
2753,0.989137,0.2163,0.0950127,0.00618025
2754,0.989137,0.2163,0.0950127,0.00618025
2755,0.989158,0.273699,0.0927741,0.00514035
2756,0.989016,0.239162,0.10161,0.00639224
2757,0.989016,0.239162,0.10161,0.00639224
2758,0.989105,0.206007,0.0258139,0.00889404
2759,0.989105,0.206007,0.0258139,0.00889404
2760,0.989126,0.293754,0.0642447,0.00614054
2761,0.989177,0.300219,0.0651063,0.0043781
2762,0.989294,0.339308,0.0806691,0.00235596
2763,0.989324,0.286122,0.072909,0.00689639
2764,0.989444,0.248719,0.0995886,0.00430128
2765,0.989392,0.216888,0.092749,0.00192989
2766,0.989405,0.231515,0.0953226,0.00141617
2767,0.989405,0.231515,0.0953226,0.00141617
2768,0.989397,0.215828,0.0854172,0.000670843
2769,0.989465,0.25325,0.11678,0.00350938
2770,0.989543,0.325188,0.0820977,0.00146718
2771,0.989192,0.320191,0.0680499,0.00660055
2772,0.989192,0.320191,0.0680499,0.00660055
2773,0.989344,0.271595,0.0411535,0.00529774
2774,0.989342,0.255994,0.0181207,0.00402926
2775,0.989608,0.260915,0.0787736,0.00244713
2776,0.9894,0.187074,0.0366121,0.00298747
2777,0.989369,0.252012,0.0274742,0.00379365
2778,0.989381,0.229194,0.0528442,0.00340721
2779,0.989572,0.251024,0.0641329,0.00295918
2780,0.989519,0.207737,0.0290815,0.00508934
2781,0.989538,0.271701,0.0397528,0.010881
2782,0.989623,0.256417,0.0285801,0.00398788
2783,0.989623,0.256417,0.0285801,0.00398788
2784,0.989642,0.281073,0.0187889,0.000497281
2785,0.989642,0.281073,0.0187889,0.000497281
2786,0.989703,0.272466,0.0824565,0.000927902
2787,0.989691,0.292846,0.0586547,0.00531487
2788,0.989619,0.248196,0.133707,0.00611908
2789,0.989689,0.219956,0.0879747,0.00659645
2790,0.989689,0.219956,0.0879747,0.00659645
2791,0.989689,0.219956,0.0879747,0.00659645
2792,0.989628,0.201894,0.029684,0.00338586
2793,0.989775,0.266939,0.0365564,0.00550954
2794,0.98973,0.235198,0.00981268,0.00422322
2795,0.989572,0.157238,0.0159988,0.0018374
2796,0.9893,0.163385,0.0494124,0.00457061
2797,0.989293,0.185627,0.0582362,0.00536478
2798,0.989589,0.17825,0.0150913,0.0011515
2799,0.989574,0.16273,0.0445532,0.00439982
2800,0.989553,0.210395,0.0429941,0.00351067
2801,0.989266,0.214752,0.0615419,0.00239671
2802,0.989266,0.214752,0.0615419,0.00239671
2803,0.989266,0.214752,0.0615419,0.00239671
2804,0.989266,0.214752,0.0615419,0.00239671
2805,0.989266,0.214752,0.0615419,0.00239671
2806,0.989253,0.246975,0.116402,0.00642969
2807,0.989617,0.257584,0.0389043,0.00310495
2808,0.989518,0.258965,0.00827456,0.00273091
2809,0.989496,0.261849,0.0543023,0.00386437
2810,0.989497,0.238262,0.0181216,0.00718809
2811,0.989356,0.211261,0.117733,0.00642799
2812,0.989305,0.251776,0.0898109,0.00417836
2813,0.989371,0.206796,0.0547862,0.00389713
2814,0.989511,0.146086,0.0624227,0.00175552
2815,0.989491,0.177563,0.0580827,0.00364844
2816,0.989446,0.169554,0.0502458,0.00376028
2817,0.989378,0.18548,0.0416289,0.00359499
2818,0.989359,0.111643,0.0561658,0.00295891
2819,0.989405,0.16048,0.0204419,0.0024984
2820,0.989666,0.104155,0.0200917,0.00538229
2821,0.989433,0.0913074,0.059902,0.00831461
2822,0.989592,0.0923282,0.0341752,0.000397911
2823,0.989732,0.099132,0.0590276,0.00187191
2824,0.98963,0.159795,0.0823819,0.00225852
2825,0.989329,0.129235,0.0862722,0.00646257
2826,0.989556,0.123748,0.0912507,0.00495237
2827,0.989534,0.149102,0.111135,0.00312317
2828,0.989254,0.1694,0.0912459,0.000687042
2829,0.989353,0.213581,0.134048,0.00300914
2830,0.989497,0.187346,0.188517,0.00470548
2831,0.989425,0.215131,0.128639,0.0031254
2832,0.989295,0.21287,0.0785712,0.00392351
2833,0.989512,0.218216,0.0921447,0.00700902
2834,0.989445,0.260151,0.0293185,0.00500063
2835,0.989542,0.259897,0.038561,0.00229864
2836,0.989493,0.215617,0.0599991,0.00387613
2837,0.989345,0.283843,0.0661023,0.00631435
2838,0.989447,0.266804,0.034459,0.00318532
2839,0.989286,0.27246,0.0525372,0.00504326
2840,0.989468,0.260081,0.0702778,0.00390604
2841,0.989433,0.219335,0.0717569,0.0030822
2842,0.989468,0.194403,0.0366176,0.00325903
2843,0.989638,0.194089,0.0664089,0.00483792
2844,0.989385,0.245846,0.0508969,0.00394374
2845,0.989709,0.177322,0.0247128,0.00435679
2846,0.989636,0.173229,0.0742096,0.00513526
2847,0.989623,0.180597,0.0541481,0.00642183
2848,0.989623,0.180597,0.0541481,0.00642183
2849,0.989563,0.145475,0.0242965,0.00474203
2850,0.989521,0.184472,0.0297383,0.00537584
2851,0.989537,0.18707,0.0593793,0.00225783
2852,0.989469,0.206009,0.0700074,0.00328285
2853,0.989251,0.185289,0.0791066,0.00523013
2854,0.989382,0.127644,0.0624272,0.00541943
2855,0.989286,0.0946888,0.0742341,0.00295896
2856,0.98917,0.140242,0.0342927,0.00580503
2857,0.98917,0.140242,0.0342927,0.00580503
2858,0.989139,0.169292,0.0830497,0.0007212
2859,0.989317,0.192004,0.0565905,0.000785988
2860,0.989243,0.174081,0.112125,0.00294855
2861,0.989237,0.115635,0.0565949,0.00531117
2862,0.989144,0.155974,0.122334,0.000887724
2863,0.989144,0.155974,0.122334,0.000887724
2864,0.989193,0.111888,0.0360314,0.00849053
2865,0.989414,0.14269,0.0758538,0.00411982
2866,0.989375,0.150409,0.0678448,0.00445471
2867,0.989547,0.211414,0.123634,0.00472015
2868,0.989418,0.188706,0.126799,0.0077501
2869,0.989418,0.188706,0.126799,0.0077501
2870,0.989515,0.19358,0.120393,0.00312925
2871,0.989515,0.19358,0.120393,0.00312925
2872,0.989539,0.183079,0.155424,0.0023121
2873,0.989442,0.199683,0.200408,0.00274157
2874,0.989468,0.170232,0.135205,0.0055706
2875,0.989382,0.155912,0.175877,0.00657472
2876,0.989093,0.195626,0.152115,0.00117634
2877,0.989065,0.209148,0.149764,0.00913536
2878,0.989129,0.152109,0.113927,0.00241063
2879,0.989235,0.176804,0.13566,0.00059241
2880,0.98932,0.185031,0.0929253,0.00927473
2881,0.989386,0.16105,0.0878045,0.00729928
2882,0.989292,0.184081,0.0969321,0.00541721
2883,0.98936,0.197557,0.096813,0.0011827
2884,0.989412,0.19321,0.0795639,0.00208904
2885,0.989262,0.224944,0.0864626,0.00492926
2886,0.98918,0.167196,0.0574058,0.0137644
2887,0.98918,0.167196,0.0574058,0.0137644
2888,0.98932,0.143492,0.0875635,0.00996293
2889,0.989289,0.218839,0.0215051,0.00184981
2890,0.989342,0.161204,0.0607707,0.00270094
2891,0.989292,0.174364,0.00888282,0.00372691
2892,0.989292,0.174364,0.00888282,0.00372691
2893,0.989386,0.188615,0.02317,0.00555034
2894,0.989403,0.21407,0.048685,0.00457253
2895,0.989403,0.21407,0.048685,0.00457253
2896,0.98936,0.180087,0.0539444,0.00300058
2897,0.98936,0.180087,0.0539444,0.00300058
2898,0.989291,0.193605,0.0518631,0.00620157
2899,0.989313,0.118196,0.0360009,0.00564062
2900,0.98922,0.112782,0.0218814,0.00353671
2901,0.989468,0.0969857,0.0426786,0.0085478
2902,0.989468,0.0969857,0.0426786,0.0085478
2903,0.989544,0.0960018,0.0736874,0.00699052
2904,0.989544,0.0960018,0.0736874,0.00699052
2905,0.989544,0.0960018,0.0736874,0.00699052
2906,0.989431,0.101409,0.0754432,0.00380279
2907,0.989382,0.113273,0.088328,0.00430428
2908,0.989327,0.110396,0.0808646,0.00585047
2909,0.989432,0.0979748,0.0435382,0.00422604
2910,0.989295,0.0307001,0.0752028,0.00509187
2911,0.989247,0.0387733,0.0871708,0.00396871
2912,0.989336,0.051008,0.126198,0.00387344
2913,0.989269,0.0456607,0.126361,0.00546484
2914,0.988954,0.0516269,0.151655,0.00100959
2915,0.989122,0.044675,0.181593,0.00111441
2916,0.989377,0.0684972,0.202101,0.00422567
2917,0.989377,0.0684972,0.202101,0.00422567
2918,0.989291,0.0533477,0.166894,0.00328445
2919,0.989291,0.0533477,0.166894,0.00328445
2920,0.989203,0.0785636,0.211054,0.00871275
2921,0.989053,0.0408788,0.196264,0.00584852
2922,0.989221,0.0255355,0.167277,0.00418604
2923,0.989366,0.0574985,0.235171,0.0124873
2924,0.989366,0.0574985,0.235171,0.0124873
2925,0.989366,0.0574985,0.235171,0.0124873
2926,0.989229,0.0411732,0.18082,0.00866952
2927,0.989229,0.0411732,0.18082,0.00866952
2928,0.989064,0.0752505,0.187875,0.00488164
2929,0.989479,0.0705634,0.176951,0.00395769
2930,0.989479,0.0705634,0.176951,0.00395769
2931,0.989521,0.053741,0.151918,0.0045566
2932,0.98939,0.0742747,0.136588,0.00986436
2933,0.989379,0.05215,0.169423,0.00577995
2934,0.989379,0.05215,0.169423,0.00577995
2935,0.989205,0.0450012,0.17784,0.0029683
2936,0.98944,0.0917123,0.151077,0.00148825
2937,0.98944,0.0917123,0.151077,0.00148825
2938,0.98944,0.0917123,0.151077,0.00148825
2939,0.989194,0.0652363,0.204378,0.00782382
2940,0.989129,0.0587546,0.174263,0.00423219
2941,0.989038,0.0283808,0.199868,0.000900941
2942,0.98894,0.0739113,0.17034,0.00127637
2943,0.989156,0.0707119,0.159572,0.00136823
2944,0.989033,0.10228,0.200762,0.0069505
2945,0.989126,0.0692163,0.192877,0.00837813
2946,0.989316,0.102428,0.22425,0.00485069
2947,0.989314,0.0677463,0.166278,0.00382467
2948,0.989291,0.127003,0.140302,0.004445
2949,0.989291,0.127003,0.140302,0.004445
2950,0.989262,0.154599,0.154488,0.00407505
2951,0.98922,0.155037,0.145289,0.00418954
2952,0.98949,0.138323,0.101692,0.00244768
2953,0.989437,0.152924,0.124737,0.00547148
2954,0.989437,0.152924,0.124737,0.00547148
2955,0.989494,0.209861,0.123021,0.00602108
2956,0.989205,0.151177,0.143606,0.00276854
2957,0.989338,0.176319,0.103512,0.00238856
2958,0.989337,0.136638,0.058001,0.00677042
2959,0.989307,0.104918,0.060835,0.00122729
2960,0.989312,0.109532,0.0949032,0.00395107
2961,0.989161,0.0589827,0.114052,0.0064959
2962,0.989134,0.135469,0.0571035,0.0080243
2963,0.989345,0.124761,0.123079,0.00394115
2964,0.989345,0.124761,0.123079,0.00394115
2965,0.989308,0.0741541,0.156148,0.00183589
2966,0.989461,0.0986559,0.181289,0.0048419
2967,0.989474,0.104989,0.120021,0.00398462
2968,0.989328,0.115925,0.0892933,0.00525963
2969,0.98926,0.0895252,0.112155,0.00119848
2970,0.989172,0.0857595,0.141582,0.00651804
2971,0.989274,0.129951,0.136626,0.00145977
2972,0.988991,0.107084,0.171985,0.00907469
2973,0.988991,0.107084,0.171985,0.00907469
2974,0.989331,0.112196,0.158633,0.00597439
2975,0.989134,0.124405,0.188571,0.00397041
2976,0.989302,0.156287,0.191951,0.00303974
2977,0.989302,0.156287,0.191951,0.00303974
2978,0.989343,0.152708,0.167041,0.00444533
2979,0.989343,0.152708,0.167041,0.00444533
2980,0.989455,0.126569,0.150915,0.00115363
2981,0.989451,0.127803,0.220625,0.0031318
2982,0.989758,0.0896287,0.180933,0.00691865
2983,0.989626,0.10283,0.126546,0.00546134
2984,0.989495,0.0142346,0.103376,0.00446035
2985,0.989359,0.0271131,0.130388,0.00311385
2986,0.98947,0.0379388,0.091514,0.00592588
2987,0.989537,0.0434941,0.110536,0.00768878
2988,0.989537,0.0434941,0.110536,0.00768878
2989,0.989632,0.00522338,0.133044,0.00423275
2990,0.989657,0.043713,0.119992,0.00377983
2991,0.989504,0.0529774,0.124927,0.00451602
2992,0.989275,0.0519546,0.151752,0.003602
2993,0.989373,0.047402,0.18408,0.00204781
2994,0.989576,0.0865701,0.125275,0.0051213
2995,0.989459,0.0972204,0.133264,0.00507129
2996,0.98949,0.114797,0.125662,0.00142538
2997,0.98949,0.114797,0.125662,0.00142538
2998,0.98949,0.114797,0.125662,0.00142538
2999,0.989662,0.0984446,0.131674,0.00360289
3000,0.989264,0.0940262,0.152402,0.00471093
3001,0.989508,0.0703875,0.217706,0.00161171
3002,0.989476,0.0742128,0.218884,0.00374105
3003,0.989533,0.09898,0.265176,0.00547834
3004,0.989573,0.12615,0.286476,0.00411253
3005,0.989497,0.106082,0.294144,0.00679379
3006,0.989319,0.0684829,0.277132,0.00239753
3007,0.989319,0.0684829,0.277132,0.00239753
3008,0.989425,0.0678369,0.304046,0.00709734
3009,0.989492,0.0559651,0.237869,0.00454412
3010,0.989512,0.0543022,0.203303,0.00153036
3011,0.989513,0.0195338,0.185698,0.00156046
3012,0.989513,0.0195338,0.185698,0.00156046
3013,0.989399,0.0462765,0.220724,0.00297587
3014,0.989594,0.0426092,0.266939,0.00161822
3015,0.989604,0.0781583,0.255729,0.00635816
3016,0.989403,0.0376755,0.232932,0.002405
3017,0.989239,0.0578227,0.23708,0.0074771
3018,0.989135,0.0615752,0.239276,0.00935743
3019,0.989228,0.0609701,0.276738,0.00434942
3020,0.989288,0.0417943,0.253884,0.00644717
3021,0.989547,0.0567263,0.26113,0.002184
3022,0.98946,0.10607,0.222041,0.00638651
3023,0.98946,0.10607,0.222041,0.00638651
3024,0.98946,0.10607,0.222041,0.00638651
3025,0.989522,0.0850821,0.18129,0.00928951
3026,0.989337,0.0549668,0.235295,0.0081241
3027,0.989316,0.101714,0.214035,0.00213481
3028,0.989278,0.072378,0.258323,0.00287195
3029,0.989278,0.072378,0.258323,0.00287195
3030,0.989564,0.113485,0.252376,0.00667467
3031,0.989513,0.0739573,0.275716,0.00185588
3032,0.989244,0.0777466,0.318663,0.00641028
3033,0.989604,0.113525,0.316906,0.00381986
3034,0.989376,0.135901,0.271898,0.00524091
3035,0.989308,0.192479,0.292681,0.00771096
3036,0.989339,0.220547,0.279661,0.00160173
3037,0.989139,0.2296,0.220825,0.00222641
3038,0.989293,0.188539,0.186648,0.00865468
3039,0.989216,0.14942,0.280693,0.00415171
3040,0.989305,0.0884275,0.1721,0.00427911
3041,0.989305,0.0884275,0.1721,0.00427911
3042,0.989305,0.0884275,0.1721,0.00427911
3043,0.989386,0.068176,0.269745,0.00638116
3044,0.98924,0.0673472,0.241931,0.00686199
3045,0.989301,0.122661,0.283267,0.00621324
3046,0.989148,0.19308,0.194692,0.00286593
3047,0.989148,0.19308,0.194692,0.00286593
3048,0.989402,0.210355,0.262721,0.000466887
3049,0.989402,0.210355,0.262721,0.000466887
3050,0.989402,0.210355,0.262721,0.000466887
3051,0.989085,0.142517,0.230254,0.00081724
3052,0.989497,0.217553,0.193617,0.00830112
3053,0.989492,0.195656,0.182956,0.00489512
3054,0.989609,0.135519,0.182324,0.0056215
3055,0.989514,0.0689586,0.148101,0.00330619
3056,0.989514,0.0689586,0.148101,0.00330619
3057,0.989372,0.0707154,0.154793,0.00524347
3058,0.989612,0.116852,0.150218,0.0052857
3059,0.989501,0.0648249,0.105103,0.00201645
3060,0.989399,0.0895753,0.0953364,0.00645281
3061,0.989398,0.0843217,0.0920957,0.00178227
3062,0.989432,0.103064,0.0996007,0.00239088
3063,0.989469,0.150099,0.0677928,0.00306751
3064,0.98932,0.203362,0.103911,0.00395448
3065,0.989445,0.209788,0.147178,0.00785029
3066,0.989345,0.281003,0.171322,0.00238228
3067,0.989352,0.219787,0.104903,0.00275395
3068,0.989222,0.203649,0.114946,0.00749859
3069,0.989267,0.201609,0.102454,0.00440892
3070,0.989439,0.128643,0.075225,0.00279134
3071,0.98933,0.165045,0.0171473,0.00943107
3072,0.98933,0.165045,0.0171473,0.00943107
3073,0.989503,0.213484,0.0681223,0.0082528
3074,0.989701,0.174338,0.0500148,0.00184041
3075,0.989676,0.157452,0.048982,0.0039648
3076,0.989613,0.220644,0.00480998,0.00229854
3077,0.989458,0.18015,0.0250131,0.00224451
3078,0.989344,0.249247,0.0719691,0.00855677
3079,0.989406,0.214291,0.0847292,0.00203986
3080,0.989406,0.214291,0.0847292,0.00203986
3081,0.98945,0.237907,0.147617,0.00442548
3082,0.989475,0.1912,0.164467,0.00491173
3083,0.989408,0.144527,0.14971,0.00285554
3084,0.989469,0.0992377,0.12301,0.000882208
3085,0.989277,0.0977898,0.172448,0.00254421
3086,0.989277,0.0977898,0.172448,0.00254421
3087,0.989389,0.134105,0.220006,0.0033341
3088,0.989502,0.175004,0.144858,0.00810386
3089,0.989195,0.151627,0.0802834,0.00382735
3090,0.989195,0.151627,0.0802834,0.00382735
3091,0.989245,0.159195,0.154454,0.00254056
3092,0.989438,0.123041,0.164836,0.0031113
3093,0.989438,0.123041,0.164836,0.0031113
3094,0.989438,0.123041,0.164836,0.0031113
3095,0.989345,0.0784543,0.115429,0.00249973
3096,0.989421,0.0788347,0.108493,0.00443735
3097,0.989148,0.147612,0.139937,0.0081083
3098,0.989148,0.147612,0.139937,0.0081083
3099,0.989198,0.0700304,0.0937499,0.00237081
3100,0.989283,0.140127,0.0937433,0.00454931
3101,0.989283,0.140127,0.0937433,0.00454931
3102,0.989359,0.120569,0.0866311,0.00385828
3103,0.989118,0.150623,0.128992,0.00368892
3104,0.989325,0.122011,0.16154,0.0029795
3105,0.989262,0.114721,0.126,0.00270707
3106,0.989476,0.109509,0.121349,0.00244922
3107,0.989426,0.104293,0.0971044,0.00203292
3108,0.989335,0.102622,0.158681,0.0045331
3109,0.989386,0.0875749,0.154118,0.00511237
3110,0.989167,0.103936,0.121682,0.0025075
3111,0.989397,0.0871435,0.0769566,0.0060476
3112,0.989413,0.14599,0.0930016,0.000685448
3113,0.989257,0.139966,0.0852181,0.00118406
3114,0.989374,0.0996517,0.0679578,0.00728638
3115,0.989619,0.108105,0.0487664,0.00733395
3116,0.989542,0.125134,0.0390041,0.00406281
3117,0.989401,0.145864,0.0486367,0.00663343
3118,0.98922,0.153953,0.021223,0.0030058
3119,0.989287,0.137346,0.0597794,0.00385936
3120,0.989408,0.126511,0.0674001,0.00100396
3121,0.989408,0.126511,0.0674001,0.00100396
3122,0.989408,0.126511,0.0674001,0.00100396
3123,0.989378,0.0901122,0.0383696,0.00520928
3124,0.989568,0.111919,0.0226918,0.00601851
3125,0.98973,0.0372466,0.0752016,0.00570411
3126,0.989542,0.0537506,0.0698862,0.0048563
3127,0.989388,0.0483765,0.0317431,0.00224376
3128,0.989388,0.0483765,0.0317431,0.00224376
3129,0.989609,0.023117,0.0242455,0.00215591
3130,0.989609,0.023117,0.0242455,0.00215591
3131,0.989513,0.0408003,0.0847861,0.0053269
3132,0.989379,0.113838,0.0364895,0.00800354
3133,0.98944,0.176935,0.0783619,0.00874996
3134,0.989356,0.151103,0.0806646,0.00299521
3135,0.989355,0.141967,0.0954854,0.00821941
3136,0.98926,0.17596,0.0818491,0.0100514
3137,0.989303,0.177354,0.0872005,0.0104142
3138,0.989303,0.177354,0.0872005,0.0104142
3139,0.98926,0.191495,0.066196,0.00501092
3140,0.989315,0.253555,0.0813024,0.00499345
3141,0.989518,0.263646,0.0803466,0.000969311
3142,0.989566,0.245839,0.0807529,0.00498043
3143,0.989284,0.223115,0.0663127,0.00286607
3144,0.989255,0.208697,0.0811985,0.00442457
3145,0.98929,0.238028,0.0367818,0.00257728
3146,0.989276,0.297928,0.0981571,0.0101197
3147,0.989225,0.256127,0.0381626,0.00287421
3148,0.989171,0.253749,0.0360654,0.00558279
3149,0.989246,0.216261,0.0332391,0.00607791
3150,0.989272,0.198593,0.0279988,0.00511982
3151,0.989213,0.224136,0.0366969,0.00443664
3152,0.989439,0.241673,0.0675861,0.00350089
3153,0.989346,0.224723,0.0986155,0.00293529
3154,0.989279,0.175856,0.0915427,0.00545547
3155,0.989214,0.120091,0.0768265,0.00727686
3156,0.989214,0.120091,0.0768265,0.00727686
3157,0.989373,0.10155,0.173843,0.00610214
3158,0.989457,0.0801095,0.102287,0.00821352
3159,0.989508,0.0918718,0.0726013,0.00768592
3160,0.989321,0.0995182,0.0624815,0.0020579
3161,0.989433,0.13973,0.0616645,0.00974657
3162,0.989532,0.11984,0.0374376,0.0024142
3163,0.989537,0.139749,0.0436909,0.00574492
3164,0.989335,0.152691,0.0544843,0.00127982
3165,0.989335,0.152691,0.0544843,0.00127982
3166,0.989293,0.0836102,0.0212362,0.00609229
3167,0.989373,0.0817954,0.0255741,0.00253685
3168,0.989373,0.0817954,0.0255741,0.00253685
3169,0.989198,0.109309,0.040323,0.00558222
3170,0.989182,0.0777195,0.0671342,0.00208862
3171,0.989195,0.0624256,0.0502586,0.000696056
3172,0.989204,0.0618778,0.0912593,0.000731055
3173,0.989045,0.0906304,0.069574,0.00402379
3174,0.989179,0.0223441,0.0773566,0.000754797
3175,0.98916,0.0238749,0.0507378,0.00631783
3176,0.98916,0.0238749,0.0507378,0.00631783
3177,0.989232,0.0731623,0.05582,0.00181468
3178,0.989129,0.118393,0.0576309,0.0015619
3179,0.989528,0.0917715,0.0462792,0.0021667
3180,0.989528,0.0917715,0.0462792,0.0021667
3181,0.989532,0.096066,0.0479016,0.000861875
3182,0.989339,0.0644886,0.0306216,0.000534015
3183,0.989379,0.0552639,0.0392971,0.00381198
3184,0.989622,0.0977883,0.0621007,0.00473653
3185,0.989603,0.114202,0.0271065,0.00493087
3186,0.989533,0.0658889,0.0268118,0.00247244
3187,0.989494,0.070386,0.0216286,0.00255884
3188,0.989554,0.0976122,0.0367689,0.00707992
3189,0.989539,0.109416,0.00732057,0.00296233
3190,0.989648,0.108394,0.00932652,0.00140375
3191,0.989667,0.138285,0.0710211,0.00500481
