MDTU,S_F
1363,2.63644e-05
1364,2.6019e-05
1365,2.60972e-05
1366,2.57926e-05
1367,2.56186e-05
1368,2.55799e-05
1369,2.57969e-05
1370,2.57969e-05
1371,2.5729e-05
1372,2.57972e-05
1373,2.57007e-05
1374,2.57958e-05
1375,2.58991e-05
1376,2.62187e-05
1377,2.62291e-05
1378,2.58491e-05
1379,2.56172e-05
1380,2.61387e-05
1381,2.61387e-05
1382,2.64154e-05
1383,2.63394e-05
1384,2.64483e-05
1385,2.64483e-05
1386,2.64483e-05
1387,2.66037e-05
1388,2.58005e-05
1389,2.59444e-05
1390,2.59444e-05
1391,2.64562e-05
1392,2.64562e-05
1393,2.59978e-05
1394,2.59442e-05
1395,2.58483e-05
1396,2.62067e-05
1397,2.62067e-05
1398,2.58993e-05
1399,2.55635e-05
1400,2.55635e-05
1401,2.57199e-05
1402,2.6044e-05
1403,2.60723e-05
1404,2.63585e-05
1405,2.62962e-05
1406,2.62962e-05
1407,2.62962e-05
1408,2.62962e-05
1409,2.64265e-05
1410,2.64675e-05
1411,2.61798e-05
1412,2.59028e-05
1413,2.59387e-05
1414,2.60439e-05
1415,2.58181e-05
1416,2.6072e-05
1417,2.56316e-05
1418,2.583e-05
1419,2.583e-05
1420,2.583e-05
1421,2.59222e-05
1422,2.58227e-05
1423,2.59676e-05
1424,2.64975e-05
1425,2.62077e-05
1426,2.64578e-05
1427,2.65741e-05
1428,2.63305e-05
1429,2.67048e-05
1430,2.6571e-05
1431,2.63446e-05
1432,2.63446e-05
1433,2.66929e-05
1434,2.60429e-05
1435,2.60179e-05
1436,2.59134e-05
1437,2.59622e-05
1438,2.5874e-05
1439,2.5874e-05
1440,2.57913e-05
1441,2.57913e-05
1442,2.60869e-05
1443,2.6118e-05
1444,2.6118e-05
1445,2.63265e-05
1446,2.63265e-05
1447,2.60964e-05
1448,2.60964e-05
1449,2.57819e-05
1450,2.58843e-05
1451,2.60807e-05
1452,2.60807e-05
1453,2.60807e-05
1454,2.57458e-05
1455,2.58306e-05
1456,2.58306e-05
1457,2.58306e-05
1458,2.58799e-05
1459,2.58799e-05
1460,2.60134e-05
1461,2.57153e-05
1462,2.57673e-05
1463,2.57673e-05
1464,2.59306e-05
1465,2.59306e-05
1466,2.59306e-05
1467,2.61859e-05
1468,2.64297e-05
1469,2.62543e-05
1470,2.59352e-05
1471,2.59352e-05
1472,2.59234e-05
1473,2.59234e-05
1474,2.56811e-05
1475,2.56811e-05
1476,2.57432e-05
1477,2.5836e-05
1478,2.5836e-05
1479,2.56661e-05
1480,2.56806e-05
1481,2.58807e-05
1482,2.54976e-05
1483,2.55806e-05
1484,2.60502e-05
1485,2.60316e-05
1486,2.5922e-05
1487,2.6094e-05
1488,2.57312e-05
1489,2.62348e-05
1490,2.64056e-05
1491,2.63615e-05
1492,2.62757e-05
1493,2.57629e-05
1494,2.57629e-05
1495,2.57629e-05
1496,2.58579e-05
1497,2.54514e-05
1498,2.56902e-05
1499,2.60503e-05
1500,2.60535e-05
1501,2.64413e-05
1502,2.61718e-05
1503,2.59313e-05
1504,2.60053e-05
1505,2.61313e-05
1506,2.59572e-05
1507,2.59066e-05
1508,2.61794e-05
1509,2.58951e-05
1510,2.56979e-05
1511,2.56979e-05
1512,2.56979e-05
1513,2.53939e-05
1514,2.53939e-05
1515,2.53939e-05
1516,2.56328e-05
1517,2.58915e-05
1518,2.59281e-05
1519,2.59281e-05
1520,2.5942e-05
1521,2.5883e-05
1522,2.61028e-05
1523,2.63898e-05
1524,2.63898e-05
1525,2.58855e-05
1526,2.57857e-05
1527,2.60071e-05
1528,2.59715e-05
1529,2.56301e-05
1530,2.58547e-05
1531,2.63742e-05
1532,2.63182e-05
1533,2.62705e-05
1534,2.63995e-05
1535,2.62022e-05
1536,2.61209e-05
1537,2.6189e-05
1538,2.6189e-05
1539,2.5923e-05
1540,2.5981e-05
1541,2.58237e-05
1542,2.58237e-05
1543,2.54252e-05
1544,2.54447e-05
1545,2.54934e-05
1546,2.54934e-05
1547,2.55552e-05
1548,2.57091e-05
1549,2.57091e-05
1550,2.60517e-05
1551,2.58792e-05
1552,2.58361e-05
1553,2.58074e-05
1554,2.59027e-05
1555,2.55607e-05
1556,2.53433e-05
1557,2.55587e-05
1558,2.57221e-05
1559,2.55194e-05
1560,2.61094e-05
1561,2.61094e-05
1562,2.56229e-05
1563,2.54845e-05
1564,2.54845e-05
1565,2.55807e-05
1566,2.51995e-05
1567,2.56178e-05
1568,2.58144e-05
1569,2.58144e-05
1570,2.5801e-05
1571,2.5801e-05
1572,2.57131e-05
1573,2.55155e-05
1574,2.54501e-05
1575,2.50648e-05
1576,2.50945e-05
1577,2.51909e-05
1578,2.5368e-05
1579,2.5355e-05
1580,2.5355e-05
1581,2.51697e-05
1582,2.52702e-05
1583,2.52702e-05
1584,2.52702e-05
1585,2.54742e-05
1586,2.54742e-05
1587,2.60025e-05
1588,2.63645e-05
1589,2.61146e-05
1590,2.57436e-05
1591,2.64319e-05
1592,2.6641e-05
1593,2.6641e-05
1594,2.65955e-05
1595,2.67507e-05
1596,2.68277e-05
1597,2.65722e-05
1598,2.68654e-05
1599,2.68654e-05
1600,2.68654e-05
1601,2.67582e-05
1602,2.67582e-05
1603,2.66281e-05
1604,2.66281e-05
1605,2.64816e-05
1606,2.64816e-05
1607,2.62388e-05
1608,2.62388e-05
1609,2.62388e-05
1610,2.62388e-05
1611,2.62388e-05
1612,2.64598e-05
1613,2.65135e-05
1614,2.60791e-05
1615,2.61186e-05
1616,2.61838e-05
1617,2.58489e-05
1618,2.62294e-05
1619,2.65317e-05
1620,2.6351e-05
1621,2.66118e-05
1622,2.66118e-05
1623,2.66988e-05
1624,2.6556e-05
1625,2.66687e-05
1626,2.63821e-05
1627,2.63821e-05
1628,2.63736e-05
1629,2.63736e-05
1630,2.5953e-05
1631,2.59241e-05
1632,2.5567e-05
1633,2.56999e-05
1634,2.56106e-05
1635,2.5646e-05
1636,2.5692e-05
1637,2.57508e-05
1638,2.60258e-05
1639,2.58223e-05
1640,2.5525e-05
1641,2.5525e-05
1642,2.59423e-05
1643,2.61089e-05
1644,2.6327e-05
1645,2.6327e-05
1646,2.6327e-05
1647,2.61193e-05
1648,2.59127e-05
1649,2.6026e-05
1650,2.61268e-05
1651,2.59884e-05
1652,2.58009e-05
1653,2.60601e-05
1654,2.60601e-05
1655,2.58649e-05
1656,2.58649e-05
1657,2.64096e-05
1658,2.64096e-05
1659,2.57766e-05
1660,2.62399e-05
1661,2.63205e-05
1662,2.64245e-05
1663,2.64245e-05
1664,2.62127e-05
1665,2.5902e-05
1666,2.59197e-05
1667,2.53964e-05
1668,2.54957e-05
1669,2.54957e-05
1670,2.55017e-05
1671,2.55017e-05
1672,2.53003e-05
1673,2.56791e-05
1674,2.59932e-05
1675,2.59932e-05
1676,2.60709e-05
1677,2.60709e-05
1678,2.61894e-05
1679,2.59403e-05
1680,2.59403e-05
1681,2.59843e-05
1682,2.59326e-05
1683,2.57154e-05
1684,2.57435e-05
1685,2.5854e-05
1686,2.61462e-05
1687,2.61462e-05
1688,2.58244e-05
1689,2.57963e-05
1690,2.55044e-05
1691,2.60432e-05
1692,2.61325e-05
1693,2.61739e-05
1694,2.58365e-05
1695,2.57924e-05
1696,2.5468e-05
1697,2.56426e-05
1698,2.56541e-05
1699,2.58626e-05
1700,2.55521e-05
1701,2.58719e-05
1702,2.56041e-05
1703,2.56898e-05
1704,2.56898e-05
1705,2.59034e-05
1706,2.55411e-05
1707,2.55655e-05
1708,2.55655e-05
1709,2.60618e-05
1710,2.57562e-05
1711,2.59036e-05
1712,2.62749e-05
1713,2.62353e-05
1714,2.56914e-05
1715,2.59769e-05
1716,2.60729e-05
1717,2.62588e-05
1718,2.58033e-05
1719,2.60593e-05
1720,2.62789e-05
1721,2.65382e-05
1722,2.6243e-05
1723,2.62912e-05
1724,2.61586e-05
1725,2.62376e-05
1726,2.61093e-05
1727,2.58806e-05
1728,2.61733e-05
1729,2.5709e-05
1730,2.57238e-05
1731,2.54172e-05
1732,2.54172e-05
1733,2.55656e-05
1734,2.55988e-05
1735,2.5589e-05
1736,2.55392e-05
1737,2.56193e-05
1738,2.54261e-05
1739,2.54261e-05
1740,2.55117e-05
1741,2.55117e-05
1742,2.56355e-05
1743,2.57014e-05
1744,2.5509e-05
1745,2.5345e-05
1746,2.57148e-05
1747,2.54379e-05
1748,2.53041e-05
1749,2.51988e-05
1750,2.5233e-05
1751,2.56272e-05
1752,2.54325e-05
1753,2.56891e-05
1754,2.56594e-05
1755,2.58543e-05
1756,2.58543e-05
1757,2.60404e-05
1758,2.60409e-05
1759,2.58813e-05
1760,2.58813e-05
1761,2.62554e-05
1762,2.62554e-05
1763,2.61803e-05
1764,2.58689e-05
1765,2.57401e-05
1766,2.56398e-05
1767,2.58074e-05
1768,2.61467e-05
1769,2.61107e-05
1770,2.5891e-05
1771,2.5891e-05
1772,2.58597e-05
1773,2.58597e-05
1774,2.58341e-05
1775,2.58409e-05
1776,2.59584e-05
1777,2.57141e-05
1778,2.59599e-05
1779,2.572e-05
1780,2.57073e-05
1781,2.57073e-05
1782,2.56158e-05
1783,2.59215e-05
1784,2.59215e-05
1785,2.59215e-05
1786,2.59215e-05
1787,2.57122e-05
1788,2.52271e-05
1789,2.53993e-05
1790,2.5239e-05
1791,2.5239e-05
1792,2.51603e-05
1793,2.52016e-05
1794,2.52178e-05
1795,2.51955e-05
1796,2.54334e-05
1797,2.51804e-05
1798,2.51804e-05
1799,2.5683e-05
1800,2.53269e-05
1801,2.55932e-05
1802,2.50122e-05
1803,2.5021e-05
1804,2.5021e-05
1805,2.48139e-05
1806,2.51133e-05
1807,2.48448e-05
1808,2.49644e-05
1809,2.50309e-05
1810,2.52047e-05
1811,2.52335e-05
1812,2.52325e-05
1813,2.55515e-05
1814,2.52157e-05
1815,2.50175e-05
1816,2.53174e-05
1817,2.50893e-05
1818,2.55655e-05
1819,2.5624e-05
1820,2.59843e-05
1821,2.56733e-05
1822,2.55356e-05
1823,2.52338e-05
1824,2.5467e-05
1825,2.55878e-05
1826,2.51814e-05
1827,2.53979e-05
1828,2.53979e-05
1829,2.50559e-05
1830,2.5619e-05
1831,2.5418e-05
1832,2.54221e-05
1833,2.54885e-05
1834,2.55783e-05
1835,2.55613e-05
1836,2.54524e-05
1837,2.53561e-05
1838,2.5116e-05
1839,2.5116e-05
1840,2.52832e-05
1841,2.51013e-05
1842,2.54039e-05
1843,2.53477e-05
1844,2.53628e-05
1845,2.5209e-05
1846,2.5209e-05
1847,2.48995e-05
1848,2.55166e-05
1849,2.52795e-05
1850,2.54791e-05
1851,2.5353e-05
1852,2.5481e-05
1853,2.5481e-05
1854,2.5296e-05
1855,2.54053e-05
1856,2.52157e-05
1857,2.51071e-05
1858,2.51727e-05
1859,2.51996e-05
1860,2.49318e-05
1861,2.54481e-05
1862,2.52662e-05
1863,2.49642e-05
1864,2.52756e-05
1865,2.52908e-05
1866,2.51027e-05
1867,2.48954e-05
1868,2.51648e-05
1869,2.51191e-05
1870,2.52434e-05
1871,2.52575e-05
1872,2.51457e-05
1873,2.52549e-05
1874,2.51293e-05
1875,2.49874e-05
1876,2.52927e-05
1877,2.53122e-05
1878,2.54941e-05
1879,2.54941e-05
1880,2.55873e-05
1881,2.55873e-05
1882,2.57593e-05
1883,2.60346e-05
1884,2.61298e-05
1885,2.5807e-05
1886,2.56148e-05
1887,2.54176e-05
1888,2.52516e-05
1889,2.52335e-05
1890,2.50743e-05
1891,2.50796e-05
1892,2.55835e-05
1893,2.51942e-05
1894,2.53301e-05
1895,2.51731e-05
1896,2.50347e-05
1897,2.48655e-05
1898,2.50239e-05
1899,2.52857e-05
1900,2.55966e-05
1901,2.52814e-05
1902,2.52814e-05
1903,2.52814e-05
1904,2.51415e-05
1905,2.53482e-05
1906,2.53472e-05
1907,2.57393e-05
1908,2.51889e-05
1909,2.51889e-05
1910,2.52741e-05
1911,2.51807e-05
1912,2.49663e-05
1913,2.53972e-05
1914,2.52301e-05
1915,2.52423e-05
1916,2.55577e-05
1917,2.55714e-05
1918,2.55048e-05
1919,2.55875e-05
1920,2.54719e-05
1921,2.57124e-05
1922,2.56269e-05
1923,2.51495e-05
1924,2.5236e-05
1925,2.5377e-05
1926,2.53365e-05
1927,2.56828e-05
1928,2.59595e-05
1929,2.5819e-05
1930,2.58038e-05
1931,2.58038e-05
1932,2.52916e-05
1933,2.56261e-05
1934,2.56261e-05
1935,2.56261e-05
1936,2.53924e-05
1937,2.58353e-05
1938,2.52441e-05
1939,2.52374e-05
1940,2.54988e-05
1941,2.54508e-05
1942,2.55836e-05
1943,2.56127e-05
1944,2.54833e-05
1945,2.55146e-05
1946,2.57091e-05
1947,2.54509e-05
1948,2.59233e-05
1949,2.62155e-05
1950,2.58268e-05
1951,2.57069e-05
1952,2.57069e-05
1953,2.57069e-05
1954,2.55205e-05
1955,2.55054e-05
1956,2.55054e-05
1957,2.55054e-05
1958,2.50003e-05
1959,2.49761e-05
1960,2.49761e-05
1961,2.52993e-05
1962,2.52683e-05
1963,2.54542e-05
1964,2.57171e-05
1965,2.55065e-05
1966,2.56335e-05
1967,2.55203e-05
1968,2.5643e-05
1969,2.55926e-05
1970,2.55926e-05
1971,2.55926e-05
1972,2.54032e-05
1973,2.57863e-05
1974,2.57863e-05
1975,2.58118e-05
1976,2.61169e-05
1977,2.62473e-05
1978,2.62061e-05
1979,2.59234e-05
1980,2.58181e-05
1981,2.58954e-05
1982,2.59266e-05
1983,2.57651e-05
1984,2.59581e-05
1985,2.59581e-05
1986,2.5651e-05
1987,2.55817e-05
1988,2.5999e-05
1989,2.61785e-05
1990,2.62396e-05
1991,2.60597e-05
1992,2.56849e-05
1993,2.56295e-05
1994,2.5593e-05
1995,2.53721e-05
1996,2.5788e-05
1997,2.5788e-05
1998,2.5788e-05
1999,2.57579e-05
2000,2.62196e-05
2001,2.62838e-05
2002,2.62838e-05
2003,2.61625e-05
2004,2.62852e-05
2005,2.5709e-05
2006,2.58431e-05
2007,2.59733e-05
2008,2.54427e-05
2009,2.51503e-05
2010,2.54952e-05
2011,2.53384e-05
2012,2.57426e-05
2013,2.5498e-05
2014,2.52619e-05
2015,2.52852e-05
2016,2.52335e-05
2017,2.52776e-05
2018,2.52645e-05
2019,2.51518e-05
2020,2.51518e-05
2021,2.53212e-05
2022,2.52887e-05
2023,2.52887e-05
2024,2.52887e-05
2025,2.52887e-05
2026,2.52671e-05
2027,2.52671e-05
2028,2.52671e-05
2029,2.51098e-05
2030,2.51098e-05
2031,2.51098e-05
2032,2.49568e-05
2033,2.55048e-05
2034,2.55048e-05
2035,2.55048e-05
2036,2.55048e-05
2037,2.53906e-05
2038,2.53906e-05
2039,2.55434e-05
2040,2.55434e-05
2041,2.55434e-05
2042,2.58084e-05
2043,2.57482e-05
2044,2.55754e-05
2045,2.53568e-05
2046,2.54134e-05
2047,2.52998e-05
2048,2.53047e-05
2049,2.57855e-05
2050,2.58033e-05
2051,2.57272e-05
2052,2.5698e-05
2053,2.5698e-05
2054,2.57117e-05
2055,2.53569e-05
2056,2.53569e-05
2057,2.56669e-05
2058,2.61603e-05
2059,2.59886e-05
2060,2.60514e-05
2061,2.64123e-05
2062,2.61212e-05
2063,2.61212e-05
2064,2.58012e-05
2065,2.56922e-05
2066,2.57406e-05
2067,2.58562e-05
2068,2.57148e-05
2069,2.56368e-05
2070,2.55233e-05
2071,2.54937e-05
2072,2.54937e-05
2073,2.53926e-05
2074,2.53926e-05
2075,2.5536e-05
2076,2.57658e-05
2077,2.56829e-05
2078,2.52759e-05
2079,2.52759e-05
2080,2.56144e-05
2081,2.56781e-05
2082,2.53775e-05
2083,2.54266e-05
2084,2.56089e-05
2085,2.56265e-05
2086,2.55724e-05
2087,2.55294e-05
2088,2.5622e-05
2089,2.55165e-05
2090,2.54028e-05
2091,2.55546e-05
2092,2.54187e-05
2093,2.53864e-05
2094,2.53864e-05
2095,2.52406e-05
2096,2.50262e-05
2097,2.54711e-05
2098,2.52524e-05
2099,2.52026e-05
2100,2.51293e-05
2101,2.5524e-05
2102,2.55775e-05
2103,2.56595e-05
2104,2.56595e-05
2105,2.50905e-05
2106,2.52488e-05
2107,2.51711e-05
2108,2.52577e-05
2109,2.51871e-05
2110,2.53237e-05
2111,2.51665e-05
2112,2.54469e-05
2113,2.48896e-05
2114,2.48896e-05
2115,2.50037e-05
2116,2.50044e-05
2117,2.51714e-05
2118,2.51714e-05
2119,2.52099e-05
2120,2.53629e-05
2121,2.53629e-05
2122,2.52303e-05
2123,2.55473e-05
2124,2.53532e-05
2125,2.52881e-05
2126,2.57191e-05
2127,2.55793e-05
2128,2.55e-05
2129,2.55e-05
2130,2.55e-05
2131,2.55e-05
2132,2.58007e-05
2133,2.57844e-05
2134,2.57844e-05
2135,2.57972e-05
2136,2.59847e-05
2137,2.59335e-05
2138,2.58536e-05
2139,2.58961e-05
2140,2.58713e-05
2141,2.58713e-05
2142,2.57261e-05
2143,2.56916e-05
2144,2.56916e-05
2145,2.58214e-05
2146,2.59131e-05
2147,2.58675e-05
2148,2.58675e-05
2149,2.60256e-05
2150,2.55629e-05
2151,2.55629e-05
2152,2.55083e-05
2153,2.55083e-05
2154,2.549e-05
2155,2.549e-05
2156,2.56425e-05
2157,2.5396e-05
2158,2.58025e-05
2159,2.59009e-05
2160,2.57384e-05
2161,2.57384e-05
2162,2.59072e-05
2163,2.60353e-05
2164,2.58991e-05
2165,2.60646e-05
2166,2.57974e-05
2167,2.56211e-05
2168,2.55233e-05
2169,2.53575e-05
2170,2.55008e-05
2171,2.55008e-05
2172,2.52518e-05
2173,2.52518e-05
2174,2.52794e-05
2175,2.52794e-05
2176,2.53189e-05
2177,2.55908e-05
2178,2.53005e-05
2179,2.52201e-05
2180,2.52201e-05
2181,2.53683e-05
2182,2.53683e-05
2183,2.54709e-05
2184,2.53795e-05
2185,2.53795e-05
2186,2.54596e-05
2187,2.52908e-05
2188,2.52082e-05
2189,2.53324e-05
2190,2.5365e-05
2191,2.53866e-05
2192,2.53866e-05
2193,2.51506e-05
2194,2.5935e-05
2195,2.62716e-05
2196,2.58986e-05
2197,2.59617e-05
2198,2.60417e-05
2199,2.60217e-05
2200,2.57468e-05
2201,2.57468e-05
2202,2.60187e-05
2203,2.54909e-05
2204,2.5637e-05
2205,2.5637e-05
2206,2.56173e-05
2207,2.56173e-05
2208,2.53934e-05
2209,2.56423e-05
2210,2.58407e-05
2211,2.56782e-05
2212,2.5517e-05
2213,2.57685e-05
2214,2.57685e-05
2215,2.59172e-05
2216,2.59172e-05
2217,2.5867e-05
2218,2.57159e-05
2219,2.55961e-05
2220,2.57458e-05
2221,2.58284e-05
2222,2.57909e-05
2223,2.56408e-05
2224,2.57416e-05
2225,2.60901e-05
2226,2.60901e-05
2227,2.60809e-05
2228,2.60203e-05
2229,2.5917e-05
2230,2.60774e-05
2231,2.56809e-05
2232,2.60095e-05
2233,2.60095e-05
2234,2.56814e-05
2235,2.57307e-05
2236,2.57765e-05
2237,2.56599e-05
2238,2.57286e-05
2239,2.55955e-05
2240,2.56155e-05
2241,2.537e-05
2242,2.54266e-05
2243,2.5694e-05
2244,2.5694e-05
2245,2.56694e-05
2246,2.55345e-05
2247,2.58193e-05
2248,2.58193e-05
2249,2.60364e-05
2250,2.55676e-05
2251,2.5431e-05
2252,2.53886e-05
2253,2.53758e-05
2254,2.54438e-05
2255,2.52087e-05
2256,2.50174e-05
2257,2.50889e-05
2258,2.51164e-05
2259,2.49995e-05
2260,2.51669e-05
2261,2.54447e-05
2262,2.54447e-05
2263,2.5485e-05
2264,2.54895e-05
2265,2.55839e-05
2266,2.5309e-05
2267,2.53682e-05
2268,2.55882e-05
2269,2.53893e-05
2270,2.5486e-05
2271,2.57323e-05
2272,2.56265e-05
2273,2.56265e-05
2274,2.5369e-05
2275,2.5369e-05
2276,2.55512e-05
2277,2.54831e-05
2278,2.54769e-05
2279,2.5098e-05
2280,2.55024e-05
2281,2.57801e-05
2282,2.57801e-05
2283,2.55114e-05
2284,2.52843e-05
2285,2.52843e-05
2286,2.5367e-05
2287,2.54982e-05
2288,2.57921e-05
2289,2.57921e-05
2290,2.54751e-05
2291,2.54751e-05
2292,2.54751e-05
2293,2.54751e-05
2294,2.58214e-05
2295,2.58214e-05
2296,2.54457e-05
2297,2.58014e-05
2298,2.56251e-05
2299,2.56374e-05
2300,2.54428e-05
2301,2.54428e-05
2302,2.53706e-05
2303,2.55288e-05
2304,2.55288e-05
2305,2.55288e-05
2306,2.55288e-05
2307,2.55288e-05
2308,2.5399e-05
2309,2.52124e-05
2310,2.50652e-05
2311,2.55411e-05
2312,2.55496e-05
2313,2.56186e-05
2314,2.5971e-05
2315,2.59497e-05
2316,2.56108e-05
2317,2.52447e-05
2318,2.52447e-05
2319,2.54016e-05
2320,2.5534e-05
2321,2.5874e-05
2322,2.58747e-05
2323,2.62996e-05
2324,2.61023e-05
2325,2.61023e-05
2326,2.61023e-05
2327,2.59396e-05
2328,2.60905e-05
2329,2.60221e-05
2330,2.56811e-05
2331,2.58353e-05
2332,2.58305e-05
2333,2.58334e-05
2334,2.58334e-05
2335,2.58334e-05
2336,2.58334e-05
2337,2.60078e-05
2338,2.58293e-05
2339,2.54869e-05
2340,2.56346e-05
2341,2.56346e-05
2342,2.56346e-05
2343,2.60512e-05
2344,2.60753e-05
2345,2.55863e-05
2346,2.56035e-05
2347,2.57899e-05
2348,2.53487e-05
2349,2.53487e-05
2350,2.55469e-05
2351,2.55408e-05
2352,2.56385e-05
2353,2.617e-05
2354,2.59279e-05
2355,2.59279e-05
2356,2.58452e-05
2357,2.57006e-05
2358,2.5556e-05
2359,2.54589e-05
2360,2.59514e-05
2361,2.58392e-05
2362,2.56834e-05
2363,2.59122e-05
2364,2.57813e-05
2365,2.56156e-05
2366,2.56156e-05
2367,2.59042e-05
2368,2.58841e-05
2369,2.58841e-05
2370,2.60409e-05
2371,2.60409e-05
2372,2.61983e-05
2373,2.61983e-05
2374,2.59746e-05
2375,2.63684e-05
2376,2.66048e-05
2377,2.66051e-05
2378,2.63368e-05
2379,2.6112e-05
2380,2.61312e-05
2381,2.61178e-05
2382,2.61178e-05
2383,2.60855e-05
2384,2.56387e-05
2385,2.55854e-05
2386,2.57139e-05
2387,2.5648e-05
2388,2.5648e-05
2389,2.58412e-05
2390,2.58071e-05
2391,2.58071e-05
2392,2.58071e-05
2393,2.57322e-05
2394,2.57322e-05
2395,2.57077e-05
2396,2.59319e-05
2397,2.60223e-05
2398,2.58976e-05
2399,2.5601e-05
2400,2.57768e-05
2401,2.56492e-05
2402,2.56492e-05
2403,2.56492e-05
2404,2.56979e-05
2405,2.56979e-05
2406,2.56517e-05
2407,2.59523e-05
2408,2.57307e-05
2409,2.57307e-05
2410,2.60431e-05
2411,2.58395e-05
2412,2.57047e-05
2413,2.54713e-05
2414,2.54713e-05
2415,2.57056e-05
2416,2.57056e-05
2417,2.60513e-05
2418,2.57692e-05
2419,2.56482e-05
2420,2.57153e-05
2421,2.57153e-05
2422,2.60482e-05
2423,2.60482e-05
2424,2.60172e-05
2425,2.5796e-05
2426,2.60793e-05
2427,2.60793e-05
2428,2.59369e-05
2429,2.61644e-05
2430,2.61644e-05
2431,2.62597e-05
2432,2.60242e-05
2433,2.60242e-05
2434,2.57421e-05
2435,2.55509e-05
2436,2.52497e-05
2437,2.58474e-05
2438,2.56917e-05
2439,2.5814e-05
2440,2.57257e-05
2441,2.58332e-05
2442,2.64269e-05
2443,2.61788e-05
2444,2.61788e-05
2445,2.60666e-05
2446,2.58299e-05
2447,2.5985e-05
2448,2.58806e-05
2449,2.58806e-05
2450,2.58806e-05
2451,2.61126e-05
2452,2.61126e-05
2453,2.59548e-05
2454,2.59548e-05
2455,2.59348e-05
2456,2.60602e-05
2457,2.61918e-05
2458,2.59474e-05
2459,2.61769e-05
2460,2.60485e-05
2461,2.64525e-05
2462,2.6232e-05
2463,2.62442e-05
2464,2.61226e-05
2465,2.61226e-05
2466,2.61352e-05
2467,2.63341e-05
2468,2.59683e-05
2469,2.56191e-05
2470,2.57324e-05
2471,2.5751e-05
2472,2.58117e-05
2473,2.58938e-05
2474,2.6047e-05
2475,2.61951e-05
2476,2.64151e-05
2477,2.6675e-05
2478,2.63487e-05
2479,2.63487e-05
2480,2.63487e-05
2481,2.62691e-05
2482,2.60373e-05
2483,2.60373e-05
2484,2.57037e-05
2485,2.61115e-05
2486,2.59081e-05
2487,2.6003e-05
2488,2.59962e-05
2489,2.59719e-05
2490,2.59719e-05
2491,2.55943e-05
2492,2.56012e-05
2493,2.54155e-05
2494,2.54155e-05
2495,2.54155e-05
2496,2.5497e-05
2497,2.5497e-05
2498,2.59612e-05
2499,2.59612e-05
2500,2.54658e-05
2501,2.52827e-05
2502,2.51692e-05
2503,2.53339e-05
2504,2.58978e-05
2505,2.57574e-05
2506,2.55845e-05
2507,2.5773e-05
2508,2.60711e-05
2509,2.58389e-05
2510,2.60752e-05
2511,2.60752e-05
2512,2.61635e-05
2513,2.58455e-05
2514,2.56716e-05
2515,2.56594e-05
2516,2.56035e-05
2517,2.57292e-05
2518,2.59308e-05
2519,2.59308e-05
2520,2.58979e-05
2521,2.5955e-05
2522,2.62407e-05
2523,2.57006e-05
2524,2.57157e-05
2525,2.57866e-05
2526,2.55308e-05
2527,2.56464e-05
2528,2.57999e-05
2529,2.59438e-05
2530,2.55171e-05
2531,2.55263e-05
2532,2.55263e-05
2533,2.52397e-05
2534,2.51308e-05
2535,2.52094e-05
2536,2.52815e-05
2537,2.53241e-05
2538,2.50297e-05
2539,2.51416e-05
2540,2.48785e-05
2541,2.55159e-05
2542,2.56417e-05
2543,2.58269e-05
2544,2.56709e-05
2545,2.54985e-05
2546,2.57968e-05
2547,2.57882e-05
2548,2.51107e-05
2549,2.54143e-05
2550,2.55206e-05
2551,2.57086e-05
2552,2.59764e-05
2553,2.57282e-05
2554,2.60054e-05
2555,2.57827e-05
2556,2.63772e-05
2557,2.61888e-05
2558,2.66368e-05
2559,2.61267e-05
2560,2.62644e-05
2561,2.60653e-05
2562,2.60653e-05
2563,2.60682e-05
2564,2.61632e-05
2565,2.61158e-05
2566,2.61158e-05
2567,2.55831e-05
2568,2.57226e-05
2569,2.59754e-05
2570,2.5602e-05
2571,2.57874e-05
2572,2.53478e-05
2573,2.54621e-05
2574,2.56946e-05
2575,2.56276e-05
2576,2.58626e-05
2577,2.58626e-05
2578,2.58626e-05
2579,2.59497e-05
2580,2.58163e-05
2581,2.59677e-05
2582,2.61551e-05
2583,2.60695e-05
2584,2.57564e-05
2585,2.59026e-05
2586,2.60939e-05
2587,2.63911e-05
2588,2.60143e-05
2589,2.58594e-05
2590,2.58594e-05
2591,2.59072e-05
2592,2.57622e-05
2593,2.57622e-05
2594,2.57297e-05
2595,2.53849e-05
2596,2.54903e-05
2597,2.54903e-05
2598,2.52679e-05
2599,2.51884e-05
2600,2.52889e-05
2601,2.55012e-05
2602,2.55012e-05
2603,2.57863e-05
2604,2.58184e-05
2605,2.5799e-05
2606,2.5799e-05
2607,2.57385e-05
2608,2.58823e-05
2609,2.58823e-05
2610,2.58823e-05
2611,2.58905e-05
2612,2.58905e-05
2613,2.59722e-05
2614,2.61265e-05
2615,2.58091e-05
2616,2.58091e-05
2617,2.58091e-05
2618,2.5582e-05
2619,2.58679e-05
2620,2.61642e-05
2621,2.61466e-05
2622,2.64756e-05
2623,2.61206e-05
2624,2.64443e-05
2625,2.62169e-05
2626,2.63651e-05
2627,2.58679e-05
2628,2.57113e-05
2629,2.56969e-05
2630,2.56884e-05
2631,2.56732e-05
2632,2.5488e-05
2633,2.55685e-05
2634,2.55685e-05
2635,2.55685e-05
