MDTU,S_B
1874,1.00011
1875,1.00071
1876,0.998625
1877,1.00017
1878,0.999118
1879,0.999118
1880,0.998959
1881,0.998959
1882,0.999292
1883,0.998981
1884,0.999257
1885,0.999471
1886,0.998721
1887,0.997669
1888,0.998629
1889,0.998931
1890,0.999585
1891,0.998613
1892,0.998028
1893,1.00035
1894,0.998612
1895,0.999556
1896,0.998385
1897,0.998699
1898,0.99903
1899,0.997231
1900,1.00089
1901,0.997961
1902,0.997961
1903,0.997961
1904,0.99822
1905,0.999329
1906,0.999407
1907,0.998935
1908,0.99759
1909,0.99759
1910,0.998953
1911,0.999012
1912,0.99974
1913,0.999325
1914,1.00052
1915,0.998841
1916,1.00006
1917,1.0001
1918,0.998478
1919,0.999407
1920,0.99987
1921,0.997988
1922,0.998829
1923,0.997866
1924,0.999608
1925,0.999148
1926,1.00039
1927,0.999842
1928,1.0002
1929,0.999324
1930,0.99895
1931,0.99895
1932,0.999966
1933,0.999081
1934,0.999081
1935,0.999081
1936,0.99756
1937,0.998497
1938,0.998587
1939,1.00117
1940,0.998799
1941,0.998238
1942,0.999494
1943,0.998062
1944,0.996509
1945,0.999432
1946,0.998517
1947,0.999503
1948,0.999332
1949,1.00002
1950,1.0002
1951,0.998075
1952,0.998075
1953,0.998075
1954,0.997822
1955,0.997731
1956,0.997731
1957,0.997731
1958,0.999949
1959,0.999336
1960,0.999336
1961,0.998689
1962,0.998256
1963,0.999278
1964,0.998742
1965,0.999601
1966,0.998675
1967,1.00109
1968,0.999649
1969,0.997447
1970,0.997447
1971,0.997447
1972,0.999653
1973,0.998947
1974,0.998947
1975,0.998497
1976,0.999306
1977,0.999337
1978,0.999077
1979,0.997703
1980,0.999762
1981,0.999173
1982,0.999003
1983,0.999259
1984,0.998597
1985,0.998597
1986,0.999263
1987,0.998458
1988,0.998908
1989,0.998505
1990,0.999132
1991,0.99862
1992,0.998173
1993,0.999506
1994,0.998887
1995,0.997678
1996,0.999054
1997,0.999054
1998,0.999054
1999,0.998609
2000,0.998388
2001,0.999238
2002,0.999238
2003,0.999664
2004,0.998358
2005,0.999812
2006,0.99873
2007,1.00061
2008,0.999155
2009,0.998426
2010,0.998457
2011,1.0006
2012,0.999425
2013,0.997624
2014,0.998722
2015,0.997302
2016,0.998044
2017,0.99875
2018,0.999342
2019,0.997216
2020,0.997216
2021,0.999392
2022,0.998696
2023,0.998696
2024,0.998696
2025,0.998696
2026,0.998659
2027,0.998659
2028,0.998659
2029,0.999341
2030,0.999341
2031,0.999341
2032,0.998648
2033,0.997632
2034,0.997632
2035,0.997632
2036,0.997632
2037,0.997679
2038,0.997679
2039,0.999353
2040,0.999353
2041,0.999353
2042,0.997847
2043,0.999545
2044,0.998508
2045,0.9982
2046,0.997955
2047,0.998788
2048,0.998724
2049,0.998213
2050,0.998478
2051,0.999075
2052,0.997635
2053,0.997635
2054,0.997899
2055,0.998599
2056,0.998599
2057,0.999902
2058,0.998676
2059,1.00049
2060,0.999001
2061,0.999365
2062,0.999235
2063,0.999235
2064,0.999355
2065,0.998467
2066,1.00008
2067,0.998067
2068,0.998602
2069,0.999104
2070,0.999351
2071,0.999499
2072,0.999499
2073,0.999152
2074,0.999152
2075,0.99903
2076,0.998043
2077,0.999975
2078,0.999258
2079,0.999258
2080,0.998151
2081,0.998821
2082,0.999128
2083,0.99796
2084,0.998433
2085,0.998331
2086,0.998078
2087,1.00054
2088,0.997824
2089,1.00016
2090,0.998637
2091,0.999202
2092,1.00021
2093,0.999173
2094,0.999173
2095,0.997183
2096,0.998324
2097,0.999637
2098,0.998735
2099,0.998345
2100,0.998996
2101,0.999368
2102,1.00115
2103,0.999337
2104,0.999337
2105,0.999613
2106,0.998769
2107,0.997986
2108,0.998372
2109,1.00039
2110,1.00055
2111,0.998339
2112,0.999978
2113,0.998792
2114,0.998792
2115,0.998318
2116,0.998699
2117,1.00028
2118,1.00028
2119,0.998721
2120,0.998507
2121,0.998507
2122,0.998754
2123,0.999381
2124,0.999079
2125,0.998403
2126,0.998642
2127,0.99897
2128,0.9984
2129,0.9984
2130,0.9984
2131,0.9984
2132,0.998257
2133,0.999802
2134,0.999802
2135,0.998983
2136,0.9982
2137,0.998766
2138,0.999415
2139,0.998313
2140,1.00027
2141,1.00027
2142,0.999458
2143,0.998706
2144,0.998706
2145,0.998872
2146,0.998904
2147,0.997753
2148,0.997753
2149,1.001
2150,1.00002
2151,1.00002
2152,0.998786
2153,0.998786
2154,0.99947
2155,0.99947
2156,0.999387
2157,0.999986
2158,0.998745
2159,1.00009
2160,0.997961
2161,0.997961
2162,1.00056
2163,0.998137
2164,0.998592
2165,0.997021
2166,0.998093
2167,0.998061
2168,1.00051
2169,0.999266
2170,0.99706
2171,0.99706
2172,0.999098
2173,0.999098
2174,0.998226
2175,0.998226
2176,0.99985
2177,0.998869
2178,1.00129
2179,1.00055
2180,1.00055
2181,0.997988
2182,0.997988
2183,0.998682
2184,0.997995
2185,0.997995
2186,0.998791
2187,0.999214
2188,0.999274
2189,0.999192
2190,0.998695
2191,0.999613
2192,0.999613
2193,0.998433
2194,0.999447
2195,0.998234
2196,0.997581
2197,0.998104
2198,0.999279
2199,0.99783
2200,0.998483
2201,0.998483
2202,0.99905
2203,0.997552
2204,0.998555
2205,0.998555
2206,0.998852
2207,0.998852
2208,0.998301
2209,0.999314
2210,0.997188
2211,0.999595
2212,0.998393
2213,0.999321
2214,0.999321
2215,0.998458
2216,0.998458
2217,0.998555
2218,1.00001
2219,0.999618
2220,0.9984
2221,0.998551
2222,0.998095
2223,0.999558
2224,0.998236
2225,0.998136
2226,0.998136
2227,0.999719
2228,1.00002
2229,0.999241
2230,0.999517
2231,0.998895
2232,0.998868
2233,0.998868
2234,1.00036
2235,0.99886
2236,0.997637
2237,0.999769
2238,0.999052
2239,0.998981
2240,0.999501
2241,1.00041
2242,1.00052
2243,0.997295
2244,0.997295
2245,1.00192
2246,0.998791
2247,0.998614
2248,0.998614
2249,0.997791
2250,0.998067
2251,0.998967
2252,0.997859
2253,1.00093
2254,0.997764
2255,1.00055
2256,0.997966
2257,0.998806
2258,0.998184
2259,0.999747
2260,0.999286
2261,0.999284
2262,0.999284
2263,1.00057
2264,0.999089
2265,0.999066
2266,0.999165
2267,0.998907
2268,0.997318
2269,0.999292
2270,0.998682
2271,0.999113
2272,1.00023
2273,1.00023
2274,0.997636
2275,0.997636
2276,0.998451
2277,0.997801
2278,0.997063
2279,0.999333
2280,0.997958
2281,0.997997
2282,0.997997
2283,0.998929
2284,0.997657
2285,0.997657
2286,0.999133
2287,0.999687
2288,0.998833
2289,0.998833
2290,0.999372
2291,0.999372
2292,0.999372
2293,0.999372
2294,0.997656
2295,0.997656
2296,0.998089
2297,0.997916
2298,0.99943
2299,0.99877
2300,0.999537
2301,0.999537
2302,0.998421
2303,0.997945
2304,0.997945
2305,0.997945
2306,0.997945
2307,0.997945
2308,0.999661
2309,0.999174
2310,0.998567
2311,0.998944
2312,0.998073
2313,0.999114
2314,0.999594
2315,0.999712
2316,0.99859
2317,0.998727
2318,0.998727
2319,0.999758
2320,0.999379
2321,0.998615
2322,0.99946
2323,0.998573
2324,0.999166
2325,0.999166
2326,0.999166
2327,0.998062
2328,0.999403
2329,0.999161
2330,0.999203
2331,1.0003
2332,0.99751
2333,0.998319
2334,0.998319
2335,0.998319
2336,0.998319
2337,0.999929
2338,0.998331
2339,0.999833
2340,0.998635
2341,0.998635
2342,0.998635
2343,1.00025
2344,1.00059
2345,1.00025
2346,0.99778
2347,0.998636
2348,0.997228
2349,0.997228
2350,0.999725
2351,0.999484
2352,1.00083
2353,0.998059
2354,0.99933
2355,0.99933
2356,0.998148
2357,0.999678
2358,0.999994
2359,0.999167
2360,0.99797
2361,0.998197
2362,0.999125
2363,0.999238
2364,0.999692
2365,0.999949
2366,0.999949
2367,0.999637
2368,0.998083
2369,0.998083
2370,0.998386
2371,0.998386
2372,0.999351
2373,0.999351
2374,0.997141
2375,0.998432
2376,0.999529
2377,0.999136
2378,0.998898
2379,0.999045
2380,0.998676
2381,0.998719
2382,0.998719
2383,0.999664
2384,0.997304
2385,0.999566
2386,0.999368
2387,0.997829
2388,0.997829
2389,0.999315
2390,0.999164
2391,0.999164
2392,0.999164
2393,0.999998
2394,0.999998
2395,0.999531
2396,0.998831
2397,0.999643
2398,0.998472
2399,0.998418
2400,0.99878
2401,0.997817
2402,0.997817
2403,0.997817
2404,0.997609
2405,0.997609
2406,0.998424
2407,0.9986
2408,0.998545
2409,0.998545
2410,0.997689
2411,0.999783
2412,0.999558
2413,0.99948
2414,0.99948
2415,0.999379
2416,0.999379
2417,0.998268
2418,0.99916
2419,1.00058
2420,0.998216
2421,0.998216
2422,0.998114
2423,0.998114
2424,0.999717
2425,0.999726
2426,0.99815
2427,0.99815
2428,0.999885
2429,0.998963
2430,0.998963
2431,0.998426
2432,1.00012
2433,1.00012
2434,1.00082
2435,0.999495
2436,0.998252
2437,1.00008
2438,0.997782
2439,0.998316
2440,0.998886
2441,1.00009
2442,0.998376
2443,0.999224
2444,0.999224
2445,0.999384
2446,1.00026
2447,0.998299
2448,0.999458
2449,0.999458
2450,0.999458
2451,0.998465
2452,0.998465
2453,0.998977
2454,0.998977
2455,0.997325
2456,0.997944
2457,0.998725
2458,0.999806
2459,0.997966
2460,1.00031
2461,1.00009
2462,0.999509
2463,0.998713
2464,0.998981
2465,0.998981
2466,0.99952
2467,0.998703
2468,0.999831
2469,0.997974
2470,1.00016
2471,1.0004
2472,1.00055
2473,0.999629
2474,0.999519
2475,1.0014
2476,0.998465
2477,0.999721
2478,0.999695
2479,0.999695
2480,0.999695
2481,0.998438
2482,0.999173
2483,0.999173
2484,0.999727
2485,0.998552
2486,0.999629
2487,0.99894
2488,0.998197
2489,0.998328
2490,0.998328
2491,0.997943
2492,0.999334
2493,0.996989
2494,0.996989
2495,0.996989
2496,1.00049
2497,1.00049
2498,0.999516
2499,0.999516
2500,0.999185
2501,0.999084
2502,0.998642
2503,0.998624
2504,0.998213
2505,0.998908
2506,0.99848
2507,1.00146
2508,0.999648
2509,0.998683
2510,0.99736
2511,0.99736
2512,0.998717
2513,1.00018
2514,0.99851
2515,0.997367
2516,0.999875
2517,0.998338
2518,1.00018
2519,1.00018
2520,0.998788
2521,0.998671
2522,0.999506
2523,0.999757
2524,0.998489
2525,0.998103
2526,0.99884
2527,0.997814
2528,0.998913
2529,0.998415
2530,0.998425
2531,1.00003
2532,1.00003
2533,0.998503
2534,1.00035
2535,0.998452
2536,0.999794
2537,0.997899
2538,0.998881
2539,0.998854
2540,0.998259
2541,0.999005
2542,0.997596
2543,0.99924
2544,0.998679
2545,0.999846
2546,0.999156
2547,0.998713
2548,0.99695
2549,0.999788
2550,0.999624
2551,0.999629
2552,1.00087
2553,0.997819
2554,0.998663
2555,0.9991
2556,0.998117
2557,0.999578
2558,0.997263
2559,0.999196
2560,0.999713
2561,0.998906
2562,0.998906
2563,0.999228
2564,0.999527
2565,0.999177
2566,0.999177
2567,0.997704
2568,0.998404
2569,0.99869
2570,0.998909
2571,0.999118
2572,0.998899
2573,1.00016
2574,0.998176
2575,0.997984
2576,0.9998
2577,0.9998
2578,0.9998
2579,0.999254
2580,1.0005
2581,0.999085
2582,0.999073
2583,0.998251
2584,0.999208
2585,1.0003
2586,0.998835
2587,0.999593
2588,0.999049
2589,0.997568
2590,0.997568
2591,0.99813
2592,0.999379
2593,0.999379
2594,0.998604
2595,1.00013
2596,0.99902
2597,0.99902
2598,0.999211
2599,1.00033
2600,0.998697
2601,0.999497
2602,0.999497
2603,0.997924
2604,0.998298
2605,0.999903
2606,0.999903
2607,0.999097
2608,1.00057
2609,1.00057
2610,1.00057
2611,0.998551
2612,0.998551
2613,0.99907
2614,0.99944
2615,0.999061
2616,0.999061
2617,0.999061
2618,0.999893
2619,0.997478
2620,0.999963
2621,0.998591
2622,1.00005
2623,0.999623
2624,0.999154
2625,0.999134
2626,0.998501
2627,0.998675
2628,0.999373
2629,0.999991
2630,0.999273
2631,0.999516
2632,0.997836
2633,0.997843
2634,0.997843
2635,0.997843
2636,0.999493
2637,0.999674
2638,1.00022
2639,0.998223
2640,0.998622
2641,0.999221
2642,1.00054
2643,0.996903
2644,0.996903
2645,0.996903
2646,0.996903
2647,0.996903
2648,0.999875
2649,0.999379
2650,0.999379
2651,0.999108
2652,0.998257
2653,0.999695
2654,0.998564
2655,0.998628
2656,0.998628
2657,0.998628
2658,0.99978
2659,0.999136
2660,1.00019
2661,0.998844
2662,0.999609
2663,0.998389
2664,0.99972
2665,0.999657
2666,0.99871
2667,0.999976
2668,0.998309
2669,0.998309
2670,0.999495
2671,0.998847
2672,0.998847
2673,0.99929
2674,0.998853
2675,0.999268
2676,0.99777
2677,0.99777
2678,0.999192
2679,0.998832
2680,0.998832
2681,0.998832
2682,0.997494
2683,0.999551
2684,0.999892
2685,0.998794
2686,0.998794
2687,0.998906
2688,1.00014
2689,1.00015
2690,0.998135
2691,0.998955
2692,0.99869
2693,0.999513
2694,0.999189
2695,0.998437
2696,1.00072
2697,0.998646
2698,0.999459
2699,0.999823
2700,0.997736
2701,0.998953
2702,0.997877
2703,1.00001
2704,1.00001
2705,0.999811
2706,0.99906
2707,0.998664
2708,0.99818
2709,0.998845
2710,0.998258
2711,0.998258
2712,0.998425
2713,1.0006
2714,0.999472
2715,0.997443
2716,0.999385
2717,0.99843
2718,1.00021
2719,0.999096
2720,0.999482
2721,0.998195
2722,0.998593
2723,0.998797
2724,0.998797
2725,1.00015
2726,1.0001
2727,0.998788
2728,0.998788
2729,0.99833
2730,0.998346
2731,0.998346
2732,0.999388
2733,0.999904
2734,0.998831
2735,0.999603
2736,0.998595
2737,0.998903
2738,0.998903
2739,0.999684
2740,0.99985
2741,0.99971
2742,0.998645
2743,0.998841
2744,0.999106
2745,0.997555
2746,0.999335
2747,0.999335
2748,1.00049
2749,0.998601
2750,0.998521
2751,0.998915
2752,0.99865
2753,0.998758
2754,0.998758
2755,0.999711
2756,0.998171
2757,0.998171
2758,0.997401
2759,0.997401
2760,0.997764
2761,0.998075
2762,0.998323
2763,0.998032
2764,0.999615
2765,0.999209
2766,0.998417
2767,0.998417
2768,0.998457
2769,0.998751
2770,0.998567
2771,0.999282
2772,0.999282
2773,0.998448
2774,0.997912
2775,0.999553
2776,0.999
2777,1.00044
2778,0.9979
2779,0.998654
2780,0.99837
2781,0.998526
2782,0.999476
2783,0.999476
2784,0.99845
2785,0.99845
2786,0.999045
2787,0.997891
2788,0.998333
2789,0.998943
2790,0.998943
2791,0.998943
2792,0.998842
2793,0.999326
2794,0.999099
2795,0.99926
2796,0.998203
2797,0.998784
2798,0.996603
2799,0.998472
2800,0.998464
2801,0.998525
2802,0.998525
2803,0.998525
2804,0.998525
2805,0.998525
2806,0.996687
2807,0.99915
2808,1.0002
2809,0.999195
2810,0.998466
2811,0.998489
2812,0.999225
2813,0.999334
2814,0.999244
2815,0.998149
2816,0.998227
2817,0.997689
2818,0.999032
2819,0.998968
2820,0.997889
2821,0.997951
2822,0.998175
2823,0.998488
2824,1.00018
2825,0.999543
2826,1.00017
2827,0.998117
2828,0.997525
2829,0.999509
2830,0.998177
2831,0.999125
2832,0.999858
2833,0.99886
2834,0.999328
2835,0.99704
2836,0.998919
2837,0.999633
2838,0.998706
2839,0.998411
2840,1.00043
2841,1.00007
2842,0.999388
2843,0.998191
2844,0.999702
2845,1.00018
2846,0.999145
2847,0.998211
2848,0.998211
2849,1.00001
2850,0.998454
2851,0.999874
2852,0.998613
2853,0.998164
2854,0.997484
2855,0.998624
2856,1.00036
2857,1.00036
2858,0.998361
2859,0.99846
2860,0.999326
2861,0.998855
2862,0.999383
2863,0.999383
2864,0.998285
2865,0.998328
2866,0.999127
2867,0.99939
2868,0.998858
2869,0.998858
2870,0.999355
2871,0.999355
2872,0.999613
2873,0.999698
2874,0.999337
2875,0.99953
2876,0.999424
2877,1.00025
2878,0.998194
2879,0.998817
2880,0.998842
2881,0.999441
2882,0.998855
2883,0.999366
2884,1.0003
2885,0.999707
2886,0.999773
2887,0.999773
2888,0.998961
2889,0.998722
2890,0.997078
2891,0.999577
2892,0.999577
2893,1.00009
2894,0.998507
2895,0.998507
2896,0.999291
2897,0.999291
2898,1.00003
2899,0.999452
2900,0.998944
2901,0.999382
2902,0.999382
2903,1.00044
2904,1.00044
2905,1.00044
2906,0.997901
2907,0.999648
2908,0.998997
2909,1.00143
2910,0.998852
2911,0.999189
2912,0.997653
2913,0.999226
2914,1.00007
2915,0.99902
2916,0.998434
2917,0.998434
2918,1.0001
2919,1.0001
2920,0.999627
2921,0.999196
2922,0.998654
2923,0.998239
2924,0.998239
2925,0.998239
2926,0.998564
2927,0.998564
2928,0.998903
2929,0.998618
2930,0.998618
2931,0.99914
2932,0.998459
2933,1.00036
2934,1.00036
2935,0.998439
2936,0.998366
2937,0.998366
2938,0.998366
2939,1.00024
2940,0.998663
2941,0.999975
2942,0.99954
2943,1.00004
2944,0.998546
2945,0.999334
2946,0.998499
2947,0.999464
2948,0.9985
2949,0.9985
2950,0.999816
2951,0.998303
2952,0.997914
2953,1.00118
2954,1.00118
2955,0.998469
2956,0.998999
2957,0.999598
2958,0.999053
2959,0.998406
2960,0.998527
2961,0.997722
2962,0.998872
2963,1.00059
2964,1.00059
2965,0.998941
2966,0.997736
2967,0.998691
2968,0.998175
2969,0.998599
2970,0.998356
2971,0.998757
2972,0.997927
2973,0.997927
2974,0.999936
2975,0.998927
2976,0.998239
2977,0.998239
2978,0.997929
2979,0.997929
2980,1.00013
2981,0.999735
2982,1.0005
2983,0.997754
2984,0.998967
2985,0.99675
2986,0.998981
2987,0.999668
2988,0.999668
2989,0.999118
2990,0.997532
2991,1.00024
2992,0.999318
2993,1.00034
2994,0.997838
2995,0.998162
2996,0.999454
2997,0.999454
2998,0.999454
2999,0.998437
3000,0.999886
3001,0.99897
3002,0.998921
3003,0.998469
3004,0.998634
3005,1.00041
3006,1.00063
3007,1.00063
3008,0.998001
3009,0.997919
3010,0.997915
3011,0.998571
3012,0.998571
3013,0.999161
3014,0.999689
3015,0.998515
3016,0.997327
3017,0.999066
3018,0.99801
3019,0.998707
3020,0.998313
3021,1.00029
3022,0.997722
3023,0.997722
3024,0.997722
3025,0.998778
3026,1.0005
3027,0.999028
3028,0.999147
3029,0.999147
3030,0.998542
3031,0.998831
3032,0.998555
3033,1.00005
3034,0.999259
3035,0.998658
3036,0.998193
3037,0.999661
3038,0.996414
3039,0.99932
3040,0.999121
3041,0.999121
3042,0.999121
3043,0.997069
3044,0.998613
3045,0.998735
3046,0.998168
3047,0.998168
3048,1.00017
3049,1.00017
3050,1.00017
3051,0.99829
3052,0.999377
3053,0.998304
3054,0.999631
3055,1.00057
3056,1.00057
3057,0.999648
3058,0.998779
3059,0.998902
3060,0.998714
3061,0.997645
3062,0.998792
3063,1.00054
3064,0.999972
3065,0.998695
3066,0.99821
3067,0.999299
3068,0.998673
3069,1.00043
3070,0.997716
3071,0.997435
3072,0.997435
3073,0.997811
3074,1.0003
3075,0.998411
3076,0.998267
3077,0.999571
3078,0.99949
3079,0.998512
3080,0.998512
3081,0.998382
3082,0.998988
3083,0.998351
3084,0.997999
3085,0.999155
3086,0.999155
3087,0.99845
3088,0.997682
3089,0.998817
3090,0.998817
3091,1.00114
3092,0.996929
3093,0.996929
3094,0.996929
3095,0.998665
3096,0.998378
3097,0.999272
3098,0.999272
3099,0.998649
3100,1.00046
3101,1.00046
3102,1.00032
3103,0.999004
3104,0.999571
3105,0.9992
3106,0.999302
3107,0.998072
3108,0.998923
3109,1.00002
3110,0.99959
3111,0.998567
3112,0.997937
3113,0.997315
3114,0.998792
3115,0.998615
3116,1.00091
3117,0.998549
3118,0.99908
3119,0.997673
3120,0.999041
3121,0.999041
3122,0.999041
3123,0.999093
3124,0.998768
3125,0.999281
3126,0.997945
3127,0.998521
3128,0.998521
3129,0.997302
3130,0.997302
3131,0.998617
3132,0.999797
3133,0.998711
3134,0.999285
3135,0.998437
3136,1.00081
3137,0.998429
3138,0.998429
3139,0.997701
3140,0.999817
3141,0.998761
3142,0.998891
3143,0.999986
3144,0.998991
3145,1.00095
3146,0.998021
3147,1.00086
3148,0.99898
3149,0.997469
3150,0.999066
3151,0.999375
3152,1.00034
3153,0.997375
3154,0.998832
3155,0.998955
3156,0.998955
3157,1.00005
3158,0.99903
3159,1.0005
3160,0.999069
3161,0.999121
3162,1.0009
3163,0.998329
3164,0.99938
3165,0.99938
3166,0.999212
3167,1.00046
3168,1.00046
3169,0.997707
3170,1.00049
3171,0.999808
3172,0.999682
3173,0.998479
3174,0.998484
3175,0.998088
3176,0.998088
3177,1.00045
3178,0.998864
3179,0.997654
3180,0.997654
3181,0.998387
3182,0.998681
3183,0.999453
3184,0.999231
3185,0.998477
3186,1.00039
3187,1.00034
3188,1.0002
3189,1.00076
3190,0.99799
3191,0.999382
3192,0.999382
3193,0.998542
3194,0.998403
3195,1.00026
3196,1.00026
3197,0.998534
3198,1.00071
3199,0.99908
3200,0.998315
3201,0.998601
3202,0.996943
3203,0.99904
3204,0.99904
3205,0.997735
3206,0.997735
3207,0.998688
3208,0.999356
3209,0.997911
3210,0.997348
3211,0.99912
3212,0.999815
3213,0.999815
3214,0.999815
3215,0.999815
3216,0.999815
3217,0.999541
3218,0.998281
3219,0.999383
3220,0.99919
3221,0.999327
3222,0.999433
3223,0.999433
3224,0.999388
3225,0.999948
3226,0.999948
3227,0.999149
3228,0.999149
3229,0.997824
3230,0.99925
3231,0.999397
3232,0.998668
3233,0.998668
3234,0.998668
3235,0.998174
3236,0.998174
3237,1.00039
3238,0.99968
3239,0.999046
3240,0.99835
3241,0.999813
3242,0.99954
3243,0.998413
3244,0.999775
3245,0.997159
3246,0.997159
3247,0.998365
3248,0.999866
3249,0.998446
3250,0.999446
3251,0.996692
3252,0.999397
3253,0.997372
3254,1.00036
3255,0.999397
3256,0.999397
3257,1.00032
3258,0.998461
3259,0.999317
3260,0.999754
3261,1.0001
3262,0.999225
3263,0.997586
3264,0.99935
3265,1.00022
3266,0.999542
3267,0.997946
3268,0.998725
3269,0.999175
3270,0.999272
3271,1.00015
3272,0.999892
3273,0.999009
3274,0.998969
3275,1.00003
3276,1.00003
3277,0.999499
3278,1.00008
3279,0.99942
3280,1.00048
3281,1.00048
3282,0.999293
3283,0.999254
3284,0.999526
3285,0.997142
3286,0.997142
3287,0.999374
3288,0.999374
3289,0.998262
3290,0.998586
3291,0.998549
3292,0.998771
3293,0.998771
3294,0.999983
3295,0.998927
3296,0.999025
3297,0.99929
3298,0.99929
3299,0.999369
3300,0.998922
3301,0.998922
3302,0.998922
3303,1.0002
3304,0.999285
3305,0.999559
3306,1.00019
3307,0.998906
3308,0.997997
3309,0.997785
3310,0.998806
3311,0.998831
3312,0.997458
3313,1.00078
3314,0.997821
3315,0.998774
3316,0.998155
3317,0.99935
3318,1.00016
3319,0.997646
3320,1.00012
3321,0.998465
3322,0.999154
3323,0.999512
3324,0.999623
3325,0.999623
3326,0.999659
3327,1.00042
3328,1.00042
3329,0.998551
3330,1.00003
3331,1.00003
3332,0.998222
3333,0.999645
3334,0.998589
3335,0.999976
3336,0.998645
3337,1.0004
3338,0.997481
3339,0.998704
3340,0.998755
3341,0.997717
3342,0.999548
3343,0.999548
3344,0.999745
3345,0.999244
3346,0.999241
3347,0.999314
3348,1.00062
3349,1.0005
3350,1.0005
3351,0.998763
3352,0.999321
3353,0.99877
3354,0.999325
3355,0.999325
3356,0.999325
3357,1.00053
3358,0.998518
3359,0.999305
3360,0.998224
3361,1.00066
3362,1.00066
3363,0.999646
3364,0.999464
3365,0.999464
3366,0.999226
3367,0.999443
3368,1.00031
3369,0.998194
3370,0.999645
3371,0.998528
3372,0.999168
3373,0.998739
3374,0.999004
3375,1.00012
3376,0.997971
3377,0.998279
3378,0.997938
3379,0.998526
3380,0.999279
3381,0.999279
3382,0.998864
3383,0.999132
3384,0.998988
3385,0.999669
3386,0.999313
3387,0.999146
3388,1.00004
3389,0.999207
3390,0.998624
3391,0.998624
3392,1.00007
3393,0.995936
3394,0.995936
3395,0.998235
3396,0.997447
3397,0.998548
3398,1.00052
3399,0.998879
3400,0.99824
3401,0.99824
3402,0.99824
3403,0.99824
3404,0.998559
3405,0.998805
3406,0.998914
3407,0.999101
3408,0.999137
3409,0.998982
3410,0.998611
3411,0.999666
3412,0.998864
3413,1.00075
3414,0.999518
3415,0.999636
3416,0.999548
3417,0.997335
3418,1.00004
3419,0.998684
3420,0.9997
3421,0.999706
3422,0.998427
3423,0.998427
3424,0.998952
3425,0.999731
3426,0.998247
3427,1.00024
3428,0.999416
3429,0.998552
3430,0.998552
3431,0.999669
3432,0.99954
3433,0.998289
3434,0.998701
3435,0.998614
3436,1
3437,0.999902
3438,1.00032
3439,0.998598
3440,0.997537
3441,0.998811
3442,0.996917
3443,0.998445
3444,0.998943
3445,0.999037
3446,0.999037
3447,1.00065
3448,0.999452
3449,0.999242
3450,1.00023
3451,0.998409
3452,0.999447
3453,0.999143
3454,0.99822
3455,0.997623
3456,0.998447
3457,0.997555
3458,0.998465
3459,1.00019
3460,0.99828
3461,0.99828
3462,0.998132
3463,0.998132
3464,0.997701
3465,0.998165
3466,0.997889
3467,1.00058
3468,1.00059
3469,0.997833
3470,0.996987
3471,0.99925
3472,0.999698
3473,0.999698
3474,0.999899
3475,0.999057
3476,0.998838
3477,0.998601
3478,0.997761
3479,0.998712
3480,0.998395
3481,1.00006
3482,0.998405
3483,0.999509
3484,1.00006
3485,0.998837
3486,0.998837
3487,0.999707
3488,0.998996
3489,0.997624
3490,1.00005
3491,0.997883
3492,0.998569
3493,0.999116
3494,0.999116
3495,0.997059
3496,0.999822
3497,0.999822
3498,0.996249
3499,0.998791
3500,0.998791
3501,0.998035
3502,0.999844
3503,0.998411
3504,0.998784
3505,0.998239
3506,0.998196
3507,0.998746
3508,0.999375
3509,0.998637
3510,0.99969
3511,0.999438
3512,0.998524
3513,0.998408
3514,0.998701
3515,0.998701
3516,0.997584
3517,0.998282
3518,0.998282
3519,0.998282
3520,0.999868
3521,0.99795
3522,0.998916
3523,0.99971
3524,0.997926
3525,0.997926
3526,0.997573
3527,0.998357
3528,0.999446
3529,0.999004
3530,0.999004
3531,0.999171
3532,0.999171
3533,0.999171
3534,0.998894
3535,0.998894
3536,0.999316
3537,0.999316
3538,0.997563
3539,0.99975
3540,0.99975
3541,0.997411
3542,0.997411
3543,0.999382
3544,0.999382
3545,0.998083
3546,0.998083
3547,0.999192
3548,0.998349
3549,0.999151
3550,0.997907
3551,0.997173
3552,0.997173
3553,0.997173
3554,0.999156
3555,0.998996
3556,0.998996
3557,0.998686
3558,0.998332
3559,0.998332
3560,0.998332
3561,0.997329
3562,0.998966
3563,0.997275
3564,0.99869
3565,1.00015
3566,0.999452
3567,0.99867
3568,0.998674
3569,0.999421
3570,0.999421
3571,0.999421
3572,0.999588
3573,0.999972
3574,0.998862
3575,1.0006
3576,0.999266
3577,1.00071
3578,0.99809
3579,0.999431
3580,0.999375
3581,0.998269
3582,0.998269
3583,0.998662
3584,0.999318
3585,0.998203
3586,0.998017
3587,0.999426
3588,0.999426
3589,1.0003
3590,0.999746
3591,0.998619
3592,0.998126
3593,0.997195
3594,0.997195
3595,0.999264
3596,0.999803
3597,0.997904
3598,0.999194
3599,0.998077
3600,0.998598
3601,0.998598
3602,0.998455
3603,0.999269
3604,0.998879
3605,0.99869
3606,0.998719
3607,0.999391
3608,0.999124
3609,0.99906
3610,0.998484
3611,0.99891
3612,0.998495
3613,1.00045
3614,0.997857
3615,0.999353
3616,0.998856
3617,0.998749
3618,0.998749
3619,0.99949
3620,1.00051
3621,0.999005
3622,0.999783
