ReTr(L),ImTr(L)
0.599686,0.616806
0.594128,0.620281
0.594128,0.620281
0.561199,0.652798
0.52962,0.682451
0.529563,0.673604
0.553514,0.664136
0.566721,0.648269
0.566721,0.648269
0.566721,0.648269
0.566721,0.648269
0.556846,0.655813
0.562928,0.647083
0.576925,0.628611
0.569908,0.644966
0.5606,0.651519
0.585801,0.625143
0.610149,0.601829
0.612208,0.590847
0.626594,0.574781
0.644471,0.563419
0.644471,0.563419
0.644471,0.563419
0.588936,0.632326
0.590305,0.622121
0.57642,0.633994
0.574895,0.635305
0.565102,0.644854
0.550829,0.649386
0.572921,0.633909
0.569419,0.637308
0.57403,0.637895
0.577457,0.621835
0.567242,0.640041
0.567242,0.640041
0.549891,0.651336
0.543925,0.648439
0.562994,0.640005
0.584835,0.61857
0.592911,0.618885
0.56216,0.648698
0.56216,0.648698
0.570102,0.64108
0.570102,0.64108
0.57908,0.631536
0.572102,0.632615
0.572102,0.632615
0.590774,0.620642
0.590774,0.620642
0.594816,0.617316
0.594816,0.617316
0.589568,0.620017
0.584575,0.628901
0.54052,0.663939
0.54052,0.663939
0.54052,0.663939
0.539597,0.665541
0.545521,0.652431
0.545521,0.652431
0.545521,0.652431
0.533126,0.666141
0.533126,0.666141
0.54385,0.65665
0.573619,0.640154
0.57686,0.626877
0.57686,0.626877
0.563934,0.64296
0.563934,0.64296
0.563934,0.64296
0.567227,0.644301
0.5932,0.621465
0.614429,0.60027
0.607794,0.60538
0.607794,0.60538
0.600485,0.61244
0.600485,0.61244
0.584935,0.621276
0.584935,0.621276
0.563609,0.644735
0.560569,0.644206
0.560569,0.644206
0.55056,0.652736
0.537034,0.668709
0.537558,0.662767
0.501161,0.692723
0.506005,0.689068
0.489439,0.6935
0.484606,0.704106
0.51744,0.674914
0.51118,0.69176
0.504834,0.697149
0.498486,0.703911
0.522421,0.676275
0.522197,0.679048
0.527964,0.674784
0.538829,0.674401
0.538829,0.674401
0.538829,0.674401
0.52725,0.671914
0.52913,0.673612
0.529006,0.6721
0.536381,0.673813
0.569266,0.642362
0.57144,0.629614
0.581894,0.626654
0.539961,0.661304
0.539814,0.668721
0.515364,0.687298
0.549725,0.666003
0.512508,0.681381
0.521561,0.675634
0.535558,0.671658
0.534261,0.666162
0.534261,0.666162
0.534261,0.666162
0.564654,0.638041
0.564654,0.638041
0.564654,0.638041
0.549144,0.658109
0.555229,0.656024
0.551575,0.661454
0.551575,0.661454
0.551171,0.65876
0.568372,0.641759
0.548157,0.654916
0.544739,0.663826
0.544739,0.663826
0.548051,0.657435
0.539458,0.664066
0.547101,0.656513
0.538626,0.663695
0.509569,0.685299
0.508742,0.69051
0.518985,0.683902
0.50494,0.696799
0.500549,0.696926
0.509289,0.695715
0.516118,0.692799
0.521249,0.685728
0.505792,0.691255
0.505792,0.691255
0.4936,0.704619
0.506587,0.690204
0.520615,0.675566
0.520615,0.675566
0.546424,0.661578
0.577483,0.636591
0.598832,0.615313
0.598832,0.615313
0.590281,0.629792
0.55484,0.651502
0.55484,0.651502
0.56114,0.644256
0.551269,0.656399
0.559652,0.655404
0.574639,0.64156
0.583855,0.632215
0.572731,0.632625
0.557755,0.653496
0.570037,0.643979
0.573057,0.645485
0.571314,0.64992
0.529901,0.680758
0.529901,0.680758
0.529079,0.683125
0.534901,0.665039
0.534901,0.665039
0.518674,0.67468
0.520009,0.683052
0.508404,0.682384
0.505491,0.696621
0.505491,0.696621
0.52261,0.674899
0.52261,0.674899
0.533783,0.673199
0.53832,0.666104
0.536608,0.663571
0.562225,0.648232
0.538497,0.664177
0.525998,0.671095
0.506176,0.684963
0.518886,0.689218
0.518886,0.689218
0.530385,0.684439
0.516241,0.679169
0.516241,0.679169
0.516241,0.679169
0.505302,0.691431
0.505302,0.691431
0.510073,0.690731
0.542236,0.657936
0.540676,0.655379
0.524247,0.670087
0.505892,0.679405
0.495051,0.689342
0.495051,0.689342
0.527211,0.672253
0.494457,0.698774
0.499996,0.700928
0.500042,0.702616
0.50925,0.690823
0.50925,0.690823
0.50925,0.690823
0.547752,0.657836
0.547752,0.657836
0.522423,0.684468
0.522423,0.684468
0.526473,0.669724
0.526473,0.669724
0.535991,0.660868
0.535991,0.660868
0.535991,0.660868
0.535991,0.660868
0.535991,0.660868
0.529484,0.669153
0.561667,0.644194
0.558207,0.64245
0.538479,0.661424
0.556244,0.650445
0.56554,0.647529
0.564615,0.651473
0.543954,0.661732
0.542095,0.671552
0.536053,0.670057
0.536053,0.670057
0.517951,0.685405
0.493567,0.70483
0.487745,0.710376
0.520456,0.680575
0.520456,0.680575
0.514787,0.691171
0.514787,0.691171
0.504,0.69554
0.479186,0.716596
0.49639,0.700125
0.471244,0.720051
0.457011,0.722516
0.473371,0.708586
0.480492,0.705283
0.473612,0.71402
0.457824,0.717716
0.453894,0.727956
0.448609,0.72636
0.448609,0.72636
0.455448,0.726208
0.446479,0.733901
0.461352,0.722699
0.461352,0.722699
0.461352,0.722699
0.472457,0.710869
0.487521,0.699553
0.496901,0.699488
0.529081,0.680664
0.531911,0.674913
0.535614,0.66593
0.529105,0.674983
0.529105,0.674983
0.534733,0.671634
0.534733,0.671634
0.515295,0.685784
0.515295,0.685784
0.488575,0.695235
0.475013,0.714
0.483015,0.703005
0.469276,0.7159
0.469276,0.7159
0.451386,0.725465
0.448725,0.718764
0.483754,0.705071
0.46391,0.714159
0.436405,0.72944
0.436405,0.72944
0.454689,0.726084
0.454689,0.726084
0.448798,0.722893
0.435446,0.738946
0.436736,0.739074
0.436736,0.739074
0.435141,0.736594
0.435141,0.736594
0.430855,0.744066
0.426645,0.743631
0.426645,0.743631
0.436163,0.744807
0.389254,0.761754
0.409495,0.748291
0.409923,0.752416
0.429997,0.738806
0.404135,0.763184
0.404135,0.763184
0.380201,0.769534
0.397621,0.75794
0.42765,0.743105
0.406525,0.754888
0.416073,0.744606
0.42699,0.740542
0.409313,0.751785
0.413421,0.748088
0.389119,0.762578
0.400866,0.751675
0.406424,0.746088
0.433098,0.734856
0.445895,0.73618
0.412935,0.753003
0.416699,0.750352
0.406584,0.759444
0.406584,0.759444
0.418117,0.757219
0.456004,0.726824
0.467722,0.725085
0.467722,0.725085
0.469684,0.714102
0.480825,0.709638
0.499667,0.700037
0.473896,0.71887
0.447646,0.730216
0.431225,0.740073
0.437217,0.740306
0.422751,0.744499
0.441354,0.740226
0.455537,0.72118
0.42004,0.743352
0.422849,0.746158
0.419388,0.746974
0.439217,0.74042
0.426283,0.741191
0.41833,0.748185
0.445429,0.739106
0.46233,0.732465
0.45262,0.737097
0.44018,0.735119
0.455351,0.722354
0.46262,0.722036
0.485464,0.712873
0.485464,0.712873
0.459685,0.721816
0.500663,0.702758
0.486754,0.706315
0.473484,0.712058
0.512437,0.689219
0.522669,0.67034
0.522669,0.67034
0.518216,0.675801
0.518216,0.675801
0.525156,0.669793
0.516816,0.68619
0.533403,0.663715
0.514663,0.685895
0.526531,0.672936
0.515484,0.688736
0.516082,0.678964
0.520676,0.684184
0.4839,0.70716
0.467147,0.716579
0.478048,0.711237
0.461071,0.722495
0.438029,0.739705
0.437535,0.741726
0.437535,0.741726
0.41771,0.746414
0.425006,0.739259
0.449389,0.73995
0.449389,0.73995
0.491733,0.713531
0.491733,0.713531
0.465799,0.721334
0.456147,0.727674
0.500681,0.688256
0.4672,0.719666
0.475899,0.720459
0.471925,0.716255
0.46804,0.719354
0.48257,0.713087
0.48257,0.713087
0.467999,0.715753
0.467999,0.715753
0.479791,0.715159
0.455242,0.734205
0.445503,0.728831
0.446474,0.729755
0.434787,0.739549
0.426599,0.751265
0.410257,0.756961
0.410257,0.756961
0.428032,0.744079
0.440666,0.738689
0.440666,0.738689
0.440666,0.738689
0.440666,0.738689
0.43846,0.745741
0.459226,0.726451
0.486511,0.712644
0.4536,0.740111
0.4536,0.740111
0.467215,0.729109
0.441773,0.740844
0.44057,0.734639
0.448923,0.735804
0.441804,0.738426
0.457179,0.727874
0.457179,0.727874
0.472992,0.717766
0.478645,0.708242
0.481891,0.716915
0.52276,0.687262
0.492795,0.708479
0.492795,0.708479
0.508481,0.696799
0.544026,0.665036
0.541336,0.675595
0.562651,0.652034
0.556886,0.659033
0.580741,0.635221
0.574634,0.63996
0.588198,0.634124
0.599271,0.616274
0.628271,0.596784
0.627857,0.585011
0.604592,0.61443
0.602738,0.609985
0.603171,0.609213
0.587314,0.627143
0.587902,0.622398
0.572152,0.635551
0.574781,0.631676
0.589592,0.621604
0.580159,0.631979
0.60038,0.614629
0.577444,0.642721
0.561884,0.651771
0.561884,0.651771
0.572604,0.646061
0.575812,0.637029
0.577016,0.627294
0.570874,0.639401
0.598054,0.617981
0.615361,0.606626
0.59255,0.614685
0.570677,0.633949
0.606699,0.603384
0.609351,0.599184
0.609351,0.599184
0.611716,0.604762
0.634051,0.590659
0.634886,0.580165
0.62883,0.590256
0.6153,0.597747
0.618271,0.602105
0.618271,0.602105
0.614864,0.605744
0.605725,0.609091
0.604574,0.606116
0.605334,0.615066
0.610485,0.604903
0.613671,0.607269
0.613671,0.607269
0.620479,0.600989
0.589233,0.634668
0.601404,0.615209
0.581056,0.633385
0.575629,0.646291
0.550954,0.663965
0.506528,0.698839
0.507861,0.699653
0.509535,0.693982
0.507256,0.701759
0.487004,0.708997
0.541106,0.668514
0.574664,0.637965
0.547534,0.663889
0.559774,0.6566
0.5655,0.649548
0.564858,0.648905
0.577219,0.644899
0.57256,0.643189
0.574431,0.630656
0.587805,0.619905
0.585448,0.627596
0.577881,0.63699
0.569426,0.642007
0.563606,0.638039
0.563606,0.638039
0.544136,0.663556
0.544136,0.663556
0.532056,0.68055
0.527125,0.681094
0.516312,0.689588
0.512779,0.690211
0.518875,0.685281
0.497929,0.701547
0.498623,0.694485
0.500741,0.70809
0.49167,0.709405
0.505029,0.696342
0.515844,0.69583
0.529294,0.679946
0.564891,0.650695
0.56812,0.652289
0.608475,0.617269
0.625317,0.593666
0.614994,0.605454
0.6128,0.601267
0.597359,0.624075
0.577882,0.63274
0.577882,0.63274
0.577882,0.63274
0.583973,0.632411
0.598776,0.627544
0.624104,0.591229
0.63497,0.587571
0.667944,0.541194
0.667944,0.541194
0.661918,0.549913
0.661514,0.552052
0.669166,0.536878
0.682146,0.523161
0.65262,0.549324
0.6662,0.544621
0.656541,0.55717
0.624995,0.592954
0.62816,0.580211
0.636593,0.575864
0.655521,0.558539
0.652426,0.56913
0.637739,0.586796
0.630856,0.589899
0.66673,0.554341
0.653378,0.56152
0.669871,0.539136
0.665211,0.551019
0.637109,0.577961
0.636634,0.571804
0.638687,0.575171
0.638687,0.575171
0.62615,0.578886
0.625385,0.585257
0.625385,0.585257
0.625385,0.585257
0.630012,0.586437
0.629408,0.584797
0.661634,0.546021
0.665636,0.54385
0.680666,0.526194
0.678349,0.536086
0.68708,0.518177
0.706941,0.501229
0.699078,0.512671
0.700796,0.51604
0.716877,0.48189
0.70707,0.494889
0.72428,0.469367
0.706661,0.491879
0.678543,0.533702
0.674717,0.524359
0.674717,0.524359
0.674717,0.524359
0.672496,0.530669
0.700685,0.503027
0.700685,0.503027
0.700685,0.503027
0.68755,0.520655
0.696523,0.499501
0.696523,0.499501
0.709849,0.475587
0.710418,0.476705
0.730916,0.453166
0.719879,0.467402
0.738202,0.457587
0.732621,0.45865
0.718723,0.476052
0.715249,0.477836
0.724283,0.467986
0.724283,0.467986
0.724283,0.467986
0.708151,0.486455
0.708061,0.488275
0.708061,0.488275
0.7027,0.505803
0.700736,0.493371
0.702099,0.499717
0.67912,0.527554
0.689567,0.513214
0.714105,0.468006
0.715099,0.4748
0.731648,0.455487
0.724649,0.457905
0.708302,0.490953
0.708302,0.490953
0.705032,0.489319
0.708899,0.476016
0.691305,0.5134
0.656496,0.548156
0.668861,0.542166
0.6573,0.554906
0.682756,0.518616
0.680848,0.520559
0.673968,0.533049
0.676,0.534615
0.655424,0.556601
0.655424,0.556601
0.655424,0.556601
0.653809,0.559176
0.645525,0.572708
0.59976,0.616487
0.59976,0.616487
0.609892,0.599969
0.605984,0.606114
0.597955,0.608904
0.589719,0.6255
0.624332,0.584573
0.637668,0.580894
0.642997,0.570436
0.660355,0.557705
0.626655,0.596355
0.611786,0.606589
0.609889,0.613008
0.614456,0.601631
0.595236,0.61736
0.58691,0.633324
0.586189,0.628246
0.592321,0.631489
0.57622,0.64929
0.57622,0.64929
0.579668,0.636851
0.574879,0.637709
0.574879,0.637709
0.574879,0.637709
0.574879,0.637709
0.605179,0.614349
0.605179,0.614349
0.605179,0.614349
0.595442,0.617407
0.595442,0.617407
0.595442,0.617407
0.604023,0.617191
0.605075,0.60768
0.605075,0.60768
0.605075,0.60768
0.605075,0.60768
0.619613,0.601475
0.619613,0.601475
0.619311,0.599221
0.619311,0.599221
0.619311,0.599221
0.637461,0.575828
0.623625,0.595172
0.603869,0.616258
0.55673,0.657541
0.531462,0.674846
0.524196,0.684153
0.526709,0.677562
0.51258,0.690965
0.53007,0.676599
0.498181,0.707676
0.468301,0.723981
0.468301,0.723981
0.494771,0.702346
0.494671,0.704534
0.494671,0.704534
0.508815,0.693916
0.534729,0.6759
0.53207,0.67507
0.513405,0.688015
0.489019,0.710225
0.512081,0.692365
0.512081,0.692365
0.495273,0.704306
0.50589,0.694187
0.534854,0.677602
0.557357,0.651802
0.550975,0.648361
0.57543,0.62886
0.569681,0.641211
0.545056,0.657649
0.545056,0.657649
0.543986,0.660223
0.543986,0.660223
0.528161,0.67618
0.51818,0.678566
0.539081,0.667799
0.547669,0.663021
0.547669,0.663021
0.561518,0.645962
0.584457,0.624844
0.612571,0.603781
0.597895,0.614845
0.588475,0.617689
0.607156,0.607724
0.594588,0.6133
0.603041,0.606734
0.609818,0.599943
0.596263,0.616923
0.584625,0.617575
0.584289,0.630326
0.584876,0.625737
0.567165,0.639602
0.567165,0.639602
0.586894,0.63047
0.596494,0.617736
0.563709,0.647778
0.55252,0.658192
0.557488,0.641434
0.579583,0.633247
0.588406,0.626756
0.583775,0.631799
0.578805,0.633105
0.578805,0.633105
0.583541,0.62402
0.607984,0.59656
0.613145,0.594078
0.619964,0.59171
0.635541,0.594865
0.641778,0.581761
0.638711,0.581226
0.608624,0.618298
0.600011,0.628586
0.600011,0.628586
0.580454,0.641886
0.571275,0.6417
0.554931,0.6546
0.554931,0.6546
0.563065,0.651825
0.539879,0.668171
0.539879,0.668171
0.54468,0.665857
0.538039,0.672254
0.561486,0.645859
0.560975,0.648375
0.55692,0.646864
0.561013,0.642631
0.568041,0.642317
0.568041,0.642317
0.568041,0.642317
0.568041,0.642317
0.588102,0.626195
0.590355,0.621874
0.590355,0.621874
0.549255,0.658253
0.532605,0.66914
0.531785,0.672268
0.511359,0.67715
0.499051,0.694362
0.498524,0.695006
0.498524,0.695006
0.502167,0.695874
0.508097,0.685949
0.508097,0.685949
0.501097,0.696461
0.514933,0.692054
0.509751,0.691784
0.509751,0.691784
0.513704,0.687065
0.531594,0.676451
0.531594,0.676451
0.525026,0.678486
0.525026,0.678486
0.526792,0.680571
0.526792,0.680571
0.52213,0.680265
0.535669,0.681218
0.500924,0.700121
0.473591,0.714328
0.503961,0.69866
0.503961,0.69866
0.50639,0.698855
0.500604,0.702785
0.486698,0.723243
0.479246,0.718392
0.497509,0.698313
0.470381,0.715664
0.488642,0.703704
0.488399,0.71141
0.511254,0.694851
0.511254,0.694851
0.51229,0.689026
0.51229,0.689026
0.536345,0.674944
0.536345,0.674944
0.537089,0.670251
0.508766,0.684975
0.496798,0.703164
0.514607,0.689825
0.514607,0.689825
0.52753,0.675327
0.52753,0.675327
0.532273,0.683825
0.501513,0.702534
0.501513,0.702534
0.49069,0.714287
0.525131,0.684239
0.541831,0.663315
0.561092,0.647639
0.54357,0.666077
0.51732,0.683207
0.51732,0.683207
0.560501,0.65307
0.553115,0.655643
0.554251,0.6564
0.569289,0.642695
0.620339,0.591554
0.637255,0.577144
0.629657,0.573934
0.63066,0.580727
0.63066,0.580727
0.6364,0.588541
0.642566,0.575009
0.635047,0.57752
0.635047,0.57752
0.629551,0.583629
0.629551,0.583629
0.644277,0.56554
0.654009,0.556098
0.682974,0.517365
0.680596,0.517927
0.682235,0.504164
0.676679,0.517378
0.676679,0.517378
0.674044,0.520247
0.674044,0.520247
0.66461,0.535396
0.695541,0.509316
0.699102,0.500046
0.695495,0.496302
0.694873,0.500208
0.690909,0.519818
0.682669,0.523909
0.677056,0.521232
0.670087,0.539403
0.670087,0.539403
0.646855,0.564858
0.642733,0.5666
0.611249,0.599499
0.611345,0.596873
0.604101,0.602826
0.623408,0.586368
0.623408,0.586368
0.633872,0.580101
0.646209,0.567609
0.63537,0.581029
0.626315,0.588047
0.625684,0.589237
0.646994,0.559867
0.64399,0.56525
0.655741,0.545465
0.677447,0.530826
0.685148,0.521338
0.685148,0.521338
0.684556,0.526605
0.683259,0.520106
0.675866,0.529124
0.675866,0.529124
0.697594,0.505049
0.706483,0.499485
0.706468,0.485935
0.746151,0.427076
0.750064,0.414595
0.751566,0.41837
0.747285,0.42542
0.728914,0.456959
0.741475,0.444501
0.750032,0.426791
0.749975,0.417514
0.778289,0.366089
0.790918,0.333215
0.790918,0.333215
0.792204,0.341736
0.784956,0.346895
0.775515,0.369884
0.767445,0.375355
0.794194,0.331037
0.78202,0.354868
0.794934,0.330209
0.786036,0.35218
0.785226,0.343222
0.786951,0.348297
0.786951,0.348297
0.779286,0.367148
0.779286,0.367148
0.776209,0.367627
0.788863,0.34501
0.756095,0.417479
0.749159,0.424654
0.742499,0.434724
0.722905,0.460909
0.722905,0.460909
0.742648,0.426943
0.742533,0.42582
0.742533,0.42582
0.741173,0.423104
0.762089,0.401263
0.735559,0.426231
0.735559,0.426231
0.759826,0.398326
0.759826,0.398326
0.759826,0.398326
0.759826,0.398326
0.750936,0.405891
0.750936,0.405891
0.733781,0.433784
0.735792,0.44445
0.735818,0.432284
0.74003,0.443291
0.737182,0.432609
0.737182,0.432609
0.73368,0.440195
0.741899,0.438076
0.741899,0.438076
0.741899,0.438076
0.741899,0.438076
0.741899,0.438076
0.741881,0.432395
0.731733,0.447786
0.729631,0.44469
0.732876,0.455174
0.73607,0.454099
0.740745,0.442373
0.726618,0.467365
0.709686,0.48821
0.699796,0.503792
0.695585,0.502372
0.695585,0.502372
0.694504,0.512871
0.702928,0.500888
0.713742,0.470305
0.745445,0.433501
0.721784,0.474677
0.707355,0.485407
0.707355,0.485407
0.707355,0.485407
0.723006,0.462838
0.727823,0.461904
0.7301,0.45621
0.734909,0.451491
0.728542,0.45756
0.702083,0.486815
0.698035,0.508465
0.698035,0.508465
0.698035,0.508465
0.698035,0.508465
0.695016,0.495269
0.692588,0.506255
0.671181,0.518907
0.660804,0.537839
0.660804,0.537839
0.660804,0.537839
0.669434,0.523125
0.689292,0.50296
0.704187,0.478591
0.703619,0.484425
0.704386,0.48637
0.705832,0.472489
0.705832,0.472489
0.679244,0.510707
0.6883,0.507626
0.67774,0.519685
0.702703,0.503261
0.711571,0.470051
0.711571,0.470051
0.731282,0.442065
0.736226,0.439036
0.745915,0.422542
0.749311,0.422314
0.769883,0.37807
0.765822,0.37522
0.764464,0.394326
0.766053,0.390171
0.752897,0.39696
0.751973,0.412599
0.751973,0.412599
0.76341,0.381727
0.761105,0.401975
0.761105,0.401975
0.754839,0.411765
0.754839,0.411765
0.758984,0.398705
0.758984,0.398705
0.765977,0.37181
0.772065,0.381959
0.755121,0.40912
0.758496,0.389074
0.760255,0.405052
0.75093,0.408602
0.771153,0.372704
0.76173,0.384964
0.76173,0.384964
0.75695,0.389952
0.770235,0.371664
0.730387,0.456365
0.745857,0.425684
0.76128,0.397961
0.76128,0.397961
0.756472,0.399551
0.734861,0.445288
0.734861,0.445288
0.734861,0.445288
0.733044,0.448366
0.733044,0.448366
0.729044,0.446125
0.741003,0.426959
0.731248,0.430675
0.730574,0.452784
0.69525,0.482446
0.711229,0.477524
0.702843,0.484517
0.702843,0.484517
0.702843,0.484517
0.711499,0.45938
0.711499,0.45938
0.716316,0.455462
0.738875,0.431556
0.74876,0.408776
0.74876,0.408776
0.746535,0.430476
0.765331,0.397629
0.750173,0.39737
0.729756,0.450425
0.729756,0.450425
0.726499,0.449899
0.726499,0.449899
0.732653,0.443393
0.743483,0.423704
0.714104,0.475407
0.727492,0.44451
0.727492,0.44451
0.725394,0.46069
0.725394,0.46069
0.740911,0.444531
0.742591,0.432701
0.747171,0.430297
0.747171,0.430297
0.733426,0.442817
0.724416,0.45391
0.724416,0.45391
0.718996,0.483181
0.722405,0.462886
0.722405,0.462886
0.719569,0.475391
0.722106,0.45071
0.745319,0.427198
0.74744,0.419745
0.745408,0.419364
0.752721,0.403182
0.76772,0.387993
0.759408,0.394944
0.783934,0.354727
0.799689,0.315391
0.799689,0.315391
0.803091,0.309144
0.80548,0.303638
0.80494,0.290219
0.814461,0.254365
0.814461,0.254365
0.814461,0.254365
0.803171,0.288158
0.803171,0.288158
0.807764,0.285847
0.807764,0.285847
0.802967,0.306457
0.799449,0.313095
0.797799,0.32531
0.810464,0.302629
0.811221,0.298624
0.807526,0.297235
0.800511,0.31127
0.807936,0.286907
0.822446,0.24435
0.813218,0.257576
0.813218,0.257576
0.812839,0.278571
0.802025,0.291353
0.796042,0.316227
0.800311,0.300847
0.815118,0.276681
0.812917,0.262764
0.826891,0.22237
0.825388,0.22961
0.826679,0.235809
0.830122,0.217891
0.827864,0.237495
0.829555,0.225272
0.822697,0.238474
0.822697,0.238474
0.822697,0.238474
0.827145,0.236559
0.823043,0.253827
0.823043,0.253827
0.818905,0.241074
0.816999,0.26674
0.811371,0.257386
0.809896,0.287473
0.826559,0.236506
0.826616,0.229577
0.826616,0.229577
0.829557,0.231369
0.841336,0.205143
0.841425,0.168483
0.841425,0.168483
0.841425,0.168483
0.836912,0.187631
0.836912,0.187631
0.842295,0.155715
0.842295,0.155715
0.844784,0.152614
0.843989,0.145865
0.848935,0.120677
0.854379,0.107368
0.862201,0.0588067
0.860959,0.0584358
0.863202,0.0579379
0.858117,0.0339944
0.865714,0.02006
0.863696,0.00621111
0.859534,-0.000167893
0.859534,-0.000167893
0.857549,0.0410069
0.861491,0.0268956
0.85944,0.0218754
0.859365,0.0306666
0.860976,0.041886
0.858619,0.0566204
0.861775,0.0541995
0.861775,0.0541995
0.854764,0.0324873
0.856195,0.0269463
0.854932,-0.00106897
0.85412,0.0122
0.850034,0.0451206
0.853387,0.0254399
0.855566,0.040304
0.86138,0.0333937
0.858906,0.0568053
0.858864,0.0677086
0.855193,0.0704609
0.860252,0.0838586
0.860252,0.0838586
0.853061,0.0936353
0.853154,0.0930513
0.853797,0.104058
0.850626,0.106077
0.853284,0.120977
0.852287,0.121809
0.856826,0.132739
0.846607,0.171802
0.840371,0.190269
0.841529,0.181051
0.843413,0.162379
0.845542,0.150237
0.854764,0.11134
0.850694,0.115243
0.846257,0.121928
0.850826,0.101758
0.851466,0.115123
0.844046,0.12253
0.84831,0.101694
0.847069,0.128054
0.850946,0.0866256
0.842739,0.110317
0.849025,0.0998975
0.854594,0.0959711
0.850346,0.108948
0.84203,0.140182
0.846014,0.133624
0.843394,0.149134
0.845859,0.139781
0.845859,0.139781
0.850705,0.0918696
0.84983,0.0879082
0.852392,0.101291
0.852392,0.101291
0.85707,0.0975032
0.851418,0.130465
0.842888,0.148421
0.847615,0.12006
0.849579,0.120983
0.850886,0.108022
0.839925,0.168224
0.835171,0.203985
0.819745,0.24336
0.811564,0.275525
0.811564,0.275525
0.811564,0.275525
0.806986,0.284716
0.803574,0.304589
0.799265,0.308796
0.788608,0.312529
0.802588,0.274547
0.801545,0.295835
0.803708,0.291486
0.801966,0.289259
0.810898,0.267402
0.829754,0.214314
0.83093,0.206086
0.83093,0.206086
0.838398,0.177464
0.839194,0.178578
0.839194,0.178578
0.829248,0.220557
0.826943,0.215154
0.825221,0.207657
0.825221,0.207657
0.827618,0.208792
0.833936,0.207506
0.819504,0.257624
0.815277,0.269859
0.815277,0.269859
0.80933,0.283585
0.798652,0.305132
0.795373,0.319241
0.795373,0.319241
0.78823,0.345279
0.788584,0.338905
0.788584,0.338905
0.788584,0.338905
0.78578,0.34509
0.78578,0.34509
0.785195,0.340366
0.791063,0.327701
0.789884,0.337041
0.789884,0.337041
0.789884,0.337041
0.803517,0.302479
0.786757,0.333892
0.788975,0.333311
0.777411,0.36237
0.778159,0.359601
0.785155,0.358561
0.771029,0.38277
0.765428,0.393781
0.752355,0.39835
0.757713,0.398861
0.756836,0.403724
0.74116,0.426944
0.738502,0.440251
0.735648,0.441233
0.747921,0.411409
0.742276,0.416125
0.742276,0.416125
0.742276,0.416125
0.728803,0.431702
0.753604,0.404882
0.744216,0.43064
0.740742,0.42926
0.757209,0.39795
0.780406,0.372389
0.789684,0.352989
0.78385,0.353655
0.78385,0.353655
0.78385,0.353655
0.78385,0.353655
0.78385,0.353655
0.811643,0.279321
0.813403,0.263026
0.813403,0.263026
0.82012,0.267601
0.815372,0.279394
0.806109,0.285876
0.805465,0.29281
0.793029,0.336446
0.793029,0.336446
0.793029,0.336446
0.782987,0.34609
0.772624,0.350755
0.786649,0.341516
0.784319,0.340511
0.773543,0.369176
0.779388,0.367074
0.776925,0.365955
0.769328,0.390394
0.754404,0.41968
0.748432,0.431214
0.733391,0.453216
0.733391,0.453216
0.741355,0.436381
0.74708,0.426663
0.74708,0.426663
0.736324,0.429378
0.732309,0.446429
0.710518,0.48354
0.688995,0.51409
0.688995,0.51409
0.68054,0.514725
0.704296,0.495681
0.704296,0.495681
0.704296,0.495681
0.708316,0.474066
0.712491,0.474615
0.715614,0.45937
0.724556,0.451534
0.724556,0.451534
0.743716,0.432711
0.738102,0.434911
0.723761,0.459894
0.720545,0.456078
0.722858,0.449544
0.723024,0.472619
0.733564,0.441861
0.716148,0.472894
0.705592,0.485635
0.710492,0.482765
0.69517,0.500162
0.692429,0.506699
0.689702,0.517551
0.699196,0.498092
0.70021,0.507681
0.684239,0.521076
0.686921,0.519976
0.686921,0.519976
0.690174,0.506241
0.693532,0.505465
0.719515,0.479615
0.712126,0.483841
0.710909,0.490887
0.712676,0.484915
0.712676,0.484915
0.713226,0.485133
0.712471,0.490774
0.727121,0.460744
0.732349,0.454234
0.738653,0.43741
0.732193,0.448893
0.730827,0.451317
0.716169,0.471221
0.691632,0.509777
0.701009,0.48731
0.691944,0.502252
0.689259,0.517055
0.689259,0.517055
0.685702,0.531129
0.686845,0.513335
0.690908,0.50869
0.690908,0.50869
0.677159,0.52804
0.702064,0.492951
0.702064,0.492951
0.726357,0.462375
0.714586,0.487447
0.729495,0.446054
0.720555,0.467195
0.721011,0.467625
0.705335,0.481904
0.705335,0.481904
0.706858,0.487921
0.698506,0.494369
0.681492,0.517319
0.667866,0.520754
0.686241,0.5129
0.700186,0.493727
0.699998,0.484319
0.724539,0.461291
0.724539,0.461291
0.717339,0.47356
0.701186,0.486268
0.691245,0.50743
0.696065,0.507024
0.66145,0.542311
0.708689,0.489386
0.708689,0.489386
0.673532,0.528156
0.708152,0.492963
0.708152,0.492963
0.715252,0.478915
0.715252,0.478915
0.700462,0.500127
0.703561,0.494273
0.705433,0.483687
0.693298,0.4987
0.694438,0.507206
0.709584,0.478501
0.707156,0.486435
0.707156,0.486435
0.707882,0.483905
0.742369,0.426586
0.749487,0.415807
0.743563,0.420679
0.743563,0.420679
0.768596,0.386288
0.775009,0.380786
0.794869,0.342545
0.783412,0.360599
0.788037,0.35124
0.795552,0.339479
0.805937,0.302504
0.812236,0.280467
0.821729,0.242019
0.83136,0.211551
0.83136,0.211551
0.825725,0.238322
0.825725,0.238322
0.821263,0.267138
0.812882,0.255786
0.822721,0.275584
0.828611,0.259329
0.828611,0.259329
0.828611,0.259329
0.809696,0.282731
