MDTU,0,2,4,6,8,10
4350,17.8484,17.8249,17.8135,17.8052,17.8004,17.7842
4360,17.5909,17.5688,17.5581,17.5455,17.5404,17.528
4370,17.6979,17.6747,17.6693,17.6624,17.6573,17.6528
4380,17.6355,17.6226,17.6182,17.6106,17.6034,17.5931
4390,17.6164,17.6026,17.5894,17.584,17.5795,17.5762
4400,17.7463,17.7384,17.7218,17.714,17.7069,17.7008
4410,17.6848,17.6584,17.6551,17.6474,17.6419,17.6326
4420,17.6282,17.6045,17.6015,17.5973,17.5844,17.5794
4430,17.5994,17.5751,17.5695,17.5588,17.5565,17.5502
4440,17.7463,17.7435,17.7237,17.7172,17.7154,17.7131
4450,17.6698,17.6419,17.6375,17.6313,17.6284,17.6226
4460,17.7356,17.7141,17.7076,17.6986,17.6935,17.6849
4470,17.8096,17.7885,17.7822,17.7776,17.7736,17.7655
4480,18.0065,17.9727,17.9638,17.9314,17.9254,17.9003
4490,17.7574,17.7447,17.7396,17.731,17.7197,17.7151
4500,17.786,17.7544,17.7501,17.7419,17.7377,17.7284
4510,18.0298,18.0114,17.9989,17.9924,17.9846,17.9746
4520,17.9935,17.9743,17.9705,17.9498,17.9385,17.9306
4530,17.8542,17.834,17.8334,17.8185,17.8074,17.8058
4540,17.9216,17.9084,17.9021,17.8916,17.8863,17.8774
4550,17.9477,17.9161,17.9089,17.8982,17.8929,17.8852
4560,17.9301,17.9104,17.8939,17.8821,17.8693,17.8551
4570,17.9934,17.9701,17.957,17.9441,17.9322,17.9143
4580,17.9383,17.9168,17.9069,17.8992,17.8963,17.8906
4590,17.8731,17.8462,17.8399,17.8312,17.8244,17.8112
4600,17.9433,17.9225,17.909,17.8918,17.8806,17.8688
4610,17.9029,17.8781,17.8664,17.8562,17.8477,17.8313
4620,17.8626,17.8343,17.8138,17.7954,17.7803,17.7553
4630,17.8577,17.8358,17.8262,17.8176,17.8124,17.8051
4640,17.8324,17.8147,17.8053,17.7844,17.7768,17.771
4650,17.8745,17.8503,17.8367,17.8179,17.7921,17.7799
4660,18.04,18.0162,17.9988,17.9865,17.9661,17.9547
4670,17.9426,17.9208,17.9123,17.8992,17.892,17.8748
4680,17.887,17.8816,17.8655,17.862,17.858,17.856
4690,17.6673,17.6654,17.6419,17.6377,17.6332,17.6289
4700,17.8793,17.8573,17.8465,17.8342,17.8226,17.8127
4710,17.7205,17.6979,17.6916,17.6822,17.674,17.6663
4720,17.5726,17.539,17.5273,17.524,17.5134,17.5039
4730,17.707,17.6939,17.6846,17.6765,17.6691,17.6667
4740,17.6706,17.6511,17.6426,17.6335,17.6309,17.6213
4750,17.8285,17.8037,17.7868,17.7774,17.7701,17.7593
4760,17.7482,17.7234,17.7151,17.7092,17.7063,17.702
4770,17.9165,17.8908,17.8819,17.8655,17.8595,17.847
4780,17.9147,17.8892,17.8816,17.8752,17.8709,17.8627
4790,17.6664,17.6502,17.6421,17.6268,17.6249,17.6197
4800,17.8655,17.8391,17.8327,17.8203,17.8185,17.8152
4810,17.7903,17.7634,17.7611,17.7499,17.7434,17.732
4820,17.7048,17.6878,17.6798,17.6742,17.6704,17.666
4830,17.7994,17.7849,17.7743,17.7637,17.7588,17.7565
4840,17.8132,17.7877,17.7837,17.782,17.7746,17.7711
4850,17.8365,17.811,17.8079,17.8021,17.7947,17.7912
4860,17.9212,17.8942,17.8897,17.8806,17.8728,17.8613
4870,17.9141,17.8894,17.8826,17.8783,17.8734,17.8674
4880,17.8486,17.83,17.8242,17.8162,17.8139,17.8125
4890,17.8158,17.7925,17.7863,17.7822,17.7744,17.767
4900,17.9514,17.9278,17.9246,17.9134,17.9076,17.9012
4910,17.8143,17.7922,17.7869,17.7736,17.7678,17.7551
4920,17.859,17.8359,17.8318,17.8229,17.818,17.8111
4930,17.7863,17.7719,17.7537,17.7485,17.7455,17.7407
4940,17.7216,17.7138,17.6976,17.6912,17.6893,17.6842
4950,17.8856,17.8785,17.8619,17.8587,17.8498,17.8459
4960,17.8143,17.7925,17.7901,17.7874,17.7817,17.7742
4970,17.8774,17.869,17.8548,17.8487,17.847,17.8431
4980,17.8317,17.8072,17.7987,17.7949,17.7835,17.7773
4990,17.8889,17.8685,17.8572,17.8282,17.8177,17.801
5000,17.9265,17.8987,17.8882,17.877,17.8729,17.8568
5010,17.8638,17.825,17.8199,17.8093,17.8022,17.7957
5020,18.027,18.0032,17.9974,17.9873,17.9769,17.9635
5030,17.9439,17.9195,17.9107,17.9083,17.891,17.8825
5040,17.8112,17.8024,17.7861,17.7804,17.7761,17.773
5050,17.7621,17.7345,17.7252,17.7205,17.7166,17.7097
5060,18.0551,18.03,18.0234,18.0207,18.0143,18.0083
5070,17.9828,17.9589,17.9412,17.9288,17.9205,17.8972
5080,17.9973,17.9716,17.9593,17.9384,17.9304,17.9233
5090,18.028,18.0005,17.9967,17.9813,17.9708,17.9548
5100,18.0195,17.9993,17.9941,17.9805,17.9708,17.9612
5110,17.8886,17.8653,17.8573,17.8503,17.8441,17.8387
5120,18.0647,18.0462,18.0407,18.0231,18.0131,18.0024
5130,18.001,17.9701,17.9588,17.9487,17.94,17.9168
5140,17.8235,17.798,17.7918,17.7801,17.769,17.7625
5150,17.8566,17.8351,17.8311,17.8201,17.8168,17.8057
5160,17.7043,17.6831,17.676,17.6634,17.6599,17.6549
5170,17.7928,17.765,17.7563,17.7467,17.7412,17.7268
5180,17.9064,17.8784,17.8721,17.8628,17.8597,17.8499
5190,17.9095,17.8903,17.8727,17.8614,17.8558,17.841
5200,17.9465,17.9283,17.9239,17.9097,17.9034,17.892
5210,17.9014,17.8807,17.8714,17.8646,17.858,17.8522
5220,17.597,17.5678,17.5661,17.5593,17.5386,17.5376
5230,17.6778,17.6752,17.6552,17.6521,17.6442,17.6392
5240,17.8372,17.8155,17.8101,17.8021,17.7952,17.7872
5250,17.8608,17.8406,17.8289,17.804,17.787,17.7703
5260,17.775,17.7529,17.7474,17.7422,17.7353,17.7321
5270,17.8904,17.867,17.8549,17.8457,17.8366,17.8316
5280,17.6965,17.6925,17.6689,17.6671,17.66,17.6593
5290,17.8897,17.8648,17.8603,17.8558,17.8478,17.8413
5300,17.8608,17.8325,17.8235,17.8208,17.8084,17.8003
5310,17.9556,17.9318,17.9267,17.9215,17.9134,17.9073
5320,17.8229,17.8044,17.7956,17.7922,17.7863,17.7781
5330,17.7448,17.7153,17.7069,17.6984,17.6948,17.6799
5340,17.7964,17.7705,17.7616,17.7542,17.7503,17.7405
5350,17.8492,17.8224,17.822,17.8194,17.8077,17.8054
5360,17.7499,17.7304,17.7215,17.7151,17.7082,17.7054
5370,17.7297,17.7049,17.6948,17.6825,17.6749,17.6719
5380,17.8814,17.8596,17.8487,17.8369,17.8302,17.8256
5390,17.8085,17.7854,17.7762,17.7593,17.7501,17.7389
5400,17.8388,17.8124,17.8036,17.7907,17.7805,17.7677
5410,17.655,17.627,17.6163,17.6056,17.6004,17.5967
5420,17.6066,17.5873,17.5804,17.5694,17.5626,17.5578
5430,17.6989,17.6698,17.6597,17.65,17.6379,17.6276
5440,17.7197,17.6961,17.6831,17.677,17.6705,17.664
5450,17.7628,17.7386,17.7314,17.7258,17.7205,17.7124
5460,18.2154,18.1923,18.1846,18.1635,18.1426,18.1303
5470,17.8418,17.8202,17.8083,17.7984,17.7919,17.7857
5480,17.8383,17.8119,17.8053,17.7972,17.7923,17.7826
5490,17.9086,17.8841,17.881,17.8668,17.8648,17.8586
5500,17.815,17.7886,17.7801,17.7728,17.7646,17.7623
5510,17.9099,17.8863,17.8776,17.8713,17.8605,17.851
5520,17.9271,17.9053,17.8987,17.8834,17.8714,17.8588
5530,17.8569,17.8315,17.8275,17.817,17.8132,17.8106
5540,17.9326,17.9122,17.907,17.897,17.8923,17.8887
5550,17.7443,17.7209,17.7146,17.7064,17.7044,17.7019
5560,17.7044,17.6991,17.6828,17.6815,17.6719,17.6695
5570,17.7421,17.7364,17.7308,17.7154,17.7095,17.7068
5580,17.8996,17.8739,17.8667,17.8489,17.8444,17.8373
5590,17.9952,17.976,17.968,17.9559,17.9521,17.9438
5600,17.8412,17.8169,17.8057,17.7938,17.7874,17.7788
5610,17.7925,17.7664,17.7611,17.7562,17.751,17.7458
5620,18.0705,18.0451,18.0293,18.0111,18.001,17.9839
5630,17.7039,17.6768,17.668,17.6603,17.6551,17.6479
5640,17.7105,17.683,17.6765,17.6671,17.6609,17.6542
5650,17.905,17.8916,17.8852,17.8783,17.8684,17.8611
5660,17.7362,17.714,17.7074,17.7046,17.6961,17.6933
5670,17.9245,17.9068,17.9014,17.8922,17.8819,17.8774
5680,18.0456,18.0206,18.0107,18.0047,17.994,17.9903
5690,17.8437,17.8158,17.8051,17.7868,17.7828,17.77
5700,17.9902,17.9722,17.9635,17.9587,17.9545,17.9491
5710,17.9066,17.8845,17.8836,17.8755,17.8582,17.8554
5720,17.8213,17.8055,17.7931,17.7867,17.7843,17.7803
5730,17.984,17.9462,17.9211,17.9159,17.9128,17.9033
5740,18.1551,18.1311,18.1194,18.1103,18.1001,18.0927
5750,18.1455,18.1218,18.1172,18.1098,18.1015,18.0926
5760,17.9771,17.956,17.9454,17.9451,17.9303,17.9213
5770,17.9903,17.9828,17.969,17.9624,17.9601,17.9478
5780,17.915,17.9072,17.8917,17.8827,17.8792,17.8669
5790,17.9999,17.9834,17.9769,17.9457,17.9371,17.9292
5800,17.9934,17.9723,17.9644,17.9574,17.9479,17.9383
5810,18.1146,18.0933,18.0857,18.0762,18.0733,18.0646
5820,18.0856,18.0592,18.04,18.033,18.0276,18.0185
5830,17.9587,17.9395,17.9299,17.9249,17.9104,17.9059
5840,17.9704,17.9467,17.9421,17.9303,17.9255,17.918
5850,18.0578,18.0386,18.0287,18.0057,17.9869,17.977
5860,17.9741,17.9469,17.933,17.9251,17.9185,17.9082
5870,17.8287,17.8103,17.7895,17.7757,17.7645,17.751
5880,17.7066,17.6782,17.6658,17.6637,17.6604,17.6555
5890,17.7867,17.7807,17.7575,17.7543,17.7463,17.7399
5900,17.803,17.7929,17.7748,17.7696,17.765,17.7598
5910,17.9284,17.9042,17.8969,17.8928,17.8832,17.8774
5920,17.7837,17.756,17.7434,17.7377,17.7346,17.7257
5930,17.7859,17.7698,17.7622,17.7422,17.7413,17.7364
5940,17.78,17.765,17.7607,17.7571,17.7468,17.7413
5950,17.8924,17.87,17.8519,17.8411,17.8354,17.8287
5960,17.8299,17.8018,17.7966,17.7873,17.7843,17.7744
5970,17.7472,17.7164,17.7033,17.6903,17.681,17.667
5980,17.9278,17.9001,17.8971,17.8872,17.8814,17.8728
5990,17.9734,17.9526,17.9474,17.941,17.9372,17.9295
6000,17.8956,17.8668,17.8632,17.8526,17.8467,17.8379
6010,17.8971,17.8747,17.8664,17.8506,17.8473,17.8405
6020,17.9066,17.884,17.8747,17.8523,17.8479,17.8376
6030,17.9462,17.9158,17.9124,17.9039,17.9004,17.8948
6040,18.1705,18.141,18.1244,18.1095,18.106,18.0928
6050,17.9116,17.8854,17.8685,17.854,17.8432,17.8275
6060,17.787,17.7636,17.7554,17.7493,17.7386,17.7288
6070,17.763,17.7584,17.7491,17.7393,17.7381,17.7312
6080,17.89,17.8664,17.8527,17.841,17.834,17.8283
6090,17.939,17.9083,17.8935,17.8724,17.8589,17.846
6100,17.7045,17.6776,17.6635,17.6561,17.6444,17.6368
6110,17.7103,17.6873,17.6797,17.6698,17.6658,17.6573
6120,17.6833,17.6552,17.6491,17.6438,17.6397,17.6337
6130,17.6564,17.636,17.6216,17.6079,17.5934,17.5851
6140,17.7426,17.7195,17.7149,17.7089,17.7041,17.7025
6150,17.547,17.5289,17.521,17.5132,17.5095,17.506
6160,17.5756,17.5715,17.5528,17.5436,17.5402,17.5366
6170,17.5562,17.5266,17.5164,17.511,17.4971,17.4917
6180,17.7752,17.7548,17.7516,17.7446,17.7373,17.7343
6190,17.8064,17.7789,17.7681,17.749,17.7406,17.7206
6200,17.9354,17.9218,17.9079,17.9051,17.8982,17.8945
6210,17.7761,17.7619,17.7469,17.7406,17.7353,17.7326
6220,17.9597,17.9264,17.9141,17.9063,17.9023,17.891
6230,17.8725,17.8598,17.8457,17.8407,17.831,17.8289
6240,17.7448,17.7203,17.7166,17.7113,17.7014,17.6958
6250,17.6912,17.664,17.6589,17.6445,17.6389,17.6261
6260,17.9389,17.9126,17.8971,17.8701,17.8559,17.8414
6270,17.6822,17.6608,17.6509,17.6394,17.6301,17.62
6280,17.8146,17.7933,17.7846,17.7703,17.7626,17.7554
6290,17.786,17.7629,17.7518,17.747,17.7396,17.7335
6300,17.687,17.6682,17.6633,17.6492,17.6412,17.6292
6310,17.7139,17.6923,17.6848,17.6787,17.6755,17.6704
6320,17.7563,17.7194,17.7127,17.7061,17.7022,17.6942
6330,17.6683,17.6499,17.6319,17.6185,17.6144,17.6028
6340,17.6464,17.6246,17.6157,17.6056,17.601,17.5942
6350,17.7837,17.7579,17.7547,17.7426,17.7368,17.7253
6360,17.7622,17.7417,17.7297,17.7209,17.7104,17.7049
6370,17.6023,17.5755,17.5685,17.561,17.5547,17.5418
6380,17.8289,17.8045,17.7938,17.775,17.7651,17.7538
6390,17.623,17.5932,17.5896,17.5853,17.5788,17.5666
6400,17.7799,17.7527,17.7474,17.7378,17.7362,17.7328
6410,17.815,17.8014,17.776,17.7611,17.753,17.7315
6420,17.6413,17.6127,17.6078,17.599,17.5946,17.5839
6430,17.5828,17.5563,17.5489,17.5435,17.5389,17.5364
6440,17.6193,17.5947,17.5863,17.5743,17.5711,17.5622
6450,17.4785,17.4714,17.4633,17.4536,17.4449,17.4394
6460,17.7158,17.6941,17.6864,17.6749,17.6629,17.6604
6470,17.7988,17.7867,17.7754,17.7588,17.7547,17.7467
6480,17.6247,17.6016,17.5977,17.5939,17.5852,17.5792
6490,17.7014,17.6756,17.6728,17.6701,17.6653,17.6593
6500,17.6787,17.6537,17.6513,17.65,17.6434,17.6335
6510,17.7687,17.7464,17.7408,17.7294,17.7217,17.7133
6520,17.6916,17.6644,17.6458,17.6335,17.6308,17.6235
6530,17.7386,17.718,17.7038,17.6932,17.6809,17.6634
6540,17.9436,17.9195,17.9095,17.9017,17.8942,17.8842
6550,17.8898,17.8657,17.8578,17.8506,17.8465,17.8384
6560,18.029,17.9997,17.9891,17.9739,17.9601,17.9555
6570,17.794,17.7733,17.7641,17.745,17.7379,17.7195
6580,17.8833,17.8621,17.8525,17.8448,17.8385,17.8278
6590,17.8623,17.8444,17.8255,17.8171,17.8089,17.792
6600,17.7437,17.738,17.7264,17.7189,17.7132,17.7104
6610,17.8232,17.7982,17.786,17.779,17.7729,17.7609
6620,17.7972,17.7757,17.7652,17.7503,17.7475,17.738
6630,17.7179,17.7083,17.6886,17.6851,17.6811,17.6772
6640,17.8148,17.7914,17.777,17.7627,17.7474,17.7297
6650,17.7064,17.6848,17.6749,17.6641,17.6597,17.6471
6660,17.8817,17.8705,17.8616,17.8532,17.8508,17.8421
6670,17.8777,17.8538,17.8519,17.8499,17.8489,17.8349
6680,17.8487,17.8325,17.8188,17.8124,17.8102,17.802
6690,17.9417,17.9179,17.9111,17.8929,17.8817,17.8654
6700,17.9602,17.9364,17.9261,17.9146,17.9063,17.8988
6710,17.9074,17.8822,17.8766,17.8679,17.8564,17.8499
6720,17.759,17.7293,17.724,17.7162,17.7138,17.7022
6730,17.7081,17.6871,17.6751,17.6638,17.6596,17.6518
6740,17.8414,17.8219,17.8196,17.8099,17.7977,17.796
6750,17.9034,17.8811,17.8764,17.8672,17.8599,17.8558
6760,18.0561,18.0415,18.0316,18.0265,18.0213,18.014
6770,17.9511,17.9289,17.9198,17.9124,17.9052,17.8989
6780,18.0646,18.0441,18.026,18.0189,18.0147,18.0021
6790,17.9154,17.8972,17.8924,17.8795,17.8702,17.8647
6800,17.8592,17.8289,17.8224,17.8168,17.8151,17.8104
6810,17.9727,17.951,17.9497,17.9396,17.9322,17.9283
6820,17.8054,17.7788,17.7755,17.7726,17.7685,17.7635
6830,17.7989,17.7765,17.7683,17.7626,17.7609,17.7504
6840,17.8467,17.8311,17.8266,17.8222,17.8117,17.8103
6850,17.9327,17.9104,17.9051,17.8976,17.8926,17.8848
6860,17.8898,17.875,17.8706,17.8635,17.8545,17.8505
6870,17.9013,17.8796,17.8722,17.8656,17.8591,17.8507
6880,17.8801,17.8693,17.852,17.8487,17.8436,17.8392
6890,18.0635,18.0376,18.0215,18.0127,18.0091,17.9885
6900,17.8851,17.8563,17.8544,17.844,17.8329,17.8294
6910,17.9607,17.9414,17.9332,17.9233,17.9173,17.9075
6920,17.6719,17.6462,17.6436,17.6373,17.6322,17.6293
6930,17.7803,17.763,17.7529,17.7383,17.7362,17.7293
6940,17.8931,17.8722,17.8656,17.8541,17.8471,17.8367
6950,17.8612,17.8321,17.815,17.8067,17.8008,17.7887
6960,18.0331,18.0128,18.0005,17.9883,17.9794,17.9671
6970,17.9301,17.9101,17.9018,17.8993,17.8927,17.8869
6980,17.9478,17.9332,17.9208,17.9147,17.9086,17.903
6990,18.0747,18.0489,18.0454,18.0358,18.0287,18.0197
7000,17.9027,17.8768,17.8716,17.8672,17.8633,17.8587
7010,17.8406,17.8268,17.8156,17.8122,17.8063,17.8028
7020,17.846,17.8245,17.8131,17.7965,17.7926,17.7881
7030,17.8473,17.8298,17.8251,17.8114,17.8043,17.7993
7040,18.019,18.002,17.9921,17.9778,17.9639,17.9534
7050,17.7965,17.7801,17.769,17.7461,17.7308,17.7231
7060,17.8859,17.8648,17.8577,17.8469,17.8415,17.8348
7070,17.7375,17.7105,17.6928,17.6744,17.6566,17.6437
7080,18.0838,18.0567,18.0373,18.0141,18.0116,17.9832
7090,17.8098,17.7888,17.7761,17.7605,17.7536,17.7374
7100,17.7041,17.6712,17.6634,17.6517,17.6412,17.6399
7110,17.8096,17.7826,17.7735,17.7627,17.7523,17.7445
7120,17.7748,17.7571,17.7487,17.7393,17.7333,17.7294
7130,17.8238,17.8089,17.8014,17.7912,17.7886,17.7785
7140,17.8016,17.7811,17.7774,17.7687,17.7634,17.7563
7150,17.8149,17.7886,17.7759,17.7694,17.7652,17.7469
7160,17.8293,17.8047,17.7851,17.7765,17.7723,17.7506
7170,17.836,17.8095,17.7977,17.7883,17.7737,17.7708
7180,17.7861,17.7604,17.7566,17.7467,17.7362,17.7306
7190,17.8539,17.8291,17.8209,17.8147,17.8053,17.7935
7200,17.677,17.6492,17.646,17.6271,17.6207,17.6001
7210,17.7156,17.6941,17.6901,17.676,17.6742,17.6702
7220,17.6335,17.6051,17.6008,17.5953,17.5854,17.5829
7230,17.7398,17.7151,17.7061,17.6919,17.68,17.6696
7240,17.8508,17.8307,17.8209,17.8191,17.81,17.8076
7250,17.8228,17.8116,17.7968,17.791,17.788,17.7833
7260,17.8295,17.8088,17.7932,17.7753,17.761,17.7516
7270,17.9044,17.8939,17.8828,17.8672,17.8634,17.8524
7280,17.889,17.8632,17.8606,17.8507,17.844,17.8385
7290,17.9172,17.8939,17.8894,17.877,17.8712,17.8642
7300,17.8347,17.8152,17.8114,17.8051,17.8009,17.797
7310,17.8504,17.8235,17.8201,17.8149,17.8062,17.8015
7320,18.0732,18.049,18.0447,18.0371,18.0325,18.0252
7330,17.8843,17.859,17.8495,17.842,17.8365,17.8318
7340,17.9229,17.9051,17.8952,17.8861,17.8794,17.8699
7350,17.7379,17.7166,17.7038,17.6995,17.69,17.6819
7360,17.7662,17.7622,17.7562,17.7444,17.7421,17.7388
7370,17.8132,17.789,17.7804,17.7683,17.7639,17.7538
7380,17.7568,17.7297,17.715,17.7043,17.6996,17.6944
7390,17.9117,17.8836,17.8713,17.8697,17.8593,17.8539
7400,17.9882,17.9676,17.9545,17.9393,17.9324,17.9167
7410,17.8123,17.7885,17.7807,17.7734,17.7674,17.7659
7420,17.9431,17.9174,17.896,17.8875,17.8767,17.8517
7430,17.8645,17.8413,17.8337,17.8089,17.797,17.7822
7440,17.6463,17.6208,17.6129,17.6058,17.6032,17.5986
7450,17.8192,17.7922,17.7849,17.7702,17.7645,17.7556
7460,18.0401,18.0169,17.9983,17.9797,17.9736,17.9579
7470,18.0793,18.0549,18.0302,18.0135,17.9997,17.9796
7480,17.7969,17.7727,17.7709,17.7572,17.7512,17.7448
7490,17.872,17.8508,17.8415,17.8214,17.8083,17.7968
7500,17.7524,17.7294,17.7266,17.7149,17.7082,17.7058
7510,17.8247,17.8048,17.7948,17.7742,17.7706,17.7512
7520,17.6973,17.6876,17.6695,17.6674,17.6622,17.6568
7530,17.7859,17.7547,17.7473,17.7448,17.7326,17.725
7540,17.6895,17.6645,17.6624,17.6543,17.6495,17.643
7550,17.8653,17.8435,17.8364,17.8291,17.8234,17.8151
7560,17.6695,17.6427,17.6398,17.6273,17.6254,17.6223
7570,17.7736,17.7482,17.7391,17.7292,17.7237,17.711
7580,17.7726,17.7501,17.7445,17.7348,17.7237,17.7207
7590,17.7896,17.7812,17.7741,17.7644,17.7559,17.7543
7600,17.7631,17.7309,17.7221,17.7046,17.6953,17.675
7610,17.8026,17.7827,17.7712,17.7566,17.752,17.7367
7620,17.8865,17.8584,17.8502,17.8382,17.8343,17.8225
7630,17.8623,17.8385,17.8165,17.7992,17.7933,17.7702
7640,17.9665,17.9454,17.9386,17.9308,17.9261,17.9212
7650,17.893,17.8736,17.8535,17.8432,17.8394,17.819
7660,17.9055,17.8891,17.8841,17.8731,17.8673,17.864
7670,17.9983,17.9748,17.9708,17.9587,17.9507,17.944
7680,17.8871,17.8634,17.858,17.8509,17.8465,17.842
7690,17.943,17.9255,17.9153,17.896,17.8862,17.8765
7700,17.7268,17.7158,17.7059,17.695,17.6924,17.6878
7710,17.7001,17.6892,17.6791,17.669,17.6656,17.6591
7720,17.9422,17.9165,17.9051,17.8881,17.8802,17.8699
7730,17.8217,17.7908,17.7723,17.7632,17.7558,17.7361
7740,17.7589,17.7345,17.728,17.7209,17.7135,17.7088
7750,17.8603,17.8331,17.828,17.8168,17.8063,17.803
7760,17.8529,17.8308,17.8248,17.8033,17.7951,17.7868
7770,17.7906,17.7631,17.7615,17.7539,17.7515,17.7448
7780,17.7729,17.7531,17.7431,17.733,17.727,17.7245
7790,17.8724,17.8469,17.838,17.8334,17.8287,17.8233
7800,17.8432,17.8225,17.8154,17.8009,17.7901,17.7815
7810,17.9518,17.9299,17.9222,17.906,17.9008,17.8894
7820,17.8779,17.8724,17.8508,17.8449,17.8424,17.8361
7830,17.8286,17.8163,17.8116,17.7976,17.7898,17.7889
7840,17.7983,17.7663,17.7524,17.7454,17.7403,17.734
7850,17.8704,17.8514,17.8407,17.8299,17.82,17.8104
7860,17.9465,17.9276,17.9168,17.8999,17.8849,17.8779
7870,17.7864,17.7592,17.7533,17.7387,17.7347,17.7264
7880,17.7025,17.6779,17.6697,17.6641,17.6543,17.6494
7890,17.7755,17.7707,17.755,17.7503,17.7494,17.7462
7900,17.7126,17.6891,17.6843,17.6743,17.6703,17.6652
7910,17.7386,17.7207,17.712,17.7043,17.7009,17.6943
7920,17.6177,17.5923,17.587,17.5739,17.5712,17.5598
7930,17.7352,17.7047,17.6944,17.6774,17.6701,17.6593
7940,17.6601,17.6508,17.6315,17.6265,17.626,17.6188
7950,17.8518,17.8286,17.8181,17.7998,17.7923,17.7718
7960,17.7658,17.7443,17.7344,17.7218,17.7185,17.7061
7970,17.947,17.9206,17.8944,17.8779,17.8651,17.8475
7980,17.8769,17.8548,17.8483,17.8313,17.8174,17.8061
7990,18.0247,18.003,17.9901,17.9796,17.9716,17.9647
8000,17.9875,17.9631,17.9516,17.9307,17.9138,17.9038
8010,17.923,17.8964,17.8805,17.8524,17.8362,17.8185
8020,17.877,17.8576,17.8503,17.8431,17.8377,17.8327
8030,17.9213,17.9023,17.888,17.8754,17.8668,17.8473
8040,17.8751,17.8498,17.8447,17.8299,17.8255,17.8124
8050,17.8876,17.8673,17.8598,17.8495,17.8433,17.8382
8060,17.8289,17.8256,17.8033,17.7994,17.7921,17.7903
8070,17.9222,17.9019,17.8932,17.8796,17.8696,17.8621
8080,17.8975,17.8752,17.8671,17.8568,17.8522,17.8383
8090,17.8056,17.7924,17.778,17.7721,17.7673,17.7627
8100,17.8457,17.8349,17.8209,17.8111,17.8092,17.8045
8110,17.6951,17.6754,17.6695,17.6556,17.6509,17.6468
8120,17.8705,17.8509,17.842,17.8243,17.8093,17.8034
8130,18.0385,18.0164,18.0118,18.0016,17.9993,17.9908
8140,18.1232,18.0996,18.0929,18.0832,18.0765,18.0701
8150,17.946,17.9245,17.9194,17.9168,17.9088,17.9037
8160,17.9575,17.9367,17.9325,17.9198,17.9091,17.9026
8170,18.0481,18.0215,18.0135,18.0008,17.9887,17.9813
8180,17.8881,17.8724,17.8632,17.8602,17.8534,17.8457
8190,18.1445,18.1251,18.1146,18.1029,18.1002,18.0879
8200,18.0264,18.0037,17.9998,17.9887,17.9848,17.9766
8210,17.9285,17.9037,17.898,17.8843,17.876,17.8629
8220,17.9818,17.9592,17.9552,17.9463,17.9433,17.9356
8230,17.8288,17.8087,17.7969,17.7937,17.7817,17.7746
8240,18.0079,17.9853,17.9811,17.9678,17.9627,17.9604
8250,17.9194,17.8955,17.8788,17.871,17.8611,17.8475
8260,17.6568,17.6391,17.6257,17.6212,17.6177,17.6136
8270,17.7118,17.6946,17.6854,17.68,17.6717,17.6669
8280,17.6816,17.6587,17.6559,17.6512,17.6413,17.6291
8290,17.836,17.8329,17.8097,17.8042,17.7951,17.7895
8300,17.8048,17.7813,17.7749,17.7665,17.7621,17.7545
8310,17.8196,17.7961,17.784,17.7754,17.764,17.7532
8320,17.8068,17.7758,17.7662,17.7572,17.7463,17.7275
8330,17.7307,17.7061,17.7005,17.6958,17.6853,17.6794
8340,17.5667,17.5593,17.5395,17.5364,17.5331,17.5317
8350,17.7437,17.7208,17.7104,17.701,17.6987,17.6902
8360,17.8435,17.8131,17.8036,17.79,17.7714,17.7614
8370,17.6925,17.6789,17.6679,17.6566,17.6494,17.6408
8380,17.6784,17.6519,17.6395,17.6221,17.6206,17.6119
8390,17.7171,17.7081,17.6856,17.683,17.6787,17.669
8400,17.8045,17.7857,17.7769,17.7646,17.7576,17.7487
8410,17.6132,17.5955,17.5892,17.5844,17.5724,17.5676
8420,17.7825,17.7752,17.7616,17.7543,17.7499,17.7394
8430,17.6842,17.6554,17.6453,17.6404,17.6251,17.6184
8440,17.7562,17.7293,17.706,17.6984,17.6929,17.6719
8450,17.7989,17.7733,17.7708,17.7549,17.7523,17.7438
8460,17.9464,17.9237,17.9019,17.8962,17.8924,17.8718
8470,17.7171,17.7064,17.6982,17.6876,17.6857,17.6834
8480,17.9332,17.9047,17.8967,17.8731,17.8627,17.8515
8490,17.8921,17.8892,17.8697,17.8653,17.8588,17.8534
8500,17.8513,17.8277,17.8134,17.7997,17.7875,17.7698
8510,17.8605,17.8338,17.8313,17.8172,17.813,17.8032
8520,17.9476,17.9217,17.9168,17.9046,17.9024,17.8934
8530,17.936,17.9319,17.9164,17.9068,17.9037,17.8963
8540,17.9477,17.9266,17.9129,17.9066,17.8959,17.8871
8550,18.0442,18.0211,18.0092,17.9973,17.9878,17.974
8560,17.9031,17.8826,17.8736,17.8513,17.8384,17.8268
8570,17.8924,17.8719,17.8581,17.8428,17.8398,17.8325
8580,18.1297,18.1032,18.0791,18.065,18.0554,18.0292
8590,18.0337,18.0072,17.9886,17.9782,17.9716,17.9579
8600,17.9267,17.9024,17.8998,17.8957,17.8844,17.8817
8610,18.0792,18.0526,18.0488,18.0415,18.0358,18.0303
8620,17.9667,17.9387,17.9341,17.9142,17.9101,17.8999
8630,18.2027,18.1759,18.1667,18.1553,18.1536,18.1448
8640,17.8854,17.8609,17.844,17.8257,17.824,17.8143
