MDTU,|Tr(L)|,ReTr(L),ImTr(L)
816,1.48205,1.18081,0.895632
817,1.48205,1.18081,0.895632
818,1.48686,1.1923,0.888343
819,1.48686,1.1923,0.888343
820,1.49745,1.17059,0.933855
821,1.50895,1.20883,0.903146
822,1.50895,1.20883,0.903146
823,1.50895,1.20883,0.903146
824,1.55321,1.2595,0.908916
825,1.5001,1.26448,0.807083
826,1.52108,1.2626,0.848251
827,1.50934,1.23908,0.861849
828,1.50934,1.23908,0.861849
829,1.50934,1.23908,0.861849
830,1.50934,1.23908,0.861849
831,1.52347,1.26744,0.845315
832,1.50442,1.227,0.870488
833,1.46649,1.19705,0.847152
834,1.47027,1.21886,0.822239
835,1.47027,1.21886,0.822239
836,1.4336,1.19384,0.793693
837,1.4336,1.19384,0.793693
838,1.4336,1.19384,0.793693
839,1.37956,1.19067,0.696767
840,1.42337,1.21559,0.74048
841,1.41509,1.21592,0.723894
842,1.46659,1.23176,0.796035
843,1.43363,1.20953,0.769631
844,1.44602,1.19989,0.806998
845,1.44602,1.19989,0.806998
846,1.43118,1.11761,0.893992
847,1.43118,1.11761,0.893992
848,1.43118,1.11761,0.893992
849,1.43118,1.11761,0.893992
850,1.43578,1.11091,0.909587
851,1.43578,1.11091,0.909587
852,1.39409,1.07771,0.884326
853,1.39409,1.07771,0.884326
854,1.41516,1.07735,0.917606
855,1.3784,1.06423,0.876023
856,1.3784,1.06423,0.876023
857,1.39243,1.04919,0.915457
858,1.39243,1.04919,0.915457
859,1.39243,1.04919,0.915457
860,1.40509,1.03231,0.953208
861,1.40509,1.03231,0.953208
862,1.40509,1.03231,0.953208
863,1.42923,1.0777,0.938755
864,1.44077,1.06256,0.973022
865,1.44077,1.06256,0.973022
866,1.49299,1.11915,0.988191
867,1.50873,1.15297,0.973104
868,1.50873,1.15297,0.973104
869,1.49094,1.1311,0.971344
870,1.54841,1.15336,1.03311
871,1.54767,1.18732,0.992757
872,1.52457,1.18237,0.962462
873,1.52457,1.18237,0.962462
874,1.55349,1.20179,0.984394
875,1.55349,1.20179,0.984394
876,1.55349,1.20179,0.984394
877,1.53017,1.15132,1.00791
878,1.53017,1.15132,1.00791
879,1.50803,1.07853,1.054
880,1.56931,1.10728,1.11206
881,1.56931,1.10728,1.11206
882,1.57504,1.12516,1.10217
883,1.57778,1.09758,1.13345
884,1.56252,1.04869,1.15832
885,1.55591,1.0497,1.14847
886,1.57192,1.05859,1.16203
887,1.55408,1.07106,1.12606
888,1.55408,1.07106,1.12606
889,1.5158,1.03928,1.10343
890,1.4952,0.985892,1.12412
891,1.4952,0.985892,1.12412
892,1.51216,1.03761,1.1
893,1.53905,1.06813,1.10805
894,1.53905,1.06813,1.10805
895,1.53905,1.06813,1.10805
896,1.51811,1.07121,1.07572
897,1.51811,1.07121,1.07572
898,1.48021,1.08129,1.01086
899,1.49517,1.1029,1.00953
900,1.49517,1.1029,1.00953
901,1.47857,1.05702,1.03386
902,1.47857,1.05702,1.03386
903,1.42869,0.994117,1.02611
904,1.48487,1.02605,1.07334
905,1.47355,1.01569,1.06758
906,1.4871,1.04769,1.05538
907,1.4871,1.04769,1.05538
908,1.53271,1.09952,1.06782
909,1.47449,1.10683,0.974195
910,1.47986,1.08125,1.01039
911,1.49786,1.09642,1.02051
912,1.50249,1.06814,1.05667
913,1.50538,1.03262,1.09538
914,1.50538,1.03262,1.09538
915,1.45325,0.98392,1.0695
916,1.45325,0.98392,1.0695
917,1.45325,0.98392,1.0695
918,1.46992,0.970613,1.10389
919,1.44737,0.931289,1.10796
920,1.43198,0.900949,1.11304
921,1.43198,0.900949,1.11304
922,1.38716,0.878213,1.07376
923,1.38716,0.878213,1.07376
924,1.34571,0.820086,1.06695
925,1.37928,0.8452,1.08998
926,1.40742,0.892459,1.08827
927,1.4065,0.895451,1.08463
928,1.44766,0.908949,1.12674
929,1.41462,0.87586,1.11086
930,1.44532,0.88893,1.13963
931,1.45507,0.906037,1.13856
932,1.42773,0.866575,1.13466
933,1.42773,0.866575,1.13466
934,1.3833,0.897298,1.0528
935,1.39148,0.921109,1.04297
936,1.3921,0.924696,1.04061
937,1.38725,0.935454,1.0244
938,1.41884,0.962925,1.04206
939,1.41884,0.962925,1.04206
940,1.39775,0.931082,1.0425
941,1.4287,0.977648,1.04182
942,1.4287,0.977648,1.04182
943,1.4287,0.977648,1.04182
944,1.38419,0.965494,0.991871
945,1.38419,0.965494,0.991871
946,1.40155,1.01309,0.968498
947,1.45717,1.06087,0.998939
948,1.45717,1.06087,0.998939
949,1.45717,1.06087,0.998939
950,1.4149,1.04247,0.95665
951,1.41611,1.03884,0.962387
952,1.4323,1.06334,0.959576
953,1.45168,1.08522,0.964196
954,1.46575,1.05721,1.01524
955,1.46575,1.05721,1.01524
956,1.4758,1.04641,1.04068
957,1.4567,1.03989,1.02009
958,1.4567,1.03989,1.02009
959,1.47295,1.06118,1.02151
960,1.47295,1.06118,1.02151
961,1.47295,1.06118,1.02151
962,1.47295,1.06118,1.02151
963,1.47295,1.06118,1.02151
964,1.47295,1.06118,1.02151
965,1.47567,1.06943,1.01682
966,1.48177,1.06437,1.03091
967,1.44856,1.05005,0.997869
968,1.42417,1.00384,1.01023
969,1.43047,1.02435,0.998479
970,1.44966,1.03255,1.01753
971,1.44966,1.03255,1.01753
972,1.44966,1.03255,1.01753
973,1.38403,0.974683,0.98261
974,1.38943,0.956447,1.00783
975,1.38943,0.956447,1.00783
976,1.39699,0.934039,1.03882
977,1.39599,0.927946,1.04293
978,1.38659,0.920552,1.03693
979,1.41795,0.999191,1.00608
980,1.48508,1.02923,1.07058
981,1.48508,1.02923,1.07058
982,1.48508,1.02923,1.07058
983,1.4883,1.02716,1.07703
984,1.50121,1.02533,1.09652
985,1.44559,0.989751,1.05362
986,1.4678,1.04959,1.02606
987,1.4678,1.04959,1.02606
988,1.41645,0.99881,1.00434
989,1.42766,1.00215,1.01682
990,1.40813,0.990391,1.00098
991,1.40813,0.990391,1.00098
992,1.4163,0.993671,1.00922
993,1.392,0.994744,0.973732
994,1.392,0.994744,0.973732
995,1.392,0.994744,0.973732
996,1.41405,0.991626,1.00808
997,1.41405,0.991626,1.00808
998,1.39294,0.967695,1.00192
999,1.41128,0.969865,1.02521
1000,1.46055,1.02926,1.03625
1001,1.46055,1.02926,1.03625
1002,1.46055,1.02926,1.03625
1003,1.46224,1.00922,1.05813
1004,1.45915,1.01352,1.04971
1005,1.44049,0.988588,1.04771
1006,1.43048,0.957479,1.06278
1007,1.44215,1.02966,1.00974
1008,1.44215,1.02966,1.00974
1009,1.45386,1.05654,0.998704
1010,1.45386,1.05654,0.998704
1011,1.45386,1.05654,0.998704
1012,1.45386,1.05654,0.998704
1013,1.45386,1.05654,0.998704
1014,1.45386,1.05654,0.998704
1015,1.45386,1.05654,0.998704
1016,1.45386,1.05654,0.998704
1017,1.47101,1.12016,0.953478
1018,1.46623,1.10973,0.958299
1019,1.46623,1.10973,0.958299
1020,1.4417,1.0799,0.955145
1021,1.40666,1.06204,0.922367
1022,1.48598,1.14843,0.942993
1023,1.48598,1.14843,0.942993
1024,1.5132,1.15673,0.975585
1025,1.5132,1.15673,0.975585
1026,1.50668,1.11763,1.01045
1027,1.50668,1.11763,1.01045
1028,1.46487,1.07467,0.995456
1029,1.46487,1.07467,0.995456
1030,1.49306,1.10279,1.00652
1031,1.51645,1.13791,1.00238
1032,1.51645,1.13791,1.00238
1033,1.53963,1.20437,0.95914
1034,1.52273,1.19481,0.943992
1035,1.52273,1.19481,0.943992
1036,1.52273,1.19481,0.943992
1037,1.4952,1.16254,0.940282
1038,1.4952,1.16254,0.940282
1039,1.49535,1.18806,0.908076
1040,1.48014,1.14347,0.939844
1041,1.46624,1.12783,0.936944
1042,1.46624,1.12783,0.936944
1043,1.46624,1.12783,0.936944
1044,1.47827,1.17349,0.898999
1045,1.47827,1.17349,0.898999
1046,1.48172,1.16267,0.918534
1047,1.45682,1.15068,0.893455
1048,1.45682,1.15068,0.893455
1049,1.43595,1.09296,0.931337
1050,1.43595,1.09296,0.931337
1051,1.39159,1.07523,0.883398
1052,1.39847,1.05854,0.913907
1053,1.39847,1.05854,0.913907
1054,1.44258,1.08985,0.945126
1055,1.44258,1.08985,0.945126
1056,1.44258,1.08985,0.945126
1057,1.48285,1.10473,0.989143
1058,1.50426,1.11893,1.00538
1059,1.50426,1.11893,1.00538
1060,1.46456,1.08169,0.987365
1061,1.47953,1.06792,1.02399
1062,1.46527,1.09122,0.977885
1063,1.43962,1.07397,0.958702
1064,1.47538,1.11878,0.961802
1065,1.44119,1.08099,0.953146
1066,1.44119,1.08099,0.953146
1067,1.44119,1.08099,0.953146
1068,1.47232,1.13048,0.943267
1069,1.50327,1.12429,0.997891
1070,1.45509,1.06459,0.991929
1071,1.45509,1.06459,0.991929
1072,1.42373,1.088,0.918294
1073,1.44419,1.09235,0.944691
1074,1.44784,1.06476,0.981073
1075,1.44784,1.06476,0.981073
1076,1.44078,1.10183,0.928348
1077,1.39921,1.0808,0.888628
1078,1.39921,1.0808,0.888628
1079,1.35827,1.06513,0.842853
1080,1.38589,1.0657,0.885981
1081,1.38589,1.0657,0.885981
1082,1.39307,1.07215,0.889459
1083,1.43837,1.09838,0.928689
1084,1.39044,1.05163,0.909609
1085,1.37932,1.07603,0.862948
1086,1.40344,1.09044,0.883505
1087,1.40344,1.09044,0.883505
1088,1.40344,1.09044,0.883505
1089,1.35776,1.01496,0.901874
1090,1.37024,1.00684,0.929415
1091,1.37899,1.02481,0.922699
1092,1.36191,0.993667,0.93135
1093,1.36191,0.993667,0.93135
1094,1.34273,1.04902,0.838149
1095,1.27485,0.989268,0.804117
1096,1.27485,0.989268,0.804117
1097,1.33556,1.04945,0.826062
1098,1.3277,1.02735,0.841034
1099,1.3277,1.02735,0.841034
1100,1.34873,1.03544,0.864261
1101,1.35303,1.00161,0.909654
1102,1.35303,1.00161,0.909654
1103,1.35303,1.00161,0.909654
1104,1.32256,0.965629,0.903724
1105,1.32396,0.982976,0.886918
1106,1.33529,0.993444,0.89223
1107,1.33529,0.993444,0.89223
1108,1.31718,0.995202,0.862858
1109,1.33083,0.984419,0.895565
1110,1.33083,0.984419,0.895565
1111,1.33083,0.984419,0.895565
1112,1.35919,1.02481,0.892843
1113,1.35919,1.02481,0.892843
1114,1.35501,1.03144,0.878738
1115,1.35501,1.03144,0.878738
1116,1.39073,1.06166,0.898346
1117,1.37322,1.06705,0.864371
1118,1.37322,1.06705,0.864371
1119,1.37322,1.06705,0.864371
1120,1.37322,1.06705,0.864371
1121,1.37322,1.06705,0.864371
1122,1.35649,1.03458,0.877333
1123,1.35649,1.03458,0.877333
1124,1.36596,1.03734,0.888687
1125,1.36596,1.03734,0.888687
1126,1.39787,1.03162,0.943294
1127,1.39787,1.03162,0.943294
1128,1.41393,1.06891,0.925544
1129,1.40277,1.02039,0.962589
1130,1.40111,1.04946,0.928306
1131,1.40328,1.00783,0.976454
1132,1.38392,0.956498,1.00017
1133,1.39747,0.985191,0.991123
1134,1.40605,0.996703,0.991742
1135,1.40605,0.996703,0.991742
1136,1.40605,0.996703,0.991742
1137,1.42617,0.968432,1.04694
1138,1.40317,0.981446,1.00283
1139,1.39887,0.938606,1.03723
1140,1.39887,0.938606,1.03723
1141,1.36728,0.892034,1.03621
1142,1.38293,0.89456,1.05463
1143,1.38293,0.89456,1.05463
1144,1.3962,0.930363,1.04105
1145,1.3962,0.930363,1.04105
1146,1.39765,0.89647,1.07227
1147,1.40434,0.87511,1.09834
1148,1.39517,0.87781,1.08441
1149,1.39517,0.87781,1.08441
1150,1.39517,0.87781,1.08441
1151,1.39517,0.87781,1.08441
1152,1.47045,0.981901,1.09458
1153,1.47419,0.967399,1.11238
1154,1.47419,0.967399,1.11238
1155,1.40484,0.919894,1.06177
1156,1.44118,0.905672,1.12105
1157,1.44118,0.905672,1.12105
1158,1.44477,0.97597,1.0653
1159,1.43686,1.00722,1.02473
1160,1.43678,0.996997,1.03457
1161,1.44161,1.0485,0.989389
1162,1.44161,1.0485,0.989389
1163,1.44444,1.03491,1.00766
1164,1.46465,1.07184,0.998178
1165,1.46465,1.07184,0.998178
1166,1.46465,1.07184,0.998178
1167,1.47418,1.11753,0.96142
1168,1.50131,1.12898,0.989606
1169,1.50131,1.12898,0.989606
1170,1.48135,1.08502,1.00853
1171,1.43943,1.05581,0.978379
1172,1.45252,1.07342,0.978568
1173,1.46168,1.03266,1.03447
1174,1.45057,1.02352,1.02788
1175,1.45057,1.02352,1.02788
1176,1.47515,1.06716,1.01845
1177,1.47515,1.06716,1.01845
1178,1.47515,1.06716,1.01845
1179,1.43055,1.07393,0.945063
1180,1.43055,1.07393,0.945063
1181,1.44207,1.1289,0.897302
1182,1.43059,1.13212,0.87458
1183,1.37448,1.08121,0.848627
1184,1.37448,1.08121,0.848627
1185,1.39966,1.06595,0.907087
1186,1.41931,1.07816,0.923043
1187,1.45263,1.10896,0.938266
1188,1.46238,1.1356,0.9214
1189,1.42419,1.12976,0.867149
1190,1.42419,1.12976,0.867149
1191,1.42419,1.12976,0.867149
1192,1.38885,1.12034,0.820815
1193,1.38885,1.12034,0.820815
1194,1.37419,1.14318,0.762594
1195,1.37419,1.14318,0.762594
1196,1.31632,1.10549,0.714558
1197,1.33095,1.10524,0.741535
1198,1.41775,1.16194,0.812353
1199,1.43956,1.21682,0.769197
1200,1.43956,1.21682,0.769197
1201,1.46382,1.20583,0.829903
1202,1.46382,1.20583,0.829903
1203,1.46382,1.20583,0.829903
1204,1.42498,1.14172,0.852673
1205,1.42289,1.15035,0.837442
1206,1.4128,1.17524,0.784104
1207,1.33088,1.1168,0.723875
1208,1.33088,1.1168,0.723875
1209,1.33088,1.1168,0.723875
1210,1.33088,1.1168,0.723875
1211,1.33088,1.1168,0.723875
1212,1.33088,1.1168,0.723875
1213,1.35301,1.12904,0.745589
1214,1.35301,1.12904,0.745589
1215,1.35301,1.12904,0.745589
1216,1.35301,1.12904,0.745589
1217,1.35301,1.12904,0.745589
1218,1.35301,1.12904,0.745589
1219,1.34433,1.12945,0.729091
1220,1.34433,1.12945,0.729091
1221,1.34433,1.12945,0.729091
1222,1.34433,1.12945,0.729091
1223,1.34466,1.15513,0.68831
1224,1.34466,1.15513,0.68831
1225,1.34466,1.15513,0.68831
1226,1.32445,1.12794,0.694197
1227,1.33911,1.14779,0.689781
1228,1.35857,1.17918,0.674725
1229,1.35857,1.17918,0.674725
1230,1.35857,1.17918,0.674725
1231,1.34935,1.16659,0.678091
1232,1.3695,1.18573,0.68526
1233,1.36255,1.20422,0.637492
1234,1.36255,1.20422,0.637492
1235,1.35083,1.1736,0.668881
1236,1.33219,1.15682,0.660678
1237,1.34783,1.17448,0.66124
1238,1.34783,1.17448,0.66124
1239,1.34783,1.17448,0.66124
1240,1.34783,1.17448,0.66124
1241,1.33055,1.16858,0.636234
1242,1.33055,1.16858,0.636234
1243,1.30582,1.15188,0.615081
1244,1.29304,1.13208,0.624776
1245,1.29304,1.13208,0.624776
1246,1.28974,1.14696,0.58983
1247,1.28974,1.14696,0.58983
1248,1.28974,1.14696,0.58983
1249,1.34831,1.18531,0.642635
1250,1.34831,1.18531,0.642635
1251,1.36035,1.20936,0.62289
1252,1.34118,1.19483,0.609213
1253,1.38743,1.24466,0.61301
1254,1.38743,1.24466,0.61301
1255,1.37753,1.22898,0.62225
1256,1.37753,1.22898,0.62225
1257,1.37753,1.22898,0.62225
1258,1.40598,1.25101,0.641674
1259,1.36215,1.19707,0.64999
1260,1.36215,1.19707,0.64999
1261,1.36215,1.19707,0.64999
1262,1.33651,1.18479,0.618501
1263,1.33651,1.18479,0.618501
1264,1.37868,1.23791,0.606895
1265,1.37507,1.25257,0.567348
1266,1.37507,1.25257,0.567348
1267,1.34797,1.21165,0.590699
1268,1.33485,1.20186,0.580825
1269,1.34145,1.20454,0.590407
1270,1.32268,1.19739,0.561926
1271,1.32268,1.19739,0.561926
1272,1.32268,1.19739,0.561926
1273,1.30997,1.17695,0.57516
1274,1.32526,1.16719,0.62768
1275,1.32526,1.16719,0.62768
1276,1.3556,1.19801,0.634373
1277,1.38704,1.25013,0.60087
1278,1.36886,1.23145,0.597748
1279,1.36886,1.23145,0.597748
1280,1.41816,1.30723,0.54985
1281,1.41491,1.2927,0.575223
1282,1.41491,1.2927,0.575223
1283,1.39213,1.25305,0.606523
1284,1.38232,1.24827,0.593833
1285,1.37097,1.23931,0.586243
1286,1.39019,1.24658,0.615354
1287,1.40144,1.27366,0.584656
1288,1.34477,1.18912,0.628014
1289,1.34238,1.19025,0.62073
1290,1.35698,1.20845,0.617285
1291,1.37783,1.22885,0.623162
1292,1.37783,1.22885,0.623162
1293,1.37783,1.22885,0.623162
1294,1.37783,1.22885,0.623162
1295,1.40973,1.2328,0.683766
1296,1.4102,1.23472,0.681275
1297,1.36419,1.17583,0.691699
1298,1.38663,1.23061,0.639031
1299,1.34139,1.19964,0.600145
1300,1.34566,1.2127,0.583245
1301,1.34566,1.2127,0.583245
1302,1.3689,1.22955,0.601754
1303,1.3689,1.22955,0.601754
1304,1.36036,1.21881,0.604231
1305,1.37199,1.24731,0.571458
1306,1.37199,1.24731,0.571458
1307,1.36553,1.24935,0.551183
1308,1.36553,1.24935,0.551183
1309,1.36553,1.24935,0.551183
1310,1.43663,1.32167,0.56311
1311,1.43117,1.31499,0.564842
1312,1.43117,1.31499,0.564842
1313,1.43117,1.31499,0.564842
1314,1.474,1.34706,0.598426
1315,1.474,1.34706,0.598426
1316,1.43695,1.30452,0.602542
1317,1.44804,1.28798,0.661751
1318,1.43552,1.27333,0.662838
1319,1.419,1.26533,0.642249
1320,1.39271,1.26677,0.578751
1321,1.41638,1.30054,0.560987
1322,1.48375,1.34859,0.618725
1323,1.48375,1.34859,0.618725
1324,1.48375,1.34859,0.618725
1325,1.48063,1.34283,0.623754
1326,1.47559,1.34844,0.599232
1327,1.46378,1.34626,0.574672
1328,1.46191,1.35454,0.54991
1329,1.48651,1.36653,0.585061
1330,1.48651,1.36653,0.585061
1331,1.45454,1.33477,0.577989
1332,1.45454,1.33477,0.577989
1333,1.45454,1.33477,0.577989
1334,1.47815,1.3557,0.589066
1335,1.47815,1.3557,0.589066
1336,1.47815,1.3557,0.589066
1337,1.49241,1.35089,0.634338
1338,1.49241,1.35089,0.634338
1339,1.52535,1.40506,0.593734
1340,1.51158,1.402,0.565041
1341,1.5231,1.41177,0.571601
1342,1.5231,1.41177,0.571601
1343,1.5231,1.41177,0.571601
1344,1.49836,1.35873,0.631623
1345,1.54625,1.43072,0.586469
1346,1.54625,1.43072,0.586469
1347,1.54625,1.43072,0.586469
1348,1.56258,1.44598,0.592299
1349,1.58242,1.44557,0.643715
1350,1.58242,1.44557,0.643715
1351,1.56506,1.41839,0.661507
1352,1.53242,1.37974,0.666788
1353,1.5232,1.37582,0.653653
1354,1.5232,1.37582,0.653653
1355,1.54412,1.3896,0.67329
1356,1.54412,1.3896,0.67329
1357,1.47198,1.33887,0.611681
1358,1.47198,1.33887,0.611681
1359,1.4723,1.3362,0.61825
1360,1.51276,1.38115,0.617145
1361,1.49729,1.37878,0.583839
1362,1.49729,1.37878,0.583839
1363,1.49729,1.37878,0.583839
1364,1.50487,1.38317,0.592856
1365,1.44811,1.32764,0.57828
1366,1.46199,1.35113,0.558468
1367,1.46199,1.35113,0.558468
1368,1.46199,1.35113,0.558468
1369,1.46199,1.35113,0.558468
1370,1.46199,1.35113,0.558468
1371,1.47511,1.38646,0.503639
1372,1.47622,1.38814,0.50227
1373,1.45927,1.38173,0.469373
1374,1.49405,1.41445,0.481158
1375,1.49405,1.41445,0.481158
1376,1.49405,1.41445,0.481158
1377,1.45661,1.36325,0.513105
1378,1.45661,1.36325,0.513105
1379,1.43821,1.35596,0.479403
1380,1.43821,1.35596,0.479403
1381,1.39134,1.29783,0.501459
1382,1.41807,1.32619,0.502139
1383,1.43247,1.32362,0.5477
1384,1.43247,1.32362,0.5477
1385,1.45252,1.34978,0.536589
1386,1.39697,1.3055,0.497179
1387,1.40056,1.32118,0.464799
1388,1.4013,1.32587,0.453555
1389,1.40228,1.34901,0.382831
1390,1.44803,1.39457,0.389819
1391,1.44803,1.39457,0.389819
1392,1.40974,1.36331,0.358841
1393,1.40509,1.37166,0.304673
1394,1.38639,1.34899,0.319848
1395,1.38639,1.34899,0.319848
1396,1.42503,1.39216,0.304264
1397,1.42503,1.39216,0.304264
1398,1.42883,1.40786,0.243872
1399,1.42883,1.40786,0.243872
1400,1.44701,1.43003,0.221024
1401,1.45763,1.4302,0.281482
1402,1.461,1.42948,0.301856
1403,1.42069,1.39139,0.287029
1404,1.44654,1.41101,0.318635
1405,1.45814,1.42192,0.322956
1406,1.4306,1.39557,0.314662
1407,1.46629,1.42875,0.329665
1408,1.42072,1.37936,0.340299
1409,1.42072,1.37936,0.340299
1410,1.42072,1.37936,0.340299
1411,1.42655,1.37166,0.391893
1412,1.43837,1.38623,0.383759
1413,1.40394,1.35472,0.368475
1414,1.42918,1.3849,0.35301
1415,1.42918,1.3849,0.35301
1416,1.46071,1.42077,0.339242
1417,1.47465,1.43261,0.349598
1418,1.47549,1.4198,0.401549
1419,1.40788,1.36917,0.327869
1420,1.40788,1.36917,0.327869
1421,1.42581,1.38251,0.348702
1422,1.37942,1.32538,0.38232
1423,1.42384,1.35045,0.451239
1424,1.42058,1.36178,0.404482
1425,1.39681,1.34465,0.378154
1426,1.39681,1.34465,0.378154
1427,1.39681,1.34465,0.378154
1428,1.3727,1.31485,0.394291
1429,1.39961,1.33575,0.41796
1430,1.39961,1.33575,0.41796
1431,1.3919,1.32974,0.411311
1432,1.3919,1.32932,0.412645
1433,1.3919,1.32932,0.412645
1434,1.33701,1.28396,0.3729
1435,1.33701,1.28396,0.3729
1436,1.37182,1.32255,0.364329
1437,1.38117,1.33114,0.368348
1438,1.3804,1.33048,0.367872
1439,1.3804,1.33048,0.367872
1440,1.36798,1.31961,0.360567
1441,1.36798,1.31961,0.360567
1442,1.39568,1.35209,0.346075
1443,1.41324,1.36462,0.36748
1444,1.38757,1.33606,0.37459
1445,1.38757,1.33606,0.37459
1446,1.42699,1.3712,0.395115
1447,1.41025,1.35449,0.392636
1448,1.42978,1.38824,0.342153
1449,1.43857,1.40499,0.309008
1450,1.43857,1.40499,0.309008
1451,1.4212,1.38966,0.297784
1452,1.46243,1.42852,0.313112
1453,1.45507,1.42084,0.31377
1454,1.45507,1.42084,0.31377
1455,1.42576,1.39768,0.281552
1456,1.38509,1.35416,0.29108
1457,1.35573,1.33444,0.239327
1458,1.32048,1.30245,0.21744
1459,1.32435,1.30653,0.21652
1460,1.32435,1.30653,0.21652
1461,1.37548,1.36291,0.185528
1462,1.39341,1.37853,0.203137
1463,1.38993,1.37016,0.233583
1464,1.37739,1.36139,0.209285
1465,1.37739,1.36139,0.209285
1466,1.39573,1.37948,0.212343
1467,1.39573,1.37948,0.212343
1468,1.37107,1.34217,0.280032
1469,1.35703,1.32914,0.273711
1470,1.38549,1.36362,0.245237
1471,1.33949,1.32088,0.222512
1472,1.28999,1.26281,0.263391
1473,1.29298,1.27114,0.236651
1474,1.26965,1.23861,0.279014
1475,1.30324,1.27019,0.291627
1476,1.2782,1.2553,0.240856
1477,1.2782,1.2553,0.240856
1478,1.2782,1.2553,0.240856
1479,1.2782,1.2553,0.240856
1480,1.30611,1.27697,0.274343
1481,1.30611,1.27697,0.274343
1482,1.30611,1.27697,0.274343
1483,1.36001,1.32745,0.295799
1484,1.30957,1.26761,0.328821
1485,1.30957,1.26761,0.328821
1486,1.30957,1.26761,0.328821
1487,1.33259,1.29519,0.313473
1488,1.30515,1.26858,0.306775
1489,1.30677,1.28112,0.25765
1490,1.30677,1.28112,0.25765
1491,1.32862,1.2935,0.303464
1492,1.29982,1.2728,0.263623
1493,1.30831,1.28022,0.26967
1494,1.32158,1.29709,0.253247
1495,1.33158,1.31731,0.194387
1496,1.33158,1.31731,0.194387
1497,1.33795,1.32005,0.218142
1498,1.35996,1.33952,0.23488
1499,1.35996,1.33952,0.23488
1500,1.35673,1.3397,0.214308
1501,1.40241,1.37663,0.267635
1502,1.40241,1.37663,0.267635
1503,1.40638,1.38107,0.265628
1504,1.50726,1.48317,0.268375
1505,1.49807,1.47069,0.285099
1506,1.50182,1.47258,0.294912
1507,1.50182,1.47258,0.294912
1508,1.47135,1.44409,0.281917
1509,1.47135,1.44409,0.281917
1510,1.53312,1.50467,0.294008
1511,1.46117,1.43935,0.251577
1512,1.46117,1.43935,0.251577
1513,1.46117,1.43935,0.251577
1514,1.46384,1.44026,0.261705
1515,1.45368,1.41605,0.328643
1516,1.41534,1.37854,0.320652
1517,1.41534,1.37854,0.320652
1518,1.41534,1.37854,0.320652
1519,1.41534,1.37854,0.320652
1520,1.42296,1.38482,0.327269
1521,1.40643,1.38194,0.261333
1522,1.44776,1.41627,0.300324
1523,1.43084,1.40004,0.295254
1524,1.43084,1.40004,0.295254
1525,1.36778,1.33812,0.283287
1526,1.41203,1.39213,0.236218
1527,1.41203,1.39213,0.236218
1528,1.41203,1.39213,0.236218
1529,1.41203,1.39213,0.236218
1530,1.41203,1.39213,0.236218
1531,1.39183,1.36906,0.250733
1532,1.45182,1.43149,0.242117
1533,1.43921,1.41762,0.248385
1534,1.43921,1.41762,0.248385
1535,1.43921,1.41762,0.248385
1536,1.46814,1.44672,0.249867
1537,1.50682,1.46849,0.3377
1538,1.46438,1.41309,0.38417
1539,1.44353,1.39957,0.353538
1540,1.4961,1.4548,0.349107
1541,1.44845,1.40384,0.356721
1542,1.44845,1.40384,0.356721
1543,1.44845,1.40384,0.356721
1544,1.44845,1.40384,0.356721
1545,1.44845,1.40384,0.356721
1546,1.44845,1.40384,0.356721
1547,1.48336,1.44175,0.348891
1548,1.42679,1.36588,0.412435
1549,1.42679,1.36588,0.412435
1550,1.42679,1.36588,0.412435
1551,1.44207,1.39135,0.379095
1552,1.44207,1.39135,0.379095
1553,1.44752,1.39259,0.394996
1554,1.44752,1.39259,0.394996
1555,1.44752,1.39259,0.394996
1556,1.45455,1.41386,0.34164
1557,1.42566,1.3703,0.393438
1558,1.39478,1.35771,0.319416
1559,1.40614,1.3744,0.2971
1560,1.42004,1.39446,0.268301
1561,1.42004,1.39446,0.268301
1562,1.37935,1.33641,0.341486
1563,1.4076,1.34922,0.401183
1564,1.3542,1.29678,0.390149
1565,1.38012,1.33087,0.3654
1566,1.38012,1.33087,0.3654
1567,1.47058,1.4012,0.446373
1568,1.46383,1.38983,0.459524
1569,1.46383,1.38983,0.459524
1570,1.46383,1.38983,0.459524
1571,1.45074,1.36899,0.480122
1572,1.45356,1.37341,0.475979
1573,1.4454,1.36393,0.478413
1574,1.4454,1.36393,0.478413
1575,1.45984,1.35801,0.535688
1576,1.47771,1.39251,0.494496
1577,1.42306,1.34565,0.462945
1578,1.42306,1.34565,0.462945
1579,1.47357,1.39964,0.460891
1580,1.44355,1.37247,0.447381
1581,1.4786,1.41188,0.439148
1582,1.46116,1.38623,0.461907
1583,1.46116,1.38623,0.461907
1584,1.48946,1.40535,0.493444
1585,1.48946,1.40535,0.493444
1586,1.48946,1.40535,0.493444
1587,1.43379,1.36812,0.428955
1588,1.46763,1.39017,0.470491
1589,1.43923,1.35665,0.480522
1590,1.43923,1.35665,0.480522
1591,1.49752,1.40239,0.525208
1592,1.47189,1.36329,0.554905
1593,1.51568,1.41579,0.541132
1594,1.50207,1.39858,0.547891
1595,1.463,1.37044,0.512113
1596,1.463,1.37044,0.512113
1597,1.48026,1.38579,0.520346
1598,1.49189,1.36934,0.592153
1599,1.48874,1.38198,0.553626
1600,1.47018,1.34812,0.586517
1601,1.47018,1.34812,0.586517
1602,1.43404,1.33342,0.527701
