MDTU,0,2,4,6,8,10
560,17.4071,17.392,17.3877,17.3745,17.369,17.3593
570,17.4694,17.455,17.4479,17.4415,17.4382,17.433
580,17.1634,17.1457,17.1419,17.138,17.1347,17.1289
590,17.2776,17.2676,17.263,17.2583,17.2534,17.2509
600,17.2339,17.2196,17.2171,17.2147,17.2106,17.2066
610,17.2846,17.2704,17.2661,17.2619,17.2567,17.2525
620,17.2528,17.2441,17.2351,17.2288,17.2268,17.2206
630,17.4119,17.3964,17.3905,17.3824,17.3762,17.3719
640,17.1953,17.1812,17.1748,17.1713,17.1659,17.1641
650,17.3839,17.3687,17.3617,17.3477,17.3425,17.3364
660,17.4964,17.4826,17.4727,17.4643,17.4616,17.4479
670,17.4065,17.3941,17.3908,17.3828,17.3741,17.3717
680,17.519,17.5041,17.4986,17.493,17.4887,17.4826
690,17.5925,17.5774,17.5754,17.568,17.5615,17.5559
700,17.5241,17.5093,17.5046,17.4944,17.4879,17.4823
710,17.5955,17.5784,17.5727,17.5699,17.5653,17.5615
720,17.5416,17.5261,17.5159,17.5106,17.5064,17.5008
730,17.74,17.724,17.7165,17.7083,17.698,17.6887
740,17.5146,17.5003,17.4943,17.4856,17.4843,17.4783
750,17.5356,17.5175,17.5142,17.5085,17.5055,17.5014
760,17.4765,17.4571,17.4552,17.4509,17.4426,17.4392
770,17.4747,17.46,17.4561,17.4502,17.4453,17.4402
780,17.7089,17.6937,17.6839,17.6714,17.6658,17.6551
790,17.5139,17.4973,17.4895,17.4779,17.4744,17.4639
800,17.3362,17.3248,17.3122,17.3098,17.307,17.3036
810,17.4056,17.3876,17.3837,17.3829,17.373,17.3702
820,17.5408,17.5279,17.5214,17.5093,17.5014,17.4921
830,17.4199,17.411,17.4027,17.4008,17.3967,17.395
840,17.366,17.3606,17.353,17.348,17.3449,17.3408
850,17.3553,17.3412,17.3372,17.3289,17.3251,17.3199
860,17.3423,17.3352,17.3324,17.3241,17.3203,17.3189
870,17.4029,17.3879,17.3812,17.3746,17.374,17.3702
880,17.4081,17.3919,17.3804,17.3699,17.3607,17.3476
890,17.4774,17.4608,17.4552,17.4458,17.4405,17.4326
900,17.4212,17.4041,17.4033,17.4018,17.3985,17.3935
910,17.4936,17.4769,17.4741,17.4665,17.4632,17.4579
920,17.3862,17.3823,17.3666,17.3646,17.3607,17.353
930,17.4188,17.4014,17.3948,17.3873,17.3858,17.3804
940,17.4487,17.4312,17.4181,17.411,17.4075,17.3912
950,17.2737,17.2561,17.2532,17.2431,17.2384,17.231
960,17.3756,17.3613,17.3559,17.3525,17.349,17.3471
970,17.5891,17.568,17.5562,17.5431,17.537,17.5225
980,17.4651,17.4506,17.4466,17.4436,17.4387,17.4356
990,17.4302,17.4132,17.4107,17.4032,17.3996,17.3936
1000,17.332,17.3245,17.3142,17.3118,17.3086,17.3056
1010,17.3855,17.371,17.3669,17.362,17.3566,17.3538
1020,17.357,17.3419,17.3334,17.3193,17.3134,17.2989
1030,17.3584,17.3397,17.3357,17.3313,17.328,17.3247
1040,17.381,17.3601,17.3524,17.3466,17.3414,17.3354
1050,17.4423,17.4271,17.4167,17.4067,17.4002,17.3891
1060,17.383,17.3682,17.3634,17.3582,17.3555,17.3533
1070,17.3685,17.3513,17.343,17.3368,17.3318,17.3229
1080,17.2305,17.2253,17.2163,17.2135,17.2064,17.203
1090,17.2194,17.2146,17.2013,17.1996,17.1974,17.1932
1100,17.2761,17.2574,17.2531,17.2488,17.2466,17.2417
1110,17.2922,17.2759,17.2693,17.2653,17.2629,17.2545
1120,17.2745,17.2583,17.2528,17.2408,17.2391,17.2348
1130,17.1907,17.1763,17.1706,17.1682,17.166,17.1613
1140,17.2876,17.2732,17.2657,17.2552,17.2478,17.2383
1150,17.2684,17.2513,17.2475,17.2425,17.2368,17.2318
1160,17.3956,17.3824,17.3777,17.3694,17.3669,17.3616
1170,17.3335,17.3152,17.3125,17.309,17.307,17.3044
1180,17.3703,17.3518,17.3425,17.339,17.3324,17.3246
1190,17.3191,17.3045,17.3008,17.2949,17.2921,17.2876
1200,17.5348,17.5172,17.5124,17.5037,17.4976,17.4916
1210,17.3006,17.2819,17.277,17.2747,17.2736,17.2684
1220,17.518,17.506,17.502,17.4936,17.4862,17.4787
1230,17.4513,17.4295,17.4236,17.4157,17.4139,17.4021
1240,17.3822,17.3672,17.3605,17.3562,17.3491,17.3431
1250,17.3893,17.3721,17.3657,17.3621,17.3581,17.3523
1260,17.3429,17.3231,17.3179,17.3032,17.3007,17.2968
1270,17.4637,17.4466,17.442,17.4356,17.431,17.4216
1280,17.3862,17.3735,17.3679,17.3625,17.3553,17.3494
1290,17.3274,17.3202,17.3126,17.3043,17.3028,17.2986
1300,17.3472,17.3306,17.3275,17.3197,17.3175,17.3152
1310,17.4469,17.4314,17.4284,17.4134,17.4067,17.3987
1320,17.4729,17.4553,17.4537,17.444,17.4424,17.434
1330,17.4462,17.4271,17.4258,17.4217,17.4205,17.4159
1340,17.497,17.4823,17.4702,17.4594,17.4565,17.4532
1350,17.4742,17.4568,17.4544,17.4507,17.4489,17.4452
1360,17.5545,17.5374,17.5305,17.524,17.52,17.5054
1370,17.487,17.4708,17.4631,17.4603,17.4581,17.4524
1380,17.4686,17.4519,17.4419,17.4371,17.431,17.4256
1390,17.5383,17.5196,17.5129,17.5086,17.5018,17.4956
1400,17.6147,17.6023,17.5956,17.5853,17.5798,17.5768
1410,17.6397,17.6279,17.619,17.6122,17.6049,17.5997
1420,17.509,17.4911,17.4866,17.4805,17.4742,17.473
1430,17.4468,17.4404,17.4352,17.4312,17.4255,17.4218
1440,17.4462,17.4262,17.4237,17.417,17.4127,17.4079
1450,17.4574,17.4402,17.4395,17.4362,17.4312,17.4283
1460,17.4667,17.449,17.443,17.4285,17.4221,17.414
1470,17.5177,17.4998,17.4973,17.4806,17.4769,17.474
1480,17.449,17.4334,17.4282,17.4183,17.4115,17.4012
1490,17.5252,17.5089,17.5071,17.5041,17.4934,17.492
1500,17.3672,17.3503,17.3462,17.3322,17.3265,17.3189
1510,17.4964,17.4877,17.4782,17.4753,17.4719,17.4694
1520,17.5118,17.5069,17.4951,17.4918,17.4887,17.4863
1530,17.3861,17.3687,17.3634,17.3589,17.3559,17.3526
1540,17.5379,17.5226,17.5125,17.5048,17.4991,17.4926
1550,17.5474,17.5316,17.5269,17.5163,17.5141,17.5107
1560,17.5521,17.5364,17.5266,17.5185,17.5111,17.4996
1570,17.4711,17.4543,17.4518,17.4493,17.448,17.4446
1580,17.6112,17.5943,17.5902,17.5847,17.5816,17.5759
1590,17.5444,17.5316,17.5286,17.5245,17.5164,17.513
1600,17.53,17.5175,17.5122,17.5028,17.495,17.492
1610,17.505,17.4878,17.4818,17.4798,17.4705,17.4654
1620,17.483,17.469,17.4629,17.4554,17.4517,17.4455
1630,17.3601,17.3457,17.3401,17.3363,17.3318,17.3285
1640,17.462,17.4467,17.4401,17.436,17.432,17.4292
1650,17.5322,17.5161,17.51,17.505,17.5004,17.4945
1660,17.3537,17.3347,17.3289,17.3239,17.3236,17.3187
1670,17.3816,17.3681,17.3599,17.3489,17.3441,17.3368
1680,17.4671,17.4509,17.4464,17.4386,17.4362,17.4281
1690,17.4109,17.3983,17.3902,17.3867,17.3833,17.3802
1700,17.6917,17.6775,17.6749,17.664,17.66,17.653
1710,17.5159,17.5002,17.4944,17.4846,17.4779,17.4673
1720,17.6352,17.6226,17.617,17.6089,17.6064,17.6022
1730,17.4404,17.4229,17.4159,17.4117,17.4089,17.407
1740,17.5005,17.4853,17.4786,17.4728,17.4711,17.463
1750,17.5331,17.516,17.5121,17.5067,17.5037,17.4989
1760,17.5909,17.5741,17.5659,17.559,17.5485,17.5407
1770,17.5377,17.5292,17.5223,17.5187,17.5169,17.5152
1780,17.4367,17.4166,17.4135,17.4069,17.4014,17.3981
1790,17.4682,17.4486,17.4455,17.4362,17.4335,17.4237
1800,17.4955,17.483,17.4785,17.4762,17.4716,17.4678
1810,17.4115,17.4104,17.4012,17.3953,17.3941,17.3898
1820,17.4125,17.3984,17.3898,17.3819,17.3775,17.3657
1830,17.3992,17.386,17.3843,17.3802,17.375,17.372
1840,17.3195,17.3078,17.3068,17.2957,17.2944,17.2895
1850,17.2262,17.2149,17.2133,17.2111,17.1974,17.1949
1860,17.2895,17.2771,17.2703,17.2602,17.2541,17.2494
1870,17.3461,17.3317,17.328,17.3181,17.3145,17.3102
1880,17.3162,17.3025,17.2953,17.2861,17.2782,17.2734
1890,17.391,17.3759,17.3696,17.3564,17.3487,17.3417
1900,17.1525,17.1464,17.1384,17.131,17.1292,17.1279
1910,17.2308,17.2169,17.21,17.2035,17.2016,17.1992
1920,17.2604,17.2441,17.2366,17.2332,17.2298,17.2268
1930,17.2129,17.1936,17.1924,17.1846,17.1798,17.1775
1940,17.3201,17.3039,17.2971,17.2929,17.2852,17.2805
1950,17.3439,17.3254,17.3213,17.3107,17.3089,17.3006
1960,17.3368,17.326,17.3168,17.3069,17.306,17.3019
1970,17.3924,17.3774,17.3725,17.3608,17.3561,17.3494
1980,17.4075,17.3907,17.3845,17.3797,17.3765,17.3751
1990,17.5838,17.5675,17.5598,17.5494,17.5367,17.5309
2000,17.5538,17.5392,17.5324,17.525,17.5168,17.5095
2010,17.5546,17.5378,17.5354,17.5221,17.5156,17.5067
2020,17.3837,17.3694,17.361,17.3548,17.3518,17.345
2030,17.3381,17.3355,17.3182,17.3174,17.3155,17.3125
2040,17.3745,17.3597,17.3503,17.3418,17.3342,17.3282
2050,17.415,17.4004,17.3927,17.3846,17.3789,17.3681
2060,17.2975,17.2843,17.2796,17.2761,17.2733,17.2707
2070,17.2634,17.244,17.2388,17.2329,17.23,17.2227
2080,17.2903,17.2744,17.2621,17.2528,17.2484,17.2398
2090,17.1762,17.1616,17.1574,17.1517,17.1482,17.1426
2100,17.2353,17.22,17.2149,17.2077,17.2036,17.1968
2110,17.3122,17.2957,17.2898,17.2767,17.2664,17.2551
2120,17.3333,17.3169,17.3125,17.3069,17.2999,17.2949
2130,17.4058,17.386,17.3822,17.3719,17.3695,17.365
2140,17.3918,17.3819,17.3755,17.372,17.3655,17.3617
2150,17.3964,17.3782,17.3757,17.3695,17.3653,17.3615
2160,17.3786,17.3613,17.3566,17.3474,17.3439,17.3392
2170,17.3503,17.3334,17.3266,17.3222,17.3178,17.3131
2180,17.2963,17.2804,17.2719,17.2611,17.2548,17.2437
2190,17.4202,17.4051,17.3988,17.3941,17.392,17.3868
2200,17.4366,17.4202,17.4143,17.41,17.4034,17.399
2210,17.3837,17.3668,17.3649,17.3612,17.3589,17.357
2220,17.2891,17.2751,17.2716,17.2689,17.2646,17.2603
2230,17.2828,17.2611,17.2568,17.253,17.251,17.2442
2240,17.3316,17.3177,17.3107,17.307,17.3022,17.2972
2250,17.3476,17.3286,17.3258,17.3231,17.3159,17.3124
2260,17.4222,17.4054,17.399,17.3879,17.3816,17.372
2270,17.3464,17.3312,17.3279,17.3233,17.3201,17.3158
2280,17.4151,17.3998,17.3952,17.3891,17.3852,17.3814
2290,17.4294,17.4086,17.4076,17.4013,17.397,17.3891
2300,17.471,17.4548,17.4498,17.4439,17.4416,17.4398
2310,17.55,17.5345,17.5302,17.5213,17.5142,17.5071
2320,17.5077,17.5055,17.497,17.4917,17.4871,17.4865
2330,17.7406,17.7238,17.717,17.7137,17.7121,17.7048
2340,17.4574,17.4471,17.4391,17.4325,17.4295,17.4281
2350,17.4829,17.47,17.4614,17.4551,17.4483,17.447
2360,17.4704,17.4532,17.4468,17.4423,17.4363,17.4298
2370,17.4423,17.4264,17.422,17.4173,17.4136,17.4077
2380,17.4746,17.4584,17.4474,17.4411,17.4405,17.437
2390,17.3627,17.3465,17.3431,17.3291,17.3211,17.3161
2400,17.3853,17.3693,17.3647,17.3576,17.3548,17.3541
2410,17.4634,17.448,17.4419,17.4371,17.4338,17.4242
2420,17.2972,17.2875,17.2804,17.2779,17.2718,17.2688
2430,17.2991,17.2802,17.2788,17.2738,17.2704,17.2677
2440,17.3042,17.2889,17.2816,17.2696,17.2599,17.2495
2450,17.3269,17.314,17.3073,17.3045,17.3014,17.2975
2460,17.402,17.3845,17.3817,17.3779,17.3765,17.371
2470,17.3877,17.3705,17.3661,17.36,17.3573,17.3533
2480,17.394,17.3785,17.3702,17.3646,17.3564,17.3483
2490,17.4049,17.3889,17.3849,17.3782,17.374,17.3733
2500,17.3913,17.3773,17.3757,17.3737,17.3666,17.362
2510,17.5145,17.5,17.4926,17.4854,17.4804,17.4718
2520,17.4094,17.3921,17.3888,17.3843,17.3789,17.3756
2530,17.4901,17.4706,17.4605,17.449,17.4414,17.4295
2540,17.3264,17.3099,17.3053,17.2945,17.2924,17.2818
2550,17.3301,17.327,17.3135,17.3103,17.3083,17.306
2560,17.4742,17.4561,17.4483,17.4445,17.4413,17.4367
2570,17.4338,17.4173,17.4133,17.3999,17.3883,17.3807
2580,17.4754,17.4603,17.4532,17.4449,17.4402,17.4332
2590,17.4048,17.392,17.3841,17.3827,17.3814,17.379
2600,17.5859,17.5722,17.5681,17.5548,17.5459,17.5393
2610,17.3493,17.3302,17.3252,17.3217,17.3171,17.3139
2620,17.348,17.3301,17.3225,17.3126,17.3086,17.3066
2630,17.4702,17.4496,17.446,17.4401,17.4333,17.4264
2640,17.4157,17.3994,17.3952,17.3898,17.3882,17.3821
2650,17.3988,17.3945,17.3822,17.3778,17.3756,17.3733
2660,17.4114,17.401,17.3916,17.3857,17.3841,17.3794
2670,17.3565,17.3367,17.3338,17.3303,17.3293,17.327
2680,17.3921,17.377,17.3697,17.3631,17.3583,17.355
2690,17.5521,17.5458,17.5376,17.5338,17.5326,17.5278
2700,17.3796,17.3596,17.3569,17.3504,17.3474,17.3417
2710,17.6855,17.668,17.6594,17.6473,17.6435,17.6346
2720,17.5109,17.4944,17.4893,17.4807,17.4762,17.466
2730,17.4723,17.4556,17.4528,17.4488,17.444,17.4383
2740,17.5397,17.5312,17.5243,17.5158,17.5121,17.5089
2750,17.5557,17.5402,17.5304,17.5191,17.5154,17.5129
2760,17.3374,17.3272,17.3208,17.3179,17.3095,17.3041
2770,17.4649,17.4498,17.4456,17.4387,17.4347,17.426
2780,17.4176,17.3998,17.3939,17.3828,17.3803,17.3784
2790,17.5473,17.5351,17.5318,17.5228,17.5166,17.5111
2800,17.4609,17.4484,17.4445,17.4371,17.4306,17.4281
2810,17.4466,17.4269,17.4243,17.4225,17.4174,17.4148
2820,17.4878,17.4726,17.4664,17.4635,17.4601,17.4567
2830,17.4281,17.4119,17.4078,17.3992,17.3955,17.3879
2840,17.4845,17.48,17.47,17.4679,17.4642,17.4634
2850,17.4297,17.4125,17.4034,17.3906,17.3876,17.386
2860,17.3308,17.3145,17.3114,17.3081,17.3038,17.2988
2870,17.4641,17.4466,17.4455,17.4398,17.4348,17.4317
2880,17.3587,17.3385,17.3357,17.3352,17.3332,17.3284
2890,17.3345,17.3177,17.3154,17.3101,17.302,17.2989
2900,17.3416,17.3268,17.3223,17.3175,17.3159,17.3099
2910,17.2821,17.2631,17.2601,17.2578,17.2561,17.2509
2920,17.4062,17.3887,17.3839,17.3797,17.3742,17.366
2930,17.3049,17.3031,17.2867,17.2857,17.2825,17.2803
2940,17.4375,17.4211,17.4177,17.4069,17.4011,17.3926
2950,17.3167,17.3015,17.2982,17.2877,17.2817,17.2808
2960,17.3828,17.3702,17.3649,17.3607,17.3541,17.3502
2970,17.293,17.2772,17.2769,17.27,17.2646,17.2627
2980,17.3001,17.2829,17.2752,17.2693,17.2657,17.2556
2990,17.3097,17.2951,17.2868,17.274,17.2653,17.2602
3000,17.2965,17.2793,17.2748,17.2711,17.2676,17.265
3010,17.3163,17.3009,17.2944,17.2875,17.2867,17.2787
3020,17.3031,17.296,17.2898,17.2881,17.2848,17.2779
3030,17.3654,17.3528,17.3486,17.3435,17.3395,17.3336
3040,17.2811,17.27,17.2663,17.2646,17.2587,17.2564
3050,17.3267,17.3089,17.3033,17.2952,17.2888,17.277
3060,17.3197,17.3008,17.2973,17.2902,17.2888,17.2816
3070,17.2504,17.2357,17.2338,17.229,17.223,17.2207
3080,17.2257,17.2054,17.2018,17.1959,17.1917,17.1873
3090,17.2399,17.2202,17.2164,17.21,17.2057,17.2009
3100,17.2701,17.2536,17.2482,17.2453,17.2411,17.2371
3110,17.2566,17.2404,17.2351,17.229,17.2271,17.2263
3120,17.3486,17.3405,17.3325,17.3282,17.3248,17.3217
3130,17.3236,17.3073,17.3029,17.2981,17.29,17.2864
3140,17.4352,17.4197,17.4161,17.4073,17.4036,17.3945
3150,17.2601,17.2532,17.248,17.2405,17.238,17.2364
3160,17.2977,17.282,17.2765,17.2733,17.266,17.2638
3170,17.2082,17.1935,17.1915,17.1884,17.1863,17.1821
3180,17.2889,17.2739,17.2708,17.263,17.2595,17.2542
3190,17.274,17.255,17.253,17.2404,17.2361,17.2299
3200,17.2109,17.2074,17.1936,17.1897,17.188,17.1839
3210,17.3321,17.325,17.3148,17.3097,17.3061,17.2989
3220,17.3029,17.2864,17.2822,17.2746,17.2723,17.2714
3230,17.2579,17.247,17.2368,17.2334,17.2305,17.2253
3240,17.2976,17.2806,17.2788,17.2741,17.2721,17.2684
3250,17.3635,17.3467,17.3407,17.3381,17.3361,17.3298
3260,17.4322,17.4224,17.417,17.4147,17.4116,17.4097
3270,17.2714,17.2659,17.2597,17.2543,17.2507,17.2447
3280,17.3245,17.3056,17.3015,17.2971,17.2934,17.29
3290,17.3252,17.3081,17.3076,17.3041,17.3007,17.2993
3300,17.2941,17.2742,17.2713,17.2661,17.2634,17.2588
3310,17.4823,17.4682,17.4646,17.46,17.457,17.4493
3320,17.3674,17.3566,17.3473,17.3447,17.3418,17.3405
3330,17.4505,17.4362,17.4276,17.4219,17.4186,17.41
3340,17.394,17.3771,17.3723,17.3663,17.363,17.3543
3350,17.4492,17.4299,17.4196,17.4126,17.4074,17.3987
3360,17.3632,17.3428,17.3412,17.3373,17.3338,17.3276
3370,17.3076,17.2894,17.2825,17.272,17.2648,17.2548
3380,17.4448,17.4271,17.4239,17.4222,17.4209,17.4174
3390,17.5197,17.502,17.5005,17.4939,17.4897,17.4851
3400,17.3786,17.3616,17.3574,17.3477,17.3393,17.3296
3410,17.2778,17.2599,17.2576,17.2542,17.2487,17.246
3420,17.3088,17.2937,17.2892,17.2818,17.2786,17.2747
3430,17.1798,17.171,17.1658,17.1618,17.1564,17.1552
3440,17.2907,17.2702,17.2575,17.2503,17.2474,17.2365
3450,17.3499,17.3445,17.3312,17.3278,17.3246,17.3231
3460,17.3428,17.3255,17.3202,17.3162,17.3132,17.303
3470,17.2441,17.2312,17.2255,17.2177,17.2128,17.2088
3480,17.2011,17.1812,17.1781,17.173,17.1699,17.1648
3490,17.4246,17.4125,17.4098,17.3971,17.3898,17.3877
3500,17.2354,17.2229,17.2188,17.2131,17.2086,17.2065
3510,17.3671,17.3519,17.3356,17.3316,17.3261,17.3155
3520,17.3477,17.3327,17.3252,17.3205,17.3147,17.3095
3530,17.2925,17.2761,17.2741,17.2673,17.2646,17.2596
3540,17.3811,17.3646,17.3587,17.3541,17.349,17.3444
3550,17.2473,17.2287,17.2243,17.222,17.2185,17.2158
3560,17.3037,17.2873,17.2825,17.2782,17.2746,17.2715
3570,17.2903,17.2722,17.2709,17.2678,17.2613,17.2591
3580,17.4039,17.3874,17.3814,17.371,17.3696,17.3671
3590,17.3998,17.382,17.3744,17.371,17.3646,17.36
3600,17.3478,17.3352,17.3278,17.3214,17.317,17.3119
3610,17.3778,17.3647,17.3557,17.3514,17.3457,17.3407
3620,17.4363,17.4197,17.4167,17.4084,17.4036,17.3995
3630,17.4224,17.4056,17.3999,17.3914,17.3842,17.3778
3640,17.5284,17.5244,17.5134,17.5093,17.5068,17.5031
3650,17.5091,17.4903,17.4868,17.4823,17.4793,17.4727
3660,17.4697,17.4515,17.4492,17.4387,17.4352,17.4287
3670,17.4061,17.4022,17.4012,17.3901,17.3855,17.3844
3680,17.4746,17.4586,17.4558,17.448,17.4447,17.4388
3690,17.4926,17.4738,17.469,17.4662,17.463,17.4597
3700,17.4366,17.4161,17.4153,17.4095,17.4025,17.3983
3710,17.3951,17.379,17.3755,17.3646,17.358,17.3511
3720,17.3004,17.2945,17.2817,17.2762,17.2743,17.2725
3730,17.4008,17.3858,17.3832,17.3762,17.3743,17.3649
3740,17.3987,17.3796,17.372,17.3641,17.3617,17.3604
3750,17.4533,17.4407,17.4332,17.425,17.4173,17.4152
3760,17.3724,17.3544,17.3479,17.3359,17.3314,17.3255
3770,17.5221,17.5074,17.4988,17.485,17.4734,17.464
3780,17.3792,17.3645,17.357,17.3423,17.3328,17.3286
3790,17.443,17.4295,17.4266,17.4173,17.4142,17.4075
3800,17.3903,17.3855,17.3758,17.3691,17.3665,17.365
3810,17.5301,17.514,17.5099,17.5025,17.4995,17.4935
3820,17.4544,17.4377,17.4332,17.4302,17.4253,17.4198
3830,17.4437,17.4283,17.4228,17.4167,17.4142,17.4126
3840,17.4351,17.4164,17.4121,17.4073,17.4055,17.4027
3850,17.4341,17.4274,17.4184,17.4146,17.4129,17.4103
3860,17.4901,17.4733,17.4689,17.4588,17.4562,17.4501
3870,17.3619,17.348,17.3443,17.3383,17.3357,17.3317
3880,17.5679,17.5552,17.5426,17.5386,17.5355,17.5255
3890,17.3605,17.343,17.3365,17.3325,17.3309,17.32
3900,17.4266,17.4129,17.4056,17.3988,17.3898,17.3827
3910,17.2891,17.2741,17.2718,17.2668,17.2624,17.2597
3920,17.3825,17.3699,17.3655,17.3598,17.3576,17.3548
3930,17.1828,17.1752,17.1617,17.1609,17.1579,17.157
3940,17.2397,17.2237,17.2208,17.2162,17.2131,17.2111
3950,17.3256,17.3192,17.3095,17.3037,17.3019,17.2995
3960,17.3549,17.3386,17.3326,17.3228,17.3164,17.3075
3970,17.4137,17.3969,17.3888,17.3722,17.3628,17.3546
3980,17.3824,17.375,17.3645,17.3592,17.3578,17.3542
3990,17.3966,17.3815,17.3764,17.3706,17.3664,17.3623
4000,17.4873,17.4711,17.4642,17.459,17.4517,17.4439
4010,17.5156,17.4959,17.489,17.4804,17.4754,17.4682
4020,17.4578,17.4485,17.4405,17.4367,17.4302,17.4294
4030,17.4431,17.4255,17.4188,17.4067,17.4043,17.3956
4040,17.5752,17.5578,17.5499,17.5412,17.5309,17.5172
4050,17.5154,17.5035,17.4986,17.4911,17.4874,17.4853
4060,17.4476,17.4314,17.4279,17.4164,17.4126,17.4063
4070,17.4659,17.4494,17.4466,17.436,17.4318,17.4258
4080,17.387,17.3815,17.3692,17.3658,17.3628,17.3622
4090,17.6034,17.5874,17.5782,17.5663,17.5579,17.5445
4100,17.4598,17.4446,17.4373,17.4341,17.4291,17.424
4110,17.4199,17.4117,17.4022,17.4003,17.3942,17.3895
4120,17.4004,17.387,17.383,17.3802,17.3765,17.3719
4130,17.374,17.3581,17.3551,17.3517,17.3461,17.3447
4140,17.4808,17.4637,17.4565,17.4507,17.4486,17.4393
4150,17.4367,17.4209,17.4177,17.4093,17.4034,17.3968
4160,17.2748,17.2558,17.2514,17.2423,17.2373,17.231
4170,17.4751,17.4608,17.4526,17.4431,17.4365,17.4269
4180,17.3129,17.2964,17.2941,17.2892,17.2855,17.281
4190,17.387,17.3735,17.368,17.358,17.3561,17.3547
4200,17.4643,17.4447,17.4383,17.4288,17.4185,17.4093
4210,17.3746,17.3704,17.3585,17.3539,17.3511,17.3491
4220,17.4887,17.473,17.4659,17.4568,17.4487,17.444
4230,17.5304,17.5101,17.5004,17.4864,17.482,17.467
4240,17.3411,17.3243,17.3161,17.3102,17.3021,17.2962
4250,17.4147,17.3992,17.3941,17.3828,17.3772,17.3727
4260,17.4295,17.4144,17.4088,17.4002,17.3954,17.3901
4270,17.4218,17.4109,17.41,17.4052,17.3975,17.3959
4280,17.4519,17.4368,17.4321,17.4244,17.4198,17.4098
4290,17.3601,17.3441,17.3389,17.3326,17.3282,17.3266
4300,17.4939,17.4806,17.4738,17.4666,17.4606,17.455
4310,17.3948,17.393,17.3786,17.3758,17.3737,17.3719
4320,17.3598,17.3453,17.342,17.3291,17.3217,17.3131
4330,17.243,17.228,17.224,17.2211,17.2194,17.2161
4340,17.3502,17.3423,17.3334,17.3298,17.3261,17.3215
