ReTr(L),ImTr(L)
1.39457,0.389819
1.39457,0.389819
1.36331,0.358841
1.37166,0.304673
1.34899,0.319848
1.34899,0.319848
1.39216,0.304264
1.39216,0.304264
1.40786,0.243872
1.40786,0.243872
1.43003,0.221024
1.4302,0.281482
1.42948,0.301856
1.39139,0.287029
1.41101,0.318635
1.42192,0.322956
1.39557,0.314662
1.42875,0.329665
1.37936,0.340299
1.37936,0.340299
1.37936,0.340299
1.37166,0.391893
1.38623,0.383759
1.35472,0.368475
1.3849,0.35301
1.3849,0.35301
1.42077,0.339242
1.43261,0.349598
1.4198,0.401549
1.36917,0.327869
1.36917,0.327869
1.38251,0.348702
1.32538,0.38232
1.35045,0.451239
1.36178,0.404482
1.34465,0.378154
1.34465,0.378154
1.34465,0.378154
1.31485,0.394291
1.33575,0.41796
1.33575,0.41796
1.32974,0.411311
1.32932,0.412645
1.32932,0.412645
1.28396,0.3729
1.28396,0.3729
1.32255,0.364329
1.33114,0.368348
1.33048,0.367872
1.33048,0.367872
1.31961,0.360567
1.31961,0.360567
1.35209,0.346075
1.36462,0.36748
1.33606,0.37459
1.33606,0.37459
1.3712,0.395115
1.35449,0.392636
1.38824,0.342153
1.40499,0.309008
1.40499,0.309008
1.38966,0.297784
1.42852,0.313112
1.42084,0.31377
1.42084,0.31377
1.39768,0.281552
1.35416,0.29108
1.33444,0.239327
1.30245,0.21744
1.30653,0.21652
1.30653,0.21652
1.36291,0.185528
1.37853,0.203137
1.37016,0.233583
1.36139,0.209285
1.36139,0.209285
1.37948,0.212343
1.37948,0.212343
1.34217,0.280032
1.32914,0.273711
1.36362,0.245237
1.32088,0.222512
1.26281,0.263391
1.27114,0.236651
1.23861,0.279014
1.27019,0.291627
1.2553,0.240856
1.2553,0.240856
1.2553,0.240856
1.2553,0.240856
1.27697,0.274343
1.27697,0.274343
1.27697,0.274343
1.32745,0.295799
1.26761,0.328821
1.26761,0.328821
1.26761,0.328821
1.29519,0.313473
1.26858,0.306775
1.28112,0.25765
1.28112,0.25765
1.2935,0.303464
1.2728,0.263623
1.28022,0.26967
1.29709,0.253247
1.31731,0.194387
1.31731,0.194387
1.32005,0.218142
1.33952,0.23488
1.33952,0.23488
1.3397,0.214308
1.37663,0.267635
1.37663,0.267635
1.38107,0.265628
1.48317,0.268375
1.47069,0.285099
1.47258,0.294912
1.47258,0.294912
1.44409,0.281917
1.44409,0.281917
1.50467,0.294008
1.43935,0.251577
1.43935,0.251577
1.43935,0.251577
1.44026,0.261705
1.41605,0.328643
1.37854,0.320652
1.37854,0.320652
1.37854,0.320652
1.37854,0.320652
1.38482,0.327269
1.38194,0.261333
1.41627,0.300324
1.40004,0.295254
1.40004,0.295254
1.33812,0.283287
1.39213,0.236218
1.39213,0.236218
1.39213,0.236218
1.39213,0.236218
1.39213,0.236218
1.36906,0.250733
1.43149,0.242117
1.41762,0.248385
1.41762,0.248385
1.41762,0.248385
1.44672,0.249867
1.46849,0.3377
1.41309,0.38417
1.39957,0.353538
1.4548,0.349107
1.40384,0.356721
1.40384,0.356721
1.40384,0.356721
1.40384,0.356721
1.40384,0.356721
1.40384,0.356721
1.44175,0.348891
1.36588,0.412435
1.36588,0.412435
1.36588,0.412435
1.39135,0.379095
1.39135,0.379095
1.39259,0.394996
1.39259,0.394996
1.39259,0.394996
1.41386,0.34164
1.3703,0.393438
1.35771,0.319416
1.3744,0.2971
1.39446,0.268301
1.39446,0.268301
1.33641,0.341486
1.34922,0.401183
1.29678,0.390149
1.33087,0.3654
1.33087,0.3654
1.4012,0.446373
1.38983,0.459524
1.38983,0.459524
1.38983,0.459524
1.36899,0.480122
1.37341,0.475979
1.36393,0.478413
1.36393,0.478413
1.35801,0.535688
1.39251,0.494496
1.34565,0.462945
1.34565,0.462945
1.39964,0.460891
1.37247,0.447381
1.41188,0.439148
1.38623,0.461907
1.38623,0.461907
1.40535,0.493444
1.40535,0.493444
1.40535,0.493444
1.36812,0.428955
1.39017,0.470491
1.35665,0.480522
1.35665,0.480522
1.40239,0.525208
1.36329,0.554905
1.41579,0.541132
1.39858,0.547891
1.37044,0.512113
1.37044,0.512113
1.38579,0.520346
1.36934,0.592153
1.38198,0.553626
1.34812,0.586517
1.34812,0.586517
1.33342,0.527701
1.34598,0.45932
1.34598,0.45932
1.34598,0.45932
1.33142,0.431137
1.33142,0.431137
1.33142,0.431137
1.30711,0.423885
1.30711,0.423885
1.35917,0.405527
1.35917,0.405527
1.34659,0.462637
1.31857,0.468259
1.35006,0.480322
1.31448,0.493537
1.31571,0.479454
1.34489,0.477058
1.34489,0.477058
1.40765,0.535321
1.40765,0.535321
1.34976,0.487865
1.41142,0.526423
1.45823,0.532089
1.46029,0.525625
1.46029,0.525625
1.46029,0.525625
1.43716,0.52999
1.43716,0.52999
1.43716,0.52999
1.43716,0.52999
1.40707,0.530427
1.38282,0.507771
1.36315,0.447899
1.36315,0.447899
1.36478,0.492675
1.37223,0.437863
1.37905,0.446281
1.37905,0.446281
1.37905,0.446281
1.4184,0.429289
1.38204,0.460116
1.39691,0.477492
1.40796,0.409062
1.41716,0.385274
1.45029,0.382356
1.45029,0.382356
1.45029,0.382356
1.43794,0.406333
1.37691,0.40911
1.3869,0.460511
1.3869,0.460511
1.3748,0.491678
1.37024,0.438367
1.37024,0.438367
1.36955,0.492853
1.36955,0.492853
1.35473,0.509911
1.40523,0.513349
1.40523,0.513349
1.40523,0.513349
1.40523,0.513349
1.45063,0.519607
1.39691,0.465541
1.39691,0.465541
1.39047,0.500776
1.39047,0.500776
1.42632,0.490676
1.43168,0.448684
1.43168,0.448684
1.43168,0.448684
1.40554,0.468454
1.40554,0.468454
1.40554,0.468454
1.40554,0.468454
1.44128,0.458367
1.49144,0.438985
1.49144,0.438985
1.47137,0.420893
1.52945,0.386408
1.52945,0.386408
1.5339,0.349459
1.46357,0.346091
1.46357,0.346091
1.41197,0.347838
1.45616,0.293339
1.45616,0.293339
1.47868,0.290339
1.4333,0.269728
1.42589,0.250457
1.42589,0.250457
1.42589,0.250457
1.44205,0.265665
1.38104,0.292781
1.32207,0.29505
1.3368,0.30654
1.3368,0.30654
1.35925,0.285699
1.32632,0.254766
1.37894,0.250545
1.36407,0.279942
1.38754,0.236953
1.38729,0.187069
1.38521,0.142808
1.38521,0.142808
1.38521,0.142808
1.37221,0.138647
1.34445,0.130727
1.36019,0.15028
1.41936,0.131409
1.41936,0.131409
1.41936,0.131409
1.40619,0.155894
1.41114,0.142117
1.3847,0.139101
1.34697,0.0843511
1.37657,0.101664
1.37657,0.101664
1.37113,0.0700169
1.41851,0.0174482
1.41851,0.0174482
1.40705,0.0191659
1.40705,0.0191659
1.40705,0.0191659
1.40303,-0.0590121
1.44353,-0.110982
1.45311,-0.127708
1.45845,-0.123869
1.47263,-0.0964297
1.51328,-0.117149
1.51328,-0.117149
1.52807,-0.0320738
1.50045,-0.0085792
1.48793,-0.0243086
1.46165,-0.00879293
1.4491,-0.0586901
1.43387,-0.022785
1.47186,0.0149649
1.49157,0.0397511
1.47389,0.0365826
1.47389,0.0365826
1.4688,0.055862
1.48043,0.0692774
1.50177,0.138939
1.5158,0.119248
1.48093,0.176292
1.51218,0.220437
1.4898,0.221195
1.49712,0.18835
1.49712,0.18835
1.4812,0.140113
1.4812,0.140113
1.48372,0.108682
1.46617,0.124632
1.45665,0.180652
1.49321,0.180746
1.45006,0.209697
1.44437,0.176441
1.45373,0.110241
1.50398,0.0908371
1.47323,0.0616847
1.44196,0.0782698
1.44196,0.0782698
1.44196,0.0782698
1.44196,0.0782698
1.44078,0.0370951
1.4451,-0.00380302
1.45251,-0.0174484
1.4587,-0.0216522
1.4587,-0.0216522
1.4587,-0.0216522
1.45787,-8.03663e-05
1.47624,0.0454112
1.454,0.127754
1.49285,0.108599
1.49285,0.108599
1.49285,0.108599
1.47239,0.116785
1.48652,0.118171
1.49084,0.208521
1.49084,0.208521
1.46013,0.290971
1.44584,0.298301
1.41786,0.330374
1.41786,0.330374
1.41081,0.35071
1.40757,0.362453
1.40115,0.414006
1.43353,0.341045
1.38885,0.350297
1.38885,0.350297
1.40056,0.347605
1.40056,0.347605
1.40056,0.347605
1.40056,0.347605
1.42077,0.423132
1.42077,0.423132
1.40411,0.472304
1.40622,0.477321
1.40622,0.477321
1.42554,0.510953
1.4232,0.499536
1.41619,0.507519
1.38929,0.496215
1.36669,0.465698
1.36669,0.465698
1.36669,0.465698
1.36669,0.465698
1.36025,0.479786
1.36025,0.479786
1.34981,0.413372
1.33393,0.396491
1.33393,0.396491
1.30189,0.433305
1.30189,0.433305
1.30189,0.433305
1.31035,0.470521
1.31035,0.470521
1.28946,0.491177
1.30742,0.512056
1.31557,0.44996
1.31557,0.44996
1.31557,0.44996
1.29508,0.507235
1.29508,0.507235
1.29508,0.507235
1.29508,0.507235
1.30413,0.482417
1.30261,0.431182
1.30261,0.431182
1.30261,0.431182
1.34952,0.425194
1.38353,0.355955
1.38353,0.355955
1.38353,0.355955
1.36942,0.374223
1.3685,0.388898
1.35939,0.41806
1.35939,0.41806
1.35939,0.41806
1.35543,0.419568
1.3125,0.407746
1.38586,0.434612
1.38586,0.434612
1.38586,0.434612
1.39024,0.438445
1.39024,0.438445
1.39024,0.438445
1.38114,0.477177
1.39329,0.454004
1.39329,0.454004
1.35053,0.460936
1.37724,0.412853
1.37724,0.412853
1.37724,0.412853
1.41258,0.397817
1.45637,0.340646
1.44511,0.360677
1.46687,0.294301
1.4362,0.280512
1.41945,0.294148
1.43483,0.25253
1.39252,0.147871
1.44071,0.121382
1.39713,0.172162
1.38622,0.204799
1.38622,0.204799
1.38622,0.204799
1.38622,0.204799
1.38622,0.204799
1.37,0.162148
1.37,0.162148
1.37,0.162148
1.4057,0.141067
1.4057,0.141067
1.4057,0.141067
1.40654,0.161143
1.40654,0.161143
1.42198,0.135215
1.4692,0.111797
1.4692,0.111797
1.46065,0.166253
1.46065,0.166253
1.40154,0.147373
1.37399,0.151975
1.34946,0.182053
1.34107,0.153983
1.34107,0.153983
1.34107,0.153983
1.34522,0.102261
1.34522,0.102261
1.34522,0.102261
1.3345,0.0698134
1.3345,0.0698134
1.3345,0.0698134
1.3345,0.0698134
1.3704,0.00969957
1.3704,0.00969957
1.3798,-0.0067478
1.35593,-0.00152753
1.336,0.0250071
1.36228,-0.00242012
1.35498,-0.00604012
1.35498,-0.00604012
1.35498,-0.00604012
1.32991,0.0328
1.32991,0.0328
1.32061,0.0142805
1.3608,-0.0331314
1.32834,-0.0807435
1.32834,-0.0807435
1.32834,-0.0807435
1.32834,-0.0807435
1.33601,-0.0831604
1.34732,-0.137834
1.34732,-0.137834
1.38467,-0.142383
1.38153,-0.158101
1.40802,-0.137596
1.39911,-0.188414
1.42784,-0.160808
1.42784,-0.160808
1.37406,-0.17
1.35014,-0.202902
1.35014,-0.202902
1.36187,-0.174633
1.31682,-0.16707
1.31682,-0.16707
1.31147,-0.15453
1.30058,-0.140233
1.28323,-0.124608
1.33136,-0.122308
1.29168,-0.106778
1.32684,-0.1255
1.32684,-0.1255
1.32684,-0.1255
1.26518,-0.105228
1.29663,-0.16861
1.34594,-0.202087
1.34594,-0.202087
1.36212,-0.168671
1.38493,-0.180684
1.38982,-0.192333
1.37072,-0.0749924
1.37072,-0.0749924
1.39654,-0.0735835
1.39654,-0.0735835
1.39654,-0.0735835
1.39654,-0.0735835
1.39654,-0.0735835
1.37347,-0.0650265
1.37347,-0.0650265
1.37347,-0.0650265
1.38707,-0.0663032
1.38023,-0.0759932
1.38023,-0.0759932
1.4017,-0.0655814
1.4017,-0.0655814
1.4017,-0.0655814
1.39431,-0.0418321
1.39426,-0.0351445
1.37987,-0.0642645
1.40597,-0.0781432
1.42542,-0.0768447
1.44416,-0.107934
1.44416,-0.107934
1.45123,-0.0593908
1.44512,-0.0416445
1.47145,-0.0673349
1.4776,-0.107541
1.52178,-0.0498567
1.45091,-0.0719809
1.49248,-0.126918
1.48723,-0.157361
1.48723,-0.157361
1.50789,-0.166181
1.50789,-0.166181
1.53127,-0.200866
1.53127,-0.200866
1.53127,-0.200866
1.54778,-0.173165
1.54192,-0.140907
1.52259,-0.108334
1.5083,-0.0915456
1.52764,-0.0626744
1.52764,-0.0626744
1.52764,-0.0626744
1.50488,-0.121503
1.53249,-0.0967728
1.466,-0.0656197
1.46665,-0.091052
1.54168,-0.0961111
1.54168,-0.0961111
1.52972,-0.104362
1.49595,-0.0943004
1.47043,-0.119576
1.50203,-0.0798253
1.52276,-0.0917848
1.52276,-0.0917848
1.52276,-0.0917848
1.52276,-0.0917848
1.49964,-0.0978184
1.49812,-0.108117
1.54683,-0.0944146
1.54683,-0.0944146
1.50925,-0.116959
1.50367,-0.181417
1.48318,-0.123526
1.48834,-0.12819
1.41584,-0.147076
1.43295,-0.142365
1.40332,-0.199099
1.40332,-0.199099
1.43215,-0.196179
1.38789,-0.246815
1.38789,-0.246815
1.35275,-0.25405
1.36589,-0.240422
1.36589,-0.240422
1.36589,-0.240422
1.41677,-0.234623
1.41677,-0.234623
1.40436,-0.295116
1.40436,-0.295116
1.416,-0.231962
1.42488,-0.194853
1.4469,-0.168843
1.48736,-0.186188
1.48083,-0.191266
1.45595,-0.218556
1.46187,-0.207588
1.42643,-0.239921
1.42643,-0.239921
1.39055,-0.2448
1.40648,-0.242467
1.40492,-0.230309
1.40461,-0.254272
1.40461,-0.254272
1.40461,-0.254272
1.42082,-0.303961
1.42082,-0.303961
1.43608,-0.321673
1.45552,-0.305481
1.45552,-0.305481
1.45552,-0.305481
1.4434,-0.295738
1.45605,-0.330072
1.45859,-0.321923
1.47962,-0.323758
1.47962,-0.323758
1.44645,-0.336155
1.44645,-0.336155
1.44645,-0.336155
1.44645,-0.336155
1.44645,-0.336155
1.37691,-0.317833
1.3798,-0.37844
1.40985,-0.395488
1.36872,-0.447252
1.36989,-0.433431
1.36641,-0.457198
1.36641,-0.457198
1.36641,-0.457198
1.31868,-0.454971
1.31868,-0.454971
1.26525,-0.428421
1.26127,-0.430597
1.26127,-0.430597
1.26127,-0.430597
1.269,-0.426567
1.2914,-0.438833
1.22854,-0.36799
1.26074,-0.375651
1.27483,-0.388692
1.26722,-0.372322
1.26722,-0.372322
1.31192,-0.348798
1.31192,-0.348798
1.25924,-0.345046
1.25924,-0.345046
1.29938,-0.36034
1.23521,-0.320654
1.23521,-0.320654
1.23313,-0.283231
1.23313,-0.283231
1.20441,-0.305705
1.20441,-0.305705
1.2061,-0.310276
1.2061,-0.310276
1.2061,-0.310276
1.21428,-0.325893
1.19847,-0.300216
1.17832,-0.270137
1.21165,-0.273817
1.21165,-0.273817
1.21165,-0.273817
1.21143,-0.272851
1.21143,-0.272851
1.20741,-0.258425
1.19316,-0.287647
1.24828,-0.285948
1.24828,-0.285948
1.24828,-0.285948
1.21375,-0.268048
1.20906,-0.326731
1.23856,-0.295795
1.2356,-0.30126
1.26977,-0.311265
1.26977,-0.311265
1.2368,-0.332929
1.2368,-0.332929
1.30867,-0.297882
1.30945,-0.271759
1.30945,-0.271759
1.30945,-0.271759
1.30347,-0.237708
1.33331,-0.28006
1.3126,-0.258091
1.2886,-0.21136
1.2886,-0.21136
1.2886,-0.21136
1.28103,-0.291473
1.34153,-0.247329
1.37788,-0.259897
1.38912,-0.260154
1.36036,-0.250993
1.36036,-0.250993
1.36036,-0.250993
1.38741,-0.232031
1.39644,-0.289584
1.39644,-0.289584
1.39752,-0.26334
1.39752,-0.26334
1.4141,-0.264793
1.4141,-0.264793
1.426,-0.22055
1.426,-0.22055
1.46367,-0.202375
1.41646,-0.202505
1.48693,-0.179113
1.49099,-0.228002
1.45234,-0.208586
1.45234,-0.208586
1.46744,-0.149892
1.41579,-0.209868
1.45901,-0.207477
1.45901,-0.207477
1.42922,-0.182703
1.42922,-0.182703
1.42922,-0.182703
1.44947,-0.205168
1.39929,-0.158828
1.39929,-0.158828
1.39929,-0.158828
1.36738,-0.154546
1.39684,-0.135441
1.43287,-0.14206
1.42834,-0.144716
1.4046,-0.127694
1.39364,-0.153609
1.39364,-0.153609
1.3913,-0.173787
1.40403,-0.178933
1.35227,-0.19023
1.35227,-0.19023
1.36989,-0.19149
1.38149,-0.224125
1.40481,-0.262499
1.3878,-0.229508
1.40885,-0.172337
1.39719,-0.146363
1.41119,-0.132821
1.41326,-0.0912482
1.36329,-0.0986323
1.36329,-0.0986323
1.36329,-0.0986323
1.36329,-0.0986323
1.36329,-0.0986323
1.41424,-0.13826
1.41424,-0.13826
1.41795,-0.134204
1.41591,-0.103716
1.43381,-0.136952
1.43381,-0.136952
1.46042,-0.195121
1.43059,-0.226727
1.43059,-0.226727
1.45604,-0.224174
1.45604,-0.224174
1.42309,-0.283266
1.45803,-0.306929
1.45951,-0.381143
1.46709,-0.350728
1.48929,-0.37688
1.48929,-0.37688
1.48929,-0.37688
1.48419,-0.420298
1.47859,-0.444338
1.42055,-0.390622
1.42451,-0.380579
1.42836,-0.360934
1.42836,-0.360934
1.43694,-0.356122
1.48211,-0.386174
1.48702,-0.328804
1.46016,-0.323516
1.3833,-0.309902
1.41607,-0.355623
1.41607,-0.355623
1.42411,-0.33346
1.44779,-0.282496
1.44779,-0.282496
1.44779,-0.282496
1.43279,-0.300383
1.40419,-0.291108
1.41224,-0.313197
1.41224,-0.313197
1.40057,-0.275278
1.37707,-0.26832
1.3624,-0.252585
1.42378,-0.21813
1.40044,-0.232441
1.39391,-0.251205
1.39391,-0.251205
1.44438,-0.191585
1.47154,-0.226682
1.47154,-0.226682
1.4325,-0.233726
1.3948,-0.3042
1.3948,-0.3042
1.36552,-0.323332
1.40894,-0.296175
1.40894,-0.296175
1.4282,-0.3233
1.4282,-0.3233
1.41991,-0.303617
1.41991,-0.303617
1.39771,-0.303514
1.38507,-0.291545
1.38507,-0.291545
1.41426,-0.271318
1.42594,-0.271266
1.41412,-0.300971
1.43788,-0.278479
1.43788,-0.278479
1.43788,-0.278479
1.3947,-0.289185
1.3947,-0.289185
1.3947,-0.289185
1.38287,-0.353888
1.36353,-0.376103
1.36353,-0.376103
1.33399,-0.383233
1.41731,-0.294533
1.41708,-0.352678
1.41708,-0.352678
1.40167,-0.422859
1.35208,-0.429624
1.35208,-0.429624
1.35208,-0.429624
1.39391,-0.509507
1.41501,-0.563611
1.43706,-0.489336
1.43706,-0.489336
1.47219,-0.541409
1.42207,-0.508014
1.42207,-0.508014
1.40296,-0.533898
1.37458,-0.591457
1.37458,-0.591457
1.33042,-0.560435
1.33042,-0.560435
1.35678,-0.551146
1.35678,-0.551146
1.40612,-0.550757
1.40612,-0.550757
1.40612,-0.550757
1.40612,-0.550757
1.42362,-0.603244
1.40684,-0.611921
1.40543,-0.594134
1.40344,-0.633955
1.38633,-0.711043
1.34094,-0.741014
1.33298,-0.763639
1.27386,-0.859661
1.27386,-0.859661
1.27386,-0.859661
1.36113,-0.85103
1.36113,-0.85103
1.36113,-0.85103
1.36113,-0.85103
1.31147,-0.790742
1.35264,-0.728322
1.35264,-0.728322
1.30835,-0.728099
1.32852,-0.72514
1.32852,-0.72514
1.31998,-0.733507
1.31736,-0.738267
1.2936,-0.709626
1.24508,-0.733686
1.27175,-0.70929
1.26573,-0.707015
1.25837,-0.732617
1.25837,-0.732617
1.25837,-0.732617
1.269,-0.713983
1.269,-0.713983
1.2769,-0.734428
1.26637,-0.748496
1.26637,-0.748496
1.25258,-0.790861
1.22751,-0.775807
1.22751,-0.775807
1.22751,-0.775807
1.2619,-0.726917
1.31549,-0.707248
1.29163,-0.738341
1.32176,-0.737059
1.29947,-0.742428
1.29445,-0.729919
1.35081,-0.734728
1.28238,-0.734088
1.25871,-0.793556
1.23567,-0.789981
1.22555,-0.813869
1.22555,-0.813869
1.19374,-0.818764
1.21088,-0.788337
1.24622,-0.833211
1.21906,-0.831668
1.21906,-0.831668
1.26609,-0.801398
1.27488,-0.804756
1.32181,-0.790127
1.31637,-0.770988
1.28038,-0.787429
1.36345,-0.758616
1.28262,-0.796012
1.20721,-0.7593
1.20439,-0.750653
1.20439,-0.750653
1.1843,-0.829993
1.1843,-0.829993
1.1843,-0.829993
1.1843,-0.829993
1.1843,-0.829993
1.1843,-0.829993
1.1843,-0.829993
1.16731,-0.823447
1.16731,-0.823447
1.21735,-0.833432
1.21735,-0.833432
1.21735,-0.833432
1.21735,-0.833432
1.17753,-0.816393
1.13429,-0.812427
1.12055,-0.809742
1.13752,-0.861572
1.15556,-0.819343
1.1476,-0.839364
1.13779,-0.862819
1.09717,-0.872459
1.09717,-0.872459
1.10963,-0.861551
1.10963,-0.861551
1.15994,-0.916078
1.15994,-0.916078
1.15994,-0.916078
1.18574,-0.873486
1.19396,-0.8391
1.22044,-0.877281
1.18074,-0.87569
1.13774,-0.8874
1.12276,-0.897047
1.1067,-0.951352
1.15636,-0.931909
1.18648,-0.954648
1.10852,-0.959874
1.11798,-0.990212
1.14838,-0.991626
1.14838,-0.991626
1.15497,-1.0203
1.15497,-1.0203
1.15497,-1.0203
1.15497,-1.0203
1.20416,-1.00294
1.20662,-0.977354
1.20662,-0.977354
1.20662,-0.977354
1.20846,-0.989442
1.23862,-1.00079
1.31167,-0.977426
1.28723,-0.987705
1.1989,-1.0097
1.1725,-1.00851
1.1725,-1.00851
1.21242,-0.963872
1.26751,-0.960301
1.3136,-0.994719
1.28505,-0.935437
1.28505,-0.935437
1.31156,-0.952592
1.31156,-0.952592
1.31156,-0.952592
1.28825,-0.916898
1.24891,-0.89459
1.21841,-0.894285
1.21841,-0.894285
1.21841,-0.894285
1.16381,-0.888417
1.1384,-0.837811
1.15674,-0.856118
1.09054,-0.836186
1.13475,-0.812788
1.13475,-0.812788
1.17919,-0.77961
1.15085,-0.766798
1.13945,-0.75656
1.20234,-0.766536
1.22803,-0.771613
1.22803,-0.771613
1.24622,-0.741697
1.24622,-0.741697
1.20608,-0.778787
1.20608,-0.778787
1.20608,-0.778787
1.20608,-0.778787
1.20608,-0.778787
1.19346,-0.776905
1.16284,-0.733202
1.19381,-0.789604
1.19381,-0.789604
1.19725,-0.790472
1.18351,-0.762574
1.18351,-0.762574
1.18351,-0.762574
1.14893,-0.755691
1.15265,-0.761873
1.14946,-0.706491
1.12037,-0.731432
1.12037,-0.731432
1.13612,-0.750636
1.13704,-0.747766
1.12241,-0.762729
1.14331,-0.74469
1.12902,-0.801583
1.12902,-0.801583
1.12902,-0.801583
1.12902,-0.801583
1.15097,-0.762812
1.12816,-0.799998
1.11224,-0.855093
1.11224,-0.855093
1.11224,-0.855093
1.11224,-0.855093
1.11224,-0.855093
1.08433,-0.894519
1.08433,-0.894519
1.08433,-0.894519
1.08433,-0.894519
1.03948,-0.859225
0.985197,-0.88048
1.06007,-0.885761
1.10248,-0.936033
1.10248,-0.936033
1.0596,-0.953972
1.04234,-0.971883
0.994174,-0.990234
1.09076,-0.970951
1.09076,-0.970951
1.05451,-1.04699
1.05742,-1.07744
1.05742,-1.07744
0.994837,-1.05273
0.994837,-1.05273
1.00539,-1.08091
0.984693,-1.08941
0.983777,-1.06511
0.96814,-1.09888
0.970778,-1.1006
0.970778,-1.1006
0.992709,-1.13263
0.96816,-1.12295
0.9909,-1.09061
0.946359,-1.09325
0.951078,-1.09126
0.96454,-1.08029
0.993617,-1.09885
0.993617,-1.09885
0.995494,-1.12872
0.974956,-1.14831
1.00701,-1.11515
1.01304,-1.02947
1.01304,-1.02947
1.01304,-1.02947
1.01304,-1.02947
0.99108,-1.068
0.99108,-1.068
1.01716,-1.03729
1.00044,-1.04415
0.870041,-1.05251
0.870041,-1.05251
0.897627,-1.07701
0.897627,-1.07701
0.880185,-1.09965
0.873575,-1.0966
0.873575,-1.0966
0.821665,-1.0527
0.8408,-1.0408
0.8408,-1.0408
0.769339,-1.0758
0.769339,-1.0758
0.855828,-1.07436
0.832239,-1.08768
0.873719,-1.09906
0.937929,-1.05613
0.976995,-1.03321
0.976995,-1.03321
1.01578,-0.989036
1.01578,-0.989036
1.00912,-1.04274
1.00687,-1.01077
1.00687,-1.01077
1.01024,-1.01104
1.03388,-1.01673
0.999643,-0.985465
0.999643,-0.985465
1.01341,-1.05525
0.99429,-1.01479
0.995783,-1.02576
0.966515,-1.02397
1.00614,-1.04909
0.964075,-1.01502
0.970279,-0.956088
0.970279,-0.956088
0.970279,-0.956088
0.970279,-0.956088
0.94044,-0.95749
0.983814,-0.934037
0.983814,-0.934037
0.983814,-0.934037
0.966757,-0.926776
0.995928,-0.964624
0.995928,-0.964624
1.02711,-0.92667
1.02711,-0.92667
0.976142,-0.982099
1.00438,-0.976638
1.00438,-0.976638
1.00438,-0.976638
1.01466,-1.01855
1.01466,-1.01855
1.01946,-1.03306
1.01436,-1.06173
0.986442,-1.06407
0.986442,-1.06407
0.978677,-1.0497
0.978677,-1.0497
0.99793,-1.00418
0.99793,-1.00418
1.01378,-1.06139
1.01378,-1.06139
1.02843,-1.02262
1.02843,-1.02262
1.01862,-0.995998
1.05453,-0.962174
1.08227,-0.956795
1.08227,-0.956795
1.11803,-0.907944
1.16103,-0.894557
1.11588,-0.942818
1.1099,-0.905861
1.12138,-0.899371
1.14387,-0.914112
1.14387,-0.914112
1.14387,-0.914112
1.12046,-0.954526
1.03487,-0.965239
1.03438,-0.986859
1.03438,-0.986859
1.0223,-1.02128
1.0223,-1.02128
0.983861,-1.02206
0.968681,-1.03022
0.911568,-1.02303
0.911568,-1.02303
0.971889,-1.00657
0.971889,-1.00657
0.948291,-0.971502
0.954619,-0.988173
0.954619,-0.988173
0.930347,-0.960851
0.930347,-0.960851
1.04195,-0.953487
1.04877,-0.957172
1.04807,-0.903799
1.04807,-0.903799
1.04807,-0.903799
1.05291,-0.898222
1.05291,-0.898222
1.05199,-0.860337
1.05199,-0.860337
1.04824,-0.861956
1.05816,-0.859278
1.05155,-0.874071
0.987345,-0.888329
0.942927,-0.90918
0.942927,-0.90918
0.925073,-0.901893
0.925073,-0.901893
0.925073,-0.901893
0.925073,-0.901893
0.963371,-0.955353
0.963371,-0.955353
0.963371,-0.955353
0.935788,-0.985244
0.935788,-0.985244
0.935788,-0.985244
0.953846,-0.997988
0.970614,-0.985653
0.979158,-0.979693
0.98601,-0.963169
0.98601,-0.963169
1.00745,-0.986899
1.04803,-0.993634
1.08079,-0.934234
1.10392,-0.985633
1.0747,-1.03263
1.06969,-1.07252
1.09669,-1.06597
1.02396,-1.04433
1.02396,-1.04433
1.05041,-1.07986
1.05041,-1.07986
1.0457,-1.08595
1.00491,-1.05019
1.02429,-1.06673
1.02429,-1.06673
1.03465,-1.0064
1.03465,-1.0064
1.05766,-0.95184
0.964793,-1.0101
0.948115,-1.00565
0.906913,-1.03257
0.897802,-1.05647
0.900043,-1.04293
0.900043,-1.04293
0.894854,-1.05992
0.874308,-1.01314
0.944494,-1.00434
0.977772,-1.0326
0.977772,-1.0326
0.977772,-1.0326
0.871446,-1.05174
0.871446,-1.05174
0.915592,-1.0585
0.945468,-1.0444
0.860431,-1.03275
0.880234,-1.05204
0.916747,-1.00594
0.903411,-0.995571
0.903411,-0.995571
0.903411,-0.995571
0.899582,-1.03256
0.879336,-1.02885
0.879336,-1.02885
0.879336,-1.02885
0.913078,-0.989668
0.913078,-0.989668
0.879996,-1.07982
0.910742,-1.05627
0.910742,-1.05627
0.910742,-1.05627
0.921402,-1.01508
0.921402,-1.01508
0.921402,-1.01508
0.932623,-1.01019
0.932623,-1.01019
0.932623,-1.01019
0.920099,-1.00961
0.920099,-1.00961
0.920099,-1.00961
0.926877,-1.01806
0.869053,-1.00786
0.869053,-1.00786
0.91309,-0.994181
0.91309,-0.994181
0.861986,-0.996585
0.861986,-0.996585
0.884311,-1.04458
0.884311,-1.04458
0.884311,-1.04458
0.887074,-0.968224
0.952806,-0.971869
0.947915,-0.936937
