MDTU,S_F
1364,1.34141e-05
1365,1.3289e-05
1366,1.34101e-05
1367,1.34101e-05
1368,1.34101e-05
1369,1.34101e-05
1370,1.34101e-05
1371,1.34392e-05
1372,1.33169e-05
1373,1.32791e-05
1374,1.31613e-05
1375,1.31613e-05
1376,1.31613e-05
1377,1.32291e-05
1378,1.32291e-05
1379,1.32997e-05
1380,1.32997e-05
1381,1.33556e-05
1382,1.31912e-05
1383,1.31981e-05
1384,1.31981e-05
1385,1.3325e-05
1386,1.33056e-05
1387,1.33507e-05
1388,1.329e-05
1389,1.32446e-05
1390,1.33237e-05
1391,1.33237e-05
1392,1.33513e-05
1393,1.32779e-05
1394,1.33466e-05
1395,1.33466e-05
1396,1.33441e-05
1397,1.33441e-05
1398,1.34504e-05
1399,1.34504e-05
1400,1.33619e-05
1401,1.34386e-05
1402,1.352e-05
1403,1.3393e-05
1404,1.33751e-05
1405,1.32764e-05
1406,1.32445e-05
1407,1.31175e-05
1408,1.31476e-05
1409,1.31476e-05
1410,1.31476e-05
1411,1.31904e-05
1412,1.32575e-05
1413,1.33224e-05
1414,1.3226e-05
1415,1.3226e-05
1416,1.32444e-05
1417,1.31445e-05
1418,1.32945e-05
1419,1.32759e-05
1420,1.32759e-05
1421,1.33744e-05
1422,1.33883e-05
1423,1.33531e-05
1424,1.34166e-05
1425,1.35716e-05
1426,1.35716e-05
1427,1.35716e-05
1428,1.3453e-05
1429,1.34971e-05
1430,1.34971e-05
1431,1.34368e-05
1432,1.35259e-05
1433,1.35259e-05
1434,1.32964e-05
1435,1.32964e-05
1436,1.33418e-05
1437,1.33652e-05
1438,1.33451e-05
1439,1.33451e-05
1440,1.34043e-05
1441,1.34043e-05
1442,1.34924e-05
1443,1.33547e-05
1444,1.33876e-05
1445,1.33876e-05
1446,1.34092e-05
1447,1.34385e-05
1448,1.34423e-05
1449,1.35014e-05
1450,1.35014e-05
1451,1.35108e-05
1452,1.36684e-05
1453,1.34531e-05
1454,1.34531e-05
1455,1.36101e-05
1456,1.35734e-05
1457,1.35926e-05
1458,1.3404e-05
1459,1.34117e-05
1460,1.34117e-05
1461,1.34156e-05
1462,1.34204e-05
1463,1.33024e-05
1464,1.33982e-05
1465,1.33982e-05
1466,1.33926e-05
1467,1.33926e-05
1468,1.35143e-05
1469,1.35544e-05
1470,1.34729e-05
1471,1.33013e-05
1472,1.3265e-05
1473,1.33348e-05
1474,1.31959e-05
1475,1.32403e-05
1476,1.32898e-05
1477,1.32898e-05
1478,1.32898e-05
1479,1.32898e-05
1480,1.32833e-05
1481,1.32833e-05
1482,1.32833e-05
1483,1.33533e-05
1484,1.34248e-05
1485,1.34248e-05
1486,1.34248e-05
1487,1.35085e-05
1488,1.35789e-05
1489,1.35986e-05
1490,1.35986e-05
1491,1.35945e-05
1492,1.36406e-05
1493,1.34653e-05
1494,1.34328e-05
1495,1.35004e-05
1496,1.35004e-05
1497,1.34719e-05
1498,1.36276e-05
1499,1.36276e-05
1500,1.37229e-05
1501,1.36575e-05
1502,1.36575e-05
1503,1.365e-05
1504,1.36781e-05
1505,1.36618e-05
1506,1.35165e-05
1507,1.35165e-05
1508,1.33354e-05
1509,1.33354e-05
1510,1.3404e-05
1511,1.32307e-05
1512,1.32307e-05
1513,1.32307e-05
1514,1.33142e-05
1515,1.33882e-05
1516,1.3344e-05
1517,1.3344e-05
1518,1.3344e-05
1519,1.3344e-05
1520,1.3288e-05
1521,1.31982e-05
1522,1.3236e-05
1523,1.32704e-05
1524,1.32704e-05
1525,1.33165e-05
1526,1.33493e-05
1527,1.33493e-05
1528,1.33493e-05
1529,1.33493e-05
1530,1.33493e-05
1531,1.32666e-05
1532,1.35085e-05
1533,1.33834e-05
1534,1.33834e-05
1535,1.33834e-05
1536,1.33376e-05
1537,1.32721e-05
1538,1.31945e-05
1539,1.31955e-05
1540,1.31224e-05
1541,1.31604e-05
1542,1.31604e-05
1543,1.31604e-05
1544,1.31604e-05
1545,1.31604e-05
1546,1.31604e-05
1547,1.32724e-05
1548,1.32095e-05
1549,1.32095e-05
1550,1.32095e-05
1551,1.32689e-05
1552,1.32689e-05
1553,1.33046e-05
1554,1.33046e-05
1555,1.33046e-05
1556,1.32789e-05
1557,1.3151e-05
1558,1.33027e-05
1559,1.33922e-05
1560,1.34088e-05
1561,1.34088e-05
1562,1.3238e-05
1563,1.32071e-05
1564,1.33074e-05
1565,1.32839e-05
1566,1.32839e-05
1567,1.33175e-05
1568,1.3259e-05
1569,1.3259e-05
1570,1.3259e-05
1571,1.32054e-05
1572,1.31963e-05
1573,1.32665e-05
1574,1.32665e-05
1575,1.32577e-05
1576,1.31918e-05
1577,1.31815e-05
1578,1.31815e-05
1579,1.31231e-05
1580,1.32432e-05
1581,1.32677e-05
1582,1.32651e-05
1583,1.32651e-05
1584,1.32176e-05
1585,1.32176e-05
1586,1.32176e-05
1587,1.32546e-05
1588,1.32459e-05
1589,1.32101e-05
1590,1.32101e-05
1591,1.32934e-05
1592,1.32854e-05
1593,1.32426e-05
1594,1.31675e-05
1595,1.32742e-05
1596,1.32742e-05
1597,1.32538e-05
1598,1.32495e-05
1599,1.32136e-05
1600,1.32618e-05
1601,1.32618e-05
1602,1.3417e-05
1603,1.35567e-05
1604,1.35567e-05
1605,1.35567e-05
1606,1.36135e-05
1607,1.36135e-05
1608,1.36135e-05
1609,1.35095e-05
1610,1.35095e-05
1611,1.35149e-05
1612,1.35149e-05
1613,1.3424e-05
1614,1.34317e-05
1615,1.34472e-05
1616,1.33575e-05
1617,1.33665e-05
1618,1.34217e-05
1619,1.34217e-05
1620,1.33574e-05
1621,1.33574e-05
1622,1.33896e-05
1623,1.3395e-05
1624,1.33715e-05
1625,1.34032e-05
1626,1.34032e-05
1627,1.34032e-05
1628,1.33075e-05
1629,1.33075e-05
1630,1.33075e-05
1631,1.33075e-05
1632,1.32459e-05
1633,1.33481e-05
1634,1.34118e-05
1635,1.34118e-05
1636,1.33954e-05
1637,1.34406e-05
1638,1.3509e-05
1639,1.3509e-05
1640,1.3509e-05
1641,1.33554e-05
1642,1.33977e-05
1643,1.34915e-05
1644,1.35059e-05
1645,1.32638e-05
1646,1.32821e-05
1647,1.32821e-05
1648,1.32821e-05
1649,1.32859e-05
1650,1.33753e-05
1651,1.33765e-05
1652,1.33765e-05
1653,1.32298e-05
1654,1.34244e-05
1655,1.34244e-05
1656,1.33623e-05
1657,1.33623e-05
1658,1.34292e-05
1659,1.33932e-05
1660,1.33932e-05
1661,1.33932e-05
1662,1.33932e-05
1663,1.34549e-05
1664,1.35115e-05
1665,1.35115e-05
1666,1.33673e-05
1667,1.33673e-05
1668,1.33701e-05
1669,1.34388e-05
1670,1.34388e-05
1671,1.34388e-05
1672,1.33824e-05
1673,1.33824e-05
1674,1.33824e-05
1675,1.33824e-05
1676,1.33797e-05
1677,1.32811e-05
1678,1.32811e-05
1679,1.32221e-05
1680,1.3315e-05
1681,1.3315e-05
1682,1.31663e-05
1683,1.3182e-05
1684,1.3182e-05
1685,1.32642e-05
1686,1.32901e-05
1687,1.32901e-05
1688,1.33776e-05
1689,1.33512e-05
1690,1.31755e-05
1691,1.31755e-05
1692,1.31755e-05
1693,1.33056e-05
1694,1.31905e-05
1695,1.3273e-05
1696,1.34542e-05
1697,1.34542e-05
1698,1.34819e-05
1699,1.33907e-05
1700,1.32915e-05
1701,1.32241e-05
1702,1.32764e-05
1703,1.32329e-05
1704,1.34126e-05
1705,1.34126e-05
1706,1.34126e-05
1707,1.3452e-05
1708,1.33553e-05
1709,1.33476e-05
1710,1.33206e-05
1711,1.33206e-05
1712,1.33206e-05
1713,1.35009e-05
1714,1.34104e-05
1715,1.33447e-05
1716,1.33337e-05
1717,1.3136e-05
1718,1.3136e-05
1719,1.3076e-05
1720,1.30994e-05
1721,1.30994e-05
1722,1.32078e-05
1723,1.32078e-05
1724,1.32078e-05
1725,1.32139e-05
1726,1.33969e-05
1727,1.33771e-05
1728,1.36182e-05
1729,1.34625e-05
1730,1.33855e-05
1731,1.33855e-05
1732,1.34441e-05
1733,1.35173e-05
1734,1.33269e-05
1735,1.34485e-05
1736,1.35777e-05
1737,1.33871e-05
1738,1.33642e-05
1739,1.32806e-05
1740,1.32079e-05
1741,1.32079e-05
1742,1.31099e-05
1743,1.32044e-05
1744,1.32828e-05
1745,1.31686e-05
1746,1.33509e-05
1747,1.32923e-05
1748,1.33292e-05
1749,1.34261e-05
1750,1.34261e-05
1751,1.35432e-05
1752,1.35432e-05
1753,1.36458e-05
1754,1.37139e-05
1755,1.35352e-05
1756,1.36024e-05
1757,1.33475e-05
1758,1.32018e-05
1759,1.33649e-05
1760,1.327e-05
1761,1.33266e-05
1762,1.30784e-05
1763,1.30784e-05
1764,1.30784e-05
1765,1.30784e-05
1766,1.32623e-05
1767,1.33294e-05
1768,1.31598e-05
1769,1.32923e-05
1770,1.32923e-05
1771,1.32923e-05
1772,1.33291e-05
1773,1.32215e-05
1774,1.32467e-05
1775,1.34058e-05
1776,1.34058e-05
1777,1.34058e-05
1778,1.351e-05
1779,1.34132e-05
1780,1.34946e-05
1781,1.34946e-05
1782,1.33606e-05
1783,1.34201e-05
1784,1.33511e-05
1785,1.33511e-05
1786,1.32459e-05
1787,1.34023e-05
1788,1.3239e-05
1789,1.32364e-05
1790,1.32338e-05
1791,1.32338e-05
1792,1.32131e-05
1793,1.32131e-05
1794,1.32131e-05
1795,1.32131e-05
1796,1.33075e-05
1797,1.33075e-05
1798,1.31956e-05
1799,1.31716e-05
1800,1.31716e-05
1801,1.31836e-05
1802,1.32479e-05
1803,1.33021e-05
1804,1.32936e-05
1805,1.32577e-05
1806,1.32577e-05
1807,1.32577e-05
1808,1.32577e-05
1809,1.3185e-05
1810,1.3185e-05
1811,1.33343e-05
1812,1.33573e-05
1813,1.33573e-05
1814,1.33151e-05
1815,1.33151e-05
1816,1.33151e-05
1817,1.35413e-05
1818,1.35413e-05
1819,1.34868e-05
1820,1.34997e-05
1821,1.35667e-05
1822,1.35667e-05
1823,1.35667e-05
1824,1.34902e-05
1825,1.34902e-05
1826,1.34902e-05
1827,1.34902e-05
1828,1.35784e-05
1829,1.34381e-05
1830,1.34381e-05
1831,1.34381e-05
1832,1.35733e-05
1833,1.36007e-05
1834,1.36007e-05
1835,1.36007e-05
1836,1.37492e-05
1837,1.38011e-05
1838,1.35187e-05
1839,1.35187e-05
1840,1.35187e-05
1841,1.36e-05
1842,1.33962e-05
1843,1.34305e-05
1844,1.34305e-05
1845,1.34305e-05
1846,1.3474e-05
1847,1.3474e-05
1848,1.3474e-05
1849,1.36027e-05
1850,1.36543e-05
1851,1.36543e-05
1852,1.35449e-05
1853,1.36314e-05
1854,1.36314e-05
1855,1.36314e-05
1856,1.35309e-05
1857,1.34421e-05
1858,1.35601e-05
1859,1.34243e-05
1860,1.33007e-05
1861,1.3347e-05
1862,1.34603e-05
1863,1.35155e-05
1864,1.35598e-05
1865,1.36944e-05
1866,1.35548e-05
1867,1.35548e-05
1868,1.35548e-05
1869,1.35548e-05
1870,1.35548e-05
1871,1.35987e-05
1872,1.35987e-05
1873,1.35987e-05
1874,1.35918e-05
1875,1.35918e-05
1876,1.35918e-05
1877,1.36395e-05
1878,1.36395e-05
1879,1.39277e-05
1880,1.37324e-05
1881,1.37324e-05
1882,1.38688e-05
1883,1.38688e-05
1884,1.38805e-05
1885,1.38945e-05
1886,1.38287e-05
1887,1.38152e-05
1888,1.38152e-05
1889,1.38152e-05
1890,1.36271e-05
1891,1.36271e-05
1892,1.36271e-05
1893,1.3471e-05
1894,1.3471e-05
1895,1.3471e-05
1896,1.3471e-05
1897,1.32047e-05
1898,1.32047e-05
1899,1.32897e-05
1900,1.34145e-05
1901,1.33347e-05
1902,1.35799e-05
1903,1.35379e-05
1904,1.35379e-05
1905,1.35379e-05
1906,1.35099e-05
1907,1.35099e-05
1908,1.34724e-05
1909,1.34191e-05
1910,1.35284e-05
1911,1.35284e-05
1912,1.35284e-05
1913,1.35284e-05
1914,1.33993e-05
1915,1.35219e-05
1916,1.35219e-05
1917,1.35458e-05
1918,1.35089e-05
1919,1.34494e-05
1920,1.35775e-05
1921,1.33657e-05
1922,1.33657e-05
1923,1.35131e-05
1924,1.3478e-05
1925,1.3478e-05
1926,1.34823e-05
1927,1.34359e-05
1928,1.34359e-05
1929,1.35712e-05
1930,1.36396e-05
1931,1.35459e-05
1932,1.35934e-05
1933,1.34266e-05
1934,1.33062e-05
1935,1.33062e-05
1936,1.33062e-05
1937,1.33514e-05
1938,1.33682e-05
1939,1.34072e-05
1940,1.34072e-05
1941,1.33855e-05
1942,1.33113e-05
1943,1.34381e-05
1944,1.34975e-05
1945,1.34975e-05
1946,1.34268e-05
1947,1.34268e-05
1948,1.34268e-05
1949,1.34268e-05
1950,1.34268e-05
1951,1.34891e-05
1952,1.34891e-05
1953,1.34891e-05
1954,1.34138e-05
1955,1.34204e-05
1956,1.34204e-05
1957,1.35742e-05
1958,1.35742e-05
1959,1.35742e-05
1960,1.33999e-05
1961,1.35519e-05
1962,1.3453e-05
1963,1.35673e-05
1964,1.37805e-05
1965,1.38856e-05
1966,1.38856e-05
1967,1.38087e-05
1968,1.35976e-05
1969,1.35989e-05
1970,1.36984e-05
1971,1.34575e-05
1972,1.33201e-05
1973,1.33954e-05
1974,1.34371e-05
1975,1.34371e-05
1976,1.3376e-05
1977,1.3376e-05
1978,1.33725e-05
1979,1.33725e-05
1980,1.33725e-05
1981,1.33513e-05
1982,1.31748e-05
1983,1.3251e-05
1984,1.32577e-05
1985,1.32645e-05
1986,1.32645e-05
1987,1.32645e-05
1988,1.31198e-05
1989,1.30023e-05
1990,1.31948e-05
1991,1.32727e-05
1992,1.33893e-05
1993,1.33893e-05
1994,1.32732e-05
1995,1.32264e-05
1996,1.31448e-05
1997,1.30502e-05
1998,1.31469e-05
1999,1.31469e-05
2000,1.31469e-05
2001,1.31469e-05
2002,1.32935e-05
2003,1.33971e-05
2004,1.33129e-05
2005,1.33129e-05
2006,1.323e-05
2007,1.32377e-05
2008,1.33898e-05
2009,1.32897e-05
2010,1.32675e-05
2011,1.32704e-05
2012,1.31961e-05
2013,1.31961e-05
2014,1.34631e-05
2015,1.33643e-05
2016,1.33643e-05
2017,1.34459e-05
2018,1.34923e-05
2019,1.34923e-05
2020,1.34923e-05
2021,1.35676e-05
2022,1.35676e-05
2023,1.34682e-05
2024,1.34682e-05
2025,1.36757e-05
2026,1.36111e-05
2027,1.35062e-05
2028,1.34852e-05
2029,1.36425e-05
2030,1.36711e-05
2031,1.35349e-05
2032,1.34626e-05
2033,1.34626e-05
2034,1.3569e-05
2035,1.35309e-05
2036,1.35039e-05
2037,1.36412e-05
2038,1.36412e-05
2039,1.36412e-05
2040,1.36676e-05
2041,1.36676e-05
2042,1.35033e-05
2043,1.34595e-05
2044,1.34595e-05
2045,1.34595e-05
2046,1.35723e-05
2047,1.33797e-05
2048,1.34153e-05
2049,1.34431e-05
2050,1.34431e-05
2051,1.32446e-05
2052,1.32446e-05
2053,1.32446e-05
2054,1.32446e-05
2055,1.32446e-05
2056,1.33119e-05
2057,1.33645e-05
2058,1.35632e-05
2059,1.37466e-05
2060,1.38236e-05
2061,1.39727e-05
2062,1.39727e-05
2063,1.39727e-05
2064,1.40526e-05
2065,1.40526e-05
2066,1.39499e-05
2067,1.37957e-05
2068,1.37957e-05
2069,1.37957e-05
2070,1.38953e-05
2071,1.37811e-05
2072,1.36673e-05
2073,1.36668e-05
2074,1.3528e-05
2075,1.3434e-05
2076,1.3434e-05
2077,1.34201e-05
2078,1.34201e-05
2079,1.35076e-05
2080,1.35076e-05
2081,1.34843e-05
2082,1.35285e-05
2083,1.35285e-05
2084,1.34706e-05
2085,1.34706e-05
2086,1.35383e-05
2087,1.35383e-05
2088,1.3536e-05
2089,1.3536e-05
2090,1.3536e-05
2091,1.34981e-05
2092,1.35126e-05
2093,1.34161e-05
2094,1.35423e-05
2095,1.35423e-05
2096,1.35423e-05
2097,1.35753e-05
2098,1.35753e-05
2099,1.34976e-05
2100,1.34237e-05
2101,1.33839e-05
2102,1.33839e-05
2103,1.33839e-05
2104,1.34521e-05
2105,1.33989e-05
2106,1.34828e-05
2107,1.34625e-05
2108,1.35139e-05
2109,1.35139e-05
2110,1.3625e-05
2111,1.3625e-05
2112,1.35534e-05
2113,1.36392e-05
2114,1.36392e-05
2115,1.36392e-05
2116,1.36086e-05
2117,1.36759e-05
2118,1.36643e-05
2119,1.34538e-05
2120,1.34538e-05
2121,1.34538e-05
2122,1.35184e-05
2123,1.36135e-05
2124,1.35614e-05
2125,1.34803e-05
2126,1.33824e-05
2127,1.33824e-05
2128,1.33824e-05
2129,1.34051e-05
2130,1.34664e-05
2131,1.34664e-05
2132,1.34914e-05
2133,1.34914e-05
2134,1.35179e-05
2135,1.35179e-05
2136,1.33992e-05
2137,1.33992e-05
2138,1.34495e-05
2139,1.34658e-05
2140,1.34886e-05
2141,1.33816e-05
2142,1.33046e-05
2143,1.33046e-05
2144,1.32631e-05
2145,1.31764e-05
2146,1.32873e-05
2147,1.32873e-05
2148,1.33402e-05
2149,1.33402e-05
2150,1.33402e-05
2151,1.3329e-05
2152,1.33568e-05
2153,1.33568e-05
2154,1.33568e-05
2155,1.35109e-05
2156,1.35018e-05
2157,1.33312e-05
2158,1.32993e-05
2159,1.33196e-05
2160,1.3272e-05
2161,1.3272e-05
2162,1.34034e-05
2163,1.32982e-05
2164,1.33302e-05
2165,1.33302e-05
2166,1.33354e-05
2167,1.33868e-05
2168,1.34616e-05
2169,1.35422e-05
2170,1.36581e-05
2171,1.34691e-05
2172,1.34339e-05
2173,1.35021e-05
2174,1.32744e-05
2175,1.32744e-05
2176,1.32744e-05
2177,1.32744e-05
2178,1.32744e-05
2179,1.32713e-05
2180,1.32713e-05
2181,1.33028e-05
2182,1.33428e-05
2183,1.33738e-05
2184,1.33738e-05
2185,1.35071e-05
2186,1.35239e-05
2187,1.35239e-05
2188,1.35538e-05
2189,1.35538e-05
2190,1.33301e-05
2191,1.33877e-05
2192,1.3356e-05
2193,1.35089e-05
2194,1.34511e-05
2195,1.34511e-05
2196,1.34511e-05
2197,1.33101e-05
2198,1.34107e-05
2199,1.32462e-05
2200,1.33477e-05
2201,1.31884e-05
2202,1.31884e-05
2203,1.33285e-05
2204,1.33763e-05
2205,1.33872e-05
2206,1.34389e-05
2207,1.33393e-05
2208,1.35088e-05
2209,1.35088e-05
2210,1.32644e-05
2211,1.33312e-05
2212,1.33312e-05
2213,1.33312e-05
2214,1.32425e-05
2215,1.34254e-05
2216,1.34308e-05
2217,1.34308e-05
2218,1.33134e-05
2219,1.33096e-05
2220,1.32004e-05
2221,1.33147e-05
2222,1.34513e-05
2223,1.33863e-05
2224,1.33863e-05
2225,1.33895e-05
2226,1.35959e-05
2227,1.35959e-05
2228,1.35818e-05
2229,1.3579e-05
2230,1.3579e-05
2231,1.34809e-05
2232,1.33426e-05
2233,1.33426e-05
2234,1.32844e-05
2235,1.32844e-05
2236,1.34016e-05
2237,1.34016e-05
2238,1.34152e-05
2239,1.35848e-05
2240,1.35848e-05
2241,1.33486e-05
2242,1.35716e-05
2243,1.35378e-05
2244,1.34271e-05
2245,1.34271e-05
2246,1.34271e-05
2247,1.33978e-05
2248,1.33978e-05
2249,1.33978e-05
2250,1.33623e-05
2251,1.3358e-05
2252,1.3358e-05
2253,1.33613e-05
2254,1.34758e-05
2255,1.33827e-05
2256,1.33827e-05
2257,1.33987e-05
2258,1.3574e-05
2259,1.3574e-05
2260,1.3574e-05
2261,1.35714e-05
2262,1.35583e-05
2263,1.3583e-05
2264,1.3583e-05
2265,1.36879e-05
2266,1.35839e-05
2267,1.35839e-05
2268,1.33246e-05
2269,1.33711e-05
2270,1.33711e-05
2271,1.3167e-05
2272,1.3167e-05
2273,1.33484e-05
2274,1.33484e-05
2275,1.31963e-05
2276,1.31963e-05
2277,1.31963e-05
2278,1.31963e-05
2279,1.3281e-05
2280,1.33864e-05
2281,1.32631e-05
2282,1.32899e-05
2283,1.32287e-05
2284,1.31224e-05
2285,1.34326e-05
2286,1.34086e-05
2287,1.34086e-05
2288,1.34086e-05
2289,1.33764e-05
2290,1.33764e-05
2291,1.33764e-05
2292,1.33764e-05
2293,1.33252e-05
2294,1.3325e-05
2295,1.3325e-05
2296,1.33245e-05
2297,1.32376e-05
2298,1.32376e-05
2299,1.32517e-05
2300,1.33479e-05
2301,1.3247e-05
2302,1.33573e-05
2303,1.33973e-05
2304,1.3326e-05
2305,1.34729e-05
2306,1.34729e-05
2307,1.34729e-05
2308,1.3717e-05
2309,1.3717e-05
2310,1.3643e-05
2311,1.34226e-05
2312,1.34226e-05
2313,1.33209e-05
2314,1.33277e-05
2315,1.33277e-05
2316,1.33277e-05
2317,1.34193e-05
2318,1.3552e-05
2319,1.34392e-05
2320,1.32913e-05
2321,1.32832e-05
2322,1.335e-05
2323,1.3314e-05
2324,1.3322e-05
2325,1.34489e-05
2326,1.35204e-05
2327,1.35074e-05
2328,1.35074e-05
2329,1.33524e-05
2330,1.34761e-05
2331,1.35808e-05
2332,1.33783e-05
2333,1.33783e-05
2334,1.35271e-05
2335,1.33537e-05
2336,1.33859e-05
2337,1.34113e-05
2338,1.34266e-05
2339,1.32727e-05
2340,1.32008e-05
2341,1.32929e-05
2342,1.33444e-05
2343,1.33444e-05
2344,1.32974e-05
2345,1.32974e-05
2346,1.32974e-05
2347,1.32974e-05
2348,1.32974e-05
2349,1.32974e-05
2350,1.32974e-05
2351,1.33843e-05
2352,1.33843e-05
2353,1.33338e-05
2354,1.33338e-05
2355,1.33338e-05
2356,1.33338e-05
2357,1.32886e-05
2358,1.33312e-05
2359,1.34632e-05
2360,1.33717e-05
2361,1.3285e-05
2362,1.33177e-05
2363,1.33538e-05
2364,1.33221e-05
2365,1.33221e-05
2366,1.32836e-05
2367,1.32836e-05
2368,1.33644e-05
2369,1.33644e-05
2370,1.33644e-05
2371,1.33044e-05
2372,1.33022e-05
2373,1.32949e-05
2374,1.3225e-05
2375,1.32949e-05
2376,1.34469e-05
2377,1.3392e-05
2378,1.32004e-05
2379,1.31557e-05
2380,1.31528e-05
2381,1.32836e-05
2382,1.32695e-05
2383,1.32695e-05
2384,1.33432e-05
2385,1.33432e-05
2386,1.33432e-05
2387,1.33432e-05
2388,1.36146e-05
2389,1.36125e-05
2390,1.36125e-05
2391,1.36125e-05
2392,1.35726e-05
2393,1.34231e-05
2394,1.34279e-05
2395,1.35327e-05
2396,1.35585e-05
2397,1.37361e-05
2398,1.37361e-05
2399,1.37699e-05
2400,1.38561e-05
2401,1.36567e-05
2402,1.37627e-05
2403,1.37627e-05
2404,1.37576e-05
2405,1.37576e-05
2406,1.37576e-05
2407,1.39475e-05
2408,1.39479e-05
2409,1.36494e-05
2410,1.36494e-05
2411,1.36494e-05
2412,1.3769e-05
2413,1.39642e-05
2414,1.38325e-05
2415,1.37578e-05
2416,1.36996e-05
2417,1.36996e-05
2418,1.36268e-05
2419,1.3824e-05
2420,1.38441e-05
2421,1.3802e-05
2422,1.39145e-05
2423,1.39145e-05
2424,1.37839e-05
2425,1.37839e-05
2426,1.37422e-05
2427,1.37422e-05
2428,1.37422e-05
2429,1.37422e-05
2430,1.37422e-05
2431,1.37683e-05
2432,1.36364e-05
2433,1.35215e-05
2434,1.35215e-05
2435,1.35705e-05
2436,1.35219e-05
2437,1.35219e-05
2438,1.35219e-05
2439,1.361e-05
2440,1.36298e-05
2441,1.34774e-05
2442,1.36323e-05
2443,1.36323e-05
2444,1.3464e-05
2445,1.34491e-05
2446,1.353e-05
2447,1.34959e-05
2448,1.3526e-05
2449,1.3526e-05
2450,1.3526e-05
2451,1.3526e-05
2452,1.33369e-05
2453,1.33905e-05
2454,1.34957e-05
2455,1.34957e-05
2456,1.34957e-05
2457,1.34957e-05
2458,1.34957e-05
2459,1.35017e-05
2460,1.35017e-05
2461,1.35017e-05
2462,1.35017e-05
2463,1.34581e-05
2464,1.34075e-05
2465,1.34534e-05
2466,1.3493e-05
2467,1.3493e-05
2468,1.33434e-05
2469,1.34017e-05
2470,1.3311e-05
2471,1.32463e-05
2472,1.32463e-05
2473,1.34321e-05
2474,1.35099e-05
2475,1.35099e-05
2476,1.33744e-05
2477,1.33744e-05
2478,1.34399e-05
2479,1.33301e-05
2480,1.3542e-05
2481,1.35747e-05
2482,1.35439e-05
2483,1.35439e-05
2484,1.35651e-05
2485,1.32676e-05
2486,1.33485e-05
2487,1.33778e-05
2488,1.35014e-05
2489,1.34864e-05
2490,1.36353e-05
2491,1.36353e-05
2492,1.34801e-05
2493,1.36798e-05
2494,1.35467e-05
2495,1.35989e-05
2496,1.35989e-05
2497,1.35989e-05
2498,1.35989e-05
2499,1.35467e-05
2500,1.35467e-05
2501,1.34642e-05
2502,1.35752e-05
2503,1.36507e-05
2504,1.36507e-05
2505,1.3657e-05
2506,1.3657e-05
2507,1.36551e-05
2508,1.37107e-05
2509,1.37107e-05
2510,1.38222e-05
2511,1.37846e-05
2512,1.37846e-05
2513,1.37984e-05
2514,1.37984e-05
2515,1.40206e-05
2516,1.4084e-05
2517,1.3882e-05
2518,1.3641e-05
2519,1.37455e-05
2520,1.37455e-05
2521,1.36365e-05
2522,1.36365e-05
2523,1.36745e-05
2524,1.372e-05
2525,1.372e-05
2526,1.37632e-05
2527,1.36233e-05
2528,1.37039e-05
2529,1.37039e-05
2530,1.35134e-05
2531,1.35914e-05
2532,1.34957e-05
2533,1.36776e-05
2534,1.35599e-05
2535,1.35547e-05
2536,1.36096e-05
2537,1.36096e-05
2538,1.36096e-05
2539,1.36096e-05
2540,1.36515e-05
2541,1.35478e-05
2542,1.35478e-05
2543,1.35478e-05
2544,1.35114e-05
2545,1.335e-05
2546,1.335e-05
2547,1.33453e-05
2548,1.33453e-05
2549,1.32521e-05
2550,1.33304e-05
2551,1.33304e-05
2552,1.33304e-05
2553,1.35276e-05
2554,1.35276e-05
2555,1.34823e-05
2556,1.34416e-05
2557,1.35072e-05
2558,1.35072e-05
2559,1.35885e-05
2560,1.35885e-05
2561,1.35469e-05
2562,1.35469e-05
2563,1.36193e-05
2564,1.36193e-05
2565,1.36162e-05
2566,1.36162e-05
2567,1.37726e-05
2568,1.35973e-05
2569,1.35288e-05
2570,1.35288e-05
2571,1.36455e-05
2572,1.35682e-05
2573,1.36049e-05
2574,1.35192e-05
2575,1.3467e-05
2576,1.35649e-05
2577,1.35649e-05
2578,1.35649e-05
2579,1.35129e-05
2580,1.34785e-05
2581,1.34561e-05
2582,1.34561e-05
2583,1.37602e-05
2584,1.37602e-05
2585,1.37216e-05
2586,1.37065e-05
2587,1.37982e-05
2588,1.37982e-05
2589,1.383e-05
2590,1.383e-05
2591,1.38531e-05
2592,1.3821e-05
2593,1.3821e-05
2594,1.3733e-05
2595,1.3733e-05
2596,1.35605e-05
2597,1.35405e-05
2598,1.35634e-05
2599,1.35634e-05
2600,1.35634e-05
2601,1.35912e-05
2602,1.35912e-05
2603,1.35934e-05
2604,1.35934e-05
2605,1.35555e-05
2606,1.35104e-05
2607,1.34993e-05
2608,1.34312e-05
2609,1.33508e-05
2610,1.33508e-05
2611,1.34137e-05
2612,1.34137e-05
2613,1.34137e-05
2614,1.34137e-05
2615,1.33047e-05
2616,1.33047e-05
2617,1.33047e-05
2618,1.33102e-05
2619,1.33102e-05
2620,1.33102e-05
2621,1.33198e-05
2622,1.3183e-05
2623,1.33022e-05
2624,1.32001e-05
2625,1.32001e-05
2626,1.30713e-05
2627,1.30534e-05
2628,1.31009e-05
2629,1.31152e-05
2630,1.31051e-05
2631,1.31962e-05
2632,1.31679e-05
2633,1.33353e-05
2634,1.33353e-05
2635,1.34766e-05
2636,1.34766e-05
