MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1832,0.875698,0.833939,0.267195
1833,0.877961,0.851645,0.213347
1834,0.877961,0.851645,0.213347
1835,0.877961,0.851645,0.213347
1836,0.87413,0.84241,0.233341
1837,0.876051,0.842674,0.239514
1838,0.87195,0.833836,0.254978
1839,0.87195,0.833836,0.254978
1840,0.87195,0.833836,0.254978
1841,0.878629,0.838642,0.262045
1842,0.877193,0.837745,0.260099
1843,0.878938,0.836859,0.2687
1844,0.878938,0.836859,0.2687
1845,0.878938,0.836859,0.2687
1846,0.879619,0.840894,0.258122
1847,0.879619,0.840894,0.258122
1848,0.879619,0.840894,0.258122
1849,0.87627,0.828946,0.284073
1850,0.87451,0.829841,0.275917
1851,0.87451,0.829841,0.275917
1852,0.877377,0.829654,0.285421
1853,0.875198,0.838846,0.249616
1854,0.875198,0.838846,0.249616
1855,0.875198,0.838846,0.249616
1856,0.880568,0.847549,0.238875
1857,0.877642,0.856014,0.193637
1858,0.876334,0.849812,0.213962
1859,0.878398,0.860525,0.176292
1860,0.878051,0.861655,0.168891
1861,0.877628,0.859025,0.179742
1862,0.876761,0.863079,0.154289
1863,0.874018,0.868979,0.0937195
1864,0.874505,0.87119,0.0760744
1865,0.874569,0.867951,0.107385
1866,0.876088,0.867664,0.121202
1867,0.876088,0.867664,0.121202
1868,0.876088,0.867664,0.121202
1869,0.876088,0.867664,0.121202
1870,0.876088,0.867664,0.121202
1871,0.870355,0.865579,0.0910575
1872,0.870355,0.865579,0.0910575
1873,0.870355,0.865579,0.0910575
1874,0.879316,0.875445,0.0824192
1875,0.879316,0.875445,0.0824192
1876,0.879316,0.875445,0.0824192
1877,0.876607,0.871501,0.0944704
1878,0.876607,0.871501,0.0944704
1879,0.877933,0.874756,0.074613
1880,0.877969,0.875287,0.0685715
1881,0.877969,0.875287,0.0685715
1882,0.878822,0.874062,0.091338
1883,0.878822,0.874062,0.091338
1884,0.874608,0.870537,0.0842864
1885,0.873723,0.868841,0.092234
1886,0.878409,0.870749,0.115751
1887,0.87556,0.870624,0.0928374
1888,0.87556,0.870624,0.0928374
1889,0.87556,0.870624,0.0928374
1890,0.875674,0.87305,0.0677405
1891,0.875674,0.87305,0.0677405
1892,0.875674,0.87305,0.0677405
1893,0.878979,0.87786,0.0443484
1894,0.878979,0.87786,0.0443484
1895,0.878979,0.87786,0.0443484
1896,0.878979,0.87786,0.0443484
1897,0.875581,0.875564,0.00549354
1898,0.875581,0.875564,0.00549354
1899,0.876283,0.876265,-0.00567992
1900,0.879546,0.879541,-0.00293992
1901,0.875982,0.875803,0.0177396
1902,0.876788,0.876742,0.00896217
1903,0.876055,0.876049,0.00319979
1904,0.876055,0.876049,0.00319979
1905,0.876055,0.876049,0.00319979
1906,0.87889,0.878751,0.0156141
1907,0.87889,0.878751,0.0156141
1908,0.871394,0.87139,0.0025594
1909,0.87841,0.878155,-0.021164
1910,0.876311,0.874356,-0.0585044
1911,0.876311,0.874356,-0.0585044
1912,0.876311,0.874356,-0.0585044
1913,0.876311,0.874356,-0.0585044
1914,0.87576,0.873448,-0.0636064
1915,0.882376,0.87773,-0.0904313
1916,0.882376,0.87773,-0.0904313
1917,0.879268,0.874735,-0.0891635
1918,0.879874,0.87373,-0.103797
1919,0.879645,0.875925,-0.0808123
1920,0.878079,0.869764,-0.120557
1921,0.873387,0.867428,-0.101852
1922,0.873387,0.867428,-0.101852
1923,0.87316,0.866481,-0.107791
1924,0.873491,0.863796,-0.129779
1925,0.873491,0.863796,-0.129779
1926,0.876848,0.869941,-0.109841
1927,0.873716,0.866616,-0.111158
1928,0.873716,0.866616,-0.111158
1929,0.877816,0.87161,-0.104195
1930,0.869624,0.86451,-0.0941746
1931,0.869536,0.865225,-0.0864821
1932,0.874206,0.870008,-0.0855729
1933,0.873362,0.869695,-0.0799477
1934,0.876437,0.872841,-0.07931
1935,0.876437,0.872841,-0.07931
1936,0.876437,0.872841,-0.07931
1937,0.871958,0.86843,-0.078363
1938,0.8733,0.865613,-0.115618
1939,0.876628,0.867866,-0.12363
1940,0.876628,0.867866,-0.12363
1941,0.874192,0.868188,-0.102288
1942,0.869898,0.862973,-0.10955
1943,0.875755,0.867539,-0.119677
1944,0.874313,0.873305,-0.0419616
1945,0.874313,0.873305,-0.0419616
1946,0.879987,0.879212,-0.0369119
1947,0.879987,0.879212,-0.0369119
1948,0.879987,0.879212,-0.0369119
1949,0.879987,0.879212,-0.0369119
1950,0.879987,0.879212,-0.0369119
1951,0.878289,0.877315,-0.0413539
1952,0.878289,0.877315,-0.0413539
1953,0.878289,0.877315,-0.0413539
1954,0.880099,0.879214,-0.0394685
1955,0.873241,0.871757,-0.0508865
1956,0.873241,0.871757,-0.0508865
1957,0.878477,0.877751,-0.0357109
1958,0.878477,0.877751,-0.0357109
1959,0.878477,0.877751,-0.0357109
1960,0.87761,0.877178,-0.0275569
1961,0.87517,0.874953,-0.0194898
1962,0.872471,0.871521,-0.0406969
1963,0.866067,0.864155,-0.0575161
1964,0.879556,0.877598,-0.0586565
1965,0.873703,0.870936,-0.0694826
1966,0.873703,0.870936,-0.0694826
1967,0.878088,0.877011,-0.0434736
1968,0.872184,0.871982,-0.0187336
1969,0.876504,0.875576,-0.0403198
1970,0.879342,0.877505,-0.0568166
1971,0.877467,0.877139,-0.0239875
1972,0.868811,0.867825,-0.0413855
1973,0.873145,0.869589,-0.0787235
1974,0.871716,0.867084,-0.0897518
1975,0.871716,0.867084,-0.0897518
1976,0.879402,0.873789,-0.0992018
1977,0.879402,0.873789,-0.0992018
1978,0.87918,0.872254,-0.110138
1979,0.87918,0.872254,-0.110138
1980,0.87918,0.872254,-0.110138
1981,0.884835,0.879208,-0.0996392
1982,0.875694,0.872299,-0.0770349
1983,0.873977,0.871759,-0.0622231
1984,0.874614,0.872903,-0.0546958
1985,0.879044,0.878654,-0.0261912
1986,0.879044,0.878654,-0.0261912
1987,0.879044,0.878654,-0.0261912
1988,0.877479,0.874804,-0.0684666
1989,0.879399,0.877742,-0.0539528
1990,0.878625,0.877706,-0.0401604
1991,0.880971,0.879424,-0.0521951
1992,0.879614,0.8778,-0.0564619
1993,0.879614,0.8778,-0.0564619
1994,0.87513,0.872988,-0.0611925
1995,0.876481,0.874529,-0.0584693
1996,0.875511,0.872589,-0.071479
1997,0.881306,0.87939,-0.0580891
1998,0.876171,0.874696,-0.0508186
1999,0.876171,0.874696,-0.0508186
2000,0.876171,0.874696,-0.0508186
2001,0.876171,0.874696,-0.0508186
2002,0.877766,0.876428,-0.0484576
2003,0.87875,0.876862,-0.057564
2004,0.881426,0.879656,-0.0558312
2005,0.881426,0.879656,-0.0558312
2006,0.873826,0.87141,-0.0649379
2007,0.878456,0.87215,-0.105065
2008,0.881719,0.878424,-0.0761538
2009,0.872468,0.869143,-0.0761025
2010,0.875637,0.871141,-0.0886199
2011,0.875648,0.871521,-0.084911
2012,0.874326,0.866601,-0.115968
2013,0.874326,0.866601,-0.115968
2014,0.879554,0.871502,-0.11874
2015,0.87387,0.860761,-0.150795
2016,0.87387,0.860761,-0.150795
2017,0.877052,0.861476,-0.164555
2018,0.881798,0.868236,-0.154055
2019,0.881798,0.868236,-0.154055
2020,0.881798,0.868236,-0.154055
2021,0.882783,0.870348,-0.147652
2022,0.882783,0.870348,-0.147652
2023,0.876493,0.856908,-0.184256
2024,0.876493,0.856908,-0.184256
2025,0.877259,0.865125,-0.145405
2026,0.87658,0.867097,-0.128584
2027,0.874271,0.867631,-0.107544
2028,0.87722,0.870966,-0.10456
2029,0.88022,0.872378,-0.117241
2030,0.882076,0.872847,-0.127263
2031,0.872745,0.864544,-0.119363
2032,0.872509,0.860235,-0.145836
2033,0.872509,0.860235,-0.145836
2034,0.86882,0.855564,-0.151194
2035,0.879523,0.865345,-0.157286
2036,0.875651,0.86401,-0.142306
2037,0.879959,0.866349,-0.154165
2038,0.879959,0.866349,-0.154165
2039,0.879959,0.866349,-0.154165
2040,0.876133,0.857263,-0.180858
2041,0.876133,0.857263,-0.180858
2042,0.8764,0.855055,-0.192245
2043,0.873613,0.853788,-0.18506
2044,0.873613,0.853788,-0.18506
2045,0.873613,0.853788,-0.18506
2046,0.875365,0.857494,-0.175978
2047,0.872912,0.850415,-0.196901
2048,0.876206,0.854568,-0.193522
2049,0.87702,0.857074,-0.185981
2050,0.87702,0.857074,-0.185981
2051,0.87588,0.852487,-0.201074
2052,0.87588,0.852487,-0.201074
2053,0.87588,0.852487,-0.201074
2054,0.87588,0.852487,-0.201074
2055,0.87588,0.852487,-0.201074
2056,0.87573,0.853738,-0.195026
2057,0.879758,0.847559,-0.235835
2058,0.879225,0.847058,-0.235649
2059,0.878113,0.835163,-0.271267
2060,0.874263,0.83293,-0.265638
2061,0.876092,0.830079,-0.28019
2062,0.876092,0.830079,-0.28019
2063,0.876092,0.830079,-0.28019
2064,0.874806,0.824553,-0.292231
2065,0.874806,0.824553,-0.292231
2066,0.871112,0.823685,-0.283511
2067,0.873166,0.82634,-0.282101
2068,0.873166,0.82634,-0.282101
2069,0.873166,0.82634,-0.282101
2070,0.874854,0.829474,-0.278106
2071,0.871845,0.824434,-0.283589
2072,0.868919,0.833442,-0.245751
2073,0.870279,0.834036,-0.248532
2074,0.873922,0.837703,-0.248985
2075,0.871357,0.835633,-0.246945
2076,0.871357,0.835633,-0.246945
2077,0.873485,0.844395,-0.223545
2078,0.873485,0.844395,-0.223545
2079,0.870629,0.838735,-0.233492
2080,0.870629,0.838735,-0.233492
2081,0.879476,0.846877,-0.237228
2082,0.875202,0.849404,-0.210931
2083,0.875202,0.849404,-0.210931
2084,0.876674,0.853284,-0.201156
2085,0.876674,0.853284,-0.201156
2086,0.880319,0.85386,-0.214207
2087,0.880319,0.85386,-0.214207
2088,0.877326,0.850755,-0.214281
2089,0.877326,0.850755,-0.214281
2090,0.877326,0.850755,-0.214281
2091,0.878348,0.848064,-0.228655
2092,0.872632,0.847912,-0.206233
2093,0.871135,0.847553,-0.201325
2094,0.870915,0.848974,-0.19426
2095,0.870915,0.848974,-0.19426
2096,0.870915,0.848974,-0.19426
2097,0.875243,0.854182,-0.190849
2098,0.875243,0.854182,-0.190849
2099,0.873856,0.85478,-0.18159
2100,0.87128,0.847535,-0.202025
2101,0.876515,0.854648,-0.194566
2102,0.876515,0.854648,-0.194566
2103,0.876515,0.854648,-0.194566
2104,0.872572,0.850759,-0.193886
2105,0.870457,0.83936,-0.230586
2106,0.870016,0.847549,-0.196439
2107,0.871346,0.8473,-0.20329
2108,0.872372,0.847806,-0.205566
2109,0.872372,0.847806,-0.205566
2110,0.86925,0.838797,-0.228068
2111,0.86925,0.838797,-0.228068
2112,0.872451,0.84904,-0.200755
2113,0.870499,0.85082,-0.184048
2114,0.870499,0.85082,-0.184048
2115,0.870499,0.85082,-0.184048
2116,0.872746,0.858544,-0.156804
2117,0.872289,0.854586,-0.174844
2118,0.872149,0.856501,-0.164466
2119,0.874427,0.862074,-0.146465
2120,0.874427,0.862074,-0.146465
2121,0.874427,0.862074,-0.146465
2122,0.876765,0.854019,-0.198416
2123,0.878397,0.862435,-0.166692
2124,0.877096,0.862135,-0.161309
2125,0.878668,0.864364,-0.157899
2126,0.875712,0.861281,-0.158324
2127,0.875712,0.861281,-0.158324
2128,0.875712,0.861281,-0.158324
2129,0.879318,0.866684,-0.148524
2130,0.875473,0.856437,-0.18157
2131,0.875473,0.856437,-0.18157
2132,0.877528,0.861715,-0.165839
2133,0.877528,0.861715,-0.165839
2134,0.877864,0.862627,-0.162848
2135,0.877864,0.862627,-0.162848
2136,0.8799,0.868216,-0.142914
2137,0.8799,0.868216,-0.142914
2138,0.878745,0.870337,-0.121264
2139,0.875422,0.866614,-0.123874
2140,0.877008,0.87111,-0.101537
2141,0.884118,0.873416,-0.137148
2142,0.87998,0.870663,-0.127714
2143,0.87998,0.870663,-0.127714
2144,0.878199,0.873563,-0.090121
2145,0.868266,0.859259,-0.12474
2146,0.875307,0.867334,-0.117872
2147,0.875307,0.867334,-0.117872
2148,0.876051,0.868888,-0.1118
2149,0.876051,0.868888,-0.1118
2150,0.876051,0.868888,-0.1118
2151,0.878468,0.870059,-0.121262
2152,0.879445,0.873399,-0.102948
2153,0.879445,0.873399,-0.102948
2154,0.879445,0.873399,-0.102948
2155,0.87394,0.869077,-0.0920659
2156,0.874442,0.870501,-0.082926
2157,0.871745,0.866958,-0.0912359
2158,0.875911,0.871534,-0.0874618
2159,0.878096,0.874075,-0.0839394
2160,0.882602,0.876684,-0.102039
2161,0.882602,0.876684,-0.102039
2162,0.877602,0.870895,-0.10829
2163,0.873599,0.866289,-0.112776
2164,0.872679,0.863949,-0.123133
2165,0.872679,0.863949,-0.123133
2166,0.8731,0.864904,-0.119356
2167,0.873548,0.862446,-0.138825
2168,0.8756,0.861035,-0.159039
2169,0.872734,0.86112,-0.141905
2170,0.874233,0.866765,-0.114023
2171,0.87161,0.866329,-0.0958044
2172,0.876559,0.872132,-0.0879825
2173,0.877783,0.875399,-0.0646591
2174,0.873061,0.87019,-0.0707406
2175,0.873061,0.87019,-0.0707406
2176,0.873061,0.87019,-0.0707406
2177,0.873061,0.87019,-0.0707406
2178,0.873061,0.87019,-0.0707406
2179,0.868479,0.863755,-0.0904624
2180,0.868479,0.863755,-0.0904624
2181,0.872877,0.868666,-0.0856318
2182,0.869085,0.867586,-0.0510141
2183,0.874543,0.871024,-0.0783782
2184,0.874543,0.871024,-0.0783782
2185,0.87685,0.869294,-0.114866
2186,0.875805,0.865981,-0.13081
2187,0.875805,0.865981,-0.13081
2188,0.872685,0.862435,-0.133361
2189,0.872685,0.862435,-0.133361
2190,0.877046,0.859498,-0.174567
2191,0.877763,0.860441,-0.173516
2192,0.878256,0.850498,-0.219061
2193,0.876562,0.852014,-0.205995
2194,0.875871,0.84854,-0.217094
2195,0.875871,0.84854,-0.217094
2196,0.875871,0.84854,-0.217094
2197,0.877943,0.845571,-0.236207
2198,0.881535,0.846126,-0.247334
2199,0.881493,0.851333,-0.22861
2200,0.876452,0.849809,-0.214459
2201,0.875342,0.848706,-0.214294
2202,0.875342,0.848706,-0.214294
2203,0.871898,0.847703,-0.203979
2204,0.878233,0.850683,-0.218249
2205,0.874637,0.852385,-0.196036
2206,0.877871,0.85501,-0.199038
2207,0.870435,0.847673,-0.197758
2208,0.879253,0.853049,-0.213056
2209,0.879253,0.853049,-0.213056
2210,0.876859,0.854729,-0.195755
2211,0.876616,0.861187,-0.163744
2212,0.876616,0.861187,-0.163744
2213,0.876616,0.861187,-0.163744
2214,0.877039,0.860194,-0.171069
2215,0.878667,0.861718,-0.171751
2216,0.880433,0.860771,-0.185026
2217,0.880433,0.860771,-0.185026
2218,0.874347,0.857393,-0.17135
2219,0.875985,0.85924,-0.170459
2220,0.877745,0.86255,-0.162614
2221,0.879258,0.868372,-0.13793
2222,0.875083,0.863102,-0.144305
2223,0.875671,0.861272,-0.158145
2224,0.875671,0.861272,-0.158145
2225,0.879116,0.872073,-0.111063
2226,0.877759,0.867912,-0.131109
2227,0.877759,0.867912,-0.131109
2228,0.87687,0.865961,-0.137881
2229,0.875447,0.85674,-0.18001
2230,0.875447,0.85674,-0.18001
2231,0.874213,0.851905,-0.19623
2232,0.875209,0.859096,-0.167165
2233,0.875209,0.859096,-0.167165
2234,0.876425,0.855205,-0.191692
2235,0.876425,0.855205,-0.191692
2236,0.879476,0.862613,-0.171398
2237,0.879476,0.862613,-0.171398
2238,0.87446,0.856163,-0.177949
2239,0.879061,0.860895,-0.177786
2240,0.879061,0.860895,-0.177786
2241,0.882869,0.865904,-0.172246
2242,0.879163,0.863594,-0.164722
2243,0.86913,0.851093,-0.17615
2244,0.87148,0.856415,-0.161341
2245,0.87148,0.856415,-0.161341
2246,0.87148,0.856415,-0.161341
2247,0.87786,0.859365,-0.179249
2248,0.87786,0.859365,-0.179249
2249,0.87786,0.859365,-0.179249
2250,0.877072,0.850829,-0.212945
2251,0.87857,0.846261,-0.236068
2252,0.87857,0.846261,-0.236068
2253,0.869447,0.835644,-0.24008
2254,0.877744,0.858391,-0.183299
2255,0.873014,0.84483,-0.220037
2256,0.873014,0.84483,-0.220037
2257,0.881113,0.842949,-0.256511
2258,0.87,0.829178,-0.263371
2259,0.87,0.829178,-0.263371
2260,0.87,0.829178,-0.263371
2261,0.876721,0.825594,-0.295016
2262,0.873304,0.814569,-0.314862
2263,0.872839,0.827439,-0.277835
2264,0.872839,0.827439,-0.277835
2265,0.878653,0.828794,-0.291775
2266,0.880361,0.829675,-0.294406
2267,0.880361,0.829675,-0.294406
2268,0.875487,0.821129,-0.303685
2269,0.873453,0.807115,-0.333895
2270,0.873453,0.807115,-0.333895
2271,0.873662,0.809406,-0.328858
2272,0.873662,0.809406,-0.328858
2273,0.878763,0.815447,-0.327521
2274,0.878763,0.815447,-0.327521
2275,0.875734,0.816015,-0.317851
2276,0.875734,0.816015,-0.317851
2277,0.875734,0.816015,-0.317851
2278,0.875734,0.816015,-0.317851
2279,0.879595,0.809535,-0.344006
2280,0.880034,0.808165,-0.348322
2281,0.880661,0.811555,-0.341967
2282,0.878921,0.800896,-0.362031
2283,0.879166,0.784086,-0.39767
2284,0.87403,0.764223,-0.424138
2285,0.876219,0.761112,-0.434129
2286,0.877775,0.729387,-0.488347
2287,0.877775,0.729387,-0.488347
2288,0.877775,0.729387,-0.488347
2289,0.880558,0.74982,-0.461685
2290,0.880558,0.74982,-0.461685
2291,0.880558,0.74982,-0.461685
2292,0.880558,0.74982,-0.461685
2293,0.877764,0.755,-0.44771
2294,0.878304,0.769881,-0.42273
2295,0.878304,0.769881,-0.42273
2296,0.879684,0.764894,-0.43449
2297,0.879248,0.76847,-0.427236
2298,0.879248,0.76847,-0.427236
2299,0.875792,0.763596,-0.428872
2300,0.875219,0.759476,-0.434976
2301,0.881055,0.775796,-0.41761
2302,0.878201,0.755859,-0.447118
2303,0.880918,0.767077,-0.433138
2304,0.8808,0.76644,-0.434026
2305,0.873164,0.754112,-0.440148
2306,0.873164,0.754112,-0.440148
2307,0.873164,0.754112,-0.440148
2308,0.872225,0.758363,-0.430886
2309,0.872225,0.758363,-0.430886
2310,0.876568,0.759041,-0.438437
2311,0.875065,0.752206,-0.44713
2312,0.875065,0.752206,-0.44713
2313,0.873245,0.737613,-0.467423
2314,0.875725,0.738074,-0.471319
2315,0.875725,0.738074,-0.471319
2316,0.875725,0.738074,-0.471319
2317,0.868552,0.74885,-0.440007
2318,0.879682,0.77137,-0.422881
2319,0.883583,0.767262,-0.438209
2320,0.877335,0.765764,-0.428163
2321,0.875144,0.762798,-0.428971
2322,0.873694,0.761792,-0.427801
2323,0.879302,0.771326,-0.422171
2324,0.880131,0.764787,-0.43558
2325,0.881995,0.745234,-0.471743
2326,0.877315,0.738211,-0.474052
2327,0.876475,0.72991,-0.485221
2328,0.876475,0.72991,-0.485221
2329,0.873797,0.723781,-0.489553
2330,0.875593,0.734845,-0.476094
2331,0.88425,0.738416,-0.486456
2332,0.879282,0.726456,-0.495376
2333,0.879282,0.726456,-0.495376
2334,0.88255,0.743771,-0.475077
2335,0.880058,0.743455,-0.470932
2336,0.87971,0.754398,-0.45252
2337,0.879145,0.76294,-0.436829
2338,0.880563,0.748132,-0.464423
2339,0.880713,0.765444,-0.435605
2340,0.87441,0.73928,-0.466966
2341,0.877427,0.743367,-0.466136
2342,0.882233,0.747685,-0.468296
2343,0.882233,0.747685,-0.468296
2344,0.882134,0.718159,-0.512259
2345,0.882134,0.718159,-0.512259
2346,0.882134,0.718159,-0.512259
2347,0.882134,0.718159,-0.512259
2348,0.882134,0.718159,-0.512259
2349,0.882134,0.718159,-0.512259
2350,0.882134,0.718159,-0.512259
2351,0.874397,0.710516,-0.509644
2352,0.874397,0.710516,-0.509644
2353,0.881296,0.72805,-0.496614
2354,0.881296,0.72805,-0.496614
2355,0.881296,0.72805,-0.496614
2356,0.881296,0.72805,-0.496614
2357,0.882798,0.727123,-0.500625
2358,0.881987,0.71708,-0.513515
2359,0.875964,0.708404,-0.515245
2360,0.87854,0.701054,-0.529487
2361,0.882519,0.719,-0.511741
2362,0.877606,0.707779,-0.518885
2363,0.874787,0.692914,-0.533969
2364,0.878421,0.687014,-0.54739
2365,0.878421,0.687014,-0.54739
2366,0.873673,0.692198,-0.533074
2367,0.873673,0.692198,-0.533074
2368,0.879905,0.69524,-0.539327
2369,0.879905,0.69524,-0.539327
2370,0.879905,0.69524,-0.539327
2371,0.87586,0.706614,-0.517521
2372,0.878669,0.71653,-0.508571
2373,0.874362,0.706422,-0.515244
2374,0.878718,0.702688,-0.527614
2375,0.884354,0.697465,-0.543714
2376,0.88026,0.686799,-0.550605
2377,0.885906,0.671517,-0.577835
2378,0.87668,0.683717,-0.548724
2379,0.87934,0.684314,-0.552226
2380,0.873986,0.664151,-0.568115
2381,0.876866,0.658432,-0.579104
2382,0.876889,0.666127,-0.57027
2383,0.876889,0.666127,-0.57027
2384,0.879931,0.661813,-0.579899
2385,0.879931,0.661813,-0.579899
2386,0.879931,0.661813,-0.579899
2387,0.879931,0.661813,-0.579899
2388,0.876401,0.667315,-0.568129
2389,0.88175,0.681419,-0.5596
2390,0.88175,0.681419,-0.5596
2391,0.88175,0.681419,-0.5596
2392,0.875993,0.676009,-0.557114
2393,0.878898,0.683616,-0.552386
2394,0.88046,0.70644,-0.525501
2395,0.879508,0.700017,-0.532456
2396,0.879654,0.672576,-0.56695
2397,0.878783,0.666772,-0.572429
2398,0.878783,0.666772,-0.572429
2399,0.874143,0.68159,-0.547321
2400,0.87568,0.694506,-0.533364
2401,0.879944,0.70037,-0.532714
2402,0.879359,0.70755,-0.522155
2403,0.879359,0.70755,-0.522155
2404,0.875586,0.70435,-0.520136
2405,0.875586,0.70435,-0.520136
2406,0.875586,0.70435,-0.520136
2407,0.876693,0.713605,-0.509273
2408,0.87806,0.715614,-0.508809
2409,0.878775,0.705395,-0.524084
2410,0.878775,0.705395,-0.524084
2411,0.878775,0.705395,-0.524084
2412,0.873987,0.686553,-0.540833
2413,0.878266,0.70603,-0.522373
2414,0.879211,0.703194,-0.52776
2415,0.875504,0.698168,-0.52827
2416,0.875226,0.71069,-0.510822
2417,0.875226,0.71069,-0.510822
2418,0.876421,0.730489,-0.484252
2419,0.875201,0.727349,-0.486766
2420,0.872088,0.722079,-0.489019
2421,0.87496,0.73535,-0.474146
2422,0.876392,0.745642,-0.460521
2423,0.876392,0.745642,-0.460521
2424,0.871731,0.752535,-0.440006
2425,0.871731,0.752535,-0.440006
2426,0.874128,0.73529,-0.472704
2427,0.874128,0.73529,-0.472704
2428,0.874128,0.73529,-0.472704
2429,0.874128,0.73529,-0.472704
2430,0.874128,0.73529,-0.472704
2431,0.878518,0.738815,-0.475339
2432,0.874705,0.742531,-0.462338
2433,0.872638,0.729996,-0.478124
2434,0.872638,0.729996,-0.478124
2435,0.874408,0.726629,-0.486415
2436,0.871477,0.735069,-0.46813
2437,0.871477,0.735069,-0.46813
2438,0.871477,0.735069,-0.46813
2439,0.872805,0.727777,-0.481797
2440,0.875797,0.725867,-0.490038
2441,0.876453,0.741386,-0.467458
2442,0.876012,0.731884,-0.481397
2443,0.876012,0.731884,-0.481397
2444,0.872516,0.72756,-0.481602
2445,0.877787,0.733074,-0.482818
2446,0.874375,0.722165,-0.49296
2447,0.867993,0.725479,-0.476542
2448,0.874502,0.716357,-0.501583
2449,0.874502,0.716357,-0.501583
2450,0.874502,0.716357,-0.501583
2451,0.874502,0.716357,-0.501583
2452,0.872709,0.727109,-0.482633
2453,0.873927,0.712644,-0.505854
2454,0.86854,0.689898,-0.52764
2455,0.86854,0.689898,-0.52764
2456,0.86854,0.689898,-0.52764
2457,0.86854,0.689898,-0.52764
2458,0.86854,0.689898,-0.52764
2459,0.875839,0.672396,-0.561229
2460,0.875839,0.672396,-0.561229
2461,0.875839,0.672396,-0.561229
2462,0.875839,0.672396,-0.561229
2463,0.870047,0.668288,-0.557111
2464,0.871767,0.652825,-0.577751
2465,0.879048,0.672944,-0.565573
2466,0.880147,0.674466,-0.565468
2467,0.880147,0.674466,-0.565468
2468,0.87525,0.653429,-0.582318
2469,0.877984,0.647196,-0.59329
2470,0.873707,0.622542,-0.613029
2471,0.879055,0.656179,-0.584951
2472,0.879055,0.656179,-0.584951
2473,0.879904,0.625798,-0.618554
2474,0.87881,0.612829,-0.62988
2475,0.87881,0.612829,-0.62988
2476,0.875922,0.603446,-0.634895
2477,0.875922,0.603446,-0.634895
2478,0.875236,0.595896,-0.64105
2479,0.875075,0.588916,-0.647251
2480,0.875334,0.595981,-0.641105
2481,0.874128,0.581268,-0.652861
2482,0.872549,0.576398,-0.655064
2483,0.872549,0.576398,-0.655064
2484,0.876801,0.575372,-0.661609
2485,0.875577,0.571351,-0.66347
2486,0.871492,0.582653,-0.648085
2487,0.875624,0.574291,-0.66099
2488,0.871877,0.575237,-0.655188
2489,0.878527,0.586005,-0.654529
2490,0.879694,0.588244,-0.654088
2491,0.879694,0.588244,-0.654088
2492,0.880374,0.583642,-0.659105
2493,0.883311,0.576738,-0.669039
2494,0.879393,0.585385,-0.656244
2495,0.870404,0.610194,-0.620699
2496,0.870404,0.610194,-0.620699
2497,0.870404,0.610194,-0.620699
2498,0.870404,0.610194,-0.620699
2499,0.879979,0.60148,-0.642328
2500,0.879979,0.60148,-0.642328
2501,0.878418,0.612424,-0.629726
2502,0.873591,0.598205,-0.636641
2503,0.86921,0.548079,-0.674638
2504,0.86921,0.548079,-0.674638
2505,0.878544,0.558878,-0.677861
2506,0.878544,0.558878,-0.677861
2507,0.875901,0.545559,-0.68525
2508,0.876928,0.549233,-0.683628
2509,0.876928,0.549233,-0.683628
2510,0.872975,0.539486,-0.686324
2511,0.874924,0.549771,-0.68062
2512,0.874924,0.549771,-0.68062
2513,0.875132,0.515702,-0.707041
2514,0.875132,0.515702,-0.707041
2515,0.871551,0.543256,-0.681524
2516,0.875138,0.531147,-0.69552
2517,0.879321,0.554294,-0.682615
2518,0.8773,0.579747,-0.658444
2519,0.878374,0.60997,-0.632042
2520,0.878374,0.60997,-0.632042
2521,0.87426,0.632139,-0.60393
2522,0.87426,0.632139,-0.60393
2523,0.873572,0.612069,-0.623297
2524,0.874231,0.616534,-0.619811
2525,0.874231,0.616534,-0.619811
2526,0.877548,0.626514,-0.614468
2527,0.878753,0.618923,-0.623812
2528,0.872363,0.627306,-0.606221
2529,0.872363,0.627306,-0.606221
2530,0.876155,0.606109,-0.632676
2531,0.877194,0.60567,-0.634534
2532,0.879733,0.610047,-0.633855
2533,0.880653,0.60542,-0.639544
2534,0.873805,0.603908,-0.631531
2535,0.87534,0.60534,-0.632284
2536,0.87423,0.620976,-0.615359
2537,0.87423,0.620976,-0.615359
2538,0.87423,0.620976,-0.615359
2539,0.87423,0.620976,-0.615359
2540,0.874171,0.610069,-0.626091
2541,0.875427,0.631486,-0.606299
2542,0.875427,0.631486,-0.606299
2543,0.875427,0.631486,-0.606299
2544,0.872433,0.633452,-0.599897
2545,0.879503,0.632391,-0.611234
2546,0.879503,0.632391,-0.611234
2547,0.875753,0.650829,-0.585974
2548,0.875753,0.650829,-0.585974
2549,0.877405,0.61873,-0.622104
2550,0.878495,0.628337,-0.613959
2551,0.878495,0.628337,-0.613959
2552,0.878495,0.628337,-0.613959
2553,0.876906,0.618025,-0.6221
2554,0.876906,0.618025,-0.6221
2555,0.878875,0.615684,-0.62718
2556,0.878103,0.604586,-0.63682
2557,0.873857,0.594064,-0.64087
2558,0.873857,0.594064,-0.64087
2559,0.876362,0.595301,-0.643139
2560,0.876362,0.595301,-0.643139
2561,0.877655,0.620235,-0.620956
2562,0.877655,0.620235,-0.620956
2563,0.880775,0.609734,-0.635601
