ReTr(L),ImTr(L)
0.816431,0.31799
0.822029,0.288416
0.830923,0.27404
0.844498,0.233054
0.84955,0.243236
0.84955,0.243236
0.850243,0.222112
0.856777,0.185281
0.855178,0.196075
0.855178,0.196075
0.856707,0.18237
0.856707,0.18237
0.863258,0.1477
0.863258,0.1477
0.86714,0.139194
0.856402,0.164031
0.853742,0.184028
0.857944,0.17236
0.855603,0.192974
0.855216,0.193176
0.851739,0.188984
0.852418,0.197518
0.850451,0.213706
0.850451,0.213706
0.850451,0.213706
0.843477,0.244621
0.848137,0.227744
0.850035,0.217535
0.858622,0.215571
0.858622,0.215571
0.859522,0.207369
0.849866,0.205446
0.849066,0.235559
0.849245,0.207162
0.849245,0.207162
0.842569,0.211324
0.840418,0.23966
0.833214,0.267207
0.83994,0.248151
0.842873,0.240869
0.842873,0.240869
0.842873,0.240869
0.834063,0.261244
0.842265,0.259962
0.842265,0.259962
0.839287,0.25688
0.836086,0.258126
0.836086,0.258126
0.843621,0.242817
0.843621,0.242817
0.842395,0.225217
0.842775,0.22776
0.843211,0.231236
0.843211,0.231236
0.844082,0.225075
0.844082,0.225075
0.850402,0.218859
0.846806,0.231281
0.841307,0.24039
0.841307,0.24039
0.837059,0.246754
0.83907,0.245006
0.84988,0.211926
0.85871,0.188213
0.85871,0.188213
0.85946,0.183104
0.858074,0.194374
0.854345,0.18812
0.854345,0.18812
0.862895,0.174545
0.861161,0.183145
0.86282,0.151836
0.8578,0.145361
0.863281,0.141001
0.863281,0.141001
0.863571,0.113454
0.863215,0.119989
0.860571,0.143704
0.867783,0.139896
0.867783,0.139896
0.861135,0.14206
0.861135,0.14206
0.854945,0.185435
0.851659,0.176389
0.859615,0.156991
0.857371,0.147652
0.856546,0.175651
0.856419,0.171013
0.848739,0.20196
0.854961,0.193764
0.862334,0.161616
0.862334,0.161616
0.862334,0.161616
0.862334,0.161616
0.86248,0.178842
0.86248,0.178842
0.86248,0.178842
0.859576,0.190031
0.8532,0.216816
0.8532,0.216816
0.8532,0.216816
0.854019,0.200084
0.851794,0.194984
0.854418,0.178355
0.854418,0.178355
0.850294,0.198791
0.855173,0.166857
0.849204,0.18248
0.858043,0.166197
0.860526,0.128349
0.860526,0.128349
0.866874,0.143503
0.862019,0.159777
0.862019,0.159777
0.869665,0.141047
0.855606,0.167251
0.855606,0.167251
0.860788,0.160782
0.865481,0.158062
0.860925,0.163196
0.861465,0.178113
0.861465,0.178113
0.854886,0.170221
0.854886,0.170221
0.863001,0.170972
0.863047,0.154769
0.863047,0.154769
0.863047,0.154769
0.859279,0.158917
0.853826,0.196316
0.858159,0.199838
0.858159,0.199838
0.858159,0.199838
0.858159,0.199838
0.855479,0.200137
0.857626,0.164293
0.859145,0.190511
0.859167,0.186459
0.859167,0.186459
0.857256,0.188612
0.868093,0.150764
0.868093,0.150764
0.868093,0.150764
0.868093,0.150764
0.868093,0.150764
0.860485,0.159773
0.870992,0.141822
0.86929,0.147035
0.86929,0.147035
0.86929,0.147035
0.867155,0.157376
0.856924,0.196646
0.844804,0.229573
0.851784,0.21782
0.858415,0.199958
0.849485,0.218926
0.849485,0.218926
0.849485,0.218926
0.849485,0.218926
0.849485,0.218926
0.849485,0.218926
0.854668,0.211388
0.840344,0.260582
0.840344,0.260582
0.840344,0.260582
0.849005,0.240714
0.849005,0.240714
0.848548,0.24432
0.848548,0.24432
0.848548,0.24432
0.853101,0.208313
0.843207,0.238779
0.85268,0.208201
0.862265,0.19007
0.866434,0.175344
0.866434,0.175344
0.850831,0.221147
0.841314,0.258235
0.826825,0.255692
0.836344,0.234069
0.836344,0.234069
0.833777,0.269079
0.832624,0.275845
0.832624,0.275845
0.832624,0.275845
0.820608,0.289799
0.825994,0.284411
0.822014,0.29021
0.822014,0.29021
0.815612,0.309613
0.820894,0.300536
0.821394,0.288499
0.821394,0.288499
0.830812,0.282019
0.835476,0.266861
0.832963,0.255931
0.83357,0.271069
0.83357,0.271069
0.829163,0.292322
0.829163,0.292322
0.829163,0.292322
0.839424,0.267034
0.835594,0.279714
0.828831,0.294864
0.828831,0.294864
0.828444,0.312136
0.817492,0.331697
0.826808,0.317823
0.827194,0.319961
0.828923,0.303808
0.828923,0.303808
0.827584,0.307974
0.810747,0.342112
0.811286,0.336281
0.80323,0.357843
0.80323,0.357843
0.812866,0.330468
0.828296,0.283847
0.828296,0.283847
0.828296,0.283847
0.82946,0.274464
0.82946,0.274464
0.82946,0.274464
0.830747,0.26815
0.830747,0.26815
0.834851,0.253248
0.834851,0.253248
0.827356,0.287699
0.82817,0.290737
0.818439,0.301445
0.81423,0.316535
0.823245,0.30354
0.82414,0.299028
0.82414,0.299028
0.82143,0.3129
0.82143,0.3129
0.825931,0.289851
0.825093,0.300312
0.827891,0.292783
0.8307,0.300205
0.8307,0.300205
0.8307,0.300205
0.828401,0.297762
0.828401,0.297762
0.828401,0.297762
0.828401,0.297762
0.825638,0.301951
0.825601,0.299855
0.83218,0.273805
0.83218,0.273805
0.827746,0.301212
0.838462,0.267011
0.836248,0.268182
0.836248,0.268182
0.836248,0.268182
0.847583,0.253173
0.830135,0.276384
0.834615,0.279836
0.843276,0.246679
0.850719,0.228758
0.849845,0.2203
0.849845,0.2203
0.849845,0.2203
0.847016,0.237829
0.841251,0.24359
0.832521,0.275649
0.832521,0.275649
0.82751,0.295494
0.839739,0.274921
0.839739,0.274921
0.825546,0.293357
0.825546,0.293357
0.819944,0.308794
0.826226,0.298591
0.826226,0.298591
0.826226,0.298591
0.826226,0.298591
0.828109,0.296879
0.830634,0.277685
0.830634,0.277685
0.825651,0.293658
0.825651,0.293658
0.828245,0.280687
0.839507,0.259476
0.839507,0.259476
0.839507,0.259476
0.835466,0.269411
0.835466,0.269411
0.835466,0.269411
0.835466,0.269411
0.841345,0.265217
0.841975,0.244438
0.841975,0.244438
0.842889,0.239821
0.857685,0.211884
0.857685,0.211884
0.855665,0.183468
0.857308,0.19722
0.857308,0.19722
0.847414,0.215446
0.864468,0.173929
0.864468,0.173929
0.855278,0.168919
0.858842,0.164559
0.861796,0.14923
0.861796,0.14923
0.861796,0.14923
0.865304,0.1582
0.855583,0.180613
0.854163,0.180831
0.851113,0.194654
0.851113,0.194654
0.85349,0.189326
0.861621,0.170313
0.861284,0.161741
0.86073,0.177069
0.867116,0.150439
0.871486,0.122171
0.874206,0.0830842
0.874206,0.0830842
0.874206,0.0830842
0.871912,0.0924426
0.873519,0.0807864
0.872116,0.0963591
0.877903,0.0774156
0.877903,0.0774156
0.877903,0.0774156
0.867359,0.0959485
0.8771,0.0825324
0.87369,0.0922004
0.866426,0.0603262
0.871119,0.0631405
0.871119,0.0631405
0.875824,0.039306
0.879204,0.00302634
0.879204,0.00302634
0.875196,0.0039999
0.875196,0.0039999
0.875196,0.0039999
0.877343,-0.0401609
0.876349,-0.0664521
0.875613,-0.0811275
0.880029,-0.0792222
0.877609,-0.0642411
0.874785,-0.0628625
0.874785,-0.0628625
0.877754,-0.0189529
0.878194,-0.0137879
0.875478,-0.0167795
0.880369,-0.00428335
0.877681,-0.0446304
0.875136,-0.022263
0.877505,0.00792544
0.879513,0.0137101
0.876236,0.0248635
0.876236,0.0248635
0.877008,0.0374343
0.87082,0.0360491
0.869205,0.0739613
0.873589,0.0708136
0.86715,0.110071
0.86805,0.135676
0.868551,0.12814
0.875836,0.111044
0.875836,0.111044
0.878619,0.0857825
0.878619,0.0857825
0.875956,0.0743295
0.880156,0.076729
0.87344,0.113183
0.872376,0.113308
0.86661,0.124225
0.873986,0.103975
0.878369,0.0622118
0.882709,0.0499819
0.88345,0.0378165
0.874371,0.0457787
0.874371,0.0457787
0.874371,0.0457787
0.874371,0.0457787
0.87406,0.0244254
0.878768,-0.00349663
0.879581,-0.0192499
0.881195,-0.0166782
0.881195,-0.0166782
0.881195,-0.0166782
0.878905,0.00451903
0.880175,0.0274059
0.87603,0.0820831
0.875633,0.067371
0.875633,0.067371
0.875633,0.067371
0.870141,0.0815768
0.870995,0.0811541
0.868123,0.124702
0.868123,0.124702
0.856006,0.167605
0.856731,0.181801
0.85131,0.199637
0.85131,0.199637
0.847856,0.213404
0.84607,0.224891
0.841472,0.253389
0.850364,0.210056
0.844574,0.216839
0.844574,0.216839
0.844631,0.221035
0.844631,0.221035
0.844631,0.221035
0.844631,0.221035
0.835442,0.254684
0.835442,0.254684
0.82989,0.278867
0.82937,0.284906
0.82937,0.284906
0.830995,0.300309
0.832094,0.299019
0.82786,0.296679
0.826336,0.294965
0.828283,0.282424
0.828283,0.282424
0.828283,0.282424
0.828283,0.282424
0.825133,0.290086
0.825133,0.290086
0.839515,0.257295
0.841185,0.244874
0.841185,0.244874
0.834963,0.277027
0.834963,0.277027
0.834963,0.277027
0.819355,0.298297
0.819355,0.298297
0.815087,0.308035
0.813751,0.32006
0.829325,0.287768
0.829325,0.287768
0.829325,0.287768
0.816762,0.321679
0.816762,0.321679
0.816762,0.321679
0.816762,0.321679
0.816621,0.304743
0.830581,0.277804
0.830581,0.277804
0.830581,0.277804
0.833939,0.267195
0.851645,0.213347
0.851645,0.213347
0.851645,0.213347
0.84241,0.233341
0.842674,0.239514
0.833836,0.254978
0.833836,0.254978
0.833836,0.254978
0.838642,0.262045
0.837745,0.260099
0.836859,0.2687
0.836859,0.2687
0.836859,0.2687
0.840894,0.258122
0.840894,0.258122
0.840894,0.258122
0.828946,0.284073
0.829841,0.275917
0.829841,0.275917
0.829654,0.285421
0.838846,0.249616
0.838846,0.249616
0.838846,0.249616
0.847549,0.238875
0.856014,0.193637
0.849812,0.213962
0.860525,0.176292
0.861655,0.168891
0.859025,0.179742
0.863079,0.154289
0.868979,0.0937195
0.87119,0.0760744
0.867951,0.107385
0.867664,0.121202
0.867664,0.121202
0.867664,0.121202
0.867664,0.121202
0.867664,0.121202
0.865579,0.0910575
0.865579,0.0910575
0.865579,0.0910575
0.875445,0.0824192
0.875445,0.0824192
0.875445,0.0824192
0.871501,0.0944704
0.871501,0.0944704
0.874756,0.074613
0.875287,0.0685715
0.875287,0.0685715
0.874062,0.091338
0.874062,0.091338
0.870537,0.0842864
0.868841,0.092234
0.870749,0.115751
0.870624,0.0928374
0.870624,0.0928374
0.870624,0.0928374
0.87305,0.0677405
0.87305,0.0677405
0.87305,0.0677405
0.87786,0.0443484
0.87786,0.0443484
0.87786,0.0443484
0.87786,0.0443484
0.875564,0.00549354
0.875564,0.00549354
0.876265,-0.00567992
0.879541,-0.00293992
0.875803,0.0177396
0.876742,0.00896217
0.876049,0.00319979
0.876049,0.00319979
0.876049,0.00319979
0.878751,0.0156141
0.878751,0.0156141
0.87139,0.0025594
0.878155,-0.021164
0.874356,-0.0585044
0.874356,-0.0585044
0.874356,-0.0585044
0.874356,-0.0585044
0.873448,-0.0636064
0.87773,-0.0904313
0.87773,-0.0904313
0.874735,-0.0891635
0.87373,-0.103797
0.875925,-0.0808123
0.869764,-0.120557
0.867428,-0.101852
0.867428,-0.101852
0.866481,-0.107791
0.863796,-0.129779
0.863796,-0.129779
0.869941,-0.109841
0.866616,-0.111158
0.866616,-0.111158
0.87161,-0.104195
0.86451,-0.0941746
0.865225,-0.0864821
0.870008,-0.0855729
0.869695,-0.0799477
0.872841,-0.07931
0.872841,-0.07931
0.872841,-0.07931
0.86843,-0.078363
0.865613,-0.115618
0.867866,-0.12363
0.867866,-0.12363
0.868188,-0.102288
0.862973,-0.10955
0.867539,-0.119677
0.873305,-0.0419616
0.873305,-0.0419616
0.879212,-0.0369119
0.879212,-0.0369119
0.879212,-0.0369119
0.879212,-0.0369119
0.879212,-0.0369119
0.877315,-0.0413539
0.877315,-0.0413539
0.877315,-0.0413539
0.879214,-0.0394685
0.871757,-0.0508865
0.871757,-0.0508865
0.877751,-0.0357109
0.877751,-0.0357109
0.877751,-0.0357109
0.877178,-0.0275569
0.874953,-0.0194898
0.871521,-0.0406969
0.864155,-0.0575161
0.877598,-0.0586565
0.870936,-0.0694826
0.870936,-0.0694826
0.877011,-0.0434736
0.871982,-0.0187336
0.875576,-0.0403198
0.877505,-0.0568166
0.877139,-0.0239875
0.867825,-0.0413855
0.869589,-0.0787235
0.867084,-0.0897518
0.867084,-0.0897518
0.873789,-0.0992018
0.873789,-0.0992018
0.872254,-0.110138
0.872254,-0.110138
0.872254,-0.110138
0.879208,-0.0996392
0.872299,-0.0770349
0.871759,-0.0622231
0.872903,-0.0546958
0.878654,-0.0261912
0.878654,-0.0261912
0.878654,-0.0261912
0.874804,-0.0684666
0.877742,-0.0539528
0.877706,-0.0401604
0.879424,-0.0521951
0.8778,-0.0564619
0.8778,-0.0564619
0.872988,-0.0611925
0.874529,-0.0584693
0.872589,-0.071479
0.87939,-0.0580891
0.874696,-0.0508186
0.874696,-0.0508186
0.874696,-0.0508186
0.874696,-0.0508186
0.876428,-0.0484576
0.876862,-0.057564
0.879656,-0.0558312
0.879656,-0.0558312
0.87141,-0.0649379
0.87215,-0.105065
0.878424,-0.0761538
0.869143,-0.0761025
0.871141,-0.0886199
0.871521,-0.084911
0.866601,-0.115968
0.866601,-0.115968
0.871502,-0.11874
0.860761,-0.150795
0.860761,-0.150795
0.861476,-0.164555
0.868236,-0.154055
0.868236,-0.154055
0.868236,-0.154055
0.870348,-0.147652
0.870348,-0.147652
0.856908,-0.184256
0.856908,-0.184256
0.865125,-0.145405
0.867097,-0.128584
0.867631,-0.107544
0.870966,-0.10456
0.872378,-0.117241
0.872847,-0.127263
0.864544,-0.119363
0.860235,-0.145836
0.860235,-0.145836
0.855564,-0.151194
0.865345,-0.157286
0.86401,-0.142306
0.866349,-0.154165
0.866349,-0.154165
0.866349,-0.154165
0.857263,-0.180858
0.857263,-0.180858
0.855055,-0.192245
0.853788,-0.18506
0.853788,-0.18506
0.853788,-0.18506
0.857494,-0.175978
0.850415,-0.196901
0.854568,-0.193522
0.857074,-0.185981
0.857074,-0.185981
0.852487,-0.201074
0.852487,-0.201074
0.852487,-0.201074
0.852487,-0.201074
0.852487,-0.201074
0.853738,-0.195026
0.847559,-0.235835
0.847058,-0.235649
0.835163,-0.271267
0.83293,-0.265638
0.830079,-0.28019
0.830079,-0.28019
0.830079,-0.28019
0.824553,-0.292231
0.824553,-0.292231
0.823685,-0.283511
0.82634,-0.282101
0.82634,-0.282101
0.82634,-0.282101
0.829474,-0.278106
0.824434,-0.283589
0.833442,-0.245751
0.834036,-0.248532
0.837703,-0.248985
0.835633,-0.246945
0.835633,-0.246945
0.844395,-0.223545
0.844395,-0.223545
0.838735,-0.233492
0.838735,-0.233492
0.846877,-0.237228
0.849404,-0.210931
0.849404,-0.210931
0.853284,-0.201156
0.853284,-0.201156
0.85386,-0.214207
0.85386,-0.214207
0.850755,-0.214281
0.850755,-0.214281
0.850755,-0.214281
0.848064,-0.228655
0.847912,-0.206233
0.847553,-0.201325
0.848974,-0.19426
0.848974,-0.19426
0.848974,-0.19426
0.854182,-0.190849
0.854182,-0.190849
0.85478,-0.18159
0.847535,-0.202025
0.854648,-0.194566
0.854648,-0.194566
0.854648,-0.194566
0.850759,-0.193886
0.83936,-0.230586
0.847549,-0.196439
0.8473,-0.20329
0.847806,-0.205566
0.847806,-0.205566
0.838797,-0.228068
0.838797,-0.228068
0.84904,-0.200755
0.85082,-0.184048
0.85082,-0.184048
0.85082,-0.184048
0.858544,-0.156804
0.854586,-0.174844
0.856501,-0.164466
0.862074,-0.146465
0.862074,-0.146465
0.862074,-0.146465
0.854019,-0.198416
0.862435,-0.166692
0.862135,-0.161309
0.864364,-0.157899
0.861281,-0.158324
0.861281,-0.158324
0.861281,-0.158324
0.866684,-0.148524
0.856437,-0.18157
0.856437,-0.18157
0.861715,-0.165839
0.861715,-0.165839
0.862627,-0.162848
0.862627,-0.162848
0.868216,-0.142914
0.868216,-0.142914
0.870337,-0.121264
0.866614,-0.123874
0.87111,-0.101537
0.873416,-0.137148
0.870663,-0.127714
0.870663,-0.127714
0.873563,-0.090121
0.859259,-0.12474
0.867334,-0.117872
0.867334,-0.117872
0.868888,-0.1118
0.868888,-0.1118
0.868888,-0.1118
0.870059,-0.121262
0.873399,-0.102948
0.873399,-0.102948
0.873399,-0.102948
0.869077,-0.0920659
0.870501,-0.082926
0.866958,-0.0912359
0.871534,-0.0874618
0.874075,-0.0839394
0.876684,-0.102039
0.876684,-0.102039
0.870895,-0.10829
0.866289,-0.112776
0.863949,-0.123133
0.863949,-0.123133
0.864904,-0.119356
0.862446,-0.138825
0.861035,-0.159039
0.86112,-0.141905
0.866765,-0.114023
0.866329,-0.0958044
0.872132,-0.0879825
0.875399,-0.0646591
0.87019,-0.0707406
0.87019,-0.0707406
0.87019,-0.0707406
0.87019,-0.0707406
0.87019,-0.0707406
0.863755,-0.0904624
0.863755,-0.0904624
0.868666,-0.0856318
0.867586,-0.0510141
0.871024,-0.0783782
0.871024,-0.0783782
0.869294,-0.114866
0.865981,-0.13081
0.865981,-0.13081
0.862435,-0.133361
0.862435,-0.133361
0.859498,-0.174567
0.860441,-0.173516
0.850498,-0.219061
0.852014,-0.205995
0.84854,-0.217094
0.84854,-0.217094
0.84854,-0.217094
0.845571,-0.236207
0.846126,-0.247334
0.851333,-0.22861
0.849809,-0.214459
0.848706,-0.214294
0.848706,-0.214294
0.847703,-0.203979
0.850683,-0.218249
0.852385,-0.196036
0.85501,-0.199038
0.847673,-0.197758
0.853049,-0.213056
0.853049,-0.213056
0.854729,-0.195755
0.861187,-0.163744
0.861187,-0.163744
0.861187,-0.163744
0.860194,-0.171069
0.861718,-0.171751
0.860771,-0.185026
0.860771,-0.185026
0.857393,-0.17135
0.85924,-0.170459
0.86255,-0.162614
0.868372,-0.13793
0.863102,-0.144305
0.861272,-0.158145
0.861272,-0.158145
0.872073,-0.111063
0.867912,-0.131109
0.867912,-0.131109
0.865961,-0.137881
0.85674,-0.18001
0.85674,-0.18001
0.851905,-0.19623
0.859096,-0.167165
0.859096,-0.167165
0.855205,-0.191692
0.855205,-0.191692
0.862613,-0.171398
0.862613,-0.171398
0.856163,-0.177949
0.860895,-0.177786
0.860895,-0.177786
0.865904,-0.172246
0.863594,-0.164722
0.851093,-0.17615
0.856415,-0.161341
0.856415,-0.161341
0.856415,-0.161341
0.859365,-0.179249
0.859365,-0.179249
0.859365,-0.179249
0.850829,-0.212945
0.846261,-0.236068
0.846261,-0.236068
0.835644,-0.24008
0.858391,-0.183299
0.84483,-0.220037
0.84483,-0.220037
0.842949,-0.256511
0.829178,-0.263371
0.829178,-0.263371
0.829178,-0.263371
0.825594,-0.295016
0.814569,-0.314862
0.827439,-0.277835
0.827439,-0.277835
0.828794,-0.291775
0.829675,-0.294406
0.829675,-0.294406
0.821129,-0.303685
0.807115,-0.333895
0.807115,-0.333895
0.809406,-0.328858
0.809406,-0.328858
0.815447,-0.327521
0.815447,-0.327521
0.816015,-0.317851
0.816015,-0.317851
0.816015,-0.317851
0.816015,-0.317851
0.809535,-0.344006
0.808165,-0.348322
0.811555,-0.341967
0.800896,-0.362031
0.784086,-0.39767
0.764223,-0.424138
0.761112,-0.434129
0.729387,-0.488347
0.729387,-0.488347
0.729387,-0.488347
0.74982,-0.461685
0.74982,-0.461685
0.74982,-0.461685
0.74982,-0.461685
0.755,-0.44771
0.769881,-0.42273
0.769881,-0.42273
0.764894,-0.43449
0.76847,-0.427236
0.76847,-0.427236
0.763596,-0.428872
0.759476,-0.434976
0.775796,-0.41761
0.755859,-0.447118
0.767077,-0.433138
0.76644,-0.434026
0.754112,-0.440148
0.754112,-0.440148
0.754112,-0.440148
0.758363,-0.430886
0.758363,-0.430886
0.759041,-0.438437
0.752206,-0.44713
0.752206,-0.44713
0.737613,-0.467423
0.738074,-0.471319
0.738074,-0.471319
0.738074,-0.471319
0.74885,-0.440007
0.77137,-0.422881
0.767262,-0.438209
0.765764,-0.428163
0.762798,-0.428971
0.761792,-0.427801
0.771326,-0.422171
0.764787,-0.43558
0.745234,-0.471743
0.738211,-0.474052
0.72991,-0.485221
0.72991,-0.485221
0.723781,-0.489553
0.734845,-0.476094
0.738416,-0.486456
0.726456,-0.495376
0.726456,-0.495376
0.743771,-0.475077
0.743455,-0.470932
0.754398,-0.45252
0.76294,-0.436829
0.748132,-0.464423
0.765444,-0.435605
0.73928,-0.466966
0.743367,-0.466136
0.747685,-0.468296
0.747685,-0.468296
0.718159,-0.512259
0.718159,-0.512259
0.718159,-0.512259
0.718159,-0.512259
0.718159,-0.512259
0.718159,-0.512259
0.718159,-0.512259
0.710516,-0.509644
0.710516,-0.509644
0.72805,-0.496614
0.72805,-0.496614
0.72805,-0.496614
0.72805,-0.496614
0.727123,-0.500625
0.71708,-0.513515
0.708404,-0.515245
0.701054,-0.529487
0.719,-0.511741
0.707779,-0.518885
0.692914,-0.533969
0.687014,-0.54739
0.687014,-0.54739
0.692198,-0.533074
0.692198,-0.533074
0.69524,-0.539327
0.69524,-0.539327
0.69524,-0.539327
0.706614,-0.517521
0.71653,-0.508571
0.706422,-0.515244
0.702688,-0.527614
0.697465,-0.543714
0.686799,-0.550605
0.671517,-0.577835
0.683717,-0.548724
0.684314,-0.552226
0.664151,-0.568115
0.658432,-0.579104
0.666127,-0.57027
0.666127,-0.57027
0.661813,-0.579899
0.661813,-0.579899
0.661813,-0.579899
0.661813,-0.579899
0.667315,-0.568129
0.681419,-0.5596
0.681419,-0.5596
0.681419,-0.5596
0.676009,-0.557114
0.683616,-0.552386
0.70644,-0.525501
0.700017,-0.532456
0.672576,-0.56695
0.666772,-0.572429
0.666772,-0.572429
0.68159,-0.547321
0.694506,-0.533364
0.70037,-0.532714
0.70755,-0.522155
0.70755,-0.522155
0.70435,-0.520136
0.70435,-0.520136
0.70435,-0.520136
0.713605,-0.509273
0.715614,-0.508809
0.705395,-0.524084
0.705395,-0.524084
0.705395,-0.524084
0.686553,-0.540833
0.70603,-0.522373
0.703194,-0.52776
0.698168,-0.52827
0.71069,-0.510822
0.71069,-0.510822
0.730489,-0.484252
0.727349,-0.486766
0.722079,-0.489019
0.73535,-0.474146
0.745642,-0.460521
0.745642,-0.460521
0.752535,-0.440006
0.752535,-0.440006
0.73529,-0.472704
0.73529,-0.472704
0.73529,-0.472704
0.73529,-0.472704
0.73529,-0.472704
0.738815,-0.475339
0.742531,-0.462338
0.729996,-0.478124
0.729996,-0.478124
0.726629,-0.486415
0.735069,-0.46813
0.735069,-0.46813
0.735069,-0.46813
0.727777,-0.481797
0.725867,-0.490038
0.741386,-0.467458
0.731884,-0.481397
0.731884,-0.481397
0.72756,-0.481602
0.733074,-0.482818
0.722165,-0.49296
0.725479,-0.476542
0.716357,-0.501583
0.716357,-0.501583
0.716357,-0.501583
0.716357,-0.501583
0.727109,-0.482633
0.712644,-0.505854
0.689898,-0.52764
0.689898,-0.52764
0.689898,-0.52764
0.689898,-0.52764
0.689898,-0.52764
0.672396,-0.561229
0.672396,-0.561229
0.672396,-0.561229
0.672396,-0.561229
0.668288,-0.557111
0.652825,-0.577751
0.672944,-0.565573
0.674466,-0.565468
0.674466,-0.565468
0.653429,-0.582318
0.647196,-0.59329
0.622542,-0.613029
0.656179,-0.584951
0.656179,-0.584951
0.625798,-0.618554
0.612829,-0.62988
0.612829,-0.62988
0.603446,-0.634895
0.603446,-0.634895
0.595896,-0.64105
0.588916,-0.647251
0.595981,-0.641105
0.581268,-0.652861
0.576398,-0.655064
0.576398,-0.655064
0.575372,-0.661609
0.571351,-0.66347
0.582653,-0.648085
0.574291,-0.66099
0.575237,-0.655188
0.586005,-0.654529
0.588244,-0.654088
0.588244,-0.654088
0.583642,-0.659105
0.576738,-0.669039
0.585385,-0.656244
0.610194,-0.620699
0.610194,-0.620699
0.610194,-0.620699
0.610194,-0.620699
0.60148,-0.642328
0.60148,-0.642328
0.612424,-0.629726
0.598205,-0.636641
0.548079,-0.674638
0.548079,-0.674638
0.558878,-0.677861
0.558878,-0.677861
0.545559,-0.68525
0.549233,-0.683628
0.549233,-0.683628
0.539486,-0.686324
0.549771,-0.68062
0.549771,-0.68062
0.515702,-0.707041
0.515702,-0.707041
0.543256,-0.681524
0.531147,-0.69552
0.554294,-0.682615
0.579747,-0.658444
0.60997,-0.632042
0.60997,-0.632042
0.632139,-0.60393
0.632139,-0.60393
0.612069,-0.623297
0.616534,-0.619811
0.616534,-0.619811
0.626514,-0.614468
0.618923,-0.623812
0.627306,-0.606221
0.627306,-0.606221
0.606109,-0.632676
0.60567,-0.634534
0.610047,-0.633855
0.60542,-0.639544
0.603908,-0.631531
0.60534,-0.632284
0.620976,-0.615359
0.620976,-0.615359
0.620976,-0.615359
0.620976,-0.615359
0.610069,-0.626091
0.631486,-0.606299
0.631486,-0.606299
0.631486,-0.606299
0.633452,-0.599897
0.632391,-0.611234
0.632391,-0.611234
0.650829,-0.585974
0.650829,-0.585974
0.61873,-0.622104
0.628337,-0.613959
0.628337,-0.613959
0.628337,-0.613959
0.618025,-0.6221
0.618025,-0.6221
0.615684,-0.62718
0.604586,-0.63682
0.594064,-0.64087
0.594064,-0.64087
0.595301,-0.643139
0.595301,-0.643139
0.620235,-0.620956
0.620235,-0.620956
0.609734,-0.635601
0.609734,-0.635601
0.621263,-0.6177
0.621263,-0.6177
0.626874,-0.616066
0.655074,-0.584465
0.6605,-0.577769
0.6605,-0.577769
0.674168,-0.555234
0.690896,-0.537915
0.659014,-0.571046
0.678744,-0.555786
0.675638,-0.556429
0.679544,-0.560553
0.679544,-0.560553
0.679544,-0.560553
0.670006,-0.572709
0.640583,-0.600019
0.628209,-0.605129
0.628209,-0.605129
0.622765,-0.621178
0.622765,-0.621178
0.606941,-0.62939
0.598285,-0.645396
0.588919,-0.650909
0.588919,-0.650909
0.61084,-0.633165
0.61084,-0.633165
0.616954,-0.624351
0.610446,-0.633293
0.610446,-0.633293
0.613934,-0.630103
0.613934,-0.630103
0.644261,-0.594355
0.650317,-0.596041
0.667042,-0.573589
0.667042,-0.573589
0.667042,-0.573589
0.668957,-0.572867
0.668957,-0.572867
0.683604,-0.557845
0.683604,-0.557845
0.679898,-0.552961
0.68124,-0.549663
0.671451,-0.563083
0.644189,-0.587727
0.624549,-0.606496
0.624549,-0.606496
0.62833,-0.614535
0.62833,-0.614535
0.62833,-0.614535
0.62833,-0.614535
0.621889,-0.617677
0.621889,-0.617677
0.621889,-0.617677
0.604626,-0.640142
0.604626,-0.640142
0.604626,-0.640142
0.602988,-0.640196
0.614881,-0.6284
0.616986,-0.624091
0.6269,-0.618918
0.6269,-0.618918
0.62866,-0.615838
0.630387,-0.604165
0.661549,-0.572165
0.651258,-0.583394
0.629541,-0.60974
0.620879,-0.618226
0.630803,-0.613386
0.61083,-0.62794
0.61083,-0.62794
0.614814,-0.625557
0.614814,-0.625557
0.612529,-0.630984
0.604498,-0.633469
0.608313,-0.632401
0.608313,-0.632401
0.632356,-0.611011
0.632356,-0.611011
0.653389,-0.588945
0.60616,-0.631406
0.597874,-0.638135
0.573701,-0.655496
0.576181,-0.660175
0.574327,-0.658064
0.574327,-0.658064
0.566254,-0.668233
0.576191,-0.650077
0.599163,-0.638413
0.60467,-0.63562
0.60467,-0.63562
0.60467,-0.63562
0.553488,-0.672549
0.553488,-0.672549
0.572573,-0.661549
0.577496,-0.656185
0.553139,-0.672898
0.564094,-0.670406
0.588047,-0.656125
0.593668,-0.64503
0.593668,-0.64503
0.593668,-0.64503
0.576111,-0.660196
0.557169,-0.669072
0.557169,-0.669072
0.557169,-0.669072
0.591655,-0.645214
0.591655,-0.645214
0.548907,-0.679546
0.574028,-0.664112
0.574028,-0.664112
0.574028,-0.664112
0.58691,-0.642265
0.58691,-0.642265
0.58691,-0.642265
0.591924,-0.643118
0.591924,-0.643118
0.591924,-0.643118
0.585791,-0.654608
0.585791,-0.654608
0.585791,-0.654608
0.587214,-0.651162
